Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
170,0,-0.230647,-0.228481,-0.265081,366.533142,-229.536606,473.544189,-0.554245,-0.270511,-0.303817,253.081970,-329.820953,907.786987,-0.161430,-1.166653,-0.971051,124.570259,-227.848801,313.801514,-0.503537,-0.815717,-1.305972,134.355774,-87.786003,130.877151,-0.427933,-0.321766,-0.103738,251.462189,-248.626450,433.519867,0.247425,-0.308630,0.770259,710.793152,-364.613495,575.907959,1.596250,-0.441687,2.287643,680.238647,-278.649139,738.307922,-0.243689,-0.187470,-0.254361,511.049622,-300.341736,515.448608,-0.238805,-0.183576,-0.227740,445.350006,-269.673492,154.102829
171,0,-0.249143,-0.225423,-0.246698,364.039642,-225.807999,471.029877,-0.557448,-0.276279,-0.295876,251.289429,-326.277161,906.614685,-0.157747,-1.165303,-0.965222,124.218452,-228.321671,313.214294,-0.514500,-0.795250,-1.319221,134.539383,-88.447739,130.350159,-0.444616,-0.322883,-0.081207,249.499802,-248.300186,432.301941,0.222217,-0.258095,0.847190,707.639465,-346.789856,568.411682,1.621719,-0.352327,2.299320,675.447449,-254.991501,728.172852,-0.256358,-0.173395,-0.294426,508.563232,-295.051727,513.301880,-0.253508,-0.178902,-0.216553,442.077118,-269.648804,151.798767
172,0,-0.264828,-0.224159,-0.227601,361.561554,-222.206329,468.342651,-0.561054,-0.283788,-0.283885,249.699600,-323.079224,905.457825,-0.145299,-1.280996,-0.990184,122.581390,-227.935104,315.698608,-0.497974,-0.793528,-1.312950,134.091660,-88.791039,130.202850,-0.455733,-0.322476,-0.059949,247.612717,-247.963821,431.070251,0.196629,-0.193534,0.919475,703.956909,-329.378632,560.280823,1.636723,-0.207988,2.327364,670.575928,-230.218964,716.140930,-0.302631,-0.181943,-0.269073,507.483826,-289.183868,511.398560,-0.267493,-0.179006,-0.198433,438.758209,-269.835083,149.514008
173,0,-0.282958,-0.219808,-0.208220,359.166595,-218.707367,465.684052,-0.553590,-0.292954,-0.261606,248.286545,-320.043915,904.357300,-0.139521,-1.275598,-0.981346,122.496574,-228.600235,315.152771,-0.488446,-0.779606,-1.314977,133.811005,-89.123985,130.117416,-0.467220,-0.320127,-0.040166,245.880386,-247.717407,429.873047,0.165185,-0.121618,0.996762,699.509338,-312.720337,551.574463,1.645993,-0.042390,2.341637,664.961670,-203.400833,701.985840,-0.322607,-0.180279,-0.250867,506.204132,-283.072052,509.078217,-0.280691,-0.177869,-0.184877,435.497772,-270.196899,147.159592
174,0,-0.312197,-0.219009,-0.184919,356.951538,-215.267517,463.199768,-0.557083,-0.296319,-0.254116,246.903748,-317.138275,903.256714,-0.140972,-1.178097,-0.949547,123.706497,-229.894913,312.056458,-0.487936,-0.783310,-1.312966,133.568069,-89.358566,129.911392,-0.475920,-0.317428,-0.017375,244.290726,-247.476212,428.721039,0.035527,-0.030723,1.081231,694.076294,-296.766266,540.963623,1.663209,0.103115,2.320639,658.040466,-174.306580,684.776184,-0.340684,-0.177532,-0.244483,504.878632,-277.353851,506.599487,-0.297689,-0.176904,-0.172311,432.280670,-270.530640,144.854752
175,0,-0.308279,-0.212175,-0.169193,354.760071,-212.314438,460.365173,-0.556265,-0.299088,-0.246340,245.626038,-314.311462,902.114868,-0.138377,-1.174305,-0.943248,123.727119,-230.551575,311.626953,-0.506281,-0.796141,-1.297708,133.233963,-89.576393,129.933014,-0.481515,-0.315670,0.001223,242.845383,-247.285919,427.599823,-0.039246,0.040349,1.153608,688.137329,-282.031921,530.809509,1.634048,0.310732,2.291913,651.732849,-146.014069,665.086975,-0.351426,-0.178384,-0.237306,503.628967,-271.939026,504.033447,-0.313347,-0.177952,-0.157875,429.097137,-270.930389,142.574585
176,0,-0.320353,-0.208579,-0.147641,352.706146,-209.510529,457.859009,-0.547557,-0.302946,-0.239576,244.647873,-311.532837,901.023804,-0.134906,-1.176723,-0.938043,123.700089,-231.246246,311.272308,-0.504382,-0.812097,-1.289994,132.912643,-89.843719,129.601440,-0.486125,-0.312446,0.019388,241.552765,-247.320038,426.440216,-0.129939,0.089238,1.189445,682.027039,-267.902954,520.396240,1.655061,0.475917,2.233765,642.970703,-115.539101,641.324646,-0.360665,-0.175088,-0.231493,502.536346,-266.998932,501.460022,-0.332065,-0.172524,-0.133110,426.111542,-271.636536,140.349670
177,0,-0.335573,-0.205251,-0.125513,350.675476,-206.999130,455.545044,-0.550635,-0.306501,-0.230371,243.770676,-309.257690,899.736633,-0.130098,-1.175861,-0.930017,123.739182,-231.992416,310.798553,-0.497858,-0.830831,-1.277595,132.387360,-90.008011,129.430969,-0.490253,-0.306013,0.035332,240.251053,-247.354248,425.363159,-0.180770,0.179219,1.255684,674.282837,-255.154007,510.421936,1.602270,0.653235,2.152692,635.562134,-86.857330,614.329712,-0.358078,-0.173587,-0.226697,501.361847,-262.424530,498.846008,-0.338171,-0.173735,-0.118074,423.073975,-272.032196,138.245956
178,0,-0.354473,-0.206893,-0.100759,348.689392,-204.732178,453.363831,-0.544174,-0.308615,-0.220498,243.108536,-306.970184,898.536987,-0.126137,-1.174028,-0.922581,123.870590,-232.752838,310.313629,-0.488627,-0.846158,-1.271166,131.950394,-90.436684,129.087646,-0.738560,-0.422542,0.096260,239.641739,-248.934814,424.799652,-0.283268,0.194159,1.270476,667.158325,-243.222656,500.154205,1.534622,0.870046,2.092040,629.413269,-59.819424,583.699280,,,,,,,-0.351537,-0.170304,-0.103349,420.123657,-272.242828,136.191925
179,0,-0.369584,-0.202720,-0.084619,346.634064,-202.313004,451.043579,-0.540408,-0.311560,-0.209703,242.718109,-305.245972,897.350830,-0.117572,-1.169941,-0.921952,123.950356,-233.717758,309.818451,-0.478864,-0.832267,-1.272071,131.678787,-90.881477,129.018204,-0.826663,-0.434029,0.110043,238.396042,-249.179977,424.536682,-0.398220,0.254947,1.334774,659.439209,-232.498413,491.337280,1.446924,1.001146,1.968308,621.338684,-33.982273,549.438171,,,,,,,-0.364734,-0.167334,-0.087911,417.195862,-272.373627,134.247147
180,0,-0.384531,-0.199159,-0.065269,344.530457,-199.723572,448.705566,-0.535088,-0.313821,-0.201527,242.404617,-303.348145,896.218689,-0.113702,-1.161677,-0.912730,124.161865,-234.178070,309.386383,-0.477086,-0.833875,-1.268985,131.462006,-91.137192,128.851364,-0.815623,-0.420877,0.123655,237.348083,-248.953430,423.566467,-0.485232,0.246419,1.355225,651.972900,-221.025360,483.258484,1.358058,1.105457,1.835534,612.700928,-10.935956,512.184204,,,,,,,-0.381743,-0.160083,-0.077235,414.154663,-272.433624,132.503403
181,0,-0.398449,-0.197549,-0.049386,342.350586,-196.941803,446.142700,-0.531432,-0.316917,-0.174353,241.997620,-301.985779,895.260986,-0.111495,-1.157438,-0.906120,124.403198,-234.440887,309.164612,-0.471283,-0.835801,-1.266339,131.214020,-91.492149,128.824722,-0.803655,-0.411190,0.140192,236.375351,-248.548782,422.726227,-0.560172,0.285533,1.390176,644.356812,-208.873856,476.341583,1.223067,1.198034,1.716641,604.980347,8.902130,473.483154,,,,,,,-0.394430,-0.155713,-0.064449,411.348053,-272.543213,130.600815
182,0,-0.414536,-0.195638,-0.037891,340.059937,-193.947784,443.736481,-0.534919,-0.322656,-0.174046,241.953033,-300.378235,894.385498,-0.110133,-1.156904,-0.899946,124.736862,-234.455124,309.169739,-0.469092,-0.833664,-1.260134,131.270493,-91.445320,128.614960,-0.794423,-0.400217,0.157875,235.431625,-247.989639,421.976715,-0.620078,0.354017,1.426937,637.428223,-195.903000,470.927979,1.080704,1.304871,1.604703,596.856079,25.066267,433.114624,,,,,,,-0.391063,-0.150136,-0.057633,408.736267,-272.599792,128.965195
183,0,-0.423534,-0.194180,-0.032776,337.789307,-191.262238,441.667419,-0.532016,-0.325057,-0.155046,241.448807,-299.108307,893.887573,-0.110084,-1.155772,-0.894543,125.075500,-234.280624,309.315521,-0.469046,-0.833555,-1.255939,131.231140,-91.499527,128.564453,-0.784606,-0.389425,0.174456,234.432556,-247.235352,421.423645,-0.649597,0.423597,1.474363,631.893005,-181.281631,466.509338,0.864159,1.431853,1.481567,590.858276,34.860470,393.349091,,,,,,,-0.426308,-0.189801,-0.027770,406.899048,-273.164825,126.933456
184,0,-0.430950,-0.194408,-0.031340,335.633606,-188.904617,440.237183,-0.536685,-0.329985,-0.159417,241.381958,-297.608154,893.443726,-0.114544,-1.171741,-0.888499,125.258286,-233.834015,309.962524,-0.468085,-0.835133,-1.250991,131.130615,-91.575775,128.568207,-0.777006,-0.379044,0.188852,233.471527,-246.465775,421.073914,-0.725202,0.474063,1.548239,627.339539,-166.138916,461.812500,0.805738,1.507213,1.331185,580.515076,39.371891,351.117493,,,,,,,-0.436176,-0.177376,-0.036848,404.668396,-271.900116,125.867310
185,0,-0.437234,-0.196111,-0.029474,333.716125,-186.788376,439.400513,-0.527542,-0.332217,-0.148259,241.041519,-296.482239,893.465271,-0.098657,-1.171917,-0.875981,125.861656,-234.260376,309.837738,-0.474296,-0.838777,-1.249693,130.885590,-91.498436,128.587372,-0.772343,-0.374437,0.200939,232.611084,-245.593643,421.047974,-0.778938,0.511120,1.592413,622.304993,-149.965088,457.168549,0.660022,1.553617,1.189212,573.637451,37.453625,315.790710,,,,,,,-0.435946,-0.175873,-0.008012,403.075562,-270.552521,125.218033
186,0,-0.446617,-0.198764,-0.023456,331.949249,-184.701279,438.883057,-0.533521,-0.333719,-0.135723,240.615250,-295.289764,893.238098,-0.099530,-1.206237,-0.869519,125.439911,-233.644363,310.890259,-0.460554,-0.803660,-1.254376,130.599457,-91.753174,128.897018,-0.764636,-0.369070,0.210518,231.769455,-244.568298,421.194031,-0.866771,0.581255,1.614312,616.411011,-134.348648,452.335785,0.525778,1.563730,1.104812,568.058716,31.396847,287.430817,,,,,,,-0.437089,-0.169945,-0.003228,402.326752,-268.806366,125.095177
187,0,-0.455221,-0.203121,-0.014420,330.133820,-182.420624,438.468292,-0.527635,-0.334699,-0.137061,240.545166,-294.128601,893.416748,-0.091396,-1.190433,-0.861492,125.171440,-233.361694,310.721283,-0.475432,-0.834919,-1.245121,130.179214,-91.733078,128.606476,-0.760469,-0.365094,0.217525,231.089432,-243.670914,421.315979,-1.006220,0.675893,1.654429,608.899048,-121.291878,446.340576,0.403761,1.605467,1.062127,564.170105,23.018572,267.560059,,,,,,,-0.445065,-0.177301,0.012408,402.079254,-266.860962,125.303314
188,0,-0.460712,-0.206537,-0.002764,328.437317,-180.207855,438.068085,-0.533266,-0.333378,-0.126939,240.206161,-293.087189,893.325867,-0.082156,-1.178877,-0.853981,124.931358,-233.770370,310.766174,-0.471597,-0.823566,-1.251176,129.779831,-92.091393,128.588120,-0.752919,-0.359914,0.226969,230.241623,-242.716156,421.435211,-1.148175,0.721392,1.699006,599.785828,-114.041321,438.540802,0.007429,1.416745,1.077744,748.588257,-120.309120,385.349243,,,,,,,-0.448595,-0.179609,0.015500,402.122284,-265.177490,125.576065
189,0,-0.464762,-0.207957,0.014407,326.829712,-178.124786,437.521729,-0.530004,-0.330908,-0.122877,240.095032,-292.010590,893.304260,-0.081806,-1.180212,-0.847020,124.614555,-234.088287,310.731995,-0.475060,-0.852123,-1.242979,129.302689,-92.228477,128.350342,-0.746623,-0.354807,0.234354,229.395340,-241.923889,421.401581,-1.310084,0.690668,1.747675,591.374451,-114.100014,430.389618,-0.092052,1.421699,1.094129,815.626526,-176.986725,424.642273,,,,,,,-0.444314,-0.178866,0.000883,402.222290,-263.974976,125.721138
190,0,-0.465664,-0.207208,0.031123,325.175110,-176.253021,436.744049,-0.521234,-0.326498,-0.128034,240.183197,-290.923035,893.312500,-0.080743,-1.179614,-0.840221,124.356865,-234.804352,310.382568,-0.471259,-0.854004,-1.241278,129.100647,-92.489586,128.226562,-0.641860,-0.357877,0.258572,228.945465,-240.993927,420.371552,-1.409443,0.572994,1.755011,586.880676,-119.244637,426.120056,0.172209,1.562903,1.085627,556.714417,-6.450719,236.312271,,,,,,,-0.446102,-0.186808,-0.007877,401.839722,-262.934509,125.628563
191,0,-0.463225,-0.205980,0.043907,323.777466,-174.866623,436.077179,-0.520064,-0.320127,-0.119366,239.947464,-289.805939,893.003174,-0.079876,-1.188285,-0.830414,124.032089,-235.626755,309.666351,-0.456550,-0.803068,-1.254800,129.227585,-92.938599,128.423660,-0.646842,-0.357050,0.264718,228.046814,-240.540115,419.924866,-1.510661,0.395873,1.722675,587.245361,-128.100922,423.777527,0.211692,1.607157,1.063072,556.227722,-16.501236,233.313950,,,,,,,-0.447748,-0.189146,-0.018835,400.828461,-261.906097,125.247490
192,0,-0.458735,-0.205022,0.046738,322.868103,-173.798187,435.836609,-0.513810,-0.312809,-0.116274,239.883774,-288.727936,892.793396,-0.077208,-1.191993,-0.825698,123.681992,-236.683899,308.621490,-0.459843,-0.848929,-1.243734,129.058594,-93.165733,127.829224,-0.649606,-0.358259,0.269329,227.226425,-239.962585,419.467438,-1.505170,0.289581,1.709306,591.037292,-138.158615,422.647888,0.258494,1.643932,1.047967,556.486755,-25.357267,233.787033,,,,,,,-0.450796,-0.191840,-0.013189,399.487183,-260.392670,124.750595
193,0,-0.449952,-0.202808,0.044447,322.740417,-173.115585,435.976837,-0.504107,-0.307281,-0.119414,240.137833,-287.668976,892.746094,-0.073046,-1.198719,-0.827852,123.300674,-237.643997,307.654327,-0.450758,-0.830081,-1.251633,129.126968,-93.466919,127.896248,-0.649028,-0.360185,0.270932,226.600082,-239.077698,419.079407,-1.449595,0.257264,1.689926,598.742004,-147.784668,423.305878,0.287898,1.682505,1.061802,558.151062,-32.830750,237.960678,,,,,,,-0.446286,-0.188279,-0.004935,398.214447,-258.069366,124.207748
194,0,-0.441481,-0.202096,0.035132,323.235291,-172.493332,436.715332,-0.504069,-0.303415,-0.109125,240.429428,-286.597565,892.566223,-0.071742,-1.202856,-0.830840,122.884499,-238.274475,306.812805,-0.446652,-0.799980,-1.260894,129.415726,-93.561264,128.194031,-0.648102,-0.362912,0.270401,226.071899,-237.607269,418.889801,-1.425355,0.315274,1.676239,609.459717,-157.132706,426.129486,0.301053,1.700441,1.091411,560.924927,-38.933434,245.202606,,,,,,,-0.438981,-0.180122,0.008587,397.400665,-255.213654,123.664642
195,0,-0.424146,-0.199930,0.021525,324.263947,-171.974640,437.975525,-0.502760,-0.301151,-0.104825,241.180710,-285.509338,892.784546,-0.075742,-1.201053,-0.835935,122.403709,-238.547440,306.201935,-0.449086,-0.800581,-1.265724,129.650162,-93.441139,128.227386,-0.644851,-0.365127,0.267733,225.766953,-235.872330,418.861084,-1.336083,0.370786,1.710577,620.753235,-165.046982,429.755493,0.329901,1.718686,1.118905,564.232910,-43.858028,255.168976,,,,,,,-0.434610,-0.169490,0.027391,397.072815,-251.494385,123.627724
196,0,-0.408472,-0.202085,0.004553,325.580109,-171.555801,439.673279,-0.506609,-0.302932,-0.113103,242.417252,-284.116882,893.281494,-0.084008,-1.197373,-0.840977,121.847397,-238.519531,305.827667,-0.450909,-0.801073,-1.271241,129.825714,-93.193947,128.241547,-0.638679,-0.369035,0.261052,225.701187,-233.767502,419.100464,-1.262230,0.431554,1.693352,632.503296,-173.286652,435.638794,0.347048,1.724801,1.158990,569.105774,-48.219112,267.464417,,,,,,,-0.427172,-0.167499,0.042249,397.298187,-247.531693,123.950081
197,0,-0.393303,-0.204237,-0.014833,327.136078,-171.347961,441.877991,-0.532691,-0.302078,-0.099014,243.220749,-282.965942,894.060669,-0.093707,-1.197367,-0.843742,121.154976,-238.138123,305.539520,-0.456952,-0.817159,-1.271116,129.940659,-92.899239,128.080994,-0.631781,-0.372376,0.249905,225.749985,-231.430817,419.652740,-1.213126,0.483375,1.677986,644.374573,-181.838348,442.939453,0.316068,1.725542,1.206858,576.295410,-51.809067,283.014954,,,,,,,-0.415559,-0.164467,0.052834,398.361969,-243.301605,124.958191
198,0,-0.370786,-0.204524,-0.035741,329.034912,-171.401382,444.395111,-0.550338,-0.302631,-0.092440,244.103088,-281.628571,894.936279,-0.100884,-1.199740,-0.847878,120.539856,-237.769730,305.336731,-0.456109,-0.804336,-1.279122,130.066864,-92.644531,128.234314,-0.621965,-0.377177,0.240409,226.068542,-229.121201,420.341949,-1.152086,0.516622,1.674061,655.956238,-190.721481,451.414703,0.350825,1.714971,1.258008,583.423828,-54.980839,299.658447,,,,,,,-0.404662,-0.175682,0.050514,400.243134,-238.481949,126.573128
199,0,-0.346700,-0.205638,-0.048309,331.324615,-171.790619,447.278168,-0.548495,-0.299048,-0.087381,244.664047,-280.567444,896.681213,-0.126615,-1.164096,-0.854694,119.730782,-237.299362,304.464020,-0.465508,-0.808807,-1.284079,130.321915,-92.462433,128.053177,-0.610262,-0.383422,0.225859,226.639923,-226.776962,421.242493,-1.114332,0.500995,1.656062,667.189880,-200.218002,461.203186,0.380337,1.691283,1.312665,591.637756,-57.644108,318.412140,,,,,,,-0.371585,-0.176506,0.025353,402.914490,-233.953766,128.619934
200,0,-0.321772,-0.205953,-0.062022,333.858154,-172.492340,450.369965,-0.557527,-0.296756,-0.085987,245.365494,-279.358337,897.986389,-0.110361,-1.204752,-0.852840,119.412773,-237.160126,305.019775,-0.462222,-0.792533,-1.292398,130.463638,-92.222031,128.311722,-0.628308,-0.410138,0.213548,227.734421,-224.490021,422.970215,-1.070613,0.465472,1.622819,677.135681,-210.404984,472.117401,0.421961,1.654263,1.372348,600.476929,-59.950886,338.821503,,,,,,,-0.348036,-0.180831,0.013666,405.881195,-229.038910,130.908279
201,0,-0.295811,-0.209058,-0.075437,336.528564,-173.319061,453.536102,-0.562894,-0.295301,-0.095875,246.209991,-278.165314,899.378479,-0.113677,-1.207235,-0.853213,118.944077,-236.900253,304.904816,-0.455833,-0.823729,-1.290930,130.311539,-91.886780,128.168900,-0.588900,-0.396426,0.192052,228.530991,-222.230988,423.435272,-1.018627,0.398421,1.566010,686.300598,-220.838242,484.002472,0.451230,1.606939,1.436676,610.126709,-62.152737,361.022278,,,,,,,-0.327685,-0.182615,-0.000955,408.643372,-223.960892,133.499939
202,0,-0.272127,-0.211878,-0.083564,339.352966,-174.324478,456.758392,-0.586192,-0.286255,-0.082784,246.934097,-277.341034,900.158508,-0.117085,-1.208706,-0.854201,118.515694,-236.628204,304.807159,-0.464495,-0.820353,-1.287879,130.507645,-91.639679,128.265762,-0.608000,-0.427787,0.176939,230.243607,-219.986786,425.411438,-0.983502,0.356779,1.525154,694.084839,-231.589066,496.362152,0.498519,1.564594,1.520705,620.131836,-64.533424,383.510773,-0.296984,-0.137674,-0.145366,493.784698,-222.258514,494.653290,-0.285145,-0.160158,-0.012777,412.420959,-219.187531,136.126328
203,0,-0.250405,-0.215713,-0.092323,342.136505,-175.292786,459.874908,-0.581533,-0.287035,-0.094630,248.253006,-276.414978,901.305481,-0.122012,-1.208196,-0.856835,118.215111,-236.310349,304.729279,-0.458461,-0.840098,-1.283605,130.588501,-91.569107,127.902985,-0.563676,-0.411360,0.151160,231.489853,-217.752731,425.949554,-0.955826,0.282050,1.494269,701.355286,-241.813080,508.610901,0.574698,1.529995,1.555427,628.816895,-67.331436,408.376404,-0.298048,-0.127017,-0.167236,496.277283,-224.438690,497.263000,-0.281743,-0.168305,-0.018280,415.588470,-214.640594,138.363861
204,0,-0.226159,-0.216092,-0.100762,344.848236,-176.217697,462.801819,-0.584400,-0.291376,-0.116068,249.764557,-275.440674,902.207397,-0.144308,-1.177353,-0.864015,117.814857,-235.859314,304.112030,-0.459266,-0.796876,-1.303720,131.148376,-91.640808,128.045792,-0.533244,-0.382288,0.109427,233.156158,-215.669235,427.611572,-0.933692,0.222917,1.454651,707.765320,-251.872955,520.912659,0.606561,1.473974,1.615080,638.511353,-70.871399,433.445221,-0.282243,-0.130492,-0.172505,498.742584,-226.329590,499.859253,-0.265555,-0.172432,-0.028004,418.910858,-210.580521,140.838837
205,0,-0.210038,-0.217989,-0.111628,347.281830,-176.798950,465.590729,-0.599787,-0.278470,-0.098500,250.655884,-275.246246,903.065002,-0.161637,-1.183555,-0.869306,117.807083,-235.593552,303.821381,-0.469104,-0.782416,-1.305694,131.570831,-91.654572,127.963974,-0.541538,-0.427342,0.113120,235.136047,-213.598862,428.641174,-0.868855,0.183860,1.385688,712.907227,-261.384277,533.072876,0.684846,1.407512,1.671345,647.000977,-74.868469,458.245026,-0.265578,-0.133853,-0.180015,500.840546,-228.311707,502.257812,-0.247453,-0.171729,-0.050726,422.231445,-206.836670,143.311905
206,0,-0.192261,-0.220005,-0.122339,349.552856,-177.279907,467.992249,-0.601412,-0.277523,-0.104495,252.101715,-274.784973,903.934326,-0.160235,-1.181339,-0.873106,117.606606,-235.328766,303.882538,-0.472509,-0.790346,-1.306812,131.498199,-91.199921,128.193222,-0.517117,-0.389077,0.069968,236.672714,-211.784790,430.225586,-0.823845,0.114076,1.313243,718.138794,-270.676483,544.962097,0.763046,1.308165,1.699535,653.727539,-79.763840,483.161469,-0.261410,-0.138897,-0.183628,502.674530,-230.094910,504.695343,-0.233024,-0.171411,-0.075305,425.472992,-203.478683,145.659561
