Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
172,0,-0.234900,-0.064754,0.124551,341.786285,-305.623627,492.292938,-0.458049,-0.036178,-0.095419,366.293060,-486.110077,932.323425,-0.108473,-1.072189,-1.200959,147.577866,-369.711273,369.697052,0.086471,-0.931366,-1.548900,201.289139,-171.479767,260.266235,-0.283436,-0.160366,0.151114,256.138855,-369.942780,477.546295,-0.818131,0.558937,1.987104,602.112366,-242.501892,428.827515,0.208984,1.484538,1.424331,507.321106,-91.573013,264.211304,-0.161002,0.026242,0.102767,501.660889,-331.736572,500.360443,,,,,,
173,0,-0.239550,-0.062963,0.132331,343.511230,-302.563660,491.634674,-0.448005,-0.033582,-0.096854,371.046387,-481.321625,932.779236,-0.107761,-1.117795,-1.215927,150.558823,-368.685577,371.555939,0.088901,-0.952888,-1.529974,203.770554,-170.922180,259.219849,-0.293950,-0.159460,0.161678,259.005554,-367.795593,477.912201,-0.830916,0.554464,1.999973,601.483215,-235.894577,427.974884,0.195913,1.496982,1.415808,505.908081,-88.029259,260.834961,-0.228494,-0.002229,0.185266,503.660980,-326.707336,500.270020,,,,,,
174,0,-0.257052,-0.075648,0.150776,345.358765,-299.564819,491.165283,-0.462458,-0.033468,-0.082181,375.325500,-477.180573,932.693542,-0.106992,-1.143918,-1.206193,153.849991,-367.097717,373.030487,0.072670,-0.934994,-1.538691,205.778397,-169.880127,258.704010,-0.299205,-0.154767,0.171178,261.818237,-365.744537,478.267426,-0.842066,0.545508,2.012614,601.288818,-229.486023,427.174103,0.186316,1.505365,1.401394,504.328918,-84.381310,258.051819,-0.234064,-0.000650,0.206397,505.009460,-322.472778,499.516266,,,,,,
175,0,-0.255435,-0.057337,0.146492,347.164703,-296.562927,490.421844,-0.444799,-0.038062,-0.081455,380.245575,-472.551270,932.799500,-0.116756,-1.129518,-1.201830,156.800140,-365.988434,373.674835,0.066380,-0.938530,-1.533301,207.889313,-169.159927,257.881958,-0.308620,-0.152836,0.182541,264.493469,-363.672394,478.557709,-0.850339,0.541115,2.027447,601.561951,-223.207413,426.704010,0.174310,1.520420,1.394462,503.115417,-80.750984,255.880951,-0.234997,-0.020881,0.196832,506.558411,-318.597809,498.880035,0.124620,-0.702365,3.287332,407.284912,-296.520721,161.643967
176,0,-0.261471,-0.038329,0.145900,348.848724,-293.454712,490.158142,-0.449143,-0.036128,-0.076189,384.639374,-468.343048,932.726501,-0.128102,-1.126324,-1.190685,159.696884,-364.545227,374.422455,0.069870,-0.956515,-1.515965,210.168213,-168.712936,256.821106,-0.317918,-0.150480,0.192187,267.090759,-361.652222,478.750671,-0.840052,0.554053,2.030015,601.674072,-217.036713,426.474915,0.165754,1.538492,1.390317,502.070251,-77.039474,254.347122,-0.167090,0.037574,0.150989,507.562225,-315.224335,497.078064,0.134049,-0.654380,3.295958,408.502899,-295.702789,160.937073
177,0,-0.266182,-0.034697,0.151722,350.782349,-290.672577,489.442413,-0.457225,-0.043310,-0.064454,389.052216,-464.511505,932.295776,-0.130870,-1.115714,-1.185615,162.414825,-363.290100,374.919434,0.052453,-0.941956,-1.524006,211.910278,-167.664581,256.164886,-0.320230,-0.145638,0.199258,269.602356,-359.544495,478.905640,-0.847082,0.551008,2.059597,603.100769,-211.281418,426.211273,0.161969,1.560276,1.395607,501.307129,-73.307877,253.483536,-0.237644,-0.016215,0.214562,510.411316,-310.371155,497.041351,0.150065,-0.643833,3.280775,409.684509,-295.323822,160.023300
178,0,-0.289014,-0.061350,0.178286,352.962341,-288.104980,488.790588,-0.456271,-0.043396,-0.056951,393.230896,-460.546265,931.951538,-0.129600,-1.091882,-1.166629,165.232956,-361.911011,374.864655,0.045285,-0.941710,-1.522401,213.824112,-166.798752,255.237015,-0.327382,-0.142556,0.205788,271.985138,-357.522369,478.910645,-0.845747,0.534556,2.072602,605.146301,-205.344513,426.095551,0.154295,1.585589,1.401410,500.686768,-69.298431,253.674530,-0.266131,-0.002156,0.258101,512.659180,-305.901337,496.316895,0.164918,-0.647088,3.286113,410.440460,-294.266418,159.209381
179,0,-0.308765,-0.068948,0.199226,355.311890,-286.040100,488.272705,-0.454893,-0.043876,-0.048362,397.186768,-456.702209,931.577148,-0.140418,-1.121491,-1.171733,167.413742,-360.409363,375.778687,0.038804,-0.946123,-1.517228,215.556229,-165.826721,254.228912,-0.331696,-0.141041,0.210799,274.207275,-355.480316,478.853394,-0.850089,0.521387,2.082690,607.898682,-199.733734,426.485077,0.150891,1.603426,1.399634,499.852692,-65.200653,254.768585,-0.290158,0.000618,0.269530,514.847778,-302.015106,495.490448,0.171382,-0.664310,3.268822,411.179779,-293.444000,158.396362
180,0,-0.314585,-0.068490,0.205458,357.516937,-283.889709,487.808594,-0.442866,-0.042375,-0.048177,401.059082,-452.638794,931.192871,-0.134087,-1.111947,-1.155085,169.999435,-358.854950,375.712708,0.047276,-0.962254,-1.501123,217.408539,-165.031830,253.006454,-0.332345,-0.137792,0.213072,276.292755,-353.294983,478.861237,-0.883302,0.493123,2.082892,611.883301,-194.385162,427.546936,0.153882,1.638013,1.413805,499.912842,-61.318424,256.867157,-0.283492,-0.003051,0.274720,517.092957,-298.807892,494.734039,0.185061,-0.652232,3.306378,411.536560,-290.811310,157.872452
181,0,-0.314774,-0.063913,0.204457,359.707733,-281.567871,487.598969,-0.438025,-0.026807,-0.034453,404.302979,-449.002258,931.187317,-0.140485,-1.097545,-1.152925,172.123474,-357.337982,375.609436,0.030514,-0.947651,-1.511672,218.740952,-163.649414,252.186386,-0.337042,-0.137839,0.213676,278.363892,-351.149109,478.907715,-0.848355,0.486087,2.100857,615.495789,-189.036453,428.919128,0.151219,1.665715,1.421355,500.027527,-57.377766,260.192047,-0.297951,0.006549,0.278217,519.663513,-295.866211,493.887543,0.172867,-0.676422,3.292992,412.348389,-289.513275,157.620636
182,0,-0.312857,-0.059236,0.205621,362.178040,-279.561249,487.556580,-0.435400,-0.025416,-0.028253,407.809692,-445.375885,930.786072,-0.141013,-1.120309,-1.158956,173.980072,-355.772491,376.011566,0.024161,-0.952280,-1.508842,220.133423,-162.437759,251.267380,-0.339450,-0.137860,0.213638,280.428345,-348.871307,479.053589,-0.854533,0.467738,2.107425,620.472351,-183.962646,431.209656,0.180369,1.701365,1.412444,499.698425,-53.818001,264.944641,-0.305475,0.008738,0.275371,522.398560,-293.219421,493.430695,0.195724,-0.653759,3.271706,414.080902,-287.873627,157.023438
183,0,-0.316366,-0.059484,0.205308,364.737183,-277.417633,487.651215,-0.436387,-0.036376,-0.027611,411.405060,-441.795135,930.163513,-0.142074,-1.102405,-1.144021,176.003082,-354.194763,375.606506,0.041027,-0.957527,-1.492651,221.746674,-161.602463,250.213837,-0.338086,-0.135144,0.209324,282.469940,-346.522644,479.263672,-0.874089,0.430840,2.119121,626.474976,-178.952515,434.116394,0.182208,1.728302,1.432082,500.550201,-49.958130,270.986053,-0.304265,0.011444,0.269975,525.344482,-290.803802,493.149109,0.210371,-0.643420,3.269198,415.288391,-286.074890,157.000763
184,0,-0.271702,-0.014348,0.164713,366.644897,-274.819641,487.732361,-0.433080,-0.020704,-0.014622,414.084747,-438.460266,930.348511,-0.122631,-1.178664,-1.155999,177.544479,-352.648041,377.031555,0.033124,-0.966553,-1.491830,223.050232,-160.381287,249.244003,-0.339877,-0.134670,0.206787,284.398010,-344.108612,479.564880,-0.854432,0.429778,2.122895,632.340088,-174.233566,437.973267,0.181505,1.744035,1.449886,501.532959,-45.943066,278.289459,-0.300307,0.011994,0.260913,528.397278,-288.501099,493.087860,0.259831,-0.610738,3.262164,416.582489,-284.513123,156.710114
185,0,-0.318361,-0.054749,0.203304,369.986389,-273.240387,488.303955,-0.436035,-0.019557,-0.010249,416.872101,-435.137421,930.273743,-0.144971,-1.112626,-1.135635,179.099564,-350.660034,375.787415,0.012709,-0.957331,-1.502326,224.141449,-158.880920,248.485840,-0.340926,-0.137248,0.203008,286.394379,-341.615784,479.855072,-0.842671,0.408572,2.119319,639.390564,-169.550766,442.479431,0.176920,1.773117,1.497611,503.653351,-42.043873,286.865479,-0.305654,0.012824,0.253612,531.504150,-286.129517,493.342651,0.190694,-0.629088,3.273394,419.016754,-282.518646,157.690811
186,0,-0.276648,-0.012207,0.160601,371.898041,-270.611481,488.621826,-0.435226,-0.017453,-0.006967,419.401367,-431.860260,930.420288,-0.149058,-1.103322,-1.131358,180.386948,-348.736450,375.612091,0.006675,-0.963150,-1.501022,225.387161,-157.516373,247.522690,-0.344224,-0.136543,0.197357,288.187195,-339.027222,480.268005,-0.855788,0.375260,2.130280,646.846802,-165.283020,447.818115,0.171530,1.782445,1.534991,505.411194,-37.948837,296.969604,-0.301833,0.016040,0.245192,534.618713,-283.900696,493.555511,0.184406,-0.636375,3.265449,421.231262,-280.985840,158.192444
187,0,-0.295408,-0.037134,0.177242,374.831757,-268.755890,489.116058,-0.439890,-0.014404,-0.002695,421.560669,-428.833649,930.688416,-0.150164,-1.109957,-1.128733,181.493469,-346.657593,375.725311,0.026902,-0.972742,-1.485391,226.852127,-156.414658,246.344833,-0.346147,-0.140207,0.191053,290.000305,-336.517059,480.578705,-0.853193,0.335024,2.118348,654.221619,-160.865952,454.120728,0.173858,1.784864,1.578190,507.345917,-33.997700,308.185181,-0.300462,0.011219,0.234422,537.629761,-281.669037,494.067078,0.233829,-0.619690,3.218555,423.915833,-279.893982,157.581146
188,0,-0.274831,-0.010851,0.153479,377.170044,-266.608459,489.612823,-0.438767,-0.010455,-0.001306,423.505920,-425.789124,931.158691,-0.152315,-1.130837,-1.139415,182.352646,-344.323456,376.152466,0.019727,-0.970241,-1.485543,227.975494,-154.843216,245.266434,-0.344210,-0.141333,0.185345,291.670380,-333.906433,480.872620,-0.839524,0.323698,2.116306,660.884583,-157.203903,461.059204,0.164345,1.792780,1.622389,509.725037,-30.179895,320.662201,-0.293954,0.012348,0.223525,540.717529,-279.684265,494.368591,0.184236,-0.625471,3.254420,425.541748,-277.521088,159.522888
189,0,-0.291193,-0.033882,0.167532,380.042389,-264.860504,490.082489,-0.445534,-0.009683,0.000643,425.255920,-423.076263,931.609680,-0.157290,-1.104986,-1.126588,183.464783,-341.742188,375.607178,0.015579,-0.989421,-1.479455,229.360733,-153.014496,244.279907,-0.347522,-0.142145,0.177131,293.296021,-331.236847,481.101410,-0.801961,0.285196,2.095866,667.456787,-152.833221,469.114044,0.174197,1.769661,1.678533,512.039062,-26.401175,333.626648,-0.285920,0.007587,0.210061,543.554382,-278.010223,495.086090,,,,,,
190,0,-0.272190,-0.010688,0.143005,382.387787,-262.814575,490.669708,-0.453657,-0.013841,0.001529,426.888153,-420.540680,931.997498,-0.158199,-1.133711,-1.139732,184.147171,-339.104950,376.007904,0.037576,-0.961402,-1.477050,230.405823,-151.360748,243.427002,-0.342747,-0.143203,0.170842,294.842682,-328.512207,481.254333,-0.819002,0.240994,2.102438,673.960510,-149.241196,477.969482,0.186545,1.761410,1.709788,513.994324,-23.444630,348.099884,-0.284366,0.004675,0.200423,546.461487,-276.608154,495.747284,,,,,,
191,0,-0.271785,-0.011230,0.135251,385.203064,-260.995300,491.147552,-0.449926,-0.007297,0.003510,428.148560,-418.052368,932.769226,-0.164756,-1.103217,-1.129458,185.172455,-336.048523,375.352966,0.026136,-1.006721,-1.462879,231.761230,-149.079575,242.294205,-0.341658,-0.144355,0.164473,296.376190,-325.802734,481.321838,-0.852806,0.178658,2.099582,680.833130,-145.847702,487.648041,0.181860,1.818923,1.743734,517.040161,-20.190804,363.625519,-0.274126,0.002172,0.164191,549.540283,-276.771790,496.245819,,,,,,
192,0,-0.273596,-0.013378,0.124786,387.912506,-259.226471,491.627808,-0.447778,-0.006256,0.006744,429.344604,-415.885803,933.357422,-0.165120,-1.125295,-1.144323,185.772400,-332.890381,375.592834,0.016700,-0.986818,-1.470846,233.388977,-146.805618,241.341888,-0.344519,-0.143683,0.154416,297.806122,-322.918915,481.358917,-0.841054,0.136792,2.087554,686.607666,-142.312073,498.209534,0.201262,1.797553,1.783608,519.222351,-17.589918,379.642120,-0.249730,-0.007012,0.155351,551.951172,-276.915436,497.157898,,,,,,
193,0,-0.275897,-0.015417,0.111051,390.204071,-257.493622,492.004547,-0.464406,-0.011505,0.004082,430.539886,-413.966461,933.583984,-0.176099,-1.090398,-1.144061,186.983215,-329.743774,374.680084,0.005868,-0.979842,-1.478875,234.703964,-144.020706,240.349991,-0.335749,-0.143975,0.144575,299.309174,-320.074097,481.217682,-0.844603,0.096130,2.082928,692.486328,-139.351715,509.424927,0.197308,1.816268,1.818429,522.492371,-14.556123,396.719299,-0.224526,-0.015576,0.149356,553.622559,-277.124115,498.223846,-0.209722,0.068589,0.166337,400.505066,-280.466949,163.902634
194,0,-0.278744,-0.018219,0.098351,392.179321,-255.643784,492.361237,-0.463859,-0.006167,0.003559,431.334900,-412.128998,934.032227,-0.181025,-1.115243,-1.162401,187.567429,-326.177460,374.762146,0.012079,-0.994124,-1.473690,236.308014,-141.157120,239.280899,-0.335145,-0.146002,0.137668,300.597076,-317.247498,481.032684,-0.841729,0.050144,2.077296,698.080994,-136.854965,521.133606,0.197021,1.795574,1.868033,525.141907,-12.534319,413.850372,-0.201988,-0.030333,0.147083,555.078064,-277.083405,499.292908,-0.209997,0.060248,0.177188,402.407593,-277.443939,163.795502
195,0,-0.277327,-0.020611,0.090056,394.018860,-253.770172,492.722168,-0.464052,-0.004258,-0.000692,432.033356,-410.490143,934.277405,-0.188494,-1.113242,-1.163915,188.229370,-322.101257,374.215759,-0.006591,-0.990031,-1.485135,237.782074,-137.737640,238.403122,-0.334727,-0.146025,0.128714,301.851868,-314.392120,480.828827,-0.847301,0.002694,2.080358,703.535278,-135.120224,533.146790,0.196521,1.791336,1.910798,528.243591,-10.261640,431.793243,-0.200232,-0.033608,0.143700,556.537903,-276.621155,500.288666,-0.212442,0.054612,0.175662,404.338806,-274.417236,163.717163
196,0,-0.277561,-0.024371,0.081241,395.738312,-251.835220,493.138458,-0.466881,-0.001913,0.001421,432.566132,-409.266663,934.379150,-0.191546,-1.111845,-1.172184,189.002274,-318.165100,373.629120,-0.040053,-1.016058,-1.490654,238.978973,-133.771057,237.324203,-0.329835,-0.151528,0.121109,303.082764,-311.416351,480.684540,-0.821863,-0.041115,2.060422,708.271545,-133.493607,545.810669,0.176185,1.799542,1.969864,531.776855,-8.178458,449.958679,-0.197344,-0.034197,0.134112,557.877380,-275.894318,501.265991,-0.204723,0.035915,0.166027,406.968079,-271.295807,164.173233
197,0,-0.279796,-0.028234,0.071790,397.449280,-249.830872,493.717133,-0.462717,0.000498,-0.003415,432.974579,-407.937897,934.441589,-0.208764,-1.081303,-1.176575,189.765839,-314.025330,372.467621,-0.012022,-0.993250,-1.486902,240.733154,-131.167023,235.742065,-0.329097,-0.153108,0.107296,304.287476,-308.584656,480.453400,-0.813903,-0.092139,2.044208,712.941650,-132.779388,558.696350,0.210215,1.760944,1.998814,533.921326,-7.034248,468.422852,-0.201239,-0.038658,0.125135,559.394409,-275.143250,502.448486,-0.196173,0.011865,0.166802,409.881195,-268.718842,163.837158
198,0,-0.279748,-0.032866,0.061813,399.277771,-247.946472,494.266266,-0.464949,0.001991,-0.004767,433.226166,-406.990204,934.394470,-0.221712,-1.064399,-1.171053,190.738770,-309.706696,371.141876,-0.018345,-1.021706,-1.477866,242.164154,-127.293617,234.464478,-0.324711,-0.156496,0.094902,305.499542,-305.615204,480.250549,-0.797820,-0.139371,2.025133,716.996643,-132.735886,571.888672,0.216694,1.737584,2.044897,536.630676,-5.832567,487.316559,-0.186735,-0.047515,0.118515,561.031189,-274.565857,503.652405,-0.197091,0.004333,0.165188,413.141174,-265.988861,164.319458
199,0,-0.266328,-0.045567,0.046883,401.158722,-246.113586,494.293427,-0.466395,0.002145,-0.006954,433.387024,-406.131989,934.253113,-0.210560,-1.104067,-1.193368,191.510315,-305.896820,371.084686,-0.019865,-1.039631,-1.479102,243.685181,-123.528839,233.057220,-0.321756,-0.163519,0.085250,306.723877,-302.607452,480.077759,-0.784009,-0.191451,2.008596,720.709045,-133.248276,585.257751,0.217461,1.702887,2.091971,539.228271,-4.684824,506.878967,-0.188315,-0.051923,0.111128,562.537720,-274.169464,505.100800,-0.196704,0.019602,0.139417,416.488037,-263.394501,165.458130
200,0,-0.254209,-0.050433,0.032221,402.923096,-244.484146,494.754761,-0.465296,0.004285,-0.013798,433.427338,-405.219818,934.106323,-0.214574,-1.097842,-1.206702,192.243759,-301.934113,370.212677,-0.036177,-1.058842,-1.487303,245.241287,-119.508072,231.365540,-0.322087,-0.166395,0.069576,307.908539,-299.753571,479.805054,-0.767058,-0.240195,1.987424,723.900146,-134.370712,598.718445,0.231425,1.680117,2.130798,541.700806,-4.322167,526.228516,-0.179244,-0.055171,0.095195,564.020081,-274.293030,506.413696,-0.200159,0.009615,0.136432,420.164429,-261.223114,165.966858
201,0,-0.259211,-0.053435,0.026918,404.934265,-242.795807,495.396088,-0.466480,0.007135,-0.011984,433.236389,-404.624084,934.008118,-0.221897,-1.082301,-1.203084,192.801392,-296.759247,369.107910,-0.055609,-1.064037,-1.497803,246.607574,-115.372818,229.897720,-0.317074,-0.170488,0.054715,309.069550,-296.796631,479.460846,-0.750650,-0.266701,1.976287,726.775696,-136.461685,612.391602,0.236388,1.625132,2.184346,544.125244,-3.592476,546.080505,-0.179414,-0.065739,0.091577,565.608276,-274.174988,507.979797,-0.181148,-0.014221,0.090302,423.797852,-258.188629,165.902267
202,0,-0.235487,-0.066895,0.002404,406.550385,-241.328033,495.638367,-0.463935,-0.000828,-0.012927,433.204468,-404.052216,933.679199,-0.215309,-1.089921,-1.214699,193.366486,-292.219421,368.481537,-0.034322,-1.050917,-1.492788,248.394318,-112.177177,228.057190,-0.316108,-0.176875,0.040182,310.210205,-293.918396,479.234436,-0.738434,-0.338329,1.944330,729.202332,-138.620178,625.397644,0.248408,1.593981,2.226623,546.589722,-3.135577,566.277832,-0.210437,-0.084502,0.073218,566.610962,-274.314636,510.524567,-0.179577,-0.018347,0.078178,427.437622,-255.847153,166.577850
203,0,-0.271636,-0.088840,0.006040,408.677368,-240.204834,497.138550,-0.464274,0.008312,-0.021719,432.739777,-403.276367,933.717163,-0.214990,-1.096317,-1.215933,194.331650,-287.356628,367.750183,-0.043354,-1.078070,-1.490848,250.118973,-107.938530,226.896164,-0.313195,-0.180086,0.021871,311.345612,-291.050079,479.100708,-0.715108,-0.371120,1.920968,730.970703,-141.584946,638.311157,0.279320,1.554455,2.262293,548.558044,-3.404947,585.848694,-0.184240,-0.087443,0.067226,568.308960,-274.669708,511.544281,-0.177216,-0.024147,0.068756,430.993683,-253.514053,167.329666
204,0,-0.251463,-0.079019,-0.014242,410.282349,-239.037628,497.765961,-0.471729,0.012780,-0.020411,432.120880,-402.938019,933.747437,-0.216657,-1.083078,-1.224418,195.111496,-282.827850,366.847656,-0.043213,-1.092182,-1.489866,251.699768,-104.089851,225.435471,-0.308187,-0.185828,0.003810,312.481079,-288.271851,478.894592,-0.693745,-0.403110,1.898002,732.373108,-145.052170,650.812622,0.297578,1.520319,2.297742,550.789429,-3.889001,605.492493,-0.141707,-0.108625,0.090955,659.534668,-340.229248,462.519165,-0.176997,-0.029038,0.058807,434.449799,-251.256699,168.145126
205,0,-0.261504,-0.082224,-0.025686,401.791229,-230.232147,505.024139,-0.474860,0.007007,-0.016242,431.636047,-402.752075,933.755615,-0.222863,-1.101400,-1.241000,196.279083,-278.533173,366.235413,-0.033489,-1.072552,-1.491313,253.108322,-100.824867,223.742340,-0.316215,-0.198280,-0.004663,313.649078,-285.796478,478.665863,-0.684945,-0.437158,1.876149,733.683167,-149.134552,662.727722,0.306847,1.486862,2.335154,553.018127,-4.666940,624.965698,-0.131836,-0.115615,0.079012,658.785828,-339.356384,465.306152,-0.176864,-0.034368,0.048877,437.745697,-248.935303,169.138702
206,0,-0.247450,-0.086868,-0.044675,405.112030,-230.483582,504.264404,-0.466931,0.012910,-0.039536,430.921478,-401.813690,933.935364,-0.223621,-1.080470,-1.242819,197.307587,-273.968140,365.258667,-0.034412,-1.081473,-1.493344,254.680725,-96.960762,222.666824,-0.298749,-0.197098,-0.025492,314.555450,-283.247009,478.798706,-0.666575,-0.462647,1.855253,734.279846,-153.472122,674.320801,0.343518,1.433524,2.356771,554.536194,-6.188747,644.146851,-0.123441,-0.123103,0.064575,660.316833,-340.505127,466.696472,-0.176726,-0.039774,0.042537,441.094574,-247.056168,170.063568
