Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1524,0,0.031146,0.019674,0.043293,373.784546,-799.098450,519.084534,-0.392073,0.038279,-0.391703,389.100342,-942.276245,937.771362,0.000376,-0.531320,-0.136164,38.492069,-970.390930,476.976807,-0.109964,-0.462324,-0.290999,-160.582809,-892.080261,357.172638,-0.128439,-0.018961,0.166437,250.691986,-833.071533,506.651459,-0.361458,0.573535,0.475388,784.391052,-974.111145,492.966827,0.189428,0.531429,0.212460,969.058289,-914.097656,358.236694,-0.077396,0.074414,0.089766,538.254944,-818.261719,510.249451,0.000290,0.068162,0.098688,368.735992,-761.678528,189.945541
1525,0,0.035241,0.020410,0.044574,373.797546,-799.476624,519.613892,-0.381916,0.041615,-0.394918,388.547607,-944.168274,937.542114,-0.013945,-0.490009,-0.119039,35.295212,-970.671387,480.460846,-0.103182,-0.442985,-0.284005,-165.802658,-892.439026,365.328888,-0.112152,-0.020027,0.195477,250.728134,-833.672119,506.938629,-0.345955,0.572359,0.482782,786.602539,-973.450317,497.423126,0.202663,0.504555,0.208254,974.361572,-913.024780,366.369019,-0.077753,0.072287,0.090732,538.291504,-818.500549,510.937500,0.000307,0.063756,0.102495,368.983368,-761.390869,190.626465
1526,0,0.036989,0.019419,0.044108,373.705780,-799.858154,520.161438,-0.380354,0.040174,-0.406315,388.233276,-946.002441,937.290283,0.012450,-0.491962,-0.130582,33.205379,-970.267883,484.796051,-0.096391,-0.427787,-0.277979,-170.860779,-892.830933,373.395569,-0.110657,-0.018586,0.194545,250.577393,-833.890564,507.426605,-0.334555,0.551891,0.478810,788.838623,-972.696838,501.651947,0.203725,0.488489,0.200462,979.386353,-912.265564,375.001617,-0.077491,0.075085,0.092942,538.253845,-818.733948,511.550476,-0.002517,0.064432,0.102261,369.286682,-761.143677,191.257309
1527,0,0.031309,0.018595,0.042550,373.722534,-800.079163,520.690796,-0.380362,0.044857,-0.406688,387.767700,-947.413208,936.807190,0.015253,-0.472755,-0.125682,30.644981,-970.311707,488.629547,-0.088151,-0.407565,-0.272302,-175.636871,-893.199707,381.345764,-0.124097,-0.012705,0.167035,250.320023,-833.562622,508.423401,-0.326875,0.529804,0.471257,791.005615,-972.029907,505.875458,0.223070,0.462444,0.203678,984.097534,-911.218140,382.991638,-0.077063,0.074647,0.092874,538.217224,-819.029114,512.198730,0.000867,0.063671,0.102761,369.489502,-760.990234,191.862427
1528,0,0.035594,0.018531,0.042080,373.805695,-800.265015,521.175415,-0.366872,0.049945,-0.411246,387.322174,-949.406372,936.669678,0.026584,-0.452084,-0.120901,28.170898,-970.222229,492.260345,-0.077694,-0.391330,-0.270229,-180.200821,-893.691284,389.153809,-0.119690,-0.011945,0.160885,250.314392,-833.353027,509.003387,-0.323350,0.490624,0.468104,793.379395,-971.339783,509.923889,0.236446,0.449127,0.174363,988.108643,-909.524170,391.673615,-0.076751,0.071791,0.092370,538.237122,-819.395447,512.835938,0.001508,0.062375,0.102036,369.715210,-760.864502,192.377548
1529,0,0.034112,0.018801,0.040766,373.965424,-800.297424,521.617737,-0.355621,0.045652,-0.414770,386.813507,-950.885620,936.733276,0.059611,-0.441473,-0.115805,25.434458,-970.252075,496.684021,-0.072502,-0.378317,-0.260196,-184.615738,-893.902954,396.705017,-0.115320,-0.010534,0.156541,250.455673,-833.159363,509.442200,-0.303649,0.465259,0.452709,795.466125,-970.667236,514.379089,0.243082,0.427734,0.172047,992.245605,-908.638428,399.882568,-0.074288,0.069403,0.091942,538.364929,-819.850403,513.390198,0.003922,0.061702,0.100912,370.011505,-760.757629,192.872192
1530,0,0.035563,0.016987,0.039031,374.060364,-800.508850,522.083496,-0.355333,0.047194,-0.415399,386.197723,-952.178528,936.496643,0.059703,-0.435307,-0.119977,23.458420,-970.394104,499.607239,-0.063453,-0.357892,-0.252122,-188.733444,-894.207031,404.007294,-0.103780,-0.017004,0.182522,250.549255,-833.317932,509.573395,-0.306297,0.440766,0.443751,797.225708,-970.312439,518.607239,0.251341,0.410278,0.171150,996.003113,-907.792297,408.022125,-0.055925,0.067861,0.089576,538.431763,-820.331421,513.803223,0.002731,0.061421,0.098113,370.438599,-760.598267,193.329041
1531,0,0.038164,0.015058,0.038200,374.121521,-800.696533,522.515564,-0.343109,0.050548,-0.423924,385.723724,-953.626709,936.403625,0.076424,-0.428890,-0.121741,21.282015,-970.368896,503.253235,-0.051908,-0.343007,-0.249096,-192.699509,-894.603577,411.108612,-0.117178,-0.006965,0.154443,250.345474,-832.785583,510.179504,-0.305431,0.428971,0.441131,798.517822,-970.066833,522.579712,0.260564,0.384343,0.188036,999.754028,-907.474426,415.750366,-0.050111,0.064344,0.086846,538.439880,-820.801208,514.342041,0.004151,0.060631,0.094301,370.916687,-760.512756,193.802704
1532,0,0.038477,0.015199,0.036233,374.153992,-800.884399,522.978821,-0.347925,0.053450,-0.419812,384.863190,-954.414368,936.004456,0.084128,-0.413884,-0.118134,19.200596,-970.274841,506.758759,-0.050775,-0.330910,-0.244701,-196.486710,-894.736450,418.131683,-0.110563,-0.004746,0.149201,250.266022,-832.559998,510.571289,-0.297580,0.406170,0.430715,799.973145,-969.689514,526.757324,0.268222,0.382986,0.182800,1002.556946,-906.701477,424.334747,-0.075148,0.073579,0.091682,538.445984,-821.167297,515.103638,0.008450,0.061065,0.085361,371.463196,-760.440186,194.339981
1533,0,0.040657,0.014913,0.034428,374.124390,-801.073181,523.436829,-0.346863,0.056549,-0.421499,384.198486,-955.531677,935.874756,0.090669,-0.404789,-0.119483,17.252888,-970.150513,510.188873,-0.040024,-0.313627,-0.240043,-199.954620,-895.030945,424.793854,-0.095411,-0.017865,0.179672,250.191452,-832.630920,510.860199,-0.271177,0.401790,0.427572,800.732178,-969.113770,530.768433,0.284836,0.339423,0.191703,1005.909058,-905.929810,431.095825,-0.060657,0.066338,0.089097,538.392700,-821.653625,515.675598,0.008019,0.059308,0.079663,371.938934,-760.359192,194.850906
1534,0,0.038261,0.013304,0.029989,374.130463,-801.004150,523.848999,-0.351007,0.056316,-0.429080,383.656189,-956.771851,935.736328,0.111101,-0.389881,-0.116074,15.093990,-969.984558,513.850464,-0.035042,-0.295367,-0.235946,-203.247940,-895.274109,431.356567,-0.095862,-0.019991,0.177550,250.261246,-832.315430,511.105957,-0.266349,0.389375,0.426287,801.650818,-968.972168,534.685608,0.277943,0.326456,0.202150,1008.660583,-905.792786,438.852325,-0.076133,0.046441,0.089470,538.567810,-822.228577,516.504456,0.008692,0.057951,0.077825,372.371979,-760.265259,195.327148
1535,0,0.035649,0.012293,0.026647,374.147095,-800.879211,524.244141,-0.353921,0.059858,-0.432910,382.958923,-957.810181,935.641296,0.110901,-0.391562,-0.127810,13.538768,-969.978455,516.506714,-0.035300,-0.287487,-0.229202,-206.446671,-895.310059,437.726410,-0.094225,-0.019157,0.173955,250.226654,-831.915527,511.313446,-0.258227,0.378827,0.425950,802.368164,-968.840454,538.449585,0.282300,0.314665,0.196389,1010.699036,-904.702209,446.588013,-0.075914,0.044809,0.088468,538.559998,-822.713928,517.047791,0.006697,0.057877,0.076949,372.847260,-760.241394,195.567535
1536,0,0.036114,0.010242,0.024544,374.126770,-800.882935,524.536987,-0.349307,0.059471,-0.444857,382.458527,-958.723450,935.524414,0.135111,-0.391707,-0.140348,11.877522,-969.974487,519.591919,-0.026230,-0.270597,-0.226370,-209.488602,-895.554810,443.617279,-0.106187,-0.010791,0.145085,249.932343,-831.171692,511.769958,-0.258766,0.360688,0.421678,803.165161,-968.944763,542.238220,0.297877,0.298172,0.191339,1012.606628,-903.588135,453.901184,-0.075564,0.044426,0.086296,538.480286,-823.137756,517.611328,0.007027,0.055869,0.074307,373.362549,-760.244202,195.845932
1537,0,0.036521,0.008614,0.021589,374.003571,-800.903809,524.847839,-0.333891,0.059129,-0.447096,381.612671,-959.815002,935.718506,0.148169,-0.327045,-0.092079,8.626029,-969.348877,521.632751,-0.024284,-0.255456,-0.224276,-212.381851,-895.609924,449.333069,-0.104083,-0.014360,0.138067,249.762955,-830.764221,511.860718,-0.252898,0.346974,0.420095,803.768799,-969.021179,545.866638,0.294879,0.280391,0.205122,1014.704346,-903.545654,461.013000,-0.076102,0.042989,0.083812,538.321472,-823.494141,518.147217,0.006775,0.055473,0.066832,374.017609,-760.196228,196.180710
1538,0,0.038647,0.007592,0.020089,373.864166,-800.890381,525.110657,-0.336337,0.062241,-0.444198,380.820740,-960.661804,935.389587,0.158201,-0.323397,-0.095526,6.831824,-969.211182,524.562988,-0.023383,-0.245767,-0.220572,-215.243652,-895.607788,454.869415,-0.093704,-0.020353,0.158538,249.663925,-830.757141,511.841949,-0.235459,0.327933,0.410622,804.393982,-968.895020,549.648193,0.294851,0.264156,0.205350,1016.323547,-903.209839,468.065277,-0.078351,0.041611,0.082625,538.150330,-823.822510,518.742859,0.009631,0.054124,0.058230,374.656403,-760.235962,196.514191
1539,0,0.036865,0.006167,0.018033,373.683746,-800.853455,525.416687,-0.324459,0.061926,-0.447424,380.061554,-961.672852,935.488220,0.162262,-0.307705,-0.086467,4.924311,-968.852051,527.187378,-0.021337,-0.234269,-0.217388,-217.982483,-895.682861,460.146729,-0.089894,-0.022611,0.156726,249.404755,-830.337585,512.026245,-0.236738,0.318776,0.411417,804.605591,-969.162964,553.090027,0.291853,0.239440,0.203996,1017.740112,-902.932129,474.796753,-0.079004,0.041729,0.082547,537.931885,-824.169739,519.244202,0.010352,0.052357,0.053401,375.195648,-760.283142,196.803680
1540,0,0.034602,0.004335,0.014246,373.420746,-800.809265,525.714966,-0.316642,0.066492,-0.447012,379.253113,-962.374939,935.236328,0.165186,-0.293958,-0.082975,3.142203,-968.601440,529.631287,-0.018477,-0.222654,-0.213765,-220.568192,-895.854736,465.163635,-0.088917,-0.020345,0.148286,249.158432,-830.064148,512.131958,-0.247490,0.308360,0.414734,804.502625,-969.673767,556.222961,0.291149,0.222663,0.207647,1018.931763,-902.752380,481.446899,-0.082829,0.041141,0.081502,537.652344,-824.482239,519.830505,0.009861,0.051477,0.050065,375.624451,-760.339050,197.091660
1541,0,0.033836,0.003083,0.012298,373.179871,-800.731079,525.975403,-0.316885,0.067541,-0.448341,378.454681,-963.196411,935.065186,0.167520,-0.292627,-0.088455,1.710997,-968.248779,531.928040,-0.015430,-0.215231,-0.209385,-223.078354,-896.037842,469.990204,-0.095028,-0.012366,0.113023,248.696487,-829.278137,512.416199,-0.242839,0.300006,0.415757,804.464966,-969.986816,559.366028,0.277714,0.212653,0.210703,1019.882202,-902.814331,488.216492,-0.060516,0.036250,0.074899,537.257935,-824.794678,520.186462,0.009697,0.049938,0.047831,375.972382,-760.375366,197.359146
1542,0,0.032355,0.001700,0.009615,372.866486,-800.664368,526.260742,-0.308255,0.069575,-0.461667,377.899200,-964.082092,935.150085,0.176351,-0.272268,-0.077028,-0.186288,-967.731750,534.317383,-0.014739,-0.204364,-0.205289,-225.390472,-896.137268,474.514771,-0.101495,-0.017609,0.126985,248.319702,-828.944580,512.625122,-0.230753,0.290423,0.412154,804.497925,-970.349854,562.623840,0.280844,0.196897,0.218428,1020.917175,-902.643127,494.375641,-0.083140,0.039555,0.078584,537.040405,-825.090210,520.874756,0.008427,0.047580,0.047888,376.217926,-760.434143,197.584106
1543,0,0.033182,0.000141,0.007674,372.498383,-800.605591,526.493408,-0.307546,0.071245,-0.462674,376.973785,-964.888794,935.000549,0.179926,-0.268415,-0.081181,-1.680062,-967.313110,536.701721,-0.014637,-0.191303,-0.201338,-227.590652,-896.244019,478.770325,-0.103520,-0.019564,0.125006,247.932312,-828.686401,512.715454,-0.225057,0.280562,0.412413,804.386658,-970.818176,565.492554,0.275102,0.179208,0.221396,1021.741760,-902.773499,500.345184,-0.083102,0.038499,0.076686,536.680298,-825.372681,521.304626,0.006713,0.046748,0.044861,376.453033,-760.468689,197.809769
1544,0,0.032566,-0.001456,0.006558,372.154846,-800.566650,526.697021,-0.320311,0.072258,-0.465705,376.038849,-965.567932,934.534546,0.181004,-0.255090,-0.076282,-3.367253,-966.712463,538.830627,-0.016943,-0.185642,-0.198368,-229.761978,-896.234558,482.831696,-0.098072,-0.018511,0.119584,247.558670,-828.302124,512.791077,-0.225034,0.271079,0.411608,804.276611,-971.417847,568.243225,0.268511,0.169096,0.224757,1022.364502,-903.017273,506.197632,-0.089287,0.038057,0.075744,536.276489,-825.629944,521.738037,0.007637,0.045249,0.041601,376.632599,-760.578552,198.005463
1545,0,0.031239,-0.003188,0.003961,371.627167,-800.407043,526.795105,-0.303112,0.069366,-0.461024,374.897461,-966.477295,934.690918,0.181468,-0.251640,-0.081249,-4.809827,-966.220703,540.969910,-0.017803,-0.176202,-0.194984,-231.895706,-896.243591,486.673431,-0.095538,-0.018619,0.108768,247.009018,-827.817078,512.896851,-0.224462,0.258619,0.407554,804.171631,-972.078735,570.955200,0.269377,0.150774,0.230478,1023.074158,-903.298950,511.508759,-0.090680,0.039396,0.074628,535.733032,-825.885925,522.059448,0.008497,0.042596,0.039540,376.715942,-760.694153,198.134979
1546,0,0.030778,-0.003468,0.002016,371.008026,-800.195801,526.886719,-0.289551,0.072820,-0.485950,374.348999,-967.575867,934.692688,0.180963,-0.240164,-0.076564,-6.454298,-965.711121,542.912659,-0.021677,-0.170141,-0.192089,-233.941208,-896.230774,490.285461,-0.082777,-0.023627,0.142458,246.562180,-828.073059,512.719299,-0.231460,0.256149,0.412988,803.816223,-972.959534,573.265686,0.265810,0.140407,0.230898,1023.564575,-903.714722,516.736938,-0.086446,0.038084,0.075594,535.058960,-825.983398,522.346558,0.007142,0.041233,0.037034,376.691681,-760.846008,198.188385
1547,0,0.029482,-0.004350,0.000648,370.446594,-800.157532,526.983826,-0.288213,0.075230,-0.474353,373.370453,-968.146667,934.566528,0.187405,-0.235467,-0.079791,-7.764991,-965.392212,544.921875,-0.023645,-0.165252,-0.189704,-235.894196,-896.310364,493.724457,-0.097268,-0.016867,0.118420,245.756012,-827.542480,512.977234,-0.216405,0.245770,0.407430,803.963440,-973.536987,575.725952,0.258351,0.119615,0.232622,1024.158081,-904.423767,521.282898,-0.088992,0.039165,0.071156,534.499817,-826.178894,522.521301,0.006361,0.039386,0.035016,376.534729,-760.988220,198.249725
1548,0,0.029396,-0.004785,-0.000821,369.945129,-800.189453,527.141968,-0.298216,0.073198,-0.471283,372.310059,-968.835876,934.292175,0.190364,-0.223213,-0.072644,-9.263669,-964.911438,546.742126,-0.023484,-0.160647,-0.185740,-237.756729,-896.504272,496.991425,-0.096707,-0.013721,0.107456,245.275162,-827.515991,513.043762,-0.221208,0.242408,0.417347,803.637207,-974.412354,577.839539,0.252427,0.108005,0.232982,1024.655273,-905.123108,525.918640,-0.093171,0.040090,0.069378,533.947998,-826.502380,522.751404,0.007095,0.039160,0.032890,376.329407,-761.061707,198.433365
1549,0,0.028547,-0.005405,-0.001337,369.540436,-800.235718,527.366455,-0.296117,0.075289,-0.479479,371.547058,-969.638000,934.256348,0.198490,-0.224292,-0.078854,-10.346749,-964.679138,548.774414,-0.023935,-0.153749,-0.182765,-239.409637,-896.724487,500.102997,-0.085422,-0.021699,0.132673,244.855972,-827.510132,513.129700,-0.207242,0.235278,0.411403,803.612488,-974.798828,580.296204,0.257437,0.104676,0.229814,1024.880615,-905.550598,530.566345,-0.095207,0.037338,0.069265,533.441589,-826.849609,523.083008,0.006691,0.038663,0.031876,376.106415,-761.066406,198.681564
1550,0,0.027104,-0.005549,-0.002939,369.178589,-800.274902,527.682739,-0.298845,0.076285,-0.492204,370.987030,-970.239136,934.123474,0.202749,-0.213966,-0.073241,-11.470811,-964.426208,550.534180,-0.024749,-0.150425,-0.178558,-240.921112,-896.924683,503.112854,-0.082424,-0.018776,0.124973,244.498367,-827.319214,513.350159,-0.204903,0.230519,0.411614,803.437439,-975.385742,582.586914,0.237081,0.085213,0.228189,1025.599365,-906.586975,534.669922,-0.096399,0.036779,0.067375,533.036194,-827.154785,523.450195,0.006477,0.037642,0.033762,375.883423,-761.084412,198.943680
1551,0,0.025037,-0.005141,-0.005324,368.925385,-800.221741,528.025208,-0.304610,0.079053,-0.484241,370.014191,-970.763306,934.015381,0.210787,-0.209445,-0.071660,-12.439895,-964.187317,552.420898,-0.025003,-0.146245,-0.176000,-242.244400,-897.159607,505.989441,-0.081051,-0.015884,0.119579,244.235947,-827.116516,513.639343,-0.204418,0.220542,0.405869,803.359558,-976.008057,584.799255,0.246414,0.088215,0.228809,1025.759033,-907.367432,539.015625,-0.095634,0.038604,0.068099,532.806335,-827.387573,523.757019,0.005095,0.038200,0.033747,375.707886,-761.090149,199.275269
1552,0,0.026689,-0.005618,-0.006001,368.775299,-800.123108,528.340454,-0.291672,0.076413,-0.495950,369.349426,-971.567688,934.087402,0.215839,-0.205827,-0.073253,-13.196997,-964.021790,554.197937,-0.026053,-0.139886,-0.173398,-243.433334,-897.393799,508.784302,-0.087160,-0.011315,0.091345,243.950851,-826.450439,514.115051,-0.199715,0.215869,0.401795,803.265747,-976.550232,586.897949,0.223535,0.065612,0.227336,1026.669800,-908.472412,542.686584,-0.097891,0.040294,0.065071,532.659241,-827.553955,524.076782,0.004306,0.038785,0.031646,375.636292,-761.203125,199.584381
1553,0,0.025686,-0.004975,-0.007781,368.724426,-800.037109,528.677185,-0.291823,0.075202,-0.483801,368.427338,-972.207153,934.010742,0.220665,-0.196727,-0.070173,-13.967795,-963.693848,555.907349,-0.025343,-0.136717,-0.169419,-244.602432,-897.678894,511.507141,-0.078254,-0.016320,0.121360,243.929214,-826.438782,514.415649,-0.204218,0.217127,0.409685,802.976257,-977.218262,588.769531,0.230738,0.057474,0.223205,1027.311401,-909.292786,546.316956,-0.098373,0.041192,0.064950,532.611877,-827.697449,524.434814,0.004807,0.039111,0.026949,375.691559,-761.403198,199.901489
1554,0,0.025357,-0.005413,-0.009682,368.724182,-799.977051,529.034668,-0.276478,0.074564,-0.495965,367.916382,-972.999146,934.158203,0.223997,-0.191415,-0.068403,-14.638465,-963.421997,557.666748,-0.026618,-0.133313,-0.166801,-245.614075,-897.973450,514.121948,-0.095154,-0.017460,0.107731,243.754471,-825.879150,515.068848,-0.201266,0.213364,0.408281,803.068970,-977.619568,590.752930,0.215555,0.048362,0.221810,1028.113281,-910.536255,549.937744,-0.102990,0.041541,0.063120,532.571106,-827.839966,524.816589,0.005012,0.038601,0.020595,375.855621,-761.671509,200.214859
1555,0,0.025581,-0.005283,-0.009703,368.823975,-799.933472,529.392883,-0.274924,0.072518,-0.496518,367.350677,-973.761719,934.151489,0.225089,-0.185090,-0.066007,-15.187155,-963.196533,559.371338,-0.026956,-0.129480,-0.162539,-246.503967,-898.332947,516.680786,-0.091168,-0.016512,0.099811,243.791306,-825.753052,515.524292,-0.186657,0.195696,0.393096,803.688904,-977.677917,592.731689,0.223455,0.044662,0.214207,1028.709473,-911.589478,553.193359,-0.105170,0.042160,0.061357,532.601746,-827.954407,525.154175,0.003030,0.039304,0.011865,376.088196,-761.908447,200.582062
1556,0,0.025357,-0.004988,-0.009539,368.970367,-799.908997,529.793457,-0.280204,0.071798,-0.488667,366.813629,-974.319214,934.029602,0.226291,-0.175719,-0.063115,-15.634320,-962.885498,561.030762,-0.029186,-0.126338,-0.161125,-247.222977,-898.703674,519.149841,-0.096000,-0.015444,0.097368,243.927612,-825.610229,515.951355,-0.184962,0.196770,0.395601,803.850952,-978.136780,594.759644,0.214579,0.037271,0.214605,1029.424316,-912.933716,556.309998,-0.107131,0.041855,0.062879,532.730957,-827.931152,525.474670,0.004706,0.040450,0.006827,376.388275,-762.142944,200.972260
1557,0,0.022665,-0.005268,-0.010165,369.164490,-799.871338,530.279236,-0.267535,0.070128,-0.499371,366.456451,-975.158386,934.339233,0.229921,-0.171702,-0.064282,-15.873920,-962.554749,562.910828,-0.028985,-0.124073,-0.156029,-247.844025,-899.098267,521.575134,-0.093000,-0.011660,0.092098,244.083176,-825.466980,516.405945,-0.182548,0.195895,0.394033,804.134583,-978.379211,596.652466,0.214813,0.030791,0.206968,1030.500610,-914.194580,559.268860,-0.081920,0.038512,0.057070,532.829468,-828.155457,525.858948,0.006591,0.041476,0.001707,376.696320,-762.244873,201.452698
1558,0,0.020561,-0.004788,-0.011408,369.358826,-799.812134,530.837036,-0.272540,0.067409,-0.491704,366.019165,-975.753235,934.306885,0.234159,-0.172095,-0.067694,-15.959302,-962.243042,564.816162,-0.030348,-0.120302,-0.152164,-248.351990,-899.557129,523.951416,-0.092893,-0.010867,0.091400,244.317749,-825.329529,516.913452,-0.178584,0.185393,0.388584,804.664612,-978.491638,598.446777,0.221940,0.025229,0.194655,1031.148560,-915.172058,561.880859,-0.105925,0.043708,0.061813,533.145996,-828.169250,526.569824,0.006665,0.041068,-0.000315,376.929993,-762.231445,201.966232
1559,0,0.019642,-0.004534,-0.012244,369.589935,-799.736511,531.410156,-0.270403,0.064837,-0.494729,365.700012,-976.474548,934.413330,0.236741,-0.166280,-0.066164,-16.082666,-961.931580,566.610962,-0.031638,-0.119085,-0.148661,-248.757797,-899.979675,526.284546,-0.096283,-0.016581,0.099971,244.487350,-825.107422,517.555664,-0.172251,0.180762,0.383514,805.159851,-978.681030,600.435303,0.221910,0.020213,0.193998,1032.188721,-916.619141,564.658569,-0.104300,0.042441,0.062864,533.349609,-828.089478,527.082947,0.006165,0.040874,-0.000380,377.124054,-762.077026,202.555328
1560,0,0.022114,-0.004082,-0.013318,369.814392,-799.624329,531.939697,-0.266299,0.062634,-0.497027,365.443420,-977.176392,934.492798,0.239437,-0.159451,-0.063727,-16.182941,-961.629456,568.377563,-0.033204,-0.117510,-0.143110,-249.178574,-900.391663,528.605957,-0.091298,-0.014727,0.101335,244.686295,-824.834595,518.204407,-0.177483,0.182108,0.389019,805.510437,-979.001587,602.145020,0.209381,0.016070,0.191312,1033.346802,-918.308411,567.494080,-0.092141,0.039860,0.061120,533.561401,-827.986694,527.469421,0.005861,0.041391,0.000024,377.229553,-761.838745,203.121613
1561,0,0.024714,-0.003038,-0.012231,370.168610,-799.474243,532.418091,-0.264508,0.060196,-0.496104,365.196686,-977.919556,934.446655,0.244330,-0.158098,-0.065736,-16.131783,-961.328979,570.219482,-0.036157,-0.116179,-0.140140,-249.526550,-900.764038,530.910156,-0.092655,-0.013878,0.103504,244.961624,-824.636292,518.842041,-0.168034,0.184811,0.391768,805.975586,-979.345703,604.121765,0.206251,0.012741,0.183391,1034.319214,-919.627930,570.135742,-0.102945,0.041385,0.062726,533.901855,-827.885254,528.015930,0.006771,0.042151,0.001448,377.274933,-761.476868,203.672501
1562,0,0.023035,-0.002527,-0.013814,370.467651,-799.264832,532.901123,-0.260686,0.057153,-0.500597,365.103760,-978.686890,934.374573,0.248266,-0.151332,-0.063352,-16.123671,-960.998291,571.913635,-0.040851,-0.112236,-0.134772,-249.816238,-901.172668,533.247192,-0.092746,-0.010019,0.093480,245.334686,-824.545166,519.401733,-0.162263,0.183800,0.390983,806.606873,-979.507141,605.843689,0.212686,0.011172,0.172720,1035.462646,-920.971008,572.787231,-0.102631,0.042600,0.062571,534.198853,-827.716370,528.327271,0.007589,0.043278,0.002433,377.315430,-761.040161,204.152985
1563,0,0.024676,-0.001613,-0.013588,370.878052,-799.056091,533.304138,-0.259055,0.053658,-0.498474,365.042175,-979.486877,934.166016,0.250783,-0.141627,-0.059548,-16.109690,-960.672913,573.543518,-0.046242,-0.107870,-0.130901,-249.999390,-901.555115,535.571533,-0.089314,-0.008277,0.089612,245.732285,-824.358154,519.883850,-0.158846,0.169520,0.382159,807.541809,-979.687195,607.391235,0.205263,0.010484,0.173067,1036.625488,-922.890259,575.543457,-0.099277,0.042409,0.062830,534.566711,-827.503540,528.555115,0.009019,0.044572,0.001993,377.333099,-760.529419,204.628433
1564,0,0.024229,-0.000841,-0.012824,371.352081,-798.831726,533.682068,-0.250967,0.052124,-0.508294,365.235779,-980.419983,934.061157,0.256023,-0.140250,-0.061331,-15.891927,-960.290100,575.278259,-0.050357,-0.104976,-0.125388,-250.194366,-901.948181,537.889526,-0.087696,-0.008745,0.089677,246.164566,-824.048706,520.359070,-0.142919,0.174573,0.385530,808.180786,-979.864746,609.345886,0.205294,0.006097,0.165135,1037.975708,-924.566711,578.047119,-0.102719,0.045574,0.065154,535.009155,-827.245911,528.753357,0.011007,0.044992,0.003217,377.391876,-759.970459,205.017532
1565,0,0.023805,0.000814,-0.013699,371.856628,-798.621521,533.965698,-0.241039,0.050266,-0.519621,365.375610,-981.405579,933.808777,0.258907,-0.129800,-0.056489,-15.814168,-959.876282,576.814819,-0.061021,-0.107432,-0.124919,-250.512726,-902.430603,540.348083,-0.087380,-0.008898,0.093461,246.679230,-823.715515,520.748596,-0.147552,0.138851,0.354100,809.384155,-980.087402,610.529724,0.207412,0.001386,0.154760,1039.126953,-926.036438,580.373291,-0.091079,0.044939,0.063376,535.424927,-826.964111,528.726196,0.011525,0.046198,0.004245,377.521698,-759.337463,205.330032
1566,0,0.027875,0.001531,-0.013341,372.418182,-798.468445,534.066956,-0.250614,0.048260,-0.499155,365.199738,-981.919006,933.028870,0.262496,-0.124170,-0.055892,-15.627447,-959.495850,578.427979,-0.061770,-0.102489,-0.117997,-250.616394,-902.774963,542.565735,-0.085259,-0.007464,0.090300,247.202820,-823.410950,520.980286,-0.136714,0.173444,0.385870,809.379150,-980.483643,612.347412,0.222064,-0.000456,0.143223,1040.200684,-927.507385,582.665894,-0.096220,0.044764,0.067930,536.082336,-826.764404,528.831177,0.012658,0.046536,0.006179,377.735138,-758.677246,205.551361
1567,0,0.028478,0.002481,-0.014380,373.014679,-798.337341,534.145386,-0.246519,0.045634,-0.501818,365.373077,-982.777039,932.389832,0.265503,-0.119363,-0.055749,-15.419230,-959.056213,579.995056,-0.057506,-0.105812,-0.109920,-250.870224,-903.265930,544.898010,-0.085189,-0.005362,0.084790,247.799561,-823.138184,521.119202,-0.132134,0.145748,0.365348,810.630310,-980.651672,613.739441,0.226938,-0.005223,0.138539,1041.559326,-929.224182,584.888550,-0.093005,0.041460,0.066766,536.660950,-826.610535,528.755127,0.014531,0.046414,0.006867,378.063293,-757.974976,205.695572
1568,0,0.031996,0.003007,-0.014199,373.736816,-798.260864,534.132080,-0.240710,0.044720,-0.514003,365.726654,-983.698059,931.833252,0.268007,-0.110784,-0.055227,-15.222034,-958.643066,581.505005,-0.062147,-0.078603,-0.105288,-250.837738,-903.588257,547.071594,-0.081180,-0.004283,0.080539,248.442627,-822.856628,521.171997,-0.107165,0.130990,0.358723,811.625854,-980.650757,615.589905,0.231786,-0.008356,0.128071,1042.723267,-930.737183,587.104370,-0.093595,0.042250,0.066031,537.376343,-826.591736,528.629272,0.016120,0.048113,0.006765,378.585175,-757.248657,205.790649
