Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
44,0,0.038130,0.013495,0.024202,391.645782,-850.314758,543.037476,-0.224552,0.042138,-0.163679,421.664734,-1054.604858,934.925720,0.254744,0.056963,-0.087907,8.551829,-1048.222290,621.141846,-0.077794,0.203529,-0.271830,-213.464645,-959.401794,657.168701,-0.059417,-0.005596,0.086362,267.685272,-878.319519,530.011658,-0.193165,0.064818,0.331377,825.371399,-1063.460327,631.598145,0.209554,-0.146687,0.278667,1046.360352,-996.020386,636.427368,-0.000772,0.048187,0.038554,555.476440,-873.820190,535.207581,0.058252,0.052873,0.070060,391.893127,-801.073853,216.178162
45,0,0.038673,0.015005,0.027588,391.791443,-850.852661,542.670349,-0.224173,0.044158,-0.161467,422.930420,-1054.614014,934.978394,0.235076,0.056939,-0.088173,9.775153,-1051.004639,618.677307,-0.069373,0.237678,-0.289241,-209.763931,-958.642578,656.197205,-0.063955,-0.007485,0.095622,267.844147,-879.100952,529.840271,-0.210838,0.096015,0.345216,824.813110,-1065.079346,628.043823,0.218264,-0.134222,0.313982,1044.774780,-994.645447,632.296448,-0.001602,0.052446,0.038702,555.635559,-873.967163,534.709290,0.057309,0.053053,0.072114,391.562561,-802.157471,215.735382
46,0,0.038923,0.015932,0.030488,391.903564,-851.373047,542.313965,-0.225066,0.045141,-0.158864,424.217377,-1054.557251,934.974854,0.228655,0.055905,-0.083450,11.149671,-1053.523804,615.840088,-0.065092,0.241361,-0.313317,-205.784729,-957.911499,655.141418,-0.064221,-0.001931,0.083803,268.067749,-880.212463,529.585876,-0.229174,0.113004,0.348187,824.418518,-1066.772705,624.315979,0.230407,-0.128712,0.327729,1042.764771,-992.398438,627.485901,-0.001918,0.054526,0.042395,555.819702,-874.037231,534.196899,0.054195,0.054651,0.072494,391.244720,-803.203796,215.332016
47,0,0.037369,0.014263,0.031366,391.944397,-851.892212,541.999695,-0.227404,0.047421,-0.152785,425.464539,-1054.524780,935.003601,0.228010,0.023833,-0.114169,13.509691,-1056.722656,613.231140,-0.061476,0.237930,-0.336619,-201.462494,-957.179932,653.846619,-0.063260,-0.000958,0.094668,268.166779,-881.054199,529.476868,-0.250400,0.117852,0.344033,824.255859,-1068.531250,620.373291,0.233812,-0.121695,0.357754,1041.066406,-990.842224,622.346985,-0.003181,0.055567,0.044245,555.986267,-874.116333,533.659912,0.053383,0.055605,0.075212,390.856628,-804.458069,214.834747
48,0,0.035133,0.017669,0.036776,392.014587,-852.364807,541.603394,-0.228306,0.052025,-0.138401,426.610748,-1054.602661,935.197021,0.221306,0.024924,-0.108550,15.066837,-1059.628540,610.118896,-0.048750,0.254720,-0.357075,-196.775528,-956.787598,652.245911,-0.068835,0.001221,0.094422,268.339325,-882.120117,529.262573,-0.274464,0.115275,0.330445,824.211548,-1070.315186,616.229492,0.241942,-0.117214,0.379662,1038.818726,-988.972229,616.750488,-0.008950,0.057080,0.046779,556.062378,-874.133423,533.123901,0.049481,0.057110,0.075660,390.387177,-805.731628,214.329422
49,0,0.031184,0.019497,0.038594,392.092621,-852.809021,541.225159,-0.220356,0.053005,-0.138110,428.008362,-1054.483887,935.487244,0.215970,0.023187,-0.104293,16.842480,-1062.699219,606.916077,-0.037995,0.258589,-0.381063,-191.748932,-956.405334,650.339355,-0.061205,-0.000797,0.109724,268.610657,-883.211243,529.003845,-0.292658,0.126169,0.331611,823.808655,-1072.234253,612.143433,0.250676,-0.112798,0.402255,1036.368286,-987.112671,610.762207,-0.014898,0.058682,0.049671,556.160522,-874.112183,532.541321,0.047872,0.059074,0.078831,389.858002,-807.113831,213.797089
50,0,0.029110,0.021703,0.041144,392.185852,-853.289124,540.767822,-0.225603,0.055026,-0.133926,429.498016,-1054.233276,935.295654,0.217266,0.012947,-0.109288,19.077126,-1065.941895,603.755615,-0.029281,0.265507,-0.407036,-186.355087,-956.126343,648.081604,-0.073288,0.002179,0.113249,268.572693,-883.624573,529.102539,-0.308759,0.148902,0.344093,823.057800,-1074.252319,608.038330,0.262667,-0.102782,0.412932,1033.149048,-984.998169,604.476013,-0.014618,0.059452,0.051289,556.252319,-874.173523,531.804321,0.044567,0.060916,0.081680,389.235962,-808.554260,213.218094
51,0,0.026428,0.024483,0.041528,392.220886,-853.706360,540.317871,-0.227801,0.056253,-0.130033,430.999115,-1054.006226,935.191284,0.209877,0.003386,-0.112213,21.404743,-1069.265625,600.501953,-0.020955,0.263001,-0.432536,-180.717560,-955.941528,645.604492,-0.077394,0.002720,0.116148,268.745087,-884.461670,528.921509,-0.339382,0.165191,0.347211,822.477112,-1076.367310,603.560059,0.266473,-0.093751,0.450798,1030.509521,-983.634644,597.966125,-0.066618,0.043457,0.104405,556.936035,-873.177673,531.903564,0.040335,0.063731,0.083529,388.532654,-810.033447,212.626877
52,0,0.023562,0.026205,0.043470,392.328430,-854.151367,539.840088,-0.226501,0.055302,-0.126756,432.606293,-1053.743164,935.016907,0.203693,-0.011748,-0.124234,24.098902,-1072.622681,597.024719,-0.010941,0.273789,-0.456581,-174.741730,-955.757751,642.756836,-0.078602,-0.002050,0.134927,268.957336,-885.518677,528.667664,-0.357329,0.185259,0.356716,821.684509,-1078.365967,598.987122,0.272649,-0.077326,0.477002,1027.081177,-982.033020,591.052002,-0.070475,0.046642,0.106638,557.011108,-873.336243,531.159851,0.036479,0.065680,0.087541,387.726532,-811.585205,211.987595
53,0,0.019402,0.028625,0.045776,392.412018,-854.626221,539.363342,-0.229245,0.056349,-0.123420,434.210205,-1053.439087,934.812927,0.190944,-0.023053,-0.129796,26.880062,-1076.038086,593.453247,-0.003484,0.271076,-0.480134,-168.564728,-955.542480,639.649780,-0.083604,0.008174,0.122521,268.967285,-885.993225,528.739807,-0.387987,0.202487,0.360774,820.884827,-1080.606567,594.264526,0.279915,-0.066091,0.498738,1023.415588,-980.364014,583.603699,-0.069479,0.047283,0.106459,557.085815,-873.547302,530.269287,0.031948,0.068040,0.090169,386.860870,-813.139587,211.335815
54,0,0.015163,0.032866,0.046821,392.493469,-855.103271,538.844543,-0.227624,0.057213,-0.116776,435.888977,-1053.094971,934.683289,0.185758,-0.038286,-0.139604,29.823376,-1079.421875,589.902466,0.004872,0.270446,-0.505467,-162.133179,-955.585571,636.295593,-0.085611,0.011677,0.124380,269.127808,-886.823181,528.581055,-0.404201,0.221873,0.368892,819.893982,-1082.591919,589.388184,0.284406,-0.048521,0.521930,1019.491882,-978.871643,575.936707,-0.074008,0.048838,0.107158,557.164978,-873.717957,529.353271,0.030496,0.070487,0.096872,385.896515,-814.807861,210.645523
55,0,0.016106,0.034312,0.052438,392.616425,-855.623352,538.192566,-0.224793,0.055500,-0.109729,437.554138,-1052.872559,934.630676,0.164163,-0.057070,-0.155416,33.280678,-1082.799561,585.774719,0.015764,0.275042,-0.529563,-155.439880,-955.776123,632.575317,-0.081250,0.007610,0.144508,269.345642,-887.931885,528.315308,-0.418582,0.237705,0.375999,818.774963,-1084.508911,584.437866,0.293965,-0.037491,0.555379,1015.686157,-977.505981,567.578369,-0.075468,0.072212,0.107951,557.026245,-873.832397,528.276794,0.024833,0.073796,0.099957,384.871521,-816.491028,209.945999
56,0,0.011632,0.037666,0.054504,392.667664,-856.143250,537.613953,-0.228870,0.056813,-0.106529,439.385101,-1052.516724,934.286255,0.171375,-0.078524,-0.162265,36.639408,-1086.459839,582.442871,0.026597,0.274752,-0.557148,-148.716263,-956.027649,628.632446,-0.094331,0.016888,0.130578,269.346893,-888.601562,528.400085,-0.428327,0.262343,0.389956,817.306274,-1086.452637,579.485962,0.301497,-0.014967,0.579250,1011.180542,-976.051819,559.296631,-0.078796,0.075346,0.106528,557.098511,-874.065552,527.211426,0.020554,0.076629,0.104858,383.804535,-818.324280,209.218307
57,0,0.005144,0.041788,0.053541,392.631317,-856.641113,537.013062,-0.223633,0.056819,-0.103072,441.147156,-1052.187378,934.189941,0.154969,-0.089149,-0.168501,40.113956,-1089.993896,578.467773,0.039715,0.276665,-0.580415,-141.810959,-956.211487,624.404846,-0.104197,0.016798,0.134224,269.450531,-889.618530,528.192078,-0.439643,0.281664,0.401040,815.866333,-1088.264893,574.383301,0.297691,0.009829,0.601859,1006.565308,-974.898254,551.031006,-0.060308,0.073838,0.105698,557.088989,-874.235413,525.952148,0.017795,0.079983,0.109108,382.702454,-820.217041,208.445526
58,0,0.001843,0.045172,0.057315,392.638702,-857.195007,536.297302,-0.223320,0.059797,-0.097277,442.923218,-1051.878174,933.842285,0.138897,-0.107682,-0.175615,43.960842,-1093.503052,574.698486,0.047039,0.266886,-0.605162,-134.842865,-956.657898,619.891235,-0.086289,0.025714,0.142589,269.536072,-890.076172,528.339050,-0.449143,0.302776,0.410888,814.238831,-1090.012451,569.250305,0.294735,0.031272,0.624020,1001.731506,-973.614868,542.408691,-0.061728,0.077397,0.105948,557.050781,-874.424011,524.736938,0.012762,0.084129,0.111038,381.543030,-822.221375,207.625748
59,0,-0.000279,0.047786,0.060757,392.592834,-857.799133,535.552917,-0.224524,0.059025,-0.091739,444.853821,-1051.551270,933.221802,0.130276,-0.123000,-0.180761,47.883240,-1096.964722,571.202637,0.056728,0.253374,-0.632815,-127.851974,-956.871033,614.863953,-0.106792,0.029620,0.139433,269.583405,-891.385681,527.935425,-0.456999,0.323889,0.422426,812.501831,-1091.609985,563.966064,0.303973,0.046713,0.642052,996.658630,-971.953735,533.212830,-0.083456,0.082271,0.107944,557.056824,-874.637573,523.670166,0.006023,0.085806,0.113856,380.328430,-824.326660,206.767090
60,0,-0.004779,0.051002,0.063758,392.552460,-858.424438,534.816406,-0.223668,0.060151,-0.086117,446.700653,-1051.352783,932.778442,0.122120,-0.148310,-0.195938,52.107685,-1100.509521,567.770630,0.067759,0.234680,-0.656796,-120.865356,-957.251465,609.613831,-0.110912,0.030849,0.141546,269.566284,-892.514160,527.687622,-0.461441,0.345723,0.434154,810.667542,-1093.092773,558.625244,0.295263,0.076925,0.652851,991.075317,-970.737915,524.362793,-0.077627,0.084100,0.107300,556.938721,-874.912415,522.353577,0.003327,0.090846,0.116465,379.053558,-826.450256,205.890991
61,0,-0.007735,0.056067,0.064869,392.404968,-859.101379,534.123291,-0.219622,0.063123,-0.079663,448.464081,-1051.235107,932.584106,0.113530,-0.171275,-0.205573,56.285561,-1103.971558,564.296387,0.076690,0.222344,-0.679662,-113.784668,-957.576965,603.932678,-0.100287,0.037067,0.151992,269.656464,-893.901794,527.244080,-0.464376,0.370233,0.441499,808.601624,-1094.542847,553.134277,0.301851,0.092724,0.675394,985.798889,-969.349915,514.559570,-0.093715,0.089975,0.106688,556.812195,-875.280457,521.245483,0.001089,0.092489,0.115374,377.667114,-828.738281,204.992630
62,0,-0.013987,0.057814,0.065879,392.213623,-859.852783,533.519775,-0.220201,0.062465,-0.075209,450.541534,-1050.944336,931.936218,0.104339,-0.190125,-0.211685,60.483395,-1107.369873,560.779846,0.081997,0.214081,-0.707827,-106.794960,-957.956177,598.202637,-0.110801,0.028912,0.178837,269.649628,-895.324097,527.054382,-0.473706,0.388520,0.454693,806.690552,-1095.852783,547.816467,0.297324,0.123395,0.694447,980.093628,-968.355957,504.954529,-0.095787,0.092121,0.105698,556.611877,-875.673035,520.062805,-0.000789,0.097986,0.117188,376.328705,-830.915039,204.269760
63,0,-0.014877,0.061923,0.070557,392.149170,-860.607300,532.850830,-0.219199,0.062113,-0.068077,452.468384,-1050.880127,931.640320,0.098014,-0.214469,-0.221160,64.820549,-1110.686890,557.403809,0.099518,0.197374,-0.727950,-99.568619,-958.418701,591.968933,-0.118802,0.040618,0.148157,269.405640,-895.855164,527.329102,-0.514994,0.416368,0.471257,804.430115,-1097.755249,542.627014,0.295264,0.149486,0.711255,974.384521,-967.452515,495.029144,-0.101480,0.096049,0.106025,556.422852,-876.069885,519.000977,0.021881,0.103616,0.135272,375.000885,-833.087585,203.714554
64,0,-0.018713,0.065489,0.073550,391.941467,-861.358154,532.372192,-0.216617,0.063252,-0.057246,454.407288,-1050.891479,931.407959,0.088192,-0.238919,-0.231239,69.002411,-1114.046387,554.179321,0.105964,0.162233,-0.750978,-92.720482,-958.417236,585.685181,-0.129744,0.043298,0.158511,269.307434,-897.189453,527.384338,-0.516811,0.445602,0.479940,801.936035,-1098.972412,537.454041,0.289865,0.173458,0.722785,968.477417,-966.548706,484.996368,-0.104830,0.100336,0.106573,556.212585,-876.472656,517.906860,0.004395,0.105687,0.133222,373.510406,-835.121826,203.074982
65,0,-0.023016,0.069636,0.073728,391.640381,-862.099365,531.974548,-0.219060,0.064383,-0.055657,456.332275,-1050.825684,931.204224,0.065633,-0.250317,-0.229822,72.799942,-1117.529541,550.824402,0.113590,0.156631,-0.769804,-85.797043,-958.714111,579.163574,-0.126876,0.049052,0.196530,269.369812,-898.663513,527.463440,-0.527071,0.471051,0.490043,799.632507,-1100.113159,532.424316,0.282340,0.202929,0.738338,962.635132,-965.897949,474.930359,-0.110002,0.102820,0.104706,555.927551,-876.828796,516.906372,-0.002639,0.108333,0.138014,372.097260,-837.166931,202.543839
66,0,-0.023181,0.072199,0.077975,391.426300,-862.914001,531.601501,-0.214503,0.066442,-0.045891,458.154053,-1050.900513,931.142578,0.068775,-0.284419,-0.243974,77.120583,-1120.258301,548.126587,0.124554,0.132474,-0.790912,-79.027672,-958.674255,572.241150,-0.116107,0.044367,0.213450,269.204468,-900.005371,527.621033,-0.535873,0.495266,0.499291,797.429749,-1101.196533,527.488647,0.274103,0.231149,0.751117,956.716248,-965.283264,464.821594,-0.114526,0.107987,0.103412,555.646729,-877.230164,515.935913,-0.005753,0.111746,0.140379,370.588684,-838.976746,202.228958
67,0,-0.026059,0.077054,0.080813,391.118378,-863.763855,531.416626,-0.220007,0.069851,-0.043398,459.937988,-1050.973267,930.980713,0.049118,-0.325783,-0.257916,81.165703,-1123.608887,545.659729,0.129988,0.098168,-0.814460,-72.356888,-958.511841,564.917053,-0.127573,0.052834,0.196136,269.030090,-901.370178,527.797852,-0.544417,0.502322,0.496006,795.454102,-1102.023926,522.349792,0.267901,0.263197,0.763633,950.640564,-964.807739,454.653076,-0.113718,0.109696,0.104768,555.334167,-877.681091,515.076050,-0.007746,0.115414,0.147294,369.085938,-840.777161,201.933548
68,0,-0.025039,0.079242,0.083799,390.708405,-864.658386,531.247009,-0.216883,0.071982,-0.034844,461.655243,-1051.184204,930.938843,0.039068,-0.316755,-0.244373,84.597801,-1125.790894,542.369202,0.138775,0.071549,-0.830883,-65.662704,-958.223694,557.436462,-0.109267,0.054126,0.232930,268.725555,-902.573730,528.325012,-0.548126,0.544137,0.519682,793.076721,-1103.002441,517.694092,0.231249,0.326543,0.770828,944.603699,-965.227173,445.986969,-0.115340,0.113049,0.105561,554.946289,-878.200134,514.326294,-0.007806,0.118832,0.150949,367.501007,-842.418335,201.807709
69,0,-0.018322,0.080973,0.095177,390.522675,-865.866577,530.871765,-0.220398,0.074490,-0.033313,463.339386,-1051.421387,930.929077,0.023246,-0.345057,-0.253529,88.295700,-1128.407349,539.859680,0.140285,0.039317,-0.850447,-59.044823,-957.890747,549.849365,-0.129173,0.054125,0.232192,268.597961,-904.304810,528.555969,-0.561650,0.573531,0.544903,790.565735,-1104.094971,512.794800,0.224487,0.318035,0.759235,937.933960,-964.206238,434.671112,-0.118353,0.117294,0.106615,554.494568,-878.759338,513.658630,-0.007788,0.123408,0.153026,365.856598,-843.936462,201.800110
70,0,-0.029864,0.087139,0.090801,389.907623,-866.573486,531.180786,-0.218298,0.076446,-0.024286,465.017334,-1051.741089,930.973633,0.011642,-0.378476,-0.271948,92.197121,-1130.818115,537.491272,0.144242,0.015734,-0.869923,-52.423615,-957.541992,542.153687,-0.130350,0.057167,0.240816,268.272766,-905.814087,529.008118,-0.558142,0.587074,0.537856,788.789124,-1104.509644,508.119568,0.214357,0.348294,0.772136,931.799194,-964.300781,424.356964,-0.065839,0.163520,0.089318,554.027405,-879.939026,511.639404,-0.009990,0.125430,0.163137,364.061432,-845.423462,201.804871
71,0,-0.026798,0.090348,0.094388,389.474030,-867.542053,531.163391,-0.221457,0.079574,-0.022392,466.619385,-1052.101196,931.079590,-0.003081,-0.392649,-0.273507,95.336403,-1132.785278,534.688660,0.142930,-0.018696,-0.887011,-45.928009,-957.018066,534.510742,-0.139655,0.056531,0.238048,267.857758,-907.117676,529.548950,-0.570880,0.621272,0.575726,785.945923,-1105.266846,503.458374,0.226404,0.382688,0.778602,925.021423,-963.995117,413.786438,-0.075863,0.163478,0.095774,553.439087,-880.287415,511.040802,-0.010282,0.127778,0.172761,362.177765,-846.895325,201.890640
72,0,-0.031793,0.095475,0.094403,388.970490,-868.481934,531.312500,-0.222807,0.082451,-0.020433,468.170898,-1052.541504,931.269653,-0.009323,-0.411405,-0.269821,98.474030,-1134.327515,532.121155,0.140069,-0.046291,-0.910056,-39.387939,-956.317627,526.699097,-0.145010,0.068046,0.241626,267.543610,-908.818420,530.070251,-0.586048,0.643173,0.560021,783.746277,-1105.695679,498.781342,0.225298,0.421119,0.788138,918.394531,-964.208679,403.749390,-0.080043,0.169567,0.095955,552.888000,-880.760498,510.435638,-0.010978,0.132127,0.179999,360.272675,-848.249512,202.001251
73,0,-0.027626,0.098403,0.099121,388.474457,-869.433350,531.327576,-0.224534,0.084524,-0.017567,469.611328,-1053.040894,931.475586,-0.017986,-0.445350,-0.292442,101.554230,-1136.310181,530.247253,0.137325,-0.088331,-0.928766,-32.856895,-955.402649,518.544800,-0.134157,0.064987,0.269071,267.224365,-910.408325,530.549438,-0.594336,0.666627,0.573812,781.288269,-1106.199707,494.161133,0.221884,0.446462,0.791719,911.828796,-964.536987,393.808380,-0.080585,0.175014,0.098729,552.343506,-881.237671,509.808411,-0.012730,0.136119,0.187049,358.362976,-849.634521,202.192154
74,0,-0.031518,0.102970,0.099779,387.915710,-870.400940,531.538635,-0.224992,0.087705,-0.013333,470.948975,-1053.668091,931.740051,-0.027334,-0.465422,-0.294654,104.314972,-1137.680664,528.052307,0.140951,-0.112689,-0.947284,-26.235182,-954.214661,510.143219,-0.134466,0.064813,0.282919,266.813873,-911.868164,531.218628,-0.592539,0.707159,0.604926,778.560608,-1106.927490,489.798004,0.220232,0.470814,0.794118,905.206726,-965.016663,384.060028,-0.084001,0.178213,0.102229,551.775208,-881.716614,509.327362,-0.037277,0.139554,0.183458,356.358154,-851.183838,202.365738
75,0,-0.019041,0.103041,0.112094,387.516296,-871.808960,531.283813,-0.226658,0.090243,-0.010641,472.219269,-1054.328979,931.974792,-0.062992,-0.504086,-0.320616,107.320015,-1139.311157,525.986816,0.135712,-0.147886,-0.967663,-19.748619,-953.509338,501.473785,-0.136794,0.071193,0.285084,266.421661,-913.354553,531.738342,-0.602832,0.726779,0.621247,776.185120,-1107.460815,485.432770,0.219815,0.502176,0.797239,898.411621,-965.716492,374.499420,-0.084902,0.181681,0.101498,551.125244,-882.340576,508.852539,-0.015628,0.140930,0.204280,354.772186,-852.620422,202.537262
76,0,-0.031656,0.109606,0.104090,386.822021,-872.403748,531.864929,-0.227450,0.092822,-0.008540,473.391235,-1055.106079,932.207397,-0.076980,-0.524192,-0.323743,109.952415,-1140.329956,523.833984,0.141689,-0.181054,-0.976928,-12.999501,-952.588562,492.997223,-0.133413,0.078100,0.288643,265.998993,-914.849182,532.400024,-0.601333,0.751430,0.619137,773.406799,-1107.727051,481.069397,0.218167,0.532844,0.802098,891.688904,-966.641968,365.136963,-0.080632,0.185708,0.103060,550.498413,-883.020386,508.380585,-0.014117,0.147695,0.204385,353.050720,-854.030090,202.832230
77,0,-0.038138,0.113406,0.102844,386.222900,-873.396240,532.160095,-0.229691,0.095473,-0.005200,474.431549,-1055.939453,932.390991,-0.098608,-0.562370,-0.346256,112.289551,-1141.604370,522.042053,0.127736,-0.222154,-1.005647,-6.666182,-951.629333,484.755676,-0.135589,0.073361,0.308800,265.520325,-916.161011,533.051758,-0.595104,0.777780,0.640508,770.937927,-1108.230225,477.349060,0.219084,0.557398,0.803417,884.869202,-967.606384,355.877808,-0.082127,0.188163,0.105252,549.935425,-883.756836,507.986359,-0.016112,0.146649,0.212820,351.383362,-855.363464,203.139938
78,0,-0.035485,0.117040,0.106409,385.770203,-874.450806,532.248840,-0.229830,0.097110,-0.004200,475.407837,-1056.858521,932.542236,-0.114830,-0.571396,-0.347357,114.566315,-1142.106567,519.278992,0.123295,-0.244340,-1.023701,0.335721,-950.640625,476.746948,-0.158200,0.079619,0.290123,265.071899,-917.742676,533.628418,-0.629213,0.792613,0.655627,768.565430,-1109.266479,473.171661,0.214958,0.591839,0.809316,878.001404,-968.928589,347.060822,-0.080328,0.190057,0.106953,549.398071,-884.503479,507.549408,-0.021450,0.152702,0.210632,349.700256,-856.918396,203.278320
79,0,-0.037014,0.121519,0.104921,385.196167,-875.551453,532.374573,-0.230383,0.098767,-0.002146,476.234497,-1057.869629,932.613037,-0.140669,-0.588515,-0.361632,116.271355,-1142.808105,516.992737,0.115193,-0.268629,-1.029908,7.542578,-949.772827,468.960693,-0.155846,0.079706,0.294626,264.693176,-919.017761,534.091675,-0.635371,0.819376,0.662739,766.093262,-1109.946411,469.468018,0.123579,0.612781,0.827904,873.076111,-971.651672,340.048828,-0.081534,0.192816,0.108767,548.836853,-885.264160,507.129303,-0.046990,0.151995,0.212260,347.926117,-858.378784,203.550095
