Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
44,0,0.077645,0.005850,-0.020565,383.996307,-799.040161,550.122192,-0.110684,0.080198,-0.178042,407.396332,-1030.792480,921.068848,0.197503,0.061814,-0.008061,-15.116505,-982.642029,642.355225,-0.060029,-0.141813,-0.046519,-265.874451,-950.978088,642.938843,0.001681,0.003915,0.026553,257.936584,-817.842529,536.883179,-0.197959,0.055734,0.159333,814.030945,-1022.023804,644.820251,0.339912,0.185140,0.009743,1072.150757,-1009.991638,635.925110,0.031372,0.043343,-0.003654,546.812805,-828.528076,542.447815,0.137370,0.055851,-0.022860,389.381897,-739.470825,226.236359
45,0,0.078130,0.006087,-0.019646,384.205353,-798.853821,549.982605,-0.110039,0.080684,-0.180606,407.948212,-1030.282471,921.335022,0.202017,0.036726,-0.041455,-14.162349,-982.222900,643.163879,-0.063105,-0.128688,-0.053999,-265.306610,-948.078125,645.259399,0.001377,0.005167,0.027630,258.134918,-817.750549,536.781006,-0.199920,0.053600,0.160644,814.372803,-1021.515137,644.393433,0.342525,0.184198,0.022501,1072.301392,-1007.619019,637.493591,0.032862,0.044400,-0.005451,546.957458,-828.335449,542.209900,0.135427,0.055974,-0.022720,389.357819,-739.365723,226.107727
46,0,0.079327,0.006664,-0.019599,384.438904,-798.674805,549.837280,-0.114700,0.078671,-0.175275,408.348480,-1029.713867,921.531799,0.194717,0.046938,-0.040391,-14.088934,-981.638184,643.634766,-0.066640,-0.112858,-0.064432,-264.631561,-944.999451,647.815979,-0.000589,0.005644,0.029472,258.372742,-817.679932,536.681091,-0.196909,0.069094,0.178078,814.434448,-1020.883423,644.208191,0.341077,0.156002,0.049198,1073.207886,-1005.664917,638.489319,0.035617,0.043837,-0.005559,547.192139,-828.149658,542.001038,0.135514,0.057142,-0.021985,389.374451,-739.294800,225.983047
47,0,0.078355,0.006956,-0.019032,384.714264,-798.497375,549.744324,-0.117551,0.078268,-0.174721,408.860168,-1029.162598,921.753723,0.189901,0.050876,-0.046717,-13.823604,-980.972900,644.235229,-0.070847,-0.105045,-0.075788,-263.935181,-941.611877,650.640503,-0.000971,0.006595,0.030056,258.636627,-817.592896,536.605835,-0.203445,0.050584,0.166223,815.126465,-1020.200256,643.830627,0.345636,0.142038,0.058878,1073.506592,-1002.892517,640.190430,0.034619,0.045298,-0.004865,547.424133,-827.947754,541.826233,0.134970,0.057245,-0.021497,389.410156,-739.232483,225.852753
48,0,0.079790,0.007285,-0.019426,384.954498,-798.323730,549.629211,-0.120585,0.077935,-0.174474,409.404388,-1028.594971,921.984741,0.181583,0.059534,-0.049164,-13.706298,-980.217529,644.928833,-0.078342,-0.090952,-0.089599,-263.132111,-937.915100,653.660828,-0.001567,0.007252,0.030953,258.908478,-817.439209,536.574158,-0.198918,0.075794,0.202605,814.987183,-1019.546631,643.857239,0.345577,0.137013,0.070597,1073.716919,-1000.000366,642.377808,0.032657,0.044962,0.000578,547.753052,-827.685242,541.678711,0.134578,0.057042,-0.020605,389.465240,-739.151184,225.724854
49,0,0.080605,0.007702,-0.018839,385.258118,-798.166382,549.524475,-0.118819,0.078474,-0.172558,409.890015,-1027.992432,922.299194,0.172659,0.067532,-0.052434,-13.566969,-979.440063,645.703064,-0.080482,-0.081888,-0.101522,-262.251099,-934.144470,656.859131,-0.002310,0.007644,0.030388,259.188293,-817.301147,536.551575,-0.201728,0.074633,0.209227,815.458923,-1018.724060,643.776062,0.352329,0.130533,0.082203,1073.906494,-996.746399,644.716553,0.034283,0.047691,-0.001426,548.028870,-827.547913,541.475220,0.134771,0.056961,-0.019599,389.557892,-739.086304,225.617294
50,0,0.080386,0.008197,-0.019401,385.549255,-798.002686,549.419922,-0.124387,0.079528,-0.175140,410.605103,-1027.522827,922.483276,0.152832,0.086113,-0.045483,-13.630686,-978.564087,646.526245,-0.084804,-0.071752,-0.114751,-261.226440,-930.014771,660.266296,-0.002955,0.007347,0.029723,259.499573,-817.190796,536.517578,-0.203715,0.069349,0.209363,816.136536,-1017.717712,643.753784,0.357869,0.120651,0.093925,1074.181030,-993.275024,647.166626,0.033513,0.046307,-0.000430,548.289734,-827.349915,541.345825,0.134768,0.058276,-0.020064,389.691467,-738.998047,225.515884
51,0,0.078898,0.008665,-0.019492,385.858856,-797.836182,549.327454,-0.126639,0.078500,-0.175079,411.249420,-1026.924927,922.722595,0.159324,0.080658,-0.066798,-13.101259,-977.471802,647.542419,-0.091367,-0.058657,-0.129653,-260.062286,-925.826660,663.861816,-0.003666,0.007931,0.030075,259.797089,-817.052856,536.507080,-0.205626,0.064420,0.207049,816.856567,-1016.558777,643.768982,0.360431,0.112304,0.107629,1074.377563,-989.622864,649.860474,0.036282,0.049247,-0.000365,548.634033,-827.177673,541.112549,0.135352,0.057610,-0.018023,389.777557,-738.915955,225.388229
52,0,0.077250,0.009979,-0.020795,386.197388,-797.682678,549.227783,-0.129418,0.078262,-0.174210,411.846497,-1026.298462,922.947266,0.153700,0.085740,-0.073738,-12.827967,-976.355286,648.503296,-0.094679,-0.051716,-0.144915,-258.822571,-921.327698,667.508301,-0.004588,0.007258,0.031614,260.108734,-816.932922,536.478149,-0.208124,0.065730,0.215888,817.433289,-1015.396851,643.846252,0.375376,0.096927,0.126463,1074.684326,-985.490662,652.358887,0.036352,0.049582,-0.001384,548.951599,-827.022400,540.903015,0.135436,0.059989,-0.017119,389.902161,-738.811829,225.270203
53,0,0.075631,0.010741,-0.020322,386.586090,-797.531250,549.139954,-0.133640,0.078098,-0.172380,412.529633,-1025.759277,923.210632,0.146220,0.093649,-0.081120,-12.573196,-975.116516,649.501770,-0.093919,-0.037232,-0.159412,-257.379944,-916.743530,671.174561,-0.005539,0.008576,0.030438,260.458801,-816.838623,536.451355,-0.211461,0.058594,0.218814,818.226562,-1014.094360,643.881958,0.366604,0.091752,0.138123,1074.644897,-981.452576,655.677856,0.035578,0.049026,-0.000314,549.348633,-826.851807,540.729736,0.135028,0.059889,-0.014535,390.053497,-738.689514,225.144165
54,0,0.075313,0.011320,-0.021610,386.957428,-797.370239,549.013184,-0.136981,0.077661,-0.170564,413.143799,-1025.097046,923.501465,0.141163,0.096853,-0.092079,-12.155882,-973.833557,650.538147,-0.095752,-0.026742,-0.175480,-255.822418,-911.949707,674.945984,-0.007095,0.008835,0.031457,260.892883,-816.736389,536.439148,-0.213871,0.059167,0.227023,818.875977,-1012.804382,643.947510,0.373416,0.084561,0.156489,1074.526001,-976.829468,658.717102,0.034001,0.049284,0.002330,549.741150,-826.638977,540.587158,0.134872,0.061473,-0.014736,390.201141,-738.554871,225.051300
55,0,0.075769,0.011478,-0.020625,387.361450,-797.187195,548.911926,-0.138368,0.076272,-0.168757,413.805237,-1024.475708,923.824280,0.117359,0.116708,-0.084294,-12.048223,-972.582336,651.433105,-0.096390,-0.015015,-0.190803,-254.104431,-906.921692,678.709412,-0.007890,0.009525,0.032215,261.308655,-816.618408,536.419739,-0.224318,0.027988,0.223077,819.974854,-1011.495239,643.749390,0.382664,0.065343,0.176150,1074.523315,-971.892029,661.690430,0.033500,0.047963,0.003728,550.125366,-826.440674,540.408264,0.134331,0.061286,-0.013993,390.355988,-738.411072,224.948669
56,0,0.076155,0.012059,-0.020617,387.770966,-796.988892,548.788696,-0.138745,0.078260,-0.170220,414.562408,-1023.888611,924.161682,0.129981,0.105866,-0.114476,-11.299485,-970.942871,652.534851,-0.097208,-0.002615,-0.208748,-252.188171,-901.640930,682.331604,-0.005705,0.010897,0.029878,261.735077,-816.487000,536.393188,-0.227213,0.027079,0.224313,820.707092,-1009.955994,643.843079,0.382237,0.069362,0.202329,1073.984619,-966.963379,665.209839,0.036132,0.046390,0.002890,550.506836,-826.231140,540.192566,0.134101,0.062371,-0.016098,390.517944,-738.226562,224.850021
57,0,0.077378,0.012475,-0.019045,388.199158,-796.800171,548.648438,-0.144341,0.077384,-0.169691,415.302673,-1023.266541,924.397522,0.123968,0.113915,-0.120657,-10.950074,-969.354065,653.402466,-0.094931,0.014227,-0.227613,-250.024521,-896.454468,686.005676,-0.008615,0.008833,0.032368,262.128143,-816.381958,536.364624,-0.233255,0.027355,0.235633,821.378723,-1008.411621,643.896301,0.389527,0.052896,0.222069,1073.661865,-961.440674,668.383606,0.036808,0.048077,0.000002,550.850769,-826.053650,539.914917,0.134114,0.061844,-0.014821,390.650330,-738.048828,224.730499
58,0,0.076667,0.012983,-0.018436,388.573181,-796.589294,548.561462,-0.146098,0.077051,-0.168321,416.060547,-1022.549255,924.681213,0.104748,0.129552,-0.115257,-10.655082,-967.981445,654.132812,-0.091832,0.024928,-0.244002,-247.707001,-890.902832,689.593506,-0.008451,0.009131,0.035343,262.524933,-816.262512,536.340027,-0.241216,0.023514,0.245055,822.151672,-1006.794434,643.905579,0.388091,0.043030,0.242626,1072.904663,-955.847351,671.735413,0.037229,0.051522,0.000994,551.272217,-825.813416,539.635864,0.134449,0.063056,-0.013801,390.776245,-737.844299,224.604492
59,0,0.076314,0.013601,-0.017852,388.980225,-796.369812,548.452759,-0.149137,0.076562,-0.167468,416.822083,-1021.880493,924.962952,0.119317,0.121205,-0.142829,-9.838789,-966.174988,654.903320,-0.085495,0.036702,-0.264009,-245.149872,-885.388367,693.213989,-0.008381,0.011824,0.035587,262.966949,-816.123718,536.310913,-0.253106,0.006607,0.252433,823.209167,-1005.121216,643.818176,0.390587,0.028214,0.263972,1072.197754,-949.873840,674.995117,0.037527,0.051058,0.000981,551.679810,-825.544617,539.402283,0.133937,0.063788,-0.012808,390.883942,-737.596375,224.496780
60,0,0.075953,0.014754,-0.017547,389.434814,-796.099182,548.337097,-0.151596,0.075611,-0.166122,417.617676,-1021.174561,925.258179,0.100696,0.135688,-0.137767,-9.385475,-964.781311,655.384399,-0.083259,0.050909,-0.286334,-242.169189,-879.215332,696.600281,-0.008329,0.013107,0.036246,263.428741,-815.959412,536.309265,-0.259097,0.020824,0.274124,823.834595,-1003.327026,643.941284,0.391972,0.019684,0.288279,1071.059937,-943.676331,678.127991,0.031807,0.052265,0.007624,552.208557,-825.131531,539.217468,0.133162,0.064066,-0.011200,391.006195,-737.333130,224.367920
61,0,0.076429,0.015340,-0.016687,389.905640,-795.843689,548.222290,-0.154353,0.073060,-0.162700,418.404327,-1020.402100,925.512512,0.099371,0.145094,-0.146688,-8.968328,-963.064392,655.708679,-0.081372,0.057795,-0.307570,-239.136551,-873.297791,699.938049,-0.005826,0.013912,0.035247,263.908844,-815.785645,536.310852,-0.270026,0.012662,0.283559,824.789246,-1001.491455,643.849792,0.393057,0.004548,0.308480,1069.992432,-937.239746,681.159546,0.034277,0.052360,0.003158,552.631348,-824.829590,538.984497,0.133015,0.064621,-0.009632,391.145599,-737.065186,224.265839
62,0,0.073776,0.017398,-0.017231,390.406311,-795.561462,548.138123,-0.157894,0.074177,-0.165161,419.313843,-1019.647217,925.842712,0.113139,0.131920,-0.176229,-7.851244,-961.278076,656.029236,-0.074023,0.075056,-0.327941,-235.777008,-867.264771,703.026001,-0.005333,0.016348,0.034847,264.405518,-815.623230,536.330322,-0.285470,-0.014011,0.277302,826.061096,-999.654358,643.574585,0.397646,-0.005057,0.334511,1068.477539,-930.627502,683.881165,0.040999,0.055226,0.001292,553.198242,-824.561279,538.680359,0.133153,0.065540,-0.009361,391.323425,-736.807312,224.168884
63,0,0.075024,0.018621,-0.016049,390.938843,-795.241882,548.042725,-0.159966,0.074716,-0.163077,420.163666,-1018.846985,926.234741,0.112697,0.132315,-0.191459,-7.015967,-959.562988,656.079773,-0.066551,0.097152,-0.354013,-232.081284,-861.049744,705.844482,-0.004123,0.016469,0.036207,264.953156,-815.418396,536.404053,-0.296987,-0.013716,0.275393,827.046082,-997.679138,643.384216,0.398574,-0.016768,0.358904,1066.816895,-923.861084,686.476013,0.038060,0.051652,0.000157,553.608765,-824.113037,538.480286,0.131219,0.067183,-0.011251,391.534912,-736.517273,224.076508
64,0,0.074634,0.019068,-0.015360,391.521515,-794.867188,547.994385,-0.162852,0.074034,-0.162932,421.081390,-1017.980469,926.612610,0.112148,0.133005,-0.204558,-6.129638,-957.817078,655.925720,-0.060245,0.100823,-0.375467,-228.224411,-854.891174,708.461792,-0.005704,0.017557,0.037107,265.554077,-815.228088,536.493286,-0.314611,0.019235,0.331474,827.069885,-996.407166,643.144470,0.409011,-0.036030,0.388328,1065.403564,-916.815308,688.735779,0.035171,0.053091,0.002505,554.244263,-823.641357,538.304016,0.132138,0.069396,-0.011794,391.783813,-736.229797,224.017075
65,0,0.072846,0.019522,-0.014900,392.084015,-794.461975,548.012451,-0.164912,0.075325,-0.161376,422.000122,-1017.130615,927.046631,0.111193,0.134958,-0.218361,-5.197388,-956.051025,655.510986,-0.045124,0.134517,-0.398354,-223.929169,-848.747681,710.607971,-0.003742,0.018074,0.039024,266.171448,-814.948914,536.596497,-0.326621,0.005993,0.320601,828.332031,-994.384888,642.444885,0.405527,-0.049201,0.430555,1063.587646,-910.439331,690.666931,0.030958,0.056405,0.007302,554.912415,-823.127197,538.143799,0.120876,0.072494,-0.019957,392.010345,-735.905701,223.971359
66,0,0.075946,0.021509,-0.014336,392.714874,-794.002441,547.974976,-0.169519,0.072329,-0.157582,422.979950,-1016.118286,927.500610,0.109679,0.133911,-0.233159,-4.134127,-954.293335,654.873657,-0.045768,0.116077,-0.427078,-219.585464,-842.458069,712.699463,-0.005409,0.019509,0.038800,266.763733,-814.672913,536.742065,-0.340520,0.024864,0.354365,828.734192,-992.873108,641.769592,0.407421,-0.061266,0.459745,1061.335327,-903.373718,692.354065,0.032740,0.057792,0.005454,555.483337,-822.656494,537.945496,0.125935,0.073062,-0.016325,392.223328,-735.566895,223.963989
67,0,0.072593,0.021905,-0.013674,393.370850,-793.525940,548.033386,-0.170504,0.073052,-0.154951,423.924774,-1015.153992,927.977844,0.093308,0.150070,-0.226858,-3.354809,-952.606079,653.880432,-0.033979,0.139801,-0.455791,-214.813385,-836.234131,714.124146,-0.005236,0.023134,0.039527,267.389465,-814.342651,536.922485,-0.354704,0.012644,0.362665,829.794800,-991.228088,640.920471,0.409116,-0.072420,0.485586,1059.015869,-896.028259,693.836548,0.037244,0.060156,0.002537,556.078003,-822.180176,537.706482,0.125778,0.073383,-0.014662,392.357727,-735.179749,223.952896
68,0,0.074204,0.022945,-0.011918,394.020966,-793.001038,548.029358,-0.174208,0.070390,-0.154262,425.037506,-1014.077637,928.408386,0.113001,0.123312,-0.268752,-1.593882,-950.694824,652.873108,-0.024687,0.151490,-0.479878,-209.877365,-830.041016,715.395081,-0.007482,0.021445,0.042566,268.103699,-813.992737,537.084106,-0.378301,-0.038766,0.335960,831.833130,-989.283447,639.552368,0.409063,-0.076558,0.516008,1056.208984,-888.868408,694.890076,0.034006,0.060852,0.004902,556.743774,-821.537842,537.523926,0.140553,0.085805,-0.027378,392.436798,-735.007446,223.805847
69,0,0.072560,0.025171,-0.011886,394.693634,-792.415039,548.055420,-0.174705,0.069386,-0.152245,426.076233,-1012.974243,928.903564,0.108346,0.106908,-0.295492,-0.043742,-949.236938,651.614136,-0.009246,0.146421,-0.505742,-204.829483,-824.094910,716.452881,-0.008965,0.021034,0.046968,268.819366,-813.623291,537.236084,-0.384714,0.005122,0.390705,831.747803,-987.676514,638.507568,0.416169,-0.082016,0.542906,1053.034668,-881.570190,695.494080,0.031900,0.061466,0.006315,557.434509,-820.866455,537.333252,0.137043,0.085317,-0.023275,392.463989,-734.611694,223.776825
70,0,0.074857,0.026293,-0.010822,395.390106,-791.799255,547.977417,-0.175279,0.067626,-0.150582,427.131744,-1011.817444,929.297241,0.109016,0.106814,-0.306671,1.173172,-947.350342,649.821777,-0.000987,0.169707,-0.534064,-199.381744,-817.943970,716.776489,-0.011762,0.022766,0.047229,269.513397,-813.233948,537.361816,-0.395644,-0.012973,0.392980,833.083130,-985.662781,636.755188,0.404673,-0.089050,0.594244,1050.322876,-875.057007,695.635620,0.032506,0.060080,0.006696,558.100464,-820.162537,537.088257,0.133064,0.088514,-0.017369,392.529053,-734.269165,223.701447
71,0,0.071379,0.029454,-0.011303,396.026245,-791.148804,547.889160,-0.180167,0.066263,-0.147205,428.207367,-1010.568359,929.562561,0.109501,0.102786,-0.323117,2.547417,-945.492737,647.817627,0.020187,0.162525,-0.560200,-193.934387,-812.116577,717.156860,-0.011241,0.026836,0.046176,270.202026,-812.843994,537.403076,-0.407735,-0.015274,0.395884,834.183044,-983.535767,634.797302,0.430347,-0.095619,0.626723,1046.729980,-867.417908,694.993591,0.035620,0.063421,0.007202,558.784485,-819.349304,536.711487,0.120079,0.078761,-0.001805,392.471588,-733.974060,223.591705
72,0,0.069123,0.030814,-0.009791,396.626495,-790.470215,547.665955,-0.180376,0.065692,-0.145099,429.232483,-1009.307007,929.849609,0.111405,0.095625,-0.339741,3.987615,-943.623047,645.434509,0.034580,0.164705,-0.587138,-188.175598,-806.325684,716.955505,-0.013262,0.026297,0.050295,270.823029,-812.418701,537.399353,-0.416699,-0.029191,0.391382,835.239502,-981.382141,632.609131,0.444308,-0.105439,0.653043,1042.897827,-859.865784,694.058716,0.033386,0.062859,0.004458,559.385742,-818.559998,536.328918,0.118528,0.081189,0.003025,392.451782,-733.943298,223.235489
73,0,0.066480,0.031596,-0.008658,397.148956,-789.782532,547.311279,-0.175517,0.069313,-0.133501,430.101898,-1008.174988,930.456665,0.113515,0.081449,-0.361094,5.584954,-941.787659,642.754578,0.055216,0.175107,-0.618424,-182.400711,-800.590454,716.229797,-0.018428,0.026325,0.056540,271.418671,-812.010010,537.278870,-0.422382,-0.005901,0.446510,835.274414,-979.538574,630.451050,0.438170,-0.099853,0.688212,1038.639771,-853.020569,692.988037,0.024007,0.064656,0.014264,560.003906,-817.462463,535.882690,0.114504,0.082838,0.003928,392.403717,-734.038818,222.752563
74,0,0.064060,0.032989,-0.006061,397.599670,-789.044922,546.869446,-0.181674,0.068748,-0.133032,431.198669,-1006.660583,930.442932,0.116935,0.083912,-0.367020,6.829373,-939.746887,639.395386,0.077956,0.183556,-0.651477,-176.150833,-794.875549,715.116638,-0.025228,0.026984,0.061411,271.893097,-811.621765,537.051514,-0.432916,-0.019518,0.446115,836.147156,-977.272705,627.622925,0.446079,-0.097389,0.731697,1034.527100,-846.245422,691.415161,0.024982,0.067455,0.014357,560.457275,-816.498901,535.240112,0.112546,0.083865,0.004128,392.294464,-734.286804,222.151123
75,0,0.064382,0.033834,-0.003367,397.945557,-788.312134,546.265808,-0.184068,0.063752,-0.138285,432.366577,-1004.926819,930.409973,0.117369,0.083931,-0.374386,8.111637,-937.815491,635.740173,0.104991,0.201020,-0.702447,-169.866730,-789.944946,713.255432,-0.030571,0.021894,0.077207,272.216034,-811.131958,536.746582,-0.443252,-0.022017,0.450542,836.631042,-975.031189,624.597229,0.447305,-0.098773,0.760008,1029.855225,-839.163208,689.403015,0.021194,0.066873,0.019043,560.834778,-815.381653,534.593384,0.109545,0.084740,0.005319,392.094727,-734.653076,221.391220
76,0,0.055904,0.036336,-0.002799,398.174805,-787.558167,545.665588,-0.186583,0.067096,-0.126959,433.146667,-1003.473999,930.691406,0.107751,0.116826,-0.351100,8.684645,-935.593506,631.353210,0.130091,0.200249,-0.730005,-163.652435,-784.933777,711.163940,-0.035917,0.022465,0.080109,272.496185,-810.873230,536.288208,-0.449251,-0.000368,0.480754,836.419983,-972.972839,621.487427,0.460366,-0.110595,0.782482,1025.049805,-831.838013,686.804321,0.020798,0.072681,0.020155,561.056824,-814.244873,533.712891,0.103422,0.087946,0.004343,391.761749,-735.041443,220.528122
77,0,0.056024,0.037524,-0.000202,398.248444,-786.789673,544.891052,-0.181111,0.066296,-0.126414,434.105499,-1001.843445,930.976685,0.108305,0.092814,-0.379131,10.592854,-934.083557,627.174683,0.157190,0.196806,-0.768618,-157.203812,-779.928101,708.680969,-0.036978,0.029305,0.073565,272.705811,-810.734497,535.732666,-0.450441,0.001243,0.488187,836.603638,-970.550537,617.846802,0.461535,-0.094487,0.826031,1020.080078,-825.275696,683.856934,0.017429,0.070089,0.024628,561.265381,-812.987305,532.866638,0.098123,0.088948,0.006799,391.229828,-735.465698,219.579529
78,0,0.053434,0.038553,0.002922,398.234039,-785.978699,544.076477,-0.183147,0.065782,-0.125110,434.952942,-1000.162598,931.061401,0.111415,0.091527,-0.388577,12.060308,-932.131470,622.383301,0.188857,0.194174,-0.801963,-150.764404,-775.323242,705.643616,-0.038099,0.033747,0.075509,272.760773,-810.468384,535.187439,-0.461185,0.000312,0.503808,836.672546,-968.384338,614.001282,0.468489,-0.087101,0.871448,1015.034424,-818.620056,680.255371,0.023215,0.076010,0.027874,561.357056,-811.782898,531.777710,0.093255,0.090446,0.009731,390.520813,-735.818909,218.558960
79,0,0.046543,0.040496,0.004611,398.143005,-785.110901,543.283508,-0.189754,0.065939,-0.125981,435.852875,-998.287842,930.902954,0.125973,0.069636,-0.412037,14.139935,-930.122070,617.458252,0.224741,0.189388,-0.833413,-144.298935,-770.806519,702.111267,-0.055039,0.025952,0.093363,272.686737,-810.069458,534.605347,-0.461042,0.014188,0.512966,836.448792,-966.086548,609.936035,0.481081,-0.086653,0.900464,1009.747742,-811.970642,676.009766,0.013752,0.075108,0.031109,561.249878,-810.428833,530.727539,0.098964,0.093369,0.020244,389.563080,-736.064758,217.611969
