Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
986,0,0.010330,-0.197238,-0.289708,350.249908,-224.489410,503.484741,-0.492445,-0.183069,-0.290058,267.742310,-378.157501,918.930115,-0.115670,-1.224090,-0.748731,119.365852,-271.757690,315.975586,-0.477210,-0.898460,-1.193962,122.222466,-138.798691,126.689583,-0.143051,-0.290458,-0.145442,234.356247,-231.298630,459.738281,0.426312,-0.396512,0.601489,702.385620,-387.672150,606.143677,1.702996,-0.455693,2.601663,669.590149,-340.460724,785.327332,-0.021863,-0.170249,-0.227533,495.887665,-298.725647,528.861511,-0.006646,-0.149749,-0.242959,428.999512,-187.105865,184.143951
987,0,0.008190,-0.196378,-0.278685,348.186768,-223.282303,502.799377,-0.493044,-0.183862,-0.287407,266.645630,-376.938141,918.602966,-0.111142,-1.224012,-0.748340,118.850052,-272.176788,315.679260,-0.476709,-0.899371,-1.195803,122.081116,-138.827347,126.632156,-0.186850,-0.302490,-0.134770,232.553558,-232.322571,458.951111,0.396880,-0.378135,0.635899,700.793640,-379.831268,602.076416,1.742841,-0.425609,2.586297,669.189758,-331.603607,781.841797,0.000443,-0.174859,-0.214152,494.510803,-296.288208,528.003601,-0.014801,-0.149295,-0.233373,426.045807,-186.600967,183.213684
988,0,0.003714,-0.196695,-0.266939,346.081818,-222.053940,502.080505,-0.493076,-0.183952,-0.286510,265.521240,-375.673370,918.329590,-0.107393,-1.227328,-0.748408,118.300873,-272.643005,315.409515,-0.473352,-0.898999,-1.196817,121.939003,-138.942581,126.595108,-0.188311,-0.300151,-0.123359,230.581360,-232.818970,458.410431,0.388930,-0.355303,0.656672,699.367004,-372.002625,598.529724,1.743314,-0.422014,2.589060,669.537048,-322.150574,778.209045,-0.029223,-0.164362,-0.215789,493.066772,-293.632751,527.630493,-0.015425,-0.146872,-0.222884,423.100159,-186.264771,182.201233
989,0,-0.001828,-0.196361,-0.255125,343.944916,-220.772461,501.352966,-0.505197,-0.181476,-0.285715,264.428467,-374.272644,917.799744,-0.104511,-1.228150,-0.748671,117.746223,-273.177185,315.110046,-0.474946,-0.914791,-1.193843,121.734932,-139.027206,126.427444,-0.193203,-0.301350,-0.111551,228.660812,-233.284561,457.958344,0.380417,-0.335240,0.677970,697.894836,-364.166382,595.028748,1.761588,-0.404612,2.582963,669.281006,-312.724762,774.464294,-0.020459,-0.165250,-0.201686,491.623749,-290.926483,526.836121,-0.022992,-0.145229,-0.214214,420.063080,-185.887939,181.200378
990,0,-0.005083,-0.195631,-0.243366,341.750488,-219.462463,500.531372,-0.500638,-0.181638,-0.272820,263.040680,-372.994080,917.563538,-0.101549,-1.229807,-0.748811,117.167526,-273.752197,314.802277,-0.470751,-0.915846,-1.194651,121.546120,-139.202332,126.387924,-0.195968,-0.305746,-0.095037,226.637527,-233.769241,457.338715,0.370262,-0.317751,0.696167,696.457458,-356.362885,591.499573,1.780312,-0.385697,2.575799,668.930115,-303.082367,770.630188,-0.020066,-0.163503,-0.202021,490.058258,-288.236267,526.047852,-0.018546,-0.146931,-0.193693,416.982300,-185.886032,179.879089
991,0,-0.009902,-0.193966,-0.231438,339.501068,-218.142487,499.697357,-0.488548,-0.184527,-0.280169,262.025269,-371.507172,917.535522,-0.095904,-1.230493,-0.747928,116.607071,-274.297485,314.479095,-0.467988,-0.915756,-1.196139,121.352570,-139.347015,126.351311,-0.220750,-0.308225,-0.087111,224.559204,-234.470688,456.750183,0.359006,-0.300502,0.715575,694.963867,-348.561523,587.840942,1.809702,-0.326022,2.567123,667.934082,-293.948792,766.280945,-0.044070,-0.160104,-0.187739,488.614288,-285.293884,525.474304,-0.024375,-0.146473,-0.181612,413.811737,-185.687317,178.644836
992,0,-0.015532,-0.192144,-0.219388,337.250702,-216.840698,498.764191,-0.493805,-0.185652,-0.276507,260.712006,-370.218323,917.070312,-0.091459,-1.232583,-0.746957,116.095474,-274.905365,314.170044,-0.464875,-0.915836,-1.196385,121.185471,-139.510071,126.289841,-0.213006,-0.309096,-0.071599,222.543747,-234.607376,456.359009,0.344326,-0.270196,0.764535,693.074768,-341.098572,583.979370,1.855997,-0.271943,2.559377,666.495544,-284.180634,762.130066,-0.032280,-0.164299,-0.177470,487.005127,-282.483917,524.446594,-0.042462,-0.142593,-0.180591,410.501007,-185.198593,177.602249
993,0,-0.020354,-0.191380,-0.207274,334.974335,-215.504440,497.736450,-0.501338,-0.184488,-0.263777,259.342590,-368.778564,916.531555,-0.086158,-1.234225,-0.744596,115.637970,-275.517822,313.803955,-0.457488,-0.898712,-1.201949,121.041336,-139.698181,126.391945,-0.188739,-0.302752,-0.052798,220.552094,-235.210953,455.564636,0.334568,-0.248114,0.771521,691.392944,-333.211212,580.155762,1.897446,-0.254007,2.515162,664.532166,-273.405060,757.594116,-0.019606,-0.165288,-0.145388,485.630890,-278.975372,523.406799,-0.046037,-0.139598,-0.166937,407.214294,-185.121887,176.216522
994,0,-0.025511,-0.190168,-0.195439,332.704712,-214.161057,496.708405,-0.490287,-0.188598,-0.269056,258.135956,-367.388275,916.361511,-0.080547,-1.237772,-0.743250,115.218834,-276.102051,313.478119,-0.454159,-0.898058,-1.202716,120.915108,-139.890244,126.330391,-0.208620,-0.304951,-0.041624,218.796356,-236.246933,454.519073,0.321700,-0.224369,0.794640,689.470032,-325.530457,576.053772,1.911680,-0.230067,2.514568,663.387207,-262.300110,752.613770,-0.116851,-0.149393,-0.159557,483.559814,-276.101807,523.489685,-0.047659,-0.143500,-0.145243,403.879547,-185.215042,174.645187
995,0,-0.031627,-0.188117,-0.184940,330.431915,-212.770416,495.678558,-0.500316,-0.187394,-0.259585,256.840424,-365.803436,915.860657,-0.075735,-1.240493,-0.742042,114.853523,-276.681915,313.120239,-0.451090,-0.898805,-1.203154,120.786980,-140.047958,126.267982,-0.215064,-0.307407,-0.027317,216.964294,-236.853607,453.887329,0.304426,-0.190901,0.848980,687.113464,-318.222168,571.694641,1.936084,-0.176178,2.500770,661.957153,-251.160446,747.518921,-0.026161,-0.148450,-0.181773,481.613007,-274.417297,521.101379,-0.060916,-0.136606,-0.143932,400.412323,-184.898071,173.408646
996,0,-0.038483,-0.185307,-0.174458,328.152985,-211.372177,494.629486,-0.503421,-0.188480,-0.255157,255.388474,-364.338867,915.402588,-0.070291,-1.242863,-0.742105,114.516663,-277.173248,312.776184,-0.450287,-0.899756,-1.203219,120.700195,-140.125610,126.201881,-0.228248,-0.308563,-0.017053,215.139252,-237.434464,453.214172,0.290629,-0.163493,0.875380,684.782654,-310.772461,567.302734,1.947063,-0.135763,2.494465,660.520508,-239.575394,741.842712,-0.098030,-0.162892,-0.137133,480.670959,-271.257843,520.822754,-0.071847,-0.134015,-0.132190,397.009491,-184.828430,172.006348
997,0,-0.044948,-0.183779,-0.162882,325.908386,-209.964233,493.533844,-0.503106,-0.195302,-0.266946,254.404755,-362.706116,915.248962,-0.067115,-1.243596,-0.742614,114.226410,-277.609924,312.461395,-0.448884,-0.898312,-1.204823,120.613083,-140.201920,126.176071,-0.234632,-0.309303,-0.004589,213.358597,-237.960770,452.426819,0.282067,-0.133821,0.882245,682.355652,-303.199463,562.898865,1.951519,-0.073985,2.485572,659.165710,-228.130707,735.804016,-0.081151,-0.171835,-0.124493,478.999084,-268.411713,519.539307,-0.063148,-0.135497,-0.106881,393.553894,-185.260437,170.271133
998,0,-0.050983,-0.181996,-0.152189,323.683594,-208.512939,492.452667,-0.500058,-0.191706,-0.256795,252.572922,-361.296600,914.817932,-0.068252,-1.283704,-0.747800,113.594475,-277.779846,313.159027,-0.447920,-0.898712,-1.205103,120.544792,-140.285660,126.128349,-0.234114,-0.309195,0.008738,211.727112,-238.422470,451.847046,0.273747,-0.099649,0.908244,679.621765,-295.913055,558.238586,1.972337,-0.029043,2.463576,657.312622,-216.118225,729.340393,-0.091442,-0.153873,-0.128519,477.203796,-265.853363,518.157043,-0.068884,-0.132944,-0.091877,390.191162,-185.375031,168.835342
999,0,-0.059303,-0.178679,-0.141190,321.504150,-207.041412,491.446564,-0.502972,-0.192068,-0.252466,251.100510,-359.777557,914.408875,-0.067135,-1.283370,-0.748458,113.313850,-278.126892,312.940887,-0.452608,-0.915243,-1.200904,120.413437,-140.325455,125.947327,-0.235594,-0.311805,0.024731,210.110184,-238.958557,451.251617,0.225943,-0.067056,0.962914,676.128418,-288.953918,552.661621,1.983937,0.008944,2.444997,655.443237,-203.607544,722.356995,-0.082549,-0.158735,-0.116606,475.621246,-262.934021,517.114807,-0.076955,-0.132608,-0.081085,386.864410,-185.518311,167.428009
1000,0,-0.066986,-0.176651,-0.129282,319.371429,-205.611237,490.453156,-0.506502,-0.195907,-0.236666,249.832367,-358.093658,914.104492,-0.059871,-1.269096,-0.748994,113.174011,-278.626282,312.474548,-0.446780,-0.896616,-1.206845,120.338768,-140.459824,126.096336,-0.246155,-0.313723,0.036661,208.578598,-239.483887,450.720917,0.201516,-0.032553,0.996080,672.806458,-282.020721,547.331726,2.000997,0.071180,2.393324,652.493042,-191.773407,714.981506,-0.087950,-0.160743,-0.103770,474.056793,-260.021210,516.139343,-0.082367,-0.130354,-0.067902,383.678253,-185.731873,166.114044
1001,0,-0.075552,-0.175347,-0.116143,317.306061,-204.178116,489.519714,-0.497792,-0.199764,-0.241598,248.578339,-356.587708,914.023621,-0.057838,-1.264673,-0.747133,112.843971,-278.995728,312.350403,-0.445249,-0.895401,-1.206027,120.271484,-140.577286,126.079559,-0.254660,-0.311580,0.044524,207.184845,-239.934662,450.326050,0.171268,0.005357,1.031427,669.237427,-275.336945,541.723572,2.009198,0.125200,2.368691,650.006836,-178.840164,706.806641,-0.117243,-0.152085,-0.106108,472.374878,-257.227081,515.246460,-0.081033,-0.129855,-0.054896,380.551971,-186.048233,164.832886
1002,0,-0.078212,-0.170715,-0.108334,315.196228,-202.689011,488.460083,-0.510347,-0.198827,-0.226254,247.092621,-355.046265,913.466553,-0.053062,-1.283723,-0.738829,112.750214,-278.984589,312.603760,-0.443846,-0.894922,-1.205809,120.183205,-140.638947,126.063690,-0.253231,-0.313313,0.059349,205.781967,-240.284042,449.853943,0.143006,0.043737,1.066426,665.460876,-268.866608,535.877930,2.026587,0.190351,2.328140,647.011902,-165.715897,697.894531,-0.111035,-0.152414,-0.094699,470.834259,-254.520599,514.000244,-0.105448,-0.127753,-0.047920,377.416931,-186.579758,163.555374
1003,0,-0.082429,-0.166900,-0.098286,313.034271,-201.024017,487.584351,-0.508039,-0.199756,-0.221421,245.848465,-353.465942,913.285522,-0.042603,-1.268472,-0.735094,112.888893,-279.375671,312.067841,-0.443084,-0.894180,-1.204638,120.135567,-140.681946,126.041878,-0.260341,-0.315151,0.070018,204.476685,-240.800827,449.517578,0.107304,0.087035,1.103604,661.543457,-262.899841,529.937683,2.059390,0.220295,2.235279,642.395203,-151.758942,688.464600,-0.125664,-0.143232,-0.099954,469.104279,-251.952026,512.977356,-0.113100,-0.121544,-0.039779,374.446198,-186.948196,162.326508
1004,0,-0.111583,-0.165981,-0.098303,310.781189,-199.111359,486.969543,-0.513519,-0.201928,-0.213219,244.379898,-352.053772,912.928589,-0.039212,-1.273854,-0.733580,112.711899,-279.545227,312.120728,-0.443294,-0.895561,-1.203481,120.090744,-140.680695,125.982567,-0.264831,-0.313922,0.079473,203.194016,-241.088684,449.144073,0.041619,0.063780,1.061622,658.063538,-256.146820,522.843750,2.025247,0.331568,2.260493,640.155029,-138.531372,677.097168,-0.121112,-0.148220,-0.087142,467.609222,-249.213745,512.048279,-0.121306,-0.125707,-0.029171,371.449738,-187.286026,161.164413
1005,0,-0.099386,-0.165285,-0.071620,309.129974,-198.209915,485.634338,-0.518797,-0.206939,-0.205722,243.089584,-350.742889,912.669983,-0.038744,-1.322880,-0.736558,112.365761,-279.422607,313.112244,-0.442370,-0.896571,-1.201948,120.063118,-140.681976,125.957710,-0.270365,-0.317030,0.090327,202.023178,-241.361893,448.832245,0.043234,0.135248,1.105315,652.134705,-250.131042,516.490479,2.002794,0.495465,2.291181,639.062378,-126.381737,665.378479,-0.061485,-0.149576,-0.088172,466.010773,-247.414627,510.179413,-0.128581,-0.122750,-0.020774,368.627930,-187.603027,160.028702
1006,0,-0.106743,-0.162904,-0.059690,307.137512,-196.684692,484.712494,-0.530698,-0.208155,-0.206284,241.851837,-349.344421,912.411987,-0.029925,-1.260870,-0.723868,113.127518,-279.700897,311.554047,-0.442094,-0.895110,-1.200507,120.055290,-140.692261,125.961571,-0.272131,-0.311510,0.098301,200.806900,-241.673523,448.558899,0.004196,0.176875,1.132856,647.167725,-244.830032,509.898376,2.009158,0.467663,2.143780,632.113464,-110.667244,652.800293,-0.166582,-0.139745,-0.078548,464.403961,-243.868484,510.472534,-0.136886,-0.121747,-0.009337,365.926147,-187.944443,158.928696
1007,0,-0.114509,-0.160599,-0.048635,305.105072,-195.102875,483.779266,-0.519938,-0.212214,-0.191086,240.344147,-347.991119,912.392456,-0.029055,-1.263013,-0.723203,113.169083,-279.799286,311.577118,-0.442749,-0.896842,-1.199266,119.987137,-140.729568,125.936646,-0.275655,-0.314191,0.109921,199.693558,-241.761047,448.223785,-0.076437,0.207959,1.163264,642.458496,-240.323532,503.146637,1.984166,0.587736,2.181003,632.200745,-97.455238,639.592346,-0.284781,-0.081313,-0.086107,462.889557,-240.155411,510.395874,-0.142408,-0.119448,0.001042,363.297638,-188.361984,157.877472
1008,0,-0.103072,-0.163279,-0.020246,303.362091,-194.064529,482.408905,-0.522662,-0.217126,-0.199315,239.404160,-346.498993,912.154846,-0.030254,-1.292047,-0.727117,112.785683,-280.023499,312.380066,-0.441293,-0.896165,-1.197450,119.877594,-140.868591,125.922050,-0.284993,-0.311813,0.119662,198.445404,-242.101456,447.944702,-0.034122,0.279926,1.176692,637.021545,-235.168335,498.072479,2.005220,0.579288,2.047016,624.977600,-81.704857,625.099976,-0.353872,-0.068100,-0.078499,461.187378,-236.871048,510.184113,-0.148802,-0.118241,0.010114,360.724487,-188.815155,156.779755
1009,0,-0.142098,-0.162067,-0.016827,300.968262,-192.024078,481.974182,-0.521545,-0.215075,-0.175819,237.524063,-345.561554,911.912170,-0.022303,-1.267907,-0.716152,113.288643,-280.289795,311.498169,-0.442556,-0.889132,-1.196442,119.874153,-141.122879,125.843826,-0.287971,-0.314566,0.132618,197.320724,-242.139572,447.568909,-0.097285,0.316358,1.204412,631.375916,-230.832397,491.421722,1.998016,0.741995,2.003418,618.273743,-68.325180,608.516541,-0.138041,-0.124673,-0.094865,458.301514,-237.061707,507.474854,-0.157014,-0.117969,0.019975,358.176819,-189.350571,155.689148
1010,0,-0.154976,-0.161176,-0.007231,298.788116,-190.401688,480.963776,-0.516239,-0.220414,-0.171679,236.401550,-344.387299,911.631958,-0.017609,-1.290252,-0.713482,113.056602,-280.628510,311.897034,-0.436989,-0.902117,-1.190075,119.680557,-141.367264,125.699730,-0.291632,-0.312816,0.141723,196.142853,-242.407593,447.271851,-0.150426,0.345558,1.221926,625.888428,-226.742661,485.172882,1.964395,0.830269,1.915141,612.912720,-54.933907,592.290405,-0.135293,-0.124956,-0.104918,456.150360,-234.911194,506.479034,-0.166157,-0.116931,0.028782,355.677917,-189.925034,154.590378
1011,0,-0.162146,-0.159981,0.004612,296.562988,-188.740463,479.884338,-0.517746,-0.226720,-0.165413,234.940109,-343.493073,911.197021,-0.013915,-1.339831,-0.712640,112.744934,-280.786957,312.771454,-0.436611,-0.905648,-1.184866,119.558617,-141.480072,125.650345,-0.301347,-0.314185,0.152231,195.090881,-242.452362,446.921539,-0.223411,0.381654,1.253330,620.404785,-223.231583,479.091949,1.945007,0.897367,1.860217,607.358032,-40.675011,574.060059,-0.132927,-0.123514,-0.109934,454.026581,-232.622406,505.621613,-0.175838,-0.117335,0.040382,353.237946,-190.533615,153.505096
1012,0,-0.169410,-0.159565,0.016117,294.314484,-187.214737,478.801483,-0.500740,-0.229234,-0.159455,233.919327,-342.551727,910.975281,-0.006420,-1.297648,-0.701928,113.192650,-281.244446,311.588989,-0.433135,-0.903956,-1.181669,119.495575,-141.619125,125.600754,-0.301611,-0.314819,0.165653,193.737152,-242.573547,446.567200,-0.244055,0.413544,1.261382,615.191284,-219.186203,474.040344,1.902670,0.960522,1.810058,602.063477,-27.078350,554.533447,-0.132459,-0.122245,-0.121888,451.710052,-230.698288,504.697021,-0.184254,-0.116718,0.047847,350.826630,-191.146439,152.448761
1013,0,-0.182130,-0.159658,0.030964,292.096802,-185.856934,477.806915,-0.509788,-0.231339,-0.158023,232.614319,-341.778809,910.225220,-0.006173,-1.347080,-0.705636,112.740753,-281.265289,312.477936,-0.429803,-0.904801,-1.179783,119.411285,-141.719376,125.535118,-0.305712,-0.318022,0.175638,192.506454,-242.619629,446.209595,-0.279974,0.452182,1.284120,610.131104,-215.471664,469.207062,1.847546,1.035454,1.758515,596.942627,-14.626184,534.355713,-0.123722,-0.123292,-0.132288,449.390289,-228.837311,503.689941,-0.192452,-0.118497,0.055206,348.453918,-191.755768,151.414505
1014,0,-0.186225,-0.158245,0.038812,289.781372,-184.511215,476.722076,-0.497157,-0.234286,-0.146561,231.411224,-340.826904,909.871582,-0.004270,-1.350634,-0.704658,112.576454,-281.481018,312.341614,-0.432106,-0.912286,-1.184455,119.308006,-141.606293,125.355499,-0.311589,-0.312378,0.185492,191.054749,-242.855072,445.695190,-0.315236,0.485814,1.301671,605.352539,-211.657089,464.633606,1.782105,1.122657,1.656316,591.345154,-3.480656,514.717957,-0.185439,-0.140470,-0.083146,448.120453,-226.574020,503.366455,-0.203148,-0.132888,0.081667,346.316650,-192.847961,150.044754
1015,0,-0.198124,-0.159843,0.050053,287.554291,-183.367096,475.773468,-0.493908,-0.236202,-0.141277,230.134109,-340.000488,909.315796,-0.003620,-1.353963,-0.703435,112.303162,-281.712524,312.188934,-0.418784,-0.915664,-1.172479,119.087204,-142.015503,125.300186,-0.314352,-0.320171,0.199086,189.707016,-242.901474,445.293488,-0.352903,0.526915,1.313618,600.949829,-207.624100,460.696381,1.709772,1.161609,1.606379,586.118103,8.307013,492.521790,-0.188020,-0.143660,-0.085025,445.902039,-224.864349,502.581177,-0.207309,-0.132610,0.088057,344.058167,-193.349258,149.038361
1016,0,-0.200388,-0.158169,0.059866,285.348633,-182.311523,474.772491,-0.491248,-0.237310,-0.135952,228.812668,-339.219879,908.742615,-0.002749,-1.357402,-0.702334,111.883400,-281.919647,312.058472,-0.410124,-0.914506,-1.170349,118.940758,-142.077301,125.231476,-0.318731,-0.309996,0.201807,188.332367,-243.069458,444.815887,-0.382965,0.561162,1.326915,597.097168,-203.175186,457.088867,1.645197,1.233550,1.530897,580.569519,18.643339,470.557220,-0.193986,-0.143709,-0.083503,443.750793,-223.212250,501.893097,-0.219585,-0.140851,0.108041,341.881958,-193.622269,148.209900
1017,0,-0.210316,-0.158875,0.070455,283.263062,-181.346008,473.975433,-0.490749,-0.239539,-0.144825,227.755371,-338.232330,908.117920,-0.001273,-1.360838,-0.702888,111.396095,-282.105804,311.948456,-0.415408,-0.920296,-1.174507,118.789940,-142.107742,125.187386,-0.321390,-0.322502,0.218022,186.995087,-243.113571,444.444489,-0.411857,0.596078,1.343158,593.622253,-198.229996,453.912811,1.564407,1.275002,1.433677,574.822510,28.369030,448.184753,-0.197234,-0.142051,-0.081020,441.737946,-221.620453,501.212769,-0.218659,-0.132324,0.104006,339.937897,-194.068283,147.438858
1018,0,-0.213619,-0.160227,0.077821,281.250000,-180.502350,473.125488,-0.500843,-0.238097,-0.138840,226.358459,-337.449615,907.281250,0.001958,-1.318252,-0.697341,111.282555,-282.482422,310.756042,-0.416137,-0.920900,-1.176624,118.699112,-142.095337,125.146957,-0.321226,-0.309109,0.215536,185.657364,-243.205841,444.000763,-0.435570,0.626764,1.359024,590.582153,-192.542496,451.147491,1.483694,1.323537,1.360777,569.624512,37.135017,425.611572,-0.200880,-0.139925,-0.076463,439.865021,-220.060699,500.580963,-0.224175,-0.132155,0.110156,338.210297,-194.402924,146.792664
1019,0,-0.222153,-0.161061,0.086075,279.400330,-179.816040,472.421387,-0.485673,-0.238912,-0.127375,224.655289,-336.850739,907.083984,-0.001595,-1.366566,-0.704913,110.276184,-282.500458,311.557037,-0.415137,-0.919800,-1.178731,118.608276,-142.113297,125.096527,-0.326362,-0.322549,0.230265,184.322525,-243.210434,443.601105,-0.453350,0.657393,1.380693,587.781128,-185.931366,448.880920,1.385730,1.365761,1.292347,564.909607,44.807373,402.949860,-0.207138,-0.138444,-0.067630,438.184021,-218.387497,500.051544,-0.228395,-0.132911,0.113924,336.718384,-194.640182,146.230270
1020,0,-0.219581,-0.158997,0.087818,277.500092,-178.948441,471.680084,-0.497904,-0.232691,-0.117377,222.947678,-336.132294,906.385193,-0.000781,-1.369887,-0.706440,109.713585,-282.725159,311.334045,-0.413476,-0.918301,-1.179891,118.509132,-142.152786,125.045197,-0.325462,-0.311710,0.229419,183.077179,-243.288162,443.101776,-0.458551,0.679532,1.407289,585.121521,-178.068939,447.098114,1.276166,1.399505,1.229589,560.734558,51.354267,380.775421,-0.211264,-0.140626,-0.055272,436.635773,-216.721970,499.600586,-0.231367,-0.133679,0.117590,335.525452,-194.912781,145.692459
