Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
159,0,0.115875,-0.042425,0.124143,-262.463531,-1464.352661,619.345642,-0.101987,-0.016468,0.180087,-253.562119,-1673.234619,925.767273,0.200025,-0.187905,-0.239944,-639.938110,-1586.988892,604.999695,0.040817,-0.133717,-0.053667,-910.622253,-1546.320923,600.664062,0.152514,-0.078209,0.168181,-387.474060,-1471.990112,610.544312,-0.009830,0.081770,0.305727,136.605331,-1603.847778,594.058716,-0.292437,0.011006,0.358864,393.894379,-1552.962891,612.659302,-0.014108,0.051844,0.053824,-100.632462,-1467.675781,620.401794,0.051514,-0.039968,-0.070245,-229.371094,-1389.065186,290.900452
160,0,0.117190,-0.042804,0.125356,-262.384064,-1464.361572,619.292603,-0.100464,-0.016523,0.181744,-253.387863,-1673.308105,925.776733,0.199346,-0.187854,-0.239889,-639.864685,-1586.937134,604.969482,0.048874,-0.128605,-0.056609,-910.572571,-1546.225098,600.395752,0.149281,-0.078128,0.170530,-387.396240,-1472.063354,610.532776,-0.010043,0.082144,0.306138,136.691177,-1603.754517,594.102051,-0.292141,0.012419,0.359943,393.954102,-1552.615112,612.799438,-0.015647,0.052327,0.054260,-100.570068,-1467.649292,620.386047,0.051314,-0.040171,-0.070544,-229.365631,-1389.133789,290.867462
161,0,0.117357,-0.041822,0.125749,-262.320862,-1464.369385,619.274170,-0.100066,-0.016783,0.181786,-253.202621,-1673.347778,925.747437,0.199072,-0.188429,-0.241046,-639.787048,-1586.896240,604.930969,0.049884,-0.129420,-0.057815,-910.512268,-1546.119995,600.349915,0.148889,-0.078160,0.170322,-387.333801,-1472.089722,610.533875,-0.011182,0.082473,0.306594,136.779526,-1603.655884,594.134155,-0.292350,0.011596,0.361590,394.032532,-1552.340210,612.876221,-0.016231,0.051715,0.053846,-100.533119,-1467.631348,620.335632,0.051903,-0.039557,-0.069723,-229.343140,-1389.188721,290.838318
162,0,0.115784,-0.042358,0.124419,-262.277405,-1464.385742,619.288269,-0.099761,-0.016621,0.182618,-253.043411,-1673.371216,925.712524,0.198197,-0.188475,-0.240795,-639.716797,-1586.801392,604.838745,0.049632,-0.128763,-0.058284,-910.432739,-1546.020386,600.344238,0.147768,-0.077730,0.174168,-387.259888,-1472.135132,610.519653,-0.013169,0.082365,0.306734,136.922653,-1603.534912,594.125122,-0.292020,0.014067,0.364241,394.062042,-1552.063354,613.033020,-0.016392,0.052392,0.053969,-100.463951,-1467.625122,620.318909,0.051246,-0.039276,-0.068822,-229.328171,-1389.234253,290.806641
163,0,0.115889,-0.042676,0.125276,-262.225861,-1464.382324,619.248718,-0.098931,-0.017622,0.181415,-252.867523,-1673.396118,925.686218,0.199610,-0.188336,-0.241595,-639.639343,-1586.804077,604.840759,0.050326,-0.128253,-0.057373,-910.336121,-1545.920532,600.339050,0.137847,-0.071181,0.164940,-387.172241,-1472.050537,610.614319,-0.013475,0.081664,0.306979,137.046066,-1603.428101,594.143616,-0.292566,0.014047,0.366450,393.966400,-1551.648560,613.080200,-0.015312,0.052824,0.052967,-100.435753,-1467.608276,620.255249,0.051386,-0.039417,-0.068778,-229.333588,-1389.279297,290.781250
164,0,0.114645,-0.042177,0.124739,-262.177490,-1464.376587,619.246765,-0.092040,-0.018418,0.176394,-252.622879,-1673.205200,925.742126,0.198907,-0.188602,-0.242530,-639.529175,-1586.747925,604.802979,0.049325,-0.128685,-0.058257,-910.254700,-1545.842041,600.368896,0.138329,-0.070161,0.164064,-387.137756,-1472.063354,610.595398,-0.014287,0.082256,0.307501,137.148438,-1603.292114,594.145447,-0.293864,0.012045,0.365646,394.038452,-1551.339478,613.110779,-0.015712,0.052823,0.053850,-100.390854,-1467.574951,620.221313,0.050994,-0.040092,-0.067668,-229.318359,-1389.323364,290.741577
165,0,0.115777,-0.041937,0.125889,-262.122192,-1464.361084,619.200195,-0.091905,-0.018118,0.177265,-252.476013,-1673.217773,925.733521,0.198565,-0.188792,-0.242544,-639.448120,-1586.723389,604.808228,0.048297,-0.126545,-0.057231,-910.166504,-1545.756836,600.391724,0.138792,-0.070942,0.163924,-387.081482,-1472.077759,610.571350,-0.014303,0.081657,0.308077,137.225159,-1603.161987,594.158936,-0.301161,0.022057,0.359494,393.770569,-1550.963257,613.530090,-0.017999,0.053235,0.053787,-100.377991,-1467.533936,620.211609,0.050129,-0.039562,-0.068774,-229.296677,-1389.347412,290.710327
166,0,0.117068,-0.041718,0.126817,-262.071259,-1464.343262,619.157410,-0.092602,-0.018285,0.178576,-252.353165,-1673.199951,925.705261,0.188372,-0.190192,-0.243115,-639.188904,-1586.329102,604.373230,0.047258,-0.127931,-0.058189,-910.117859,-1545.716675,600.456909,0.137924,-0.070358,0.165586,-387.063934,-1472.107178,610.550476,-0.014315,0.082062,0.306689,137.315506,-1602.998535,594.162292,-0.299753,0.021691,0.359580,393.818054,-1550.676880,613.593262,-0.015425,0.053416,0.053661,-100.314445,-1467.475830,620.165222,0.051653,-0.040056,-0.068355,-229.286880,-1389.387329,290.680145
167,0,0.117395,-0.041266,0.126555,-262.040802,-1464.300659,619.153992,-0.091556,-0.018072,0.178912,-252.234818,-1673.200073,925.712891,0.197459,-0.189120,-0.243224,-639.304016,-1586.711548,604.872559,0.039348,-0.134057,-0.056413,-910.036926,-1545.652222,600.701294,0.136278,-0.071018,0.167461,-386.990845,-1472.144043,610.532043,-0.014004,0.082027,0.307195,137.369110,-1602.860718,594.195007,-0.300550,0.021793,0.359052,393.866882,-1550.407837,613.647217,-0.019300,0.052432,0.054198,-100.271561,-1467.405884,620.169312,0.051581,-0.040796,-0.066737,-229.266830,-1389.405273,290.656860
168,0,0.115205,-0.041153,0.126382,-261.992279,-1464.272339,619.172302,-0.092187,-0.019025,0.178803,-252.102341,-1673.185303,925.707031,0.198126,-0.188625,-0.243217,-639.259949,-1586.729980,604.937073,0.046086,-0.127417,-0.057402,-909.979492,-1545.657959,600.510010,0.135379,-0.068818,0.162596,-386.978607,-1472.056396,610.554810,-0.014180,0.081739,0.306534,137.451340,-1602.725586,594.224182,-0.301256,0.021722,0.360100,394.053253,-1550.375000,613.763062,-0.019261,0.053310,0.053586,-100.239655,-1467.361328,620.148010,0.050551,-0.040209,-0.068079,-229.238556,-1389.392822,290.624847
169,0,0.111780,-0.044331,0.126741,-261.989868,-1464.238403,619.217041,-0.092779,-0.020127,0.178507,-251.960434,-1673.144043,925.668945,0.199379,-0.187859,-0.242762,-639.223694,-1586.781982,605.007141,0.045903,-0.128754,-0.058465,-909.939087,-1545.709106,600.549316,0.133164,-0.069255,0.162548,-386.918152,-1472.057373,610.533936,-0.014366,0.081621,0.307234,137.526672,-1602.578369,594.243225,-0.303686,0.019221,0.358665,394.161652,-1550.160645,613.755554,-0.018938,0.053754,0.053763,-100.192291,-1467.295898,620.129211,0.050341,-0.039721,-0.067668,-229.182877,-1389.401367,290.609802
170,0,0.098387,-0.047535,0.134633,-261.840424,-1464.144165,619.437988,-0.099858,-0.017670,0.185214,-251.965820,-1673.291382,925.614807,0.196699,-0.187254,-0.241309,-639.179016,-1586.731201,604.977356,0.044976,-0.128609,-0.057906,-909.882874,-1545.771851,600.585144,0.135217,-0.068693,0.163241,-386.886902,-1472.037720,610.547302,-0.014053,0.081763,0.307774,137.573151,-1602.461670,594.289612,-0.303388,0.021223,0.360380,394.141388,-1549.968384,613.815125,-0.018858,0.053977,0.054956,-100.155830,-1467.244995,620.115051,0.050290,-0.040545,-0.067234,-229.169205,-1389.412720,290.582550
171,0,0.097296,-0.046846,0.134903,-261.804535,-1464.115601,619.442566,-0.092968,-0.017072,0.180643,-251.817581,-1673.059570,925.760864,0.195136,-0.187773,-0.240105,-639.123047,-1586.720825,604.971375,0.045007,-0.129793,-0.057971,-909.835693,-1545.859009,600.614563,0.135516,-0.067651,0.163961,-386.852051,-1472.020020,610.541809,-0.013750,0.081787,0.306889,137.648483,-1602.333374,594.323853,-0.304280,0.021311,0.361288,394.225037,-1549.790283,613.805054,-0.018977,0.053188,0.054755,-100.129768,-1467.202393,620.077209,0.050224,-0.040301,-0.067280,-229.174942,-1389.414429,290.547852
172,0,0.141680,-0.034693,0.116576,-261.940643,-1464.182495,618.659912,-0.093368,-0.018615,0.180148,-251.694000,-1672.998901,925.739685,0.197425,-0.188178,-0.241539,-639.035400,-1586.855103,605.056580,0.046415,-0.129006,-0.056852,-909.786133,-1546.006226,600.643188,0.136825,-0.069477,0.168892,-386.821991,-1472.038696,610.501099,-0.013662,0.082762,0.306378,137.667480,-1602.207275,594.346497,-0.304024,0.022516,0.361500,394.257111,-1549.629395,613.808350,-0.018281,0.053675,0.055111,-100.101730,-1467.137695,620.064209,0.049779,-0.040050,-0.066519,-229.165070,-1389.414551,290.531799
173,0,0.139261,-0.035353,0.116262,-261.902130,-1464.116577,618.688782,-0.093614,-0.019142,0.179514,-251.599762,-1672.938232,925.723022,0.196408,-0.188407,-0.240596,-638.976746,-1586.869019,605.039429,0.045584,-0.128054,-0.056325,-909.767273,-1546.164673,600.678528,0.135490,-0.069610,0.169021,-386.776031,-1472.014160,610.520874,-0.013609,0.082974,0.306037,137.709869,-1602.078857,594.338135,-0.302553,0.023420,0.359058,394.244049,-1549.381226,613.776184,-0.016885,0.053913,0.055796,-100.061104,-1467.035278,620.047852,0.050379,-0.040449,-0.066718,-229.165588,-1389.422729,290.511383
174,0,0.139443,-0.035038,0.117007,-261.873016,-1464.061768,618.676086,-0.099463,-0.017149,0.184893,-251.603424,-1673.032593,925.677673,0.197566,-0.188029,-0.239871,-638.937988,-1586.970459,605.083130,0.045915,-0.127059,-0.055410,-909.727844,-1546.339844,600.711853,0.135270,-0.069088,0.169425,-386.729462,-1471.965454,610.521851,-0.013274,0.083212,0.306506,137.752518,-1601.963379,594.305237,-0.303412,0.023629,0.359275,394.308990,-1549.257080,613.776428,-0.018274,0.053427,0.056204,-99.990791,-1466.947021,620.035217,0.050320,-0.040653,-0.066651,-229.150452,-1389.408813,290.483673
175,0,0.177557,-0.024057,0.100700,-262.172791,-1464.055908,617.910156,-0.098948,-0.016997,0.185949,-251.471573,-1672.948608,925.645081,0.198465,-0.188061,-0.240370,-638.863647,-1587.053467,605.097839,0.045627,-0.127944,-0.055384,-909.682495,-1546.514038,600.720032,0.132947,-0.070454,0.168452,-386.696442,-1471.938965,610.504395,-0.013287,0.083096,0.307805,137.813797,-1601.828369,594.261536,-0.298437,0.014730,0.355490,394.276367,-1548.751465,613.436707,-0.064122,0.062562,0.042311,-99.956436,-1466.831909,620.347961,0.048690,-0.039963,-0.065844,-229.113617,-1389.393555,290.461914
176,0,0.177372,-0.023703,0.099812,-262.160217,-1463.976685,617.886597,-0.098519,-0.017701,0.185785,-251.315231,-1672.868042,925.562439,0.198655,-0.188126,-0.240886,-638.806274,-1587.154297,605.146057,0.046520,-0.129341,-0.055164,-909.661865,-1546.728638,600.734619,0.134703,-0.068857,0.169769,-386.673187,-1471.912598,610.489441,-0.013115,0.083007,0.307974,137.878296,-1601.705322,594.220947,-0.302574,0.021783,0.361212,394.468170,-1549.007446,613.620667,-0.029800,0.053992,0.054775,-99.954788,-1466.738525,619.983521,0.049302,-0.039863,-0.066883,-229.115555,-1389.376587,290.437866
177,0,0.176833,-0.024468,0.101038,-262.137054,-1463.922363,617.867737,-0.098570,-0.017819,0.187776,-251.161850,-1672.782837,925.431824,0.198236,-0.188045,-0.240703,-638.765686,-1587.219849,605.154602,0.045510,-0.128956,-0.054563,-909.647522,-1546.924072,600.714355,0.133857,-0.069927,0.170689,-386.638977,-1471.885986,610.472839,-0.011971,0.083546,0.308705,137.902847,-1601.572266,594.212585,-0.303428,0.025227,0.359662,394.420807,-1548.864136,613.669434,-0.018587,0.054154,0.056055,-99.933990,-1466.702759,619.940918,0.049590,-0.040477,-0.066668,-229.122864,-1389.350830,290.400391
178,0,0.176388,-0.024379,0.100963,-262.138306,-1463.869019,617.861084,-0.089945,-0.020302,0.182033,-250.844925,-1672.507690,925.369446,0.198614,-0.188111,-0.240161,-638.722046,-1587.290894,605.174194,0.045396,-0.129466,-0.054433,-909.619263,-1547.162476,600.722595,0.134811,-0.068354,0.170087,-386.637756,-1471.831787,610.453735,-0.012599,0.083766,0.308595,137.965378,-1601.472290,594.209351,-0.302030,0.023178,0.361294,394.390869,-1548.571167,613.473145,-0.019019,0.053858,0.055769,-99.930824,-1466.622314,619.925537,0.049995,-0.040189,-0.066862,-229.096466,-1389.334839,290.382538
179,0,0.175415,-0.024398,0.100583,-262.116394,-1463.794556,617.851807,-0.089661,-0.019681,0.184149,-250.702087,-1672.430664,925.245361,0.198895,-0.187605,-0.239028,-638.698364,-1587.368774,605.185303,0.038541,-0.133865,-0.054011,-909.632935,-1547.416016,600.887817,0.132789,-0.069405,0.170087,-386.597107,-1471.782837,610.438660,-0.013346,0.083992,0.309023,138.005173,-1601.392212,594.205811,-0.296030,0.013789,0.369124,394.742737,-1548.649658,613.097534,-0.020331,0.054419,0.055470,-99.908356,-1466.538208,619.908875,0.050386,-0.039500,-0.067409,-229.075272,-1389.282349,290.385712
180,0,0.175607,-0.023729,0.100231,-262.093262,-1463.719727,617.819824,-0.087749,-0.019761,0.184648,-250.519180,-1672.303589,925.169983,0.198374,-0.187272,-0.237185,-638.685242,-1587.418091,605.182434,0.038888,-0.133468,-0.053207,-909.613647,-1547.667725,600.869324,0.132889,-0.069458,0.171113,-386.584045,-1471.751709,610.441956,-0.014575,0.084056,0.308381,138.079529,-1601.328369,594.183594,-0.296785,0.014106,0.369424,394.794922,-1548.613647,613.053589,-0.022150,0.054401,0.055010,-99.860985,-1466.456055,619.865723,0.049161,-0.040223,-0.066719,-229.050583,-1389.275513,290.340240
181,0,0.175370,-0.023905,0.100873,-262.040955,-1463.654541,617.817322,-0.086699,-0.019282,0.184447,-250.337387,-1672.221313,925.086914,0.198133,-0.186764,-0.237310,-638.634033,-1587.498535,605.168030,0.032022,-0.098688,-0.045608,-909.464111,-1547.887451,600.813538,0.132713,-0.068458,0.168974,-386.543091,-1471.666016,610.433533,-0.015424,0.083436,0.307660,138.143631,-1601.262207,594.153992,-0.297273,0.013116,0.369230,394.842163,-1548.571411,612.985291,-0.018883,0.054624,0.056153,-99.815269,-1466.335205,619.822388,0.048547,-0.039910,-0.066321,-229.036499,-1389.244019,290.305359
182,0,0.174548,-0.024458,0.101412,-262.023834,-1463.569458,617.771667,-0.086690,-0.018454,0.186087,-250.183258,-1672.129517,925.039856,0.198196,-0.187188,-0.238160,-638.568298,-1587.593262,605.175537,0.032604,-0.099745,-0.044566,-909.455566,-1548.150146,600.812317,0.131535,-0.068615,0.170243,-386.525604,-1471.602295,610.424255,-0.015446,0.083473,0.307577,138.185440,-1601.181152,594.122803,-0.297216,0.012083,0.368345,394.896942,-1548.493408,612.893738,-0.020162,0.055418,0.056214,-99.810219,-1466.242310,619.778809,0.049086,-0.038688,-0.066940,-229.045181,-1389.231812,290.266083
183,0,0.173390,-0.024082,0.101137,-262.017792,-1463.505615,617.754333,-0.084982,-0.019053,0.184771,-249.962372,-1671.998047,924.987427,0.198233,-0.187937,-0.238922,-638.507324,-1587.707886,605.208435,0.032263,-0.097904,-0.042946,-909.415588,-1548.397095,600.790100,0.132558,-0.068958,0.168969,-386.517578,-1471.518066,610.397949,-0.015551,0.083381,0.307111,138.227005,-1601.094727,594.082825,-0.297168,0.011900,0.366302,395.090302,-1548.559692,612.882202,-0.018258,0.055459,0.056718,-99.793442,-1466.124756,619.756958,0.048747,-0.040207,-0.066655,-229.054611,-1389.190063,290.207672
184,0,0.094692,-0.053537,0.141665,-261.285004,-1463.674438,618.854248,-0.085764,-0.018812,0.187168,-249.810715,-1671.918213,924.952209,0.196828,-0.187551,-0.237014,-638.483521,-1587.760376,605.206116,0.030964,-0.097720,-0.043209,-909.406677,-1548.642822,600.773071,0.131892,-0.068429,0.168655,-386.503815,-1471.445435,610.385681,-0.014980,0.082845,0.306838,138.268646,-1600.993164,594.057312,-0.298129,0.012536,0.369064,394.983154,-1548.404541,612.756226,-0.081037,0.066046,0.039203,-99.728935,-1466.005127,620.142700,0.048589,-0.039058,-0.066982,-229.059982,-1389.173218,290.178955
185,0,0.107173,-0.043113,0.130448,-261.515808,-1463.165527,619.002625,-0.084043,-0.020005,0.185282,-249.552338,-1671.757324,924.912048,0.195650,-0.187097,-0.234548,-638.487793,-1587.811035,605.195312,0.032226,-0.100447,-0.043082,-909.389099,-1548.861328,600.724060,0.132985,-0.068381,0.169793,-386.509155,-1471.362549,610.403931,-0.015850,0.082716,0.307103,138.308243,-1600.917480,594.015564,-0.299165,0.012099,0.366458,395.182312,-1548.455566,612.762085,-0.038190,0.055678,0.054094,-99.754601,-1465.815186,619.693848,0.048240,-0.038532,-0.066916,-229.074432,-1389.116943,290.184692
186,0,0.107037,-0.042458,0.130745,-261.506744,-1463.062378,619.023254,-0.084868,-0.018739,0.188495,-249.433472,-1671.704834,924.940125,0.183916,-0.188623,-0.234135,-638.309631,-1587.465332,604.757812,0.032405,-0.097942,-0.042297,-909.388184,-1549.161255,600.668518,0.131650,-0.068531,0.167359,-386.514374,-1471.260254,610.429565,-0.016182,0.081981,0.307094,138.344360,-1600.837524,594.008972,-0.300555,0.010742,0.367874,395.087189,-1548.282593,612.604248,-0.024562,0.055258,0.055559,-99.750633,-1465.718628,619.684143,0.048085,-0.038790,-0.066171,-229.090958,-1389.079102,290.195953
187,0,0.106263,-0.042774,0.131327,-261.498444,-1462.957764,619.051025,-0.085197,-0.020011,0.188893,-249.241531,-1671.581299,924.896851,0.194494,-0.186542,-0.232006,-638.477051,-1587.927734,605.248779,0.038728,-0.127911,-0.044854,-909.513306,-1549.516113,600.619019,0.130530,-0.066838,0.164987,-386.553772,-1471.147949,610.469788,-0.017036,0.082062,0.306988,138.363861,-1600.744507,593.985229,-0.301003,0.010860,0.366545,395.073944,-1548.183472,612.534851,-0.092603,0.068998,0.034966,-99.937088,-1465.593384,620.209595,0.048978,-0.038394,-0.067669,-229.126236,-1389.046997,290.202148
188,0,0.090971,-0.045429,0.138989,-261.399323,-1462.826782,619.326355,-0.085330,-0.019584,0.189872,-249.085983,-1671.467773,924.889587,0.194281,-0.186200,-0.231289,-638.483887,-1587.984131,605.266052,0.039233,-0.128155,-0.044449,-909.519165,-1549.772949,600.562805,0.130616,-0.068448,0.171181,-386.553833,-1471.158325,610.457092,-0.018034,0.082043,0.306925,138.348572,-1600.652100,593.973083,-0.300897,0.012544,0.368428,395.124237,-1548.163940,612.517822,-0.092616,0.066770,0.034613,-99.949074,-1465.442017,620.188965,0.048291,-0.040269,-0.065986,-229.203979,-1389.034302,290.202057
189,0,0.090787,-0.045452,0.139098,-261.427521,-1462.742310,619.349426,-0.085545,-0.019322,0.190967,-248.930679,-1671.366699,924.889465,0.184431,-0.188329,-0.231980,-638.327820,-1587.662476,604.867493,0.039739,-0.128975,-0.042736,-909.526123,-1549.988281,600.485474,0.131134,-0.068310,0.171057,-386.590546,-1471.097046,610.482483,-0.019655,0.082611,0.306311,138.316193,-1600.539795,593.956543,-0.302347,0.010881,0.366716,395.069092,-1548.033447,612.348572,-0.094280,0.069093,0.035182,-99.936546,-1465.364136,620.219727,0.048259,-0.038464,-0.067133,-229.239380,-1389.014648,290.201172
190,0,0.108187,-0.039036,0.130512,-261.549194,-1462.708008,619.031128,-0.085677,-0.019008,0.191701,-248.796707,-1671.266846,924.906372,0.195333,-0.186531,-0.230505,-638.483765,-1588.121582,605.332642,0.041537,-0.129483,-0.046027,-909.640747,-1550.262573,600.382202,0.130438,-0.068617,0.172305,-386.599854,-1471.028809,610.504822,-0.019858,0.082758,0.305714,138.293274,-1600.447388,593.996643,-0.301066,0.013429,0.369537,395.039398,-1547.969360,612.279114,-0.027900,0.055748,0.056418,-99.796532,-1465.262817,619.698792,0.047301,-0.038652,-0.065525,-229.294067,-1389.028320,290.183289
191,0,0.104057,-0.042268,0.131677,-261.568115,-1462.613403,619.102234,-0.085969,-0.019093,0.192413,-248.654831,-1671.170410,924.912659,0.194878,-0.187207,-0.230632,-638.469788,-1588.176392,605.354553,0.041172,-0.131341,-0.045734,-909.665466,-1550.475342,600.371887,0.141383,-0.074697,0.173910,-386.720459,-1470.998657,610.413574,-0.020114,0.082357,0.305098,138.285919,-1600.321289,594.002930,-0.307739,0.023760,0.363219,394.811798,-1547.796143,612.572449,-0.026181,0.056368,0.056870,-99.773270,-1465.170044,619.694336,0.048338,-0.037972,-0.065759,-229.333298,-1389.029297,290.173309
192,0,0.087996,-0.045297,0.139115,-261.481781,-1462.466431,619.372498,-0.085841,-0.017823,0.193354,-248.536301,-1671.069214,924.943604,0.185114,-0.188937,-0.231798,-638.287170,-1587.858765,604.959595,0.040625,-0.129434,-0.039433,-909.501709,-1550.603882,600.412048,0.142032,-0.075712,0.173780,-386.759064,-1470.922119,610.432373,-0.020461,0.082796,0.305793,138.253372,-1600.187988,594.003296,-0.305724,0.024425,0.362348,394.735901,-1547.585449,612.451660,-0.025725,0.056268,0.056663,-99.806396,-1465.065430,619.679199,0.046986,-0.039408,-0.064430,-229.395660,-1389.040527,290.159271
193,0,0.105841,-0.038645,0.130570,-261.577423,-1462.439453,619.053772,-0.086327,-0.016652,0.193913,-248.414886,-1670.987305,924.962280,0.195198,-0.187268,-0.230143,-638.435303,-1588.289307,605.393250,0.034657,-0.096290,-0.039066,-909.581909,-1550.864136,600.345215,0.129259,-0.065564,0.170601,-386.659607,-1470.717896,610.586548,-0.019582,0.083808,0.305918,138.269104,-1600.052246,593.994873,-0.306986,0.024665,0.361681,394.889557,-1547.646118,612.460754,-0.029542,0.055998,0.056462,-99.792732,-1464.953125,619.680176,0.046165,-0.038972,-0.064537,-229.449982,-1389.059082,290.133789
194,0,0.105776,-0.038900,0.130927,-261.587128,-1462.343994,619.064453,-0.086843,-0.016152,0.194577,-248.298065,-1670.900879,924.979187,0.184688,-0.188967,-0.230374,-638.280457,-1587.961670,604.986816,0.036111,-0.095427,-0.037503,-909.553162,-1550.975220,600.312927,0.127920,-0.066175,0.171018,-386.675507,-1470.624146,610.620178,-0.018327,0.083259,0.306201,138.278412,-1599.864136,593.967407,-0.300051,0.016540,0.369786,395.030640,-1547.481323,612.007019,-0.030837,0.057140,0.056600,-99.806610,-1464.865234,619.655701,0.046298,-0.038764,-0.063145,-229.508682,-1389.072876,290.103729
195,0,0.107620,-0.038638,0.130551,-261.601990,-1462.243774,619.029114,-0.086371,-0.016751,0.194755,-248.170547,-1670.806885,925.009766,0.184966,-0.189460,-0.230669,-638.258484,-1588.015259,604.998230,0.034775,-0.095991,-0.037845,-909.572876,-1551.164307,600.333313,0.128935,-0.065992,0.171549,-386.662689,-1470.519531,610.634155,-0.017708,0.083785,0.305292,138.313141,-1599.671387,593.934692,-0.305247,0.026696,0.362381,394.717957,-1547.117798,612.284668,-0.029505,0.056606,0.056080,-99.803429,-1464.753540,619.632385,0.046512,-0.037581,-0.063680,-229.515106,-1389.074097,290.097137
196,0,0.107326,-0.038639,0.131120,-261.610718,-1462.161499,619.038757,-0.088162,-0.016610,0.195519,-248.066116,-1670.739380,925.011963,0.184758,-0.189637,-0.229832,-638.261414,-1588.061279,604.990173,0.035136,-0.095298,-0.036917,-909.598389,-1551.308716,600.323792,0.129785,-0.068281,0.176272,-386.661346,-1470.494629,610.616516,-0.016633,0.084261,0.304652,138.332199,-1599.459106,593.896606,-0.305714,0.027740,0.361473,394.705048,-1546.904297,612.235718,-0.028848,0.056416,0.056560,-99.809937,-1464.666626,619.579895,0.047185,-0.037676,-0.064364,-229.565231,-1389.052246,290.094757
197,0,0.101802,-0.041801,0.132899,-261.604950,-1462.104736,619.127747,-0.086843,-0.015044,0.195946,-247.972672,-1670.645020,925.070801,0.184534,-0.189670,-0.229716,-638.260376,-1588.106689,605.002441,0.036613,-0.094535,-0.035794,-909.582336,-1551.430298,600.318481,0.143888,-0.077313,0.179420,-386.752777,-1470.510864,610.502258,-0.016035,0.084485,0.304390,138.326157,-1599.292725,593.865417,-0.307678,0.024366,0.360293,394.908173,-1546.913330,612.244385,-0.031086,0.056768,0.056615,-99.798042,-1464.581055,619.581665,0.047268,-0.037685,-0.063619,-229.610123,-1389.030518,290.060883
198,0,0.087008,-0.044666,0.140596,-261.493103,-1462.000244,619.384766,-0.086812,-0.016423,0.196665,-247.874161,-1670.589966,925.098694,0.184475,-0.189819,-0.230032,-638.250732,-1588.141602,605.025757,0.036851,-0.096525,-0.036674,-909.592773,-1551.524902,600.341003,0.130719,-0.068595,0.176514,-386.693909,-1470.374146,610.640198,-0.015567,0.085066,0.304150,138.325180,-1599.137817,593.839233,-0.308100,0.024702,0.360226,394.912720,-1546.710327,612.226257,-0.029684,0.056887,0.057123,-99.787445,-1464.499512,619.570496,0.045861,-0.038415,-0.063369,-229.630692,-1388.986084,290.073364
199,0,0.086834,-0.044318,0.140218,-261.527527,-1461.937256,619.391174,-0.086033,-0.017325,0.196425,-247.764786,-1670.486816,925.099976,0.184038,-0.189589,-0.229678,-638.247986,-1588.167358,605.038635,0.037136,-0.096683,-0.035463,-909.590942,-1551.627075,600.346313,0.130598,-0.068241,0.178134,-386.685455,-1470.349976,610.648132,-0.015393,0.085672,0.304734,138.311676,-1599.005005,593.808289,-0.306073,0.026584,0.357602,394.834137,-1546.343994,612.205139,-0.026663,0.061010,0.062547,-99.441017,-1464.276245,619.498718,0.045690,-0.038207,-0.063337,-229.684586,-1388.956177,290.039612
200,0,0.087740,-0.044356,0.141080,-261.519836,-1461.875244,619.373047,-0.085041,-0.016709,0.194660,-247.671326,-1670.405518,925.136475,0.183634,-0.189482,-0.229094,-638.239014,-1588.195679,605.071167,0.037447,-0.098352,-0.036241,-909.590820,-1551.712280,600.377319,0.131412,-0.068199,0.177033,-386.698456,-1470.306763,610.653809,-0.016338,0.085031,0.304577,138.310059,-1598.892578,593.778931,-0.306106,0.025882,0.361856,394.907776,-1546.204834,612.189819,-0.028151,0.055681,0.057462,-99.790611,-1464.285278,619.500671,0.045996,-0.037322,-0.063375,-229.710251,-1388.903442,290.053314
201,0,0.086894,-0.044206,0.140794,-261.536957,-1461.836304,619.370056,-0.086156,-0.017543,0.196093,-247.625214,-1670.366943,925.140137,0.184148,-0.190173,-0.229651,-638.220337,-1588.226807,605.135437,0.037797,-0.098838,-0.036099,-909.589172,-1551.811035,600.380615,0.128516,-0.068265,0.177427,-386.713135,-1470.288818,610.633850,-0.017537,0.084975,0.303549,138.359451,-1598.765381,593.750366,-0.305134,0.026405,0.362571,394.745239,-1545.714478,612.075684,-0.030338,0.055632,0.057940,-99.817047,-1464.220825,619.513062,0.046370,-0.037536,-0.061788,-229.775055,-1388.882690,289.998260
