Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
41,0,-0.024088,-0.011376,-0.054661,-290.451477,-1454.521851,580.267517,-0.292131,0.030315,-0.120453,-291.640533,-1566.211426,931.647888,-0.698017,-0.645571,-1.073621,-505.188995,-1457.166138,381.746429,0.241275,-1.318959,-0.800148,-548.459717,-1320.951538,173.281250,-0.159336,-0.070646,-0.227906,-414.643738,-1450.269287,558.003235,-0.920509,0.709701,1.139663,-30.496038,-1470.766357,392.720612,0.160043,1.356388,0.649790,-19.824919,-1317.565308,161.683716,-0.181828,0.089051,-0.088550,-126.310509,-1468.112671,578.602966,-0.109023,-0.023743,-0.048253,-261.231628,-1403.553223,252.748489
42,0,-0.026719,-0.009048,-0.052003,-289.644287,-1455.608521,580.213257,-0.290760,0.030306,-0.119560,-290.765686,-1567.174805,931.609253,-0.696592,-0.640353,-1.073807,-504.856934,-1457.722534,381.973267,0.266394,-1.291992,-0.753472,-547.558960,-1321.925171,174.003464,-0.163838,-0.069525,-0.243164,-413.859680,-1451.257080,557.825195,-0.921347,0.706834,1.141784,-29.707870,-1471.312622,392.916046,0.157838,1.348058,0.649658,-19.687029,-1317.704712,162.292801,-0.182303,0.089040,-0.089816,-125.608978,-1469.088867,578.456177,-0.115657,-0.022845,-0.051226,-260.521698,-1404.935669,252.587997
43,0,-0.034492,-0.014488,-0.048748,-288.754028,-1456.761597,579.994812,-0.295851,0.030890,-0.111592,-290.156250,-1568.311890,931.539673,-0.695829,-0.638544,-1.072850,-504.457428,-1458.337769,382.296265,0.263881,-1.300210,-0.758989,-547.513794,-1322.063110,174.479721,-0.176636,-0.076025,-0.221751,-412.977875,-1452.600098,557.558044,-0.917603,0.702828,1.143626,-28.889261,-1471.852783,393.081757,0.157122,1.346573,0.651810,-19.468884,-1317.747070,162.744339,-0.183852,0.088783,-0.086614,-124.758705,-1470.142334,578.302612,-0.120648,-0.024289,-0.047352,-259.742279,-1406.465942,252.429901
44,0,-0.031099,-0.013196,-0.053098,-287.958191,-1457.893555,579.756775,-0.297778,0.032279,-0.109373,-289.261536,-1569.418701,931.412170,-0.693552,-0.635174,-1.073212,-504.027374,-1458.999512,382.592682,0.267049,-1.299687,-0.759017,-547.346924,-1322.348755,175.099762,-0.167643,-0.071579,-0.214708,-412.007019,-1453.970459,557.455139,-0.912881,0.702413,1.142774,-28.085821,-1472.405762,393.263580,0.164707,1.350924,0.655998,-19.253990,-1317.877686,163.089966,-0.184276,0.087295,-0.089076,-124.034973,-1471.239502,578.086792,-0.138394,-0.028158,-0.025484,-259.009308,-1408.441772,252.205521
45,0,-0.032948,-0.010008,-0.053136,-287.167816,-1459.018677,579.681763,-0.297575,0.033606,-0.108584,-288.367157,-1570.630615,931.293579,-0.691937,-0.630478,-1.072843,-503.617340,-1459.682007,382.809143,0.267323,-1.291705,-0.760141,-547.133667,-1322.757446,175.653076,-0.170054,-0.071554,-0.246450,-411.188751,-1454.931885,557.256592,-0.917105,0.701151,1.146125,-27.254892,-1473.074097,393.401764,0.164694,1.351811,0.658587,-18.974960,-1317.973999,163.497711,-0.185721,0.090570,-0.085462,-123.148460,-1472.386963,577.883911,-0.138412,-0.027532,-0.030564,-258.218140,-1409.782715,252.096329
46,0,-0.035295,-0.014420,-0.053838,-286.254272,-1460.278564,579.356750,-0.295190,0.033913,-0.116147,-287.229218,-1571.932861,931.171204,-0.690795,-0.626954,-1.072852,-503.203217,-1460.426147,383.062927,0.262005,-1.295525,-0.763205,-547.046021,-1322.766724,176.190933,-0.167190,-0.075032,-0.266501,-410.291016,-1456.096802,556.970032,-0.914529,0.698027,1.148173,-26.482874,-1473.640503,393.478333,0.164487,1.355769,0.661742,-18.563173,-1318.050415,163.925842,-0.187730,0.087580,-0.085585,-122.316360,-1473.520874,577.658264,-0.100614,-0.027517,-0.013460,-257.301147,-1411.936890,251.514496
47,0,-0.035670,-0.013520,-0.053372,-285.353546,-1461.501587,579.165100,-0.293748,0.033841,-0.116254,-286.275574,-1573.255737,931.054443,-0.688896,-0.622476,-1.072360,-502.761353,-1461.217773,383.318268,0.267510,-1.289845,-0.761504,-546.853394,-1323.095947,176.903946,-0.170361,-0.076616,-0.254056,-409.346344,-1457.572876,556.717773,-0.915011,0.695849,1.149083,-25.613529,-1474.306274,393.603180,0.160420,1.349596,0.662155,-18.294024,-1318.248291,164.553680,-0.187389,0.088690,-0.086198,-121.550552,-1474.713379,577.442017,-0.108014,-0.023633,-0.014786,-256.475922,-1413.172607,251.452087
48,0,-0.039151,-0.010219,-0.055683,-284.533661,-1462.775024,579.158569,-0.290827,0.032209,-0.118235,-285.152527,-1574.499146,930.885742,-0.683970,-0.608810,-1.078954,-502.604614,-1462.123657,383.285706,0.258448,-1.296405,-0.769198,-546.737305,-1323.331787,177.592819,-0.177851,-0.072921,-0.249970,-408.391602,-1459.077393,556.594543,-0.913572,0.694179,1.150935,-24.833012,-1474.971924,393.702606,0.167017,1.353679,0.671487,-17.867636,-1318.397461,164.854630,-0.188198,0.090541,-0.082779,-120.613724,-1475.942383,577.272400,-0.078189,-0.001055,-0.038595,-255.580063,-1415.165283,251.040131
49,0,-0.038791,-0.012369,-0.053209,-283.507019,-1464.196777,578.844788,-0.295127,0.034513,-0.115745,-284.313141,-1576.059570,930.762390,-0.686380,-0.615861,-1.073769,-501.728363,-1462.930176,383.910217,0.255820,-1.295917,-0.774527,-546.557617,-1323.648560,178.209625,-0.182087,-0.075056,-0.250258,-407.428467,-1460.573608,556.420654,-0.914213,0.692176,1.153623,-23.953087,-1475.725586,393.834961,0.168266,1.352333,0.674234,-17.563288,-1318.544556,165.391327,-0.190662,0.091733,-0.082785,-119.833839,-1477.225342,577.103271,-0.076591,0.003004,-0.049114,-254.787292,-1416.562012,250.951797
50,0,-0.045362,-0.010830,-0.054753,-282.662506,-1465.578003,578.821472,-0.293338,0.030580,-0.110407,-283.248230,-1577.310303,930.651184,-0.685986,-0.610579,-1.073960,-501.160919,-1463.879150,384.215820,0.235918,-1.313674,-0.840364,-547.159302,-1322.996582,178.489243,-0.182562,-0.072068,-0.253369,-406.463959,-1462.115356,556.305603,-0.940571,0.683533,1.158321,-22.804447,-1476.892822,393.891052,0.164848,1.355450,0.677405,-17.155787,-1318.652832,166.032959,-0.188833,0.090850,-0.080972,-118.895309,-1478.525269,576.973389,-0.056125,-0.006848,-0.039434,-253.984131,-1419.134644,250.240448
51,0,-0.047020,-0.013059,-0.055145,-281.695557,-1467.017822,578.668274,-0.293719,0.030728,-0.110210,-282.172119,-1578.834229,930.575928,-0.681161,-0.596461,-1.080743,-500.902832,-1464.916504,384.265045,0.239710,-1.308003,-0.819731,-546.747375,-1323.817017,179.549957,-0.181281,-0.076128,-0.230755,-405.364136,-1463.968262,556.134155,-0.911619,0.687542,1.156838,-22.292789,-1477.262207,394.016327,0.165486,1.356463,0.679832,-16.797977,-1318.818115,166.636490,-0.189809,0.091710,-0.077530,-117.973969,-1479.811157,576.835632,-0.059727,-0.009552,-0.033706,-253.182648,-1420.777710,250.094528
52,0,-0.054346,-0.015179,-0.050004,-280.689423,-1468.697388,578.543640,-0.291477,0.031052,-0.110067,-281.031311,-1580.389893,930.510254,-0.679819,-0.594419,-1.081651,-500.243378,-1465.999512,384.635651,0.269985,-1.280514,-0.771664,-545.572266,-1325.196777,180.590118,-0.177758,-0.077727,-0.218827,-404.264557,-1466.545532,555.543762,-0.909268,0.686928,1.158515,-21.467543,-1478.049194,394.150421,0.169657,1.354850,0.684384,-16.451084,-1319.045654,167.183533,-0.188431,0.092307,-0.079373,-117.174736,-1481.130737,576.628235,-0.066792,-0.012031,-0.027760,-252.441437,-1422.395508,250.013794
53,0,-0.039425,-0.005597,-0.056106,-279.730896,-1469.967285,578.250854,-0.293325,0.030154,-0.108541,-279.879883,-1581.947266,930.431885,-0.677434,-0.590062,-1.081853,-499.555420,-1467.152710,384.984680,0.282114,-1.264815,-0.768047,-545.124756,-1326.038818,181.435684,-0.182398,-0.076584,-0.212794,-403.220703,-1468.241577,555.474609,-0.909554,0.685589,1.160311,-20.581343,-1478.905640,394.237427,0.171530,1.357831,0.689185,-16.040047,-1319.192017,167.713928,-0.188902,0.090029,-0.076420,-116.138527,-1482.486816,576.506226,-0.074759,-0.012515,-0.021542,-251.574219,-1424.040771,249.930328
54,0,-0.046759,-0.006417,-0.059214,-278.896729,-1471.348633,578.434143,-0.291805,0.029871,-0.108886,-278.686859,-1583.633545,930.391235,-0.675834,-0.587135,-1.080380,-498.886963,-1468.391724,385.364349,0.281779,-1.263322,-0.773282,-544.935486,-1326.619873,182.356598,-0.187387,-0.078068,-0.237900,-402.220764,-1469.659546,555.363464,-0.906759,0.681160,1.162148,-19.730242,-1479.728027,394.339844,0.174547,1.360554,0.690388,-15.637152,-1319.282837,168.306427,-0.191447,0.092432,-0.074232,-115.226852,-1483.829468,576.368408,-0.081696,-0.016404,-0.015163,-250.783768,-1425.657715,249.863495
55,0,-0.058379,-0.013147,-0.049459,-277.692200,-1473.141724,578.283875,-0.288616,0.032249,-0.116307,-277.019318,-1585.643677,930.333435,-0.673821,-0.587269,-1.079607,-498.198639,-1469.748535,385.817474,0.279575,-1.250222,-0.816792,-545.426514,-1326.186523,183.432037,-0.184512,-0.078717,-0.234570,-401.179504,-1471.450684,555.341431,-0.906378,0.679796,1.163762,-18.831238,-1480.628784,394.476959,0.175065,1.351234,0.684550,-15.404838,-1319.485718,169.284897,-0.192332,0.092168,-0.072272,-114.207527,-1485.229614,576.201111,-0.085861,-0.017569,-0.011687,-249.980865,-1427.399536,249.771515
56,0,-0.045682,-0.002167,-0.056736,-276.746521,-1474.540894,578.034241,-0.291375,0.032356,-0.111290,-276.013916,-1587.125122,930.210938,-0.672660,-0.592894,-1.069742,-497.140686,-1471.188110,386.443573,0.285368,-1.256249,-0.779707,-544.376282,-1327.832886,184.527390,-0.185875,-0.075079,-0.225264,-400.098145,-1473.432617,555.380432,-0.904029,0.681833,1.164932,-17.922960,-1481.558838,394.663422,0.178344,1.351925,0.682866,-15.095757,-1319.464844,170.001099,-0.190055,0.091950,-0.072319,-113.259018,-1486.682617,576.034912,-0.094633,-0.019472,-0.004597,-249.191879,-1429.160156,249.646072
57,0,-0.032916,-0.000437,-0.063614,-275.812622,-1476.240723,577.657410,-0.291760,0.031261,-0.103296,-274.845337,-1588.923462,930.167114,-0.664665,-0.584351,-1.073721,-496.806122,-1472.773804,386.607513,0.290325,-1.263673,-0.779739,-544.080566,-1328.609009,185.715042,-0.185785,-0.074057,-0.216334,-399.046722,-1475.291870,555.328003,-0.902471,0.678828,1.165679,-16.967869,-1482.460449,394.806610,0.180825,1.356991,0.687454,-14.582257,-1319.458252,170.862122,-0.187054,0.091808,-0.069200,-112.190781,-1488.147705,575.912354,-0.100603,-0.021940,0.002204,-248.410751,-1430.888428,249.585312
58,0,-0.054328,-0.008034,-0.054874,-274.727081,-1477.847168,577.946594,-0.287794,0.033164,-0.097173,-273.667786,-1590.803833,930.210938,-0.662212,-0.591182,-1.061905,-495.756897,-1474.407959,387.243927,0.291387,-1.251321,-0.820471,-544.333679,-1328.330811,187.096252,-0.187117,-0.075813,-0.209555,-397.898956,-1477.173706,555.315063,-0.898511,0.675599,1.166110,-15.987862,-1483.354004,394.972137,0.193069,1.366915,0.696815,-14.143254,-1319.623291,171.574188,-0.189628,0.091929,-0.068320,-111.196419,-1489.659668,575.746216,-0.106862,-0.024725,0.007856,-247.623749,-1432.650269,249.471008
59,0,-0.054054,-0.005652,-0.058064,-273.704102,-1479.466431,577.913147,-0.290835,0.032077,-0.099692,-272.086914,-1592.657715,930.064209,-0.653990,-0.583238,-1.063404,-495.462006,-1476.156372,387.435364,0.302945,-1.233603,-0.820206,-543.840881,-1329.195801,188.586533,-0.188147,-0.073169,-0.215921,-396.882874,-1478.922607,555.371094,-0.893041,0.670404,1.167232,-15.002192,-1484.268066,395.097717,0.188877,1.369308,0.697634,-13.794436,-1319.401855,172.644577,-0.188307,0.091535,-0.068595,-110.123924,-1491.172363,575.596375,-0.081497,-0.014260,-0.008732,-246.856796,-1434.859131,249.227753
60,0,-0.058958,-0.007349,-0.053535,-272.554260,-1481.270386,577.866394,-0.290976,0.033027,-0.096885,-270.683563,-1594.596924,930.013794,-0.647485,-0.584584,-1.058847,-494.761658,-1477.954102,387.879333,0.307863,-1.245769,-0.822112,-543.443665,-1329.781128,190.006165,-0.186559,-0.076715,-0.231993,-395.756409,-1480.697876,555.322754,-0.890044,0.672959,1.168189,-14.057438,-1485.200195,395.328156,0.203093,1.364974,0.704462,-13.648616,-1319.423828,173.452393,-0.188631,0.095010,-0.064737,-109.134674,-1492.741089,575.476562,-0.083095,-0.013375,-0.006190,-246.027725,-1436.711792,249.124222
61,0,-0.058548,-0.006356,-0.053720,-271.475433,-1482.979614,577.709473,-0.289126,0.032835,-0.096295,-269.219452,-1596.611206,929.976746,-0.640726,-0.583677,-1.053888,-494.060577,-1479.784302,388.333466,0.311573,-1.233758,-0.825153,-542.976807,-1330.460571,191.746262,-0.188138,-0.074623,-0.231830,-394.715942,-1482.633179,555.370300,-0.888184,0.671107,1.169214,-13.109029,-1486.107666,395.562714,0.200577,1.364101,0.701630,-13.451674,-1319.115112,174.799805,-0.195321,0.092086,-0.064757,-108.091576,-1494.279663,575.283936,-0.079247,-0.012950,-0.002972,-245.233871,-1438.673462,248.968430
62,0,-0.064006,-0.003089,-0.051756,-270.483521,-1484.793335,577.788269,-0.289624,0.033382,-0.094402,-267.763916,-1598.694946,929.898254,-0.635228,-0.582096,-1.050563,-493.423553,-1481.627808,388.779541,0.317876,-1.251191,-0.859962,-542.900635,-1330.784668,192.854004,-0.189448,-0.070585,-0.216613,-393.613678,-1484.804443,555.484314,-0.892983,0.674927,1.176349,-12.235189,-1487.039673,395.772949,0.204847,1.355759,0.701427,-13.257558,-1318.885864,176.060913,-0.186816,0.092975,-0.062121,-107.087013,-1495.833618,575.143921,-0.078990,-0.011913,-0.002749,-244.467743,-1440.540649,248.898071
63,0,-0.062061,-0.004702,-0.054180,-269.405426,-1486.560913,577.592957,-0.279812,0.036639,-0.094702,-266.283356,-1600.900513,929.991943,-0.628187,-0.580612,-1.045842,-492.698120,-1483.442627,389.247437,0.325445,-1.221081,-0.840200,-542.068604,-1331.793335,194.920685,-0.191697,-0.068125,-0.214380,-392.553467,-1486.759766,555.557861,-0.880095,0.664557,1.173548,-11.218464,-1487.819336,395.996033,0.207177,1.360988,0.706931,-12.879017,-1318.561768,177.263580,-0.185223,0.095364,-0.060413,-106.051559,-1497.420044,574.986206,-0.074566,-0.012107,0.004408,-243.667145,-1442.559326,248.804733
64,0,-0.059812,-0.003221,-0.055917,-268.382416,-1488.285767,577.455383,-0.285471,0.035110,-0.100092,-264.332886,-1603.248169,929.741577,-0.623574,-0.580260,-1.042668,-491.981689,-1485.251343,389.802765,0.335728,-1.228303,-0.833529,-541.583008,-1332.421631,196.561600,-0.191779,-0.067885,-0.209089,-391.433258,-1488.778809,555.576965,-0.875714,0.663505,1.175053,-10.271866,-1488.689819,396.323822,0.210805,1.362754,0.710085,-12.380685,-1318.267212,178.741776,-0.185582,0.091834,-0.059423,-105.070351,-1499.013062,574.803528,-0.067153,-0.014046,0.010879,-242.991959,-1444.543579,248.637054
65,0,-0.057461,0.003960,-0.057222,-267.238983,-1490.105835,577.328613,-0.285060,0.035734,-0.088319,-263.278809,-1605.225342,929.578918,-0.618377,-0.580882,-1.039767,-491.239136,-1487.020264,390.406982,0.345875,-1.223563,-0.833510,-541.074829,-1333.057251,198.270416,-0.191374,-0.065099,-0.210726,-390.371887,-1490.736206,555.641479,-0.876557,0.662209,1.179799,-9.261098,-1489.544922,396.625793,0.210296,1.360983,0.715183,-12.061300,-1317.902222,180.048355,-0.185802,0.094621,-0.054647,-103.974701,-1500.657471,574.602844,-0.058574,-0.013199,0.016946,-242.207367,-1446.520386,248.548615
66,0,-0.061410,0.003834,-0.056448,-266.218536,-1491.958618,577.280518,-0.286034,0.039030,-0.084466,-261.864441,-1607.634521,929.528564,-0.612397,-0.577549,-1.036265,-490.528107,-1488.727295,390.981567,0.350644,-1.223193,-0.836904,-540.612488,-1333.764893,200.074997,-0.190212,-0.067335,-0.202964,-389.235199,-1492.842529,555.682007,-0.871121,0.657680,1.178971,-8.297554,-1490.360596,396.894775,0.223481,1.378731,0.725712,-11.656698,-1317.603882,181.369781,-0.187518,0.096128,-0.051456,-102.988617,-1502.294556,574.487305,-0.050263,-0.014382,0.027376,-241.444992,-1448.517944,248.504959
67,0,-0.068373,-0.001362,-0.055618,-265.165039,-1493.771484,577.332825,-0.280249,0.037491,-0.084547,-260.205109,-1609.850830,929.400330,-0.607466,-0.576887,-1.034387,-489.844452,-1490.382935,391.618408,0.361302,-1.233314,-0.864885,-540.608032,-1333.726685,201.379883,-0.188222,-0.070836,-0.243458,-388.197266,-1494.380005,555.632568,-0.865950,0.653523,1.180557,-7.287863,-1491.175659,397.267914,0.216792,1.363177,0.722941,-11.422568,-1317.145142,183.046204,-0.182681,0.093457,-0.049336,-102.063736,-1503.981567,574.317322,-0.102392,-0.006397,-0.008674,-240.677155,-1450.279053,247.964462
68,0,-0.063209,0.004715,-0.056814,-264.115631,-1495.683716,577.176514,-0.281891,0.042169,-0.086082,-258.732910,-1612.432861,929.353577,-0.601892,-0.574392,-1.031484,-489.114349,-1491.975342,392.230316,0.369651,-1.233725,-0.872101,-540.050110,-1334.295654,203.095352,-0.187372,-0.069163,-0.226054,-387.107361,-1496.702271,555.760193,-0.864152,0.652383,1.183118,-6.318547,-1492.043335,397.707886,0.216092,1.365436,0.737538,-10.820290,-1316.821289,184.640823,-0.183582,0.093731,-0.048333,-101.116188,-1505.748413,574.211182,-0.123269,-0.000854,-0.025432,-240.098511,-1452.309570,248.012711
69,0,-0.069048,0.001760,-0.057282,-263.102875,-1497.604858,577.272461,-0.280523,0.043748,-0.082791,-257.266144,-1614.854980,929.299927,-0.595948,-0.569705,-1.029860,-488.484924,-1493.547485,392.822205,0.375350,-1.228814,-0.876515,-539.714172,-1334.617432,205.013535,-0.194424,-0.064884,-0.261637,-386.140076,-1498.303101,555.978455,-0.862614,0.646660,1.184204,-5.378399,-1492.854980,398.120026,0.237907,1.359843,0.723898,-11.086519,-1316.230957,186.240341,-0.183155,0.093201,-0.045906,-100.149910,-1507.570190,574.139832,-0.121680,-0.002609,-0.023540,-239.480835,-1454.205688,248.020782
70,0,-0.045821,0.010851,-0.069416,-262.234344,-1499.636597,576.842896,-0.275978,0.041650,-0.085634,-255.591934,-1617.238037,929.300659,-0.593126,-0.568979,-1.028924,-487.871490,-1495.089600,393.587799,0.396278,-1.207178,-0.865846,-539.170959,-1335.017456,206.909836,-0.188759,-0.060742,-0.213557,-384.994476,-1500.983765,556.160400,-0.857939,0.643375,1.187859,-4.462829,-1493.693848,398.750793,0.238538,1.364441,0.730671,-10.622643,-1315.821411,188.180466,-0.179727,0.095429,-0.042260,-99.338013,-1509.465698,574.070312,-0.122323,0.000541,-0.022318,-238.830444,-1456.037720,248.051315
71,0,-0.066298,0.008201,-0.064145,-261.137787,-1501.498413,577.269653,-0.271507,0.042306,-0.074892,-254.488297,-1619.791138,929.455750,-0.586139,-0.566964,-1.026488,-487.176788,-1496.513916,394.316803,0.393557,-1.226227,-0.880551,-538.857971,-1335.292603,208.816071,-0.184796,-0.062591,-0.210112,-383.870483,-1503.082397,556.347839,-0.854802,0.639430,1.189400,-3.619707,-1494.550293,399.360443,0.251492,1.376730,0.736785,-10.382832,-1315.294189,189.863907,-0.174025,0.095261,-0.038282,-98.610962,-1511.376343,574.036438,-0.121094,0.000714,-0.020705,-238.219025,-1457.786621,248.110718
72,0,-0.070423,0.009360,-0.068403,-260.245026,-1503.462524,577.410095,-0.271358,0.044126,-0.083487,-252.776978,-1622.392700,929.464783,-0.582428,-0.562912,-1.026034,-486.563477,-1497.949707,395.069458,0.399022,-1.228600,-0.879672,-538.553223,-1335.400024,210.815155,-0.185723,-0.060141,-0.210018,-382.912903,-1505.138550,556.592651,-0.852436,0.634641,1.190930,-2.816874,-1495.377930,400.048584,0.268293,1.371007,0.733517,-10.288539,-1314.849976,191.640396,-0.173270,0.094496,-0.037740,-97.828667,-1513.345337,574.146484,-0.119108,0.001436,-0.021300,-237.651352,-1459.537720,248.244858
73,0,-0.072215,0.009415,-0.069914,-259.280579,-1505.444458,577.591614,-0.271812,0.045155,-0.084939,-251.192596,-1625.270142,929.577087,-0.577684,-0.559508,-1.025680,-485.948303,-1499.276489,395.836853,0.406236,-1.224071,-0.888242,-538.131714,-1335.695068,212.810791,-0.184941,-0.064206,-0.204088,-381.873108,-1507.243774,556.787476,-0.849920,0.629507,1.195028,-2.037804,-1496.209839,400.796631,0.246097,1.365498,0.745950,-9.743288,-1314.599365,194.124756,-0.171761,0.092235,-0.033851,-97.071037,-1515.330566,574.290527,-0.120596,0.001474,-0.018411,-237.134872,-1461.169922,248.417892
74,0,-0.072746,0.010820,-0.072515,-258.444153,-1507.463135,577.794312,-0.270071,0.051321,-0.078806,-250.290009,-1627.984741,929.732239,-0.574017,-0.557184,-1.025568,-485.322876,-1500.599609,396.699860,0.413643,-1.228745,-0.889115,-537.871216,-1335.661133,214.872513,-0.183697,-0.062315,-0.203034,-380.987579,-1509.327881,557.081970,-0.845449,0.626567,1.194941,-1.320358,-1497.063477,401.600311,0.253393,1.356787,0.746952,-9.672359,-1314.084229,196.126373,-0.168568,0.094717,-0.029601,-96.363220,-1517.368652,574.447815,-0.120089,0.005194,-0.018889,-236.540039,-1462.749146,248.620880
75,0,-0.075713,0.011858,-0.076178,-257.605499,-1509.459717,578.062561,-0.263619,0.049391,-0.081661,-248.846771,-1630.651001,929.873901,-0.569500,-0.550630,-1.026660,-484.812378,-1501.856689,397.516907,0.424918,-1.215564,-0.887350,-537.426453,-1335.857910,217.016388,-0.189470,-0.062428,-0.225563,-380.109253,-1511.080322,557.428528,-0.844863,0.622157,1.200965,-0.526226,-1498.004028,402.502899,0.264564,1.367777,0.755848,-9.202276,-1313.588989,198.080582,-0.165365,0.090105,-0.028915,-95.710236,-1519.435303,574.643372,-0.114140,0.005278,-0.018490,-236.022141,-1464.355591,248.936050
76,0,-0.073683,0.012557,-0.078590,-256.797546,-1511.491577,578.335938,-0.261047,0.050669,-0.081601,-247.692795,-1633.569946,930.027649,-0.565640,-0.546449,-1.026295,-484.320862,-1503.093384,398.469360,0.423249,-1.229042,-0.897407,-537.298035,-1335.756470,219.201736,-0.185608,-0.056979,-0.235379,-379.266388,-1513.076538,557.843262,-0.840736,0.616734,1.202957,0.201121,-1498.947876,403.401245,0.258242,1.357244,0.756268,-8.767619,-1313.212891,200.768051,-0.160193,0.090995,-0.025191,-95.084732,-1521.552979,574.858582,-0.114351,0.004442,-0.016687,-235.605469,-1465.807617,249.267426
