Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,-0.061451,-0.001720,0.120831,-308.593140,-1602.760498,583.176697,-0.171335,-0.037893,-0.228025,-289.613739,-1743.332031,918.193359,-0.900431,-0.773189,-0.881168,-550.806091,-1691.208862,356.513062,0.158083,-1.487291,-0.751498,-569.837341,-1512.409790,157.683899,-0.237092,-0.029627,-0.063406,-429.691193,-1613.567017,567.825928,-0.929747,0.728447,0.787518,-32.146751,-1733.717651,347.754883,0.342930,1.251073,0.757583,-32.447269,-1521.296875,195.395004,-0.252372,0.089887,0.162154,-145.636719,-1594.471558,579.907959,-0.172441,-0.073824,0.143724,-264.021515,-1576.704712,251.895493
43,0,-0.051046,0.010923,0.087213,-309.192108,-1601.916870,583.096680,-0.171535,-0.037634,-0.226832,-288.708649,-1743.116211,918.270996,-0.898717,-0.769403,-0.876490,-550.559937,-1691.930054,356.661041,0.154434,-1.481473,-0.739013,-569.613708,-1512.656738,158.656158,-0.237866,-0.034118,-0.046107,-429.213776,-1614.176636,567.764648,-0.922567,0.729422,0.792349,-30.941956,-1733.769165,348.059143,0.341111,1.254772,0.759993,-31.941708,-1521.490723,195.442520,-0.248163,0.091351,0.165911,-145.152542,-1594.425171,579.812378,-0.174408,-0.074544,0.147059,-263.798065,-1577.256104,251.770493
44,0,-0.052167,0.009747,0.087850,-308.806976,-1602.261841,583.010315,-0.172686,-0.038018,-0.224241,-287.814453,-1742.912354,918.317139,-0.895616,-0.769184,-0.875189,-550.332947,-1692.682861,356.911133,0.156064,-1.476041,-0.735178,-569.469482,-1513.089844,159.445480,-0.243681,-0.027485,-0.055076,-428.870178,-1614.771606,567.792725,-0.848720,0.687101,0.719494,-29.233744,-1732.047607,347.539795,0.340078,1.256358,0.760307,-31.504944,-1521.679077,195.501068,-0.248966,0.089357,0.168052,-144.708054,-1594.412354,579.634521,-0.176431,-0.070195,0.150271,-263.447845,-1577.803833,251.687622
45,0,-0.053334,0.010093,0.088506,-308.403839,-1602.609131,582.939209,-0.177918,-0.038670,-0.221928,-286.933075,-1742.753540,918.298401,-0.897424,-0.763998,-0.873282,-549.918762,-1693.442139,357.007996,0.163764,-1.462444,-0.758992,-568.863770,-1513.606689,159.550064,-0.246370,-0.031042,-0.049056,-428.367706,-1615.300049,567.750916,-0.849372,0.684640,0.720690,-28.101473,-1732.121582,347.770691,0.341749,1.252629,0.760251,-31.100145,-1521.890137,195.560364,-0.244851,0.091100,0.171813,-144.271637,-1594.432983,579.491821,-0.173621,-0.071084,0.147602,-263.147125,-1578.216797,251.601929
46,0,-0.088330,0.001971,0.103780,-307.499664,-1603.467529,583.335754,-0.182628,-0.040907,-0.222009,-285.988586,-1742.616333,918.286011,-0.896600,-0.764275,-0.873152,-549.555969,-1694.195435,357.213959,0.170875,-1.480341,-0.760199,-569.123596,-1513.668335,160.210129,-0.239624,-0.038712,-0.038875,-427.899017,-1616.023804,567.645813,-0.852794,0.683545,0.717908,-26.832355,-1732.271851,348.005188,0.341597,1.254591,0.763445,-30.639774,-1522.112671,195.634018,-0.252231,0.079455,0.177811,-143.801056,-1594.510864,579.340393,-0.175017,-0.071342,0.154060,-262.855774,-1579.031128,251.499420
47,0,-0.069816,0.000742,0.127118,-306.443420,-1604.461792,582.850830,-0.187366,-0.038989,-0.215552,-285.247131,-1742.631470,918.201294,-0.899027,-0.762153,-0.869017,-549.163452,-1694.896973,357.256348,0.175358,-1.471858,-0.755810,-568.854065,-1514.036255,160.806427,-0.245341,-0.027430,-0.049135,-427.462372,-1616.708008,567.694336,-0.915702,0.713845,0.779176,-25.971659,-1734.003784,348.939606,0.342932,1.255450,0.764615,-30.280781,-1522.295044,195.744141,-0.241422,0.091043,0.175280,-143.424332,-1594.558594,579.293518,-0.169876,-0.069642,0.145370,-262.521698,-1579.381348,251.469070
48,0,-0.067714,0.001916,0.128884,-305.974670,-1604.870483,582.756042,-0.186957,-0.041130,-0.213850,-284.276337,-1742.600342,918.396790,-0.899126,-0.761887,-0.869361,-548.780701,-1695.686157,357.457428,0.162668,-1.479423,-0.752395,-568.762695,-1514.192261,161.771591,-0.239383,-0.036080,-0.037544,-426.890015,-1617.368530,567.561523,-0.910745,0.706181,0.773606,-24.646362,-1733.941040,349.092224,0.340095,1.262213,0.767696,-29.743370,-1522.498413,196.091125,-0.252122,0.087551,0.175007,-143.096466,-1594.631104,579.169556,-0.176031,-0.074089,0.157899,-262.194336,-1580.143433,251.393402
49,0,-0.086592,0.002345,0.112149,-306.017029,-1604.743652,583.088196,-0.185322,-0.038627,-0.208545,-283.255219,-1742.622314,918.657532,-0.963552,-0.701536,-0.813691,-548.471558,-1696.621582,355.911438,0.190109,-1.467136,-0.747650,-568.241028,-1514.718262,162.026154,-0.245609,-0.035743,-0.029110,-426.385681,-1618.129272,567.543518,-0.932386,0.714742,0.772757,-23.064245,-1734.519653,349.479919,0.334925,1.264971,0.770455,-29.229025,-1522.649780,196.585800,-0.247126,0.087983,0.176637,-142.635345,-1594.713623,579.052490,-0.177329,-0.072069,0.158916,-261.843842,-1580.730835,251.310822
50,0,-0.087490,0.001730,0.116025,-305.505127,-1605.196899,583.027588,-0.186642,-0.040200,-0.212582,-282.208130,-1742.712402,918.714417,-0.960455,-0.701310,-0.813091,-548.075012,-1697.396118,356.143555,0.178424,-1.450374,-0.763826,-567.884094,-1515.338501,162.677994,-0.249375,-0.024883,-0.041642,-425.888885,-1618.831787,567.581787,-0.906068,0.701041,0.754268,-21.688723,-1734.059570,349.452789,0.333920,1.270448,0.777012,-28.669573,-1522.805054,196.951874,-0.251303,0.077696,0.187093,-141.998566,-1594.839355,578.967529,-0.184419,-0.067038,0.170349,-261.342651,-1581.215454,251.294678
51,0,-0.089142,0.001026,0.114998,-305.054901,-1605.656128,582.955017,-0.187936,-0.039818,-0.210402,-281.196136,-1742.860229,918.756165,-0.959414,-0.699012,-0.811643,-547.618103,-1698.138306,356.297791,0.191979,-1.440776,-0.758635,-567.430664,-1515.805054,163.293259,-0.234848,-0.041557,-0.030815,-425.250854,-1619.407349,567.332458,-0.905719,0.701712,0.753428,-20.218210,-1734.215454,349.702271,0.333986,1.274157,0.780018,-28.197197,-1522.833862,197.386749,-0.250931,0.088205,0.181949,-141.634491,-1594.953369,578.920471,-0.179103,-0.070738,0.165476,-260.996063,-1581.891724,251.195282
52,0,-0.088155,0.002000,0.114814,-304.526520,-1606.109741,582.855225,-0.193794,-0.040244,-0.203103,-280.419434,-1743.069092,918.604431,-0.959900,-0.700460,-0.813219,-547.093689,-1698.931030,356.466919,0.237878,-1.458030,-0.756486,-567.038696,-1516.228760,163.338623,-0.250862,-0.028560,-0.032891,-424.822998,-1620.261597,567.475098,-0.911495,0.694059,0.756638,-19.010931,-1734.471680,349.901978,0.336952,1.273270,0.781013,-27.755239,-1522.771118,197.730255,-0.242709,0.092229,0.185399,-141.007767,-1595.122070,578.881653,-0.180136,-0.071059,0.165048,-260.550964,-1582.502563,251.158951
53,0,-0.087214,0.002205,0.117100,-303.975311,-1606.618530,582.805237,-0.188513,-0.038452,-0.203359,-279.218903,-1743.301392,918.863098,-0.962340,-0.701827,-0.816521,-546.569702,-1699.755859,356.653595,0.234464,-1.459198,-0.755350,-566.841187,-1516.485352,163.972610,-0.250637,-0.028425,-0.035752,-424.296936,-1620.983521,567.428467,-0.906793,0.694655,0.751749,-17.618738,-1734.498901,350.135101,0.335065,1.273450,0.785271,-27.107452,-1522.793823,198.226898,-0.248753,0.087699,0.183282,-140.595215,-1595.327881,578.731750,-0.187893,-0.067339,0.175436,-260.044952,-1583.024536,251.051544
54,0,-0.086677,0.002901,0.117734,-303.380066,-1607.082031,582.685425,-0.199800,-0.044226,-0.202706,-278.358765,-1743.530151,918.518433,-0.957492,-0.696276,-0.810834,-546.200623,-1700.506470,356.950989,0.236970,-1.425490,-0.756767,-566.002197,-1517.383057,164.463440,-0.245310,-0.037543,-0.022943,-423.556458,-1621.696289,567.256714,-0.917850,0.691252,0.762016,-16.456470,-1734.783936,350.375458,0.334879,1.273885,0.788931,-26.486019,-1522.763672,198.763855,-0.251519,0.077969,0.191238,-139.934891,-1595.527832,578.637878,-0.175853,-0.071480,0.164172,-259.614532,-1583.554688,251.020279
55,0,-0.084540,0.003769,0.120603,-302.767883,-1607.572388,582.608887,-0.199282,-0.041954,-0.197810,-277.308075,-1743.879150,918.511230,-0.954349,-0.695342,-0.805955,-545.810791,-1701.203369,357.159302,0.187384,-1.429191,-0.768826,-566.098633,-1517.588623,165.621704,-0.253414,-0.029058,-0.032107,-422.966888,-1622.478394,567.297424,-0.949102,0.695890,0.777975,-15.151078,-1735.572021,350.618744,0.333735,1.273463,0.793786,-25.785328,-1522.545044,199.289963,-0.245754,0.089988,0.187444,-139.432388,-1595.717285,578.561462,-0.180330,-0.068688,0.172091,-259.088715,-1584.424438,250.929321
56,0,-0.082655,0.003725,0.122916,-302.136383,-1608.084351,582.524536,-0.200795,-0.040992,-0.191341,-276.360138,-1744.229492,918.513306,-0.955779,-0.693748,-0.806494,-545.268738,-1701.944946,357.242706,0.191039,-1.446351,-0.768220,-566.149963,-1517.736450,166.299500,-0.257788,-0.030313,-0.030319,-422.345459,-1623.281006,567.264709,-0.948142,0.692271,0.775105,-13.770226,-1735.675171,350.957886,0.334765,1.282018,0.796784,-25.276413,-1522.573730,199.989395,-0.248932,0.089995,0.189733,-138.824707,-1595.935181,578.497742,-0.182127,-0.068936,0.173966,-258.522217,-1585.072144,250.879639
57,0,-0.087183,0.002288,0.125778,-301.415710,-1608.693237,582.503113,-0.200131,-0.041185,-0.189571,-275.268829,-1744.607422,918.517090,-0.959315,-0.694536,-0.808707,-544.696838,-1702.750610,357.355774,0.201462,-1.460308,-0.759240,-566.137268,-1518.031372,167.136536,-0.250989,-0.032788,-0.029225,-421.610779,-1623.967651,567.143127,-0.919708,0.682308,0.764316,-12.377827,-1735.064697,351.010406,0.341136,1.279687,0.797391,-24.841461,-1522.284058,200.545273,-0.249026,0.078229,0.198090,-138.110916,-1596.168091,578.375183,-0.178350,-0.069583,0.173581,-257.977264,-1585.826050,250.767975
58,0,-0.084976,0.002332,0.126456,-300.848999,-1609.226074,582.338074,-0.200006,-0.040698,-0.189830,-274.084106,-1744.998169,918.506897,-0.950205,-0.697773,-0.812493,-544.245056,-1703.584106,357.731445,0.242282,-1.425759,-0.763249,-564.807129,-1518.896484,166.973434,-0.216407,-0.007438,-0.026955,-421.302429,-1624.545044,566.857178,-0.922700,0.679337,0.761937,-10.908818,-1735.129395,351.184021,0.342054,1.284867,0.802622,-24.231691,-1522.048096,201.221298,-0.243814,0.086262,0.193664,-137.589462,-1596.389526,578.317383,-0.180358,-0.070211,0.177424,-257.401367,-1586.556396,250.679703
59,0,-0.089984,0.003125,0.126765,-300.182068,-1609.848145,582.319275,-0.202384,-0.043686,-0.191740,-272.936340,-1745.363892,918.402344,-0.943961,-0.695711,-0.810786,-543.740784,-1704.375854,357.998718,0.242801,-1.431058,-0.766671,-564.485168,-1519.093628,167.659927,-0.250021,-0.033466,-0.027823,-420.213593,-1625.599365,566.963623,-0.918443,0.676354,0.766013,-9.482378,-1735.174194,351.392151,0.338239,1.283508,0.807836,-23.532356,-1521.825806,202.052933,-0.236661,0.079712,0.207178,-136.638733,-1596.691284,578.256409,-0.181236,-0.072256,0.180675,-256.804138,-1587.282837,250.633774
60,0,-0.060295,0.009947,0.117571,-299.839142,-1610.044312,581.823730,-0.201240,-0.041339,-0.184889,-271.835724,-1745.839478,918.435913,-0.944402,-0.694588,-0.809954,-543.163452,-1705.164062,358.135010,0.251055,-1.418348,-0.764325,-564.066345,-1519.559814,168.690765,-0.260432,-0.030124,-0.023081,-419.493652,-1626.502686,566.976501,-0.926147,0.672921,0.772688,-8.052876,-1735.374023,351.612671,0.339799,1.285183,0.812340,-22.908045,-1521.451416,202.868240,-0.243305,0.078133,0.204775,-136.150879,-1596.892822,578.147034,-0.183818,-0.070910,0.185313,-256.126343,-1587.988403,250.597748
61,0,-0.059109,0.008857,0.119670,-299.092224,-1610.598633,581.702148,-0.203100,-0.041424,-0.183873,-270.675873,-1746.257812,918.392761,-0.947939,-0.692285,-0.810396,-542.481934,-1705.951050,358.211578,0.250423,-1.417509,-0.762929,-563.723816,-1519.795776,169.440277,-0.218044,-0.024692,-0.009896,-418.848785,-1627.127441,566.591431,-0.958716,0.675446,0.787831,-6.633616,-1736.040039,351.902222,0.336542,1.290059,0.817387,-22.203201,-1521.171631,203.924408,-0.269341,0.091854,0.196276,-135.559998,-1596.937256,578.269226,-0.181759,-0.070338,0.181247,-255.515778,-1588.728271,250.522934
62,0,-0.056723,0.008628,0.122645,-298.316040,-1611.220581,581.575134,-0.207553,-0.042352,-0.183021,-269.581818,-1746.643555,918.260132,-0.944458,-0.693619,-0.812228,-541.877319,-1706.847778,358.578217,0.258412,-1.447020,-0.761947,-563.782837,-1519.850098,170.361786,-0.251363,-0.041603,-0.002997,-417.907684,-1628.227295,566.717468,-0.923526,0.667228,0.772867,-5.032563,-1735.373169,352.038422,0.341437,1.293484,0.821857,-21.711897,-1520.718750,204.752731,-0.241180,0.085567,0.199887,-134.880341,-1597.416382,578.036865,-0.190796,-0.066422,0.194192,-254.745483,-1589.435059,250.398636
63,0,-0.058732,0.008229,0.126160,-297.504456,-1611.894897,581.479309,-0.205758,-0.040937,-0.179527,-268.360870,-1747.123779,918.257263,-0.937127,-0.690626,-0.810604,-541.305115,-1707.733154,358.950287,0.262770,-1.416746,-0.763712,-563.003540,-1520.512817,171.110626,-0.254283,-0.029217,-0.020129,-417.157715,-1629.051147,566.680847,-0.940295,0.662390,0.795940,-3.867026,-1735.738525,352.244476,0.346200,1.292138,0.823535,-21.286070,-1520.239746,205.628067,-0.230024,0.092100,0.203746,-134.004883,-1597.755371,577.950256,-0.181526,-0.069212,0.188622,-254.185471,-1590.328125,250.285004
64,0,-0.065381,0.009189,0.124920,-296.779602,-1612.587158,581.475098,-0.201828,-0.041158,-0.181118,-267.066956,-1747.575073,918.287903,-0.939196,-0.687853,-0.806274,-540.617249,-1708.556030,358.971741,0.260548,-1.420803,-0.763038,-562.752014,-1520.602539,172.071136,-0.235723,-0.010510,-0.014451,-416.578156,-1629.760864,566.414490,-0.962576,0.666914,0.797488,-2.081939,-1736.131958,352.538605,0.343678,1.292222,0.831219,-20.374760,-1519.615723,206.709229,-0.241531,0.088526,0.205383,-133.348312,-1598.078857,577.828369,-0.184599,-0.071575,0.190849,-253.496552,-1591.101318,250.204956
65,0,-0.062092,0.008779,0.126038,-295.966827,-1613.206665,581.314758,-0.202968,-0.039836,-0.177358,-265.886292,-1748.039062,918.200623,-0.940466,-0.688849,-0.806887,-539.930542,-1709.496582,359.126801,0.264545,-1.430065,-0.774301,-562.293884,-1520.825439,172.983856,-0.237251,-0.010813,-0.013934,-415.708649,-1630.733521,566.314148,-0.961470,0.666671,0.798324,-0.421157,-1736.114014,352.800537,0.345231,1.302455,0.836415,-19.753223,-1519.308228,207.874176,-0.238226,0.086002,0.210308,-132.524429,-1598.344849,577.702637,-0.191659,-0.067473,0.197871,-252.712402,-1591.785156,250.095673
66,0,-0.060678,0.007299,0.130887,-295.079346,-1613.864868,581.144775,-0.204503,-0.039817,-0.175251,-264.627228,-1748.506836,918.103638,-0.929101,-0.688938,-0.807856,-539.368958,-1710.526611,359.714600,0.269822,-1.416198,-0.761776,-561.974182,-1521.002563,174.342041,-0.271901,-0.022841,-0.028954,-414.590118,-1631.698608,566.517273,-0.973901,0.656249,0.816480,0.821628,-1736.337524,352.863037,0.349806,1.294606,0.841368,-19.240364,-1518.763916,208.762024,-0.235874,0.077556,0.216762,-131.649918,-1598.658081,577.531006,-0.179566,-0.070357,0.187460,-252.044556,-1592.867554,249.933655
67,0,-0.061722,0.008189,0.132597,-294.193878,-1614.565674,581.044250,-0.196724,-0.037995,-0.176435,-263.121826,-1748.958862,918.270386,-0.926928,-0.686205,-0.803823,-538.672363,-1711.512451,359.917755,0.270131,-1.417117,-0.774817,-561.650574,-1521.159180,175.464264,-0.265052,-0.022040,-0.047330,-413.713318,-1632.592651,566.385742,-0.971755,0.655374,0.800601,2.789014,-1736.249512,353.126984,0.317086,1.291368,0.856333,-17.493608,-1518.205078,210.517670,-0.235860,0.078880,0.218733,-130.805801,-1599.028076,577.368225,-0.183461,-0.073643,0.195362,-251.311539,-1593.753174,249.838196
68,0,-0.063258,0.006727,0.138257,-293.275452,-1615.349121,580.915344,-0.198552,-0.037828,-0.172704,-261.830414,-1749.425537,918.127380,-0.929407,-0.687299,-0.803857,-537.942200,-1712.537476,360.059296,0.274437,-1.419886,-0.771323,-561.238037,-1521.271851,176.653366,-0.251576,-0.040159,-0.009968,-412.715668,-1633.746948,566.184021,-0.963036,0.650716,0.802420,4.506185,-1736.197510,353.344604,0.344512,1.295175,0.855282,-17.314560,-1517.547729,211.264053,-0.266103,0.087364,0.210010,-130.151306,-1599.140137,577.386414,-0.187689,-0.069674,0.197589,-250.545853,-1594.525757,249.716568
69,0,-0.068317,0.008297,0.135373,-292.478943,-1616.046875,580.888794,-0.207713,-0.039435,-0.167572,-260.693634,-1749.899902,917.725342,-0.913875,-0.694036,-0.807391,-537.551453,-1713.645264,360.851532,0.278634,-1.410991,-0.773470,-560.819763,-1521.576660,177.949036,-0.270302,-0.024165,-0.026096,-411.790833,-1634.646484,566.244263,-0.970537,0.648252,0.803462,6.137674,-1736.208618,353.441528,0.351392,1.294922,0.858531,-16.672890,-1516.927979,212.302826,-0.225414,0.090030,0.215770,-129.199539,-1599.710815,577.117493,-0.197063,-0.068452,0.210587,-249.700241,-1595.357422,249.580658
70,0,-0.064365,0.007791,0.138204,-291.486877,-1616.765503,580.656555,-0.204812,-0.039204,-0.169370,-259.192352,-1750.372437,917.670532,-0.914120,-0.686606,-0.803287,-536.703247,-1714.576294,360.972443,0.282490,-1.411394,-0.778155,-560.469849,-1521.527100,179.395355,-0.248417,-0.021850,-0.006084,-410.940247,-1635.656494,565.879761,-0.972969,0.642804,0.802287,7.841756,-1736.214355,353.594910,0.352527,1.301586,0.863937,-15.688267,-1516.357422,213.596832,-0.234457,0.089054,0.215963,-128.422592,-1600.114380,576.925476,-0.184410,-0.070117,0.200625,-249.075912,-1596.498535,249.437012
71,0,-0.061707,0.008820,0.139937,-290.552216,-1617.465942,580.499329,-0.206292,-0.038596,-0.166258,-257.790466,-1750.832275,917.554871,-0.911135,-0.691478,-0.808282,-536.096191,-1715.648926,361.364471,0.283397,-1.411485,-0.777197,-560.115295,-1521.643677,180.780334,-0.272806,-0.021499,-0.025582,-409.858154,-1636.662720,566.097534,-0.933498,0.636621,0.790238,9.584999,-1735.435059,353.709930,0.356222,1.295830,0.869140,-14.974029,-1515.812988,214.681992,-0.235128,0.085679,0.220735,-127.431511,-1600.505615,576.771545,-0.188236,-0.069937,0.202987,-248.371445,-1597.388428,249.314896
72,0,-0.066223,0.007730,0.146456,-289.450897,-1618.374512,580.379089,-0.206222,-0.037374,-0.165095,-256.295776,-1751.281860,917.505005,-0.903732,-0.688900,-0.803400,-535.538940,-1716.622314,361.784607,0.289388,-1.406153,-0.781056,-559.732056,-1521.815674,182.229568,-0.270705,-0.022838,-0.032812,-408.819153,-1637.581787,565.959778,-0.965964,0.638037,0.808094,11.209142,-1736.079590,353.947632,0.353552,1.304303,0.873625,-13.903585,-1515.192383,216.028366,-0.232729,0.077583,0.228527,-126.444626,-1600.879517,576.551941,-0.188143,-0.067141,0.203548,-247.604156,-1598.312500,249.211334
73,0,-0.070145,0.010054,0.145315,-288.607788,-1619.186523,580.368103,-0.211215,-0.039324,-0.164030,-254.906952,-1751.712036,917.295715,-0.901786,-0.686556,-0.806360,-534.801514,-1717.654785,362.187531,0.290817,-1.408451,-0.781978,-559.484436,-1521.678467,183.695267,-0.268504,-0.031231,-0.003116,-407.805969,-1638.907227,565.880127,-0.933554,0.630822,0.792644,12.994330,-1735.370239,354.054474,0.358154,1.302493,0.879987,-13.139071,-1514.680786,217.166748,-0.231185,0.076825,0.230777,-125.536430,-1601.300537,576.328186,-0.184545,-0.069446,0.207047,-246.970306,-1599.385132,249.038177
74,0,-0.069365,0.009875,0.147171,-287.578827,-1619.939819,580.179199,-0.214263,-0.037148,-0.157043,-253.523773,-1752.192871,917.149109,-0.865385,-0.702837,-0.813123,-534.651611,-1718.508057,363.438873,0.289513,-1.443841,-0.778986,-559.684875,-1521.196411,185.407120,-0.269350,-0.036088,0.009377,-406.727509,-1640.035522,565.804504,-0.965375,0.630991,0.812482,14.588774,-1736.039917,354.199524,0.359091,1.305874,0.884413,-12.226278,-1514.090698,218.506866,-0.232534,0.086110,0.228136,-124.691475,-1601.660889,576.178833,-0.187667,-0.070724,0.209263,-246.402618,-1600.345581,248.847046
75,0,-0.064355,0.010552,0.149558,-286.542633,-1620.683960,579.966003,-0.208916,-0.035921,-0.159953,-251.866318,-1752.682495,917.197021,-0.895200,-0.680667,-0.801515,-533.612732,-1719.689331,363.003876,0.296993,-1.411461,-0.792759,-558.867493,-1521.694214,186.861389,-0.271819,-0.032781,-0.000111,-405.717926,-1641.133545,565.789734,-0.965657,0.630681,0.814033,16.212362,-1736.030640,354.358826,0.364976,1.302927,0.888927,-11.457207,-1513.573486,219.610687,-0.227639,0.078379,0.234377,-123.689430,-1602.056396,575.917419,-0.193721,-0.064589,0.220920,-245.676727,-1601.139893,248.781143
76,0,-0.069385,0.010805,0.155730,-285.513855,-1621.604980,579.911682,-0.209259,-0.035163,-0.157434,-250.414200,-1753.140869,917.173218,-0.896068,-0.679262,-0.801930,-532.997681,-1720.814209,363.448883,0.300600,-1.405721,-0.792865,-558.516541,-1521.677979,188.504837,-0.271299,-0.034490,0.006792,-404.666016,-1642.240601,565.801331,-0.968532,0.628624,0.813430,17.855099,-1736.124268,354.419861,0.368916,1.300907,0.891112,-10.693638,-1513.021484,220.961441,-0.228075,0.087404,0.234222,-122.799599,-1602.382568,575.781006,-0.194866,-0.063534,0.224843,-245.142960,-1602.148071,248.610977
77,0,-0.073813,0.010794,0.155344,-284.583405,-1622.448975,579.908264,-0.209644,-0.034622,-0.155567,-248.943649,-1753.583862,917.152588,-0.898480,-0.673525,-0.797028,-532.240662,-1721.810425,363.672485,0.302239,-1.406424,-0.798219,-558.161011,-1521.662354,190.278656,-0.261928,-0.040214,0.004342,-403.527710,-1643.296997,565.741150,-0.970359,0.623021,0.826750,19.541922,-1736.328979,354.565704,0.367080,1.307460,0.899332,-9.601130,-1512.501709,222.351944,-0.216647,0.080681,0.247495,-121.621544,-1602.774048,575.524475,-0.185076,-0.065284,0.216341,-244.649506,-1603.275635,248.556015
