Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
254,0,-0.139302,0.020817,-0.293701,-317.231537,-1915.781006,580.640930,-0.227266,0.024413,-0.099685,-311.104218,-2059.693115,918.635620,-0.411774,-0.321093,-1.143542,-557.820435,-1862.898926,449.096802,0.757539,-1.172300,-1.333404,-561.906006,-1640.240234,363.457428,-0.223014,-0.026704,-0.359984,-432.511780,-1914.283691,559.828491,-0.619456,0.285638,1.037548,-18.047462,-1892.095703,480.288025,0.605628,1.111717,0.979418,-28.210115,-1651.541504,387.824768,-0.075207,0.004313,-0.028072,-163.081100,-1943.490967,583.985596,-0.258157,-0.011007,-0.121537,-286.368011,-1874.585815,251.924271
255,0,-0.142937,0.021525,-0.294167,-318.344971,-1918.715454,580.521973,-0.225434,0.026628,-0.095927,-312.508179,-2062.249756,918.645081,-0.415500,-0.326474,-1.145091,-558.774536,-1865.990723,448.841217,0.771336,-1.132665,-1.347480,-562.129211,-1643.950562,362.278534,-0.223289,-0.027566,-0.360303,-433.446899,-1917.125244,559.685791,-0.619676,0.287567,1.035734,-19.080317,-1895.323853,480.103851,0.606265,1.113929,0.981444,-28.903992,-1654.848755,387.278931,-0.071453,0.006088,-0.027765,-164.069077,-1946.497803,584.021301,-0.284414,0.007730,-0.123004,-287.062042,-1878.461792,251.539230
256,0,-0.144537,0.020805,-0.296235,-319.271881,-1921.566162,580.549316,-0.231052,0.029333,-0.090857,-314.000580,-2064.834961,918.532898,-0.416840,-0.326241,-1.146877,-559.659729,-1868.960083,448.321686,0.782293,-1.170243,-1.297205,-563.226318,-1646.683838,361.116211,-0.214926,-0.026490,-0.365644,-434.454437,-1919.902344,559.553772,-0.618302,0.291141,1.034082,-20.049978,-1898.577026,479.938110,0.605664,1.118508,0.983322,-29.628420,-1658.174683,386.889252,-0.076810,0.001593,-0.030770,-165.076141,-1949.512329,583.878540,-0.265260,-0.001296,-0.155295,-288.019287,-1879.666626,252.375580
257,0,-0.119017,0.011061,-0.283249,-320.072754,-1924.546753,580.190430,-0.227595,0.026112,-0.096181,-314.791321,-2067.333252,918.749146,-0.419473,-0.328613,-1.146164,-560.463013,-1871.908936,447.878662,0.768012,-1.137404,-1.342176,-563.372986,-1650.169678,360.606934,-0.217594,-0.029224,-0.365489,-435.488495,-1922.632324,559.339905,-0.619715,0.290103,1.034747,-21.058132,-1901.749756,479.720551,0.603696,1.111903,0.976853,-30.428852,-1661.390625,386.389893,-0.072638,0.005504,-0.027257,-166.009796,-1952.393433,584.005127,-0.287745,-0.013917,-0.107916,-288.940796,-1883.390381,252.011597
258,0,-0.118255,0.010656,-0.284873,-321.004761,-1927.269653,580.189880,-0.232213,0.025304,-0.102304,-315.679596,-2069.869141,918.832214,-0.417015,-0.329215,-1.146055,-561.066101,-1874.711426,447.227020,0.768767,-1.139225,-1.339964,-563.960693,-1653.284058,359.730103,-0.223869,-0.027752,-0.361664,-436.343506,-1925.408936,559.324768,-0.624651,0.295798,1.023026,-22.132456,-1905.069702,479.675446,0.607812,1.115408,0.975070,-31.210476,-1664.616577,385.856415,-0.073142,0.008260,-0.029035,-166.804520,-1955.269653,584.109985,-0.287765,-0.016431,-0.116194,-289.591217,-1886.272095,252.095398
259,0,-0.139352,0.017476,-0.297476,-321.962646,-1929.866577,580.535645,-0.234131,0.025781,-0.101889,-316.867096,-2072.304932,918.921509,-0.418045,-0.330510,-1.147406,-561.875488,-1877.628296,446.816040,0.770619,-1.138982,-1.340039,-564.531860,-1656.382080,358.903717,-0.210016,-0.042128,-0.399241,-437.823608,-1927.810059,559.137268,-0.625552,0.296768,1.022378,-23.083286,-1908.254761,479.511169,0.606895,1.123769,0.976802,-31.929609,-1667.940552,385.454559,-0.080643,0.003813,-0.032799,-167.776260,-1958.187012,584.277832,-0.263223,-0.010551,-0.141260,-290.035065,-1888.678711,252.344696
260,0,-0.137342,0.017494,-0.297696,-322.788513,-1932.567017,580.636780,-0.234046,0.025062,-0.102591,-317.994080,-2074.729004,919.111755,-0.423823,-0.331184,-1.148266,-562.849670,-1880.588501,446.553772,0.776422,-1.124594,-1.329797,-565.011536,-1659.483643,357.979095,-0.215551,-0.029956,-0.364758,-438.204437,-1930.563843,559.253601,-0.626823,0.299848,1.021769,-23.985247,-1911.399658,479.408630,0.605076,1.120603,0.970966,-32.697636,-1671.110352,384.992615,-0.080905,0.003028,-0.034378,-168.628479,-1960.979492,584.313110,-0.284326,-0.010053,-0.129378,-290.593445,-1891.932739,252.299454
261,0,-0.140219,0.016523,-0.299049,-323.638641,-1935.256226,580.776733,-0.234500,0.028029,-0.096724,-319.626770,-2077.131104,919.229004,-0.423667,-0.329758,-1.148833,-563.670654,-1883.379883,446.120789,0.768316,-1.143738,-1.339265,-565.580566,-1662.391113,357.349121,-0.225674,-0.036684,-0.363862,-439.120209,-1933.116211,559.221008,-0.625520,0.299860,1.018947,-24.835155,-1914.501099,479.333710,0.604779,1.124476,0.972594,-33.449856,-1674.348877,384.486938,-0.076176,0.004863,-0.033146,-169.392853,-1963.781128,584.599792,-0.178540,-0.031081,-0.104848,-290.758118,-1892.463501,252.720657
262,0,-0.117699,0.007392,-0.289436,-324.351990,-1937.977783,580.561584,-0.235367,0.027686,-0.097627,-320.836823,-2079.531250,919.345093,-0.426420,-0.334993,-1.148865,-564.372009,-1886.160645,445.802704,0.764930,-1.146370,-1.339890,-566.132568,-1665.295410,356.640076,-0.243579,-0.031030,-0.370240,-440.183838,-1935.607056,559.284180,-0.627258,0.305428,1.018098,-25.648806,-1917.617188,479.270538,0.603221,1.121206,0.968317,-34.182701,-1677.487549,383.989807,-0.086469,0.005592,-0.037232,-170.319168,-1966.547363,584.803284,-0.145470,-0.038700,-0.059133,-291.388580,-1896.022583,252.818024
263,0,-0.119716,0.006682,-0.289453,-325.154907,-1940.595947,580.701660,-0.231523,0.024198,-0.104442,-321.597595,-2081.871094,919.658691,-0.423962,-0.333872,-1.149311,-564.994019,-1888.835449,445.174255,0.742787,-1.199072,-1.321391,-567.081848,-1667.503296,356.263184,-0.228589,-0.028045,-0.375606,-441.005951,-1938.044800,559.387329,-0.628754,0.303946,1.017957,-26.473955,-1920.580322,479.192047,0.600877,1.125636,0.970318,-34.852974,-1680.693237,383.601532,-0.077372,0.005412,-0.034972,-171.008072,-1969.229736,584.910706,-0.097598,-0.043372,-0.044889,-291.721008,-1899.479370,252.739517
264,0,-0.122591,0.007541,-0.288695,-325.913483,-1943.175537,580.834656,-0.236451,0.021868,-0.109946,-322.520538,-2084.289551,919.741882,-0.426660,-0.333630,-1.149241,-565.739197,-1891.508179,444.705139,0.753947,-1.148409,-1.372668,-567.434021,-1670.886475,354.977478,-0.225246,-0.037222,-0.364623,-441.650269,-1940.676880,559.120117,-0.629934,0.306154,1.017562,-27.351135,-1923.523560,479.075531,0.601027,1.120452,0.966144,-35.596653,-1683.740112,383.057434,-0.088877,0.000036,-0.039149,-171.821564,-1971.914917,584.997375,-0.135885,-0.036597,-0.072085,-292.323120,-1901.151245,253.015579
265,0,-0.122998,0.006799,-0.289264,-326.668091,-1945.685547,580.870544,-0.236831,0.021512,-0.112118,-323.679352,-2086.591553,919.767944,-0.429874,-0.335020,-1.150190,-566.588684,-1894.310547,444.423401,0.765541,-1.144596,-1.337779,-567.474915,-1674.024048,354.380127,-0.226581,-0.036990,-0.362989,-442.454773,-1943.055176,558.968750,-0.633500,0.309995,1.017896,-28.141161,-1926.422974,478.978333,0.597713,1.125463,0.968751,-36.139214,-1686.820679,382.592682,-0.032536,-0.020555,-0.014791,-172.343628,-1973.676758,585.356323,-0.144949,-0.047011,-0.054408,-292.851349,-1903.998169,252.960617
266,0,-0.121468,0.006216,-0.289260,-327.403595,-1948.217285,580.858521,-0.231934,0.022946,-0.107879,-325.058136,-2088.889160,919.859070,-0.431218,-0.338655,-1.150661,-567.240845,-1896.913086,444.037720,0.746270,-1.191754,-1.325634,-568.421875,-1676.134888,353.922974,-0.229022,-0.040438,-0.360332,-443.211243,-1945.515381,558.909119,-0.633808,0.307909,1.015992,-28.860695,-1929.217163,478.872070,0.595012,1.132708,0.972208,-36.694866,-1689.831299,382.140137,-0.092834,0.002906,-0.042588,-173.232468,-1977.190674,585.129028,-0.139625,-0.032898,-0.069594,-293.154846,-1906.364990,252.951019
267,0,-0.139226,0.012690,-0.300807,-328.223907,-1950.566650,581.111511,-0.233302,0.022128,-0.108164,-326.218994,-2091.191650,919.834534,-0.427324,-0.339763,-1.149345,-567.673889,-1899.407471,443.343048,0.759439,-1.149237,-1.341320,-568.521423,-1679.477905,352.878052,-0.231314,-0.038382,-0.370821,-444.212158,-1947.680176,559.033142,-0.633330,0.306987,1.016053,-29.571142,-1931.977295,478.790009,0.595150,1.130995,0.969103,-37.404160,-1692.705444,381.576904,-0.082662,0.002513,-0.041154,-173.835281,-1979.771362,585.348877,-0.140482,-0.032550,-0.073255,-293.578308,-1908.754639,253.015305
268,0,-0.133019,0.020330,-0.311712,-328.871368,-1952.298218,581.577209,-0.236842,0.019951,-0.114295,-327.080566,-2093.517822,919.817444,-0.428852,-0.341918,-1.149529,-568.276184,-1901.971436,442.848236,0.756545,-1.151058,-1.337955,-569.024902,-1682.109253,352.206421,-0.230586,-0.042851,-0.359391,-444.661530,-1950.293945,558.686401,-0.635710,0.309136,1.017887,-30.280964,-1934.736206,478.644684,0.596462,1.125003,0.962141,-38.136063,-1695.537231,381.045868,-0.089981,0.002246,-0.041684,-174.518906,-1982.306885,585.343018,-0.141381,-0.046724,-0.055291,-294.063354,-1911.385132,252.933319
269,0,-0.149182,0.028181,-0.320796,-329.688477,-1954.727783,581.783081,-0.236782,0.019438,-0.114958,-328.174988,-2095.745361,919.780273,-0.433152,-0.351409,-1.150620,-568.784668,-1904.554810,442.457123,0.745363,-1.184713,-1.326112,-569.857605,-1684.296143,351.666809,-0.228905,-0.041149,-0.361780,-445.387451,-1952.570801,558.500366,-0.638156,0.311285,1.016273,-31.002396,-1937.476196,478.455200,0.595499,1.132813,0.966801,-38.651497,-1698.474365,380.612823,-0.090817,0.007113,-0.043550,-175.301804,-1984.841919,585.508728,-0.121483,-0.041228,-0.076473,-294.484344,-1913.387573,253.037689
270,0,-0.131108,0.020176,-0.312492,-330.161621,-1957.158936,581.503784,-0.236112,0.022124,-0.107847,-329.732208,-2097.982178,919.647400,-0.430334,-0.345121,-1.150666,-569.419617,-1907.018066,441.771545,0.757943,-1.154010,-1.332206,-569.950867,-1687.350342,350.615967,-0.238406,-0.047263,-0.356796,-446.267029,-1954.837036,558.166870,-0.640414,0.309703,1.016675,-31.665668,-1940.141113,478.255646,0.592390,1.132137,0.965561,-39.132385,-1701.297363,380.127655,-0.085646,0.003357,-0.043026,-175.754440,-1987.341309,585.391418,-0.137321,-0.031689,-0.077800,-294.766602,-1915.730347,252.963776
271,0,-0.117491,0.003667,-0.291808,-330.627350,-1960.387939,580.656860,-0.232719,0.016436,-0.114007,-330.406830,-2100.209229,919.708191,-0.431064,-0.348479,-1.149416,-569.920532,-1909.448608,441.273560,0.758391,-1.152976,-1.333662,-570.399841,-1689.927246,349.832916,-0.220136,-0.046975,-0.369873,-446.764587,-1957.067627,558.185852,-0.627647,0.297627,1.021151,-32.000126,-1942.479126,478.071198,0.596045,1.131339,0.962778,-39.850861,-1703.984375,379.634094,0.023299,-0.017117,-0.010452,-176.128326,-1988.451782,585.667297,-0.131134,-0.043206,-0.073590,-295.228088,-1917.926636,252.995514
272,0,-0.131568,0.008989,-0.301085,-331.304565,-1962.591431,580.820984,-0.238277,0.015610,-0.118196,-331.200409,-2102.450684,919.505859,-0.429848,-0.347791,-1.149722,-570.478516,-1911.859863,440.701294,0.746710,-1.188031,-1.328262,-571.205322,-1692.009033,349.280731,-0.219425,-0.044224,-0.363785,-447.412415,-1959.263550,557.983032,-0.640753,0.311921,1.016790,-32.915428,-1945.346558,477.840698,0.597615,1.128544,0.962115,-40.327274,-1706.660889,379.161041,0.027233,-0.017940,-0.011369,-176.757996,-1990.844482,585.500549,-0.121643,-0.040909,-0.082168,-295.540131,-1919.888794,253.005859
273,0,-0.115781,0.003444,-0.293656,-331.758850,-1964.929565,580.585510,-0.240995,0.016622,-0.115870,-332.504028,-2104.596680,919.131104,-0.429599,-0.346516,-1.147111,-570.964600,-1914.150879,440.050751,0.759331,-1.155675,-1.332612,-571.254944,-1694.900635,348.219452,-0.222933,-0.049444,-0.369612,-448.107056,-1961.447632,557.799133,-0.641265,0.310495,1.014894,-33.474129,-1947.899414,477.558014,0.595461,1.127490,0.960549,-40.745338,-1709.295776,378.636627,0.038396,0.009435,-0.038057,-177.600708,-1993.763184,585.134827,-0.088146,-0.025215,-0.130440,-295.690369,-1921.153076,252.717407
274,0,-0.126311,0.016871,-0.314255,-332.474792,-1966.359375,581.197632,-0.233674,0.012648,-0.115605,-333.237701,-2106.776123,919.162720,-0.429762,-0.351802,-1.148762,-571.440857,-1916.555176,439.535309,0.763258,-1.140744,-1.322551,-571.599060,-1697.356567,347.345551,-0.236291,-0.041509,-0.371878,-448.667145,-1963.477173,557.846375,-0.640243,0.313983,1.013964,-34.037064,-1950.469604,477.287292,0.593840,1.128288,0.958802,-41.237316,-1711.900513,378.169250,0.044745,-0.001693,-0.041851,-178.095444,-1996.137939,584.870544,-0.128738,-0.042192,-0.073170,-296.175323,-1924.080078,252.891068
275,0,-0.124817,0.015193,-0.313400,-333.013092,-1968.584595,581.070374,-0.237863,0.012341,-0.118858,-333.898407,-2108.937988,918.898682,-0.429354,-0.355395,-1.147757,-571.865540,-1918.819824,438.938934,0.767048,-1.137806,-1.324351,-571.959229,-1699.817871,346.480957,-0.221536,-0.048858,-0.365201,-449.099670,-1965.546021,557.590454,-0.640625,0.314395,1.014178,-34.541378,-1953.024170,477.018127,0.594209,1.125440,0.957813,-41.617783,-1714.483643,377.685608,0.041331,-0.000974,-0.040581,-178.595856,-1998.442993,584.804382,-0.120639,-0.043629,-0.084054,-296.426758,-1925.942017,252.928101
276,0,-0.110325,-0.000475,-0.293056,-333.378601,-1971.577271,580.255066,-0.236692,0.011914,-0.118717,-334.679382,-2111.032471,918.747009,-0.431470,-0.361237,-1.149335,-572.313721,-1921.122681,438.380829,0.747940,-1.186192,-1.307927,-572.772400,-1701.504517,345.978119,-0.220102,-0.049041,-0.363844,-449.637543,-1967.580811,557.424561,-0.641352,0.314919,1.013730,-35.016033,-1955.567017,476.745361,0.592896,1.130704,0.958161,-42.000477,-1717.013062,377.265503,0.043195,0.001759,-0.041370,-178.999863,-2000.722656,584.761292,-0.122665,-0.031052,-0.089692,-296.598877,-1927.680298,252.900726
277,0,-0.121645,0.014867,-0.312394,-334.051361,-1972.878174,580.906433,-0.231451,0.011604,-0.115303,-335.627533,-2113.086914,918.691162,-0.429641,-0.359942,-1.148943,-572.765503,-1923.286987,437.723694,0.736310,-1.204743,-1.298453,-573.194336,-1703.530762,345.110809,-0.213779,-0.048693,-0.366101,-450.178162,-1969.460938,557.209473,-0.631685,0.303218,1.019150,-35.205128,-1957.774170,476.488831,0.591992,1.132633,0.959551,-42.349106,-1719.552612,376.727478,0.040649,-0.002254,-0.043768,-179.522354,-2002.922119,584.689575,-0.123575,-0.031898,-0.088285,-296.859253,-1929.496582,252.946823
278,0,-0.109132,0.000242,-0.294226,-334.338623,-1975.686768,580.222534,-0.234890,0.015385,-0.119714,-336.180695,-2115.110840,918.507019,-0.432194,-0.366223,-1.147788,-573.123962,-1925.460815,437.237122,0.756993,-1.163030,-1.325572,-573.100769,-1706.684937,344.029022,-0.214836,-0.046254,-0.367131,-450.733643,-1971.372437,557.073792,-0.643296,0.314427,1.011715,-35.919273,-1960.404419,476.215668,0.589170,1.128222,0.955386,-42.656094,-1722.017944,376.266022,0.040079,0.002053,-0.043370,-179.906525,-2005.064941,584.789490,-0.120292,-0.046150,-0.075352,-297.205414,-1931.316162,253.017487
279,0,-0.121942,0.006393,-0.301867,-334.911133,-1977.583862,580.456360,-0.230766,0.015483,-0.116261,-337.143433,-2116.962158,918.428955,-0.429524,-0.366329,-1.147413,-573.537109,-1927.574707,436.640656,0.734670,-1.215595,-1.305676,-573.813843,-1708.175659,343.344910,-0.217676,-0.052352,-0.364726,-451.196136,-1973.212036,556.954529,-0.642303,0.317481,1.011281,-36.365044,-1962.741333,475.951569,0.590273,1.126773,0.950391,-43.081814,-1724.356323,375.813232,0.046527,-0.002191,-0.045597,-180.398239,-2007.097290,584.653931,-0.114378,-0.044278,-0.084429,-297.428375,-1932.883057,253.101593
280,0,-0.135849,0.019477,-0.321560,-335.551025,-1978.766846,581.150513,-0.233964,0.014564,-0.120211,-337.570801,-2118.891357,918.373474,-0.430433,-0.369578,-1.145931,-573.837646,-1929.667480,436.120361,0.756246,-1.166380,-1.322503,-573.629028,-1711.187744,342.151581,-0.202092,-0.067610,-0.406365,-452.215607,-1974.814941,556.676514,-0.641750,0.321411,1.009035,-36.769402,-1965.040527,475.699554,0.589690,1.129280,0.953116,-43.339920,-1726.774536,375.267212,0.144112,-0.014715,-0.027201,-180.301346,-2007.974854,584.975037,-0.118851,-0.033987,-0.088046,-297.570129,-1934.424438,253.111008
281,0,-0.113670,0.012996,-0.312701,-335.788879,-1980.625244,580.917603,-0.232515,0.009973,-0.116104,-338.418243,-2120.725830,918.373108,-0.432533,-0.371366,-1.146435,-574.230225,-1931.633057,435.585632,0.755751,-1.168918,-1.321955,-573.858215,-1713.342285,341.209198,-0.223238,-0.058882,-0.359005,-452.150818,-1976.668945,556.826660,-0.644163,0.321325,1.011327,-37.198124,-1967.271606,475.413483,0.587286,1.133843,0.954352,-43.548874,-1729.133789,374.821075,0.079859,-0.017704,-0.021925,-180.843231,-2010.360229,584.819153,-0.118411,-0.033163,-0.091059,-297.747864,-1935.936768,253.228729
282,0,-0.113504,0.013019,-0.312387,-336.120422,-1982.401733,581.008545,-0.235985,0.008287,-0.122072,-338.798981,-2122.530518,918.267029,-0.432977,-0.376279,-1.145924,-574.538269,-1933.577881,435.145264,0.758144,-1.155052,-1.309291,-574.017700,-1715.523071,340.227264,-0.222216,-0.048376,-0.379285,-452.742737,-1978.201782,556.991699,-0.642297,0.320022,1.008604,-37.547356,-1969.393188,475.114594,0.589910,1.132317,0.952288,-43.836571,-1731.397949,374.248169,0.036812,0.009765,-0.051440,-181.386505,-2012.966431,584.979675,-0.120444,-0.044911,-0.074028,-298.145538,-1937.623047,253.325760
283,0,-0.129519,0.018596,-0.320998,-336.703827,-1984.034912,581.253052,-0.229952,0.009519,-0.119435,-339.609680,-2124.220459,918.209717,-0.434399,-0.377649,-1.146227,-574.822754,-1935.500000,434.618591,0.751063,-1.174983,-1.320368,-574.322266,-1717.520142,339.339233,-0.228458,-0.053920,-0.361897,-453.191681,-1979.756348,556.853210,-0.645494,0.319678,1.007116,-37.864647,-1971.527588,474.823303,0.587781,1.135303,0.952468,-43.927612,-1733.593994,373.718567,0.023014,-0.009414,-0.029985,-181.568787,-2014.392090,585.312805,-0.029010,0.000964,-0.177683,-298.053223,-1936.999146,254.406219
284,0,-0.111213,0.011965,-0.311118,-336.894318,-1985.691650,581.044983,-0.232469,0.008308,-0.122692,-339.944672,-2125.968506,918.121887,-0.428319,-0.383157,-1.140236,-575.171082,-1937.053223,434.258148,0.756814,-1.158034,-1.309213,-574.418701,-1719.626221,338.286926,-0.219252,-0.052352,-0.360960,-453.452484,-1981.321533,556.837097,-0.646048,0.322234,1.007340,-38.240788,-1973.567871,474.545013,0.585987,1.135286,0.951013,-44.087185,-1735.832031,373.184998,0.020472,-0.009602,-0.033547,-181.900818,-2016.058472,585.261719,-0.034653,0.019632,-0.190138,-298.050690,-1938.538330,254.359985
285,0,-0.109259,0.011318,-0.310749,-337.236847,-1987.254028,581.055786,-0.233604,0.007649,-0.123308,-340.521912,-2127.568115,917.970337,-0.436527,-0.381563,-1.145150,-575.373718,-1939.086060,433.572998,0.757275,-1.157266,-1.306285,-574.576904,-1721.647705,337.370911,-0.218159,-0.054216,-0.364938,-453.941589,-1982.742676,556.763367,-0.646952,0.323313,1.008428,-38.482281,-1975.520752,474.297455,0.587744,1.137275,0.948936,-44.190361,-1737.774902,372.576447,0.038199,0.002986,-0.052486,-182.478531,-2018.043457,584.858093,-0.044524,0.010116,-0.178829,-298.378876,-1940.139771,254.262863
286,0,-0.106866,0.010803,-0.310094,-337.558258,-1988.686035,581.048950,-0.234762,0.009439,-0.122272,-341.403046,-2129.021973,917.669739,-0.438164,-0.383476,-1.145088,-575.649841,-1940.819092,433.069061,0.754777,-1.158097,-1.306848,-574.714722,-1723.530396,336.422272,-0.215903,-0.065512,-0.360738,-454.387939,-1983.953613,556.797302,-0.645553,0.326544,1.006560,-38.794910,-1977.401367,474.077484,0.586219,1.136187,0.948780,-44.285488,-1739.833374,371.947266,0.003884,-0.003674,-0.039106,-182.618256,-2019.308350,585.445007,-0.053077,0.001859,-0.166327,-298.698334,-1941.693970,254.194016
287,0,-0.108404,0.010451,-0.309664,-337.856476,-1990.154297,581.116760,-0.226059,0.008142,-0.120970,-341.767883,-2130.547363,917.816650,-0.440463,-0.386423,-1.146074,-575.854004,-1942.449707,432.568207,0.746074,-1.192141,-1.293358,-575.102722,-1725.063965,335.611481,-0.214437,-0.057774,-0.368701,-454.728821,-1985.364258,556.634094,-0.645507,0.328310,1.004988,-39.032566,-1979.178101,473.842651,0.589312,1.137648,0.946637,-44.361671,-1741.688599,371.269745,0.025361,-0.006617,-0.036871,-182.740753,-2020.754395,585.355103,-0.066876,-0.022051,-0.139598,-299.149536,-1943.270386,254.088638
288,0,-0.118029,0.013567,-0.313943,-338.364532,-1991.451660,581.244324,-0.230411,0.007773,-0.126372,-341.988861,-2132.052002,917.712952,-0.441743,-0.386829,-1.144676,-576.095276,-1944.034790,432.014282,0.709942,-1.235194,-1.329874,-575.948608,-1725.990479,334.790405,-0.212118,-0.057552,-0.368994,-455.134674,-1986.655884,556.541565,-0.649107,0.333462,1.007061,-39.311844,-1980.866577,473.496002,0.585574,1.139382,0.946530,-44.351524,-1743.655151,370.692719,-0.017862,-0.014387,-0.039141,-182.893616,-2022.463745,585.263062,-0.068822,-0.027422,-0.136110,-299.414124,-1944.649414,254.035538
