Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
708,0,0.048196,0.001107,-0.021622,-326.621063,-1617.317505,605.043152,-0.266137,-0.037595,-0.266519,-314.045624,-1784.829102,936.921143,-0.903201,-0.647136,-0.960287,-583.088562,-1678.767944,366.832520,0.033587,-1.379881,-0.973752,-577.140076,-1485.696289,176.703247,-0.066550,0.008847,-0.146941,-441.258423,-1627.111572,590.018005,-0.885183,0.396724,0.730761,1.372429,-1710.887817,378.192322,0.165467,1.249286,0.920038,-11.051700,-1496.072388,224.113953,-0.167538,0.044486,0.182830,-167.506119,-1627.573486,603.817993,-0.032264,-0.064146,0.064495,-277.293213,-1554.061035,278.739319
709,0,0.043692,0.000859,-0.015314,-326.310272,-1616.891724,605.048401,-0.255374,-0.033923,-0.264038,-313.695007,-1784.348877,937.403748,-0.898570,-0.650778,-0.959716,-582.039062,-1678.098022,366.559113,0.042833,-1.375217,-0.965272,-576.973755,-1485.741211,175.644699,-0.063160,0.010411,-0.148973,-441.049774,-1626.477295,590.031372,-0.886557,0.396668,0.734741,0.801359,-1710.090576,377.597870,0.166625,1.245655,0.916070,-11.024531,-1495.672974,222.939560,-0.171048,0.043769,0.180985,-167.312256,-1626.976807,603.745300,-0.031891,-0.062809,0.064092,-277.164795,-1553.483643,278.653839
710,0,0.042687,0.001499,-0.017731,-326.131897,-1616.257812,605.033508,-0.258726,-0.033898,-0.264904,-313.188324,-1783.780518,937.427246,-0.910420,-0.655457,-0.968393,-580.576599,-1677.686279,365.813171,0.036506,-1.363040,-0.952356,-576.803040,-1486.005615,174.708389,-0.054790,0.007656,-0.145840,-440.924347,-1625.805908,590.209167,-0.914228,0.396474,0.742941,0.305042,-1709.846191,376.840576,0.157243,1.251053,0.905159,-11.100390,-1495.260376,222.274109,-0.171176,0.047038,0.180871,-167.091278,-1626.363525,603.678894,-0.034954,-0.062912,0.066321,-277.034821,-1552.932129,278.542053
711,0,0.041481,0.001846,-0.017415,-325.917816,-1615.736572,604.991943,-0.258718,-0.035050,-0.265045,-312.867737,-1783.222534,937.503845,-0.890955,-0.662285,-0.961823,-579.912415,-1676.943115,365.830933,0.032646,-1.367053,-0.961036,-576.815186,-1485.813843,173.701981,-0.054118,0.008608,-0.146833,-440.690979,-1625.250244,590.203674,-0.911159,0.402142,0.776634,-0.892205,-1709.157471,376.187958,0.164842,1.243766,0.905800,-11.135036,-1494.822754,221.071335,-0.167707,0.044826,0.178748,-166.835190,-1625.782715,603.582458,-0.033363,-0.063122,0.063957,-276.887939,-1552.369629,278.478699
712,0,0.049285,0.002047,-0.020872,-325.720825,-1614.987061,604.835266,-0.260424,-0.034774,-0.264576,-312.586670,-1782.704468,937.571777,-0.887279,-0.667872,-0.961899,-578.931458,-1676.531982,365.541168,0.023671,-1.357690,-0.966784,-576.537537,-1486.096313,172.656693,-0.053353,0.008016,-0.145735,-440.489624,-1624.638916,590.219910,-0.917569,0.402660,0.751940,-0.666481,-1708.489136,375.859589,0.157486,1.251221,0.897740,-11.161480,-1494.387329,220.569565,-0.167647,0.047513,0.178506,-166.605423,-1625.170410,603.505737,-0.033702,-0.061684,0.061983,-276.710052,-1551.715210,278.435883
713,0,0.045065,0.001321,-0.014231,-325.387970,-1614.586914,604.760925,-0.260317,-0.033017,-0.257731,-312.518311,-1782.241089,937.726013,-0.885123,-0.671580,-0.959421,-577.939148,-1676.126099,365.156250,0.016845,-1.356415,-0.968315,-576.370239,-1486.250610,171.699585,-0.071339,0.013774,-0.148193,-440.252167,-1624.219238,590.146057,-0.926579,0.409549,0.785169,-1.796157,-1708.159668,375.390320,0.160746,1.252879,0.899083,-11.106789,-1494.095947,219.422714,-0.168458,0.047693,0.178492,-166.407394,-1624.613403,603.390747,-0.033630,-0.061583,0.064680,-276.575165,-1551.182373,278.287781
714,0,0.052264,0.002559,-0.020028,-325.219299,-1613.841675,604.577515,-0.267059,-0.034947,-0.255721,-312.422150,-1781.708740,937.591736,-0.895935,-0.676459,-0.964848,-576.663940,-1675.942505,364.521545,0.023002,-1.361459,-0.954981,-576.075134,-1486.086670,171.007477,-0.071275,0.016044,-0.145133,-440.039398,-1623.621216,590.108887,-0.887545,0.404625,0.742772,-1.591634,-1706.710083,375.151031,0.155406,1.251016,0.894395,-11.087059,-1493.866943,218.738052,-0.171255,0.046606,0.179461,-166.144119,-1624.089478,603.290527,-0.034825,-0.062226,0.064381,-276.508881,-1550.640503,278.091095
715,0,0.051575,0.002076,-0.021787,-325.080780,-1613.220459,604.467163,-0.271888,-0.035620,-0.256220,-312.060730,-1781.155029,937.503357,-0.882284,-0.683162,-0.958822,-576.128296,-1675.391479,364.517578,0.007285,-1.359388,-0.964260,-575.647278,-1486.453491,170.204361,-0.073184,0.018394,-0.142590,-439.862915,-1622.961670,590.037781,-0.926724,0.407305,0.747707,-1.971481,-1706.921875,374.405029,0.157887,1.253198,0.891252,-11.207709,-1493.608765,217.868011,-0.171432,0.046642,0.180060,-165.825470,-1623.613525,603.194336,-0.034290,-0.061729,0.062591,-276.387939,-1550.117676,277.890594
716,0,0.050101,0.002924,-0.021762,-324.842316,-1612.620850,604.384399,-0.267518,-0.035956,-0.260397,-311.704681,-1780.646240,937.618103,-0.878148,-0.689479,-0.957489,-575.279846,-1674.983521,364.234711,0.015973,-1.359738,-0.944298,-575.377625,-1486.574707,169.572144,-0.070968,0.020900,-0.142278,-439.655273,-1622.276978,590.000854,-0.916180,0.411627,0.752977,-2.720461,-1706.258911,373.921539,0.154889,1.252303,0.884624,-11.331727,-1493.375610,217.212769,-0.173383,0.047256,0.178716,-165.603134,-1623.049194,603.093140,-0.034574,-0.061278,0.062004,-276.264832,-1549.558350,277.768646
717,0,0.049494,0.003128,-0.020687,-324.565491,-1611.996826,604.295837,-0.266647,-0.035808,-0.261052,-311.479279,-1780.140625,937.637817,-0.876866,-0.694092,-0.956890,-574.489075,-1674.726807,363.930450,0.009626,-1.350076,-0.954946,-574.916687,-1487.055664,168.754196,-0.068231,0.012872,-0.146881,-439.360016,-1621.440552,589.771301,-0.879021,0.414398,0.738279,-3.086594,-1705.194458,373.667358,0.153431,1.249248,0.884758,-11.344939,-1493.144409,216.545639,-0.166582,0.051167,0.178429,-165.458710,-1622.492065,603.020264,-0.041466,-0.067757,0.075231,-276.116364,-1549.324585,277.470703
718,0,0.043331,0.001768,-0.016891,-324.295654,-1611.567749,604.221680,-0.267368,-0.034218,-0.261407,-311.285522,-1779.673340,937.619995,-0.881152,-0.700005,-0.962054,-573.436157,-1674.492310,363.475372,0.010215,-1.341614,-0.949771,-574.455322,-1487.301392,168.061752,-0.066195,0.018819,-0.152645,-439.103516,-1620.812012,589.733948,-0.875160,0.415895,0.761050,-4.221551,-1704.888306,372.971100,0.149005,1.248860,0.881787,-11.404840,-1492.909668,216.102417,-0.165365,0.047403,0.175707,-165.139236,-1621.926025,602.837158,-0.042064,-0.065376,0.076191,-275.939728,-1548.784302,277.314819
719,0,0.042145,0.001223,-0.018407,-324.088531,-1610.990967,604.060791,-0.267453,-0.033139,-0.261578,-311.145721,-1779.230713,937.622070,-0.872971,-0.705053,-0.956779,-572.814087,-1674.235840,363.194824,0.008404,-1.350992,-0.951387,-574.292297,-1487.508301,167.161209,-0.057503,0.016569,-0.154751,-438.808136,-1620.090332,589.662354,-0.913478,0.418416,0.752546,-4.213320,-1705.218506,372.444153,0.152749,1.251997,0.881244,-11.554827,-1492.664185,215.349304,-0.164753,0.047225,0.176443,-164.730164,-1621.397583,602.776978,-0.041147,-0.063604,0.070310,-275.755310,-1548.225464,277.151093
720,0,0.040304,0.001948,-0.015737,-323.819031,-1610.446533,603.926086,-0.263265,-0.034493,-0.258830,-311.170959,-1778.813477,937.735352,-0.870834,-0.710188,-0.954961,-572.165588,-1674.081177,362.815216,0.005078,-1.344956,-0.942640,-573.783020,-1488.005859,166.332001,-0.066169,0.018321,-0.150629,-438.705811,-1619.456055,589.640686,-0.919397,0.420309,0.752944,-4.653538,-1704.977051,371.988922,0.150101,1.249516,0.870308,-11.971727,-1492.592041,215.037064,-0.166436,0.046212,0.176383,-164.433380,-1620.880859,602.649353,-0.033019,-0.052734,0.055452,-275.543579,-1547.460938,277.023346
721,0,0.049731,0.004479,-0.023422,-323.706940,-1609.540405,603.741394,-0.258675,-0.031932,-0.264408,-310.694733,-1778.345947,937.823853,-0.873915,-0.714458,-0.956192,-571.285645,-1673.842407,362.297638,0.007350,-1.358896,-0.929042,-573.466980,-1488.720337,165.270294,-0.059338,0.014474,-0.153119,-438.423859,-1618.672729,589.518616,-0.884133,0.422714,0.739715,-5.014974,-1704.024536,371.814514,0.152931,1.249892,0.876041,-11.936798,-1492.398315,214.152618,-0.170434,0.044521,0.174735,-164.326080,-1620.352173,602.442627,-0.035506,-0.059715,0.059641,-275.497498,-1546.893433,276.843658
722,0,0.044680,0.002969,-0.019932,-323.394623,-1609.119385,603.616028,-0.259178,-0.037298,-0.264486,-310.678284,-1777.865356,937.802551,-0.870766,-0.717485,-0.955195,-570.603577,-1673.639526,361.994965,0.008844,-1.355721,-0.939590,-573.198486,-1488.818481,164.549896,-0.059159,0.015921,-0.154369,-438.203857,-1617.938965,589.456909,-0.911934,0.428384,0.750808,-5.553618,-1704.373657,371.300232,0.154500,1.253513,0.868031,-12.382976,-1492.335693,213.678268,-0.171388,0.047164,0.174814,-164.054153,-1619.914795,602.358032,-0.032903,-0.054022,0.056137,-275.278229,-1546.392456,276.610382
723,0,0.042376,0.003709,-0.021423,-323.152283,-1608.531616,603.545044,-0.264047,-0.037823,-0.261741,-310.760406,-1777.488037,937.645264,-0.866467,-0.723170,-0.956547,-570.008606,-1673.480103,361.889801,0.011034,-1.354488,-0.933874,-572.814026,-1489.002930,163.869904,-0.051137,0.015318,-0.155477,-438.013275,-1617.155762,589.602417,-0.916844,0.429173,0.750126,-5.993711,-1704.200317,370.824799,0.148849,1.254578,0.871682,-12.455449,-1492.341919,212.994904,-0.170090,0.046396,0.172580,-163.772690,-1619.482422,602.235657,-0.038515,-0.058463,0.061026,-275.140167,-1545.833008,276.472595
724,0,0.048706,0.004619,-0.027192,-322.942810,-1607.712402,603.396667,-0.256610,-0.033638,-0.263786,-310.488800,-1777.088257,937.873962,-0.883157,-0.724327,-0.963630,-568.833984,-1673.501221,361.220337,0.007902,-1.356983,-0.930514,-572.523621,-1489.389038,163.168045,-0.067564,0.029061,-0.156514,-437.731537,-1616.627808,589.361145,-0.915663,0.430801,0.773770,-7.139016,-1704.015503,370.136688,0.148928,1.250967,0.866137,-12.844011,-1492.396240,212.352432,-0.175177,0.046789,0.169282,-163.548447,-1619.035278,602.143982,-0.038038,-0.056554,0.058294,-274.974701,-1545.358643,276.322174
725,0,0.048838,0.005237,-0.027684,-322.733521,-1607.147583,603.275391,-0.256364,-0.033625,-0.263913,-310.472778,-1776.718872,937.839111,-0.886193,-0.726279,-0.962459,-568.046204,-1673.332397,360.785828,0.007593,-1.359443,-0.919626,-572.217590,-1489.837891,162.478638,-0.067648,0.029710,-0.158052,-437.529938,-1616.011353,589.287415,-0.919828,0.433899,0.742344,-6.798553,-1703.839600,369.896423,0.149638,1.244735,0.867059,-13.027802,-1492.460571,211.527634,-0.169054,0.041217,0.164810,-163.409943,-1618.544312,601.911682,-0.044950,-0.060914,0.069717,-274.900452,-1545.187988,275.979950
726,0,0.042724,0.004109,-0.024921,-322.493988,-1606.781616,603.211243,-0.254906,-0.033720,-0.265129,-310.424316,-1776.350098,937.829773,-0.868057,-0.733740,-0.957123,-567.886536,-1673.061035,360.996552,0.010213,-1.359598,-0.918073,-571.963257,-1490.158081,161.920486,-0.058359,0.025674,-0.160567,-437.248932,-1615.267456,589.120361,-0.912152,0.437767,0.736123,-7.192722,-1703.528320,369.638489,0.147644,1.249239,0.857836,-13.372829,-1492.570557,211.081161,-0.170425,0.046382,0.166055,-163.201309,-1618.082642,601.882507,-0.036125,-0.057236,0.055782,-274.744354,-1544.354614,275.974701
727,0,0.046463,0.004211,-0.023217,-322.222809,-1606.265625,603.058777,-0.254313,-0.034378,-0.265680,-310.391113,-1776.013916,937.813171,-0.879763,-0.736596,-0.961983,-566.882996,-1673.222778,360.422516,0.004690,-1.362112,-0.917562,-571.799805,-1490.687744,161.140289,-0.060257,0.024332,-0.160419,-437.043549,-1614.592041,589.069275,-0.909160,0.441318,0.750029,-7.915099,-1703.356689,369.309753,0.147013,1.244244,0.863318,-13.313139,-1492.703369,210.086151,-0.170604,0.045859,0.164595,-163.003586,-1617.672241,601.825684,-0.038135,-0.054939,0.057221,-274.582428,-1543.859375,275.806335
728,0,0.053336,0.004858,-0.029426,-322.041809,-1605.502686,602.929016,-0.257712,-0.034545,-0.262158,-310.675568,-1775.756104,937.676086,-0.883963,-0.739945,-0.961779,-566.027954,-1673.167358,360.053131,0.001539,-1.356770,-0.914836,-571.430542,-1491.123169,160.430847,-0.063894,0.021456,-0.156339,-436.928650,-1613.920776,589.044189,-0.912801,0.446226,0.751284,-8.477711,-1703.281616,368.915405,0.148022,1.243661,0.861351,-13.454718,-1492.877930,209.335510,-0.171600,0.048346,0.162141,-162.776642,-1617.271606,601.794983,-0.038536,-0.056313,0.056908,-274.443604,-1543.374756,275.735138
729,0,0.047843,0.004201,-0.026746,-321.757629,-1605.083862,602.922974,-0.258975,-0.036981,-0.266440,-310.626953,-1775.439209,937.620972,-0.882723,-0.745562,-0.960604,-565.365662,-1673.109131,359.802063,0.006705,-1.349925,-0.906506,-571.120972,-1491.913208,159.586029,-0.058505,0.023318,-0.160702,-436.639069,-1613.281250,589.083679,-0.887302,0.445101,0.739952,-8.902894,-1702.637329,368.637634,0.144900,1.243657,0.857759,-13.586143,-1493.148315,208.699509,-0.169389,0.045602,0.158978,-162.573441,-1616.845581,601.732361,-0.038247,-0.055794,0.055957,-274.238953,-1542.892944,275.671021
730,0,0.047277,0.005747,-0.027537,-321.562714,-1604.560181,602.871155,-0.257432,-0.037277,-0.268327,-310.637360,-1775.208252,937.642761,-0.862064,-0.751494,-0.952557,-565.307251,-1672.894775,360.079407,0.005061,-1.361511,-0.901774,-571.083862,-1492.356445,158.987488,-0.063251,0.026700,-0.160504,-436.457184,-1612.689087,589.101135,-0.885800,0.448839,0.766745,-10.214521,-1702.611572,368.071106,0.142858,1.239952,0.853647,-13.815080,-1493.411133,207.933609,-0.167550,0.047874,0.160962,-162.302505,-1616.418701,601.748047,-0.046268,-0.060041,0.067837,-274.131348,-1542.776855,275.380676
731,0,0.044830,0.006057,-0.031326,-321.445160,-1604.033936,602.837830,-0.249423,-0.035769,-0.268417,-310.452759,-1774.942383,937.853210,-0.876716,-0.757307,-0.957950,-564.404114,-1672.985596,359.461243,0.005923,-1.367053,-0.898296,-571.021790,-1492.942871,158.086258,-0.055500,0.026934,-0.166279,-436.228546,-1611.993408,589.022888,-0.887170,0.454763,0.743148,-10.077471,-1702.450806,367.799286,0.145510,1.235323,0.842062,-14.481068,-1493.776978,207.298767,-0.174199,0.043752,0.161582,-162.037430,-1616.010620,601.708496,-0.038617,-0.054896,0.055190,-274.024200,-1542.005859,275.384979
732,0,0.051976,0.005706,-0.035048,-321.285980,-1603.330811,602.647034,-0.247843,-0.035951,-0.269204,-310.480286,-1774.720093,937.832458,-0.875643,-0.761043,-0.955328,-563.930603,-1672.876099,359.190857,0.009774,-1.368685,-0.893839,-570.853577,-1493.354370,157.378189,-0.056954,0.025521,-0.165717,-436.023773,-1611.409790,588.990112,-0.886835,0.458410,0.740566,-10.503584,-1702.388916,367.460358,0.139027,1.237074,0.845936,-14.437790,-1494.121704,206.489090,-0.169710,0.042558,0.158927,-161.967789,-1615.609863,601.561829,-0.039157,-0.054955,0.055133,-273.908752,-1541.552734,275.233643
733,0,0.047484,0.005199,-0.032433,-321.050232,-1602.933105,602.606689,-0.246868,-0.035444,-0.262082,-310.647736,-1774.581665,937.793152,-0.876196,-0.762971,-0.954401,-563.406494,-1672.802124,358.881042,-0.005411,-1.374172,-0.888292,-570.795776,-1493.830200,156.785461,-0.057875,0.026279,-0.166126,-435.879089,-1610.835083,588.965454,-0.890096,0.462175,0.739570,-10.926184,-1702.379395,367.086700,0.135036,1.239367,0.846379,-14.629641,-1494.424927,205.634506,-0.174270,0.043683,0.160623,-161.657120,-1615.231567,601.515198,-0.040283,-0.054491,0.054329,-273.822693,-1541.104004,275.089844
734,0,0.045558,0.006278,-0.031328,-320.833618,-1602.524414,602.546692,-0.245274,-0.035247,-0.261992,-310.681976,-1774.469482,937.700012,-0.878904,-0.764149,-0.954444,-562.912415,-1672.817627,358.604736,0.010699,-1.369453,-0.883822,-570.702454,-1494.128418,156.427826,-0.059221,0.026764,-0.165505,-435.698730,-1610.262939,588.946228,-0.895522,0.462885,0.742204,-11.322011,-1702.375732,366.624664,0.136412,1.235169,0.844076,-14.978889,-1494.751831,204.683609,-0.175331,0.045722,0.158902,-161.434860,-1614.766113,601.439148,-0.040004,-0.055292,0.057089,-273.730621,-1540.674805,274.992004
735,0,0.014218,-0.000635,-0.009989,-320.002136,-1602.864502,602.857788,-0.243826,-0.035228,-0.262079,-310.693542,-1774.360840,937.592102,-0.877337,-0.768526,-0.954921,-562.525757,-1672.813843,358.506927,0.011528,-1.371126,-0.884831,-570.710083,-1494.330322,156.043930,-0.050950,0.026906,-0.162705,-435.636169,-1609.652100,589.084412,-0.907545,0.468247,0.746618,-11.738376,-1702.553955,366.270081,0.135623,1.233762,0.843536,-15.241646,-1495.145630,203.799454,-0.171566,0.048159,0.158166,-161.238220,-1614.299683,601.385864,-0.038842,-0.052304,0.053958,-273.624634,-1540.179688,274.915558
736,0,0.023983,0.001680,-0.015827,-319.951172,-1602.179077,602.747375,-0.249069,-0.036948,-0.261033,-310.857849,-1774.284546,937.297607,-0.873161,-0.772975,-0.955363,-562.194885,-1672.810547,358.563904,0.002805,-1.374586,-0.879835,-570.801514,-1494.514404,155.807907,-0.050454,0.025866,-0.161947,-435.491089,-1609.129272,589.081360,-0.913655,0.495525,0.798389,-13.276299,-1702.898193,366.018860,0.133028,1.234715,0.837860,-15.475292,-1495.492188,203.020462,-0.162259,0.048987,0.161771,-160.920090,-1613.832520,601.292480,-0.041399,-0.052870,0.056260,-273.556244,-1539.711914,274.834229
737,0,0.011613,-0.001445,-0.008024,-319.640076,-1602.005981,602.749512,-0.239265,-0.035645,-0.263395,-310.635284,-1774.227661,937.489685,-0.871683,-0.775583,-0.953991,-561.832947,-1672.804321,358.581390,0.011288,-1.370317,-0.882152,-570.875793,-1494.392944,155.860245,-0.066879,0.033390,-0.164428,-435.313538,-1608.812378,588.966736,-0.882971,0.499874,0.768590,-13.029594,-1702.347412,366.010376,0.136559,1.233644,0.832973,-15.800558,-1495.962402,202.109940,-0.173007,0.046405,0.157466,-160.871094,-1613.366455,601.143188,-0.035409,-0.048228,0.047765,-273.551941,-1539.022217,274.842468
738,0,0.012017,-0.001175,-0.006602,-319.479767,-1601.563721,602.694580,-0.238668,-0.034929,-0.263122,-310.610352,-1774.210205,937.411560,-0.868915,-0.777943,-0.950062,-561.509399,-1672.731812,358.594543,0.016494,-1.365454,-0.876760,-571.003723,-1494.454712,155.887466,-0.067803,0.037612,-0.166031,-435.278229,-1608.417358,588.993286,-0.886962,0.504329,0.766573,-13.432612,-1702.442993,365.636444,0.136285,1.232250,0.827940,-16.089975,-1496.432129,201.349380,-0.172281,0.042234,0.156097,-160.722153,-1612.973877,601.042786,-0.040323,-0.052682,0.054550,-273.612152,-1538.799927,274.591187
739,0,0.013217,-0.001564,-0.007651,-319.388702,-1601.154175,602.614075,-0.235303,-0.035068,-0.263825,-310.570648,-1774.185913,937.379517,-0.866272,-0.780836,-0.947411,-561.195496,-1672.746338,358.586151,0.019545,-1.364100,-0.876260,-571.131287,-1494.448364,155.902954,-0.066942,0.034367,-0.164078,-435.091736,-1608.000977,588.977661,-0.918559,0.512600,0.802528,-14.776554,-1703.219849,364.985168,0.137470,1.235246,0.831658,-16.059311,-1496.898315,200.378311,-0.173836,0.045289,0.155306,-160.598526,-1612.590576,601.021545,-0.040612,-0.051604,0.054185,-273.556854,-1538.415405,274.545929
740,0,0.012436,-0.000965,-0.008515,-319.318787,-1600.756470,602.601807,-0.232917,-0.034686,-0.264208,-310.529602,-1774.225098,937.363770,-0.862906,-0.783927,-0.945526,-560.862427,-1672.822876,358.589355,0.018016,-1.360979,-0.875782,-571.374146,-1494.506958,156.125214,-0.067503,0.035069,-0.162078,-435.014954,-1607.611084,588.970703,-0.918272,0.517099,0.803800,-15.321290,-1703.297974,364.586670,0.133018,1.239373,0.830317,-16.172312,-1497.405884,199.730453,-0.174832,0.043841,0.154769,-160.453217,-1612.168091,601.003723,-0.040436,-0.051467,0.053702,-273.588654,-1537.950562,274.485687
741,0,0.012911,-0.000373,-0.009776,-319.230530,-1600.396118,602.526672,-0.231432,-0.034877,-0.264503,-310.496887,-1774.307495,937.353210,-0.861017,-0.787823,-0.944989,-560.517639,-1672.892578,358.584747,0.011552,-1.363683,-0.867212,-571.482605,-1494.835571,156.127121,-0.068892,0.034449,-0.160412,-434.924377,-1607.267944,588.953369,-0.924530,0.516925,0.776953,-14.972823,-1703.444946,364.405518,0.139319,1.239949,0.821448,-16.600559,-1497.753906,198.930832,-0.171883,0.042126,0.154261,-160.384659,-1611.803955,600.933838,-0.039847,-0.050238,0.051461,-273.590942,-1537.533081,274.418274
742,0,0.013927,0.000222,-0.010562,-319.191193,-1600.060913,602.430664,-0.233589,-0.034304,-0.263145,-310.534485,-1774.404419,937.255554,-0.860577,-0.789919,-0.943742,-560.110291,-1672.927979,358.535889,0.012194,-1.363936,-0.865512,-571.546631,-1494.892090,156.182816,-0.066123,0.034445,-0.158115,-434.873840,-1606.908203,588.920898,-0.924079,0.521152,0.776416,-15.439295,-1703.537598,364.079865,0.136800,1.244235,0.820086,-16.771948,-1498.123413,198.444351,-0.171793,0.044692,0.154413,-160.288025,-1611.444092,600.899048,-0.039601,-0.050766,0.054229,-273.614655,-1537.133179,274.291138
743,0,0.012364,-0.000561,-0.009251,-319.067444,-1599.766602,602.320557,-0.229113,-0.031969,-0.260529,-310.636902,-1774.437012,937.284180,-0.859423,-0.792033,-0.943907,-559.675354,-1672.935547,358.502991,0.014323,-1.359630,-0.876027,-571.686584,-1494.560791,156.382843,-0.065161,0.034804,-0.158955,-434.841858,-1606.553345,588.909180,-0.922924,0.529588,0.784345,-16.085577,-1703.708252,363.818451,0.137257,1.246290,0.813419,-17.286419,-1498.472778,198.130737,-0.174113,0.043710,0.153287,-160.205109,-1611.124512,600.847656,-0.034843,-0.046754,0.047434,-273.674774,-1536.527100,274.280975
744,0,0.013064,0.000544,-0.008403,-318.961334,-1599.447388,602.250671,-0.222498,-0.032188,-0.265605,-310.450775,-1774.613037,937.385254,-0.859703,-0.793152,-0.943643,-559.203613,-1672.898926,358.513916,0.007873,-1.360308,-0.865236,-571.721802,-1494.906006,156.371017,-0.058366,0.026613,-0.161090,-434.774353,-1606.074951,588.768799,-0.924028,0.533323,0.785126,-16.624880,-1703.834839,363.426361,0.136730,1.240639,0.812442,-17.586229,-1498.693115,197.805252,-0.170715,0.043126,0.153426,-160.105530,-1610.805176,600.754944,-0.039692,-0.051665,0.056294,-273.696228,-1536.325195,274.058044
745,0,0.003055,-0.011502,-0.007574,-319.126190,-1599.185791,602.309937,-0.225628,-0.035871,-0.269724,-310.289307,-1774.693848,937.279114,-0.857366,-0.796676,-0.944625,-558.666321,-1672.832153,358.613007,0.003344,-1.361435,-0.869326,-571.871338,-1494.843140,156.409698,-0.048468,0.031510,-0.166263,-434.599548,-1605.754272,588.766785,-0.931353,0.538581,0.788854,-17.180157,-1704.105103,363.138031,0.141609,1.233711,0.814697,-17.798325,-1498.764160,197.319260,-0.168622,0.042436,0.153201,-159.983002,-1610.437500,600.709106,-0.038867,-0.052213,0.056320,-273.722748,-1535.941650,273.945465
746,0,0.007005,-0.011842,-0.007390,-319.062347,-1598.909180,602.199280,-0.224993,-0.034428,-0.266240,-310.357910,-1774.882324,937.306030,-0.852396,-0.798084,-0.941549,-558.130005,-1672.713623,358.695251,0.009465,-1.357269,-0.874609,-571.970215,-1494.670166,156.607422,-0.048462,0.031905,-0.165272,-434.549652,-1605.483643,588.775269,-0.922774,0.544800,0.807148,-18.705324,-1704.153442,362.685516,0.144070,1.229939,0.816200,-18.060417,-1498.848633,197.048492,-0.170643,0.042335,0.151690,-159.905777,-1610.112427,600.704346,-0.038820,-0.052107,0.056178,-273.754547,-1535.541748,273.876801
747,0,0.005542,-0.011566,-0.009225,-319.054688,-1598.653320,602.165588,-0.224884,-0.038789,-0.270984,-310.261566,-1775.184937,937.358459,-0.848038,-0.803405,-0.942066,-557.604675,-1672.718750,358.842590,0.012263,-1.353113,-0.869649,-571.983337,-1494.891235,156.644287,-0.045047,0.033941,-0.164836,-434.534760,-1605.223022,588.770752,-0.916797,0.551864,0.805800,-19.471464,-1704.230591,362.470215,0.142191,1.236329,0.826215,-17.952705,-1498.878906,196.815460,-0.168142,0.042588,0.152779,-159.880295,-1609.788086,600.698792,-0.040112,-0.050337,0.055482,-273.806519,-1535.114746,273.761353
748,0,0.008782,-0.011834,-0.009524,-319.043243,-1598.459106,602.080017,-0.222927,-0.039338,-0.270209,-310.352081,-1775.462158,937.405151,-0.848752,-0.806181,-0.943626,-556.848755,-1672.792603,358.765564,0.016481,-1.347530,-0.859284,-571.933350,-1495.265869,156.633636,-0.047189,0.037630,-0.167440,-434.623108,-1605.025269,588.779053,-0.795102,0.578453,0.768445,-20.017836,-1702.515991,363.110229,0.140759,1.221998,0.815182,-18.584702,-1498.954102,196.979462,-0.166130,0.042307,0.153456,-159.839249,-1609.518799,600.726013,-0.039430,-0.050128,0.058304,-273.896454,-1534.693848,273.698395
749,0,0.009185,-0.011530,-0.010444,-319.044128,-1598.241211,602.037170,-0.220433,-0.036388,-0.263796,-310.609650,-1775.768799,937.508972,-0.850535,-0.807598,-0.944917,-556.042480,-1672.858643,358.651123,0.017087,-1.341753,-0.853527,-571.929138,-1495.691162,156.664703,-0.048374,0.038075,-0.165209,-434.680756,-1604.822021,588.793335,-0.794521,0.582367,0.759571,-20.680174,-1702.699219,362.885101,0.138244,1.228275,0.818226,-18.807657,-1499.135254,197.020126,-0.160771,0.040427,0.154714,-159.824814,-1609.279419,600.784607,-0.038374,-0.049384,0.058839,-274.003754,-1534.250000,273.657227
