Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
41,0,-0.165068,-0.032785,-0.129694,-321.591431,-1467.135986,566.132751,-0.200992,-0.020728,-0.098039,-329.908936,-1598.129150,924.292358,-0.733805,-0.612407,-1.125696,-537.707092,-1474.078857,376.816193,0.275304,-1.407665,-0.872471,-548.858215,-1330.205078,173.350311,-0.338878,-0.158436,-0.245229,-440.920593,-1470.104980,536.296814,-0.833726,0.634332,1.058369,-48.998932,-1478.573608,402.792358,0.233727,1.267137,0.627546,-14.954603,-1319.532349,175.002304,-0.279769,0.087058,-0.097059,-159.988342,-1485.293701,568.502075,-0.213870,-0.046265,-0.070285,-280.852997,-1454.785522,236.451599
42,0,-0.167069,-0.043425,-0.124105,-322.415710,-1467.339478,566.097229,-0.201486,-0.024550,-0.099482,-331.217377,-1598.362793,924.456421,-0.735132,-0.615050,-1.126784,-538.628540,-1474.152222,376.853271,0.274863,-1.395429,-0.916094,-549.696960,-1328.795044,174.013474,-0.332193,-0.159271,-0.241147,-441.851013,-1470.077393,536.377380,-0.834275,0.635254,1.053606,-49.286171,-1479.085693,403.217926,0.236027,1.255009,0.619213,-14.951600,-1320.002441,175.809464,-0.274039,0.083421,-0.099485,-160.960541,-1485.411377,568.769714,-0.213085,-0.049043,-0.071571,-281.554016,-1454.676147,236.618088
43,0,-0.156871,-0.034792,-0.130452,-323.539185,-1467.218506,566.303040,-0.206853,-0.019676,-0.095860,-332.781067,-1598.824585,924.483948,-0.733690,-0.615283,-1.127393,-539.638245,-1474.240845,376.832947,0.275876,-1.359798,-0.937481,-549.330444,-1328.708374,174.895340,-0.335790,-0.158352,-0.273318,-442.974121,-1469.529663,536.439270,-0.834450,0.635806,1.052566,-49.557163,-1479.643921,403.651794,0.242722,1.263676,0.623427,-14.533298,-1320.305420,176.458649,-0.278376,0.086401,-0.099605,-161.856461,-1485.566284,569.104431,-0.213737,-0.049410,-0.072629,-282.169342,-1454.663330,236.706299
44,0,-0.155726,-0.034430,-0.131102,-324.528595,-1467.231689,566.366943,-0.199191,-0.021834,-0.103534,-333.807922,-1599.005127,924.477600,-0.733212,-0.615728,-1.127771,-540.677429,-1474.391235,376.778198,0.286854,-1.419096,-0.877281,-549.444824,-1328.923828,175.017410,-0.330572,-0.157214,-0.248110,-443.964813,-1469.723877,536.478516,-0.832261,0.630909,1.048321,-49.795170,-1480.188110,404.018860,0.238207,1.258964,0.617499,-14.404954,-1320.678711,177.526688,-0.281298,0.085483,-0.101831,-162.859375,-1485.677612,569.318604,-0.212077,-0.050363,-0.071696,-282.823944,-1454.734863,236.766998
45,0,-0.155462,-0.035179,-0.132088,-325.524567,-1467.318726,566.363708,-0.200802,-0.019390,-0.100569,-335.402039,-1599.479736,924.535767,-0.732138,-0.615020,-1.127578,-541.763550,-1474.528931,376.694794,0.282414,-1.404036,-0.923093,-550.228027,-1327.629639,175.732880,-0.329173,-0.161338,-0.248552,-444.926666,-1469.723389,536.394287,-0.832546,0.631059,1.044015,-50.015343,-1480.810547,404.420990,0.244478,1.255479,0.616089,-14.285254,-1321.138428,178.271500,-0.279463,0.083082,-0.099491,-163.833420,-1485.793213,569.531311,-0.214151,-0.050946,-0.074471,-283.462708,-1454.749878,236.808243
46,0,-0.159747,-0.044627,-0.127285,-326.401276,-1467.590332,566.233826,-0.195101,-0.023012,-0.105120,-336.447510,-1599.698608,924.543762,-0.731380,-0.615038,-1.127167,-542.827026,-1474.692261,376.640350,0.271294,-1.387834,-0.955150,-550.026978,-1327.440796,176.530304,-0.337501,-0.157853,-0.296152,-446.113007,-1468.994995,536.450562,-0.833707,0.632267,1.041448,-50.195255,-1481.424927,404.855469,0.245599,1.262966,0.621460,-13.791312,-1321.350830,179.015259,-0.277687,0.079877,-0.099890,-164.783188,-1485.959351,569.769348,-0.216682,-0.045854,-0.078141,-283.995026,-1454.761475,236.846832
47,0,-0.163163,-0.048029,-0.125339,-327.294342,-1467.713745,566.344299,-0.194967,-0.022653,-0.107032,-337.727661,-1600.080322,924.484985,-0.724334,-0.603027,-1.133182,-544.194031,-1474.967896,376.266571,0.293653,-1.429242,-0.918618,-550.248596,-1327.193726,176.625549,-0.327207,-0.156164,-0.264596,-447.023834,-1469.453979,536.478638,-0.836498,0.632959,1.039349,-50.377747,-1482.091431,405.330017,0.249431,1.264512,0.619140,-13.635735,-1321.788574,179.939392,-0.281421,0.079860,-0.101459,-165.723999,-1486.124878,570.021118,-0.215365,-0.046425,-0.079552,-284.584290,-1454.822144,236.915115
48,0,-0.161299,-0.047289,-0.126836,-328.257263,-1467.846680,566.355347,-0.191868,-0.023008,-0.109276,-338.985504,-1600.493530,924.431580,-0.729287,-0.615622,-1.127717,-544.935974,-1475.064209,376.642059,,,,,,,-0.324288,-0.157006,-0.244274,-447.946136,-1469.816772,536.506409,-0.834222,0.629381,1.034228,-50.502781,-1482.679321,405.770081,0.233598,1.246470,0.618897,-13.163195,-1322.145264,181.007080,-0.284663,0.078337,-0.102917,-166.744919,-1486.297729,570.203430,-0.212539,-0.053993,-0.078935,-285.240479,-1454.971680,236.971268
49,0,-0.162164,-0.039151,-0.130619,-329.277802,-1467.889404,566.659546,-0.188845,-0.024908,-0.110601,-340.274475,-1600.872925,924.487915,-0.728890,-0.617126,-1.128502,-545.945984,-1475.276978,376.650757,0.283395,-1.383012,-0.968155,-550.765686,-1326.132690,178.697327,-0.327552,-0.158581,-0.271002,-448.925934,-1469.505737,536.431396,-0.834868,0.629331,1.030787,-50.615345,-1483.250000,406.229156,0.251493,1.263016,0.617293,-13.070898,-1322.375610,181.775955,-0.279089,0.077501,-0.102504,-167.583771,-1486.534790,570.426575,-0.212855,-0.056275,-0.077759,-285.786957,-1455.111206,237.016510
50,0,-0.156916,-0.039343,-0.130124,-330.141724,-1468.181763,566.546082,-0.189810,-0.024730,-0.109127,-341.544312,-1601.297852,924.445374,-0.728733,-0.616555,-1.129520,-546.956787,-1475.500610,376.627319,,,,,,,-0.329605,-0.158497,-0.250228,-449.815674,-1469.901001,536.341858,-0.836135,0.626888,1.028351,-50.687370,-1483.843506,406.656952,0.252407,1.244631,0.609507,-13.085573,-1322.657471,182.684128,-0.277335,0.076384,-0.103173,-168.467545,-1486.750000,570.620850,-0.213148,-0.057875,-0.078481,-286.303406,-1455.294678,237.048706
51,0,-0.154152,-0.041347,-0.129818,-330.967682,-1468.477417,566.481445,-0.190933,-0.025925,-0.109527,-342.776031,-1601.728271,924.389465,-0.727604,-0.615451,-1.129876,-547.922729,-1475.748901,376.596161,,,,,,,-0.322195,-0.156123,-0.256287,-450.679260,-1470.085571,536.347351,-0.836827,0.624732,1.024567,-50.739113,-1484.437256,407.127014,0.256140,1.260826,0.617619,-12.548705,-1322.988281,183.497864,-0.267328,0.075935,-0.100883,-169.397446,-1486.980957,570.840881,-0.212199,-0.058877,-0.080881,-286.795746,-1455.521973,237.059952
52,0,-0.155482,-0.042790,-0.131476,-331.839081,-1468.810425,566.484314,-0.184067,-0.026888,-0.119019,-343.747253,-1602.197754,924.489502,-0.727495,-0.613468,-1.130187,-548.870361,-1476.047974,376.594757,0.317029,-1.420429,-0.901189,-551.219299,-1325.920044,180.637665,-0.318674,-0.155223,-0.253297,-451.491211,-1470.456299,536.291504,-0.852407,0.618172,1.016436,-50.543903,-1485.283813,407.524353,0.255256,1.249795,0.610352,-12.538649,-1323.297974,184.684830,-0.272310,0.071690,-0.102100,-170.072769,-1487.365967,570.969360,-0.211470,-0.062150,-0.080647,-287.230713,-1455.788818,237.082840
53,0,-0.161487,-0.052284,-0.124677,-332.399719,-1469.377319,566.355652,-0.193939,-0.025534,-0.105564,-345.329803,-1602.888916,924.369629,-0.726960,-0.613845,-1.129925,-549.745239,-1476.396973,376.667114,0.289571,-1.427060,-0.961466,-551.446167,-1326.072754,181.169113,-0.315886,-0.155687,-0.248273,-452.249207,-1470.808716,536.268311,-0.838229,0.623403,1.020317,-50.759617,-1485.716431,408.098145,0.263165,1.257492,0.614611,-12.236134,-1323.564209,185.424286,-0.274786,0.068049,-0.102345,-170.788483,-1487.749756,571.177612,-0.212537,-0.062505,-0.081261,-287.595551,-1456.089600,237.080231
54,0,-0.158577,-0.044137,-0.127946,-333.136841,-1469.692261,566.599854,-0.196038,-0.026101,-0.103136,-346.433716,-1603.488281,924.325867,-0.725915,-0.611431,-1.130773,-550.604675,-1476.788818,376.732941,0.289895,-1.415606,-0.982331,-552.470398,-1324.164551,182.567184,-0.315107,-0.156383,-0.263288,-452.926605,-1471.003784,536.232361,-0.839582,0.620964,1.018909,-50.663685,-1486.395386,408.633820,0.263421,1.258083,0.613198,-11.991140,-1323.900269,186.637985,-0.273018,0.066940,-0.099677,-171.454117,-1488.172119,571.396790,-0.211514,-0.062800,-0.081967,-287.883179,-1456.403198,237.133942
55,0,-0.159275,-0.054265,-0.123683,-333.693695,-1470.449951,566.331909,-0.190575,-0.031777,-0.109764,-347.154846,-1603.917603,924.325317,-0.725397,-0.609672,-1.131027,-551.431458,-1477.246216,376.832336,0.293469,-1.448660,-0.958720,-552.332458,-1324.789429,183.247849,-0.316129,-0.150937,-0.250978,-453.655212,-1471.671265,536.338501,-0.840087,0.618555,1.015649,-50.552750,-1487.127441,409.139679,0.277764,1.242103,0.608009,-12.152790,-1324.145020,187.539520,-0.269270,0.070596,-0.101267,-172.135437,-1488.628418,571.707886,-0.212820,-0.063394,-0.082147,-288.165192,-1456.767090,237.149139
56,0,-0.158319,-0.054521,-0.122957,-334.240479,-1471.028809,566.394897,-0.187315,-0.033073,-0.109876,-348.085815,-1604.555176,924.350525,-0.723861,-0.610311,-1.131195,-552.162476,-1477.736206,377.006714,0.301119,-1.443153,-0.954325,-552.546570,-1324.851318,184.211060,-0.308978,-0.156675,-0.266798,-454.219727,-1472.034668,536.256165,-0.841474,0.617518,1.013770,-50.444031,-1487.866211,409.688263,0.265097,1.244025,0.613107,-11.626761,-1324.350708,188.904556,-0.271418,0.067982,-0.100356,-172.584122,-1489.218384,571.797913,-0.211079,-0.062256,-0.083443,-288.410004,-1457.136841,237.219452
57,0,-0.157603,-0.044299,-0.128183,-334.855164,-1471.489746,566.770630,-0.188992,-0.034878,-0.108753,-348.918945,-1605.283569,924.314331,-0.723063,-0.608848,-1.131715,-552.853638,-1478.323975,377.161896,0.302960,-1.439204,-0.963322,-552.986633,-1324.476685,185.230606,-0.311532,-0.154349,-0.266807,-454.774506,-1472.629150,536.266907,-0.841905,0.618179,1.013926,-50.269451,-1488.606934,410.289612,0.264734,1.235717,0.609549,-11.631180,-1324.747314,190.178345,-0.270260,0.065168,-0.098508,-173.131332,-1489.856567,572.032288,-0.208593,-0.063232,-0.081860,-288.674377,-1457.519043,237.293060
58,0,-0.153137,-0.044948,-0.129174,-335.317841,-1472.235962,566.789978,-0.188474,-0.036596,-0.109714,-349.648071,-1606.083130,924.352905,-0.721972,-0.606065,-1.131232,-553.533325,-1478.999756,377.340118,0.311063,-1.402848,-1.031634,-553.838074,-1323.603882,185.955338,-0.308134,-0.153740,-0.264991,-455.199249,-1473.448608,536.284973,-0.842190,0.613702,1.009356,-49.995899,-1489.397583,410.863403,0.270145,1.245343,0.615838,-11.291847,-1324.997314,191.371796,-0.267026,0.062333,-0.099289,-173.544312,-1490.527954,572.299500,-0.206049,-0.064331,-0.080985,-288.854462,-1457.898438,237.448166
59,0,-0.149885,-0.046925,-0.126528,-335.628723,-1473.066895,566.850220,-0.189909,-0.033657,-0.108710,-350.374542,-1607.205200,924.377563,-0.719463,-0.605572,-1.131497,-554.051392,-1479.679443,377.550110,0.310733,-1.396777,-1.007309,-554.018982,-1323.859741,187.454727,-0.296879,-0.155754,-0.231428,-455.484772,-1474.729858,536.312683,-0.843451,0.610636,1.010084,-49.652153,-1490.209839,411.435364,0.270092,1.244093,0.619560,-11.010164,-1325.235229,192.619431,-0.262243,0.059840,-0.097929,-173.891510,-1491.287598,572.579163,-0.205030,-0.066457,-0.079437,-289.045502,-1458.288330,237.593445
60,0,-0.153952,-0.047444,-0.126744,-335.940491,-1473.986694,567.019592,-0.187868,-0.039480,-0.107716,-350.868469,-1607.886353,924.471802,-0.717900,-0.603052,-1.130888,-554.577942,-1480.451172,377.749084,0.458250,-1.346771,-0.883637,-550.953064,-1329.343384,185.914841,-0.298643,-0.155932,-0.240291,-455.820068,-1475.440063,536.418396,-0.843947,0.609170,1.007958,-49.284580,-1491.031006,412.039520,0.272464,1.243005,0.621779,-10.757047,-1325.529785,193.977509,-0.262830,0.059110,-0.096303,-174.189636,-1492.104126,572.840210,-0.202400,-0.067498,-0.080885,-289.186462,-1458.720581,237.748703
61,0,-0.146971,-0.047943,-0.127668,-336.148468,-1474.912354,567.018188,-0.208434,-0.041799,-0.096497,-351.593048,-1609.412231,924.072815,-0.716002,-0.601343,-1.130923,-555.096497,-1481.325439,378.001343,0.324407,-1.396702,-1.016482,-554.702698,-1324.039307,189.405304,-0.303758,-0.151559,-0.252818,-456.112244,-1476.285645,536.589661,-0.843441,0.605277,1.005260,-48.835194,-1491.957031,412.616180,0.273524,1.240070,0.623192,-10.533214,-1325.720459,195.273621,-0.258951,0.058498,-0.093771,-174.356232,-1492.918091,573.093689,-0.201421,-0.066882,-0.081202,-289.276886,-1459.201050,237.862274
62,0,-0.150447,-0.047744,-0.126167,-336.274109,-1475.908447,567.183350,-0.203183,-0.047143,-0.101001,-351.826019,-1610.328247,924.237244,-0.708843,-0.588596,-1.135655,-555.855103,-1482.285156,377.944977,0.319281,-1.430564,-1.037954,-555.476379,-1323.662231,189.915894,-0.300658,-0.152214,-0.253607,-456.254639,-1477.332886,536.581665,-0.845289,0.604291,1.005627,-48.386944,-1492.838013,413.117615,0.268893,1.227695,0.619329,-10.392324,-1325.994507,196.887848,-0.257210,0.054773,-0.094378,-174.512314,-1493.860107,573.326294,-0.202413,-0.067440,-0.081840,-289.322937,-1459.749756,237.939926
63,0,-0.146484,-0.047938,-0.126345,-336.398468,-1476.982788,567.170593,-0.203214,-0.047153,-0.102567,-352.167511,-1611.490723,924.114136,-0.712066,-0.595261,-1.129078,-555.969604,-1483.197510,378.470276,0.328435,-1.428951,-0.992544,-554.690796,-1325.677490,190.930405,-0.301907,-0.153101,-0.291242,-456.381226,-1477.905640,536.579346,-0.845114,0.600930,1.003512,-47.819874,-1493.786011,413.690979,0.275530,1.236374,0.630074,-10.018033,-1326.187988,198.030167,-0.252313,0.051450,-0.092069,-174.576218,-1494.802246,573.521545,-0.200429,-0.066222,-0.081382,-289.251892,-1460.346313,238.003799
64,0,-0.147811,-0.049110,-0.124206,-336.363129,-1478.146240,567.260376,-0.208160,-0.043101,-0.098797,-352.761108,-1612.931763,924.055298,-0.709926,-0.594115,-1.127793,-556.363098,-1484.221802,378.750275,0.332197,-1.409700,-1.011705,-555.721497,-1324.509766,192.604263,-0.297152,-0.152999,-0.261061,-456.349304,-1479.510132,536.544434,-0.848220,0.598830,1.002189,-47.186138,-1494.765625,414.247681,0.274488,1.234656,0.630840,-9.764983,-1326.286255,199.577652,-0.250993,0.048712,-0.090592,-174.567123,-1495.761108,573.707642,-0.197782,-0.067089,-0.080279,-289.099976,-1460.987915,238.041962
65,0,-0.144838,-0.049419,-0.121458,-336.239960,-1479.403564,567.235352,-0.201931,-0.047163,-0.104833,-352.753296,-1614.096436,923.975464,-0.701856,-0.582593,-1.131423,-557.027893,-1485.374878,378.719513,0.340369,-1.386954,-1.023228,-555.670288,-1325.324097,193.646408,-0.295645,-0.152114,-0.286079,-456.368927,-1480.437500,536.531555,-0.847302,0.597730,1.004362,-46.503376,-1495.698120,414.784180,0.281928,1.231892,0.635229,-9.606710,-1326.629883,200.970596,-0.251802,0.049924,-0.090599,-174.472260,-1496.857056,573.922974,-0.195059,-0.067784,-0.077386,-288.873505,-1461.656738,238.094437
66,0,-0.149805,-0.060296,-0.116591,-335.982025,-1480.806152,567.094055,-0.206129,-0.043926,-0.103231,-353.146851,-1615.635010,923.856323,-0.704740,-0.591482,-1.124287,-557.085999,-1486.476318,379.304199,0.343579,-1.423469,-1.038715,-556.211304,-1324.826904,194.522476,-0.293150,-0.148906,-0.244089,-456.155304,-1482.182007,536.722717,-0.848538,0.595225,1.003139,-45.756386,-1496.737671,415.371155,0.277463,1.225571,0.636225,-9.308873,-1326.722290,202.602982,-0.249835,0.047290,-0.087584,-174.316681,-1497.958740,574.068542,-0.194896,-0.068294,-0.078279,-288.532288,-1462.337036,238.186050
67,0,-0.139746,-0.052578,-0.120176,-335.826080,-1482.013306,567.285828,-0.205476,-0.044456,-0.102484,-353.244049,-1617.067749,923.813721,-0.695722,-0.577348,-1.127778,-557.735901,-1487.720215,379.245667,0.343928,-1.416459,-1.026495,-556.231812,-1325.461670,195.809799,-0.290313,-0.151879,-0.280911,-455.912323,-1483.094482,536.650146,-0.847847,0.591088,1.001821,-44.941029,-1497.734863,415.895538,0.283006,1.229182,0.639875,-9.094663,-1327.049194,204.060699,-0.242692,0.045348,-0.086683,-174.067398,-1499.184692,574.333252,-0.195721,-0.060671,-0.079153,-287.991669,-1463.060425,238.256470
68,0,-0.146334,-0.063999,-0.114639,-335.348389,-1483.624146,567.125671,-0.194934,-0.049705,-0.114961,-352.757629,-1618.516968,923.862732,-0.697511,-0.585124,-1.120194,-557.666138,-1488.964722,379.841705,0.342020,-1.397203,-1.035821,-556.249329,-1326.205322,197.298950,-0.288990,-0.150479,-0.238652,-455.564941,-1485.015625,536.703003,-0.848983,0.589401,1.001559,-44.115002,-1498.745850,416.435883,0.287740,1.224504,0.641303,-8.889998,-1327.291626,205.597565,-0.236489,0.041352,-0.084377,-173.726746,-1500.461060,574.526245,-0.189718,-0.067742,-0.075330,-287.590027,-1463.907349,238.352310
69,0,-0.138234,-0.055610,-0.117270,-335.007751,-1484.953735,567.349854,-0.198438,-0.049021,-0.110104,-352.719757,-1620.077515,923.708313,-0.694780,-0.582020,-1.117681,-557.850281,-1490.249756,380.174530,0.354255,-1.398403,-1.072539,-556.498230,-1326.434937,197.958115,-0.284357,-0.151339,-0.230426,-455.120453,-1486.689087,536.663574,-0.848262,0.585592,1.001684,-43.206642,-1499.854736,417.026672,0.279304,1.216165,0.657016,-8.071203,-1327.565674,206.939957,-0.237792,0.041178,-0.083972,-173.246811,-1501.852539,574.752869,-0.191760,-0.067260,-0.077321,-287.039307,-1464.710815,238.437149
70,0,-0.142048,-0.054661,-0.116665,-334.427368,-1486.449951,567.551086,-0.205140,-0.044459,-0.105264,-352.671387,-1621.892334,923.603333,-0.691699,-0.579322,-1.115942,-557.930237,-1491.578613,380.500366,0.357037,-1.399570,-1.074699,-556.645508,-1326.974976,199.138474,-0.281115,-0.155662,-0.253035,-454.563110,-1487.791626,536.594360,-0.848525,0.583676,1.002855,-42.299816,-1500.878906,417.566467,0.286164,1.225305,0.649877,-8.001042,-1327.717773,208.715851,-0.233736,0.039853,-0.083326,-172.719574,-1503.246338,574.979980,-0.189458,-0.067639,-0.074480,-286.366486,-1465.608154,238.525116
71,0,-0.140831,-0.064059,-0.113237,-333.612488,-1488.155640,567.375671,-0.199342,-0.049794,-0.109625,-352.012115,-1623.492676,923.586731,-0.689994,-0.576482,-1.114873,-557.922607,-1492.976807,380.897827,0.360335,-1.413146,-1.062293,-556.861145,-1327.165527,200.526749,-0.280967,-0.150831,-0.237262,-453.897186,-1489.578857,536.786560,-0.849691,0.582389,1.004419,-41.264687,-1502.038574,418.143127,0.291137,1.222263,0.653004,-7.613659,-1327.933716,210.280426,-0.231183,0.038431,-0.080131,-171.983673,-1504.732666,575.179504,-0.186050,-0.065658,-0.075538,-285.579620,-1466.520996,238.695206
72,0,-0.134723,-0.053756,-0.117029,-332.997284,-1489.625000,567.696838,-0.198273,-0.050721,-0.110120,-351.452789,-1625.278809,923.582703,-0.689138,-0.569685,-1.112488,-557.843323,-1494.355469,381.202087,0.354407,-1.390184,-1.060216,-556.643982,-1328.281494,202.137665,-0.274854,-0.151257,-0.230036,-453.115204,-1491.347168,536.837219,-0.870574,0.571832,0.997465,-39.939407,-1503.400391,418.595001,0.287589,1.203946,0.649978,-7.265735,-1327.996704,211.912155,-0.231659,0.036582,-0.081457,-171.321884,-1506.280151,575.386841,-0.183966,-0.066910,-0.073394,-284.764801,-1467.484863,238.788284
73,0,-0.139259,-0.065774,-0.111774,-332.026428,-1491.466064,567.550598,-0.197710,-0.052057,-0.110452,-350.780273,-1627.173218,923.561646,-0.685876,-0.565452,-1.111251,-557.657532,-1495.747070,381.612213,0.361674,-1.416499,-1.070804,-556.903748,-1328.482666,202.919296,-0.274601,-0.155422,-0.249126,-452.299622,-1492.645264,536.888062,-0.871541,0.568447,0.999347,-38.794949,-1504.562988,419.135529,0.293247,1.222213,0.659019,-6.785285,-1328.224121,213.557510,-0.228344,0.033776,-0.077796,-170.450333,-1507.857544,575.669800,-0.181654,-0.067774,-0.071629,-283.940491,-1468.466919,238.939560
74,0,-0.129875,-0.056581,-0.117684,-331.240723,-1493.036011,567.886963,-0.202965,-0.047248,-0.104704,-350.239288,-1629.257324,923.535034,-0.685459,-0.565308,-1.109896,-557.369263,-1497.197266,382.142365,0.362218,-1.384544,-1.063005,-556.576721,-1329.707397,204.667221,-0.272343,-0.147705,-0.242963,-451.523987,-1494.436035,537.132629,-0.870719,0.564597,0.999238,-37.613373,-1505.770142,419.774292,0.299643,1.219331,0.661562,-6.435972,-1328.407104,215.206192,-0.221401,0.032429,-0.076541,-169.525467,-1509.524658,575.916504,-0.180791,-0.067717,-0.073226,-283.002441,-1469.480835,239.101364
75,0,-0.131816,-0.054748,-0.115996,-330.265808,-1494.791138,568.174805,-0.202407,-0.048888,-0.104375,-349.296783,-1631.258789,923.569214,-0.683645,-0.561317,-1.108452,-556.989075,-1498.643799,382.666351,0.367264,-1.415328,-1.073912,-556.694702,-1329.981934,205.472580,-0.270049,-0.152904,-0.231194,-450.454468,-1496.370728,537.303711,-0.870389,0.562748,0.999784,-36.396282,-1507.005859,420.363007,0.292545,1.209245,0.666244,-5.835530,-1328.575684,217.152084,-0.220427,0.030656,-0.076262,-168.543594,-1511.212158,576.229980,-0.177282,-0.066544,-0.068132,-282.089142,-1470.511353,239.344070
76,0,-0.133039,-0.065225,-0.109487,-329.069366,-1496.711914,568.159912,-0.207165,-0.051978,-0.100467,-348.229156,-1633.424683,923.518677,-0.682899,-0.559163,-1.107119,-556.551697,-1500.140747,383.292053,0.386980,-1.380212,-1.073393,-556.227356,-1331.228882,206.660324,-0.270594,-0.148064,-0.251986,-449.524078,-1497.844604,537.612061,-0.868471,0.559057,1.000949,-35.121693,-1508.295898,421.039093,0.299477,1.211366,0.673620,-5.349818,-1328.817993,218.839676,-0.214257,0.032500,-0.075561,-167.489441,-1512.945435,576.584839,-0.177292,-0.064980,-0.070221,-281.151978,-1471.560303,239.601929
77,0,-0.125687,-0.055160,-0.116801,-328.161621,-1498.286011,568.678711,-0.195947,-0.053767,-0.106148,-346.852142,-1635.269165,923.750916,-0.680726,-0.551029,-1.105212,-556.085815,-1501.600708,383.805817,0.379926,-1.405161,-1.067768,-556.260315,-1331.613037,208.186142,-0.263938,-0.151077,-0.251162,-448.349823,-1499.626099,537.843262,-0.868638,0.557551,1.002264,-33.851551,-1509.593628,421.664551,0.299323,1.212677,0.686042,-4.695177,-1329.247559,220.541321,-0.216183,0.029390,-0.074322,-166.387650,-1514.688965,576.928467,-0.173295,-0.064839,-0.067702,-280.179962,-1472.606201,239.976593
