Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
251,0,0.108837,-0.023851,0.039733,-334.647278,-1692.773560,608.332275,-0.051929,-0.046877,-0.301391,-344.281647,-1896.840576,924.004456,-0.690065,-0.430587,-1.103582,-588.473572,-1676.811279,414.069763,0.305223,-1.282820,-1.093978,-584.513733,-1436.421875,296.659851,0.059507,0.023903,-0.140102,-449.446716,-1700.162231,596.562988,-0.678769,0.224847,0.976557,-44.366280,-1707.244751,427.877075,0.482804,1.001025,0.931213,-31.233370,-1459.642334,340.368347,0.072258,0.041795,0.074012,-171.685165,-1694.994263,610.978760,-0.035917,-0.051440,0.064979,-287.062531,-1618.739990,280.989960
252,0,0.102061,-0.022136,0.042727,-333.898346,-1692.672119,608.629700,-0.046809,-0.046912,-0.295050,-344.047333,-1896.720703,924.080505,-0.669275,-0.431891,-1.097554,-588.068970,-1676.301514,415.166504,0.308915,-1.282619,-1.092890,-584.292114,-1435.786743,297.368011,0.061191,0.023799,-0.142191,-448.634583,-1700.037354,596.674561,-0.672830,0.216220,0.985130,-44.003635,-1706.298218,428.745850,0.483965,1.000884,0.932981,-31.117559,-1458.591553,341.404541,0.068935,0.042644,0.074399,-171.000870,-1694.790527,611.235657,-0.036449,-0.052806,0.069331,-286.256256,-1618.471191,281.144348
253,0,0.086970,-0.007567,0.025586,-333.297974,-1692.387817,608.901855,-0.050271,-0.050448,-0.298957,-343.186584,-1896.588379,924.013794,-0.665190,-0.429430,-1.090570,-587.328613,-1675.748169,415.723114,0.313067,-1.281646,-1.091876,-584.103821,-1435.124878,298.204529,0.064898,0.024307,-0.140544,-447.767761,-1699.888794,596.776855,-0.695931,0.217282,0.988256,-43.485607,-1705.599121,429.293976,0.484040,0.999894,0.932980,-31.010569,-1457.536987,342.494080,0.063388,0.043184,0.073784,-170.269943,-1694.542969,611.438416,-0.038946,-0.055640,0.069173,-285.521423,-1618.257935,281.247772
254,0,0.113367,-0.028199,0.046358,-332.170746,-1691.978516,608.645020,-0.050141,-0.053016,-0.297160,-342.448639,-1896.507935,924.052124,-0.659352,-0.432496,-1.094673,-586.737366,-1675.422607,416.647980,0.313951,-1.296692,-1.089998,-584.180603,-1434.294800,299.307068,0.060185,0.031761,-0.160640,-447.006653,-1699.621460,597.037598,-0.674406,0.218901,0.983268,-42.942867,-1704.220459,430.497375,0.486914,0.999823,0.932459,-30.877712,-1456.475220,343.533966,0.064097,0.043098,0.074588,-169.577927,-1694.239624,611.543091,-0.036249,-0.054757,0.071038,-284.707764,-1618.042480,281.354614
255,0,0.106970,-0.016120,0.040090,-331.490051,-1691.804810,608.769592,-0.048251,-0.056070,-0.295382,-341.742737,-1896.317139,924.016846,-0.655110,-0.432029,-1.092925,-586.050049,-1674.922852,417.486877,0.313369,-1.282746,-1.084747,-583.766174,-1433.656494,300.232269,0.094616,0.011770,-0.176221,-446.151184,-1699.448486,597.175110,-0.695871,0.212999,0.988976,-42.399643,-1703.507202,431.024506,0.488472,1.001392,0.933724,-30.627316,-1455.365967,344.564392,0.065819,0.043302,0.077353,-168.846817,-1693.862793,611.583130,-0.037044,-0.054159,0.072240,-284.014557,-1617.802734,281.411774
256,0,0.114972,-0.015918,0.038254,-330.702698,-1691.452393,608.639343,-0.047546,-0.056884,-0.293965,-340.845276,-1896.232544,924.065430,-0.670986,-0.422476,-1.086318,-584.926941,-1674.214600,417.588531,0.316057,-1.293969,-1.083504,-583.824829,-1432.747925,301.397156,0.067689,0.025396,-0.142740,-445.012939,-1699.647705,597.033997,-0.696008,0.203795,1.000210,-41.908226,-1702.626465,431.984558,0.488355,1.000700,0.935050,-30.374218,-1454.224365,345.578247,0.066791,0.044056,0.079784,-168.119614,-1693.553467,611.663696,-0.039265,-0.053211,0.073385,-283.410004,-1617.579590,281.406219
257,0,0.082002,-0.005804,0.023924,-330.266205,-1691.456665,609.203308,-0.047026,-0.059142,-0.292143,-340.025482,-1896.018311,924.033508,-0.670112,-0.419965,-1.086518,-584.362000,-1673.682983,418.531769,0.310190,-1.281240,-1.089402,-583.445679,-1431.872925,302.301758,0.056347,0.035465,-0.160865,-444.167297,-1699.559204,597.255920,-0.693810,0.201847,1.003815,-41.259296,-1701.510254,432.834198,0.489024,1.001618,0.936747,-30.135838,-1453.056641,346.622009,0.069303,0.043376,0.082820,-167.405167,-1693.252441,611.682739,-0.039141,-0.054913,0.075335,-282.895142,-1617.426636,281.351898
258,0,0.086661,-0.008178,0.021957,-329.549561,-1691.159058,609.092346,-0.046495,-0.055229,-0.288955,-339.162842,-1895.839233,923.990112,-0.650200,-0.422825,-1.086290,-584.200989,-1673.031738,420.044922,0.317635,-1.292443,-1.084735,-583.534058,-1430.915039,303.522064,0.057338,0.035565,-0.164183,-443.221100,-1699.538818,597.342529,-0.673541,0.209336,0.999232,-40.506237,-1699.942017,433.856445,0.469681,0.998621,0.934964,-29.674303,-1452.042725,348.193024,0.034607,0.048822,0.076741,-166.641113,-1692.790649,611.984802,-0.038943,-0.050674,0.074529,-282.227203,-1617.303223,281.313843
259,0,0.103890,-0.024339,0.038358,-328.660004,-1690.834839,608.888062,-0.047330,-0.056077,-0.285010,-338.252472,-1895.718506,924.010376,-0.645607,-0.417565,-1.086591,-583.607788,-1672.223755,420.996704,0.314199,-1.276855,-1.080501,-583.123474,-1430.060669,304.584076,0.068016,0.031664,-0.149774,-442.139618,-1699.578735,597.258484,-0.691493,0.201598,1.001357,-39.753399,-1699.038208,434.315247,0.484860,1.001510,0.941359,-29.586990,-1450.671997,348.784210,0.011409,0.050752,0.075711,-166.120087,-1692.755615,612.116455,-0.040055,-0.051354,0.078665,-281.662628,-1617.138550,281.343658
260,0,0.104794,-0.015135,0.041462,-327.800201,-1690.756958,608.854919,-0.050070,-0.060577,-0.278131,-337.349457,-1895.530762,923.994812,-0.646361,-0.409511,-1.080501,-582.977722,-1671.194458,421.870087,0.312999,-1.275050,-1.079810,-583.010864,-1429.067993,305.802917,0.062438,0.031178,-0.153566,-441.119171,-1699.578247,597.328735,-0.671893,0.203275,1.005801,-39.099541,-1697.620361,435.467682,0.484507,0.999794,0.941057,-29.463179,-1449.430664,349.832520,-0.007909,0.054421,0.074539,-165.420853,-1692.446411,612.287964,-0.039873,-0.050100,0.079538,-281.141449,-1616.992676,281.347107
261,0,0.124200,-0.022304,0.043438,-326.914886,-1690.259521,608.513550,-0.050299,-0.061772,-0.274794,-336.345856,-1895.447510,923.971313,-0.665027,-0.404601,-1.095131,-582.071533,-1670.452881,422.528625,0.315264,-1.276653,-1.079248,-582.772583,-1428.014038,306.916748,0.063494,0.033643,-0.153047,-440.196503,-1699.514038,597.453308,-0.690315,0.193689,1.011817,-38.407749,-1696.732056,436.091217,0.483627,1.001060,0.944005,-29.207298,-1448.188843,350.882935,0.000342,0.054101,0.078858,-164.820877,-1692.170044,612.310730,-0.039175,-0.050890,0.081722,-280.659515,-1616.882812,281.337372
262,0,0.095125,-0.024628,0.040426,-326.531250,-1690.238281,609.079834,-0.049425,-0.061696,-0.272314,-335.293823,-1895.336914,923.939697,-0.664360,-0.399364,-1.101861,-581.529358,-1669.570923,423.731445,0.318931,-1.286757,-1.083349,-582.803467,-1426.837524,308.238464,0.058767,0.042699,-0.170646,-439.434814,-1699.332764,597.733398,-0.691896,0.183311,1.018163,-37.702698,-1695.659058,437.058441,0.481773,1.002333,0.945977,-28.981367,-1446.991211,352.017883,0.071105,0.044667,0.094663,-164.234070,-1691.764893,611.883789,-0.040048,-0.052464,0.084957,-280.241150,-1616.753906,281.305908
263,0,0.117543,-0.021043,0.049622,-325.492828,-1689.969116,608.705688,-0.048764,-0.062575,-0.270845,-334.253357,-1895.222412,923.879395,-0.663747,-0.389987,-1.095099,-580.910095,-1668.390991,424.774109,0.310740,-1.269828,-1.082469,-582.383789,-1425.873535,309.556641,0.065255,0.037034,-0.158604,-438.256104,-1699.388550,597.750549,-0.693332,0.185414,1.012838,-36.913528,-1694.330322,437.757019,0.484145,1.002770,0.948966,-28.809603,-1445.755005,353.020050,0.067611,0.045425,0.095360,-163.640945,-1691.453857,611.881409,-0.041151,-0.053841,0.088107,-279.843903,-1616.620117,281.283844
264,0,0.100060,-0.023630,0.039921,-325.208252,-1689.663574,609.021973,-0.048494,-0.063340,-0.268754,-333.172333,-1895.205933,923.914429,-0.650593,-0.393699,-1.107258,-580.756958,-1667.631592,426.706787,0.313343,-1.265663,-1.081280,-582.179138,-1424.788818,310.907135,0.065340,0.038730,-0.160192,-437.329559,-1699.355469,597.833130,-0.677475,0.185611,1.016711,-36.309467,-1692.995850,438.829224,0.482354,1.002682,0.948939,-28.610987,-1444.552246,354.153503,0.066589,0.045284,0.095992,-163.069763,-1691.145752,611.936707,-0.042336,-0.053081,0.090946,-279.419647,-1616.479736,281.284515
265,0,0.110430,-0.014543,0.039477,-324.384796,-1689.433350,608.845642,-0.048505,-0.064879,-0.266922,-332.125427,-1895.111572,923.894043,-0.669541,-0.386305,-1.117944,-579.810669,-1666.770264,427.459015,0.314629,-1.276315,-1.085771,-582.205933,-1423.606812,312.408325,0.066370,0.045929,-0.181969,-436.556641,-1699.207153,598.118713,-0.693660,0.176523,1.025935,-35.656960,-1692.136108,439.373657,0.481827,1.002153,0.950411,-28.398186,-1443.362671,355.256134,0.068496,0.046818,0.098679,-162.510696,-1690.832886,611.957397,-0.041037,-0.050598,0.094382,-279.040436,-1616.341919,281.315491
266,0,0.068062,-0.004175,0.022610,-324.159119,-1689.411011,609.617981,-0.043012,-0.050307,-0.259977,-331.281921,-1895.067871,924.285645,-0.650176,-0.375716,-1.104331,-579.447021,-1665.530273,428.925079,0.308815,-1.257451,-1.087367,-581.763428,-1422.620728,313.802155,0.064895,0.046873,-0.186321,-435.570343,-1699.174561,598.283997,-0.693340,0.174085,1.026665,-34.985073,-1691.008423,440.091797,0.482563,1.003009,0.952601,-28.154257,-1442.157227,356.313019,0.066705,0.046570,0.100749,-161.923737,-1690.508545,612.057190,-0.039528,-0.051289,0.098150,-278.740875,-1616.193237,281.365967
267,0,0.061407,-0.014783,0.021324,-323.716217,-1689.049561,609.821838,-0.040884,-0.043375,-0.258213,-330.304688,-1895.008423,924.285217,-0.649032,-0.367521,-1.102663,-578.852051,-1664.502319,430.085571,0.310275,-1.270367,-1.084601,-581.803467,-1421.338379,315.410461,0.059347,0.049479,-0.184163,-434.661560,-1699.211548,598.431030,-0.694914,0.165925,1.023231,-34.207237,-1689.901489,440.836975,0.483552,1.005875,0.955202,-27.936974,-1440.925903,357.418304,0.069320,0.046221,0.103907,-161.363693,-1690.176514,612.109253,-0.036664,-0.050709,0.101751,-278.521027,-1616.046997,281.405823
268,0,0.119353,-0.020166,0.046970,-322.442078,-1688.619751,608.946045,-0.039152,-0.042308,-0.256297,-329.312378,-1894.951538,924.310181,-0.648356,-0.363172,-1.107957,-578.289062,-1663.618164,431.427216,0.306670,-1.252203,-1.088221,-581.397461,-1420.328003,316.711121,0.060498,0.049829,-0.184741,-433.753693,-1699.183472,598.616882,-0.688662,0.163289,1.029068,-33.729023,-1688.764160,441.466248,0.483925,1.004096,0.955954,-27.809055,-1439.695068,358.550598,0.067429,0.046458,0.105881,-160.923294,-1689.909302,612.176697,-0.033095,-0.051555,0.106882,-278.292664,-1615.898315,281.450043
269,0,0.119836,-0.017484,0.049372,-321.898376,-1688.409912,608.964966,-0.047927,-0.064526,-0.258887,-328.100433,-1894.959595,923.887634,-0.647733,-0.360608,-1.114858,-577.752441,-1662.756836,432.772430,0.308869,-1.251042,-1.084723,-581.217285,-1419.216309,318.200134,0.061297,0.050191,-0.191898,-432.839783,-1699.118896,598.763123,-0.688188,0.159191,1.033329,-33.224995,-1687.676392,442.182709,0.467172,1.001112,0.957139,-27.381384,-1438.615356,360.116455,0.067787,0.046432,0.109045,-160.457123,-1689.627441,612.213379,-0.024218,-0.050401,0.113163,-278.079376,-1615.793701,281.506744
270,0,0.092937,-0.021235,0.044414,-321.680023,-1688.408203,609.499756,-0.048269,-0.058496,-0.254215,-327.246002,-1894.908569,923.760254,-0.664451,-0.350445,-1.120497,-576.875488,-1661.919189,433.515228,0.307741,-1.262742,-1.083576,-581.226746,-1417.981934,319.913422,0.063655,0.048358,-0.176646,-431.865356,-1699.236572,598.811401,-0.685051,0.157101,1.038897,-32.695736,-1686.571289,442.877838,0.483092,1.003332,0.960359,-27.417141,-1437.272095,360.858429,0.069656,0.047371,0.110775,-160.029510,-1689.385742,612.230957,-0.016020,-0.053246,0.123381,-277.956268,-1615.685303,281.545715
271,0,0.059887,-0.000682,0.020091,-321.459106,-1688.366699,610.033997,-0.048512,-0.058753,-0.252850,-326.260712,-1894.923340,923.774414,-0.669452,-0.350784,-1.130101,-576.432495,-1661.236572,434.845612,0.310312,-1.258064,-1.087084,-580.988464,-1416.864868,321.507477,0.063144,0.054791,-0.196429,-431.159149,-1699.066040,599.060486,-0.696994,0.141690,1.033029,-31.961401,-1685.543335,443.531464,0.482523,1.002887,0.961431,-27.225273,-1436.078857,362.019257,0.070601,0.046930,0.114085,-159.612900,-1689.176514,612.220764,-0.009657,-0.054156,0.132436,-277.765747,-1615.559326,281.624146
272,0,0.065637,-0.000954,0.016243,-320.955109,-1688.113037,609.976013,-0.039344,-0.045129,-0.248942,-325.402802,-1894.936035,924.239502,-0.648857,-0.348768,-1.127621,-576.254089,-1660.381592,436.462280,0.307887,-1.241045,-1.084793,-580.450867,-1415.892090,323.123169,0.062496,0.055429,-0.198856,-430.354431,-1699.088867,599.224915,-0.698264,0.140749,1.033654,-31.495951,-1684.480835,444.243805,0.485212,1.005845,0.962941,-27.100046,-1434.910278,363.110657,0.073092,0.046999,0.116517,-159.209320,-1688.982422,612.225159,-0.012768,-0.052576,0.135384,-277.467285,-1615.425415,281.461182
273,0,0.064980,-0.001638,0.014518,-320.510712,-1687.973511,610.042603,-0.041914,-0.044078,-0.246956,-324.532013,-1894.975220,924.252075,-0.659026,-0.337030,-1.127339,-575.419312,-1659.516357,437.012024,0.304700,-1.236270,-1.088288,-580.125793,-1414.863281,324.847351,0.060977,0.054757,-0.202113,-429.525513,-1699.119873,599.373901,-0.694275,0.139269,1.039602,-31.123678,-1683.410156,444.987885,0.486474,1.003064,0.963356,-26.975687,-1433.775757,364.222290,0.070749,0.048196,0.118819,-158.769943,-1688.829346,612.269226,0.005584,-0.058749,0.148553,-277.414825,-1615.323242,281.786835
274,0,0.107525,-0.021456,0.046353,-319.548645,-1687.729858,609.537292,-0.050602,-0.053779,-0.250817,-322.910858,-1895.625122,924.575745,-0.660912,-0.328917,-1.125277,-574.875244,-1658.665527,437.999512,0.307468,-1.231739,-1.088656,-579.739441,-1413.846069,326.483276,0.060916,0.055573,-0.202253,-428.750061,-1699.183228,599.534668,-0.692460,0.135377,1.043562,-30.723753,-1682.419434,445.690796,0.488052,1.002630,0.964111,-26.879696,-1432.671631,365.300812,0.071605,0.047854,0.121975,-158.436401,-1688.700195,612.310730,0.011043,-0.058997,0.150993,-277.197968,-1615.181885,281.875275
275,0,0.099052,-0.009655,0.038216,-319.189117,-1687.683350,609.617737,-0.067117,-0.068766,-0.245586,-322.030457,-1895.858765,924.024536,-0.644149,-0.324806,-1.124114,-574.671936,-1657.845337,439.557220,0.310008,-1.243977,-1.085711,-579.606873,-1412.730713,328.292145,0.059851,0.060036,-0.203249,-428.050262,-1699.167847,599.717346,-0.680143,0.141612,1.056507,-30.539310,-1681.481567,446.542114,0.488628,1.002548,0.965323,-26.749378,-1431.633667,366.381897,0.075987,0.047164,0.125617,-158.135895,-1688.580200,612.366150,-0.010922,-0.049536,0.137136,-276.756897,-1614.969971,281.578949
276,0,0.066741,0.003267,0.013403,-319.166412,-1687.639771,610.281189,-0.050680,-0.063009,-0.246196,-321.716156,-1895.369629,924.011536,-0.662432,-0.321435,-1.137239,-573.961548,-1657.249146,440.455505,0.303623,-1.228034,-1.090179,-579.078979,-1411.752686,329.793976,0.062549,0.062698,-0.205653,-427.278900,-1699.147827,599.853455,-0.679781,0.138706,1.054356,-30.228655,-1680.514404,447.123444,0.488147,1.002974,0.965606,-26.660152,-1430.635864,367.534210,0.071940,0.048179,0.127530,-157.826859,-1688.470337,612.430847,-0.010014,-0.049732,0.138514,-276.566742,-1614.787598,281.650299
277,0,0.064227,0.001693,0.012851,-318.755524,-1687.521973,610.337158,-0.036611,-0.045606,-0.249105,-320.455536,-1895.833008,924.876221,-0.660565,-0.311707,-1.134061,-573.438110,-1656.339355,441.421021,0.309308,-1.229272,-1.087469,-578.754578,-1410.795410,331.255219,0.065933,0.059364,-0.219795,-426.660858,-1699.099243,599.968994,-0.692175,0.124114,1.047579,-29.722042,-1679.663940,447.500580,0.490718,1.002611,0.968117,-26.519819,-1429.657959,368.583252,0.070626,0.044119,0.128660,-157.572571,-1688.406250,612.595825,-0.011579,-0.050359,0.141147,-276.394470,-1614.543579,281.720062
278,0,0.063073,0.002124,0.010422,-318.412567,-1687.420288,610.431641,-0.044272,-0.047329,-0.240740,-320.269897,-1895.708496,924.472778,-0.645965,-0.308673,-1.135831,-573.280151,-1655.649170,442.997223,0.305647,-1.228251,-1.088193,-578.554016,-1409.788940,332.864471,0.058564,0.064850,-0.211269,-425.891083,-1699.211548,600.162781,-0.689624,0.119829,1.051182,-29.481173,-1678.923462,448.137451,0.475750,0.999831,0.967363,-26.117264,-1428.899902,370.066406,0.069359,0.043962,0.130462,-157.331650,-1688.332764,612.678528,-0.012188,-0.050922,0.143947,-276.231201,-1614.300659,281.825653
279,0,0.049567,-0.007345,0.011338,-318.221466,-1687.379761,610.792236,-0.044293,-0.044430,-0.239400,-319.622650,-1895.811279,924.415161,-0.645083,-0.303600,-1.135160,-572.842163,-1654.890625,443.972412,0.312678,-1.224397,-1.090365,-578.221680,-1408.927856,334.251556,0.071545,0.089739,-0.243407,-425.439148,-1699.432007,600.038574,-0.678214,0.118105,1.048863,-29.255684,-1678.032959,448.769928,0.496234,1.002620,0.967982,-26.246321,-1427.853271,370.715424,0.076625,0.047252,0.134927,-157.163666,-1688.236328,612.663879,-0.012954,-0.051916,0.146120,-276.114777,-1614.001099,281.934601
280,0,0.058210,0.002417,0.008757,-317.757050,-1687.277222,610.688477,-0.049100,-0.051495,-0.249851,-317.919525,-1896.610474,924.787964,-0.658195,-0.295857,-1.139816,-572.193420,-1654.294678,444.493622,0.318551,-1.235452,-1.089806,-578.219910,-1408.007080,335.963531,0.071828,0.093782,-0.243525,-424.835632,-1699.456177,600.170349,-0.682899,0.115751,1.049454,-28.979082,-1677.473145,449.115295,0.497360,1.003797,0.969274,-26.068369,-1427.018066,371.826385,0.075501,0.046768,0.136501,-156.950226,-1688.169189,612.758850,-0.013350,-0.054063,0.152492,-276.041931,-1613.733521,282.017578
281,0,0.057383,0.002586,0.007343,-317.472137,-1687.160645,610.775024,-0.068498,-0.067465,-0.240340,-317.565186,-1896.839966,923.969055,-0.658607,-0.289961,-1.137594,-571.908264,-1653.701538,445.322510,0.319269,-1.233355,-1.093274,-577.983276,-1407.163940,337.597931,0.079018,0.088960,-0.252268,-424.332184,-1699.434570,600.268799,-0.680646,0.113734,1.053079,-28.772993,-1676.835205,449.535919,0.500011,1.003864,0.970263,-25.943180,-1426.194946,372.907623,0.075411,0.046031,0.137836,-156.750992,-1688.099854,612.859253,-0.011618,-0.054684,0.158101,-275.944733,-1613.485840,282.125000
282,0,0.058987,0.003943,0.004713,-317.206146,-1686.999878,610.817322,-0.066795,-0.065710,-0.238244,-316.928253,-1897.069946,923.898071,-0.642085,-0.290870,-1.137383,-571.997681,-1653.256592,446.715271,0.317538,-1.219959,-1.096982,-577.536499,-1406.327271,339.121368,0.061771,0.067394,-0.203223,-423.388153,-1699.368286,600.579712,-0.677965,0.110984,1.050666,-28.499613,-1676.250366,449.980133,0.500263,1.000509,0.972249,-25.791677,-1425.377686,373.992279,0.077132,0.045806,0.139916,-156.586243,-1688.020142,612.911804,-0.011696,-0.057379,0.161794,-275.898376,-1613.228516,282.200653
283,0,0.057042,0.003422,0.003022,-316.938629,-1686.893799,610.894531,-0.039869,-0.043543,-0.234161,-317.010559,-1896.645020,924.172668,-0.644477,-0.288082,-1.140598,-571.905029,-1652.924072,447.602875,0.317041,-1.215101,-1.100760,-577.276550,-1405.551880,340.845856,0.078501,0.088222,-0.234135,-423.125916,-1699.520630,600.466553,-0.679372,0.109038,1.048637,-28.132717,-1675.767334,450.470093,0.499938,1.001038,0.973714,-25.692205,-1424.622192,375.192108,-0.012033,0.056117,0.126158,-156.530731,-1687.960938,613.531921,-0.010787,-0.059629,0.166887,-275.813080,-1612.983398,282.317993
284,0,0.056976,0.005275,0.002292,-316.664856,-1686.804199,610.986206,-0.036141,-0.041889,-0.235089,-316.481903,-1896.771240,924.050659,-0.640246,-0.281000,-1.136594,-571.776367,-1652.438599,448.275940,0.318563,-1.216079,-1.103165,-577.085449,-1404.728882,342.434448,0.066934,0.071307,-0.204481,-422.504089,-1699.387939,600.829712,-0.677959,0.107595,1.051809,-27.796499,-1675.280518,450.967255,0.500921,1.000493,0.976121,-25.524035,-1423.913086,376.378601,0.002365,0.054475,0.129084,-156.326691,-1688.012207,613.600220,-0.010625,-0.062023,0.173326,-275.753662,-1612.718628,282.403290
285,0,0.049642,-0.004589,0.002909,-316.524872,-1686.755981,611.180786,-0.037301,-0.043676,-0.235634,-315.852417,-1897.048096,923.857788,-0.653779,-0.272513,-1.136421,-571.478333,-1652.034912,448.547089,0.322521,-1.228215,-1.107027,-577.132141,-1403.952026,344.204651,0.075861,0.092587,-0.237499,-422.283478,-1699.556641,600.697693,-0.675823,0.106659,1.051871,-27.325003,-1674.891235,451.457581,0.503714,1.001059,0.978243,-25.327290,-1423.231689,377.473572,0.044073,0.047596,0.139362,-156.010574,-1687.865845,613.189331,-0.008725,-0.064695,0.179624,-275.715149,-1612.464844,282.493866
