Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
441,0,-0.467207,-0.080484,-0.458737,-345.976227,-1329.630737,536.743286,-0.234732,-0.090107,0.105883,-339.707214,-1441.033203,903.324402,-0.582912,-0.183556,-1.100685,-592.123474,-1271.780762,436.235992,0.510014,-0.937293,-1.198426,-651.398254,-1055.778320,324.562195,-0.679884,-0.220487,-0.324627,-440.003052,-1352.362915,512.816895,-0.761259,0.167244,1.434274,-104.998672,-1213.626953,473.001160,0.394021,1.061740,1.003807,-134.835236,-985.707947,320.035095,-0.636441,-0.007707,0.307436,-212.842651,-1336.187500,551.062317,-0.438787,-0.125564,0.018086,-290.478821,-1388.204346,218.353287
442,0,-0.465317,-0.080771,-0.454058,-347.021423,-1330.083496,536.687866,-0.229052,-0.088138,0.112381,-340.286255,-1441.156860,903.434082,-0.585437,-0.190222,-1.096732,-593.641968,-1273.393555,436.533325,0.520029,-0.957738,-1.189149,-654.522156,-1057.605713,324.716949,-0.677736,-0.222820,-0.318323,-440.900452,-1353.106445,512.830444,-0.754590,0.164950,1.444370,-106.995682,-1212.964478,472.509827,0.394699,1.071953,1.008918,-138.771088,-985.435791,319.856354,-0.500447,0.018658,0.316375,-213.958359,-1335.806885,550.255066,-0.438214,-0.125969,0.021032,-291.262451,-1388.401733,218.301788
443,0,-0.464987,-0.081090,-0.449574,-347.967438,-1330.556763,536.684753,-0.229626,-0.088521,0.113290,-340.864349,-1441.275757,903.456360,-0.565014,-0.156198,-1.084750,-595.523376,-1274.904053,436.011871,0.520141,-0.952682,-1.183202,-657.297119,-1059.544189,325.204407,-0.679270,-0.222332,-0.314195,-441.885712,-1354.185913,512.834778,-0.754666,0.169040,1.450163,-108.916443,-1212.490234,472.088074,0.401144,1.076732,1.014529,-142.821487,-985.305481,319.527740,-0.618665,-0.004839,0.313967,-214.916306,-1335.803223,550.631104,-0.439318,-0.129088,0.025586,-292.055237,-1388.644653,218.255386
444,0,-0.464092,-0.082660,-0.444826,-348.911469,-1331.029663,536.685364,-0.229795,-0.087938,0.115237,-341.456848,-1441.459229,903.485413,-0.563951,-0.153708,-1.077519,-597.069336,-1276.654419,436.183716,0.521421,-0.947469,-1.187144,-660.087341,-1061.624390,325.629150,-0.674413,-0.224010,-0.308821,-442.782898,-1354.921387,512.959473,-0.757729,0.173321,1.450003,-110.737724,-1212.264282,471.776581,0.399840,1.076564,1.012298,-147.007111,-985.189087,319.430817,-0.634620,-0.005565,0.313197,-215.761276,-1335.958130,550.725220,-0.437485,-0.129343,0.029739,-292.764587,-1388.876587,218.299240
445,0,-0.462596,-0.084177,-0.441118,-349.867859,-1331.590210,536.683655,-0.233010,-0.088967,0.114556,-341.947052,-1441.709106,903.421875,-0.563708,-0.155118,-1.073138,-598.628967,-1278.529907,436.385376,0.521244,-0.952389,-1.179863,-662.873291,-1063.721313,326.069672,-0.676890,-0.223424,-0.305232,-443.606964,-1355.950195,512.979065,-0.749962,0.173883,1.457196,-112.513496,-1211.906738,471.236755,0.399428,1.086338,1.020247,-150.613312,-985.389465,319.295044,-0.635676,-0.006612,0.315505,-216.721359,-1335.976318,550.640503,-0.437799,-0.129500,0.035023,-293.437042,-1389.181519,218.270676
446,0,-0.461089,-0.084614,-0.437176,-350.777802,-1332.234741,536.592834,-0.234015,-0.089354,0.113854,-342.413727,-1442.003296,903.326294,-0.562872,-0.155011,-1.067410,-600.167786,-1280.490845,436.482727,0.522417,-0.946447,-1.175186,-665.502258,-1065.929932,326.486572,-0.672434,-0.224599,-0.298947,-444.569275,-1357.092896,512.850159,-0.753155,0.173455,1.457528,-114.271225,-1211.797119,470.829071,0.402276,1.091146,1.026790,-154.475204,-985.604187,319.004944,-0.691130,-0.019242,0.311673,-217.478134,-1336.452515,550.431458,-0.438801,-0.130568,0.041067,-294.118408,-1389.518555,218.199951
447,0,-0.460942,-0.086165,-0.432612,-351.731354,-1332.933716,536.477783,-0.229357,-0.084599,0.111314,-342.914764,-1442.193115,903.360535,-0.561434,-0.154573,-1.061830,-601.671326,-1282.468628,436.548553,0.529250,-0.947551,-1.168537,-668.101257,-1068.267578,326.747467,-0.671108,-0.225856,-0.296743,-445.406189,-1358.068481,512.845398,-0.746390,0.171173,1.465237,-116.030693,-1211.564087,470.173950,0.404422,1.096516,1.033529,-158.384354,-986.019104,318.770355,-0.710249,-0.019862,0.309073,-218.342468,-1336.827026,550.436401,-0.439782,-0.132064,0.044723,-294.834991,-1389.885498,218.048309
448,0,-0.460265,-0.086679,-0.429471,-352.635742,-1333.671631,536.440430,-0.228789,-0.082865,0.109866,-343.361938,-1442.588867,903.275696,-0.562515,-0.155136,-1.055596,-603.166870,-1284.562012,436.667999,0.529650,-0.941021,-1.168767,-670.716614,-1070.556396,327.200104,-0.667632,-0.223640,-0.291525,-446.326904,-1359.281616,512.733582,-0.749634,0.175392,1.471077,-117.725151,-1211.595703,469.682159,0.399640,1.090819,1.029716,-162.442596,-986.369934,318.658783,-0.711171,-0.021406,0.311355,-219.220383,-1337.035889,550.347412,-0.439657,-0.132984,0.048606,-295.457642,-1390.313477,217.970215
449,0,-0.460711,-0.087455,-0.424855,-353.426971,-1334.455078,536.395813,-0.227930,-0.081920,0.105582,-343.739349,-1442.941040,903.158875,-0.561081,-0.166976,-1.046360,-604.414856,-1286.827881,436.798401,0.531505,-0.939979,-1.168990,-673.298035,-1072.927368,327.567352,-0.663891,-0.222444,-0.286546,-447.124420,-1360.481323,512.651917,-0.750704,0.179668,1.474807,-119.332245,-1211.704590,469.268097,0.404681,1.102678,1.039567,-165.940384,-987.155273,318.416443,-0.709403,-0.021371,0.314524,-219.992661,-1337.285522,550.266602,-0.436825,-0.132929,0.053441,-295.976013,-1390.794800,217.923676
450,0,-0.459923,-0.088277,-0.421736,-354.203644,-1335.289062,536.371643,-0.236789,-0.081483,0.109748,-344.106689,-1443.688965,902.955811,-0.560671,-0.158944,-1.041916,-605.886536,-1288.945679,436.789825,0.543640,-0.937550,-1.163608,-675.619751,-1075.538574,327.707245,-0.661752,-0.223542,-0.286240,-447.802277,-1361.545044,512.704773,-0.748744,0.177688,1.478874,-120.849747,-1211.892090,468.723358,0.407314,1.108994,1.045223,-169.701569,-987.899353,318.107086,-0.709932,-0.020253,0.315336,-220.683517,-1337.624023,550.173889,-0.435979,-0.132954,0.056835,-296.453400,-1391.313965,217.871078
451,0,-0.458560,-0.089606,-0.417327,-354.928040,-1336.212769,536.261902,-0.230388,-0.076270,0.107092,-344.452515,-1444.135498,903.028076,-0.561249,-0.159062,-1.036377,-607.218994,-1291.235352,436.764587,0.524778,-0.943635,-1.183741,-678.578064,-1077.819458,328.160980,-0.664331,-0.226629,-0.279144,-448.598938,-1362.948120,512.564514,-0.749017,0.180342,1.480752,-122.338562,-1212.153809,468.197998,0.403367,1.111652,1.049025,-173.153778,-988.730835,317.932953,-0.708706,-0.020664,0.318488,-221.401337,-1338.009277,550.029297,-0.435122,-0.133341,0.062040,-296.884003,-1391.873901,217.779800
452,0,-0.457747,-0.089408,-0.412164,-355.610077,-1337.229736,536.122131,-0.244726,-0.075287,0.114033,-344.868164,-1445.161133,902.868896,-0.560258,-0.157684,-1.030145,-608.546936,-1293.583862,436.650391,0.544385,-0.927416,-1.159096,-680.548889,-1080.982788,328.266815,-0.669101,-0.226561,-0.275097,-449.245300,-1364.173950,512.463501,-0.751430,0.177814,1.482833,-123.704529,-1212.535034,467.654205,0.399896,1.114939,1.059412,-176.567459,-989.710449,317.618530,-0.705604,-0.020659,0.320695,-222.085312,-1338.500000,549.797302,-0.436472,-0.134852,0.066171,-297.368347,-1392.531006,217.582214
453,0,-0.457442,-0.089034,-0.408074,-356.210938,-1338.248169,536.006958,-0.234490,-0.070762,0.106182,-345.099609,-1445.480103,902.980225,-0.559268,-0.158269,-1.023103,-609.797607,-1295.954590,436.560394,0.527165,-0.938214,-1.181962,-683.281616,-1083.369751,328.582001,-0.665251,-0.225091,-0.271906,-449.910187,-1365.629517,512.271912,-0.750220,0.181899,1.488928,-125.098663,-1212.873901,466.983917,0.388102,1.118577,1.066240,-179.824417,-990.740601,317.519379,-0.711142,-0.021480,0.322625,-222.682755,-1339.023071,549.607178,-0.435013,-0.125046,0.066680,-297.699158,-1393.277466,217.331512
454,0,-0.455267,-0.090657,-0.403121,-356.734802,-1339.353882,535.903381,-0.242629,-0.076275,0.103687,-345.189514,-1446.237183,902.708679,-0.557717,-0.161069,-1.016561,-610.966736,-1298.442749,436.499756,0.548420,-0.927974,-1.150438,-685.054138,-1086.640869,328.632629,-0.668511,-0.229906,-0.263596,-450.552460,-1367.060669,512.215271,-0.749726,0.186527,1.496701,-126.360550,-1213.419189,466.470642,0.380224,1.094694,1.090641,-182.771713,-991.678955,316.567505,-0.708636,-0.021105,0.325236,-223.206451,-1339.642578,549.414307,-0.435220,-0.136132,0.075208,-298.106384,-1393.958740,217.281876
455,0,-0.454983,-0.090823,-0.401919,-357.208710,-1340.388794,535.880676,-0.245027,-0.074439,0.100902,-345.306427,-1447.007812,902.656555,-0.555180,-0.181999,-1.003052,-611.773621,-1301.182495,436.618958,0.531870,-0.938432,-1.173155,-687.612427,-1089.216797,328.989105,-0.664676,-0.224681,-0.265882,-450.954010,-1368.427979,512.171753,-0.767476,0.193013,1.506204,-127.640083,-1214.013184,465.835907,0.372553,1.092821,1.094716,-186.116562,-992.896423,316.279266,-0.706032,-0.021863,0.329918,-223.607056,-1340.215942,549.302368,-0.435640,-0.137527,0.078080,-298.413025,-1394.724487,217.179733
456,0,-0.455145,-0.092222,-0.396744,-357.592712,-1341.596069,535.821960,-0.244431,-0.072665,0.097761,-345.394135,-1447.885376,902.599548,-0.562740,-0.172733,-1.002376,-612.967407,-1304.340332,436.181427,0.535104,-0.933731,-1.167468,-689.567871,-1092.239014,329.227692,-0.668674,-0.232305,-0.254938,-451.419464,-1369.934692,512.240967,-0.769480,0.195599,1.510167,-128.688187,-1214.712280,465.239258,0.376059,1.115129,1.112465,-188.715073,-994.344177,316.105042,-0.715458,-0.022442,0.329268,-223.923294,-1340.868652,549.143738,-0.436377,-0.137918,0.081483,-298.674866,-1395.511597,217.131760
457,0,-0.452560,-0.092097,-0.393710,-357.990814,-1342.807007,535.710632,-0.243691,-0.072774,0.101390,-345.403778,-1448.846191,902.473267,-0.562833,-0.176576,-0.995197,-613.922302,-1307.120605,436.079407,0.543107,-0.925553,-1.163520,-691.380432,-1095.523438,329.297760,-0.669066,-0.233153,-0.249956,-451.647247,-1371.773071,511.996033,-0.763462,0.200663,1.513434,-129.739380,-1215.514893,464.582916,0.379040,1.116833,1.112232,-192.097260,-995.749146,315.664795,-0.710625,-0.022641,0.334293,-224.274597,-1341.587158,548.943787,-0.433991,-0.135899,0.087210,-298.918427,-1396.442383,217.014969
458,0,-0.452821,-0.093384,-0.388623,-358.307953,-1344.129028,535.586853,-0.255938,-0.069153,0.110139,-345.567200,-1450.152466,902.325989,-0.560907,-0.176407,-0.988123,-614.876160,-1309.971680,435.875610,0.550434,-0.922593,-1.157389,-693.247009,-1098.842651,329.330750,-0.660794,-0.241067,-0.235166,-451.980042,-1373.466309,511.867340,-0.768686,0.201770,1.515356,-130.594910,-1216.383423,463.849640,0.372067,1.115416,1.113339,-195.238815,-997.211121,315.469543,-0.702412,-0.022682,0.337721,-224.637756,-1342.438721,548.779297,-0.430931,-0.135657,0.093301,-299.250275,-1397.446655,216.845398
459,0,-0.451292,-0.093904,-0.385366,-358.604004,-1345.506836,535.432190,-0.250569,-0.071676,0.096959,-345.226501,-1450.856445,902.222290,-0.560063,-0.177502,-0.982218,-615.781982,-1312.905151,435.656830,0.546429,-0.927759,-1.158812,-695.070129,-1101.977051,329.282898,-0.673032,-0.232869,-0.247974,-452.412262,-1374.868408,511.844269,-0.775068,0.210100,1.518580,-131.526962,-1217.346436,463.070740,0.364828,1.116003,1.117501,-198.268570,-998.832642,315.228851,-0.697735,-0.021848,0.340649,-224.862640,-1343.321167,548.528809,-0.430685,-0.136223,0.099798,-299.523651,-1398.475586,216.724304
460,0,-0.453079,-0.094165,-0.380908,-358.800018,-1346.886597,535.382019,-0.243475,-0.072377,0.103672,-345.087280,-1452.010986,902.152039,-0.559901,-0.180529,-0.975606,-616.515259,-1315.895142,435.493378,0.564062,-0.917878,-1.132106,-696.268555,-1105.785522,329.166718,-0.665506,-0.246779,-0.230100,-452.478516,-1376.852417,511.645630,-0.768223,0.205607,1.521272,-132.195496,-1218.314087,462.319580,0.368573,1.122969,1.124040,-201.030396,-1000.590088,314.889862,-0.705353,-0.024052,0.340579,-224.981583,-1344.221680,548.341553,-0.422919,-0.134942,0.106956,-299.516876,-1399.574951,216.486938
461,0,-0.451977,-0.095026,-0.375841,-358.890625,-1348.332031,535.364868,-0.246636,-0.071246,0.102139,-344.842163,-1453.151245,902.085876,-0.559250,-0.185446,-0.969118,-617.151917,-1318.937500,435.321503,0.551080,-0.919413,-1.148519,-698.140564,-1108.909424,329.259491,-0.665925,-0.246222,-0.225521,-452.664215,-1378.662964,511.659454,-0.765351,0.211024,1.525934,-132.951065,-1219.465332,461.632385,0.399328,1.137221,1.125432,-203.941528,-1002.437256,314.193878,-0.702927,-0.023391,0.344103,-225.025009,-1345.161377,548.205688,-0.422188,-0.136196,0.108951,-299.569550,-1400.649170,216.429474
462,0,-0.457473,-0.091413,-0.369489,-358.940765,-1349.790894,535.369873,-0.243018,-0.068359,0.100671,-344.586121,-1454.211426,902.153198,-0.559983,-0.188637,-0.962091,-617.764771,-1322.061890,435.190430,0.557624,-0.923188,-1.146187,-699.578430,-1112.449463,329.096497,-0.672255,-0.241041,-0.252204,-452.914581,-1379.791748,511.763458,-0.766516,0.213851,1.527496,-133.498672,-1220.588501,460.973572,0.363861,1.131195,1.132480,-206.440735,-1004.267212,314.417999,-0.688635,-0.019855,0.349486,-225.109573,-1346.208130,548.121277,-0.422518,-0.138163,0.112367,-299.657990,-1401.746826,216.339783
463,0,-0.447807,-0.094745,-0.367499,-359.018616,-1351.413940,535.252625,-0.246392,-0.068354,0.102950,-344.288086,-1455.452515,902.050293,-0.558896,-0.189457,-0.956108,-618.341980,-1325.196045,434.968384,0.567880,-0.913641,-1.131749,-700.599365,-1116.276001,328.932678,-0.663596,-0.251176,-0.214850,-452.832336,-1382.443848,511.505371,-0.761035,0.216559,1.528776,-134.049240,-1221.770142,460.296661,0.381774,1.134939,1.132334,-209.306183,-1006.290649,313.680969,-0.688212,-0.019639,0.351967,-225.115387,-1347.310913,547.936462,-0.421855,-0.142369,0.120272,-299.843475,-1402.997803,216.143463
464,0,-0.449606,-0.094111,-0.365144,-359.068878,-1353.006714,535.204956,-0.244322,-0.066063,0.105514,-343.787384,-1456.822632,902.052490,-0.559010,-0.186140,-0.948457,-618.938049,-1328.418823,434.628998,0.576348,-0.915263,-1.120944,-701.709961,-1119.960571,328.711517,-0.664658,-0.247158,-0.215177,-452.872437,-1384.352173,511.396637,-0.754079,0.219642,1.532547,-134.593018,-1222.963257,459.641602,0.374981,1.139993,1.152617,-210.820084,-1008.288269,313.458832,-0.688729,-0.019846,0.355948,-225.128082,-1348.487305,547.733582,-0.422505,-0.135157,0.122647,-299.746460,-1404.133423,216.011688
465,0,-0.449396,-0.094206,-0.359491,-359.023651,-1354.728638,535.140564,-0.250778,-0.068920,0.108221,-343.201111,-1458.283447,901.882568,-0.567950,-0.203966,-0.957922,-619.465759,-1331.579834,434.662415,0.564972,-0.921201,-1.136483,-703.220032,-1123.409912,328.621185,-0.666160,-0.241934,-0.200690,-452.985382,-1386.316406,511.496368,-0.753403,0.216941,1.533561,-134.941177,-1224.250244,458.891296,0.362752,1.141894,1.144494,-213.880447,-1010.312195,313.448669,-0.689693,-0.019881,0.356202,-225.064392,-1349.701416,547.553101,-0.419907,-0.135503,0.128464,-299.765228,-1405.471069,215.848282
466,0,-0.449731,-0.094128,-0.356515,-358.932129,-1356.419189,535.091309,-0.250670,-0.069879,0.109713,-342.612549,-1459.693604,901.801758,-0.558013,-0.194064,-0.935419,-619.625427,-1335.062134,434.074890,0.578202,-0.914568,-1.117963,-703.759949,-1127.413330,328.354218,-0.660447,-0.250373,-0.208026,-452.773560,-1388.341797,511.252991,-0.752453,0.225865,1.535745,-135.332809,-1225.602051,458.317383,0.371045,1.126490,1.187380,-214.818665,-1012.389282,312.124756,-0.680099,-0.017960,0.361985,-224.858704,-1350.979614,547.345825,-0.416152,-0.119084,0.125517,-299.537994,-1406.767090,215.637924
467,0,-0.445161,-0.095188,-0.351543,-358.744568,-1358.228638,535.062927,-0.252127,-0.069389,0.112023,-341.937683,-1461.181885,901.739807,-0.559084,-0.202002,-0.930863,-619.834167,-1338.515259,433.833008,0.578110,-0.914332,-1.116545,-704.714172,-1131.162231,328.271545,-0.660823,-0.255329,-0.197366,-452.683990,-1390.567017,511.256104,-0.779264,0.217447,1.545412,-135.215485,-1227.411743,457.592590,0.373514,1.151656,1.195636,-216.961899,-1014.856201,311.767670,-0.682532,-0.019879,0.362028,-224.659134,-1352.294312,547.253967,-0.418546,-0.134413,0.134522,-299.544617,-1408.060303,215.608078
468,0,-0.444759,-0.097116,-0.347245,-358.542328,-1360.066772,535.045471,-0.250319,-0.062802,0.112330,-341.365356,-1462.636963,901.871765,-0.567659,-0.214537,-0.939659,-620.242920,-1341.865723,433.758698,0.585317,-0.909468,-1.112327,-705.382019,-1135.119141,328.064301,-0.662887,-0.258626,-0.199706,-452.429688,-1392.512939,511.300934,-0.772854,0.222299,1.550959,-135.537140,-1228.963013,456.928192,0.344550,1.127072,1.172329,-219.588181,-1017.113464,312.372589,-0.677736,-0.019947,0.366692,-224.371552,-1353.674316,547.136597,-0.418690,-0.133523,0.134322,-299.383484,-1409.396973,215.529449
469,0,-0.445312,-0.094580,-0.344172,-358.307617,-1361.976562,535.013428,-0.264016,-0.066215,0.121488,-340.595245,-1464.592163,901.589233,-0.558312,-0.204377,-0.918660,-620.200073,-1345.540161,433.129059,0.589600,-0.901091,-1.108144,-705.887756,-1139.108643,327.840271,-0.642207,-0.257587,-0.187415,-452.156616,-1395.607788,511.076324,-0.746395,0.225505,1.524443,-136.197891,-1229.987183,456.054871,0.327079,1.129023,1.174130,-221.166428,-1019.573547,312.502502,-0.679556,-0.019839,0.369755,-224.100952,-1355.163940,547.011963,-0.416305,-0.136235,0.141337,-299.275055,-1410.904175,215.343353
470,0,-0.442741,-0.095027,-0.340456,-358.069489,-1363.955933,534.900879,-0.255999,-0.067501,0.117260,-339.630981,-1465.954834,901.552246,-0.564088,-0.211013,-0.927009,-620.564453,-1348.967651,432.873413,0.573659,-0.922247,-1.124098,-706.955750,-1142.714844,327.691254,-0.673003,-0.244032,-0.212491,-452.285553,-1396.483154,511.325134,-0.749999,0.236047,1.541186,-136.049423,-1231.928101,455.590118,0.353698,1.131775,1.172701,-223.555603,-1022.017029,311.479034,-0.675551,-0.018527,0.371443,-223.818405,-1356.708740,546.773560,-0.417009,-0.135156,0.144542,-299.117157,-1412.323486,215.181854
471,0,-0.440227,-0.095248,-0.336319,-357.824036,-1365.980591,534.774597,-0.255587,-0.067664,0.118782,-338.765839,-1467.670288,901.481628,-0.558210,-0.207858,-0.907009,-620.343201,-1352.730835,432.294342,0.579761,-0.920110,-1.122893,-707.443359,-1146.715820,327.385193,-0.663145,-0.248309,-0.173723,-451.983093,-1399.375977,511.154175,-0.746792,0.236881,1.540145,-136.075195,-1233.655884,454.862335,0.370900,1.131718,1.182531,-225.274933,-1024.511475,310.476135,-0.674263,-0.019241,0.375185,-223.449326,-1358.304565,546.519714,-0.413216,-0.133401,0.148559,-298.903137,-1413.910645,214.960846
472,0,-0.439658,-0.095576,-0.331958,-357.430176,-1368.042603,534.693970,-0.256022,-0.062814,0.118202,-337.959778,-1469.295654,901.420837,-0.565948,-0.223557,-0.915258,-620.353943,-1356.195801,432.111420,0.578550,-0.924231,-1.118880,-707.804321,-1150.686768,327.098175,-0.656366,-0.264746,-0.176156,-451.418457,-1401.815063,510.762146,-0.766158,0.203793,1.528548,-136.133224,-1235.570435,453.631531,0.370872,1.124753,1.185198,-226.779099,-1027.025024,310.044373,-0.681228,-0.021072,0.374297,-222.993134,-1359.934570,546.317444,-0.412925,-0.133926,0.150968,-298.622284,-1415.391602,214.805298
473,0,-0.440810,-0.093864,-0.329001,-356.973602,-1370.111206,534.697754,-0.260874,-0.064775,0.122142,-336.899445,-1471.285767,901.207336,-0.557637,-0.214738,-0.894778,-620.076416,-1359.983887,431.451965,0.585137,-0.910297,-1.118062,-707.980469,-1154.752441,326.721313,-0.664243,-0.254460,-0.173422,-451.187866,-1403.914185,511.098206,-0.769639,0.200839,1.534046,-135.882507,-1237.435303,452.923279,0.382758,1.129790,1.161775,-228.871429,-1029.703003,310.109619,-0.681072,-0.021251,0.377357,-222.519196,-1361.568848,546.189514,-0.412781,-0.134819,0.153282,-298.239197,-1417.006714,214.638763
474,0,-0.435921,-0.094550,-0.323559,-356.494690,-1372.328369,534.644958,-0.259122,-0.066188,0.122628,-335.848206,-1473.171753,901.066956,-0.556313,-0.218018,-0.889352,-619.847046,-1363.724731,431.042480,0.587207,-0.920238,-1.118724,-708.189697,-1158.765625,326.514954,-0.664319,-0.254104,-0.169988,-450.785736,-1406.355591,510.988403,-0.792424,0.223100,1.551671,-135.282776,-1239.578613,452.576050,0.398355,1.134195,1.176191,-230.228699,-1032.311523,309.282562,-0.671852,-0.019010,0.381799,-222.083450,-1363.359131,546.054443,-0.410070,-0.132372,0.154491,-297.798096,-1418.570190,214.527405
475,0,-0.436157,-0.095250,-0.320481,-356.001434,-1374.567261,534.552490,-0.267073,-0.061261,0.129342,-334.922668,-1475.269287,900.951965,-0.563049,-0.229493,-0.899865,-619.814270,-1367.374756,430.787506,0.588423,-0.921593,-1.114226,-708.283752,-1162.862793,326.208466,-0.664299,-0.254614,-0.164864,-450.373840,-1408.894775,510.846680,-0.792609,0.222796,1.553734,-134.917389,-1241.660889,451.865906,0.397171,1.142390,1.180330,-231.360748,-1035.225708,308.948334,-0.675263,-0.022003,0.383890,-221.457611,-1365.214600,545.832153,-0.411782,-0.135207,0.159327,-297.427460,-1420.310669,214.334625
