Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
44,0,-0.024958,0.034052,0.182522,-314.752533,-1629.777588,592.796692,-0.096588,-0.081350,0.002557,-277.131409,-1792.203613,917.639038,-0.906003,-0.539698,-1.023295,-558.998962,-1681.882202,381.249329,0.255459,-1.486458,-0.736791,-571.692444,-1493.228882,188.794876,-0.140600,0.005882,0.021815,-432.207825,-1651.720703,584.637146,-0.843180,0.636787,0.775780,-22.394035,-1736.422852,355.673950,0.435273,1.322934,0.757175,-26.963779,-1516.878052,218.437119,-0.167121,0.087716,0.231467,-152.409683,-1606.861938,586.886047,-0.174746,-0.022016,0.243119,-289.273712,-1599.401733,258.135162
45,0,-0.027348,0.034903,0.186682,-314.603638,-1629.772705,592.729736,-0.090326,-0.081816,0.010844,-275.054565,-1791.796387,917.858643,-0.905344,-0.521179,-1.007406,-560.025513,-1682.438477,382.450409,0.268040,-1.484512,-0.736615,-572.179993,-1492.721069,191.033310,-0.140041,0.005694,0.026398,-431.971375,-1652.222290,584.818176,-0.833325,0.637227,0.778333,-20.854916,-1736.195435,356.090271,0.446817,1.339787,0.765122,-27.095022,-1516.045410,220.407578,-0.163828,0.087626,0.236932,-152.410843,-1606.099243,586.555359,-0.193496,-0.024327,0.281246,-290.091675,-1600.740845,257.699524
46,0,-0.028451,0.037001,0.190833,-314.482178,-1629.755615,592.693848,-0.092327,-0.083799,0.020407,-273.017883,-1791.231934,917.825562,-0.906316,-0.509333,-0.996194,-560.650024,-1682.894409,383.412903,0.270721,-1.481758,-0.740263,-572.886780,-1491.849976,193.398270,-0.142560,0.007061,0.030028,-431.755005,-1652.732910,585.026245,-0.927935,0.639563,0.807267,-19.478386,-1737.860474,356.590729,0.445813,1.322111,0.769840,-26.898054,-1515.097412,222.288177,-0.159141,0.090110,0.243696,-152.404663,-1605.347168,586.269104,-0.196149,-0.017472,0.283303,-290.815399,-1601.248413,257.557709
47,0,-0.034693,0.038953,0.198432,-314.414062,-1629.883911,592.799805,-0.091507,-0.082793,0.034938,-271.046173,-1790.726807,917.987366,-0.924394,-0.498160,-0.997908,-561.122742,-1683.675293,384.221222,0.269023,-1.491027,-0.752800,-573.707825,-1491.155273,195.774429,-0.141160,0.007790,0.028106,-431.548584,-1653.199219,585.221008,-0.933127,0.637112,0.807563,-18.074808,-1737.836426,356.957153,0.449335,1.334322,0.781198,-26.864826,-1514.302368,224.354385,-0.158060,0.080685,0.254024,-152.360397,-1604.579224,585.962097,-0.196888,-0.017689,0.291306,-291.617798,-1601.794922,257.426758
48,0,-0.036900,0.040253,0.202186,-314.358337,-1629.892456,592.818665,-0.091687,-0.081249,0.050844,-269.101624,-1790.166504,918.104187,-0.910126,-0.492028,-0.985601,-562.176819,-1684.039551,385.859497,0.272666,-1.480572,-0.753121,-574.419556,-1490.692261,198.477646,-0.137631,0.007787,0.024818,-431.385223,-1653.673828,585.455322,-0.968189,0.635710,0.820195,-16.710835,-1738.455322,357.373840,0.459128,1.343574,0.787482,-27.115894,-1513.370117,226.497238,-0.152200,0.082515,0.258443,-152.456665,-1603.779541,585.721924,-0.202176,-0.018606,0.300821,-292.438965,-1602.310303,257.367554
49,0,-0.037736,0.043196,0.205166,-314.351562,-1629.924194,592.830933,-0.091666,-0.080791,0.061800,-267.108978,-1789.579834,918.260193,-0.922137,-0.487558,-0.994812,-562.687561,-1684.866089,386.971863,0.278754,-1.478752,-0.757183,-575.225403,-1490.144653,200.978241,-0.123629,0.001651,0.024341,-431.145294,-1654.121216,585.601990,-0.975657,0.634892,0.827308,-15.422549,-1738.442871,357.778656,0.457722,1.346390,0.795728,-27.135872,-1512.440674,228.842255,-0.152497,0.092513,0.259767,-152.729385,-1603.001953,585.488098,-0.202670,-0.016575,0.309496,-293.329437,-1602.867798,257.289246
50,0,-0.038654,0.045195,0.211128,-314.361481,-1629.910767,592.868225,-0.098577,-0.082742,0.077666,-265.278229,-1788.973267,918.129150,-0.909105,-0.480881,-0.985334,-563.703735,-1685.289551,388.648315,0.277808,-1.478217,-0.764577,-576.176392,-1489.490479,203.678848,-0.123527,0.003556,0.023234,-431.059204,-1654.635254,585.939941,-0.974418,0.629064,0.840603,-13.967330,-1738.381592,358.271027,0.480238,1.352529,0.802398,-27.733587,-1511.461548,230.792404,-0.144148,0.082004,0.267417,-152.840759,-1602.251587,585.128662,-0.204995,-0.013700,0.315236,-294.356445,-1603.376587,257.201294
51,0,-0.041480,0.046676,0.215462,-314.429352,-1629.905029,592.950500,-0.098751,-0.082056,0.091253,-263.372375,-1788.326294,918.310608,-0.905193,-0.486326,-0.996284,-564.578369,-1686.100098,390.437592,0.282753,-1.475232,-0.761634,-577.207458,-1488.889771,206.499664,-0.140975,0.000946,0.051569,-431.071075,-1655.645752,586.328674,-0.985033,0.622164,0.838940,-12.529978,-1738.413574,358.682007,0.492034,1.353425,0.808373,-28.015312,-1510.500366,233.008667,-0.144584,0.094836,0.265199,-153.282700,-1601.409180,584.964661,-0.207052,-0.012331,0.321664,-295.391724,-1603.915649,257.158356
52,0,-0.044460,0.047893,0.220433,-314.559662,-1629.912964,593.030762,-0.099023,-0.081725,0.105560,-261.511841,-1787.679565,918.485229,-0.927837,-0.460947,-0.978240,-565.256409,-1686.756958,391.106995,0.284124,-1.481488,-0.770307,-578.345459,-1488.195557,209.296371,-0.140823,0.007381,0.031393,-430.939026,-1655.916260,586.630798,-0.977794,0.620278,0.848202,-11.289050,-1738.171387,359.121399,0.484838,1.353290,0.818625,-27.862411,-1509.637451,235.490662,-0.140562,0.094626,0.271930,-153.583725,-1600.600098,584.733765,-0.207758,-0.010450,0.327780,-296.481232,-1604.426025,257.122314
53,0,-0.045724,0.049949,0.225082,-314.756134,-1629.950439,593.084839,-0.097194,-0.078620,0.117405,-259.611938,-1786.988525,918.912415,-0.933406,-0.455268,-0.977452,-566.231140,-1687.519409,392.553680,0.288052,-1.471245,-0.772539,-579.512573,-1487.766113,212.185059,-0.125586,0.003428,0.029033,-430.812347,-1656.402344,586.755432,-0.978376,0.617857,0.849691,-10.085018,-1738.084961,359.701569,0.491801,1.359199,0.826855,-28.074554,-1508.772827,237.856094,-0.135781,0.096241,0.279479,-153.917587,-1599.754517,584.538574,-0.212391,-0.011345,0.340162,-297.696808,-1604.920288,257.058899
54,0,-0.045935,0.051867,0.230070,-315.054504,-1630.037720,593.163086,-0.099044,-0.077997,0.131399,-257.934113,-1786.342285,919.164734,-0.920290,-0.446988,-0.961653,-567.584229,-1688.030151,394.314667,0.289975,-1.474651,-0.782374,-580.923645,-1487.253906,214.966782,-0.146940,0.008569,0.059759,-430.942902,-1657.613403,587.227600,-0.993028,0.611438,0.851115,-9.191535,-1738.146240,360.267151,0.490765,1.360536,0.838479,-28.206406,-1508.053101,240.352722,-0.134680,0.089968,0.291764,-154.266449,-1598.941040,584.313354,-0.211648,-0.007300,0.341139,-298.765198,-1605.368042,257.171906
55,0,-0.047516,0.054518,0.234598,-315.394043,-1630.132568,593.270630,-0.103612,-0.078006,0.145985,-256.436340,-1785.743164,919.338989,-0.934233,-0.437087,-0.958511,-568.427185,-1688.853760,395.404236,0.296322,-1.465847,-0.783310,-582.157471,-1486.811768,217.855637,-0.139630,0.040253,0.047314,-431.484406,-1658.523315,587.201721,-0.990947,0.609535,0.847157,-7.756673,-1737.969849,360.770294,0.502390,1.385162,0.849226,-28.692871,-1507.093994,242.693893,-0.125510,0.104597,0.293955,-154.842606,-1598.135864,584.226746,-0.213602,-0.004863,0.349725,-300.066895,-1605.847900,257.153503
56,0,-0.047513,0.056589,0.239749,-315.812073,-1630.247192,593.375732,-0.105825,-0.076894,0.157057,-254.863358,-1785.065308,919.743591,-0.919958,-0.433359,-0.950898,-569.856323,-1689.478516,397.323059,0.298866,-1.474386,-0.788803,-583.700378,-1486.157837,220.637360,-0.144805,0.037951,0.046170,-431.803253,-1659.233032,587.673767,-0.989868,0.606479,0.851175,-6.901021,-1737.777954,361.387512,0.502374,1.387493,0.855865,-29.087315,-1506.337646,245.395340,-0.124345,0.102223,0.299540,-155.615356,-1597.340454,584.077393,-0.214182,-0.004793,0.355692,-301.339600,-1606.305420,257.242676
57,0,-0.048609,0.056473,0.243248,-316.369965,-1630.358032,593.538696,-0.108780,-0.076906,0.169398,-253.547943,-1784.541138,919.938171,-0.932271,-0.423312,-0.944797,-570.751892,-1690.130981,398.278687,0.301464,-1.469559,-0.789145,-585.162903,-1485.624634,223.505051,-0.143226,0.043515,0.045363,-432.045593,-1659.919189,587.979919,-0.989806,0.602118,0.848992,-5.856338,-1737.614746,362.055359,0.511917,1.395142,0.866873,-29.801090,-1505.547485,247.684250,-0.119294,0.093232,0.306014,-156.246460,-1596.602905,583.987366,-0.214557,-0.000621,0.360261,-302.667297,-1606.712646,257.371948
58,0,-0.051081,0.060215,0.248081,-316.914734,-1630.467651,593.709045,-0.109252,-0.073536,0.181559,-252.274689,-1784.027832,920.280212,-0.917712,-0.420028,-0.939373,-572.312073,-1690.778687,400.273743,0.304838,-1.467995,-0.795366,-586.647217,-1485.144409,226.350250,-0.142262,0.044539,0.048766,-432.350891,-1660.674805,588.286987,-0.992917,0.598608,0.850672,-4.883153,-1737.427368,362.727600,0.522703,1.377001,0.869996,-30.779291,-1504.755005,250.271194,-0.016428,0.132119,0.298802,-157.776245,-1595.007935,583.507385,-0.216481,-0.001583,0.367168,-304.101929,-1607.131104,257.484772
59,0,-0.057482,0.062970,0.250004,-317.614349,-1630.598999,593.983765,-0.109582,-0.072590,0.190223,-250.992752,-1783.464722,920.621765,-0.904632,-0.431313,-0.954307,-573.545593,-1691.582642,402.286530,0.308776,-1.465218,-0.798246,-588.254639,-1484.672974,229.313797,-0.140856,0.043402,0.054378,-432.763214,-1661.395996,588.657959,-0.990517,0.594356,0.862530,-4.128273,-1737.194824,363.451965,0.526255,1.386061,0.877462,-31.462959,-1503.911987,253.080750,-0.021217,0.119292,0.319939,-158.586365,-1594.118286,583.504639,-0.216046,0.001186,0.374623,-305.521179,-1607.559937,257.620178
60,0,-0.051064,0.063553,0.258185,-318.286713,-1630.773071,594.109314,-0.110841,-0.069397,0.202301,-250.031113,-1783.134766,920.824951,-0.934845,-0.400305,-0.929729,-574.622009,-1692.114624,402.623871,0.311246,-1.461573,-0.802828,-589.849609,-1484.085205,232.245468,-0.142133,0.045316,0.052768,-433.241638,-1662.168701,589.085266,-0.997626,0.590911,0.858556,-3.393540,-1736.980591,364.192535,0.526669,1.399177,0.887195,-32.351646,-1503.114258,255.679337,-0.032015,0.107579,0.310824,-159.576065,-1593.570312,583.499634,-0.217286,0.000550,0.382855,-307.020782,-1607.917969,257.816833
61,0,-0.053955,0.064996,0.261937,-319.095001,-1631.009399,594.351624,-0.111373,-0.067693,0.210916,-249.086182,-1782.753052,921.196289,-0.913783,-0.405824,-0.930862,-576.313416,-1692.739868,404.813965,0.315449,-1.463060,-0.808141,-591.534119,-1483.488159,235.124268,-0.127283,0.043192,0.074737,-433.864532,-1662.986938,589.330811,-1.000404,0.586139,0.862008,-2.779349,-1736.722046,364.943848,0.530146,1.399526,0.899856,-33.127796,-1502.323730,258.224487,0.021079,0.137613,0.302873,-161.118103,-1593.166260,583.544617,-0.218007,0.002059,0.389334,-308.575317,-1608.263550,257.990143
62,0,-0.055965,0.066977,0.265387,-319.970856,-1631.312134,594.613098,-0.116000,-0.066731,0.221308,-248.418518,-1782.522461,921.273560,-0.912169,-0.400317,-0.930132,-577.767944,-1693.425903,406.277344,0.319196,-1.456187,-0.809670,-593.254578,-1482.979248,238.080017,-0.135711,0.043456,0.073634,-434.523682,-1663.854980,589.634338,-1.000239,0.581966,0.866115,-2.356351,-1736.439453,365.710632,0.558164,1.413632,0.913082,-34.386066,-1501.406372,260.342194,0.000605,0.103390,0.325980,-161.512054,-1592.665894,583.450073,-0.218977,0.005760,0.393543,-310.091370,-1608.543457,258.216217
63,0,-0.057051,0.068416,0.268642,-320.915253,-1631.625732,594.851196,-0.116869,-0.064139,0.230837,-247.809341,-1782.284912,921.635925,-0.913904,-0.387329,-0.915185,-579.291077,-1693.908691,407.490112,0.319242,-1.455156,-0.814434,-595.040833,-1482.350586,241.050522,-0.149954,0.048842,0.060641,-435.069031,-1664.626709,590.115417,-1.001651,0.579555,0.867306,-2.042382,-1736.193970,366.467682,0.545331,1.408090,0.915988,-35.149181,-1500.691040,263.299255,-0.001676,0.108146,0.332229,-162.624329,-1592.195190,583.632202,-0.218217,0.003143,0.400362,-311.793396,-1608.894287,258.425751
64,0,-0.054972,0.069139,0.273786,-321.963104,-1632.000000,595.073914,-0.117609,-0.062973,0.240811,-247.363098,-1782.171265,921.831421,-0.923370,-0.380893,-0.919781,-580.546387,-1694.694580,408.598450,0.322042,-1.452229,-0.820225,-596.948547,-1481.803711,244.010361,-0.133366,0.040796,0.058416,-435.771301,-1665.400024,590.333191,-1.004411,0.576163,0.866188,-1.840345,-1735.952515,367.258087,0.549173,1.423640,0.925954,-35.923153,-1500.009399,266.002228,-0.026404,0.142817,0.346330,-164.478699,-1591.018921,584.351868,-0.217037,0.008258,0.405508,-313.326294,-1609.141235,258.683777
65,0,-0.054811,0.070884,0.277977,-323.040649,-1632.403564,595.257751,-0.117628,-0.061206,0.248531,-247.125443,-1782.203613,921.940369,-0.916006,-0.376720,-0.919521,-582.235657,-1695.393311,410.187103,0.326522,-1.448207,-0.825353,-598.949463,-1481.265015,246.905914,-0.126356,0.036281,0.081983,-436.577667,-1666.436890,590.608337,-1.006618,0.572769,0.868648,-1.811899,-1735.703247,368.109375,0.549708,1.411799,0.927797,-37.215431,-1499.208618,268.604706,-0.028365,0.134731,0.360830,-165.633713,-1590.901245,584.557068,-0.218193,0.005248,0.415788,-315.134186,-1609.451294,258.842682
66,0,-0.058108,0.071064,0.281910,-324.251984,-1632.889160,595.512268,-0.119221,-0.059444,0.255121,-247.022751,-1782.250854,922.115479,-0.920495,-0.369828,-0.914656,-583.816589,-1695.977417,411.234589,0.327334,-1.452532,-0.829241,-601.058350,-1480.607422,249.815384,-0.146307,0.045390,0.067552,-437.530090,-1667.492554,591.028137,-1.005395,0.569288,0.865768,-1.799870,-1735.414429,368.853394,0.553675,1.425547,0.932426,-38.296158,-1498.441162,271.218689,-0.084562,0.097682,0.390656,-166.593384,-1591.207275,584.743530,-0.216408,0.007872,0.418201,-316.857422,-1609.640625,259.104034
67,0,-0.033604,0.075524,0.303593,-325.246857,-1633.298218,595.325134,-0.120938,-0.057642,0.261298,-247.113205,-1782.390381,922.257446,-0.920525,-0.357658,-0.900705,-585.652100,-1696.490356,412.363007,0.329847,-1.448124,-0.833499,-603.134338,-1480.031860,252.730255,-0.129099,0.040444,0.083212,-438.542511,-1668.464844,591.141968,-1.007060,0.564808,0.864596,-1.986144,-1735.135010,369.583008,0.605668,1.411351,0.958027,-40.304001,-1497.461182,271.966339,-0.026455,0.150210,0.361563,-168.363113,-1590.345581,585.194641,-0.217147,0.007620,0.424996,-318.595367,-1609.835205,259.326172
68,0,-0.034591,0.075833,0.306076,-326.654419,-1633.856323,595.571289,-0.124007,-0.056374,0.268019,-247.349380,-1782.569336,922.461121,-0.918133,-0.353653,-0.899702,-587.470459,-1697.198364,413.660461,0.332534,-1.442209,-0.838146,-605.253967,-1479.472046,255.588348,-0.138909,0.040151,0.087463,-439.656769,-1669.580566,591.393494,-1.007180,0.563587,0.864102,-2.299898,-1734.796875,370.402832,0.609282,1.416725,0.960019,-41.411747,-1496.631836,274.605103,-0.033692,0.149047,0.368632,-169.875610,-1590.152710,585.397217,-0.215450,0.007698,0.431067,-320.398560,-1610.027588,259.550293
69,0,-0.036048,0.076508,0.308086,-328.080109,-1634.457642,595.803711,-0.125393,-0.055370,0.275114,-247.855362,-1783.005737,922.458862,-0.931432,-0.322156,-0.870834,-589.593323,-1697.642700,414.379303,0.335675,-1.440034,-0.842795,-607.453308,-1478.930298,258.402802,-0.135981,0.042775,0.088299,-440.743988,-1670.609741,591.578735,-0.987549,0.557371,0.851869,-2.680326,-1734.020996,371.061188,0.601622,1.420672,0.959774,-42.686485,-1495.934814,277.396759,-0.041945,0.108146,0.399862,-171.551666,-1590.458740,585.364807,-0.216249,0.007842,0.433789,-322.129486,-1610.100098,259.796967
70,0,-0.037560,0.076304,0.311181,-329.612122,-1635.095093,596.068726,-0.125342,-0.053808,0.279343,-248.394272,-1783.334961,922.694214,-0.914121,-0.358210,-0.934015,-591.583130,-1699.217163,417.038666,0.338772,-1.440212,-0.846132,-609.732117,-1478.390991,261.158325,-0.136538,0.034418,0.091397,-441.955719,-1671.631470,591.614197,-1.008540,0.555777,0.866290,-3.344377,-1734.158203,371.851868,0.621566,1.415886,0.977496,-44.209808,-1495.142334,278.898712,-0.037852,0.113640,0.407474,-173.086487,-1590.529541,585.646362,-0.214741,0.007911,0.435524,-323.912689,-1610.159180,260.062744
71,0,-0.039035,0.076785,0.313923,-331.155640,-1635.802734,596.294067,-0.127435,-0.053928,0.280989,-248.949371,-1783.891846,922.817871,-0.887018,-0.361521,-0.928286,-593.720032,-1699.591919,418.551453,0.342898,-1.434943,-0.851506,-611.964966,-1477.928589,263.913635,-0.130165,0.042536,0.089609,-443.344238,-1672.698853,591.886597,-1.007976,0.551936,0.866222,-4.059690,-1733.804321,372.526367,0.619092,1.417188,0.980226,-45.483383,-1494.384277,281.443085,-0.049535,0.112192,0.401461,-174.984406,-1590.632202,585.993042,-0.217261,0.010271,0.437127,-325.706512,-1610.133667,260.278961
72,0,-0.038808,0.076093,0.315371,-332.834686,-1636.588135,596.448608,-0.123115,-0.050231,0.279955,-249.824860,-1784.327393,922.898071,-0.876877,-0.359183,-0.922789,-595.766846,-1700.074463,419.594452,0.344872,-1.435594,-0.856933,-614.238586,-1477.371094,266.677246,-0.140216,0.041320,0.090757,-444.804138,-1673.878906,591.975281,-1.009986,0.550056,0.865123,-4.916324,-1733.512939,373.214111,0.631609,1.404997,0.981669,-47.302223,-1493.559570,283.524628,-0.024438,0.109868,0.414733,-176.662033,-1590.804932,586.093384,-0.218253,0.010766,0.437973,-327.431366,-1610.123779,260.482300
73,0,-0.038242,0.074945,0.317900,-334.487457,-1637.322632,596.619873,-0.127212,-0.049809,0.291182,-251.120956,-1785.067139,922.902954,-0.870032,-0.364054,-0.932930,-598.292053,-1701.074707,421.154724,0.345838,-1.434273,-0.861866,-616.537109,-1476.829468,269.477020,-0.128291,0.042638,0.090783,-446.265045,-1674.824341,592.049927,-1.004222,0.546210,0.864693,-5.878948,-1733.159912,373.931549,0.645428,1.413530,0.984987,-48.813786,-1492.753906,285.591858,-0.103676,0.123469,0.399132,-178.181335,-1591.387451,586.899780,-0.218998,0.009822,0.437697,-329.210541,-1610.058105,260.738617
74,0,-0.040492,0.075396,0.318949,-336.217743,-1638.183350,596.794189,-0.116018,-0.047602,0.282993,-252.068909,-1785.804810,923.081665,-0.890203,-0.333413,-0.890182,-600.875977,-1701.599243,421.104156,0.348754,-1.427036,-0.867166,-618.820496,-1476.304199,272.270081,-0.131015,0.044453,0.094997,-447.880707,-1676.026611,592.056030,-1.007350,0.541447,0.861453,-6.972734,-1732.891357,374.591217,0.632725,1.427813,0.984032,-50.168373,-1492.177490,288.197968,-0.106377,0.123120,0.399180,-180.181778,-1591.742310,587.193420,-0.218540,0.007002,0.442714,-331.001740,-1610.066162,260.927582
75,0,-0.041260,0.074574,0.319700,-338.046570,-1639.010742,596.944702,-0.124204,-0.047565,0.287759,-253.489883,-1786.562256,923.082886,-0.895589,-0.325632,-0.887985,-603.041321,-1702.313721,421.661255,0.351003,-1.424835,-0.871992,-621.213440,-1475.799927,275.000458,-0.120932,0.035150,0.095579,-449.430023,-1676.984863,592.043518,-0.977657,0.536854,0.848157,-8.073596,-1732.047729,375.241302,0.646032,1.421361,1.000837,-51.877228,-1491.439941,289.636414,-0.093053,0.113694,0.408939,-182.351486,-1592.334473,587.323853,-0.217785,0.007204,0.441467,-332.716492,-1610.059082,261.127258
76,0,-0.041235,0.073352,0.322033,-339.953491,-1639.909058,597.095215,-0.123506,-0.046795,0.291749,-255.063766,-1787.455444,923.132935,-0.861650,-0.351134,-0.925172,-605.087708,-1703.180908,423.513000,0.355081,-1.420787,-0.876023,-623.631714,-1475.379150,277.619507,-0.124546,0.040123,0.093707,-451.218964,-1678.185791,592.060059,-1.005057,0.536393,0.858840,-9.432255,-1732.317505,375.852386,0.661358,1.406309,0.991961,-53.687740,-1490.634766,292.082947,-0.157597,0.113872,0.372910,-183.777206,-1592.710327,588.505798,-0.215263,0.008505,0.443839,-334.498779,-1609.999023,261.347992
77,0,-0.041263,0.073124,0.322817,-341.883423,-1640.757446,597.187805,-0.130490,-0.046697,0.302770,-257.003296,-1788.489990,922.959595,-0.882197,-0.315111,-0.883759,-607.700195,-1703.744751,423.113281,0.358641,-1.420169,-0.880892,-626.146912,-1474.941772,280.157654,-0.124489,0.041424,0.095268,-453.009003,-1679.248291,591.994812,-0.986227,0.522470,0.847969,-10.831534,-1731.731201,376.673828,0.652839,1.433543,1.000634,-55.180248,-1490.087891,293.961090,-0.118781,0.089267,0.396445,-185.810089,-1593.810303,588.301636,-0.214441,0.006148,0.446729,-336.392395,-1610.079590,261.420868
78,0,-0.041667,0.072483,0.324091,-343.915375,-1641.653198,597.257446,-0.117601,-0.043770,0.292544,-258.575256,-1789.532837,923.082214,-0.879399,-0.311339,-0.880282,-610.320374,-1704.471924,423.844330,0.361581,-1.421635,-0.885285,-628.737854,-1474.491821,282.690369,-0.126896,0.039169,0.098754,-454.952118,-1680.357788,591.922852,-1.001389,0.526071,0.855411,-12.336143,-1731.819824,377.169159,0.639277,1.436090,1.009126,-56.744186,-1489.528564,296.016602,-0.074921,0.104971,0.384937,-188.251511,-1594.331177,588.513550,-0.213828,0.003783,0.445866,-338.233124,-1610.020508,261.647827
79,0,-0.041526,0.071852,0.324008,-346.106445,-1642.602661,597.382446,-0.119872,-0.043039,0.293056,-260.571106,-1790.629395,922.989380,-0.874874,-0.305264,-0.872474,-613.069275,-1705.164917,424.524780,0.365029,-1.418800,-0.890595,-631.324951,-1474.035034,285.186951,-0.117792,0.036291,0.091240,-456.963257,-1681.381958,591.780334,-1.009120,0.516368,0.856021,-14.045199,-1731.767334,377.858551,0.661077,1.434906,1.004871,-58.793091,-1488.819702,297.844940,-0.080944,0.086415,0.399904,-190.199234,-1595.071045,588.847107,-0.208547,0.004916,0.443265,-340.133850,-1610.011475,261.782684
