Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
882,0,0.068362,0.001404,-0.204055,347.744141,-923.327881,510.785522,-0.171127,0.040660,-0.439941,313.453979,-1135.036377,912.603088,-0.431153,-1.223785,-1.203139,77.331009,-1029.721680,382.350861,-0.033985,-1.245156,-1.753035,192.933609,-875.014160,254.844910,-0.117124,-0.043546,0.000281,221.374313,-932.634583,492.693024,-0.572305,1.383892,0.696970,628.046997,-1227.171387,403.775909,-0.184049,1.305122,0.439533,659.957458,-1173.224731,178.775467,0.012048,0.032112,-0.172476,504.019867,-980.248718,506.235962,-0.057318,0.021923,-0.115460,360.458069,-883.027527,178.313171
883,0,0.066728,-0.015025,-0.208646,349.022797,-923.216614,510.411133,-0.178361,0.040000,-0.440723,313.179688,-1134.807007,912.847534,-0.433071,-1.222478,-1.211987,78.000671,-1027.177368,382.010803,-0.031317,-1.248557,-1.759087,195.165939,-873.658264,254.772690,-0.116739,-0.046025,-0.000031,222.435852,-931.458862,492.638275,-0.561984,1.364434,0.696356,626.861450,-1227.336060,402.847900,-0.140410,1.304382,0.438291,659.567932,-1170.465698,178.782639,0.009338,0.027510,-0.177471,504.774445,-981.237549,506.611755,-0.040629,0.034694,-0.159997,362.234985,-881.933777,178.676147
884,0,0.066339,-0.016363,-0.214327,350.103394,-923.026001,510.525940,-0.180879,0.037610,-0.441570,312.878632,-1134.590820,913.221985,-0.435852,-1.223314,-1.222264,78.585251,-1024.945923,381.813049,-0.036421,-1.253066,-1.763841,197.323074,-872.205261,254.791229,-0.115247,-0.048370,-0.008773,223.456528,-930.441772,492.525116,-0.548164,1.360583,0.695382,625.490967,-1227.209351,402.098694,-0.136563,1.276581,0.438280,659.174805,-1167.049316,178.958679,0.007686,0.025598,-0.179486,505.401550,-982.061890,506.908051,-0.037635,0.033347,-0.164165,363.969177,-881.790710,178.785370
885,0,0.066018,-0.017859,-0.220459,350.975647,-922.882019,510.626007,-0.178489,0.034712,-0.437474,312.318268,-1134.419067,913.630493,-0.440706,-1.220906,-1.230384,79.198029,-1022.770264,381.430817,-0.029188,-1.253018,-1.771780,199.259857,-870.835815,254.882721,-0.113707,-0.048919,-0.015966,224.325806,-929.548340,492.492767,-0.539610,1.357495,0.695329,624.252808,-1226.916382,401.355408,-0.116484,1.287193,0.442059,659.004944,-1163.730713,179.521973,0.019991,0.017711,-0.191395,505.866302,-982.991455,507.147675,-0.038167,0.030074,-0.164680,365.537628,-881.633911,178.948364
886,0,0.066010,-0.018926,-0.226430,351.707001,-922.735168,510.776154,-0.179671,0.036685,-0.449692,312.267487,-1134.350708,914.003906,-0.447728,-1.271509,-1.250339,79.342438,-1020.658508,382.203033,-0.071231,-1.294685,-1.762077,201.187546,-868.708801,255.137451,-0.112667,-0.048269,-0.020643,225.041779,-928.676086,492.468811,-0.525850,1.351595,0.696329,622.986389,-1226.451660,400.620087,-0.078095,1.319853,0.442827,659.553589,-1159.753662,180.733414,0.022493,0.017401,-0.201331,506.248230,-983.711670,507.424835,-0.037894,0.032436,-0.170900,367.028046,-881.387329,179.168320
887,0,0.066001,-0.019868,-0.230687,352.315277,-922.596436,510.928558,-0.188906,0.035937,-0.442772,311.700562,-1134.050415,914.047180,-0.448471,-1.264377,-1.256702,79.859566,-1018.887878,381.771240,-0.034158,-1.261924,-1.770370,202.784805,-867.679688,255.566360,-0.112626,-0.049130,-0.026120,225.665619,-928.017822,492.466858,-0.519694,1.347240,0.698254,622.020569,-1225.828491,399.961334,-0.070687,1.311965,0.453288,658.004333,-1156.560913,180.468063,0.022771,0.015639,-0.203446,506.616638,-984.281555,507.771484,-0.036191,0.030416,-0.173933,368.245422,-881.203003,179.335632
888,0,0.067645,-0.021387,-0.233495,352.791229,-922.453308,511.041870,-0.186244,0.032932,-0.439617,311.042084,-1133.980957,914.431458,-0.449478,-1.257101,-1.262288,80.328903,-1017.342224,381.332062,-0.020386,-1.257191,-1.774565,204.268997,-866.922791,255.644775,-0.111690,-0.051229,-0.027531,226.148407,-927.434509,492.453461,-0.509219,1.349949,0.704777,620.996643,-1224.979614,399.322144,-0.048826,1.306499,0.451044,657.384705,-1152.880859,180.819931,0.024809,0.017283,-0.205140,506.833008,-984.682068,508.017670,-0.035158,0.028593,-0.175620,369.314117,-881.051086,179.502243
889,0,0.068379,-0.022176,-0.235827,353.079712,-922.314148,511.141418,-0.183390,0.031149,-0.439821,310.542603,-1133.901489,914.875427,-0.447233,-1.259188,-1.269587,80.735634,-1015.986694,381.041565,-0.033710,-1.239917,-1.802637,205.707642,-866.351013,255.656158,-0.110091,-0.051503,-0.031400,226.445068,-926.955139,492.422302,-0.502710,1.342203,0.708682,620.096313,-1223.965698,398.571930,-0.031828,1.316614,0.463849,656.882507,-1149.031128,181.507431,0.022058,0.015397,-0.206603,506.956635,-984.912292,508.320404,-0.033943,0.026653,-0.178696,370.140472,-880.864075,179.647675
890,0,0.066968,-0.023436,-0.237905,353.197784,-922.160095,511.256409,-0.177681,0.029777,-0.448085,310.167175,-1133.916382,915.341492,-0.449495,-1.250572,-1.274673,81.020660,-1014.940735,380.600220,-0.012470,-1.233072,-1.790464,206.843323,-865.304016,256.198669,-0.107657,-0.051734,-0.033135,226.540558,-926.496033,492.427734,-0.497770,1.340945,0.712920,619.414246,-1222.814941,397.941498,-0.017369,1.319865,0.473236,656.080078,-1145.022827,181.998367,0.018745,0.013356,-0.203059,506.992981,-984.977844,508.618011,-0.031777,0.024281,-0.179226,370.744080,-880.720825,179.774689
891,0,0.062968,-0.027649,-0.238466,353.111359,-921.971252,511.407074,-0.188652,0.030015,-0.452075,309.722015,-1133.850342,915.375916,-0.449247,-1.248583,-1.278749,81.220787,-1014.054626,380.249298,-0.018455,-1.235599,-1.800878,207.848923,-864.647583,256.407745,-0.107639,-0.052800,-0.033546,226.490860,-926.147400,492.384979,-0.489337,1.344484,0.723655,618.772278,-1221.431030,397.357941,0.000593,1.299417,0.473201,654.851746,-1140.687744,182.041397,0.018450,0.011442,-0.203788,506.858521,-984.980530,508.829834,-0.029677,0.022209,-0.179874,371.164307,-880.492432,179.894302
892,0,0.063818,-0.028354,-0.238225,352.897064,-921.804871,511.464783,-0.190547,0.026763,-0.438451,308.787872,-1133.732666,915.507751,-0.448067,-1.248240,-1.282491,81.335938,-1013.411621,379.925995,-0.060554,-1.252938,-1.818993,208.751862,-863.948242,256.534821,-0.108145,-0.054358,-0.033172,226.256866,-925.919312,492.322601,-0.486563,1.337798,0.730420,618.336670,-1219.871582,396.681183,0.007275,1.305813,0.491208,654.066345,-1136.576904,182.710480,0.011925,0.012783,-0.204560,506.687866,-984.815735,509.048889,-0.029619,0.019198,-0.179001,371.360229,-880.198730,179.998703
893,0,0.065202,-0.028673,-0.238554,352.502930,-921.621643,511.518188,-0.190906,0.028502,-0.438441,308.272827,-1133.668335,915.680725,-0.446494,-1.247919,-1.285194,81.358528,-1013.020142,379.602753,-0.061302,-1.251702,-1.822554,209.264465,-863.564392,256.832764,-0.108701,-0.056150,-0.032465,225.876205,-925.788513,492.278625,-0.485348,1.333919,0.736196,618.010437,-1218.230469,396.053986,0.015577,1.308550,0.506192,653.213623,-1132.343018,183.237823,0.026283,0.008179,-0.208546,506.222198,-984.697083,509.062286,-0.030927,0.016160,-0.173684,371.319519,-879.849915,180.157700
894,0,0.069986,-0.026249,-0.238228,352.008057,-921.431641,511.514496,-0.196993,0.028214,-0.445960,307.878235,-1133.570312,915.809875,-0.445668,-1.247054,-1.286782,81.289276,-1012.891418,379.274353,-0.064263,-1.251570,-1.828066,209.536652,-863.266724,257.053223,-0.108935,-0.057547,-0.031046,225.379379,-925.745605,492.221283,-0.478686,1.334991,0.746381,617.775513,-1216.406616,395.577515,0.025159,1.294757,0.510504,651.800659,-1127.754517,183.471970,0.019458,0.014281,-0.201664,505.728790,-984.215454,509.219635,-0.032952,0.012545,-0.167351,371.131195,-879.404663,180.307892
895,0,0.072508,-0.028134,-0.236447,351.339600,-921.209167,511.563354,-0.202387,0.027846,-0.443465,307.105865,-1133.612793,915.897705,-0.443551,-1.246580,-1.287606,81.119354,-1013.006470,378.937866,-0.028450,-1.236803,-1.818132,209.411270,-863.238770,257.410919,-0.108685,-0.058498,-0.029213,224.764786,-925.807983,492.185638,-0.477912,1.334918,0.758194,617.519836,-1214.479492,395.048065,0.026163,1.287472,0.526315,650.734253,-1123.381958,183.886581,0.023676,0.010553,-0.205295,505.204071,-983.816895,509.366333,-0.036747,0.007619,-0.153179,370.782349,-878.963623,180.474045
896,0,0.069747,-0.031769,-0.233270,350.511017,-921.008118,511.714447,-0.190977,0.025780,-0.444044,306.383331,-1133.756836,916.268311,-0.440142,-1.248666,-1.286902,80.846481,-1013.365295,378.651855,-0.032532,-1.237731,-1.821164,209.168564,-863.130432,257.606873,-0.107159,-0.058902,-0.028394,224.012283,-925.977600,492.142517,-0.479393,1.334743,0.770882,617.438843,-1212.453003,394.576538,0.031721,1.291224,0.543167,649.655579,-1118.992065,184.431915,0.028891,0.008454,-0.203399,504.536682,-983.223877,509.462128,-0.037875,0.006229,-0.145971,370.193054,-878.407776,180.684219
897,0,0.071262,-0.031386,-0.229864,349.556427,-920.821411,511.787964,-0.198125,0.027282,-0.436382,305.474457,-1133.556763,916.350403,-0.437023,-1.249538,-1.285710,80.495628,-1013.980042,378.321564,-0.028258,-1.234906,-1.821490,208.597855,-863.135010,257.817657,-0.103766,-0.059244,-0.024913,223.080017,-926.170715,492.107391,-0.476751,1.335790,0.781344,617.435669,-1210.250000,394.140594,0.029016,1.313806,0.566119,649.125732,-1114.552734,185.488129,0.037703,0.026388,-0.249895,503.109802,-982.483398,509.424316,-0.059982,0.039635,-0.175184,368.370575,-877.436523,180.881149
898,0,0.070619,-0.031541,-0.226045,348.470978,-920.606384,511.858276,-0.207008,0.028343,-0.440177,304.827820,-1133.486084,916.272522,-0.432340,-1.252864,-1.283866,79.998741,-1014.841797,378.018829,-0.019503,-1.233431,-1.818929,207.731308,-863.296448,257.883087,-0.101814,-0.058198,-0.022988,222.066177,-926.516357,492.025452,-0.479086,1.331070,0.791852,617.515808,-1207.966919,393.680756,0.025902,1.299019,0.577963,647.490967,-1110.061035,185.670868,0.072677,0.017056,-0.242963,502.310760,-982.079163,509.135590,-0.060374,0.042305,-0.175316,367.396301,-876.763794,181.088394
899,0,0.081350,-0.029056,-0.222266,347.240234,-920.437195,511.740570,-0.207746,0.028354,-0.437833,304.000549,-1133.457275,916.368225,-0.426940,-1.254697,-1.280597,79.437187,-1015.902405,377.652863,-0.011569,-1.231077,-1.812369,206.673996,-863.592163,257.899841,-0.101830,-0.060937,-0.016368,220.868759,-926.967590,491.926880,-0.478145,1.325677,0.801583,617.706055,-1205.454224,393.236389,0.022582,1.314928,0.600958,646.690918,-1105.769409,186.363892,0.046756,0.007023,-0.202121,501.886963,-980.822510,509.570251,-0.060841,0.041875,-0.167434,366.243439,-876.198181,181.211624
900,0,0.083690,-0.029853,-0.216282,345.884186,-920.290283,511.721252,-0.203329,0.028562,-0.438902,303.308929,-1133.405029,916.416992,-0.421308,-1.255924,-1.276437,78.755089,-1017.204773,377.273865,-0.007446,-1.231655,-1.802709,205.301788,-863.887024,257.959137,-0.101404,-0.061348,-0.013136,219.539398,-927.462891,491.813019,-0.481825,1.327704,0.814582,617.819275,-1202.850830,392.831268,0.016650,1.292856,0.614780,644.974548,-1101.290161,186.243423,0.040342,0.009038,-0.190263,500.971436,-979.771484,509.743805,-0.059291,0.041825,-0.163972,364.973206,-875.621460,181.291122
901,0,0.075799,-0.033786,-0.207713,344.387848,-920.081482,511.809875,-0.208781,0.027076,-0.436426,302.389343,-1133.424316,916.354248,-0.415880,-1.257636,-1.271773,77.988060,-1018.733765,376.885468,0.000453,-1.234312,-1.792944,203.629761,-864.345398,257.965790,-0.100035,-0.064497,-0.005897,218.107407,-928.033691,491.698578,-0.486114,1.324142,0.827177,618.063477,-1200.121216,392.396210,0.011421,1.288834,0.632288,643.496643,-1096.938477,186.457489,0.006167,0.009808,-0.178024,499.888977,-978.349915,510.249542,-0.061495,0.042333,-0.158468,363.528198,-875.038757,181.329956
902,0,0.086054,-0.028568,-0.205719,342.734131,-919.931946,511.597687,-0.204390,0.028685,-0.435901,301.629822,-1133.391235,916.403931,-0.408714,-1.261683,-1.265085,77.128326,-1020.419495,376.549866,0.026772,-1.211326,-1.798712,201.726639,-865.585693,257.769897,-0.098800,-0.063883,-0.000193,216.523270,-928.679688,491.527557,-0.492260,1.323588,0.840739,618.364380,-1197.277344,392.041656,0.000123,1.293962,0.653363,642.215149,-1092.681396,186.783081,0.041841,0.003883,-0.178315,498.534119,-977.488037,509.775391,-0.059559,0.041879,-0.153201,361.881897,-874.475464,181.358536
903,0,0.088137,-0.030727,-0.196777,341.016937,-919.841675,511.507080,-0.207595,0.027707,-0.432434,300.659119,-1133.409424,916.208313,-0.401943,-1.263244,-1.258368,76.183861,-1022.362366,376.196747,0.003797,-1.217895,-1.812045,199.396851,-865.622864,257.734406,-0.097396,-0.065622,0.008093,214.884918,-929.456360,491.296051,-0.495599,1.322668,0.852371,618.632141,-1194.247681,391.715149,-0.012494,1.285445,0.670447,640.652893,-1088.466797,186.801620,0.036518,0.006502,-0.169375,497.286438,-976.148315,509.858978,-0.058494,0.040455,-0.144999,360.082397,-873.983276,181.266754
904,0,0.089892,-0.029426,-0.191031,339.139008,-919.707642,511.382812,-0.205809,0.029111,-0.431876,299.829407,-1133.354980,916.140015,-0.396085,-1.268001,-1.252766,75.196747,-1024.503052,375.882141,0.025781,-1.216894,-1.798068,197.114166,-866.770325,257.435577,-0.099095,-0.067993,0.014222,213.069107,-930.255127,491.080505,-0.500864,1.322771,0.864420,618.918823,-1191.163696,391.391205,-0.020510,1.286586,0.690610,639.224060,-1084.397217,186.951202,0.030634,0.006926,-0.158442,495.923523,-974.724426,509.831085,-0.067030,0.019846,-0.103107,358.563019,-874.330872,180.973587
905,0,0.093600,-0.029485,-0.182136,337.175629,-919.605774,511.212830,-0.209922,0.029854,-0.428873,298.749207,-1133.304077,915.843811,-0.386670,-1.269593,-1.245677,74.097610,-1026.740112,375.565002,0.049602,-1.212893,-1.774948,194.658920,-868.012756,257.162842,-0.096071,-0.065717,0.019172,211.215424,-931.160461,490.871552,-0.509301,1.318107,0.874768,619.244202,-1187.944092,391.002197,-0.039910,1.297251,0.713686,637.920715,-1080.277954,187.174271,0.004812,0.012765,-0.151957,494.390411,-973.127319,510.177551,-0.066727,0.019309,-0.099859,356.403778,-873.789307,180.882187
906,0,0.061546,-0.043496,-0.156142,335.308167,-920.023499,511.343109,-0.204973,0.028553,-0.423197,297.477814,-1133.257812,915.738892,-0.367617,-1.276864,-1.232669,72.819160,-1028.744141,375.460938,0.010703,-1.228739,-1.784270,192.183197,-868.879395,256.972626,-0.097197,-0.067318,0.026481,209.300354,-932.178406,490.584686,-0.515910,1.318114,0.884084,619.533569,-1184.574707,390.713989,-0.053973,1.284899,0.726725,636.146729,-1076.267456,186.848053,0.042935,0.007022,-0.152384,492.735260,-971.990784,509.577393,-0.065398,0.022867,-0.098632,354.108673,-873.224976,180.806137
907,0,0.058002,-0.044573,-0.145015,333.154236,-919.999939,511.176697,-0.205648,0.031947,-0.427220,296.588623,-1133.023193,915.582153,-0.370454,-1.276504,-1.227414,71.775070,-1031.675537,374.869507,0.018979,-1.218484,-1.774724,189.328552,-870.027832,256.781525,-0.100657,-0.071535,0.034867,207.281158,-933.256042,490.277679,-0.522529,1.317195,0.898963,619.828918,-1181.178589,390.397552,-0.066151,1.283880,0.742730,634.450256,-1072.283203,186.711060,0.042060,0.006566,-0.141463,490.999054,-970.468933,509.450134,-0.039025,0.009323,-0.098353,352.172241,-872.346191,180.758957
908,0,0.089896,-0.035621,-0.151027,330.660828,-919.417847,510.795166,-0.199839,0.031516,-0.420524,295.197754,-1132.988159,915.406311,-0.353008,-1.280771,-1.212497,70.428246,-1033.911011,374.646790,0.033511,-1.212462,-1.763722,186.154160,-871.171265,256.598602,-0.098285,-0.069560,0.041346,205.163193,-934.382751,489.973267,-0.530308,1.317462,0.909700,620.135437,-1177.640869,390.121490,-0.081270,1.281119,0.761866,632.873474,-1068.551514,186.409653,0.044060,0.008510,-0.131388,489.229706,-968.904663,509.319733,-0.051249,0.000017,-0.064864,349.692566,-872.716370,180.307373
909,0,0.062834,-0.044519,-0.126237,328.552643,-919.890564,510.709229,-0.208989,0.032923,-0.425326,294.223419,-1132.680786,915.162598,-0.343345,-1.286201,-1.203622,69.185425,-1036.782837,374.364716,0.030898,-1.215493,-1.758018,182.931717,-872.392761,256.301697,-0.099994,-0.069394,0.049146,202.963898,-935.560852,489.711456,-0.537280,1.315864,0.921216,620.398193,-1173.973389,389.830750,-0.098387,1.300419,0.783181,631.619690,-1064.863037,186.508530,0.045969,0.004947,-0.123781,487.356354,-967.303223,509.164276,-0.040538,0.013937,-0.088112,346.831787,-871.644348,180.316925
910,0,0.086713,-0.036630,-0.129911,325.915283,-919.388184,510.356476,-0.202434,0.030159,-0.417511,292.691040,-1132.674072,915.018005,-0.342153,-1.299019,-1.190489,67.553123,-1040.511841,373.737915,0.023539,-1.214198,-1.755100,179.475723,-873.523682,256.168793,-0.100594,-0.073656,0.059734,200.757141,-936.842468,489.350403,-0.530779,1.271526,0.894035,621.411011,-1169.679688,389.384186,-0.108627,1.280914,0.794974,629.564636,-1061.186157,185.788651,0.074619,0.004702,-0.138495,485.047668,-965.982605,508.623962,-0.039595,0.016999,-0.086148,344.043518,-871.396118,180.011826
911,0,0.071633,-0.040477,-0.106925,323.585052,-919.803589,510.156342,-0.205393,0.032370,-0.424211,291.813629,-1132.388184,914.775757,-0.329410,-1.302916,-1.172672,66.138069,-1043.306274,373.367706,0.032982,-1.217934,-1.741528,175.933395,-875.174011,255.579147,-0.087808,-0.079772,0.083972,198.606079,-938.537354,488.759613,-0.538419,1.284155,0.913986,621.245483,-1166.100464,389.237152,-0.127280,1.282290,0.811945,627.906128,-1057.623535,185.475143,0.061070,0.004311,-0.115254,483.221680,-964.089722,508.568573,-0.044387,0.010790,-0.066019,341.170258,-871.605652,179.540604
912,0,0.074515,-0.042105,-0.100249,320.936218,-919.818054,509.742798,-0.203780,0.030176,-0.414754,290.245483,-1132.294556,914.439331,-0.316719,-1.294620,-1.177895,65.146667,-1046.577271,373.325439,0.042399,-1.216819,-1.726616,172.210495,-876.812012,255.244644,-0.089508,-0.078981,0.096113,196.261093,-939.964722,488.386688,-0.568233,1.315262,0.956456,621.104370,-1162.780762,389.193054,-0.147283,1.282797,0.826203,626.185242,-1054.043091,185.112015,0.075936,0.008221,-0.122967,480.879822,-962.704712,508.086609,-0.043939,0.015335,-0.064127,338.178558,-871.545227,179.211273
913,0,0.107201,-0.026831,-0.108013,318.025970,-919.625122,509.013641,-0.198754,0.031919,-0.415196,289.027924,-1132.010254,914.284302,-0.312751,-1.292903,-1.166419,63.959068,-1049.794922,372.834351,0.102095,-1.187330,-1.688681,167.970276,-878.727051,254.927032,-0.107142,-0.075508,0.090716,193.729553,-941.153687,488.250336,-0.554399,1.300394,0.952777,621.393127,-1158.416626,388.937195,-0.164936,1.285915,0.841864,624.439087,-1050.642578,184.735168,0.055947,0.005638,-0.092697,478.998657,-960.794250,508.173767,-0.045625,0.017174,-0.059188,335.097656,-871.558411,178.880554
914,0,0.064503,-0.042056,-0.084976,315.398499,-919.782104,509.152161,-0.200974,0.033050,-0.415397,287.705688,-1131.761841,914.026611,-0.305357,-1.289936,-1.155612,62.703938,-1053.268188,372.523438,0.077897,-1.216424,-1.690448,164.751968,-880.723267,254.121002,-0.107539,-0.075903,0.099723,191.258301,-942.674194,487.862274,-0.590060,1.310087,0.975825,621.279907,-1155.048828,388.865814,-0.185287,1.283854,0.858411,622.712402,-1047.287720,184.316681,0.052573,0.007155,-0.081201,476.759918,-959.063049,507.916443,-0.044529,0.018883,-0.052482,332.011993,-871.748474,178.482620
915,0,0.070032,-0.042543,-0.064200,312.845459,-920.093323,508.814514,-0.204839,0.034986,-0.419753,286.621338,-1131.401245,913.710388,-0.301062,-1.284825,-1.142643,61.492527,-1056.745361,372.075653,0.056094,-1.275771,-1.676268,160.981171,-882.375732,253.432510,-0.106414,-0.093832,0.145540,188.702225,-943.976074,487.529541,-0.610703,1.293357,0.979833,621.841797,-1151.003540,388.851776,-0.204733,1.287288,0.873244,620.963989,-1044.056396,183.959747,0.057198,0.003739,-0.075188,474.398529,-957.492554,507.694672,-0.044113,0.015888,-0.042688,328.840027,-872.066223,177.994247
916,0,0.084506,-0.038419,-0.060321,309.920166,-920.296204,508.213470,-0.208197,0.035356,-0.413932,285.144562,-1131.168213,913.384827,-0.268057,-1.311947,-1.122779,60.114143,-1059.626953,372.446564,0.101048,-1.215079,-1.658627,156.801819,-885.014160,253.110077,-0.117176,-0.082183,0.129380,186.229416,-945.799011,487.165649,-0.618840,1.318291,0.993091,621.320557,-1147.369751,388.916656,-0.223923,1.288618,0.888578,619.235229,-1040.855591,183.574371,0.085502,0.006636,-0.085518,471.730621,-956.122314,506.987335,-0.043434,0.013866,-0.035238,325.668030,-872.409485,177.592178
917,0,0.083015,-0.040910,-0.047003,307.148193,-920.640137,507.722809,-0.206289,0.035117,-0.414511,283.920319,-1130.737061,913.140381,-0.272799,-1.307180,-1.117991,59.260727,-1063.768799,371.994812,0.093898,-1.214308,-1.639622,152.828705,-887.245361,252.756500,-0.110976,-0.076806,0.132942,183.782288,-947.722473,486.720428,-0.610471,1.298155,1.001004,621.427612,-1142.987427,388.675049,-0.245009,1.291769,0.905024,617.578369,-1037.684814,183.250687,0.064652,0.003728,-0.056008,469.490448,-954.085510,507.009918,-0.049320,0.015537,-0.017785,322.577637,-873.078491,177.343307
918,0,0.084224,-0.036655,-0.038151,304.139832,-920.724548,507.467682,-0.200582,0.034643,-0.415818,282.756714,-1130.354370,913.052246,-0.280876,-1.223332,-1.086014,58.388802,-1068.117188,370.387817,0.113168,-1.220903,-1.625704,148.805023,-889.719421,252.020355,-0.090187,-0.084456,0.167649,181.446259,-950.015991,486.091827,-0.646487,1.282974,1.010405,621.643677,-1139.269531,388.565735,-0.264729,1.296520,0.918049,615.828430,-1034.553467,182.947906,0.050114,0.004140,-0.041512,467.077911,-952.483398,506.948700,-0.043430,0.007691,-0.016395,319.198059,-873.440918,176.580368
919,0,0.081127,-0.036169,-0.026221,301.285034,-921.079407,507.142792,-0.200992,0.036411,-0.414232,281.431122,-1130.016968,912.864258,-0.269165,-1.231490,-1.065765,57.179901,-1071.675659,370.270660,0.108516,-1.218172,-1.604621,144.747177,-892.241821,251.966156,-0.110770,-0.077945,0.138651,178.741669,-951.323486,485.955322,-0.633726,1.300825,1.031053,621.097900,-1135.190308,388.821503,-0.300973,1.301163,0.947789,614.763245,-1031.420044,182.764160,0.051869,0.003441,-0.031202,464.532745,-950.782471,506.641449,-0.045402,0.002047,-0.003185,316.013733,-874.107117,176.059021
920,0,0.078560,-0.033975,-0.016241,298.330688,-921.360168,506.749390,-0.202096,0.039852,-0.410324,280.025116,-1129.622192,912.637146,-0.263511,-1.237011,-1.054775,56.239594,-1075.652222,370.142242,0.141073,-1.215908,-1.594222,140.750305,-895.026001,251.119263,-0.096977,-0.086348,0.197359,176.650558,-953.900085,485.262970,-0.656497,1.283077,1.029689,621.223877,-1131.262817,388.625000,-0.315379,1.303604,0.959865,612.906067,-1028.424805,182.371552,0.047333,0.004330,-0.019241,462.101562,-949.131531,506.341766,-0.049337,-0.005247,0.011368,312.881073,-874.975525,175.445312
921,0,0.076878,-0.036091,0.001269,295.564606,-921.792542,506.275726,-0.206044,0.041511,-0.406720,278.495789,-1129.298828,912.290405,-0.254322,-1.243780,-1.043161,55.280628,-1079.645996,370.037231,0.144316,-1.206084,-1.562611,136.850800,-898.055054,250.852463,-0.090838,-0.085236,0.210929,174.061401,-955.648499,484.963898,-0.690127,1.299118,1.036407,621.061707,-1127.795654,389.048859,-0.326944,1.306541,0.970563,611.041748,-1025.494507,181.987869,0.043493,0.007807,-0.008769,459.618927,-947.423645,505.976746,-0.060700,-0.005345,0.027233,309.766693,-875.907471,175.045105
922,0,0.078145,-0.032165,0.011133,292.689606,-922.242249,505.737610,-0.201618,0.043304,-0.408556,277.247925,-1128.825073,912.108093,-0.246744,-1.250357,-1.030724,54.378036,-1083.767944,369.905060,0.146937,-1.203001,-1.548364,132.748642,-900.976074,250.430740,-0.094391,-0.087097,0.223770,171.740997,-957.828918,484.387421,-0.682063,1.283999,1.045662,620.782715,-1123.649414,388.788666,-0.339662,1.310963,0.981625,609.164368,-1022.620789,181.625305,0.041609,0.008064,0.005291,457.071960,-945.653564,505.618103,-0.072729,0.014683,0.035248,306.369873,-876.826477,174.960464
923,0,0.071365,-0.034593,0.024064,289.864136,-922.603516,505.307251,-0.189444,0.044553,-0.407668,275.743317,-1128.602539,912.059631,-0.238664,-1.259847,-1.018851,53.555138,-1088.003418,369.792206,0.165719,-1.183719,-1.560544,128.418579,-903.666687,249.703430,-0.117217,-0.087342,0.240268,169.665955,-960.125183,483.740326,-0.698019,1.285071,1.074118,620.370361,-1119.880981,389.026245,-0.353150,1.317496,0.993104,607.285400,-1019.800781,181.332275,0.036756,0.008237,0.019064,454.544250,-943.942322,505.266602,-0.079156,0.005119,0.048466,303.364014,-877.883484,174.196945
924,0,0.065066,-0.035077,0.036776,287.087555,-923.055420,504.888641,-0.195945,0.045799,-0.414992,274.638031,-1128.119751,911.694824,-0.228491,-1.264677,-1.005192,52.835983,-1092.351440,369.636871,0.223702,-1.181909,-1.527327,124.267273,-907.296326,248.893921,-0.093756,-0.083187,0.263052,167.267578,-962.059082,483.408417,-0.715839,1.284742,1.072647,620.146912,-1116.151367,389.000549,-0.381323,1.284291,1.013325,604.976746,-1017.620789,180.411957,0.035870,0.007486,0.030015,452.064301,-942.264526,504.916962,-0.062676,0.005791,0.073797,300.198395,-879.415527,173.462662
925,0,0.062575,-0.034336,0.051336,284.469818,-923.624939,504.397858,-0.199932,0.046916,-0.405368,273.346588,-1127.634399,911.386963,-0.216866,-1.277008,-0.991992,52.211254,-1096.859497,369.648285,0.201789,-1.173123,-1.490842,120.076546,-910.576782,249.005142,-0.090760,-0.088613,0.281221,165.191360,-964.269043,482.804840,-0.734323,1.280386,1.082306,619.946228,-1112.418213,389.158386,-0.379692,1.332652,1.016250,603.966553,-1014.296204,180.990204,0.032496,0.007569,0.045187,449.680939,-940.523315,504.599091,-0.064201,0.008402,0.085708,297.330719,-880.446716,172.891891
