Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
312,0,0.113690,0.093556,0.605569,430.340515,-219.316208,521.741699,-0.454461,0.036643,0.045238,556.505249,-352.865387,941.310303,-0.071526,-1.173429,-0.198254,317.614655,-490.340485,395.439697,-0.142301,-1.155289,-0.471881,233.338272,-420.664978,182.691116,-0.003732,0.037684,0.821652,344.195435,-314.854248,512.295715,-0.717686,0.737606,1.760581,743.572693,-102.198105,392.478882,-0.668872,0.725846,1.455565,707.291931,40.168461,210.346542,0.019780,0.120429,0.640811,579.207764,-149.267746,502.391052,0.049957,0.116573,0.652995,376.702026,-173.702347,198.896454
313,0,0.114169,0.093732,0.604498,430.511169,-218.776779,521.697693,-0.450426,0.037665,0.047594,557.056519,-352.843811,941.041870,-0.072770,-1.174162,-0.198041,317.586639,-489.690369,395.386047,-0.146001,-1.159526,-0.473516,233.361267,-419.929504,182.620178,-0.003227,0.037748,0.820692,344.293915,-314.250854,512.268494,-0.716089,0.737119,1.758443,743.725952,-102.075882,392.357391,-0.668755,0.726520,1.456132,707.370728,40.241692,210.285873,0.019943,0.119139,0.640517,579.408569,-148.860062,502.364563,0.050898,0.116334,0.652509,376.888367,-173.179626,198.858093
314,0,0.114599,0.093691,0.604146,430.668488,-218.259979,521.635803,-0.444947,0.038942,0.050019,557.621277,-352.795776,940.759094,-0.073150,-1.173288,-0.197632,317.600159,-488.970032,395.334991,-0.136704,-1.153859,-0.467829,233.517792,-419.278198,182.658081,-0.002443,0.037642,0.819060,344.377136,-313.656647,512.223328,-0.717414,0.738044,1.753374,743.886719,-101.935501,392.198456,-0.668901,0.726598,1.456171,707.390564,40.350101,210.260178,0.026782,0.123375,0.635386,579.629395,-148.574692,502.124084,0.049895,0.117572,0.650070,377.082001,-172.633377,198.801208
315,0,0.114913,0.094767,0.603372,430.827484,-217.747406,521.584961,-0.441794,0.039023,0.053772,558.185547,-352.848724,940.372864,-0.073675,-1.175784,-0.200194,317.538666,-488.353516,395.350189,-0.140396,-1.156884,-0.469145,233.533218,-418.448364,182.630005,-0.003639,0.036467,0.818064,344.468109,-313.092163,512.181702,-0.716706,0.737856,1.752303,744.063843,-101.856491,392.101257,-0.668555,0.724746,1.457097,707.411316,40.461514,210.187347,0.017095,0.119784,0.638747,579.906250,-148.114563,502.211761,0.049881,0.117805,0.647641,377.275787,-172.130981,198.721725
316,0,0.114186,0.093678,0.602733,431.012787,-217.207306,521.548889,-0.450171,0.032529,0.062384,558.829895,-353.166992,939.725464,-0.071442,-1.186028,-0.203509,317.423798,-487.685883,395.589355,-0.134764,-1.180943,-0.467838,233.530273,-417.474670,182.466568,-0.004038,0.037169,0.817729,344.547760,-312.454315,512.155884,-0.718005,0.741898,1.755123,744.239319,-101.797569,392.035706,-0.670028,0.724158,1.457597,707.429077,40.592762,210.215408,0.015516,0.118877,0.637870,580.162842,-147.744644,502.150177,0.050842,0.117957,0.646319,377.483795,-171.660019,198.654221
317,0,0.114251,0.094174,0.601382,431.195007,-216.689880,521.510864,-0.444297,0.034023,0.068965,559.428528,-353.321167,939.335632,-0.072995,-1.183883,-0.204420,317.292877,-487.023285,395.552490,-0.140081,-1.178202,-0.474573,233.390686,-416.332001,182.680222,-0.004213,0.038367,0.816781,344.619965,-311.828094,512.164246,-0.718820,0.742603,1.756073,744.433716,-101.725548,391.937592,-0.670296,0.724196,1.457455,707.455994,40.723595,210.226532,0.017270,0.119749,0.635295,580.415161,-147.425812,502.043671,0.050420,0.118508,0.645148,377.676300,-171.178268,198.624771
318,0,0.112255,0.093884,0.600259,431.383118,-216.183121,521.497742,-0.428918,0.040867,0.066314,560.030396,-353.132111,939.056396,-0.076428,-1.172558,-0.204378,317.202972,-486.372314,395.317505,-0.149431,-1.160346,-0.480033,233.393631,-415.539185,182.799286,-0.004596,0.038330,0.816043,344.671478,-311.207764,512.182617,-0.717419,0.771273,1.766636,744.318909,-101.949173,391.883759,-0.670033,0.724731,1.457910,707.502991,40.867538,210.235184,0.015729,0.120254,0.633801,580.645142,-147.117554,501.937317,0.050262,0.118881,0.642972,377.849976,-170.693573,198.597778
319,0,0.113138,0.094182,0.598966,431.572723,-215.669342,521.407715,-0.423928,0.039406,0.068995,560.707458,-353.191437,938.526428,-0.077397,-1.172598,-0.205106,316.971558,-485.638092,395.384888,-0.142877,-1.161787,-0.477070,233.436340,-414.801514,182.798279,-0.004998,0.038641,0.814015,344.718628,-310.582062,512.186707,-0.707260,0.783932,1.769385,744.233276,-101.970856,391.900055,-0.668115,0.723642,1.458296,707.520203,40.988949,210.189941,0.013281,0.121024,0.635489,580.950623,-146.794220,501.826599,0.050002,0.120532,0.640252,377.992615,-170.212936,198.536407
320,0,0.112468,0.094055,0.598056,431.763184,-215.169846,521.327759,-0.417237,0.040861,0.073778,561.305664,-353.317108,938.115173,-0.076484,-1.183221,-0.208393,316.741455,-484.883850,395.655670,-0.144481,-1.164170,-0.477490,233.368515,-413.934723,182.878036,-0.004378,0.039651,0.812251,344.773010,-309.928497,512.177734,-0.716407,0.768535,1.764546,744.764099,-101.836540,391.569672,-0.668954,0.724556,1.459078,707.574219,41.152859,210.201569,0.013355,0.120728,0.635574,581.215881,-146.464523,501.674347,0.049454,0.120845,0.638432,378.125183,-169.774597,198.430267
321,0,0.112517,0.095158,0.596319,431.944122,-214.673660,521.246643,-0.411327,0.040560,0.077453,561.979187,-353.439026,937.613037,-0.081128,-1.174554,-0.211389,316.460876,-484.335297,395.467285,-0.141787,-1.153431,-0.480935,233.259766,-413.014221,182.999649,-0.004271,0.039767,0.810915,344.793793,-309.316956,512.191956,-0.717005,0.743854,1.759340,745.305298,-101.606842,391.420624,-0.668699,0.724560,1.459380,707.645020,41.314751,210.177368,0.029029,0.124023,0.627835,581.459412,-146.351181,501.370667,0.050072,0.121480,0.637404,378.237122,-169.378738,198.347290
322,0,0.111561,0.095154,0.594713,432.117371,-214.183502,521.215088,-0.422328,0.034915,0.087558,562.607849,-353.873871,936.898865,-0.065104,-1.174404,-0.203175,315.465607,-483.287201,395.794312,-0.152566,-1.162056,-0.486345,232.975571,-411.808319,183.116852,-0.004854,0.040807,0.810501,344.808594,-308.723511,512.203918,-0.715698,0.771500,1.768260,745.230042,-101.871040,391.331879,-0.668864,0.725271,1.459148,707.741394,41.490612,210.196838,0.031288,0.125540,0.624488,581.746277,-146.167313,501.195618,0.049619,0.121596,0.635809,378.358765,-168.969070,198.288254
323,0,0.110200,0.094595,0.592503,432.303955,-213.706345,521.190186,-0.406423,0.041996,0.083896,563.120117,-353.693359,936.640076,-0.069831,-1.173795,-0.204255,315.187195,-482.548920,395.744049,-0.145648,-1.157463,-0.480413,233.034805,-411.052460,183.241882,-0.004236,0.041814,0.808576,344.823334,-308.107544,512.252686,-0.715136,0.744210,1.756567,745.797974,-101.557610,391.121368,-0.667661,0.725047,1.459397,707.891174,41.657337,210.192047,0.028715,0.124390,0.624265,582.049316,-145.945038,501.104523,0.050159,0.121631,0.634431,378.495209,-168.577728,198.234375
324,0,0.111855,0.095097,0.590904,432.490631,-213.222061,521.124939,-0.400086,0.043381,0.086923,563.679626,-353.780579,936.253113,-0.071868,-1.172679,-0.205076,314.940918,-481.761444,395.865692,-0.148470,-1.162330,-0.489365,232.799271,-410.041107,183.430298,-0.003843,0.042833,0.807167,344.838806,-307.421997,512.319336,-0.712703,0.745169,1.756955,746.023926,-101.543343,390.999878,-0.665832,0.725782,1.459812,708.090027,41.826015,210.203674,0.028811,0.124073,0.620699,582.356628,-145.776413,500.968384,0.051308,0.123228,0.633053,378.622559,-168.158325,198.221527
325,0,0.111780,0.096100,0.589510,432.692200,-212.766235,521.075623,-0.397687,0.041009,0.090886,564.286926,-353.890381,935.794678,-0.073082,-1.180530,-0.207400,314.598358,-480.994415,396.230621,-0.157273,-1.159840,-0.488959,232.606277,-409.020355,183.436707,-0.004412,0.042909,0.805229,344.859894,-306.797424,512.379578,-0.711619,0.742376,1.753667,746.339172,-101.561676,390.831787,-0.665497,0.725880,1.459657,708.317261,41.982895,210.226334,0.011168,0.118340,0.629843,582.670898,-145.360687,501.058746,0.049695,0.123143,0.631317,378.720062,-167.712631,198.229980
326,0,0.109647,0.095582,0.586577,432.869232,-212.303421,521.068054,-0.393774,0.042232,0.095163,564.840942,-353.955536,935.402893,-0.079891,-1.172784,-0.212789,314.277893,-480.550232,396.136871,-0.164813,-1.169788,-0.496095,232.230728,-407.702545,183.738937,-0.005603,0.043553,0.803606,344.865753,-306.180023,512.426453,-0.710372,0.751673,1.750056,746.481323,-101.658325,390.797943,-0.663817,0.727118,1.459755,708.570496,42.147053,210.248123,0.026350,0.124495,0.622272,582.989990,-145.323349,500.721283,0.049343,0.123337,0.629691,378.827362,-167.281616,198.203110
327,0,0.110558,0.096594,0.584409,433.056183,-211.830231,521.004639,-0.389942,0.043757,0.098640,565.382996,-354.046844,935.051697,-0.080767,-1.181270,-0.215710,313.868256,-479.915741,396.485931,-0.155197,-1.160591,-0.501400,232.170074,-406.675415,184.201660,-0.005910,0.043677,0.801670,344.871429,-305.548767,512.466980,-0.708302,0.755221,1.752251,746.707031,-101.711746,390.639252,-0.662571,0.727715,1.459397,708.794189,42.298203,210.296219,0.024018,0.124518,0.621252,583.271423,-145.154648,500.574646,0.048930,0.123873,0.628057,378.944366,-166.848404,198.152771
328,0,0.109316,0.096772,0.581972,433.231995,-211.385406,520.961975,-0.398395,0.037011,0.107280,566.082153,-354.409851,934.430725,-0.084340,-1.171261,-0.215521,313.586243,-479.337463,396.394440,-0.157550,-1.184793,-0.496618,231.895905,-405.594177,184.147629,-0.006527,0.042850,0.800610,344.864532,-304.923889,512.496887,-0.708716,0.747994,1.753187,747.148010,-101.793289,390.311584,-0.660009,0.728497,1.458656,709.022156,42.417061,210.286285,0.013793,0.121467,0.623642,583.615295,-144.938416,500.564819,0.048354,0.123936,0.626461,379.060913,-166.437561,198.088974
329,0,0.109753,0.097693,0.581004,433.413208,-210.957794,520.858704,-0.394921,0.036881,0.112022,566.672363,-354.491241,934.047729,-0.087450,-1.176745,-0.221244,313.161316,-478.972412,396.547455,-0.168139,-1.203182,-0.504569,231.412231,-404.204865,184.477814,-0.007760,0.044164,0.797827,344.858459,-304.338257,512.469360,-0.706850,0.746229,1.752906,747.444153,-101.853783,390.085907,-0.658214,0.729646,1.457641,709.277527,42.507366,210.291367,0.029762,0.126896,0.615867,583.871216,-144.952209,500.199677,0.048393,0.124522,0.624608,379.171448,-166.054016,197.998657
330,0,0.109392,0.097248,0.578290,433.579712,-210.545776,520.774963,-0.379043,0.041728,0.109040,567.236023,-354.227905,933.868164,-0.089932,-1.177733,-0.225195,312.804474,-478.497314,396.724274,-0.153988,-1.185124,-0.507547,231.257202,-403.177032,185.099243,-0.006625,0.045321,0.795006,344.834991,-303.746674,512.468811,-0.707259,0.748580,1.751645,747.757996,-101.985306,389.907196,-0.656948,0.730408,1.457159,709.516174,42.601715,210.275650,0.010254,0.121377,0.622825,584.234863,-144.652023,500.249512,0.048584,0.125097,0.621466,379.292603,-165.663528,197.902176
331,0,0.110920,0.098128,0.576566,433.766174,-210.107162,520.663757,-0.374807,0.043202,0.110979,567.796692,-354.220581,933.594971,-0.091582,-1.173606,-0.227171,312.329224,-478.006592,396.835052,-0.152606,-1.126023,-0.522030,231.100357,-402.339294,185.460434,-0.006525,0.046621,0.791485,344.836975,-303.145233,512.446655,-0.701631,0.757147,1.749053,747.882202,-102.111465,389.807739,-0.654443,0.728736,1.457255,709.743530,42.677246,210.222458,0.024059,0.125919,0.614769,584.515686,-144.680389,499.853302,0.048194,0.125542,0.620067,379.392090,-165.273773,197.841812
332,0,0.109097,0.097589,0.573850,433.965759,-209.683578,520.630920,-0.386454,0.036662,0.120330,568.404236,-354.562988,933.057678,-0.093659,-1.172490,-0.231396,311.880066,-477.458832,397.071350,-0.148911,-1.115207,-0.532969,230.749207,-401.090363,186.165268,-0.007388,0.046734,0.789421,344.836273,-302.505646,512.452515,-0.705128,0.749040,1.752370,748.347412,-102.281387,389.516022,-0.652316,0.730140,1.457434,709.980164,42.734398,210.229889,0.007008,0.120017,0.619856,584.871033,-144.432480,499.937805,0.048016,0.126695,0.616684,379.495636,-164.832397,197.801987
333,0,0.108371,0.098262,0.571069,434.159424,-209.259018,520.603943,-0.370466,0.042618,0.115274,568.912903,-354.208008,932.987122,-0.098085,-1.173100,-0.235547,311.488525,-477.023132,397.212311,-0.152183,-1.118911,-0.529220,230.340057,-400.106689,186.466110,-0.007752,0.047393,0.788017,344.846710,-301.890686,512.491821,-0.698354,0.758839,1.748755,748.455994,-102.451210,389.456055,-0.650117,0.727960,1.457765,710.187927,42.789169,210.191071,0.028747,0.127162,0.609694,585.243408,-144.542542,499.512360,0.048253,0.127223,0.615925,379.638306,-164.381729,197.768631
334,0,0.107660,0.098472,0.568072,434.383423,-208.806686,520.571899,-0.359981,0.044903,0.113600,569.513123,-353.969421,932.880920,-0.100802,-1.171738,-0.236929,311.074615,-476.446503,397.364105,-0.153545,-1.093740,-0.548784,229.671280,-398.692261,187.138626,-0.007433,0.047812,0.785288,344.837555,-301.235779,512.530884,-0.699367,0.779102,1.762257,748.567932,-102.921143,389.151703,-0.648828,0.729043,1.457684,710.424927,42.837120,210.207565,0.009194,0.120796,0.617661,585.625122,-144.237274,499.618713,0.048066,0.127868,0.613293,379.801178,-163.883667,197.727203
335,0,0.107711,0.098958,0.565736,434.629425,-208.359467,520.521423,-0.369080,0.042228,0.121969,569.811401,-354.161438,932.459473,-0.100566,-1.172316,-0.241936,310.489105,-476.085876,397.605011,-0.146139,-1.108762,-0.537047,229.239395,-398.037109,187.542160,-0.007630,0.048092,0.781675,344.869507,-300.576050,512.554749,-0.698678,0.779800,1.761825,748.882019,-103.119781,388.928070,-0.646440,0.728509,1.457716,710.648254,42.860485,210.173782,0.011399,0.122551,0.614611,586.028320,-144.207794,499.445068,0.041818,0.120033,0.625479,379.956055,-163.193130,197.819427
336,0,0.106614,0.099104,0.563241,434.880615,-207.932632,520.466614,-0.368813,0.041067,0.123642,570.243408,-354.090759,932.178467,-0.097600,-1.175442,-0.243852,309.902191,-475.685059,397.920471,-0.146087,-1.094594,-0.543759,228.427048,-396.937866,188.227859,-0.008162,0.048702,0.780054,344.914124,-299.927917,512.521606,-0.696935,0.780876,1.762007,749.117432,-103.364479,388.692932,-0.643593,0.729196,1.457679,710.847595,42.866306,210.132751,0.029053,0.128079,0.604397,586.399292,-144.337967,499.056000,0.043447,0.120802,0.622716,380.154999,-162.734238,197.742462
337,0,0.106039,0.098867,0.560887,435.154205,-207.501251,520.390381,-0.367844,0.039434,0.125866,570.701843,-354.041168,931.945557,-0.098799,-1.170181,-0.245556,309.391418,-475.337372,398.050995,-0.136320,-1.113557,-0.551511,227.419769,-395.635437,188.821304,-0.008522,0.048862,0.778649,344.920959,-299.257080,512.481812,-0.695116,0.782875,1.760373,749.415710,-103.639999,388.464264,-0.640939,0.728597,1.457193,711.007080,42.829876,210.106659,0.005287,0.122925,0.614905,586.837646,-144.035828,499.154358,0.044356,0.122758,0.617327,380.402496,-162.262466,197.667404
338,0,0.107364,0.098619,0.558221,435.435699,-207.045410,520.280823,-0.363718,0.039540,0.127984,571.185852,-353.956390,931.759827,-0.094094,-1.171223,-0.244201,308.771881,-474.935883,398.423004,-0.128593,-1.137988,-0.546379,226.527710,-394.812744,189.389206,-0.008452,0.049962,0.776072,344.973022,-298.574677,512.441528,-0.681768,0.798636,1.758134,749.311157,-103.892693,388.406067,-0.638350,0.731489,1.457199,711.191345,42.791832,210.137619,0.024315,0.128332,0.600573,587.300171,-144.273361,498.739838,0.073446,0.131579,0.626965,380.772888,-161.698990,197.587082
339,0,0.108283,0.098843,0.555450,435.751251,-206.586258,520.184753,-0.361650,0.039202,0.131161,571.679932,-353.902222,931.552673,-0.094724,-1.173407,-0.245750,308.143005,-474.835236,398.651917,-0.115160,-1.106027,-0.546534,225.500061,-393.746368,190.376877,-0.009382,0.048640,0.773409,345.033783,-297.863129,512.393005,-0.692243,0.784141,1.760135,749.954102,-104.222374,388.063477,-0.636395,0.730983,1.457217,711.315796,42.743111,210.136383,0.006897,0.121511,0.609517,587.839233,-144.004196,498.838867,0.072573,0.131039,0.621849,381.058594,-161.207138,197.495819
340,0,0.107972,0.099845,0.551946,436.050751,-206.127136,520.115601,-0.360249,0.038147,0.133736,572.156738,-353.827393,931.311218,-0.094454,-1.161841,-0.243947,307.437897,-474.569336,398.767365,-0.115053,-1.092593,-0.551129,224.204834,-392.579956,191.477051,-0.009714,0.048346,0.768835,345.117981,-297.157501,512.319458,-0.691716,0.784996,1.760062,750.229919,-104.527931,387.835815,-0.633691,0.731612,1.457391,711.391479,42.663635,210.141876,0.007178,0.121873,0.608291,588.349060,-143.970047,498.663483,0.071343,0.132142,0.615568,381.393982,-160.659195,197.395584
341,0,0.108312,0.100295,0.548013,436.396362,-205.670425,520.025024,-0.360167,0.036909,0.135567,572.585083,-353.755615,931.006531,-0.089396,-1.162382,-0.245976,306.534119,-474.374939,399.213654,-0.090484,-1.104141,-0.546714,222.895004,-391.082855,192.520508,-0.009323,0.049222,0.763431,345.183044,-296.403870,512.256409,-0.689271,0.782981,1.760291,750.476746,-104.839798,387.594482,-0.631290,0.731581,1.458067,711.481384,42.571007,210.131180,0.008209,0.120902,0.605491,588.873352,-143.985809,498.527557,0.069042,0.132722,0.609032,381.743744,-160.076447,197.297791
342,0,0.107071,0.100484,0.544523,436.752869,-205.231689,519.967529,-0.358705,0.037415,0.137230,573.015137,-353.680176,930.744324,-0.089229,-1.155903,-0.249838,305.592163,-474.313812,399.522675,-0.077486,-1.103635,-0.546087,221.279114,-389.398041,193.903992,-0.010313,0.048304,0.763156,345.220154,-295.623596,512.184326,-0.687658,0.786455,1.761238,750.697449,-105.189972,387.404938,-0.629641,0.732183,1.458422,711.561523,42.472157,210.133957,0.004738,0.121562,0.604983,589.422852,-143.974915,498.374542,0.066459,0.134287,0.601805,382.114105,-159.508499,197.245392
343,0,0.111458,0.103922,0.538330,437.170776,-204.791077,519.837158,-0.356916,0.036804,0.138295,573.448242,-353.593048,930.443298,-0.088792,-1.152946,-0.252365,304.523651,-474.213318,399.923126,-0.067408,-1.082963,-0.548124,219.526993,-387.717834,195.489075,-0.010340,0.048795,0.760225,345.301483,-294.869659,512.102234,-0.685282,0.786815,1.760283,750.954285,-105.513237,387.201935,-0.626958,0.731482,1.459062,711.632324,42.329205,210.131714,0.003270,0.121814,0.601809,590.012512,-144.015610,498.209686,0.065179,0.133725,0.597470,382.513519,-158.933395,197.186020
344,0,0.113575,0.102296,0.534084,437.523132,-204.392349,519.726135,-0.354921,0.036128,0.140339,573.893860,-353.552826,930.110535,-0.083201,-1.150816,-0.254968,303.403442,-473.932831,400.564819,-0.048755,-1.080504,-0.550706,217.560303,-385.428955,197.397202,-0.011507,0.049029,0.754633,345.446411,-294.130157,512.044495,-0.671173,0.803093,1.758160,750.853210,-105.808670,387.201447,-0.625369,0.731709,1.459384,711.674927,42.158962,210.156006,0.002067,0.120906,0.600303,590.612183,-144.001877,498.119720,0.063517,0.134907,0.590239,382.938690,-158.344864,197.152420
345,0,0.109187,0.099880,0.536305,437.939301,-203.900436,519.700928,-0.350244,0.036354,0.141889,574.334045,-353.485291,929.810303,-0.080254,-1.146062,-0.261673,302.124390,-473.761414,401.166412,-0.022972,-1.096902,-0.552279,215.408905,-382.615540,199.490295,-0.010651,0.048621,0.749017,345.543762,-293.383972,511.990234,-0.683387,0.786469,1.760794,751.552673,-106.222786,386.839142,-0.623097,0.730641,1.460404,711.693787,41.962872,210.124451,0.038029,0.134005,0.538919,591.011230,-144.870743,497.504761,0.062187,0.134144,0.585963,383.398499,-157.733795,197.078918
