Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1260,0,0.025573,-0.185324,-0.063171,77.264511,-205.917175,502.117279,-0.183155,-0.034530,-0.256414,38.629520,-444.934845,890.249756,0.012961,-0.988233,-0.871381,-166.009415,-238.481964,341.434387,-0.453388,-0.692136,-1.166235,-194.544968,-78.023453,171.431519,-0.088228,-0.244148,0.143322,-34.839886,-242.679550,462.340851,0.059724,0.248574,1.445208,415.136841,-195.780777,534.613770,0.330887,-0.855474,1.470888,384.044342,-12.675428,646.520935,0.078385,-0.224762,0.057241,301.253601,-299.189484,484.528259,0.040565,-0.153415,0.005824,142.280945,-150.949753,184.195404
1261,0,0.025991,-0.184905,-0.063461,77.319122,-205.940842,502.162384,-0.181838,-0.034063,-0.257976,38.950584,-445.123962,890.127563,0.013241,-0.987735,-0.871414,-166.003769,-238.482224,341.586731,-0.453116,-0.691957,-1.166295,-194.710159,-78.035393,171.585327,-0.087921,-0.244108,0.144548,-34.793285,-242.716354,462.419739,0.054407,0.243976,1.447457,414.726410,-194.752792,535.303711,0.324299,-0.861434,1.457922,382.322723,-10.897876,646.460266,0.079411,-0.225682,0.059210,303.375458,-300.974243,483.163025,0.040189,-0.154183,0.005937,142.299713,-150.883026,184.245758
1262,0,0.025118,-0.185176,-0.062974,77.396782,-205.972717,502.209534,-0.180400,-0.034221,-0.258105,39.253559,-445.291382,890.024048,0.013094,-0.987077,-0.871130,-165.993484,-238.484055,341.741180,-0.423015,-0.627770,-1.178303,-194.705215,-78.153488,171.943451,-0.088139,-0.244608,0.142631,-34.714512,-242.779831,462.457153,0.051697,0.240698,1.446187,414.390503,-193.926208,535.753906,0.324816,-0.866537,1.453100,380.780823,-9.605549,646.173157,0.080656,-0.225383,0.058534,304.345856,-301.803497,482.534424,0.041203,-0.153235,0.005633,142.305634,-150.786407,184.315826
1263,0,0.026047,-0.184296,-0.062641,77.480942,-206.002090,502.216400,-0.181111,-0.033260,-0.256129,39.535759,-445.449249,889.902344,0.013099,-0.986111,-0.871006,-165.987335,-238.491180,341.890289,-0.422319,-0.627855,-1.178085,-194.846649,-78.165276,172.093521,-0.086942,-0.242945,0.142041,-34.668941,-242.818924,462.536896,0.046544,0.238094,1.449900,414.163544,-193.452393,535.989807,0.307395,-0.866807,1.454610,379.028870,-9.010475,646.201721,0.078620,-0.224049,0.056729,301.321320,-299.163818,484.601196,0.041744,-0.153481,0.006607,142.254745,-150.677505,184.327972
1264,0,0.026448,-0.184134,-0.061638,77.550369,-206.003082,502.233459,-0.182174,-0.032767,-0.256161,39.819927,-445.584076,889.839355,0.013398,-0.984686,-0.871247,-165.970001,-238.512177,342.033936,-0.451410,-0.690553,-1.166963,-195.159882,-78.018997,172.108002,-0.085653,-0.242288,0.143370,-34.585548,-242.881912,462.596741,0.043364,0.236593,1.453887,414.050293,-193.211792,536.028809,0.311143,-0.880396,1.444687,377.600677,-8.653681,645.840088,0.076941,-0.224951,0.057918,303.705933,-301.115906,483.017334,0.045459,-0.149204,0.007044,142.166916,-150.598923,184.269638
1265,0,0.027355,-0.183214,-0.061781,77.598724,-205.978287,502.225464,-0.180693,-0.031791,-0.255940,40.066643,-445.674988,889.862305,0.014201,-0.984647,-0.871281,-165.948349,-238.539062,342.195648,-0.450699,-0.690339,-1.167401,-195.270081,-77.979828,172.328598,-0.085344,-0.240985,0.142718,-34.555351,-242.884354,462.663116,0.036147,0.231820,1.461916,413.931091,-193.236984,535.779175,0.292910,-0.887023,1.455057,376.537781,-9.150573,645.514343,0.081187,-0.223915,0.056409,302.735199,-300.228607,483.578613,0.045055,-0.150471,0.009957,142.011826,-150.437836,184.264984
1266,0,0.027800,-0.182614,-0.061598,77.647125,-205.954590,502.230469,-0.181678,-0.030732,-0.256079,40.319683,-445.736115,889.871460,0.014048,-0.984264,-0.871329,-165.909103,-238.579178,342.322052,-0.450409,-0.689608,-1.167310,-195.336349,-77.932846,172.555023,-0.088160,-0.238450,0.141139,-34.562054,-242.888779,462.816223,0.038604,0.229593,1.456227,414.050537,-193.247162,535.319031,0.283547,-0.892643,1.458573,375.211273,-9.961039,645.248718,0.079398,-0.223487,0.055849,301.378601,-298.951355,484.465973,0.046237,-0.150327,0.011166,141.831665,-150.263138,184.266342
1267,0,0.027254,-0.182202,-0.061127,77.665718,-205.921783,502.244781,-0.190353,-0.023091,-0.255803,40.407135,-445.922272,889.977844,0.014490,-0.984720,-0.871570,-165.871170,-238.630585,342.434692,-0.452269,-0.700807,-1.163873,-195.394379,-77.886673,172.630356,-0.087490,-0.238452,0.142217,-34.534756,-242.928360,462.853302,0.036304,0.226446,1.454306,414.134125,-193.464966,534.620605,0.282791,-0.905346,1.453217,373.731903,-10.967574,644.883972,0.078783,-0.221776,0.054980,302.375702,-299.747406,483.688568,0.048313,-0.150982,0.014059,141.656586,-150.120468,184.210052
1268,0,0.027984,-0.181942,-0.060727,77.663834,-205.875931,502.213013,-0.188848,-0.021481,-0.257188,40.676041,-445.991821,889.976562,0.014209,-0.984216,-0.871717,-165.828857,-238.684738,342.518738,-0.451054,-0.700556,-1.162844,-195.402740,-77.892197,172.773834,-0.085357,-0.239965,0.144218,-34.479794,-242.998062,462.813690,0.037084,0.225001,1.453174,414.262268,-193.792984,533.726868,0.283976,-0.911142,1.463223,372.483704,-12.618017,644.616516,0.079807,-0.220054,0.054283,299.778351,-297.382446,485.338104,0.048259,-0.150418,0.014424,141.439682,-149.943161,184.185242
1269,0,0.029260,-0.180487,-0.059744,77.675156,-205.819962,502.162567,-0.187635,-0.020952,-0.256821,40.968887,-446.051514,889.987427,0.014221,-0.984005,-0.871627,-165.772125,-238.726837,342.589813,-0.449466,-0.697204,-1.162923,-195.384384,-77.897781,172.930542,-0.086537,-0.235876,0.142700,-34.515335,-242.992172,462.897797,0.037298,0.224204,1.451827,414.328735,-194.297562,532.589539,0.285815,-0.923872,1.455472,371.135315,-14.523272,644.152832,0.078187,-0.220990,0.054612,300.948608,-298.286041,484.453003,0.049101,-0.149835,0.015366,141.202087,-149.760010,184.162460
1270,0,0.030296,-0.180447,-0.058692,77.690590,-205.753433,502.119171,-0.188567,-0.019073,-0.255629,41.271255,-446.079895,889.965515,0.014862,-0.984216,-0.872005,-165.712158,-238.762848,342.678894,-0.447792,-0.697092,-1.162326,-195.406754,-77.890282,173.058670,-0.081595,-0.237487,0.166387,-34.274189,-243.281494,462.822205,0.033858,0.222894,1.453676,414.443268,-194.987427,531.348755,0.284003,-0.940629,1.453615,370.175476,-16.626543,643.812622,0.082617,-0.219412,0.051839,299.381165,-296.859741,485.332428,0.049340,-0.148420,0.015712,140.988846,-149.570511,184.091202
1271,0,0.031360,-0.179149,-0.058060,77.710083,-205.671051,502.078888,-0.187016,-0.018457,-0.255599,41.599918,-446.099213,889.937439,0.015006,-0.984230,-0.871934,-165.618195,-238.786789,342.751648,-0.446379,-0.697847,-1.160917,-195.414139,-77.896034,173.156799,-0.086766,-0.235500,0.144927,-34.471817,-242.989777,462.974609,0.036378,0.225166,1.454379,414.478088,-195.780807,529.992432,0.293787,-0.956621,1.446801,369.087708,-18.825500,643.308472,0.080678,-0.220771,0.052384,298.186279,-295.653473,486.090454,0.049323,-0.148474,0.018014,140.754562,-149.376083,184.014664
1272,0,0.032319,-0.178579,-0.057329,77.777702,-205.598358,502.012543,-0.184875,-0.018555,-0.256291,41.984612,-446.082855,889.932373,0.015316,-0.983837,-0.871982,-165.515533,-238.830872,342.816895,-0.448654,-0.704829,-1.154618,-195.438385,-77.776031,173.272537,-0.087126,-0.235328,0.144761,-34.398872,-242.996460,462.955017,0.034429,0.224028,1.455953,414.546661,-196.679108,528.540222,0.295779,-0.967171,1.445197,368.159668,-21.448017,642.962646,0.079960,-0.221266,0.052290,299.859436,-296.932922,484.887146,0.048857,-0.147123,0.020052,140.561707,-149.150513,183.964935
1273,0,0.033938,-0.177475,-0.056526,77.845947,-205.527542,501.952240,-0.185333,-0.017966,-0.253680,42.324474,-446.059784,889.893799,0.015959,-0.983990,-0.871553,-165.427597,-238.862411,342.875946,-0.427651,-0.661843,-1.168650,-195.349533,-77.966949,173.534164,-0.088222,-0.235084,0.147296,-34.333836,-242.994110,462.953491,0.040876,0.227322,1.453000,414.552246,-197.641571,527.094849,0.304730,-0.957848,1.469912,367.634552,-24.421835,642.366272,0.078796,-0.221618,0.053543,302.152374,-298.738190,483.242065,0.050529,-0.146769,0.020865,140.339279,-148.943787,183.872391
1274,0,0.034002,-0.177218,-0.055820,77.930550,-205.467957,501.900665,-0.183891,-0.017448,-0.254220,42.719116,-446.027130,889.889282,0.016202,-0.983579,-0.871016,-165.320770,-238.887650,342.924622,-0.415426,-0.653551,-1.165400,-195.353027,-78.031723,173.639328,-0.085021,-0.236922,0.149237,-34.212288,-243.005951,462.904144,0.043141,0.225807,1.451833,414.638641,-198.636002,525.444824,0.319289,-0.971408,1.465275,366.605011,-26.841839,641.847229,0.083965,-0.221471,0.051880,301.367798,-297.997620,483.604462,0.052439,-0.146517,0.025468,140.129181,-148.727600,183.790878
1275,0,0.035021,-0.175885,-0.055748,78.020187,-205.398941,501.866821,-0.182941,-0.017308,-0.253951,43.104771,-446.009827,889.905701,0.016549,-0.983124,-0.870400,-165.202896,-238.934006,342.948944,-0.415531,-0.653818,-1.165130,-195.312302,-78.036034,173.703033,-0.085398,-0.237292,0.150960,-34.114178,-242.986481,462.909302,0.045505,0.230924,1.458680,414.619141,-199.892548,523.821838,0.324793,-0.984151,1.453621,365.612244,-29.801569,641.422241,0.084229,-0.220862,0.049657,300.119873,-296.876221,484.353851,0.051007,-0.147237,0.028684,139.929901,-148.483017,183.734451
1276,0,0.035074,-0.175512,-0.055690,78.151222,-205.317612,501.845490,-0.183782,-0.016193,-0.251456,43.459393,-445.969055,889.906006,0.016751,-0.983570,-0.869955,-165.070892,-238.982758,342.975830,-0.445614,-0.704288,-1.156334,-195.368164,-77.882423,173.624344,-0.084898,-0.235801,0.151443,-33.969311,-242.986298,462.898102,0.050519,0.235415,1.457486,414.626312,-201.105621,522.198914,0.338899,-0.999199,1.444503,364.777252,-32.513821,640.879517,0.087739,-0.221401,0.050321,301.412628,-297.917419,483.395172,0.043472,-0.146724,0.026723,139.719284,-148.252457,183.655884
1277,0,0.035290,-0.175169,-0.055820,78.275848,-205.197586,501.820435,-0.184030,-0.015976,-0.251355,43.826466,-445.926697,889.960327,0.017231,-0.983567,-0.869650,-164.942383,-239.006287,343.014313,-0.444802,-0.705346,-1.155639,-195.293045,-77.883492,173.700623,-0.088508,-0.233256,0.148670,-33.931728,-242.829254,463.017273,0.049900,0.232120,1.461467,414.529175,-202.378998,520.428467,0.347422,-1.003112,1.447598,363.962341,-35.403809,640.455139,0.089945,-0.221108,0.048526,300.992950,-297.488525,483.609833,0.049850,-0.149503,0.036213,139.636475,-147.985443,183.657074
1278,0,0.035848,-0.174510,-0.056343,78.395638,-205.082504,501.805054,-0.184526,-0.016696,-0.251392,44.194202,-445.825256,890.018433,0.017485,-0.984106,-0.869831,-164.807190,-239.013840,343.046234,-0.445082,-0.703044,-1.156507,-195.225845,-77.845139,173.799728,-0.087958,-0.233698,0.149329,-33.818481,-242.747955,463.053589,0.062503,0.237112,1.453903,414.472961,-203.500015,518.787842,0.371661,-1.019024,1.435902,363.326782,-37.916759,639.709839,0.092038,-0.220201,0.045792,299.191681,-295.896057,484.761108,0.053330,-0.146627,0.036095,139.553558,-147.811722,183.548935
1279,0,0.035826,-0.174195,-0.056032,78.551773,-204.975601,501.805664,-0.178916,-0.022249,-0.251291,44.676846,-445.573883,889.999695,0.018237,-0.985313,-0.870062,-164.657776,-239.000031,343.109955,-0.441317,-0.682694,-1.160763,-195.053345,-77.879929,174.009430,-0.082806,-0.239320,0.145884,-33.664146,-242.613251,462.895966,0.066169,0.238931,1.454774,414.318298,-204.741455,517.113586,0.375018,-1.028471,1.430861,362.613098,-40.670105,639.201904,0.091526,-0.221506,0.045581,302.272400,-298.536194,482.665649,0.054520,-0.145281,0.035055,139.503204,-147.604950,183.520737
1280,0,0.035379,-0.173914,-0.057171,78.680794,-204.871689,501.796234,-0.181895,-0.022322,-0.252135,45.024441,-445.380432,890.106384,0.018033,-0.984354,-0.869885,-164.498230,-238.940048,343.119568,-0.441620,-0.683539,-1.160322,-194.986206,-77.842140,174.033371,-0.082279,-0.234095,0.187721,-33.219658,-242.991348,462.960571,0.071623,0.246270,1.458503,414.113953,-206.002411,515.512573,0.402872,-1.037996,1.428709,361.875763,-42.737431,638.460754,0.094211,-0.219954,0.042471,300.420410,-296.968353,483.828339,0.054197,-0.143514,0.035385,139.491379,-147.379715,183.510559
1281,0,0.035457,-0.174628,-0.057442,78.839401,-204.778748,501.790161,-0.189088,-0.015992,-0.251246,45.136086,-445.362213,890.426331,0.017931,-0.983304,-0.869149,-164.334778,-238.840607,343.155731,-0.410606,-0.617032,-1.172314,-194.726517,-78.027840,174.285645,-0.088550,-0.232955,0.151669,-33.409164,-242.448944,463.115967,0.076592,0.250304,1.458150,413.844116,-207.125610,513.919983,0.391474,-1.033482,1.435269,361.463287,-45.506584,637.793213,0.093948,-0.220500,0.042313,300.652802,-297.172058,483.688171,0.055431,-0.143005,0.033017,139.513596,-147.195251,183.473099
1282,0,0.034484,-0.174018,-0.058851,78.983719,-204.671234,501.823914,-0.187577,-0.015343,-0.251437,45.347603,-445.256195,890.709167,0.018366,-0.983382,-0.869007,-164.149139,-238.754089,343.220001,-0.417921,-0.626471,-1.172570,-194.645386,-77.953712,174.248489,-0.083065,-0.239386,0.140574,-33.292629,-242.213242,463.010315,0.082212,0.255405,1.456756,413.534546,-208.229630,512.436951,0.394651,-1.032692,1.432406,361.020691,-47.713871,637.014221,0.099713,-0.221391,0.040294,303.232849,-299.480682,481.918884,0.055724,-0.141702,0.034203,139.569733,-146.988129,183.494003
1283,0,0.035727,-0.173078,-0.059272,79.173386,-204.583054,501.820312,-0.190361,-0.015339,-0.252053,45.575321,-445.064911,890.921143,0.017981,-0.981969,-0.868218,-163.960983,-238.656586,343.245422,-0.417184,-0.625841,-1.172210,-194.541794,-77.946777,174.271088,-0.087159,-0.232108,0.152575,-33.089302,-242.203491,463.223267,0.085712,0.261296,1.452992,413.215271,-209.223022,511.082642,0.420500,-1.054406,1.420346,360.565338,-48.977646,636.222717,0.099131,-0.220301,0.036704,300.881134,-297.486298,483.537201,0.056792,-0.141973,0.034873,139.607452,-146.771545,183.500595
1284,0,0.035814,-0.173256,-0.059702,79.381935,-204.520523,501.843872,-0.193668,-0.014469,-0.251997,45.759754,-444.931641,891.194397,0.016933,-0.981575,-0.868118,-163.788208,-238.575134,343.278381,-0.416401,-0.626013,-1.171359,-194.436295,-77.922554,174.280045,-0.080082,-0.234133,0.181632,-32.603535,-242.449875,463.104492,0.088289,0.261754,1.452147,412.969910,-210.108673,509.811035,0.424358,-1.051558,1.424584,360.230072,-50.675396,635.385010,0.100518,-0.220290,0.034336,301.330475,-297.914337,483.254028,0.049250,-0.141300,0.030934,139.599197,-146.560150,183.496170
1285,0,0.036561,-0.172477,-0.060513,79.588295,-204.454498,501.857269,-0.195681,-0.015432,-0.251535,45.981308,-444.765656,891.536743,0.016882,-0.981262,-0.868220,-163.643265,-238.478271,343.329559,-0.416330,-0.626143,-1.170891,-194.337723,-77.843582,174.273651,-0.088826,-0.232621,0.154227,-32.714443,-241.990768,463.290497,0.088791,0.268830,1.452807,412.731140,-210.965790,508.708710,0.436101,-1.068438,1.426222,359.769867,-51.736229,634.398621,0.102826,-0.218651,0.031096,298.859833,-295.788849,484.938965,0.048138,-0.141179,0.032886,139.651932,-146.281662,183.513687
1286,0,0.037629,-0.172427,-0.060939,79.814629,-204.403030,501.855438,-0.197926,-0.015635,-0.252897,46.214130,-444.586853,891.938477,0.016937,-0.981356,-0.868702,-163.487274,-238.377197,343.406708,-0.416216,-0.626861,-1.171205,-194.238327,-77.792328,174.293762,-0.080472,-0.232910,0.177857,-32.288109,-242.186371,463.231689,0.089209,0.271605,1.452460,412.525574,-211.665833,507.719879,0.437159,-1.068589,1.422984,359.416565,-52.910442,633.534424,0.103105,-0.220953,0.030298,302.382141,-298.848572,482.625366,0.049048,-0.142820,0.035466,139.723434,-146.062225,183.541916
1287,0,0.039767,-0.171171,-0.062130,80.034065,-204.352081,501.871826,-0.201625,-0.015472,-0.254104,46.419842,-444.411224,892.417725,0.016594,-0.981052,-0.868603,-163.329147,-238.259659,343.478210,-0.421910,-0.644374,-1.167316,-194.116379,-77.651993,174.207382,-0.086990,-0.231198,0.151476,-32.341167,-241.814423,463.387939,0.090030,0.272535,1.450175,412.372589,-212.283386,506.792358,0.445430,-1.066169,1.427446,359.046051,-53.716187,632.592651,0.105422,-0.218910,0.027231,302.929230,-299.366669,482.283264,0.048640,-0.142215,0.035403,139.881409,-145.862152,183.583115
1288,0,0.041079,-0.170133,-0.062841,80.242821,-204.298843,501.919403,-0.197595,-0.020987,-0.256044,46.709354,-444.135040,892.840515,0.017087,-0.980347,-0.868509,-163.185181,-238.149429,343.573517,-0.422582,-0.643203,-1.167103,-193.935486,-77.578514,174.304520,-0.085678,-0.230201,0.152789,-32.155567,-241.696777,463.455231,0.089411,0.274037,1.448924,412.255005,-212.789551,505.965759,0.435016,-1.049523,1.430702,359.014923,-54.690865,631.895386,0.106914,-0.217596,0.024233,301.507965,-298.182800,483.327240,0.049287,-0.143770,0.037099,140.051285,-145.698715,183.628906
1289,0,0.042492,-0.169054,-0.063870,80.484741,-204.296158,501.955017,-0.204126,-0.020184,-0.258391,46.814030,-443.919556,893.351562,0.017383,-0.980126,-0.868469,-163.064377,-238.044266,343.691711,-0.425817,-0.642095,-1.168069,-193.766312,-77.457176,174.446121,-0.084832,-0.230020,0.151807,-31.971317,-241.601288,463.548462,0.088503,0.277413,1.449831,412.147919,-213.236176,505.307495,0.426529,-1.041542,1.448558,359.140289,-55.460377,630.998169,0.107608,-0.215467,0.021276,300.877991,-297.712311,483.819153,0.057437,-0.145045,0.040928,140.332794,-145.528214,183.704346
1290,0,0.043080,-0.168248,-0.065101,80.689293,-204.283173,502.000519,-0.216646,-0.013454,-0.260531,46.730099,-443.826294,893.921875,0.017078,-0.979709,-0.868439,-162.947464,-237.909546,343.781860,-0.428509,-0.644528,-1.168463,-193.652557,-77.338600,174.522079,-0.083956,-0.230278,0.152886,-31.766560,-241.515915,463.599243,0.087732,0.281121,1.450864,412.091217,-213.583313,504.755859,0.438117,-1.045514,1.433773,358.655304,-55.009483,630.097778,0.110134,-0.213343,0.019264,302.885437,-299.479248,482.506958,0.057187,-0.145277,0.040282,140.566467,-145.378067,183.757370
1291,0,0.042236,-0.168580,-0.065534,80.931068,-204.330933,502.044250,-0.217634,-0.014036,-0.264118,46.743866,-443.619629,894.511414,0.016128,-0.979053,-0.868878,-162.841705,-237.789581,343.864838,-0.429958,-0.645116,-1.169017,-193.552887,-77.247688,174.578705,-0.082323,-0.229044,0.151508,-31.596235,-241.435455,463.662720,0.084173,0.282852,1.451469,412.081604,-213.844421,504.272156,0.442231,-1.058090,1.430665,358.322510,-54.491188,628.986023,0.109938,-0.212422,0.017190,302.870300,-299.501068,482.602722,0.057350,-0.145008,0.038672,140.772629,-145.222397,183.821594
1292,0,0.042681,-0.168482,-0.066830,81.129250,-204.335724,502.103271,-0.218958,-0.013374,-0.265945,46.733994,-443.410400,895.106628,0.015287,-0.978457,-0.868968,-162.726257,-237.650757,343.942841,-0.448428,-0.679993,-1.160069,-193.584503,-77.103241,174.526276,-0.081199,-0.228827,0.149944,-31.428658,-241.345551,463.738861,0.082634,0.285179,1.452146,412.107513,-214.002884,503.962860,0.442178,-1.056358,1.434706,358.260742,-54.039558,628.122803,0.111868,-0.212120,0.017833,304.342468,-300.730316,481.716492,0.057573,-0.144512,0.036487,140.983017,-145.049866,183.920227
1293,0,0.044391,-0.167937,-0.067466,81.339951,-204.356064,502.166687,-0.223053,-0.013991,-0.268228,46.738117,-443.200287,895.668640,0.014122,-0.978791,-0.869691,-162.598953,-237.492493,344.053955,-0.450260,-0.681148,-1.159815,-193.514359,-77.021568,174.525024,-0.076098,-0.230219,0.151683,-31.222490,-241.277008,463.750549,0.081774,0.283706,1.447440,412.102386,-214.038818,503.710571,0.436934,-1.051415,1.438558,358.200989,-53.677177,627.228516,0.113273,-0.212722,0.016763,306.236938,-302.375732,480.577454,0.059161,-0.143293,0.036006,141.194427,-144.889389,184.023148
1294,0,0.043261,-0.168310,-0.068345,81.521172,-204.380676,502.264923,-0.229925,-0.011721,-0.269514,46.711239,-442.992004,896.190796,0.013301,-0.977848,-0.869435,-162.451065,-237.317230,344.127258,-0.451932,-0.684031,-1.159078,-193.456879,-76.941048,174.500336,-0.075753,-0.229619,0.151475,-31.050936,-241.202881,463.845001,0.077608,0.286171,1.449084,412.063202,-214.127731,503.498260,0.398768,-1.017574,1.457614,358.680115,-54.271255,626.678955,0.111897,-0.212616,0.014852,305.487061,-301.781799,481.250397,0.059183,-0.143090,0.035708,141.379303,-144.733749,184.135818
1295,0,0.044159,-0.168026,-0.069172,81.719879,-204.396454,502.335083,-0.234206,-0.011344,-0.272890,46.718544,-442.738953,896.779846,0.013159,-0.978121,-0.869120,-162.316193,-237.135925,344.197296,-0.452246,-0.683406,-1.158925,-193.404022,-76.915482,174.436844,-0.074973,-0.229771,0.149410,-30.919867,-241.094376,463.938965,0.075636,0.286424,1.445978,412.066895,-214.146835,503.361877,0.423506,-1.027855,1.446615,358.326965,-52.603237,625.797668,0.114671,-0.213222,0.015288,307.023285,-303.130341,480.336700,0.060612,-0.142525,0.034600,141.581055,-144.619049,184.235535
1296,0,0.044430,-0.167796,-0.069689,81.909058,-204.418411,502.400940,-0.235318,-0.010833,-0.276351,46.682362,-442.517700,897.411072,0.012849,-0.978252,-0.868833,-162.213699,-236.989761,344.237152,-0.419655,-0.618001,-1.171727,-193.246216,-77.092949,174.681213,-0.080052,-0.227576,0.145660,-30.829491,-240.955841,464.085968,0.075140,0.287694,1.444770,412.057312,-214.115387,503.276642,0.402386,-1.010479,1.451020,358.404297,-52.306797,625.033813,0.113668,-0.215101,0.014781,309.848297,-305.636444,478.585297,0.062230,-0.142779,0.034439,141.768478,-144.550644,184.328979
1297,0,0.043875,-0.168135,-0.070739,82.096146,-204.445969,502.471222,-0.236101,-0.014285,-0.278807,46.798069,-442.203064,897.890320,0.012863,-0.978806,-0.869208,-162.100800,-236.854050,344.268555,-0.453353,-0.687250,-1.156731,-193.256561,-76.863899,174.247482,-0.079685,-0.227068,0.145195,-30.723095,-240.850708,464.161133,0.070852,0.290013,1.446522,412.035370,-214.131104,503.214966,0.415809,-1.020790,1.447528,358.432587,-51.019100,624.281067,0.114028,-0.215649,0.012657,309.648773,-305.542328,478.868713,0.061527,-0.142464,0.032584,141.979828,-144.480621,184.389816
1298,0,0.043377,-0.167268,-0.072230,82.256638,-204.458725,502.541138,-0.246729,-0.009419,-0.280761,46.650005,-442.085266,898.577881,0.012324,-0.979633,-0.869582,-161.965240,-236.744156,344.288422,-0.454274,-0.687882,-1.155818,-193.115051,-76.850777,174.124725,-0.078599,-0.226643,0.145532,-30.570938,-240.772415,464.214081,0.070918,0.291980,1.443322,412.006104,-214.047607,503.226624,0.397551,-0.997594,1.456499,358.383148,-50.460846,623.527222,0.111421,-0.215654,0.011398,307.514954,-303.736298,480.493927,0.060405,-0.141323,0.031998,142.199097,-144.411789,184.476532
1299,0,0.043593,-0.167100,-0.073597,82.386734,-204.466568,502.607056,-0.247898,-0.008786,-0.282671,46.586067,-441.891449,899.170959,0.011973,-0.978705,-0.869751,-161.816086,-236.631699,344.244293,-0.455421,-0.689361,-1.155419,-192.975143,-76.853645,173.954941,-0.079635,-0.227274,0.144159,-30.458607,-240.668579,464.268738,0.066294,0.294526,1.443450,411.987854,-213.999237,503.261017,0.381170,-0.987455,1.461099,358.623260,-50.095966,622.919128,0.111144,-0.215949,0.011045,307.732239,-303.958130,480.504730,0.060920,-0.142531,0.029539,142.421555,-144.382355,184.565445
1300,0,0.042751,-0.167651,-0.074819,82.512459,-204.466217,502.665222,-0.252976,-0.006585,-0.286390,46.538952,-441.667450,899.658569,0.011239,-0.978744,-0.869943,-161.653152,-236.549881,344.194397,-0.456006,-0.691234,-1.154770,-192.842743,-76.891785,173.764938,-0.074139,-0.231554,0.140927,-30.329065,-240.565216,464.181885,0.062646,0.294336,1.443295,411.925110,-213.927948,503.246246,0.386475,-0.991429,1.464324,358.643524,-49.019657,622.197021,0.113369,-0.217174,0.010459,306.972809,-303.356079,481.143860,0.061143,-0.141802,0.028599,142.651520,-144.350906,184.639053
1301,0,0.043587,-0.167118,-0.075308,82.641716,-204.469635,502.690857,-0.278321,-0.004661,-0.273445,46.038918,-441.653168,899.751526,0.010934,-0.979125,-0.870280,-161.505539,-236.469284,344.145538,-0.454868,-0.693155,-1.153747,-192.720932,-76.960403,173.556946,-0.072437,-0.232437,0.137865,-30.249649,-240.465286,464.178223,0.060205,0.296181,1.441195,411.853638,-213.857635,503.250244,0.379687,-0.983702,1.465387,358.635834,-48.572159,621.564880,0.112034,-0.216756,0.009956,307.148956,-303.532410,481.153381,0.060641,-0.143461,0.029513,142.864838,-144.339981,184.693878
1302,0,0.043478,-0.167405,-0.075765,82.755478,-204.495178,502.720062,-0.273831,-0.005110,-0.283496,46.027912,-441.499573,900.347473,0.010353,-0.980239,-0.870647,-161.336288,-236.407623,344.091217,-0.453338,-0.696156,-1.152213,-192.621475,-77.029533,173.344543,-0.071833,-0.229671,0.145899,-30.126463,-240.470566,464.223846,0.058216,0.297053,1.440078,411.820374,-213.834503,503.213776,0.356005,-0.989460,1.460880,358.839691,-48.566921,621.358215,0.112299,-0.215759,0.008690,306.647369,-303.132812,481.577942,0.061568,-0.144368,0.028232,143.037308,-144.334976,184.750473
1303,0,0.043785,-0.167727,-0.076555,82.820343,-204.476273,502.761230,-0.259921,-0.004636,-0.295254,46.290546,-440.973145,901.058167,0.009976,-0.980141,-0.870087,-161.162598,-236.334930,344.037781,-0.425887,-0.631407,-1.167511,-192.291229,-77.263824,173.383911,-0.070356,-0.233125,0.134897,-30.115309,-240.286438,464.197144,0.057487,0.295635,1.436010,411.774963,-213.809647,503.102600,0.374773,-0.978118,1.464461,358.344086,-47.938198,620.526855,0.113259,-0.214727,0.007521,306.026947,-302.619934,482.065918,0.061085,-0.144388,0.026589,143.208557,-144.308411,184.810028
