Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,-0.070481,0.003857,0.078495,-320.599854,-1617.471558,587.271729,-0.229852,-0.01979,-0.277906,-305.739594,-1756.63562,928.782959,-0.952285,-0.665699,-0.952856,-576.310547,-1682.292847,370.666901,0.159249,-1.434744,-0.851723,-582.695862,-1488.446899,190.18248,-0.186504,-0.001801,-0.072171,-442.690247,-1623.092285,574.461792,-1.106675,0.489795,0.931963,-30.752834,-1731.362671,369.564636,0.414169,1.22162,0.710552,-19.52873,-1517.284546,218.517349,-0.294224,0.090985,0.088566,-156.987061,-1616.847412,584.401855,-0.187522,-0.052873,0.092966,-279.925964,-1590.450073,253.098938
43,0,-0.066114,0.003705,0.07831,-320.690643,-1618.020386,587.410156,-0.232402,-0.022724,-0.283236,-305.778229,-1757.623535,929.005554,-0.934154,-0.662301,-0.944377,-577.597107,-1682.38501,371.601562,0.141896,-1.442964,-0.87128,-583.19635,-1487.828979,191.513245,-0.178787,-0.005106,-0.077777,-442.698273,-1623.57605,574.493591,-1.090164,0.49892,0.963253,-30.098223,-1731.806641,370.704681,0.420498,1.223155,0.715017,-19.427843,-1516.930176,220.098694,-0.293037,0.091299,0.088927,-157.059662,-1617.425537,584.713196,-0.185306,-0.055339,0.091814,-279.988708,-1590.400635,253.327011
44,0,-0.048432,0.003218,0.068776,-320.950134,-1618.244873,587.343445,-0.230657,-0.021503,-0.280858,-305.976654,-1758.462891,929.215332,-0.95674,-0.655133,-0.951251,-577.960876,-1682.869019,371.486633,0.15503,-1.443207,-0.879231,-583.24408,-1487.266602,192.650192,-0.176829,-0.004356,-0.071472,-442.769562,-1624.163818,574.604736,-1.105351,0.481608,0.931232,-29.440977,-1731.899902,370.846863,0.439423,1.230909,0.712915,-19.675144,-1516.355469,221.687454,-0.294239,0.090622,0.086651,-157.218353,-1617.99585,585.021301,-0.18486,-0.054432,0.092154,-279.951752,-1590.393555,253.579971
45,0,-0.065225,0.002745,0.076139,-320.948608,-1619.103149,587.825073,-0.224058,-0.020829,-0.28211,-306.213806,-1759.25293,929.412903,-0.957771,-0.649419,-0.951689,-578.812683,-1683.144043,371.899902,0.159666,-1.439544,-0.873815,-583.399475,-1486.837402,194.19516,-0.179579,0.000336,-0.084132,-442.930786,-1624.667603,574.75116,-1.097311,0.485391,0.949629,-28.711048,-1732.287964,371.796844,0.426984,1.222784,0.721976,-19.026993,-1516.085083,223.454468,-0.287743,0.088756,0.089644,-157.250916,-1618.593384,585.347656,-0.182251,-0.055124,0.091796,-279.931549,-1590.38916,253.857376
46,0,-0.066245,0.003182,0.076519,-321.065765,-1619.686157,588.090759,-0.227334,-0.021765,-0.277491,-306.521484,-1760.306396,929.607971,-0.938971,-0.648135,-0.94637,-580.215088,-1683.306885,372.918549,0.161662,-1.417733,-0.879211,-583.405823,-1486.640625,195.416901,-0.179203,-0.005202,-0.069784,-443.193604,-1625.391602,574.942261,-1.093953,0.482701,0.959349,-28.101048,-1732.592041,372.496948,0.428357,1.223843,0.727735,-18.639118,-1515.63623,225.185425,-0.290712,0.085638,0.089164,-157.399307,-1619.19165,585.613525,-0.178808,-0.052562,0.092414,-279.924408,-1590.384033,254.198074
47,0,-0.059427,0.003064,0.075355,-321.162384,-1620.203247,588.183044,-0.223141,-0.021047,-0.282929,-306.643433,-1761.228882,929.808105,-0.940772,-0.643239,-0.94795,-581.006409,-1683.657471,373.3255,0.147562,-1.438604,-0.891444,-584.302612,-1485.826172,197.314438,-0.178968,-0.003819,-0.073194,-443.189789,-1626.015259,575.072998,-1.099661,0.475847,0.95022,-27.31509,-1732.982544,373.249115,0.433565,1.228405,0.735205,-18.339443,-1515.286011,226.88443,-0.291411,0.086531,0.089583,-157.500244,-1619.79248,585.959656,-0.176995,-0.053635,0.092737,-279.971039,-1590.368896,254.430298
48,0,-0.054971,0.001427,0.075013,-321.256561,-1620.733154,588.302063,-0.227173,-0.021442,-0.284852,-306.641632,-1762.153076,929.891052,-0.941923,-0.637742,-0.944604,-581.978333,-1684.054321,373.832458,0.159645,-1.419255,-0.900189,-584.206726,-1485.489868,198.536957,-0.176628,-0.010222,-0.065886,-443.183502,-1626.560669,575.160278,-1.109464,0.462783,0.930844,-26.5334,-1733.201782,373.620209,0.434196,1.231908,0.735704,-18.163815,-1514.959717,228.839752,-0.288655,0.085075,0.08703,-157.62175,-1620.401611,586.270447,-0.174987,-0.054059,0.092247,-279.934753,-1590.332275,254.720627
49,0,-0.058955,-0.000432,0.075992,-321.357056,-1621.408936,588.578552,-0.226058,-0.024799,-0.287483,-306.790344,-1763.027954,929.971863,-0.943514,-0.634169,-0.945795,-582.829163,-1684.467041,374.349182,0.167176,-1.432061,-0.900999,-584.848999,-1484.967041,200.159454,-0.181517,-0.006025,-0.072259,-443.438385,-1627.246704,575.388245,-1.100957,0.467551,0.950197,-25.762966,-1733.659912,374.601074,0.442978,1.226391,0.740595,-17.906416,-1514.389893,230.460815,-0.287258,0.085135,0.088964,-157.653076,-1620.984375,586.621216,-0.172281,-0.054648,0.091899,-279.967224,-1590.294678,254.991974
50,0,-0.065252,-0.000346,0.07693,-321.444702,-1622.043457,588.923584,-0.217598,-0.019644,-0.278029,-307.370972,-1763.953125,930.211914,-0.946658,-0.627697,-0.9445,-583.734192,-1684.921021,374.85733,0.170171,-1.435639,-0.908612,-585.289978,-1484.68811,201.505814,-0.177573,-0.008749,-0.067701,-443.583466,-1627.935303,575.469482,-1.102196,0.4608,0.945501,-24.99757,-1733.980835,375.23761,0.44765,1.228158,0.743589,-17.575531,-1514.045288,232.433014,-0.276078,0.087831,0.090974,-157.813019,-1621.579956,586.975342,-0.170481,-0.056274,0.091931,-279.983704,-1590.237305,255.278473
51,0,-0.058635,0.001051,0.074686,-321.570953,-1622.553467,589.084595,-0.223792,-0.019824,-0.285285,-307.203156,-1765.051025,930.21814,-0.946599,-0.624776,-0.946686,-584.64502,-1685.42981,375.462952,0.159522,-1.441084,-0.920639,-585.891724,-1484.168091,203.239624,-0.189692,0.002375,-0.065752,-443.534363,-1628.535034,575.741394,-1.101465,0.456405,0.948312,-24.202202,-1734.373047,375.967255,0.451511,1.234772,0.74788,-17.205978,-1513.649048,234.228485,-0.283556,0.083068,0.089211,-157.899536,-1622.1875,587.217957,-0.169345,-0.055305,0.093362,-279.958405,-1590.211548,255.569641
52,0,-0.078374,0.004,0.049627,-322.277435,-1622.355347,589.819885,-0.23005,-0.02569,-0.285127,-307.594818,-1765.965942,930.043823,-0.949095,-0.618099,-0.943744,-585.508301,-1685.907104,375.918274,0.177,-1.436973,-0.918772,-586.05896,-1483.910034,204.764084,-0.173024,-0.012585,-0.061153,-443.580841,-1629.098389,575.704529,-1.110008,0.444543,0.930319,-23.415684,-1734.609741,376.387665,0.460096,1.233436,0.750395,-16.903067,-1513.244995,235.993912,-0.286709,0.083254,0.086808,-158.060089,-1622.786011,587.531555,-0.167667,-0.055605,0.093158,-279.955048,-1590.149292,255.8797
53,0,-0.078556,0.003688,0.049214,-322.351685,-1622.938354,590.067017,-0.219846,-0.022023,-0.28194,-307.795502,-1767.073364,930.407471,-0.948199,-0.615484,-0.943159,-586.46344,-1686.427734,376.479828,0.176177,-1.417004,-0.927122,-586.169861,-1483.553589,206.279068,-0.17812,-0.005603,-0.068006,-443.789581,-1629.697021,575.942871,-1.100492,0.447638,0.945707,-22.61829,-1735.008301,377.328735,0.458857,1.242722,0.75886,-16.358362,-1512.943726,237.842773,-0.285261,0.081978,0.088123,-158.109238,-1623.335693,587.862488,-0.162985,-0.056845,0.088238,-279.85733,-1590.086182,256.274445
54,0,-0.057154,-0.001512,0.077995,-321.751221,-1624.349243,589.767212,-0.221867,-0.025179,-0.286053,-307.779358,-1767.993042,930.359863,-0.95181,-0.60931,-0.941208,-587.323547,-1686.932373,376.884949,0.175134,-1.414608,-0.937453,-586.61377,-1483.226318,207.872513,-0.184926,-0.00636,-0.072034,-443.812469,-1630.297852,576.252502,-1.099547,0.442915,0.951116,-21.833418,-1735.387329,378.083191,0.460809,1.244444,0.762427,-15.995417,-1512.543091,239.659561,-0.277663,0.07784,0.085061,-158.246628,-1623.904053,588.108276,-0.162449,-0.056334,0.08862,-279.937622,-1590.008423,256.423584
55,0,-0.077846,0.002175,0.050456,-322.485016,-1624.140015,590.50531,-0.221911,-0.022925,-0.281432,-308.020538,-1768.990356,930.435425,-0.951427,-0.605252,-0.940614,-588.299194,-1687.473145,377.451569,0.181381,-1.413,-0.939636,-586.949341,-1482.982178,209.472961,-0.171385,-0.011967,-0.066997,-443.840149,-1630.855469,576.25177,-1.102787,0.437222,0.945377,-21.010984,-1735.66272,378.679657,0.474609,1.239438,0.761323,-15.88529,-1512.103027,241.337219,-0.272229,0.078485,0.088017,-158.192032,-1624.496948,588.443726,-0.161658,-0.056268,0.091419,-279.926849,-1590.03125,256.745667
56,0,-0.048116,-0.002078,0.073185,-321.996765,-1625.426636,590.092102,-0.216155,-0.026124,-0.290717,-307.964172,-1770.033325,930.595581,-0.953954,-0.597343,-0.938216,-589.14325,-1687.984131,377.889893,0.177335,-1.432181,-0.949012,-587.700134,-1482.393921,211.406723,-0.158408,-0.020329,-0.072599,-443.824738,-1631.334229,576.312805,-1.100466,0.434067,0.947122,-20.164612,-1735.979004,379.477692,0.489492,1.248781,0.765511,-15.805471,-1511.740967,242.966766,-0.281123,0.081267,0.085315,-158.390366,-1625.124023,588.713379,-0.160537,-0.059199,0.092646,-279.950653,-1589.981323,257.002563
57,0,-0.049746,-0.001435,0.075658,-322.028595,-1626.037964,590.376343,-0.210442,-0.025853,-0.282649,-308.314301,-1771.137695,930.809509,-0.970936,-0.589613,-0.941237,-589.707397,-1688.702637,378.012787,0.189509,-1.415244,-0.950174,-587.542175,-1482.407104,212.819595,-0.169313,-0.012721,-0.062307,-444.090912,-1632.195435,576.640991,-1.100705,0.427892,0.945934,-19.380438,-1736.246948,380.149231,0.473997,1.251593,0.775718,-14.945591,-1511.498779,244.950211,-0.277199,0.076093,0.090417,-158.32608,-1625.707275,589.044739,-0.159463,-0.057343,0.091324,-279.931488,-1589.924438,257.282745
58,0,-0.051116,-0.000907,0.073352,-322.148468,-1626.651001,590.65686,-0.212918,-0.021233,-0.288103,-308.280426,-1772.170654,930.799316,-0.956567,-0.586917,-0.936516,-590.868774,-1689.076172,378.969757,0.18835,-1.431262,-0.95398,-588.132385,-1482.049316,214.756134,-0.161331,0.021744,-0.071656,-444.439575,-1632.609375,576.58313,-1.103932,0.423004,0.945672,-18.581091,-1736.560303,380.837097,0.495664,1.25332,0.776652,-15.142855,-1511.089844,246.553024,-0.276146,0.077428,0.088278,-158.502914,-1626.303223,589.310547,-0.157866,-0.057268,0.092965,-279.942871,-1589.8927,257.546478
59,0,-0.044275,0.000154,0.074116,-322.178314,-1627.249146,590.778931,-0.211658,-0.023352,-0.284585,-308.439514,-1773.226807,930.860291,-0.975032,-0.579697,-0.94,-591.322693,-1689.782227,379.056885,0.200234,-1.432872,-0.958695,-588.39917,-1481.781494,216.223907,-0.153559,0.016617,-0.062718,-444.534515,-1633.27417,576.676392,-1.092109,0.415297,0.946823,-17.756275,-1736.757568,381.713013,0.480236,1.255229,0.782117,-14.409477,-1510.766724,248.681351,-0.279501,0.078602,0.087268,-158.518326,-1626.945068,589.64447,-0.154152,-0.060797,0.092007,-279.926758,-1589.897583,257.735382
60,0,-0.039876,-0.000632,0.073367,-322.226257,-1627.815918,590.950073,-0.207853,-0.02161,-0.280477,-308.796509,-1774.337402,930.959351,-0.974617,-0.576148,-0.940287,-592.083862,-1690.321899,379.604858,0.18895,-1.44097,-0.981685,-589.099304,-1481.246338,217.916229,-0.157185,0.014751,-0.063193,-444.583374,-1633.967285,576.925171,-1.104226,0.413105,0.943045,-16.963081,-1737.116943,382.336761,0.478051,1.249635,0.788165,-13.891148,-1510.469604,250.486618,-0.270848,0.074954,0.087429,-158.532715,-1627.516113,589.914734,-0.153861,-0.062408,0.095634,-279.959503,-1589.894775,257.957703
61,0,-0.040408,-0.00216,0.074146,-322.25827,-1628.4823,591.148987,-0.214298,-0.02192,-0.285573,-308.691101,-1775.371704,930.844543,-0.975675,-0.571925,-0.940034,-592.790527,-1690.878662,380.090393,0.197288,-1.440772,-0.977061,-589.398315,-1481.056152,219.588623,-0.157885,0.013022,-0.057165,-444.548187,-1634.615845,577.126221,-1.110313,0.408566,0.942015,-16.192368,-1737.478882,383.045685,0.4788,1.252195,0.790227,-13.540712,-1510.150024,252.400131,-0.274502,0.078256,0.088692,-158.676727,-1628.136963,590.22998,-0.150089,-0.057087,0.092836,-279.979736,-1589.780151,258.366058
62,0,-0.041409,-0.001973,0.074275,-322.315704,-1629.11377,591.453369,-0.205386,-0.022475,-0.285456,-308.784332,-1776.490723,931.099548,-0.955964,-0.570881,-0.93279,-593.923462,-1691.291992,381.099396,0.213577,-1.43763,-0.979865,-589.536621,-1480.959595,221.162628,-0.155871,0.009573,-0.057561,-444.72113,-1635.252563,577.327759,-1.10509,0.405727,0.947642,-15.504714,-1737.696167,383.783905,0.49467,1.24652,0.792139,-13.372473,-1509.676392,253.840683,-0.2718,0.077669,0.089467,-158.754913,-1628.773804,590.484192,-0.149481,-0.058644,0.093463,-280.008301,-1589.743652,258.637177
63,0,-0.034477,-0.000147,0.072755,-322.389069,-1629.695312,591.58374,-0.211595,-0.026398,-0.282263,-309.153534,-1777.523926,930.932434,-0.974214,-0.563385,-0.936572,-594.231018,-1692.030029,381.053558,0.215726,-1.42009,-0.987113,-589.611023,-1480.759155,222.701401,-0.169671,-0.002474,-0.069807,-444.298828,-1635.870117,577.861145,-1.096562,0.39982,0.947866,-14.854964,-1737.810059,384.436859,0.52123,1.25455,0.79262,-13.517494,-1509.260254,255.319595,-0.270689,0.076934,0.087437,-158.844009,-1629.44165,590.779541,-0.142165,-0.058769,0.086128,-279.99762,-1589.560547,258.930298
64,0,-0.029662,-0.001489,0.073564,-322.418915,-1630.297729,591.724365,-0.199961,-0.019674,-0.2799,-309.199585,-1778.556763,931.216736,-0.968588,-0.559755,-0.931773,-595.045532,-1692.583252,381.617004,0.227774,-1.43473,-0.986555,-590.161865,-1480.309448,224.589615,-0.167191,-0.002828,-0.067936,-444.375366,-1636.462402,578.034424,-1.101651,0.394163,0.939117,-14.072661,-1738.100708,385.085022,0.491483,1.249596,0.800739,-12.26203,-1509.101318,257.516144,-0.266702,0.075646,0.087413,-158.975876,-1630.052002,591.012756,-0.14557,-0.059047,0.090847,-280.06427,-1589.639282,259.177948
65,0,-0.02093,-0.001464,0.06639,-322.557953,-1630.672119,591.802795,-0.208962,-0.027392,-0.289025,-309.063263,-1779.699707,931.033936,-0.969835,-0.55729,-0.931556,-595.711365,-1693.158325,382.040833,0.216456,-1.442403,-1.006182,-590.765625,-1479.752563,226.419617,-0.155614,-0.006661,-0.076482,-444.360077,-1637.011841,578.117188,-1.108739,0.392149,0.936896,-13.357421,-1738.502319,385.762512,0.499412,1.251263,0.802678,-11.970553,-1508.735229,259.164185,-0.266257,0.073451,0.087582,-158.950272,-1630.691162,591.31012,-0.142515,-0.057913,0.092648,-280.06604,-1589.617432,259.46991
66,0,-0.03543,-0.001385,0.070351,-322.560822,-1631.594727,592.231201,-0.210727,-0.02617,-0.284196,-309.287964,-1780.854858,931.014465,-0.954689,-0.556017,-0.924191,-596.715698,-1693.511719,382.862518,0.220861,-1.4295,-1.007772,-590.706177,-1479.59375,227.950348,-0.15267,-0.007412,-0.07383,-444.390869,-1637.683716,578.265808,-1.100929,0.387231,0.939144,-12.70414,-1738.646729,386.430206,0.501442,1.253617,0.804408,-11.600197,-1508.436401,261.017029,-0.265668,0.076673,0.088034,-158.996338,-1631.349121,591.633118,-0.143102,-0.059708,0.094499,-280.128784,-1589.573242,259.706299
67,0,-0.054151,0.000386,0.04887,-323.118195,-1631.606445,592.913513,-0.20014,-0.019836,-0.277353,-309.549194,-1781.919556,931.244019,-0.967613,-0.549189,-0.924849,-597.088013,-1694.184204,382.999603,0.228181,-1.427111,-1.011775,-590.847961,-1479.416016,229.616089,-0.162066,0.004959,-0.054606,-444.898041,-1638.642334,578.183716,-1.099665,0.382354,0.93439,-11.987894,-1738.840088,387.09436,0.505764,1.257633,0.808309,-11.334355,-1508.044312,262.662415,-0.261939,0.075535,0.089805,-159.041992,-1631.964233,591.90918,-0.13865,-0.060367,0.092681,-280.169586,-1589.537476,259.977966
68,0,-0.050747,-8.6e-05,0.048582,-323.129059,-1632.198242,593.051208,-0.202505,-0.022588,-0.282928,-309.450378,-1783.274414,931.26886,-0.968482,-0.545012,-0.927002,-597.577698,-1694.688477,383.460541,0.246908,-1.427093,-1.00632,-590.912903,-1479.30127,231.13945,-0.165022,-0.004888,-0.06089,-444.550385,-1639.142212,578.786133,-1.112198,0.377744,0.928844,-11.161507,-1739.21875,387.798889,0.509509,1.260385,0.813078,-11.032491,-1507.725098,264.474243,-0.259964,0.0735,0.090334,-159.126755,-1632.626587,592.188354,-0.137064,-0.063459,0.096501,-280.208221,-1589.544678,260.168213
69,0,-0.048936,0.000105,0.049532,-323.181335,-1632.885742,593.241394,-0.202312,-0.027765,-0.285828,-309.461487,-1784.354004,931.108765,-0.944162,-0.547657,-0.920299,-598.735291,-1695.020996,384.639923,0.257311,-1.44914,-1.005567,-591.43988,-1478.927002,232.843048,-0.161335,-0.001037,-0.0678,-444.539246,-1639.766846,578.955566,-1.109176,0.373595,0.929351,-10.514938,-1739.347534,388.506195,0.510552,1.257552,0.816389,-10.757713,-1507.350464,266.281067,-0.25856,0.072091,0.0893,-159.260468,-1633.243896,592.422668,-0.130642,-0.057558,0.085716,-280.223572,-1589.314941,260.506958
70,0,-0.026677,-0.004658,0.074008,-322.687927,-1634.305298,592.913147,-0.197395,-0.024359,-0.284528,-309.615112,-1785.653076,931.15979,-0.946148,-0.542389,-0.918275,-599.31781,-1695.525146,385.027222,0.259748,-1.440659,-1.01463,-591.455139,-1478.772461,234.280792,-0.146639,-0.008308,-0.071011,-444.549408,-1640.342041,579.013489,-1.076231,0.363732,0.919155,-9.838346,-1738.961792,389.144653,0.509106,1.269618,0.824726,-10.275809,-1506.985229,267.996124,-0.258054,0.071236,0.092009,-159.182068,-1633.895874,592.743713,-0.1257,-0.059297,0.082172,-280.196381,-1589.250732,260.901306
71,0,-0.01432,0.010568,0.036884,-323.408478,-1633.775757,593.178955,-0.20077,-0.025275,-0.284166,-309.587158,-1786.795898,931.039795,-0.961728,-0.538719,-0.92397,-599.579346,-1696.143555,385.0177,0.277723,-1.4646,-1.020339,-592.009583,-1478.21521,235.848267,-0.160362,-0.00068,-0.062255,-444.638611,-1641.105713,579.290222,-1.076264,0.358757,0.919246,-9.236828,-1739.080444,389.864899,0.515287,1.262653,0.822509,-10.112016,-1506.570801,269.854919,-0.25276,0.072374,0.092134,-159.326492,-1634.518921,592.971313,-0.125655,-0.057217,0.083844,-280.307739,-1589.217163,261.092926
72,0,-0.048279,-0.001418,0.049341,-323.352448,-1634.845337,593.885132,-0.195381,-0.030188,-0.287274,-309.570374,-1787.93103,931.040771,-0.939216,-0.538313,-0.914071,-600.659851,-1696.402588,385.964386,0.279003,-1.464051,-1.020599,-592.233032,-1477.883789,237.891953,-0.15806,-0.000214,-0.061388,-444.686584,-1641.74231,579.412292,-1.048847,0.354667,0.9116,-8.772546,-1738.62793,390.434326,0.527094,1.2657,0.826577,-9.849046,-1506.13147,271.375732,-0.252596,0.068531,0.092071,-159.34433,-1635.193481,593.256165,-0.124707,-0.055695,0.084205,-280.363251,-1589.22998,261.345642
73,0,0.020105,0.007967,0.024015,-324.062988,-1634.533447,593.171509,-0.192118,-0.024737,-0.283705,-309.732178,-1789.244873,931.059265,-0.938679,-0.531608,-0.911075,-601.219421,-1696.806396,386.327423,0.289113,-1.444704,-1.022798,-591.966919,-1477.627319,239.512665,-0.153576,-0.002515,-0.063224,-444.786438,-1642.398926,579.573669,-1.104489,0.355799,0.934758,-7.977216,-1739.893433,391.348907,0.530199,1.266438,0.825994,-9.558777,-1505.740112,273.167419,-0.251916,0.071077,0.092069,-159.498199,-1635.863159,593.51886,-0.122347,-0.056148,0.084517,-280.449554,-1589.233276,261.620575
74,0,0.022199,0.009136,0.024915,-324.08783,-1635.192383,593.312073,-0.190372,-0.026709,-0.283489,-309.826141,-1790.445923,931.062195,-0.931368,-0.534252,-0.917009,-601.970703,-1697.364868,387.122406,0.296379,-1.465322,-1.021481,-592.42572,-1476.88855,241.628632,-0.151218,-0.003358,-0.064953,-444.908295,-1643.069702,579.780823,-1.109834,0.348171,0.919971,-7.361502,-1740.035278,392.01239,0.537222,1.272359,0.830431,-9.222621,-1505.341064,274.751526,-0.248995,0.069605,0.093272,-159.5513,-1636.510254,593.763672,-0.119308,-0.056072,0.083841,-280.505951,-1589.256836,261.856689
75,0,0.022061,0.009182,0.026181,-324.169647,-1635.872437,593.545837,-0.194727,-0.025726,-0.281865,-309.833832,-1791.639282,930.953613,-0.926795,-0.527878,-0.911045,-602.565552,-1697.67688,387.572571,0.30887,-1.470514,-1.034071,-592.608337,-1476.295288,243.401779,-0.136819,-0.009598,-0.072049,-444.906189,-1643.661255,579.86792,-1.106751,0.34744,0.9311,-6.78338,-1740.242554,392.805481,0.541872,1.27262,0.831262,-8.976089,-1504.964111,276.515198,-0.247751,0.069087,0.094038,-159.637131,-1637.149292,594.029785,-0.121852,-0.05647,0.090352,-280.610413,-1589.46106,262.081116
76,0,-0.038606,-0.000424,0.04628,-323.720459,-1637.472412,594.578308,-0.189306,-0.026118,-0.284578,-309.796844,-1792.859985,931.004028,-0.928634,-0.520508,-0.902728,-603.081421,-1697.918335,387.865997,0.30982,-1.473398,-1.026276,-592.628235,-1475.760986,245.589935,-0.149155,-0.007982,-0.052865,-444.885071,-1644.520508,580.125854,-1.085591,0.343489,0.934644,-6.363664,-1740.052856,393.434631,0.54383,1.277759,0.834651,-8.687626,-1504.497559,278.123138,-0.245649,0.067788,0.092364,-159.76001,-1637.840576,594.273865,-0.121337,-0.057519,0.092559,-280.684937,-1589.516602,262.308014
77,0,-0.035476,0.000624,0.046662,-323.826111,-1638.169922,594.765625,-0.186261,-0.024868,-0.278363,-310.141083,-1794.132935,931.040527,-0.925946,-0.523866,-0.908979,-603.640503,-1698.322266,388.549408,0.320136,-1.450474,-1.045795,-592.28717,-1475.46814,247.302567,-0.150652,-0.005646,-0.047606,-444.985107,-1645.258667,580.262451,-1.036177,0.330846,0.900645,-5.764944,-1739.11792,393.96225,0.547154,1.277476,0.835733,-8.553905,-1504.085205,279.909729,-0.241195,0.06582,0.097495,-159.813782,-1638.446533,594.510803,-0.119988,-0.060756,0.0925,-280.76535,-1589.575684,262.51181
78,0,-0.034157,0.000318,0.046562,-323.873322,-1638.838379,594.947266,-0.187273,-0.023667,-0.28576,-309.923737,-1795.36792,930.934937,-0.937847,-0.519698,-0.914339,-603.827942,-1698.740845,388.66571,0.325713,-1.451531,-1.045458,-592.244385,-1474.890259,249.410309,-0.152878,-0.001812,-0.057481,-445.133514,-1645.913818,580.406433,-1.06613,0.325802,0.912185,-5.084062,-1739.723389,394.734528,0.554316,1.277492,0.839943,-8.437709,-1503.55603,281.434631,-0.240381,0.066182,0.09469,-159.985809,-1639.177979,594.767822,-0.119524,-0.061806,0.094757,-280.833893,-1589.657837,262.731873
