Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
364,0,-0.088034,-0.068597,-0.428632,-6.682982,-1252.187866,550.126953,-0.119354,-0.098122,0.107924,-45.788673,-1497.69873,908.903503,-0.394621,0.19632,-1.613762,-217.538696,-1121.561279,556.348816,0.240165,-0.598404,-1.90426,-123.072266,-868.713257,534.438171,-0.21219,-0.080249,0.229804,-130.292007,-1289.628296,520.262756,-0.83471,-0.14183,1.373259,316.400269,-1265.987183,566.315613,-1.589681,-1.248563,-4.172494,424.706848,-997.80304,545.592285,-0.1721,-0.089906,0.117905,122.268692,-1302.977539,569.208862,-0.125695,-0.037396,-0.382975,44.631096,-1237.996704,221.976166
365,0,-0.088573,-0.069524,-0.428316,-9.005547,-1253.659058,550.077515,-0.10998,-0.097334,0.103429,-48.867992,-1499.167236,908.815674,-0.392992,0.189142,-1.631263,-220.115433,-1123.109009,556.298584,0.236349,-0.600031,-1.9167,-124.059792,-870.329163,535.078491,-0.215908,-0.082144,0.224392,-132.048004,-1287.621826,521.522705,-0.836908,-0.140936,1.370081,314.746735,-1268.411011,566.569397,-1.602922,-1.241843,-4.175859,424.240845,-1000.551086,546.681641,-0.169155,-0.086977,0.113055,120.050011,-1304.659668,569.227966,-0.120663,-0.040277,-0.383595,42.741104,-1239.280518,222.080872
366,0,-0.08625,-0.07045,-0.427672,-11.310468,-1255.163208,550.019653,-0.108947,-0.098929,0.101798,-51.918232,-1500.886963,908.577637,-0.391903,0.202033,-1.607252,-222.529633,-1124.08252,555.838562,0.23779,-0.606316,-1.927698,-125.078064,-872.111755,535.729309,-0.210527,-0.084739,0.226538,-133.358551,-1283.286865,523.801758,-0.837265,-0.140464,1.365559,313.110779,-1270.829956,566.943176,-1.613366,-1.235553,-4.17675,423.84729,-1003.328918,547.776672,-0.18222,-0.091191,0.101341,118.003296,-1306.163452,569.127319,-0.114348,-0.03774,-0.388422,40.963028,-1240.609375,222.216141
367,0,-0.086034,-0.072803,-0.426811,-13.660074,-1256.656006,549.965515,-0.118417,-0.099668,0.106059,-54.978489,-1502.755005,908.100281,-0.389881,0.204586,-1.608342,-225.004684,-1125.44397,555.553772,0.209624,-0.603536,-1.972682,-125.98732,-874.016785,536.115601,-0.215012,-0.089204,0.237448,-133.924332,-1274.90686,527.916626,-0.794622,-0.155082,1.270625,311.333801,-1271.064575,566.597534,-1.614506,-1.230804,-4.177031,423.542725,-1006.135437,548.888916,-0.199793,-0.090235,0.098774,115.836143,-1307.939819,569.267273,-0.111287,-0.048173,-0.395225,38.689011,-1241.755615,222.170792
368,0,-0.086136,-0.074465,-0.426127,-16.024351,-1258.121826,549.896729,-0.102181,-0.100774,0.092793,-57.977936,-1504.383179,908.13269,-0.387574,0.198308,-1.622397,-227.430603,-1127.032837,555.394714,0.238992,-0.579736,-1.962835,-126.819489,-876.374329,536.700928,-0.211336,-0.089176,0.228262,-136.969955,-1279.711182,526.131836,-0.797633,-0.155546,1.26431,309.726807,-1273.398438,566.997925,-1.618125,-1.224211,-4.179824,423.276672,-1008.946167,550.05426,-0.219906,-0.100286,0.097851,113.628227,-1309.492065,569.472839,-0.104115,-0.051701,-0.411199,37.187019,-1242.682129,222.052551
369,0,-0.08693,-0.074955,-0.425483,-18.4151,-1259.601318,549.853027,-0.107606,-0.099911,0.099564,-61.147789,-1505.965942,907.694458,-0.388307,0.199886,-1.626322,-229.961014,-1128.505005,555.169617,0.264046,-0.585167,-1.960397,-127.922714,-878.499451,537.211365,-0.214607,-0.089012,0.221809,-139.244827,-1280.337646,526.21637,-0.79567,-0.155495,1.260761,308.061401,-1275.698364,567.483521,-1.615945,-1.220642,-4.182471,423.063202,-1011.781189,551.179565,-0.208902,-0.099443,0.09569,111.346764,-1311.067383,569.500366,-0.102183,-0.054378,-0.410979,35.359383,-1244.091187,222.070953
370,0,-0.085607,-0.07708,-0.423529,-20.78867,-1261.085449,549.783203,-0.102982,-0.102435,0.090646,-64.151733,-1507.77063,907.52002,-0.389731,0.206197,-1.615451,-232.457214,-1129.870605,554.687317,0.253873,-0.587602,-1.976812,-128.880203,-880.573242,537.889709,-0.21072,-0.090217,0.218072,-142.569534,-1287.130981,523.588806,-0.797037,-0.154702,1.2515,306.459778,-1277.944336,567.920959,-1.62686,-1.207773,-4.1915,422.827362,-1014.524719,552.219177,-0.165521,-0.09561,0.106709,108.957306,-1312.50061,569.688599,-0.094521,-0.063565,-0.424716,33.368534,-1245.616577,222.131653
371,0,-0.084609,-0.078212,-0.423719,-23.150322,-1262.594238,549.71698,-0.105576,-0.100736,0.098426,-67.401726,-1509.251953,907.13147,-0.387223,0.208835,-1.616532,-234.872116,-1131.287476,554.309387,0.249583,-0.591349,-1.994792,-129.724304,-882.519043,538.54071,-0.212319,-0.091892,0.221577,-146.696976,-1298.275391,519.076721,-0.797202,-0.154699,1.249278,304.781464,-1280.266479,568.447632,-1.631905,-1.204912,-4.195434,422.526093,-1017.329224,553.297485,-0.180412,-0.09205,0.093887,106.844124,-1314.106079,569.585754,-0.10085,-0.057425,-0.414751,31.628057,-1246.991821,222.164551
372,0,-0.08671,-0.080073,-0.421691,-25.472393,-1264.13623,549.717102,-0.10638,-0.103019,0.096621,-70.510689,-1510.916992,906.849976,-0.384833,0.206891,-1.626554,-237.230362,-1132.922241,554.168518,0.250706,-0.62537,-1.977215,-130.568222,-884.366821,539.38031,-0.21193,-0.093617,0.221248,-150.355362,-1307.017944,515.559998,-0.799279,-0.153008,1.241682,303.098633,-1282.513062,568.903076,-1.629817,-1.204464,-4.19725,422.290466,-1020.24115,554.433105,-0.166579,-0.095918,0.093867,104.61731,-1315.597046,569.66333,-0.093924,-0.065487,-0.422779,29.682924,-1248.614014,222.189789
373,0,-0.084082,-0.081228,-0.420388,-27.806061,-1265.663696,549.625061,-0.102118,-0.107083,0.086263,-73.516533,-1512.625977,906.739563,-0.385034,0.209632,-1.626316,-239.568878,-1134.375488,553.950073,0.244917,-0.63214,-1.992919,-131.472076,-886.347229,539.955261,-0.212988,-0.095528,0.221491,-150.495026,-1296.245605,520.739075,-0.798625,-0.153361,1.235691,301.424408,-1284.760254,569.420837,-1.632114,-1.201022,-4.199539,422.00708,-1023.099792,555.535034,-0.167375,-0.096463,0.091963,102.272263,-1317.128906,569.864136,-0.101795,-0.064148,-0.410518,27.902643,-1250.110107,222.150284
374,0,-0.084577,-0.083123,-0.419997,-30.17737,-1267.213013,549.536682,-0.104849,-0.108381,0.092782,-76.742233,-1514.12207,906.452576,-0.390602,0.20612,-1.633762,-242.076096,-1136.055664,553.564575,0.266167,-0.598933,-2.008997,-132.374268,-888.939819,540.090088,-0.213311,-0.09716,0.224191,-152.384827,-1295.093628,521.71814,-0.79889,-0.154238,1.232124,299.691193,-1287.026123,569.873962,-1.641707,-1.194763,-4.203143,421.673492,-1025.928467,556.586243,-0.164959,-0.099127,0.092431,100.009323,-1318.773071,569.91449,-0.102102,-0.062861,-0.410514,26.017292,-1251.662354,222.149704
375,0,-0.083869,-0.084997,-0.418543,-32.532169,-1268.811523,549.431152,-0.105826,-0.108574,0.093088,-79.89994,-1515.70105,906.182129,-0.388123,0.214662,-1.618946,-244.294525,-1137.426636,553.120667,0.297263,-0.605713,-1.998614,-133.481461,-891.279968,540.337769,-0.216423,-0.099594,0.222307,-152.08844,-1281.973999,527.949829,-0.802476,-0.153766,1.225866,297.998444,-1289.324707,570.31134,-1.659709,-1.184011,-4.206511,421.335907,-1028.779053,557.596069,-0.170819,-0.103014,0.097732,97.754501,-1320.395508,570.085693,-0.100252,-0.06389,-0.411502,24.153212,-1253.337036,222.108292
376,0,-0.083774,-0.085598,-0.41821,-34.853279,-1270.417603,549.317749,-0.106039,-0.108947,0.091386,-83.01593,-1517.27771,905.914001,-0.384228,0.215658,-1.630273,-246.509689,-1139.116333,552.947998,0.258838,-0.647407,-2.010378,-134.282364,-892.843506,541.024475,-0.215482,-0.101752,0.219777,-155.524933,-1289.775024,524.901184,-0.799171,-0.15375,1.217679,296.311157,-1291.540283,570.741882,-1.5938,-1.267983,-4.203851,421.348572,-1031.891235,559.010681,-0.173366,-0.106148,0.092413,95.525406,-1322.081787,570.079895,-0.10127,-0.068186,-0.40869,22.258463,-1254.967529,222.044861
377,0,-0.083732,-0.086831,-0.416123,-37.17033,-1272.026001,549.14624,-0.105915,-0.112863,0.089658,-86.05024,-1518.808594,905.646423,-0.387625,0.219128,-1.620019,-248.772446,-1140.601318,552.483643,0.263332,-0.65553,-2.015648,-135.206161,-895.086853,541.201294,-0.218805,-0.100764,0.218651,-159.3349,-1299.51062,521.035095,-0.800415,-0.152472,1.214592,294.606873,-1293.837891,571.133118,-1.678092,-1.180743,-4.205062,420.758026,-1034.590942,559.663208,-0.154924,-0.101932,0.092055,93.376404,-1323.755005,569.966919,-0.102158,-0.06781,-0.41018,20.363089,-1256.61084,221.943573
378,0,-0.085153,-0.088428,-0.416392,-39.467693,-1273.639404,548.961182,-0.107122,-0.115263,0.088696,-89.060066,-1520.326904,905.278809,-0.390063,0.218054,-1.623428,-250.961212,-1142.249878,552.270569,0.279288,-0.630549,-2.033628,-136.178177,-897.604797,541.102966,-0.211217,-0.101875,0.216068,-165.024048,-1319.590332,512.519592,-0.795833,-0.151896,1.209281,292.863831,-1296.052002,571.537903,-1.68809,-1.17013,-4.208629,420.430786,-1037.416016,560.684509,-0.182325,-0.097075,0.08547,90.798294,-1325.186035,570.394165,-0.102008,-0.067915,-0.406718,18.507267,-1258.354248,221.849716
379,0,-0.085097,-0.089167,-0.414787,-41.741081,-1275.279419,548.771057,-0.106878,-0.115063,0.089065,-92.1082,-1521.831421,904.988037,-0.385223,0.218599,-1.637884,-252.906982,-1144.039062,552.197571,0.353072,-0.640137,-1.982169,-137.192917,-900.625427,540.621704,-0.215762,-0.105593,0.221361,-164.308212,-1305.002441,519.389404,-0.795427,-0.149861,1.203204,291.177551,-1298.330566,571.753235,-1.693845,-1.16922,-4.21066,420.033142,-1040.267944,561.759705,-0.155783,-0.100399,0.091268,88.879227,-1326.998047,569.978394,-0.100814,-0.070048,-0.408359,16.584354,-1260.108276,221.724503
380,0,-0.084432,-0.092308,-0.412989,-44.06702,-1276.942017,548.559204,-0.107364,-0.119138,0.087019,-95.034477,-1523.331299,904.70813,-0.386019,0.223012,-1.640912,-254.919617,-1145.752319,551.970276,0.318225,-0.677323,-1.991362,-137.917374,-902.305115,541.150146,-0.21105,-0.106454,0.220459,-166.928375,-1308.31543,518.358643,-0.791917,-0.148809,1.198931,289.435181,-1300.613892,572.022034,-1.693523,-1.16106,-4.216057,419.646393,-1043.16272,562.773682,-0.165946,-0.112686,0.096718,86.84008,-1328.641235,570.082336,-0.101537,-0.072786,-0.41026,14.642158,-1261.835449,221.553864
381,0,-0.085171,-0.093774,-0.413445,-46.377361,-1278.597656,548.340942,-0.108954,-0.120382,0.086526,-97.967453,-1524.765137,904.449646,-0.395335,0.23165,-1.62016,-256.94809,-1147.153931,551.47345,0.329718,-0.653158,-2.005565,-138.670364,-904.791016,541.103638,-0.212997,-0.108413,0.221088,-165.231674,-1288.723877,527.47937,-0.789112,-0.148596,1.191612,287.672058,-1302.892578,572.269653,-1.694798,-1.160526,-4.215701,419.241547,-1046.126831,563.819092,-0.148592,-0.108413,0.095432,84.555832,-1330.248291,569.902161,-0.102261,-0.073095,-0.40906,12.66465,-1263.564575,221.39772
382,0,-0.084557,-0.093192,-0.411317,-48.681133,-1280.30249,548.143127,-0.111212,-0.121604,0.086903,-100.898407,-1526.15625,904.187805,-0.387784,0.226457,-1.645274,-258.573303,-1149.076538,551.576599,0.33444,-0.661575,-2.014135,-139.611404,-906.841736,541.151367,-0.21628,-0.107679,0.222792,-170.852325,-1308.276245,519.397705,-0.785956,-0.14552,1.189083,285.897583,-1305.219482,572.593628,-1.704157,-1.154426,-4.218904,418.704254,-1048.99353,564.75238,-0.142568,-0.104294,0.091138,82.227409,-1332.003052,569.857239,-0.100207,-0.075789,-0.408345,10.635172,-1265.47229,221.266891
383,0,-0.085069,-0.093947,-0.412171,-50.958679,-1281.986328,547.924744,-0.09655,-0.104879,0.083326,-104.220787,-1527.534302,903.944885,-0.386931,0.229081,-1.642557,-260.345367,-1150.720947,551.240295,0.323423,-0.696646,-2.00469,-140.478897,-908.614014,541.496887,-0.207971,-0.106697,0.225849,-174.307724,-1316.514893,516.196716,-0.785561,-0.144062,1.181177,284.146515,-1307.487671,572.840759,-1.704354,-1.152379,-4.220543,418.166504,-1051.954346,565.678101,-0.138371,-0.106432,0.093252,79.967957,-1333.707153,569.820007,-0.10308,-0.075909,-0.407226,8.627217,-1267.32019,221.071838
384,0,-0.081588,-0.094439,-0.40758,-53.001213,-1283.846313,547.599365,-0.111772,-0.115304,0.089469,-107.093781,-1528.809204,903.413696,-0.387078,0.229468,-1.644724,-262.04425,-1152.42981,550.941284,0.326343,-0.700973,-2.008452,-141.4254,-910.70105,541.531799,-0.209388,-0.109168,0.223757,-176.414108,-1317.504639,516.286743,-0.783227,-0.143149,1.177578,282.352173,-1309.76062,573.126221,-1.718858,-1.149185,-4.215259,417.483032,-1054.862915,566.619751,-0.124184,-0.10819,0.095168,77.724472,-1335.317139,569.656982,-0.103,-0.07584,-0.408078,6.542947,-1269.095581,220.866867
385,0,-0.086491,-0.097089,-0.410372,-55.357342,-1285.438843,547.42395,-0.11203,-0.11681,0.089328,-109.851135,-1530.149658,903.216553,-0.386197,0.230879,-1.645468,-263.715881,-1154.049927,550.648865,0.344442,-0.683276,-2.023994,-142.427322,-913.099487,541.180542,-0.204603,-0.110426,0.218781,-177.623123,-1313.505981,518.461609,-0.784569,-0.142506,1.171256,280.601532,-1311.991943,573.389099,-1.723068,-1.144992,-4.220506,416.859589,-1057.73999,567.543823,-0.140198,-0.111123,0.096856,75.658798,-1337.134644,569.598389,-0.094149,-0.073344,-0.41777,4.66916,-1271.240112,220.806442
386,0,-0.088179,-0.097141,-0.410035,-57.575645,-1287.133179,547.19104,-0.106486,-0.118906,0.0778,-112.308868,-1531.719971,903.176819,-0.38486,0.227998,-1.653777,-265.41626,-1155.838745,550.359863,0.346654,-0.693736,-2.024078,-143.372604,-915.16272,541.104736,-0.213155,-0.107138,0.223143,-178.539444,-1308.828979,521.077332,-0.780317,-0.142186,1.16881,278.847015,-1314.2323,573.702087,-1.739554,-1.139771,-4.220724,416.184753,-1060.546387,568.37854,-0.128618,-0.107829,0.09235,73.245422,-1338.788452,569.531494,-0.104611,-0.075411,-0.405609,2.443829,-1272.99292,220.413712
387,0,-0.089953,-0.095527,-0.409302,-59.794647,-1288.768188,546.985962,-0.113317,-0.122861,0.087126,-115.167282,-1532.9375,902.855164,-0.38265,0.22621,-1.656052,-267.152374,-1157.55835,549.97345,0.349896,-0.703164,-2.02882,-144.348679,-917.138733,540.913452,-0.213052,-0.111366,0.229881,-182.297287,-1319.512939,516.937927,-0.780637,-0.142286,1.162894,277.105103,-1316.405518,573.941833,-1.748237,-1.13475,-4.222744,415.607605,-1063.394775,569.181091,-0.133719,-0.110534,0.091539,71.256897,-1340.66748,569.314331,-0.100646,-0.087318,-0.414555,0.180898,-1274.916504,220.182236
388,0,-0.088671,-0.096454,-0.408459,-61.970444,-1290.403076,546.700562,-0.116377,-0.123681,0.091777,-117.850899,-1534.32312,902.617371,-0.382396,0.225484,-1.661125,-268.859467,-1159.379272,549.571655,0.353863,-0.715469,-2.031267,-145.314606,-919.119507,540.682739,-0.218367,-0.110781,0.233678,-182.24881,-1309.838989,521.736816,-0.776715,-0.139504,1.158031,275.381958,-1318.574341,574.232056,-1.740692,-1.138388,-4.221416,415.153442,-1066.330566,570.059937,-0.174459,-0.107379,0.074727,69.004814,-1342.22229,569.505066,-0.100211,-0.087027,-0.413898,-1.943449,-1276.783447,219.931351
389,0,-0.090221,-0.098636,-0.408025,-64.098091,-1292.033691,546.440369,-0.115802,-0.123934,0.091264,-120.460197,-1535.559814,902.474854,-0.379225,0.226922,-1.660399,-270.511017,-1161.032593,549.172058,0.355416,-0.730228,-2.035509,-146.277115,-921.065247,540.401367,-0.219019,-0.109573,0.222611,-186.058502,-1320.008423,517.746704,-0.777392,-0.13903,1.155435,273.668793,-1320.782959,574.431335,-1.757982,-1.129964,-4.224818,414.484955,-1068.999146,570.885986,-0.169924,-0.107373,0.072265,66.884956,-1343.80542,569.345337,-0.107018,-0.079555,-0.401102,-3.794369,-1278.731445,219.709152
390,0,-0.091784,-0.100767,-0.406567,-66.239143,-1293.67395,546.181335,-0.108071,-0.11902,0.091549,-123.102333,-1536.802979,902.622498,-0.377723,0.22339,-1.666431,-272.17041,-1162.79126,548.800476,0.358049,-0.740264,-2.038886,-147.208969,-923.094116,540.148193,-0.218941,-0.105403,0.231166,-188.612961,-1324.15918,516.436584,-0.775443,-0.138343,1.153731,271.929993,-1322.970825,574.671204,-1.75758,-1.127655,-4.227825,413.816406,-1071.713257,571.71283,-0.176641,-0.108551,0.073312,64.841209,-1345.451294,569.231628,-0.106855,-0.078036,-0.402889,-5.650651,-1280.796997,219.48259
391,0,-0.094002,-0.100099,-0.406861,-68.335747,-1295.294556,546.000122,-0.112146,-0.127699,0.078489,-125.208481,-1538.36377,902.454468,-0.377125,0.222996,-1.663416,-273.855469,-1164.466797,548.310486,0.346784,-0.774336,-2.027821,-148.050705,-924.952698,540.154297,-0.220774,-0.107114,0.228042,-189.284409,-1319.057983,519.21051,-0.773507,-0.136867,1.147992,270.285614,-1325.170166,574.953918,-1.764401,-1.121988,-4.230487,413.024475,-1074.314819,572.540466,-0.183253,-0.109563,0.068877,62.76384,-1347.073853,569.207031,-0.109824,-0.08005,-0.401761,-7.562794,-1282.802612,219.242737
392,0,-0.093071,-0.100372,-0.405592,-70.350227,-1296.912964,545.765625,-0.116962,-0.129558,0.087455,-127.857941,-1539.502686,902.357056,-0.375947,0.218025,-1.671203,-275.553131,-1166.295166,547.95636,0.359155,-0.760366,-2.046327,-148.993103,-927.324829,539.73053,-0.223502,-0.107809,0.233047,-189.211792,-1309.85022,523.767578,-0.774533,-0.137324,1.142088,268.620453,-1327.3302,575.184875,-1.756347,-1.123904,-4.231934,412.294067,-1077.079834,573.357178,-0.188097,-0.105324,0.066064,60.747562,-1348.736572,569.238647,-0.111955,-0.074833,-0.398816,-9.034474,-1284.987427,219.196182
393,0,-0.093955,-0.102117,-0.404667,-72.275833,-1298.564941,545.494141,-0.119077,-0.130536,0.091395,-130.325867,-1540.743652,902.301575,-0.372359,0.219488,-1.666371,-277.194336,-1167.847046,547.401917,0.346932,-0.790803,-2.036549,-149.769058,-929.213135,539.842834,-0.220413,-0.11245,0.239808,-192.403244,-1318.451904,520.478699,-0.770075,-0.135904,1.139349,266.934021,-1329.477661,575.563049,-1.75717,-1.121048,-4.235278,411.45166,-1079.747437,574.155579,-0.177839,-0.113165,0.072511,58.841148,-1350.299805,569.11261,-0.11367,-0.085047,-0.398536,-11.037449,-1286.977295,218.883209
394,0,-0.094973,-0.103876,-0.40467,-74.205917,-1300.16687,545.286499,-0.120066,-0.131423,0.089253,-132.636765,-1541.982056,902.286987,-0.373238,0.212283,-1.671544,-278.985443,-1169.661743,546.917419,0.362212,-0.773322,-2.052958,-150.683731,-931.648254,539.468323,-0.223419,-0.110778,0.242179,-195.282562,-1325.081543,518.019592,-0.771448,-0.134296,1.135027,265.274048,-1331.62561,575.870483,-1.768849,-1.112558,-4.241476,410.461975,-1082.318115,574.905579,-0.184306,-0.118386,0.071538,57.022457,-1351.984009,569.052917,-0.114192,-0.08448,-0.399768,-12.689445,-1289.034546,218.721954
395,0,-0.097289,-0.104552,-0.405197,-76.108208,-1301.745728,545.129333,-0.119766,-0.134134,0.088056,-134.925156,-1543.243286,902.33606,-0.371989,0.211621,-1.670856,-280.730286,-1171.318726,546.385681,0.35155,-0.799637,-2.04387,-151.472549,-933.545227,539.592407,-0.22904,-0.1123,0.229972,-196.920486,-1325.436646,518.301636,-0.771838,-0.135541,1.132213,263.591125,-1333.775635,576.247375,-1.761657,-1.110451,-4.246861,409.639832,-1085.020874,575.704956,-0.160248,-0.110851,0.073118,55.225529,-1353.784058,568.950989,-0.113934,-0.085415,-0.399631,-14.180879,-1291.172729,218.597397
396,0,-0.098152,-0.106476,-0.404385,-77.903473,-1303.398438,544.99176,-0.119496,-0.134408,0.090752,-137.217148,-1544.454224,902.36499,-0.369321,0.209225,-1.671618,-282.54126,-1172.950562,545.889709,0.351434,-0.804169,-2.048826,-152.34903,-935.685364,539.460022,-0.221124,-0.115178,0.233328,-201.608002,-1341.852295,511.560608,-0.773537,-0.135181,1.12953,261.938049,-1335.87561,576.577271,-1.7691,-1.10272,-4.252416,408.694458,-1087.562134,576.41272,-0.183126,-0.112046,0.065907,53.219391,-1355.292969,569.21228,-0.115023,-0.086773,-0.399201,-15.669787,-1293.311646,218.505142
397,0,-0.09858,-0.107404,-0.404928,-79.738869,-1304.962646,544.855164,-0.124053,-0.132104,0.093781,-139.583328,-1545.603638,902.281799,-0.369124,0.205765,-1.677046,-284.425964,-1174.65271,545.343567,0.36357,-0.789006,-2.067818,-153.353119,-938.022461,538.995117,-0.227565,-0.11292,0.228375,-200.140518,-1326.248413,518.835449,-0.772749,-0.134021,1.124424,260.319611,-1337.973145,576.985779,-1.776206,-1.100011,-4.251781,407.78952,-1090.105225,577.105164,-0.193285,-0.11627,0.066099,51.458092,-1356.932373,569.358826,-0.112555,-0.09874,-0.406658,-17.245462,-1295.424927,218.454361
398,0,-0.101935,-0.107857,-0.405145,-81.530678,-1306.552002,544.758118,-0.121998,-0.135656,0.088826,-141.685333,-1546.869629,902.445374,-0.367648,0.201314,-1.683712,-286.208893,-1176.342896,544.917542,0.365115,-0.793734,-2.070366,-154.350098,-940.113281,538.741028,-0.258611,-0.104986,0.196151,-190.511841,-1267.797241,545.013245,-0.775895,-0.133775,1.121425,258.701141,-1340.098999,577.305054,-1.772129,-1.103747,-4.251429,407.033936,-1092.740234,577.86084,-0.193054,-0.113932,0.059709,49.672531,-1358.612183,569.300232,-0.118629,-0.092092,-0.398631,-18.469929,-1297.534302,218.378311
399,0,-0.104595,-0.110622,-0.405328,-83.257736,-1308.152466,544.61615,-0.12167,-0.138436,0.088257,-143.876923,-1548.124023,902.582336,-0.366385,0.202481,-1.67874,-288.075134,-1177.884644,544.256958,0.35434,-0.823544,-2.059244,-155.339752,-941.944092,538.684265,-0.222671,-0.116832,0.236908,-204.924927,-1335.969238,515.550537,-0.771757,-0.132829,1.119807,257.106323,-1342.209106,577.720215,-1.779522,-1.095955,-4.25826,406.092865,-1095.190308,578.589844,-0.191479,-0.111436,0.059982,47.900375,-1360.178223,569.440491,-0.120429,-0.095032,-0.399307,-19.805889,-1299.617065,218.311401
