Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,-0.026531,0.005463,0.055438,-323.329041,-1619.403931,596.23645,-0.071773,-0.034647,-0.269968,-316.312836,-1801.997437,916.759033,-0.890416,-0.695356,-1.015367,-559.466125,-1673.774658,367.187317,0.129012,-1.496423,-0.777661,-569.545776,-1489.989624,172.161377,-0.122119,-0.000534,-0.033062,-443.202637,-1627.841919,585.443604,-0.883946,0.595062,0.957731,-40.036572,-1704.545776,369.096069,0.282119,1.189231,0.701031,-26.352526,-1499.039062,204.223297,-0.250283,0.076836,0.107946,-160.690735,-1620.814209,593.97937,-0.143836,-0.049315,0.128455,-284.891052,-1582.134399,262.940948
43,0,-0.044295,0.002314,0.06422,-323.060394,-1620.221558,596.472107,-0.074477,-0.035592,-0.273948,-315.844818,-1802.893921,916.535522,-0.910801,-0.691906,-1.024148,-559.791931,-1674.237793,367.225739,0.131127,-1.492389,-0.777495,-569.954712,-1489.426025,173.375671,-0.111269,-0.008528,-0.030334,-442.998291,-1628.293335,585.388184,-0.889345,0.593651,0.957142,-39.24929,-1704.879639,369.525696,0.243703,1.19727,0.705626,-25.486349,-1498.859863,206.178802,-0.251188,0.075633,0.10862,-160.466812,-1621.268188,594.022583,-0.141695,-0.047876,0.126169,-284.826355,-1582.543579,262.987183
44,0,-0.044942,0.002011,0.064512,-322.894989,-1620.727783,596.511597,-0.068955,-0.035409,-0.273908,-315.520813,-1803.735718,916.380981,-0.907413,-0.68967,-1.022421,-560.719666,-1674.454102,367.845093,0.1297,-1.475041,-0.779963,-569.9729,-1489.136108,174.532349,-0.113181,-0.008401,-0.030832,-442.879578,-1628.835205,585.472412,-0.890825,0.589925,0.956761,-38.451893,-1705.201416,369.986053,0.282608,1.190478,0.707787,-25.734545,-1498.384644,206.233673,-0.248333,0.073319,0.108512,-160.357681,-1621.760498,594.015198,-0.139444,-0.048188,0.125545,-284.785126,-1582.987061,263.06665
45,0,-0.04578,0.001279,0.064516,-322.738953,-1621.237183,596.545471,-0.063111,-0.031299,-0.271537,-315.383606,-1804.470093,916.281982,-0.889188,-0.685201,-1.012695,-561.962585,-1674.397827,368.763977,0.126962,-1.49704,-0.785884,-570.85553,-1488.223999,176.008347,-0.111714,-0.008032,-0.029878,-442.75705,-1629.320801,585.597717,-0.8902,0.581166,0.960662,-37.777184,-1705.603149,370.461731,0.290339,1.194868,0.716267,-25.37574,-1498.157471,207.064301,-0.254313,0.076799,0.109909,-160.239197,-1622.244141,594.114014,-0.138892,-0.049352,0.128587,-284.756592,-1583.482056,263.122314
46,0,-0.044387,0.001925,0.065459,-322.592621,-1621.811768,596.623474,-0.058496,-0.026272,-0.275245,-315.054321,-1805.34021,916.182007,-0.905055,-0.681158,-1.021232,-562.513306,-1674.817383,369.046265,0.145328,-1.493309,-0.789849,-571.2995,-1487.487305,177.278793,-0.123717,-0.007351,-0.032436,-442.724823,-1629.890381,585.866028,-0.891595,0.581827,0.95121,-36.541412,-1705.804321,370.819824,0.250751,1.202985,0.714772,-24.428177,-1497.894775,209.293243,-0.253652,0.074688,0.110999,-160.043839,-1622.748657,594.200134,-0.14093,-0.049907,0.128316,-284.710022,-1583.934326,263.223328
47,0,-0.043727,0.001988,0.063217,-322.456787,-1622.205566,596.699219,-0.061596,-0.033167,-0.27564,-314.6521,-1806.292847,915.938232,-0.905605,-0.674713,-1.016552,-563.37915,-1674.887207,369.597748,0.128645,-1.471458,-0.798382,-571.760254,-1486.74707,178.944962,-0.110537,0.027129,-0.070871,-442.789978,-1630.661133,585.522278,-0.88287,0.576552,0.945104,-35.552078,-1705.946655,371.267822,0.301489,1.188369,0.713274,-24.82361,-1497.317749,209.330872,-0.252054,0.076609,0.110572,-159.921661,-1623.295898,594.268494,-0.141325,-0.051364,0.128742,-284.66748,-1584.336792,263.307434
48,0,-0.022703,0.015284,0.051869,-322.397278,-1622.358276,596.563354,-0.060733,-0.033866,-0.27095,-314.457062,-1807.25061,915.722351,-0.90616,-0.670115,-1.017888,-564.311523,-1675.074951,370.356171,0.135337,-1.490796,-0.798447,-572.750854,-1486.005981,180.543564,-0.113866,0.024384,-0.068781,-442.595856,-1631.159424,585.642761,-0.893124,0.568355,0.956938,-34.737507,-1706.631836,371.768921,0.294493,1.197707,0.722884,-23.988457,-1496.658203,210.527298,-0.250821,0.080025,0.110871,-159.768341,-1623.870728,594.338379,-0.139526,-0.049119,0.123728,-284.589661,-1584.694824,263.442596
49,0,-0.034789,0.008257,0.054488,-322.273224,-1622.884888,596.863403,-0.060043,-0.036552,-0.27881,-313.917419,-1808.319946,915.595703,-0.88792,-0.666389,-1.01041,-565.723083,-1675.054932,371.62973,0.128255,-1.484174,-0.813844,-573.378601,-1485.174683,181.972229,-0.104649,0.022201,-0.074727,-442.417847,-1631.632568,585.624878,-0.895181,0.566784,0.94894,-33.428055,-1706.875366,372.243073,0.300238,1.199576,0.721448,-23.761642,-1496.651001,212.174118,-0.24883,0.074727,0.107892,-159.644073,-1624.41272,594.338196,-0.142593,-0.052547,0.131358,-284.512634,-1585.290527,263.395111
50,0,-0.049394,0.004805,0.064874,-321.946014,-1623.897217,597.077209,-0.062212,-0.034992,-0.271939,-313.854095,-1809.250977,915.370361,-0.889424,-0.660133,-1.006279,-566.661133,-1675.152588,372.372772,0.152651,-1.469624,-0.815239,-573.82959,-1484.57959,183.591003,-0.104851,0.020277,-0.072709,-442.252411,-1632.176147,585.714966,-0.896824,0.561393,0.953148,-32.465809,-1707.308228,372.831665,0.303735,1.197909,0.725311,-23.25922,-1496.14563,213.760025,-0.248621,0.076244,0.111264,-159.463409,-1624.998535,594.395569,-0.135322,-0.046791,0.124051,-284.428284,-1585.478149,263.694031
51,0,-0.044725,0.006086,0.065357,-321.7612,-1624.483765,597.124634,-0.048764,-0.028934,-0.279762,-313.519135,-1810.129517,915.421753,-0.888973,-0.657297,-1.00699,-567.758301,-1675.401001,373.281219,0.15511,-1.498207,-0.822443,-575.16864,-1483.27417,185.572311,-0.114565,0.025187,-0.064917,-442.097382,-1632.85144,585.944885,-0.900868,0.550469,0.957869,-31.549118,-1707.890869,373.506989,0.310135,1.206453,0.729336,-22.970558,-1495.700806,215.505508,-0.249533,0.073261,0.108559,-159.379425,-1625.639648,594.441345,-0.134308,-0.047731,0.125179,-284.384857,-1585.880005,263.796234
52,0,-0.043994,0.006111,0.061321,-321.659485,-1625.015015,597.261963,-0.055435,-0.031791,-0.276244,-313.335907,-1811.211426,915.134949,-0.890736,-0.647481,-1.000986,-568.705261,-1675.503174,373.951416,0.169619,-1.491062,-0.818948,-575.862732,-1482.402466,187.609421,-0.116194,0.027032,-0.06708,-441.974731,-1633.443726,586.087952,-0.906301,0.546953,0.94571,-30.234085,-1708.350098,374.098175,0.308922,1.208189,0.738168,-22.265184,-1495.082886,217.439438,-0.255157,0.07891,0.109134,-159.172211,-1626.35376,594.628967,-0.135519,-0.04811,0.127342,-284.289856,-1586.259888,263.950989
53,0,-0.044594,0.005958,0.060893,-321.525391,-1625.667725,597.404297,-0.056061,-0.032464,-0.274676,-313.131012,-1812.187378,915.065308,-0.884816,-0.642821,-0.999343,-570.039917,-1675.763428,375.017944,0.170356,-1.471513,-0.829723,-576.385742,-1481.301758,189.843918,-0.114664,0.025445,-0.071934,-441.809326,-1634.071167,586.196228,-0.899686,0.539955,0.944316,-29.074883,-1708.794556,374.764465,0.32264,1.208354,0.737255,-22.087807,-1494.419189,219.451385,-0.249344,0.07864,0.110699,-159.019394,-1627.054321,594.741333,-0.135481,-0.04746,0.12664,-284.186188,-1586.640137,264.140656
54,0,-0.046914,0.006018,0.064599,-321.276978,-1626.483276,597.577332,-0.042166,-0.024535,-0.273747,-313.114349,-1812.92334,915.162842,-0.903127,-0.631776,-0.999944,-570.714417,-1675.933472,375.346161,0.173098,-1.492936,-0.83526,-577.634094,-1479.657349,192.376816,-0.120829,0.024578,-0.061741,-441.590881,-1634.814697,586.384094,-0.903739,0.532345,0.93845,-27.851276,-1709.22168,375.47821,0.326551,1.211521,0.744109,-21.418247,-1493.56311,221.562195,-0.246732,0.07769,0.112358,-158.712891,-1627.800781,594.936279,-0.133651,-0.048274,0.126944,-284.156982,-1587.000732,264.268372
55,0,-0.021731,0.014978,0.051701,-321.344299,-1627.335205,597.21698,-0.049529,-0.026821,-0.275517,-312.809845,-1814.184814,914.954224,-0.899921,-0.629932,-1.000797,-572.132385,-1676.024292,376.563721,0.182693,-1.491471,-0.837501,-578.462341,-1478.341553,195.00708,-0.121634,0.025009,-0.057102,-441.405548,-1635.544434,586.555298,-0.902556,0.523931,0.93556,-26.562578,-1709.549316,376.193939,0.329901,1.2134,0.749042,-20.905396,-1492.791992,223.905182,-0.245237,0.074913,0.111423,-158.565887,-1628.535767,595.066223,-0.132413,-0.047108,0.124882,-284.078552,-1587.273804,264.501434
56,0,-0.045985,0.007336,0.059692,-321.043213,-1627.658081,597.904541,-0.049539,-0.029566,-0.273868,-312.498291,-1815.342896,914.725952,-0.88565,-0.619808,-0.989763,-573.590515,-1675.629028,377.967438,0.186934,-1.483073,-0.850722,-579.20874,-1476.582764,197.876465,-0.120587,0.027227,-0.068884,-441.371216,-1636.146118,586.705872,-0.898997,0.512965,0.946327,-25.447241,-1709.845459,377.030762,0.330071,1.216147,0.760011,-20.083858,-1491.883789,226.43335,-0.278155,0.076943,0.112788,-158.479843,-1629.182373,595.3479,-0.133099,-0.055706,0.131951,-284.050568,-1587.768188,264.505463
57,0,-0.049195,0.007152,0.06356,-320.84259,-1628.546509,598.127319,-0.039878,-0.024435,-0.274796,-312.351624,-1816.333618,914.640625,-0.881275,-0.612051,-0.989377,-575.052185,-1675.529297,379.337006,0.184747,-1.485801,-0.856873,-580.257568,-1474.805542,200.77269,-0.121725,0.028757,-0.071407,-441.215088,-1636.880005,586.863647,-0.897191,0.508478,0.94099,-23.947081,-1709.861572,377.876343,0.344676,1.21698,0.764682,-19.66507,-1490.670288,228.713104,-0.251315,0.077701,0.10811,-158.310455,-1630.002197,595.380859,-0.125878,-0.046846,0.12366,-283.980072,-1587.849731,264.967682
58,0,0.015812,0.025568,0.030171,-321.447266,-1627.998901,597.503052,-0.046155,-0.027307,-0.272655,-312.085175,-1817.564941,914.503906,-0.883867,-0.599366,-0.98504,-576.26239,-1675.114258,380.354675,0.18475,-1.464257,-0.876137,-580.972534,-1473.15686,203.584641,-0.107589,0.020872,-0.075779,-440.990387,-1637.544312,586.969482,-0.900924,0.499321,0.935494,-22.486351,-1709.970093,378.966156,0.351378,1.219341,0.769521,-19.091034,-1489.512329,231.383469,-0.252988,0.077734,0.10866,-158.14566,-1630.828003,595.583252,-0.122297,-0.04748,0.12286,-283.890167,-1588.125244,265.202515
59,0,-0.008818,0.017984,0.036478,-321.367401,-1629.096924,598.096497,-0.043425,-0.028183,-0.27431,-311.83786,-1818.695435,914.416199,-0.880313,-0.589384,-0.986216,-577.78064,-1674.87854,381.892792,0.189832,-1.482885,-0.882736,-582.407959,-1470.873413,206.946686,-0.114964,0.027523,-0.069255,-440.919373,-1638.422974,587.283325,-0.893543,0.491045,0.92769,-21.066502,-1709.764648,380.137909,0.352679,1.225504,0.774853,-18.408625,-1488.453491,234.412048,-0.253566,0.077886,0.106828,-158.050201,-1631.633423,595.793762,-0.121316,-0.044954,0.120532,-283.813965,-1588.329468,265.53833
60,0,-0.006351,0.017499,0.037874,-321.232147,-1629.922607,598.286804,-0.030913,-0.024413,-0.276791,-311.60434,-1819.76001,914.550598,-0.880897,-0.579487,-0.984316,-579.022034,-1674.386108,383.182678,0.193392,-1.461121,-0.892366,-583.181641,-1468.959717,210.170609,-0.116592,0.024334,-0.066543,-440.810699,-1639.245117,587.521484,-0.88068,0.455281,0.891035,-19.455841,-1709.150391,380.71405,0.35592,1.22315,0.781782,-17.624844,-1487.078491,237.502472,-0.252466,0.075084,0.10706,-157.995148,-1632.431274,595.988098,-0.120897,-0.0413,0.124434,-283.856415,-1588.681519,265.927673
61,0,-0.07827,-0.001005,0.043163,-321.008179,-1630.833008,599.740051,-0.035088,-0.022184,-0.278186,-311.441772,-1820.88269,914.546509,-0.879538,-0.571879,-0.984284,-580.525269,-1674.055054,384.679871,0.201068,-1.45283,-0.902846,-584.340881,-1466.85083,213.671356,-0.108899,0.019003,-0.072256,-440.665039,-1640.061279,587.63501,-0.905542,0.472099,0.9331,-18.351315,-1709.974243,382.421021,0.361762,1.224286,0.789587,-16.950447,-1485.681396,240.748978,-0.250816,0.077073,0.108671,-157.903107,-1633.35498,596.261536,-0.117542,-0.038496,0.121396,-283.799286,-1588.913208,266.232758
62,0,-0.065216,0.010905,0.035356,-320.973785,-1631.691772,599.696594,-0.033016,-0.022807,-0.272026,-311.385376,-1822.096558,914.439514,-0.896711,-0.551954,-0.984201,-581.386597,-1673.67395,385.458435,0.211329,-1.450094,-0.912417,-585.559021,-1464.532715,217.323914,-0.10541,0.019362,-0.073566,-440.565247,-1640.945068,587.827759,-0.91237,0.460255,0.92142,-16.81665,-1710.0625,383.613007,0.365381,1.22882,0.802143,-16.064137,-1484.315796,244.184494,-0.247173,0.074272,0.104842,-157.852509,-1634.225464,596.485107,-0.114846,-0.038177,0.121063,-283.801361,-1589.156982,266.538635
63,0,-0.068025,0.010946,0.036793,-320.885284,-1632.63147,599.978149,-0.034422,-0.016301,-0.278546,-311.115601,-1823.407593,914.572937,-0.875928,-0.545138,-0.98109,-583.311829,-1673.127319,387.410522,0.214376,-1.463688,-0.927125,-587.065613,-1461.894897,221.295868,-0.11535,0.021805,-0.063036,-440.61618,-1641.913086,588.144226,-0.888875,0.444704,0.908134,-15.576621,-1709.53894,384.703003,0.373411,1.230233,0.809028,-15.365382,-1482.843506,247.7677,-0.248899,0.075313,0.104845,-157.790573,-1635.145996,596.80011,-0.113782,-0.039716,0.1216,-283.827209,-1589.361328,266.837769
64,0,-0.002324,0.02397,0.012842,-321.356995,-1632.589233,599.299316,-0.034692,-0.022781,-0.274055,-310.884308,-1824.702026,914.479553,-0.885699,-0.518395,-0.962559,-584.708679,-1672.537842,388.614227,0.211728,-1.465998,-0.942433,-588.274231,-1459.397217,225.229279,-0.099739,0.020552,-0.071836,-440.466492,-1642.743164,588.309509,-0.88605,0.432239,0.908947,-14.269076,-1709.411011,385.940582,0.38541,1.231344,0.811885,-14.718842,-1481.211304,251.430206,-0.250138,0.07454,0.105605,-157.656097,-1636.095093,597.094177,-0.111368,-0.041017,0.12253,-283.834686,-1589.610352,267.150421
65,0,-0.002864,0.025983,0.01261,-321.283234,-1633.522827,599.569946,-0.028798,-0.018583,-0.272235,-310.902649,-1825.882202,914.537231,-0.896348,-0.513253,-0.973738,-585.892517,-1672.235718,389.936829,0.218926,-1.441378,-0.9583,-589.023865,-1457.187012,229.080627,-0.114731,0.027385,-0.061153,-440.367981,-1643.820068,588.69104,-0.88391,0.414902,0.912671,-13.03141,-1709.363281,387.35141,0.391962,1.228385,0.820078,-13.956279,-1479.572388,255.187363,-0.244793,0.076344,0.10405,-157.697464,-1637.064819,597.362,-0.111981,-0.040918,0.12472,-283.817963,-1589.774414,267.487457
66,0,0.020292,0.025292,0.028708,-320.827545,-1634.831543,599.406982,-0.034836,-0.020496,-0.273096,-310.627075,-1827.309448,914.501709,-0.876013,-0.496418,-0.961581,-587.718811,-1671.460205,391.97702,0.225369,-1.435993,-0.963479,-590.030457,-1454.791504,233.321884,-0.114042,0.027569,-0.065634,-440.342072,-1644.718018,588.932373,-0.885779,0.410119,0.892692,-11.433902,-1709.157471,388.90976,0.398068,1.231039,0.827389,-13.191459,-1477.841553,259.200714,-0.248418,0.076173,0.102807,-157.632263,-1638.025635,597.628845,-0.105464,-0.043869,0.121363,-283.737793,-1589.917603,267.730255
67,0,7.3e-05,0.025875,0.012853,-321.113098,-1635.311157,600.071472,-0.032106,-0.021033,-0.275573,-310.47403,-1828.656372,914.448242,-0.893617,-0.486462,-0.968681,-588.956421,-1671.003174,393.291504,0.234265,-1.434267,-0.976457,-591.117615,-1452.367798,237.532059,-0.097448,0.017715,-0.070761,-440.333954,-1645.508301,589.030273,-0.850117,0.394001,0.890816,-10.185336,-1708.37085,390.631165,0.407392,1.23269,0.835868,-12.449175,-1476.035522,263.242584,-0.240933,0.075709,0.105882,-157.415344,-1638.979614,597.9151,-0.108253,-0.051647,0.130163,-283.721649,-1590.321899,267.899811
68,0,-0.003912,0.02068,0.013961,-321.063965,-1636.189697,600.430237,-0.027312,-0.019224,-0.280571,-310.173553,-1830.066772,914.532349,-0.885678,-0.472049,-0.963743,-590.42865,-1670.176392,395.150696,0.247955,-1.44236,-0.979227,-592.468811,-1449.733276,242.144241,-0.092285,0.021748,-0.072814,-440.109619,-1646.441895,589.272705,-0.861771,0.388993,0.883078,-8.584554,-1708.101685,392.201843,0.420388,1.234727,0.845027,-11.722137,-1474.09314,267.401917,-0.243802,0.071345,0.100499,-157.438065,-1639.988647,598.177856,-0.103262,-0.038706,0.124723,-283.766846,-1590.33374,268.554657
69,0,0.000465,0.020159,0.012744,-320.991699,-1637.106689,600.638428,-0.021671,-0.015067,-0.271507,-310.361877,-1831.378662,914.455322,-0.869595,-0.465404,-0.961925,-592.34729,-1669.33252,397.494507,0.251896,-1.439814,-0.99002,-593.652161,-1447.147827,246.528183,-0.100371,0.026343,-0.065771,-440.005219,-1647.37854,589.651367,-0.871744,0.376198,0.89724,-7.311998,-1708.042114,393.888184,0.425834,1.235613,0.852636,-10.864446,-1472.063477,271.914154,-0.244674,0.07075,0.104121,-157.189972,-1640.979858,598.539612,-0.100799,-0.037286,0.124885,-283.717987,-1590.486938,268.921783
70,0,-0.056914,0.01031,0.033805,-320.338196,-1638.873291,601.673096,-0.023708,-0.017794,-0.278988,-309.967468,-1832.986816,914.326965,-0.880284,-0.44512,-0.959274,-593.537231,-1668.469849,398.890594,0.25581,-1.437012,-1.003778,-594.815063,-1444.462524,251.023468,-0.100296,0.025185,-0.068417,-439.883209,-1648.213257,589.899292,-0.875144,0.369794,0.88228,-5.775648,-1707.288086,395.578094,0.431422,1.235736,0.859756,-10.025752,-1469.897949,276.551147,-0.248217,0.073653,0.101706,-157.174744,-1642.023193,598.853821,-0.098002,-0.037394,0.125962,-283.716064,-1590.644287,269.272034
71,0,-0.050545,0.010229,0.032275,-320.239655,-1639.713745,601.847534,-0.03342,-0.023448,-0.261538,-310.6362,-1834.152832,913.722961,-0.859197,-0.442246,-0.964699,-595.418884,-1667.588501,401.511566,0.261814,-1.437131,-1.014595,-596.092712,-1441.703613,255.60704,-0.103893,0.024607,-0.063626,-439.673645,-1649.125366,590.156982,-0.868148,0.354625,0.880714,-4.309432,-1706.428467,397.325806,0.444285,1.238656,0.869041,-9.127072,-1467.663208,281.214844,-0.245675,0.073634,0.101893,-157.028885,-1643.061035,599.148743,-0.093629,-0.039685,0.127641,-283.767609,-1590.837036,269.639618
72,0,-0.055589,0.010422,0.033457,-320.080292,-1640.646606,602.247498,-0.029175,-0.021586,-0.260654,-310.572723,-1835.69519,913.585571,-0.857576,-0.42584,-0.956441,-596.895203,-1666.463989,403.349091,0.260761,-1.421061,-1.034965,-597.225708,-1439.074585,260.15155,-0.10641,0.025701,-0.056741,-439.559723,-1649.977783,590.490967,-0.842167,0.349539,0.874582,-2.872028,-1705.19104,399.472168,0.450943,1.238855,0.877734,-8.237897,-1465.358398,286.028809,-0.245366,0.073586,0.100296,-156.952789,-1644.080566,599.477722,-0.079524,-0.04176,0.118635,-283.669342,-1590.737183,270.043549
73,0,-0.051641,0.010393,0.031307,-319.960144,-1641.533569,602.482361,-0.031701,-0.026481,-0.266642,-310.262939,-1837.38501,913.350159,-0.850081,-0.416591,-0.961897,-598.427185,-1665.576294,405.704803,0.2796,-1.417387,-1.039286,-598.46051,-1436.450806,264.788086,-0.101614,0.030965,-0.066936,-439.519592,-1650.760864,590.858826,-0.880683,0.334243,0.889483,-1.483085,-1704.957886,401.214691,0.463402,1.234582,0.884012,-7.511154,-1462.96521,291.062469,-0.242184,0.071627,0.100436,-156.857117,-1645.107178,599.777466,-0.080473,-0.04095,0.116154,-283.546875,-1590.887573,270.324371
74,0,-0.008542,0.011102,0.047355,-319.410889,-1642.865479,602.090576,-0.025189,-0.018702,-0.260591,-310.484375,-1838.795044,913.168274,-0.845214,-0.401734,-0.957106,-599.823792,-1664.357178,407.741882,0.287278,-1.418127,-1.050782,-599.800964,-1433.61731,269.599792,-0.085057,0.018622,-0.072843,-439.346191,-1651.469604,591.010437,-0.83751,0.320343,0.870668,-0.118918,-1703.172119,403.356812,0.473663,1.234586,0.905447,-6.488472,-1460.468994,295.837799,-0.240152,0.070105,0.097407,-156.821838,-1646.186768,600.04364,-0.087031,-0.046804,0.127918,-283.519684,-1591.447144,270.498199
75,0,-0.024248,0.006521,0.055945,-319.065735,-1644.157104,602.474976,-0.022398,-0.017654,-0.260176,-310.49469,-1840.37439,913.00592,-0.838005,-0.388307,-0.951542,-601.290833,-1663.10376,410.048828,0.302354,-1.432666,-1.052099,-601.306396,-1430.608765,274.829987,-0.082365,0.016666,-0.07379,-439.19104,-1652.358398,591.377563,-0.852527,0.311831,0.876153,1.129254,-1702.342041,405.252838,0.481794,1.231281,0.899667,-5.946017,-1457.794922,301.619202,-0.242659,0.072028,0.098351,-156.608353,-1647.305298,600.444214,-0.080838,-0.037393,0.12626,-283.583527,-1591.485107,271.167145
76,0,-0.003739,0.012007,0.014793,-320.024475,-1643.515625,603.011963,-0.01952,-0.019776,-0.260258,-310.489319,-1841.957764,912.866333,-0.829141,-0.37888,-0.9586,-602.662598,-1661.895264,412.590393,0.320687,-1.406489,-1.060264,-602.073364,-1427.939575,279.849609,-0.088682,0.026158,-0.07125,-439.027466,-1653.262573,591.795593,-0.831994,0.299882,0.890322,2.197165,-1700.969604,407.501099,0.492689,1.230974,0.911258,-5.191862,-1455.044556,307.132904,-0.238527,0.070938,0.096504,-156.460327,-1648.433228,600.799133,-0.059997,-0.037061,0.108521,-283.484558,-1591.047729,271.688416
77,0,0.011068,0.021459,0.008352,-319.846344,-1644.547363,602.987732,-0.015254,-0.021098,-0.263689,-310.440826,-1843.532104,912.706848,-0.823266,-0.363877,-0.952362,-604.077209,-1660.422974,415.094513,0.331246,-1.403201,-1.065137,-603.213257,-1424.795898,285.337921,-0.074615,0.02437,-0.079847,-438.639069,-1654.058228,592.070801,-0.827461,0.282173,0.898566,3.202037,-1699.677002,409.816193,0.517337,1.213944,0.940078,-4.272597,-1451.878662,311.713196,-0.236106,0.070238,0.097592,-156.262344,-1649.567383,601.175049,-0.056348,-0.034898,0.108971,-283.510956,-1591.175415,272.133514
78,0,0.012431,0.020948,0.006294,-319.693115,-1645.493896,603.312683,-0.01181,-0.02199,-0.26351,-310.413025,-1845.11499,912.555237,-0.811555,-0.352749,-0.953904,-605.473389,-1658.878296,417.881927,0.342632,-1.396279,-1.074203,-604.267334,-1421.578369,290.925842,-0.0728,0.024604,-0.081309,-438.371277,-1654.921997,592.395325,-0.815757,0.277695,0.886912,4.506282,-1697.957886,412.216156,0.523421,1.219908,0.942351,-3.824384,-1449.05481,318.00061,-0.238283,0.070103,0.095528,-156.15506,-1650.715332,601.496765,-0.075107,-0.040478,0.132788,-283.614868,-1592.020386,272.376007
