Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.122297,-0.023502,0.010919,-304.973175,-1342.287598,537.125916,-0.081135,-0.071994,0.189229,-306.577637,-1553.001221,899.868591,-0.707986,-0.803258,-1.200846,-541.06012,-1382.536987,371.062988,-0.210213,-1.098832,-1.101853,-565.534058,-1207.094238,174.750626,-0.163403,-0.188044,0.311722,-430.250275,-1353.826904,516.052795,-1.203773,0.557283,1.736343,-15.998369,-1408.010254,393.174103,0.070585,1.212134,1.427759,-18.526377,-1225.065552,180.422409,-0.218723,0.013726,0.099763,-147.993469,-1353.116699,544.142517,0.041606,-0.033318,-0.177203,-266.746765,-1278.717285,211.011505
43,0,0.120096,-0.022916,0.010301,-304.956207,-1342.267822,537.121704,-0.080188,-0.070556,0.18929,-306.582306,-1552.989868,899.827454,-0.707339,-0.802858,-1.199922,-541.108276,-1382.553467,371.038666,-0.211294,-1.112621,-1.101612,-565.5271,-1207.075562,174.664261,-0.1552,-0.21852,0.382438,-430.349335,-1353.109009,516.354004,-1.215162,0.554143,1.723493,-15.709936,-1408.093018,393.419098,0.076149,1.243174,1.441507,-17.997791,-1224.815918,180.363113,-0.222956,0.013303,0.099402,-148.002457,-1353.009888,544.164917,0.042021,-0.03373,-0.178428,-266.737457,-1278.851807,210.957245
44,0,0.12087,-0.023159,0.010379,-304.901306,-1342.199829,537.065796,-0.08041,-0.070873,0.189159,-306.563782,-1552.976074,899.757507,-0.707339,-0.803594,-1.200008,-541.134094,-1382.614136,371.042084,-0.209503,-1.112076,-1.101511,-565.533447,-1207.129272,174.683441,-0.15668,-0.218499,0.383556,-430.30481,-1353.090698,516.358337,-1.216124,0.553435,1.723432,-15.49055,-1408.025513,393.469025,0.099623,1.225485,1.467794,-17.654758,-1224.911499,179.021027,-0.223465,0.013933,0.099658,-147.958542,-1352.874756,544.1474,0.040966,-0.033938,-0.17748,-266.671051,-1279.053345,210.891006
45,0,0.120052,-0.023245,0.010865,-304.859131,-1342.145386,537.039429,-0.080056,-0.071208,0.189787,-306.556152,-1552.936279,899.687378,-0.707082,-0.803653,-1.199427,-541.173279,-1382.654785,371.037994,-0.207044,-1.098408,-1.101297,-565.517578,-1207.194824,174.759003,-0.155599,-0.21829,0.388622,-430.257111,-1353.080444,516.335266,-1.216977,0.552375,1.723121,-15.239425,-1408.014404,393.55777,0.101475,1.225816,1.468254,-17.56839,-1224.900146,179.035645,-0.217368,0.013383,0.100765,-147.81871,-1352.771484,544.023193,0.03955,-0.032034,-0.177645,-266.626434,-1279.20105,210.848785
46,0,0.120267,-0.023331,0.011272,-304.812286,-1342.058472,536.935059,-0.079285,-0.07197,0.190043,-306.558289,-1552.883911,899.629456,-0.704702,-0.804697,-1.199396,-541.238831,-1382.674438,371.095001,-0.208878,-1.102015,-1.100857,-565.57489,-1207.213745,174.859726,-0.155407,-0.218876,0.388938,-430.214539,-1353.03125,516.304382,-1.214035,0.551898,1.726482,-15.120558,-1407.941895,393.602417,0.101518,1.224864,1.467124,-17.550152,-1224.865112,179.066284,-0.221656,0.010631,0.103257,-147.760437,-1352.613525,544.085632,0.037595,-0.030075,-0.183234,-266.554169,-1279.419434,210.752121
47,0,0.118561,-0.022813,0.01039,-304.789429,-1342.013184,536.856934,-0.078439,-0.071344,0.190472,-306.559906,-1552.835327,899.551086,-0.703809,-0.803781,-1.197976,-541.313965,-1382.692993,371.099365,-0.208196,-1.102385,-1.099934,-565.598389,-1207.224854,174.904495,-0.162488,-0.187588,0.315416,-429.911835,-1353.650024,515.875488,-1.218158,0.55029,1.721301,-14.798303,-1407.951416,393.657654,0.141502,1.191009,1.468539,-18.302599,-1225.015991,177.896133,-0.219469,0.012231,0.10078,-147.757706,-1352.506226,543.956787,0.035792,-0.031788,-0.181722,-266.572571,-1279.642334,210.620193
48,0,0.116147,-0.021893,0.00969,-304.749268,-1341.843262,536.819824,-0.077491,-0.071273,0.191596,-306.561157,-1552.744385,899.435425,-0.701515,-0.802265,-1.196194,-541.420959,-1382.705322,371.187225,-0.207545,-1.102063,-1.099987,-565.603943,-1207.194458,174.953156,-0.165298,-0.184557,0.31003,-429.929535,-1353.720947,515.852966,-1.232352,0.560349,1.70716,-14.547264,-1407.827759,393.417145,0.100634,1.224002,1.466637,-17.462631,-1224.821533,179.100449,-0.217895,0.01285,0.103682,-147.609009,-1352.404907,543.869019,0.034481,-0.027157,-0.18618,-266.481873,-1279.931152,210.476151
49,0,0.118598,-0.022395,0.011171,-304.708923,-1341.719849,536.751648,-0.076752,-0.069873,0.192744,-306.556854,-1552.634644,899.281067,-0.703212,-0.802115,-1.195261,-541.448853,-1382.733643,371.193451,-0.207381,-1.114501,-1.102228,-565.575317,-1207.106812,174.972015,-0.164449,-0.18331,0.306646,-429.845123,-1353.674072,515.808044,-1.210032,0.55533,1.72769,-14.473536,-1407.809692,393.553375,0.086388,1.19943,1.449028,-17.686966,-1225.122437,179.738678,-0.213033,0.013343,0.105765,-147.384354,-1352.336304,543.7901,0.03231,-0.025262,-0.187877,-266.403076,-1280.151855,210.395294
50,0,0.116766,-0.021726,0.010252,-304.643066,-1341.617065,536.713745,-0.076495,-0.070603,0.192649,-306.546448,-1552.532593,899.170715,-0.703099,-0.802985,-1.194317,-541.508057,-1382.754883,371.248505,-0.205728,-1.101349,-1.101094,-565.527954,-1207.101074,175.218124,-0.1678,-0.183915,0.310889,-429.736633,-1353.660156,515.747681,-1.214502,0.55516,1.720052,-14.390226,-1408.008789,393.652771,0.080695,1.212701,1.426722,-18.027744,-1225.009033,180.741852,-0.220658,0.01247,0.102594,-147.494797,-1352.094238,543.803162,0.032145,-0.026451,-0.187132,-266.369171,-1280.445312,210.288696
51,0,0.115023,-0.021607,0.010471,-304.597687,-1341.537842,536.653564,-0.075715,-0.070976,0.193119,-306.550659,-1552.385376,899.00708,-0.700547,-0.802765,-1.193592,-541.588989,-1382.816772,371.293701,-0.207467,-1.101231,-1.102427,-565.469116,-1206.988159,175.380646,-0.167619,-0.183157,0.307964,-429.681122,-1353.622925,515.695312,-1.206111,0.560217,1.723808,-14.224959,-1408.046631,393.406464,0.089764,1.213618,1.423998,-18.081703,-1224.946289,180.592361,-0.220121,0.014518,0.101875,-147.395645,-1351.988403,543.749451,0.026983,-0.025777,-0.188846,-266.338043,-1280.743896,210.134293
52,0,0.058061,-0.065963,0.045491,-303.619202,-1342.49585,536.052063,-0.076118,-0.071744,0.193386,-306.533508,-1552.214478,898.855164,-0.698522,-0.803123,-1.192054,-541.661926,-1382.880737,371.296814,-0.207795,-1.111987,-1.102882,-565.355469,-1206.854736,175.394958,-0.169249,-0.183518,0.310335,-429.644562,-1353.554077,515.623718,-1.204556,0.56531,1.723212,-14.162537,-1408.249146,393.249023,0.075977,1.232474,1.398786,-18.361826,-1224.9375,181.674591,-0.156213,0.048137,0.089853,-146.840973,-1352.54541,542.460999,0.025563,-0.027815,-0.186349,-266.384918,-1281.071899,209.917252
53,0,0.060524,-0.065609,0.043906,-303.626007,-1342.327759,535.863159,-0.073732,-0.073065,0.189538,-306.475922,-1552.044922,898.713074,-0.695272,-0.804857,-1.191653,-541.752869,-1382.932983,371.347412,-0.208172,-1.111686,-1.103605,-565.260315,-1206.740112,175.518387,-0.169872,-0.181871,0.308983,-429.594513,-1353.495972,515.526489,-1.198801,0.569316,1.718438,-14.083347,-1408.435669,393.052582,0.099968,1.203256,1.445403,-17.691896,-1225.263794,179.629013,-0.195596,0.015348,0.103494,-147.326447,-1351.452515,543.309387,0.023443,-0.026056,-0.188329,-266.387878,-1281.446045,209.698441
54,0,0.065042,-0.064548,0.044064,-303.608215,-1342.122681,535.650024,-0.074919,-0.071836,0.194383,-306.503143,-1551.777954,898.481812,-0.694453,-0.803792,-1.188769,-541.811584,-1382.962158,371.332153,-0.20689,-1.11018,-1.10377,-565.176331,-1206.64209,175.63208,-0.1692,-0.181506,0.307265,-429.544769,-1353.392212,515.413452,-1.195858,0.572096,1.714351,-14.034117,-1408.629272,392.879303,0.079769,1.220092,1.446801,-17.417358,-1225.257568,180.085938,-0.213864,0.013217,0.107993,-147.09903,-1351.169312,543.378479,0.017333,-0.028427,-0.186918,-266.424438,-1281.832275,209.451035
55,0,0.064118,-0.063237,0.044957,-303.55896,-1341.942017,535.522461,-0.073777,-0.072293,0.194097,-306.452179,-1551.510986,898.256042,-0.692964,-0.805533,-1.18908,-541.864014,-1383.009399,371.40155,-0.207648,-1.110699,-1.104374,-565.118713,-1206.526489,175.724091,-0.173105,-0.183099,0.307916,-429.443573,-1353.316284,515.254395,-1.192068,0.575788,1.711806,-14.008502,-1408.78418,392.716034,0.080622,1.219259,1.446443,-17.504881,-1225.27832,179.994461,-0.215768,0.016218,0.10505,-147.159012,-1350.77771,543.251282,0.014079,-0.027925,-0.187693,-266.47702,-1282.197998,209.214447
56,0,0.060136,-0.062503,0.046438,-303.509125,-1341.786377,535.412659,-0.071179,-0.072816,0.193688,-306.364929,-1551.214966,898.020081,-0.693502,-0.804582,-1.187219,-541.863647,-1383.012573,371.374908,-0.206515,-1.109386,-1.104224,-565.087585,-1206.511841,175.800842,-0.176059,-0.182118,0.309027,-429.398804,-1353.203369,515.134644,-1.187685,0.576675,1.709278,-13.981857,-1408.865845,392.531982,0.079345,1.219948,1.445669,-17.568439,-1225.287964,180.006119,-0.220005,0.015467,0.106289,-147.123581,-1350.355957,543.150757,0.010474,-0.026009,-0.190877,-266.49176,-1282.605591,208.967529
57,0,0.057484,-0.06215,0.046894,-303.475281,-1341.498901,535.253357,-0.071423,-0.074254,0.194483,-306.259247,-1550.869629,897.713135,-0.693515,-0.80399,-1.185862,-541.863098,-1382.979248,371.37442,-0.207108,-1.110694,-1.105011,-565.091858,-1206.478149,175.788559,-0.177187,-0.18204,0.30734,-429.351746,-1353.107544,514.984009,-1.185635,0.578554,1.706642,-13.916556,-1408.964233,392.408173,0.07962,1.218798,1.444868,-17.634327,-1225.253296,179.916672,-0.22475,0.016279,0.105357,-147.126755,-1349.962524,542.990295,0.005251,-0.027508,-0.18974,-266.576782,-1283.090332,208.631805
58,0,0.054507,-0.060219,0.048758,-303.453278,-1341.325928,535.087769,-0.068707,-0.075428,0.195822,-306.155304,-1550.52063,897.461609,-0.692546,-0.805425,-1.187012,-541.844238,-1382.955688,371.42627,-0.206063,-1.112717,-1.10396,-565.099792,-1206.496338,175.741119,-0.182864,-0.180954,0.309273,-429.277222,-1353.02063,514.796936,-1.183316,0.578916,1.705102,-13.835877,-1409.007935,392.271637,0.093252,1.224397,1.449755,-17.663853,-1225.12561,179.505341,-0.224372,0.018818,0.104796,-147.078278,-1349.595215,542.755249,-0.001525,-0.027673,-0.191633,-266.615936,-1283.576782,208.318085
59,0,0.053777,-0.06052,0.051647,-303.320526,-1341.104126,534.8302,-0.068088,-0.075939,0.194811,-306.007599,-1550.025879,897.114807,-0.692603,-0.805651,-1.186398,-541.82373,-1382.909058,371.446045,-0.205982,-1.112529,-1.103638,-565.112793,-1206.506348,175.699387,-0.183613,-0.180362,0.305797,-429.217987,-1352.883789,514.604736,-1.196101,0.575078,1.689665,-13.655889,-1409.229126,392.276642,0.103792,1.229507,1.453,-17.704647,-1225.026123,179.245087,-0.223407,0.015328,0.103684,-146.995544,-1349.220215,542.516968,-0.012222,-0.031474,-0.188588,-266.692383,-1284.074585,207.941376
60,0,0.04005,-0.065262,0.057127,-303.166931,-1340.968872,534.636353,-0.067382,-0.076195,0.194357,-305.868835,-1549.564209,896.858154,-0.694687,-0.804898,-1.184418,-541.790222,-1382.844116,371.40155,-0.203778,-1.113058,-1.103007,-565.115845,-1206.545532,175.667374,-0.185865,-0.178153,0.30538,-429.139313,-1352.756348,514.394836,-1.198467,0.575048,1.689718,-13.476059,-1409.328979,392.173676,0.125963,1.232597,1.461064,-17.79443,-1224.7948,178.555237,-0.206696,0.016623,0.110224,-146.622009,-1348.996704,542.080444,-0.020556,-0.031946,-0.191832,-266.768555,-1284.582397,207.576294
61,0,0.075195,-0.040718,0.030617,-303.721405,-1339.78479,534.462769,-0.066201,-0.075047,0.19741,-305.731293,-1549.015137,896.589722,-0.695127,-0.805817,-1.183879,-541.789124,-1382.782227,371.406891,-0.203367,-1.115005,-1.102345,-565.129395,-1206.534302,175.626556,-0.190181,-0.176633,0.305334,-429.059479,-1352.602295,514.196533,-1.194774,0.578022,1.692223,-13.394225,-1409.301147,392.047577,0.126766,1.242791,1.44143,-18.230391,-1224.581787,179.178162,-0.149367,0.050448,0.096749,-146.252487,-1349.341797,540.765503,-0.011963,-0.035461,-0.183286,-267.012177,-1285.293823,207.378769
62,0,0.075154,-0.041166,0.030322,-303.645813,-1339.567993,534.141968,-0.064992,-0.075731,0.197708,-305.555298,-1548.437622,896.350647,-0.697665,-0.80505,-1.182007,-541.805298,-1382.750488,371.330688,-0.202292,-1.100468,-1.101271,-565.171936,-1206.58252,175.723648,-0.197679,-0.176314,0.307352,-428.942963,-1352.443115,513.939575,-1.187381,0.583284,1.695858,-13.043622,-1409.238159,391.866547,0.13099,1.232446,1.43001,-18.665913,-1224.641357,179.322052,-0.191108,0.023092,0.107064,-146.672043,-1348.270874,541.402649,-0.037153,-0.033287,-0.194437,-266.869415,-1285.868896,206.74469
63,0,0.070132,-0.041294,0.029939,-303.534027,-1339.327881,533.86322,-0.064583,-0.075261,0.197775,-305.399902,-1547.810669,896.086548,-0.69757,-0.805442,-1.181695,-541.881348,-1382.748535,371.337311,-0.201232,-1.101195,-1.100448,-565.180054,-1206.561401,175.70816,-0.203457,-0.176841,0.304215,-428.835297,-1352.237061,513.717224,-1.196406,0.58011,1.685016,-12.760047,-1409.439575,391.877625,0.128461,1.235431,1.433163,-18.505121,-1224.637817,179.34967,-0.219526,0.022495,0.107802,-146.501144,-1347.869507,541.35614,-0.019449,-0.039849,-0.178304,-267.085968,-1286.934692,206.410797
64,0,0.041086,-0.061211,0.049642,-302.899567,-1339.846069,533.271667,-0.063904,-0.075616,0.197116,-305.200989,-1547.174072,895.839966,-0.697134,-0.804973,-1.179813,-541.988831,-1382.752075,371.302887,-0.201439,-1.114498,-1.102646,-565.163879,-1206.463135,175.584656,-0.208043,-0.177666,0.311546,-428.675171,-1352.03479,513.465576,-1.192265,0.581935,1.684555,-12.390396,-1409.420654,391.830963,0.126751,1.236887,1.434085,-18.426994,-1224.599121,179.356705,-0.223738,0.022633,0.104765,-146.473709,-1347.45105,541.028259,-0.051224,-0.034838,-0.196191,-266.960907,-1287.27771,205.902924
65,0,0.036854,-0.057974,0.04325,-302.74234,-1339.511108,532.970581,-0.060822,-0.075003,0.200822,-305.00589,-1546.509521,895.647461,-0.697741,-0.805057,-1.178215,-542.090332,-1382.748901,371.28421,-0.201301,-1.101633,-1.102142,-565.190247,-1206.464355,175.723663,-0.212931,-0.177677,0.311886,-428.555664,-1351.79541,513.18512,-1.186433,0.582987,1.690997,-11.840373,-1409.39563,391.755066,0.131519,1.236095,1.43245,-18.499357,-1224.565063,179.299957,-0.168461,0.052602,0.097937,-145.637909,-1347.867676,539.636536,-0.071116,-0.033534,-0.206057,-266.872894,-1287.986572,205.312286
66,0,0.030658,-0.058684,0.054717,-302.561523,-1339.449219,532.627502,-0.062002,-0.077039,0.198204,-304.709778,-1545.701172,895.282043,-0.698213,-0.805025,-1.176611,-542.226196,-1382.751831,371.270721,-0.201251,-1.113975,-1.103716,-565.196655,-1206.348755,175.639267,-0.218464,-0.177039,0.310095,-428.406342,-1351.540405,512.89917,-1.192972,0.582943,1.690886,-11.322634,-1409.447998,391.727448,0.130486,1.212416,1.42261,-18.708593,-1224.657959,179.319946,-0.21676,0.021761,0.106085,-146.143005,-1346.638428,540.202332,-0.032122,-0.036799,-0.177954,-267.001984,-1289.553833,204.816055
67,0,0.023383,-0.059923,0.058253,-302.382538,-1339.157227,532.276611,-0.060164,-0.077774,0.199432,-304.464569,-1544.951294,895.024658,-0.699528,-0.804837,-1.174393,-542.388489,-1382.740967,371.235077,-0.201642,-1.114635,-1.104718,-565.229126,-1206.288086,175.649185,-0.221844,-0.176613,0.307011,-428.277527,-1351.249023,512.603027,-1.194941,0.581245,1.684267,-10.665895,-1409.368286,391.723297,0.122705,1.217785,1.428143,-18.238655,-1224.572021,179.398987,-0.230619,0.022499,0.10473,-146.006577,-1346.221558,539.944519,-0.037001,-0.03457,-0.18059,-267.021545,-1290.783691,204.187729
68,0,0.020484,-0.061537,0.058277,-302.214264,-1338.91272,531.763794,-0.058543,-0.077672,0.201739,-304.184448,-1544.110107,894.753906,-0.699063,-0.804801,-1.173117,-542.584534,-1382.741333,371.264984,-0.200936,-1.115448,-1.10603,-565.319641,-1206.224976,175.681412,-0.232233,-0.17621,0.304774,-428.127563,-1350.986328,512.316956,-1.200599,0.580432,1.673134,-10.05019,-1409.330811,391.857788,0.126161,1.223204,1.432758,-17.86437,-1224.399658,179.227966,-0.230775,0.025981,0.105932,-145.809586,-1345.797119,539.491882,-0.04114,-0.034868,-0.180029,-266.974121,-1291.947021,203.541138
69,0,0.018789,-0.059787,0.058052,-302.098999,-1338.629272,531.372681,-0.059928,-0.078352,0.199966,-303.861816,-1543.211426,894.405823,-0.701426,-0.802921,-1.169534,-542.839905,-1382.725952,371.235352,-0.200767,-1.115216,-1.106424,-565.431091,-1206.20874,175.724365,-0.239097,-0.175807,0.306735,-427.999207,-1350.681885,512.033142,-1.20127,0.579803,1.681017,-9.298888,-1409.196655,391.757507,0.12302,1.232792,1.437234,-17.26343,-1224.327148,179.391327,-0.225533,0.025013,0.108632,-145.495071,-1345.349731,538.954041,-0.047284,-0.034682,-0.180146,-266.894592,-1293.109985,202.904816
70,0,0.020582,-0.057384,0.055248,-301.979523,-1338.281738,530.864868,-0.058482,-0.078777,0.200214,-303.514465,-1542.331055,894.16449,-0.700933,-0.803701,-1.168837,-543.127014,-1382.741577,371.312592,-0.199332,-1.117328,-1.106725,-565.556824,-1206.186523,175.725693,-0.217253,-0.166551,0.30297,-427.415894,-1351.633911,511.315643,-1.219765,0.573107,1.662115,-8.418741,-1409.241089,391.87207,0.125653,1.238818,1.438695,-16.855509,-1224.256104,179.481339,-0.215435,0.028747,0.106492,-145.327637,-1344.920898,538.333618,-0.054466,-0.035932,-0.178687,-266.872375,-1294.379761,202.240906
71,0,0.0138,-0.056997,0.058329,-301.772369,-1338.069336,530.432434,-0.057412,-0.079529,0.199381,-303.14505,-1541.348877,893.917297,-0.702461,-0.803719,-1.168338,-543.464478,-1382.715942,371.342957,-0.199008,-1.108642,-1.107243,-565.711548,-1206.191772,175.80426,-0.223799,-0.164159,0.30153,-427.239777,-1351.477783,510.935425,-1.211526,0.576351,1.665502,-7.794044,-1408.947998,391.956909,0.127468,1.239428,1.43718,-16.682127,-1224.139893,179.470779,-0.237463,0.025549,0.106551,-145.254593,-1344.30188,538.099731,-0.058113,-0.038217,-0.17544,-266.888702,-1295.695679,201.547363
72,0,-0.015896,-0.070818,0.065485,-301.766968,-1337.484253,530.479004,-0.056962,-0.079547,0.201635,-302.800873,-1540.405762,893.728943,-0.702823,-0.805308,-1.168334,-543.778198,-1382.711304,371.449188,-0.199505,-1.105173,-1.108136,-565.84198,-1206.183105,175.851288,-0.227026,-0.162532,0.299717,-427.104218,-1351.284546,510.583099,-1.211804,0.575813,1.670936,-6.94314,-1408.73291,391.900116,0.125565,1.238474,1.433799,-16.511883,-1224.111816,179.611847,-0.233751,0.029808,0.106677,-145.06485,-1343.930054,537.56427,-0.066845,-0.036358,-0.177426,-266.866974,-1297.089966,200.810532
73,0,0.028981,-0.037891,0.036933,-302.005371,-1336.677124,529.66394,-0.055133,-0.077457,0.20328,-302.407379,-1539.374512,893.479858,-0.704249,-0.806318,-1.16758,-544.113281,-1382.696167,371.566498,-0.20145,-1.102879,-1.110718,-565.934937,-1206.11731,175.942642,-0.235064,-0.163892,0.296963,-426.886566,-1351.181152,510.202057,-1.212971,0.576383,1.67221,-6.140745,-1408.568604,392.061066,0.129428,1.236528,1.429374,-16.478289,-1223.972778,179.589798,-0.235854,0.032448,0.106606,-144.946152,-1343.458374,537.013855,-0.074039,-0.039979,-0.17296,-266.952393,-1298.469727,200.128082
74,0,0.000401,-0.05545,0.060328,-301.331146,-1337.114258,529.065979,-0.05559,-0.079248,0.202919,-301.962982,-1538.339355,893.269592,-0.706819,-0.805087,-1.164252,-544.401428,-1382.674438,371.616608,-0.201668,-1.101979,-1.112727,-565.960815,-1206.040771,176.01535,-0.241657,-0.162979,0.295507,-426.698975,-1350.993286,509.887573,-1.226857,0.571135,1.658959,-5.318752,-1408.501465,392.26001,0.130415,1.242221,1.43266,-16.058765,-1223.870605,179.617645,-0.235933,0.03074,0.107624,-144.736526,-1343.004517,536.509094,-0.08114,-0.040451,-0.174344,-267.032349,-1299.714722,199.511551
75,0,-0.001377,-0.052899,0.059425,-301.228149,-1336.814575,528.606995,-0.053467,-0.079527,0.199011,-301.45462,-1537.311401,893.07019,-0.708681,-0.804196,-1.160555,-544.675232,-1382.652832,371.703857,-0.207913,-1.108349,-1.118743,-565.980896,-1205.918091,176.088089,-0.243073,-0.161576,0.296661,-426.537384,-1350.832642,509.563995,-1.231294,0.570343,1.651166,-4.509109,-1408.211914,392.351135,0.129374,1.269556,1.445928,-15.090309,-1223.550781,179.615814,-0.248045,0.037659,0.116629,-144.199265,-1342.324707,535.971008,-0.084144,-0.038541,-0.172757,-267.060608,-1301.160156,198.873138
76,0,-0.006904,-0.053975,0.05959,-301.088623,-1336.555664,528.100891,-0.054577,-0.078162,0.202721,-301.050903,-1536.173462,892.825562,-0.710263,-0.803965,-1.157932,-544.918335,-1382.650757,371.799622,-0.200455,-1.095976,-1.113942,-566.068298,-1206.072266,176.32634,-0.24766,-0.157651,0.296588,-426.432343,-1350.648071,509.222748,-1.229326,0.57418,1.662043,-3.682171,-1407.886963,392.460663,0.133378,1.248481,1.436195,-15.031985,-1223.464844,179.765961,-0.188018,0.059064,0.109664,-143.760422,-1342.520508,534.655823,-0.091896,-0.0418,-0.169108,-267.204956,-1302.526855,198.267975
77,0,-0.006232,-0.052899,0.059339,-300.984955,-1336.327271,527.491333,-0.061189,-0.077839,0.208647,-300.60968,-1535.359497,892.587219,-0.713249,-0.803212,-1.156436,-545.154297,-1382.696533,371.850891,-0.199978,-1.09833,-1.115129,-566.154724,-1206.099854,176.366882,-0.256014,-0.157875,0.300501,-426.316162,-1350.549927,508.867371,-1.244873,0.567081,1.646978,-2.793816,-1407.760498,392.715332,0.128857,1.255652,1.44257,-14.378889,-1223.241943,179.75029,-0.219241,0.043528,0.108685,-144.143845,-1342.0354,534.658752,-0.092989,-0.040064,-0.168909,-267.299957,-1304.043579,197.581665
