Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
27,0,0.16494301326114724,-0.07655159996769402,0.2275849977101858,-286.03248977064726,-1464.4224100405497,591.9908711114566,-0.23057238145374334,-0.0030503072288775913,0.12661990987073954,-268.27359230215615,-1633.4367408100152,927.0662733783025,-0.9006664930124656,-1.239680717783607,-0.983183118371795,-498.4587418965476,-1605.9767242125013,380.69731898650764,-0.7083874143710444,-1.1977581758858244,-1.067016634336702,-517.1054683551807,-1499.3839114737057,127.64196691980247,0.07604738935147669,-0.13631258152395664,0.17084571926285944,-409.96088834472783,-1472.4027076515567,577.4868549001867,-1.197096741674298,1.1162661520419328,1.2685034240440622,-5.9305334164563375,-1617.7915320912223,354.03901825904757,-0.5859823232966225,1.1833054747930132,1.4176595949428745,-9.245469911505648,-1511.1447369046557,134.58873232059676,-0.0624391217059333,0.0477887562624225,0.16641585391061875,-123.84185502530418,-1446.04059644824,600.1632594794244,-0.04768607992478229,-0.10311315912802028,-0.038337496735324515,-240.33781056202844,-1398.8728761033335,262.9368966190245
28,0,0.159186802446538,-0.07579816576671926,0.22689948965313303,-285.29592963591267,-1463.1803660128749,591.9330716886222,-0.22602463796708272,-0.0030218373008713173,0.12768813286804878,-267.0418963809689,-1632.93574433824,926.6389623599758,-0.9020445185724634,-1.2399242741146663,-0.9818808260558185,-497.8432579768965,-1605.0797077287286,380.9531887529122,-0.7060452509698023,-1.2008764275941837,-1.0634950971061543,-516.735599100867,-1499.0321594497216,127.6680907586062,0.07408769128466275,-0.13567126757949832,0.17125365951202767,-409.2484259949621,-1471.1843592566333,577.4773209509968,-1.1969433483327527,1.1174998015719602,1.268552812344961,-5.35706851775914,-1616.7615741391892,353.8223076915735,-0.5854262652388083,1.184434261626482,1.4174004304614538,-8.751201370298643,-1510.2658453906827,134.29638133563736,-0.06509857177312131,0.04988493362829013,0.16529214341319098,-123.13166214375833,-1444.7058176509909,599.9058565780646,-0.04846909698479536,-0.10217696660306495,-0.03865698667837701,-239.8908043478387,-1397.9681973209283,262.70831890433294
29,0,0.1534175153963451,-0.07496337922377497,0.22599473713977383,-284.51006991804456,-1461.892449901979,591.8795634018536,-0.22140461500282357,-0.002971508723849327,0.12884076454431848,-265.752523268289,-1632.4075085332101,926.2024713479873,-0.9036341370429573,-1.240118477608565,-0.9805570936039745,-497.2134161527346,-1604.1370219378323,381.2278130831618,-0.7037297598975243,-1.2038907487116448,-1.060126784663283,-516.3450224417129,-1498.632950567074,127.71109621734949,0.0720598201140549,-0.13499886533354616,0.17150509419762663,-408.4865852090976,-1469.8996306918307,577.4779744701581,-1.1967359574521932,1.1187558321313456,1.268616561457664,-4.766235026995416,-1615.7119008640325,353.5947931288973,-0.5848398263877974,1.1856321981109899,1.4171986278011104,-8.240778098807018,-1509.3439292262985,134.00571197136202,-0.06730484146731763,0.052011758258850946,0.16416652223107217,-122.36729170640459,-1443.357058953482,599.637694957585,-0.04928980804920877,-0.10120942025291207,-0.039020968492692085,-239.40958791417523,-1397.0348578860242,262.47682999615523
30,0,0.1476759615931076,-0.07405541174784493,0.224896813260697,-283.6756999252163,-1460.558487082309,591.8301843368488,-0.2167194003368867,-0.0028937115402412053,0.13008465650148163,-264.40701061066625,-1631.8507748737004,925.7573577565337,-0.9054521102516598,-1.2402507607908975,-0.9792045428558611,-496.572581926042,-1603.1485387443392,381.5223857256502,-0.7014839488576341,-1.2067527154496576,-1.0569591007617147,-515.9359243181344,-1498.1812454494072,127.77412907239504,0.06996178486471526,-0.13429813814632352,0.1716088467188112,-407.67641671246844,-1468.548223202416,577.4888646424832,-1.1964822530407218,1.1200392164154849,1.2686854756473254,-4.158302304582919,-1614.645751603479,353.35894933317735,-0.5842208209912055,1.1868970595817134,1.4170441750867437,-7.713882031518573,-1508.3821296033784,133.7187969866257,-0.0689909277518922,0.05414571558165972,0.16306712464094036,-121.54947729835354,-1441.995240656962,599.3592405582715,-0.050154007289161646,-0.10020890141758218,-0.03942311256896375,-238.8956888013937,-1396.0751938205585,262.2424887101551
31,0,0.1419963972814268,-0.07308297875183281,0.22363583735139883,-282.79435365031566,-1459.1783212413204,591.7846171008181,-0.21197566299026235,-0.0027831309906900703,0.13142665416776414,-263.00738822206495,-1631.264062438064,925.3039686736424,-0.9075125403871378,-1.2403080197943404,-0.9778144980400417,-495.92441506247496,-1602.1144134640172,381.8380345570339,-0.6993484041589779,-1.2094163096380242,-1.0540359650793212,-515.5110590861512,-1497.6721449135628,127.86038631920816,0.06779086654694236,-0.13357123751042804,0.17157720427901835,-406.8197087484626,-1467.1304310153603,577.5097573174567,-1.196192526190298,1.1213549362805768,1.2687492997484622,-3.5332620939895767,-1613.5662755479445,353.1174853140568,-0.5835669399195869,1.188226111398631,1.4169270121284079,-7.170118134372764,-1507.3837819659225,133.4377355762679,-0.07010599479572854,0.056265627580573616,0.1620205522494102,-120.67983483247396,-1440.6204416495868,599.0709357583861,-0.051067609475440694,-0.09917202152178921,-0.03985603641206051,-238.3513951546151,-1395.0916935018872,262.0052124429736
32,0,0.13640535807283277,-0.07205495532162678,0.2222452951491048,-281.8683541870908,-1457.7518565418006,591.7423908128695,-0.2071796122413657,-0.0026349475953191793,0.13287334495264144,-261.5561942002762,-1630.645648598705,924.8424280023497,-0.9098261152114047,-1.2402768558269845,-0.9763770774992823,-495.2728251964649,-1601.0351210522206,382.17578411401666,-0.6973594790753587,-1.2118391585105888,-1.0513964795283184,-515.0737509938102,-1497.1009897799527,127.97305978885807,0.06554373813842533,-0.13281945001763742,0.17142565540277435,-405.9190198799893,-1465.6472198098102,577.5401259668054,-1.1958796349917624,1.1227076688388318,1.2687969419718295,-2.8908076119569937,-1612.4764545933847,352.8732784372771,-0.5828760980136497,1.189616562145819,1.4168376284147588,-6.609026873722587,-1506.352334978699,133.16460803950568,-0.07061733146256878,0.058353174153006095,0.1610510867600996,-119.76091594073702,-1439.2318792314397,598.7731734370946,-0.05203677933188565,-0.09809395982539494,-0.040310849637264855,-237.77977953946512,-1394.0869714798644,261.7647724661736
33,0,0.1309210389980527,-0.07097999677560633,0.22076134834228445,-280.9008421037532,-1456.2791018513008,591.7028848128276,-0.20233699665508992,-0.0024450292388615603,0.13443079708071376,-260.0564852681221,-1629.9935551882656,924.3726328874715,-0.9123993870588106,-1.2401438408775127,-0.9748813073335856,-494.6219193766765,-1599.911489574556,382.5365167427328,-0.6955476265568821,-1.213983593994117,-1.0490737595715751,-514.6278819872538,-1496.4634582974393,128.11527769451362,0.06321663151687122,-0.1320429584806054,0.17117252039635367,-404.97769658219215,-1464.1002935728357,577.5791514889663,-1.195558878165602,1.1241014679594405,1.2688167560968622,-2.2303258419832046,-1611.379022448404,352.6293019080659,-0.5821467923891146,1.1910659504278525,1.4167676245886325,-6.030104417473343,-1505.2912670660967,132.90142462507674,-0.07051144218571816,0.06039332377431657,0.1601800981439877,-118.79623998937177,-1437.8279149846537,598.4662717953869,-0.053068021939033844,-0.09696883820914781,-0.040776760108850944,-237.1847042029843,-1393.0637371580847,261.5207962112455
34,0,0.12555323727767081,-0.06986618047496652,0.21922214294106665,-279.8957854555376,-1454.7602145381763,591.6653341077816,-0.19745314471687334,-0.0022101065101994104,0.13610429737762417,-258.511840147232,-1629.305540852134,923.8942602307629,-0.9152341130365368,-1.2398958034008731,-0.9733152524022659,-493.9759424865998,-1598.7447292626737,382.9209335733528,-0.6939359485597235,-1.215817500200895,-1.047093972906854,-514.1778651306474,-1495.7556585685172,128.29004544010405,0.06080554680361222,-0.13124063387609428,0.17083849172016943,-403.9998735575952,-1462.4921451820915,577.6257313338324,-1.195247780282688,1.125539455755752,1.268796878748723,-1.550904284340591,-1610.2763811739983,352.3885482832074,-0.5813784586368056,1.192572444013528,1.4167102127892437,-5.432830086854235,-1504.2040026326204,132.65007015206442,-0.06979418513686214,0.06237465783935406,0.15942568407143065,-117.79030128251424,-1436.406087216212,598.1504507062238,-0.05416822298998051,-0.09579011820512445,-0.04124076495181576,-236.57080560543645,-1392.0247578812439,261.27277688762433
35,0,0.12030383142448062,-0.06872068426180666,0.21766712040932992,-278.8579696081814,-1453.1955414607473,591.628836840807,-0.1925330479943575,-0.001927922663646588,0.13789809708591014,-256.9263549669274,-1628.579100197623,923.4067838399565,-0.918326682929998,-1.2395201296606626,-0.9716661604980713,-493.33921186675406,-1597.5364556012532,383.3295166225289,-0.6925390232250656,-1.2173149349488128,-1.04547561351322,-513.7286034158932,-1494.9742138948495,128.50018681545146,0.058306497278046564,-0.13040987518947644,0.17044610497378876,-402.9904551168742,-1460.8260863054454,577.678498149934,-1.1949657902263155,1.1270235382243083,1.2687256142972008,-0.8513530721669537,-1609.1705166551267,352.1539518753478,-0.5805718115229268,1.1941350367273642,1.4166606344402433,-4.816700305690583,-1503.0938300979667,132.41224645324766,-0.06848995457833255,0.06428957474702048,0.15880255105068736,-116.7485489687325,-1434.9631697902846,597.825810650718,-0.055344631261878795,-0.0945510060380253,-0.04168744627619556,-235.94345652796707,-1390.9728161979697,261.0200904697382
36,0,0.11516773659798751,-0.06754951556727617,0.21613633205385763,-277.7929656528686,-1451.5856549529988,591.5923642937981,-0.18758148655748072,-0.001597350111773073,0.13981517534426038,-255.30462998066594,-1627.8114702197856,922.9095024639963,-0.92166765948288,-1.23900507634868,-0.9699206156694646,-492.7160478094945,-1596.2887050414047,383.76249338826653,-0.6913620590185928,-1.2184565251036608,-1.0442290262909015,-513.2854342538905,-1494.1163395341707,128.7482865105892,0.055715781263826814,-0.129546513223767,0.1700191624348078,-401.9550764818809,-1459.106252731007,577.7358478605207,-1.1947338987619898,1.1285541583762653,1.2685918566260688,-0.13024297544391134,-1608.062914846607,351.9283129917734,-0.5797291567414085,1.1957536359289864,1.4166164779856785,-4.181268072873381,-1501.9638238344069,132.18941505438775,-0.06663999368351255,0.06613436210080234,0.15832212091189896,-115.67733842677734,-1433.495256386832,597.4923157503696,-0.056604780001277596,-0.09324485246529488,-0.042098887278569135,-235.30870469510228,-1389.9106613303,260.76201979232775
37,0,0.1101342505367039,-0.06635730350990982,0.21466975577853567,-276.7070768866826,-1449.9313818435114,591.5547740763907,-0.1826031945179101,-0.0012184663164197733,0.14185702996758748,-253.6517471886743,-1626.9996443212494,922.4015786435612,-0.9252414530113137,-1.2383400901082575,-0.9680646966936218,-492.1107018633841,-1595.0039421199967,384.21980532161905,-0.6904004107028768,-1.2192296462517822,-1.0433561865042091,-512.8540604330005,-1493.1799097376258,129.03663480629464,0.0530302714503065,-0.12864479209001248,0.16958213030478686,-400.90004448512474,-1457.3375820213105,577.7959767688991,-1.1945741855615701,1.130130098801428,1.2683855337047414,0.614040649393019,-1606.9544810395378,351.7142269339748,-0.5788546606379305,1.1974290403950163,1.4165778834810563,-3.526186760563316,-1500.8167719783141,131.98274279023323,-0.06430000577441937,0.06790912929993881,0.15799282252180963,-114.58385432144263,-1431.9978683760519,597.1497828764161,-0.05795634860220334,-0.09186553563218014,-0.04245471986082354,-234.67318764464827,-1388.8409551644395,260.49778522404824
38,0,0.10518868688918137,-0.06514716390807762,0.21330661484071609,-275.60726356706874,-1448.2338238395416,591.5148271841427,-0.1776030611862901,-0.0007925833195312951,0.14402350456685084,-251.97323882594003,-1626.1403940474693,921.8820879505321,-0.9290261488191315,-1.2375161295681318,-0.9660841369780601,-491.5272850467787,-1593.6850569728808,384.7010815340359,-0.6896394767207683,-1.2196284047971229,-1.0428507288718403,-512.440468766727,-1492.163514023753,129.36717537687926,0.05024771184614142,-0.12769743872524397,0.16915952897723235,-399.8322578433169,-1455.5257613832987,577.8569269933722,-1.1945093103557927,1.1317483434256699,1.2680980576698238,1.3832284537809856,-1605.8454648335337,351.5140205911952,-0.5779545657464629,1.1991628141319002,1.416547625525011,-2.8512568237259983,-1499.6551119209014,131.79305322200713,-0.06153728986908477,0.06961759842663726,0.15782051201552222,-113.47600682332575,-1430.466083645478,596.797879075906,-0.059406970207439555,-0.09040781702104037,-0.04273230995412331,-234.04402451636957,-1387.7662133740553,260.2265811467698
39,0,0.10031418314193428,-0.06392064375768834,0.21208470039475383,-274.501046884265,-1446.4943679647158,591.471209539599,-0.17258636081005907,-0.0003222269652626008,0.14631266013951544,-250.27504704765715,-1625.230298435986,921.3500777956748,-0.9329935018439951,-1.2365259851556571,-0.9639644830987153,-490.96969811509285,-1592.335352453304,385.20561903152657,-0.6890549833518127,-1.2196534453687118,-1.0426982133477236,-512.0508380257562,-1491.066501553784,129.7414573186644,0.047367012465527596,-0.12669582662267873,0.16877533369537012,-398.7591079341913,-1453.677144827148,577.9166392460395,-1.1945619665164582,1.1334040052858356,1.2677227602427825,2.1790833402382916,-1604.735393910649,351.329699267778,-0.5770373414926093,1.2009570662273026,1.4165310705638428,-2.156473822022974,-1498.480875078179,131.62078671934154,-0.05842764751265558,0.07126675786277444,0.15780895829507452,-112.3623034810659,-1428.8946829440376,596.436129418271,-0.060963993988146406,-0.0888676627811056,-0.042907081513342486,-233.4286864810944,-1386.6887425950047,259.94761723903093
40,0,0.09549356818040719,-0.06267774745250175,0.21103970284340381,-273.39639381617945,-1444.7146861346816,591.4225584728998,-0.16755900137488478,0.00018893587999841866,0.14872069834158233,-248.56347550398684,-1624.265780638232,920.8046345452551,-0.9371091087033978,-1.2353645909882303,-0.9616912508515562,-490.441565948544,-1590.9585203002457,385.7323706585462,-0.6886136490885798,-1.2193116089260116,-1.042876608250935,-511.6914380758905,-1489.8890124362167,130.16059268271218,0.04438853143052419,-0.12563023521677943,0.16845240139704584,-397.68836177316376,-1451.798640009254,577.9730116972592,-1.1947543179311035,1.1350903238511754,1.2672552912287733,3.003304121920481,-1603.6230200161235,351.1629060539573,-0.5761137612995045,1.202814151094097,1.4165360090856376,-1.4420760077327084,-1497.295642286242,131.4659718874871,-0.05505229126735693,0.07286638951322907,0.15796033383517197,-111.25169994165937,-1427.278309649117,596.0639368136332,-0.06263421264103348,-0.0872425248639784,-0.04295297487963287,-232.8348486420653,-1385.6105748889204,259.6601633332549
41,0,0.09071117918405212,-0.06141704234867795,0.21020456055736636,-272.3015852442636,-1442.8967233474737,591.3674943502381,-0.16252778068421445,0.0007362211331068645,0.1512419426677662,-246.84513381308585,-1623.243151224204,920.244957205571,-0.9413327630593074,-1.2340293215161504,-0.9592500797183401,-489.9461779335992,-1589.5586060448786,386.2799417752722,-0.6882742124478338,-1.2186154677703254,-1.0433569661500042,-511.3685224383348,-1488.63199498287,130.62522085019665,0.04131433326959735,-0.12449020129181516,0.16821193832200415,-396.628029652454,-1449.8975665488535,578.0239634075797,-1.1951074414407699,1.1367987323274609,1.2666939571391778,3.8574190468772405,-1602.50628066908,351.014895564597,-0.5751968991908805,1.2047363079789923,1.4165723676658533,-0.7085896236071237,-1496.1005108482682,131.3282106527062,-0.05149494355336001,0.07442848634049413,0.15827566076585883,-110.15343330171412,-1425.6116382923938,595.6806145015429,-0.06442356640217231,-0.08553157787396654,-0.042843029979992,-232.27022733864607,-1384.5334010599279,259.3635963875767
42,0,0.08595452786622525,-0.060135836742079674,0.20960883751852213,-271.2250704234009,-1441.0426743227858,591.3046572051827,-0.15750063608141698,0.001314098361758384,0.1538688822731464,-245.12687618882552,-1622.1586573353131,919.6704354217374,-0.9456189960118228,-1.2325202636868147,-0.956626888410688,-489.48643592285936,-1588.139962598118,386.8465964602162,-0.6879887955367081,-1.217582763485879,-1.0441042634081112,-511.08821675048216,-1487.2972083460797,131.13548101094509,0.03814841093805508,-0.12326495353864579,0.16807302173033395,-395.5862206564054,-1447.9814889940144,578.0675005591996,-1.1956407973540606,1.1385189928281336,1.266039978094324,4.742672288434813,-1601.3822799455893,350.8865232312766,-0.5743020406527617,1.2067252631060348,1.416651810186762,0.0431300092811248,-1494.896073868413,131.20667876534762,-0.047839263647470584,0.0759665819881675,0.15875517524812952,-109.07684246360108,-1423.8895466687663,595.2854309035436,-0.0663368351880823,-0.08373590800364501,-0.042550079656545566,-231.74240778212524,-1383.4585047146602,259.05744790090955
