Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
731,0,-0.038200,-0.136243,-0.440531,-396.139313,-1575.693481,581.979858,-0.345809,0.017082,-0.347431,-459.721252,-1675.718750,935.514709,-0.710268,-0.605515,-1.554722,-558.656982,-1513.323608,365.510956,0.559535,1.302172,3.962865,-452.890869,-1354.197632,227.023102,-0.147481,-0.195571,-0.562771,-507.349670,-1536.389893,544.833374,-0.943916,0.755256,0.579331,-129.015976,-1747.017578,443.608002,-0.395549,0.316314,1.357074,-100.972366,-1593.897949,237.146820,-0.041397,-0.090903,-0.373009,-249.562271,-1640.985474,605.719177,-0.119509,-0.120389,-0.363873,-313.528076,-1551.474121,260.504395
732,0,-0.034027,-0.137719,-0.433544,-396.755127,-1577.409668,582.034607,-0.344540,0.017842,-0.349001,-460.112366,-1677.692505,935.680359,-0.710206,-0.613002,-1.548538,-559.629761,-1516.337891,365.466522,0.574282,1.265868,3.956000,-454.305450,-1356.578613,227.143585,-0.144485,-0.194616,-0.561048,-508.247559,-1538.468384,544.988037,-0.949276,0.757572,0.580557,-128.914948,-1747.989868,443.883911,-0.395422,0.317174,1.362244,-101.111511,-1595.204834,237.017639,-0.048207,-0.090251,-0.370192,-249.921799,-1642.071167,605.890015,-0.122102,-0.115631,-0.360370,-314.076111,-1552.927979,260.573303
733,0,-0.063562,-0.115118,-0.457416,-397.600159,-1578.309570,583.021362,-0.341040,0.019497,-0.340713,-460.639160,-1679.583862,935.910706,-0.709899,-0.617044,-1.543273,-560.586304,-1519.233765,365.291992,0.589755,1.312651,3.950654,-455.375885,-1359.599976,226.978912,-0.144762,-0.195222,-0.558658,-509.022644,-1540.518799,545.035461,-0.951570,0.756426,0.584089,-128.769699,-1748.882202,444.098572,-0.398389,0.317171,1.363078,-101.329422,-1596.557251,237.066254,-0.056202,-0.090937,-0.367398,-250.204330,-1643.089355,606.019043,-0.119452,-0.119013,-0.359995,-314.592865,-1554.277344,260.707184
734,0,-0.031637,-0.140503,-0.422025,-397.768005,-1580.644653,582.134583,-0.346557,0.016659,-0.344469,-460.803619,-1681.460693,935.746277,-0.709263,-0.621130,-1.537727,-561.434875,-1522.051270,365.082428,0.581592,1.292065,3.948139,-456.737122,-1362.014526,226.853882,-0.140342,-0.198104,-0.558950,-509.736298,-1542.461426,545.065674,-0.950941,0.756509,0.585016,-128.629868,-1749.749512,444.277161,-0.404589,0.318266,1.366894,-101.456512,-1597.854614,237.096237,-0.015735,-0.107307,-0.347029,-250.210312,-1644.178711,605.769775,-0.120788,-0.123270,-0.353836,-315.027313,-1555.585083,260.747528
735,0,-0.047490,-0.132054,-0.429719,-398.303253,-1582.050171,582.397888,-0.343944,0.019497,-0.340163,-461.187927,-1683.250000,935.911865,-0.708145,-0.625534,-1.532851,-562.201172,-1524.797852,364.837250,0.579708,1.321320,3.953425,-457.691010,-1365.037720,226.560730,-0.132940,-0.200577,-0.533973,-510.218201,-1544.575562,545.120911,-0.955821,0.757029,0.588157,-128.448593,-1750.585815,444.435638,-0.395248,0.322470,1.365330,-101.837128,-1599.137939,236.628235,-0.013019,-0.102811,-0.356835,-250.431412,-1644.940063,605.929260,-0.110106,-0.108338,-0.364025,-315.265045,-1556.959717,260.756012
736,0,-0.048262,-0.132501,-0.425693,-398.656494,-1583.500977,582.465210,-0.343424,0.014591,-0.345895,-461.119873,-1684.897949,935.821350,-0.708036,-0.628578,-1.528008,-562.889221,-1527.465454,364.520416,0.573884,1.329049,3.956447,-458.677887,-1367.784912,226.253128,-0.138919,-0.197792,-0.547598,-510.821228,-1546.084961,545.213440,-0.958922,0.757806,0.588385,-128.299362,-1751.347412,444.582672,-0.404449,0.317838,1.374828,-101.599228,-1600.301880,236.609665,-0.012350,-0.103112,-0.349862,-250.499603,-1645.859375,606.070190,-0.122380,-0.122058,-0.347759,-315.593750,-1558.011353,260.850677
737,0,-0.022106,-0.146156,-0.404201,-398.671417,-1585.027710,582.125793,-0.335617,0.017310,-0.340590,-461.497406,-1686.667725,936.138306,-0.709765,-0.632473,-1.522894,-563.495361,-1530.060669,364.190552,0.572049,1.350145,3.952847,-459.696106,-1370.408203,225.871735,-0.139637,-0.197944,-0.541967,-511.262878,-1547.818481,545.218750,-0.959149,0.756240,0.589238,-128.070374,-1752.062500,444.695984,-0.409997,0.318580,1.375771,-101.662155,-1601.512451,236.480469,-0.002197,-0.103473,-0.345469,-250.495102,-1646.676270,606.132385,-0.116718,-0.121892,-0.346353,-315.733032,-1559.237671,260.966614
738,0,-0.047161,-0.132996,-0.416042,-399.039948,-1586.255371,582.562012,-0.332448,0.016892,-0.342309,-461.433319,-1688.275269,936.238159,-0.711277,-0.635632,-1.518268,-563.977173,-1532.588623,363.894928,0.571254,1.356831,3.954027,-460.658569,-1373.025879,225.399933,-0.139581,-0.199827,-0.539947,-511.563232,-1549.404175,545.242126,-0.965765,0.764068,0.594119,-127.911377,-1752.785034,444.839630,-0.410871,0.316712,1.377678,-101.682678,-1602.698364,236.131958,-0.013854,-0.098325,-0.347723,-250.506577,-1647.512817,606.440857,-0.119290,-0.123250,-0.343686,-315.848816,-1560.339844,260.983398
739,0,-0.061360,-0.118704,-0.432208,-399.301514,-1586.757446,583.300781,-0.332528,0.015874,-0.338933,-461.635101,-1689.804688,936.270264,-0.715728,-0.649957,-1.515856,-564.297791,-1535.096924,363.777374,0.566021,1.327040,3.953478,-461.596161,-1375.379761,224.914322,-0.131531,-0.212857,-0.552355,-511.822510,-1550.703735,545.005066,-0.965691,0.753156,0.590204,-127.458382,-1753.542603,444.903137,-0.411993,0.317526,1.381574,-101.589989,-1603.821899,235.787506,-0.010541,-0.105738,-0.337194,-250.233383,-1648.349609,606.324585,-0.120640,-0.126683,-0.340592,-315.985291,-1561.440918,261.010468
740,0,-0.046669,-0.135056,-0.409147,-399.150574,-1588.656128,582.588623,-0.331423,0.016094,-0.335280,-461.582520,-1691.257690,936.384033,-0.716718,-0.642290,-1.513767,-564.650940,-1537.413940,363.393768,0.569731,1.366904,3.953473,-462.241699,-1378.202637,224.208923,-0.135810,-0.198973,-0.532749,-511.913727,-1552.457886,545.309692,-0.967918,0.754294,0.591119,-127.181442,-1754.222534,444.981506,-0.408054,0.320802,1.384346,-101.626678,-1605.033569,235.257446,-0.018417,-0.108022,-0.331416,-249.962616,-1649.122192,606.362610,-0.119396,-0.124669,-0.339634,-316.007050,-1562.576416,260.981842
741,0,-0.050667,-0.135332,-0.406646,-399.102417,-1589.717407,582.697937,-0.331924,0.015577,-0.335844,-461.468628,-1692.682739,936.298096,-0.689866,-0.610948,-1.505821,-564.630432,-1539.536621,362.262543,0.484927,1.396198,3.989994,-462.979797,-1381.639038,223.199020,-0.140811,-0.202308,-0.526173,-512.000244,-1553.725342,545.378235,-0.967610,0.757954,0.593692,-126.958534,-1754.873413,445.025604,-0.417902,0.319679,1.386480,-101.338783,-1606.138550,235.046997,-0.021049,-0.108590,-0.327972,-249.680527,-1649.833008,606.456360,-0.119405,-0.122459,-0.337160,-315.993164,-1563.563477,260.979340
742,0,-0.049095,-0.134732,-0.401785,-398.977234,-1590.719727,582.725525,-0.329234,0.014716,-0.337656,-461.285522,-1694.127197,936.343079,-0.692112,-0.611897,-1.503322,-564.731506,-1541.734253,361.963959,0.559998,1.345104,3.967882,-463.422546,-1383.260010,223.030685,-0.136631,-0.200784,-0.527193,-512.062134,-1555.112915,545.426025,-0.968968,0.760427,0.594801,-126.637665,-1755.509033,445.019745,-0.420049,0.319710,1.386007,-101.199768,-1607.262451,234.573044,-0.044787,-0.091005,-0.346068,-249.595322,-1650.192383,606.853027,-0.118306,-0.135106,-0.337942,-316.048920,-1564.542480,261.046814
743,0,-0.049748,-0.133743,-0.399649,-398.834290,-1591.632446,582.803040,-0.329068,0.015689,-0.332674,-461.190216,-1695.592407,936.364441,-0.694517,-0.615062,-1.500668,-564.729248,-1543.866699,361.708710,0.580644,1.394249,3.945719,-463.904297,-1385.436523,222.331467,-0.129957,-0.183025,-0.525114,-511.929260,-1556.339478,545.223938,-0.977218,0.769665,0.599703,-126.438591,-1756.165405,445.000244,-0.417072,0.321298,1.391534,-100.915390,-1608.359253,233.959366,-0.044279,-0.091635,-0.343941,-249.267685,-1650.715210,606.904602,-0.122956,-0.119637,-0.333657,-315.763092,-1565.443726,260.987335
744,0,-0.055263,-0.134009,-0.397902,-398.584045,-1592.521973,582.913879,-0.324633,0.012796,-0.334879,-460.821960,-1696.972534,936.320007,-0.697935,-0.620216,-1.498198,-564.682983,-1545.984985,361.495941,0.556805,1.349003,3.958828,-464.577789,-1387.780273,221.530487,-0.130973,-0.207436,-0.500148,-511.857574,-1557.532227,545.432434,-0.971943,0.761006,0.595452,-125.830574,-1756.796753,445.006989,-0.418588,0.325097,1.390646,-100.800987,-1609.548828,233.429276,-0.012332,-0.104377,-0.331656,-248.748383,-1651.281128,606.680298,-0.120319,-0.123500,-0.332072,-315.607941,-1566.369507,261.011047
745,0,-0.052246,-0.134783,-0.392631,-398.206604,-1593.392578,582.941406,-0.316802,0.010878,-0.334150,-460.449768,-1698.392212,936.411377,-0.701797,-0.624307,-1.495364,-564.649780,-1548.019165,361.286896,0.593446,1.401817,3.947103,-464.780090,-1390.103638,220.882492,-0.131076,-0.198005,-0.519450,-511.720642,-1558.412231,545.597717,-0.972760,0.762722,0.596428,-125.392616,-1757.424194,444.967407,-0.425010,0.323044,1.396669,-100.278976,-1610.630371,233.003403,-0.015010,-0.110359,-0.317320,-248.200897,-1651.992432,606.698303,-0.119449,-0.122846,-0.333417,-315.421814,-1567.181763,261.051331
746,0,-0.052326,-0.134318,-0.390813,-397.821045,-1594.154663,583.023743,-0.316292,0.010916,-0.333711,-460.078827,-1699.864380,936.190247,-0.704264,-0.626889,-1.492045,-564.524658,-1549.944214,360.996246,0.500193,1.453683,3.976309,-465.297546,-1393.312500,219.469528,-0.138077,-0.197038,-0.511689,-511.431335,-1559.392578,545.636414,-0.976082,0.765969,0.596628,-124.927971,-1758.119629,444.914124,-0.424138,0.323446,1.397491,-99.953651,-1611.764282,232.420807,-0.009678,-0.101893,-0.325946,-247.701965,-1652.339722,606.739014,-0.110426,-0.112170,-0.340834,-315.066162,-1568.091431,261.011169
747,0,-0.054488,-0.136068,-0.387577,-397.361511,-1594.911499,583.061646,-0.313866,0.009932,-0.337653,-459.537506,-1701.306885,936.119507,-0.704756,-0.626378,-1.486379,-564.367249,-1551.806152,360.636902,0.487642,1.429690,3.993041,-465.622375,-1395.500122,218.681320,-0.130099,-0.205244,-0.496994,-511.026978,-1560.484497,545.625366,-0.977870,0.766728,0.596346,-124.441566,-1758.755615,444.818207,-0.427046,0.325841,1.395796,-99.684326,-1612.967896,231.904999,-0.009896,-0.110263,-0.314231,-247.018509,-1652.904785,606.706665,-0.123297,-0.123840,-0.326174,-314.861694,-1568.644043,261.078766
748,0,-0.057237,-0.136810,-0.384224,-396.870300,-1595.616943,583.125916,-0.306178,0.007947,-0.330216,-459.212616,-1702.698730,936.102905,-0.705561,-0.633351,-1.483246,-564.095215,-1553.604248,360.433533,0.491818,1.523857,3.955282,-465.817902,-1397.891968,217.113480,-0.132412,-0.195295,-0.508719,-510.740631,-1561.140381,545.784790,-0.975415,0.771328,0.597439,-123.914368,-1759.297852,444.695648,-0.430483,0.324796,1.399229,-99.201378,-1614.027466,231.325287,-0.008371,-0.106390,-0.320881,-246.408768,-1653.174805,606.704041,-0.123046,-0.123668,-0.328023,-314.605835,-1569.245972,261.047577
749,0,-0.055939,-0.136901,-0.378911,-396.291595,-1596.345337,583.153137,-0.303322,0.008950,-0.331084,-458.598694,-1704.104492,936.023010,-0.707486,-0.637952,-1.478115,-563.768494,-1555.284424,360.224396,0.431773,1.587711,3.956872,-466.025818,-1400.648560,215.643829,-0.134339,-0.194176,-0.506641,-510.363922,-1561.894287,545.865234,-0.977899,0.769316,0.597134,-123.218834,-1759.920288,444.477539,-0.431589,0.326434,1.400269,-98.753525,-1615.130981,230.686768,-0.012364,-0.108211,-0.323604,-245.717697,-1653.424561,606.607361,-0.121610,-0.121342,-0.326146,-314.240662,-1569.742554,260.977722
750,0,-0.056224,-0.137426,-0.375471,-395.665680,-1596.960083,583.182739,-0.302667,0.007313,-0.333496,-457.833923,-1705.476440,935.806091,-0.707952,-0.640715,-1.472592,-563.348999,-1556.916626,359.975281,0.465626,1.418238,4.008799,-466.021118,-1401.977539,215.864761,-0.135506,-0.196898,-0.498370,-509.885010,-1562.635010,545.929260,-0.976211,0.772034,0.593714,-122.541466,-1760.463989,444.266998,-0.438216,0.327736,1.403381,-98.182739,-1616.196289,230.163239,-0.005224,-0.105203,-0.320813,-244.915253,-1653.740234,606.670410,-0.119319,-0.121270,-0.327002,-313.903748,-1570.186523,260.920502
751,0,-0.057015,-0.137687,-0.371760,-395.023224,-1597.533081,583.233154,-0.298084,0.009896,-0.329238,-457.305389,-1706.909790,935.671875,-0.709607,-0.644689,-1.467856,-562.895264,-1558.488281,359.726227,0.422056,1.601562,3.963379,-466.119293,-1404.708862,213.814972,-0.127812,-0.203251,-0.496774,-509.363647,-1563.349609,545.951111,-0.977290,0.774503,0.594874,-121.858154,-1761.017456,444.042938,-0.439698,0.330828,1.405513,-97.595535,-1617.228149,229.523254,-0.050130,-0.091604,-0.325444,-244.277451,-1653.929565,606.940796,-0.120397,-0.120953,-0.322716,-313.474182,-1570.507568,260.889282
752,0,-0.056218,-0.137255,-0.367349,-394.344269,-1598.074951,583.283325,-0.295768,0.009483,-0.328745,-456.496826,-1708.291382,935.479858,-0.709520,-0.646570,-1.464088,-562.344055,-1559.942871,359.430145,0.499035,1.547234,3.957297,-465.967712,-1405.932251,213.533798,-0.131726,-0.196493,-0.499608,-508.884674,-1563.937378,546.138916,-0.987335,0.786565,0.602788,-121.210548,-1761.618774,443.806488,-0.441411,0.330838,1.406807,-96.965538,-1618.288452,228.866791,-0.048636,-0.091134,-0.321899,-243.401108,-1654.060791,606.874390,-0.121081,-0.120080,-0.320487,-313.043213,-1570.746460,260.847076
753,0,-0.061804,-0.135370,-0.366007,-393.623840,-1598.516479,583.425415,-0.289455,0.008940,-0.327621,-455.645325,-1709.682373,935.321472,-0.711297,-0.653181,-1.460082,-561.806091,-1561.417114,359.214569,0.559751,1.431669,3.957361,-465.963501,-1406.607544,213.439072,-0.130103,-0.191331,-0.497306,-508.310211,-1564.531006,546.159729,-0.978759,0.779962,0.595725,-120.167397,-1762.104248,443.564270,-0.444339,0.336520,1.409636,-96.322021,-1619.210205,228.153580,0.000198,-0.105523,-0.313045,-242.343445,-1654.158325,606.379089,-0.120672,-0.118768,-0.319267,-312.574432,-1570.900024,260.765839
754,0,-0.061654,-0.134258,-0.363396,-392.795624,-1598.876099,583.508057,-0.283429,0.009297,-0.327192,-454.697357,-1711.104126,935.145020,-0.716832,-0.678078,-1.452315,-561.073547,-1562.894775,359.285583,0.447363,1.630831,3.947730,-465.791443,-1409.966431,211.246552,-0.125193,-0.201316,-0.488048,-507.604614,-1565.015625,546.154358,-0.982914,0.779217,0.597123,-119.251678,-1762.673462,443.220978,-0.443933,0.340485,1.406440,-95.841164,-1620.265503,227.418793,-0.001024,-0.104783,-0.309970,-241.392868,-1654.225830,606.298889,-0.110563,-0.106204,-0.327811,-311.987213,-1571.114624,260.617004
755,0,-0.060254,-0.134706,-0.359854,-391.959412,-1599.266113,583.501831,-0.279502,0.009933,-0.326534,-453.707092,-1712.489990,934.930969,-0.713258,-0.661185,-1.451195,-560.526794,-1564.116211,358.734131,0.420917,1.620067,3.966181,-465.647308,-1411.844360,210.341446,-0.130368,-0.195501,-0.480602,-506.883972,-1565.411865,546.377808,-0.982376,0.782740,0.594961,-118.268776,-1763.146362,442.936127,-0.441256,0.341746,1.407372,-95.156044,-1621.192627,226.668259,-0.029024,-0.095151,-0.318031,-240.260193,-1654.222046,606.401428,-0.110951,-0.106426,-0.325833,-311.441406,-1571.078003,260.546967
756,0,-0.058359,-0.135705,-0.355171,-390.969604,-1599.639404,583.498474,-0.269871,0.008118,-0.329009,-452.423523,-1713.819702,934.829224,-0.713968,-0.662546,-1.446591,-559.846069,-1565.357788,358.471527,0.492941,1.573339,3.959277,-465.252747,-1412.922852,210.082718,-0.130438,-0.195659,-0.482502,-506.131409,-1565.797363,546.478882,-0.982695,0.786065,0.593455,-117.234695,-1763.607910,442.606079,-0.444307,0.342840,1.414745,-94.171806,-1622.003662,226.000778,-0.033975,-0.091137,-0.312801,-239.384460,-1654.213501,606.429443,-0.116070,-0.115119,-0.316140,-310.915741,-1570.880371,260.581329
757,0,-0.058890,-0.135405,-0.352589,-390.006195,-1599.899292,583.550415,-0.267248,0.010296,-0.328399,-451.287476,-1715.203125,934.586487,-0.739546,-0.673745,-1.474486,-559.177551,-1568.026001,358.487732,0.444408,1.636716,3.953222,-465.058105,-1414.847168,208.939880,-0.127149,-0.198648,-0.472849,-505.281616,-1566.259888,546.540344,-0.984689,0.789858,0.593409,-116.144226,-1764.095703,442.288361,-0.442561,0.346112,1.413000,-93.504425,-1622.888672,225.265808,0.006747,-0.106235,-0.302195,-238.107269,-1654.247314,605.949524,-0.118654,-0.114333,-0.311613,-310.296204,-1570.670288,260.530945
758,0,-0.059607,-0.133428,-0.349439,-389.027283,-1600.118408,583.585693,-0.262634,0.009869,-0.327459,-450.080261,-1716.599243,934.353210,-0.734188,-0.649506,-1.476714,-558.531433,-1569.162964,357.879791,0.516953,1.612807,3.942149,-464.689362,-1415.841187,208.661392,-0.130953,-0.192150,-0.469854,-504.410553,-1566.544678,546.733459,-0.982939,0.790943,0.590670,-114.901390,-1764.431152,441.873810,-0.446822,0.345495,1.414156,-92.663826,-1623.633301,224.683182,-0.008368,-0.093426,-0.310813,-237.006973,-1653.957153,606.039673,-0.116162,-0.114681,-0.308457,-309.672852,-1570.419434,260.422760
759,0,-0.061202,-0.129392,-0.344549,-387.737915,-1600.298828,583.641479,-0.258700,0.010344,-0.326139,-448.872498,-1717.963867,934.002747,-0.736976,-0.652596,-1.471735,-557.761169,-1570.343506,357.659088,0.505115,1.584794,3.956636,-464.308197,-1417.356445,208.056198,-0.121341,-0.193342,-0.458636,-503.455627,-1566.987305,546.705444,-0.986521,0.780272,0.590604,-113.657631,-1764.809204,441.403687,-0.447015,0.345306,1.411595,-91.986023,-1624.363892,224.005585,-0.002174,-0.095708,-0.304069,-235.915558,-1653.868164,605.799316,-0.112627,-0.110944,-0.309892,-308.996643,-1570.078125,260.301270
760,0,-0.055110,-0.133049,-0.341862,-386.737671,-1600.491333,583.465576,-0.254082,0.011158,-0.325196,-447.528381,-1719.268433,933.709839,-0.743505,-0.678551,-1.462886,-556.834534,-1571.648315,357.809753,0.515206,1.618939,3.949704,-463.965668,-1418.624878,207.484970,-0.119989,-0.178271,-0.458706,-502.451904,-1567.220337,546.680908,-0.984815,0.796419,0.587481,-112.307541,-1765.212280,441.061096,-0.447627,0.347872,1.411863,-91.164856,-1625.023682,223.359924,0.019672,-0.102449,-0.292032,-234.349487,-1653.801636,605.334351,-0.105895,-0.099693,-0.316581,-308.245056,-1569.695801,260.086639
761,0,-0.054097,-0.133100,-0.338509,-385.529358,-1600.592529,583.436279,-0.249330,0.011165,-0.325468,-446.111786,-1720.565430,933.385803,-0.745006,-0.681466,-1.458978,-555.943359,-1572.735474,357.674316,0.524336,1.611871,3.948087,-463.468597,-1419.905273,206.958649,-0.121139,-0.185176,-0.465607,-501.454224,-1567.287231,547.050293,-0.983768,0.794844,0.586666,-110.834183,-1765.473633,440.579956,-0.447023,0.351558,1.412601,-90.305977,-1625.567871,222.724472,0.025026,-0.105095,-0.288880,-232.998230,-1653.547485,605.047302,-0.115621,-0.109220,-0.300360,-307.582123,-1568.955811,260.040222
762,0,-0.055708,-0.131154,-0.336993,-384.274414,-1600.571777,583.452087,-0.241883,0.010805,-0.325961,-444.484283,-1721.724731,933.169922,-0.747516,-0.688316,-1.456226,-554.982788,-1573.725830,357.686523,0.465955,1.668321,3.944060,-462.994263,-1421.488403,205.989166,-0.118964,-0.182579,-0.458498,-500.389862,-1567.569458,547.175842,-0.985354,0.799431,0.585789,-109.339058,-1765.797363,440.158783,-0.444967,0.354047,1.411431,-89.409615,-1626.075439,222.096268,-0.017497,-0.087019,-0.298457,-231.716431,-1653.153320,605.156128,-0.111543,-0.107574,-0.300375,-306.885040,-1568.339722,259.853119
763,0,-0.054778,-0.133697,-0.334146,-383.078430,-1600.591797,583.395508,-0.238489,0.013569,-0.324550,-442.983459,-1722.985229,932.926086,-0.751204,-0.690298,-1.452339,-553.995178,-1574.685669,357.600830,0.524135,1.618751,3.949981,-462.420929,-1422.233765,205.965057,-0.114416,-0.185775,-0.445751,-499.177490,-1567.774780,547.293030,-0.989755,0.812026,0.585732,-107.823502,-1766.162598,439.733490,-0.450091,0.355274,1.419046,-88.142227,-1626.395874,221.617950,0.027769,-0.102475,-0.290051,-230.020126,-1652.838623,604.508240,-0.099631,-0.094047,-0.307099,-306.061310,-1567.719727,259.625824
764,0,-0.053402,-0.129035,-0.329513,-381.572052,-1600.586426,583.383179,-0.238018,0.011617,-0.328222,-441.153320,-1724.114868,932.531372,-0.753666,-0.691486,-1.449778,-552.921570,-1575.573486,357.516449,0.491355,1.682264,3.930913,-461.767609,-1423.535156,205.138397,-0.105669,-0.169373,-0.459808,-498.079346,-1567.696167,547.491882,-0.989440,0.802897,0.592175,-106.336151,-1766.064819,439.117706,-0.451808,0.358984,1.419552,-87.112419,-1626.714478,221.065216,0.027252,-0.100842,-0.285095,-228.508835,-1652.421509,604.180969,-0.111846,-0.107035,-0.289033,-305.393646,-1566.701782,259.592163
765,0,-0.051002,-0.128985,-0.325103,-380.157684,-1600.596558,583.296631,-0.228643,0.013996,-0.322889,-439.596344,-1725.283691,932.372253,-0.754128,-0.695645,-1.445439,-551.805542,-1576.361572,357.547668,0.529160,1.631034,3.950101,-461.120026,-1424.379395,205.189102,-0.113089,-0.176565,-0.454019,-496.810150,-1567.875366,547.676208,-0.990063,0.807629,0.585908,-104.496391,-1766.233032,438.601959,-0.448674,0.361341,1.420113,-86.026489,-1626.996338,220.400253,0.030588,-0.094884,-0.279204,-227.009735,-1651.999878,604.040710,-0.097905,-0.091448,-0.301454,-304.626190,-1565.952881,259.347748
766,0,-0.021745,-0.118793,-0.334212,-378.955536,-1600.590576,582.737000,-0.222269,0.010577,-0.321308,-437.756897,-1726.402100,932.046448,-0.757518,-0.695076,-1.442685,-550.687195,-1577.181274,357.515411,0.547784,1.636646,3.941728,-460.384857,-1425.328735,204.867477,-0.107433,-0.176550,-0.445090,-495.554016,-1567.912231,547.956970,-0.988591,0.809577,0.585898,-102.815041,-1766.182861,438.111694,-0.445997,0.363141,1.419872,-84.923660,-1627.211426,219.678024,0.028161,-0.099417,-0.270646,-225.304062,-1651.588379,603.611389,-0.107380,-0.101671,-0.282741,-303.997681,-1564.802368,259.303528
767,0,-0.016948,-0.117018,-0.328484,-377.425446,-1600.489990,582.715271,-0.224120,0.012705,-0.324999,-435.651276,-1727.533203,931.616516,-0.758631,-0.697432,-1.438512,-549.468201,-1577.898071,357.597839,0.495243,1.675796,3.940588,-459.606628,-1426.436646,204.185883,-0.104302,-0.172007,-0.448392,-494.285126,-1567.969116,548.249451,-0.992106,0.810838,0.584644,-100.997498,-1766.127808,437.559448,-0.448250,0.364898,1.426098,-83.519806,-1627.248779,219.083694,0.031977,-0.098557,-0.266979,-223.686996,-1651.006836,603.299927,-0.102352,-0.097922,-0.284945,-303.312500,-1563.753540,259.195770
768,0,-0.017639,-0.115333,-0.326544,-375.864380,-1600.197998,582.822571,-0.217851,0.012138,-0.323012,-433.642059,-1728.582520,931.348633,-0.761382,-0.696700,-1.436002,-548.283203,-1578.641235,357.704468,0.549979,1.644931,3.946068,-458.768921,-1427.160156,204.384750,-0.102136,-0.170532,-0.441544,-492.872437,-1568.051392,548.582703,-0.989142,0.814328,0.581925,-99.137756,-1765.933594,437.053711,-0.448084,0.363506,1.427308,-82.162392,-1627.275146,218.450058,0.010136,-0.082994,-0.282978,-222.141113,-1650.091309,603.281555,-0.106078,-0.098931,-0.275441,-302.590942,-1562.494873,259.164917
769,0,-0.013732,-0.113283,-0.322796,-374.345306,-1599.960327,582.845581,-0.210729,0.012251,-0.322500,-431.436249,-1729.572510,931.122253,-0.763201,-0.702029,-1.433433,-546.970581,-1579.272339,358.002045,0.552164,1.642671,3.947109,-457.881714,-1428.040161,204.190048,-0.101208,-0.165862,-0.439072,-491.550720,-1568.154419,548.966736,-0.994842,0.824355,0.585802,-97.267876,-1765.831665,436.553741,-0.446424,0.367444,1.429713,-80.842003,-1627.182617,217.742615,0.005518,-0.080929,-0.276871,-220.465286,-1649.541626,603.071289,-0.098865,-0.094635,-0.275185,-301.874115,-1561.300049,259.135071
770,0,-0.013981,-0.111041,-0.320553,-372.719849,-1599.685913,582.967346,-0.201914,0.009945,-0.318610,-429.390320,-1730.573853,930.907654,-0.764028,-0.700611,-1.430244,-545.702087,-1579.899170,358.203613,0.546953,1.631134,3.958117,-456.951263,-1428.861206,204.052734,-0.094383,-0.166501,-0.433632,-490.156738,-1568.154541,549.322876,-0.992665,0.817274,0.585378,-95.244476,-1765.341919,435.934967,-0.445237,0.366451,1.429806,-79.433548,-1627.090210,217.029984,0.017869,-0.082933,-0.277474,-218.668564,-1648.644165,602.764038,-0.097544,-0.091866,-0.270225,-301.183838,-1559.906494,259.115906
771,0,-0.010031,-0.107878,-0.316365,-371.128662,-1599.357788,583.122437,-0.198091,0.010795,-0.315869,-427.173706,-1731.474609,930.685425,-0.764718,-0.703219,-1.426878,-544.279541,-1580.457886,358.565491,0.566356,1.658571,3.940168,-456.111847,-1429.529907,203.896713,-0.094999,-0.160533,-0.433061,-488.803223,-1568.192993,549.857239,-0.992154,0.818156,0.584422,-93.207520,-1764.897583,435.383362,-0.447333,0.369444,1.434856,-77.830521,-1626.757812,216.373703,0.016892,-0.079719,-0.271650,-216.871429,-1647.856689,602.574097,-0.095289,-0.089585,-0.263762,-300.437927,-1558.390869,259.230713
772,0,-0.008110,-0.105584,-0.313230,-369.440979,-1598.933472,583.388000,-0.193823,0.011048,-0.312887,-424.999695,-1732.396606,930.435913,-0.766982,-0.707772,-1.424549,-542.854797,-1581.014771,358.995544,0.558096,1.643833,3.952481,-455.203644,-1430.267578,203.877960,-0.084201,-0.159739,-0.423966,-487.266876,-1568.238770,550.416565,-0.992942,0.816515,0.582205,-91.043236,-1764.385742,434.863098,-0.445801,0.367790,1.434867,-76.370430,-1626.476196,215.669388,0.019574,-0.082156,-0.268660,-214.956497,-1646.860352,602.306274,-0.093511,-0.088693,-0.260859,-299.725403,-1556.815430,259.410095
