Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,-0.080787,0.160585,-0.102735,-280.709167,-1500.615723,579.841980,-0.244587,0.148481,0.252832,-197.079956,-1617.596558,919.394165,-0.896612,-0.505064,-1.154418,-511.446167,-1514.600708,414.834045,-0.327967,-0.556730,-1.801983,-459.155914,-1346.025146,276.665283,-0.191060,0.116247,-0.188433,-408.456909,-1489.636597,581.853210,-1.050335,1.270351,0.463699,-24.379517,-1714.763794,381.350861,-0.151547,0.547767,1.393796,-70.042885,-1556.788940,221.818954,-0.038727,0.227222,-0.080552,-121.772232,-1520.806396,551.949646,-0.134584,0.163660,-0.012190,-315.957611,-1453.033813,250.881943
43,0,-0.081909,0.160344,-0.101482,-282.897491,-1501.758789,579.980835,-0.234290,0.147542,0.242401,-198.254410,-1618.736206,919.616638,-0.893602,-0.505098,-1.151960,-513.539124,-1515.985840,415.046539,-0.310945,-0.546478,-1.783246,-461.466217,-1347.407715,277.146576,-0.223377,0.089444,-0.140606,-410.779205,-1489.954102,582.385620,-1.048544,1.268992,0.464838,-25.960123,-1714.807739,381.339630,-0.121536,0.514981,1.392839,-72.962982,-1557.145752,220.401672,-0.082185,0.230801,-0.080281,-123.659515,-1521.682739,552.157898,-0.128614,0.180450,-0.031265,-318.005951,-1453.203735,251.575256
44,0,-0.077327,0.160256,-0.096809,-285.075500,-1502.967163,580.038086,-0.245055,0.152584,0.257178,-200.420670,-1620.067261,919.468506,-0.890366,-0.504440,-1.150146,-515.735046,-1517.402100,415.140137,-0.298179,-0.532200,-1.782953,-464.037476,-1348.520020,277.635071,-0.191855,0.110770,-0.179397,-412.860077,-1492.671875,582.029968,-1.057427,1.298726,0.466335,-27.581577,-1714.805298,381.830963,-0.121694,0.514441,1.394238,-75.271736,-1557.333374,220.661896,-0.040760,0.228070,-0.073250,-125.879913,-1522.081543,552.356995,-0.126495,0.179004,-0.029484,-320.085144,-1454.139282,251.694168
45,0,-0.075184,0.159796,-0.095059,-287.326416,-1504.192261,580.137268,-0.244336,0.153296,0.258923,-202.524628,-1621.496338,919.500061,-0.886400,-0.504391,-1.148772,-518.082947,-1518.808105,415.171204,-0.302642,-0.540642,-1.776480,-466.690186,-1349.278198,278.312073,-0.204718,0.120756,-0.194548,-415.324951,-1494.068726,582.205444,-1.053949,1.274724,0.475966,-29.550289,-1715.155273,381.422852,-0.124310,0.515876,1.399028,-77.535156,-1557.593750,221.019516,-0.073126,0.221165,-0.077983,-128.023621,-1523.170898,552.490723,-0.134121,0.157941,0.001364,-322.201416,-1455.719238,251.322632
46,0,-0.074514,0.159389,-0.093784,-289.748810,-1505.510742,580.255005,-0.242351,0.153544,0.261908,-204.923416,-1623.051514,919.538147,-0.882423,-0.503322,-1.146252,-520.492676,-1520.207764,415.069366,-0.300186,-0.540556,-1.775750,-469.371033,-1350.111816,278.820099,-0.188472,0.111755,-0.218338,-417.924927,-1495.364746,581.934692,-1.055846,1.259337,0.469369,-31.299822,-1715.608276,381.437134,-0.154785,0.560679,1.404991,-79.095215,-1557.654053,223.255997,-0.035234,0.224381,-0.069411,-130.511581,-1523.819092,552.842102,-0.123747,0.175513,-0.023266,-324.281860,-1455.885010,251.891678
47,0,-0.073772,0.158097,-0.092771,-292.278198,-1506.874756,580.284119,-0.241214,0.153243,0.263378,-207.573425,-1624.716187,919.525940,-0.878928,-0.501903,-1.145059,-523.036865,-1521.626465,414.885376,-0.294779,-0.539845,-1.774539,-472.120026,-1350.971924,279.303680,-0.183868,0.110092,-0.177923,-420.133759,-1497.226807,581.841431,-1.055262,1.262869,0.479342,-33.415264,-1716.042847,381.605164,-0.134742,0.573868,1.411284,-81.819550,-1557.972168,223.064606,-0.024541,0.221594,-0.067994,-132.967911,-1524.797607,553.087708,-0.122792,0.178932,-0.025908,-326.210724,-1456.645264,252.048218
48,0,-0.072434,0.156393,-0.090941,-294.875916,-1508.204590,580.379150,-0.239478,0.152113,0.265045,-210.478775,-1626.471436,919.494629,-0.874947,-0.504145,-1.143858,-525.645447,-1523.009155,414.745575,-0.288943,-0.534642,-1.772727,-474.871277,-1351.931885,279.803192,-0.182540,0.105628,-0.172713,-422.739227,-1498.704346,581.716919,-1.055720,1.259710,0.482694,-35.553059,-1716.594482,381.696808,-0.150093,0.560709,1.406520,-84.316902,-1558.476562,224.050430,-0.032728,0.213527,-0.067886,-135.436661,-1525.888428,553.379089,-0.119432,0.170910,-0.025538,-328.276520,-1457.515381,252.120224
49,0,-0.071129,0.154514,-0.088471,-297.559479,-1509.608032,580.448792,-0.224998,0.147957,0.250764,-213.214951,-1628.246338,919.732239,-0.870783,-0.504372,-1.142722,-528.374268,-1524.364380,414.440613,-0.285774,-0.531010,-1.774383,-477.591675,-1352.623047,280.271454,-0.213727,0.080511,-0.131771,-425.723694,-1499.042725,581.956970,-1.052593,1.262752,0.486219,-37.829441,-1717.178345,381.950134,-0.131475,0.576132,1.415284,-87.026703,-1558.904053,224.018234,-0.024042,0.218570,-0.063659,-138.054886,-1527.052979,553.856262,-0.120357,0.173574,-0.019622,-330.235962,-1458.438477,252.187790
50,0,-0.068669,0.153492,-0.087821,-300.392059,-1511.063721,580.525940,-0.223769,0.145092,0.251544,-216.572845,-1630.175049,919.684326,-0.866459,-0.503120,-1.141302,-531.207031,-1525.635742,414.055420,-0.284363,-0.531092,-1.773826,-480.383118,-1353.355957,280.721893,-0.210675,0.079554,-0.172938,-428.872711,-1500.249023,581.727051,-1.053351,1.253836,0.488885,-40.285316,-1717.936035,382.017761,-0.144526,0.564142,1.410144,-89.770126,-1559.457275,224.883759,-0.075056,0.221489,-0.064975,-140.608658,-1528.648682,554.291809,-0.117223,0.181556,-0.024401,-332.034058,-1459.255127,252.196426
51,0,-0.067616,0.151115,-0.086652,-303.290894,-1512.592651,580.499023,-0.234612,0.146992,0.265891,-220.589935,-1632.191406,919.428711,-0.861579,-0.504050,-1.140665,-534.093750,-1526.834717,413.630768,-0.277588,-0.527610,-1.774490,-483.176239,-1354.082397,281.105225,-0.204047,0.073691,-0.162535,-431.654510,-1501.764648,581.347900,-1.048771,1.254049,0.489343,-42.886375,-1718.653809,382.200439,-0.143420,0.558769,1.409326,-92.670090,-1560.092285,225.264420,-0.079442,0.215437,-0.065503,-143.450104,-1529.976196,554.680481,-0.115194,0.169675,-0.020777,-334.252106,-1460.096558,252.266373
52,0,-0.065724,0.148501,-0.085574,-306.378418,-1514.135376,580.478027,-0.232984,0.145663,0.266003,-224.415588,-1634.235718,919.405701,-0.858431,-0.502331,-1.140694,-537.147400,-1528.012817,413.102020,-0.265670,-0.525552,-1.770367,-486.062164,-1354.894165,281.337494,-0.200043,0.073349,-0.166676,-434.699554,-1503.191772,581.007202,-1.051752,1.250418,0.492055,-45.658119,-1719.603027,382.403961,-0.128936,0.560411,1.413792,-95.627945,-1560.790894,225.245895,-0.011004,0.206769,-0.063326,-146.620102,-1531.128784,555.007263,-0.113652,0.168884,-0.022472,-336.304199,-1461.052734,252.146576
53,0,-0.062901,0.145928,-0.085799,-309.544403,-1515.713379,580.406128,-0.232690,0.145850,0.265178,-228.429489,-1636.344482,919.399109,-0.852470,-0.500459,-1.140799,-540.265564,-1529.026245,412.479156,-0.272444,-0.521742,-1.776851,-488.908783,-1355.236938,281.724731,-0.191545,0.069009,-0.166243,-437.868927,-1504.802368,580.510681,-1.055192,1.252448,0.494419,-48.696712,-1720.560059,382.553253,-0.129750,0.491749,1.401225,-99.022537,-1561.902710,224.844055,-0.005276,0.202479,-0.062458,-149.777359,-1532.623535,555.399170,-0.113832,0.169708,-0.021649,-338.274933,-1461.929565,252.127289
54,0,-0.065671,0.143903,-0.086769,-312.906250,-1517.227905,580.452820,-0.231705,0.144531,0.262984,-232.669510,-1638.519653,919.294250,-0.850136,-0.502012,-1.143469,-543.463867,-1530.015015,411.925018,-0.261068,-0.528691,-1.786368,-491.883118,-1355.623291,281.714081,-0.191441,0.065845,-0.169775,-441.240021,-1506.301880,579.962585,-1.049624,1.246413,0.492234,-51.755207,-1721.740479,382.865356,-0.127756,0.550237,1.412474,-101.562523,-1562.395752,226.152176,-0.058514,0.199711,-0.065380,-152.813538,-1534.479614,555.907349,-0.109062,0.162463,-0.022486,-340.516205,-1462.970581,252.060410
55,0,-0.062506,0.140994,-0.085551,-316.385254,-1518.867188,580.288574,-0.217629,0.141486,0.248607,-236.762772,-1640.715210,919.401062,-0.843736,-0.548517,-1.103125,-546.155273,-1529.283691,412.413696,-0.266181,-0.519737,-1.780316,-494.591827,-1356.234253,282.119720,-0.192384,0.065459,-0.174237,-444.706360,-1507.741577,579.437195,-1.048942,1.245241,0.494831,-55.024250,-1722.959839,383.130920,-0.139146,0.541249,1.409837,-104.708191,-1563.189087,226.660034,-0.003176,0.196016,-0.061511,-156.344345,-1535.796997,556.330383,-0.108731,0.155871,-0.023190,-342.779663,-1464.011963,251.919662
56,0,-0.063753,0.138503,-0.085714,-320.039734,-1520.436646,580.257812,-0.216352,0.140775,0.244219,-241.487167,-1643.026611,919.166870,-0.839731,-0.547661,-1.105835,-549.620300,-1530.057373,411.812408,-0.259091,-0.517394,-1.783828,-497.437347,-1356.652588,282.241272,-0.190570,0.057352,-0.172871,-448.416046,-1509.358154,578.737793,-1.047071,1.241850,0.493127,-58.538525,-1724.308228,383.383881,-0.134254,0.509334,1.401017,-107.761620,-1564.380371,227.118958,-0.018689,0.179066,-0.044862,-159.575439,-1537.038208,557.256653,-0.106649,0.151399,-0.020659,-345.079376,-1465.139404,251.717209
57,0,-0.062935,0.135404,-0.086594,-323.849609,-1522.007324,580.100403,-0.225623,0.144357,0.254394,-246.800186,-1645.432495,918.704895,-0.838295,-0.547581,-1.109477,-553.239502,-1530.748535,411.166138,-0.262898,-0.521649,-1.787155,-500.260284,-1356.966064,282.352783,-0.198453,0.062952,-0.187470,-452.255920,-1510.725830,578.210693,-1.042164,1.235860,0.494410,-62.239716,-1725.761230,383.660889,-0.128430,0.495489,1.396445,-111.036613,-1565.415894,227.308426,-0.005728,0.176729,-0.044482,-163.350830,-1538.718994,557.646118,-0.106417,0.162801,-0.028230,-347.334778,-1466.231567,251.508743
58,0,-0.061558,0.131075,-0.087850,-327.889130,-1523.745972,579.865234,-0.212138,0.142159,0.235480,-251.563080,-1647.764038,918.588379,-0.819996,-0.515531,-1.121768,-557.602905,-1531.477295,409.639252,-0.256286,-0.513693,-1.793708,-503.139557,-1357.335693,282.424072,-0.198714,0.055958,-0.187251,-456.127594,-1512.233643,577.414612,-1.038720,1.238946,0.494329,-66.153229,-1727.302490,384.015808,-0.107447,0.494827,1.397224,-114.469154,-1566.448730,227.140579,-0.040846,0.185203,-0.068161,-167.456955,-1541.296509,557.662781,-0.105305,0.146608,-0.025242,-349.977631,-1467.370605,251.290405
59,0,-0.064622,0.128915,-0.090219,-332.097198,-1525.452881,579.720215,-0.209555,0.140627,0.230362,-256.948883,-1650.194092,918.173157,-0.816576,-0.511494,-1.127061,-561.541016,-1532.001343,408.851044,-0.254933,-0.507050,-1.798968,-506.023529,-1357.679321,282.395294,-0.189688,0.063588,-0.219809,-460.531189,-1514.318970,576.494324,-1.041938,1.230987,0.486741,-70.188301,-1729.022217,384.243225,-0.108899,0.488699,1.396379,-117.668388,-1567.644653,227.673752,-0.039323,0.167823,-0.049140,-171.281876,-1542.652100,558.450989,-0.102303,0.153621,-0.029044,-352.592346,-1468.647217,251.059052
60,0,-0.062175,0.126178,-0.089068,-336.402496,-1527.295410,579.413208,-0.195274,0.145702,0.234986,-262.436493,-1652.785767,918.026489,-0.813785,-0.509591,-1.131854,-565.623779,-1532.442871,408.102234,-0.257782,-0.515238,-1.803678,-509.004883,-1357.755615,282.526093,-0.165062,0.080601,-0.201343,-464.278259,-1516.920288,575.535889,-1.036915,1.228485,0.486231,-74.428101,-1730.815063,384.606903,-0.121591,0.475021,1.388780,-120.900002,-1568.994385,228.581131,-0.027913,0.174809,-0.053017,-175.334335,-1544.752563,558.631714,-0.107921,0.112250,-0.000600,-355.450073,-1470.626099,250.071732
61,0,-0.063187,0.121780,-0.090692,-340.945190,-1529.180908,579.189148,-0.206344,0.143123,0.219023,-268.156860,-1655.086182,917.514099,-0.826624,-0.530001,-1.130556,-569.407532,-1532.763794,407.986237,-0.255029,-0.517505,-1.808931,-512.026917,-1357.990723,282.471466,-0.188284,0.039646,-0.150012,-468.861633,-1517.601929,574.813354,-1.032871,1.222224,0.481085,-78.826073,-1732.677612,384.852570,-0.122695,0.467687,1.386173,-124.209587,-1570.350464,229.166580,0.027466,0.171866,-0.063742,-180.429504,-1546.768555,558.898865,-0.109346,0.108722,0.001814,-358.437103,-1471.870361,249.806000
62,0,-0.062325,0.119129,-0.090577,-345.597870,-1531.121460,578.934021,-0.206097,0.146197,0.212967,-273.991882,-1657.544434,917.260864,-0.823879,-0.526648,-1.136966,-573.722534,-1533.201538,407.129547,-0.249590,-0.511835,-1.812100,-515.126343,-1358.372192,282.533661,-0.197596,0.057848,-0.234672,-474.010132,-1519.291138,574.012024,-1.030636,1.225583,0.484333,-83.499771,-1734.642212,385.267914,-0.122653,0.466514,1.383127,-127.778290,-1571.808594,229.773087,0.049857,0.159737,-0.078504,-184.918839,-1548.684448,559.091736,-0.107727,0.105439,-0.001659,-361.651489,-1473.190063,249.494034
63,0,-0.007911,0.119670,-0.119611,-350.783661,-1532.587891,577.658264,-0.204175,0.144504,0.206751,-280.034576,-1660.001221,916.907959,-0.820265,-0.520727,-1.143517,-578.163635,-1533.620728,406.255524,-0.249418,-0.514031,-1.825865,-518.360107,-1358.483276,282.470856,-0.204955,0.034689,-0.200516,-478.447357,-1520.727295,573.035095,-1.025795,1.220052,0.477494,-88.195427,-1736.755371,385.537109,-0.126079,0.462692,1.381254,-131.392609,-1573.426758,230.498688,0.057586,0.153999,-0.080569,-189.684784,-1550.695190,559.383240,-0.106771,0.102694,-0.002505,-365.031586,-1474.601318,249.172836
64,0,-0.060678,0.112506,-0.091761,-355.335754,-1534.965698,578.249939,-0.203608,0.143925,0.200679,-286.265900,-1662.483276,916.584961,-0.819032,-0.518792,-1.150600,-582.717224,-1534.127686,405.437347,-0.250658,-0.512319,-1.826552,-521.451721,-1358.848999,282.666718,-0.187107,0.028656,-0.194066,-483.371918,-1522.623535,572.045654,-1.024989,1.219676,0.474679,-93.017120,-1738.954224,385.898041,-0.125463,0.460342,1.377246,-135.240509,-1575.099854,231.133347,0.055146,0.148606,-0.080512,-194.575150,-1552.719360,559.662781,-0.102354,0.097126,-0.005170,-368.534210,-1476.129272,248.824966
65,0,-0.061850,0.110189,-0.093081,-360.406281,-1536.878906,577.977173,-0.203051,0.143528,0.193866,-292.687408,-1665.002075,916.265442,-0.815293,-0.513793,-1.157106,-587.307922,-1534.655640,404.553864,-0.238029,-0.498312,-1.836384,-524.733765,-1359.403442,282.697601,-0.219928,0.045760,-0.203885,-488.351471,-1524.264404,571.549561,-1.020997,1.219396,0.472698,-98.014008,-1741.195435,386.279541,-0.123361,0.455043,1.373804,-139.204987,-1576.894287,231.702606,0.063497,0.145259,-0.081554,-199.613174,-1554.860840,559.907471,-0.101604,0.090198,-0.005019,-372.243256,-1477.726929,248.475632
66,0,-0.063046,0.107059,-0.094939,-365.599854,-1538.798828,577.659485,-0.202528,0.142804,0.188900,-299.334137,-1667.549194,915.929382,-0.812314,-0.510908,-1.163973,-592.013672,-1535.231934,403.694122,-0.243462,-0.514325,-1.844376,-528.340759,-1359.546265,282.864838,-0.197892,0.022576,-0.208726,-493.558655,-1526.160767,570.305664,-1.019615,1.216108,0.466706,-103.127869,-1743.478760,386.556396,-0.105889,0.460927,1.375123,-143.536331,-1578.713501,231.769211,0.003407,0.140776,-0.085817,-204.619461,-1557.405151,560.061218,-0.104340,0.088880,-0.006952,-376.011932,-1479.262451,248.107590
67,0,-0.062429,0.103709,-0.095240,-370.921051,-1540.827393,577.239868,-0.200932,0.142682,0.184003,-306.139343,-1670.124146,915.601135,-0.809080,-0.505834,-1.171183,-596.839539,-1535.887939,402.808380,-0.237890,-0.507046,-1.847545,-531.721191,-1360.151733,283.144653,-0.212190,0.048544,-0.240993,-498.897003,-1528.170166,569.618103,-1.015028,1.215726,0.465250,-108.372490,-1745.836060,386.956818,-0.100898,0.457089,1.369275,-147.852798,-1580.690552,232.254974,-0.017082,0.132117,-0.086458,-209.880234,-1559.719238,560.251465,-0.101314,0.084256,-0.007454,-380.021454,-1480.946289,247.718124
68,0,-0.004323,0.100730,-0.128103,-376.825928,-1542.529785,575.717285,-0.199435,0.141635,0.176887,-313.144897,-1672.709961,915.257263,-0.807001,-0.501532,-1.178070,-601.795349,-1536.606812,401.885345,-0.237149,-0.510687,-1.858636,-535.506226,-1360.567383,283.257538,-0.205004,0.024397,-0.199476,-504.033813,-1529.949463,568.582031,-1.014295,1.214325,0.464904,-113.721153,-1748.181641,387.262482,-0.099758,0.455575,1.366266,-152.246582,-1582.708008,232.791199,-0.013202,0.143357,-0.084877,-215.358566,-1562.070435,560.674072,-0.101823,0.082291,-0.011572,-384.132050,-1482.599365,247.307709
69,0,-0.027449,0.090501,-0.116254,-382.255981,-1544.634521,575.670898,-0.200749,0.141295,0.171145,-320.341553,-1675.369141,914.886841,-0.803925,-0.499939,-1.185400,-606.857178,-1537.402954,400.996643,-0.218705,-0.512957,-1.869985,-539.420776,-1361.181641,283.199738,-0.198682,0.015613,-0.186562,-509.697266,-1532.109741,567.582947,-1.013668,1.216180,0.458985,-119.204948,-1750.560425,387.669861,-0.117961,0.447289,1.361484,-156.440063,-1584.832642,233.843735,-0.003030,0.128828,-0.089006,-220.963028,-1564.413940,560.689697,-0.099586,0.083754,-0.014341,-388.363495,-1484.310059,246.910065
70,0,-0.025628,0.087514,-0.116872,-388.024750,-1546.797119,575.178040,-0.200816,0.140574,0.167099,-327.727875,-1678.049316,914.538635,-0.793000,-0.501286,-1.184695,-611.884644,-1537.773193,400.100677,-0.229164,-0.505082,-1.864379,-542.928101,-1362.028320,283.869171,-0.204945,0.016544,-0.205408,-515.321228,-1533.872437,566.647827,-1.010849,1.207257,0.457897,-124.738029,-1753.001343,387.878387,-0.120099,0.444238,1.357062,-161.127502,-1587.050415,234.399170,-0.013482,0.119752,-0.091630,-226.744247,-1566.831177,560.678894,-0.097804,0.074846,-0.015722,-392.884827,-1486.076538,246.499695
71,0,-0.022894,0.083606,-0.118713,-393.965210,-1548.970581,574.650940,-0.199630,0.139419,0.160993,-335.244263,-1680.771973,914.171143,-0.792385,-0.497415,-1.193277,-617.276001,-1538.790161,399.105957,-0.219093,-0.506311,-1.876343,-547.129089,-1362.681152,283.959564,-0.180892,0.000253,-0.185818,-521.079285,-1536.066406,565.469788,-1.009547,1.206100,0.453309,-130.421997,-1755.399780,388.246155,-0.116056,0.441253,1.352426,-165.940872,-1589.331055,234.727051,0.000898,0.120938,-0.092755,-232.652634,-1569.306030,560.880981,-0.098478,0.070644,-0.016189,-397.561096,-1487.861084,246.039978
72,0,-0.021156,0.079020,-0.121268,-400.029510,-1551.178589,574.086975,-0.200412,0.138232,0.152888,-342.917236,-1683.520508,913.721436,-0.790163,-0.491096,-1.203251,-622.846375,-1539.898926,398.072296,-0.222783,-0.503080,-1.899824,-551.381714,-1363.148193,284.289612,-0.183768,-0.006393,-0.181950,-527.160522,-1538.153320,564.420654,-1.005970,1.205450,0.453846,-136.254959,-1757.881348,388.517242,-0.093811,0.451498,1.353943,-171.111694,-1591.561646,234.492096,-0.005648,0.109989,-0.078808,-238.511459,-1571.566650,561.067261,-0.096142,0.067821,-0.014382,-402.358185,-1489.726562,245.569427
73,0,-0.021374,0.076252,-0.122638,-406.246796,-1553.434814,573.535339,-0.198075,0.137313,0.150397,-350.812195,-1686.332397,913.244568,-0.787977,-0.486846,-1.211068,-628.455261,-1540.984497,397.023590,-0.210899,-0.503242,-1.887928,-555.440979,-1364.338257,284.518616,-0.205784,0.004453,-0.212693,-533.320618,-1539.827148,563.554199,-1.005987,1.209946,0.453668,-142.288605,-1760.312378,388.789429,-0.114237,0.440864,1.346980,-175.886887,-1593.949219,235.440247,0.003630,0.112129,-0.095565,-244.921738,-1574.387329,560.823975,-0.096284,0.064742,-0.018027,-407.466400,-1491.595703,245.027252
74,0,-0.019266,0.074036,-0.124682,-412.615601,-1555.769043,572.874573,-0.198128,0.134763,0.142626,-358.816864,-1689.188477,912.628052,-0.782583,-0.481497,-1.219220,-634.235535,-1542.038208,395.977295,-0.213021,-0.491828,-1.920287,-559.890503,-1364.775513,284.924377,-0.181509,-0.011116,-0.181866,-539.505005,-1542.239868,562.379883,-1.005994,1.194966,0.446662,-148.269241,-1762.839844,388.888184,-0.113343,0.436504,1.342207,-181.051727,-1596.353271,235.719025,0.008605,0.110842,-0.096432,-251.232117,-1576.960938,560.677429,-0.094325,0.063541,-0.018866,-412.681519,-1493.593506,244.444138
75,0,-0.021287,0.072233,-0.126649,-419.128876,-1558.078613,572.261292,-0.197412,0.134092,0.137026,-367.044586,-1692.053711,912.002869,-0.778440,-0.479429,-1.226458,-640.103821,-1543.132324,394.993256,-0.197630,-0.500588,-1.899399,-564.239014,-1366.202881,284.900482,-0.199213,0.008328,-0.240905,-546.135437,-1544.248291,561.321350,-1.002907,1.194046,0.444189,-154.390488,-1765.469604,389.273926,-0.090300,0.448306,1.342080,-186.628311,-1598.698975,235.379745,0.004341,0.106017,-0.096371,-257.880615,-1579.616699,560.498962,-0.091821,0.058397,-0.021666,-418.181915,-1495.682861,243.798080
76,0,0.003090,0.075620,-0.149794,-426.125549,-1559.682251,571.362122,-0.196847,0.132138,0.131167,-375.411224,-1694.929443,911.298035,-0.774837,-0.478890,-1.232622,-646.035828,-1544.225342,394.039642,-0.201046,-0.501009,-1.911175,-568.722717,-1367.053467,285.217133,-0.159049,0.003942,-0.207760,-552.279846,-1547.102905,560.197205,-1.000727,1.194569,0.439651,-160.738037,-1767.948364,389.447937,-0.111537,0.435724,1.336502,-191.627670,-1601.123901,236.205078,0.102873,0.093788,-0.084448,-264.512604,-1581.393433,560.279053,-0.092535,0.057445,-0.022496,-423.808960,-1497.847900,243.111938
77,0,-0.015332,0.066436,-0.131438,-432.653046,-1562.862305,570.723999,-0.195275,0.129874,0.125432,-383.937469,-1697.798340,910.605347,-0.768715,-0.476476,-1.239093,-652.065063,-1545.296143,393.067902,-0.196419,-0.486122,-1.935790,-573.557739,-1367.673462,285.533997,-0.149079,-0.005196,-0.206125,-559.002258,-1549.332642,558.994141,-1.001572,1.189451,0.437412,-167.139862,-1770.537964,389.591980,-0.109002,0.429968,1.329786,-197.144257,-1603.592896,236.408203,0.116223,0.094822,-0.094538,-271.446869,-1584.234497,559.823914,-0.091122,0.055082,-0.025693,-429.681366,-1500.053467,242.423782
