Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1217,0,-0.042176,-0.075831,-0.360147,-180.020447,-1052.715454,565.989136,-0.557229,0.061133,-0.019048,-219.258728,-1127.754883,909.593201,-0.785306,-0.534815,-1.675298,-399.385071,-920.307129,387.345459,0.114013,-1.162811,-1.571640,-325.131409,-701.126587,237.386185,-0.122225,-0.143746,-0.602636,-283.158234,-993.435425,544.128357,-1.314087,0.910436,1.001872,63.011387,-1272.056641,407.996033,-0.011170,0.803780,1.643450,79.671417,-1067.391479,226.682358,-0.461449,0.226422,-0.342123,-38.014507,-1126.177490,568.490356,-0.297145,-0.064809,-0.569576,-130.666824,-1086.352661,236.249710
1218,0,-0.045285,-0.072721,-0.353224,-179.798279,-1056.264771,566.535156,-0.563672,0.061579,-0.017658,-218.245560,-1129.894897,910.280762,-0.793090,-0.532296,-1.673835,-399.667664,-925.294617,387.927643,0.110134,-1.164750,-1.572280,-324.591736,-707.281860,237.025681,-0.129048,-0.135418,-0.617250,-283.286926,-997.402039,544.886353,-1.319844,0.913978,0.996398,64.760704,-1276.576050,408.909302,-0.006018,0.804772,1.645947,81.219559,-1072.447021,226.791687,-0.458531,0.226695,-0.339335,-37.243637,-1129.015869,568.667053,-0.290925,-0.073200,-0.568381,-131.530075,-1089.305908,236.596497
1219,0,-0.045588,-0.070082,-0.348891,-179.695023,-1059.828613,566.989807,-0.571440,0.061235,-0.016196,-217.291336,-1132.103149,910.925659,-0.800517,-0.527949,-1.673637,-400.014954,-930.312256,388.481659,0.101553,-1.173149,-1.578969,-324.141571,-713.158264,236.831009,-0.135186,-0.135218,-0.609083,-283.495087,-1001.658081,545.539062,-1.319747,0.920647,1.003779,66.382607,-1280.993896,409.873230,-0.013667,0.807214,1.648121,82.954369,-1077.733154,227.245682,-0.458670,0.239466,-0.335333,-36.410954,-1132.139648,568.543823,-0.290792,-0.071731,-0.562658,-132.259460,-1092.284180,236.918686
1220,0,-0.046093,-0.067134,-0.342435,-179.619537,-1063.278076,567.463318,-0.574734,0.053776,-0.023013,-216.171204,-1134.390747,911.743652,-0.806890,-0.524992,-1.672636,-400.432343,-935.198792,389.096741,0.109468,-1.171835,-1.571960,-323.582123,-719.271118,236.633698,-0.146589,-0.134560,-0.601061,-283.831329,-1005.888489,546.201965,-1.333675,0.918128,0.981781,68.043892,-1285.515137,410.690552,-0.017602,0.807172,1.645038,84.589478,-1083.045776,227.604248,-0.457788,0.227864,-0.334169,-36.148144,-1134.757202,568.994507,-0.292141,-0.062615,-0.548844,-132.924652,-1095.328247,237.145340
1221,0,-0.038272,-0.052710,-0.336759,-179.713074,-1066.642822,568.163757,-0.580388,0.053629,-0.020270,-215.327881,-1136.717529,912.366333,-0.809170,-0.502143,-1.656501,-400.756561,-940.669189,389.128784,0.101037,-1.178939,-1.577576,-323.079498,-725.288635,236.269562,-0.148409,-0.134711,-0.596095,-284.189056,-1009.969604,546.858154,-1.342280,0.922163,0.977490,69.523697,-1290.006836,411.615265,-0.039496,0.820145,1.666874,87.114655,-1088.454102,228.243210,-0.454766,0.239344,-0.328826,-35.396786,-1137.768921,568.837280,-0.290717,-0.057541,-0.546693,-133.648788,-1098.242798,237.430969
1222,0,-0.049018,-0.061965,-0.329850,-179.661865,-1070.228638,568.334717,-0.584511,0.054232,-0.019650,-214.501892,-1139.116333,913.002991,-0.824601,-0.542403,-1.705994,-401.921265,-945.668518,390.895569,0.097951,-1.180884,-1.579606,-322.576660,-731.241882,236.042023,-0.150291,-0.140020,-0.569266,-284.527374,-1014.325012,547.456787,-1.345862,0.928292,0.989324,70.901520,-1294.450439,412.617645,-0.050657,0.822005,1.667106,88.817024,-1093.783203,228.781921,-0.457196,0.229238,-0.327255,-35.325264,-1140.224854,569.288879,-0.284698,-0.065172,-0.548209,-134.571060,-1101.048462,237.718964
1223,0,-0.044453,-0.059549,-0.323911,-179.749527,-1073.632080,568.646301,-0.589768,0.054694,-0.016083,-213.729477,-1141.635376,913.571655,-0.826295,-0.499382,-1.659907,-401.759491,-950.888794,390.115875,0.094991,-1.191845,-1.580282,-322.111572,-737.023987,235.887894,-0.163513,-0.139849,-0.560683,-284.932739,-1018.445618,548.127747,-1.357328,0.929428,0.967086,72.298096,-1298.877808,413.463165,-0.009713,0.820064,1.665269,89.578484,-1098.813477,228.206711,-0.514536,0.244758,-0.334969,-34.474079,-1143.510132,569.321228,-0.284917,-0.063795,-0.540361,-135.458984,-1103.905518,237.958710
1224,0,-0.045886,-0.057729,-0.316890,-179.884064,-1076.907349,569.036926,-0.593665,0.054483,-0.014556,-213.015289,-1144.227295,914.138428,-0.832258,-0.500416,-1.660383,-402.337646,-955.895325,390.587921,0.083050,-1.200538,-1.589874,-321.769745,-742.818970,235.521942,-0.167013,-0.137803,-0.558020,-285.408539,-1022.466675,548.718140,-1.366403,0.931531,0.962843,73.507927,-1303.297852,414.400269,-0.023788,0.814405,1.647316,90.662064,-1103.996338,228.748642,-0.534466,0.251155,-0.328454,-34.250229,-1146.198730,569.426392,-0.285811,-0.054407,-0.530376,-136.187866,-1106.861328,238.152618
1225,0,-0.043986,-0.056370,-0.313566,-180.069382,-1080.141235,569.360229,-0.596783,0.054468,-0.012009,-212.354370,-1146.939209,914.659363,-0.842294,-0.508671,-1.675432,-403.308990,-960.882080,391.290192,0.086903,-1.197557,-1.589465,-321.301361,-748.601746,235.329056,-0.168431,-0.132282,-0.570607,-285.990509,-1026.069214,549.370667,-1.371061,0.935396,0.958314,74.645988,-1307.720459,415.415314,-0.024845,0.814672,1.643867,91.880821,-1109.324585,229.120911,-0.537336,0.240685,-0.327629,-34.305153,-1148.540161,569.735962,-0.286076,-0.053172,-0.526279,-137.057724,-1109.685303,238.347305
1226,0,-0.041845,-0.054536,-0.308510,-180.282104,-1083.339600,569.668213,-0.603658,0.059898,-0.002413,-211.901169,-1149.726807,914.974731,-0.857703,-0.539636,-1.712329,-404.331085,-965.802795,392.511353,0.084265,-1.200065,-1.588285,-320.819427,-754.499573,234.970520,-0.174579,-0.138588,-0.544576,-286.485657,-1030.198486,549.823547,-1.380255,0.937702,0.950600,75.632973,-1312.109253,416.301422,-0.025392,0.816252,1.642977,93.081245,-1114.665894,229.314804,-0.535936,0.241686,-0.324040,-34.179417,-1150.965210,569.799011,-0.287139,-0.050202,-0.519799,-138.039108,-1112.524170,238.538040
1227,0,-0.045295,-0.052643,-0.302020,-180.497543,-1086.490845,570.058472,-0.602318,0.054286,-0.007664,-211.158157,-1152.620361,915.568481,-0.862872,-0.540922,-1.711700,-404.968811,-970.635193,392.835693,0.078181,-1.213521,-1.591099,-320.363892,-760.185974,234.579910,-0.183870,-0.145646,-0.543954,-287.099579,-1033.977783,550.486511,-1.384814,0.942908,0.949054,76.482254,-1316.500000,417.290253,-0.020155,0.823368,1.662190,94.758774,-1119.899536,229.344131,-0.531428,0.239523,-0.319069,-34.062508,-1153.415405,569.791626,-0.286414,-0.050008,-0.518944,-138.995651,-1115.351929,238.740540
1228,0,-0.044369,-0.050325,-0.297986,-180.763275,-1089.584229,570.385742,-0.604007,0.054426,-0.006429,-210.630844,-1155.598267,915.957947,-0.859468,-0.510798,-1.674884,-405.189880,-975.500122,392.304779,0.078391,-1.211609,-1.591785,-319.964142,-765.724487,234.363907,-0.181031,-0.137143,-0.532906,-287.605560,-1037.762573,550.827148,-1.367136,0.966226,0.990627,77.039062,-1320.931885,418.912109,-0.062186,0.823253,1.641184,95.912842,-1125.267944,230.598419,-0.522619,0.250766,-0.309768,-33.726456,-1156.001465,569.504456,-0.285923,-0.048535,-0.512998,-139.982742,-1118.325317,238.888977
1229,0,-0.039268,-0.049276,-0.293686,-181.075226,-1092.820801,570.544128,-0.610324,0.060515,0.004185,-210.350296,-1158.663208,916.161743,-0.860068,-0.504100,-1.659798,-405.412201,-980.174744,392.168793,0.077802,-1.216227,-1.592270,-319.468109,-771.273804,234.040192,-0.193624,-0.142060,-0.537765,-288.253510,-1041.584106,551.314270,-1.383314,0.961586,0.959667,77.779503,-1325.413330,419.501526,-0.038790,0.820072,1.640024,96.488503,-1130.502563,230.255356,-0.525763,0.241038,-0.310980,-33.997532,-1158.400635,569.701477,-0.284580,-0.047884,-0.509697,-140.954361,-1121.141846,239.074982
1230,0,-0.039848,-0.049365,-0.288349,-181.381424,-1096.031738,570.708130,-0.608185,0.054526,-0.001149,-209.768524,-1161.844116,916.592590,-0.866185,-0.511449,-1.670030,-406.298492,-984.827148,392.625671,0.064977,-1.221611,-1.603149,-319.183685,-776.540649,233.680618,-0.194001,-0.137749,-0.522715,-288.767212,-1045.284546,551.581055,-1.395813,0.962891,0.952130,78.288971,-1329.869141,420.090820,-0.024643,0.828242,1.658027,97.673172,-1135.791016,230.049652,-0.524593,0.241606,-0.305981,-34.012001,-1160.996338,569.716797,-0.285519,-0.047288,-0.504242,-141.979065,-1124.012939,239.113251
1231,0,-0.038429,-0.045703,-0.285543,-181.822937,-1099.100342,570.919617,-0.609081,0.054873,0.001587,-209.414322,-1165.061890,916.844666,-0.870037,-0.512779,-1.670956,-406.881165,-989.370911,392.773956,0.070887,-1.227268,-1.597139,-318.699432,-781.847595,233.402237,-0.193750,-0.133632,-0.560716,-289.592896,-1048.961304,551.960266,-1.410789,0.960243,0.915875,78.796356,-1334.375854,420.571564,-0.042622,0.819922,1.636230,98.146019,-1141.101807,230.597000,-0.521252,0.249366,-0.300925,-33.910316,-1163.729126,569.464294,-0.285262,-0.047540,-0.499835,-142.949738,-1126.935669,239.162903
1232,0,-0.041759,-0.044428,-0.282751,-182.263687,-1102.397095,571.064697,-0.610292,0.055821,0.003314,-209.141663,-1168.484009,916.996826,-0.874963,-0.513889,-1.673172,-407.411072,-993.855408,392.913147,0.072816,-1.224729,-1.596686,-318.226898,-787.229492,232.964355,-0.201073,-0.140259,-0.530871,-290.070038,-1053.024048,552.081543,-1.422562,0.961095,0.897287,79.110794,-1338.919678,421.075958,-0.042726,0.825612,1.637912,98.849388,-1146.446289,230.779892,-0.516426,0.248310,-0.297677,-34.030949,-1166.466797,569.448669,-0.298059,-0.039734,-0.468969,-144.298874,-1130.427124,239.452026
1233,0,-0.035801,-0.042468,-0.277010,-182.727600,-1105.755127,571.062988,-0.611523,0.057185,0.006740,-208.940094,-1171.898682,917.092651,-0.876268,-0.503783,-1.657843,-407.514893,-998.225891,392.594696,0.059379,-1.239200,-1.606051,-317.885651,-792.225220,232.515762,-0.201305,-0.139595,-0.520844,-290.724823,-1056.801636,552.281250,-1.435379,0.960250,0.878170,79.327011,-1343.504272,421.530334,-0.039260,0.826949,1.636439,99.317993,-1151.782104,230.780579,-0.517371,0.238962,-0.298554,-34.557068,-1169.033813,569.632874,-0.294530,-0.036650,-0.466100,-145.205338,-1133.297974,239.474762
1234,0,-0.037508,-0.037412,-0.278094,-183.405685,-1108.753662,571.310303,-0.610226,0.056832,0.008508,-208.825790,-1175.440063,917.184326,-0.882006,-0.511708,-1.672012,-408.242126,-1002.557373,392.899780,0.066945,-1.233861,-1.601012,-317.367706,-797.384949,232.174042,-0.203443,-0.138785,-0.526082,-291.465210,-1060.750366,552.319702,-1.447467,0.958474,0.858625,79.442528,-1348.144531,421.933990,-0.066417,0.839323,1.641857,100.365730,-1157.325562,231.554657,-0.510731,0.245335,-0.290901,-34.552410,-1171.927734,569.337097,-0.281344,-0.043087,-0.491192,-145.783356,-1135.606445,239.167633
1235,0,-0.035648,-0.040621,-0.271388,-183.900543,-1112.367920,571.077637,-0.613923,0.064911,0.016814,-208.954697,-1178.989502,917.031616,-0.885066,-0.506227,-1.661672,-408.348358,-1006.778137,392.571930,0.063991,-1.240190,-1.600828,-316.910706,-802.333191,231.814362,-0.208385,-0.141527,-0.524209,-292.209351,-1064.567749,552.366882,-1.428027,0.971988,0.896446,79.099464,-1352.943848,423.251007,-0.041286,0.829718,1.633197,100.032364,-1162.563232,231.044907,-0.513941,0.237499,-0.293785,-35.201969,-1174.576172,569.426392,-0.282964,-0.043774,-0.485237,-146.747330,-1138.559326,239.011536
1236,0,-0.040776,-0.041069,-0.262772,-184.459732,-1115.814087,571.027771,-0.606526,0.055861,0.006014,-208.779297,-1182.635742,917.270630,-0.889155,-0.512962,-1.675150,-409.001221,-1011.017578,392.781952,0.053307,-1.248682,-1.611002,-316.532013,-807.032043,231.373718,-0.207689,-0.141669,-0.516934,-292.887390,-1068.596558,552.387634,-1.432705,0.976695,0.888969,78.862534,-1357.634155,423.737152,-0.053242,0.853099,1.647367,100.809341,-1167.770874,231.336075,-0.507807,0.235610,-0.290451,-35.588200,-1177.508301,569.316650,-0.296660,-0.037770,-0.450189,-148.128387,-1142.159546,239.163895
1237,0,-0.037591,-0.037472,-0.263777,-185.228836,-1119.218994,571.010315,-0.609322,0.060467,0.011850,-208.943451,-1186.353882,917.167664,-0.898258,-0.549264,-1.720546,-409.886566,-1015.133606,393.708588,0.061204,-1.244603,-1.602306,-315.992737,-812.109131,230.884491,-0.219520,-0.142072,-0.500369,-293.574219,-1072.378174,552.381104,-1.435993,0.980458,0.881652,78.527794,-1362.359863,424.187866,-0.108547,0.842906,1.647947,101.802383,-1173.515747,232.491653,-0.509328,0.235621,-0.289286,-36.059952,-1180.518311,569.199158,-0.293592,-0.035600,-0.449649,-149.067825,-1145.162842,239.009430
1238,0,-0.031487,-0.036196,-0.262715,-185.953461,-1122.590576,570.838806,-0.614138,0.068508,0.021481,-209.358002,-1190.086304,916.949707,-0.901257,-0.547274,-1.720908,-410.341919,-1019.193298,393.548340,0.050596,-1.250030,-1.615511,-315.667603,-816.544861,230.469894,-0.214709,-0.143708,-0.501007,-294.384918,-1076.219482,552.346191,-1.438469,0.985893,0.888471,78.006210,-1367.144287,424.661682,-0.109138,0.848808,1.649867,101.848335,-1178.881592,232.580887,-0.505978,0.232792,-0.287498,-36.589558,-1183.619995,569.080933,-0.292782,-0.032893,-0.445444,-149.992233,-1148.339111,238.840454
1239,0,-0.037477,-0.024362,-0.258747,-186.850601,-1126.210083,571.226990,-0.614009,0.069173,0.022911,-209.658447,-1193.937988,916.882080,-0.905358,-0.548794,-1.722628,-410.657837,-1023.269165,393.306000,0.054985,-1.249989,-1.612803,-315.223206,-821.258606,229.994522,-0.205009,-0.141725,-0.518378,-295.240265,-1080.413086,552.202637,-1.443689,0.985676,0.870425,77.468407,-1371.996704,425.056671,-0.112592,0.844036,1.643538,101.593544,-1184.281738,232.632004,-0.505218,0.232418,-0.285497,-37.192734,-1186.869141,568.947632,-0.292747,-0.033051,-0.445992,-150.931580,-1151.469727,238.621780
1240,0,-0.032877,-0.037062,-0.258538,-187.513565,-1129.871216,570.536743,-0.613766,0.065165,0.017298,-210.025253,-1198.026367,917.062988,-0.905496,-0.544898,-1.724463,-411.128235,-1027.278931,393.021179,0.040626,-1.259387,-1.623820,-314.931732,-825.574768,229.608627,-0.220748,-0.146434,-0.499575,-296.003723,-1084.064819,552.165955,-1.448287,0.989629,0.864879,76.718620,-1376.934814,425.455261,-0.114686,0.847882,1.650694,101.683945,-1189.947144,232.748077,-0.503949,0.230724,-0.285381,-37.879971,-1190.324463,568.812866,-0.276797,-0.042269,-0.475925,-151.516983,-1154.070190,238.050064
1241,0,-0.034425,-0.035305,-0.257714,-188.369888,-1133.532959,570.416321,-0.610786,0.064313,0.017812,-210.378036,-1201.844116,916.721375,-0.909402,-0.545707,-1.728135,-411.565552,-1031.315308,392.694000,0.053091,-1.250641,-1.617659,-314.544403,-830.243896,229.195084,-0.217600,-0.147111,-0.495034,-296.812927,-1087.888916,551.965820,-1.450185,0.993541,0.860165,75.818619,-1381.871460,425.780853,-0.052575,0.837368,1.623020,99.669662,-1195.184326,231.639664,-0.506650,0.230982,-0.284879,-38.663258,-1193.848877,568.660767,-0.277898,-0.039649,-0.477162,-152.433105,-1157.349976,237.846436
1242,0,-0.028308,-0.034909,-0.259365,-189.292313,-1137.306519,570.057373,-0.609614,0.064143,0.015637,-210.986786,-1205.892578,916.491333,-0.909368,-0.544175,-1.729263,-412.071594,-1035.311890,392.332733,0.042922,-1.261604,-1.625162,-314.256927,-834.602112,228.773392,-0.221357,-0.146979,-0.493986,-297.705231,-1091.910400,551.757935,-1.452896,0.996997,0.853671,74.836746,-1386.948608,426.071960,-0.053433,0.833927,1.616648,99.223984,-1200.664062,231.645355,-0.502396,0.229847,-0.283226,-39.503498,-1197.522949,568.493103,-0.272304,-0.040150,-0.475789,-153.388733,-1160.786987,237.592773
1243,0,-0.029314,-0.034942,-0.257356,-190.193741,-1141.155518,569.819885,-0.608536,0.066074,0.017480,-211.653229,-1210.015137,916.200500,-0.910281,-0.545430,-1.731137,-412.617950,-1039.269409,391.891266,0.039110,-1.260985,-1.630180,-313.967621,-838.982422,228.416138,-0.221097,-0.146257,-0.496897,-298.679779,-1095.916138,551.484619,-1.452109,1.000428,0.846528,73.751526,-1392.032227,426.280304,-0.046511,0.844490,1.621625,98.898880,-1206.274414,231.683319,-0.503392,0.228666,-0.283825,-40.400043,-1201.272705,568.270386,-0.276647,-0.040359,-0.476150,-154.354202,-1164.196777,237.296677
1244,0,-0.031545,-0.036652,-0.253728,-191.150558,-1145.127563,569.478271,-0.613329,0.074471,0.026353,-212.657440,-1214.193726,915.697388,-0.901727,-0.508587,-1.688123,-412.664642,-1043.362671,390.427643,0.046892,-1.257481,-1.624693,-313.670502,-843.455078,228.064499,-0.198017,-0.146762,-0.505122,-299.778229,-1099.685791,551.319397,-1.452398,1.005735,0.851456,72.471832,-1397.268921,426.496277,-0.042358,0.844567,1.628168,98.623215,-1211.739990,231.451752,-0.502612,0.228216,-0.282737,-41.333942,-1205.116699,568.046753,-0.271886,-0.039575,-0.478053,-155.290436,-1167.778076,236.965912
1245,0,-0.033603,-0.022501,-0.253087,-192.338898,-1149.042358,569.662720,-0.612088,0.074951,0.027058,-213.559769,-1218.435669,915.325745,-0.902985,-0.511135,-1.694338,-413.270111,-1047.501709,389.930054,0.031658,-1.268703,-1.638742,-313.456177,-847.704834,227.662842,-0.219608,-0.148461,-0.493673,-300.701660,-1104.048950,550.857605,-1.454047,1.007164,0.836228,71.141602,-1402.487793,426.475250,-0.037294,0.840146,1.622644,97.818771,-1217.192993,231.299744,-0.504513,0.227685,-0.284438,-42.317596,-1209.072998,567.796265,-0.270925,-0.048106,-0.480842,-156.439896,-1171.423462,236.591476
1246,0,-0.034480,-0.022410,-0.255568,-193.535934,-1153.047852,569.317322,-0.605778,0.065893,0.013413,-214.372589,-1222.760498,915.180786,-0.911494,-0.550029,-1.739233,-414.331787,-1051.598267,390.362427,0.045741,-1.260555,-1.632165,-313.181763,-852.250427,227.318787,-0.217608,-0.149530,-0.499839,-301.774475,-1108.320312,550.368835,-1.452228,1.009044,0.831536,69.701134,-1407.763428,426.533203,-0.053245,0.833158,1.607821,96.980049,-1222.894409,231.688370,-0.505198,0.226358,-0.284617,-43.406540,-1213.116577,567.544800,-0.287723,-0.032938,-0.436760,-157.706085,-1176.062256,236.366165
1247,0,-0.028788,-0.036036,-0.256859,-194.613388,-1157.240356,568.395996,-0.611819,0.077248,0.027684,-215.745850,-1227.088501,914.526550,-0.908774,-0.551655,-1.740381,-415.037140,-1055.703125,389.742126,0.036213,-1.272727,-1.641903,-312.992340,-856.573547,226.874863,-0.221123,-0.140742,-0.520632,-302.987366,-1112.323242,550.029846,-1.454023,1.010898,0.820300,68.191811,-1413.071899,426.423492,-0.054289,0.841533,1.611022,96.336243,-1228.524170,231.721313,-0.500970,0.228823,-0.285112,-44.326290,-1217.366333,567.260254,-0.291678,-0.034535,-0.435364,-158.785202,-1179.835327,235.940796
1248,0,-0.030066,-0.036214,-0.257918,-195.869843,-1161.446045,568.022766,-0.618244,0.075073,0.020413,-216.882675,-1231.463745,913.920593,-0.909535,-0.554335,-1.744216,-415.768829,-1059.921997,389.140259,0.034943,-1.270843,-1.645038,-312.821350,-861.055359,226.564240,-0.224892,-0.148149,-0.499977,-304.116669,-1116.802124,549.497742,-1.448020,1.016804,0.822600,66.495811,-1418.388550,426.475342,-0.053925,0.838099,1.607930,95.527870,-1234.044922,231.594345,-0.504665,0.223033,-0.285455,-45.835827,-1221.400146,567.020386,-0.287814,-0.033071,-0.437353,-159.899933,-1183.741821,235.552307
1249,0,-0.026511,-0.035319,-0.256555,-197.151535,-1165.778442,567.571960,-0.610362,0.075214,0.023823,-218.332077,-1235.950684,913.719666,-0.909774,-0.552681,-1.745471,-416.497589,-1064.196045,388.394348,0.039185,-1.272061,-1.646038,-312.618195,-865.589661,226.179520,-0.222082,-0.151154,-0.502723,-305.363281,-1121.147949,549.047485,-1.451314,1.018094,0.813131,64.767166,-1423.746826,426.277496,-0.056833,0.854962,1.618338,95.016426,-1239.415283,231.525558,-0.492363,0.237472,-0.284481,-46.892460,-1225.979248,566.341064,-0.284766,-0.034665,-0.439744,-160.986938,-1187.762573,235.116638
1250,0,-0.024065,-0.035928,-0.257912,-198.491287,-1170.106934,567.128906,-0.611223,0.077895,0.025570,-219.803146,-1240.438843,913.221680,-0.907283,-0.553992,-1.747756,-417.340088,-1068.449219,387.718842,0.033710,-1.276012,-1.653927,-312.600525,-869.946106,225.868622,-0.223998,-0.154633,-0.504027,-306.681488,-1125.582275,548.530701,-1.449183,1.020180,0.808834,62.968037,-1429.172119,426.145721,-0.046291,0.830752,1.600807,93.584213,-1245.140015,231.151901,-0.504131,0.220223,-0.286332,-48.487343,-1230.069092,566.497620,-0.286241,-0.036291,-0.438552,-162.181824,-1191.910400,234.631821
1251,0,-0.023425,-0.037503,-0.260681,-199.973465,-1174.432861,566.702087,-0.620378,0.076163,0.019513,-221.258347,-1245.022583,912.508789,-0.906817,-0.555706,-1.750142,-418.172333,-1072.827637,386.973450,0.041864,-1.272120,-1.653118,-312.554657,-874.538879,225.516998,-0.227232,-0.154890,-0.499906,-308.050507,-1129.949707,548.048950,-1.451092,1.022030,0.796017,61.140247,-1434.642822,425.890778,-0.053016,0.831768,1.597859,92.743126,-1250.801147,231.237228,-0.504524,0.220225,-0.285837,-49.929790,-1234.594604,566.249390,-0.288724,-0.037229,-0.437239,-163.399429,-1196.179810,234.149460
1252,0,-0.025988,-0.038404,-0.259538,-201.456360,-1178.985474,566.320190,-0.614732,0.078894,0.024794,-223.028763,-1249.683594,912.200867,-0.905677,-0.554601,-1.753508,-419.082001,-1077.250366,386.175842,0.038850,-1.280782,-1.658028,-312.603363,-879.065735,225.153961,-0.226640,-0.154594,-0.501936,-309.444305,-1134.438354,547.490051,-1.445288,1.022161,0.794727,59.203926,-1440.151855,425.723877,-0.050176,0.833467,1.596500,91.805771,-1256.445923,231.077728,-0.386291,0.202598,-0.268179,-51.526657,-1238.389648,565.621338,-0.272314,-0.042888,-0.475481,-164.224960,-1199.679810,233.566177
1253,0,-0.028608,-0.026876,-0.257332,-203.058472,-1183.640137,566.303467,-0.613217,0.078676,0.024030,-224.775513,-1254.323242,911.714355,-0.904387,-0.557765,-1.755910,-420.029816,-1081.703125,385.405304,0.036303,-1.280562,-1.665104,-312.707336,-883.576050,224.846436,-0.222507,-0.155206,-0.505926,-310.821991,-1139.100464,546.893677,-1.439762,1.024491,0.788567,57.282326,-1445.699097,425.489349,-0.050734,0.829247,1.591283,90.805344,-1261.935181,230.900681,-0.383192,0.200627,-0.269315,-53.104351,-1243.062012,565.305725,-0.272058,-0.039397,-0.476878,-165.421860,-1204.175049,233.111069
1254,0,-0.029435,-0.042014,-0.256050,-204.458008,-1188.433105,565.372314,-0.616177,0.074210,0.015484,-226.600891,-1259.185547,911.163208,-0.903779,-0.559303,-1.758004,-421.053131,-1086.239746,384.595917,0.045874,-1.279871,-1.662665,-312.822723,-888.301636,224.543625,-0.226120,-0.148763,-0.528102,-312.408386,-1143.494507,546.391479,-1.439188,1.025590,0.782599,55.313465,-1451.337646,425.175018,-0.035372,0.823427,1.585518,89.530540,-1267.397827,230.414337,-0.386626,0.201206,-0.270484,-54.681622,-1247.955200,565.035461,-0.272523,-0.041099,-0.476778,-166.678589,-1208.830444,232.727829
1255,0,-0.027516,-0.041629,-0.257412,-206.086838,-1193.297119,564.845947,-0.609722,0.073365,0.010904,-228.404800,-1263.921997,910.823181,-0.901054,-0.562375,-1.762181,-422.105621,-1090.880127,383.831329,0.038991,-1.283360,-1.668698,-312.996765,-892.930664,224.306931,-0.229886,-0.157159,-0.506458,-313.873169,-1148.512939,545.722961,-1.433432,1.026859,0.778228,53.331676,-1456.924194,424.908234,-0.044140,0.821488,1.583795,88.656830,-1272.975952,230.406250,-0.383450,0.197750,-0.270504,-56.348381,-1252.893433,564.701904,-0.269912,-0.046096,-0.478115,-167.962784,-1213.671753,232.185959
1256,0,-0.023951,-0.040733,-0.261405,-207.813583,-1198.208130,564.319031,-0.616822,0.080204,0.020411,-230.581161,-1268.816406,910.086121,-0.899056,-0.562802,-1.762887,-423.267639,-1095.426025,382.940857,0.039123,-1.284693,-1.674342,-313.267944,-897.592468,223.949753,-0.216643,-0.153487,-0.536448,-315.593964,-1153.627319,545.053528,-1.429047,1.025856,0.774057,51.356789,-1462.553345,424.658417,-0.041855,0.821943,1.583516,87.575928,-1278.531372,230.265961,-0.384622,0.196708,-0.272304,-58.132786,-1258.028931,564.338013,-0.268121,-0.056978,-0.483240,-169.436707,-1218.538452,231.705231
1257,0,-0.029587,-0.043898,-0.261304,-209.547745,-1203.283081,563.780090,-0.616221,0.080545,0.016786,-232.661697,-1273.768677,909.472839,-0.896513,-0.564879,-1.765753,-424.509552,-1100.078857,382.202332,0.045535,-1.282384,-1.672682,-313.517822,-902.453247,223.633331,-0.237549,-0.158519,-0.509170,-317.061035,-1158.256592,544.386108,-1.424536,1.025720,0.769896,49.381382,-1468.149658,424.369080,-0.038518,0.830314,1.599070,86.980057,-1284.148682,230.152466,-0.383081,0.206014,-0.272863,-59.686749,-1263.492554,563.698364,-0.269554,-0.045810,-0.478558,-170.615738,-1223.634399,231.181122
1258,0,-0.029275,-0.044081,-0.262851,-211.365005,-1208.397095,563.253296,-0.611362,0.070650,0.001376,-234.633453,-1278.800659,908.963623,-0.896191,-0.563517,-1.766597,-425.776093,-1104.667114,381.325317,0.037706,-1.292389,-1.680887,-313.914093,-907.035217,223.329437,-0.214375,-0.156681,-0.539773,-318.814850,-1163.585815,543.578796,-1.424928,1.022479,0.765302,47.398197,-1473.755859,424.087982,-0.044115,0.819406,1.579717,85.482819,-1289.564575,230.164688,-0.387357,0.195072,-0.274648,-61.748928,-1268.769409,563.609924,-0.269349,-0.044451,-0.479782,-171.933502,-1228.878174,230.677048
