Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
749,0,-0.740421,-0.032639,-1.228852,-307.188263,-652.490417,463.462494,-0.270167,-0.101839,-0.222687,-378.122620,-711.645691,845.180054,-0.652323,0.059796,-1.800930,-430.213165,-440.836151,370.889954,-0.565111,-0.232388,-1.817443,-391.597321,-224.077026,226.629089,-1.030774,-0.040104,-1.022178,-390.003021,-627.791809,440.126648,-0.731666,0.691851,1.069812,-141.464020,-712.661194,394.857239,-0.186715,0.453848,1.122254,-131.665390,-531.031738,183.436234,-0.815516,0.155600,-0.451000,-213.268005,-731.846558,498.011902,-0.713861,0.022422,-0.644732,-313.852417,-814.250793,180.196732
750,0,-0.742349,-0.034034,-1.228596,-307.013336,-652.261963,463.237030,-0.271403,-0.099209,-0.221813,-377.998993,-711.203674,845.092102,-0.652801,0.058001,-1.801506,-430.095062,-440.646271,370.576172,-0.564290,-0.231682,-1.816591,-391.538910,-223.997360,226.130829,-1.029285,-0.040279,-1.022802,-389.858887,-627.548828,439.876282,-0.731897,0.692881,1.068567,-141.373703,-712.526123,394.689819,-0.185055,0.452284,1.121744,-131.583771,-531.021057,183.082626,-0.817202,0.153187,-0.459956,-213.190353,-731.548706,497.755798,-0.719761,0.024723,-0.650080,-313.760315,-814.001709,180.211304
751,0,-0.742259,-0.034941,-1.228025,-306.844147,-652.047729,463.015839,-0.271592,-0.098537,-0.221791,-377.724457,-710.793396,844.903748,-0.653396,0.059523,-1.801558,-429.989288,-440.441711,370.196991,-0.567043,-0.233913,-1.815949,-391.435028,-223.897476,225.639725,-1.029764,-0.039719,-1.021769,-389.668213,-627.322571,439.669952,-0.733803,0.691301,1.069667,-141.158157,-712.353516,394.522919,-0.189079,0.454468,1.122840,-131.455841,-530.984436,182.887436,-0.816500,0.150479,-0.458196,-213.019745,-731.353455,497.617157,-0.715426,0.007669,-0.651433,-313.541412,-814.371277,179.576767
752,0,-0.741473,-0.035122,-1.228676,-306.666901,-651.833557,462.789459,-0.271486,-0.099657,-0.221025,-377.468292,-710.337036,844.811646,-0.653388,0.059371,-1.801473,-429.835083,-440.246552,369.873810,-0.568573,-0.233498,-1.817769,-391.319519,-223.783722,225.179474,-1.028753,-0.038855,-1.021815,-389.520813,-627.074524,439.418152,-0.725398,0.680502,1.082492,-140.886307,-711.963806,394.116119,-0.189450,0.452819,1.121841,-131.411316,-530.920532,182.610168,-0.844697,0.160372,-0.450943,-212.714142,-731.198914,497.821503,-0.723749,0.008561,-0.657022,-313.411713,-814.149231,179.570938
753,0,-0.743953,-0.035615,-1.227325,-306.547028,-651.661438,462.602417,-0.271785,-0.099176,-0.220861,-377.178741,-709.946045,844.633606,-0.655393,0.058820,-1.801999,-429.697723,-440.070435,369.552185,-0.566045,-0.230209,-1.818319,-391.200714,-223.691147,224.716599,-1.029643,-0.040380,-1.023562,-389.352417,-626.854553,439.246979,-0.757311,0.709592,1.086669,-140.678741,-712.469360,394.339203,-0.191892,0.455971,1.122794,-131.312042,-530.820984,182.447021,-0.848351,0.166354,-0.470281,-212.571289,-730.576904,497.482269,-0.723631,0.007694,-0.656972,-313.352356,-814.146851,179.491928
754,0,-0.745892,-0.033933,-1.229614,-306.361328,-651.453735,462.432098,-0.272303,-0.099702,-0.219904,-376.860779,-709.555786,844.437744,-0.656605,0.059356,-1.801971,-429.578583,-439.884705,369.221466,-0.568293,-0.232040,-1.817611,-391.132019,-223.589417,224.203186,-1.030011,-0.040104,-1.023892,-389.222290,-626.644653,439.045013,-0.758395,0.711857,1.085620,-140.544327,-712.386230,394.151489,-0.193480,0.454345,1.121823,-131.250290,-530.749084,182.258667,-0.852657,0.164285,-0.463206,-212.393875,-730.413391,497.118988,-0.724355,0.008328,-0.656638,-313.305542,-814.180786,179.394867
755,0,-0.745786,-0.035710,-1.227325,-306.217590,-651.328674,462.221466,-0.272725,-0.098973,-0.217994,-376.537872,-709.225647,844.198059,-0.657649,0.059196,-1.801971,-429.423920,-439.710205,368.928650,-0.568708,-0.231825,-1.816933,-391.039062,-223.521744,223.757141,-1.029146,-0.040760,-1.024689,-389.026245,-626.434509,438.829956,-0.756756,0.694773,1.098694,-140.132706,-712.113708,393.747772,-0.191778,0.452316,1.120466,-131.207825,-530.686462,182.022232,-0.852504,0.166613,-0.462786,-212.232895,-730.222473,496.963562,-0.724551,0.008500,-0.656518,-313.264832,-814.192871,179.333725
756,0,-0.747753,-0.034361,-1.230244,-306.023315,-651.116699,462.047607,-0.271323,-0.101186,-0.217383,-376.048126,-708.931519,843.900818,-0.658617,0.058801,-1.802162,-429.259796,-439.536407,368.637146,-0.569677,-0.233371,-1.815941,-390.916473,-223.425781,223.342743,-1.028605,-0.041234,-1.025166,-388.868256,-626.227478,438.631561,-0.762124,0.716059,1.084327,-140.277390,-712.285950,393.814697,-0.191017,0.452264,1.119815,-131.152206,-530.626770,181.863937,-0.853539,0.160966,-0.470125,-212.199493,-729.920349,497.023193,-0.724324,0.008276,-0.655933,-313.193634,-814.232361,179.253891
757,0,-0.748224,-0.033536,-1.231459,-305.873016,-650.923523,461.866394,-0.272173,-0.099665,-0.216890,-375.674805,-708.594055,843.657166,-0.658629,0.057848,-1.802351,-429.093628,-439.371765,368.352112,-0.571727,-0.235841,-1.815870,-390.792084,-223.337311,222.946075,-1.028364,-0.040851,-1.024631,-388.675781,-626.003784,438.468597,-0.761542,0.717656,1.082997,-140.127930,-712.231445,393.625671,-0.191170,0.454012,1.120163,-131.050430,-530.574280,181.769318,-0.816881,0.162371,-0.459596,-212.002502,-730.179199,496.544495,-0.724660,0.006744,-0.656344,-313.132568,-814.244568,179.174088
758,0,-0.748225,-0.032627,-1.230131,-305.718811,-650.780273,461.688293,-0.272709,-0.100044,-0.217263,-375.257721,-708.264771,843.393005,-0.658826,0.058434,-1.802920,-428.954071,-439.221558,368.062744,-0.572272,-0.239616,-1.816202,-390.629791,-223.236206,222.536942,-1.026756,-0.041759,-1.026361,-388.557404,-625.840820,438.227692,-0.734488,0.701059,1.068153,-140.148880,-711.730286,393.245148,-0.188438,0.450197,1.119095,-130.986496,-530.553955,181.572342,-0.821864,0.149990,-0.458550,-211.960129,-729.934326,496.586090,-0.723943,0.006778,-0.656872,-313.069183,-814.272095,179.143082
759,0,-0.750277,-0.032821,-1.231658,-305.546448,-650.587219,461.498138,-0.272475,-0.099138,-0.215786,-374.877289,-707.967896,843.165833,-0.658031,0.058532,-1.801596,-428.830658,-439.051239,367.783539,-0.570408,-0.238364,-1.816068,-390.523010,-223.151962,222.172623,-1.028196,-0.041682,-1.025295,-388.421814,-625.683044,438.062592,-0.733694,0.701238,1.067219,-139.920700,-711.691833,393.074005,-0.191184,0.450240,1.119961,-130.847534,-530.542969,181.525360,-0.824475,0.148282,-0.457568,-211.806396,-729.791504,496.421692,-0.724696,0.006417,-0.656065,-313.000214,-814.302246,179.041275
760,0,-0.749651,-0.033797,-1.230955,-305.410492,-650.425110,461.298309,-0.271070,-0.098212,-0.213421,-374.476105,-707.708374,842.971191,-0.658390,0.057149,-1.801084,-428.719147,-438.910217,367.525909,-0.570224,-0.236089,-1.816135,-390.399292,-223.103745,221.805649,-1.028021,-0.041886,-1.026025,-388.261383,-625.497925,437.896942,-0.731709,0.699333,1.066177,-139.701645,-711.641357,392.889221,-0.190517,0.449214,1.119327,-130.780182,-530.503845,181.397568,-0.853851,0.164410,-0.464300,-211.468536,-729.334717,496.180786,-0.724435,0.005607,-0.655909,-312.913666,-814.331177,178.968521
761,0,-0.750588,-0.034674,-1.229640,-305.278320,-650.286255,461.123505,-0.270667,-0.096660,-0.212578,-374.063293,-707.448242,842.778259,-0.657697,0.057464,-1.800977,-428.608124,-438.773041,367.245117,-0.567106,-0.231728,-1.817410,-390.292297,-223.096588,221.491455,-1.028572,-0.041255,-1.026439,-388.074738,-625.312439,437.720917,-0.730645,0.699523,1.064890,-139.496765,-711.612488,392.736053,-0.190736,0.447528,1.119023,-130.727814,-530.468506,181.320709,-0.820288,0.147424,-0.456387,-211.506958,-729.543457,496.030426,-0.727091,0.020816,-0.649119,-313.025604,-814.142273,179.417038
762,0,-0.749630,-0.035530,-1.229469,-305.124207,-650.138306,460.971100,-0.268775,-0.095798,-0.212377,-373.554840,-707.244568,842.607910,-0.659428,0.056402,-1.801057,-428.509491,-438.677673,367.008728,-0.568421,-0.230774,-1.817755,-390.172272,-223.044357,221.180649,-1.028603,-0.041771,-1.026654,-387.965607,-625.156006,437.532013,-0.732237,0.700580,1.064850,-139.270523,-711.607605,392.618408,-0.192360,0.447747,1.119042,-130.637009,-530.435303,181.333130,-0.865859,0.158208,-0.470167,-211.352310,-729.093506,496.083557,-0.726557,0.021608,-0.649007,-312.959320,-814.120361,179.406570
763,0,-0.748789,-0.032337,-1.229866,-305.008179,-650.054443,460.795135,-0.270874,-0.091239,-0.211822,-373.069550,-707.177734,842.398926,-0.660870,0.055308,-1.801269,-428.380615,-438.604370,366.803558,-0.570234,-0.232763,-1.817825,-390.040222,-222.981979,220.895920,-1.028236,-0.041949,-1.027101,-387.869965,-625.054077,437.351013,-0.731407,0.699335,1.062971,-139.042221,-711.541382,392.515656,-0.191922,0.446396,1.119142,-130.569809,-530.411072,181.274277,-0.865151,0.158672,-0.471239,-211.224030,-728.950623,496.038849,-0.727136,0.020809,-0.649114,-312.842499,-814.126221,179.326035
764,0,-0.751844,-0.036065,-1.229823,-304.862579,-649.853760,460.740540,-0.270765,-0.093656,-0.210175,-372.516785,-706.951843,842.226929,-0.662091,0.055972,-1.801392,-428.258667,-438.507324,366.592133,-0.570470,-0.233760,-1.817514,-389.917847,-222.921600,220.631439,-1.028142,-0.042290,-1.027970,-387.728210,-624.929382,437.243866,-0.760484,0.715390,1.076527,-138.609802,-711.986572,392.634705,-0.194173,0.445348,1.119572,-130.471634,-530.385986,181.330063,-0.863712,0.155642,-0.468982,-211.063156,-728.837646,495.921478,-0.727242,0.020755,-0.648780,-312.747742,-814.083191,179.325592
765,0,-0.752972,-0.035394,-1.230264,-304.674316,-649.730774,460.674561,-0.270242,-0.092409,-0.209347,-372.050415,-706.788452,842.145691,-0.663189,0.058215,-1.802400,-428.158600,-438.394623,366.390778,-0.575356,-0.239793,-1.817545,-389.823181,-222.815094,220.331726,-1.028244,-0.041323,-1.026586,-387.607635,-624.832092,437.117706,-0.760931,0.715504,1.075336,-138.395111,-711.982910,392.566803,-0.194676,0.446186,1.120594,-130.396088,-530.407166,181.365005,-0.844470,0.153042,-0.461321,-210.873474,-729.021729,496.016479,-0.724627,0.024153,-0.649599,-312.611816,-814.145874,179.260513
766,0,-0.752828,-0.035231,-1.230097,-304.507538,-649.628540,460.610077,-0.269406,-0.091668,-0.208082,-371.634094,-706.651184,842.092041,-0.664464,0.057057,-1.802937,-428.043854,-438.351746,366.235596,-0.576966,-0.239881,-1.818086,-389.756348,-222.774826,220.083252,-1.027686,-0.042418,-1.027479,-387.420380,-624.699585,437.059509,-0.763069,0.713115,1.075190,-138.166183,-711.986023,392.451324,-0.194889,0.446410,1.120357,-130.370407,-530.407837,181.379593,-0.843248,0.156070,-0.462960,-210.678268,-728.911011,495.988007,-0.724760,0.011419,-0.649980,-312.653503,-813.995117,179.344437
767,0,-0.752460,-0.036421,-1.229520,-304.354126,-649.574219,460.534607,-0.269960,-0.089954,-0.206702,-371.256378,-706.516235,842.044373,-0.664270,0.058034,-1.802799,-427.932922,-438.237488,366.109711,-0.575060,-0.239437,-1.817946,-389.734955,-222.723618,219.891342,-1.027079,-0.042700,-1.028548,-387.286530,-624.616516,436.966034,-0.762617,0.714750,1.073998,-138.030472,-712.020691,392.368805,-0.194829,0.444125,1.120424,-130.347610,-530.399048,181.333694,-0.842702,0.163352,-0.460425,-210.414200,-728.817871,495.806549,-0.723721,0.016696,-0.651086,-312.473938,-814.013794,179.319366
768,0,-0.754228,-0.035192,-1.229339,-304.176880,-649.497437,460.514740,-0.270024,-0.089509,-0.205606,-370.912323,-706.404602,842.043213,-0.665270,0.055389,-1.802841,-427.779205,-438.192017,366.069763,-0.574968,-0.238522,-1.818715,-389.637207,-222.697235,219.713547,-1.026797,-0.042752,-1.028728,-387.099579,-624.528625,436.927856,-0.735818,0.698906,1.059888,-138.082657,-711.570007,392.133728,-0.195910,0.443949,1.120866,-130.270905,-530.394653,181.327011,-0.818722,0.161821,-0.459444,-210.326950,-728.768555,495.441650,-0.726302,0.023827,-0.651576,-312.220764,-814.037048,179.221329
769,0,-0.753287,-0.036076,-1.229133,-304.014648,-649.451416,460.492920,-0.269603,-0.088959,-0.204743,-370.630219,-706.261108,842.070862,-0.663988,0.054944,-1.802430,-427.608704,-438.125854,366.046173,-0.573405,-0.237932,-1.816842,-389.610992,-222.678818,219.564667,-1.026848,-0.043472,-1.029312,-386.961609,-624.481567,436.888641,-0.736309,0.696778,1.061903,-137.912720,-711.557068,392.063324,-0.196807,0.444796,1.120957,-130.207458,-530.423035,181.307968,-0.857224,0.170013,-0.468991,-210.105835,-728.428345,495.571686,-0.726153,0.023835,-0.651589,-312.050964,-814.010742,179.216034
770,0,-0.754724,-0.034754,-1.229739,-303.848206,-649.427185,460.511475,-0.269272,-0.086998,-0.206450,-370.342255,-706.243469,842.060059,-0.663277,0.056138,-1.802256,-427.439575,-438.076721,366.016754,-0.572429,-0.237952,-1.816289,-389.565125,-222.700195,219.460785,-1.026308,-0.043786,-1.029039,-386.823822,-624.464661,436.878082,-0.735507,0.698309,1.062130,-137.820435,-711.563660,392.067810,-0.197088,0.445234,1.121812,-130.111465,-530.413879,181.290756,-0.821595,0.159339,-0.457930,-210.014587,-728.751404,495.427643,-0.725595,0.024510,-0.652492,-311.884705,-813.982056,179.245834
771,0,-0.752835,-0.036337,-1.229953,-303.716492,-649.459595,460.505249,-0.270809,-0.087954,-0.203339,-370.124481,-706.162781,842.127014,-0.664097,0.055778,-1.801629,-427.253113,-438.069092,366.035980,-0.573726,-0.237758,-1.816156,-389.495148,-222.711899,219.401047,-1.026584,-0.044401,-1.029533,-386.675293,-624.457825,436.938080,-0.735858,0.698141,1.062548,-137.726593,-711.550171,392.065887,-0.197980,0.445362,1.121990,-130.017166,-530.411621,181.276672,-0.817346,0.157182,-0.456159,-209.878616,-728.756042,495.427002,-0.725567,0.024649,-0.653231,-311.751617,-813.961182,179.260910
772,0,-0.754759,-0.033924,-1.231683,-303.520142,-649.430054,460.626923,-0.270974,-0.088357,-0.203831,-369.941498,-706.116760,842.204895,-0.664091,0.056082,-1.801623,-427.080750,-438.095001,366.080566,-0.573996,-0.237115,-1.815842,-389.406982,-222.770142,219.364777,-1.027056,-0.043872,-1.029082,-386.496246,-624.457336,437.027466,-0.764970,0.715549,1.077932,-137.446091,-712.024414,392.300079,-0.199458,0.444803,1.123505,-129.901184,-530.415161,181.258728,-0.815180,0.157021,-0.456411,-209.781342,-728.812195,495.459198,-0.736256,0.033682,-0.663799,-311.689636,-813.781921,179.317596
773,0,-0.751932,-0.035208,-1.230874,-303.375153,-649.516113,460.686127,-0.271990,-0.088693,-0.203628,-369.818024,-706.120300,842.281799,-0.663232,0.056942,-1.801673,-426.889648,-438.116058,366.136444,-0.574078,-0.236965,-1.815575,-389.300354,-222.822479,219.394363,-1.026732,-0.043064,-1.028364,-386.341675,-624.480652,437.088654,-0.763533,0.714552,1.077853,-137.400482,-712.014465,392.327179,-0.198630,0.444692,1.122702,-129.876160,-530.431885,181.212692,-0.814454,0.156796,-0.456176,-209.698730,-728.882751,495.497467,-0.724174,0.034101,-0.656741,-311.191650,-813.810974,179.588364
774,0,-0.753284,-0.033690,-1.232393,-303.251831,-649.552246,460.799713,-0.272296,-0.088831,-0.204093,-369.709473,-706.214661,842.339355,-0.669890,0.038712,-1.799553,-426.741241,-438.317108,366.395386,-0.574211,-0.236363,-1.815328,-389.224701,-222.883408,219.444366,-1.026256,-0.043375,-1.028233,-386.131897,-624.507507,437.193726,-0.763453,0.716170,1.078060,-137.385666,-712.068237,392.376984,-0.199080,0.443249,1.123576,-129.783508,-530.479736,181.171616,-0.815153,0.156797,-0.456084,-209.589294,-728.938904,495.589417,-0.727452,0.034300,-0.658403,-310.962402,-813.705566,179.697372
775,0,-0.753099,-0.033649,-1.232160,-303.103851,-649.625732,460.922302,-0.273016,-0.089649,-0.204608,-369.670288,-706.336304,842.410278,-0.667910,0.041773,-1.799418,-426.590729,-438.347260,366.505676,-0.575725,-0.238153,-1.813943,-389.175842,-222.903259,219.563858,-1.025745,-0.043696,-1.028128,-385.955200,-624.583618,437.315094,-0.734965,0.700978,1.063942,-137.622437,-711.637756,392.271729,-0.197195,0.443306,1.122423,-129.782928,-530.555542,181.117508,-0.816216,0.152930,-0.461300,-209.583450,-729.075256,495.859680,-0.729914,0.025955,-0.657088,-310.881195,-813.796997,179.438202
776,0,-0.751961,-0.034848,-1.232040,-302.988831,-649.739990,461.036957,-0.271866,-0.087853,-0.201865,-369.803894,-706.512817,842.585327,-0.664917,0.042193,-1.801426,-426.525055,-438.434387,366.628723,-0.575909,-0.237629,-1.813775,-389.072327,-223.001373,219.740509,-1.026411,-0.043208,-1.027653,-385.782043,-624.693726,437.462006,-0.734627,0.702771,1.064436,-137.621887,-711.683960,392.400513,-0.196729,0.444679,1.122862,-129.688354,-530.620422,181.129852,-0.863405,0.170056,-0.467949,-209.261230,-728.834961,496.031555,-0.727057,0.024671,-0.656009,-310.664429,-813.753113,179.619904
777,0,-0.751326,-0.035886,-1.232194,-302.876160,-649.884399,461.218323,-0.272468,-0.088412,-0.201860,-369.828064,-706.775208,842.643005,-0.667096,0.039229,-1.802573,-426.382538,-438.632599,366.888428,-0.577130,-0.236854,-1.813654,-388.909271,-223.131470,219.956436,-1.027336,-0.042340,-1.027405,-385.675354,-624.856018,437.617645,-0.734754,0.704244,1.066446,-137.605453,-711.760315,392.549957,-0.197145,0.446261,1.123363,-129.579636,-530.708801,181.157913,-0.824596,0.164755,-0.447212,-209.126358,-729.373535,496.137238,-0.719990,0.020591,-0.648384,-310.471802,-814.010376,179.707260
778,0,-0.750807,-0.034762,-1.234609,-302.698303,-649.953735,461.423004,-0.270996,-0.089497,-0.201099,-369.890869,-707.030090,842.788879,-0.667574,0.038287,-1.802418,-426.237671,-438.811981,367.106750,-0.583662,-0.246970,-1.812553,-388.682007,-223.211075,220.193283,-1.028920,-0.042102,-1.026562,-385.552673,-625.003296,437.835297,-0.729728,0.689837,1.080201,-137.368271,-711.594421,392.508759,-0.197167,0.446896,1.122991,-129.507187,-530.829407,181.165237,-0.820759,0.157636,-0.453352,-209.148407,-729.532166,496.450012,-0.720701,0.019859,-0.650042,-310.218964,-813.992676,179.873901
779,0,-0.748845,-0.034797,-1.234293,-302.577911,-650.128540,461.690002,-0.269967,-0.091220,-0.201808,-369.958252,-707.366028,842.936340,-0.663893,0.054737,-1.801191,-425.958618,-438.894623,367.236053,-0.576957,-0.235936,-1.814723,-388.596008,-223.397827,220.558411,-1.029869,-0.042338,-1.026028,-385.420013,-625.173523,438.074371,-0.728185,0.690090,1.079488,-137.310577,-711.660706,392.697479,-0.196652,0.450603,1.123606,-129.401871,-530.995300,181.227982,-0.813708,0.153962,-0.464364,-209.109497,-729.584534,496.541229,-0.715951,0.026005,-0.647947,-309.883209,-813.947998,180.255127
780,0,-0.749094,-0.035928,-1.233687,-302.453247,-650.309875,461.946808,-0.269905,-0.092125,-0.201861,-370.047638,-707.762146,843.110596,-0.662318,0.058284,-1.801420,-425.848297,-439.036316,367.507141,-0.576682,-0.234006,-1.815002,-388.438568,-223.556625,220.928207,-1.027716,-0.042666,-1.026730,-385.315155,-625.346863,438.296509,-0.732856,0.700000,1.067882,-137.351349,-711.926208,393.089081,-0.195820,0.452022,1.123960,-129.299011,-531.144470,181.256302,-0.811322,0.156604,-0.463201,-208.980957,-729.760071,496.761963,-0.724881,0.027645,-0.655419,-309.566162,-813.504272,180.501022
781,0,-0.748123,-0.035876,-1.232583,-302.336792,-650.477173,462.254242,-0.269026,-0.093410,-0.202443,-370.139130,-708.193115,843.352356,-0.661388,0.057388,-1.801060,-425.710358,-439.230896,367.877563,-0.575198,-0.231693,-1.815612,-388.310516,-223.749329,221.372742,-1.027554,-0.042307,-1.026438,-385.227203,-625.580017,438.594543,-0.726087,0.686126,1.078973,-137.104919,-711.798889,393.136566,-0.195319,0.451053,1.122340,-129.244370,-531.330383,181.259140,-0.815514,0.155909,-0.464819,-208.881516,-729.954956,497.015839,-0.723171,0.029578,-0.657621,-309.661530,-813.718567,180.365189
782,0,-0.747178,-0.034254,-1.232794,-302.232727,-650.673706,462.554352,-0.269274,-0.095979,-0.203147,-370.100403,-708.750671,843.474182,-0.658667,0.060029,-1.799534,-425.600555,-439.392883,368.255066,-0.575173,-0.231572,-1.815668,-388.160248,-223.933212,221.818283,-1.027148,-0.042961,-1.025807,-385.099792,-625.789551,438.955231,-0.732096,0.696614,1.066779,-137.152374,-712.121033,393.600250,-0.194119,0.450887,1.121171,-129.183228,-531.495483,181.306046,-0.822639,0.158783,-0.465599,-208.811890,-730.163147,497.314667,-0.721671,0.029969,-0.657379,-309.440338,-813.664917,180.507629
783,0,-0.744822,-0.034514,-1.232197,-302.124084,-650.910278,462.892517,-0.267704,-0.098043,-0.203970,-370.203278,-709.245972,843.792236,-0.665210,0.042209,-1.800122,-425.560211,-439.793701,368.859497,-0.576147,-0.234338,-1.814971,-388.052521,-224.133621,222.310608,-1.028821,-0.041928,-1.024157,-385.012878,-626.031006,439.336731,-0.728625,0.696629,1.064671,-137.097931,-712.209961,393.924286,-0.192891,0.451109,1.121146,-129.045380,-531.699341,181.426102,-0.825598,0.159979,-0.455415,-208.598663,-730.487793,497.665314,-0.720306,0.030387,-0.657402,-309.226624,-813.619080,180.707275
784,0,-0.727080,-0.035514,-1.218993,-302.061859,-651.428772,463.134186,-0.268644,-0.096807,-0.202069,-370.425293,-709.757202,844.171143,-0.661287,0.047915,-1.800827,-425.476288,-440.029846,369.213959,-0.575912,-0.215016,-1.826456,-388.049347,-224.574417,222.948044,-1.028710,-0.042510,-1.023793,-384.855652,-626.285522,439.740051,-0.732289,0.699098,1.068212,-137.119537,-712.449585,394.187378,-0.193704,0.452846,1.122672,-128.847015,-531.930847,181.640900,-0.814000,0.157166,-0.463056,-208.462677,-730.649658,497.891510,-0.717851,0.015349,-0.653537,-308.938232,-813.333008,180.980606
785,0,-0.726804,-0.035783,-1.217497,-301.958313,-651.733765,463.522369,-0.267035,-0.097850,-0.203300,-370.504791,-710.354553,844.526062,-0.662170,0.045081,-1.800669,-425.395325,-440.369385,369.698334,-0.575369,-0.231595,-1.815694,-387.714813,-224.590393,223.429428,-1.028542,-0.041740,-1.023350,-384.754150,-626.552368,440.123291,-0.758386,0.717424,1.086510,-136.909195,-713.079163,394.651794,-0.193938,0.453161,1.122230,-128.692337,-532.139221,181.829498,-0.838405,0.161407,-0.457521,-208.187790,-730.836670,498.253326,-0.706703,0.028600,-0.648836,-308.499176,-813.661011,181.312027
786,0,-0.741358,-0.035031,-1.229923,-301.816223,-651.785767,464.077637,-0.267118,-0.100597,-0.204339,-370.453369,-711.027649,844.783386,-0.664312,0.041342,-1.801071,-425.301300,-440.759644,370.221497,-0.574686,-0.232742,-1.814907,-387.565277,-224.853668,224.022873,-1.027731,-0.041751,-1.024212,-384.665222,-626.845642,440.506256,-0.731506,0.699172,1.071829,-137.035843,-712.784363,394.734222,-0.192184,0.451573,1.121097,-128.583115,-532.346802,181.956665,-0.886760,0.158922,-0.467980,-208.221939,-730.937012,498.911041,-0.717711,0.015503,-0.656332,-308.397308,-813.282654,181.413483
787,0,-0.738896,-0.035260,-1.230328,-301.764099,-652.124451,464.456207,-0.266364,-0.099520,-0.203202,-370.510498,-711.675781,845.240845,-0.660182,0.058098,-1.800086,-425.090179,-441.015564,370.610413,-0.576948,-0.234867,-1.813460,-387.444611,-225.082703,224.698547,-1.028714,-0.042486,-1.024297,-384.573761,-627.200073,440.937378,-0.732438,0.698469,1.069975,-136.950668,-713.015259,395.077301,-0.194755,0.455769,1.122866,-128.339233,-532.526123,182.293839,-0.855780,0.165643,-0.465995,-207.994965,-731.197571,499.131836,-0.715345,0.000805,-0.660795,-307.950256,-813.445312,181.186356
788,0,-0.739332,-0.034661,-1.229629,-301.666748,-652.429565,464.876740,-0.266849,-0.099535,-0.202920,-370.610413,-712.317993,845.678162,-0.659428,0.058531,-1.800272,-425.011353,-441.343262,371.139740,-0.574308,-0.231790,-1.814150,-387.315430,-225.384369,225.412689,-1.029144,-0.042074,-1.023551,-384.447784,-627.510986,441.408051,-0.732344,0.698169,1.068826,-136.864243,-713.288269,395.395386,-0.194577,0.453412,1.122122,-128.147293,-532.753723,182.585449,-0.855526,0.161354,-0.465057,-207.899399,-731.538574,499.408661,-0.715008,0.001620,-0.658911,-307.687775,-813.430908,181.400055
789,0,-0.740045,-0.033545,-1.230969,-301.553040,-652.730408,465.316345,-0.265491,-0.101070,-0.202904,-370.669525,-713.030640,846.046570,-0.656875,0.060274,-1.800058,-424.917419,-441.689270,371.672333,-0.574867,-0.231996,-1.814667,-387.169434,-225.635300,226.122070,-1.027980,-0.041953,-1.022406,-384.352051,-627.890930,441.845306,-0.727940,0.699541,1.069114,-136.789780,-713.519531,395.687164,-0.190447,0.452219,1.122236,-127.955315,-532.963684,182.809067,-0.847663,0.159375,-0.468026,-207.783447,-731.791626,499.726959,-0.714445,-0.004068,-0.659275,-307.558105,-813.381226,181.626160
790,0,-0.737929,-0.033031,-1.229495,-301.447662,-653.098511,465.729889,-0.264839,-0.102137,-0.204141,-370.693787,-713.831787,846.365417,-0.655272,0.062329,-1.798659,-424.878357,-441.998810,372.200226,-0.574168,-0.231784,-1.814738,-387.022278,-225.916992,226.797394,-1.028238,-0.042180,-1.022071,-384.288757,-628.272400,442.275085,-0.726031,0.702255,1.070330,-136.708618,-713.817200,395.980469,-0.191524,0.455651,1.121957,-127.737373,-533.291992,183.228867,-0.839529,0.152619,-0.458630,-207.695816,-732.473328,500.199493,-0.712917,-0.005125,-0.659849,-307.393250,-813.395569,181.846191
791,0,-0.735488,-0.032796,-1.228465,-301.355011,-653.484985,466.128906,-0.264280,-0.102948,-0.204617,-370.746979,-714.632019,846.668335,-0.662084,0.043813,-1.797786,-424.814209,-442.568481,372.948029,-0.569193,-0.227449,-1.816390,-386.906128,-226.225967,227.553070,-1.028641,-0.041890,-1.022002,-384.144653,-628.651306,442.747894,-0.727975,0.700997,1.071929,-136.523499,-714.153625,396.325653,-0.192618,0.454743,1.124595,-127.491562,-533.387817,183.617203,-0.815069,0.158578,-0.453173,-207.533859,-732.965088,500.110016,-0.713446,0.002108,-0.658917,-307.103790,-813.504761,181.975082
