Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
44,0,0.063119,-0.062880,-0.067545,330.617706,-852.900330,542.827637,-0.316994,0.083790,-0.277881,325.442566,-1055.496582,942.551575,0.388234,0.156731,-0.231603,-80.952744,-999.439941,631.655090,0.123910,0.224746,-0.359370,-295.966125,-913.618347,669.742859,0.000512,-0.045629,0.015723,204.804321,-868.265198,522.545044,0.015846,-0.137850,0.290110,748.615051,-1076.203613,655.160645,0.512385,-0.213593,0.210737,976.921387,-1025.007202,689.320679,0.072683,-0.057141,-0.039582,492.436066,-887.711731,549.056396,0.063048,-0.018042,-0.080487,361.151947,-804.715088,216.683197
45,0,0.062088,-0.063973,-0.067886,330.136627,-852.624756,542.257507,-0.314376,0.083584,-0.285238,324.030212,-1054.520630,942.388489,0.362766,0.165715,-0.235111,-81.979378,-999.621887,629.478027,0.126326,0.223396,-0.374872,-294.798370,-910.363464,669.233765,-0.005577,-0.049783,0.016263,204.407669,-868.063599,521.646667,0.006073,-0.101273,0.306046,746.589661,-1077.980713,652.666626,0.527902,-0.207352,0.232473,974.579773,-1025.459229,688.017700,0.071930,-0.062328,-0.041501,491.949554,-887.507324,548.834045,0.058610,-0.020789,-0.081153,361.297180,-804.779236,216.064819
46,0,0.059436,-0.068061,-0.065789,329.716370,-852.357910,541.608643,-0.310741,0.084059,-0.283665,322.420502,-1053.491455,942.319519,0.350618,0.175605,-0.218135,-83.115295,-999.694885,627.093689,0.140396,0.237820,-0.393135,-293.600128,-907.173401,668.469238,-0.006994,-0.051547,0.018559,203.989426,-867.803345,520.699829,-0.004933,-0.091215,0.307771,744.964539,-1079.985596,650.334106,0.543701,-0.210048,0.246800,972.327576,-1025.941040,686.500916,0.071015,-0.061766,-0.043387,491.426361,-887.251099,548.501404,0.055798,-0.023852,-0.080282,361.526550,-804.830261,215.446869
47,0,0.052592,-0.070359,-0.063349,329.278168,-852.073608,541.106567,-0.319552,0.083571,-0.285496,320.866974,-1052.407104,942.176575,0.344877,0.172961,-0.220464,-83.784790,-999.865601,624.749512,0.146473,0.284554,-0.415277,-292.175507,-904.021484,667.509033,-0.011086,-0.056375,0.022028,203.577652,-867.506958,519.815613,-0.017364,-0.090495,0.310303,743.502991,-1082.161011,648.183777,0.560348,-0.219149,0.254576,970.038086,-1026.366943,684.814941,0.071907,-0.062435,-0.044884,490.973083,-886.911438,548.190674,0.053834,-0.027079,-0.079528,361.758942,-804.893799,214.834412
48,0,0.058027,-0.072052,-0.066619,328.758270,-851.542053,540.418152,-0.318776,0.082913,-0.290333,319.357452,-1051.315674,942.125244,0.341161,0.171237,-0.226518,-84.438171,-999.923584,622.368958,0.159261,0.254859,-0.434107,-290.922516,-901.037964,666.591431,-0.008918,-0.056571,0.017504,203.144699,-867.180054,518.866028,-0.026912,-0.081260,0.309744,741.752136,-1084.237549,645.814392,0.566149,-0.245122,0.253568,968.067932,-1026.544556,682.692200,0.031701,-0.060138,-0.040102,490.533356,-886.111023,548.458740,0.051814,-0.029381,-0.080130,361.983246,-804.921753,214.239075
49,0,0.058653,-0.074693,-0.064690,328.280396,-851.074341,539.862488,-0.323090,0.083243,-0.292417,317.860992,-1050.243530,941.973694,0.332286,0.171298,-0.226518,-85.135666,-1000.048645,619.841431,0.163320,0.249040,-0.456750,-289.396454,-897.636108,665.544373,-0.010267,-0.058058,0.013689,202.681747,-866.794189,518.052673,-0.040132,-0.080192,0.288237,740.074768,-1086.254639,643.426086,0.583925,-0.227653,0.276849,965.185608,-1027.585327,681.413513,0.019135,-0.060721,-0.037429,490.038727,-885.588379,548.426025,0.050605,-0.030656,-0.082345,362.202026,-804.945984,213.653290
50,0,0.056105,-0.075936,-0.065429,327.726288,-850.607971,539.349976,-0.322960,0.080715,-0.295101,316.431213,-1049.126709,941.898499,0.333033,0.157154,-0.242332,-85.362694,-1000.019897,617.400146,0.181020,0.255907,-0.475619,-287.726044,-894.615967,664.027649,-0.012153,-0.057734,0.015595,202.255234,-866.437866,517.213440,-0.041075,-0.073253,0.279965,738.230408,-1088.140503,640.806213,0.588074,-0.230859,0.286923,962.726746,-1028.221313,679.620239,0.051245,-0.068986,-0.041074,489.481506,-885.385376,547.735168,0.048616,-0.032667,-0.082062,362.391357,-804.953552,213.083649
51,0,0.053805,-0.077249,-0.067223,327.178711,-850.124084,538.875305,-0.320760,0.080413,-0.299753,315.061462,-1047.985229,941.859985,0.326360,0.154552,-0.245670,-85.830849,-999.980164,614.756226,0.197196,0.261793,-0.491575,-285.758789,-891.386292,662.380249,-0.017110,-0.064934,0.017710,201.803406,-866.059204,516.442383,-0.051827,-0.071214,0.276053,736.652344,-1090.029541,638.225159,0.592651,-0.232536,0.295325,960.218262,-1028.756958,677.674255,0.058015,-0.068239,-0.039745,488.956390,-884.958191,547.539856,0.047454,-0.034732,-0.083656,362.516785,-804.937927,212.575745
52,0,0.055678,-0.080188,-0.068664,326.668854,-849.688110,538.333313,-0.320988,0.080418,-0.298867,313.605682,-1046.838623,941.789124,0.324553,0.139310,-0.259597,-85.983490,-999.993103,612.072021,0.213396,0.270746,-0.515115,-283.696991,-888.113159,660.655945,-0.018846,-0.067022,0.020061,201.352051,-865.685547,515.735901,-0.060106,-0.048828,0.286114,734.837952,-1091.883179,635.719727,0.597309,-0.227346,0.306179,957.605713,-1029.421387,675.397522,0.060503,-0.071347,-0.041252,488.510773,-884.487488,547.346924,0.045902,-0.037803,-0.081920,362.599945,-804.892639,212.114243
53,0,0.051593,-0.083316,-0.066533,326.267578,-849.314392,537.886353,-0.322085,0.078379,-0.308032,312.406799,-1045.807983,941.726318,0.316971,0.136980,-0.260880,-86.436066,-999.983093,609.135620,0.226943,0.266162,-0.537702,-281.540771,-884.870422,658.925720,-0.024036,-0.069993,0.020672,200.943283,-865.316528,515.020996,-0.077434,-0.042094,0.278381,733.010376,-1093.947754,633.013733,0.604851,-0.223379,0.317717,954.857483,-1029.963013,672.603027,0.056930,-0.072982,-0.040848,488.057373,-883.988098,547.259583,0.044782,-0.039489,-0.081855,362.737488,-804.807617,211.677734
54,0,0.051017,-0.084615,-0.064882,325.874969,-848.849060,537.443359,-0.324585,0.077488,-0.307968,311.007111,-1044.581787,941.659851,0.314242,0.127073,-0.271582,-86.699165,-1000.015015,606.164673,0.243045,0.270131,-0.556912,-279.198334,-881.622009,656.991760,-0.019750,-0.069321,0.017084,200.586334,-864.874756,514.315369,-0.086758,-0.030674,0.271824,731.319275,-1095.910400,630.488037,0.614485,-0.214162,0.343661,951.958923,-1030.994019,669.426758,0.065524,-0.078683,-0.044618,487.540527,-883.590576,547.166260,0.043253,-0.040973,-0.080424,362.965607,-804.707214,211.244415
55,0,0.047784,-0.085639,-0.066450,325.482605,-848.340088,536.963257,-0.329142,0.080362,-0.306551,309.356812,-1043.728394,941.608276,0.309389,0.119614,-0.279733,-86.991043,-1000.106567,603.029114,0.260734,0.279256,-0.590137,-276.522888,-878.488770,654.754944,-0.023313,-0.069566,0.017081,200.261215,-864.435547,513.568054,-0.106108,-0.030087,0.260256,729.632629,-1098.043335,627.678528,0.643668,-0.186855,0.373907,948.144714,-1032.033447,666.242249,0.011240,-0.066932,-0.033327,487.229187,-882.522888,547.618225,0.042660,-0.041940,-0.080135,363.248444,-804.651611,210.723846
56,0,0.048291,-0.087454,-0.067602,325.057037,-847.727417,536.457397,-0.321993,0.077011,-0.319731,308.326813,-1042.202881,941.681580,0.305173,0.111937,-0.289592,-87.310997,-1000.182129,599.775818,0.283045,0.273776,-0.619280,-273.890961,-875.206909,652.508606,-0.025273,-0.074875,0.016766,199.921417,-863.872864,512.778198,-0.120183,-0.006408,0.264423,727.267944,-1100.187012,624.899902,0.676627,-0.186180,0.399018,945.358887,-1032.296265,662.120544,0.006745,-0.074634,-0.034240,486.862091,-881.963684,547.550659,0.039399,-0.042989,-0.082550,363.586151,-804.547546,210.183167
57,0,0.047725,-0.089292,-0.069224,324.687378,-847.035583,535.867981,-0.328900,0.078811,-0.316644,306.807007,-1041.039062,941.543518,0.303625,0.102218,-0.301144,-87.572937,-1000.354736,596.439087,0.311310,0.255070,-0.658102,-271.143036,-871.580078,650.078430,-0.029529,-0.077976,0.018267,199.609344,-863.346375,511.940552,-0.134897,0.005318,0.262393,725.044556,-1102.282349,621.899231,0.699392,-0.199889,0.411716,942.880981,-1031.948730,657.553040,0.042676,-0.081892,-0.037264,486.439240,-881.663208,546.778625,0.038783,-0.045963,-0.083747,363.951996,-804.481384,209.631683
58,0,0.045444,-0.091759,-0.068085,324.283295,-846.417664,535.304871,-0.326580,0.079475,-0.321200,305.501770,-1039.875244,941.470886,0.304428,0.093685,-0.312013,-87.809006,-1000.582825,592.965637,0.325463,0.243059,-0.679115,-267.497986,-868.555481,647.934326,-0.030991,-0.078112,0.015918,199.245804,-862.656921,511.057861,-0.144474,0.063278,0.301527,722.029785,-1104.577637,619.247070,0.699189,-0.176386,0.411892,939.209900,-1032.450073,653.980652,0.054728,-0.084960,-0.040841,485.940186,-881.234680,546.530273,0.041985,-0.049027,-0.083754,364.467072,-804.504395,208.944656
59,0,0.045522,-0.093922,-0.069845,323.862396,-845.765320,534.700378,-0.325787,0.079532,-0.323293,304.217377,-1038.490234,941.419617,0.288266,0.084025,-0.329442,-87.638145,-1000.748901,588.707275,0.323318,0.235774,-0.708531,-263.401276,-865.115112,645.878845,-0.029586,-0.080738,0.016695,198.909271,-861.888184,510.194366,-0.159645,0.070705,0.299622,719.790039,-1106.566895,615.967224,0.727588,-0.181040,0.439872,936.501160,-1032.276978,648.861450,0.053273,-0.089361,-0.042613,485.470673,-880.699280,546.313599,0.036748,-0.048248,-0.091987,364.867432,-804.294373,208.478516
60,0,0.042623,-0.096638,-0.069622,323.533752,-845.127258,534.111328,-0.331614,0.078816,-0.328457,303.052551,-1037.475098,941.316772,0.281252,0.076330,-0.340498,-87.506424,-1001.119141,584.686523,0.342803,0.258381,-0.733633,-258.439362,-861.664856,643.368774,-0.035056,-0.086998,0.017173,198.620453,-861.114380,509.298218,-0.170466,0.084627,0.295154,717.505554,-1108.364014,612.706604,0.742207,-0.173874,0.439808,933.278503,-1031.930176,644.051575,0.050954,-0.086958,-0.043343,485.100800,-880.206665,546.037476,0.038664,-0.049652,-0.094555,365.348297,-804.152832,207.881180
61,0,0.039730,-0.099869,-0.070538,323.280609,-844.431335,533.488770,-0.331440,0.078866,-0.331422,301.894073,-1036.263794,941.276428,0.274495,0.070712,-0.352380,-87.205399,-1001.475952,580.602905,0.341643,0.265629,-0.765871,-253.046906,-858.089905,641.177856,-0.035905,-0.086011,0.012756,198.360168,-860.303833,508.326874,-0.181831,0.096425,0.293980,715.169250,-1110.151001,609.344299,0.748667,-0.161297,0.456702,930.041809,-1032.072998,638.764038,-0.002354,-0.081237,-0.039422,484.797760,-879.284241,546.431274,0.021319,-0.059960,-0.082427,365.901398,-803.717041,207.382034
62,0,0.042525,-0.102800,-0.073828,323.078522,-843.647583,532.820801,-0.327235,0.079668,-0.331739,300.668396,-1034.956055,941.265991,0.266886,0.061660,-0.367390,-86.706238,-1001.830078,576.524353,0.334388,0.277384,-0.800941,-247.207779,-854.466736,638.986450,-0.037545,-0.090817,0.012549,198.208618,-859.341003,507.434540,-0.196376,0.117736,0.295448,712.673523,-1111.905884,605.733643,0.764996,-0.140082,0.473204,926.129150,-1032.157959,633.266602,-0.006532,-0.085185,-0.040151,484.543945,-878.836304,546.244629,0.021024,-0.062797,-0.084557,366.535980,-803.430908,206.793060
63,0,0.039908,-0.105650,-0.074886,322.964050,-842.999878,532.228638,-0.333477,0.079744,-0.337425,299.594971,-1033.853638,941.124817,0.257584,0.057215,-0.378782,-86.178886,-1002.100830,572.325989,0.329789,0.284317,-0.831181,-240.897583,-850.684875,636.501526,-0.038843,-0.091671,0.009607,198.119675,-858.399780,506.506378,-0.206772,0.134112,0.295569,710.044800,-1113.601807,602.090088,0.772153,-0.122826,0.486615,922.319763,-1032.031982,627.143066,0.017042,-0.095476,-0.039490,484.381531,-878.733215,545.703125,0.018575,-0.064350,-0.085247,367.317139,-803.070129,206.257965
64,0,0.034350,-0.107578,-0.078426,322.913330,-842.288940,531.734924,-0.327799,0.080480,-0.344137,298.506073,-1032.773560,941.143127,0.244951,0.036524,-0.408752,-85.196815,-1002.818481,568.351013,0.340693,0.299761,-0.871584,-234.655075,-846.772766,633.522644,-0.041367,-0.094040,0.006130,198.125793,-857.354919,505.638672,-0.216456,0.149896,0.294166,707.258179,-1115.275269,598.369812,0.785889,-0.107851,0.489734,918.147278,-1031.478882,620.623596,0.040756,-0.095382,-0.051320,484.126099,-878.654114,545.245667,0.017389,-0.067959,-0.088007,368.219360,-802.745422,205.767319
65,0,0.034173,-0.109003,-0.081430,322.913422,-841.478088,531.261414,-0.335551,0.079306,-0.343826,297.274048,-1031.491333,941.053711,0.236799,0.031222,-0.421394,-84.365166,-1002.979614,564.099731,0.353817,0.300844,-0.908680,-228.061813,-843.131226,630.309509,-0.038442,-0.096495,0.005529,198.121460,-856.143616,504.860931,-0.222107,0.178323,0.302712,703.991577,-1116.988281,594.735107,0.789453,-0.092456,0.495279,914.159668,-1031.017700,613.976196,0.039884,-0.095422,-0.055536,484.039948,-878.461182,545.099609,0.013363,-0.069365,-0.096110,369.220490,-802.372559,205.316589
66,0,0.037050,-0.113640,-0.083013,323.009552,-840.635620,530.726379,-0.331660,0.079589,-0.347464,296.131165,-1030.347046,941.104065,0.229622,0.027150,-0.432791,-83.393791,-1003.089294,559.850403,0.346675,0.298986,-0.941725,-220.990356,-839.382935,627.113159,-0.044568,-0.100082,0.003790,198.210403,-855.009277,504.076172,-0.236576,0.195012,0.307707,700.635193,-1118.811035,590.829346,0.780901,-0.077017,0.498410,910.080261,-1030.830322,607.273071,-0.009787,-0.091204,-0.056668,483.957062,-877.841919,545.553101,0.006029,-0.070944,-0.104730,370.271637,-802.010193,204.922440
67,0,0.035915,-0.115632,-0.086510,323.016541,-839.814697,530.257996,-0.328570,0.080772,-0.352275,295.016815,-1029.058228,941.221008,0.221639,0.019499,-0.447243,-82.229050,-1003.157959,555.701904,0.356224,0.299398,-0.977374,-213.817078,-835.878662,623.599426,-0.041559,-0.101558,-0.000931,198.248718,-853.638306,503.310791,-0.246362,0.208910,0.304004,697.562805,-1120.423828,587.001526,0.788449,-0.064893,0.509602,906.091187,-1030.246704,600.078430,0.037553,-0.101718,-0.069514,483.721313,-878.223694,544.885071,-0.006963,-0.073528,-0.120066,371.344971,-801.693604,204.407166
68,0,0.031420,-0.118343,-0.088978,323.099976,-838.938354,529.860352,-0.330377,0.082556,-0.344464,293.422150,-1028.357300,941.296814,0.213648,0.014713,-0.458686,-81.061661,-1003.077026,551.534241,0.372695,0.300940,-1.013864,-206.449020,-832.356628,619.749146,-0.045980,-0.104609,-0.003442,198.307144,-852.315430,502.565857,-0.253445,0.223963,0.304484,694.498108,-1121.958130,583.157471,0.793132,-0.051661,0.517636,902.284363,-1029.644287,593.144104,0.002149,-0.096773,-0.073763,483.608887,-877.738037,545.123901,0.022519,-0.079077,-0.100796,372.357666,-801.371948,204.162827
69,0,0.035401,-0.121757,-0.088455,323.303772,-838.070496,529.365967,-0.332922,0.081057,-0.346269,292.400879,-1026.913574,941.280945,0.207215,-0.000547,-0.477917,-79.733246,-1002.936340,547.664856,0.384665,0.304797,-1.046297,-198.698410,-828.694336,615.766052,-0.043868,-0.106041,-0.008543,198.426132,-850.866943,501.873779,-0.261064,0.238363,0.303552,691.504578,-1123.399902,579.268677,0.798174,-0.032233,0.519270,898.109375,-1028.961548,585.849854,-0.018906,-0.095660,-0.071877,483.651215,-877.514954,545.206360,0.021177,-0.080323,-0.107831,373.289459,-801.026428,203.761292
70,0,0.030789,-0.122415,-0.095982,323.448883,-837.246033,528.961548,-0.334859,0.081355,-0.361008,291.660583,-1025.746948,941.085693,0.201238,-0.007252,-0.490549,-78.516617,-1002.507324,543.686768,0.398702,0.294743,-1.078133,-191.094223,-825.079590,611.764771,-0.046149,-0.107671,-0.008796,198.544159,-849.438416,501.251282,-0.266775,0.252431,0.302401,688.578918,-1124.713379,575.363953,0.798998,-0.009436,0.527946,894.002686,-1028.501465,578.506165,-0.021634,-0.095225,-0.078365,483.597809,-877.433167,545.012451,0.021490,-0.082238,-0.111339,374.178894,-800.658386,203.363113
71,0,0.024466,-0.124299,-0.098853,323.696350,-836.474854,528.676453,-0.334007,0.081009,-0.363331,290.469177,-1024.424683,941.099731,0.196255,-0.044271,-0.514911,-76.720497,-1002.155762,540.056519,0.403869,0.290646,-1.108584,-183.343811,-821.337280,607.557983,-0.046165,-0.109147,-0.017039,198.781647,-848.038574,500.699585,-0.271209,0.269167,0.303154,685.584595,-1125.958740,571.473511,0.802448,0.021840,0.543169,889.915283,-1028.083618,570.924866,-0.010382,-0.124192,-0.063076,483.894806,-877.549805,544.847961,0.019636,-0.084398,-0.117039,375.008972,-800.235229,203.074509
72,0,0.022533,-0.125797,-0.103390,323.979218,-835.679382,528.358826,-0.338628,0.080471,-0.368753,289.439972,-1023.400452,940.980652,0.194180,-0.046744,-0.527706,-75.510818,-1001.261597,536.057678,0.416505,0.276563,-1.146276,-175.894577,-817.537537,603.040466,-0.047577,-0.111634,-0.017615,198.993103,-846.633423,500.241272,-0.275732,0.287883,0.307014,682.468750,-1127.174316,567.699402,0.806669,0.047875,0.550877,885.543518,-1027.454346,563.141418,-0.006142,-0.120547,-0.075216,483.859375,-877.689575,544.570435,0.017948,-0.084349,-0.121773,375.890137,-799.824036,202.773804
73,0,0.027439,-0.127175,-0.105744,324.330200,-834.907349,527.957703,-0.332647,0.080011,-0.362042,288.065308,-1022.450928,941.104980,0.191147,-0.063294,-0.542727,-74.037621,-1000.427490,532.111938,0.433009,0.260254,-1.183238,-168.364182,-813.591125,598.213379,-0.044068,-0.112478,-0.028185,199.313187,-845.231384,499.832977,-0.280816,0.304354,0.307603,679.369202,-1128.372681,564.060547,0.809717,0.072906,0.554684,881.054138,-1026.696533,555.276001,0.010678,-0.101352,-0.098165,483.776642,-877.933716,543.937683,0.018139,-0.086393,-0.126149,376.678772,-799.424683,202.478607
74,0,0.026954,-0.127818,-0.112700,324.598633,-834.119446,527.664612,-0.325787,0.079590,-0.370887,287.143585,-1021.442505,941.111145,0.187004,-0.083113,-0.559124,-72.428551,-999.394531,528.308044,0.451322,0.229677,-1.217325,-160.911194,-809.674500,593.135925,-0.049939,-0.114369,-0.026433,199.580261,-843.792236,499.326324,-0.295779,0.321344,0.307110,676.301575,-1129.696167,560.540527,0.814106,0.099034,0.561274,876.473389,-1025.930786,547.387329,-0.019725,-0.122090,-0.078767,484.114258,-877.851746,544.300781,0.015578,-0.086890,-0.130801,377.460144,-799.078308,202.183685
75,0,0.021944,-0.129288,-0.115981,324.982391,-833.284912,527.444458,-0.342577,0.078310,-0.380718,286.324036,-1020.124817,940.789307,0.181161,-0.101751,-0.576720,-70.789963,-998.219421,524.614380,0.471292,0.210398,-1.250310,-153.379715,-805.591553,587.749084,-0.049515,-0.113029,-0.033747,199.904587,-842.275513,498.922485,-0.303191,0.341825,0.314371,673.248718,-1130.892456,557.107483,0.810321,0.117342,0.558727,871.821411,-1024.992065,539.571106,-0.000525,-0.102442,-0.106625,483.890778,-878.127502,543.590637,0.014576,-0.088284,-0.136188,378.174377,-798.764648,201.867218
76,0,0.021681,-0.129494,-0.120912,325.361481,-832.486145,527.114136,-0.343479,0.078183,-0.380776,285.198090,-1019.436462,940.761536,0.173767,-0.117628,-0.592384,-69.222328,-996.675354,521.070496,0.522013,0.186836,-1.265513,-145.764908,-801.596436,581.965820,-0.050024,-0.114509,-0.035872,200.265320,-840.680298,498.574249,-0.308151,0.363014,0.324865,670.333496,-1131.941895,553.772949,0.813351,0.150370,0.568203,867.398193,-1024.227051,531.832275,0.011775,-0.103894,-0.119714,483.949615,-878.468506,543.231567,0.015750,-0.087954,-0.143203,378.875580,-798.545837,201.531433
77,0,0.024138,-0.130120,-0.126942,325.800232,-831.658386,526.719360,-0.341196,0.075740,-0.387997,284.292114,-1017.979248,940.670593,0.166202,-0.141277,-0.615583,-67.585678,-994.917786,517.838623,0.520596,0.156828,-1.322383,-138.428925,-796.645142,576.714355,-0.052665,-0.114152,-0.041655,200.637054,-839.091614,498.222229,-0.312936,0.379494,0.328749,667.572693,-1132.925415,550.510559,0.814666,0.179709,0.575384,862.769897,-1023.400452,524.130493,-0.006423,-0.115032,-0.109340,484.297516,-878.436157,543.246582,0.000398,-0.087776,-0.158897,379.529846,-798.042297,201.364960
78,0,0.016141,-0.131121,-0.133483,326.275818,-830.868042,526.475891,-0.335912,0.075014,-0.383785,283.047333,-1017.025452,940.683777,0.157218,-0.160011,-0.636505,-66.125687,-992.715576,514.543701,0.543612,0.127087,-1.353682,-130.995193,-791.954468,571.182922,-0.051650,-0.114709,-0.048171,201.088058,-837.528381,497.828308,-0.320796,0.398944,0.338655,664.808899,-1133.923218,547.306030,0.809220,0.194141,0.576978,858.210632,-1022.307739,516.028625,-0.019177,-0.121743,-0.105856,484.636871,-878.488403,543.150391,0.006671,-0.087970,-0.160136,380.260284,-798.031006,200.893143
