Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
909,0,-0.239347,-0.015183,-0.427775,-24.959448,-402.984650,331.675354,-0.065845,0.073196,-0.186079,-153.123917,-646.731750,632.707397,-0.198819,-0.297762,-1.741743,-240.773682,-252.771439,275.147644,-1.110593,0.477118,-1.823113,-177.124130,-16.289526,215.093292,-0.163754,0.040715,-0.629041,-140.419495,-369.097595,324.298004,-0.023342,0.634433,0.389770,229.026474,-521.653503,275.876129,-0.637795,-0.388538,0.760466,363.551483,-305.635315,199.923355,-0.114856,-0.075147,-0.697397,102.586609,-505.302246,336.054352,-0.277677,-0.040787,-0.658021,15.946271,-417.662323,0.218052
910,0,-0.234981,-0.015832,-0.426385,-25.024668,-403.467346,332.549866,-0.064297,0.071799,-0.190308,-153.223984,-647.035828,633.617981,-0.205105,-0.270844,-1.742689,-241.239914,-252.783859,275.744446,-1.112638,0.472948,-1.823770,-177.081329,-16.632330,215.910782,-0.159504,0.030470,-0.612297,-140.490753,-369.633148,325.082916,-0.010442,0.628053,0.392509,228.849609,-522.081360,276.551422,-0.640167,-0.388119,0.760262,363.371796,-306.301605,200.555771,-0.138737,-0.062481,-0.696979,102.419182,-505.955505,337.039368,-0.252001,-0.037931,-0.648523,15.843620,-418.555695,1.591303
911,0,-0.234620,-0.015992,-0.427891,-25.118660,-403.950195,333.524200,-0.066374,0.073863,-0.188065,-153.480835,-647.489014,634.667542,-0.204985,-0.275027,-1.742690,-241.175980,-253.249222,276.568573,-1.115854,0.476414,-1.823029,-177.090424,-17.045280,216.664597,-0.157945,0.029948,-0.613751,-140.573425,-370.022919,326.044159,-0.025157,0.636846,0.391056,228.486084,-523.010315,277.405853,-0.638925,-0.388084,0.760468,363.202362,-307.027740,201.222382,-0.121942,-0.072097,-0.698458,102.280800,-506.378601,338.007629,-0.255661,-0.034168,-0.646095,15.925775,-418.996216,2.610683
912,0,-0.236769,-0.014992,-0.429826,-25.207544,-404.458496,334.566315,-0.066251,0.072781,-0.191964,-153.663940,-647.809814,635.680176,-0.201373,-0.269294,-1.733542,-241.028687,-253.441788,277.358734,-1.116314,0.474827,-1.822743,-177.072144,-17.467718,217.518997,-0.162440,0.039506,-0.631469,-140.597580,-370.263428,327.108002,-0.011814,0.631254,0.392545,228.281342,-523.477905,278.114655,-0.640365,-0.386963,0.759479,363.010559,-307.838165,201.906372,-0.114960,-0.074787,-0.697193,102.139847,-507.040680,338.908966,-0.253673,-0.039693,-0.647598,15.902378,-419.402222,3.548121
913,0,-0.237956,-0.015007,-0.432016,-25.325567,-404.952667,335.670258,-0.068889,0.074858,-0.189562,-153.994156,-648.261292,636.800415,-0.202835,-0.269710,-1.734066,-241.056458,-253.789902,278.268707,-1.115596,0.482168,-1.826335,-177.146805,-17.947277,218.298004,-0.161172,0.039484,-0.633169,-140.679352,-370.645935,328.147949,-0.023468,0.634472,0.387081,227.995255,-524.457458,278.993744,-0.638201,-0.389696,0.757467,362.817108,-308.600830,202.452347,-0.137662,-0.062099,-0.662492,102.806770,-507.352478,340.128815,-0.255966,-0.038818,-0.647566,16.003353,-419.784149,4.760336
914,0,-0.235638,-0.015783,-0.431694,-25.410379,-405.492188,336.691589,-0.072034,0.075676,-0.187753,-154.344437,-648.652466,637.871094,-0.204592,-0.276014,-1.745803,-241.254700,-254.328903,279.343964,-1.117660,0.472451,-1.822161,-177.002182,-18.242346,219.290695,-0.162314,0.038309,-0.633182,-140.738693,-371.069092,329.175690,-0.026907,0.634665,0.387361,227.689560,-525.304321,279.816162,-0.637481,-0.386934,0.759010,362.587921,-309.465424,203.184067,-0.114566,-0.075126,-0.698391,101.783699,-508.340881,340.986908,-0.263714,-0.034763,-0.632384,15.853347,-420.665009,5.904653
915,0,-0.237670,-0.015390,-0.433610,-25.533897,-406.031494,337.841400,-0.068774,0.075858,-0.190176,-154.605179,-649.020996,639.115173,-0.200258,-0.269990,-1.732759,-241.083374,-254.526886,280.162170,-1.115717,0.472540,-1.823242,-177.077271,-18.654308,220.226486,-0.159860,0.038899,-0.634170,-140.829453,-371.515289,330.227203,-0.019275,0.639927,0.383972,227.318588,-525.921997,280.691040,-0.637902,-0.384612,0.758146,362.374146,-310.330933,203.920425,-0.123483,-0.068585,-0.699620,101.610466,-508.937408,342.141144,-0.283117,-0.038948,-0.653489,15.924917,-420.954132,7.232913
916,0,-0.235221,-0.016705,-0.433748,-25.628700,-406.586731,338.910004,-0.067117,0.076115,-0.191722,-154.916901,-649.486633,640.390808,-0.199458,-0.269000,-1.732932,-241.096893,-254.919983,281.164856,-1.113421,0.477445,-1.823917,-177.004333,-19.118183,221.170578,-0.157743,0.028787,-0.618129,-140.911179,-372.135345,331.223816,-0.025040,0.641950,0.383372,227.076309,-526.834229,281.612946,-0.638413,-0.384560,0.758921,362.187286,-311.220581,204.674301,-0.121430,-0.069146,-0.699548,101.465393,-509.582520,343.208374,-0.278131,-0.038196,-0.652547,15.880561,-421.347076,8.314623
917,0,-0.232513,-0.016089,-0.433694,-25.700308,-407.175079,340.030701,-0.071899,0.076731,-0.191229,-155.354126,-649.945435,641.383179,-0.200187,-0.268977,-1.732914,-241.135910,-255.366150,282.164581,-1.114979,0.478215,-1.824833,-176.996002,-19.551933,222.181000,-0.154611,0.028708,-0.617228,-140.994308,-372.599304,332.334930,-0.017013,0.643153,0.384136,226.745804,-527.432373,282.478607,-0.631357,-0.387975,0.754188,361.970612,-311.925079,205.283844,-0.117675,-0.071429,-0.700288,101.291786,-510.277344,344.300018,-0.274074,-0.036605,-0.647580,15.832385,-421.806305,9.422468
918,0,-0.233009,-0.017415,-0.434690,-25.803740,-407.742798,341.184235,-0.072571,0.075440,-0.193049,-155.697586,-650.394104,642.524170,-0.198573,-0.270213,-1.734264,-241.157806,-255.806656,283.231537,-1.113344,0.475148,-1.824256,-176.936050,-19.995319,223.277695,-0.158374,0.038427,-0.635180,-141.060425,-372.931885,333.560822,-0.023068,0.641425,0.384073,226.553909,-528.309387,283.455597,-0.637001,-0.385541,0.756673,361.789368,-312.884796,206.221985,-0.140052,-0.059150,-0.665100,101.900909,-510.705231,345.514618,-0.273748,-0.036985,-0.648225,15.775947,-422.174469,10.564124
919,0,-0.233653,-0.016112,-0.436810,-25.938984,-408.334167,342.356415,-0.073535,0.074708,-0.193620,-156.066452,-650.852295,643.597351,-0.199263,-0.270549,-1.733620,-241.195724,-256.220856,284.259003,-1.112895,0.479729,-1.822830,-176.899506,-20.483469,224.312836,-0.158248,0.037395,-0.635581,-141.160858,-373.435822,334.672394,-0.008279,0.632387,0.384472,226.330627,-528.765015,284.256348,-0.638413,-0.382696,0.758171,361.587341,-313.743835,207.210526,-0.236383,-0.007217,-0.705344,100.541275,-511.990204,347.525513,-0.272464,-0.037851,-0.645579,15.724113,-422.655396,11.680216
920,0,-0.235312,-0.016312,-0.437733,-26.054104,-408.985443,343.495361,-0.071846,0.073301,-0.195969,-156.418289,-651.333862,644.716797,-0.198039,-0.269751,-1.733632,-241.230743,-256.639526,285.277679,-1.117022,0.462124,-1.827939,-176.983246,-20.802092,225.560104,-0.157897,0.038638,-0.637818,-141.248718,-373.958099,335.822418,-0.024981,0.639562,0.385699,226.006424,-529.863220,285.342468,-0.638666,-0.385028,0.756659,361.444183,-314.600952,208.065140,-0.173177,-0.035764,-0.706052,100.508514,-512.453613,348.214783,-0.271164,-0.037139,-0.645427,15.623841,-423.166077,12.805196
921,0,-0.234116,-0.016886,-0.438234,-26.178431,-409.640564,344.650696,-0.072723,0.073169,-0.196265,-156.806000,-651.963013,645.888855,-0.197213,-0.274471,-1.735137,-241.277817,-257.186066,286.416382,-1.115768,0.470241,-1.826243,-176.896683,-21.341042,226.684509,-0.157006,0.037954,-0.638459,-141.333389,-374.506958,336.931061,-0.009963,0.635958,0.386199,225.782059,-530.370239,286.286530,-0.640348,-0.381232,0.760005,361.265381,-315.547058,209.125854,-0.193646,-0.034123,-0.671269,101.143234,-512.856567,349.621368,-0.270378,-0.041658,-0.647583,15.542663,-423.634125,13.904660
922,0,-0.229672,-0.016448,-0.438025,-26.226480,-410.337097,345.731384,-0.073481,0.061361,-0.213004,-156.700699,-652.385864,646.742065,-0.196270,-0.270302,-1.733528,-241.341400,-257.627655,287.411072,-1.114874,0.479163,-1.824174,-176.763489,-21.975075,227.657608,-0.152029,0.029143,-0.622981,-141.426666,-375.193939,338.018219,-0.010969,0.635797,0.384282,225.508011,-531.138916,287.232147,-0.632634,-0.388188,0.750844,361.086975,-316.168762,209.857925,-0.167926,-0.037813,-0.708058,100.086143,-514.017334,350.369141,-0.265761,-0.034049,-0.653065,15.614158,-424.209290,15.009799
923,0,-0.229184,-0.016571,-0.439305,-26.362936,-410.975433,346.861420,-0.077151,0.065300,-0.204855,-157.220825,-653.145752,647.836548,-0.196704,-0.272995,-1.736483,-241.421539,-258.176422,288.560822,-1.112326,0.475801,-1.826075,-176.674164,-22.419415,228.894714,-0.154162,0.038382,-0.639790,-141.474899,-375.619537,339.209808,-0.024147,0.644177,0.382141,225.174057,-532.279175,288.414490,-0.638103,-0.383580,0.755619,360.979828,-317.246063,211.043182,-0.176283,-0.035838,-0.704735,99.990524,-514.757935,351.573425,-0.269564,-0.034576,-0.652426,15.567092,-424.624695,16.204268
924,0,-0.229685,-0.016005,-0.439421,-26.445246,-411.674866,348.022919,-0.075350,0.063582,-0.207287,-157.494247,-653.814209,648.898560,-0.194893,-0.271694,-1.735146,-241.435623,-258.616058,289.623535,-1.113330,0.469270,-1.827210,-176.629211,-22.802711,230.208786,-0.154684,0.037092,-0.639859,-141.554947,-376.182129,340.336273,-0.020327,0.642000,0.384211,224.903885,-533.051270,289.376465,-0.642806,-0.357649,0.772118,360.708466,-318.549530,212.835800,-0.177985,-0.030626,-0.708715,99.688423,-515.570068,352.597992,-0.267050,-0.035844,-0.652177,15.551402,-425.158844,17.327253
925,0,-0.231052,-0.016228,-0.442159,-26.585821,-412.367798,349.151978,-0.074184,0.060834,-0.212836,-157.733490,-654.460938,649.796448,-0.194557,-0.272665,-1.736210,-241.491425,-259.108276,290.714630,-1.110464,0.474539,-1.827905,-176.522003,-23.340351,231.368927,-0.149263,0.028352,-0.624887,-141.640442,-376.913635,341.341705,-0.020029,0.642010,0.380540,224.661011,-533.911987,290.348724,-0.636038,-0.379976,0.752872,360.680542,-319.096008,213.154526,-0.171129,-0.035534,-0.708405,99.482132,-516.390015,353.638123,-0.270195,-0.029670,-0.653221,15.685506,-425.585815,18.586489
926,0,-0.228269,-0.016624,-0.442131,-26.722973,-413.075012,350.233917,-0.075849,0.064463,-0.207949,-158.172363,-655.309204,650.761536,-0.197538,-0.278750,-1.748616,-241.716309,-259.814392,291.894409,-1.109853,0.487777,-1.829980,-176.385559,-24.014635,232.458252,-0.152637,0.037017,-0.644249,-141.743500,-377.342285,342.505310,-0.026140,0.642193,0.378408,224.410980,-534.927307,291.348785,-0.635541,-0.384601,0.751212,360.639008,-319.993530,214.223663,-0.238969,-0.002707,-0.708319,99.090416,-517.560120,355.023407,-0.267568,-0.035342,-0.652455,15.468833,-426.180389,19.532661
927,0,-0.226704,-0.016841,-0.442112,-26.834505,-413.786011,351.274170,-0.076297,0.064824,-0.206378,-158.538528,-656.096924,651.644287,-0.194018,-0.271077,-1.737360,-241.580627,-260.099854,292.821808,-1.115433,0.477594,-1.825661,-176.162170,-24.400766,233.704025,-0.151698,0.037212,-0.643827,-141.829498,-377.951508,343.562500,-0.009156,0.637988,0.383328,224.136429,-535.467896,292.184052,-0.633617,-0.381118,0.752196,360.511719,-320.941254,215.381470,-0.202432,-0.043953,-0.646106,100.617447,-517.209961,355.843414,-0.267860,-0.040409,-0.651131,15.328614,-426.744415,20.607542
928,0,-0.241768,-0.010253,-0.456262,-27.064907,-413.956512,352.835693,-0.076564,0.065047,-0.206018,-158.876373,-656.910034,652.556946,-0.194552,-0.273237,-1.739145,-241.585800,-260.647766,293.962158,-1.104805,0.465396,-1.836548,-176.035217,-24.817572,234.736313,-0.146854,0.027483,-0.627133,-141.956345,-378.707855,344.535095,-0.023408,0.640447,0.381235,223.885544,-536.693115,293.278107,-0.638642,-0.357401,0.767339,360.251434,-322.291199,217.217300,-0.120560,-0.062566,-0.707101,99.039978,-518.841125,356.078552,-0.268940,-0.019014,-0.646576,15.299307,-427.387177,22.206871
929,0,-0.241553,-0.009904,-0.456759,-27.206545,-414.678497,353.918976,-0.074558,0.064625,-0.208034,-159.187698,-657.722961,653.458740,-0.193820,-0.268720,-1.739051,-241.605911,-261.045868,294.976471,-1.103885,0.469011,-1.828627,-175.988495,-25.460981,236.047104,-0.150754,0.036243,-0.642580,-142.032532,-379.203918,345.650085,-0.024758,0.638294,0.381716,223.701279,-537.692688,294.314728,-0.636320,-0.380399,0.751278,360.333618,-322.906982,217.752243,-0.134599,-0.053354,-0.708793,98.727837,-519.811340,357.118225,-0.271566,-0.026169,-0.644023,15.211906,-427.991089,23.121492
930,0,-0.240493,-0.010046,-0.457962,-27.368713,-415.399597,354.968475,-0.074565,0.065747,-0.207299,-159.604324,-658.591553,654.291138,-0.194221,-0.273078,-1.741306,-241.610092,-261.572754,296.153503,-1.093194,0.485015,-1.823537,-175.858734,-26.208147,237.080490,-0.141416,0.037314,-0.648131,-142.239563,-379.886658,346.709991,-0.009569,0.635749,0.382789,223.373276,-538.257141,295.218506,-0.628663,-0.391101,0.745307,360.163177,-323.592255,218.770554,-0.123378,-0.060889,-0.711157,98.513458,-520.513245,358.177338,-0.271350,-0.025009,-0.645122,15.179790,-428.555237,24.194294
931,0,-0.239074,-0.009690,-0.458020,-27.469664,-416.147095,356.015137,-0.072017,0.065590,-0.209520,-159.891312,-659.423462,655.135437,-0.193376,-0.270710,-1.740742,-241.594620,-262.060486,297.158875,-1.100101,0.476266,-1.829100,-175.714813,-26.515850,238.420410,-0.148050,0.036227,-0.645988,-142.252228,-380.410828,347.736359,-0.020251,0.643929,0.379420,223.022141,-539.425720,296.395264,-0.633327,-0.381905,0.746385,360.085022,-324.740448,220.068604,-0.121503,-0.061842,-0.709843,98.291885,-521.355957,359.173828,-0.272072,-0.028164,-0.645464,15.092938,-429.118256,25.249285
932,0,-0.238087,-0.009994,-0.458940,-27.619305,-416.886932,357.037048,-0.072436,0.066135,-0.206967,-160.352982,-660.292358,655.927490,-0.181838,-0.270417,-1.742888,-241.718811,-262.698303,298.428253,-1.107872,0.478928,-1.829462,-175.494492,-27.011139,239.642349,-0.147939,0.036193,-0.648829,-142.366943,-381.034424,348.776550,-0.007310,0.638337,0.382845,222.804123,-540.105530,297.376068,-0.631901,-0.383146,0.747624,360.043060,-325.770111,221.256958,-0.117525,-0.061943,-0.712503,98.027115,-522.259949,360.209167,-0.269687,-0.024156,-0.648048,15.019294,-429.690216,26.425823
933,0,-0.225567,-0.016056,-0.448562,-27.718342,-418.149780,357.650543,-0.067124,0.066491,-0.209769,-160.699051,-661.155518,656.879517,-0.193430,-0.270419,-1.743510,-241.624771,-263.132568,299.300507,-1.097791,0.484879,-1.830158,-175.294724,-27.682585,240.686813,-0.144989,0.026509,-0.631380,-142.516769,-381.803101,349.733246,-0.021174,0.639471,0.379654,222.541290,-541.287781,298.508270,-0.632521,-0.382807,0.745232,359.900787,-326.799408,222.446274,-0.121442,-0.061741,-0.711794,97.811989,-523.129211,361.258087,-0.269138,-0.027551,-0.646313,14.888477,-430.399841,27.393728
934,0,-0.225908,-0.017390,-0.449942,-27.909739,-418.910217,358.714142,-0.070139,0.066187,-0.208895,-161.203094,-661.940063,657.578918,-0.192950,-0.267628,-1.744404,-241.642075,-263.602936,300.339844,-1.096401,0.485052,-1.828865,-175.130478,-28.237736,241.834290,-0.143640,0.026215,-0.631914,-142.621811,-382.438965,350.808380,-0.020939,0.639917,0.377131,222.278519,-542.237122,299.580841,-0.627917,-0.384322,0.743120,359.832458,-327.705902,223.664078,-0.122519,-0.060377,-0.712523,97.540993,-524.001892,362.324890,-0.266293,-0.027166,-0.649791,14.833762,-431.173065,28.372677
935,0,-0.223661,-0.017296,-0.449680,-28.048737,-419.686066,359.762573,-0.066715,0.067327,-0.211058,-161.596283,-662.778259,658.514771,-0.193564,-0.271465,-1.746552,-241.662582,-264.162079,301.519501,-1.097602,0.478719,-1.829884,-174.960464,-28.789246,242.967804,-0.146556,0.034449,-0.649514,-142.718445,-382.959015,351.918213,-0.023406,0.640470,0.378480,221.922302,-543.270508,300.683533,-0.631512,-0.384953,0.744114,359.780823,-328.871063,224.954926,-0.120998,-0.059570,-0.716119,97.211502,-524.910156,363.363129,-0.262149,-0.019386,-0.655505,14.840258,-431.745850,29.580542
936,0,-0.224239,-0.017228,-0.452119,-28.194897,-420.424774,360.847809,-0.066056,0.063885,-0.215809,-162.072922,-663.460205,659.222534,-0.191909,-0.269832,-1.746733,-241.666519,-264.673553,302.540070,-1.100748,0.479083,-1.830645,-174.776443,-29.359995,244.131577,-0.144850,0.035641,-0.651593,-142.824219,-383.613342,352.978210,-0.019621,0.643454,0.377860,221.510117,-544.206726,301.764954,-0.637673,-0.359059,0.761871,359.579742,-330.364746,226.978333,-0.123763,-0.059892,-0.714640,96.992119,-525.814087,364.424316,-0.269197,-0.025954,-0.651746,14.761648,-432.437775,30.592031
937,0,-0.239149,-0.010780,-0.464859,-28.414333,-420.692352,362.401337,-0.065620,0.064177,-0.217450,-162.562759,-664.250793,660.082275,-0.191919,-0.271083,-1.747085,-241.713425,-265.181854,303.633484,-1.092354,0.488480,-1.831969,-174.575027,-29.933735,245.186554,-0.145671,0.035055,-0.651591,-142.934448,-384.250000,354.013123,-0.038378,0.647216,0.373381,221.385239,-545.279907,302.560760,-0.623488,-0.387697,0.737762,359.603119,-330.899567,227.273087,-0.146258,-0.050521,-0.679976,97.559189,-526.387573,365.732422,-0.270578,-0.030205,-0.650279,14.673388,-433.109100,31.676085
938,0,-0.236095,-0.010559,-0.465265,-28.550611,-421.486481,363.458130,-0.066193,0.064148,-0.217968,-163.109756,-665.058289,660.979065,-0.191930,-0.271119,-1.748442,-241.710617,-265.713104,304.656830,-1.093515,0.484441,-1.832368,-174.338669,-30.494165,246.292175,-0.143753,0.035178,-0.652735,-142.998016,-384.868225,355.106171,-0.025479,0.635625,0.377274,221.112839,-546.386475,303.907745,-0.633552,-0.362454,0.758770,359.432465,-332.561951,229.331299,-0.150514,-0.047195,-0.715768,96.761818,-527.633423,366.916016,-0.264990,-0.026477,-0.651697,14.607883,-433.942566,32.709305
939,0,-0.236078,-0.011217,-0.466885,-28.667538,-422.268494,364.497406,-0.065803,0.066371,-0.215230,-163.721146,-665.884460,661.946899,-0.191931,-0.270811,-1.749500,-241.677841,-266.214355,305.681915,-1.090683,0.487331,-1.831788,-174.133423,-31.085491,247.329376,-0.141731,0.025589,-0.638332,-143.113953,-385.660065,356.086517,-0.018756,0.636591,0.374547,220.753387,-547.332581,304.980865,-0.629782,-0.382872,0.740584,359.432190,-333.322510,229.916840,-0.135382,-0.064147,-0.706668,96.423508,-528.531433,367.983856,-0.263773,-0.026216,-0.653171,14.533700,-434.739441,33.794067
940,0,-0.234744,-0.011366,-0.467103,-28.779217,-423.080719,365.608673,-0.066144,0.066926,-0.216758,-164.273285,-666.655212,662.844788,-0.191719,-0.271614,-1.750255,-241.640808,-266.730530,306.750519,-1.094043,0.483933,-1.832188,-173.879944,-31.632877,248.440460,-0.140914,0.025818,-0.637363,-143.164429,-386.333923,357.160095,-0.017755,0.642341,0.376666,220.387833,-548.425476,306.116638,-0.627164,-0.388560,0.737641,359.408173,-334.556671,230.937408,-0.137432,-0.065508,-0.717062,95.995697,-529.444397,369.128632,-0.266114,-0.025058,-0.654575,14.498864,-435.432281,34.907707
941,0,-0.220451,-0.017743,-0.457060,-28.836170,-424.391754,366.215912,-0.062107,0.067872,-0.218244,-164.768143,-667.451599,663.946838,-0.191736,-0.268928,-1.750861,-241.605347,-267.249420,307.738129,-1.088198,0.485394,-1.833483,-173.637482,-32.273968,249.563477,-0.142071,0.034960,-0.658897,-143.241638,-386.848633,358.301422,-0.019141,0.643448,0.375946,220.198685,-549.566040,307.246613,-0.630317,-0.384243,0.738232,359.326569,-335.643524,232.346893,-0.130124,-0.065538,-0.721563,95.680916,-530.447205,370.087860,-0.268366,-0.030396,-0.654294,14.452505,-436.112457,35.993492
942,0,-0.223394,-0.016823,-0.460527,-28.947861,-425.161682,367.354004,-0.062089,0.067469,-0.218981,-165.329727,-668.164551,664.926331,-0.195041,-0.275448,-1.763882,-241.721893,-268.048889,308.917328,-1.088096,0.491551,-1.834990,-173.425873,-32.962212,250.595367,-0.142229,0.034809,-0.657152,-143.266647,-387.512665,359.333160,-0.020605,0.641245,0.373094,219.952667,-550.712219,308.348969,-0.630143,-0.385580,0.739762,359.377380,-336.890442,233.566971,-0.126529,-0.057283,-0.720713,95.510834,-531.459106,370.954254,-0.267076,-0.021679,-0.658948,14.517912,-436.790680,37.260155
943,0,-0.234551,-0.011132,-0.472300,-29.081350,-425.478516,368.825653,-0.064453,0.066594,-0.219891,-165.921066,-668.907837,665.780273,-0.190993,-0.267835,-1.752397,-241.509628,-268.425964,309.794922,-1.083932,0.498739,-1.839958,-173.224228,-33.667858,251.589325,-0.141925,0.034383,-0.659644,-143.342056,-388.136047,360.415558,-0.002521,0.630824,0.371158,219.778641,-551.406982,309.277557,-0.631317,-0.366794,0.752006,359.181213,-338.500854,235.252075,-0.134205,-0.061072,-0.718852,95.356842,-532.340759,372.289215,-0.263116,-0.018264,-0.664206,14.469964,-437.628784,38.298054
944,0,-0.235796,-0.011017,-0.474028,-29.183472,-426.249664,369.900665,-0.064643,0.064505,-0.223407,-166.412506,-669.524780,666.588684,-0.192220,-0.269983,-1.753855,-241.469604,-268.981842,310.878448,-1.088422,0.475980,-1.840780,-172.998215,-34.018238,252.868439,-0.142978,0.033299,-0.659859,-143.363388,-388.785156,361.415863,-0.018529,0.634701,0.372446,219.540527,-552.862366,310.463287,-0.628658,-0.384109,0.736875,359.303162,-339.292389,235.914841,-0.134536,-0.066170,-0.713884,95.282814,-533.281067,373.447083,-0.265053,-0.023081,-0.660240,14.393669,-438.581238,39.172157
