Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.030125,-0.049841,-0.153348,-256.498688,-1460.026245,535.804504,-0.184801,-0.023246,0.280693,-253.979660,-1641.422363,911.453064,-0.928604,-0.818433,-1.255874,-520.850586,-1517.440552,373.891846,0.382013,-1.534778,-1.076458,-472.094421,-1335.188232,201.070053,-0.161607,-0.122524,0.125250,-383.121948,-1450.630127,518.929016,-0.983489,1.051999,1.022975,1.511231,-1700.367798,393.549011,0.357348,0.864404,1.415809,59.364479,-1512.001343,224.243408,0.013076,0.044105,0.055438,-104.963837,-1494.265869,540.817566,-0.060347,-0.002874,-0.445449,-211.757339,-1416.149414,206.042038
43,0,0.027092,-0.046236,-0.152394,-255.114670,-1458.960205,535.758545,-0.181231,-0.023882,0.279787,-251.958130,-1640.317627,911.399780,-0.923800,-0.794889,-1.242218,-519.637939,-1516.446533,373.715820,0.381117,-1.531859,-1.079150,-471.378845,-1333.630005,201.505981,-0.159112,-0.119457,0.118955,-381.808472,-1449.412598,518.939270,-1.028681,1.057835,0.999027,2.443964,-1699.076294,392.150085,0.359834,0.864263,1.413528,60.090050,-1509.646973,223.898895,0.042876,0.039476,0.061360,-103.547012,-1493.068359,540.317505,-0.062217,-0.003299,-0.446007,-210.908722,-1415.065308,205.824112
44,0,0.038024,-0.044216,-0.155442,-253.703064,-1457.798462,535.414551,-0.182704,-0.023819,0.282609,-249.995956,-1639.152100,911.260315,-0.923707,-0.796764,-1.241553,-518.475220,-1514.962891,374.098877,0.384763,-1.533574,-1.081474,-470.600769,-1331.946045,201.858109,-0.164787,-0.120476,0.126115,-380.352661,-1448.285767,518.975281,-1.018849,1.059007,1.008155,3.249238,-1697.276245,391.351990,0.335879,0.898002,1.427622,61.505253,-1507.520020,223.982025,0.044481,0.041358,0.060053,-102.043015,-1492.086426,539.882751,-0.061969,-0.001139,-0.446399,-209.992767,-1413.960693,205.556290
45,0,0.031317,-0.043933,-0.156211,-252.261642,-1456.816528,535.287659,-0.182679,-0.023601,0.286056,-248.039352,-1637.911255,911.135498,-0.922172,-0.794031,-1.240528,-517.374084,-1513.568604,374.413818,0.386008,-1.531135,-1.078915,-469.869049,-1330.375000,202.205872,-0.166284,-0.118463,0.119274,-378.950989,-1447.184692,518.963501,-0.967056,1.052181,1.024884,4.116383,-1694.997681,390.958618,0.341378,0.898250,1.429934,62.371864,-1505.241577,223.644165,0.037330,0.043027,0.058024,-100.626427,-1491.120239,539.502258,-0.063451,0.003058,-0.447484,-209.094162,-1412.855469,205.319473
46,0,0.029025,-0.043970,-0.153587,-250.734207,-1455.685303,535.146179,-0.180717,-0.024721,0.286950,-245.990326,-1636.673462,911.102661,-0.920574,-0.790795,-1.237757,-516.104675,-1512.061646,374.611298,0.386953,-1.527262,-1.077308,-469.238190,-1328.771362,202.447601,-0.164587,-0.115616,0.121020,-377.507141,-1446.015015,518.955688,-1.002307,1.063614,1.027215,4.845221,-1693.422119,389.644043,0.373931,0.855354,1.417377,62.477409,-1502.889526,222.822281,0.036306,0.044187,0.059719,-99.152664,-1490.156250,539.101929,-0.063468,0.003642,-0.447353,-208.214127,-1411.680542,205.052505
47,0,0.038634,-0.039578,-0.159509,-249.364151,-1454.543579,534.889832,-0.179855,-0.024265,0.288467,-243.977829,-1635.370728,911.071106,-0.925222,-0.770997,-1.217232,-514.962952,-1510.442993,374.479736,0.384468,-1.532658,-1.080799,-468.603271,-1326.962769,202.788528,-0.164124,-0.107866,0.097434,-376.100281,-1444.626709,519.037659,-0.963627,1.054086,1.033904,6.092083,-1691.316162,389.399506,0.371720,0.861424,1.420561,63.324780,-1500.551880,222.580414,0.029721,0.046806,0.058478,-97.640190,-1489.230469,538.768005,-0.064190,0.005907,-0.447864,-207.366959,-1410.580933,204.766281
48,0,0.030260,-0.038054,-0.156351,-247.857742,-1453.444824,534.838379,-0.181750,-0.023917,0.293808,-242.035782,-1633.994385,911.000427,-0.918427,-0.786258,-1.237099,-513.944946,-1509.097412,375.342468,0.384439,-1.529132,-1.073719,-468.021118,-1325.389771,203.064117,-0.159793,-0.110317,0.123161,-374.612885,-1443.697632,519.013794,-0.961414,1.050297,1.025424,7.320535,-1689.442261,388.753387,0.374721,0.861541,1.420969,64.071312,-1498.239868,222.352386,-0.006335,0.048278,0.052017,-96.115158,-1488.328247,538.483643,-0.065349,0.009221,-0.446569,-206.562424,-1409.477539,204.562103
49,0,0.032804,-0.037679,-0.157632,-246.425568,-1452.354858,534.580933,-0.180546,-0.023453,0.295534,-240.009216,-1632.597534,910.997253,-0.919917,-0.780995,-1.232411,-512.834534,-1507.567505,375.692169,0.389575,-1.524844,-1.076223,-467.426819,-1323.750244,203.307495,-0.163224,-0.110680,0.121957,-373.199280,-1442.594482,519.061401,-1.002812,1.061176,1.021315,8.328382,-1687.823242,387.663971,0.382538,0.849185,1.406388,64.409798,-1495.677002,221.997070,0.016072,0.048917,0.054144,-94.768929,-1487.159668,538.005493,-0.067001,0.010216,-0.447585,-205.792130,-1408.424805,204.328293
50,0,0.029915,-0.036891,-0.155467,-244.993698,-1451.291016,534.487305,-0.179373,-0.024448,0.295675,-237.976196,-1631.169067,911.041016,-0.919157,-0.776373,-1.228071,-511.655090,-1505.999878,376.044586,0.387326,-1.526447,-1.078064,-466.931335,-1322.041992,203.615997,-0.165748,-0.109040,0.120799,-371.878540,-1441.440918,519.135376,-1.002612,1.061032,1.021179,9.492694,-1685.827515,387.116486,0.385562,0.855173,1.420038,65.351646,-1493.596191,221.920029,0.051660,0.052286,0.062177,-93.185898,-1485.883423,537.470764,-0.065437,0.010898,-0.446338,-205.108566,-1407.415649,204.066452
51,0,0.036068,-0.032117,-0.157256,-243.634995,-1449.972534,534.333801,-0.180312,-0.024527,0.299483,-236.029480,-1629.692017,911.075684,-0.922723,-0.802149,-1.245007,-510.638702,-1504.030640,377.143005,0.389196,-1.518564,-1.067264,-466.369598,-1320.539551,203.921860,-0.170874,-0.110576,0.122422,-370.481445,-1440.420654,519.138306,-0.955493,1.047815,1.038830,10.788107,-1683.541260,387.273926,0.388835,0.852657,1.418409,65.886337,-1491.208374,221.727188,0.025957,0.052073,0.056462,-91.930092,-1484.842651,537.197937,-0.068606,0.013633,-0.445798,-204.486710,-1406.431885,203.756195
52,0,0.032733,-0.031613,-0.159213,-242.335510,-1448.760132,534.138611,-0.181901,-0.023979,0.300729,-234.075470,-1628.144043,911.096436,-0.923229,-0.794069,-1.237867,-509.584412,-1502.459961,377.490265,0.388902,-1.522630,-1.072471,-465.896240,-1318.681274,204.160110,-0.173174,-0.105504,0.120990,-369.237915,-1439.287354,519.195007,-0.987965,1.066937,1.052386,11.562975,-1681.593140,386.300720,0.422851,0.851384,1.411063,65.719406,-1488.469849,221.213730,0.043940,0.053806,0.055499,-90.708534,-1483.591919,536.722412,-0.068942,0.013764,-0.445283,-203.916809,-1405.480469,203.521484
53,0,0.034107,-0.031946,-0.158229,-241.062439,-1447.586426,533.872803,-0.182675,-0.023451,0.305808,-232.249146,-1626.549316,911.116516,-0.923609,-0.790068,-1.232807,-508.606323,-1500.853760,377.873901,0.386960,-1.519989,-1.065574,-465.548950,-1317.101562,204.451019,-0.172973,-0.103349,0.122322,-368.031158,-1438.171387,519.172424,-0.997951,1.063118,1.038621,13.092720,-1679.723877,386.051727,0.382352,0.865668,1.429074,67.277809,-1486.569214,221.717422,0.034948,0.053554,0.056241,-89.373604,-1482.493896,536.395569,-0.069991,0.017268,-0.444190,-203.390793,-1404.650391,203.222198
54,0,0.038209,-0.029171,-0.157839,-239.956589,-1446.308716,533.633911,-0.181339,-0.022503,0.309704,-230.437241,-1624.921265,911.139526,-0.914467,-0.773271,-1.223309,-507.545471,-1499.663696,378.015564,0.390213,-1.518860,-1.067484,-465.138153,-1315.320679,204.753845,-0.175018,-0.102519,0.126870,-366.862579,-1437.117432,519.142517,-0.990413,1.064847,1.055930,14.065641,-1677.464478,385.704865,0.390931,0.851417,1.425248,67.565926,-1484.162964,221.494064,0.033596,0.057532,0.054163,-88.160400,-1481.284912,535.877625,-0.071875,0.018909,-0.442264,-203.015121,-1403.821045,202.861618
55,0,0.032198,-0.026211,-0.159269,-238.854736,-1445.053467,533.464783,-0.182773,-0.022515,0.311680,-228.626190,-1623.289429,911.139771,-0.917255,-0.772063,-1.223001,-506.851837,-1498.120972,378.504211,0.384953,-1.514927,-1.063466,-464.911957,-1313.540649,205.184067,-0.184724,-0.100546,0.126856,-365.863464,-1435.959473,519.071594,-0.995278,1.065209,1.062086,15.418089,-1675.431152,385.466797,0.390587,0.851765,1.428317,68.087311,-1481.811401,221.495560,0.037353,0.059468,0.052018,-87.088562,-1479.988281,535.410339,-0.072247,0.022931,-0.439448,-202.704056,-1403.028198,202.433456
56,0,0.018863,-0.010166,-0.150541,-237.871399,-1443.946289,533.774414,-0.180370,-0.022481,0.312690,-226.881790,-1621.606079,911.168213,-0.915891,-0.771079,-1.220868,-506.054352,-1496.519775,378.882111,0.392096,-1.515156,-1.063719,-464.691711,-1311.715210,205.391953,-0.184591,-0.102362,0.132279,-364.858032,-1434.936890,518.904907,-0.953430,1.051901,1.067902,16.793638,-1673.084473,385.833832,0.390711,0.848923,1.420325,68.355019,-1479.203735,221.476898,0.032245,0.072741,0.046028,-85.622185,-1478.983032,534.515564,-0.073797,0.013838,-0.447340,-202.636932,-1402.240234,202.041809
57,0,0.030863,-0.025547,-0.154055,-237.010971,-1442.489136,532.756836,-0.179784,-0.022737,0.314197,-225.233536,-1619.860840,911.110596,-0.926797,-0.750689,-1.186450,-505.190430,-1494.276245,378.618713,0.384977,-1.516796,-1.062375,-464.534332,-1309.853271,205.657455,-0.190254,-0.100231,0.132313,-364.091888,-1433.792847,518.746094,-0.992921,1.068276,1.073715,17.697384,-1671.179077,385.159149,0.382745,0.865718,1.442199,69.350563,-1477.119385,221.747879,0.032712,0.062596,0.052565,-85.141243,-1477.278687,534.341614,-0.078930,0.022673,-0.433824,-202.383560,-1401.474121,201.517120
58,0,0.030992,-0.022905,-0.154590,-236.305542,-1441.049072,532.447937,-0.179502,-0.022871,0.317527,-223.673050,-1618.036133,911.080933,-0.911408,-0.766035,-1.216839,-504.789459,-1493.112427,379.590576,0.388457,-1.509177,-1.062811,-464.517303,-1307.945557,205.996399,-0.191420,-0.098097,0.134935,-363.331848,-1432.711426,518.584961,-0.993608,1.067213,1.080095,18.848684,-1669.058594,385.098572,0.393987,0.851824,1.439018,69.503899,-1474.724976,221.628342,0.022810,0.060308,0.047444,-84.308014,-1475.850830,533.949646,-0.076874,0.017075,-0.440020,-202.442581,-1400.755493,201.138351
59,0,0.034628,-0.020152,-0.156638,-235.728302,-1439.516602,532.162659,-0.179521,-0.021071,0.322512,-222.280548,-1616.125732,911.002075,-0.909247,-0.757515,-1.209155,-504.205414,-1491.420166,379.805389,0.385735,-1.507141,-1.063195,-464.485413,-1305.989990,206.375320,-0.196338,-0.096930,0.133397,-362.749084,-1431.606445,518.420349,-0.958741,1.052574,1.077452,20.309454,-1666.684814,385.516510,0.392222,0.856162,1.444304,69.968636,-1472.397827,221.795883,0.027739,0.064917,0.050845,-83.647057,-1474.199585,533.485596,-0.083073,0.027169,-0.430402,-202.275772,-1400.026855,200.747620
60,0,0.026454,-0.020464,-0.149124,-235.147705,-1438.230225,531.996399,-0.178582,-0.016029,0.328795,-220.992676,-1614.185425,910.891907,-0.907742,-0.759292,-1.210824,-503.730835,-1489.724487,380.269928,0.387690,-1.505586,-1.063544,-464.516022,-1304.196045,206.651306,-0.199012,-0.095618,0.136192,-362.320251,-1430.495850,518.344238,-1.000111,1.065667,1.078960,21.104872,-1664.708496,384.911499,0.393476,0.854530,1.444540,70.172150,-1470.033447,221.928970,0.018661,0.068198,0.050105,-83.066017,-1472.603760,533.103271,-0.086548,0.026487,-0.427321,-202.399185,-1399.299316,200.386841
61,0,0.029405,-0.018276,-0.153904,-234.851700,-1436.671509,531.704041,-0.177060,-0.021053,0.326816,-219.609528,-1612.229980,910.966919,-0.908328,-0.750439,-1.199991,-503.256378,-1487.886230,380.481659,0.386099,-1.505618,-1.066193,-464.713898,-1302.160522,206.952805,-0.206713,-0.092877,0.139142,-361.965790,-1429.401123,518.252869,-0.998567,1.063006,1.083420,22.119198,-1662.518188,384.990662,0.391794,0.853633,1.438161,70.219284,-1467.516602,222.083954,0.010157,0.069478,0.052770,-82.228851,-1471.004761,532.692505,-0.087782,0.029615,-0.422580,-202.630875,-1398.551758,200.009827
62,0,0.030800,-0.016763,-0.153014,-234.631927,-1435.046509,531.535706,-0.177146,-0.020561,0.330480,-218.465729,-1610.216797,910.962646,-0.905344,-0.754870,-1.206498,-502.933624,-1486.113525,380.959808,0.388807,-1.506303,-1.064476,-464.842896,-1300.177368,207.255371,-0.201096,-0.092550,0.142167,-361.744995,-1428.279785,518.113037,-0.965072,1.050542,1.087994,23.283659,-1660.163818,385.675659,0.391665,0.855536,1.451634,70.504509,-1465.381714,222.310684,0.006620,0.071559,0.053015,-82.188141,-1469.033081,532.409058,-0.091264,0.028043,-0.419822,-202.978531,-1397.801392,199.709229
63,0,0.026086,-0.016006,-0.144468,-234.358932,-1433.631836,531.354919,-0.176844,-0.019700,0.334540,-217.485779,-1608.140747,910.978821,-0.903600,-0.752156,-1.204000,-502.573303,-1484.333984,381.330383,0.388848,-1.502973,-1.059266,-465.039062,-1298.317627,207.491379,-0.207952,-0.093514,0.145660,-361.592010,-1426.972290,518.054077,-0.967488,1.045323,1.080403,24.305220,-1658.012817,385.873413,0.384713,0.868304,1.460806,70.799026,-1463.075684,222.689728,-0.003496,0.073994,0.051556,-81.971123,-1467.193604,532.203735,-0.092120,0.020372,-0.425213,-203.613876,-1396.921265,199.487381
64,0,0.027265,-0.014817,-0.149016,-234.384308,-1431.850586,531.130859,-0.179023,-0.019645,0.337560,-216.601852,-1606.018555,910.992310,-0.907967,-0.728244,-1.175084,-502.232788,-1482.200195,381.086609,0.386237,-1.498991,-1.056306,-465.232025,-1296.321411,207.798096,-0.215738,-0.092892,0.149361,-361.548645,-1425.818726,518.019653,-1.021223,1.055745,1.068893,25.063545,-1656.121216,385.443939,0.383260,0.867571,1.461672,70.730614,-1460.690430,222.930954,-0.016806,0.075636,0.052988,-81.511330,-1465.317505,531.871338,-0.095315,0.028094,-0.415083,-203.975693,-1395.979858,199.190430
65,0,0.003506,0.003151,-0.136597,-234.440582,-1430.609619,531.888489,-0.179800,-0.019437,0.340056,-215.856140,-1603.854980,911.072449,-0.907616,-0.720931,-1.169654,-502.066742,-1480.408203,381.290253,0.386925,-1.497293,-1.053323,-465.577698,-1294.236206,208.122345,-0.220112,-0.092312,0.151861,-361.635162,-1424.452637,518.016357,-0.971557,1.046445,1.092013,25.544191,-1653.508667,386.181183,0.389036,0.858973,1.462041,70.520676,-1458.342285,223.062439,0.016092,0.074396,0.058236,-81.874260,-1463.100830,531.626770,-0.095032,0.023493,-0.418797,-204.592590,-1395.005371,198.942474
66,0,0.003738,0.003468,-0.131924,-234.519272,-1428.985474,531.752869,-0.179682,-0.018025,0.342427,-215.250275,-1601.625610,911.190613,-0.909094,-0.717242,-1.164712,-502.036041,-1478.467773,381.473480,0.388740,-1.500096,-1.060444,-465.860870,-1292.145142,208.289383,-0.220051,-0.091175,0.157161,-361.797607,-1423.053223,518.047180,-1.014331,1.062819,1.098390,25.670181,-1651.341309,385.678070,0.389778,0.860457,1.465428,70.411781,-1456.019531,223.310440,-0.000639,0.077923,0.057932,-81.955292,-1461.173706,531.521973,-0.102405,0.029877,-0.407111,-205.005676,-1393.829224,198.752136
67,0,0.001927,0.001478,-0.129344,-234.751740,-1427.302612,531.618042,-0.181825,-0.017013,0.345898,-214.834198,-1599.312500,911.322266,-0.899329,-0.745684,-1.200068,-502.244110,-1476.844971,382.593842,0.386572,-1.499254,-1.061285,-466.382355,-1290.160400,208.686249,-0.219545,-0.090412,0.158572,-362.070984,-1421.696777,518.045959,-1.014404,1.061681,1.101540,26.043812,-1649.023804,385.894073,0.389507,0.858291,1.455961,69.956833,-1453.458496,223.521255,0.021392,0.089412,0.060264,-81.778473,-1459.186401,531.022095,-0.100853,0.029126,-0.407014,-205.681259,-1392.553223,198.599213
68,0,-0.001413,0.002122,-0.127719,-235.094604,-1425.551880,531.630676,-0.183448,-0.016279,0.348745,-214.549927,-1597.000000,911.526489,-0.903939,-0.712024,-1.159219,-502.031433,-1474.487915,381.794739,0.386365,-1.494811,-1.058216,-466.884766,-1287.942871,209.044266,-0.219174,-0.088363,0.160678,-362.415436,-1420.275391,518.033630,-1.016147,1.062940,1.110496,26.221144,-1646.723755,386.105377,0.388726,0.859502,1.469420,69.865211,-1451.290649,223.694687,-0.030010,0.093172,0.053966,-81.795654,-1457.461304,531.044556,-0.104742,0.032234,-0.401388,-206.220169,-1391.149048,198.498306
69,0,-0.003977,0.002995,-0.124695,-235.501190,-1423.769653,531.702515,-0.186558,-0.015372,0.351866,-214.448151,-1594.635376,911.728394,-0.902570,-0.718465,-1.171411,-502.487610,-1472.781738,382.270081,0.385747,-1.492886,-1.055765,-467.451721,-1285.706177,209.365524,-0.222637,-0.091370,0.162242,-362.752380,-1418.767090,518.024231,-1.019410,1.060448,1.106362,26.415413,-1644.371460,386.262024,0.383086,0.869001,1.472204,69.605553,-1448.905151,224.020599,-0.034850,0.076658,0.056686,-82.500153,-1455.318848,531.374573,-0.104069,0.033057,-0.403945,-206.743118,-1389.503296,198.480591
70,0,0.002310,0.004224,-0.124044,-235.916992,-1421.979736,531.620667,-0.188450,-0.014125,0.353806,-214.492188,-1592.218872,911.988037,-0.904119,-0.715449,-1.166837,-502.813110,-1470.763428,382.267731,0.387409,-1.488184,-1.058404,-468.060272,-1283.606445,209.643112,-0.225852,-0.090294,0.166729,-363.241974,-1417.084717,518.100037,-1.025582,1.061233,1.112804,26.357946,-1642.100098,386.465729,0.386696,0.865794,1.474953,69.164436,-1446.607300,224.196640,-0.027773,0.078111,0.056975,-83.084267,-1453.181641,531.342346,-0.102875,0.031766,-0.401914,-207.278625,-1387.902222,198.494400
71,0,0.001920,0.003604,-0.122814,-236.330826,-1420.141479,531.669373,-0.188139,-0.013706,0.354399,-214.675980,-1589.788818,912.324280,-0.899029,-0.710324,-1.163459,-503.188263,-1468.734009,382.375671,0.386900,-1.488821,-1.059915,-468.755463,-1281.246338,210.026581,-0.222811,-0.088960,0.166530,-363.706146,-1415.479370,518.120911,-0.984153,1.047524,1.116342,26.465645,-1639.487305,387.313202,0.390549,0.863651,1.473633,68.561325,-1444.198608,224.371796,0.000430,0.075326,0.063097,-83.419388,-1450.994263,531.315430,-0.106915,0.031443,-0.399795,-207.803894,-1386.098267,198.542282
72,0,-0.002980,0.002236,-0.120874,-236.915985,-1418.217407,531.792175,-0.191431,-0.011940,0.357054,-215.085327,-1587.287231,912.570618,-0.898806,-0.716596,-1.171163,-503.706329,-1466.759521,382.582245,0.388822,-1.487664,-1.056958,-469.499451,-1278.924194,210.246719,-0.224065,-0.091727,0.165576,-364.183929,-1413.791748,518.047424,-0.985157,1.047575,1.115902,26.198517,-1637.074951,387.468903,0.384974,0.870478,1.476524,68.033127,-1441.781494,224.653137,-0.014739,0.076659,0.060496,-83.870422,-1448.894287,531.387817,-0.103892,0.034208,-0.405665,-208.190979,-1384.296997,198.534943
73,0,-0.001954,0.001239,-0.118174,-237.475800,-1416.351807,531.739380,-0.193245,-0.011520,0.359547,-215.634308,-1584.804932,912.892456,-0.897837,-0.711824,-1.166936,-504.280457,-1464.640381,382.470428,0.392088,-1.483364,-1.051066,-470.284149,-1276.707520,210.459213,-0.227311,-0.092913,0.165502,-364.811127,-1411.935181,518.003113,-0.984980,1.045551,1.123673,25.758417,-1634.726440,387.787811,0.389230,0.867524,1.478800,67.309898,-1439.422729,224.813736,-0.039025,0.075570,0.055230,-84.412827,-1447.077271,531.538391,-0.104483,0.031349,-0.402882,-208.669022,-1382.461182,198.566315
74,0,-0.000011,0.001981,-0.116915,-238.103928,-1414.383423,531.684143,-0.196533,-0.011274,0.362101,-216.395630,-1582.231201,913.164307,-0.898503,-0.704788,-1.159482,-504.962555,-1462.456665,382.217041,0.390054,-1.486997,-1.060652,-471.175934,-1274.119873,210.754013,-0.221463,-0.088738,0.165903,-365.460999,-1410.062866,517.960449,-0.986958,1.045733,1.122657,25.290295,-1632.299316,387.997375,0.385622,0.873690,1.479145,66.536018,-1436.909546,225.045456,-0.013793,0.074681,0.058025,-85.071732,-1444.730225,531.493530,-0.105127,0.031392,-0.404021,-209.226761,-1380.542847,198.569077
75,0,0.002029,0.002762,-0.117196,-238.936188,-1412.337402,531.690430,-0.200272,-0.010896,0.363937,-217.292328,-1579.702881,913.439697,-0.895101,-0.702737,-1.158033,-505.765747,-1460.332031,382.159851,0.392822,-1.486694,-1.057437,-472.114288,-1271.558350,210.976807,-0.228979,-0.095026,0.163585,-366.162506,-1408.220215,517.724670,-1.044411,1.051811,1.096475,25.027475,-1630.387085,387.737274,0.390362,0.868774,1.480942,65.628212,-1434.489380,225.178177,0.001703,0.073024,0.061751,-85.707458,-1442.695435,531.625854,-0.108681,0.029938,-0.404512,-209.763794,-1378.515259,198.510559
76,0,-0.002612,0.000725,-0.115022,-239.599976,-1410.303955,531.656494,-0.202471,-0.011582,0.365608,-218.384659,-1577.078491,913.677246,-0.894322,-0.698160,-1.150163,-506.465363,-1458.082275,381.816803,0.393854,-1.482450,-1.055975,-473.099640,-1269.167358,211.165894,-0.229175,-0.093601,0.168740,-367.025055,-1406.194214,517.635803,-0.986272,1.044378,1.125865,23.949192,-1627.441650,388.466064,0.392763,0.864645,1.467508,64.355461,-1431.771240,225.301392,0.004867,0.073194,0.061955,-86.517174,-1440.522217,531.675232,-0.102941,0.030238,-0.405838,-210.286026,-1376.647217,198.488571
77,0,-0.001463,-0.000826,-0.116121,-240.711823,-1408.056030,531.581604,-0.205700,-0.012134,0.365455,-219.582199,-1574.498169,913.882507,-0.856043,-0.732867,-1.179206,-507.053436,-1455.628418,382.421234,0.393308,-1.485468,-1.060258,-474.126007,-1266.481323,211.345581,-0.225857,-0.094585,0.166549,-367.907013,-1404.099976,517.434021,-1.025492,1.059571,1.126418,22.783205,-1625.025391,387.980896,0.391652,0.864704,1.469555,63.326038,-1429.255005,225.452759,0.007889,0.071121,0.061629,-87.305199,-1438.311401,531.718506,-0.104410,0.029655,-0.404952,-210.933380,-1374.657349,198.464645
