Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
978,0,-0.281922,-0.004024,-0.207055,-507.831146,-487.092255,450.816345,-0.648007,0.043151,0.057920,-548.038086,-614.084412,803.716675,-0.681189,-1.250165,-0.845986,-770.921875,-623.835022,273.070007,-0.935017,-0.233251,-2.079017,-697.989136,-447.849640,160.875870,-0.224347,-0.037065,-0.333352,-633.101135,-477.814148,442.194855,-0.273792,1.236664,0.034642,-288.228455,-698.577637,304.771729,-0.018325,-0.091137,1.403021,-300.217316,-483.458771,328.779541,-0.379898,0.219458,-0.370195,-358.927734,-551.256653,435.440643,-0.373416,-0.010313,-0.374047,-473.320770,-511.136108,118.429070
979,0,-0.285924,-0.001868,-0.212833,-507.193390,-488.756042,450.566956,-0.654279,0.043235,0.054009,-548.192261,-613.993652,803.818970,-0.690956,-1.236949,-0.840955,-770.501953,-624.796326,272.661407,-0.958233,-0.274974,-2.083452,-697.557556,-448.522461,160.046509,-0.225290,-0.036736,-0.338034,-632.364197,-478.904114,441.813171,-0.280371,1.228475,0.022317,-288.802216,-701.533630,304.632599,0.003530,-0.100203,1.393135,-300.469116,-485.820618,327.012329,-0.381141,0.218919,-0.371276,-358.597809,-553.674438,435.166962,-0.375987,-0.010116,-0.380072,-472.667297,-513.841431,118.159637
980,0,-0.286102,-0.001498,-0.216021,-506.546448,-490.511414,450.265289,-0.661080,0.043457,0.049296,-548.298584,-614.004761,803.943420,-0.695028,-1.232860,-0.842694,-770.281433,-625.704529,272.356262,-0.962183,-0.257648,-2.082204,-697.210144,-449.780396,159.744461,-0.227573,-0.036976,-0.343794,-631.709961,-480.068420,441.506714,-0.281736,1.237277,0.027288,-289.302277,-704.411377,304.575073,0.004137,-0.097565,1.386553,-300.501709,-488.323578,325.760590,-0.380263,0.230368,-0.395865,-358.820190,-556.594971,434.779938,-0.381917,-0.008008,-0.384012,-471.982483,-516.439697,117.977684
981,0,-0.287838,-0.002882,-0.219670,-505.921295,-492.316437,449.995392,-0.666795,0.044023,0.045097,-548.360596,-614.076721,804.100891,-0.690964,-1.237337,-0.854987,-770.132263,-626.394531,272.462891,-0.956469,-0.254877,-2.079843,-696.854614,-451.077179,159.342178,-0.229402,-0.038152,-0.345840,-631.069214,-481.364410,441.164246,-0.281887,1.240479,0.023017,-289.766449,-707.165527,304.533600,-0.002824,-0.095772,1.385592,-300.244019,-490.804169,324.820862,-0.384697,0.217050,-0.378773,-357.968597,-558.543274,434.883148,-0.383599,-0.006766,-0.389536,-471.432037,-519.112122,117.721741
982,0,-0.288817,-0.003209,-0.223637,-505.394806,-494.126740,449.723145,-0.674301,0.044548,0.040312,-548.380432,-614.292725,804.224854,-0.701411,-1.257433,-0.870308,-769.777954,-627.805054,272.880890,-0.940873,-0.225988,-2.073049,-696.267151,-452.778595,158.996338,-0.237791,-0.036241,-0.353918,-630.441223,-482.404266,441.079712,-0.284379,1.241114,0.021183,-290.134155,-709.855774,304.463623,-0.002680,-0.093197,1.383334,-300.006836,-493.239868,323.872681,-0.381345,0.216802,-0.382993,-357.663513,-560.953247,434.705048,-0.386036,-0.008037,-0.391332,-470.866394,-521.706055,117.558952
983,0,-0.291460,-0.002516,-0.226906,-504.837341,-496.003235,449.525726,-0.679634,0.044596,0.036589,-548.380615,-614.645630,804.352966,-0.698749,-1.246224,-0.856577,-769.701538,-628.556030,272.501587,-0.961505,-0.253852,-2.082307,-696.280090,-453.687805,158.694672,-0.242705,-0.036785,-0.354875,-629.823303,-483.878021,440.774963,-0.286716,1.239617,0.017775,-290.414337,-712.488586,304.391998,-0.006362,-0.091320,1.382645,-299.653198,-495.678925,323.201080,-0.381574,0.229882,-0.406436,-357.914337,-563.814880,434.384247,-0.386192,-0.010636,-0.396826,-470.386749,-524.337524,117.386696
984,0,-0.293945,-0.002565,-0.231114,-504.314667,-497.894867,449.338104,-0.684652,0.044831,0.033348,-548.352966,-615.190552,804.490295,-0.708384,-1.234304,-0.859259,-769.231201,-629.724731,271.969330,-0.953729,-0.232239,-2.081841,-695.978516,-455.243408,158.437119,-0.235054,-0.037287,-0.358157,-629.300415,-485.755829,440.320953,-0.284817,1.245494,0.016948,-290.609131,-714.994568,304.471588,-0.006728,-0.091379,1.379210,-299.235046,-498.179016,322.612122,-0.382486,0.229116,-0.408683,-357.559906,-566.191528,434.302246,-0.388190,-0.010371,-0.401160,-469.847595,-526.912354,117.240616
985,0,-0.293793,-0.002929,-0.233332,-503.796997,-499.845703,449.092377,-0.655900,0.036486,0.023578,-548.258850,-616.076599,805.388916,-0.708088,-1.248061,-0.861986,-769.056396,-630.816711,272.358734,-0.951283,-0.232802,-2.080136,-695.783508,-456.683105,158.125122,-0.245982,-0.038718,-0.361280,-628.704773,-487.050140,440.246094,-0.286229,1.250683,0.015656,-290.744171,-717.539734,304.565002,-0.008614,-0.090338,1.376389,-298.788971,-500.729309,322.194366,-0.389386,0.216782,-0.387129,-356.673370,-568.051208,434.480743,-0.389560,-0.011727,-0.403835,-469.333038,-529.507812,117.116089
986,0,-0.297632,-0.003939,-0.235409,-503.291321,-501.782837,448.936279,-0.658986,0.037570,0.019816,-548.169373,-616.967712,805.456787,-0.712894,-1.240388,-0.867331,-768.671936,-632.303833,272.059631,-0.951142,-0.231185,-2.081773,-695.487061,-458.322845,157.807266,-0.247316,-0.036792,-0.363476,-628.180664,-488.769623,439.994598,-0.292010,1.235048,0.004643,-290.768555,-720.054504,304.472595,-0.002806,-0.086345,1.372851,-298.447388,-503.223480,321.731873,-0.462688,0.266577,-0.417002,-357.205505,-570.976929,433.854004,-0.392369,-0.011141,-0.406549,-468.816620,-532.133850,116.973106
987,0,-0.296397,-0.003740,-0.237258,-502.795685,-503.795013,448.655243,-0.668569,0.044307,0.033056,-548.263916,-618.029480,805.284302,-0.715486,-1.226470,-0.865995,-768.338074,-633.734924,271.536316,-0.950224,-0.233613,-2.080542,-695.278015,-460.028534,157.512360,-0.250691,-0.037114,-0.366074,-627.648865,-490.563843,439.743286,-0.290854,1.242737,0.010798,-290.663818,-722.526978,304.577789,-0.000601,-0.084504,1.373439,-297.855713,-505.701599,321.375580,-0.429082,0.255243,-0.417229,-357.006317,-573.396301,433.805450,-0.393659,-0.010612,-0.408524,-468.305115,-534.797852,116.783264
988,0,-0.299083,-0.005161,-0.238641,-502.339600,-505.813049,448.438477,-0.670677,0.044789,0.030783,-548.114990,-619.341492,805.274780,-0.713346,-1.257098,-0.875578,-768.307983,-635.146790,272.236969,-0.948524,-0.231143,-2.079020,-695.058899,-461.808990,157.246994,-0.241159,-0.039273,-0.364522,-627.181763,-492.741730,439.270081,-0.293306,1.246340,0.011690,-290.499512,-725.007568,304.794067,-0.002357,-0.086222,1.373951,-297.139008,-508.072540,321.106720,-0.383364,0.217335,-0.407931,-355.520203,-574.698608,434.273468,-0.395073,-0.011252,-0.409198,-467.824463,-537.428406,116.603447
989,0,-0.299830,-0.003779,-0.239171,-501.816864,-507.906372,448.243958,-0.673184,0.043998,0.028652,-547.851318,-620.896667,805.216309,-0.712266,-1.232357,-0.868924,-767.733459,-636.841675,271.670074,-0.951648,-0.233777,-2.079313,-694.875732,-463.724884,156.983673,-0.255368,-0.039047,-0.366675,-626.610535,-494.362366,439.183380,-0.292483,1.247989,0.009233,-290.255432,-727.407654,304.989777,0.006451,-0.085132,1.368671,-296.712372,-510.349976,320.726257,-0.392280,0.228670,-0.418973,-355.717926,-577.691345,434.004211,-0.396158,-0.010730,-0.411019,-467.315613,-540.100525,116.466652
990,0,-0.303786,-0.004649,-0.240648,-501.379303,-509.987061,448.046997,-0.673988,0.044835,0.026286,-547.575500,-622.607239,805.170776,-0.720254,-1.227333,-0.870973,-767.401794,-639.137634,271.383850,-0.946839,-0.230388,-2.080223,-694.662415,-465.783966,156.806625,-0.252857,-0.036462,-0.369636,-626.149292,-496.409302,438.969299,-0.297475,1.236518,0.001179,-289.843689,-729.856262,305.078247,0.003741,-0.079501,1.371870,-296.110291,-512.828674,320.606689,-0.399269,0.219259,-0.395941,-354.778107,-579.415771,434.090851,-0.396493,-0.012904,-0.413945,-466.878235,-542.764954,116.303131
991,0,-0.303462,-0.004435,-0.240752,-500.900635,-512.156006,447.806854,-0.673889,0.045263,0.024517,-547.192261,-624.521240,805.088684,-0.714254,-1.256239,-0.876116,-767.353149,-640.866150,272.124298,-0.967202,-0.262361,-2.075864,-694.501831,-467.728699,156.811707,-0.253722,-0.039273,-0.371469,-625.661194,-498.490234,438.768066,-0.294445,1.244245,0.006401,-289.311127,-732.248474,305.347504,0.008800,-0.083848,1.368366,-295.415649,-515.091003,320.321442,-0.309845,0.200961,-0.439894,-354.870667,-581.939758,433.142975,-0.399365,-0.012667,-0.412345,-466.387268,-545.473511,116.157822
992,0,-0.305704,-0.004429,-0.240179,-500.427002,-514.375061,447.626801,-0.673945,0.045766,0.025367,-546.746582,-626.663025,805.005310,-0.719684,-1.227530,-0.867904,-766.687256,-643.337524,271.348602,-0.942254,-0.227352,-2.077157,-694.304932,-470.116791,156.596161,-0.251086,-0.039500,-0.366147,-625.218445,-501.013641,438.356445,-0.294459,1.243466,0.007275,-288.775452,-734.670410,305.551056,0.011056,-0.081443,1.370101,-294.767334,-517.404419,320.164124,-0.313664,0.180238,-0.424629,-353.789673,-583.867798,433.583130,-0.400549,-0.013822,-0.413175,-465.973694,-548.184509,115.981926
993,0,-0.307652,-0.004731,-0.241409,-499.981079,-516.656250,447.411652,-0.674961,0.046146,0.027173,-546.276550,-629.027039,804.914856,-0.711313,-1.264387,-0.879037,-766.624329,-645.475342,272.352539,-0.947293,-0.239366,-2.079142,-694.109131,-472.436798,156.522293,-0.255962,-0.039571,-0.370731,-624.736511,-503.041443,438.351318,-0.296866,1.244341,0.007587,-288.140320,-737.083984,305.782410,0.008498,-0.081270,1.369318,-294.064606,-519.856750,320.069183,-0.310435,0.187316,-0.414834,-353.170471,-585.860535,433.220001,-0.400295,-0.013116,-0.413653,-465.490662,-550.936646,115.837891
994,0,-0.309118,-0.004837,-0.240378,-499.507111,-518.999268,447.228149,-0.671111,0.046084,0.027058,-545.707031,-631.414551,804.844238,-0.720217,-1.226542,-0.868875,-765.758789,-648.327148,271.388123,-0.944221,-0.235927,-2.079387,-693.906738,-474.969482,156.440353,-0.252134,-0.040020,-0.366182,-624.304077,-505.765137,437.992554,-0.296744,1.244062,0.004780,-287.445679,-739.411987,305.963379,0.015054,-0.079653,1.372021,-293.401215,-522.166931,319.838135,-0.384916,0.233195,-0.446705,-353.607880,-589.020630,433.466431,-0.403881,-0.015152,-0.411884,-465.083160,-553.638916,115.671394
995,0,-0.310454,-0.005145,-0.239217,-499.017151,-521.419861,447.055969,-0.670235,0.045082,0.028173,-545.071655,-633.987244,804.721375,-0.719514,-1.235334,-0.869090,-765.296936,-650.952148,271.791199,-0.944057,-0.243923,-2.078021,-693.729187,-477.559357,156.408112,-0.257379,-0.039642,-0.369649,-623.806458,-507.997559,438.020325,-0.298484,1.243115,0.004065,-286.674072,-741.815491,306.071075,0.010719,-0.081457,1.374906,-292.510956,-524.550964,319.732483,-0.419194,0.250459,-0.444943,-353.491486,-591.524597,433.151276,-0.401829,-0.012784,-0.413033,-464.590179,-556.473755,115.509239
996,0,-0.310995,-0.005534,-0.238487,-498.600891,-523.897766,446.875153,-0.670315,0.045879,0.029782,-544.447815,-636.768494,804.613892,-0.715487,-1.256806,-0.873711,-764.994873,-653.666748,272.170013,-0.942406,-0.238433,-2.076314,-693.457336,-480.332428,156.499176,-0.261049,-0.038972,-0.367195,-623.349365,-510.617371,437.910034,-0.301135,1.242788,0.003273,-285.863525,-744.252991,306.222961,0.018834,-0.080696,1.371511,-291.923798,-526.878906,319.437531,-0.422357,0.243730,-0.427204,-352.923981,-594.006653,433.030792,-0.403240,-0.013451,-0.411362,-464.160583,-559.275085,115.362350
997,0,-0.311150,-0.004675,-0.235815,-498.081024,-526.532227,446.746155,-0.669835,0.044927,0.031233,-543.746643,-639.662598,804.455078,-0.716255,-1.241301,-0.868808,-764.209412,-656.817322,272.081451,-0.932370,-0.227511,-2.073407,-693.400024,-483.237854,156.542953,-0.258614,-0.037957,-0.365484,-622.856323,-513.427002,437.800812,-0.300072,1.241309,0.003391,-284.998840,-746.674866,306.308563,0.018633,-0.077260,1.378162,-291.104309,-529.313171,319.229340,-0.423840,0.244045,-0.425851,-352.332947,-596.397949,432.960266,-0.404637,-0.013272,-0.410598,-463.673096,-562.121887,115.275917
998,0,-0.314385,-0.006310,-0.233193,-497.628052,-529.186707,446.631226,-0.665781,0.045187,0.031874,-543.021484,-642.599365,804.385010,-0.714470,-1.259297,-0.872710,-763.710632,-659.772949,272.348785,-0.928002,-0.241521,-2.065566,-693.062195,-486.365570,156.517273,-0.259535,-0.039039,-0.364065,-622.423340,-516.323364,437.687317,-0.303138,1.243053,0.005125,-284.093933,-749.108582,306.357697,0.023373,-0.078952,1.379465,-290.283875,-531.631165,318.943604,-0.414244,0.254767,-0.438664,-352.010315,-599.263306,432.521240,-0.405533,-0.014966,-0.409826,-463.235535,-565.028320,115.127304
999,0,-0.313191,-0.006062,-0.230502,-497.091095,-532.011841,446.462555,-0.666610,0.044267,0.036249,-542.272766,-645.798035,804.276001,-0.719748,-1.231477,-0.862160,-762.780457,-663.342651,271.864288,-0.922324,-0.239778,-2.073289,-693.187805,-489.236877,156.604996,-0.258532,-0.037314,-0.362405,-621.946228,-519.364014,437.624969,-0.302742,1.240246,0.003942,-283.105621,-751.521729,306.324860,0.023149,-0.073311,1.382637,-289.594574,-534.111206,318.747620,-0.414394,0.254283,-0.437031,-351.436676,-601.856995,432.350342,-0.406342,-0.014884,-0.406453,-462.772705,-567.994080,114.989624
1000,0,-0.315499,-0.006217,-0.229327,-496.633728,-534.898621,446.355164,-0.664469,0.043185,0.037277,-541.447876,-649.060974,804.155396,-0.712264,-1.237805,-0.863327,-762.156799,-666.816284,272.116333,-0.915637,-0.254544,-2.069382,-693.258118,-492.648132,156.903183,-0.260400,-0.039218,-0.359975,-621.505249,-522.574829,437.531525,-0.309388,1.228352,-0.002210,-282.138458,-754.078857,306.152008,0.002286,-0.055439,1.393662,-288.695129,-536.945862,318.857025,-0.393359,0.211766,-0.410886,-349.365631,-603.045898,433.214325,-0.407444,-0.013500,-0.405007,-462.299103,-571.048401,114.842560
1001,0,-0.314720,-0.004983,-0.227054,-496.103485,-537.947205,446.211609,-0.663967,0.041773,0.042228,-540.623718,-652.464966,804.040955,-0.710658,-1.235885,-0.860662,-761.359497,-670.384094,272.122955,-0.914397,-0.255288,-2.072136,-692.973633,-495.791016,156.678177,-0.249628,-0.037583,-0.357352,-621.052795,-526.210632,437.276154,-0.306689,1.241985,0.009176,-281.151184,-756.595642,306.170563,0.004087,-0.053354,1.398336,-287.928070,-539.451965,318.626923,-0.403838,0.213899,-0.395665,-348.754364,-605.956238,433.017761,-0.408311,-0.012361,-0.403003,-461.796387,-574.161255,114.709991
1002,0,-0.314796,-0.004897,-0.223150,-495.537781,-541.104370,446.078888,-0.662148,0.040653,0.043013,-539.717041,-656.058167,803.885986,-0.709021,-1.240371,-0.859220,-760.629517,-674.219421,272.249207,-0.914372,-0.258007,-2.071850,-692.786011,-499.263428,156.800995,-0.256829,-0.036235,-0.354791,-620.511292,-529.391052,437.412354,-0.305736,1.243728,0.009553,-280.096222,-759.177063,305.994659,0.007586,-0.051160,1.402171,-287.280304,-542.035461,318.305481,-0.405597,0.213482,-0.393511,-348.097321,-608.817017,432.855865,-0.409268,-0.015238,-0.399026,-461.363220,-577.277771,114.564362
1003,0,-0.315688,-0.005103,-0.220624,-494.960388,-544.442566,445.933167,-0.662152,0.039351,0.046630,-538.810181,-659.845764,803.722046,-0.707197,-1.238439,-0.856449,-759.828430,-678.185547,272.241730,-0.895473,-0.256863,-2.059612,-692.342407,-503.220551,156.766525,-0.259645,-0.036753,-0.352765,-619.953369,-533.088806,437.335114,-0.308163,1.243293,0.014381,-279.010590,-761.929749,305.746796,0.014847,-0.049375,1.401558,-286.833099,-544.759460,317.941986,-0.391916,0.213866,-0.407335,-347.287659,-611.610107,432.555817,-0.407629,-0.008430,-0.398010,-460.815613,-580.564819,114.321259
1004,0,-0.313268,-0.003806,-0.219366,-494.390350,-547.886047,445.711243,-0.662665,0.037322,0.049623,-537.820923,-663.808044,803.479309,-0.701413,-1.256271,-0.860510,-759.195801,-682.143982,272.496704,-0.896702,-0.231399,-2.060933,-691.980225,-507.635010,156.870209,-0.259652,-0.036987,-0.349965,-619.409302,-536.891357,437.273407,-0.314089,1.230508,0.007953,-277.920898,-764.801819,305.282745,0.009929,-0.046488,1.408534,-286.145660,-547.741272,317.697662,-0.406822,0.214070,-0.389653,-346.588898,-614.846436,432.313477,-0.408134,-0.012275,-0.395121,-460.326782,-583.833252,114.145218
1005,0,-0.313703,-0.005402,-0.213468,-493.721100,-551.535034,445.549469,-0.673858,0.035696,0.043863,-536.622375,-667.924377,802.992065,-0.696478,-1.256348,-0.859909,-758.316711,-686.514832,272.443512,-0.904536,-0.281746,-2.060752,-691.897827,-510.758148,157.147537,-0.257985,-0.035383,-0.346142,-618.821777,-540.931763,437.196930,-0.311272,1.237177,0.014202,-276.804260,-767.738464,304.880127,0.017653,-0.047246,1.409546,-285.751251,-550.667908,317.169769,-0.401551,0.224109,-0.406415,-346.269836,-618.406189,431.839874,-0.404998,-0.014414,-0.394511,-459.845856,-587.245361,113.887589
1006,0,-0.312611,-0.004017,-0.212964,-493.139618,-555.260681,445.356293,-0.661011,0.034172,0.057154,-535.759644,-672.325684,802.916260,-0.700130,-1.223162,-0.849302,-756.989136,-691.170654,271.564453,-0.892976,-0.282128,-2.058610,-691.630249,-514.850098,157.195023,-0.248836,-0.035590,-0.340779,-618.248230,-545.481689,436.861847,-0.309506,1.237474,0.015122,-275.630951,-770.781006,304.376373,0.020515,-0.044987,1.414204,-285.317993,-553.774963,316.676636,-0.483891,0.257461,-0.402245,-345.968994,-621.928223,431.145416,-0.402962,-0.013866,-0.390940,-459.298340,-590.716309,113.626503
1007,0,-0.311783,-0.005225,-0.207366,-492.415405,-559.219299,445.105591,-0.657391,0.030894,0.060304,-534.643005,-676.935608,802.586182,-0.692008,-1.255538,-0.855317,-756.356689,-695.571289,272.252136,-0.881026,-0.271668,-2.062867,-691.224854,-519.086731,157.165237,-0.255172,-0.036921,-0.338448,-617.553406,-549.499451,436.917206,-0.311820,1.240294,0.021069,-274.479309,-774.075317,303.855469,0.018827,-0.041411,1.421198,-284.795929,-557.067566,316.231018,-0.393077,0.219789,-0.399818,-344.014526,-624.532898,431.232727,-0.402668,-0.014280,-0.388534,-458.711578,-594.287170,113.321510
1008,0,-0.310499,-0.004677,-0.203413,-491.646515,-563.312317,444.856842,-0.659085,0.030912,0.063519,-533.482849,-681.691040,802.179077,-0.693799,-1.227500,-0.848085,-755.038452,-700.640503,271.582458,-0.881473,-0.299870,-2.053071,-690.885376,-523.577576,157.415604,-0.247774,-0.036420,-0.333709,-616.863220,-554.407104,436.512726,-0.312308,1.240925,0.020410,-273.269196,-777.401123,303.221252,0.024510,-0.042800,1.419731,-284.462646,-560.376953,315.584473,-0.469715,0.241422,-0.380986,-342.943970,-628.294373,430.863831,-0.403523,-0.013663,-0.384214,-458.067932,-597.952759,112.981079
1009,0,-0.311223,-0.003992,-0.201175,-490.870605,-567.528381,444.593964,-0.653342,0.027815,0.067687,-532.228333,-686.563538,801.797363,-0.685649,-1.232869,-0.848591,-753.899414,-705.557373,271.569336,-0.862160,-0.279067,-2.051195,-690.495605,-528.003174,157.148972,-0.247023,-0.036486,-0.328608,-616.114746,-559.119568,436.320160,-0.310275,1.245860,0.024100,-272.020630,-780.932068,302.609894,0.029196,-0.041709,1.427369,-283.994781,-563.856934,314.848450,-0.467696,0.231640,-0.374044,-342.292389,-632.066101,430.315063,-0.400849,-0.013462,-0.380372,-457.375092,-601.741272,112.653091
1010,0,-0.309069,-0.004343,-0.196569,-490.017395,-571.954529,444.251007,-0.666792,0.026783,0.061334,-530.745178,-691.794922,801.055786,-0.678294,-1.228435,-0.846867,-752.711548,-710.656555,271.277588,-0.868915,-0.313247,-2.051167,-690.400513,-532.538818,157.424850,-0.246250,-0.034435,-0.326824,-615.301941,-563.987854,436.103882,-0.312646,1.244330,0.026200,-270.682709,-784.612976,301.797241,0.035686,-0.032162,1.431733,-283.806702,-567.477356,314.008759,-0.393469,0.224162,-0.393664,-341.104950,-635.766113,429.768860,-0.400665,-0.013953,-0.377120,-456.652557,-605.652771,112.214424
1011,0,-0.306883,-0.004215,-0.192287,-489.109436,-576.531433,443.908630,-0.653238,0.024914,0.075692,-529.620544,-697.330078,800.752502,-0.664620,-1.255613,-0.852528,-751.664551,-715.630615,271.557465,-0.851223,-0.313085,-2.045438,-690.408630,-536.929321,157.345795,-0.253310,-0.033419,-0.326972,-614.388977,-568.673645,436.082123,-0.310747,1.243297,0.025698,-269.304871,-788.394775,300.931915,0.041677,-0.031722,1.438377,-283.320679,-571.214783,313.104065,-0.403510,0.220329,-0.372573,-340.061584,-640.101074,429.198822,-0.398721,-0.012658,-0.373852,-455.864075,-609.679382,111.782387
1012,0,-0.306221,-0.003396,-0.188205,-488.098145,-581.307800,443.553772,-0.662294,0.022709,0.069451,-527.941101,-702.920227,799.920959,-0.655678,-1.221597,-0.845000,-750.009338,-721.008850,270.724304,-0.843382,-0.309105,-2.043548,-690.260864,-541.733948,157.264801,-0.243707,-0.033990,-0.320122,-613.462891,-574.214783,435.582214,-0.314203,1.234627,0.019841,-267.862030,-792.379028,300.006866,0.041856,-0.029637,1.444425,-282.755096,-575.163269,312.242004,-0.404890,0.226065,-0.367617,-338.870087,-644.328857,428.532196,-0.398331,-0.012524,-0.370164,-455.013397,-613.816284,111.309273
1013,0,-0.303803,-0.003623,-0.184387,-487.044067,-586.238953,443.114075,-0.659891,0.021528,0.073134,-526.421265,-708.851196,799.220886,-0.685204,-1.217922,-0.843995,-748.071472,-727.789490,269.394165,-0.859520,-0.354440,-2.043929,-689.853271,-546.743652,156.861862,-0.250085,-0.032687,-0.319227,-612.425110,-579.174927,435.485199,-0.310068,1.245722,0.031767,-266.337311,-796.437683,299.122070,0.045315,-0.021896,1.449960,-282.380035,-579.205872,311.228485,-0.407178,0.226703,-0.364420,-337.601654,-648.746033,427.921692,-0.395304,-0.012217,-0.366458,-454.132355,-618.100342,110.783028
1014,0,-0.301429,-0.003617,-0.180901,-485.919281,-591.391724,442.632446,-0.657375,0.019529,0.077292,-524.804688,-715.029663,798.472412,-0.665025,-1.223776,-0.827353,-747.067871,-733.021362,268.967072,-0.772866,-0.300696,-2.020980,-690.110168,-552.312622,156.606445,-0.244375,-0.029737,-0.315520,-611.322937,-584.705872,435.144135,-0.310845,1.239892,0.026143,-264.533325,-800.427673,297.922546,0.048259,-0.018477,1.457508,-281.837128,-583.425537,310.153809,-0.400561,0.227304,-0.361980,-336.413757,-653.461975,427.173981,-0.393708,-0.010835,-0.363872,-453.166321,-622.517761,110.239899
1015,0,-0.300869,-0.002317,-0.178940,-484.679138,-596.722473,442.179565,-0.669431,0.020526,0.081499,-523.085388,-721.376526,797.274841,-0.658607,-1.248097,-0.832068,-745.846313,-738.825012,268.995728,-0.795557,-0.371090,-2.034543,-690.407593,-556.745850,156.367126,-0.242504,-0.028041,-0.314293,-610.108276,-590.436707,434.742279,-0.307793,1.246716,0.034150,-262.950745,-805.008606,296.984253,0.051365,-0.013912,1.464643,-281.257141,-587.725281,309.054199,-0.450873,0.238896,-0.355755,-335.123749,-658.239746,426.483887,-0.391299,-0.009516,-0.359384,-452.116791,-627.152893,109.643776
1016,0,-0.299116,-0.001633,-0.175721,-483.379547,-602.215698,441.681854,-0.666185,0.018396,0.086241,-521.279602,-728.010559,796.364075,-0.654020,-1.242026,-0.831450,-744.013367,-745.007996,268.039154,-0.797030,-0.389273,-2.021660,-689.700378,-562.321899,155.509094,-0.245029,-0.030520,-0.308046,-608.816406,-596.345398,434.331299,-0.304307,1.245270,0.039714,-261.262177,-809.702515,295.840912,0.054616,-0.011819,1.469211,-280.708618,-592.264465,307.916748,-0.444144,0.239227,-0.349317,-333.609863,-663.289246,425.560669,-0.388606,-0.008855,-0.355045,-451.023071,-631.900574,109.020584
1017,0,-0.295521,-0.001737,-0.171527,-481.973206,-607.954712,441.053314,-0.662869,0.016243,0.092628,-519.385498,-734.867493,795.445190,-0.656679,-1.216642,-0.819317,-742.113647,-751.540955,266.863922,-0.793008,-0.396599,-2.019919,-689.164185,-567.958374,154.826843,-0.241075,-0.028229,-0.306558,-607.448914,-602.387268,433.866608,-0.300735,1.246101,0.045585,-259.484375,-814.597168,294.645020,0.052085,-0.010285,1.475608,-279.967590,-597.002136,306.779877,-0.397323,0.232391,-0.355595,-331.956085,-668.672668,424.723022,-0.387897,-0.007268,-0.352580,-449.872131,-636.809265,108.283661
1018,0,-0.294287,0.000026,-0.169299,-480.466919,-613.865723,440.380493,-0.660473,0.012973,0.098088,-517.409912,-741.988831,794.408630,-0.651018,-1.221448,-0.816974,-740.354675,-757.915527,266.162384,-0.788887,-0.391910,-2.029857,-688.637207,-573.531189,154.314178,-0.241529,-0.028604,-0.303246,-605.989014,-608.692139,433.318573,-0.311215,1.250787,0.040887,-257.468994,-819.312378,293.016937,0.053989,-0.002742,1.480771,-279.396545,-601.938843,305.548737,-0.395736,0.236849,-0.353093,-330.377045,-674.009644,423.781799,-0.385668,-0.006716,-0.350465,-448.661072,-641.931580,107.488029
1019,0,-0.291431,0.000975,-0.166472,-478.898621,-619.963867,439.626160,-0.655083,0.012025,0.099760,-515.316956,-749.217224,793.373413,-0.648307,-1.221150,-0.814967,-738.512817,-764.575562,265.270233,-0.777387,-0.402872,-2.016216,-687.671753,-579.783691,153.552765,-0.236814,-0.026432,-0.301042,-604.409302,-615.128113,432.668701,-0.344891,1.262256,0.055005,-256.002502,-824.989380,291.381592,0.055684,-0.000325,1.490243,-278.583740,-607.064575,304.177765,-0.448990,0.240919,-0.339891,-328.738037,-679.759216,422.759430,-0.384321,-0.006219,-0.346484,-447.375427,-647.277039,106.620857
1020,0,-0.291208,0.001806,-0.163164,-477.212982,-626.261353,438.798889,-0.651541,0.009799,0.105920,-513.165649,-756.723083,792.195068,-0.643997,-1.221873,-0.813112,-736.601929,-771.296265,264.409790,-0.797511,-0.413889,-2.026387,-686.807800,-585.487610,153.137924,-0.225531,-0.026559,-0.294370,-602.843811,-622.099915,431.791595,-0.347093,1.262444,0.059406,-253.980728,-830.327454,289.816620,0.061303,0.002457,1.495378,-277.785858,-612.275696,302.687561,-0.396031,0.240409,-0.346057,-326.796326,-685.558655,421.597717,-0.383545,-0.006588,-0.342310,-446.010681,-652.816833,105.686668
