Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
830,0,0.020109,-0.244980,-0.841351,-436.811829,-602.196777,582.000732,-0.268747,0.159473,-0.231720,-525.746399,-690.004089,903.989014,-0.142879,-0.897860,-1.381156,-640.400757,-366.419830,378.662018,0.501404,-0.780376,-1.392623,-653.723633,-115.523979,314.280487,-0.023968,-0.271105,-1.042457,-494.565155,-498.176392,551.646362,-0.223826,1.328821,0.057087,-418.282135,-921.354126,415.125061,-0.226466,1.199655,0.434655,-271.343567,-926.887024,176.179871,-0.118055,0.005620,-0.974042,-347.962982,-737.532898,608.706909,-0.146293,-0.174834,-1.136812,-331.604706,-646.289246,263.352081
831,0,0.002015,-0.219983,-0.860710,-435.355560,-603.298218,582.812073,-0.264381,0.159753,-0.236670,-524.692261,-691.990540,904.068848,-0.142977,-0.895548,-1.373580,-639.493408,-368.288788,378.852051,0.507618,-0.783868,-1.378812,-653.246826,-117.473595,314.917145,-0.067166,-0.258157,-1.037793,-493.628967,-500.258514,551.520203,-0.297905,1.355851,0.057208,-417.697113,-923.826965,414.522949,-0.227555,1.197436,0.432969,-269.767120,-927.743286,176.116486,-0.091535,-0.016777,-0.959189,-346.230713,-738.878540,608.461365,-0.155196,-0.181036,-1.123870,-330.627502,-647.731628,263.300385
832,0,0.042087,-0.262178,-0.815991,-434.317871,-606.264893,581.140015,-0.261170,0.157402,-0.239081,-523.621277,-694.057556,904.102295,-0.143642,-0.895411,-1.371509,-638.601440,-370.267212,379.138336,0.502609,-0.782948,-1.388682,-652.848206,-119.339523,315.418884,-0.065119,-0.258627,-1.043596,-492.589569,-501.945862,551.593445,-0.282840,1.345557,0.064529,-415.754181,-924.984009,414.560242,-0.227158,1.199235,0.439507,-268.050751,-928.863403,176.183136,-0.151182,0.011617,-0.965910,-345.087158,-740.626160,608.330750,-0.149144,-0.177724,-1.132669,-329.753754,-649.603882,262.911102
833,0,-0.007416,-0.220677,-0.853269,-432.575531,-606.711426,582.722290,-0.259979,0.154536,-0.244736,-522.451660,-696.320435,904.120483,-0.140948,-0.894764,-1.370203,-637.757324,-372.297760,379.401062,0.505426,-0.780823,-1.384540,-652.440308,-121.357574,316.003052,-0.065213,-0.259181,-1.038638,-491.446991,-503.830444,551.550354,-0.311519,1.358307,0.045745,-414.190247,-927.222839,414.409973,-0.226943,1.190325,0.436488,-266.471710,-929.804382,175.930725,-0.116312,-0.003629,-0.971375,-343.099426,-742.218201,608.125916,-0.140796,-0.174601,-1.129901,-328.771790,-651.205688,262.780304
834,0,-0.009410,-0.217106,-0.853822,-431.153290,-608.452026,582.609375,-0.257677,0.158333,-0.247624,-521.251404,-698.510010,904.015137,-0.138676,-0.895124,-1.371698,-636.899109,-374.415436,379.662292,0.507178,-0.796878,-1.383474,-652.100647,-123.086746,316.738495,-0.063987,-0.260318,-1.034885,-490.224426,-505.755676,551.461121,-0.296845,1.353650,0.061749,-412.325378,-928.801697,414.548004,-0.225892,1.200948,0.443103,-264.594025,-930.986938,176.060852,-0.108468,-0.015617,-0.946222,-341.120605,-743.474060,608.136475,-0.149494,-0.176472,-1.120240,-327.771179,-652.939331,262.399384
835,0,-0.009178,-0.216443,-0.849747,-429.712646,-610.302429,582.481018,-0.254570,0.157108,-0.245536,-519.950806,-700.757812,903.900269,-0.139058,-0.893225,-1.367325,-635.903687,-376.490051,379.885071,0.506956,-0.786076,-1.383303,-651.520813,-125.386818,317.164459,-0.029783,-0.278571,-1.037001,-488.661499,-507.577179,551.330933,-0.293617,1.350786,0.073096,-410.319427,-930.249023,414.468750,-0.226424,1.196152,0.447395,-262.950958,-932.145935,175.813705,-0.154821,0.014415,-0.957765,-340.029877,-745.521790,607.741760,-0.147409,-0.169790,-1.126577,-326.827850,-654.639343,262.218964
836,0,0.008616,-0.225994,-0.842467,-428.400604,-612.653625,581.764038,-0.255000,0.157559,-0.247723,-518.633911,-703.266113,903.744995,-0.138206,-0.894025,-1.364926,-634.949951,-378.707245,380.170959,0.506489,-0.794746,-1.383484,-651.048035,-127.362701,317.853668,-0.066103,-0.254936,-1.034433,-487.749664,-509.658386,551.423706,-0.300017,1.354052,0.069281,-408.542816,-932.437561,414.468689,-0.229392,1.200675,0.452106,-261.124664,-933.390381,175.717392,-0.201074,0.025201,-0.953291,-338.416565,-747.091736,607.972656,-0.151783,-0.171881,-1.124231,-325.806305,-656.367920,261.840088
837,0,0.009251,-0.223987,-0.839071,-426.874786,-614.593750,581.629517,-0.246554,0.152601,-0.257413,-517.040649,-705.798584,903.762024,-0.139160,-0.891581,-1.362312,-633.947205,-380.954956,380.358337,0.515051,-0.774135,-1.376848,-650.178650,-130.003708,318.083771,-0.038482,-0.273173,-1.034647,-486.165710,-511.591919,551.288391,-0.291542,1.349199,0.081141,-406.501404,-934.075684,414.375763,-0.228079,1.195364,0.455642,-259.469818,-934.742310,175.383926,-0.099217,-0.006415,-0.951746,-335.951385,-748.752502,607.019897,-0.152122,-0.166053,-1.127102,-324.863983,-658.107178,261.535858
838,0,-0.013982,-0.211277,-0.846727,-425.188080,-616.131409,582.038086,-0.235323,0.156427,-0.255420,-515.487732,-708.078308,903.665222,-0.137072,-0.890925,-1.365038,-633.009216,-383.443909,380.626526,0.510107,-0.789239,-1.381839,-649.791138,-131.949387,318.873779,-0.033283,-0.261855,-1.032566,-484.964905,-513.556458,551.398865,-0.301474,1.352775,0.072019,-404.587463,-936.346436,414.261810,-0.228740,1.200479,0.459920,-257.597839,-936.126892,175.219330,-0.132082,0.019885,-0.960250,-334.586945,-750.904602,606.775269,-0.151318,-0.165379,-1.129021,-323.946106,-659.935303,261.114624
839,0,0.007999,-0.219653,-0.839013,-423.723206,-618.536743,581.288330,-0.249544,0.156703,-0.250729,-514.089783,-710.949646,903.232117,-0.136542,-0.889467,-1.361604,-632.012329,-385.902924,380.808258,0.515774,-0.773946,-1.377978,-648.932495,-134.666809,319.161804,-0.040944,-0.269756,-1.028871,-483.602325,-515.907166,551.154419,-0.292195,1.348405,0.081299,-402.465698,-938.087769,414.067596,-0.230334,1.196402,0.462094,-255.886734,-937.617615,174.892334,-0.154750,0.019393,-0.953379,-332.863342,-752.780884,606.393433,-0.154392,-0.158602,-1.116582,-322.866882,-661.808105,260.772858
840,0,0.007884,-0.217404,-0.836199,-422.179291,-620.671204,581.130554,-0.241444,0.154164,-0.253366,-512.318542,-713.539307,903.180359,-0.139140,-0.886438,-1.358773,-630.957581,-388.417694,381.006561,0.527087,-0.766310,-1.371655,-647.979431,-137.326416,319.502228,-0.038885,-0.258723,-1.028330,-482.398712,-517.957153,551.330322,-0.304967,1.353249,0.076979,-400.585541,-940.521729,413.846649,-0.233158,1.202879,0.467012,-253.898407,-939.233704,174.706177,-0.157323,0.021352,-0.949684,-330.877380,-754.698547,605.966309,-0.153006,-0.162110,-1.118058,-322.007965,-663.557312,260.326569
841,0,0.004488,-0.212744,-0.833807,-420.498199,-622.805176,581.025269,-0.238846,0.155000,-0.254080,-510.638702,-716.240662,903.009705,-0.140713,-0.885769,-1.358086,-629.925781,-391.047913,381.260986,0.512187,-0.768410,-1.386321,-647.402283,-139.742310,320.174011,-0.040613,-0.259163,-1.024779,-481.210419,-520.228210,551.354248,-0.293895,1.349344,0.084005,-398.308441,-942.349915,413.611542,-0.229545,1.192160,0.466907,-252.228195,-940.792297,174.074463,-0.176407,0.043847,-0.958491,-328.978241,-756.442993,606.057068,-0.161954,-0.165563,-1.099876,-321.026855,-665.198853,259.960419
842,0,-0.003109,-0.204710,-0.842422,-418.863525,-624.737976,581.078186,-0.243846,0.155588,-0.255633,-508.965179,-719.176331,902.861328,-0.140623,-0.884068,-1.355222,-628.869568,-393.777527,381.512512,0.517953,-0.759459,-1.380451,-646.534729,-142.560196,320.602325,-0.037355,-0.257882,-1.025153,-479.825378,-522.585571,551.380432,-0.295409,1.349511,0.090616,-396.182709,-944.440796,413.340668,-0.228193,1.198391,0.470088,-250.237076,-942.516052,173.732468,-0.098672,-0.008296,-0.931303,-326.458405,-758.602295,605.076660,-0.153844,-0.158353,-1.108480,-320.083771,-667.113464,259.473053
843,0,0.006662,-0.210872,-0.830324,-417.242523,-627.330505,580.595337,-0.237479,0.155695,-0.257515,-507.148865,-721.919006,902.799377,-0.141510,-0.881846,-1.352062,-627.802612,-396.591278,381.719391,0.513319,-0.762172,-1.383291,-645.807800,-145.268097,321.183624,-0.048804,-0.249706,-1.020964,-478.446014,-525.077209,551.338562,-0.295715,1.349153,0.087477,-393.913666,-946.790833,412.977509,-0.227800,1.194731,0.466063,-248.398529,-944.049988,173.100708,-0.142466,0.025339,-0.946743,-324.812225,-760.562012,604.795593,-0.152989,-0.155162,-1.102636,-319.081726,-668.935303,259.127075
844,0,0.002876,-0.206657,-0.829878,-415.601562,-629.637024,580.474548,-0.229293,0.151144,-0.259325,-505.327515,-724.724365,902.817200,-0.142510,-0.880139,-1.351858,-626.737793,-399.561737,381.937317,0.511193,-0.776991,-1.382614,-645.168640,-147.860535,321.889709,-0.037493,-0.264379,-1.015460,-477.146912,-527.660400,551.296997,-0.298938,1.353064,0.096457,-391.702850,-949.106812,412.580688,-0.227068,1.200310,0.476247,-246.282318,-946.050232,172.678131,-0.197570,0.023970,-0.935362,-322.904083,-762.475891,604.633972,-0.156242,-0.156144,-1.107643,-318.092133,-670.631653,258.710419
845,0,0.002150,-0.203106,-0.828129,-413.922028,-631.945435,580.383972,-0.237895,0.155468,-0.256576,-503.523224,-727.782776,902.512390,-0.141837,-0.878856,-1.351874,-625.728027,-402.651794,382.149323,0.514029,-0.765783,-1.387638,-644.280640,-151.089584,322.021820,-0.054052,-0.245712,-1.019541,-475.873566,-530.157654,551.364990,-0.287647,1.353249,0.102015,-389.216522,-951.319031,412.396027,-0.229131,1.197010,0.476904,-244.328094,-947.850403,171.999710,-0.098495,0.011454,-0.933995,-320.375763,-764.801208,603.744263,-0.156834,-0.149320,-1.105242,-317.014282,-672.469177,258.262543
846,0,0.008759,-0.206588,-0.821826,-412.354248,-634.601135,579.952209,-0.228078,0.161450,-0.250367,-501.863068,-730.635132,902.341125,-0.142174,-0.877824,-1.350297,-624.706421,-405.828461,382.328186,0.513990,-0.767153,-1.383371,-643.385620,-154.233109,322.451965,-0.033455,-0.291745,-1.061096,-474.276703,-532.488464,550.328369,-0.319766,1.361152,0.083677,-386.919312,-954.110596,411.726715,-0.229883,1.202269,0.478988,-242.270950,-949.632019,171.419373,-0.155228,0.027990,-0.925822,-318.315674,-766.863403,603.875061,-0.161406,-0.145262,-1.097148,-315.872711,-674.227417,257.959534
847,0,0.003314,-0.199837,-0.821231,-410.726196,-636.904297,580.095947,-0.231561,0.154834,-0.259844,-499.513824,-733.832153,902.366455,-0.142829,-0.877055,-1.349250,-623.668518,-409.078766,382.615662,0.516556,-0.766438,-1.380026,-642.537964,-157.489395,322.911987,-0.034770,-0.235106,-1.005614,-473.635529,-535.121887,551.379700,-0.303238,1.354295,0.099360,-384.304871,-956.149353,411.363617,-0.229380,1.198434,0.477520,-240.338821,-951.394104,170.621521,-0.195667,0.040483,-0.916820,-316.368988,-769.020203,603.444763,-0.155817,-0.144895,-1.091191,-314.898163,-676.158203,257.616028
848,0,0.000471,-0.196835,-0.819225,-409.012543,-639.400818,580.032043,-0.226898,0.154381,-0.264988,-497.409637,-737.034546,902.429810,-0.144441,-0.876625,-1.347145,-622.571533,-412.458832,382.898041,0.518079,-0.757683,-1.381068,-641.712158,-160.866119,323.395142,-0.046821,-0.233416,-0.995490,-472.437683,-537.982849,551.316345,-0.298741,1.351523,0.102396,-381.615326,-958.325195,410.978882,-0.234815,1.209459,0.488889,-237.986282,-953.565857,170.204529,-0.149723,0.032959,-0.917432,-313.938416,-771.237488,603.057556,-0.156840,-0.147895,-1.087507,-313.903076,-677.912476,257.310516
849,0,0.000943,-0.192550,-0.818943,-407.422089,-641.905945,580.069763,-0.224359,0.163217,-0.256506,-495.687195,-740.203857,902.293335,-0.146109,-0.875968,-1.344460,-621.522278,-415.883545,383.249023,0.510699,-0.761038,-1.384514,-640.889954,-164.250793,323.958710,-0.039433,-0.225544,-0.999126,-471.394318,-540.716370,551.632263,-0.304068,1.354665,0.109702,-379.178162,-960.987366,410.605469,-0.234102,1.204118,0.488950,-235.997711,-955.444641,169.364105,-0.095393,0.015010,-0.896866,-312.110748,-773.628662,602.270752,-0.154686,-0.144587,-1.083025,-312.864258,-679.857117,257.009888
850,0,0.002405,-0.192471,-0.813653,-405.766418,-644.573242,579.935242,-0.232646,0.160106,-0.257764,-493.417328,-743.741089,902.405457,-0.148639,-0.877388,-1.344188,-620.453796,-419.403564,383.613312,0.512369,-0.756794,-1.383736,-640.015686,-167.820786,324.397125,-0.046871,-0.231086,-0.984797,-470.238281,-543.781494,551.605347,-0.309494,1.357903,0.101962,-376.481445,-963.588440,410.176636,-0.236034,1.207810,0.490745,-233.915268,-957.282471,168.727188,-0.193513,0.047123,-0.901137,-309.676239,-775.655273,602.252014,-0.171381,-0.141761,-1.070357,-311.684418,-681.679443,256.892181
851,0,-0.000583,-0.185422,-0.813172,-404.098541,-647.076477,580.118469,-0.223988,0.155829,-0.266616,-491.039520,-747.010498,902.563965,-0.149202,-0.874577,-1.340295,-619.382629,-422.994324,383.911743,0.508712,-0.767442,-1.382613,-639.360596,-171.132965,325.118347,-0.050276,-0.223103,-0.988816,-469.116150,-546.549133,551.860779,-0.304855,1.357491,0.115460,-373.801544,-965.841064,409.764923,-0.238801,1.209729,0.497462,-231.632645,-959.429077,168.020355,-0.151460,0.055080,-0.914880,-307.529083,-777.822021,601.734131,-0.172418,-0.139193,-1.066184,-310.632324,-683.668945,256.632507
852,0,0.000357,-0.185493,-0.807709,-402.372437,-649.892700,579.953491,-0.219140,0.157535,-0.267617,-488.809021,-750.370972,902.646423,-0.149505,-0.874046,-1.339468,-618.297607,-426.683929,384.255127,0.512868,-0.747876,-1.384197,-638.445374,-175.137039,325.194824,-0.051183,-0.218502,-0.985556,-467.956818,-549.587402,551.946350,-0.307691,1.358268,0.122509,-371.193542,-968.357056,409.319244,-0.240063,1.215636,0.500141,-229.478256,-961.377258,167.378448,-0.186758,0.046742,-0.890755,-305.094055,-780.292908,601.529114,-0.159592,-0.134753,-1.069775,-309.619690,-685.860291,256.302460
853,0,0.001056,-0.182031,-0.805737,-400.691040,-652.530884,579.989380,-0.218960,0.166736,-0.264915,-486.958466,-753.978455,902.460266,-0.150626,-0.873280,-1.336711,-617.141968,-430.393127,384.534668,0.510286,-0.747024,-1.386203,-637.834656,-178.855453,325.641541,-0.056527,-0.213974,-0.984044,-466.769562,-552.633423,552.120605,-0.305523,1.357411,0.125118,-368.357819,-970.843140,408.815826,-0.239873,1.216337,0.502355,-227.288773,-963.342957,166.601898,-0.152696,0.038874,-0.891641,-302.558441,-782.743042,601.249451,-0.161723,-0.132016,-1.065682,-308.488403,-687.910522,256.124268
854,0,0.002467,-0.180386,-0.801312,-398.934357,-655.397278,579.898682,-0.206938,0.164114,-0.275023,-484.480560,-757.428589,902.597351,-0.150731,-0.872757,-1.335971,-616.008301,-434.216187,384.909119,0.514023,-0.743133,-1.379925,-637.133179,-182.890137,325.924011,-0.059040,-0.210873,-0.982992,-465.694794,-555.880676,552.134583,-0.304377,1.358025,0.127899,-365.676575,-973.502258,408.397217,-0.245487,1.219894,0.505110,-224.996979,-965.394775,165.940033,-0.185468,0.049190,-0.882159,-300.438904,-784.949219,600.774719,-0.156679,-0.131312,-1.061301,-307.510437,-690.135681,255.791489
855,0,-0.000812,-0.173459,-0.800972,-397.187653,-658.108826,579.995667,-0.208407,0.165913,-0.273159,-482.278290,-761.201172,902.538147,-0.150895,-0.872358,-1.332996,-614.817932,-438.120972,385.214142,0.511901,-0.745738,-1.381722,-636.565552,-186.762878,326.280823,-0.063527,-0.215179,-0.957905,-464.606598,-559.030884,552.298157,-0.309015,1.360545,0.131302,-362.978699,-976.235535,407.876862,-0.239906,1.219063,0.509794,-222.837234,-967.419678,165.091461,-0.147730,0.039963,-0.877002,-297.771576,-787.553772,600.461853,-0.156134,-0.132339,-1.059365,-306.378540,-692.272217,255.555756
856,0,0.004012,-0.175827,-0.793981,-395.364990,-661.182190,579.769714,-0.209960,0.159378,-0.274691,-479.770203,-765.105347,902.697693,-0.153813,-0.873142,-1.329840,-613.615112,-441.993103,385.541321,0.512434,-0.760515,-1.374895,-636.061707,-190.613876,326.757812,-0.063503,-0.213447,-0.952401,-463.413025,-562.452942,552.325500,-0.315602,1.362805,0.125098,-360.193054,-979.152954,407.298706,-0.243922,1.218967,0.511393,-220.524704,-969.421570,164.316437,-0.181308,0.054641,-0.875731,-295.546814,-790.002319,599.851379,-0.154841,-0.131299,-1.052271,-305.220062,-694.590210,255.282669
857,0,0.004815,-0.172824,-0.790573,-393.662537,-664.026978,579.786743,-0.221647,0.164417,-0.269913,-477.750366,-769.230469,902.540833,-0.154669,-0.873709,-1.329917,-612.469971,-446.088013,385.837494,0.517780,-0.741477,-1.373319,-635.227051,-194.993683,326.859467,-0.068493,-0.206856,-0.946774,-462.198761,-565.819458,552.410828,-0.313029,1.361668,0.134341,-357.405243,-981.829102,406.755951,-0.239578,1.225479,0.519931,-218.141571,-971.570129,163.598999,-0.130306,0.044917,-0.880728,-293.185974,-792.506348,599.336914,-0.152880,-0.128763,-1.043050,-304.033722,-696.963196,254.969604
858,0,0.036682,-0.201756,-0.754077,-391.603333,-667.883728,578.877930,-0.206938,0.160395,-0.282156,-475.206757,-772.953735,902.630920,-0.151476,-0.874347,-1.326313,-611.383911,-450.253937,386.072449,0.513465,-0.757107,-1.370212,-634.808289,-198.910110,327.464508,-0.071159,-0.206986,-0.939882,-461.009766,-569.183105,552.506287,-0.297973,1.364258,0.140682,-354.388245,-984.371521,406.351624,-0.239732,1.223994,0.520866,-215.800827,-973.557434,162.662003,-0.110132,0.045171,-0.851739,-290.635071,-794.733704,598.387634,-0.157571,-0.123651,-1.043414,-302.671387,-699.222595,254.738800
859,0,-0.001187,-0.157755,-0.781935,-390.044769,-670.210754,579.845642,-0.202371,0.168585,-0.283116,-473.211334,-776.891235,902.381958,-0.149700,-0.873357,-1.321731,-610.230286,-454.467560,386.289978,0.520231,-0.742567,-1.369338,-634.071045,-203.384644,327.580841,-0.074542,-0.205125,-0.933487,-459.719940,-572.699280,552.590759,-0.305249,1.361335,0.149083,-351.631439,-987.436279,405.565399,-0.240359,1.225048,0.528722,-213.294373,-975.718933,161.840714,-0.105779,0.046569,-0.850899,-287.966888,-797.638916,598.349243,-0.175737,-0.125202,-1.024259,-301.211884,-701.569580,254.628174
860,0,0.022527,-0.178159,-0.761199,-388.123962,-673.964417,578.988159,-0.197007,0.167687,-0.287572,-470.864807,-780.912170,902.369446,-0.152696,-0.875239,-1.321815,-609.035522,-458.897766,386.527435,0.517631,-0.742616,-1.369221,-633.454163,-207.883240,327.915619,-0.072877,-0.200970,-0.929592,-458.426239,-576.245117,552.697815,-0.302850,1.366939,0.157241,-348.773071,-990.333984,404.958527,-0.235305,1.232157,0.533566,-210.807266,-977.815002,161.055237,-0.162893,0.062436,-0.845199,-285.332184,-800.507690,598.279175,-0.172927,-0.122584,-1.021870,-299.930084,-703.999817,254.299576
861,0,0.035778,-0.190170,-0.743165,-385.907135,-677.358765,578.718933,-0.196254,0.165838,-0.292698,-468.537811,-785.130371,902.249878,-0.147828,-0.874163,-1.316132,-607.953979,-463.485748,386.781250,0.515030,-0.754675,-1.368558,-632.929260,-212.160126,328.550690,-0.069457,-0.198435,-0.924057,-457.231476,-579.733643,552.953918,-0.299487,1.364869,0.151900,-345.605438,-993.327209,404.200867,-0.240360,1.236869,0.541732,-208.062363,-979.978027,160.242981,-0.149968,0.059377,-0.839647,-282.607910,-803.378052,597.859497,-0.169598,-0.123072,-1.020338,-298.634155,-706.526794,254.078217
862,0,0.039600,-0.191118,-0.736587,-384.050293,-680.807678,578.550537,-0.201877,0.171640,-0.284198,-466.418457,-789.476990,902.042114,-0.155474,-0.874992,-1.314830,-606.687988,-467.955078,386.943512,0.516490,-0.741615,-1.371172,-632.226562,-217.075790,328.664856,-0.077273,-0.190839,-0.916884,-455.776428,-583.520386,552.957825,-0.302260,1.365237,0.156025,-342.552582,-996.403198,403.474304,-0.235433,1.236275,0.543594,-205.567657,-981.924377,159.245865,-0.195567,0.094103,-0.865370,-280.263092,-805.690308,597.611023,-0.166858,-0.118937,-1.017508,-297.253326,-709.109192,253.803604
863,0,0.042339,-0.189670,-0.731930,-382.021973,-684.130615,578.323303,-0.192757,0.167901,-0.292884,-463.818451,-793.643005,901.992554,-0.151743,-0.874692,-1.310941,-605.651245,-472.819702,387.180237,0.517004,-0.754729,-1.366038,-631.748474,-221.584915,329.269135,-0.076213,-0.190318,-0.910032,-454.400604,-587.267212,553.132019,-0.295285,1.362558,0.161978,-339.381439,-999.379089,402.830841,-0.238724,1.242061,0.551493,-202.810760,-984.080750,158.455215,-0.109179,0.048333,-0.828670,-277.350494,-808.932007,596.840698,-0.163409,-0.117895,-1.011441,-295.990936,-711.695618,253.516525
864,0,0.038723,-0.181649,-0.731653,-380.037689,-687.489075,578.482727,-0.188801,0.168054,-0.295414,-461.403564,-798.027893,901.954651,-0.157683,-0.868793,-1.305688,-604.334045,-477.521667,387.325623,0.516993,-0.753907,-1.366649,-631.176819,-226.449661,329.677795,-0.079172,-0.188054,-0.904862,-453.013611,-591.023743,553.343750,-0.315171,1.366674,0.171270,-336.455627,-1002.669434,401.970215,-0.230770,1.246159,0.556794,-200.131287,-986.076233,157.536591,-0.104273,0.039907,-0.820746,-274.705780,-811.992432,596.383484,-0.162185,-0.114874,-1.008043,-294.596924,-714.325867,253.262909
865,0,0.043890,-0.181665,-0.725372,-378.135162,-690.957520,578.408936,-0.196414,0.170758,-0.290153,-459.186127,-802.587036,901.785522,-0.154991,-0.871687,-1.304337,-603.367676,-482.554962,387.613342,0.523248,-0.740334,-1.365298,-630.439880,-231.646698,329.810883,-0.079467,-0.184070,-0.899416,-451.602325,-594.956238,553.482727,-0.314828,1.366108,0.172358,-333.131317,-1005.792603,401.199371,-0.236281,1.247826,0.563009,-197.283234,-988.169312,156.645676,-0.175885,0.089721,-0.843932,-271.967804,-814.827454,596.437988,-0.159191,-0.109755,-1.006427,-293.196350,-717.024475,253.000854
866,0,0.045957,-0.178191,-0.719983,-376.063232,-694.589355,578.122314,-0.185582,0.168455,-0.299507,-456.519501,-806.909119,901.845093,-0.153721,-0.869220,-1.296764,-602.285461,-487.652618,387.811340,0.527582,-0.731672,-1.366923,-629.697693,-236.791626,330.220886,-0.081012,-0.180523,-0.895001,-450.211884,-598.886719,553.671448,-0.306718,1.368382,0.177199,-329.699249,-1008.770569,400.623199,-0.229451,1.248220,0.566206,-194.572296,-990.104126,155.645782,-0.116696,0.046994,-0.812486,-269.376190,-817.704468,595.311890,-0.157729,-0.109635,-1.005324,-291.822327,-719.687439,252.694122
867,0,0.040443,-0.172228,-0.719174,-373.890137,-698.105652,578.329834,-0.193399,0.171068,-0.295501,-454.230713,-811.623169,901.744568,-0.161594,-0.865826,-1.291676,-600.979614,-492.724335,388.014740,0.521302,-0.748201,-1.363133,-629.160217,-241.743744,331.022644,-0.081851,-0.176712,-0.890626,-448.810791,-602.911926,553.855347,-0.315516,1.365167,0.178813,-326.381287,-1011.969238,399.706299,-0.280229,1.216930,0.563350,-192.705627,-991.883118,153.676315,-0.112676,0.051651,-0.808493,-266.313232,-820.961060,595.205017,-0.173903,-0.090018,-1.019921,-289.998993,-722.075928,252.747803
868,0,0.042719,-0.172423,-0.714249,-371.789948,-701.732666,578.179504,-0.192435,0.171400,-0.297115,-451.725830,-816.208557,901.768555,-0.162590,-0.868475,-1.298247,-600.170166,-498.009521,388.535706,0.524790,-0.733457,-1.365962,-628.329773,-247.371643,331.268402,-0.077611,-0.172118,-0.887226,-447.488525,-607.075378,554.054199,-0.312996,1.365484,0.191361,-322.942474,-1015.293030,399.046509,-0.221618,1.257421,0.580619,-188.759399,-994.226257,153.904984,-0.183034,0.085313,-0.819067,-263.422516,-823.716370,595.144592,-0.168766,-0.090824,-1.011136,-288.763977,-724.957458,252.480240
869,0,0.042255,-0.163152,-0.712321,-369.746155,-705.322571,578.274231,-0.182202,0.167625,-0.306564,-448.938538,-820.695129,901.926514,-0.163816,-0.866280,-1.293562,-599.163940,-503.450226,388.889252,0.524126,-0.730216,-1.368007,-627.648254,-252.865875,331.851227,-0.080425,-0.168435,-0.876868,-446.138794,-611.285767,554.299438,-0.293816,1.357737,0.194686,-319.145966,-1018.310303,398.477448,-0.276999,1.218455,0.576813,-186.998383,-995.858643,151.828278,-0.167195,0.083851,-0.812651,-260.586090,-826.813904,594.654053,-0.146029,-0.102842,-0.984244,-287.527893,-727.845398,252.257553
870,0,0.041204,-0.157440,-0.709140,-367.782959,-709.060852,578.365112,-0.189887,0.171043,-0.299782,-446.554657,-825.532410,901.903625,-0.166851,-0.866914,-1.287843,-598.195679,-509.014557,389.251831,0.523561,-0.725009,-1.368318,-626.854980,-258.499451,332.374207,-0.083019,-0.164746,-0.871924,-444.851440,-615.549988,554.545105,-0.301361,1.361588,0.198827,-315.582184,-1021.660828,397.760559,-0.279443,1.223139,0.585815,-183.978775,-997.786987,150.981064,-0.160310,0.081815,-0.803518,-257.614410,-829.802185,594.247131,-0.149027,-0.100773,-0.982582,-286.300842,-730.698730,252.039169
871,0,0.028699,-0.148490,-0.693570,-365.809357,-712.867493,578.686768,-0.187080,0.169145,-0.302050,-443.860291,-830.307251,902.027588,-0.171569,-0.864488,-1.285822,-597.127502,-514.625977,389.720215,0.520827,-0.738572,-1.364484,-626.128662,-263.936157,333.190491,-0.084376,-0.162104,-0.862836,-443.602631,-619.822632,554.820068,-0.303904,1.363598,0.204628,-311.931610,-1024.928833,397.084839,-0.281673,1.219432,0.591513,-181.031006,-999.616699,150.013824,-0.144495,0.057712,-0.771293,-254.428558,-832.826721,593.705688,-0.156315,-0.094229,-0.960291,-285.505554,-733.648132,251.844498
872,0,0.025828,-0.140801,-0.688172,-363.848633,-716.639648,578.739685,-0.180386,0.165555,-0.308522,-440.956818,-835.005737,902.188354,-0.172632,-0.861676,-1.277581,-596.223755,-520.417542,390.054138,0.523583,-0.721884,-1.368868,-625.174866,-269.903412,333.527893,-0.086311,-0.156960,-0.854371,-442.365112,-624.179443,555.071838,-0.304796,1.363542,0.211165,-308.140930,-1028.141602,396.419983,-0.288081,1.216312,0.598725,-177.960144,-1001.456970,149.114365,-0.144737,0.076203,-0.784227,-251.553894,-835.633301,593.343689,-0.135664,-0.092803,-0.984963,-283.643433,-736.096313,251.825150
