Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
127,0,-0.144855,0.044778,0.055952,-508.157959,-520.049194,456.878326,-0.355239,-0.022978,0.508261,-465.599701,-699.253113,786.751709,-0.232369,-1.106122,-0.517712,-735.862427,-696.394043,283.365448,0.400582,2.325364,4.149184,-829.099915,-527.269104,169.731812,-0.184369,0.001401,-0.032591,-631.101318,-547.006531,455.351593,-0.518665,1.297290,0.231614,-245.556763,-670.587341,283.317383,0.747397,1.457946,0.971110,-286.386841,-449.516235,217.358200,-0.423228,0.250828,-0.123576,-343.589050,-532.558838,429.826050,-0.355028,-0.020357,-0.036094,-491.480743,-519.899597,122.382599
128,0,-0.146364,0.044622,0.057785,-508.074219,-516.339844,457.210815,-0.350634,-0.019628,0.511867,-464.134674,-694.642395,787.769470,-0.224793,-1.102727,-0.524645,-737.779724,-690.884766,284.988586,0.412957,2.272239,4.193318,-833.536499,-520.901123,174.481903,-0.181658,0.002424,-0.034772,-630.913086,-543.546631,455.646301,-0.517715,1.295012,0.223063,-244.550400,-667.789612,284.651215,0.747805,1.460589,0.971120,-285.263550,-446.572449,217.874176,-0.410729,0.248013,-0.135601,-343.295898,-527.959351,430.681152,-0.356098,-0.021793,-0.035143,-491.097992,-516.727112,122.695534
129,0,-0.146751,0.044716,0.058673,-508.004913,-512.643555,457.433838,-0.356283,-0.017967,0.516425,-463.058350,-690.100281,788.316650,-0.216690,-1.083947,-0.519596,-740.028625,-685.304749,286.173370,0.495698,1.878910,4.454064,-838.351135,-513.819031,180.031570,-0.181510,0.003339,-0.033450,-630.796875,-539.963989,455.880249,-0.514737,1.288416,0.211536,-243.584213,-664.867493,285.929657,0.736447,1.444464,0.974109,-284.207703,-443.626434,218.132584,-0.529478,0.277369,-0.118185,-343.550201,-524.147949,431.952209,-0.358477,-0.021078,-0.034085,-490.599854,-513.707642,122.966400
130,0,-0.149119,0.043515,0.058790,-507.866333,-508.923126,457.666351,-0.349264,-0.012889,0.521024,-461.740570,-685.494934,789.309875,-0.204045,-1.064883,-0.516993,-742.492432,-679.633606,287.589447,0.533506,1.957108,4.389661,-842.988403,-507.222351,184.919037,-0.188196,-0.000895,-0.034524,-630.538757,-536.375427,456.030212,-0.516515,1.288906,0.205738,-242.703217,-661.932495,287.284241,0.723067,1.439002,0.978904,-283.237030,-440.797180,218.489075,-0.431857,0.242344,-0.118245,-343.092743,-520.857605,431.586914,-0.358555,-0.019703,-0.037009,-490.036041,-510.811920,123.222382
131,0,-0.151996,0.041983,0.057615,-507.649719,-505.201508,457.872101,-0.373260,-0.013956,0.547215,-460.993866,-681.421753,789.583252,-0.191731,-1.045413,-0.513247,-745.155762,-673.955750,289.005585,0.626734,1.933449,4.359632,-848.079712,-500.372711,189.951584,-0.188647,0.002119,-0.040328,-630.310181,-532.602478,456.140106,-0.518019,1.281929,0.198079,-241.794342,-658.903748,288.554108,0.717917,1.436143,0.984231,-282.027161,-437.989838,218.796646,-0.423813,0.238765,-0.131866,-342.803711,-516.416382,432.350800,-0.363057,-0.021461,-0.035768,-489.385620,-508.026001,123.385880
132,0,-0.151624,0.042544,0.058046,-507.315338,-501.472412,457.986725,-0.374345,-0.013181,0.554997,-460.119415,-676.789062,790.140076,-0.176672,-1.030836,-0.512473,-747.976379,-668.149475,290.626770,0.589156,1.681413,4.564417,-851.800537,-493.815643,194.484192,-0.192187,-0.001689,-0.037460,-630.003479,-528.558777,456.316284,-0.495906,1.277164,0.188303,-241.053665,-655.424927,289.679474,0.712299,1.428753,0.966627,-281.299500,-434.857849,219.397919,-0.406361,0.235273,-0.147103,-342.362579,-513.052124,432.676971,-0.367888,-0.021978,-0.035882,-488.673523,-505.335571,123.569702
133,0,-0.156796,0.041397,0.054570,-506.921997,-497.729523,458.185181,-0.374851,-0.012275,0.561051,-459.280548,-672.171692,790.599548,-0.165785,-1.012517,-0.508117,-750.891541,-662.286438,292.155151,0.585344,1.947413,4.376084,-857.109314,-486.451904,199.373306,-0.195854,0.000138,-0.044738,-629.552551,-524.585022,456.362549,-0.521139,1.275714,0.189153,-240.307587,-652.780884,291.029755,0.706553,1.432366,0.977877,-280.265808,-432.239258,219.527878,-0.419081,0.234578,-0.132133,-341.802856,-509.932404,433.132843,-0.370597,-0.022141,-0.038529,-487.834778,-502.746399,123.712059
134,0,-0.159887,0.041497,0.052949,-506.388733,-494.042816,458.304932,-0.371203,-0.011482,0.564370,-458.541077,-667.434265,790.949951,-0.153346,-0.997474,-0.506734,-753.882019,-656.376282,293.817474,0.533448,2.077685,4.336698,-860.863831,-480.211975,203.166214,-0.197923,-0.004090,-0.045978,-629.109985,-520.367249,456.437042,-0.521406,1.273896,0.186780,-239.701202,-649.647095,292.171021,0.709700,1.425151,0.961396,-279.475006,-429.167450,219.996368,-0.469920,0.250812,-0.131619,-341.575439,-506.803101,433.590607,-0.376158,-0.022047,-0.039944,-486.958984,-500.174530,123.875114
135,0,-0.162533,0.039932,0.050830,-505.818665,-490.387238,458.410095,-0.373061,-0.010844,0.572105,-458.049652,-662.832153,791.185120,-0.140284,-0.984279,-0.506911,-756.908264,-650.483276,295.425262,0.688389,1.874888,4.389004,-866.167542,-472.296539,208.191254,-0.202342,-0.001907,-0.055162,-628.591736,-516.280701,456.432587,-0.525730,1.270946,0.181769,-239.225677,-646.628601,293.195587,0.707800,1.429315,0.963887,-278.617371,-426.549255,220.132370,-0.423022,0.230213,-0.139488,-340.858673,-503.544861,433.875580,-0.378645,-0.023256,-0.040452,-486.060333,-497.683075,124.000877
136,0,-0.166371,0.039933,0.046792,-505.211060,-486.758698,458.470032,-0.374399,-0.009237,0.580470,-457.715027,-658.275330,791.327881,-0.125296,-0.972214,-0.503327,-759.945312,-644.241455,297.142792,0.717456,1.508152,4.627184,-869.333374,-465.612244,211.568176,-0.203993,-0.015157,-0.059705,-628.160400,-512.010742,456.665009,-0.526484,1.265721,0.180725,-238.784805,-643.635803,294.152344,0.703885,1.433465,0.961981,-277.777557,-423.947998,220.423096,-0.449874,0.242539,-0.160410,-340.596710,-500.496460,434.194061,-0.380647,-0.022129,-0.044268,-485.141266,-495.169922,124.062088
137,0,-0.169582,0.038697,0.042947,-504.612091,-483.164734,458.505615,-0.373764,-0.008526,0.582786,-457.404297,-653.705078,791.425781,-0.112538,-0.961256,-0.501795,-763.037659,-638.104980,298.720306,0.632431,1.842873,4.502305,-873.155457,-459.667572,214.388046,-0.209436,-0.003400,-0.069821,-627.496216,-507.941895,456.336914,-0.537598,1.257571,0.172356,-238.540451,-640.693054,294.713470,0.708038,1.438766,0.964818,-276.756531,-421.394409,220.670013,-0.449328,0.236258,-0.141004,-339.857605,-497.776917,434.481964,-0.385684,-0.021855,-0.047320,-484.244171,-492.654144,124.072083
138,0,-0.169575,0.038176,0.041339,-503.949951,-479.658539,458.402283,-0.369266,-0.008857,0.582231,-457.222687,-648.961182,791.496826,-0.102416,-0.949075,-0.501972,-766.089722,-631.897766,300.249969,0.752621,1.499723,4.644642,-877.510437,-452.209717,217.971024,-0.210695,-0.005294,-0.068583,-626.993896,-503.749786,456.253693,-0.532126,1.260139,0.177846,-238.384109,-638.044739,295.767761,0.706149,1.435864,0.956403,-276.198608,-418.798218,221.052612,-0.448886,0.235292,-0.153015,-339.126312,-494.383453,434.939697,-0.388719,-0.021951,-0.050785,-483.384888,-490.100159,124.093102
139,0,-0.175110,0.036816,0.037686,-503.388641,-476.194489,458.394775,-0.374558,-0.008631,0.595159,-457.173431,-644.662476,791.520630,-0.095196,-0.934369,-0.503475,-769.096436,-625.508423,301.705566,0.647050,1.766687,4.503005,-882.456238,-445.181824,220.972534,-0.215074,-0.005470,-0.079709,-626.479248,-499.744232,456.097290,-0.532207,1.258457,0.174299,-238.390686,-635.457825,296.481079,0.711116,1.439689,0.955448,-275.289459,-416.396149,221.414383,-0.481120,0.243303,-0.156985,-338.778687,-492.284576,434.844238,-0.391944,-0.020946,-0.056557,-482.588074,-487.529388,124.089836
140,0,-0.177602,0.035949,0.034458,-502.861450,-472.781708,458.363739,-0.372593,-0.008206,0.600098,-457.208160,-640.181274,791.612854,-0.091715,-0.923188,-0.505742,-772.085144,-619.017700,303.073425,0.650645,1.701195,4.549300,-886.147888,-438.366150,223.098297,-0.214399,-0.006115,-0.084256,-626.025818,-495.711853,455.900055,-0.534607,1.254367,0.172614,-238.537506,-633.068970,297.057159,0.712280,1.432617,0.947179,-274.829620,-413.927795,221.846710,-0.472618,0.239388,-0.155707,-338.214081,-489.640350,434.912994,-0.395414,-0.019631,-0.060268,-481.863861,-484.940247,124.061478
141,0,-0.180428,0.035229,0.031159,-502.418701,-469.471069,458.275696,-0.377155,-0.008384,0.603755,-457.302490,-635.794312,791.614502,-0.091047,-0.910927,-0.510835,-774.964783,-612.367493,304.371918,0.708008,1.673999,4.546142,-890.192444,-431.182190,225.402954,-0.222405,-0.010376,-0.090648,-625.732361,-491.740082,455.772003,-0.533486,1.253664,0.169880,-238.749939,-630.827637,297.583435,0.704580,1.416947,0.967654,-273.717957,-411.896759,221.368271,-0.446398,0.232403,-0.164470,-337.624176,-487.054871,435.281982,-0.396341,-0.020992,-0.062864,-481.199188,-482.372101,124.016693
142,0,-0.183711,0.034366,0.025779,-502.114410,-466.180420,458.228729,-0.369040,-0.009612,0.601697,-457.402832,-631.121155,791.724304,-0.091185,-0.899986,-0.518154,-777.793091,-605.584473,305.628693,0.698559,1.858303,4.459652,-893.635620,-424.521393,226.629578,-0.219836,-0.007989,-0.100204,-625.435791,-487.840424,455.487793,-0.530790,1.250666,0.164371,-239.108398,-628.737244,298.074066,0.711907,1.397123,0.942754,-273.633575,-409.423523,221.854111,-0.433968,0.237388,-0.188467,-337.450195,-484.068268,435.540710,-0.397629,-0.018903,-0.070297,-480.577209,-479.742859,123.953659
143,0,-0.184521,0.034241,0.023217,-501.836182,-463.005157,458.095734,-0.377794,-0.009385,0.614051,-457.718933,-627.080811,791.778931,-0.092463,-0.889623,-0.526092,-780.552551,-598.691833,306.765717,0.733304,1.683467,4.537290,-897.436646,-417.355347,227.931061,-0.226004,-0.013096,-0.099235,-625.298157,-483.870483,455.256653,-0.530788,1.248825,0.161106,-239.606567,-626.875122,298.521515,0.716632,1.399921,0.940440,-272.883820,-407.474609,222.320114,-0.480504,0.244686,-0.186618,-337.505707,-482.376892,435.275543,-0.399779,-0.018900,-0.074532,-480.034119,-477.109131,123.865723
144,0,-0.185561,0.032261,0.019232,-501.691162,-459.872681,457.932709,-0.382536,-0.008035,0.618666,-458.165527,-622.903198,791.810608,-0.095917,-0.879254,-0.535758,-783.217102,-591.693848,307.796448,0.740526,1.792557,4.503282,-900.629272,-410.624603,228.489563,-0.224630,-0.012445,-0.109789,-625.271545,-480.114349,454.910431,-0.503352,1.252330,0.155292,-240.332199,-624.665894,298.859589,0.713490,1.405070,0.953829,-272.312683,-405.964569,222.359039,-0.426168,0.239555,-0.192551,-337.402008,-480.153625,435.451080,-0.402598,-0.019345,-0.078814,-479.474792,-474.517487,123.776596
145,0,-0.188321,0.030923,0.015300,-501.691040,-456.800995,457.790283,-0.387564,-0.009323,0.625228,-458.566040,-618.897156,791.832214,-0.099524,-0.870179,-0.547126,-785.701782,-584.603943,308.722412,0.776932,1.909974,4.408096,-904.501160,-403.930450,228.790848,-0.222076,-0.012899,-0.116219,-625.370178,-476.326202,454.526184,-0.529037,1.252787,0.155798,-241.032394,-623.568604,299.328461,0.719329,1.425876,0.935272,-271.913666,-404.288849,223.463715,-0.452151,0.238665,-0.200321,-337.422150,-478.006104,435.617188,-0.394490,-0.020987,-0.081043,-479.012634,-472.007629,123.777855
146,0,-0.190345,0.029159,0.009456,-501.830505,-453.833710,457.598541,-0.393560,-0.009877,0.627999,-459.188110,-614.872986,791.817383,-0.105382,-0.860389,-0.557823,-788.085693,-577.555664,309.459442,0.804866,1.903718,4.430264,-907.609436,-397.352814,228.304443,-0.225088,-0.016479,-0.118529,-625.588196,-472.705841,454.037445,-0.526969,1.250938,0.150452,-241.824127,-622.089722,299.675873,0.722408,1.420214,0.931206,-271.584808,-402.725128,223.591660,-0.507970,0.241799,-0.202024,-337.855804,-475.546387,436.029572,-0.396358,-0.023051,-0.086668,-478.445160,-469.460114,123.584831
147,0,-0.193095,0.026160,0.004445,-502.092346,-450.937012,457.345520,-0.395061,-0.008139,0.632192,-459.816620,-611.039246,791.810181,-0.109639,-0.851521,-0.568738,-790.401184,-570.467590,310.117706,0.858329,1.704510,4.531986,-910.809387,-390.417572,227.626709,-0.222621,-0.014374,-0.129969,-625.942017,-469.159058,453.483337,-0.525917,1.250362,0.147902,-242.748550,-620.809631,299.995117,0.722456,1.417909,0.933840,-271.180695,-401.498627,223.646881,-0.491409,0.242391,-0.210371,-338.177124,-474.116211,435.874390,-0.397305,-0.023753,-0.095386,-477.846985,-466.907379,123.372864
148,0,-0.193150,0.024003,-0.000735,-502.458862,-448.150970,457.017303,-0.401076,-0.008795,0.635472,-460.678009,-607.235657,791.663696,-0.113275,-0.845304,-0.579921,-792.577881,-563.414978,310.677185,0.828017,1.989596,4.388629,-913.860107,-383.937622,226.143250,-0.224054,-0.018013,-0.133765,-626.411987,-465.668365,452.829529,-0.479564,1.255525,0.133494,-243.981186,-619.017700,300.165161,0.725461,1.412749,0.926832,-270.933167,-400.155487,223.783173,-0.487368,0.237179,-0.213639,-338.525604,-472.156616,435.990662,-0.394990,-0.025385,-0.101560,-477.299133,-464.385559,123.201462
149,0,-0.195870,0.020346,-0.007480,-502.965271,-445.436249,456.760284,-0.402282,-0.007151,0.638010,-461.536774,-603.561768,791.540771,-0.118030,-0.836922,-0.591889,-794.634827,-556.391052,311.059143,0.887549,1.793113,4.501310,-916.766113,-377.359222,224.621918,-0.224707,-0.021791,-0.135867,-626.988220,-462.250885,452.149475,-0.469805,1.246655,0.133598,-244.941895,-617.686279,300.340454,0.729347,1.411568,0.920118,-270.649170,-399.107056,223.921906,-0.487102,0.235354,-0.219005,-339.100891,-470.392731,436.160858,-0.396165,-0.030820,-0.105333,-476.813049,-461.888580,122.959908
150,0,-0.197486,0.018462,-0.011204,-503.494324,-442.815399,456.417603,-0.407053,-0.007723,0.638703,-462.584229,-599.937866,791.271973,-0.121303,-0.829569,-0.601872,-796.685974,-549.380127,311.293213,0.921633,2.009663,4.381392,-919.180420,-371.179138,222.332123,-0.221164,-0.022275,-0.146619,-627.616333,-458.919952,451.413391,-0.521285,1.253189,0.135453,-246.163422,-617.677917,300.944794,0.728088,1.408798,0.916499,-270.430939,-398.125092,223.954575,-0.491803,0.231968,-0.220013,-339.717682,-468.625702,436.326385,-0.398637,-0.031196,-0.115658,-476.303833,-459.380096,122.781303
151,0,-0.197851,0.015303,-0.015859,-504.145691,-440.245453,456.020386,-0.407085,-0.004496,0.641487,-463.665039,-596.452454,791.042542,-0.132845,-0.829567,-0.607384,-798.742004,-542.210144,311.073883,1.003350,2.067731,4.306779,-922.031372,-364.698425,220.097031,-0.218359,-0.021912,-0.154132,-628.324951,-455.614594,450.588989,-0.521667,1.251907,0.127430,-247.427383,-616.903687,301.315216,0.726473,1.403704,0.915753,-270.275543,-397.383728,223.796555,-0.491651,0.235978,-0.230800,-340.565918,-467.049744,436.391327,-0.395953,-0.036281,-0.120808,-475.857086,-457.110016,122.504135
152,0,-0.196816,0.013817,-0.022073,-504.864807,-437.713135,455.594879,-0.411322,-0.002597,0.640446,-464.906891,-592.986145,790.645325,-0.133922,-0.825051,-0.615818,-800.651123,-535.307190,311.106934,1.095515,2.081159,4.287464,-924.002686,-358.324188,216.956833,-0.220248,-0.026047,-0.157417,-629.134460,-452.351044,449.799377,-0.489497,1.253002,0.116306,-248.953262,-615.719910,301.564606,0.726088,1.400800,0.912546,-270.133026,-396.745819,223.611847,-0.444543,0.225896,-0.230274,-341.269470,-465.662079,436.417786,-0.397575,-0.037700,-0.125356,-475.346191,-455.019653,122.100525
153,0,-0.201484,0.009774,-0.027030,-505.631439,-435.166168,455.256714,-0.411315,0.000139,0.642641,-466.234863,-589.626343,790.249878,-0.135578,-0.822439,-0.626617,-802.491943,-528.557312,311.017029,1.117350,2.153160,4.222263,-926.504761,-352.573059,214.010818,-0.223679,-0.031090,-0.160802,-629.956726,-449.166565,449.006012,-0.515710,1.247305,0.115772,-250.338501,-615.584167,302.099030,0.727235,1.395355,0.908601,-270.067261,-396.166779,223.329575,-0.444459,0.223571,-0.244271,-342.154877,-463.906982,436.650177,-0.394472,-0.042344,-0.129877,-475.175781,-452.818024,122.077072
154,0,-0.204007,0.006567,-0.032711,-506.504303,-432.612946,454.925842,-0.411433,0.002639,0.639660,-467.596741,-586.257202,789.845825,-0.139258,-0.814422,-0.632522,-804.215454,-521.980408,310.570068,1.160520,2.200414,4.177076,-928.813843,-346.851990,210.875061,-0.222437,-0.030185,-0.169940,-630.824951,-446.014496,448.163483,-0.512242,1.250070,0.106128,-251.903503,-615.056030,302.634552,0.730491,1.388379,0.899308,-270.183868,-395.560028,223.092529,-0.440211,0.222146,-0.248386,-343.085083,-462.286713,436.803711,-0.399960,-0.044715,-0.136890,-474.787109,-450.932129,121.526505
155,0,-0.205421,0.003515,-0.037817,-507.392639,-430.118469,454.605072,-0.414445,0.004972,0.640430,-469.153778,-582.960999,789.398987,-0.138650,-0.810436,-0.639559,-805.984985,-515.557373,310.228149,1.313223,2.197363,4.155612,-930.488953,-341.401001,207.102905,-0.220007,-0.030965,-0.175997,-631.819946,-442.831390,447.451996,-0.513028,1.247291,0.099128,-253.471222,-614.559509,303.177734,0.731874,1.382724,0.886675,-270.320251,-395.008820,222.930298,-0.446983,0.221046,-0.251786,-344.184265,-460.696106,436.913879,-0.404744,-0.048972,-0.144827,-474.790314,-448.859192,121.496613
156,0,-0.205840,0.001968,-0.043518,-508.348755,-427.627075,454.323181,-0.414989,0.009102,0.639857,-470.753571,-579.703247,789.062622,-0.137923,-0.808066,-0.645101,-807.616150,-509.458710,309.811859,1.376746,2.224439,4.107879,-932.521057,-336.411560,203.325775,-0.226073,-0.037990,-0.179740,-632.870483,-439.648560,446.826721,-0.511899,1.246014,0.092530,-255.087433,-614.077454,303.800781,0.732326,1.382105,0.880405,-270.400879,-394.637543,222.703125,-0.443707,0.217904,-0.255801,-345.209473,-459.128082,437.122345,-0.406383,-0.051962,-0.148278,-474.793610,-447.106049,121.353287
157,0,-0.208708,-0.001202,-0.048285,-509.322174,-425.095398,454.133026,-0.416127,0.012170,0.638721,-472.462769,-576.484009,788.749084,-0.149669,-0.792584,-0.641592,-809.298645,-503.664856,308.936890,1.465721,2.252633,4.017630,-934.769226,-331.388153,199.706345,-0.229884,-0.041967,-0.182107,-633.928284,-436.488800,446.199524,-0.494045,1.230140,0.057099,-256.200256,-613.352234,304.437531,0.732949,1.386065,0.880033,-270.419434,-394.381653,222.353622,-0.441475,0.214770,-0.256759,-346.289703,-457.497009,437.383545,-0.407015,-0.053344,-0.152729,-474.824860,-445.316406,121.361160
158,0,-0.211516,-0.003878,-0.054292,-510.325684,-422.603180,453.965515,-0.420291,0.014772,0.636935,-474.249298,-573.222778,788.430969,-0.146113,-0.793757,-0.647248,-810.715942,-498.262390,308.399292,1.485668,2.273027,4.027145,-935.985107,-327.729492,195.311386,-0.229271,-0.043147,-0.189251,-634.959473,-433.437714,445.566315,-0.495291,1.230610,0.051835,-257.805542,-612.849365,305.287445,0.728697,1.381966,0.872178,-270.767273,-394.092773,222.007034,-0.447870,0.213917,-0.261471,-347.530975,-455.895172,437.614105,-0.407912,-0.054155,-0.157783,-474.901428,-443.516754,121.395546
159,0,-0.212759,-0.006099,-0.059503,-511.338593,-420.152924,453.821472,-0.421608,0.017595,0.636710,-476.041473,-570.014404,788.240601,-0.132015,-0.806161,-0.653732,-811.861511,-493.085968,308.023926,1.559640,2.286173,3.985334,-937.310852,-323.748840,191.548813,-0.229166,-0.044387,-0.194652,-636.045959,-430.387299,445.039185,-0.500082,1.224204,0.038953,-259.231842,-612.324219,306.112823,0.726400,1.380026,0.863782,-271.190491,-393.753967,221.639221,-0.444604,0.212765,-0.272280,-348.680481,-454.218384,438.046448,-0.409805,-0.057462,-0.164687,-474.833344,-441.953735,121.183556
160,0,-0.215885,-0.008436,-0.064224,-512.332703,-417.718445,453.724426,-0.422542,0.020423,0.634567,-477.900909,-566.837158,788.159607,-0.127323,-0.814241,-0.655500,-812.971375,-488.242584,307.433075,1.608343,2.317828,3.894655,-939.111084,-319.931580,187.998367,-0.232141,-0.046609,-0.198738,-637.091309,-427.380096,444.517822,-0.509612,1.238769,0.060720,-261.081451,-611.838562,307.326691,0.723206,1.381012,0.856570,-271.621246,-393.437042,221.340744,-0.563042,0.227434,-0.266771,-349.690125,-452.246582,438.365936,-0.411577,-0.060500,-0.167319,-474.904480,-440.246826,121.170219
161,0,-0.217560,-0.010685,-0.069721,-513.306335,-415.315460,453.582458,-0.426237,0.022584,0.634035,-479.837830,-563.683228,788.110168,-0.124534,-0.814273,-0.655694,-813.916565,-483.867920,306.532013,1.758347,2.162723,3.968311,-939.567444,-316.817596,184.545303,-0.235975,-0.051952,-0.199514,-638.112915,-424.385712,444.032654,-0.474371,1.234771,0.026117,-262.254517,-610.557129,308.082458,0.710484,1.406045,0.859228,-271.747772,-392.948486,220.817795,-0.567323,0.232115,-0.274616,-350.812927,-450.601349,438.866913,-0.419811,-0.061491,-0.177282,-475.065796,-438.256073,121.412094
