Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
174,0,0.029246,-0.121671,0.172061,-324.988159,-1142.174683,541.326355,0.038508,-0.049314,0.136980,-309.056335,-1352.378296,906.759521,-0.758443,-1.106321,-0.781498,-538.041077,-1302.466309,363.379303,-0.244049,-1.337815,-0.757752,-581.021667,-1199.204102,141.944946,-0.195669,-0.212247,0.506122,-448.007050,-1172.104614,513.627380,-1.184808,0.999505,1.292903,-14.658422,-1304.511475,422.308380,-0.264921,1.027183,1.309711,31.887878,-1170.810425,200.741013,-0.207575,-0.048283,0.293560,-167.556808,-1124.535522,556.599609,-0.000057,-0.110576,-0.086244,-267.366547,-1101.236572,215.042130
175,0,0.034442,-0.120046,0.176499,-324.099701,-1137.666626,541.133789,0.036102,-0.048913,0.130890,-307.757263,-1347.877441,906.552002,-0.759452,-1.107663,-0.781304,-536.847473,-1298.154785,363.459869,-0.239396,-1.338338,-0.759369,-579.316284,-1194.581177,142.126312,-0.183622,-0.223143,0.529773,-447.002625,-1168.021851,513.323181,-1.165078,0.992055,1.289051,-13.517978,-1298.959839,422.195801,-0.263043,1.024011,1.311112,32.732281,-1164.629150,201.257401,-0.223885,-0.055969,0.297582,-166.892868,-1119.764160,556.436157,-0.001684,-0.112259,-0.087848,-266.751129,-1097.045410,214.833130
176,0,0.026735,-0.119526,0.175292,-323.310272,-1133.010254,541.090271,0.040535,-0.047683,0.139663,-306.666382,-1343.135864,906.462219,-0.760098,-1.106948,-0.781096,-535.505066,-1293.901001,363.563751,-0.236557,-1.325118,-0.764939,-577.392273,-1190.250122,142.275375,-0.239510,-0.231116,0.533855,-445.887939,-1164.059326,513.312439,-1.178455,0.999967,1.294728,-12.265529,-1294.055298,422.318329,-0.257207,1.020604,1.314583,33.642117,-1158.333130,201.629929,-0.239241,-0.050099,0.286655,-166.166183,-1114.886719,556.265808,-0.013370,-0.114149,-0.076038,-266.085785,-1092.820923,214.679169
177,0,0.040934,-0.122602,0.192847,-322.061249,-1128.901001,540.477783,0.037601,-0.048565,0.135616,-305.042267,-1338.585815,906.222229,-0.760249,-1.108483,-0.782417,-534.090271,-1289.660889,363.683319,-0.237717,-1.325455,-0.771261,-575.522461,-1185.793823,142.318192,-0.257244,-0.219868,0.513858,-445.112854,-1159.628540,513.416199,-1.167699,0.988158,1.284281,-10.850558,-1288.324707,421.978149,-0.256646,1.014397,1.316572,34.559402,-1151.996704,202.029617,-0.268881,-0.029475,0.267865,-165.539078,-1109.732788,556.351196,-0.005815,-0.107573,-0.086991,-265.460602,-1088.760376,214.353699
178,0,0.033944,-0.123267,0.191896,-321.115997,-1124.222046,540.316162,0.029535,-0.044153,0.147961,-303.712860,-1334.278931,905.943176,-0.762666,-1.109269,-0.782413,-532.500061,-1285.431641,363.747498,-0.237773,-1.328903,-0.770307,-573.640442,-1181.515991,142.378876,-0.227730,-0.231375,0.537357,-443.980133,-1155.415649,513.233948,-1.172769,0.989336,1.289379,-9.410480,-1283.068970,421.821075,-0.252753,1.009146,1.321201,35.633629,-1145.574829,202.328979,-0.260183,-0.024307,0.270930,-164.638306,-1104.737183,556.092896,-0.006660,-0.109227,-0.087019,-264.818268,-1084.543823,214.092438
179,0,0.037896,-0.120831,0.197486,-319.967285,-1119.727051,540.122131,0.043555,-0.046342,0.133347,-301.610840,-1329.420288,905.829895,-0.763328,-1.110623,-0.783175,-530.818848,-1281.237305,363.835541,-0.234482,-1.325710,-0.767755,-571.606140,-1177.493286,142.456375,-0.246195,-0.228066,0.542518,-442.738922,-1151.236816,513.259216,-1.164538,0.985689,1.287434,-7.714430,-1277.350830,421.610352,-0.247462,1.011376,1.326241,36.814621,-1139.042114,202.600800,-0.285596,-0.046689,0.277745,-163.379715,-1099.952637,555.725708,-0.007733,-0.105823,-0.084745,-264.051880,-1080.277466,213.820541
180,0,0.032258,-0.120136,0.196801,-318.771820,-1115.076782,539.966431,0.049891,-0.046016,0.135155,-299.699249,-1324.706299,905.612854,-0.763498,-1.112253,-0.784575,-529.024536,-1277.042603,363.968475,-0.239345,-1.328717,-0.770657,-569.555969,-1173.456055,142.441513,-0.260969,-0.218036,0.523413,-441.668823,-1146.788452,513.356018,-1.161445,0.983134,1.289290,-6.053216,-1271.547974,421.285950,-0.244933,1.015771,1.332745,38.145458,-1132.448730,202.919479,-0.285310,-0.046017,0.285817,-162.207657,-1094.938721,555.402100,-0.010860,-0.104371,-0.080730,-263.264801,-1075.970093,213.493378
181,0,0.039342,-0.118908,0.202470,-317.410248,-1110.549072,539.716919,0.042584,-0.045848,0.141479,-297.654968,-1320.106323,905.208923,-0.763975,-1.114569,-0.784954,-527.133301,-1272.862549,364.082306,-0.236529,-1.326349,-0.769908,-567.344299,-1169.588135,142.288605,-0.244147,-0.227605,0.551817,-440.151093,-1142.687500,513.281189,-1.130541,0.966615,1.284605,-4.307951,-1265.222168,420.680359,-0.239382,1.007081,1.333875,39.272896,-1125.666870,202.961929,-0.283120,-0.024501,0.277768,-161.164795,-1089.902344,555.063232,-0.018174,-0.101413,-0.068326,-262.542999,-1071.843384,213.264969
182,0,0.035509,-0.118498,0.203989,-315.974213,-1106.002808,539.577148,0.050698,-0.046978,0.144047,-295.432068,-1315.434204,905.070557,-0.766237,-1.113739,-0.783853,-525.036377,-1268.761230,364.116547,-0.240107,-1.327079,-0.771830,-565.127991,-1165.785645,142.146362,-0.247783,-0.225327,0.552426,-438.697601,-1138.432007,513.338440,-1.177230,0.985735,1.299164,-2.296469,-1260.273193,420.546356,-0.238406,1.002039,1.335572,40.552631,-1118.769409,203.032761,-0.269240,-0.021606,0.280722,-159.843185,-1084.932251,554.705322,-0.010084,-0.100385,-0.080982,-261.647278,-1066.935303,213.015808
183,0,0.038307,-0.118180,0.208057,-314.378448,-1101.450562,539.331787,0.045681,-0.047423,0.143887,-292.810364,-1310.966553,904.719788,-0.766712,-1.113958,-0.783447,-522.872253,-1264.609131,364.182129,-0.237242,-1.342120,-0.762710,-563.078308,-1161.967529,141.989548,-0.243460,-0.221694,0.560806,-437.140869,-1134.092407,513.440369,-1.169721,0.981920,1.301292,-0.270680,-1254.147461,419.957245,-0.235348,1.002716,1.346538,42.161377,-1111.885132,203.003952,-0.276362,-0.021451,0.284623,-158.280106,-1080.006470,554.264099,-0.009556,-0.098585,-0.079205,-260.808502,-1062.240967,212.793335
184,0,0.031444,-0.113693,0.202138,-312.974915,-1096.625244,539.418457,0.045336,-0.044837,0.148468,-290.187073,-1306.439697,904.501160,-0.767333,-1.115806,-0.784712,-520.550842,-1260.503052,364.255310,-0.246112,-1.344104,-0.763209,-560.807373,-1158.339966,141.775909,-0.201491,-0.207951,0.537985,-435.811829,-1129.078979,513.924683,-1.160237,0.970985,1.305129,1.861640,-1247.874634,419.204163,-0.234629,1.002581,1.346976,43.535400,-1104.781982,202.991135,-0.326233,-0.045062,0.282487,-156.470032,-1075.394653,553.953369,-0.009113,-0.097153,-0.077082,-259.943512,-1057.387939,212.584396
185,0,0.022383,-0.106856,0.193097,-311.483246,-1091.691284,539.766235,0.045390,-0.046143,0.149938,-287.291840,-1301.889282,904.286682,-0.769108,-1.115662,-0.782993,-518.122131,-1256.426514,364.295898,-0.243972,-1.342871,-0.760134,-558.511658,-1154.945435,141.608475,-0.194513,-0.244396,0.577812,-433.674042,-1124.945435,514.193237,-1.162332,0.968146,1.307667,4.148168,-1241.836548,418.517700,-0.229806,0.998978,1.355966,45.146873,-1097.612793,202.748230,-0.251372,-0.037992,0.306668,-154.568024,-1070.118774,553.275940,-0.007063,-0.095272,-0.072057,-259.012878,-1052.430664,212.441528
186,0,0.022063,-0.105145,0.195219,-309.662445,-1086.999756,539.687073,0.038782,-0.042221,0.161996,-284.539307,-1297.755005,904.078979,-0.769058,-1.117239,-0.784330,-515.566406,-1252.393433,364.429932,-0.247089,-1.344435,-0.759018,-556.167114,-1151.581299,141.353851,-0.199916,-0.213047,0.575220,-431.956390,-1121.128052,514.094116,-1.177545,0.973342,1.315353,6.500654,-1235.958374,417.738922,-0.228400,0.992775,1.356222,46.593632,-1090.324707,202.532242,-0.273948,-0.038268,0.304953,-152.866928,-1065.130371,552.946411,-0.005515,-0.093819,-0.070762,-258.063293,-1047.304199,212.320969
187,0,0.023794,-0.103399,0.198666,-307.744690,-1082.382446,539.664978,0.045806,-0.044394,0.157447,-281.152222,-1292.984375,903.904968,-0.769853,-1.117983,-0.783346,-512.922058,-1248.369873,364.508545,-0.250204,-1.326688,-0.761532,-553.646606,-1148.590942,141.235123,-0.196832,-0.218693,0.584163,-429.893890,-1116.796387,514.388550,-1.129378,0.945498,1.308310,8.836048,-1228.743286,416.455872,-0.226812,1.001724,1.368879,48.516895,-1083.019775,202.362991,-0.242400,-0.043288,0.324996,-150.904922,-1060.365601,552.277283,-0.001959,-0.090301,-0.070062,-257.104309,-1041.970703,212.313812
188,0,0.028503,-0.098349,0.205442,-305.684479,-1077.915039,539.638550,0.044431,-0.043025,0.162380,-277.865448,-1288.619385,903.674316,-0.771443,-1.117996,-0.781814,-510.155029,-1244.420288,364.578705,-0.253170,-1.342746,-0.753182,-551.521057,-1145.224121,141.000671,-0.199564,-0.211145,0.585633,-427.953430,-1112.881714,514.575439,-1.155029,0.959392,1.320897,11.362335,-1222.948730,415.714111,-0.219864,0.991350,1.369210,49.942070,-1075.558594,201.736862,-0.215723,-0.039308,0.335027,-148.917725,-1055.078125,551.722290,-0.001445,-0.089774,-0.065068,-256.098297,-1036.723145,212.178802
189,0,0.026487,-0.096236,0.206877,-303.636932,-1073.245361,539.732056,0.051335,-0.043041,0.168146,-274.477234,-1284.191772,903.603455,-0.771575,-1.118225,-0.781363,-507.299835,-1240.503174,364.653076,-0.258056,-1.343427,-0.750726,-549.158875,-1142.083984,140.778610,-0.218054,-0.214011,0.577958,-425.802795,-1108.823242,514.700806,-1.156888,0.958542,1.331054,13.937453,-1216.658569,414.715057,-0.220954,0.988881,1.373317,51.653454,-1068.042725,201.326874,-0.155227,-0.032517,0.358728,-146.692642,-1049.839966,551.142212,-0.001155,-0.086548,-0.058129,-255.096909,-1031.356323,212.150101
190,0,0.043271,-0.100799,0.226611,-301.155731,-1069.168457,539.324097,0.052273,-0.042900,0.171771,-270.834259,-1279.828857,903.472046,-0.771398,-1.118511,-0.778926,-504.360626,-1236.617920,364.740051,-0.262801,-1.325909,-0.752250,-546.679321,-1139.242920,140.670746,-0.202869,-0.211877,0.600249,-423.474854,-1104.615356,515.211731,-1.152391,0.950576,1.334915,16.582113,-1210.087646,413.455292,-0.221388,0.995194,1.383109,53.567406,-1060.536011,200.956482,-0.201003,-0.038525,0.345933,-144.739563,-1044.868408,550.935852,-0.009536,-0.082964,-0.031503,-254.211456,-1026.466797,212.088654
191,0,0.055781,-0.097391,0.235643,-298.687531,-1064.757935,539.315613,0.044678,-0.044373,0.175015,-266.914703,-1275.639160,903.222778,-0.768955,-1.119630,-0.777702,-501.327087,-1232.810547,364.890778,-0.263649,-1.340912,-0.744363,-544.595337,-1136.061768,140.510986,-0.204249,-0.217108,0.607625,-421.009705,-1100.473511,515.546753,-1.145316,0.948121,1.338619,19.300285,-1203.511963,412.341217,-0.215759,0.990363,1.384208,55.132954,-1052.847046,200.233841,-0.170992,-0.035376,0.365539,-142.243851,-1039.701538,550.521912,-0.006797,-0.081057,-0.026962,-253.180649,-1020.827881,212.192474
192,0,0.053677,-0.094527,0.234920,-296.420380,-1060.108887,539.643005,0.044359,-0.042163,0.180353,-263.014130,-1271.427979,903.237244,-0.766459,-1.120128,-0.774831,-498.206268,-1229.101318,365.044281,-0.269304,-1.337817,-0.740273,-542.318237,-1133.083374,140.481506,-0.198684,-0.215045,0.610974,-418.553558,-1096.313721,516.034607,-1.143685,0.948843,1.348683,22.006117,-1196.991211,411.177216,-0.209719,0.984534,1.391132,56.814686,-1045.198975,199.467133,-0.174290,0.006884,0.326351,-140.765472,-1033.886841,550.751038,-0.004253,-0.078157,-0.022915,-252.095428,-1015.063416,212.401764
193,0,0.053162,-0.092234,0.234489,-294.019379,-1055.454346,540.064575,0.045155,-0.042399,0.185970,-258.957306,-1267.187866,903.307251,-0.764026,-1.120842,-0.770225,-495.001678,-1225.427490,365.253754,-0.273281,-1.290293,-0.742153,-539.876221,-1130.707275,140.415573,-0.203609,-0.213480,0.620393,-415.993622,-1092.175781,516.639160,-1.150066,0.949663,1.359369,24.751221,-1190.611694,409.959778,-0.206836,0.985800,1.395837,58.519131,-1037.445068,198.846619,-0.225833,-0.000496,0.326670,-138.189087,-1029.232544,550.863464,-0.000062,-0.073800,-0.019541,-250.922287,-1009.201660,212.743134
194,0,0.049615,-0.084813,0.228038,-291.593658,-1050.463867,540.849304,0.049780,-0.041079,0.194070,-254.906540,-1262.936035,903.578979,-0.760168,-1.122345,-0.765643,-491.736908,-1221.780518,365.584961,-0.275304,-1.308738,-0.733094,-537.878967,-1127.731079,140.495071,-0.204771,-0.225304,0.638283,-413.425659,-1087.999512,517.498596,-1.132472,0.933907,1.356132,27.553162,-1183.575684,408.616821,-0.206551,0.988204,1.404096,60.289463,-1029.702515,198.296799,-0.221666,0.003018,0.328548,-135.702881,-1024.260010,550.881348,0.001586,-0.071073,-0.014304,-249.623367,-1003.255371,213.183929
195,0,0.075102,-0.085765,0.247893,-288.570099,-1046.385742,540.821533,0.046927,-0.038879,0.196848,-250.554718,-1258.809570,903.743042,-0.757536,-1.123235,-0.759877,-488.425537,-1218.153076,365.947998,-0.278347,-1.305917,-0.728774,-535.735840,-1125.046387,140.664551,-0.205459,-0.206855,0.606086,-410.773834,-1083.710938,518.044678,-1.140265,0.938455,1.371349,30.322241,-1177.102295,407.576996,-0.204855,0.985905,1.408166,61.848019,-1021.948669,197.680603,-0.176281,0.001177,0.352566,-132.942612,-1019.192566,550.623718,0.007245,-0.065917,-0.012742,-248.246826,-997.276306,213.767670
196,0,0.075429,-0.082736,0.248314,-285.871277,-1041.755249,541.635193,0.046150,-0.041678,0.199855,-246.128708,-1254.575073,903.996948,-0.752749,-1.124542,-0.753181,-485.062408,-1214.551758,366.514801,-0.281641,-1.286555,-0.728106,-533.325256,-1122.856689,140.993332,-0.196735,-0.210277,0.629549,-407.798920,-1079.691772,519.083862,-1.135408,0.940274,1.385558,32.970207,-1170.496216,406.552246,-0.207444,0.986141,1.414737,63.502766,-1014.146301,197.235123,-0.185267,0.013089,0.338721,-130.432709,-1013.946899,551.165222,0.010774,-0.062577,-0.009117,-246.818283,-991.212708,214.566910
197,0,0.062343,-0.074851,0.234455,-283.356262,-1036.745728,543.025635,0.050661,-0.040680,0.209867,-241.836609,-1250.332031,904.467834,-0.747043,-1.127288,-0.746557,-481.626862,-1210.984863,367.260895,-0.280406,-1.302004,-0.714077,-531.420288,-1120.200439,141.478943,-0.214830,-0.206612,0.622725,-404.997223,-1075.286743,520.262451,-1.093843,0.903663,1.378201,35.750450,-1162.968140,405.191284,-0.210210,0.983263,1.422416,65.090958,-1006.454834,196.915421,-0.170724,0.002136,0.359878,-127.375023,-1009.266357,551.227417,0.015628,-0.059814,-0.005356,-245.398743,-985.079468,215.503448
198,0,0.071988,-0.072860,0.236635,-280.489960,-1032.174072,543.946289,0.048012,-0.041274,0.207068,-237.137634,-1246.261597,904.932434,-0.742920,-1.127928,-0.738067,-478.193787,-1207.412720,368.137787,-0.283930,-1.280311,-0.712830,-529.103027,-1118.168945,142.144928,-0.186519,-0.221738,0.657180,-402.127472,-1070.920288,521.513428,-1.094599,0.900448,1.380441,38.424316,-1156.194946,404.250458,-0.202135,0.980898,1.426084,66.428711,-998.774109,196.476715,-0.175305,0.016173,0.346660,-124.709572,-1004.184509,552.061279,0.018523,-0.055787,-0.001370,-243.929169,-979.005981,216.585358
199,0,0.077725,-0.067490,0.238690,-277.542267,-1027.702393,545.075134,0.052123,-0.040944,0.218311,-232.855774,-1242.011963,905.641907,-0.736737,-1.131180,-0.729563,-474.771393,-1203.866089,369.197968,-0.279364,-1.294354,-0.695207,-527.198608,-1115.698486,142.986908,-0.181182,-0.222938,0.659637,-399.164734,-1066.746826,522.963318,-1.134364,0.899395,1.401113,41.237103,-1150.367065,403.590454,-0.203082,0.984279,1.433596,67.861435,-991.170959,196.304779,-0.195951,0.014815,0.342294,-121.771118,-999.574463,552.799194,0.022401,-0.051937,0.000798,-242.492188,-973.001587,217.780197
200,0,0.088888,-0.064551,0.244502,-274.591705,-1023.242371,546.197144,0.044418,-0.040869,0.221708,-228.267502,-1237.989014,906.256958,-0.732387,-1.131945,-0.720311,-471.319336,-1200.385986,370.366333,-0.283445,-1.274416,-0.695196,-524.933411,-1113.793335,143.933395,-0.175623,-0.205033,0.651876,-396.236816,-1062.588379,524.350098,-1.082541,0.888761,1.402676,43.549686,-1142.838379,403.088074,-0.205800,0.983181,1.439685,69.220009,-983.606445,196.360245,-0.141854,0.014506,0.365759,-118.751534,-994.894592,553.117981,0.025769,-0.047864,0.003452,-240.990555,-967.149292,219.065582
201,0,0.091862,-0.061584,0.245138,-271.797821,-1018.816711,547.438904,0.045292,-0.040019,0.228306,-223.795807,-1233.981689,907.056946,-0.727141,-1.134773,-0.711993,-467.971100,-1196.867310,371.679413,-0.281213,-1.270809,-0.683716,-522.905823,-1111.659912,145.009445,-0.173090,-0.216877,0.660837,-393.404755,-1058.297729,525.983948,-1.110372,0.896573,1.424526,46.111275,-1136.887573,402.778809,-0.195985,0.986709,1.444894,70.561073,-976.124878,196.589508,-0.134080,0.027385,0.354135,-116.144455,-989.928162,554.179688,0.027430,-0.043485,0.004410,-239.564484,-961.493347,220.352203
202,0,0.094016,-0.058111,0.246095,-269.022125,-1014.425293,548.697144,0.049599,-0.037920,0.238220,-219.443481,-1229.867676,907.945068,-0.722440,-1.137537,-0.704118,-464.680084,-1193.382202,373.055939,-0.276616,-1.290951,-0.670151,-521.182800,-1109.247803,146.202423,-0.169086,-0.205260,0.657226,-390.534515,-1054.157593,527.467834,-1.125991,0.888398,1.427557,48.680866,-1130.588745,402.226227,-0.204151,0.977088,1.449743,71.596115,-968.680969,196.589478,-0.178922,0.022127,0.351300,-113.245277,-985.504150,555.053650,0.027535,-0.038988,0.005411,-238.108978,-956.046570,221.691803
203,0,0.107542,-0.059324,0.257780,-266.102600,-1010.376831,549.552368,0.043426,-0.038550,0.240106,-214.910080,-1225.948853,908.616211,-0.720103,-1.137820,-0.696191,-461.487091,-1189.957397,374.432434,-0.272866,-1.288840,-0.659864,-519.210571,-1107.050659,147.425690,-0.165832,-0.200366,0.655225,-387.816559,-1050.085938,529.003418,-1.068789,0.879051,1.428854,50.844090,-1123.245483,401.965576,-0.192565,0.988270,1.460216,72.912987,-961.443970,197.186264,-0.097776,0.028437,0.373474,-110.540726,-980.637329,555.337341,0.026717,-0.033610,0.005851,-236.727631,-950.815125,222.947876
204,0,0.099213,-0.051692,0.248916,-263.643280,-1005.705383,551.041931,0.043056,-0.037684,0.245199,-210.556641,-1222.024414,909.288696,-0.715995,-1.140428,-0.690434,-458.498413,-1186.558716,375.850006,-0.271834,-1.290439,-0.653487,-517.319336,-1104.729126,148.638229,-0.170809,-0.212051,0.664267,-385.150848,-1046.067993,530.529846,-1.097881,0.886696,1.444232,53.370956,-1117.665283,401.742981,-0.196355,0.977138,1.460601,73.691933,-954.071045,197.315094,-0.048761,0.045963,0.369892,-108.102310,-975.505371,556.012146,0.036955,-0.034720,0.018739,-235.511551,-946.228638,223.969452
205,0,0.104678,-0.048750,0.253342,-260.999817,-1001.512024,551.921631,0.049032,-0.036250,0.248410,-206.181000,-1218.248413,910.057312,-0.715472,-1.140525,-0.683467,-455.622742,-1183.197754,377.097443,-0.272779,-1.289856,-0.645988,-515.446655,-1102.159302,149.848175,-0.175922,-0.186888,0.647990,-382.510498,-1041.977295,531.902344,-1.116937,0.852159,1.445173,55.942535,-1111.562134,400.836151,-0.189210,0.979142,1.470335,74.875900,-946.890442,197.843536,-0.144694,0.034388,0.360464,-105.382080,-971.601440,556.791199,0.022053,-0.025865,0.008814,-234.079590,-941.160706,224.946548
206,0,0.105249,-0.044955,0.254486,-258.492188,-997.378418,552.671265,0.040377,-0.034890,0.252788,-201.955582,-1214.231079,910.247314,-0.713735,-1.140418,-0.678599,-452.936737,-1179.879517,378.259857,-0.276349,-1.263627,-0.649774,-513.425720,-1099.973511,151.017136,-0.162526,-0.191768,0.669028,-379.833130,-1038.268066,532.911194,-1.091762,0.842581,1.442131,58.256771,-1105.011108,400.362335,-0.189171,0.972547,1.474374,75.505424,-939.686646,198.003113,-0.128375,0.041490,0.362897,-102.972244,-967.002258,556.979187,0.041218,-0.025363,0.023952,-232.974762,-937.203613,225.584869
207,0,0.105637,-0.042090,0.255713,-256.059967,-993.283813,553.248657,0.048299,-0.030452,0.269756,-198.036057,-1210.663330,910.959412,-0.711818,-1.140871,-0.675305,-450.430145,-1176.610718,379.353333,-0.272819,-1.258821,-0.645691,-511.665771,-1097.213867,152.073410,-0.157548,-0.188026,0.667500,-377.397919,-1034.474365,533.793823,-1.086386,0.841061,1.456995,60.536072,-1099.134155,399.952942,-0.181755,0.977919,1.482966,76.491035,-932.568726,198.632080,-0.150529,0.039257,0.362943,-100.538094,-962.830750,557.171509,0.041674,-0.021699,0.027976,-231.856262,-932.961792,226.080612
