Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.079661,-0.068502,0.129873,-310.008362,-1483.168823,535.010925,-0.316616,-0.001432,0.145063,-289.737122,-1642.835571,926.490479,-0.984567,-1.041421,-1.038800,-534.566223,-1616.780884,354.032837,-0.595258,-1.299831,-0.978419,-545.288635,-1530.290527,123.033165,-0.140686,-0.194958,0.460773,-436.251556,-1501.953003,515.533813,-1.157523,1.107227,1.539157,-45.722725,-1649.198242,380.447388,-0.498284,1.233733,1.340841,-35.069237,-1559.913574,135.104080,-0.110049,0.037806,0.221523,-152.237457,-1476.954468,539.079346,0.068933,-0.034053,-0.152862,-273.409485,-1422.686279,209.191223
43,0,0.086300,-0.067958,0.128299,-309.054688,-1482.057007,534.884827,-0.324121,0.000269,0.138508,-288.007812,-1641.063843,926.815918,-0.985621,-1.039356,-1.037138,-533.798950,-1615.764160,354.311218,-0.591500,-1.264015,-0.977047,-544.760437,-1529.471680,123.625778,-0.140907,-0.193340,0.460856,-435.334320,-1500.930908,515.699585,-1.156234,1.108158,1.542888,-44.951084,-1648.421143,380.153473,-0.501688,1.251635,1.346275,-34.051872,-1558.965088,135.058151,-0.132590,0.042313,0.219514,-151.238953,-1475.924194,539.206116,0.070421,-0.034102,-0.157121,-272.612946,-1421.737793,209.152420
44,0,0.078221,-0.068254,0.127048,-308.084076,-1481.058105,535.027893,-0.320811,0.009473,0.143103,-286.467773,-1639.257568,927.414673,-0.986669,-1.041852,-1.038554,-533.043701,-1614.697754,354.595428,-0.593576,-1.284732,-0.973746,-544.037231,-1528.397949,123.652527,-0.129638,-0.158357,0.453877,-434.790375,-1500.168213,515.276489,-1.148072,1.100907,1.534770,-44.200542,-1647.468994,379.566193,-0.494533,1.236075,1.339268,-33.666328,-1558.202515,134.485687,-0.107193,0.040403,0.222206,-150.253036,-1474.696045,538.891602,0.053873,-0.035077,-0.127302,-271.910950,-1421.568359,209.018845
45,0,0.088170,-0.066994,0.124691,-307.062256,-1479.872314,534.911194,-0.329342,0.003169,0.137313,-284.843689,-1637.156372,927.662659,-0.993340,-1.028996,-1.037710,-532.053589,-1614.011108,354.601196,-0.598449,-1.294955,-0.974947,-543.254517,-1527.293335,123.691383,-0.141676,-0.165995,0.458643,-433.568787,-1499.087280,515.516785,-1.154743,1.109056,1.539278,-43.411865,-1646.813477,379.300781,-0.496714,1.259419,1.347549,-32.497284,-1557.209106,134.466751,-0.113120,0.042158,0.223462,-149.210709,-1473.580200,538.876587,0.054784,-0.033854,-0.128337,-271.114929,-1420.682129,208.990112
46,0,0.078445,-0.064672,0.128647,-305.931366,-1478.882568,535.156677,-0.332145,0.009944,0.141360,-283.258301,-1635.149048,928.152222,-0.988156,-1.042439,-1.040405,-531.450562,-1612.457764,355.117828,-0.600372,-1.292398,-0.976182,-542.574463,-1526.218140,123.946991,-0.143081,-0.166696,0.457706,-432.529999,-1497.983032,515.674622,-1.155419,1.108325,1.537591,-42.573734,-1646.045776,378.904938,-0.466225,1.235069,1.321395,-32.970352,-1556.474487,133.464355,-0.109895,0.047069,0.217078,-148.155792,-1472.417114,538.823120,0.052597,-0.034415,-0.126641,-270.212006,-1419.629150,208.968246
47,0,0.082831,-0.064438,0.128114,-304.821198,-1477.797852,535.113892,-0.340506,0.010143,0.134653,-281.487885,-1632.939209,928.385254,-0.990501,-1.033292,-1.037946,-530.639526,-1611.342285,355.176056,-0.601070,-1.294802,-0.976032,-541.920349,-1525.046143,124.183144,-0.129861,-0.156615,0.453190,-431.579437,-1496.848511,515.726562,-1.153125,1.110318,1.543788,-41.691036,-1645.273315,378.564209,-0.461964,1.239149,1.323409,-32.117851,-1555.513184,133.108612,-0.112609,0.040325,0.221398,-147.071609,-1471.336792,538.702942,0.053711,-0.033816,-0.128411,-269.394928,-1418.642822,208.956085
48,0,0.079903,-0.062119,0.129160,-303.650787,-1476.702026,535.241089,-0.346613,0.011699,0.136901,-279.846741,-1630.722290,928.810181,-1.010749,-1.016133,-1.029264,-529.791199,-1610.205566,355.098969,-0.589992,-1.271066,-0.974838,-541.436279,-1524.048462,124.752647,-0.141813,-0.162794,0.456637,-430.295746,-1495.737671,516.013794,-1.151309,1.111679,1.539258,-40.857758,-1644.363281,378.091736,-0.467611,1.264992,1.328636,-30.932350,-1554.431641,133.143845,-0.115467,0.038789,0.224046,-145.812775,-1470.223145,538.640198,0.052231,-0.033947,-0.128687,-268.497559,-1417.490601,209.022766
49,0,0.083913,-0.061845,0.127548,-302.471680,-1475.544067,535.168152,-0.357349,0.015346,0.142122,-278.245728,-1628.434814,929.170776,-1.014146,-1.013343,-1.029673,-528.902222,-1608.967896,355.333923,-0.601833,-1.294322,-0.979068,-540.574585,-1522.581543,124.726677,-0.133482,-0.155414,0.454680,-429.219421,-1494.540649,516.073181,-1.141585,1.108680,1.534734,-40.040287,-1643.401611,377.600189,-0.454738,1.236259,1.318408,-30.623482,-1553.522339,132.315033,-0.110271,0.046172,0.223838,-144.636765,-1469.129761,538.521057,0.065426,-0.031711,-0.155420,-267.507965,-1415.798340,209.132797
50,0,0.086154,-0.061991,0.124865,-301.244324,-1474.282227,535.153748,-0.362725,0.018235,0.143030,-276.455750,-1626.076172,929.655151,-1.017941,-1.006365,-1.026242,-528.038147,-1607.710083,355.489929,-0.603896,-1.291104,-0.978983,-539.775269,-1521.302368,125.014275,-0.127739,-0.155204,0.451083,-428.053101,-1493.301636,516.267456,-1.138727,1.115003,1.545562,-39.069439,-1642.622070,377.233124,-0.451272,1.239552,1.317703,-29.755932,-1552.484741,131.948181,-0.113585,0.044284,0.223886,-143.380188,-1468.058716,538.408508,0.068452,-0.026431,-0.161415,-266.495941,-1414.468262,209.204865
51,0,0.080611,-0.061206,0.125295,-299.999695,-1473.247437,535.213257,-0.368525,0.018751,0.137818,-274.532959,-1623.665405,930.057312,-1.007437,-1.016407,-1.030963,-527.071228,-1606.344727,356.040100,-0.598309,-1.276090,-0.979443,-539.089783,-1520.088745,125.392227,-0.139669,-0.160891,0.456762,-426.694183,-1492.108398,516.468811,-1.120929,1.102296,1.530433,-38.243343,-1641.470947,376.519012,-0.451900,1.242848,1.317356,-28.753458,-1551.394653,131.643875,-0.132021,0.035441,0.224189,-142.034576,-1466.910156,538.335327,0.065088,-0.029215,-0.156740,-265.550812,-1413.418213,209.041016
52,0,0.081872,-0.060406,0.126915,-298.665955,-1472.078247,535.172302,-0.373875,0.020065,0.138041,-272.680511,-1621.204834,930.380249,-1.010928,-1.015122,-1.031340,-526.227112,-1605.037109,356.275513,-0.608530,-1.294309,-0.977474,-538.310486,-1518.518799,125.451759,-0.135451,-0.152985,0.458216,-425.576447,-1490.854004,516.498535,-1.135269,1.111424,1.532814,-37.197941,-1640.907227,376.192047,-0.445581,1.237029,1.314461,-27.986303,-1550.398682,131.112396,-0.110977,0.046254,0.220598,-140.966339,-1465.766479,538.076233,0.067327,-0.022428,-0.161600,-264.624908,-1412.169189,209.080002
53,0,0.078396,-0.057458,0.124895,-297.427002,-1470.842285,535.254761,-0.383008,0.022623,0.138582,-270.868103,-1618.707886,930.710510,-1.015807,-1.004255,-1.028645,-525.341797,-1603.728516,356.272766,-0.607318,-1.287455,-0.979215,-537.513672,-1517.117798,125.747086,-0.126312,-0.151573,0.450479,-424.262421,-1489.509888,516.567566,-1.126352,1.117498,1.542427,-36.223057,-1640.017456,375.768188,-0.441916,1.237074,1.311326,-27.098839,-1549.261108,130.672150,-0.111562,0.047532,0.221791,-139.617249,-1464.614746,537.860168,0.068951,-0.021581,-0.166367,-263.660126,-1410.972900,208.965820
54,0,0.082373,-0.058076,0.123908,-296.061646,-1469.595215,535.109680,-0.390695,0.024624,0.138264,-268.954926,-1616.111572,930.986023,-1.005243,-1.025516,-1.043099,-524.187195,-1602.391235,357.102203,-0.606783,-1.284770,-0.980925,-536.730713,-1515.673218,126.071648,-0.141482,-0.156162,0.453135,-422.803131,-1488.209473,516.755432,-1.127532,1.118771,1.541520,-35.250973,-1639.209595,375.247711,-0.443192,1.255921,1.320383,-25.788527,-1548.135132,130.566391,-0.113141,0.050460,0.219885,-138.356171,-1463.414551,537.649353,0.063606,-0.023112,-0.161389,-262.670471,-1409.852295,208.836014
55,0,0.104473,-0.049176,0.107604,-294.915192,-1467.789795,534.987122,-0.399380,0.027126,0.141416,-267.076172,-1613.456055,931.185181,-1.008636,-1.021572,-1.042343,-523.243896,-1600.975342,357.337708,-0.595987,-1.262974,-0.979833,-536.160583,-1514.330811,126.714066,-0.133677,-0.150663,0.450767,-421.595367,-1486.894653,516.809326,-1.119287,1.110191,1.530131,-34.249722,-1638.152222,374.544098,-0.440893,1.261029,1.320147,-24.781105,-1546.990845,130.154648,-0.112842,0.048905,0.223009,-136.852707,-1462.269409,537.526001,0.050959,-0.027327,-0.134489,-261.812622,-1409.363647,208.610138
56,0,0.129850,-0.025217,0.094789,-293.710236,-1466.481323,534.951355,-0.404855,0.028665,0.143195,-265.116180,-1610.723389,931.381958,-1.019164,-1.012535,-1.034718,-522.511292,-1599.601196,357.593506,-0.595373,-1.259426,-0.981618,-535.331604,-1512.765991,127.067192,-0.128211,-0.149809,0.451136,-420.177582,-1485.464966,516.966370,-1.123579,1.117482,1.531739,-33.089256,-1637.398926,374.233093,-0.432863,1.244423,1.310750,-24.227329,-1545.873413,129.398132,-0.114068,0.048517,0.219614,-135.484650,-1461.031738,537.335876,0.063639,-0.020616,-0.160865,-260.627777,-1407.441650,208.719421
57,0,0.109382,-0.045893,0.104589,-292.069763,-1465.244751,534.893188,-0.412262,0.029897,0.140645,-263.106262,-1607.872803,931.473145,-1.008336,-1.018487,-1.038618,-521.474670,-1598.065186,358.069916,-0.602735,-1.244180,-0.989813,-534.429443,-1511.120483,127.454224,-0.127098,-0.152706,0.453155,-418.786865,-1484.027222,517.207764,-1.121054,1.120570,1.541608,-32.031536,-1636.522095,373.733948,-0.437548,1.266443,1.320872,-22.798555,-1544.686768,129.304138,-0.111084,0.052123,0.219077,-134.085266,-1459.900757,537.090088,0.067722,-0.015952,-0.172813,-259.650970,-1405.948364,208.741867
58,0,0.078402,-0.053829,0.122326,-290.304718,-1464.553833,535.133545,-0.417681,0.032682,0.139695,-261.011597,-1604.986084,931.574707,-1.021702,-1.009203,-1.035223,-520.514221,-1596.574707,358.288116,-0.606278,-1.272059,-0.984328,-533.610107,-1509.310425,127.641205,-0.136977,-0.152045,0.449025,-417.271423,-1482.736328,517.394226,-1.122430,1.120238,1.532519,-30.963249,-1635.558472,373.200592,-0.426195,1.247523,1.313021,-22.316238,-1543.643921,128.530380,-0.115342,0.055144,0.217539,-132.644547,-1458.795166,536.902710,0.066941,-0.015021,-0.168697,-258.715210,-1404.789551,208.628418
59,0,0.065516,-0.053974,0.125929,-288.768524,-1463.231812,535.458313,-0.428661,0.038940,0.143685,-259.129395,-1602.078003,931.601624,-1.021104,-1.007155,-1.039002,-519.520264,-1594.996460,358.690887,-0.610259,-1.272745,-0.984774,-532.762695,-1507.604370,128.106171,-0.135721,-0.143803,0.449966,-415.873901,-1481.305908,517.617126,-1.118774,1.120559,1.541481,-29.847752,-1634.576538,372.637543,-0.435448,1.269179,1.318895,-20.919172,-1542.403809,128.449219,-0.112769,0.054201,0.221753,-131.035950,-1457.636719,536.670532,0.049700,-0.018713,-0.137554,-257.940521,-1404.176880,208.392960
60,0,0.130367,-0.020923,0.091776,-287.826263,-1461.417114,534.973694,-0.430219,0.037182,0.139897,-256.762604,-1598.703613,931.523804,-1.025078,-0.999870,-1.035285,-518.510132,-1593.289062,358.931000,-0.618120,-1.275522,-0.988379,-531.777527,-1505.781860,128.486237,-0.129291,-0.142058,0.447035,-414.485992,-1479.999268,517.791260,-1.114021,1.122473,1.538581,-28.765438,-1633.538574,372.164948,-0.425041,1.239871,1.308838,-20.519360,-1541.294189,127.549652,-0.111383,0.057897,0.216725,-129.656387,-1456.586548,536.467224,0.053022,-0.016849,-0.143432,-257.028534,-1402.863647,208.362534
61,0,0.073437,-0.049197,0.121880,-285.768494,-1460.869141,535.205444,-0.433396,0.041906,0.146335,-254.743484,-1595.451294,931.466675,-1.016016,-1.008204,-1.041228,-517.440430,-1591.686401,359.658051,-0.620044,-1.279617,-0.987463,-531.031433,-1503.995972,129.066467,-0.128085,-0.142297,0.448012,-413.030182,-1478.565430,518.092285,-1.092069,1.109640,1.523738,-27.709757,-1632.018921,371.371185,-0.428906,1.257563,1.316811,-19.205366,-1540.109985,127.377480,-0.110488,0.058177,0.216901,-128.151672,-1455.470825,536.106873,0.064393,-0.007741,-0.169584,-256.146606,-1400.849976,208.585281
62,0,0.128111,-0.017325,0.088248,-284.891693,-1458.932251,535.081848,-0.444158,0.042353,0.140600,-252.277283,-1591.947754,931.034302,-1.018490,-1.006502,-1.043141,-516.397339,-1590.242798,360.212524,-0.612347,-1.258891,-0.992029,-530.396973,-1502.440552,129.925735,-0.129324,-0.142196,0.447814,-411.627838,-1477.229614,518.375488,-1.107811,1.124110,1.541407,-26.549519,-1631.344482,371.137268,-0.428287,1.257844,1.317347,-18.267385,-1538.953125,126.900345,-0.098767,0.060923,0.220357,-126.545326,-1454.405151,535.747742,0.050923,-0.012562,-0.143321,-255.556580,-1400.338135,208.271347
63,0,0.078796,-0.043769,0.118578,-282.919708,-1458.384277,535.203430,-0.451564,0.046771,0.141971,-249.948181,-1588.354004,930.623535,-1.032714,-0.994007,-1.042773,-515.382629,-1589.091431,360.725037,-0.613411,-1.254986,-0.992727,-529.681335,-1500.619507,130.704498,-0.126540,-0.138349,0.444186,-410.245026,-1475.943970,518.634888,-1.111410,1.123281,1.537550,-25.368076,-1630.325684,370.613464,-0.426671,1.268189,1.318741,-17.238550,-1537.813965,126.536575,-0.097493,0.089257,0.194898,-125.462578,-1453.312378,535.490967,0.049806,-0.009218,-0.141323,-254.875458,-1399.146240,208.186447
64,0,0.128194,-0.013655,0.086457,-282.081146,-1456.470581,535.026855,-0.459104,0.050651,0.144243,-247.538147,-1584.632935,930.164917,-1.034687,-0.993274,-1.039805,-514.502930,-1587.483032,361.260193,-0.613817,-1.256254,-0.994044,-529.058228,-1498.851685,131.512131,-0.131476,-0.137385,0.442848,-408.891998,-1474.654297,518.890869,-1.111045,1.122960,1.533002,-24.177502,-1629.218628,370.002930,-0.419850,1.243807,1.310155,-16.779312,-1536.693481,125.562981,-0.104871,0.061708,0.210675,-123.837524,-1452.326050,535.034180,0.050058,-0.008194,-0.142644,-254.372543,-1397.949219,208.084259
65,0,0.127804,-0.010954,0.085809,-280.685608,-1455.159058,534.924805,-0.470592,0.056692,0.149550,-245.291992,-1580.970703,929.712708,-1.038013,-0.988651,-1.040696,-513.651306,-1586.151001,361.899292,-0.615837,-1.234732,-0.997539,-528.397461,-1497.119995,132.504410,-0.132330,-0.137008,0.443089,-407.490845,-1473.398193,519.142944,-1.112642,1.123647,1.534390,-23.031275,-1628.177734,369.301483,-0.422573,1.259236,1.316038,-15.613297,-1535.501465,125.266212,-0.110126,0.067835,0.213336,-122.373451,-1451.184326,534.561218,0.050507,-0.004944,-0.142430,-253.831116,-1396.950684,207.885101
66,0,0.127080,-0.009461,0.085300,-279.408875,-1453.793335,534.738464,-0.476304,0.057517,0.148451,-242.635727,-1576.903198,929.212341,-1.039419,-0.985173,-1.040578,-512.853821,-1584.938599,362.537140,-0.623213,-1.267230,-0.996882,-527.795349,-1495.186035,133.023178,-0.138790,-0.135374,0.444202,-406.197784,-1472.163940,519.282104,-1.109301,1.127759,1.535861,-21.896854,-1627.074219,368.645599,-0.422545,1.261523,1.316573,-14.687632,-1534.339722,124.581001,-0.117442,0.065066,0.216222,-121.015076,-1449.951782,533.983948,0.046449,-0.001101,-0.140853,-253.404587,-1396.013916,207.508484
67,0,0.105841,-0.024587,0.096602,-277.902557,-1452.559204,534.390076,-0.483844,0.061616,0.148618,-240.056442,-1572.850464,928.757507,-1.045075,-0.980183,-1.036596,-512.103760,-1583.886597,363.036926,-0.615536,-1.235508,-0.999671,-527.459473,-1493.713867,134.212891,-0.132468,-0.128573,0.443983,-405.050720,-1470.801270,519.284607,-1.112451,1.126419,1.534989,-20.678062,-1626.047363,367.736511,-0.421518,1.263021,1.316167,-13.823027,-1533.130005,123.823502,-0.116609,0.070983,0.211832,-119.863701,-1448.430176,533.213928,0.060774,0.008746,-0.173848,-252.955078,-1394.351074,207.294525
68,0,0.123950,-0.005056,0.086144,-277.025177,-1450.918701,533.970154,-0.494063,0.065444,0.152089,-237.539200,-1568.727783,928.252197,-1.046605,-0.977503,-1.031355,-511.479034,-1582.862671,363.587585,-0.601845,-1.219036,-0.999497,-527.097717,-1492.262939,135.081787,-0.135437,-0.126885,0.445115,-403.803314,-1469.378174,519.293518,-1.107842,1.131175,1.536779,-19.548090,-1624.914673,366.905396,-0.413162,1.254607,1.311709,-13.245011,-1532.040405,122.659454,-0.113879,0.070502,0.218032,-118.540497,-1446.756226,532.331665,0.044295,0.001280,-0.139781,-252.885345,-1394.533081,206.391479
69,0,0.124812,-0.003241,0.087583,-275.950226,-1449.319336,533.386719,-0.508721,0.068659,0.155293,-235.130112,-1564.593140,927.522461,-1.042853,-0.973536,-1.030483,-510.970062,-1582.182739,364.453705,-0.601945,-1.232009,-0.997567,-526.932556,-1490.658203,135.903229,-0.141638,-0.124654,0.447082,-402.691956,-1468.084595,519.130798,-1.105757,1.130162,1.535262,-18.384247,-1623.786743,365.887177,-0.409351,1.240183,1.304360,-12.699960,-1530.935913,121.466774,-0.116955,0.074069,0.216655,-117.519974,-1444.845459,531.356140,0.028911,0.000116,-0.110652,-252.747208,-1394.642334,205.491989
70,0,0.124838,-0.000683,0.089200,-274.950958,-1447.646851,532.710999,-0.505424,0.072745,0.163563,-232.584305,-1560.393555,927.270264,-1.042771,-0.972274,-1.028391,-510.576660,-1581.359985,365.037994,-0.590758,-1.209526,-1.001544,-526.687134,-1489.318604,136.863708,-0.146414,-0.121076,0.448097,-401.704407,-1466.838501,518.884827,-1.105250,1.133250,1.535480,-17.244091,-1622.680786,364.804565,-0.412129,1.269341,1.316685,-11.412270,-1529.783447,120.794060,-0.163964,0.076938,0.214709,-116.645950,-1443.218262,530.582031,0.024879,0.001956,-0.111869,-252.647934,-1394.121826,204.630341
71,0,0.120770,0.001326,0.090794,-274.072632,-1445.870728,532.098877,-0.520200,0.075808,0.162086,-229.903656,-1556.151855,926.434692,-1.043315,-0.967937,-1.020553,-510.230072,-1580.841675,365.658356,-0.595826,-1.241284,-1.000008,-526.664368,-1487.776611,137.529251,-0.149944,-0.121213,0.444778,-400.743500,-1465.515991,518.523682,-1.102219,1.135115,1.530758,-16.087889,-1621.468628,363.682892,-0.413900,1.264952,1.318685,-10.815000,-1528.645020,119.499367,-0.193415,0.079721,0.224127,-115.738403,-1441.072388,529.665466,0.020821,0.004322,-0.111468,-252.675949,-1393.648315,203.682434
72,0,0.094404,-0.011707,0.109024,-273.108887,-1444.320435,531.489380,-0.533924,0.078542,0.166342,-227.558472,-1552.022217,925.475037,-1.045903,-0.963376,-1.012119,-509.975861,-1580.125732,366.061768,-0.595583,-1.242893,-1.001459,-526.607849,-1486.397339,138.292007,-0.150414,-0.116722,0.449002,-400.019775,-1464.167358,518.192261,-1.091753,1.131875,1.526340,-15.168527,-1620.039429,362.366852,-0.415630,1.252043,1.313053,-10.462473,-1527.527954,118.023781,-0.187943,0.080138,0.230406,-114.916176,-1438.546753,528.545166,0.016926,0.006025,-0.110517,-252.825027,-1393.187500,202.703842
73,0,0.082936,-0.011713,0.118762,-272.473175,-1442.442627,530.962036,-0.531961,0.081644,0.168663,-224.998657,-1547.855713,924.845337,-1.040284,-0.965607,-1.008353,-509.779327,-1579.322510,366.590271,-0.585567,-1.229239,-0.996330,-526.960266,-1485.343262,139.334366,-0.151284,-0.117254,0.444642,-399.406921,-1462.842896,517.774109,-1.107248,1.139998,1.531824,-14.014360,-1619.029053,361.340851,-0.419486,1.277876,1.319676,-9.405819,-1526.417358,116.993713,-0.184398,0.088953,0.220825,-114.598465,-1435.795410,527.446411,0.012683,0.007576,-0.110411,-253.192490,-1392.660767,201.736298
74,0,0.081766,-0.010068,0.123211,-272.044647,-1440.508057,530.350769,-0.538523,0.088723,0.181018,-223.102859,-1543.945923,924.046753,-1.050605,-0.950847,-0.992358,-509.683594,-1578.767456,366.831940,-0.581013,-1.234861,-0.993371,-527.338928,-1484.234131,140.105637,-0.162164,-0.113590,0.453242,-398.804810,-1461.547852,517.507385,-1.105982,1.141488,1.528345,-13.105030,-1617.543213,360.210876,-0.419454,1.278904,1.318040,-8.763898,-1525.478516,115.658020,-0.193569,0.088555,0.226689,-114.029831,-1433.020996,526.399475,0.006994,0.010399,-0.112214,-253.629028,-1392.047974,200.809723
75,0,0.080049,-0.006778,0.130736,-271.640289,-1438.534790,529.769653,-0.554801,0.090513,0.179313,-220.949966,-1539.832153,922.845093,-1.048462,-0.960467,-0.993531,-509.723969,-1578.470337,367.946930,-0.575262,-1.245095,-0.992867,-527.844482,-1483.258789,140.989258,-0.163525,-0.112873,0.459311,-398.415771,-1460.208496,517.184937,-1.108737,1.143378,1.529334,-12.306839,-1616.105835,359.174896,-0.417010,1.281204,1.319812,-8.170314,-1524.645020,114.359596,-0.201780,0.095880,0.228049,-113.820061,-1430.203369,525.414856,0.001282,0.012852,-0.112943,-254.122757,-1391.368530,199.976822
76,0,0.092297,-0.001344,0.131180,-271.466492,-1436.547729,528.965332,-0.546919,0.090866,0.177525,-218.674881,-1535.561768,922.231628,-1.041467,-0.966288,-0.991050,-509.670197,-1577.926636,368.828033,-0.559244,-1.229601,-0.983852,-528.557922,-1482.555542,142.031601,-0.170787,-0.109161,0.463566,-398.013733,-1458.888184,516.945557,-1.114199,1.146702,1.527918,-11.519877,-1614.611572,358.181396,-0.413264,1.265663,1.308511,-8.103121,-1523.899414,112.806931,-0.205647,0.096295,0.229872,-113.561462,-1427.276123,524.438538,-0.001188,0.014483,-0.110454,-254.814713,-1390.712646,199.145279
77,0,0.089179,0.000792,0.138153,-271.336853,-1434.451416,528.480469,-0.560284,0.098721,0.188957,-217.344086,-1531.729126,921.408325,-1.041824,-0.966266,-0.983914,-509.770752,-1577.465698,369.574463,-0.553115,-1.242805,-0.980924,-529.270020,-1481.781372,142.833069,-0.171259,-0.110857,0.471032,-397.817780,-1457.431641,516.782288,-1.113223,1.149852,1.528368,-10.912793,-1612.881104,357.344452,-0.424821,1.288842,1.314517,-7.193613,-1523.000366,111.990364,-0.224678,0.097254,0.248038,-113.206917,-1424.491699,523.538696,-0.005695,0.017415,-0.110850,-255.547546,-1389.959106,198.373016
