Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1426,0,0.120682,-0.153037,0.101263,-421.716736,-998.061646,523.671753,-0.248679,-0.112767,0.155480,-428.574341,-1184.354370,905.428589,-0.692016,-1.061662,-0.862225,-639.944580,-1146.548828,329.465424,-0.265487,-1.302464,-0.765492,-682.092102,-1038.680664,100.328224,-0.160392,-0.251198,0.420245,-543.954529,-1022.511353,491.840363,2.374726,-2.133671,-2.784129,-134.061432,-1178.681274,390.002716,-0.263827,1.078336,1.189236,-73.469780,-1074.222046,151.713608,-0.185985,-0.072561,0.213972,-265.864594,-993.481201,545.011719,0.079047,-0.126209,-0.137485,-354.190216,-932.197815,204.205063
1427,0,0.114872,-0.152772,0.100612,-419.258911,-1005.053650,522.500549,-0.249469,-0.112505,0.159785,-425.248352,-1191.745117,903.923157,-0.685470,-1.062522,-0.862067,-636.911133,-1153.697388,328.007751,-0.260874,-1.306974,-0.762449,-679.670959,-1045.612183,98.948380,-0.154437,-0.249424,0.419652,-541.389771,-1029.731079,490.659180,2.352800,-2.128776,-2.778838,-131.133713,-1184.296387,388.361664,-0.260811,1.082537,1.197742,-71.054054,-1078.268066,150.356094,-0.134256,-0.086784,0.244113,-263.007629,-1000.205261,543.224365,0.077165,-0.126570,-0.130330,-352.200928,-938.429382,202.943497
1428,0,0.116107,-0.149367,0.097507,-416.652863,-1012.112610,521.110596,-0.253483,-0.115052,0.162783,-421.828461,-1199.228516,902.394165,-0.680302,-1.061950,-0.858648,-633.721252,-1160.864014,326.542480,-0.253060,-1.309890,-0.758790,-677.094360,-1052.727783,97.551689,-0.150953,-0.247691,0.423896,-538.706238,-1037.101440,489.367615,2.349873,-2.113196,-2.785846,-127.961739,-1189.962891,386.420776,-0.263785,1.084297,1.206800,-68.710854,-1082.512451,148.809753,-0.152534,-0.088657,0.240445,-260.500671,-1007.059326,541.735046,0.076169,-0.125214,-0.126016,-350.180084,-944.876282,201.507523
1429,0,0.119217,-0.148280,0.105722,-413.669159,-1019.611572,519.512817,-0.254478,-0.112763,0.167053,-418.147003,-1206.791626,900.837646,-0.678170,-1.061231,-0.855211,-630.454712,-1168.182251,324.962433,-0.245907,-1.298047,-0.759972,-674.217224,-1060.301758,96.201500,-0.147753,-0.244190,0.425142,-535.865051,-1044.615967,488.004211,2.332987,-2.133934,-2.853936,-124.804893,-1194.882202,384.050690,-0.266731,1.093592,1.218836,-66.271896,-1087.009277,147.287659,-0.181826,-0.073669,0.234031,-257.471069,-1013.806091,540.427551,0.082198,-0.121921,-0.127439,-347.961975,-951.776733,199.928375
1430,0,0.121516,-0.146649,0.104562,-410.686523,-1026.969727,517.871338,-0.254175,-0.112706,0.169758,-414.321045,-1214.382080,899.278076,-0.673910,-1.061581,-0.855500,-627.094177,-1175.610229,323.496124,-0.243456,-1.296151,-0.754243,-671.309265,-1067.637207,94.826591,-0.136414,-0.252951,0.432870,-532.792480,-1052.283691,486.386688,2.329744,-2.112340,-2.817825,-121.527184,-1201.497314,382.286743,-0.269068,1.098235,1.227532,-63.731411,-1091.483276,145.845566,-0.158921,-0.086748,0.243058,-254.707687,-1021.280884,538.303345,0.083360,-0.123184,-0.124186,-345.707062,-958.862793,198.181595
1431,0,0.124488,-0.144317,0.109595,-407.505585,-1034.640869,516.057007,-0.259084,-0.112485,0.178360,-410.412354,-1222.230835,897.567688,-0.671360,-1.062395,-0.853726,-623.813843,-1182.865479,322.114990,-0.242659,-1.315398,-0.742393,-668.463379,-1074.828125,93.387146,-0.148119,-0.241961,0.425467,-529.747620,-1059.941528,485.107147,2.341319,-2.064927,-2.802065,-118.000290,-1208.284912,380.072205,-0.251819,1.076204,1.227668,-61.810406,-1096.303955,143.553009,-0.172691,-0.071193,0.236300,-251.393585,-1028.364380,536.601746,0.081306,-0.118526,-0.121040,-343.216827,-966.350769,196.348343
1432,0,0.122075,-0.142289,0.107283,-404.235840,-1042.256470,514.252197,-0.250827,-0.116054,0.175773,-406.081390,-1229.732910,895.972534,-0.668561,-1.060775,-0.851670,-620.394836,-1190.435791,320.691101,-0.238579,-1.315608,-0.737891,-665.335266,-1082.440308,92.062042,-0.137712,-0.247682,0.437275,-526.436035,-1067.733154,483.457977,2.324957,-2.100074,-2.833092,-114.688301,-1214.067383,377.819427,-0.251342,1.080855,1.238699,-59.309280,-1101.346680,141.814697,-0.160757,-0.087675,0.250582,-248.241135,-1036.100098,534.278931,0.082320,-0.116646,-0.121904,-340.740082,-974.118713,194.348480
1433,0,0.126773,-0.144861,0.116014,-400.729095,-1050.096558,512.305054,-0.249147,-0.116962,0.175435,-401.553680,-1237.346680,894.003723,-0.667641,-1.061388,-0.852437,-616.876038,-1198.127319,319.368622,-0.232351,-1.318162,-0.737662,-662.196655,-1090.171753,90.781898,-0.139347,-0.236769,0.433403,-522.994019,-1075.667603,481.834625,2.326816,-2.093795,-2.877979,-111.112320,-1220.259644,375.212128,-0.241865,1.076909,1.244126,-57.049934,-1106.602539,139.742523,-0.178365,-0.083198,0.238817,-244.865829,-1043.648926,532.210083,0.084201,-0.115795,-0.122365,-338.164917,-982.316956,192.184219
1434,0,0.116530,-0.138695,0.110410,-397.241425,-1057.952515,510.442383,-0.247011,-0.114448,0.183291,-397.076935,-1245.141602,892.223206,-0.670307,-1.059241,-0.850333,-613.224121,-1205.996948,317.910095,-0.232299,-1.321022,-0.735577,-658.872131,-1097.938599,89.476105,-0.149320,-0.236065,0.424438,-519.688843,-1083.637695,480.299835,2.316886,-2.074431,-2.844447,-107.514061,-1227.706177,373.220398,-0.245499,1.100306,1.257544,-54.169262,-1112.272095,138.207611,-0.184440,-0.078967,0.239421,-241.349289,-1051.345581,529.774170,0.078032,-0.114426,-0.115644,-335.397522,-990.676514,189.948959
1435,0,0.116461,-0.135875,0.108973,-393.601349,-1065.959717,508.285339,-0.244048,-0.113592,0.189434,-392.334412,-1252.952881,890.259827,-0.654648,-1.068808,-0.836142,-610.195740,-1213.958374,316.643402,-0.231907,-1.320040,-0.731620,-655.444641,-1105.801636,88.233116,-0.150797,-0.229847,0.406030,-516.217712,-1091.590698,478.573608,2.311370,-2.070718,-2.852365,-103.860260,-1234.641846,370.777771,-0.237818,1.098554,1.263373,-51.720928,-1117.990479,136.038361,-0.135099,-0.062686,0.252965,-237.526581,-1059.307495,527.174500,0.072457,-0.115381,-0.111986,-332.639374,-999.366699,187.545105
1436,0,0.111835,-0.133564,0.112667,-389.724426,-1074.231689,506.080994,-0.243744,-0.115025,0.191295,-387.428925,-1260.702637,888.236267,-0.670740,-1.055796,-0.848187,-605.806396,-1222.032471,315.164154,-0.225971,-1.310005,-0.742909,-651.900208,-1114.055420,86.933235,-0.149244,-0.231067,0.434424,-512.301270,-1100.146851,476.826172,2.324145,-2.052919,-2.863083,-100.014229,-1241.777222,368.100311,-0.230753,1.086689,1.263331,-49.507061,-1123.920654,133.559875,-0.149679,-0.082950,0.254757,-233.523239,-1067.380981,524.501282,0.070807,-0.110648,-0.112983,-329.704071,-1008.353333,184.995926
1437,0,0.109798,-0.131262,0.113482,-385.747101,-1082.571533,503.830902,-0.244194,-0.113752,0.195032,-382.300262,-1268.421875,886.155090,-0.667868,-1.052864,-0.845266,-602.112610,-1229.897949,313.730713,-0.227313,-1.326577,-0.735548,-648.464966,-1121.791260,85.644272,-0.149987,-0.227049,0.434067,-508.465637,-1108.577637,475.011993,2.304036,-2.059175,-2.858336,-96.229050,-1249.063965,365.741547,-0.225166,1.097140,1.272262,-46.833576,-1130.237305,131.376541,-0.165545,-0.070609,0.248235,-229.782211,-1075.604614,521.851807,0.067608,-0.108605,-0.111663,-326.760895,-1017.631287,182.378983
1438,0,0.109233,-0.127552,0.114576,-381.770935,-1091.060791,501.533752,-0.245462,-0.114785,0.204576,-377.228973,-1276.152954,884.266968,-0.671643,-1.048788,-0.841223,-598.105225,-1238.202881,312.304810,-0.218346,-1.323345,-0.733895,-644.652100,-1130.140625,84.312439,-0.157766,-0.217126,0.407319,-504.723022,-1116.854126,473.309296,2.306379,-2.053204,-2.901488,-92.314705,-1255.996948,362.830231,-0.222887,1.099453,1.278371,-44.163105,-1136.738037,128.988602,-0.163485,-0.065185,0.250595,-225.741455,-1083.977173,519.087585,0.060269,-0.107253,-0.104805,-323.731598,-1027.096191,179.726456
1439,0,0.105389,-0.124645,0.114033,-377.661957,-1099.641602,499.327362,-0.240232,-0.113199,0.208172,-371.971954,-1283.784790,882.615723,-0.670734,-1.054244,-0.844446,-594.194824,-1246.808472,311.462128,-0.228651,-1.329386,-0.734869,-641.000427,-1138.406372,83.255836,-0.166170,-0.212315,0.404057,-500.679657,-1125.552734,471.551788,2.320704,-2.028997,-2.855717,-88.230385,-1264.170532,360.433167,-0.215297,1.098866,1.285658,-41.629955,-1143.327759,126.413063,-0.186489,-0.072130,0.247830,-221.399216,-1092.477173,516.467651,0.064432,-0.100501,-0.116717,-320.708374,-1036.901123,177.066650
1440,0,0.104012,-0.119778,0.114620,-373.584869,-1108.291138,497.172974,-0.239218,-0.108968,0.215061,-366.788422,-1291.443848,881.132385,-0.669656,-1.051361,-0.840515,-590.281494,-1255.227539,310.427582,-0.227245,-1.313392,-0.742065,-636.991699,-1147.219727,82.294273,-0.171521,-0.204616,0.402377,-496.675995,-1134.316772,469.943665,2.286846,-2.048492,-2.874216,-84.382576,-1271.308472,357.940765,-0.216992,1.103736,1.290237,-38.942883,-1150.041016,123.973587,-0.183620,-0.044672,0.240777,-217.546143,-1101.016968,513.831360,0.055035,-0.101556,-0.111188,-317.589478,-1047.023926,174.444183
1441,0,0.099414,-0.118270,0.115267,-369.503052,-1116.967285,495.154541,-0.236919,-0.108112,0.220175,-361.538208,-1298.969604,879.701721,-0.667682,-1.051853,-0.840438,-586.282593,-1263.679077,309.582550,-0.228343,-1.328961,-0.735999,-633.281860,-1155.544434,81.275436,-0.162964,-0.217185,0.448980,-492.463684,-1143.590210,468.182251,2.293444,-2.040711,-2.918550,-80.324257,-1278.346802,355.015015,-0.218832,1.114001,1.302630,-36.003670,-1156.971313,121.497040,-0.182868,-0.041783,0.252372,-213.143143,-1109.134521,511.512634,0.047227,-0.098907,-0.109742,-314.264130,-1057.403809,171.950317
1442,0,0.081898,-0.112603,0.122860,-365.501068,-1125.779419,493.520477,-0.242847,-0.102892,0.229383,-356.345581,-1306.555054,878.235107,-0.669854,-1.051276,-0.839173,-582.192566,-1272.063721,308.814453,-0.230458,-1.313688,-0.741475,-629.150269,-1164.486938,80.517365,-0.167137,-0.215093,0.452584,-488.488861,-1152.426147,466.740997,2.281971,-2.037981,-2.888445,-76.246109,-1286.229980,352.848694,-0.219641,1.112478,1.306179,-33.377449,-1163.916382,118.885704,-0.195171,-0.040814,0.250627,-209.408279,-1117.634766,509.226562,0.043400,-0.089003,-0.109863,-310.661652,-1068.043335,169.739044
1443,0,0.085865,-0.112776,0.118113,-361.572266,-1134.090942,491.632874,-0.236987,-0.105839,0.227480,-350.867188,-1313.713257,876.897644,-0.667081,-1.059675,-0.839700,-578.070435,-1280.675171,308.323883,-0.231531,-1.315498,-0.742043,-625.068848,-1173.308716,79.802155,-0.173631,-0.211494,0.447865,-484.586060,-1161.282227,465.407043,2.289360,-2.030604,-2.927096,-72.211678,-1293.257568,350.130371,-0.225186,1.115994,1.315415,-30.513750,-1171.052246,116.443069,-0.196423,-0.049271,0.255857,-205.375381,-1125.653198,507.055634,0.036856,-0.099108,-0.104572,-307.511597,-1078.697266,167.521484
1444,0,0.074968,-0.109929,0.116780,-357.735474,-1142.469604,490.258636,-0.231360,-0.104347,0.235118,-345.646362,-1321.106812,875.831421,-0.673698,-1.049911,-0.835475,-574.055054,-1288.826172,307.871490,-0.234960,-1.316038,-0.740761,-621.034058,-1182.188843,79.215027,-0.175060,-0.214859,0.460124,-480.595215,-1170.115601,464.166199,2.280425,-2.017263,-2.886045,-68.190247,-1301.300171,348.422791,-0.236150,1.120394,1.325617,-27.621021,-1178.224609,114.099861,-0.187034,-0.050156,0.270673,-201.457947,-1133.519287,505.131775,0.027658,-0.100016,-0.095128,-304.167084,-1089.351685,165.625961
1445,0,0.065516,-0.108351,0.118777,-353.902466,-1150.824951,488.985443,-0.228734,-0.104045,0.237126,-340.199829,-1328.253174,874.526917,-0.675015,-1.049193,-0.835467,-569.947937,-1297.145386,307.749573,-0.237598,-1.315516,-0.743740,-616.928711,-1191.296387,78.817131,-0.188958,-0.209817,0.455827,-476.882538,-1178.637695,463.352478,2.280288,-2.013579,-2.936440,-64.309952,-1308.035156,346.149536,-0.246029,1.120863,1.336590,-24.782974,-1185.558960,111.822319,-0.200458,-0.031635,0.267174,-197.826416,-1141.085693,503.697205,0.022918,-0.098100,-0.093872,-300.845642,-1099.754761,163.996780
1446,0,0.069855,-0.105781,0.122014,-350.189850,-1158.815430,487.930603,-0.224919,-0.101436,0.244149,-334.978394,-1335.507568,873.564758,-0.679322,-1.051165,-0.833697,-565.894043,-1305.389526,307.776367,-0.245375,-1.332555,-0.729867,-612.825317,-1200.199707,78.425377,-0.189032,-0.210990,0.466818,-473.085938,-1187.126221,462.605957,2.288338,-1.996253,-2.884281,-60.384930,-1316.031494,344.785065,-0.258124,1.114772,1.341056,-22.145756,-1193.142090,109.697174,-0.189681,-0.053551,0.281870,-193.725098,-1148.531250,502.108276,0.013959,-0.097413,-0.086467,-297.787018,-1109.866455,162.628082
1447,0,0.060403,-0.104471,0.125957,-346.538269,-1166.672363,487.213776,-0.223184,-0.101330,0.249160,-329.632599,-1342.581055,872.467041,-0.682935,-1.051757,-0.831205,-561.939209,-1313.641724,307.986633,-0.245113,-1.320844,-0.735744,-608.618530,-1209.668213,78.298355,-0.205150,-0.204748,0.462891,-469.491058,-1195.228394,462.298309,2.284751,-1.988720,-2.888775,-56.585495,-1323.232788,343.379211,-0.273168,1.116023,1.349512,-19.349930,-1200.896973,107.859032,-0.236283,-0.037846,0.265392,-190.320175,-1155.739990,501.350464,0.012147,-0.096349,-0.084976,-294.868774,-1119.732178,161.538498
1448,0,0.054021,-0.101539,0.127664,-343.149292,-1174.125122,486.867828,-0.222479,-0.098514,0.253516,-324.475494,-1349.547241,871.770325,-0.683079,-1.054659,-0.829519,-558.040161,-1321.761719,308.444153,-0.254445,-1.335181,-0.728158,-604.515381,-1218.671509,78.174896,-0.212014,-0.200534,0.462993,-466.119812,-1203.173584,462.156830,2.287393,-1.987280,-2.930391,-52.900604,-1329.804565,341.809143,-0.285400,1.110458,1.354347,-16.639971,-1208.850464,105.986450,-0.222667,-0.050471,0.296296,-186.439224,-1162.419067,500.631439,0.001943,-0.092089,-0.080264,-292.261353,-1129.253296,160.604630
1449,0,0.056817,-0.099354,0.132389,-339.910461,-1181.407837,486.698639,-0.220962,-0.098224,0.259662,-319.485565,-1356.381836,871.431641,-0.685649,-1.057642,-0.829214,-554.127686,-1329.805054,309.067139,-0.259065,-1.340537,-0.725683,-600.449585,-1227.982422,78.182121,-0.211613,-0.198513,0.466608,-462.878510,-1210.913208,462.497467,2.269294,-1.979707,-2.893935,-49.355137,-1337.380127,341.241852,-0.303420,1.114232,1.362412,-13.776178,-1216.921021,104.469826,-0.236156,-0.032006,0.277291,-183.475174,-1169.449341,499.898132,-0.008349,-0.093152,-0.077575,-289.933716,-1138.566040,159.967056
1450,0,0.048718,-0.094895,0.132236,-336.951202,-1188.562012,487.012878,-0.219640,-0.091261,0.263779,-314.677094,-1363.165894,871.586426,-0.690629,-1.061095,-0.828244,-550.246704,-1337.698486,309.758423,-0.263142,-1.329493,-0.729028,-596.312683,-1237.506226,78.354012,-0.219196,-0.197746,0.468819,-459.909332,-1218.453857,463.148804,2.270142,-1.975302,-2.894150,-45.919918,-1344.411255,340.464722,-0.319070,1.112569,1.366634,-11.030198,-1225.165039,103.030815,-0.215238,-0.032402,0.289813,-180.438858,-1176.221680,499.437653,-0.013351,-0.089907,-0.075312,-287.732635,-1147.439453,159.891144
1451,0,0.032361,-0.089080,0.146182,-334.131897,-1195.844360,487.706940,-0.217036,-0.088439,0.266138,-310.079254,-1369.706787,872.213135,-0.692588,-1.063208,-0.824815,-546.521606,-1345.428101,310.699371,-0.269818,-1.332480,-0.726414,-592.301147,-1246.904175,78.563400,-0.214108,-0.196798,0.485526,-457.146545,-1225.866821,464.115448,2.274537,-1.960521,-2.886235,-42.749695,-1351.543945,339.916168,-0.339860,1.122364,1.374631,-8.085889,-1233.549561,102.003952,-0.219833,-0.026669,0.291474,-177.794296,-1182.691284,499.454010,-0.017027,-0.090227,-0.073699,-285.871521,-1155.700439,160.025787
1452,0,0.035042,-0.087625,0.145734,-331.654572,-1202.567139,488.447327,-0.214664,-0.085902,0.269096,-305.728912,-1376.141846,873.355652,-0.691751,-1.067902,-0.823985,-542.888733,-1352.913086,311.957153,-0.274819,-1.348351,-0.715363,-588.514587,-1256.245361,78.832863,-0.219722,-0.186797,0.473562,-454.630768,-1232.716553,465.467224,2.267317,-1.957490,-2.894500,-39.804108,-1358.484497,339.718170,-0.359176,1.127100,1.378789,-5.270553,-1242.057373,101.081078,-0.200721,-0.027911,0.310024,-175.047714,-1189.022339,499.566010,-0.018074,-0.087863,-0.072255,-284.143463,-1163.630249,160.586914
1453,0,0.036697,-0.088685,0.139509,-329.148987,-1208.879517,489.364502,-0.219801,-0.082789,0.266635,-301.662018,-1382.373901,874.748840,-0.693978,-1.075809,-0.825513,-539.229492,-1360.234985,313.496002,-0.277132,-1.342772,-0.714029,-584.649719,-1266.090820,79.435692,-0.218698,-0.184740,0.481046,-452.136841,-1239.642700,466.959290,2.270218,-1.948433,-2.885218,-37.125046,-1365.617432,339.816711,-0.377876,1.134123,1.380729,-2.456920,-1250.797485,100.547180,-0.230040,-0.031097,0.308258,-172.732666,-1195.371338,500.217987,-0.021169,-0.086588,-0.069299,-282.393524,-1171.376343,161.389969
1454,0,0.056124,-0.088500,0.141021,-326.625214,-1215.350586,490.459564,-0.221196,-0.075922,0.269760,-297.833679,-1388.568359,876.616028,-0.700135,-1.077995,-0.822110,-535.697388,-1367.287354,315.168060,-0.285049,-1.360548,-0.698874,-581.045471,-1275.534180,80.093666,-0.223252,-0.181737,0.479618,-449.670868,-1246.211304,468.826752,2.265976,-1.950628,-2.881247,-34.768185,-1372.577759,340.320923,-0.385649,1.118015,1.372179,-0.135616,-1259.845825,99.910576,-0.256534,0.000130,0.282768,-170.492264,-1201.635864,501.558960,-0.023558,-0.084320,-0.064028,-280.777618,-1178.774536,162.567596
1455,0,0.032812,-0.081874,0.137600,-324.080475,-1222.005005,492.324890,-0.223222,-0.071252,0.269916,-294.161285,-1394.610474,878.630615,-0.700451,-1.082650,-0.821446,-532.334045,-1374.145264,317.271057,-0.286261,-1.325989,-0.691520,-577.381470,-1285.365845,81.072464,-0.228194,-0.180772,0.481916,-447.215271,-1252.660034,470.913544,2.250688,-1.962925,-2.887182,-32.646896,-1379.374878,341.262543,-0.404600,1.143881,1.376619,2.754096,-1269.089233,100.328133,-0.208315,0.013218,0.285649,-168.108475,-1207.743774,502.681366,-0.025399,-0.080808,-0.063239,-279.326172,-1186.022705,163.921295
1456,0,0.034823,-0.078074,0.138065,-321.557495,-1228.339355,494.197540,-0.224792,-0.067812,0.268627,-290.549408,-1400.538940,880.706726,-0.706642,-1.089440,-0.824864,-529.020630,-1380.746582,319.564331,-0.294531,-1.362930,-0.685942,-573.852173,-1295.013062,82.314888,-0.223842,-0.174806,0.478195,-444.841248,-1258.966309,473.250214,2.257340,-1.952668,-2.871461,-30.733358,-1386.512939,342.469421,-0.416097,1.153346,1.371753,5.191303,-1278.631958,100.735588,-0.163354,0.006984,0.315224,-165.152954,-1214.281738,503.759857,-0.028461,-0.079509,-0.060058,-277.967102,-1192.823853,165.581070
1457,0,0.016265,-0.073086,0.148431,-319.050354,-1234.944092,496.563507,-0.221631,-0.060840,0.271580,-287.150909,-1406.470581,883.099609,-0.710399,-1.095235,-0.828794,-525.929504,-1387.160034,322.124512,-0.302938,-1.321358,-0.678523,-570.407715,-1304.694336,83.755791,-0.227712,-0.173109,0.483758,-442.464142,-1265.143799,475.772125,2.251151,-1.966818,-2.866090,-29.087233,-1393.409546,344.037994,-0.421316,1.135831,1.355425,7.052354,-1288.311279,101.061752,-0.229346,-0.010657,0.294287,-162.868271,-1220.542236,505.726501,-0.031570,-0.078860,-0.057642,-276.727661,-1199.661621,167.352249
1458,0,0.041348,-0.069993,0.134352,-316.936035,-1240.524170,498.374451,-0.222589,-0.056145,0.272019,-283.898346,-1412.252808,885.485718,-0.714790,-1.098844,-0.831154,-523.038757,-1393.404785,324.829224,-0.312209,-1.326798,-0.669320,-567.249634,-1313.964722,85.393517,-0.227372,-0.166036,0.458684,-440.441406,-1271.014160,478.367279,2.239351,-1.989223,-2.868184,-27.669373,-1400.164307,345.900391,-0.438123,1.168405,1.355248,9.617855,-1298.183594,102.390572,-0.228907,-0.002328,0.290819,-160.578430,-1226.820923,507.499512,-0.030189,-0.071764,-0.058853,-275.571167,-1205.948364,169.494461
1459,0,0.032815,-0.069566,0.138775,-314.778748,-1246.457031,500.810608,-0.224726,-0.052556,0.271267,-280.783600,-1417.930786,887.882507,-0.722263,-1.102574,-0.835066,-520.241821,-1399.530273,327.624908,-0.321508,-1.327439,-0.660003,-564.255798,-1323.057739,87.270096,-0.175979,-0.158860,0.487035,-438.435760,-1276.600708,481.250336,2.242092,-2.006840,-2.851202,-26.324032,-1407.187012,347.907623,-0.437733,1.148768,1.333981,11.100153,-1308.181519,103.018219,-0.205702,-0.006200,0.306478,-158.068726,-1232.830811,509.195740,-0.033470,-0.071745,-0.056337,-274.487640,-1212.169800,171.613281
1460,0,0.013670,-0.064847,0.148568,-312.705658,-1252.378662,503.588257,-0.224218,-0.048617,0.272915,-277.893341,-1423.568359,890.573303,-0.729684,-1.105040,-0.837162,-517.638367,-1405.576782,330.495667,-0.331106,-1.351638,-0.646964,-561.732239,-1331.621460,89.259483,-0.179236,-0.156367,0.483743,-436.446381,-1282.431641,484.016510,2.229376,-2.040872,-2.886703,-25.245159,-1413.533447,349.740845,-0.445242,1.152483,1.318639,12.942451,-1318.274414,104.271973,-0.221603,0.017066,0.285973,-156.419357,-1238.374268,511.470795,-0.036986,-0.071236,-0.047346,-273.491547,-1218.293335,173.784836
1461,0,0.027255,-0.066968,0.143188,-310.842133,-1257.621216,505.766022,-0.222156,-0.044886,0.273115,-275.088806,-1429.161865,893.350098,-0.733595,-1.108897,-0.840311,-515.232788,-1411.478638,333.430603,-0.335119,-1.339231,-0.644174,-559.193726,-1340.675171,91.481972,-0.185570,-0.155281,0.487655,-434.626587,-1288.043823,486.851532,2.225797,-2.053841,-2.832508,-24.226395,-1421.027832,352.331329,-0.446306,1.157009,1.303144,14.610383,-1328.409546,105.571503,-0.267508,0.013188,0.281546,-154.396027,-1244.233398,513.685608,-0.036274,-0.063421,-0.048525,-272.588898,-1224.021240,176.275558
1462,0,0.029371,-0.062412,0.142457,-309.072601,-1262.943604,508.308105,-0.221243,-0.042655,0.271093,-272.484222,-1434.640137,896.120972,-0.738996,-1.113605,-0.842081,-512.926025,-1417.501587,336.368073,-0.333208,-1.363197,-0.623530,-557.299805,-1349.221802,93.660866,-0.192567,-0.157404,0.493201,-432.842285,-1293.480591,489.712494,2.196718,-2.076499,-2.829801,-23.370285,-1427.859375,354.665894,-0.450530,1.166677,1.287050,16.292223,-1338.446655,107.053238,-0.279910,-0.000987,0.280674,-152.328461,-1249.858887,515.656982,-0.035858,-0.060802,-0.048488,-271.660309,-1229.652466,178.671265
1463,0,0.030357,-0.059622,0.141431,-307.328796,-1268.214844,510.751953,-0.223292,-0.037160,0.271761,-270.031128,-1440.144653,898.855347,-0.742124,-1.115636,-0.839529,-510.750885,-1423.550293,339.220184,-0.332042,-1.348652,-0.613427,-555.318237,-1358.141846,95.945862,-0.193678,-0.155387,0.495437,-431.131195,-1298.768311,492.487152,2.210025,-2.109677,-2.810600,-22.417507,-1434.630859,356.987030,-0.454161,1.173752,1.271256,17.782963,-1348.476074,108.490364,-0.224890,0.036325,0.257008,-150.898315,-1255.028198,517.551208,-0.036008,-0.037196,-0.054357,-270.650543,-1235.132202,181.438202
1464,0,0.031287,-0.060092,0.143207,-305.571045,-1273.458008,513.051697,-0.223511,-0.036877,0.269755,-267.701019,-1445.586670,901.498474,-0.740385,-1.121533,-0.836882,-508.825897,-1429.493408,342.091187,-0.323694,-1.353714,-0.598538,-553.887390,-1366.687256,98.184479,-0.201413,-0.151782,0.478234,-429.620789,-1303.765869,495.176575,2.177080,-2.136694,-2.832200,-21.824034,-1440.962280,359.055420,-0.452770,1.179756,1.255193,19.205132,-1358.429810,109.920662,-0.227982,0.015273,0.276963,-148.842178,-1260.769897,519.318970,-0.038780,-0.043548,-0.054204,-270.075195,-1240.542114,183.585327
1465,0,0.030456,-0.058928,0.142232,-303.862427,-1278.615601,515.282837,-0.223622,-0.032871,0.269805,-265.498230,-1451.015625,903.985535,-0.738842,-1.128515,-0.832476,-507.080200,-1435.518677,344.917755,-0.324968,-1.420704,-0.574672,-552.988159,-1374.986938,100.373810,-0.204424,-0.154897,0.498192,-427.911285,-1308.805664,497.834625,2.184401,-2.144021,-2.786751,-20.918247,-1447.992310,361.505188,-0.454074,1.192721,1.237154,20.559187,-1368.111084,111.384872,-0.248548,0.023949,0.265665,-147.183456,-1266.138184,521.318542,-0.038926,-0.055737,-0.054376,-269.155426,-1245.840942,185.339005
1466,0,0.024632,-0.056232,0.142063,-302.218475,-1283.697144,517.552307,-0.223389,-0.030705,0.272453,-263.477661,-1456.470581,906.306946,-0.736004,-1.131483,-0.823643,-505.589355,-1441.477539,347.599457,-0.313169,-1.424623,-0.561629,-552.117920,-1382.915039,102.626602,-0.207803,-0.151801,0.499694,-426.420105,-1313.596436,500.403656,2.178413,-2.166912,-2.775687,-20.168282,-1454.429810,363.707336,-0.453934,1.198279,1.218518,21.700577,-1377.767944,112.754044,-0.235497,0.029717,0.287739,-145.271194,-1271.694458,523.011902,-0.038978,-0.053879,-0.051946,-268.455994,-1250.968506,187.413239
1467,0,0.019931,-0.047296,0.143331,-300.651794,-1288.622192,519.907837,-0.218620,-0.028227,0.269297,-261.398529,-1461.948853,908.390137,-0.730109,-1.137720,-0.817581,-504.379913,-1447.342896,350.297852,-0.295616,-1.431996,-0.547045,-551.519470,-1390.491943,104.769760,-0.209069,-0.149941,0.497814,-424.916168,-1318.182739,502.798248,2.190573,-2.185943,-2.754382,-19.381315,-1460.820801,365.742584,-0.451176,1.216443,1.204789,22.956511,-1387.185181,114.196518,-0.259526,0.033015,0.273279,-143.873749,-1277.004761,524.763306,-0.037971,-0.033628,-0.063236,-267.767792,-1255.684082,189.852875
