Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.092120,-0.067237,0.152072,-287.888428,-1501.069946,538.118286,-0.074837,-0.027383,-0.094938,-295.348785,-1696.624023,906.725342,-0.957058,-1.056767,-0.998068,-507.020935,-1642.934204,358.336456,-0.555346,-1.283979,-0.962370,-521.063293,-1553.427490,126.609268,-0.136709,-0.165777,0.488003,-414.747986,-1521.493896,518.926270,-1.210587,1.052280,1.628958,-16.299923,-1651.703247,379.184021,2.713606,0.944712,-0.149617,-20.309053,-1555.792969,132.533524,-0.101453,0.025319,0.214940,-129.180206,-1492.895386,542.098145,0.041281,-0.027771,-0.135669,-254.621689,-1440.057251,211.559494
43,0,0.095342,-0.066099,0.147341,-287.656952,-1500.431274,538.003845,-0.076289,-0.025144,-0.104356,-295.961304,-1695.410645,906.817322,-0.950671,-1.059490,-0.995291,-507.096710,-1642.101685,358.461243,-0.556063,-1.283840,-0.961430,-520.784058,-1553.098511,126.549927,-0.138960,-0.166476,0.486286,-414.526978,-1520.907593,518.843018,-1.211113,1.052789,1.624963,-16.085726,-1651.400269,379.219269,2.729982,0.926780,-0.119576,-20.596548,-1555.581177,132.153198,-0.100257,0.025563,0.215704,-128.881012,-1492.429077,542.073547,0.054372,-0.023411,-0.165415,-254.150269,-1439.091919,211.588913
44,0,0.099662,-0.064919,0.144373,-287.432953,-1499.869385,537.853760,-0.075054,-0.025005,-0.114685,-296.385712,-1694.135742,906.939209,-0.952407,-1.060774,-0.997911,-506.945007,-1641.505859,358.500946,-0.568460,-1.303859,-0.963349,-520.340576,-1552.572388,126.237915,-0.141047,-0.164303,0.482611,-414.279053,-1520.307007,518.752258,-1.209650,1.054632,1.626851,-15.913835,-1651.105835,379.317169,2.711668,0.945019,-0.158240,-19.962011,-1555.104614,132.556458,-0.101085,0.026357,0.214115,-128.656540,-1491.979126,542.029114,0.054097,-0.024983,-0.167065,-253.815948,-1438.765991,211.506866
45,0,0.094892,-0.064137,0.146152,-287.109589,-1499.371338,537.886047,-0.071883,-0.024931,-0.123294,-296.956573,-1692.982666,907.111389,-0.957010,-1.061626,-0.998317,-506.767822,-1640.875366,358.466492,-0.559687,-1.284448,-0.960867,-520.181763,-1552.387451,126.427887,-0.152979,-0.168833,0.481105,-413.941956,-1519.709961,518.742188,-1.209298,1.054583,1.626556,-15.746005,-1650.791382,379.372070,2.712152,0.942798,-0.152243,-19.887794,-1554.899780,132.613678,-0.102527,0.033921,0.210343,-128.523758,-1491.577393,541.996033,0.056152,-0.024851,-0.169683,-253.496170,-1438.472778,211.399200
46,0,0.091078,-0.064340,0.146478,-286.798462,-1498.820801,537.888550,-0.074626,-0.022458,-0.131924,-297.353394,-1691.742310,907.117065,-0.959317,-1.059521,-0.998173,-506.540710,-1640.325073,358.455994,-0.569624,-1.305379,-0.963183,-519.760132,-1551.844971,126.151505,-0.143315,-0.163918,0.483388,-413.740448,-1518.996948,518.680481,-1.198977,1.048084,1.624686,-15.665393,-1650.314819,379.272217,2.715578,0.940248,-0.148112,-19.813637,-1554.678955,132.580566,-0.107613,0.034465,0.219505,-127.656105,-1490.901245,542.098816,0.055448,-0.022665,-0.171113,-253.094971,-1438.122559,211.351089
47,0,0.095580,-0.063909,0.142268,-286.510315,-1498.198242,537.771606,-0.074511,-0.021676,-0.139999,-297.755585,-1690.514526,907.301636,-0.960217,-1.058421,-0.997265,-506.355347,-1639.700073,358.509430,-0.560068,-1.284522,-0.962931,-519.582275,-1551.622681,126.329376,-0.156037,-0.168385,0.488082,-413.301941,-1518.400513,518.630249,-1.206700,1.057643,1.629056,-15.401304,-1650.168823,379.555145,2.711442,0.943929,-0.155514,-19.545797,-1554.438599,132.694138,-0.099895,0.032029,0.211410,-127.801926,-1490.712769,541.948120,0.060119,-0.019529,-0.178393,-252.729797,-1437.874023,211.217072
48,0,0.097731,-0.062917,0.139735,-286.202362,-1497.635376,537.662903,-0.079717,-0.020908,-0.152607,-297.885803,-1689.256592,907.333923,-0.962931,-1.059728,-1.000181,-506.118652,-1639.054932,358.559021,-0.565862,-1.295290,-0.964177,-519.323486,-1551.194580,126.190918,-0.146482,-0.159165,0.486990,-413.070404,-1517.688965,518.560059,-1.196082,1.050353,1.625179,-15.277991,-1649.642822,379.440735,2.714946,0.940723,-0.149509,-19.451815,-1554.237671,132.638260,-0.096602,0.034743,0.209132,-127.521011,-1490.257324,541.866638,0.057115,-0.020315,-0.176016,-252.380280,-1437.656982,211.102798
49,0,0.090377,-0.063069,0.140422,-285.826111,-1497.083008,537.730042,-0.078876,-0.020380,-0.159183,-298.138306,-1688.056885,907.523621,-0.969497,-1.060320,-1.005972,-505.788330,-1638.587036,358.611328,-0.562387,-1.287506,-0.964132,-518.996399,-1550.773926,126.198662,-0.147329,-0.161438,0.479527,-412.755524,-1516.977661,518.491821,-1.194224,1.049093,1.620892,-15.056746,-1649.239014,379.462585,2.717410,0.938306,-0.143941,-19.272152,-1554.026489,132.585785,-0.112311,0.027221,0.217691,-127.073494,-1489.341797,542.356750,0.052329,-0.022641,-0.168203,-252.018188,-1437.394287,210.959000
50,0,0.084704,-0.062490,0.142650,-285.399780,-1496.529541,537.772644,-0.080302,-0.017552,-0.163645,-298.398560,-1686.870117,907.607056,-0.964404,-1.059314,-1.001926,-505.745178,-1637.678345,358.721161,-0.563518,-1.287752,-0.965852,-518.668823,-1550.318481,126.143517,-0.157457,-0.168706,0.476023,-412.337677,-1516.329468,518.466736,-1.195288,1.049559,1.619573,-14.812198,-1648.940186,379.529297,2.704668,0.950670,-0.166794,-18.689491,-1553.702271,132.828781,-0.101070,0.032725,0.208309,-126.787376,-1489.427979,541.800171,0.050636,-0.023940,-0.166862,-251.567245,-1437.134766,210.829773
51,0,0.089546,-0.064122,0.139751,-285.015381,-1495.866455,537.575867,-0.081642,-0.018114,-0.173468,-298.384644,-1685.655396,907.840881,-0.967175,-1.057401,-1.000754,-505.483276,-1636.966797,358.761627,-0.566229,-1.288814,-0.966856,-518.328247,-1549.827881,126.105919,-0.148871,-0.163960,0.477924,-412.002808,-1515.551514,518.468628,-1.197331,1.051759,1.620266,-14.573563,-1648.663208,379.573486,2.710170,0.945357,-0.158753,-18.541714,-1553.564331,132.755173,-0.106568,0.038696,0.204787,-126.469673,-1488.963135,541.798828,0.050014,-0.024039,-0.169078,-251.138443,-1436.800171,210.751984
52,0,0.087224,-0.063911,0.137613,-284.658478,-1495.260010,537.541199,-0.085420,-0.016383,-0.179400,-298.411224,-1684.487305,907.978943,-0.976278,-1.055717,-1.006576,-504.983887,-1636.544556,358.740448,-0.577389,-1.307620,-0.968974,-517.816467,-1549.130127,125.816765,-0.152917,-0.165135,0.477272,-411.622559,-1514.872559,518.412354,-1.200911,1.052155,1.622438,-14.297981,-1648.432617,379.603973,2.709469,0.944727,-0.160517,-18.257290,-1553.362793,132.731735,-0.103717,0.037369,0.204159,-126.071495,-1488.461792,541.726135,0.037254,-0.027653,-0.144144,-250.889099,-1437.162109,210.506439
53,0,0.083604,-0.061492,0.139006,-284.184052,-1494.667969,537.602417,-0.083419,-0.015968,-0.182316,-298.495148,-1683.355835,908.249329,-0.969116,-1.060120,-1.006503,-504.967621,-1635.444336,358.935760,-0.569837,-1.286546,-0.967411,-517.582520,-1548.764526,126.056015,-0.161081,-0.169874,0.480975,-411.170929,-1514.226440,518.440613,-1.198521,1.052733,1.620221,-14.007383,-1648.109985,379.594299,2.703290,0.950694,-0.172848,-17.775618,-1553.120850,132.803101,-0.103172,0.034752,0.204006,-125.618782,-1487.933472,541.620544,0.033715,-0.027673,-0.144825,-250.441696,-1436.781738,210.443268
54,0,0.087240,-0.062580,0.137394,-283.703583,-1494.037720,537.400269,-0.084868,-0.014429,-0.184797,-298.404205,-1682.250610,908.428223,-0.972122,-1.058491,-1.005253,-504.697449,-1634.678223,359.001007,-0.572566,-1.286283,-0.967009,-517.216980,-1548.248779,126.088348,-0.162859,-0.167025,0.477905,-410.754089,-1513.484741,518.411987,-1.196478,1.052795,1.614279,-13.659102,-1647.736328,379.550842,2.716844,0.936852,-0.150933,-17.776821,-1553.017822,132.466171,-0.116375,0.032363,0.214751,-124.806900,-1487.145020,541.784302,0.032687,-0.027658,-0.143431,-250.028580,-1436.381226,210.360092
55,0,0.086325,-0.060867,0.134842,-283.282654,-1493.452026,537.372009,-0.090299,-0.013391,-0.193593,-298.105652,-1681.116577,908.434631,-0.973324,-1.055770,-1.004788,-504.335999,-1633.989624,359.085022,-0.585040,-1.307967,-0.969613,-516.734436,-1547.467041,125.867455,-0.152816,-0.158363,0.474287,-410.389465,-1512.652588,518.395935,-1.197876,1.057305,1.615712,-13.314428,-1647.413452,379.472321,2.719871,0.931309,-0.146434,-17.489388,-1552.850098,132.333984,-0.108023,0.038170,0.204009,-124.734421,-1486.935913,541.487732,0.046983,-0.025306,-0.170104,-249.432846,-1435.345703,210.415817
56,0,0.079167,-0.063499,0.136002,-282.731995,-1492.776978,537.399048,-0.089138,-0.012619,-0.191870,-298.004486,-1680.070190,908.605286,-0.981815,-1.053207,-1.006965,-503.772125,-1633.497192,359.138275,-0.584752,-1.311152,-0.968456,-516.405334,-1546.868408,125.917229,-0.152103,-0.157914,0.469976,-409.910034,-1511.898315,518.360901,-1.212700,1.064058,1.619126,-12.886862,-1647.381470,379.640472,2.712641,0.937446,-0.158252,-16.939819,-1552.607422,132.415863,-0.115402,0.024441,0.224289,-123.917503,-1486.023315,541.882019,0.047940,-0.025041,-0.171216,-248.996567,-1434.955566,210.305984
57,0,0.083924,-0.065561,0.135941,-282.183655,-1492.059692,537.241028,-0.091121,-0.012131,-0.198273,-297.665833,-1678.981689,908.664795,-0.977588,-1.055991,-1.004876,-503.668488,-1632.439819,359.273926,-0.574268,-1.287173,-0.966896,-516.213684,-1546.432861,126.274315,-0.156304,-0.160927,0.472226,-409.347260,-1511.191284,518.372070,-1.210720,1.064956,1.618164,-12.478427,-1647.061035,379.566193,2.710130,0.937624,-0.164822,-16.438433,-1552.403076,132.397583,-0.105964,0.033220,0.205528,-123.638199,-1485.867065,541.310669,0.046822,-0.022342,-0.177694,-248.540985,-1434.425781,210.234482
58,0,0.134156,-0.030336,0.104735,-282.251312,-1490.858765,537.121277,-0.095052,-0.009725,-0.202099,-297.179901,-1677.901489,908.576660,-0.982632,-1.056306,-1.011659,-503.184723,-1631.863892,359.438019,-0.584723,-1.310772,-0.968324,-515.743164,-1545.585815,126.073006,-0.154111,-0.161304,0.473982,-408.828125,-1510.357056,518.460022,-1.205105,1.069647,1.616984,-12.108657,-1646.630005,379.540375,2.707621,0.936791,-0.169276,-15.976085,-1552.170288,132.338058,-0.110708,0.039233,0.201694,-123.228981,-1485.348267,541.235657,0.050837,-0.018482,-0.185885,-248.087204,-1433.965698,210.138626
59,0,0.080232,-0.063894,0.131806,-281.187286,-1490.746948,537.221130,-0.093887,-0.010960,-0.203608,-296.890228,-1676.864136,908.787048,-0.978236,-1.056968,-1.007995,-503.018127,-1630.803589,359.592987,-0.584345,-1.309459,-0.969093,-515.400757,-1544.859009,126.203430,-0.161959,-0.161222,0.477050,-408.315430,-1509.708374,518.461548,-1.206908,1.066138,1.620270,-11.689046,-1646.407715,379.426483,2.714963,0.930272,-0.160838,-15.658213,-1552.041748,132.092529,-0.115036,0.035422,0.212895,-122.239761,-1484.497803,541.276550,0.043926,-0.022117,-0.177981,-247.621811,-1433.530640,210.073929
60,0,0.075848,-0.063641,0.133675,-280.619873,-1490.125244,537.276550,-0.094820,-0.009848,-0.207190,-296.342804,-1675.836914,908.852417,-0.986771,-1.052593,-1.009644,-502.416199,-1630.288208,359.658447,-0.573603,-1.284630,-0.969612,-515.176331,-1544.306763,126.564430,-0.169464,-0.165654,0.478623,-407.732178,-1508.971436,518.541504,-1.207893,1.067573,1.622110,-11.286282,-1646.131470,379.346619,2.713926,0.930813,-0.164827,-15.154346,-1551.819946,131.969711,-0.106656,0.036681,0.201413,-122.116661,-1484.164185,541.074829,0.041881,-0.022437,-0.172215,-247.197342,-1433.184937,209.968903
61,0,0.087753,-0.060927,0.125944,-280.164734,-1489.339355,537.057861,-0.095225,-0.009702,-0.207398,-295.852661,-1674.826294,908.951904,-0.982126,-1.052488,-1.007053,-502.197205,-1629.261108,359.833862,-0.575445,-1.285267,-0.972015,-514.816406,-1543.566406,126.664993,-0.159439,-0.161422,0.473557,-407.281250,-1508.121338,518.579102,-1.205359,1.069658,1.616840,-10.805031,-1645.746582,379.291138,1.848086,-0.069692,-0.440352,-29.926138,-1495.110718,128.878922,-0.122148,0.020326,0.220010,-121.323105,-1483.122925,541.468018,0.043151,-0.019997,-0.176863,-246.698898,-1432.704346,209.905945
62,0,0.078657,-0.060864,0.129021,-279.550232,-1488.659546,537.242249,-0.095569,-0.007833,-0.206920,-295.251404,-1673.858154,909.005737,-0.983204,-1.054213,-1.009668,-501.798920,-1628.416382,360.003784,-0.577394,-1.284836,-0.972372,-514.432617,-1542.793701,126.825287,-0.159977,-0.159793,0.471214,-406.725250,-1507.378540,518.605957,-1.204309,1.070826,1.611481,-10.330860,-1645.364380,379.196014,1.848004,-0.076350,-0.443852,-29.207073,-1494.756104,128.715485,-0.101012,0.041258,0.203318,-120.770340,-1482.895020,540.916016,0.042921,-0.020292,-0.183185,-246.191605,-1432.040283,209.915421
63,0,0.075598,-0.059726,0.130259,-278.931030,-1487.975464,537.307129,-0.097079,-0.008535,-0.209299,-294.580200,-1672.855225,909.169434,-0.983456,-1.055610,-1.010910,-501.443970,-1627.562866,360.219879,-0.580730,-1.291052,-0.972844,-514.054138,-1541.980225,126.876968,-0.164154,-0.162301,0.466392,-406.104584,-1506.608521,518.651367,-1.205031,1.071278,1.614521,-9.887047,-1645.059814,379.158447,1.845681,-0.075312,-0.442596,-28.694401,-1494.502075,128.522598,-0.123572,0.025552,0.215594,-120.196648,-1481.773071,541.343262,0.041259,-0.023482,-0.179879,-245.652756,-1431.531128,209.811447
64,0,0.085716,-0.059532,0.126795,-278.369476,-1487.145996,537.128723,-0.096664,-0.008063,-0.208829,-293.859497,-1671.942627,909.284973,-0.983701,-1.054386,-1.011068,-501.041534,-1626.731934,360.376709,-0.583606,-1.299807,-0.972698,-513.642151,-1541.084473,126.949997,-0.154853,-0.154761,0.462233,-405.625977,-1505.755493,518.674988,-1.204804,1.072600,1.613126,-9.388668,-1644.657471,379.088837,1.850127,-0.081998,-0.459135,-27.729280,-1494.071167,128.635254,-0.112611,0.035662,0.198122,-119.765747,-1481.535522,540.853821,0.038729,-0.023320,-0.175129,-245.152344,-1431.125000,209.748459
65,0,0.077657,-0.058729,0.129875,-277.690582,-1486.410767,537.311890,-0.098616,-0.006956,-0.209825,-293.067474,-1670.990967,909.335083,-0.985783,-1.052123,-1.009792,-500.597961,-1625.883911,360.483582,-0.592241,-1.313616,-0.971259,-513.137573,-1540.124268,126.922134,-0.156860,-0.157040,0.466479,-404.953278,-1504.921753,518.734558,-1.204422,1.075053,1.612459,-8.864099,-1644.256836,379.009155,1.846455,-0.075337,-0.443198,-27.575758,-1493.942993,128.282089,-0.108212,0.040601,0.197467,-119.291260,-1480.787476,540.788025,0.038803,-0.022233,-0.177839,-244.597900,-1430.577026,209.704376
66,0,0.076009,-0.059116,0.128621,-277.033966,-1485.662231,537.283447,-0.098160,-0.007272,-0.210736,-292.217804,-1670.057129,909.467285,-0.986639,-1.049188,-1.007826,-500.133270,-1625.090576,360.634277,-0.584851,-1.295613,-0.971907,-512.820374,-1539.416138,127.280907,-0.159955,-0.156750,0.472124,-404.284821,-1504.040894,518.858643,-1.194984,1.066653,1.611360,-8.480207,-1643.655884,378.741821,1.846437,-0.082913,-0.451381,-26.694048,-1493.505859,128.159851,-0.125901,0.028560,0.219965,-118.351601,-1479.689819,541.308838,0.042283,-0.019094,-0.186052,-243.989838,-1429.863037,209.728424
67,0,0.077581,-0.057928,0.125974,-276.363586,-1484.951660,537.233154,-0.102348,-0.006731,-0.212859,-291.278381,-1669.095703,909.436890,-0.987606,-1.048182,-1.006278,-499.671753,-1624.246826,360.846039,-0.593787,-1.304254,-0.973755,-512.244385,-1538.467529,127.308014,-0.161751,-0.156594,0.470603,-403.682617,-1503.249023,518.878357,-1.194241,1.067160,1.605248,-7.927994,-1643.124878,378.595032,1.836233,-0.063327,-0.425828,-26.860912,-1493.457275,127.636314,-0.109090,0.044361,0.203188,-117.772209,-1479.445312,540.782104,0.042505,-0.017726,-0.188214,-243.396973,-1429.384521,209.666306
68,0,0.100997,-0.050663,0.109336,-275.896515,-1483.548462,537.114624,-0.100209,-0.006748,-0.211401,-290.468781,-1668.187988,909.617188,-0.986827,-1.051408,-1.009893,-499.216034,-1623.354736,361.071014,-0.586243,-1.289999,-0.973046,-511.945831,-1537.739746,127.685028,-0.162024,-0.158893,0.468305,-402.933105,-1502.320190,518.960083,-1.191408,1.068569,1.604178,-7.398720,-1642.594604,378.480804,1.845876,-0.087992,-0.464081,-25.182211,-1492.581177,127.966179,-0.115845,0.045077,0.211088,-116.692123,-1478.445557,540.871582,0.038024,-0.019468,-0.179747,-242.753113,-1428.909302,209.641296
69,0,0.126060,-0.027913,0.096394,-275.380646,-1482.724976,537.072571,-0.103352,-0.005350,-0.212592,-289.523285,-1667.240356,909.618774,-0.995382,-1.048467,-1.012825,-498.528625,-1622.720459,361.173279,-0.593433,-1.306997,-0.973686,-511.423950,-1536.669434,127.690628,-0.162875,-0.155528,0.469172,-402.178864,-1501.496582,519.023560,-1.203174,1.079073,1.612154,-6.775702,-1642.346313,378.567993,1.844230,-0.082647,-0.451320,-24.813606,-1492.251221,127.637787,-0.133886,0.030028,0.215865,-116.134918,-1477.598145,541.071350,0.039164,-0.019039,-0.183071,-241.990433,-1428.223633,209.578461
70,0,0.122456,-0.026191,0.093746,-274.587982,-1481.905151,537.130981,-0.102494,-0.005498,-0.209778,-288.692108,-1666.332031,909.732178,-0.987778,-1.051134,-1.010547,-498.252136,-1621.492065,361.410034,-0.586330,-1.296011,-0.972915,-511.102020,-1535.850830,128.006332,-0.165115,-0.156136,0.468342,-401.366882,-1500.563232,519.093628,-1.200489,1.078253,1.605007,-6.139539,-1641.766602,378.373749,1.844661,-0.085787,-0.460134,-23.918739,-1491.708740,127.605576,-0.120402,0.042875,0.210253,-114.966949,-1477.124756,540.597778,0.044293,-0.013259,-0.195580,-241.310410,-1427.513184,209.619995
71,0,0.075031,-0.059403,0.125043,-273.217316,-1481.755371,537.161438,-0.102888,-0.004887,-0.209344,-287.760193,-1665.405029,909.834595,-0.995864,-1.044905,-1.011248,-497.540009,-1620.825073,361.481934,-0.589890,-1.305786,-0.974974,-510.497345,-1534.783691,128.035004,-0.166037,-0.156856,0.467332,-400.576660,-1499.617065,519.202942,-1.201195,1.077702,1.615879,-5.595341,-1641.292725,378.207611,1.844929,-0.090804,-0.464435,-23.039106,-1491.134033,127.435432,-0.135752,0.026441,0.217552,-114.464577,-1476.172241,540.969604,0.022349,-0.024831,-0.152028,-240.672287,-1427.717529,209.349228
72,0,0.080994,-0.058695,0.119996,-272.421295,-1480.834351,537.095520,-0.104903,-0.004420,-0.209671,-286.778503,-1664.475098,909.882935,-0.996506,-1.044798,-1.010271,-496.975281,-1619.874268,361.675690,-0.578702,-1.280783,-0.974081,-510.157349,-1534.028442,128.475510,-0.163232,-0.155252,0.462200,-399.820923,-1498.681274,519.231201,-1.199240,1.077093,1.610709,-4.961865,-1640.743530,378.114655,1.841489,-0.085822,-0.458810,-22.522253,-1490.594971,127.193611,-0.116558,0.045504,0.194691,-113.906021,-1475.944580,540.365173,0.024404,-0.023688,-0.154636,-239.846008,-1427.023682,209.366257
73,0,0.072596,-0.057331,0.124301,-271.478668,-1480.025024,537.289734,-0.104977,-0.004598,-0.208567,-285.755920,-1663.559570,909.959656,-0.992446,-1.045426,-1.008449,-496.525757,-1618.639526,361.818634,-0.581266,-1.281765,-0.975444,-509.664062,-1533.005371,128.675980,-0.161763,-0.154106,0.463249,-398.944122,-1497.652100,519.314270,-1.198261,1.080770,1.610893,-4.353406,-1640.206665,378.015839,1.845162,-0.093283,-0.466945,-21.508295,-1489.913330,127.195236,-0.133977,0.022042,0.217888,-112.744362,-1474.753540,540.749146,0.018761,-0.024637,-0.154732,-239.058578,-1426.306519,209.337570
74,0,0.100442,-0.046897,0.103583,-270.849243,-1478.610962,537.112061,-0.107677,-0.002457,-0.208273,-284.673828,-1662.611694,909.894592,-0.992658,-1.049413,-1.012825,-496.074982,-1617.439209,362.144409,-0.580222,-1.281541,-0.975569,-509.133942,-1531.943359,128.824081,-0.159543,-0.150622,0.459467,-398.080353,-1496.630371,519.347717,-1.198101,1.083200,1.609506,-3.703624,-1639.667603,377.835419,1.850294,-0.097359,-0.471198,-20.568235,-1489.248413,127.234474,-0.112751,0.043559,0.195687,-111.964386,-1474.401978,540.261597,0.023369,-0.025086,-0.156956,-238.233078,-1425.639526,209.261810
75,0,0.100667,-0.048013,0.103320,-269.908508,-1477.751465,537.041992,-0.105830,-0.005952,-0.207501,-283.609985,-1661.685059,910.071106,-0.992262,-1.049157,-1.012951,-495.468262,-1616.340942,362.309448,-0.589158,-1.293775,-0.974039,-508.506409,-1530.727905,128.881592,-0.162091,-0.154161,0.459453,-397.118805,-1495.595459,519.394958,-1.194967,1.081330,1.608126,-2.977499,-1639.098999,377.658447,1.840978,-0.091309,-0.466303,-19.999014,-1488.579102,126.859489,-0.117841,0.046719,0.191876,-111.141251,-1473.720459,540.143860,0.021891,-0.022265,-0.158306,-237.389404,-1424.957642,209.162827
76,0,0.123203,-0.025124,0.090907,-269.104309,-1476.826904,536.971680,-0.112166,-0.002250,-0.209856,-282.366455,-1660.733276,909.826355,-0.995190,-1.045130,-1.011670,-494.810913,-1615.269775,362.378693,-0.596858,-1.302572,-0.977321,-507.775848,-1529.518066,128.798386,-0.158259,-0.150568,0.457957,-396.175659,-1494.483521,519.401550,-1.186299,1.072264,1.608360,-2.362780,-1638.426147,377.259521,1.850234,-0.097715,-0.463248,-19.143457,-1487.874146,126.880035,-0.116635,0.047866,0.190015,-110.144424,-1473.014038,539.999451,0.019562,-0.021878,-0.159439,-236.476212,-1424.257202,209.079315
77,0,0.119769,-0.023907,0.087090,-268.062683,-1475.930664,536.927185,-0.107906,-0.003476,-0.206989,-281.339325,-1659.862183,909.987122,-1.009655,-1.026200,-1.000612,-494.167419,-1614.260864,362.142731,-0.590735,-1.283304,-0.977342,-507.252625,-1528.593384,129.180817,-0.160587,-0.149001,0.453288,-395.138458,-1493.451416,519.421814,-1.191916,1.079417,1.607352,-1.528077,-1637.992554,377.171295,1.847545,-0.096567,-0.467514,-18.283072,-1487.092041,126.732407,-0.119998,0.049016,0.190724,-108.992767,-1472.411987,539.794922,0.019768,-0.022653,-0.158738,-235.601120,-1423.557495,208.939240
