Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1446,0,0.126474,-0.148228,0.329754,-149.704880,-721.999756,557.950989,0.012243,-0.000145,0.305357,-83.929810,-942.323242,909.534424,-0.840352,-1.086758,-0.891230,-337.999908,-893.137695,371.347870,-0.650840,-1.207700,-1.024747,-362.030396,-784.562622,141.160172,-0.142188,-0.292806,0.702246,-268.327301,-764.911377,526.649353,-1.194451,0.890565,1.481142,171.756485,-837.929016,387.864655,-0.638111,1.121513,1.437465,174.402557,-721.713745,170.242584,-0.252103,-0.014354,0.246364,9.854688,-692.831726,573.408997,0.035273,-0.138915,-0.076305,-87.633537,-661.787537,237.836258
1447,0,0.122209,-0.151062,0.327513,-149.514877,-721.033630,558.120361,0.009592,-0.003196,0.302968,-84.483200,-941.958252,909.917236,-0.837689,-1.088207,-0.889344,-337.391022,-892.639282,371.136261,-0.645124,-1.209546,-1.022065,-361.786804,-784.053650,141.004364,-0.159486,-0.292214,0.682509,-267.741364,-764.524963,526.519287,-1.215646,0.897882,1.488297,173.154144,-836.961304,389.202759,-0.655841,1.114895,1.444016,175.546005,-720.789612,170.899567,-0.189743,-0.009098,0.254991,9.972643,-691.465576,573.665710,0.034398,-0.141384,-0.075958,-86.648598,-661.084412,238.045975
1448,0,0.122251,-0.152652,0.329219,-149.130142,-720.092468,558.174072,0.009584,-0.005070,0.302883,-84.835060,-941.495361,910.298157,-0.832305,-1.090962,-0.889000,-336.729340,-892.048462,370.968475,-0.646231,-1.211996,-1.020098,-361.500397,-783.432495,140.794708,-0.156916,-0.294064,0.686496,-267.263824,-763.625183,526.379761,-1.210349,0.884653,1.493706,174.572113,-835.269348,390.127411,-0.662352,1.122993,1.444950,177.195694,-719.527405,172.029358,-0.251130,-0.018273,0.248969,10.415707,-690.641724,574.214172,0.034799,-0.142726,-0.076799,-85.716652,-660.339600,238.134705
1449,0,0.124366,-0.153308,0.332197,-148.628052,-719.178650,558.108521,0.010619,-0.007992,0.304592,-85.005516,-940.899963,910.600037,-0.828547,-1.091525,-0.887584,-336.011200,-891.440002,370.790344,-0.640872,-1.218156,-1.012291,-361.111389,-782.946777,140.544998,-0.147090,-0.298907,0.707497,-266.961060,-762.362793,526.281738,-1.217221,0.879421,1.486719,176.170898,-833.555847,391.085388,-0.664460,1.107889,1.445127,178.453140,-718.247681,172.635529,-0.206490,-0.013332,0.251355,10.695009,-689.128906,574.242432,0.034697,-0.144092,-0.076039,-84.711029,-659.486084,238.195740
1450,0,0.090509,-0.149921,0.308445,-148.833771,-717.535339,558.947083,0.010159,-0.011521,0.303568,-84.924194,-940.162354,910.851257,-0.825790,-1.092603,-0.884585,-335.159424,-890.761536,370.642090,-0.612619,-1.195245,-1.000663,-360.730988,-782.428955,140.781479,-0.164277,-0.307871,0.712557,-266.188019,-761.646729,526.063293,-1.225522,0.871770,1.494218,177.845825,-831.764038,392.034088,-0.647117,1.122414,1.447642,180.385422,-716.496765,173.638336,-0.185769,-0.015225,0.258416,11.219234,-687.858704,574.365723,0.034780,-0.145698,-0.074169,-83.809265,-658.662964,238.152039
1451,0,0.090437,-0.151335,0.310912,-148.207031,-716.576965,558.811401,0.009392,-0.013735,0.304479,-84.663658,-939.358765,911.083679,-0.825392,-1.093409,-0.882192,-334.227173,-890.030945,370.497345,-0.626499,-1.215637,-1.003772,-360.311920,-781.745117,140.480179,-0.156144,-0.297915,0.689637,-265.424286,-761.175049,525.720947,-1.241508,0.880502,1.499488,179.630035,-829.921509,393.156769,-0.663747,1.138990,1.455182,182.225006,-714.542175,174.720612,-0.208304,-0.017441,0.254338,11.757159,-686.837524,574.622681,0.032041,-0.146467,-0.074733,-82.900078,-657.650940,238.123901
1452,0,0.123566,-0.157812,0.338318,-146.807693,-716.195312,557.801697,0.009477,-0.016288,0.305743,-84.154564,-938.390076,911.264099,-0.823473,-1.094467,-0.880534,-333.210480,-889.254822,370.435516,-0.620238,-1.220495,-0.999590,-359.875549,-781.141357,140.343033,-0.156467,-0.298752,0.693338,-264.652649,-760.346375,525.517578,-1.250769,0.875286,1.501480,181.456573,-827.852295,393.893982,-0.677845,1.090779,1.453605,182.900131,-712.888184,174.695496,-0.203817,-0.020671,0.258857,12.293150,-685.321167,574.682251,0.029551,-0.146986,-0.074519,-82.075516,-656.629089,238.059158
1453,0,0.119068,-0.157550,0.336099,-146.310913,-715.081238,557.783081,0.009736,-0.018686,0.309263,-83.433540,-937.378662,911.422119,-0.821800,-1.093808,-0.879075,-332.076965,-888.453125,370.320770,-0.619531,-1.225770,-0.993342,-359.388702,-780.484924,140.195587,-0.166525,-0.312493,0.718893,-264.125885,-759.174316,525.439758,-1.257704,0.869633,1.501883,183.355484,-825.535522,394.572388,-0.686388,1.108804,1.464470,184.584229,-710.615723,175.473145,-0.260855,-0.027665,0.251020,12.895314,-684.191040,575.048218,0.048987,-0.155685,-0.048161,-81.320435,-656.204163,237.663513
1454,0,0.119835,-0.156579,0.339693,-145.618820,-713.997803,557.662842,0.011658,-0.020617,0.310267,-82.475555,-936.201721,911.510254,-0.819272,-1.093715,-0.878792,-330.881561,-887.647949,370.265381,-0.614612,-1.233820,-0.981310,-358.833923,-779.837952,140.249710,-0.167013,-0.320556,0.736660,-263.120331,-758.400330,525.095703,-1.262719,0.866505,1.503182,185.250107,-823.140930,395.216064,-0.704251,1.105831,1.482150,186.357224,-708.257996,175.915970,-0.240939,-0.027613,0.261610,13.370867,-682.459106,575.066406,0.043385,-0.156684,-0.046682,-80.755127,-655.135498,237.695068
1455,0,0.119529,-0.158239,0.345924,-144.922974,-712.909607,557.472839,0.012166,-0.022364,0.314240,-81.355576,-934.901794,911.512756,-0.817580,-1.094832,-0.876550,-329.568756,-886.825012,370.278809,-0.592763,-1.185739,-0.982023,-358.370514,-779.011841,140.750229,-0.173948,-0.318436,0.727498,-262.429199,-757.747437,525.006348,-1.256259,0.848036,1.502027,187.160004,-820.438354,395.465637,-0.707436,1.079974,1.485618,187.526917,-706.021545,176.054016,-0.243439,-0.032613,0.263256,13.774086,-680.646790,575.116394,0.039422,-0.160101,-0.040473,-80.073219,-653.961548,237.577896
1456,0,0.112732,-0.160926,0.347795,-144.370560,-711.618286,557.441772,0.010914,-0.024716,0.319152,-80.043320,-933.528503,911.387451,-0.813710,-1.095237,-0.874330,-328.105591,-886.099548,370.329346,-0.605930,-1.210693,-0.986863,-357.709229,-778.238464,140.529175,-0.162287,-0.305582,0.713863,-261.312958,-757.438232,524.678589,-1.273030,0.858045,1.510878,189.119675,-818.047729,396.187317,-0.707520,1.071637,1.493069,188.783493,-703.610840,176.258484,-0.192369,-0.024429,0.278549,14.222144,-678.200806,574.793396,0.039482,-0.160705,-0.033532,-79.382812,-652.827332,237.409409
1457,0,0.115667,-0.158247,0.355137,-143.616257,-710.452942,557.189636,0.014742,-0.025549,0.321730,-78.456085,-932.066650,911.215393,-0.810030,-1.094657,-0.870620,-326.553009,-885.397461,370.345367,-0.580437,-1.186185,-0.971927,-357.075562,-777.631165,141.026337,-0.167653,-0.304585,0.706979,-260.491699,-756.864197,524.448730,-1.285535,0.853908,1.508359,191.186005,-815.355225,396.555359,-0.717785,1.068120,1.500543,190.056168,-701.019958,176.487335,-0.179994,-0.026358,0.285277,14.591603,-675.984985,574.699951,0.039740,-0.161190,-0.029156,-78.751945,-651.596741,237.181580
1458,0,0.118079,-0.157512,0.359620,-142.928680,-709.188171,556.872620,0.015691,-0.026733,0.326408,-76.707115,-930.465820,910.902832,-0.807853,-1.094885,-0.864066,-324.918213,-884.726868,370.387695,-0.581000,-1.197009,-0.964289,-356.418579,-776.977112,141.241364,-0.164662,-0.304167,0.709682,-259.473602,-756.281799,524.157776,-1.289083,0.848112,1.510014,193.257324,-812.494690,396.802185,-0.697326,1.072626,1.526694,191.765869,-698.574707,176.336609,-0.247799,-0.035555,0.280789,15.208405,-674.111450,574.670044,0.036696,-0.162444,-0.023409,-78.176422,-650.322449,236.851746
1459,0,0.088468,-0.160184,0.346630,-142.814056,-707.451843,557.163940,0.018503,-0.027830,0.331304,-74.705856,-928.790894,910.532043,-0.801914,-1.096444,-0.860926,-323.168091,-884.140442,370.476379,-0.574301,-1.197815,-0.960205,-355.696716,-776.312744,141.435165,-0.159901,-0.310205,0.732508,-258.231506,-755.667236,523.808289,-1.296535,0.849343,1.517110,195.321228,-809.557129,397.092651,-0.753551,1.070985,1.506477,192.538651,-695.508118,177.067123,-0.177598,-0.023842,0.302680,15.710041,-671.174438,573.989258,0.036655,-0.162246,-0.018331,-77.619682,-649.072083,236.502274
1460,0,0.117830,-0.156533,0.376436,-141.124756,-706.719055,556.168701,0.021688,-0.029353,0.337443,-72.486504,-926.943787,910.091003,-0.796928,-1.097187,-0.854784,-321.266479,-883.634583,370.624054,-0.593581,-1.209806,-0.961966,-354.987732,-775.619080,141.649948,-0.158005,-0.304919,0.721593,-257.221497,-755.147583,523.571960,-1.307755,0.840899,1.540064,197.206604,-806.672729,397.351288,-0.724542,1.097597,1.542630,194.510864,-692.671448,176.659912,-0.247889,-0.034684,0.299396,16.434029,-669.125732,573.855957,0.035966,-0.162389,-0.013004,-77.066368,-647.785217,236.033829
1461,0,0.109624,-0.157809,0.378708,-140.336639,-705.215820,555.912476,0.024486,-0.030231,0.342605,-70.033401,-925.060181,909.589722,-0.790291,-1.099172,-0.849292,-319.292725,-883.149109,370.791840,-0.566057,-1.190929,-0.946601,-354.147888,-775.173218,142.216583,-0.169078,-0.305705,0.725553,-255.908035,-754.708984,523.260925,-1.290512,0.829643,1.511398,199.523422,-802.771179,396.960510,-0.725390,1.098240,1.546468,195.547516,-689.723938,176.414719,-0.262398,-0.036200,0.305453,17.129999,-666.639099,573.396790,0.037956,-0.154868,-0.012325,-76.355438,-646.557251,235.628754
1462,0,0.114698,-0.154637,0.390097,-139.189819,-703.957520,555.356079,0.028483,-0.028979,0.348384,-67.391411,-923.117371,909.187134,-0.785360,-1.097689,-0.841617,-317.199554,-882.757385,370.869019,-0.578368,-1.233755,-0.945044,-353.424286,-774.651123,142.146698,-0.163102,-0.305576,0.732936,-254.627609,-754.126526,522.951538,-1.312143,0.840288,1.516579,201.780304,-799.632080,397.143707,-0.730735,1.093475,1.553851,196.533478,-686.616577,176.125305,-0.264418,-0.035475,0.312499,17.848511,-664.081543,572.797974,0.033128,-0.160112,-0.001270,-76.053368,-645.221008,234.997223
1463,0,0.088192,-0.153421,0.382362,-138.615204,-702.114441,555.571411,0.030033,-0.027946,0.359020,-64.452797,-921.000977,908.514587,-0.778919,-1.098567,-0.832996,-315.002625,-882.443970,371.023193,-0.568886,-1.201404,-0.942116,-352.612183,-774.161011,142.881592,-0.164310,-0.304046,0.744509,-253.213852,-753.518616,522.733887,-1.320748,0.834018,1.546581,203.702759,-796.354187,397.070709,-0.730214,1.089137,1.567600,197.593170,-683.465271,175.630859,-0.254176,-0.036714,0.318318,18.493216,-661.516663,572.146057,0.033830,-0.159621,0.008693,-75.667297,-644.061035,234.353531
1464,0,0.089813,-0.148049,0.386925,-137.498154,-700.694702,555.048523,0.032777,-0.028083,0.368489,-61.306881,-918.786133,907.870361,-0.771694,-1.100070,-0.824000,-312.724365,-882.178406,371.131378,-0.560106,-1.229401,-0.927976,-351.703308,-773.953552,143.016464,-0.166349,-0.306575,0.761957,-251.530045,-752.986694,522.447205,-1.323845,0.835053,1.528058,206.151642,-792.416504,396.631256,-0.741170,1.098449,1.580217,198.635284,-680.071533,175.336761,-0.266284,-0.035167,0.329229,19.431179,-658.652039,571.378174,0.030046,-0.157998,0.012994,-75.358406,-642.694275,233.721100
1465,0,0.086702,-0.149498,0.400591,-136.135651,-699.314514,554.559082,0.034652,-0.029184,0.373641,-57.885559,-916.338257,907.059265,-0.764180,-1.101668,-0.814916,-310.311401,-882.024719,371.316498,-0.550474,-1.228326,-0.921530,-350.788940,-773.724365,143.411148,-0.151096,-0.304345,0.775111,-249.768311,-752.635986,522.136353,-1.331713,0.835142,1.536086,208.420441,-788.621094,396.237000,-0.744698,1.092458,1.577712,199.379761,-676.828918,174.427979,-0.270456,-0.035695,0.345204,20.379389,-655.742065,570.568298,0.030271,-0.158432,0.026392,-75.059509,-641.475769,233.017578
1466,0,0.086119,-0.145595,0.403993,-134.909592,-697.699036,554.110718,0.041319,-0.027971,0.380667,-54.244541,-913.935486,906.423401,-0.755977,-1.103581,-0.804436,-307.812317,-881.864319,371.481079,-0.521683,-1.194990,-0.906111,-349.780548,-773.692383,144.148651,-0.154527,-0.304404,0.782049,-248.065445,-752.113159,521.975708,-1.336349,0.831139,1.535622,210.747467,-784.525513,395.775940,-0.753888,1.095143,1.596145,200.448181,-673.249207,174.024109,-0.303588,-0.040797,0.341848,21.224586,-653.114807,569.920410,0.027149,-0.154603,0.030373,-74.850342,-640.007629,232.307190
1467,0,0.067398,-0.152556,0.425517,-133.276566,-696.061646,553.920593,0.043244,-0.026055,0.390974,-50.510841,-911.370605,905.630310,-0.771861,-1.090467,-0.777965,-305.207733,-882.107300,371.142517,-0.509851,-1.192405,-0.895212,-348.729492,-773.704041,144.611496,-0.153485,-0.301024,0.784819,-246.304092,-751.495972,521.777222,-1.349899,0.827270,1.538997,213.130966,-780.446960,395.233459,-0.760989,1.110863,1.603841,201.451004,-669.737793,173.406555,-0.258522,-0.030113,0.365056,22.321892,-650.034790,568.878906,0.028129,-0.153557,0.042612,-74.620773,-638.611450,231.569916
1468,0,0.069578,-0.150580,0.430402,-131.827881,-694.458618,553.257812,0.045986,-0.024567,0.401318,-46.612545,-908.715454,904.881897,-0.738239,-1.108926,-0.781370,-302.545471,-881.715515,371.910828,-0.505594,-1.211776,-0.886548,-347.634705,-773.881714,144.896194,-0.170878,-0.296420,0.767840,-244.877686,-750.372925,521.829590,-1.347590,0.808251,1.542127,215.434906,-775.906799,394.336304,-0.827444,1.073300,1.600902,201.793152,-666.217651,172.550583,-0.254665,-0.028697,0.372505,23.378931,-647.124817,567.880432,0.027326,-0.150287,0.050145,-74.553398,-636.967712,230.759918
1469,0,0.083030,-0.146641,0.448994,-129.819702,-693.142212,552.299438,0.051585,-0.020038,0.412151,-42.630039,-906.079773,904.326355,-0.736726,-1.106228,-0.764502,-299.783966,-881.766479,371.956726,-0.502335,-1.221898,-0.875930,-346.466766,-774.004700,145.243408,-0.154283,-0.293896,0.805351,-242.465775,-750.091431,521.482239,-1.366438,0.825652,1.565108,217.858002,-771.663696,394.066711,-0.838331,1.066462,1.611114,202.502045,-662.785767,171.551346,-0.268420,-0.034805,0.380790,24.519444,-644.129639,566.891418,0.028551,-0.143972,0.059624,-74.734177,-635.059326,229.918762
1470,0,0.068747,-0.140764,0.442133,-128.428268,-691.316589,551.956177,0.055015,-0.020291,0.418554,-38.349377,-903.095215,903.517029,-0.722383,-1.112122,-0.757304,-296.972931,-881.512085,372.409332,-0.470282,-1.186673,-0.859654,-345.145691,-774.279236,145.946106,-0.149464,-0.291416,0.810072,-240.442200,-749.296021,521.347900,-1.383067,0.810533,1.597147,219.930634,-767.444702,393.647308,-0.848074,1.069754,1.620825,203.328613,-659.158264,170.776581,-0.263850,-0.034694,0.395716,25.627787,-641.123535,565.891174,0.029865,-0.138753,0.069210,-74.996475,-633.058655,229.030029
1471,0,0.071809,-0.137766,0.446051,-126.588776,-689.646362,551.274414,0.058651,-0.016867,0.429473,-34.088665,-900.143494,902.969971,-0.721422,-1.110168,-0.740443,-293.997742,-881.470398,372.574219,-0.475613,-1.222111,-0.854197,-343.791534,-774.494202,146.125656,-0.155853,-0.287193,0.792957,-238.461029,-748.495605,521.225952,-1.393405,0.809547,1.610413,222.282196,-762.968262,393.066650,-0.905730,1.073413,1.628621,204.538605,-655.131531,170.595230,-0.244899,-0.034486,0.405723,26.782408,-638.324402,564.917114,0.029910,-0.134248,0.082092,-75.368813,-631.002502,228.121353
1472,0,0.076314,-0.131896,0.455146,-124.558937,-688.032776,550.727966,0.059754,-0.015686,0.438480,-29.717821,-897.080750,902.580383,-0.705784,-1.116499,-0.734898,-290.941681,-881.137329,373.265778,-0.472823,-1.231556,-0.843565,-342.303680,-774.839966,146.501892,-0.154431,-0.283282,0.799870,-236.193649,-747.667969,521.272583,-1.400893,0.805357,1.620631,224.548798,-758.563416,392.426575,-0.889900,1.082712,1.635224,205.184662,-651.617798,169.665314,-0.241378,-0.032325,0.424715,28.275087,-635.188232,564.032898,0.030574,-0.128696,0.095478,-75.766541,-628.831726,227.354797
1473,0,0.078877,-0.125236,0.456491,-122.739655,-686.105103,550.389282,0.059547,-0.012816,0.448233,-25.436459,-893.972534,902.181763,-0.705434,-1.115005,-0.721495,-287.799774,-880.917908,373.722900,-0.462333,-1.239478,-0.832409,-340.750397,-775.255432,147.075226,-0.154239,-0.279777,0.810189,-233.957977,-746.762695,521.523376,-1.407565,0.800453,1.623237,226.746063,-754.269470,391.917114,-0.916129,1.076448,1.647519,206.364960,-647.919312,169.164658,-0.225536,-0.030785,0.429064,29.666880,-632.481140,563.191406,0.032693,-0.124824,0.108147,-76.123016,-626.583008,226.785828
1474,0,0.077222,-0.125128,0.467039,-120.593864,-684.288696,550.146484,0.060556,-0.011466,0.457614,-20.996443,-890.800903,902.020020,-0.699236,-1.117991,-0.711904,-284.581757,-880.457825,374.444946,-0.449443,-1.232906,-0.819898,-339.008453,-775.727356,147.772354,-0.157180,-0.275218,0.816699,-231.569458,-745.788269,521.894226,-1.408628,0.807465,1.675207,228.851410,-750.382080,391.956268,-0.900930,1.062719,1.658215,207.225235,-644.593445,168.247162,-0.222298,-0.027310,0.445967,31.407457,-629.280457,562.433472,0.034780,-0.115796,0.116522,-76.311409,-624.339050,226.314255
1475,0,0.085962,-0.110929,0.465093,-118.791092,-682.097839,550.202271,0.068594,-0.009556,0.465270,-16.275415,-887.616272,902.105164,-0.707991,-1.116259,-0.683155,-281.298218,-879.645325,374.960999,-0.449085,-1.258227,-0.800355,-337.112854,-776.371216,148.297211,-0.154393,-0.269735,0.821861,-229.118759,-744.692505,522.373840,-1.422847,0.798450,1.636783,231.151154,-745.929138,391.137909,-0.907551,1.069573,1.665132,208.552246,-640.855408,167.942474,-0.223170,-0.027913,0.446391,33.041611,-626.569763,561.866760,0.036512,-0.110561,0.124737,-76.386032,-622.088501,226.077316
1476,0,0.082845,-0.115340,0.478722,-116.428780,-680.127747,550.187866,0.065705,-0.009089,0.472829,-11.911105,-884.190430,901.502686,-0.705709,-1.116989,-0.672878,-277.882172,-878.995483,375.865295,-0.438529,-1.243823,-0.792148,-335.096832,-776.825378,149.339676,-0.154360,-0.266045,0.829829,-226.626495,-743.497681,522.991211,-1.427704,0.798554,1.643452,233.429123,-741.900879,390.836090,-0.922543,1.064164,1.663004,209.568710,-637.261169,167.533264,-0.218027,-0.021524,0.460152,34.948975,-623.285278,561.275696,0.037282,-0.103608,0.130795,-76.214912,-619.837585,225.995346
1477,0,0.116332,-0.085300,0.455709,-115.140411,-677.182495,550.344543,0.073223,-0.004631,0.483597,-7.304794,-880.988281,901.573792,-0.701582,-1.120493,-0.663761,-274.499176,-878.286682,376.919098,-0.435910,-1.265887,-0.776409,-332.989044,-777.527161,149.957977,-0.155886,-0.259349,0.873209,-223.819672,-742.364624,523.793945,-1.431398,0.799852,1.648733,235.735641,-737.972778,390.527405,-0.908744,1.066067,1.675257,211.115402,-633.605896,167.161163,-0.214095,-0.018838,0.458959,36.795742,-620.532776,560.812500,0.037422,-0.099736,0.138449,-75.838135,-617.623718,225.953430
1478,0,0.133636,-0.079024,0.467598,-112.720375,-675.024658,550.247742,0.074816,-0.003095,0.486658,-2.823445,-877.652344,901.402344,-0.701601,-1.120904,-0.652304,-271.052887,-877.540955,377.863922,-0.428470,-1.244760,-0.767744,-330.803986,-777.944641,151.019272,-0.153446,-0.256945,0.882202,-221.200134,-740.933411,524.416504,-1.437996,0.796989,1.649521,238.180176,-734.131165,390.108154,-0.908558,1.070855,1.669471,212.323425,-630.027466,166.761337,-0.211886,-0.013962,0.471997,38.930885,-617.232117,560.337524,0.035788,-0.096068,0.145273,-75.244118,-615.391785,225.961334
1479,0,0.080677,-0.103585,0.499688,-109.548332,-673.531006,550.650879,0.071840,-0.001510,0.495482,1.451381,-874.234375,900.824646,-0.699573,-1.122919,-0.642686,-267.589508,-876.725403,378.831848,-0.424000,-1.241674,-0.757905,-328.517090,-778.348267,151.878952,-0.153669,-0.253815,0.887333,-218.539688,-739.400330,524.979004,-1.435967,0.799002,1.655714,240.696655,-730.328308,389.723206,-0.926162,1.070984,1.675952,214.212158,-626.021301,166.684692,-0.215260,-0.011096,0.477364,41.054169,-614.173767,559.810242,0.033704,-0.093094,0.152305,-74.433838,-613.258850,225.874908
1480,0,0.130057,-0.074397,0.481255,-107.933372,-670.498718,550.387390,0.077811,-0.000794,0.500618,6.082609,-870.792786,900.760742,-0.702015,-1.125617,-0.639410,-263.901459,-875.955017,379.643188,-0.418269,-1.235726,-0.743598,-326.111328,-778.787842,152.557922,-0.143281,-0.257419,0.888647,-215.772308,-737.624084,525.316650,-1.439449,0.797554,1.656844,243.319046,-726.610291,389.151855,-0.908788,1.066941,1.677043,215.350967,-622.426941,165.941284,-0.219283,-0.011213,0.474523,43.060062,-611.378723,559.279846,0.041623,-0.076395,0.136057,-73.574051,-610.789917,225.946747
1481,0,0.094574,-0.088387,0.504842,-104.832245,-668.665222,550.544067,0.079136,0.001982,0.502917,10.502924,-867.350037,900.494263,-0.694266,-1.127763,-0.625759,-260.777405,-874.904968,380.505219,-0.412791,-1.236159,-0.732451,-323.669891,-779.126526,153.100296,-0.149661,-0.245891,0.889914,-213.045242,-736.028503,525.789124,-1.438091,0.793587,1.691104,245.792450,-723.244385,388.725800,-0.917184,1.069802,1.684248,217.384003,-618.407410,165.768753,-0.273562,-0.004223,0.481174,45.439331,-608.462830,558.741699,0.039864,-0.074088,0.142333,-72.289841,-608.924011,225.641586
1482,0,0.094064,-0.084282,0.508761,-102.295639,-666.253235,550.384338,0.080318,0.002736,0.513400,14.933164,-863.885681,900.222717,-0.691423,-1.130127,-0.618231,-257.393616,-873.889954,381.256927,-0.411710,-1.240196,-0.728238,-321.263977,-779.223633,153.524887,-0.143736,-0.250038,0.901319,-210.119125,-734.127502,525.959473,-1.424788,0.785385,1.689007,248.748672,-719.427185,387.802032,-0.904793,1.071723,1.687238,218.712921,-614.646362,165.052002,-0.326003,-0.010886,0.465086,47.647396,-605.791687,558.392090,0.029102,-0.082842,0.162559,-70.636070,-607.486633,225.047882
1483,0,0.090814,-0.083047,0.515989,-99.574585,-663.802856,550.225525,0.081306,0.003927,0.517686,19.414223,-860.359619,899.881836,-0.691513,-1.131438,-0.610488,-253.978607,-872.793945,381.885559,-0.412942,-1.237824,-0.719321,-318.735504,-779.301147,153.955566,-0.149979,-0.243286,0.914724,-207.218002,-732.396729,526.349487,-1.423732,0.801458,1.691353,251.491791,-715.906555,387.265167,-0.897126,1.076529,1.709346,221.296661,-610.645203,164.700012,-0.326609,-0.008788,0.469219,49.994099,-602.592285,557.705811,0.028838,-0.079997,0.166299,-68.981232,-605.784912,224.634445
1484,0,0.121738,-0.063956,0.502751,-97.420692,-660.841309,549.729370,0.080807,0.006272,0.526596,23.795856,-856.822754,899.504089,-0.689773,-1.133234,-0.604146,-250.558075,-871.619080,382.542999,-0.412647,-1.246417,-0.715564,-316.218781,-779.300659,154.282562,-0.139173,-0.241181,0.909903,-204.230453,-730.301392,526.458130,-1.423174,0.801084,1.690458,254.322800,-712.303223,386.373535,-0.914556,1.080889,1.696675,222.930771,-606.598022,164.233490,-0.328720,-0.006983,0.484509,52.516548,-599.013062,557.020691,0.024683,-0.080916,0.170965,-67.234543,-604.042480,224.203491
1485,0,0.120399,-0.060820,0.506614,-94.684456,-658.328491,549.476929,0.080090,0.003254,0.527208,28.179274,-853.198364,898.959839,-0.691677,-1.132190,-0.595522,-247.107178,-870.335205,383.101440,-0.415605,-1.248187,-0.716155,-313.701630,-779.136169,154.550385,-0.145288,-0.235117,0.924493,-201.233871,-728.362000,526.760864,-1.419639,0.807941,1.695130,257.098633,-708.686951,385.547058,-0.914294,1.074580,1.701779,224.841690,-602.896484,163.391342,-0.326793,-0.004585,0.489495,54.952961,-595.772217,556.286438,0.027235,-0.068526,0.163530,-65.437088,-602.069946,223.896317
1486,0,0.121455,-0.057358,0.508479,-91.999359,-655.762207,549.164062,0.091512,0.009109,0.529891,32.872280,-849.734802,898.988464,-0.691129,-1.136018,-0.592688,-243.619247,-869.001953,383.798645,-0.417856,-1.250620,-0.704217,-310.959503,-779.015381,154.926910,-0.144705,-0.235196,0.918815,-198.325455,-726.157837,526.869446,-1.426656,0.801797,1.702115,259.741150,-705.033020,384.521179,-0.895929,1.074312,1.700272,226.185760,-599.390015,162.289337,-0.315252,0.001037,0.486336,57.335876,-592.801025,555.538879,0.022653,-0.073138,0.181534,-63.463001,-600.508362,223.325378
1487,0,0.106519,-0.061039,0.517892,-89.085732,-653.148315,549.262024,0.087625,0.008325,0.538106,37.207211,-846.058228,898.593506,-0.682081,-1.137825,-0.603269,-239.967422,-867.934448,384.788940,-0.420233,-1.250576,-0.698362,-308.162170,-778.884644,155.252060,-0.145181,-0.232439,0.923980,-195.322662,-723.985229,527.102600,-1.426365,0.804788,1.669275,262.693298,-701.062866,383.347198,-0.911185,1.086317,1.711279,228.720734,-595.190552,161.941193,-0.312288,0.003279,0.491598,59.843491,-589.504211,554.938477,0.023215,-0.066368,0.180711,-61.637642,-598.329224,223.148453
1488,0,0.065004,-0.063144,0.540075,-85.881424,-650.960144,549.911377,0.076533,0.010726,0.551610,41.165951,-842.434998,897.815247,-0.684619,-1.137016,-0.595173,-236.406311,-866.415222,385.357178,-0.426051,-1.251454,-0.692509,-305.367432,-778.494385,155.726212,-0.149359,-0.233163,0.927859,-192.297729,-721.805420,527.340271,-1.427058,0.798599,1.695998,265.231781,-697.485107,382.623199,-0.889748,1.078955,1.706918,230.164658,-591.993591,160.610413,-0.309121,0.005949,0.497023,62.372414,-586.159485,554.422974,0.019352,-0.064946,0.187406,-59.691818,-596.279724,222.809402
1489,0,0.086302,-0.051333,0.533025,-83.415146,-648.042297,549.619141,0.084817,0.008478,0.547848,45.800350,-838.728760,897.608398,-0.685603,-1.140257,-0.591601,-232.763718,-864.885437,386.070038,-0.423571,-1.252055,-0.688814,-302.522858,-778.294189,156.059433,-0.148388,-0.229672,0.933470,-189.240616,-719.629883,527.655273,-1.420359,0.807717,1.701165,267.961487,-693.652344,381.744446,-0.910698,1.086820,1.717313,232.743240,-587.906128,160.189362,-0.306294,0.008220,0.501423,64.893524,-582.767212,553.975464,0.019619,-0.064908,0.195087,-57.843353,-594.024353,222.673203
