Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
457,0,0.214144,0.119592,-0.102965,464.533447,-214.363708,531.145447,-0.292648,0.143667,-0.080298,539.676392,-452.887817,923.013916,-0.301673,-1.091211,-0.804065,209.093979,-318.585846,400.699982,-0.562995,-0.880838,-1.096295,178.169296,-200.597946,206.817749,0.038702,0.058995,0.127271,337.542480,-232.570999,527.307861,-0.454549,0.948129,1.346890,772.336365,-326.895111,350.966919,-0.607897,0.553829,1.407447,753.986450,-162.356415,197.632782,0.130386,0.158115,-0.001992,623.107422,-252.031677,500.661133,0.170517,0.138996,0.027018,433.840790,-127.408028,214.965546
458,0,0.211305,0.116099,-0.104412,460.565613,-214.571960,530.999023,-0.291744,0.142404,-0.085440,533.487366,-454.089172,922.727112,-0.299988,-1.095906,-0.811301,205.452026,-317.928894,399.589905,-0.561527,-0.875583,-1.107823,176.371796,-198.909424,206.073914,0.041407,0.057937,0.122611,333.520630,-232.539322,526.756409,-0.422211,0.940024,1.329309,768.733459,-327.004547,351.718903,-0.608497,0.551850,1.404638,750.534058,-163.224136,197.894028,0.129839,0.152003,-0.003891,619.159851,-252.501160,500.947357,0.168393,0.131614,0.030031,430.995697,-127.218903,214.780579
459,0,0.210704,0.113914,-0.106924,456.575287,-214.746857,530.781921,-0.287221,0.142177,-0.093415,527.365723,-455.151062,922.495361,-0.299027,-1.098145,-0.818690,201.788742,-317.233734,398.430328,-0.548158,-0.885639,-1.123221,174.170853,-197.336075,205.443939,0.045384,0.067888,0.099781,329.691925,-232.791077,525.904907,-0.421685,0.953198,1.335209,764.871155,-327.699982,352.441437,-0.609392,0.553229,1.403213,747.098938,-163.989471,198.219849,0.128355,0.149723,-0.003912,615.184570,-252.923340,501.206635,0.172873,0.137158,0.016181,428.136200,-127.234131,214.458725
460,0,0.215593,0.109319,-0.106462,452.566589,-214.942764,530.502197,-0.277691,0.141596,-0.101204,521.427673,-456.214264,922.257751,-0.298584,-1.102456,-0.825447,198.160522,-316.544373,397.263794,-0.548808,-0.883658,-1.133205,172.295654,-195.696762,204.676834,0.045543,0.051144,0.116939,325.496979,-232.548096,525.535095,-0.423719,0.950929,1.333936,761.033142,-328.282471,353.049103,-0.632923,0.566274,1.399173,743.743958,-164.680191,199.094986,0.131802,0.147854,-0.007889,611.163635,-253.394485,501.428650,0.173025,0.129536,0.019667,425.246460,-127.175064,214.197342
461,0,0.210672,0.106988,-0.109115,448.575104,-215.124207,530.375488,-0.275860,0.141718,-0.108506,515.394348,-457.117218,922.064087,-0.297956,-1.105375,-0.832707,194.566620,-315.840942,396.100800,-0.549231,-0.886453,-1.144585,170.429718,-194.146332,203.860428,0.043557,0.051756,0.115121,321.541138,-232.566498,524.825378,-0.425907,0.934302,1.321422,757.078491,-328.685699,353.406311,-0.636250,0.563961,1.398670,740.228882,-165.402527,199.413986,0.133341,0.142318,-0.007718,607.239624,-253.824356,501.753265,0.170295,0.126515,0.015168,422.391815,-127.175705,213.957260
462,0,0.215297,0.103036,-0.109354,444.592102,-215.238907,530.164978,-0.272957,0.140665,-0.117428,509.415924,-457.886505,921.908142,-0.296239,-1.111023,-0.840085,190.999359,-315.132019,395.018433,-0.543290,-0.881140,-1.152421,168.485474,-192.653488,203.115967,0.026945,0.051283,0.096065,317.321716,-232.211838,524.617371,-0.483599,0.965921,1.360760,752.982727,-330.400330,353.972076,-0.642115,0.565420,1.397744,736.622437,-166.024612,199.842010,0.129108,0.144488,-0.007271,603.334290,-254.186096,502.061829,0.172553,0.123975,0.013341,419.598633,-127.218452,213.693954
463,0,0.217708,0.099905,-0.109706,440.680298,-215.365448,529.997314,-0.270854,0.140678,-0.124313,503.459747,-458.555206,921.806091,-0.295120,-1.115118,-0.847791,187.460846,-314.434143,393.952911,-0.538942,-0.883756,-1.161507,166.507553,-191.196854,202.366196,0.046069,0.044947,0.107568,313.591675,-232.580383,523.772644,-0.495215,0.956002,1.361002,748.973633,-330.965790,354.452911,-0.647212,0.563936,1.397498,733.080688,-166.699158,200.237579,0.132148,0.135716,-0.008523,599.424500,-254.501022,502.506439,0.170851,0.120577,0.010020,416.835449,-127.220406,213.529648
464,0,0.213920,0.097076,-0.111318,436.787994,-215.441605,529.944824,-0.279269,0.140682,-0.124267,497.270935,-459.398682,921.529114,-0.294884,-1.119151,-0.854914,183.932037,-313.766602,392.911560,-0.545524,-0.891607,-1.170853,164.595139,-189.724319,201.571609,0.039742,0.034928,0.121220,309.675049,-232.443848,523.238525,-0.450198,0.955762,1.341482,745.245483,-330.437286,355.655151,-0.647979,0.562952,1.397590,729.531311,-167.259628,200.587891,0.129303,0.135888,-0.009752,595.581787,-254.765335,502.869141,0.176592,0.122974,0.002283,414.200684,-127.314865,213.302292
465,0,0.216657,0.091933,-0.109470,432.928619,-215.509277,529.782715,-0.264687,0.140080,-0.122343,491.174225,-460.059723,921.635498,-0.293113,-1.119700,-0.859670,180.654129,-313.326019,391.762482,-0.539393,-0.894636,-1.175579,162.558456,-188.438095,200.787842,0.048065,0.038813,0.102279,305.807434,-232.425262,522.663269,-0.432006,0.937642,1.323912,741.480896,-330.261993,356.388153,-0.651456,0.562169,1.395813,725.968018,-167.813385,201.019516,0.128231,0.131756,-0.013654,591.716553,-254.982651,503.349731,0.169655,0.113803,0.006328,411.486694,-127.332253,213.124451
466,0,0.215783,0.088379,-0.110808,429.029938,-215.480621,529.653931,-0.262222,0.139913,-0.130429,485.344177,-460.377991,921.532288,-0.292127,-1.128727,-0.868089,176.979477,-312.607880,390.796356,-0.509448,-0.854473,-1.191257,160.548141,-187.484711,200.229370,0.025813,0.043200,0.084116,301.849274,-232.057739,522.239075,-0.434452,0.934560,1.322322,737.706238,-330.519257,357.123871,-0.654933,0.563715,1.394425,722.470337,-168.307724,201.488022,0.125194,0.132146,-0.010534,587.958618,-255.059982,503.657349,0.169456,0.110440,0.004465,408.880127,-127.432495,212.845047
467,0,0.213446,0.085251,-0.111012,425.251312,-215.463867,529.476685,-0.271515,0.139441,-0.148182,479.783875,-460.449524,921.207397,-0.289661,-1.134233,-0.873630,173.535828,-312.145569,389.719910,-0.508192,-0.897082,-1.180286,158.083344,-186.269180,199.187500,0.033016,0.037238,0.083250,297.917847,-231.731537,521.819092,-0.435132,0.937404,1.322559,733.974670,-330.774231,357.987976,-0.655333,0.565096,1.392499,719.108032,-168.810867,201.931259,0.125229,0.128800,-0.017560,584.104309,-255.223602,504.072235,0.168797,0.107648,-0.000115,406.318054,-127.548378,212.579239
468,0,0.214474,0.081152,-0.110698,421.383850,-215.395035,529.281982,-0.256878,0.140703,-0.158048,473.953613,-460.557129,921.447083,-0.287330,-1.140299,-0.876874,170.053284,-311.702637,388.544525,-0.492043,-0.903556,-1.181150,155.849670,-185.363190,198.201553,0.025659,0.033212,0.082258,294.239380,-231.673401,520.989746,-0.422901,0.928817,1.301531,730.514404,-330.644531,358.730103,-0.656103,0.567383,1.391482,715.863281,-169.244705,202.453201,0.120877,0.127796,-0.015048,580.405884,-255.263123,504.411530,0.167796,0.103135,-0.002325,403.794708,-127.733452,212.209106
469,0,0.208534,0.079139,-0.114206,417.542908,-215.325684,529.091675,-0.264032,0.140587,-0.161369,468.049683,-460.736877,921.260925,-0.283708,-1.146616,-0.881292,166.619568,-311.343658,387.404999,-0.482182,-0.912100,-1.181367,153.648224,-184.411606,197.241547,0.030121,0.015064,0.110249,290.548401,-231.822510,520.216431,-0.437495,0.934853,1.320785,726.753784,-331.169952,359.591614,-0.655707,0.566149,1.390797,712.617554,-169.592422,202.929749,0.120481,0.124450,-0.018970,576.590820,-255.360489,504.761108,0.170462,0.106095,-0.011168,401.342224,-127.999664,211.794418
470,0,0.210824,0.074731,-0.111594,413.784790,-215.208679,528.733704,-0.268670,0.140842,-0.174307,462.722412,-460.538757,921.002197,-0.280813,-1.152602,-0.884281,163.218582,-311.002838,386.176514,-0.460216,-0.897110,-1.188907,151.552811,-183.578186,196.398148,0.024682,0.029755,0.078141,286.619263,-231.202255,519.611450,-0.441852,0.932368,1.317799,723.255676,-331.379364,360.365326,-0.656910,0.563450,1.389831,709.471375,-169.903229,203.458618,0.117683,0.121645,-0.017316,572.856018,-255.313248,505.081299,0.164761,0.097028,-0.010082,398.750824,-128.189880,211.363007
471,0,0.204370,0.072507,-0.115666,409.940735,-215.063034,528.483459,-0.259196,0.140753,-0.189831,457.361237,-460.166046,921.166077,-0.277394,-1.163255,-0.888652,159.868408,-310.665344,385.036896,-0.458383,-0.930517,-1.182943,149.485123,-182.505997,195.299088,0.034497,0.008076,0.109392,283.000763,-231.290802,518.627930,-0.428756,0.923990,1.295750,719.975464,-331.175140,361.128113,-0.661752,0.566803,1.387954,706.444580,-170.115387,204.228333,0.114919,0.117529,-0.017174,569.112549,-255.270874,505.360413,0.164240,0.094561,-0.013388,396.212189,-128.443436,210.819946
472,0,0.206681,0.067633,-0.114131,406.229218,-214.845062,528.035645,-0.248111,0.141862,-0.184354,451.438049,-460.198212,921.441528,-0.273237,-1.168437,-0.891304,156.592361,-310.285492,383.794647,-0.438134,-0.908627,-1.192961,147.574753,-181.627213,194.617706,0.039179,0.016777,0.102607,279.274414,-230.968826,517.817993,-0.445375,0.929398,1.315788,716.417114,-331.653595,362.032318,-0.662150,0.564675,1.387657,703.477478,-170.279480,204.886215,0.081725,0.083165,-0.007767,565.475952,-255.041153,506.640961,0.160134,0.092258,-0.018710,393.623322,-128.615829,210.288773
473,0,0.204434,0.065014,-0.115251,402.496552,-214.590027,527.666199,-0.257967,0.142898,-0.207641,446.197327,-459.569061,921.209534,-0.272911,-1.176693,-0.896133,153.416626,-309.953461,382.621765,-0.435994,-0.937099,-1.189137,145.608490,-180.513184,193.672211,0.034863,0.007100,0.106666,275.558044,-230.632431,516.987305,-0.446173,0.928746,1.314068,713.100647,-331.748169,362.933289,-0.666022,0.562007,1.387478,700.623718,-170.386856,205.663635,0.081475,0.082623,-0.010160,561.768982,-254.926559,506.756958,0.160425,0.088976,-0.019588,391.051147,-128.781113,209.732086
474,0,0.203878,0.061950,-0.116516,398.783783,-214.282074,527.260376,-0.253967,0.142829,-0.198743,440.145782,-459.578278,921.282654,-0.269250,-1.180812,-0.899270,150.252533,-309.506470,381.442413,-0.422162,-0.926504,-1.193824,143.777390,-179.622406,192.902557,0.038300,0.007199,0.096705,271.878143,-230.316040,516.226929,-0.450970,0.926493,1.316673,709.809631,-331.796539,363.818237,-0.667374,0.562016,1.384800,697.800049,-170.454102,206.533890,0.076053,0.081149,-0.010901,558.130493,-254.841232,506.902527,0.157431,0.084678,-0.021435,388.482361,-128.894363,209.133179
475,0,0.203317,0.057520,-0.116087,395.103577,-213.907761,526.856934,-0.264177,0.144194,-0.218526,434.824890,-458.877716,921.052307,-0.267919,-1.187294,-0.903409,147.125443,-309.032166,380.312805,-0.411289,-0.925116,-1.201265,141.767700,-178.527206,192.250168,0.030309,0.000220,0.105392,268.256134,-229.862183,515.371094,-0.476355,0.931812,1.325417,706.459412,-332.250793,364.628387,-0.665774,0.559517,1.384516,695.041077,-170.424591,207.372650,0.077253,0.078593,-0.012052,554.464905,-254.673935,507.008972,0.152694,0.079302,-0.019347,385.932251,-128.887115,208.635529
476,0,0.200690,0.055054,-0.118330,391.431488,-213.503235,526.483215,-0.253275,0.145259,-0.217391,429.073761,-458.429871,921.215210,-0.266370,-1.193326,-0.907204,144.015594,-308.527008,379.163452,-0.413245,-0.946260,-1.200039,139.890839,-177.387848,191.321381,0.034442,-0.001164,0.096710,264.640533,-229.452927,514.528503,-0.481179,0.926942,1.325765,703.316528,-332.205780,365.557953,-0.670858,0.559165,1.382776,692.403625,-170.385773,208.388458,0.076810,0.077096,-0.013073,550.838684,-254.503845,507.137238,0.154702,0.079876,-0.025502,383.411377,-128.974747,208.036148
477,0,0.203452,0.049855,-0.116292,387.843658,-213.097763,526.021912,-0.252684,0.146717,-0.226879,423.557953,-457.756226,921.185486,-0.264871,-1.196375,-0.909421,140.896393,-307.915405,377.971375,-0.399532,-0.943396,-1.204122,138.081818,-176.373810,190.563080,0.019907,-0.010027,0.101080,261.035858,-229.004074,513.740906,-0.485403,0.928238,1.323650,700.159363,-332.186981,366.614655,-0.669690,0.555689,1.381629,689.790283,-170.311249,209.246201,0.076121,0.076410,-0.013040,547.198120,-254.262238,507.276001,0.153166,0.075544,-0.025694,380.942322,-128.899429,207.508209
478,0,0.199795,0.048233,-0.119517,384.221069,-212.632233,525.677002,-0.243955,0.149170,-0.242390,418.293030,-456.819336,921.334595,-0.264362,-1.197970,-0.912049,137.818146,-307.260162,376.777161,-0.396759,-0.932049,-1.215141,136.351196,-175.126419,189.904495,0.030099,-0.003846,0.096604,257.513550,-228.427841,512.826050,-0.460433,0.917381,1.308386,697.142273,-331.586212,367.711334,-0.672536,0.556774,1.379714,687.312195,-170.180710,210.281830,0.072561,0.073518,-0.015388,543.652283,-254.037201,507.445282,0.151556,0.072719,-0.027529,378.500763,-128.792038,207.010147
479,0,0.199454,0.043086,-0.118489,380.690704,-212.138153,525.254639,-0.250892,0.150228,-0.249175,412.739777,-456.125000,921.144897,-0.262797,-1.207836,-0.917293,134.711685,-306.495209,375.750305,-0.393632,-0.931600,-1.222309,134.617783,-173.926575,189.128159,0.016431,-0.013459,0.102293,254.010681,-227.927963,511.989044,-0.454144,0.914681,1.292299,694.238647,-331.303650,368.766113,-0.671119,0.554816,1.377762,684.929077,-170.116272,211.220734,0.074020,0.073241,-0.016360,540.111084,-253.744995,507.540771,0.150796,0.070193,-0.028203,376.098297,-128.692520,206.485626
480,0,0.198861,0.040408,-0.120032,377.155121,-211.612625,524.837341,-0.245320,0.153948,-0.261669,407.520569,-455.035400,921.234436,-0.261622,-1.205145,-0.917587,131.843201,-305.892853,374.430542,-0.396694,-0.954558,-1.222302,132.873032,-172.741684,188.068069,0.012056,-0.024812,0.106065,250.473892,-227.236618,511.250153,-0.463329,0.883839,1.275073,691.600281,-331.109985,369.606232,-0.666923,0.556341,1.374488,682.556213,-169.939774,212.174545,0.069045,0.073196,-0.017639,536.649841,-253.390640,507.737457,0.148450,0.066270,-0.029767,373.801025,-128.548843,205.954605
481,0,0.194089,0.035688,-0.121657,373.692657,-211.043930,524.414612,-0.250290,0.154818,-0.268627,402.021667,-454.176361,921.114319,-0.264263,-1.215621,-0.925648,128.484894,-304.847931,373.450653,-0.389779,-0.918815,-1.242337,131.316925,-171.657425,187.525345,0.012335,0.003198,0.060655,246.933289,-226.259842,510.507111,-0.462262,0.888135,1.272045,688.521484,-331.040466,370.651398,-0.664372,0.561103,1.371345,680.334595,-169.771042,213.244034,0.071817,0.068495,-0.017570,533.186157,-253.025955,507.875275,0.146135,0.061370,-0.029471,371.519135,-128.473846,205.346741
482,0,0.200357,0.031252,-0.119247,370.280396,-210.406265,523.832275,-0.244967,0.158321,-0.282255,396.878113,-452.986816,921.227051,-0.265257,-1.220643,-0.929639,125.407547,-303.976410,372.278656,-0.388436,-0.936015,-1.244015,129.475433,-170.236450,186.677780,0.021745,-0.021887,0.098836,243.712677,-225.836395,509.347626,-0.459111,0.905269,1.277327,685.346436,-330.937378,371.653564,-0.646826,0.550955,1.360789,677.932251,-169.603790,213.779449,0.071452,0.067022,-0.020402,529.786804,-252.587494,507.973480,0.146817,0.058774,-0.031460,369.392395,-128.426849,204.688828
483,0,0.187606,0.030092,-0.124398,366.897919,-209.741089,523.447266,-0.261224,0.159572,-0.300109,391.694183,-451.789642,920.871338,-0.265513,-1.223913,-0.934020,122.290405,-302.998474,371.099487,-0.388518,-0.932865,-1.251725,127.763763,-168.926910,185.875381,0.021474,-0.025779,0.089342,240.366547,-225.051407,508.385529,-0.466543,0.883811,1.263932,682.691589,-330.832642,372.582336,-0.645048,0.553474,1.358338,675.791809,-169.316681,214.844513,0.067540,0.064457,-0.018878,526.469849,-252.060410,508.133423,0.140954,0.056710,-0.037368,367.315460,-128.287689,204.079620
484,0,0.190994,0.023240,-0.122460,363.618530,-208.984192,522.875183,-0.252351,0.162201,-0.300353,386.253479,-450.704742,921.071167,-0.265173,-1.227359,-0.936842,119.264656,-302.037354,369.898712,-0.412033,-0.951524,-1.258129,126.193123,-167.656677,184.647400,0.009501,-0.032936,0.090601,237.172913,-224.347855,507.380188,-0.470108,0.878964,1.260206,679.794983,-330.657043,373.535614,-0.651996,0.564700,1.357750,673.707520,-169.043442,216.169739,0.068756,0.061981,-0.021455,523.133911,-251.561218,508.235382,0.141567,0.051135,-0.037899,365.418060,-128.211807,203.390182
485,0,0.192790,0.019248,-0.121799,360.411224,-208.162720,522.374939,-0.251435,0.163816,-0.312087,380.969940,-449.393921,921.243042,-0.267367,-1.231220,-0.939718,116.262665,-301.025146,368.696136,-0.391251,-0.934339,-1.265072,124.375969,-166.347855,184.177689,0.005226,-0.040553,0.095361,233.939178,-223.273178,506.514313,-0.472978,0.878192,1.253902,676.935242,-330.464325,374.465027,-0.647957,0.566107,1.353510,671.559143,-168.764542,217.164902,0.065992,0.060797,-0.024620,519.896240,-250.981903,508.472626,0.143196,0.048051,-0.041529,363.628571,-128.074097,202.745209
486,0,0.190775,0.015038,-0.122092,357.288635,-207.300827,521.915588,-0.253032,0.169290,-0.325275,375.885559,-448.044495,921.208374,-0.267267,-1.237406,-0.942250,113.299164,-299.919067,367.624268,-0.412597,-0.934382,-1.279818,122.851616,-165.112076,183.084503,0.019117,-0.021058,0.073272,230.981140,-222.319550,505.396240,-0.482140,0.879975,1.272385,673.814087,-330.491150,375.632629,-0.643266,0.566835,1.351004,669.512329,-168.492340,218.145126,0.065137,0.059488,-0.024714,516.753418,-250.383194,508.679138,0.141771,0.043587,-0.042936,361.881836,-127.898079,202.139862
487,0,0.188454,0.010757,-0.124641,354.149506,-206.354614,521.494263,-0.255194,0.171068,-0.343880,370.925537,-446.560699,921.224792,-0.267373,-1.241413,-0.944498,110.422775,-298.810669,366.476166,-0.427179,-0.925897,-1.293650,121.378944,-164.166077,181.841309,-0.001331,-0.028619,0.054001,227.569901,-220.718185,505.035095,-0.488352,0.877002,1.270824,671.006042,-330.261719,376.681061,-0.630420,0.568627,1.342950,667.481995,-168.200470,218.961395,0.065646,0.057037,-0.025276,513.705261,-249.756927,508.918640,0.143621,0.039984,-0.044852,360.221161,-127.648148,201.568771
488,0,0.181522,0.008132,-0.126999,351.116211,-205.401062,521.118774,-0.245241,0.172193,-0.345216,365.641296,-445.140442,921.420898,-0.268047,-1.235682,-0.942395,107.873878,-297.849487,365.129486,-0.412267,-0.937860,-1.288949,119.308540,-162.757614,181.052292,0.012490,-0.043431,0.082108,224.807083,-219.932861,503.781555,-0.500166,0.877842,1.275502,668.138977,-330.131165,377.702881,-0.632161,0.573861,1.341082,665.442383,-167.935837,219.990723,0.063779,0.056054,-0.029015,510.617676,-249.087860,509.169891,0.143365,0.035275,-0.044643,358.607666,-127.415627,201.005661
489,0,0.183846,0.002257,-0.125772,348.206970,-204.425995,520.593262,-0.251375,0.178109,-0.354927,360.521515,-443.536133,921.346985,-0.269223,-1.212806,-0.937231,105.282784,-296.689545,363.483856,-0.434583,-0.906865,-1.315414,118.073135,-161.779800,180.034821,0.005438,-0.055119,0.088444,221.830765,-218.639557,502.958252,-0.486920,0.873671,1.248233,665.478088,-329.394745,378.738586,-0.624498,0.580848,1.334607,663.553894,-167.685104,220.847626,0.060292,0.051537,-0.028087,507.640350,-248.415283,509.473328,0.146577,0.031065,-0.042918,357.077423,-127.146912,200.420822
490,0,0.181656,-0.001759,-0.128482,345.310303,-203.385361,520.177002,-0.244874,0.179899,-0.371358,355.583313,-441.989410,921.638000,-0.271173,-1.251250,-0.948286,102.070732,-295.032135,363.209259,-0.440165,-0.944604,-1.306236,116.112701,-160.333313,178.916046,0.005785,-0.051803,0.078779,219.060532,-217.463455,501.998779,-0.487229,0.872414,1.245871,662.638062,-329.020477,379.841492,-0.599835,0.570603,1.326687,661.365967,-167.454605,221.145645,0.061018,0.049554,-0.028923,504.751099,-247.752060,509.658386,0.148897,0.025777,-0.041139,355.591797,-126.871140,199.858063
