Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1121,0,0.128236,-0.005164,1.060842,-442.176941,-585.503784,540.325989,-0.242255,-0.155975,0.599176,-334.816284,-688.041748,917.847656,-0.261055,-1.272422,-0.014884,-435.910645,-872.708313,368.460022,0.307932,-1.306011,0.051601,-534.651611,-852.223755,129.242798,-0.030754,-0.236893,1.423631,-498.726990,-700.314819,520.572205,-0.906045,0.015209,1.830096,-134.528168,-329.757446,464.821716,0.106576,0.139377,2.264600,-219.747833,-79.352509,425.442383,-0.156058,-0.089476,1.221660,-356.512817,-454.150940,547.007629,0.056158,-0.007457,0.878068,-477.071014,-521.522522,214.927979
1122,0,0.129380,-0.004567,1.060867,-442.173828,-585.619995,540.287903,-0.241500,-0.156436,0.599561,-334.782288,-688.238464,917.828003,-0.261225,-1.272755,-0.014830,-435.920135,-872.798462,368.425171,0.309831,-1.307857,0.052091,-534.704834,-852.297791,129.152084,-0.029966,-0.236937,1.424120,-498.733704,-700.419800,520.564087,-0.902215,0.021788,1.836071,-134.399948,-329.834320,464.844116,0.105666,0.139446,2.264125,-219.690552,-79.475960,425.569153,-0.130470,-0.097823,1.215037,-356.542511,-454.369019,547.011230,0.056220,-0.007558,0.877693,-477.058624,-521.624390,214.923386
1123,0,0.128454,-0.004998,1.060795,-442.189392,-585.739624,540.293945,-0.241507,-0.156321,0.599564,-334.773407,-688.437866,917.816650,-0.262158,-1.272675,-0.015053,-435.938477,-872.895386,368.391052,0.308339,-1.304980,0.053384,-534.695557,-852.377441,129.138641,-0.030075,-0.236687,1.424103,-498.735291,-700.512756,520.543457,-0.904893,0.013085,1.825523,-134.440826,-329.934937,464.894287,0.104598,0.138466,2.264211,-219.639404,-79.584152,425.678558,-0.172148,-0.108435,1.206191,-356.518433,-454.182312,547.133057,0.056699,-0.006380,0.876143,-477.027039,-521.708618,214.923477
1124,0,0.127525,-0.005486,1.060899,-442.183899,-585.859070,540.305054,-0.240779,-0.156317,0.600200,-334.784454,-688.619690,917.827393,-0.261296,-1.272920,-0.015921,-435.953217,-872.999817,368.404175,0.310167,-1.304865,0.053619,-534.730957,-852.526123,129.130020,-0.030591,-0.237701,1.425905,-498.737061,-700.607971,520.522461,-0.904996,0.014272,1.826340,-134.437714,-330.083649,464.949493,0.103951,0.136904,2.263356,-219.614502,-79.699852,425.780884,-0.130377,-0.098761,1.216545,-356.550079,-454.575775,547.046021,0.056536,-0.007032,0.876577,-477.011810,-521.792725,214.922882
1125,0,0.128287,-0.005491,1.060974,-442.174835,-585.953796,540.307983,-0.240105,-0.156558,0.599216,-334.778381,-688.766418,917.836060,-0.261366,-1.272608,-0.016456,-435.945312,-873.108154,368.383423,0.309532,-1.302969,0.054164,-534.705322,-852.623596,129.116196,-0.030187,-0.237083,1.424577,-498.719788,-700.739624,520.508362,-0.904640,0.013989,1.827713,-134.426788,-330.222717,464.978088,0.104788,0.135389,2.263827,-219.579376,-79.786606,425.814209,-0.131753,-0.101472,1.217855,-356.502197,-454.689545,547.062988,0.056740,-0.006338,0.876052,-476.971527,-521.872437,214.933533
1126,0,0.127045,-0.005484,1.060165,-442.166504,-586.079163,540.334595,-0.227592,-0.161136,0.584776,-334.452942,-688.883545,918.114502,-0.261621,-1.272596,-0.016441,-435.928741,-873.212952,368.348267,0.308793,-1.302536,0.054602,-534.684937,-852.728943,129.089859,-0.028702,-0.235255,1.421243,-498.673645,-700.873108,520.511963,-0.904388,0.014273,1.828628,-134.416046,-330.364380,465.013763,0.104450,0.134336,2.265204,-219.496094,-79.894272,425.885071,-0.068596,-0.042880,1.234339,-357.064728,-454.730286,546.974976,0.056214,-0.007054,0.876180,-476.931946,-521.973755,214.941223
1127,0,0.125018,-0.005982,1.058561,-442.156769,-586.225159,540.371521,-0.227241,-0.161020,0.584897,-334.456696,-689.057251,918.102051,-0.260503,-1.272322,-0.017079,-435.911926,-873.358643,368.346069,0.307793,-1.304159,0.053838,-534.668640,-852.840088,129.068497,-0.028696,-0.232751,1.420585,-498.631622,-701.002136,520.499512,-0.903723,0.014899,1.827752,-134.392761,-330.484039,465.042145,0.105062,0.132236,2.264656,-219.474411,-80.001846,425.922302,-0.054730,-0.051446,1.233816,-356.966431,-454.701569,546.923645,0.056106,-0.006913,0.875367,-476.906464,-522.063599,214.963242
1128,0,0.123419,-0.006548,1.057653,-442.148956,-586.358826,540.396301,-0.223249,-0.162520,0.580792,-334.435791,-689.083374,918.116272,-0.260144,-1.272151,-0.016867,-435.911621,-873.489502,368.326141,0.308112,-1.305541,0.052895,-534.660339,-852.990051,129.049088,-0.028063,-0.233036,1.421018,-498.605804,-701.133179,520.485779,-0.903777,0.015514,1.825992,-134.369568,-330.611725,465.063293,0.107406,0.131190,2.264050,-219.473999,-80.117691,425.943207,-0.056440,-0.041309,1.235250,-356.871002,-454.632660,546.744934,0.056052,-0.007662,0.876437,-476.854706,-522.177734,214.955688
1129,0,0.122347,-0.007265,1.056524,-442.122864,-586.522949,540.410034,-0.227886,-0.160805,0.585115,-334.419067,-689.399170,918.089355,-0.260636,-1.272328,-0.016952,-435.890778,-873.624695,368.291992,0.308472,-1.307174,0.051664,-534.658386,-853.089844,128.998672,-0.027270,-0.233516,1.422158,-498.584442,-701.231140,520.486206,-0.903938,0.014098,1.826406,-134.366776,-330.794098,465.064941,0.107930,0.129920,2.263216,-219.462051,-80.264320,425.969421,-0.148810,-0.085854,1.219451,-356.281372,-455.171539,547.050049,0.056699,-0.007572,0.874989,-476.827454,-522.298950,214.958832
1130,0,0.122932,-0.007755,1.057886,-442.076355,-586.641479,540.404358,-0.234717,-0.162078,0.589023,-334.390228,-689.789307,918.046509,-0.260123,-1.272214,-0.016641,-435.886261,-873.765564,368.283325,0.313171,-1.314384,0.048914,-534.769775,-853.132751,129.069214,-0.022512,-0.239174,1.421944,-498.557617,-701.264282,520.598328,-0.902091,0.015761,1.826510,-134.328140,-330.960114,465.104706,0.108017,0.130303,2.263093,-219.442673,-80.435982,426.040771,-0.149820,-0.087151,1.218510,-356.211121,-455.329224,547.061890,0.056999,-0.006741,0.874912,-476.773834,-522.405823,214.959503
1131,0,0.123434,-0.007513,1.057958,-442.047821,-586.771118,540.394104,-0.240582,-0.157547,0.598415,-334.669495,-689.823120,917.826111,-0.259584,-1.272240,-0.016020,-435.879852,-873.902771,368.264160,0.309337,-1.311654,0.048777,-534.698914,-853.289795,128.966705,-0.022053,-0.239279,1.424310,-498.553375,-701.343872,520.604370,-0.903584,0.014583,1.829145,-134.335846,-331.180206,465.105591,0.107993,0.131061,2.262156,-219.448898,-80.602615,426.107849,-0.071868,-0.053666,1.232596,-356.538605,-455.085571,546.614441,0.057799,-0.007359,0.875057,-476.756500,-522.517456,214.983429
1132,0,0.126724,-0.006749,1.059633,-441.975372,-586.914429,540.344360,-0.241330,-0.157204,0.598366,-334.614258,-690.072754,917.837097,-0.261007,-1.271965,-0.014871,-435.874298,-874.051941,368.220154,0.313159,-1.312870,0.048778,-534.768860,-853.366516,129.102112,-0.021649,-0.236374,1.423473,-498.507660,-701.481934,520.599304,-0.901678,0.014862,1.829305,-134.325729,-331.347565,465.137512,0.108890,0.132959,2.261235,-219.480957,-80.806068,426.187531,-0.066002,-0.047870,1.233360,-356.552551,-455.285553,546.765198,0.057668,-0.006019,0.873967,-476.721924,-522.630066,214.986252
1133,0,0.129207,-0.006461,1.061137,-441.889465,-587.099548,540.299316,-0.239875,-0.157337,0.598811,-334.553650,-690.315918,917.874390,-0.260727,-1.271925,-0.014787,-435.871979,-874.216553,368.198883,0.312766,-1.313095,0.048764,-534.752380,-853.475159,129.078690,-0.021701,-0.235525,1.424061,-498.485992,-701.630371,520.586243,-0.901432,0.015325,1.829461,-134.318375,-331.532898,465.179688,0.110140,0.134351,2.261007,-219.521255,-81.008598,426.228180,-0.130685,-0.075618,1.224037,-356.068176,-455.813995,546.934570,0.058453,-0.006105,0.873266,-476.701050,-522.805786,215.005539
1134,0,0.128243,-0.006933,1.059627,-441.867004,-587.350098,540.314819,-0.230181,-0.155221,0.595633,-334.459503,-690.392578,918.078857,-0.262179,-1.271319,-0.014008,-435.867279,-874.400513,368.137817,0.311636,-1.312253,0.049787,-534.746338,-853.583435,129.057373,-0.020188,-0.244029,1.430402,-498.535614,-701.867065,520.671326,-0.901700,0.014637,1.827373,-134.323395,-331.747467,465.189575,0.111500,0.135636,2.260919,-219.547897,-81.235771,426.257904,-0.128768,-0.086755,1.216647,-356.012817,-455.920013,546.965637,0.059568,-0.006037,0.873625,-476.692688,-523.000366,215.003098
1135,0,0.128843,-0.006919,1.058857,-441.862854,-587.574158,540.322876,-0.225065,-0.161267,0.588103,-334.198639,-690.848022,918.265381,-0.260612,-1.271433,-0.014945,-435.897186,-874.591675,368.147644,0.312970,-1.315023,0.048133,-534.766418,-853.730103,129.018661,-0.020530,-0.245421,1.432973,-498.549713,-702.086121,520.697876,-0.901838,0.014869,1.828806,-134.328522,-332.004913,465.241974,0.111475,0.136309,2.262010,-219.537781,-81.470497,426.312042,-0.126130,-0.085737,1.217493,-355.995880,-456.135071,546.983521,0.059378,-0.006101,0.874158,-476.697479,-523.194031,215.020676
1136,0,0.130441,-0.006726,1.058487,-441.866150,-587.810974,540.330139,-0.224127,-0.161866,0.588308,-334.166901,-691.086914,918.319885,-0.262103,-1.271795,-0.015745,-435.921021,-874.785767,368.118561,0.314047,-1.315248,0.048472,-534.759033,-853.901489,129.016754,-0.019137,-0.246473,1.435680,-498.565460,-702.326172,520.707886,-0.900645,0.016022,1.829133,-134.363968,-332.248108,465.312469,0.110119,0.136209,2.262479,-219.526108,-81.750122,426.434937,-0.146780,-0.086985,1.220895,-355.892670,-456.563263,547.134094,0.060064,-0.006812,0.874813,-476.690582,-523.432251,215.049271
1137,0,0.131703,-0.006267,1.058686,-441.868408,-588.052917,540.376038,-0.224347,-0.161771,0.587698,-334.167328,-691.316284,918.407410,-0.261414,-1.271761,-0.017466,-435.983215,-874.997192,368.170013,0.315866,-1.314442,0.049365,-534.745361,-854.070190,129.048126,-0.019804,-0.249308,1.435468,-498.655487,-702.567505,520.767578,-0.901054,0.015583,1.829773,-134.378235,-332.554108,465.372284,0.109265,0.135025,2.262068,-219.519531,-82.065392,426.602173,-0.144345,-0.095941,1.216229,-355.874786,-457.097565,547.360291,0.060509,-0.006228,0.874353,-476.700653,-523.660767,215.116531
1138,0,0.131122,-0.005924,1.059013,-441.890167,-588.281250,540.473267,-0.237465,-0.156156,0.601273,-334.481628,-691.606384,918.190430,-0.261124,-1.271935,-0.019130,-436.082581,-875.213684,368.224518,0.313711,-1.312480,0.050401,-534.656128,-854.246826,128.968674,-0.019969,-0.249784,1.433691,-498.744263,-702.805664,520.840942,-0.901584,0.016047,1.828609,-134.391983,-332.876068,465.472931,0.111633,0.132737,2.261817,-219.530197,-82.326653,426.701721,-0.123268,-0.093495,1.211480,-355.918762,-457.182922,547.336426,0.060123,-0.006307,0.874858,-476.711700,-523.914368,215.203918
1139,0,0.129578,-0.006753,1.058359,-441.959412,-588.563599,540.605103,-0.248549,-0.158238,0.602482,-334.659027,-691.970337,917.914246,-0.261206,-1.272682,-0.020259,-436.183289,-875.421143,368.276581,0.315159,-1.312868,0.049761,-534.722229,-854.412537,129.028900,-0.023169,-0.240527,1.427152,-498.752808,-703.048950,520.843994,-0.901130,0.015048,1.829472,-134.401978,-333.239319,465.590149,0.112053,0.128925,2.261878,-219.499100,-82.643738,426.882019,-0.126494,-0.085469,1.212752,-355.915771,-457.222748,547.272278,0.059658,-0.006537,0.874578,-476.734375,-524.201965,215.307831
1140,0,0.128939,-0.006601,1.058377,-442.021027,-588.857178,540.703125,-0.252031,-0.158405,0.603870,-334.707001,-692.382263,917.994507,-0.259509,-1.273576,-0.021344,-436.353302,-875.646240,368.377319,0.315083,-1.312009,0.049710,-534.776184,-854.558044,129.079453,-0.026429,-0.234169,1.423224,-498.854645,-703.510742,520.835571,-0.900531,0.015239,1.828734,-134.379089,-333.681152,465.709900,0.111829,0.131015,2.259333,-219.564453,-83.101547,427.188873,-0.128213,-0.086512,1.211762,-355.918396,-457.573578,547.355957,0.058777,-0.006565,0.875171,-476.806030,-524.527161,215.410309
1141,0,0.129755,-0.005611,1.058006,-442.110229,-589.212769,540.785461,-0.252105,-0.157697,0.604212,-334.778198,-692.744019,918.142151,-0.257910,-1.274717,-0.023544,-436.521576,-875.906067,368.481445,0.316350,-1.312351,0.048325,-534.977112,-854.621582,129.283234,-0.021918,-0.243128,1.426336,-499.041473,-703.706726,521.035767,-0.899086,0.016497,1.828835,-134.348831,-334.136383,465.861542,0.115452,0.133032,2.260277,-219.604080,-83.574059,427.456421,-0.127391,-0.087290,1.211594,-355.952820,-457.942963,547.422729,0.059093,-0.005996,0.874480,-476.872223,-524.897339,215.506073
1142,0,0.129413,-0.006154,1.056455,-442.256531,-589.616150,540.940979,-0.249484,-0.157053,0.605356,-334.805389,-693.171753,918.297485,-0.259595,-1.274537,-0.022465,-436.744537,-876.191406,368.526459,0.314509,-1.313525,0.046295,-535.107544,-854.718628,129.305084,-0.022813,-0.239947,1.423843,-499.159485,-704.051514,521.129944,-0.897837,0.017378,1.828644,-134.337784,-334.685028,466.030090,0.113085,0.132774,2.260263,-219.500122,-84.126656,427.930237,-0.163027,-0.098617,1.196573,-355.993774,-458.402313,547.812622,0.060268,-0.006563,0.874303,-476.940796,-525.329956,215.614624
1143,0,0.129000,-0.006048,1.054357,-442.434174,-590.053955,541.108948,-0.249316,-0.155182,0.606740,-334.868256,-693.631287,918.435547,-0.260995,-1.274045,-0.020840,-437.012604,-876.499878,368.560455,0.310749,-1.315995,0.043850,-535.210999,-854.885559,129.211136,-0.025380,-0.240960,1.419966,-499.353760,-704.513672,521.242615,-0.897168,0.017147,1.827705,-134.291458,-335.300537,466.170624,0.116993,0.128046,2.261799,-219.389465,-84.641396,428.337860,-0.123380,-0.093379,1.209061,-355.996826,-459.111328,547.819458,0.060397,-0.006121,0.873278,-476.996796,-525.769531,215.748566
1144,0,0.131101,-0.006795,1.054557,-442.598053,-590.471069,541.235229,-0.250445,-0.153825,0.606537,-334.896210,-694.160828,918.554932,-0.262430,-1.273608,-0.021541,-437.357880,-876.869690,368.612793,0.310068,-1.317618,0.042148,-535.397766,-854.934753,129.219910,-0.025569,-0.242791,1.418725,-499.615875,-704.954712,521.414246,-0.896567,0.016287,1.824295,-134.174591,-336.027466,466.325073,0.117112,0.129187,2.263287,-219.255478,-85.390251,428.994812,-0.130582,-0.085966,1.210976,-356.053833,-459.404144,547.833435,0.059920,-0.005239,0.873310,-477.015808,-526.211914,215.898392
1145,0,0.132964,-0.008553,1.053647,-442.804535,-590.965942,541.360413,-0.251978,-0.154655,0.602658,-334.957947,-694.690308,918.708374,-0.260499,-1.275250,-0.025962,-437.893341,-877.298279,368.763702,0.308712,-1.315405,0.042738,-535.655151,-855.030273,129.264511,-0.029126,-0.249352,1.432824,-500.047394,-705.400330,521.530762,-0.896009,0.018075,1.826696,-134.023560,-336.935272,466.467743,0.122674,0.130240,2.260493,-219.235748,-86.306229,429.759735,-0.124270,-0.080825,1.208246,-356.237427,-459.917938,547.997437,0.060157,-0.007183,0.871597,-477.009949,-526.678711,216.015762
1146,0,0.133813,-0.008413,1.053885,-443.061218,-591.471924,541.548218,-0.252505,-0.155386,0.599200,-335.019379,-695.325500,918.940063,-0.261275,-1.274596,-0.025826,-438.426331,-877.677917,368.822327,0.308203,-1.314602,0.043479,-535.999023,-855.153259,129.295044,-0.028660,-0.237055,1.420305,-500.384155,-705.872986,521.572754,-0.892577,0.018285,1.826205,-133.844589,-337.968079,466.620514,0.125744,0.124661,2.260520,-218.961319,-87.235664,430.678497,-0.128668,-0.089927,1.210601,-356.308960,-460.467682,548.228455,0.058575,-0.007743,0.869911,-476.908875,-527.135681,216.184067
1147,0,0.134586,-0.008830,1.053805,-443.305969,-592.000793,541.731262,-0.250388,-0.154316,0.601991,-335.228851,-696.013245,919.200317,-0.261758,-1.275168,-0.027521,-439.024872,-878.130371,368.920074,0.311460,-1.314564,0.041584,-536.434692,-855.390930,129.394806,-0.028322,-0.243284,1.417378,-500.893402,-706.402100,521.838867,-0.890781,0.018594,1.823887,-133.625504,-339.154724,466.732422,0.133404,0.124080,2.258441,-218.798035,-88.373848,431.737518,-0.133110,-0.089756,1.207861,-356.426117,-461.128174,548.502747,0.057338,-0.009167,0.866820,-476.745789,-527.597107,216.370544
1148,0,0.136264,-0.009483,1.054780,-443.527069,-592.544128,541.916260,-0.250382,-0.152666,0.600534,-335.431580,-696.776855,919.468018,-0.260462,-1.276386,-0.034072,-439.806976,-878.675903,369.130127,0.314731,-1.318351,0.036540,-537.088074,-855.590210,129.649918,-0.028060,-0.247663,1.427263,-501.458099,-706.643372,522.066589,-0.884960,0.020718,1.822746,-133.328400,-340.481140,466.932495,0.138947,0.122361,2.259266,-218.450287,-89.714211,433.082947,-0.151092,-0.096019,1.203300,-356.452301,-462.265686,549.085754,0.057575,-0.010594,0.864478,-476.496735,-528.067261,216.550583
1149,0,0.134287,-0.010602,1.052195,-443.785278,-593.150330,542.131409,-0.254679,-0.150685,0.602153,-335.648926,-697.700867,919.696594,-0.271912,-1.274307,-0.023753,-440.626282,-879.254089,368.866089,0.308923,-1.318441,0.032822,-537.582336,-855.684570,129.561386,-0.029358,-0.246109,1.415197,-502.099213,-707.125000,522.246521,-0.884076,0.021057,1.818471,-132.910431,-342.044739,467.082245,0.144457,0.118124,2.260749,-217.951279,-91.146339,434.553925,-0.137996,-0.089825,1.200043,-356.446411,-462.541809,549.038635,0.057294,-0.011784,0.859670,-476.209045,-528.527649,216.718704
1150,0,0.130639,-0.011570,1.046859,-444.074249,-593.820251,542.354614,-0.255258,-0.148521,0.600864,-335.984100,-698.570862,919.969666,-0.260847,-1.278561,-0.039010,-441.717834,-879.832947,369.374451,0.304612,-1.314867,0.034276,-538.220093,-855.705139,129.553070,-0.030554,-0.248641,1.417472,-502.745758,-707.472473,522.392944,-0.878875,0.023856,1.817278,-132.384125,-343.771057,467.291718,0.154452,0.113756,2.259722,-217.536255,-92.877876,436.184784,-0.104741,-0.062208,1.198117,-356.800323,-463.144043,549.331116,0.057111,-0.011369,0.854932,-475.932068,-528.983887,216.855652
1151,0,0.131367,-0.012133,1.045284,-444.317078,-594.407837,542.549500,-0.252931,-0.147745,0.593486,-336.251617,-699.617249,920.228394,-0.265991,-1.276757,-0.036663,-442.851562,-880.443542,369.368042,0.310581,-1.318347,0.033153,-539.172913,-855.846680,129.652359,-0.032839,-0.237997,1.401628,-503.385376,-707.857117,522.365601,-0.875817,0.023280,1.815798,-131.764832,-345.774353,467.468384,0.165830,0.112574,2.261953,-217.068451,-94.828308,438.029907,-0.124514,-0.073146,1.194608,-356.408081,-464.163086,549.545410,0.055951,-0.012876,0.849159,-475.612946,-529.433472,216.987640
1152,0,0.128644,-0.012388,1.038120,-444.619476,-595.006836,542.811768,-0.258958,-0.146733,0.592885,-336.636810,-700.808960,920.374451,-0.266818,-1.277815,-0.042556,-444.222076,-881.106567,369.537720,0.304093,-1.318498,0.031159,-540.096619,-855.965820,129.548737,-0.032917,-0.235754,1.396250,-504.137451,-708.213379,522.520569,-0.872965,0.024929,1.811508,-130.900543,-347.899414,467.680054,0.175065,0.106183,2.261420,-216.450638,-97.000015,440.144928,-0.135297,-0.094074,1.184077,-355.734375,-465.598328,549.793579,0.054781,-0.013174,0.843632,-475.135925,-529.938416,217.108246
1153,0,0.129615,-0.013333,1.033136,-444.831421,-595.653564,543.007812,-0.253530,-0.145171,0.590639,-337.036591,-702.047791,920.654297,-0.267763,-1.279534,-0.048523,-445.787872,-881.794678,369.721527,0.306818,-1.323007,0.024396,-541.039978,-856.080994,129.525803,-0.054561,-0.231765,1.367428,-505.282867,-708.580811,522.960754,-0.872302,0.026270,1.806009,-129.861404,-350.276978,467.908936,0.188311,0.092307,2.271203,-215.419601,-99.405983,442.218903,-0.083422,-0.055726,1.197556,-355.515259,-466.313721,549.711121,0.056299,-0.013758,0.836458,-474.577332,-530.492554,217.264374
1154,0,0.127597,-0.015168,1.027714,-445.003174,-596.365845,543.199463,-0.260290,-0.143921,0.592319,-337.522766,-703.416077,920.822266,-0.272061,-1.280463,-0.053691,-447.478699,-882.528320,369.873871,0.306438,-1.323082,0.022788,-542.340698,-856.450012,129.702438,-0.056365,-0.248907,1.373048,-506.323456,-708.718323,523.339600,-0.869516,0.026315,1.804329,-128.699860,-352.925385,468.179230,0.200274,0.087786,2.273299,-214.619370,-102.153915,444.858398,-0.137282,-0.092679,1.169310,-354.636505,-467.935364,550.266235,0.053704,-0.015496,0.830414,-473.994873,-531.028137,217.439468
1155,0,0.130134,-0.014897,1.023441,-445.160339,-597.103271,543.289429,-0.254882,-0.142186,0.587080,-337.987366,-704.854065,921.060852,-0.275898,-1.280351,-0.058638,-449.389526,-883.224792,370.002502,0.303726,-1.324300,0.017529,-543.576172,-856.485840,129.702713,-0.052996,-0.216672,1.342758,-507.205963,-708.840576,523.549438,-0.869111,0.025735,1.800422,-127.320724,-355.754974,468.510956,0.216807,0.076991,2.275614,-213.716492,-105.159714,447.648376,-0.173475,-0.093161,1.166203,-353.811096,-469.264038,550.453918,0.054366,-0.015854,0.820356,-473.358276,-531.587036,217.559341
1156,0,0.128948,-0.014964,1.017081,-445.322510,-597.910400,543.417480,-0.257843,-0.142395,0.582439,-338.553986,-706.511658,921.241516,-0.279121,-1.281268,-0.067614,-451.460022,-884.047241,370.186523,0.296664,-1.319967,0.019779,-545.143127,-856.729858,129.747528,-0.034519,-0.236142,1.363084,-507.903564,-709.531799,523.022034,-0.864946,0.027048,1.792352,-125.823181,-358.804474,468.895782,0.247146,0.074646,2.276019,-213.024155,-108.503654,450.520844,-0.105662,-0.063604,1.167912,-353.394897,-470.380981,550.353210,0.053532,-0.017164,0.813666,-472.686188,-532.176208,217.648438
1157,0,0.120539,-0.017849,1.003106,-445.618622,-598.866333,543.658997,-0.256269,-0.140138,0.581333,-339.201965,-708.239441,921.502014,-0.285900,-1.281173,-0.076102,-453.729065,-884.846680,370.289886,0.304762,-1.322381,0.017415,-546.821411,-856.985291,129.654648,-0.031897,-0.257173,1.365534,-509.183350,-709.665649,523.362000,-0.865560,0.026418,1.784272,-124.172028,-362.177246,469.252167,0.258973,0.073700,2.281812,-211.927124,-112.124191,454.125610,-0.122529,-0.062316,1.162683,-352.484802,-472.164185,550.622559,0.052203,-0.019488,0.804426,-471.971008,-532.765137,217.751175
1158,0,0.119231,-0.019423,0.993989,-445.828613,-599.677917,543.843750,-0.255300,-0.139214,0.580893,-339.922089,-710.086670,921.752747,-0.292886,-1.280334,-0.079539,-456.199982,-885.677612,370.364990,0.304312,-1.330008,0.012072,-548.620789,-857.285767,129.613770,-0.033462,-0.247951,1.353232,-510.221252,-709.935303,523.346863,-0.866286,0.025671,1.777615,-122.383141,-365.843658,469.654907,0.276632,0.059672,2.278472,-210.580048,-116.162880,457.505157,-0.175003,-0.093481,1.140454,-351.188507,-473.993530,551.031311,0.047376,-0.021578,0.789938,-471.147308,-533.182007,217.719345
1159,0,0.131957,-0.021378,0.990910,-445.788147,-600.396301,543.804565,-0.229606,-0.141776,0.552838,-340.084869,-711.731934,922.722900,-0.305377,-1.275345,-0.084257,-458.696014,-886.554626,370.161316,0.302091,-1.327514,0.012016,-550.698547,-857.614075,129.622818,-0.055636,-0.238078,1.319101,-511.698792,-710.077332,523.695190,-0.864872,0.025116,1.768894,-120.474052,-369.691193,470.127258,0.270691,0.051613,2.293266,-208.623672,-120.319260,461.821960,-0.126912,-0.071813,1.133170,-350.403442,-475.523804,551.088257,0.046057,-0.022416,0.780433,-470.354187,-533.750061,217.886368
1160,0,0.102326,-0.027177,0.963633,-446.380768,-601.329956,544.443115,-0.249736,-0.136250,0.571657,-341.265778,-714.109375,922.486633,-0.309529,-1.274923,-0.094200,-461.568878,-887.494019,370.303711,0.306005,-1.328810,0.012436,-552.919922,-857.885986,129.521805,-0.059159,-0.227173,1.302153,-512.932007,-710.516479,523.548889,-0.861059,0.026583,1.759213,-118.419357,-373.791962,470.611237,0.313888,0.045262,2.301925,-207.255249,-125.020981,465.155548,-0.145265,-0.072910,1.126285,-349.128998,-477.549408,551.441223,0.045025,-0.023022,0.769475,-469.553284,-534.267029,218.029968
1161,0,0.105149,-0.027644,0.953624,-446.464630,-602.254150,544.469971,-0.252005,-0.135128,0.571580,-342.188171,-716.306396,922.638550,-0.315736,-1.275315,-0.101932,-464.615295,-888.413025,370.371521,0.309225,-1.328659,0.009306,-555.279846,-858.227173,129.547256,-0.059520,-0.228034,1.291237,-514.276733,-710.648621,523.523132,-0.862875,0.026091,1.754267,-116.245796,-378.251770,471.110718,0.330534,0.033586,2.300925,-205.504028,-129.961899,469.328156,-0.147440,-0.074089,1.114024,-347.791779,-479.547394,551.647827,0.045679,-0.023375,0.757016,-468.706757,-534.765869,218.145401
1162,0,0.108090,-0.027449,0.944047,-446.509583,-603.215393,544.468689,-0.248010,-0.134943,0.563139,-343.046112,-718.678101,922.861511,-0.322673,-1.272834,-0.111030,-467.867706,-889.315979,370.418427,0.310423,-1.331875,0.004882,-558.040039,-858.347839,129.257690,-0.057488,-0.243558,1.290572,-515.672424,-710.487732,523.709534,-0.862512,0.025832,1.740534,-113.982849,-382.889587,471.527557,0.348265,0.015661,2.305172,-203.537506,-135.128418,473.498413,-0.134829,-0.071782,1.094723,-346.473877,-481.598450,551.760437,0.046548,-0.024979,0.746732,-467.862000,-535.309998,218.229919
1163,0,0.109226,-0.027638,0.932300,-446.510559,-604.250916,544.462830,-0.249052,-0.134727,0.559526,-344.088013,-721.141052,922.937073,-0.329382,-1.272181,-0.118571,-471.261505,-890.257141,370.405396,0.308989,-1.329606,0.001481,-560.916260,-858.522095,129.200623,-0.060095,-0.227360,1.268657,-516.970459,-710.961182,523.419495,-0.860417,0.026263,1.733872,-111.622375,-387.879578,471.999420,0.366172,0.005305,2.310279,-201.347046,-140.752213,477.779694,-0.144309,-0.074127,1.090442,-344.945618,-483.998138,551.970215,0.039606,-0.027907,0.726678,-466.943665,-535.831848,218.253433
1164,0,0.105174,-0.032132,0.931258,-446.374664,-604.989685,544.615295,-0.250501,-0.133921,0.556772,-345.202911,-723.747131,922.998169,-0.331766,-1.272096,-0.132691,-474.963867,-891.271362,370.490021,0.309692,-1.341078,-0.009069,-564.074951,-858.652771,129.012939,-0.060484,-0.247241,1.264412,-518.426208,-710.772095,523.548279,-0.861096,0.029976,1.727536,-109.226677,-393.142395,472.421143,0.388024,-0.009219,2.312748,-198.996002,-146.687805,481.921112,-0.152281,-0.076651,1.073738,-343.329498,-486.448303,552.113831,0.038744,-0.028803,0.714597,-465.996521,-536.464111,218.254974
