Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
34,0,-0.028657,-0.148873,-0.113211,-293.903625,-1454.295776,522.787659,-0.224269,-0.048296,-0.111075,-338.893585,-1605.050659,909.369446,-1.069296,-1.009689,-1.088854,-541.947021,-1562.945435,347.598694,-0.763428,-1.287175,-0.931683,-557.089111,-1496.135742,100.067787,-0.260477,-0.206513,0.222943,-419.952667,-1446.041870,493.659576,-1.042927,1.255689,1.142844,-60.474426,-1710.555786,413.592529,-0.336757,1.150150,0.933226,17.451616,-1651.814819,165.507141,-0.259212,-0.027834,0.008596,-140.619568,-1483.076904,542.537048,-0.067360,-0.124523,-0.306892,-221.749985,-1437.386963,196.671616
35,0,-0.037154,-0.144918,-0.114735,-291.689758,-1451.990234,522.362244,-0.225602,-0.047049,-0.109513,-336.513702,-1601.999146,909.222595,-1.072709,-1.008736,-1.089212,-540.330017,-1560.167969,347.630493,-0.773510,-1.279243,-0.936829,-555.772522,-1493.393066,100.152435,-0.273293,-0.192629,0.179651,-417.955597,-1442.585449,493.734589,-1.040878,1.260011,1.135278,-59.012604,-1709.350220,413.226807,-0.333481,1.163115,0.926528,19.383995,-1651.585938,165.256653,-0.267002,-0.024865,0.004916,-138.621674,-1480.960327,541.912781,-0.069006,-0.125154,-0.311637,-219.999908,-1435.998169,196.005676
36,0,-0.037759,-0.145644,-0.114476,-289.407715,-1449.645752,521.801697,-0.231016,-0.048849,-0.117482,-333.606293,-1598.804810,908.849487,-1.073985,-1.008299,-1.090205,-538.685730,-1557.335327,347.761169,-0.776747,-1.286666,-0.935650,-554.349915,-1490.742065,100.087234,-0.279143,-0.189752,0.179633,-415.757538,-1440.060669,493.391479,-1.025089,1.263168,1.133773,-57.483097,-1707.864624,412.854858,-0.326797,1.158169,0.922181,21.031826,-1651.547729,164.432465,-0.269878,-0.023483,0.004188,-136.388870,-1478.814331,541.223816,-0.073887,-0.120182,-0.314651,-218.221115,-1434.487061,195.339081
37,0,-0.033738,-0.141971,-0.116847,-287.106018,-1447.266357,521.191162,-0.233506,-0.045970,-0.116501,-330.885864,-1595.760376,908.626648,-1.076684,-1.004719,-1.089470,-536.988220,-1554.453247,347.857910,-0.757216,-1.296248,-0.940336,-553.267944,-1488.279175,100.353500,-0.269123,-0.197726,0.211013,-413.310394,-1437.826172,492.938416,-1.035237,1.269309,1.129213,-55.907383,-1706.747681,412.443512,-0.322181,1.146042,0.906319,22.623003,-1651.124268,163.459091,-0.271527,-0.021799,0.002506,-134.115051,-1476.559448,540.459961,-0.074978,-0.121691,-0.313221,-216.488983,-1432.921387,194.599609
38,0,-0.038098,-0.142788,-0.116767,-284.688171,-1444.883057,520.666626,-0.230405,-0.046648,-0.117372,-328.018799,-1592.756714,908.542786,-1.079682,-1.004093,-1.090265,-535.147217,-1551.487915,348.019379,-0.780227,-1.277479,-0.938709,-551.197205,-1485.172363,100.369461,-0.279855,-0.193491,0.206159,-410.943054,-1435.099976,492.704987,-1.020181,1.269719,1.121904,-54.167618,-1705.068604,411.873352,-0.318115,1.171276,0.907205,24.897888,-1650.865723,163.214081,-0.275966,-0.019729,0.003924,-131.685394,-1474.274902,539.737610,-0.076198,-0.119159,-0.315597,-214.679642,-1431.212646,193.938370
39,0,-0.043288,-0.137247,-0.120281,-282.241180,-1442.305176,520.247986,-0.232362,-0.044113,-0.114981,-324.864929,-1589.583374,908.195007,-1.082567,-1.001353,-1.091172,-533.277893,-1548.494507,348.208160,-0.787490,-1.284331,-0.938232,-549.610107,-1482.222534,100.554398,-0.272835,-0.191701,0.209668,-408.447845,-1432.498047,492.395508,-1.026778,1.275612,1.118744,-52.434086,-1703.748901,411.339264,-0.319568,1.164321,0.897199,26.576002,-1650.465698,162.132416,-0.271176,-0.020622,0.002723,-129.212387,-1471.930176,538.912476,-0.078178,-0.117107,-0.317449,-212.849182,-1429.384766,193.250137
40,0,-0.044960,-0.137068,-0.119212,-279.564178,-1439.743286,519.721497,-0.233643,-0.045178,-0.119992,-321.482513,-1586.535034,907.945374,-1.087199,-0.997288,-1.090927,-531.248718,-1545.392212,348.400238,-0.787945,-1.277787,-0.941288,-547.829285,-1479.204590,100.771736,-0.283501,-0.178199,0.171387,-406.094482,-1429.450562,492.372620,-1.014379,1.277673,1.116011,-50.672974,-1702.044800,410.778351,-0.315403,1.173158,0.895601,28.788443,-1650.016724,161.606430,-0.270779,-0.021959,0.002303,-126.551003,-1469.507324,538.116516,-0.083044,-0.115800,-0.318518,-211.007858,-1427.396729,192.603775
41,0,-0.041310,-0.135846,-0.121350,-276.903381,-1437.159790,519.175293,-0.238087,-0.038747,-0.112693,-318.122009,-1583.468140,907.582397,-1.088848,-0.996911,-1.093595,-529.142944,-1542.188843,348.726288,-0.795163,-1.281433,-0.942454,-545.926941,-1475.954956,101.016266,-0.277501,-0.185100,0.187194,-403.383301,-1427.191650,491.848267,-1.039873,1.268293,1.073387,-48.733917,-1700.296021,409.322144,-0.312798,1.176991,0.885434,30.870989,-1649.286621,160.868286,-0.276585,-0.014232,0.001172,-123.959312,-1467.073120,537.325012,-0.084076,-0.113232,-0.317629,-209.103622,-1425.379639,191.940170
42,0,-0.047657,-0.131891,-0.123860,-274.148346,-1434.434326,518.746887,-0.239780,-0.037115,-0.113959,-314.449188,-1580.459229,907.289734,-1.093141,-0.991327,-1.095066,-526.925354,-1538.978149,348.976685,-0.795116,-1.271682,-0.944919,-543.951050,-1472.757690,101.351280,-0.280925,-0.184601,0.202976,-400.556641,-1424.194336,491.884094,-1.043024,1.273431,1.068909,-46.738182,-1698.767456,408.748047,-0.311076,1.174333,0.879354,32.846321,-1648.631226,159.913406,-0.270595,-0.012203,0.001413,-121.076477,-1464.505249,536.501892,-0.085988,-0.112376,-0.319059,-207.181122,-1423.261353,191.302292
43,0,-0.050134,-0.129647,-0.124768,-271.294373,-1431.686401,518.371338,-0.239510,-0.037286,-0.112670,-310.621429,-1577.402832,906.978760,-1.094240,-0.989820,-1.096819,-524.608032,-1535.632935,349.332489,-0.801054,-1.270891,-0.943990,-541.901184,-1469.493774,101.636726,-0.289077,-0.189167,0.204617,-397.648865,-1421.304810,491.778198,-1.019050,1.279630,1.073769,-44.259888,-1697.081787,408.804535,-0.309684,1.178349,0.874639,35.066929,-1647.938232,159.072357,-0.273554,-0.013532,0.002476,-118.206993,-1461.882568,535.686768,-0.087107,-0.107696,-0.319314,-205.213501,-1421.081665,190.637680
44,0,-0.047586,-0.126875,-0.125563,-268.292236,-1428.941040,517.827393,-0.238558,-0.036970,-0.113491,-306.641083,-1574.442383,906.671204,-1.098441,-0.996272,-1.109379,-522.438232,-1532.195801,349.935150,-0.804600,-1.266831,-0.949687,-539.809448,-1466.016602,102.001534,-0.279537,-0.177158,0.201050,-394.866882,-1418.330566,491.703033,-1.029646,1.280576,1.058874,-42.376534,-1695.143066,407.463165,-0.307480,1.179304,0.868182,37.197800,-1647.173828,158.194916,-0.271944,-0.006358,0.002672,-115.357155,-1459.175903,534.872131,-0.087762,-0.104961,-0.320752,-203.127411,-1418.784912,189.998169
45,0,-0.055320,-0.123927,-0.129250,-265.222229,-1426.005737,517.487854,-0.239161,-0.035497,-0.112282,-302.577454,-1571.476562,906.324402,-1.098459,-0.995318,-1.110515,-519.898376,-1528.683228,350.282654,-0.802352,-1.265224,-0.950310,-537.471008,-1462.674805,102.377060,-0.282584,-0.174025,0.197638,-391.775970,-1415.303101,491.615662,-1.058799,1.273481,1.010811,-39.516296,-1693.595093,406.645844,-0.296705,1.188506,0.862399,39.538616,-1646.347778,157.407303,-0.273611,-0.004992,0.002112,-112.312325,-1456.403076,534.098633,-0.089675,-0.103630,-0.322125,-200.953674,-1416.418335,189.356979
46,0,-0.050113,-0.122291,-0.128673,-261.940308,-1423.145996,516.981323,-0.242598,-0.035484,-0.115733,-298.225708,-1568.554565,905.794006,-1.101170,-0.982409,-1.104716,-516.904541,-1525.193115,350.334930,-0.808199,-1.251934,-0.955641,-535.157898,-1459.015503,102.790306,-0.284534,-0.166183,0.179675,-388.743164,-1412.436523,491.449249,-1.044034,1.275491,1.015462,-36.988136,-1691.445923,406.006561,-0.293960,1.196400,0.856049,41.877354,-1645.413330,156.576523,-0.269738,-0.002934,0.004281,-109.067207,-1453.505737,533.286804,-0.094107,-0.101169,-0.322703,-198.689880,-1413.950073,188.769501
47,0,-0.054243,-0.118762,-0.130716,-258.568787,-1420.085693,516.641602,-0.238693,-0.040411,-0.122324,-293.739746,-1565.635254,905.349121,-1.107772,-0.984603,-1.110677,-514.334412,-1521.549316,350.939423,-0.796284,-1.274991,-0.958175,-533.066772,-1455.454712,103.277336,-0.284429,-0.165298,0.194025,-385.265594,-1409.117065,491.585785,-1.032395,1.286706,1.024159,-34.561176,-1689.477417,405.368713,-0.299555,1.189074,0.849595,44.017647,-1644.417114,155.393951,-0.273119,-0.001042,0.005649,-105.603455,-1450.560303,532.577454,-0.096399,-0.097535,-0.321535,-196.239822,-1411.403076,188.193954
48,0,-0.055409,-0.115477,-0.130470,-255.005417,-1417.056641,516.262146,-0.238850,-0.036919,-0.113794,-289.363770,-1562.780640,904.673584,-1.110729,-0.981101,-1.112253,-511.383698,-1517.714600,351.260651,-0.830840,-1.259243,-0.961583,-529.909363,-1451.222778,103.428200,-0.278128,-0.168141,0.198991,-381.843292,-1406.412598,491.323853,-1.030357,1.291541,1.022565,-31.794670,-1687.454224,404.681519,-0.291246,1.199045,0.846316,46.377747,-1643.361572,154.292191,-0.266529,-0.000292,0.007317,-101.951988,-1447.522827,531.781311,-0.095947,-0.097951,-0.323267,-193.666855,-1408.832886,187.621857
49,0,-0.054400,-0.114380,-0.131289,-251.294312,-1413.986450,515.811584,-0.234861,-0.036170,-0.107222,-284.962982,-1560.076294,904.073792,-1.114772,-0.975446,-1.113735,-508.352112,-1513.751465,351.556488,-0.813239,-1.263233,-0.966027,-527.534424,-1447.256836,103.864594,-0.276512,-0.163673,0.200423,-378.163239,-1403.229370,491.211823,-1.030298,1.296365,1.019564,-28.878679,-1685.396362,403.921478,-0.290996,1.201440,0.843071,48.740307,-1642.258179,153.229935,-0.268491,0.002945,0.006966,-98.378174,-1444.456055,531.033630,-0.098600,-0.093684,-0.322856,-190.915100,-1406.109863,187.001175
50,0,-0.060865,-0.110447,-0.132498,-247.447128,-1410.787842,515.462219,-0.232278,-0.038275,-0.104243,-280.292297,-1557.298706,903.245422,-1.119137,-0.970677,-1.115924,-505.168213,-1509.591919,351.793488,-0.811505,-1.261450,-0.967892,-524.655701,-1442.981934,104.348602,-0.300361,-0.149884,0.161210,-374.451874,-1399.046265,491.453674,-1.028368,1.302514,1.022448,-25.849216,-1683.284546,403.164246,-0.294502,1.192605,0.833026,50.766331,-1641.053467,151.804108,-0.266772,-0.001090,0.006871,-94.416603,-1441.372437,530.182800,-0.102171,-0.087703,-0.323866,-187.947708,-1403.313477,186.382889
51,0,-0.054233,-0.107398,-0.134174,-243.417343,-1407.616699,514.849548,-0.225914,-0.045162,-0.110706,-275.368164,-1554.536865,902.407898,-1.123643,-0.965185,-1.119373,-501.834229,-1505.334839,352.009033,-0.845362,-1.241579,-0.974858,-521.104858,-1437.984497,104.532303,-0.300455,-0.145877,0.160358,-370.458588,-1395.659912,491.337463,-1.025786,1.309434,1.029212,-22.657904,-1681.107544,402.363556,-0.286187,1.211115,0.832064,53.710999,-1639.695679,150.981186,-0.268350,0.008136,0.006492,-90.478729,-1438.278687,529.310181,-0.102715,-0.085816,-0.324112,-184.916153,-1400.566772,185.660995
52,0,-0.055691,-0.105484,-0.137630,-239.230347,-1404.349487,514.267700,-0.226512,-0.043250,-0.100213,-270.604248,-1551.777100,901.364624,-1.130721,-0.949446,-1.113979,-498.131378,-1500.973999,351.914551,-0.844038,-1.226544,-0.979251,-517.780884,-1433.179810,104.882912,-0.292398,-0.150429,0.189221,-366.161194,-1392.645996,491.022156,-1.029878,1.310815,1.021218,-19.295504,-1678.947754,401.446320,-0.282673,1.215656,0.828577,56.240341,-1638.307983,149.773804,-0.266412,0.009906,0.007192,-86.324532,-1435.171631,528.353882,-0.103595,-0.083200,-0.327702,-181.664093,-1397.715210,184.948593
53,0,-0.063043,-0.104072,-0.135844,-234.816742,-1401.137573,513.729309,-0.225378,-0.048719,-0.102363,-265.666931,-1549.097656,900.345154,-1.130375,-0.954617,-1.131648,-494.711029,-1496.289429,352.378906,-0.851761,-1.234071,-0.983964,-514.569214,-1428.506592,105.147232,-0.294577,-0.149557,0.184591,-361.888702,-1389.286255,490.750824,-1.036757,1.322469,1.021981,-15.964808,-1676.742920,400.396545,-0.292052,1.207979,0.821947,58.421860,-1636.923950,148.121628,-0.268704,0.011840,0.006392,-81.905449,-1432.025879,527.411499,-0.103057,-0.083097,-0.331445,-178.329819,-1394.915161,184.164459
54,0,-0.063148,-0.100952,-0.136071,-230.263702,-1397.887695,513.064026,-0.219394,-0.049333,-0.097885,-260.487396,-1546.233154,899.348511,-1.138541,-0.945904,-1.130205,-490.902130,-1491.645752,352.482574,-0.865140,-1.229175,-0.984040,-511.189880,-1423.522095,105.430588,-0.303346,-0.136465,0.160957,-357.463470,-1385.587158,490.571198,-1.033226,1.326810,1.018416,-12.277211,-1674.522095,399.590027,-0.284283,1.204302,0.811879,61.043709,-1635.157715,146.533279,-0.275185,0.016204,0.002962,-77.436241,-1428.813843,526.398926,-0.106687,-0.080107,-0.326676,-174.708954,-1392.092163,183.347275
55,0,-0.063651,-0.098219,-0.138251,-225.526657,-1394.517090,512.368530,-0.221760,-0.050376,-0.094262,-255.332199,-1543.525146,898.224426,-1.144595,-0.938620,-1.135414,-486.962189,-1486.974243,352.711212,-0.864395,-1.216282,-0.987376,-507.812073,-1418.357300,105.842110,-0.296406,-0.143273,0.186985,-352.708313,-1382.475586,490.111237,-1.031220,1.327549,1.020525,-8.561331,-1672.119263,398.499969,-0.280020,1.216702,0.813049,63.902958,-1633.696655,145.262161,-0.350444,0.047619,-0.022588,-73.002907,-1425.502930,525.922241,-0.108437,-0.076096,-0.330350,-170.920639,-1389.189819,182.522720
56,0,-0.061126,-0.094987,-0.141891,-220.630325,-1391.169434,511.661041,-0.212569,-0.055698,-0.097742,-249.801346,-1540.779907,897.460510,-1.149019,-0.932033,-1.138426,-482.862976,-1482.169434,353.000916,-0.855014,-1.235592,-0.995286,-504.919891,-1413.258911,106.142929,-0.297112,-0.138859,0.189193,-347.750397,-1379.062988,489.828491,-1.028747,1.334270,1.021918,-4.680286,-1669.699341,397.440643,-0.282815,1.218131,0.807559,66.649017,-1631.899536,143.576599,-0.351312,0.049120,-0.024413,-68.071869,-1422.428223,524.810913,-0.109379,-0.072271,-0.332577,-166.955338,-1386.254517,181.688889
57,0,-0.059459,-0.092454,-0.145998,-215.520554,-1387.839966,511.079132,-0.215003,-0.056169,-0.095366,-244.039810,-1537.799438,896.374695,-1.151198,-0.940931,-1.159875,-478.752747,-1477.243042,353.714478,-0.848361,-1.219528,-0.997881,-501.450134,-1408.022949,106.730064,-0.294905,-0.133140,0.170456,-342.899780,-1375.773315,489.588928,-1.034072,1.337935,1.016793,-0.690428,-1667.296387,396.260468,-0.281038,1.247844,0.818477,69.900116,-1630.364136,142.442398,-0.351772,0.050037,-0.024915,-62.947266,-1419.420776,523.798279,-0.111684,-0.070580,-0.335091,-162.912659,-1383.185791,180.938324
58,0,-0.060284,-0.089629,-0.148332,-210.270279,-1384.632812,510.642456,-0.206666,-0.062831,-0.099520,-238.244522,-1535.083008,895.890564,-1.154616,-0.931929,-1.160024,-474.340637,-1472.351318,354.191193,-0.839866,-1.206599,-1.000787,-497.996033,-1402.830078,107.602913,-0.298326,-0.132972,0.182281,-337.562744,-1372.031372,489.585144,-1.034659,1.340670,1.021235,3.359037,-1664.758789,395.169739,-0.280341,1.251019,0.816249,72.765892,-1628.629150,140.894989,-0.275245,0.047532,-0.004046,-57.464542,-1416.823975,522.287231,-0.110801,-0.066690,-0.335481,-158.726410,-1380.060791,180.355453
59,0,-0.063175,-0.086235,-0.149990,-204.826675,-1381.417358,510.379364,-0.207729,-0.061246,-0.093529,-232.532791,-1532.357910,895.489319,-1.157675,-0.921058,-1.161150,-469.799133,-1467.388672,354.782990,-0.879107,-1.187550,-0.992582,-493.613983,-1397.067261,107.859016,-0.299299,-0.131654,0.186052,-332.186096,-1368.525879,489.706482,-1.029085,1.347368,1.026122,7.464100,-1662.161255,394.236633,-0.288625,1.230115,0.801203,75.059120,-1626.545410,138.691742,-0.336783,0.042328,-0.025718,-52.270191,-1413.916748,522.063843,-0.111881,-0.063148,-0.338017,-154.516479,-1376.904053,179.825821
60,0,-0.059893,-0.083731,-0.154980,-199.352859,-1378.110596,510.181061,-0.209283,-0.058348,-0.082133,-226.719727,-1529.518066,895.184204,-1.160414,-0.910226,-1.163278,-465.108978,-1462.338623,355.489502,-0.881274,-1.186788,-0.995841,-489.861938,-1391.529297,108.764191,-0.287403,-0.129073,0.189976,-326.783234,-1365.314697,489.807739,-1.031239,1.351348,1.030817,11.569189,-1659.625732,393.384979,-0.282188,1.271063,0.815020,78.668343,-1624.879517,138.084915,-0.349580,0.056049,-0.031232,-47.016079,-1411.234985,521.615540,-0.114061,-0.056819,-0.340648,-150.157883,-1373.742065,179.487869
61,0,-0.059234,-0.080939,-0.158157,-193.786423,-1374.842041,510.137268,-0.209462,-0.057834,-0.075163,-220.958740,-1527.043823,895.283813,-1.167380,-0.900182,-1.167903,-460.242889,-1457.256226,356.352448,-0.880933,-1.176638,-0.993521,-485.733307,-1386.116333,109.733185,-0.300156,-0.123878,0.180284,-321.235077,-1361.239136,490.364075,-1.030440,1.353757,1.026212,15.716277,-1657.020996,392.570526,-0.284000,1.257126,0.805917,81.254662,-1622.778320,136.474899,-0.351529,0.060332,-0.036255,-41.560112,-1408.616943,521.175598,-0.112631,-0.055091,-0.344594,-145.812073,-1370.687744,179.310364
62,0,-0.055833,-0.070337,-0.164348,-188.256256,-1371.468262,510.466919,-0.207951,-0.055776,-0.070316,-214.999939,-1524.367432,895.407349,-1.172664,-0.890514,-1.171881,-455.356079,-1452.127686,357.416077,-0.870118,-1.181873,-1.004171,-482.358521,-1380.444824,111.443420,-0.301058,-0.119135,0.176615,-315.644073,-1357.598755,490.925995,-1.028993,1.366075,1.040994,19.648912,-1654.572876,392.094086,-0.283699,1.262888,0.804844,84.114861,-1620.770752,135.467102,-0.358197,0.064650,-0.041871,-36.036282,-1405.954956,520.876587,-0.114845,-0.049006,-0.347583,-141.319733,-1367.682251,179.260437
63,0,-0.055970,-0.066904,-0.168905,-182.643219,-1368.251099,510.710602,-0.210243,-0.054541,-0.059460,-208.956894,-1521.638916,895.475708,-1.197707,-0.907122,-1.165773,-450.192963,-1446.206543,358.706482,-0.867901,-1.181069,-1.008747,-478.502167,-1375.038208,113.007660,-0.312148,-0.106309,0.148604,-310.161804,-1353.682617,491.701355,-1.035360,1.365558,1.040445,23.556553,-1652.121460,391.282227,-0.292576,1.278202,0.811720,87.073677,-1618.816040,134.696640,-0.327779,0.069670,-0.026189,-30.026007,-1403.442993,520.275940,-0.114326,-0.045435,-0.350307,-136.787888,-1364.635498,179.422577
64,0,-0.055722,-0.068827,-0.172469,-176.928238,-1365.188599,510.916473,-0.213034,-0.056188,-0.061015,-202.611450,-1518.969238,895.648376,-1.221196,-0.908749,-1.170168,-445.070282,-1441.013184,359.642548,-0.901855,-1.170106,-0.999965,-473.792236,-1369.195190,113.958992,-0.301772,-0.110940,0.169137,-304.373413,-1350.342773,492.421326,-1.021772,1.364094,1.032469,27.761248,-1649.551514,390.905914,-0.292117,1.266899,0.800545,89.584526,-1616.710571,133.619949,-0.296328,0.060929,-0.022350,-24.246140,-1401.051147,520.013489,-0.125479,-0.044964,-0.333987,-132.416748,-1362.058350,179.571228
65,0,-0.054634,-0.065705,-0.178928,-171.291443,-1362.115234,511.351471,-0.208186,-0.059558,-0.062028,-196.431580,-1516.487671,896.167725,-1.227292,-0.901102,-1.172338,-440.155426,-1436.092651,360.987030,-0.873694,-1.167334,-1.005303,-470.146515,-1363.773438,115.955261,-0.301012,-0.108623,0.166966,-298.660767,-1346.775269,493.276337,-1.007236,1.360863,1.027470,31.925478,-1646.992188,390.597961,-0.290755,1.276011,0.795516,92.356308,-1614.663940,133.024460,-0.304306,0.068343,-0.038615,-19.215862,-1399.073364,519.899292,-0.115593,-0.036743,-0.356419,-127.691406,-1358.609741,180.013275
66,0,-0.055777,-0.063502,-0.180745,-165.636261,-1359.218384,511.896851,-0.209224,-0.055805,-0.046073,-190.647507,-1513.985474,896.647644,-1.231806,-0.896425,-1.176040,-435.310944,-1431.248535,362.464111,-0.871008,-1.165502,-1.010133,-466.214844,-1358.360352,117.835945,-0.301710,-0.105830,0.163781,-293.052399,-1343.218872,494.236542,-1.011429,1.373700,1.036979,35.463196,-1644.938843,390.292480,-0.286016,1.292390,0.805283,95.463608,-1612.786377,132.631561,-0.303887,0.072055,-0.042919,-13.737837,-1397.094727,519.959045,-0.113838,-0.035197,-0.358666,-123.249718,-1355.642090,180.359573
67,0,-0.056809,-0.053183,-0.185496,-160.139313,-1356.406738,512.759827,-0.204644,-0.057252,-0.045535,-184.469528,-1511.482300,897.358337,-1.212736,-0.874916,-1.176736,-430.751648,-1426.723389,364.330109,-0.905909,-1.158689,-1.000925,-461.438812,-1352.512085,119.085701,-0.302274,-0.101154,0.158157,-287.451752,-1339.785156,495.280334,-1.000867,1.380823,1.047483,39.227287,-1642.689453,390.176941,-0.284189,1.283817,0.795868,98.143944,-1610.598022,132.000488,-0.311334,0.075423,-0.051064,-8.351324,-1395.097534,520.131531,-0.125141,-0.033500,-0.344160,-118.798767,-1353.084473,180.852448
68,0,-0.052395,-0.057085,-0.191803,-154.601730,-1353.620117,513.248474,-0.213728,-0.055190,-0.043187,-178.424957,-1509.100464,897.905579,-1.216383,-0.919852,-1.208240,-426.360718,-1422.024170,367.326294,-0.873522,-1.156851,-1.012826,-457.836365,-1347.360107,121.548218,-0.290599,-0.099881,0.156461,-281.993591,-1336.719116,496.361420,-1.001170,1.381981,1.037916,43.154228,-1640.483765,389.998291,-0.279745,1.307411,0.803848,101.269623,-1608.687012,131.989899,-0.311936,0.079059,-0.054630,-2.943923,-1393.175415,520.319519,-0.113155,-0.027299,-0.367407,-114.283440,-1349.658936,181.497070
69,0,-0.045591,-0.053210,-0.198011,-149.180191,-1350.868774,514.004211,-0.210275,-0.055318,-0.040070,-172.391830,-1506.694214,898.761780,-1.218126,-0.888638,-1.197826,-421.618591,-1417.852051,368.467468,-0.892311,-1.093070,-1.023111,-452.963562,-1341.436523,123.433784,-0.301569,-0.095678,0.149917,-276.504822,-1333.247192,497.550537,-0.998384,1.384978,1.037727,46.965443,-1638.282593,389.961609,-0.289773,1.293545,0.783083,103.472122,-1606.394897,131.296051,-0.324937,0.082659,-0.053264,2.645076,-1391.061157,520.777222,-0.109400,-0.023069,-0.372321,-109.874260,-1346.767700,182.204330
70,0,-0.054951,-0.042906,-0.197197,-143.947540,-1348.385010,515.246521,-0.207013,-0.056977,-0.042451,-166.490875,-1504.446411,899.709900,-1.220428,-0.858515,-1.188306,-417.051483,-1413.863159,369.698090,-0.875167,-1.142512,-1.018991,-449.568604,-1336.644287,125.620605,-0.300549,-0.090646,0.143213,-271.244019,-1330.148926,498.820099,-0.991523,1.392686,1.047371,50.640705,-1636.034424,389.989777,-0.277553,1.294228,0.790270,106.273270,-1604.541138,131.056274,-0.321872,0.088332,-0.065898,7.470573,-1389.329956,521.064880,-0.112940,-0.021031,-0.371384,-105.685143,-1343.730957,182.979630
71,0,-0.044743,-0.048683,-0.202390,-138.823044,-1345.756958,515.784851,-0.208316,-0.055562,-0.034470,-160.708405,-1502.138794,900.550842,-1.221824,-0.835412,-1.181920,-412.637360,-1409.560303,370.981567,-0.885695,-1.079084,-1.028416,-444.666565,-1331.073730,127.516541,-0.305107,-0.080307,0.119505,-266.241516,-1326.929810,500.232056,-0.989103,1.392767,1.039673,54.614445,-1633.801758,389.987549,-0.276376,1.312366,0.799914,109.529701,-1602.488037,131.212784,-0.324084,0.091225,-0.069981,12.501566,-1387.318359,521.555298,-0.110323,-0.015232,-0.372532,-101.527977,-1340.741699,183.889938
72,0,-0.041593,-0.044791,-0.206781,-133.871109,-1343.100708,516.765747,-0.203532,-0.053917,-0.025879,-155.207947,-1500.075562,901.562866,-1.226521,-0.834938,-1.189913,-408.376953,-1405.368530,372.698883,-0.874305,-1.135051,-1.027779,-441.434662,-1326.384644,129.802094,-0.299744,-0.084183,0.140238,-261.110443,-1324.236328,501.545380,-0.986796,1.393460,1.039342,58.429062,-1631.570190,390.000702,-0.272270,1.302142,0.791194,112.074486,-1600.221680,130.830200,-0.323479,0.092724,-0.071958,17.360933,-1385.253906,522.030945,-0.107316,-0.012585,-0.378612,-97.639755,-1337.772095,184.691086
73,0,-0.041812,-0.041178,-0.205692,-129.006561,-1340.630127,517.729919,-0.209228,-0.053985,-0.027809,-149.397385,-1497.908691,902.327209,-1.214632,-0.804579,-1.194457,-404.407532,-1402.260986,374.185242,-0.874178,-1.128407,-1.030886,-437.395996,-1321.502930,132.013947,-0.303933,-0.074478,0.116569,-256.520447,-1321.187134,503.018250,-0.984354,1.397517,1.042812,62.235615,-1629.282349,389.994751,-0.265405,1.307689,0.791896,114.917374,-1598.050415,130.711960,-0.323336,0.105198,-0.072849,22.387741,-1383.038696,522.384827,-0.109561,-0.009395,-0.375844,-93.761284,-1334.608887,185.671585
74,0,-0.034037,-0.037605,-0.213166,-124.454445,-1337.897827,518.678711,-0.208182,-0.053023,-0.027513,-144.025696,-1496.092041,903.256653,-1.217272,-0.796068,-1.190521,-400.435486,-1398.662231,375.810577,-0.872929,-1.121227,-1.035625,-433.464325,-1316.729736,134.154434,-0.296242,-0.078830,0.137796,-251.755707,-1318.691040,504.214050,-0.978184,1.399413,1.046070,66.081444,-1626.955322,389.993347,-0.268137,1.319274,0.798209,117.911636,-1595.870850,130.755463,-0.325923,0.097272,-0.078143,26.608822,-1380.744995,523.029846,-0.106057,-0.004149,-0.374784,-90.012207,-1331.536499,186.551117
75,0,-0.030720,-0.035398,-0.213358,-119.973213,-1335.362061,519.530640,-0.206057,-0.053348,-0.025033,-138.584579,-1494.129761,904.140137,-1.217161,-0.793252,-1.191560,-396.618652,-1395.340332,377.499725,-0.869306,-1.113938,-1.039003,-429.609589,-1312.204224,136.242767,-0.295315,-0.076412,0.139217,-247.332611,-1316.023071,505.530304,-0.970713,1.405816,1.058188,69.665024,-1624.578857,389.949768,-0.264764,1.309396,0.793009,120.639885,-1593.291504,130.265106,-0.326777,0.101171,-0.078563,31.134613,-1378.400513,523.484924,-0.116977,-0.008577,-0.355111,-86.642143,-1328.758789,187.223785
