Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.078826,0.051101,0.238572,-235.365631,-1371.760498,592.174927,-0.204510,0.041279,0.339120,-164.626587,-1524.080566,915.383118,-0.577530,-1.127347,-0.533885,-481.615143,-1552.956787,411.589722,-0.371163,-1.012845,-0.632286,-600.093750,-1459.702881,193.768143,-0.015126,-0.005626,0.185619,-359.031769,-1387.973389,589.702209,-1.075121,1.250064,0.905427,54.533455,-1572.738892,376.987274,-0.203279,1.167857,0.992989,128.108856,-1487.040527,142.859482,-0.217355,0.179134,0.177956,-73.553871,-1348.428711,578.688293,-0.111868,0.010499,0.027370,-228.669556,-1331.228149,257.033203
43,0,0.045818,0.040766,0.263284,-235.606735,-1369.520874,592.707153,-0.206191,0.046434,0.342028,-163.823502,-1520.955811,915.254578,-0.578797,-1.126292,-0.528388,-481.722260,-1552.413940,412.375214,-0.356372,-0.985302,-0.628083,-600.747131,-1459.203369,195.071152,0.006072,-0.004212,0.184989,-359.576996,-1386.147583,590.026672,-1.087175,1.247445,0.900761,54.180649,-1569.350708,376.377380,-0.186416,1.184738,0.987211,126.713097,-1485.029907,141.853516,-0.237251,0.178725,0.183620,-74.177177,-1345.593262,578.273071,-0.112021,0.010083,0.033305,-230.039520,-1329.669800,256.910278
44,0,0.071090,0.056152,0.248046,-236.545914,-1367.423096,592.045471,-0.207882,0.050989,0.343446,-163.187881,-1517.780762,915.137817,-0.577595,-1.126844,-0.523813,-481.861969,-1551.872559,413.166351,-0.368453,-1.008956,-0.629677,-601.724060,-1458.573120,196.133347,-0.018493,-0.004221,0.215892,-359.965363,-1385.026733,590.049927,-1.089369,1.251474,0.911417,53.678852,-1565.854858,376.052216,-0.172717,1.192482,0.976920,124.961845,-1482.921875,140.717346,-0.263526,0.174443,0.200360,-74.686264,-1342.873291,577.806274,-0.115943,0.012350,0.037918,-231.233643,-1327.973633,256.747650
45,0,0.069170,0.057837,0.252496,-237.136948,-1365.139893,591.841614,-0.208386,0.054494,0.343346,-162.671661,-1514.534790,914.997314,-0.584533,-1.124447,-0.517474,-481.722229,-1551.279053,413.674103,-0.354817,-0.994636,-0.625220,-602.624146,-1458.248657,197.226028,0.005469,-0.000067,0.201583,-360.581268,-1382.856201,590.264038,-1.098623,1.256234,0.919987,53.057175,-1562.432861,375.735840,-0.160384,1.199505,0.964639,123.135086,-1480.674438,139.580872,-0.270495,0.172864,0.204750,-75.345856,-1340.064941,577.324646,-0.115930,0.013145,0.043021,-232.587845,-1326.318604,256.463806
46,0,0.035990,0.046776,0.275889,-237.440231,-1362.681885,592.169373,-0.208497,0.058669,0.348758,-162.336182,-1511.311279,914.849060,-0.578336,-1.127094,-0.514980,-482.034882,-1550.863770,414.459869,-0.354932,-0.997763,-0.626626,-603.597534,-1457.867432,198.049179,-0.021975,0.002524,0.214448,-361.119476,-1381.206421,590.146606,-1.098547,1.258297,0.932610,52.327591,-1558.855591,375.350372,-0.149079,1.205315,0.955122,121.396736,-1478.305176,138.448547,-0.244147,0.181152,0.194176,-76.279068,-1337.060303,576.673950,-0.118656,0.013838,0.047659,-233.799744,-1324.588135,256.172974
47,0,0.061676,0.062036,0.259591,-238.435760,-1360.399780,591.292725,-0.208504,0.061126,0.346957,-162.081696,-1507.948242,914.559204,-0.569702,-1.128278,-0.505744,-482.494629,-1550.253662,415.127441,-0.346545,-0.987496,-0.618513,-604.376343,-1457.603638,198.907684,-0.003396,0.002271,0.194487,-361.753265,-1378.761353,590.094849,-1.108021,1.262702,0.939468,51.581734,-1555.310303,374.964081,-0.142751,1.217983,0.946974,119.671196,-1475.956299,137.567062,-0.285196,0.179543,0.204282,-77.008568,-1334.257812,576.311218,-0.120783,0.015705,0.050636,-235.047195,-1322.797241,255.771164
48,0,0.062881,0.063567,0.262802,-239.158951,-1357.842529,590.868591,-0.207210,0.063562,0.351506,-162.041626,-1504.638306,914.247925,-0.568773,-1.129282,-0.499808,-482.734070,-1549.634277,415.682953,-0.347404,-1.001389,-0.621321,-605.462830,-1457.114990,199.551285,0.003386,0.002996,0.206470,-362.344360,-1376.648682,589.922119,-1.111107,1.265998,0.948984,50.729431,-1551.604004,374.586121,-0.103166,1.227677,0.932491,117.458824,-1473.361816,136.369263,-0.274164,0.174817,0.219289,-77.362541,-1331.329590,575.486511,-0.121761,0.016462,0.054108,-236.324722,-1321.023560,255.331314
49,0,0.051915,0.066070,0.263884,-239.903793,-1355.298828,590.571899,-0.207273,0.065374,0.352692,-162.117386,-1501.215088,913.878906,-0.569228,-1.131072,-0.500665,-483.196045,-1549.213623,416.346191,-0.344340,-1.002022,-0.614676,-606.201050,-1456.922363,200.048721,-0.002593,0.010076,0.198607,-363.004913,-1374.361938,589.771606,-1.115059,1.266914,0.957488,49.843788,-1547.910645,374.194641,-0.111216,1.251541,0.929633,116.052002,-1471.123047,135.913147,-0.260232,0.187946,0.200320,-78.695541,-1328.145020,574.782837,-0.123556,0.019629,0.057050,-237.537506,-1319.131226,254.840729
50,0,0.050635,0.067662,0.266080,-240.764404,-1352.576416,590.061157,-0.210750,0.066562,0.351925,-162.380463,-1497.725098,913.374939,-0.569234,-1.132241,-0.494225,-483.566925,-1548.342651,416.753174,-0.347376,-0.999602,-0.609692,-606.887146,-1456.546143,200.396973,0.000741,0.004740,0.207733,-363.800140,-1371.934326,589.460205,-1.119256,1.271656,0.962190,48.892612,-1544.233032,373.793274,-0.094747,1.259639,0.920257,114.142899,-1468.189819,135.023499,-0.280940,0.181402,0.215647,-79.483978,-1325.214233,574.115417,-0.126932,0.020193,0.061826,-238.908752,-1317.226562,254.300507
51,0,0.053723,0.067445,0.272996,-241.524628,-1349.734863,589.444519,-0.208406,0.066554,0.354568,-162.716705,-1494.231934,912.910156,-0.574696,-1.132400,-0.491997,-483.765289,-1547.402832,417.030487,-0.338314,-1.001925,-0.607441,-607.769714,-1456.367065,200.531830,-0.029772,0.009583,0.203677,-364.598969,-1369.605103,589.014038,-1.121416,1.273860,0.972504,47.859100,-1540.513184,373.337219,-0.087789,1.260333,0.912124,112.092667,-1465.006592,134.059464,-0.291355,0.181013,0.217746,-80.384491,-1322.087891,573.369385,-0.128384,0.019706,0.066423,-240.298721,-1315.283691,253.664917
52,0,0.049672,0.069735,0.273859,-242.599350,-1346.863281,588.924561,-0.206476,0.068334,0.357183,-163.229843,-1490.677124,912.391479,-0.569057,-1.135190,-0.484288,-484.485260,-1546.183594,417.409851,-0.335478,-0.989743,-0.604118,-608.426697,-1456.124146,200.508774,-0.009767,0.011350,0.227608,-365.566498,-1367.001465,588.656006,-1.124954,1.275395,0.979421,46.729671,-1536.840210,372.838104,-0.082143,1.265000,0.904045,110.084068,-1461.545044,133.245209,-0.274080,0.191436,0.207550,-81.681152,-1318.675171,572.583862,-0.132761,0.021796,0.069718,-241.686554,-1313.221680,252.986816
53,0,0.047316,0.071236,0.276932,-243.687057,-1343.819092,588.295532,-0.206987,0.068675,0.357775,-163.893433,-1487.071655,911.784485,-0.570747,-1.135678,-0.479155,-484.992340,-1544.896851,417.562531,-0.335995,-1.004280,-0.601763,-609.301208,-1455.860352,200.247223,-0.008117,0.011427,0.227392,-366.574738,-1364.340088,588.165466,-1.128418,1.279610,0.982826,45.653629,-1533.074585,372.355774,-0.079543,1.272613,0.907081,108.283081,-1458.019043,132.555786,-0.284344,0.182816,0.229670,-82.441895,-1315.472290,571.824036,-0.134729,0.022533,0.072626,-243.158203,-1311.121948,252.310608
54,0,0.041762,0.072931,0.277580,-244.921158,-1340.740723,587.687439,-0.205642,0.068667,0.358444,-164.698212,-1483.360840,911.166687,-0.578863,-1.137621,-0.478204,-485.257721,-1543.490112,417.526154,-0.331132,-1.003528,-0.598002,-610.039856,-1455.709961,199.808578,-0.013126,0.011698,0.220673,-367.791382,-1361.457153,587.614624,-1.130097,1.279585,0.985662,44.561539,-1529.305054,371.963837,-0.077168,1.274890,0.905904,106.323997,-1454.242676,131.748917,-0.280957,0.193387,0.211703,-84.159149,-1311.797241,571.045898,-0.137183,0.021387,0.078166,-244.641968,-1308.965942,251.571930
55,0,0.038563,0.072958,0.281002,-246.259369,-1337.499146,587.030640,-0.205449,0.068421,0.358172,-165.638168,-1479.635254,910.459900,-0.572626,-1.139891,-0.471975,-486.093292,-1541.837524,417.649231,-0.333920,-1.018912,-0.587532,-610.866760,-1455.700073,199.127930,-0.020023,0.015251,0.216103,-369.110260,-1358.604126,587.015320,-1.131069,1.276352,0.987961,43.618496,-1525.396240,371.454376,-0.078604,1.283124,0.912822,104.521622,-1450.442871,131.033249,-0.310433,0.183642,0.229074,-85.378342,-1308.403931,570.300781,-0.141889,0.022374,0.080971,-246.162109,-1306.687622,250.800781
56,0,0.040174,0.074278,0.284406,-247.699158,-1334.193848,586.260925,-0.206658,0.070834,0.362588,-166.832367,-1475.911255,909.768616,-0.574903,-1.143004,-0.468502,-486.686279,-1540.040771,417.528381,-0.329090,-1.015096,-0.583965,-611.562988,-1455.247192,198.711166,-0.021884,0.013599,0.230118,-370.430420,-1355.770264,586.319153,-1.138512,1.277182,0.989846,42.631008,-1521.538818,370.990479,-0.079092,1.287497,0.913620,102.586143,-1446.577637,130.221985,-0.307677,0.184247,0.230280,-86.892876,-1304.692139,569.426086,-0.143333,0.022638,0.082789,-247.790619,-1304.316284,250.021255
57,0,0.034633,0.074875,0.286928,-249.246490,-1330.865723,585.571472,-0.204678,0.069780,0.362814,-168.058517,-1472.069214,909.032471,-0.612876,-1.147629,-0.456651,-486.965302,-1538.217529,416.489899,-0.323132,-1.007930,-0.575419,-612.172668,-1454.954956,197.989258,-0.024524,0.015168,0.221264,-371.933014,-1352.670166,585.648804,-1.140580,1.275721,0.998344,41.683933,-1517.567017,370.525055,-0.079381,1.290445,0.915625,100.645500,-1442.700073,129.465073,-0.295092,0.193857,0.218193,-88.704941,-1300.805664,568.511780,-0.146582,0.021370,0.084274,-249.474045,-1301.862549,249.233566
58,0,0.031840,0.075654,0.288097,-250.926941,-1327.498657,584.798767,-0.204259,0.071067,0.360744,-169.433304,-1468.196289,908.263855,-0.577693,-1.147700,-0.461899,-488.166077,-1536.012939,417.032013,-0.326989,-1.018130,-0.573714,-613.082336,-1454.413330,197.051041,-0.023553,0.017723,0.222266,-373.562958,-1349.739502,584.909668,-1.147293,1.277714,1.006703,40.597847,-1513.633789,370.013062,-0.084229,1.272656,0.910222,98.489159,-1438.519775,128.454742,-0.297970,0.194746,0.217119,-90.507523,-1296.989502,567.668823,-0.150198,0.020898,0.090474,-251.216583,-1299.337646,248.351212
59,0,0.025870,0.076483,0.290508,-252.646301,-1324.079224,584.036377,-0.203885,0.071295,0.364532,-171.013657,-1464.335205,907.481445,-0.586308,-1.149309,-0.461793,-488.727875,-1533.855835,416.513275,-0.329003,-1.016817,-0.567635,-613.887024,-1453.689697,196.121964,-0.029885,0.017328,0.226954,-375.245483,-1346.624512,584.130737,-1.148201,1.279070,1.010822,39.455044,-1509.602051,369.562439,-0.090086,1.292578,0.925795,97.099899,-1434.581909,128.209076,-0.330489,0.182801,0.237257,-92.090256,-1293.448364,566.924988,-0.151323,0.022710,0.090288,-252.881592,-1296.683594,247.516327
60,0,0.016195,0.075921,0.289441,-254.571854,-1320.637207,583.357788,-0.203109,0.071305,0.360768,-172.681900,-1460.354492,906.661926,-0.606232,-1.155446,-0.441406,-489.977661,-1531.541626,415.560150,-0.330451,-1.017357,-0.561800,-614.698547,-1453.078491,194.933670,-0.030284,0.016128,0.239747,-376.971924,-1343.582275,583.257263,-1.152758,1.277076,1.012207,38.238544,-1505.519653,369.091736,-0.094698,1.294817,0.933120,95.481644,-1430.463257,127.669693,-0.314091,0.195761,0.218717,-94.244370,-1289.385376,566.055054,-0.154233,0.022139,0.090211,-254.632736,-1293.907349,246.642105
61,0,0.022615,0.074436,0.295731,-256.439270,-1317.023315,582.420410,-0.205115,0.072703,0.362851,-174.557800,-1456.404419,905.745483,-0.582404,-1.156582,-0.454370,-490.951630,-1528.992065,415.526001,-0.339789,-1.023999,-0.544950,-615.766113,-1452.669189,193.536194,-0.033905,0.014304,0.240504,-378.843964,-1340.375000,582.427124,-1.163456,1.274692,1.018199,36.868996,-1501.499268,368.692322,-0.099760,1.296322,0.937156,93.714844,-1426.385864,127.114281,-0.330474,0.181430,0.240059,-96.003319,-1285.687866,565.310547,-0.156009,0.021202,0.092516,-256.397461,-1291.015381,245.796967
62,0,0.021485,0.075437,0.297298,-258.492767,-1313.408325,581.623901,-0.202016,0.072948,0.362624,-176.508362,-1452.486816,904.886841,-0.582077,-1.158841,-0.451114,-492.138245,-1526.444214,414.862366,-0.347458,-1.035409,-0.546155,-616.884521,-1451.679077,192.045990,-0.032584,0.015221,0.230742,-380.892914,-1336.996216,581.565796,-1.168308,1.273912,1.024787,35.470467,-1497.396240,368.343719,-0.105485,1.297144,0.943836,92.014481,-1422.362915,126.641182,-0.305012,0.196827,0.220859,-98.416725,-1281.471069,564.489380,-0.157681,0.020041,0.093891,-258.177216,-1287.976318,244.964035
63,0,0.011873,0.076371,0.295919,-260.764496,-1309.854126,580.927246,-0.201331,0.072694,0.362364,-178.644119,-1448.499878,903.950378,-0.610090,-1.167978,-0.434914,-493.344574,-1523.839111,413.336365,-0.348333,-1.028189,-0.535383,-617.627808,-1450.771362,190.572052,-0.030120,0.012845,0.247709,-382.958282,-1333.690796,580.613403,-1.168629,1.271005,1.023366,34.077110,-1493.149902,367.919952,-0.112591,1.293907,0.943987,90.125076,-1418.210571,126.109673,-0.288131,0.201955,0.225547,-100.439941,-1277.559937,563.683533,-0.159437,0.017803,0.095820,-259.972900,-1284.827759,244.073471
64,0,0.017447,0.074226,0.301402,-262.945831,-1306.146973,579.992188,-0.201839,0.073881,0.362910,-180.963638,-1444.542969,902.995911,-0.581438,-1.165376,-0.445904,-494.786591,-1520.959839,413.057556,-0.359366,-1.043801,-0.539387,-618.997559,-1449.509521,188.799332,-0.033069,0.013001,0.244328,-385.148499,-1330.313721,579.653076,-1.173546,1.270065,1.026686,32.520020,-1488.964233,367.582153,-0.121927,1.287278,0.951604,88.430260,-1414.081543,125.569221,-0.294361,0.199229,0.228586,-102.755478,-1273.587402,563.039490,-0.161491,0.016804,0.098021,-261.759827,-1281.491821,243.216980
65,0,0.014844,0.073197,0.302403,-265.268463,-1302.474731,579.245911,-0.202432,0.074959,0.363817,-183.442413,-1440.620972,902.096130,-0.617203,-1.174261,-0.432507,-495.908661,-1518.181396,411.182434,-0.365923,-1.044352,-0.541085,-619.899780,-1448.099243,187.017944,-0.055370,0.007795,0.251021,-387.361115,-1327.022705,578.651306,-1.182265,1.267589,1.031103,30.851274,-1484.814453,367.263519,-0.125389,1.295685,0.952758,86.584305,-1410.010986,125.345573,-0.308914,0.194456,0.227100,-105.253685,-1269.645386,562.579285,-0.164237,0.013744,0.101516,-263.651886,-1278.010254,242.370712
66,0,0.013201,0.069533,0.304143,-267.704651,-1298.799194,578.532410,-0.199132,0.075573,0.363095,-186.004395,-1436.670776,901.366028,-0.574654,-1.142004,-0.462974,-497.378754,-1514.567627,411.756989,-0.370220,-1.048904,-0.527631,-621.266479,-1447.045288,185.202759,-0.036089,0.009369,0.245104,-389.789276,-1323.331909,577.813477,-1.185419,1.266334,1.034381,29.045593,-1480.618774,367.009491,-0.132345,1.292430,0.955589,84.788994,-1405.907104,125.071884,-0.308398,0.191986,0.228478,-107.693916,-1265.671631,562.165100,-0.163547,0.013572,0.100052,-265.519196,-1274.356445,241.621338
67,0,0.014695,0.068571,0.306671,-270.184845,-1295.107788,577.817322,-0.197975,0.077340,0.362674,-188.753174,-1432.782593,900.757507,-0.605847,-1.186364,-0.426001,-499.401306,-1511.976929,409.203156,-0.369089,-1.040339,-0.518914,-622.501709,-1445.897217,183.216568,-0.031272,0.009057,0.235940,-392.286774,-1319.565430,577.017090,-1.187579,1.265644,1.037362,27.061350,-1476.387085,366.822296,-0.140191,1.284351,0.961378,83.129349,-1401.737305,124.744858,-0.305439,0.188610,0.229503,-110.252213,-1261.669922,561.819946,-0.164071,0.011483,0.102317,-267.504333,-1270.526489,240.952805
68,0,0.016302,0.065769,0.306798,-272.815094,-1291.331665,577.158203,-0.196600,0.077028,0.362465,-191.676056,-1428.883057,900.201843,-0.608990,-1.185675,-0.428767,-500.939362,-1508.696411,407.691803,-0.375890,-1.051471,-0.514930,-624.000366,-1444.401855,181.233414,-0.048134,0.002276,0.249873,-394.771545,-1316.207520,576.054565,-1.185604,1.263371,1.035280,24.947144,-1472.086548,366.625427,-0.153259,1.258556,0.953892,80.700699,-1397.681396,124.038261,-0.300196,0.188116,0.231337,-112.923027,-1257.634644,561.507446,-0.166031,0.009928,0.104095,-269.530151,-1266.524048,240.322311
69,0,0.014442,0.065503,0.305911,-275.561249,-1287.491089,576.585815,-0.197149,0.078710,0.362862,-194.794495,-1425.070068,899.742371,-0.586853,-1.201624,-0.435727,-503.093903,-1505.344604,407.061737,-0.385757,-1.055419,-0.515271,-625.656311,-1442.756714,179.328629,-0.025767,0.004509,0.248907,-397.509918,-1312.248535,575.280579,-1.184989,1.261366,1.032454,22.739542,-1467.795044,366.512970,-0.147639,1.279905,0.958743,79.499985,-1393.611206,124.577705,-0.293818,0.184681,0.234122,-115.658714,-1253.521484,561.282898,-0.165187,0.008258,0.102894,-271.695007,-1262.425171,239.707596
70,0,0.016865,0.061566,0.310490,-278.359528,-1283.659424,575.967041,-0.197796,0.078234,0.362295,-198.086395,-1421.272827,899.304443,-0.595246,-1.202084,-0.426702,-504.895325,-1501.796143,405.375916,-0.393925,-1.064559,-0.497331,-627.215393,-1441.388428,177.602020,-0.046956,-0.002612,0.250280,-400.253815,-1308.635742,574.364441,-1.186352,1.259153,1.032407,20.343493,-1463.544678,366.469940,-0.147724,1.285701,0.956646,77.757393,-1389.666870,124.709984,-0.310668,0.185768,0.228989,-118.577515,-1249.431152,561.196533,-0.163720,0.007324,0.103144,-273.905029,-1258.181274,239.143570
71,0,0.017645,0.062062,0.309649,-281.312134,-1279.715698,575.443054,-0.198499,0.077777,0.361885,-201.588623,-1417.552612,898.924561,-0.588365,-1.204149,-0.425251,-507.065826,-1498.245972,404.056793,-0.406406,-1.079994,-0.495991,-629.139038,-1439.515015,175.598251,-0.020243,0.001013,0.246252,-403.190277,-1304.496338,573.731506,-1.190688,1.258205,1.028022,17.849089,-1459.323608,366.500122,-0.145780,1.286806,0.950763,75.951500,-1385.606201,124.960983,-0.297244,0.181089,0.228894,-121.539833,-1245.343140,560.951843,-0.163086,0.004798,0.103015,-276.195190,-1253.810303,238.616821
72,0,0.017426,0.058717,0.310113,-284.342865,-1275.822632,574.971069,-0.201357,0.077526,0.360862,-205.283600,-1413.901611,898.516113,-0.577072,-1.213407,-0.430605,-509.226685,-1494.671631,402.938843,-0.399605,-1.073433,-0.485274,-630.777954,-1438.071777,173.638031,-0.044031,-0.006204,0.244666,-406.144409,-1300.875610,572.788940,-1.195415,1.261816,1.025743,15.175540,-1455.041626,366.676605,-0.147897,1.281061,0.950751,74.110565,-1381.531616,125.002724,-0.299486,0.177412,0.230043,-124.533974,-1241.299072,560.857117,-0.162814,0.002453,0.103774,-278.562256,-1249.321411,238.154907
73,0,0.020781,0.054573,0.310673,-287.488129,-1271.893921,574.465271,-0.199091,0.075852,0.359502,-209.104523,-1410.299683,898.181885,-0.570843,-1.252943,-0.452659,-511.527527,-1491.088013,402.470245,-0.401227,-1.084835,-0.482622,-632.559143,-1436.180664,171.480759,-0.034403,-0.009098,0.253177,-409.233429,-1296.977295,572.030701,-1.183955,1.251549,1.018389,12.621541,-1450.345947,366.776825,-0.148728,1.266589,0.945673,72.188820,-1377.325928,125.029427,-0.329737,0.159702,0.254465,-127.329605,-1237.526245,560.877869,-0.159706,0.001167,0.104442,-280.994690,-1244.724609,237.725250
74,0,0.022281,0.052878,0.311563,-290.651306,-1267.993408,574.004578,-0.196974,0.076173,0.357986,-213.108932,-1406.783691,897.927368,-0.565903,-1.259414,-0.455257,-513.881165,-1487.512573,401.274170,-0.399507,-1.084198,-0.469771,-634.605713,-1434.464966,169.607208,-0.035190,-0.012048,0.262124,-412.322784,-1293.120605,571.292358,-1.187142,1.250677,1.014537,9.861954,-1445.859253,366.989380,-0.154456,1.263886,0.941630,70.265434,-1373.171509,125.414299,-0.329307,0.159719,0.253712,-130.509354,-1233.594727,560.856079,-0.158273,-0.000999,0.106799,-283.505371,-1239.993286,237.354782
75,0,0.021641,0.051046,0.311153,-293.927643,-1264.055908,573.599304,-0.196914,0.075591,0.360595,-217.333099,-1403.344116,897.631165,-0.576410,-1.245960,-0.435101,-516.110107,-1483.574219,399.168945,-0.401580,-1.091279,-0.460780,-636.595825,-1432.436890,167.725464,0.000014,-0.009482,0.250475,-415.659088,-1288.666504,570.838745,-1.186216,1.248439,1.010413,7.102363,-1441.215210,367.245178,-0.158927,1.268974,0.938655,68.553940,-1368.943970,125.903679,-0.297529,0.160893,0.257736,-133.648895,-1229.562378,560.824280,-0.154369,-0.002969,0.104321,-286.077637,-1235.149536,237.005798
76,0,0.022568,0.047345,0.311805,-297.280121,-1260.151367,573.243774,-0.199579,0.073258,0.358096,-221.672333,-1399.914429,897.266418,-0.545335,-1.293233,-0.486505,-518.609375,-1480.272095,399.074951,-0.395744,-1.102472,-0.446937,-638.553528,-1430.533203,165.705124,0.004405,-0.013730,0.248168,-418.951416,-1284.544067,570.186890,-1.187711,1.244709,1.007252,4.242281,-1436.510986,367.465820,-0.162713,1.256330,0.935660,66.606354,-1364.739014,126.100288,-0.269537,0.154131,0.269904,-136.939621,-1225.656128,560.741699,-0.149339,0.000023,0.097072,-288.533661,-1230.120605,236.838623
77,0,0.025069,0.044705,0.311876,-300.695557,-1256.188354,572.876038,-0.199654,0.071048,0.354799,-226.126831,-1396.485962,896.975220,-0.544308,-1.292158,-0.479617,-521.166870,-1476.420044,397.497620,-0.401659,-1.098884,-0.443710,-640.793945,-1427.996338,163.808365,-0.020331,-0.018567,0.259844,-422.318207,-1280.869629,569.267273,-1.193708,1.242957,1.007118,1.287583,-1431.795532,367.673065,-0.161277,1.260855,0.934682,65.015533,-1360.401733,126.660599,-0.298439,0.147919,0.262831,-140.487823,-1221.756592,560.901794,-0.148748,-0.006093,0.104351,-291.449127,-1225.109863,236.424545
