Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.136725,-0.019504,0.232295,-263.126801,-1411.620483,589.329224,-0.176093,0.013368,0.188223,-229.066803,-1581.322021,917.061951,-0.670368,-1.245610,-0.799224,-481.441742,-1574.926514,367.155090,-0.437737,-1.293568,-0.703160,-536.713928,-1496.809814,129.325897,0.030829,-0.094397,0.171570,-386.046997,-1424.269165,579.412659,-0.616513,1.205804,0.434640,1.784193,-1615.873901,365.077332,-0.062764,1.275275,0.708361,108.583824,-1553.521484,146.283783,-0.136807,0.094629,0.158960,-99.688934,-1390.272339,588.645264,-0.087221,-0.062453,-0.038603,-230.273926,-1362.454712,256.395325
43,0,0.092568,-0.029040,0.252814,-261.557831,-1410.794922,589.728027,-0.177012,0.013153,0.184254,-227.963852,-1579.608765,916.758301,-0.666886,-1.244697,-0.795886,-480.808960,-1573.648804,367.702606,-0.437099,-1.292873,-0.701226,-536.534363,-1495.934326,129.787567,0.026064,-0.091853,0.180253,-384.996765,-1422.872437,579.530640,-0.614765,1.206153,0.428875,2.476632,-1615.065430,364.736725,-0.061577,1.272433,0.710506,109.029015,-1551.900635,145.987198,-0.137280,0.091635,0.158814,-98.609596,-1388.801147,588.306702,-0.088889,-0.064002,-0.036863,-229.683151,-1361.345215,256.254791
44,0,0.091069,-0.027326,0.253392,-260.468811,-1409.279663,589.686646,-0.174231,0.012192,0.182813,-226.837189,-1577.815308,916.467957,-0.674923,-1.242323,-0.794159,-479.982056,-1572.394653,368.040344,-0.436877,-1.292851,-0.698899,-536.340149,-1495.027710,130.262054,0.038164,-0.098413,0.186346,-383.827240,-1421.384888,579.499207,-0.610521,1.208214,0.433050,3.082763,-1614.183838,364.407959,-0.081384,1.253718,0.712118,108.911613,-1550.276001,145.140350,-0.142422,0.096877,0.157343,-97.507561,-1387.407104,588.067871,-0.088198,-0.061452,-0.037903,-229.028152,-1360.241333,256.076172
45,0,0.089411,-0.026613,0.252130,-259.360870,-1407.734497,589.589294,-0.180478,0.017120,0.188282,-225.845657,-1576.266968,916.255188,-0.673258,-1.242285,-0.792286,-479.298950,-1571.128174,368.584564,-0.436457,-1.292094,-0.696258,-536.157349,-1494.058472,130.720779,0.034067,-0.096797,0.183683,-382.711426,-1419.803711,579.582153,-0.613148,1.210055,0.429878,3.747200,-1613.415894,364.044373,-0.063667,1.272693,0.718619,109.935509,-1548.452393,145.351028,-0.144423,0.100849,0.155531,-96.371132,-1386.051758,587.675720,-0.091375,-0.060308,-0.037524,-228.329575,-1359.122314,255.933701
46,0,0.085168,-0.025506,0.251085,-258.127625,-1406.220459,589.537476,-0.172043,0.010434,0.176242,-224.357697,-1574.123413,916.050720,-0.672827,-1.242744,-0.791726,-478.596466,-1569.848633,369.089600,-0.435295,-1.287631,-0.695680,-535.966797,-1493.071899,131.197403,0.034743,-0.058061,0.125290,-381.887268,-1418.437378,579.393433,-0.610053,1.207972,0.430422,4.410230,-1612.503540,363.701263,-0.067748,1.240301,0.723075,109.502579,-1546.883545,143.889389,-0.148995,0.103444,0.153267,-95.169243,-1384.610718,587.351440,-0.091180,-0.059704,-0.037515,-227.538177,-1358.010498,255.741837
47,0,0.085618,-0.022837,0.250626,-256.882416,-1404.602661,589.447693,-0.172664,0.013162,0.175887,-223.062119,-1572.252197,915.907043,-0.678041,-1.238783,-0.787131,-477.922394,-1568.555908,369.453094,-0.435195,-1.287689,-0.693749,-535.783203,-1492.033447,131.619110,0.040496,-0.061735,0.129902,-380.562073,-1416.694946,579.398010,-0.612315,1.209435,0.430883,5.012460,-1611.636230,363.224976,-0.044863,1.260644,0.728546,110.498352,-1545.102295,144.074951,-0.148823,0.102505,0.154184,-93.804932,-1383.186523,586.971985,-0.092347,-0.058037,-0.038590,-226.805862,-1356.801880,255.553009
48,0,0.086136,-0.021520,0.250178,-255.578186,-1402.950317,589.315979,-0.178887,0.016941,0.182480,-221.878342,-1570.539917,915.774658,-0.677068,-1.239363,-0.789805,-477.186615,-1567.161621,369.965698,-0.436950,-1.290399,-0.693523,-535.675598,-1490.921265,132.053024,0.036628,-0.062782,0.123672,-379.331818,-1414.884644,579.523682,-0.614073,1.211794,0.430703,5.639714,-1610.755615,362.858856,-0.043058,1.263580,0.730218,110.971924,-1543.321655,143.792267,-0.151961,0.105158,0.152832,-92.500160,-1381.786377,586.500854,-0.094821,-0.055717,-0.035786,-226.117142,-1355.645020,255.393951
49,0,0.080059,-0.020528,0.248470,-254.296982,-1401.347778,589.319458,-0.173207,0.013868,0.175188,-220.254288,-1568.291260,915.672180,-0.679559,-1.236421,-0.785532,-476.624420,-1565.734863,370.381622,-0.438054,-1.286705,-0.693039,-535.519592,-1489.796143,132.490082,0.034434,-0.055547,0.111965,-378.134949,-1413.010376,579.725342,-0.620643,1.213417,0.454908,5.816960,-1609.717651,362.543243,-0.052675,1.241871,0.730635,110.807526,-1541.556885,142.890366,-0.152462,0.105015,0.151583,-91.169083,-1380.350220,586.087708,-0.093663,-0.054376,-0.037974,-225.460114,-1354.314819,255.225540
50,0,0.079193,-0.017493,0.247451,-253.022308,-1399.650879,589.262939,-0.173464,0.015331,0.169194,-218.652115,-1566.246460,915.588867,-0.684606,-1.235749,-0.786659,-475.881714,-1564.260254,370.825500,-0.439316,-1.287519,-0.692915,-535.379822,-1488.598145,132.965637,0.029398,-0.051908,0.123227,-376.816864,-1411.254883,579.877258,-0.616947,1.215440,0.455179,6.434451,-1608.705444,362.162048,-0.032130,1.264010,0.733952,111.886330,-1539.546265,143.118256,-0.153723,0.110880,0.149863,-89.896645,-1378.880981,585.604675,-0.093717,-0.053460,-0.037457,-224.682968,-1353.196289,255.099594
51,0,0.075915,-0.015696,0.244415,-251.772430,-1397.884521,589.200317,-0.175009,0.016102,0.175724,-217.252991,-1564.094971,915.490540,-0.689077,-1.232440,-0.785011,-475.238586,-1562.729492,371.333160,-0.441720,-1.285194,-0.692942,-535.255737,-1487.359741,133.455109,0.023699,-0.051727,0.128418,-375.570221,-1409.438721,580.072388,-0.604948,1.214436,0.426606,7.555001,-1607.845337,361.758118,-0.043816,1.243408,0.736129,111.744606,-1537.471924,142.270569,-0.157475,0.109684,0.149625,-88.607483,-1377.321899,585.138550,-0.095753,-0.049639,-0.038406,-224.242172,-1351.771729,254.964859
52,0,0.077985,-0.013813,0.244373,-250.535492,-1396.096924,589.135132,-0.183353,0.019610,0.181334,-215.868454,-1562.124268,915.363953,-0.692839,-1.231868,-0.785326,-474.605225,-1561.148682,371.872284,-0.443830,-1.284603,-0.691683,-535.155090,-1486.119629,133.978683,0.027739,-0.052385,0.117737,-374.413513,-1407.479980,580.227051,-0.605391,1.212398,0.421297,8.222494,-1606.874390,361.398834,-0.022443,1.264985,0.745785,112.888626,-1535.123535,142.599457,-0.159935,0.113950,0.146557,-87.389992,-1375.702515,584.714294,-0.097456,-0.050718,-0.032189,-223.785324,-1350.741211,254.744446
53,0,0.074655,-0.011818,0.245319,-249.367233,-1394.305542,589.092529,-0.184545,0.022100,0.183742,-214.332199,-1559.946777,915.264221,-0.701171,-1.226868,-0.782848,-473.914825,-1559.581665,372.300598,-0.444753,-1.284037,-0.689906,-535.065002,-1484.800415,134.481125,0.028365,-0.050399,0.118949,-373.219574,-1405.675781,580.370483,-0.601962,1.215442,0.425199,8.898899,-1605.800537,361.103424,-0.026026,1.265492,0.750134,113.381355,-1532.502930,142.377945,-0.155833,0.115834,0.147521,-86.168839,-1373.992920,584.217651,-0.106447,-0.043559,-0.017038,-223.524582,-1349.731934,254.717407
54,0,0.071658,-0.010282,0.244881,-248.300583,-1392.473267,589.032776,-0.174535,0.018924,0.178073,-212.662872,-1557.314209,915.205383,-0.702828,-1.225789,-0.782994,-473.320251,-1558.000244,372.875427,-0.445709,-1.284010,-0.688675,-535.011108,-1483.481812,135.038910,0.018845,-0.044381,0.125269,-372.182892,-1403.975342,580.544067,-0.613669,1.221110,0.448053,9.199515,-1604.633423,360.800171,-0.026295,1.263340,0.759243,113.927193,-1529.847168,142.166260,-0.156554,0.109825,0.152784,-84.902863,-1372.183594,583.767578,-0.107412,-0.042063,-0.013879,-223.303406,-1348.503296,254.531418
55,0,0.066695,-0.008800,0.245497,-247.374619,-1390.661011,588.942749,-0.180742,0.018899,0.177265,-210.976013,-1555.145508,914.994690,-0.707955,-1.222970,-0.781876,-472.700226,-1556.434448,373.327667,-0.446601,-1.282551,-0.688599,-534.974548,-1482.172729,135.576447,0.016305,-0.047989,0.123091,-371.294128,-1402.204712,580.526367,-0.602526,1.217157,0.417881,10.540165,-1603.583008,360.402130,-0.027370,1.263624,0.768741,114.581200,-1527.138184,141.995117,-0.159282,0.120284,0.148544,-84.231789,-1370.256226,583.304688,-0.109144,-0.038625,-0.012273,-223.146301,-1347.273438,254.314178
56,0,0.067407,-0.006881,0.247746,-246.550034,-1388.718262,588.678406,-0.180415,0.022816,0.173528,-209.276596,-1552.874634,914.849365,-0.710613,-1.220652,-0.779967,-472.138245,-1554.894531,373.787262,-0.448532,-1.280453,-0.687515,-534.969116,-1480.777588,136.139343,0.013118,-0.044825,0.122290,-370.534332,-1400.590332,580.517090,-0.603142,1.216181,0.420224,11.347372,-1602.368896,360.047821,-0.041844,1.241010,0.774786,114.667366,-1524.454468,141.333878,-0.160955,0.115400,0.151654,-83.404182,-1368.114380,582.758850,-0.110954,-0.036918,-0.007839,-223.177017,-1346.048950,254.018661
57,0,0.062448,-0.004428,0.249323,-245.894623,-1386.783569,588.464233,-0.188889,0.024931,0.185966,-208.058960,-1550.603882,914.606140,-0.715043,-1.218418,-0.778146,-471.582825,-1553.464844,374.251495,-0.451582,-1.276662,-0.688575,-534.961487,-1479.365601,136.694885,0.003874,-0.043058,0.132070,-369.912476,-1399.001343,580.480896,-0.613867,1.218946,0.437503,11.807426,-1601.107788,359.719910,-0.022722,1.259342,0.783559,116.005615,-1521.559082,141.733383,-0.158182,0.125614,0.152237,-82.887978,-1365.823364,582.122253,-0.113063,-0.034669,-0.002888,-223.316513,-1344.906494,253.647827
58,0,0.057739,-0.001292,0.250253,-245.405090,-1384.810669,588.178650,-0.185602,0.025305,0.184030,-206.526550,-1548.058594,914.398071,-0.715058,-1.216177,-0.774712,-471.104553,-1552.032959,374.671478,-0.451608,-1.271509,-0.691104,-535.039124,-1478.005127,137.204544,0.004256,-0.043008,0.132613,-369.340424,-1397.534180,580.225281,-0.607965,1.216618,0.413716,13.070182,-1599.962769,359.314941,-0.019461,1.258938,0.791729,116.796944,-1518.699829,141.732712,-0.127022,0.148936,0.141693,-82.659149,-1363.317017,581.562622,-0.116528,-0.034806,0.005188,-223.622711,-1343.757568,253.205597
59,0,0.058103,0.000494,0.254579,-244.980682,-1382.823120,587.766663,-0.191039,0.027229,0.188341,-205.127121,-1545.704834,914.029602,-0.718634,-1.214982,-0.772423,-470.614532,-1550.613525,374.986206,-0.455162,-1.273317,-0.689941,-535.133301,-1476.514648,137.621094,-0.004530,-0.042167,0.142001,-368.974915,-1396.116943,579.981018,-0.607709,1.215320,0.419583,13.878228,-1598.616089,358.938416,-0.016625,1.256187,0.799131,117.630219,-1515.674316,141.761810,-0.217269,0.128743,0.154359,-82.272972,-1361.270996,581.020630,-0.120741,-0.033652,0.009370,-224.072861,-1342.614136,252.641296
60,0,0.057031,0.001675,0.258863,-244.682159,-1380.881714,587.320984,-0.186313,0.028607,0.181030,-203.513123,-1543.147827,913.815002,-0.716791,-1.213279,-0.769818,-470.225677,-1549.188354,375.334442,-0.457168,-1.274822,-0.689781,-535.294434,-1475.084961,138.048950,-0.010673,-0.041465,0.181157,-368.593018,-1395.067627,579.805481,-0.620052,1.214844,0.435366,14.425761,-1597.275391,358.571167,-0.028433,1.233676,0.805758,117.916138,-1512.534546,141.386093,-0.241348,0.126073,0.166199,-81.990662,-1358.766235,580.320984,-0.122315,-0.032127,0.016042,-224.526535,-1341.485474,252.186417
61,0,0.057131,0.004607,0.262693,-244.461472,-1378.947998,586.923828,-0.185490,0.026907,0.185493,-202.283325,-1540.343384,913.481506,-0.719178,-1.211794,-0.767178,-469.803650,-1547.833130,375.563324,-0.457660,-1.273288,-0.690975,-535.527100,-1473.596436,138.408569,-0.020385,-0.042440,0.195026,-368.330353,-1393.772705,579.592163,-0.612488,1.210388,0.413137,15.725624,-1595.883789,358.075562,-0.025460,1.231461,0.816556,118.839943,-1509.178223,141.556763,-0.225061,0.133232,0.163730,-82.024750,-1356.007080,579.525330,-0.124674,-0.030868,0.019012,-225.096420,-1340.358398,251.715485
62,0,0.053828,0.005579,0.267326,-244.277908,-1377.036743,586.590942,-0.187027,0.028337,0.186793,-201.043411,-1537.677612,913.276611,-0.717604,-1.209761,-0.763034,-469.455658,-1546.424683,375.796875,-0.457040,-1.268549,-0.694023,-535.780212,-1472.119019,138.782196,-0.032153,-0.036314,0.180975,-368.164215,-1392.378052,579.411377,-0.615356,1.209213,0.416846,16.549307,-1594.338501,357.771332,-0.022741,1.226506,0.823933,119.752724,-1505.629761,141.810043,-0.243356,0.127240,0.174996,-81.828087,-1353.497559,578.897400,-0.128814,-0.028443,0.024118,-225.566086,-1339.155518,251.280304
63,0,0.050434,0.007988,0.271006,-244.107727,-1375.103271,586.366455,-0.187561,0.029041,0.187802,-199.834625,-1534.850220,913.086609,-0.713909,-1.210354,-0.761517,-469.140656,-1545.058472,376.150208,-0.461449,-1.266387,-0.692531,-535.999268,-1470.724854,139.299759,-0.034996,-0.033970,0.193407,-367.950287,-1390.978638,579.372681,-0.615258,1.203884,0.413981,17.581369,-1592.616455,357.422516,-0.021098,1.226650,0.833110,120.768311,-1501.972412,142.187531,-0.247961,0.129753,0.179041,-81.762238,-1350.952148,578.243286,-0.130523,-0.029737,0.026896,-226.029358,-1337.961548,250.953400
64,0,0.047411,0.009726,0.272720,-244.041458,-1373.106445,586.190002,-0.188666,0.032033,0.191462,-198.867538,-1532.075317,913.011536,-0.711301,-1.216866,-0.763849,-469.074890,-1543.808594,376.808563,-0.462084,-1.265363,-0.691489,-536.258850,-1469.319092,139.815979,-0.016901,-0.034662,0.159052,-367.950073,-1389.171631,579.381592,-0.628982,1.203059,0.443089,18.039419,-1590.623047,357.225006,-0.004076,1.239625,0.845529,122.208199,-1498.106934,143.147125,-0.251873,0.132486,0.184618,-81.548126,-1348.463745,577.717651,-0.132787,-0.027033,0.031375,-226.401367,-1336.673584,250.712753
65,0,0.042258,0.011109,0.277145,-243.873795,-1371.050781,586.061462,-0.186008,0.031195,0.184257,-197.655060,-1529.073120,912.913879,-0.708367,-1.216611,-0.761668,-468.772003,-1542.472900,377.214325,-0.461497,-1.259513,-0.690804,-536.540222,-1467.906494,140.380554,-0.038813,-0.029821,0.150991,-367.644562,-1387.230591,579.333862,-0.624969,1.197026,0.413548,19.491840,-1588.748535,357.050385,-0.004005,1.239182,0.855620,123.204262,-1494.237793,143.688705,-0.281158,0.134457,0.178517,-81.749435,-1345.972900,577.357178,-0.134471,-0.026516,0.031450,-226.744385,-1335.295898,250.488846
66,0,0.040709,0.013073,0.279438,-243.774506,-1368.888672,585.968384,-0.187116,0.036244,0.193231,-197.037735,-1526.176880,912.955017,-0.710048,-1.217339,-0.751917,-468.520050,-1541.248779,377.564026,-0.458553,-1.258566,-0.689168,-536.929199,-1466.523071,140.960358,-0.045311,-0.028822,0.158087,-367.462280,-1385.381348,579.337830,-0.624635,1.195624,0.419574,20.413124,-1586.437500,357.032013,-0.004388,1.228556,0.863955,124.048347,-1490.184326,144.240082,-0.244449,0.146350,0.177735,-81.581047,-1343.428101,576.677002,-0.133572,-0.024039,0.032419,-226.969925,-1333.849854,250.358337
67,0,0.039241,0.014503,0.280261,-243.631943,-1366.702515,585.869446,-0.192007,0.036319,0.194778,-196.210983,-1523.044922,912.933533,-0.702614,-1.217969,-0.748186,-468.451202,-1539.830200,378.079010,-0.459235,-1.258244,-0.688925,-537.301636,-1465.111328,141.565353,-0.047020,-0.024765,0.154481,-367.273743,-1383.296997,579.507202,-0.630531,1.194195,0.416327,21.284489,-1584.119995,357.029999,-0.004390,1.225137,0.874354,125.043121,-1486.076416,144.962296,-0.265199,0.145904,0.175841,-81.567116,-1341.096924,576.285339,-0.138032,-0.024858,0.034819,-227.144760,-1332.288086,250.208527
68,0,0.037637,0.015438,0.282791,-243.415314,-1364.540039,585.777832,-0.193887,0.038714,0.197298,-195.549377,-1519.925293,913.054443,-0.692931,-1.219596,-0.748134,-468.331421,-1538.421875,378.680145,-0.457999,-1.259648,-0.687788,-537.668091,-1463.755249,142.116608,-0.046195,-0.027200,0.197547,-366.875122,-1381.535889,579.645508,-0.631235,1.193231,0.417106,22.070740,-1581.592529,357.138550,-0.005264,1.219797,0.882258,125.960991,-1481.869995,145.713913,-0.273059,0.148726,0.174786,-81.396248,-1338.853516,575.932312,-0.138107,-0.023788,0.033717,-227.238495,-1330.647949,250.095490
69,0,0.034339,0.017148,0.283030,-243.151123,-1362.379028,585.731506,-0.183946,0.045010,0.200938,-194.868774,-1516.922363,913.556946,-0.699094,-1.215074,-0.738785,-468.258667,-1537.115112,379.010864,-0.455538,-1.257162,-0.685591,-538.109070,-1462.397461,142.749786,-0.024194,-0.026711,0.168241,-366.968445,-1379.373047,579.798218,-0.631659,1.189930,0.419660,22.808693,-1578.931641,357.224579,-0.005853,1.215468,0.892706,126.980469,-1477.654663,146.583344,-0.289001,0.140176,0.185159,-80.942757,-1336.799438,575.629395,-0.138732,-0.023852,0.033827,-227.206482,-1328.913086,250.016129
70,0,0.033071,0.017746,0.282932,-242.902359,-1360.180176,585.634583,-0.192448,0.045538,0.201143,-194.433258,-1513.557861,913.626038,-0.703457,-1.214339,-0.730680,-468.233765,-1535.783081,379.298676,-0.452664,-1.252042,-0.683200,-538.585876,-1461.054810,143.343475,-0.025125,-0.026169,0.164114,-366.699402,-1377.061646,579.862000,-0.645714,1.189385,0.439651,23.046043,-1576.205688,357.312469,-0.002915,1.208971,0.901988,127.880569,-1473.351562,147.407654,-0.294433,0.141565,0.186120,-80.628418,-1334.811768,575.362671,-0.138816,-0.022559,0.035946,-227.204681,-1327.081543,249.905350
71,0,0.029409,0.019059,0.281498,-242.624893,-1357.932495,585.567627,-0.194826,0.046609,0.202212,-194.036148,-1510.199341,913.890808,-0.697862,-1.214134,-0.726092,-468.370514,-1534.356445,379.752411,-0.452363,-1.253553,-0.683106,-539.086426,-1459.639282,143.788544,-0.021931,-0.023605,0.167121,-366.404602,-1374.685181,579.898438,-0.634419,1.183192,0.416975,24.060110,-1573.393433,357.405396,-0.001248,1.202872,0.910538,128.731110,-1469.003784,148.217438,-0.280836,0.150811,0.172899,-80.519821,-1332.635132,575.123840,-0.139632,-0.022017,0.035813,-227.178726,-1325.183838,249.777008
72,0,0.027005,0.019066,0.281889,-242.335449,-1355.661377,585.414795,-0.195111,0.047832,0.202809,-193.739853,-1506.826538,914.217346,-0.694809,-1.213802,-0.721848,-468.487213,-1532.893799,380.136383,-0.449676,-1.250473,-0.679648,-539.537048,-1458.212036,144.202774,-0.021286,-0.024213,0.164480,-366.145538,-1372.182129,579.863037,-0.634160,1.181554,0.422366,24.534826,-1570.461792,357.444397,0.001403,1.194662,0.915899,129.471512,-1464.598633,149.020721,-0.292413,0.138110,0.185149,-79.943810,-1330.721313,574.892273,-0.138645,-0.019979,0.036159,-227.159805,-1323.218018,249.589233
73,0,0.050723,0.031075,0.262582,-242.439270,-1353.409668,584.779968,-0.197194,0.047265,0.204228,-193.585571,-1503.378418,914.490601,-0.691389,-1.215104,-0.713759,-468.823792,-1531.348755,380.485138,-0.445888,-1.246400,-0.678165,-540.078125,-1456.736084,144.554428,-0.023535,-0.029521,0.199466,-365.854095,-1369.978516,579.738037,-0.662138,1.185257,0.421356,24.860125,-1567.927612,357.405853,0.016644,1.189740,0.911583,129.909286,-1459.471436,149.836914,-0.291205,0.141545,0.182002,-79.803398,-1328.687744,574.612427,-0.138681,-0.019606,0.035880,-227.167267,-1321.181274,249.389679
74,0,0.049238,0.031918,0.261169,-242.256866,-1350.950684,584.548157,-0.205854,0.047536,0.207451,-193.612061,-1499.847412,914.567993,-0.699065,-1.212946,-0.710538,-468.888733,-1529.722046,380.541443,-0.445908,-1.250902,-0.677784,-540.600159,-1455.211548,144.786484,-0.030293,-0.024669,0.193602,-365.670654,-1367.198975,579.698303,-0.658693,1.182881,0.423358,25.266365,-1564.890625,357.461456,0.018604,1.185329,0.918120,130.584732,-1454.893921,150.711029,-0.300027,0.138591,0.182437,-79.526924,-1326.533569,574.357605,-0.141425,-0.018426,0.036998,-227.173676,-1319.094238,249.140717
75,0,0.044710,0.032137,0.258789,-242.164520,-1348.392212,584.323242,-0.208940,0.045179,0.203340,-193.605011,-1496.276978,914.687805,-0.691395,-1.215502,-0.707257,-469.274719,-1527.956543,380.838562,-0.443511,-1.251476,-0.675115,-541.178223,-1453.653076,144.907928,0.010180,-0.023362,0.175303,-365.673309,-1363.909912,579.781250,-0.668787,1.187121,0.455921,24.990969,-1561.679810,357.349762,0.022965,1.170807,0.938011,131.359009,-1450.583618,151.086349,-0.278002,0.153971,0.166620,-79.665611,-1324.074097,573.996338,-0.142030,-0.015407,0.035231,-227.183014,-1316.935425,248.875626
76,0,0.013574,0.021475,0.273605,-241.808884,-1345.579224,584.578857,-0.215899,0.043637,0.213771,-194.079865,-1492.753052,914.610291,-0.694609,-1.212828,-0.702431,-469.553528,-1526.100586,380.866547,-0.440465,-1.246776,-0.674234,-541.742920,-1452.105347,145.053955,-0.029137,-0.022503,0.150622,-365.658142,-1361.108887,579.247498,-0.657570,1.178196,0.420255,25.881763,-1558.722534,357.185669,0.029537,1.162859,0.943362,131.835724,-1445.840698,151.739639,-0.293560,0.146116,0.175481,-79.469238,-1321.769165,573.641418,-0.141544,-0.013601,0.031634,-227.117706,-1314.691406,248.585129
77,0,0.010766,0.019470,0.271124,-241.858917,-1342.787109,584.253662,-0.206464,0.044507,0.212119,-194.221207,-1489.053101,914.841309,-0.695470,-1.212086,-0.699693,-469.886017,-1524.098999,380.791595,-0.442049,-1.251430,-0.673163,-542.277649,-1450.367554,144.943298,-0.025885,-0.024989,0.182769,-365.615997,-1358.395020,578.890930,-0.664857,1.180287,0.454328,25.430052,-1555.421265,356.989044,0.042722,1.144048,0.952603,132.169525,-1441.085083,152.047791,-0.298575,0.145037,0.175224,-79.440414,-1319.297852,573.221191,-0.145812,-0.017606,0.036024,-227.367859,-1312.423218,248.095749
