Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1790,0,0.049368,-0.118894,-0.859978,-374.515167,-537.333313,543.022522,-0.138647,0.054421,-0.228024,-476.088776,-692.098511,911.603760,-0.465467,-0.234013,-1.419642,-642.813965,-303.563721,446.513275,-0.047470,-0.276199,-1.916174,-560.780334,-64.542610,412.113953,-0.192995,-0.113951,-0.556385,-460.472748,-444.301575,519.746155,-0.215556,1.294899,0.429655,-360.955994,-859.540405,390.359344,0.420027,1.006513,0.032083,-243.898941,-888.619019,151.251938,-0.069769,0.028997,-0.743502,-279.750214,-663.811951,553.415771,0.022923,-0.065547,-1.115282,-291.955994,-532.876587,219.073517
1791,0,0.050257,-0.118828,-0.860402,-374.498047,-537.296143,543.020508,-0.138797,0.054763,-0.227584,-476.038788,-692.085388,911.631592,-0.465093,-0.234737,-1.420067,-642.802979,-303.552612,446.544373,-0.046573,-0.266059,-1.918299,-560.660461,-64.642136,412.056946,-0.193369,-0.113975,-0.555614,-460.470215,-444.253235,519.757996,-0.215253,1.296755,0.433096,-360.910095,-859.454651,390.330963,0.420977,1.007682,0.033151,-243.827545,-888.621155,151.282318,-0.067697,0.032257,-0.745408,-279.784332,-663.719604,553.411255,0.024545,-0.065376,-1.115936,-291.953857,-532.805176,219.072464
1792,0,0.050153,-0.118379,-0.859745,-374.482269,-537.263855,543.033691,-0.137656,0.054471,-0.228885,-475.945007,-692.051453,911.683838,-0.464981,-0.234281,-1.419303,-642.787903,-303.522064,446.552948,-0.047658,-0.275102,-1.916502,-560.747681,-64.508278,412.147827,-0.192909,-0.113924,-0.556801,-460.485840,-444.233459,519.778687,-0.231351,1.297311,0.433153,-360.980347,-859.619690,390.135345,0.412175,1.007492,0.027098,-243.723145,-888.360962,151.134171,-0.076341,0.030539,-0.738450,-279.735718,-663.798523,553.437073,0.023217,-0.065353,-1.115355,-291.983124,-532.727173,219.083191
1793,0,0.050078,-0.118317,-0.860086,-374.476257,-537.220520,543.045105,-0.137056,0.054056,-0.230209,-475.875214,-692.049194,911.730835,-0.464546,-0.234284,-1.419504,-642.777283,-303.503357,446.583740,-0.048483,-0.276143,-1.917353,-560.740234,-64.469498,412.158600,-0.193738,-0.114533,-0.554762,-460.480377,-444.200531,519.804810,-0.253361,1.282921,0.417615,-360.831848,-859.666199,389.685089,0.411346,1.006764,0.026195,-243.670029,-888.289124,151.117401,-0.078524,0.020039,-0.741787,-279.815643,-663.622681,553.318787,0.023041,-0.065514,-1.114947,-291.996490,-532.670837,219.082809
1794,0,0.050318,-0.118545,-0.859739,-374.451599,-537.185364,543.039062,-0.137770,0.054703,-0.229894,-475.818573,-692.028992,911.739929,-0.465053,-0.233892,-1.418703,-642.748230,-303.464539,446.588104,-0.046847,-0.274432,-1.916132,-560.739075,-64.469177,412.165161,-0.193719,-0.114557,-0.555073,-460.456757,-444.151276,519.822754,-0.254683,1.283684,0.416436,-360.787109,-859.657654,389.644867,0.419168,1.007965,0.033478,-243.667267,-888.529724,151.271545,-0.079343,0.020098,-0.740449,-279.789825,-663.603821,553.306946,0.024044,-0.064674,-1.115784,-291.998352,-532.611023,219.091583
1795,0,0.050651,-0.118488,-0.859702,-374.430420,-537.167236,543.040100,-0.137260,0.055615,-0.229223,-475.765686,-691.996033,911.765320,-0.465016,-0.234056,-1.419359,-642.731506,-303.460449,446.623383,-0.049589,-0.275941,-1.917567,-560.724792,-64.438988,412.199280,-0.193406,-0.114257,-0.554911,-460.449066,-444.122284,519.845825,-0.256076,1.284054,0.416850,-360.754150,-859.645203,389.615540,0.412136,1.008349,0.027891,-243.570602,-888.283447,151.143356,-0.074632,0.022211,-0.742055,-279.770172,-663.544983,553.307861,0.023300,-0.065401,-1.115327,-292.002472,-532.545288,219.086914
1796,0,0.051189,-0.118581,-0.859486,-374.415497,-537.139282,543.051880,-0.137985,0.055627,-0.228660,-475.702789,-691.980164,911.780701,-0.465071,-0.233959,-1.419164,-642.710205,-303.451813,446.636292,-0.047013,-0.275359,-1.916099,-560.680054,-64.463470,412.187561,-0.193841,-0.114340,-0.554864,-460.438293,-444.108612,519.857117,-0.256412,1.284612,0.417412,-360.714569,-859.618835,389.613281,0.420187,1.007774,0.034034,-243.570526,-888.466553,151.235931,-0.075164,0.017994,-0.740742,-279.730042,-663.536194,553.270142,0.022868,-0.064675,-1.114848,-292.008057,-532.500000,219.081100
1797,0,0.050001,-0.118314,-0.859572,-374.399567,-537.116089,543.049561,-0.137312,0.055570,-0.230312,-475.627899,-691.994690,911.802307,-0.464819,-0.233387,-1.418933,-642.689209,-303.448944,446.651489,-0.048404,-0.274822,-1.917711,-560.651794,-64.445869,412.201599,-0.193925,-0.114609,-0.554215,-460.404053,-444.101685,519.850037,-0.215906,1.297828,0.431936,-360.630768,-859.316162,390.263794,0.420215,1.006509,0.032504,-243.536575,-888.362549,151.209427,-0.076886,0.022632,-0.741893,-279.775085,-663.469666,553.372314,0.023780,-0.064838,-1.115980,-291.982788,-532.469177,219.074478
1798,0,0.050331,-0.118351,-0.859193,-374.385498,-537.099609,543.054443,-0.138760,0.055907,-0.229249,-475.589539,-691.959351,911.810181,-0.464873,-0.233540,-1.418949,-642.675598,-303.435394,446.669189,-0.047607,-0.274981,-1.916797,-560.626343,-64.433685,412.200317,-0.193606,-0.113885,-0.553969,-460.391571,-444.083435,519.858398,-0.212598,1.297383,0.432479,-360.558960,-859.243347,390.270874,0.420483,1.008123,0.034490,-243.487427,-888.401367,151.253616,-0.075584,0.019223,-0.741880,-279.686371,-663.479248,553.264648,0.023725,-0.064656,-1.116473,-291.995361,-532.412109,219.072311
1799,0,0.051332,-0.118288,-0.859414,-374.365967,-537.063232,543.028503,-0.139148,0.056556,-0.229285,-475.531525,-691.937378,911.824097,-0.464796,-0.233941,-1.419068,-642.673523,-303.394623,446.703064,-0.047955,-0.275919,-1.917107,-560.619080,-64.408134,412.206665,-0.193022,-0.113895,-0.555516,-460.398529,-444.046112,519.862976,-0.213123,1.296917,0.432703,-360.533417,-859.228394,390.277039,0.419281,1.007759,0.033261,-243.441010,-888.325378,151.222061,-0.070607,0.030977,-0.745946,-279.572937,-663.525146,553.332031,0.023004,-0.064306,-1.115557,-292.019043,-532.382935,219.051117
1800,0,0.051336,-0.118614,-0.859565,-374.343231,-537.028015,543.027649,-0.147692,0.060671,-0.223024,-475.672882,-692.087280,911.759155,-0.465126,-0.233502,-1.419081,-642.661072,-303.369354,446.725159,-0.047721,-0.274584,-1.916932,-560.605408,-64.405930,412.193909,-0.193685,-0.114043,-0.553878,-460.379517,-444.024658,519.873779,-0.217646,1.299528,0.432669,-360.552948,-859.250427,390.229126,0.420605,1.008517,0.033356,-243.388809,-888.296753,151.267502,-0.073611,0.036309,-0.748904,-279.548248,-663.555481,553.257324,0.023295,-0.064704,-1.116269,-292.022858,-532.354248,219.049774
1801,0,0.051293,-0.117975,-0.859610,-374.332397,-537.017395,543.037109,-0.147654,0.061011,-0.224039,-475.580811,-692.058044,911.788330,-0.465317,-0.233069,-1.419386,-642.638855,-303.348724,446.745911,-0.047555,-0.274150,-1.915907,-560.562500,-64.406212,412.184540,-0.194187,-0.113839,-0.553502,-460.364807,-444.004700,519.874939,-0.210932,1.295837,0.431259,-360.443756,-859.152222,390.287537,0.421121,1.009055,0.033456,-243.367508,-888.274841,151.282150,-0.070273,0.031842,-0.747178,-279.512390,-663.420349,553.311035,0.022732,-0.064338,-1.116203,-292.053528,-532.340393,219.029190
1802,0,0.050805,-0.118324,-0.859311,-374.310822,-537.004272,543.035339,-0.169945,0.063817,-0.229881,-475.589996,-692.556763,911.693359,-0.465536,-0.233682,-1.419396,-642.627441,-303.331787,446.780396,-0.047693,-0.273195,-1.916697,-560.555725,-64.383080,412.160217,-0.193659,-0.114031,-0.554478,-460.361420,-443.985077,519.880249,-0.211391,1.296531,0.432814,-360.450928,-859.149902,390.278198,0.421964,1.008294,0.032361,-243.357300,-888.191589,151.264160,-0.068602,0.030842,-0.745903,-279.479462,-663.431030,553.312683,0.022617,-0.064466,-1.115268,-292.067230,-532.321716,219.024292
1803,0,0.051043,-0.117970,-0.859232,-374.308075,-536.990234,543.036133,-0.170116,0.063841,-0.230382,-475.516754,-692.536499,911.720398,-0.465633,-0.233870,-1.419175,-642.618103,-303.317535,446.785675,-0.048880,-0.275172,-1.917289,-560.567871,-64.352341,412.143036,-0.193403,-0.113271,-0.553674,-460.334198,-443.985748,519.886902,-0.223721,1.302516,0.435702,-360.614868,-859.290894,390.184509,0.416736,1.004515,0.031691,-243.324692,-888.044556,151.283051,-0.069716,0.030492,-0.746162,-279.460114,-663.429260,553.310608,0.021909,-0.063628,-1.115621,-292.084747,-532.299072,219.014160
1804,0,0.051047,-0.118128,-0.859424,-374.282379,-536.971191,543.033569,-0.169971,0.063777,-0.232607,-475.425232,-692.543518,911.734192,-0.465904,-0.233422,-1.419103,-642.610107,-303.327423,446.779297,-0.048127,-0.275785,-1.916795,-560.561035,-64.377151,412.089508,-0.192431,-0.113162,-0.555709,-460.329346,-443.973175,519.893860,-0.231558,1.297849,0.431854,-360.608582,-859.363281,390.006042,0.424206,1.007874,0.033033,-243.331284,-888.163269,151.230347,-0.066149,0.034341,-0.746494,-279.461548,-663.369934,553.296997,0.022625,-0.064465,-1.115447,-292.076447,-532.292542,219.018539
1805,0,0.050985,-0.118064,-0.859206,-374.271820,-536.959717,543.012573,-0.170954,0.065374,-0.231111,-475.396210,-692.520264,911.749268,-0.465952,-0.233707,-1.418602,-642.615723,-303.301208,446.796570,-0.058853,-0.275386,-1.919894,-560.571594,-64.264870,412.216888,-0.192157,-0.112708,-0.555269,-460.317566,-443.967499,519.873535,-0.208453,1.296115,0.431705,-360.412109,-859.065430,390.220581,0.422587,1.008818,0.032644,-243.319595,-888.139954,151.232437,-0.064631,0.033627,-0.745854,-279.452789,-663.369812,553.273254,0.022600,-0.064075,-1.116343,-292.094604,-532.281189,218.989227
1806,0,0.050116,-0.117675,-0.859413,-374.240265,-536.932434,543.014832,-0.168789,0.065428,-0.231407,-475.316956,-692.431885,911.788513,-0.466076,-0.233519,-1.418408,-642.605469,-303.283356,446.798431,-0.049106,-0.275364,-1.916943,-560.538330,-64.366035,412.019104,-0.192069,-0.113267,-0.555372,-460.290527,-443.944672,519.875000,-0.240114,1.306043,0.387394,-360.417938,-859.000366,389.593994,0.424718,1.008645,0.032734,-243.322098,-888.097839,151.222382,-0.067660,0.030613,-0.744879,-279.371155,-663.404907,553.237915,0.021361,-0.064801,-1.114066,-292.108612,-532.264404,218.957993
1807,0,0.050078,-0.117674,-0.859390,-374.232635,-536.915710,542.997681,-0.169106,0.065236,-0.231756,-475.259216,-692.389587,911.816711,-0.465945,-0.232898,-1.418751,-642.583923,-303.285583,446.799835,-0.044284,-0.269057,-1.915615,-560.505066,-64.436699,411.885468,-0.193141,-0.112770,-0.554435,-460.284027,-443.928589,519.862793,-0.225182,1.298393,0.402829,-360.313263,-858.836365,389.678131,0.419260,1.006304,0.032366,-243.296783,-887.940735,151.260773,-0.067967,0.030500,-0.744473,-279.364960,-663.362671,553.218323,0.021015,-0.064789,-1.114589,-292.143433,-532.258911,218.935577
1808,0,0.050342,-0.117489,-0.859229,-374.215240,-536.899902,542.987610,-0.168178,0.065726,-0.231627,-475.188568,-692.306519,911.832092,-0.466236,-0.232019,-1.418737,-642.576294,-303.267181,446.796631,-0.046560,-0.272474,-1.915809,-560.497009,-64.377808,411.872009,-0.192110,-0.112993,-0.555214,-460.285095,-443.907074,519.864685,-0.227558,1.299308,0.404481,-360.353699,-858.845459,389.667206,0.424776,1.009804,0.033564,-243.347534,-888.068298,151.230560,-0.068227,0.030564,-0.744820,-279.348419,-663.340820,553.208618,0.021614,-0.064568,-1.115378,-292.153351,-532.245361,218.911194
1809,0,0.050811,-0.117977,-0.859077,-374.200623,-536.894592,542.951904,-0.168875,0.066314,-0.228012,-475.163208,-692.233704,911.838684,-0.466334,-0.232651,-1.418657,-642.579834,-303.255524,446.806183,-0.044643,-0.268901,-1.915045,-560.463562,-64.425537,411.795837,-0.192863,-0.112955,-0.554484,-460.290192,-443.899506,519.854126,-0.248860,1.297602,0.400332,-360.459229,-859.041138,389.367950,0.419303,1.006427,0.033023,-243.324677,-887.905090,151.247269,-0.066245,0.029622,-0.743566,-279.299469,-663.329346,553.189087,0.020504,-0.064091,-1.115237,-292.176910,-532.216431,218.898804
1810,0,0.050340,-0.117886,-0.858776,-374.198486,-536.865051,542.950562,-0.168854,0.065324,-0.227577,-475.080017,-692.191162,911.869446,-0.466624,-0.232267,-1.418375,-642.560364,-303.246490,446.777283,-0.045626,-0.268751,-1.915313,-560.447388,-64.417679,411.737335,-0.192640,-0.112210,-0.555005,-460.279175,-443.874939,519.850586,-0.229495,1.300086,0.404005,-360.391602,-858.850403,389.642426,0.425378,1.010297,0.033541,-243.375595,-888.006836,151.201508,-0.067776,0.034023,-0.745673,-279.277557,-663.372192,553.104492,0.020519,-0.062876,-1.115402,-292.187164,-532.219299,218.880569
1811,0,0.051271,-0.118001,-0.858955,-374.195709,-536.831787,542.920593,-0.168540,0.065281,-0.227847,-475.009827,-692.160767,911.882751,-0.466196,-0.232462,-1.418102,-642.563660,-303.239868,446.752411,-0.044251,-0.268018,-1.915015,-560.450439,-64.444427,411.669647,-0.192360,-0.112741,-0.554896,-460.295197,-443.868622,519.833679,-0.232017,1.301602,0.405137,-360.450378,-858.888855,389.614960,0.426254,1.009829,0.033271,-243.426559,-887.985168,151.172211,-0.064884,0.033357,-0.746859,-279.262024,-663.294312,553.070190,0.019679,-0.063246,-1.115427,-292.236786,-532.200867,218.845566
1812,0,0.050175,-0.118012,-0.859162,-374.192566,-536.807373,542.909546,-0.169964,0.065549,-0.226660,-474.947510,-692.114990,911.858215,-0.466551,-0.232699,-1.418050,-642.551025,-303.259247,446.723022,-0.041077,-0.261651,-1.913962,-560.410461,-64.527176,411.555634,-0.191751,-0.112204,-0.554842,-460.284302,-443.862274,519.815308,-0.248880,1.297834,0.398847,-360.495209,-859.000671,389.316437,0.426113,1.010822,0.033677,-243.478882,-887.976196,151.133575,-0.065531,0.033959,-0.745605,-279.242676,-663.255737,553.067993,0.020441,-0.063524,-1.116427,-292.238403,-532.185608,218.841095
1813,0,0.050899,-0.118121,-0.858920,-374.196686,-536.788879,542.862732,-0.172058,0.066798,-0.224492,-474.933929,-692.086792,911.830444,-0.466277,-0.233418,-1.417611,-642.562561,-303.262726,446.718903,-0.042153,-0.261417,-1.914685,-560.414734,-64.546844,411.485321,-0.192985,-0.112929,-0.553635,-460.301727,-443.836700,519.814026,-0.222400,1.296883,0.403164,-360.357208,-858.722229,389.643585,0.427267,1.011961,0.034112,-243.526871,-887.972107,151.109985,-0.066144,0.033427,-0.744748,-279.220062,-663.252136,553.031738,0.020103,-0.063769,-1.114910,-292.282104,-532.188904,218.800568
1814,0,0.050831,-0.118012,-0.858537,-374.185242,-536.760376,542.846313,-0.171960,0.067177,-0.224533,-474.878693,-692.050659,911.852417,-0.467038,-0.233646,-1.418207,-642.552307,-303.295227,446.693573,-0.042179,-0.263244,-1.914992,-560.448853,-64.526314,411.420898,-0.191576,-0.112103,-0.554449,-460.314850,-443.822266,519.792419,-0.248450,1.298214,0.399599,-360.539795,-858.993652,389.294189,0.426665,1.011263,0.034040,-243.593079,-887.961121,151.053482,-0.064575,0.033171,-0.744327,-279.183533,-663.212341,553.015930,0.021515,-0.062743,-1.117917,-292.303955,-532.174561,218.790100
1815,0,0.050514,-0.117752,-0.858421,-374.190643,-536.723999,542.835999,-0.172371,0.066395,-0.224854,-474.797699,-692.008484,911.887268,-0.467381,-0.233694,-1.418317,-642.590393,-303.284698,446.681824,-0.034952,-0.247247,-1.915537,-560.431763,-64.700401,411.187531,-0.191468,-0.112883,-0.554398,-460.328613,-443.819855,519.758850,-0.247627,1.298228,0.400034,-360.553101,-858.966614,389.271301,0.426718,1.011799,0.033642,-243.637421,-887.950806,151.019363,-0.063572,0.032930,-0.744004,-279.147186,-663.158020,552.958130,0.021434,-0.063332,-1.116706,-292.344360,-532.182617,218.758102
1816,0,0.049490,-0.117288,-0.858104,-374.161346,-536.711792,542.821655,-0.161461,0.061841,-0.237402,-474.424866,-691.754028,912.040833,-0.467821,-0.232636,-1.417948,-642.604614,-303.291290,446.643494,-0.032405,-0.245151,-1.912261,-560.389038,-64.759972,411.067749,-0.190989,-0.112513,-0.554694,-460.322754,-443.823975,519.737915,-0.248347,1.299205,0.399714,-360.581177,-858.982117,389.243774,0.428561,1.013688,0.035383,-243.667191,-888.001648,151.029831,-0.064362,0.033430,-0.743580,-279.140778,-663.093079,552.929138,0.022147,-0.062818,-1.116355,-292.377808,-532.177368,218.731232
1817,0,0.049588,-0.117746,-0.857721,-374.168091,-536.693115,542.800293,-0.160877,0.061584,-0.238126,-474.369507,-691.705383,912.062622,-0.467678,-0.233080,-1.418646,-642.639587,-303.312927,446.649750,-0.036621,-0.246321,-1.913422,-560.411072,-64.731979,411.037964,-0.191431,-0.112542,-0.555105,-460.312378,-443.824554,519.724609,-0.234149,1.303782,0.405828,-360.603760,-858.844482,389.476013,0.427780,1.013627,0.035036,-243.728058,-888.005371,150.958694,-0.065793,0.033856,-0.743545,-279.079926,-663.037415,552.914001,0.021741,-0.063546,-1.115474,-292.404846,-532.185608,218.703369
1818,0,0.049926,-0.117664,-0.857506,-374.158661,-536.662231,542.786133,-0.161477,0.062114,-0.237911,-474.318329,-691.674988,912.046570,-0.468597,-0.232269,-1.417737,-642.670288,-303.316498,446.603516,-0.034547,-0.247895,-1.912425,-560.457397,-64.756096,410.917755,-0.191330,-0.112286,-0.554326,-460.332550,-443.808838,519.717468,-0.227442,1.300896,0.404427,-360.562164,-858.779297,389.491943,0.427603,1.013416,0.034222,-243.783691,-887.998840,150.900589,-0.063652,0.032492,-0.743473,-279.039185,-663.026978,552.878174,0.021291,-0.063621,-1.115226,-292.459564,-532.205505,218.657898
1819,0,0.050025,-0.117471,-0.857395,-374.155426,-536.642578,542.774048,-0.161987,0.061822,-0.237341,-474.296783,-691.638367,912.038269,-0.469604,-0.232237,-1.417606,-642.689148,-303.345917,446.548645,-0.035911,-0.249374,-1.912659,-560.493103,-64.767143,410.836151,-0.191566,-0.111654,-0.555365,-460.344940,-443.803772,519.708862,-0.233311,1.302743,0.405037,-360.677521,-858.854187,389.444977,0.427079,1.013928,0.034355,-243.884781,-888.019043,150.884689,-0.066636,0.034161,-0.744740,-279.036133,-662.976929,552.885315,0.005623,-0.075036,-1.105072,-292.672394,-532.419983,218.212738
1820,0,0.049067,-0.117093,-0.857440,-374.161224,-536.625122,542.782654,-0.162339,0.061597,-0.237612,-474.249481,-691.616089,912.033020,-0.469269,-0.233483,-1.418294,-642.739502,-303.386566,446.553406,-0.027246,-0.240700,-1.908401,-560.586121,-64.911110,410.781250,-0.190444,-0.111462,-0.556413,-460.365570,-443.790863,519.684143,-0.232270,1.302734,0.404744,-360.693970,-858.835999,389.433929,0.428136,1.014384,0.034495,-243.978714,-888.049377,150.883789,-0.066168,0.033088,-0.744083,-278.996063,-662.941406,552.877136,0.006333,-0.073825,-1.104996,-292.679352,-532.444275,218.203842
1821,0,0.048991,-0.117267,-0.857094,-374.189850,-536.611877,542.754333,-0.162490,0.062387,-0.236118,-474.233368,-691.576172,912.010376,-0.469378,-0.233471,-1.417935,-642.780396,-303.416901,446.505463,-0.027367,-0.240924,-1.908036,-560.633057,-64.934090,410.713135,-0.190364,-0.112384,-0.555733,-460.376740,-443.788513,519.663574,-0.225442,1.300087,0.402497,-360.633118,-858.734863,389.458130,0.429947,1.014913,0.034857,-244.113876,-888.084351,150.896057,-0.068919,0.033802,-0.743748,-279.022919,-662.920227,552.876831,0.005166,-0.074761,-1.103538,-292.726715,-532.443176,218.188477
1822,0,0.049016,-0.117157,-0.857160,-374.211212,-536.601562,542.724731,-0.163230,0.062548,-0.235370,-474.218903,-691.535339,912.004333,-0.469816,-0.233246,-1.418822,-642.812134,-303.484802,446.441803,-0.037516,-0.252252,-1.913374,-560.757324,-64.893608,410.560791,-0.191417,-0.111916,-0.555669,-460.396301,-443.785980,519.647888,-0.246467,1.298851,0.399213,-360.790619,-858.942627,389.172974,0.429058,1.013861,0.033413,-244.220306,-888.072632,150.848175,-0.069414,0.035487,-0.743915,-279.045654,-662.890015,552.858154,0.003916,-0.074328,-1.102097,-292.775299,-532.445190,218.143921
1823,0,0.049307,-0.117434,-0.856669,-374.241119,-536.606018,542.699097,-0.157891,0.060213,-0.245190,-473.981628,-691.715271,912.142029,-0.470141,-0.233401,-1.419914,-642.880676,-303.530640,446.408173,-0.038307,-0.252685,-1.913185,-560.811096,-64.923927,410.483032,-0.190952,-0.111815,-0.555929,-460.439392,-443.795593,519.621887,-0.229542,1.301158,0.404397,-360.779724,-858.792480,389.476593,0.430434,1.013972,0.033093,-244.335922,-888.106018,150.821274,-0.068958,0.033688,-0.743027,-279.025635,-662.920715,552.846375,0.005864,-0.075040,-1.102177,-292.803955,-532.457520,218.137543
1824,0,0.049351,-0.117623,-0.856803,-374.255402,-536.588745,542.669861,-0.165749,0.063539,-0.234064,-474.173828,-691.481934,911.991760,-0.469920,-0.234521,-1.420475,-642.922180,-303.599670,446.391296,-0.034012,-0.253253,-1.910914,-560.756104,-64.928253,410.436768,-0.191427,-0.112436,-0.555230,-460.441010,-443.809143,519.588440,-0.245901,1.298539,0.398116,-360.836182,-858.904663,389.194244,0.427907,1.013766,0.031121,-244.453384,-888.082825,150.765579,-0.071924,0.036355,-0.744250,-279.072144,-662.883789,552.837646,0.004653,-0.074842,-1.101707,-292.834839,-532.461121,218.112305
1825,0,0.049192,-0.117437,-0.857066,-374.268494,-536.589600,542.661194,-0.165244,0.063283,-0.236528,-474.115723,-691.490295,912.034851,-0.470653,-0.234498,-1.419977,-642.947205,-303.636108,446.340240,-0.035356,-0.256561,-1.913664,-560.877380,-64.942772,410.367920,-0.191447,-0.111864,-0.555757,-460.470398,-443.808258,519.583435,-0.221924,1.298475,0.400255,-360.719269,-858.667664,389.517609,0.427861,1.012682,0.030826,-244.569321,-888.117188,150.705704,-0.069820,0.035367,-0.743051,-279.077698,-662.866943,552.830383,0.004934,-0.075360,-1.101008,-292.857758,-532.476501,218.091171
1826,0,0.048696,-0.117620,-0.856957,-374.283783,-536.592834,542.644043,-0.166376,0.063482,-0.235030,-474.110474,-691.476379,912.016418,-0.471179,-0.234422,-1.420457,-642.997681,-303.685791,446.285187,-0.032697,-0.252374,-1.912920,-560.915649,-65.038681,410.245270,-0.191435,-0.112200,-0.555942,-460.505798,-443.810669,519.553101,-0.245169,1.310143,0.387720,-360.975189,-858.926331,389.368408,0.427372,1.012667,0.030153,-244.701508,-888.148926,150.658829,-0.073067,0.035721,-0.744288,-279.096649,-662.855408,552.820068,0.006425,-0.075358,-1.102178,-292.890045,-532.481934,218.068420
1827,0,0.048515,-0.117467,-0.856213,-374.302002,-536.612000,542.621948,-0.165582,0.063330,-0.235920,-474.082367,-691.496155,912.046143,-0.471673,-0.233754,-1.419776,-643.043091,-303.728363,446.223511,-0.037753,-0.243448,-1.916570,-560.904907,-65.187973,410.049011,-0.191140,-0.111633,-0.556264,-460.522980,-443.835938,519.555847,-0.239982,1.306268,0.405775,-361.013702,-858.932129,389.421692,0.426660,1.013257,0.030009,-244.806366,-888.196899,150.621246,-0.071921,0.035344,-0.743718,-279.085419,-662.861389,552.804993,0.006476,-0.075660,-1.101096,-292.922241,-532.498840,218.063293
1828,0,0.047943,-0.117117,-0.856272,-374.333527,-536.613464,542.630371,-0.165430,0.063107,-0.235966,-474.055420,-691.493164,912.046936,-0.471588,-0.234851,-1.420934,-643.079468,-303.795502,446.195007,-0.029482,-0.241449,-1.910976,-561.111450,-65.226364,410.041565,-0.191997,-0.111771,-0.555173,-460.560760,-443.833221,519.537537,-0.231132,1.303835,0.385061,-360.794525,-858.758728,389.439331,0.424358,1.011863,0.029864,-244.947113,-888.261292,150.535995,-0.070129,0.034427,-0.743259,-279.092255,-662.834412,552.788635,0.006349,-0.075593,-1.101212,-292.940186,-532.502502,218.071899
1829,0,0.047978,-0.117413,-0.856808,-374.370209,-536.597229,542.607666,-0.166218,0.062371,-0.234774,-474.058044,-691.464966,912.056274,-0.471916,-0.235453,-1.421489,-643.119873,-303.855164,446.149902,-0.036464,-0.242494,-1.915920,-561.040161,-65.295425,409.791718,-0.191937,-0.111934,-0.554873,-460.605804,-443.848480,519.527283,-0.243710,1.309712,0.388763,-360.979370,-858.910645,389.359161,0.425019,1.012396,0.029130,-245.068161,-888.304138,150.487411,-0.071168,0.034873,-0.742248,-279.108887,-662.820923,552.765747,-0.003344,-0.082791,-1.085256,-292.986511,-532.453186,218.089966
1830,0,0.048970,-0.117666,-0.856268,-374.396576,-536.606140,542.576111,-0.165999,0.063361,-0.232648,-474.080414,-691.434570,912.029785,-0.471208,-0.236106,-1.422049,-643.182861,-303.906494,446.139252,-0.029400,-0.231867,-1.911764,-561.152954,-65.429237,409.758881,-0.191549,-0.111361,-0.555225,-460.638031,-443.870850,519.500244,-0.247161,1.300861,0.400096,-360.975800,-858.997742,389.194763,0.423526,1.003425,0.039903,-245.199295,-888.400085,150.522720,-0.072543,0.035535,-0.742253,-279.136200,-662.783325,552.753479,0.007006,-0.076853,-1.099087,-293.059784,-532.508850,218.008606
1831,0,0.048428,-0.117304,-0.856647,-374.432709,-536.602051,542.566589,-0.164836,0.062210,-0.235311,-474.035553,-691.481812,912.054993,-0.471774,-0.234580,-1.420412,-643.248047,-303.935028,446.062866,-0.039370,-0.245924,-1.915718,-561.182007,-65.369034,409.608643,-0.192121,-0.111612,-0.554588,-460.706482,-443.879150,519.486694,-0.232533,1.304495,0.403386,-360.953217,-858.888367,389.417450,0.423988,1.012147,0.028065,-245.278214,-888.437073,150.355530,-0.074628,0.037369,-0.740778,-279.130859,-662.802307,552.753967,-0.001225,-0.083085,-1.085631,-293.088562,-532.464233,218.036575
1832,0,0.049178,-0.117654,-0.856306,-374.464142,-536.603271,542.535095,-0.165549,0.062312,-0.234389,-474.034393,-691.509705,912.017639,-0.472026,-0.234791,-1.419478,-643.293762,-303.983429,446.007477,-0.029055,-0.228822,-1.910761,-561.252441,-65.589050,409.555023,-0.192685,-0.111543,-0.555264,-460.737122,-443.896240,519.456299,-0.226117,1.301162,0.403203,-360.886078,-858.801147,389.462891,0.423224,1.012673,0.027137,-245.363205,-888.491211,150.294159,-0.072056,0.034706,-0.739458,-279.124084,-662.810669,552.750000,0.007555,-0.075988,-1.097988,-293.149078,-532.510620,217.975296
