Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1299,0,0.104301,-0.166159,0.151323,-878.750488,-831.158936,529.034424,-0.313774,-0.069188,0.131244,-891.432434,-986.133057,918.192871,-0.778778,-1.174951,-0.767394,-1093.183594,-1013.599304,340.721588,-0.293615,-1.430726,-0.612415,-1136.777222,-945.048035,93.092834,-0.188650,-0.286245,0.467264,-1001.330017,-855.728149,495.359131,-0.900740,0.736514,0.666706,-534.740234,-1034.184448,458.195038,0.423816,0.152781,1.388889,-391.044586,-830.384644,405.200684,-0.248924,-0.117562,0.258139,-722.810425,-820.791870,552.529480,0.031617,-0.150251,-0.038647,-809.616821,-766.620544,209.625381
1300,0,0.096096,-0.163543,0.159233,-880.664673,-830.538269,529.341980,-0.315180,-0.075470,0.124471,-893.820190,-985.615540,917.997375,-0.773729,-1.178982,-0.759858,-1093.687012,-1014.434814,340.384796,-0.298408,-1.421948,-0.599794,-1137.497559,-945.881226,92.824547,-0.191666,-0.285864,0.467900,-1003.052856,-855.960999,495.161041,-0.884529,0.704935,0.669919,-532.951660,-1028.359497,459.629913,0.418649,0.128586,1.399038,-390.750305,-822.983154,411.079254,-0.253763,-0.100085,0.248891,-725.170959,-819.084229,552.951355,0.033452,-0.154121,-0.029004,-811.378479,-765.737488,209.733398
1301,0,0.087500,-0.170276,0.171830,-882.408325,-830.013733,529.295593,-0.307164,-0.078969,0.124328,-896.161987,-985.271362,917.876160,-0.767563,-1.189842,-0.757528,-1094.198120,-1015.274902,340.300476,-0.280628,-1.407951,-0.578189,-1137.884155,-947.373840,92.509552,-0.188360,-0.288729,0.477681,-1004.713867,-856.205750,494.948730,-0.877888,0.682259,0.673817,-531.239990,-1022.724731,461.098022,0.415585,0.110722,1.410479,-390.530487,-815.513123,416.985931,-0.252582,-0.106290,0.260710,-727.129028,-817.409851,553.105530,0.030320,-0.156570,-0.021470,-813.146729,-764.776611,209.792786
1302,0,0.081961,-0.172162,0.180180,-884.184509,-829.359863,529.346924,-0.314321,-0.083413,0.122011,-898.359558,-984.746582,917.446167,-0.760256,-1.185707,-0.746886,-1094.458252,-1016.296997,339.729950,-0.270418,-1.384588,-0.571384,-1138.538696,-948.629150,92.286438,-0.177836,-0.288471,0.483204,-1006.226318,-856.453369,494.701141,-0.878686,0.662527,0.678233,-529.576111,-1016.988770,462.625610,0.414533,0.094348,1.426104,-390.195831,-807.967773,422.802673,-0.210103,-0.100411,0.272722,-729.238953,-815.399414,553.275024,0.032282,-0.155243,-0.015486,-814.883240,-763.827942,209.794800
1303,0,0.088231,-0.171374,0.179762,-886.180664,-828.829407,529.139832,-0.308921,-0.085680,0.121332,-900.490540,-984.365295,917.270203,-0.761645,-1.198193,-0.729403,-1094.799805,-1017.464050,338.929657,-0.260171,-1.415139,-0.568099,-1139.160767,-949.600464,91.869148,-0.174021,-0.291009,0.489480,-1007.747864,-856.733215,494.324341,-0.875619,0.644233,0.685582,-527.934631,-1011.026855,464.108429,0.412942,0.078351,1.440033,-390.119965,-800.325745,428.435028,-0.257657,-0.107313,0.274289,-731.089478,-813.846985,553.394348,0.035514,-0.154112,-0.010348,-816.536438,-762.983154,209.649673
1304,0,0.090264,-0.170429,0.183639,-887.944702,-828.207397,528.966431,-0.304705,-0.092507,0.124047,-902.407288,-983.893066,916.812378,-0.756547,-1.202379,-0.723312,-1094.936646,-1018.449890,338.485992,-0.252393,-1.380791,-0.560740,-1139.540161,-950.665344,91.664902,-0.167497,-0.287373,0.480996,-1009.209167,-856.815430,494.077881,-0.869040,0.623919,0.708193,-526.215698,-1004.891418,465.609955,0.410860,0.055560,1.446013,-390.257904,-792.273376,433.938873,-0.194741,-0.105275,0.301426,-732.847046,-811.955139,553.285217,0.036749,-0.155934,-0.005594,-818.283020,-761.898438,209.563416
1305,0,0.092215,-0.172685,0.194971,-889.443359,-827.700500,528.619141,-0.310009,-0.092820,0.118937,-904.275513,-983.437195,916.462097,-0.755910,-1.207690,-0.717683,-1094.881592,-1019.437927,337.951080,-0.244278,-1.376069,-0.555508,-1139.853760,-951.584412,91.282753,-0.163571,-0.294775,0.505057,-1010.507324,-857.209961,493.675110,-0.866852,0.607315,0.716765,-524.603271,-998.565002,467.043854,0.406915,0.041949,1.464308,-390.275909,-784.508850,439.455017,-0.204971,-0.107605,0.298226,-734.819763,-810.108215,553.360352,0.035317,-0.158155,0.004392,-820.027405,-760.843140,209.372910
1306,0,0.090332,-0.173681,0.201045,-890.999878,-827.161926,528.384033,-0.301128,-0.099230,0.124585,-905.970886,-982.932983,916.082214,-0.757355,-1.166821,-0.706525,-1093.819214,-1021.527527,336.629242,-0.234315,-1.379356,-0.548815,-1140.153687,-952.539001,90.965111,-0.142184,-0.310842,0.526892,-1011.572571,-857.790283,493.010620,-0.860132,0.589615,0.727806,-523.067078,-992.117554,468.455475,0.410668,0.022734,1.470191,-390.594543,-776.265381,444.843719,-0.222343,-0.111248,0.302858,-736.583923,-808.379272,553.423706,0.033273,-0.160655,0.019736,-821.758484,-759.733948,209.181824
1307,0,0.088661,-0.175670,0.211736,-892.437988,-826.590271,528.171326,-0.297797,-0.103848,0.123478,-907.501221,-982.379150,915.738586,-0.749634,-1.205287,-0.713050,-1093.984863,-1022.092346,336.949554,-0.227280,-1.371999,-0.542198,-1140.255371,-953.403870,90.665726,-0.177996,-0.308538,0.524914,-1012.806519,-858.469055,492.736176,-0.859876,0.570604,0.730135,-521.465576,-985.460632,469.720367,0.408826,0.012955,1.488158,-390.748383,-768.232849,450.117035,-0.111515,-0.095957,0.331071,-738.341370,-806.039856,553.156982,0.033638,-0.161739,0.024661,-823.472839,-758.503723,209.037949
1308,0,0.085983,-0.178319,0.217733,-893.905884,-826.094788,527.902466,-0.297081,-0.106643,0.124862,-909.034729,-981.811646,915.498169,-0.733507,-1.177240,-0.709404,-1093.334839,-1023.721680,336.292419,-0.219550,-1.369969,-0.537539,-1140.283325,-954.204529,90.376617,-0.178460,-0.312413,0.535613,-1013.998657,-858.825317,492.492035,-0.851886,0.553636,0.742222,-520.034729,-978.716431,471.096527,0.420403,-0.006112,1.490726,-391.300323,-759.693420,455.108826,-0.111211,-0.098506,0.339949,-739.966064,-804.160706,553.052551,0.029229,-0.133616,-0.009045,-824.744263,-757.553772,208.488510
1309,0,0.086062,-0.176492,0.226858,-895.261597,-825.435791,527.777832,-0.297205,-0.109887,0.128070,-910.232300,-981.212097,915.000244,-0.732769,-1.171678,-0.696406,-1092.650391,-1024.707642,335.449432,-0.209619,-1.370094,-0.531583,-1140.308228,-955.113892,90.139771,-0.176776,-0.307702,0.533122,-1015.044067,-859.217651,492.225647,-0.849611,0.533383,0.749559,-518.613220,-971.794617,472.402069,0.425810,-0.017488,1.503047,-391.838226,-751.295654,459.966003,-0.106077,-0.096621,0.345772,-741.604553,-802.259766,552.948364,0.017151,-0.151564,0.019229,-826.730774,-756.287903,208.405746
1310,0,0.076959,-0.178176,0.239289,-896.623352,-825.012207,527.652771,-0.299849,-0.112097,0.127411,-911.326599,-980.479004,914.648499,-0.724348,-1.177549,-0.691809,-1092.165283,-1025.668823,335.255402,-0.197472,-1.350795,-0.528988,-1140.132080,-955.576477,90.255219,-0.191650,-0.298763,0.538551,-1016.165161,-859.674744,492.200470,-0.844068,0.518939,0.762776,-517.332886,-964.727295,473.753723,0.430927,-0.027660,1.512721,-392.558929,-742.750305,464.617615,-0.195792,-0.157416,0.366770,-742.483826,-801.009033,552.500854,0.019301,-0.153559,0.025955,-828.494080,-755.028503,208.302536
1311,0,0.074958,-0.182682,0.249650,-897.929871,-824.247681,527.458191,-0.296917,-0.116145,0.132477,-912.311829,-979.763977,914.361145,-0.719973,-1.206640,-0.694143,-1091.622192,-1026.284790,335.290955,-0.189950,-1.444407,-0.524485,-1139.483032,-956.663574,88.795219,-0.168111,-0.315356,0.564546,-1016.884583,-860.479065,491.549103,-0.841742,0.503271,0.771062,-516.087769,-957.641541,475.090790,0.434167,-0.036713,1.529556,-393.301056,-734.237000,469.036407,-0.228379,-0.159141,0.359984,-744.124573,-798.988098,552.612549,0.015433,-0.155118,0.037782,-830.221008,-753.780396,208.072098
1312,0,0.082640,-0.176488,0.251743,-899.368713,-823.425720,527.271362,-0.296603,-0.119080,0.136279,-913.188965,-979.002136,914.127197,-0.712312,-1.186239,-0.678784,-1090.499634,-1027.648560,334.588837,-0.180696,-1.445130,-0.521338,-1139.151611,-957.365662,88.543709,-0.186561,-0.307951,0.547647,-1018.010498,-860.366211,491.635925,-0.839008,0.482711,0.777693,-514.856934,-950.329346,476.403870,0.440879,-0.040751,1.543165,-394.315338,-725.488586,473.446716,-0.198173,-0.117608,0.363719,-746.096313,-796.601990,552.648499,0.013082,-0.156476,0.047707,-831.977356,-752.513306,207.942551
1313,0,0.084221,-0.173064,0.255485,-900.837952,-822.472717,527.180969,-0.301493,-0.119698,0.134974,-913.922974,-978.193176,913.900940,-0.706291,-1.211507,-0.678199,-1089.622070,-1028.445557,334.616547,-0.157004,-1.456939,-0.516221,-1138.917725,-958.797485,88.673943,-0.168067,-0.311557,0.570908,-1018.631104,-861.504700,491.094421,-0.834509,0.472034,0.790241,-513.740051,-943.053894,477.709412,0.448310,-0.052827,1.551970,-395.680695,-716.598694,477.385071,-0.116999,-0.103800,0.385001,-747.890625,-793.647949,552.587891,0.009835,-0.157082,0.053297,-833.568115,-751.435852,207.495056
1314,0,0.085592,-0.176262,0.273134,-901.951477,-821.807129,526.958923,-0.297037,-0.123784,0.141017,-914.520569,-977.389832,913.700073,-0.694562,-1.204996,-0.671363,-1088.352051,-1029.597412,334.307648,-0.150518,-1.461265,-0.507784,-1138.262451,-959.528809,88.405479,-0.154483,-0.321638,0.602651,-1019.358032,-862.260559,490.797455,-0.829623,0.455382,0.805549,-512.776672,-935.596008,478.989960,0.450818,-0.056451,1.575665,-396.694061,-707.680725,481.448181,-0.112559,-0.104002,0.395461,-749.472839,-791.177185,552.526428,0.017027,-0.156347,0.068690,-835.417542,-750.023926,207.541580
1315,0,0.083720,-0.174523,0.279990,-903.283752,-820.929199,526.898071,-0.293846,-0.126931,0.146381,-915.030762,-976.495117,913.527283,-0.684984,-1.207708,-0.661751,-1087.013062,-1030.664062,334.058868,-0.141239,-1.460754,-0.502223,-1137.577515,-960.494202,88.346207,-0.186830,-0.331154,0.603605,-1020.543335,-862.275513,490.769745,-0.828114,0.437122,0.819933,-511.857697,-928.078003,480.145050,0.456962,-0.065392,1.582954,-398.408081,-698.626526,485.269531,-0.125880,-0.105916,0.406745,-751.013306,-788.741882,552.420166,0.018573,-0.162649,0.076422,-837.149170,-748.811096,207.110474
1316,0,0.086592,-0.173961,0.289030,-904.467957,-820.078247,526.685364,-0.295540,-0.127094,0.146070,-915.399841,-975.591553,913.354553,-0.671724,-1.215945,-0.656985,-1085.601196,-1031.758911,334.064026,-0.140225,-1.458001,-0.493897,-1136.640991,-961.284729,88.233849,-0.176438,-0.329990,0.615264,-1021.027893,-863.104065,490.454071,-0.827460,0.424665,0.830458,-511.000214,-920.421631,481.183868,0.460021,-0.077687,1.586861,-400.395844,-689.819763,488.928192,-0.132122,-0.107855,0.417566,-752.595520,-786.163635,552.367554,0.029919,-0.151273,0.084666,-838.824463,-747.704224,206.777405
1317,0,0.078391,-0.175014,0.303520,-905.534119,-819.320129,526.667908,-0.291496,-0.131233,0.153486,-915.628174,-974.606995,913.155884,-0.660749,-1.221411,-0.649377,-1084.059814,-1032.972290,333.971863,-0.119900,-1.464428,-0.486995,-1135.873047,-962.664734,88.320320,-0.167269,-0.329487,0.632412,-1021.485474,-863.861938,490.202515,-0.826369,0.411133,0.839736,-510.324951,-912.646179,482.193573,0.469932,-0.084181,1.601950,-402.007233,-680.633423,492.479858,-0.136562,-0.113881,0.431499,-754.036682,-783.630310,552.222595,0.011233,-0.152017,0.085791,-840.647705,-745.984497,206.553375
1318,0,0.084092,-0.171828,0.310111,-906.766968,-818.260010,526.500061,-0.289432,-0.133113,0.158003,-915.728027,-973.569458,912.992493,-0.649409,-1.225640,-0.638132,-1082.397339,-1034.066772,333.983978,-0.137466,-1.419825,-0.473674,-1134.976685,-963.311462,89.275505,-0.161813,-0.331859,0.649263,-1021.933228,-864.538818,489.985992,-0.823231,0.394849,0.858248,-509.674255,-904.818909,483.181458,0.478595,-0.085551,1.612887,-404.023590,-671.656372,495.925507,-0.131554,-0.110873,0.442366,-755.588013,-780.947754,552.104797,0.022742,-0.151748,0.104116,-842.456787,-744.843628,206.380676
1319,0,0.066508,-0.182708,0.335698,-907.422180,-817.732727,526.350403,-0.287050,-0.135886,0.161356,-915.670288,-972.508789,912.851746,-0.636417,-1.234196,-0.636606,-1080.555786,-1035.175415,334.133759,-0.088200,-1.420954,-0.470296,-1133.683838,-964.748352,88.778297,-0.160228,-0.333754,0.663146,-1022.333130,-865.121582,489.829590,-0.820714,0.384876,0.873785,-509.178650,-896.915894,484.151642,0.493279,-0.088744,1.640173,-405.685120,-662.885437,498.961182,-0.133261,-0.113055,0.452962,-757.084717,-778.157471,551.951172,0.030277,-0.154173,0.128760,-844.329468,-743.826050,206.047104
1320,0,0.077591,-0.181397,0.355376,-908.216003,-816.940796,526.001892,-0.289047,-0.136874,0.167459,-915.493103,-971.330261,912.633850,-0.631415,-1.247579,-0.623719,-1078.604248,-1036.004150,334.170135,-0.076143,-1.427994,-0.461196,-1132.456421,-966.007690,88.881981,-0.159181,-0.335027,0.678105,-1022.711853,-865.610352,489.749268,-0.822112,0.371601,0.882375,-508.768921,-888.903381,485.003601,0.490317,-0.094450,1.633112,-408.476410,-653.587219,502.166687,-0.128159,-0.111736,0.469963,-758.550964,-775.254517,551.743225,0.042082,-0.143847,0.123100,-846.266418,-742.435425,205.903763
1321,0,0.063618,-0.181001,0.354961,-909.427734,-815.616882,526.176025,-0.288676,-0.137247,0.169227,-915.256226,-970.138733,912.602112,-0.618965,-1.238468,-0.613101,-1076.423584,-1037.173340,334.118896,-0.066342,-1.437747,-0.450377,-1131.166138,-967.164917,88.895302,-0.156913,-0.334148,0.687266,-1022.984375,-866.093323,489.692047,-0.839979,0.364783,0.936063,-508.434784,-881.662170,486.328461,0.509378,-0.099924,1.642908,-410.745453,-644.097046,505.082916,-0.136452,-0.111877,0.476801,-760.023132,-772.488770,551.605042,0.039187,-0.140215,0.137683,-848.031311,-741.130554,205.598969
1322,0,0.067224,-0.180672,0.372859,-910.224182,-814.596863,526.031677,-0.285853,-0.141899,0.176450,-914.780579,-968.850952,912.289673,-0.609001,-1.245807,-0.604473,-1074.462036,-1038.085815,334.233551,-0.054718,-1.440620,-0.443520,-1129.717041,-968.501953,89.056038,-0.155513,-0.333878,0.697557,-1023.196716,-866.539673,489.674408,-0.833588,0.354906,0.953113,-508.158569,-873.604980,487.179260,0.515757,-0.103101,1.654202,-413.294037,-634.945618,507.835510,-0.149279,-0.115162,0.488395,-761.502563,-769.545837,551.466858,0.040675,-0.141328,0.149932,-849.870361,-739.806274,205.387985
1323,0,0.080675,-0.178765,0.388163,-910.921936,-813.810730,525.573364,-0.286294,-0.141626,0.180154,-914.291443,-967.558289,912.175354,-0.601130,-1.247836,-0.597138,-1072.181641,-1039.107178,334.365631,-0.040252,-1.449141,-0.435127,-1128.260986,-969.870178,89.261894,-0.157068,-0.331902,0.698135,-1023.454651,-866.887695,489.618530,-0.832377,0.344276,0.958270,-507.956329,-865.439087,487.965546,0.521831,-0.101565,1.666188,-415.969208,-625.992981,510.525818,-0.154101,-0.118571,0.504182,-762.918640,-766.525208,551.281250,0.030833,-0.150360,0.174006,-851.714966,-738.309998,205.217468
1324,0,0.067432,-0.176645,0.389185,-911.977661,-812.311584,525.783020,-0.281927,-0.146077,0.186619,-913.651306,-966.119263,911.932739,-0.590776,-1.251445,-0.587387,-1070.005737,-1040.022705,334.589081,-0.030750,-1.456067,-0.425828,-1126.636841,-971.122925,89.331581,-0.151327,-0.333302,0.719844,-1023.465149,-867.350769,489.570526,-0.831295,0.328383,0.972770,-507.860138,-857.280762,488.641449,0.530356,-0.145305,1.643494,-419.206238,-615.590942,512.236816,-0.165495,-0.121739,0.510787,-764.311096,-763.658203,551.166138,0.036017,-0.145854,0.183062,-853.435425,-737.079407,204.804214
1325,0,0.061884,-0.187956,0.420077,-912.364136,-811.319885,525.805847,-0.281898,-0.148265,0.191129,-912.900940,-964.622559,911.734802,-0.585965,-1.269834,-0.585208,-1067.859497,-1040.799927,335.002045,-0.022593,-1.464777,-0.416890,-1125.009277,-972.410278,89.454956,-0.142584,-0.337450,0.740846,-1023.415344,-867.762573,489.531952,-0.827590,0.317934,0.982397,-507.701996,-849.032776,489.241241,0.549922,-0.131231,1.684820,-420.995422,-606.840271,515.062988,-0.162939,-0.121350,0.526998,-765.641235,-760.529663,550.951294,0.038841,-0.140575,0.187011,-855.135559,-735.653259,204.582321
1326,0,0.063885,-0.184060,0.425643,-913.056091,-810.107544,525.719849,-0.277257,-0.146873,0.198744,-912.195557,-963.187256,911.718323,-0.569698,-1.291342,-0.595557,-1065.558472,-1041.897217,335.907318,-0.012940,-1.467089,-0.409865,-1123.257812,-973.773865,89.726959,-0.151854,-0.334166,0.746277,-1023.339600,-867.908386,489.668365,-0.823889,0.307729,0.995986,-507.634277,-840.842651,489.834534,0.541348,-0.147431,1.681111,-424.426392,-597.610352,517.228394,-0.167046,-0.122727,0.541917,-766.875427,-757.443909,550.825745,0.030307,-0.152956,0.215413,-856.758301,-734.186768,204.468292
1327,0,0.068374,-0.183285,0.439792,-913.510803,-808.942139,525.583313,-0.276924,-0.150664,0.198662,-911.083252,-961.471069,911.319641,-0.597315,-1.234563,-0.524440,-1062.744995,-1042.106812,334.222229,-0.001626,-1.477305,-0.400028,-1121.512939,-975.079102,89.912102,-0.161517,-0.337535,0.814356,-1023.271545,-868.542480,489.710663,-0.819536,0.292935,1.008555,-507.658844,-832.635681,490.423615,0.559353,-0.161041,1.673384,-427.345581,-587.833984,519.785217,-0.169895,-0.125233,0.550313,-768.029846,-754.455811,550.628601,0.020559,-0.144549,0.213421,-858.453552,-732.414856,204.412567
1328,0,0.082420,-0.171217,0.446398,-913.925537,-807.814880,525.153992,-0.275697,-0.152258,0.204746,-910.021790,-959.842163,911.126587,-0.590868,-1.237637,-0.518506,-1060.348511,-1042.686768,334.496216,0.005398,-1.483032,-0.391379,-1119.674316,-976.373047,90.119247,-0.160853,-0.347366,0.828073,-1022.742615,-868.112488,490.337158,-0.816853,0.283368,1.014433,-507.610748,-824.375732,490.886993,0.575430,-0.139816,1.713793,-429.811615,-579.296326,522.327393,-0.207589,-0.144290,0.562529,-769.112976,-751.757324,550.432007,0.038239,-0.137011,0.226050,-859.884766,-730.907349,204.183029
1329,0,0.071723,-0.179738,0.462919,-914.294434,-806.421509,525.401733,-0.277364,-0.153061,0.207710,-908.828003,-958.125916,910.946655,-0.603554,-1.237078,-0.490338,-1057.779419,-1042.979492,334.338043,0.015724,-1.489002,-0.385021,-1117.879639,-977.722168,90.430298,-0.158595,-0.344892,0.836137,-1022.354370,-868.175354,490.445221,-0.813281,0.270746,1.030312,-507.674622,-816.198242,491.440155,0.572294,-0.145529,1.721539,-433.005249,-570.065674,524.213074,-0.289503,-0.157061,0.554673,-770.189331,-748.564941,550.643677,0.042541,-0.135840,0.244337,-861.356201,-729.400513,203.989807
1330,0,0.074534,-0.178081,0.474877,-914.564209,-805.098267,525.302856,-0.274875,-0.152255,0.215882,-907.689453,-956.403076,910.975037,-0.603039,-1.233381,-0.475749,-1055.095825,-1043.496704,334.395447,0.028793,-1.496865,-0.375900,-1116.154785,-979.501526,90.832550,-0.156284,-0.344548,0.847558,-1021.769653,-868.284729,490.511719,-0.812587,0.253983,1.022071,-507.564972,-807.742065,491.701050,0.603482,-0.130723,1.736428,-435.749786,-561.126831,526.442749,-0.280293,-0.153062,0.563380,-771.107605,-745.501953,550.216797,0.029216,-0.144141,0.252502,-862.977234,-727.287170,204.147659
1331,0,0.075176,-0.175993,0.485043,-914.798828,-803.719849,525.198547,-0.275685,-0.149747,0.224993,-906.339783,-954.637451,910.756836,-0.601381,-1.232114,-0.462248,-1052.462891,-1043.916016,334.497498,0.032940,-1.501439,-0.368081,-1114.178833,-980.539612,90.908417,-0.155911,-0.344467,0.855314,-1021.186096,-868.316956,490.579498,-0.797430,0.249158,1.059562,-507.767487,-799.778625,492.545990,0.598269,-0.129915,1.773792,-438.311981,-552.521484,528.349243,-0.173719,-0.131284,0.610635,-772.342468,-741.328857,550.052246,0.026509,-0.142277,0.265551,-864.455444,-725.477356,203.960236
1332,0,0.079711,-0.173239,0.496190,-914.898499,-802.399963,525.000549,-0.274421,-0.155624,0.225022,-904.710632,-952.533691,910.509644,-0.600261,-1.231873,-0.450980,-1049.713867,-1044.282227,334.654907,0.037764,-1.506475,-0.358182,-1112.281616,-981.766357,91.100754,-0.154839,-0.342759,0.866475,-1020.451172,-868.339417,490.641022,-0.778365,0.238278,1.083061,-507.717072,-791.631592,493.257843,0.598525,-0.141012,1.778562,-441.636292,-543.455750,530.276855,-0.190387,-0.136947,0.606688,-773.351990,-738.363220,549.926514,0.038151,-0.141915,0.289388,-865.768677,-723.945068,203.525330
