Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.085069,-0.048486,0.153741,-281.235870,-1456.665405,538.399475,-0.055302,-0.035307,0.202261,-250.577545,-1654.229004,905.676514,-0.796626,-1.059163,-0.815187,-500.149384,-1623.361084,373.198029,-0.514024,-1.234588,-0.806682,-551.707947,-1536.631104,136.728363,-0.134980,-0.153428,0.501815,-407.495056,-1480.671387,521.445312,-1.069497,1.079564,1.209527,12.643469,-1644.625854,398.017395,1.909764,-0.529090,-0.590832,91.345123,-1496.811890,156.292480,-0.047501,0.038389,0.276956,-123.245163,-1445.306763,541.925842,0.020318,-0.012163,-0.091287,-253.271729,-1398.191040,210.998154
43,0,0.084283,-0.046660,0.152375,-280.803406,-1456.257446,538.450806,-0.054063,-0.035979,0.202215,-249.769211,-1653.516113,905.948608,-0.796032,-1.060027,-0.808933,-499.778198,-1623.713135,373.658295,-0.518642,-1.251338,-0.806468,-552.037292,-1536.933350,137.284027,-0.134773,-0.152466,0.501501,-407.060181,-1480.265015,521.593140,-1.059283,1.120572,1.237439,13.233661,-1644.551636,398.935211,1.909749,-0.531486,-0.594140,91.871597,-1496.249023,156.423492,-0.154451,0.025112,0.275459,-123.085732,-1445.331787,542.218262,0.019961,-0.011869,-0.091986,-253.116135,-1397.975098,210.958557
44,0,0.079120,-0.045623,0.154415,-280.225769,-1455.763550,538.599121,-0.056712,-0.036102,0.201897,-248.861832,-1652.790405,906.089966,-0.794665,-1.060953,-0.803274,-499.432831,-1624.113037,374.206055,-0.507233,-1.232343,-0.802351,-552.304810,-1537.175415,138.139938,-0.135172,-0.152044,0.506440,-406.513214,-1479.826172,521.812622,-1.077168,1.079665,1.208511,14.487339,-1644.304077,398.313660,1.905117,-0.516443,-0.578264,91.771118,-1495.762207,156.286377,-0.141433,0.033334,0.274713,-122.372780,-1444.935669,542.038513,0.019283,-0.011043,-0.090608,-252.932037,-1397.788086,210.903931
45,0,0.084605,-0.046989,0.156970,-279.641449,-1455.240356,538.562561,-0.063330,-0.036120,0.202702,-247.874680,-1652.161499,906.175598,-0.793476,-1.060295,-0.796810,-499.170105,-1624.515381,374.779694,-0.508594,-1.234677,-0.801074,-552.595886,-1537.352051,138.847839,-0.135497,-0.150979,0.505702,-405.973541,-1479.363892,522.039673,-1.082253,1.122576,1.237582,15.124052,-1644.586792,399.229858,1.931210,-0.531743,-0.589602,92.765900,-1495.310669,157.302597,-0.131834,0.040035,0.256300,-122.374321,-1444.770630,541.695557,0.018843,-0.010466,-0.090820,-252.673691,-1397.645386,210.886963
46,0,0.082890,-0.040883,0.155175,-279.050690,-1454.818848,538.608215,-0.057073,-0.037083,0.202326,-246.954666,-1651.242920,906.372498,-0.792667,-1.060496,-0.791183,-498.891907,-1624.971436,375.363953,-0.513824,-1.246070,-0.802782,-553.106323,-1537.673950,139.637726,-0.138418,-0.150041,0.511302,-405.323822,-1478.927490,522.206299,-1.078512,1.125732,1.241333,15.935798,-1644.450806,399.396729,1.924150,-0.522982,-0.599238,93.301277,-1495.008301,157.404892,-0.125635,0.035799,0.253104,-121.841591,-1444.218140,541.499695,0.017544,-0.009514,-0.090439,-252.403702,-1397.481934,210.790115
47,0,0.083793,-0.039875,0.151823,-278.440918,-1454.333374,538.561890,-0.065046,-0.036479,0.203104,-245.852859,-1650.560669,906.322021,-0.791820,-1.060863,-0.784899,-498.648621,-1625.429199,375.950714,-0.510295,-1.242561,-0.800774,-553.658386,-1537.987671,140.483887,-0.138903,-0.147466,0.504037,-404.708588,-1478.497192,522.313782,-1.081889,1.104392,1.229450,17.048244,-1644.229980,399.099091,1.927117,-0.523316,-0.603336,93.900269,-1494.677368,157.586609,-0.097659,0.051742,0.244628,-121.385887,-1443.502075,541.237549,0.016492,-0.008599,-0.089870,-252.077789,-1397.316406,210.712006
48,0,0.067023,-0.049200,0.157798,-277.678040,-1453.691040,538.761475,-0.061121,-0.036177,0.206150,-244.898636,-1649.735474,906.462402,-0.790131,-1.060719,-0.778354,-498.434784,-1625.921875,376.615906,-0.496289,-1.215292,-0.797583,-554.178955,-1538.391602,141.460251,-0.136965,-0.146862,0.503244,-404.082611,-1477.984619,522.455200,-1.085951,1.103081,1.223151,17.969786,-1644.171631,399.169037,1.960121,-0.548853,-0.612407,95.100426,-1494.420044,158.567078,-0.124639,0.040317,0.252832,-120.547241,-1443.173706,541.237671,0.014574,-0.007973,-0.090405,-251.744843,-1397.125610,210.632492
49,0,0.074709,-0.041783,0.155220,-276.975555,-1453.356323,538.582947,-0.064066,-0.038062,0.203121,-243.551285,-1648.853394,906.416565,-0.791662,-1.061696,-0.776690,-498.418976,-1626.709595,377.392456,-0.500568,-1.241060,-0.796763,-554.999023,-1538.887451,142.227493,-0.135851,-0.146777,0.504857,-403.405731,-1477.472778,522.599792,-1.075970,1.113313,1.226225,18.697353,-1643.943237,399.412598,1.926937,-0.511978,-0.600804,94.973709,-1494.104858,157.741852,-0.144922,0.041129,0.261825,-119.778534,-1442.781128,541.130676,0.011946,-0.007087,-0.090987,-251.350525,-1396.908569,210.516739
50,0,0.073326,-0.042180,0.155893,-276.221405,-1452.883545,538.529236,-0.062985,-0.035917,0.207419,-242.534363,-1648.006592,906.515503,-0.793784,-1.059741,-0.770720,-498.198395,-1627.157837,378.060486,-0.489560,-1.217830,-0.789851,-555.611938,-1539.361450,143.222717,-0.138320,-0.146609,0.504298,-402.724579,-1477.030762,522.683228,-1.072013,1.107086,1.234441,19.533026,-1643.802856,399.192841,1.951694,-0.538554,-0.620668,96.416039,-1493.909302,158.607269,-0.153963,0.035335,0.277354,-118.749046,-1441.862549,541.315063,0.012053,-0.005782,-0.091221,-250.941727,-1396.756226,210.422836
51,0,0.072017,-0.041405,0.153662,-275.519836,-1452.370728,538.510498,-0.062141,-0.036501,0.208183,-241.239594,-1647.113159,906.624390,-0.797003,-1.059124,-0.766952,-497.980347,-1627.550781,378.784668,-0.491310,-1.231426,-0.791410,-556.516785,-1539.989624,144.110489,-0.139278,-0.146140,0.502779,-401.917145,-1476.494995,522.844788,-1.093290,1.117936,1.220981,20.555569,-1644.098633,399.426819,1.927069,-0.508788,-0.612365,96.383896,-1493.612305,157.771210,-0.126727,0.040731,0.268657,-117.881607,-1441.137817,540.925537,0.012015,-0.005423,-0.089864,-250.530426,-1396.604370,210.305008
52,0,0.074015,-0.038985,0.154221,-274.721832,-1451.751831,538.488342,-0.074375,-0.034487,0.212375,-239.918594,-1646.507690,906.564392,-0.798619,-1.057009,-0.762126,-497.858063,-1627.918091,379.570038,-0.476246,-1.212584,-0.782207,-557.303284,-1540.442627,145.162109,-0.140331,-0.143542,0.502485,-401.186096,-1476.074097,522.957520,-1.096861,1.079249,1.195090,21.645422,-1643.878052,398.684174,1.936264,-0.512700,-0.600950,96.993065,-1493.589844,157.864243,-0.136388,0.034447,0.273681,-117.245934,-1440.533813,540.917542,0.011393,-0.004734,-0.088930,-250.137955,-1396.415039,210.180191
53,0,0.095162,-0.027582,0.139403,-274.223755,-1450.844238,538.431396,-0.063442,-0.035508,0.210091,-238.530334,-1645.271362,906.817322,-0.801758,-1.053945,-0.756827,-497.777435,-1628.326172,380.357208,-0.480324,-1.231737,-0.782027,-558.165649,-1540.890381,146.060516,-0.142515,-0.141543,0.509114,-400.376007,-1475.571655,523.161743,-1.095153,1.105635,1.215509,22.345375,-1644.148804,399.039856,1.928162,-0.506218,-0.603244,97.740105,-1493.443726,157.575806,-0.149126,0.043641,0.263804,-116.837128,-1440.459473,540.468018,0.010591,-0.004468,-0.086713,-249.731491,-1396.238892,210.084290
54,0,0.133349,-0.007276,0.117491,-273.794067,-1449.906982,538.074097,-0.069718,-0.036230,0.205380,-236.947739,-1644.467407,906.848572,-0.804867,-1.051120,-0.751604,-497.694122,-1628.768921,381.234680,-0.466467,-1.207862,-0.776103,-558.936646,-1541.169434,147.334213,-0.143078,-0.142970,0.512194,-399.516876,-1475.100708,523.307190,-1.096743,1.108075,1.213237,23.183601,-1644.218262,398.938782,1.930387,-0.511463,-0.610014,98.754921,-1493.491699,157.493835,-0.153158,0.041728,0.264152,-116.091194,-1439.772827,540.293640,0.010177,-0.003538,-0.086337,-249.287292,-1396.022461,209.993118
55,0,0.061798,-0.040541,0.155066,-272.321381,-1449.979004,538.646606,-0.070795,-0.034701,0.209114,-235.493317,-1643.466309,906.994446,-0.808060,-1.047840,-0.745569,-497.669891,-1629.238647,382.111176,-0.458693,-1.205548,-0.775714,-559.881775,-1541.445435,148.614334,-0.143193,-0.139753,0.508873,-398.719147,-1474.632080,523.488464,-1.075439,1.121763,1.216352,23.783743,-1644.019409,399.027710,1.914051,-0.492202,-0.585464,98.919258,-1493.648560,156.556046,-0.116529,0.072984,0.236694,-115.629448,-1438.542603,540.098328,0.009779,-0.002561,-0.087092,-248.846237,-1395.775879,209.939102
56,0,0.071079,-0.034911,0.154530,-271.460907,-1449.665405,538.402954,-0.073017,-0.034263,0.209552,-233.943085,-1642.528931,907.135620,-0.810193,-1.045507,-0.740234,-497.651703,-1629.738281,383.073578,-0.459365,-1.205696,-0.775191,-560.730957,-1541.627319,149.876068,-0.145787,-0.136824,0.507103,-397.909546,-1474.174316,523.699768,-1.095918,1.087116,1.187872,24.959341,-1644.106201,398.270752,1.903650,-0.477703,-0.567368,99.151733,-1493.463867,155.893204,-0.131024,0.058406,0.257556,-114.590126,-1438.288330,539.927979,0.009360,-0.002400,-0.086675,-248.463058,-1395.535278,209.857742
57,0,0.064569,-0.033630,0.158340,-270.528564,-1449.235107,538.483643,-0.070224,-0.032107,0.213859,-232.506149,-1641.460938,907.337280,-0.811573,-1.042868,-0.733400,-497.676453,-1630.217285,384.052216,-0.456569,-1.204456,-0.772656,-561.703979,-1541.811279,151.276703,-0.143370,-0.139403,0.507502,-397.051575,-1473.639893,523.925598,-1.095132,1.088754,1.185919,25.778378,-1644.145874,398.119812,1.936482,-0.521331,-0.624168,101.839294,-1494.278809,157.088501,-0.139329,0.050938,0.275345,-113.471153,-1437.729492,539.742188,0.007262,-0.000542,-0.086544,-248.084229,-1395.319946,209.767273
58,0,0.089757,-0.019360,0.138487,-270.054413,-1448.126465,538.466248,-0.070513,-0.031689,0.212820,-230.815582,-1640.504639,907.488831,-0.811296,-1.049138,-0.719597,-497.884583,-1630.998047,385.029999,-0.453121,-1.205589,-0.774004,-562.718811,-1541.965820,152.705994,-0.147901,-0.136716,0.513859,-396.112946,-1473.180908,524.197327,-1.086168,1.130765,1.209840,26.349762,-1644.356689,398.713531,1.917857,-0.511419,-0.613572,102.577324,-1494.551147,156.080429,-0.157669,0.051450,0.271316,-112.797752,-1437.098145,539.643066,0.005719,0.000826,-0.085985,-247.747665,-1395.102539,209.685059
59,0,0.085947,-0.018009,0.141264,-269.112030,-1447.554810,538.554138,-0.072148,-0.030360,0.215922,-229.150497,-1639.477295,907.642639,-0.820654,-1.047127,-0.715117,-497.785065,-1631.427734,385.958466,-0.452071,-1.197689,-0.772120,-563.584290,-1542.098999,154.153534,-0.144943,-0.132872,0.512528,-395.221039,-1472.765625,524.493286,-1.088097,1.139950,1.225380,27.165728,-1644.579224,398.648590,1.916984,-0.509835,-0.614796,103.622795,-1495.033691,155.725128,-0.135832,0.058515,0.266125,-112.015404,-1436.196045,539.382324,0.004656,0.001905,-0.084971,-247.423203,-1394.915405,209.623566
60,0,0.066862,-0.028153,0.157761,-267.934113,-1447.470825,538.520752,-0.076801,-0.030515,0.213780,-227.287613,-1638.582153,907.689087,-0.830982,-1.044371,-0.711535,-497.658661,-1631.824707,386.933350,-0.455829,-1.213227,-0.775296,-564.563416,-1542.155640,155.532684,-0.148326,-0.131062,0.510404,-394.311951,-1472.296997,524.805786,-1.074126,1.128745,1.200804,28.158600,-1644.206787,398.204620,1.913044,-0.521209,-0.629489,105.266159,-1495.526367,155.260117,-0.153895,0.055684,0.271327,-111.117104,-1435.565063,539.276062,0.004464,0.003854,-0.083487,-247.105148,-1394.722656,209.574295
61,0,0.073871,-0.025282,0.153049,-267.073578,-1446.679932,538.499146,-0.080450,-0.029506,0.214530,-225.466415,-1637.477783,907.786255,-0.840993,-1.041449,-0.706404,-497.551849,-1632.155518,387.945496,-0.441675,-1.182056,-0.770829,-565.379578,-1542.190674,157.229233,-0.147292,-0.131045,0.511803,-393.412323,-1471.837891,525.132935,-1.093003,1.121362,1.194691,29.226994,-1644.454712,397.761261,1.950435,-0.562420,-0.666338,107.901718,-1496.433105,156.242844,-0.164502,0.054090,0.275463,-110.103371,-1434.746094,538.958679,0.004451,0.005483,-0.081932,-246.820816,-1394.515503,209.531219
62,0,0.070137,-0.021607,0.153957,-266.176727,-1446.164673,538.627380,-0.079990,-0.025716,0.215706,-223.574097,-1636.516235,907.937439,-0.832455,-1.033928,-0.698338,-497.805725,-1632.357300,389.492157,-0.439471,-1.186129,-0.771532,-566.398376,-1542.212280,158.826309,-0.147889,-0.128201,0.511404,-392.456726,-1471.366577,525.529724,-1.076560,1.140337,1.213512,29.960432,-1644.358032,397.868286,1.913882,-0.537140,-0.660514,108.640007,-1496.843994,154.566528,-0.156041,0.054700,0.277572,-109.169510,-1433.869141,538.692932,0.002818,0.005500,-0.082031,-246.546783,-1394.308594,209.493271
63,0,0.099021,-0.005669,0.139532,-265.502869,-1445.329224,538.455078,-0.082996,-0.027254,0.216260,-221.725403,-1635.385254,908.073608,-0.835967,-1.029317,-0.693004,-497.769653,-1632.639648,390.709900,-0.437201,-1.182075,-0.772036,-567.500244,-1542.136963,160.572876,-0.147710,-0.123386,0.513717,-391.592285,-1470.988892,525.895935,-1.095407,1.124287,1.193221,31.193222,-1644.422852,397.335876,1.907583,-0.534535,-0.664113,109.987511,-1497.744019,153.924667,-0.137911,0.054286,0.281644,-108.142708,-1432.965454,538.363953,0.002341,0.007682,-0.081234,-246.294983,-1394.184326,209.435013
64,0,0.068824,-0.012567,0.152515,-264.452057,-1444.666016,539.032776,-0.083321,-0.026522,0.221164,-219.794785,-1634.381104,908.229980,-0.838692,-1.024561,-0.687661,-497.716461,-1632.933960,391.966919,-0.435894,-1.183394,-0.771550,-568.626709,-1542.012695,162.285339,-0.149044,-0.124727,0.514833,-390.636505,-1470.505981,526.294678,-1.100340,1.126340,1.190025,32.158291,-1644.377319,397.087006,1.907102,-0.541072,-0.675182,111.648125,-1498.659912,153.399948,-0.147108,0.063561,0.273616,-107.575073,-1432.135254,538.180359,0.000867,0.008335,-0.080528,-246.089905,-1394.064819,209.374405
65,0,0.065248,-0.019078,0.158885,-263.365479,-1444.439941,538.736511,-0.083686,-0.025444,0.222128,-217.836578,-1633.320801,908.404541,-0.840974,-1.020304,-0.681613,-497.638794,-1633.189453,393.224304,-0.436546,-1.174889,-0.770619,-569.743774,-1541.755127,164.061172,-0.148378,-0.123030,0.511960,-389.749573,-1470.090210,526.648621,-1.102083,1.127455,1.185679,33.206871,-1644.265747,396.840790,1.901259,-0.549194,-0.685986,113.338570,-1499.689941,152.674515,-0.132626,0.078476,0.266552,-106.767982,-1431.152588,537.927979,-0.000656,0.009922,-0.079791,-245.844070,-1393.930054,209.315353
66,0,0.078317,-0.004684,0.149049,-262.626434,-1443.598877,538.952698,-0.090435,-0.016689,0.234271,-216.198059,-1632.461060,908.678711,-0.842988,-1.015750,-0.674950,-497.580017,-1633.416016,394.527771,-0.429277,-1.169597,-0.771090,-570.891235,-1541.547363,165.922440,-0.145055,-0.117794,0.512520,-388.791809,-1469.579590,527.101074,-1.105186,1.142295,1.195156,34.194740,-1644.330811,396.986298,1.896932,-0.549082,-0.690565,114.743317,-1500.817749,151.996887,-0.166203,0.064570,0.288050,-105.588867,-1430.635498,537.825989,-0.002582,0.012248,-0.079396,-245.598434,-1393.780518,209.330460
67,0,0.075676,-0.001929,0.151562,-261.611877,-1443.031982,539.081543,-0.086444,-0.018506,0.225668,-213.886398,-1631.219971,908.822998,-0.845039,-1.011443,-0.668820,-497.506348,-1633.644287,395.852814,-0.426670,-1.170801,-0.769481,-572.024658,-1541.304443,167.664642,-0.148756,-0.116555,0.516973,-387.783691,-1469.154541,527.527649,-1.104978,1.132433,1.186670,35.323898,-1644.156860,396.558289,1.898290,-0.561119,-0.702449,116.461594,-1502.073975,151.523071,-0.143959,0.065896,0.276727,-104.773949,-1429.709473,537.510071,-0.002298,0.013281,-0.078597,-245.325241,-1393.635376,209.320267
68,0,0.075881,0.000947,0.150976,-260.662781,-1442.474365,539.157654,-0.098937,-0.015355,0.236601,-211.991913,-1630.428833,908.920898,-0.846456,-1.006380,-0.662813,-497.477264,-1633.843506,397.181335,-0.436046,-1.186867,-0.769944,-573.072266,-1541.090332,169.209061,-0.146356,-0.115309,0.516389,-386.727020,-1468.682861,527.963745,-1.109883,1.134852,1.187483,36.465778,-1644.223511,396.457153,1.890014,-0.554998,-0.707569,117.766998,-1503.348511,150.776627,-0.133796,0.080352,0.272147,-103.947479,-1428.798584,537.252808,-0.004315,0.015016,-0.079343,-245.045288,-1393.400146,209.300125
69,0,0.076519,0.002600,0.151922,-259.630463,-1441.879395,539.180725,-0.092986,-0.015990,0.232314,-209.724731,-1629.213379,909.142151,-0.848649,-1.002382,-0.657694,-497.408081,-1634.034546,398.426666,-0.431396,-1.185735,-0.768214,-573.994568,-1540.916748,170.900284,-0.146962,-0.108990,0.515573,-385.759338,-1468.286621,528.334717,-1.109347,1.139441,1.186948,37.545197,-1644.225220,396.308350,1.890167,-0.575364,-0.725786,119.635254,-1504.634766,150.244110,-0.162924,0.072667,0.288948,-102.722107,-1428.306763,537.053467,-0.005612,0.016475,-0.079634,-244.772583,-1393.118042,209.303528
70,0,0.060307,-0.000280,0.159454,-258.492249,-1441.247559,539.542603,-0.093971,-0.017239,0.231228,-207.600098,-1628.106934,909.227722,-0.849746,-0.998511,-0.653023,-497.279022,-1634.217651,399.695435,-0.429747,-1.184562,-0.768499,-574.840942,-1540.785400,172.530106,-0.147142,-0.110019,0.521036,-384.674896,-1467.778442,528.740295,-1.114850,1.150713,1.188538,38.633766,-1644.396729,396.307556,1.886997,-0.576254,-0.733809,121.037445,-1505.901978,149.630432,-0.144890,0.082905,0.276319,-101.863144,-1427.325073,536.790771,-0.007892,0.018833,-0.079788,-244.460403,-1392.845215,209.275833
71,0,0.070295,0.006591,0.154661,-257.503754,-1440.690186,539.419250,-0.097250,-0.015191,0.234222,-205.525101,-1627.105103,909.331360,-0.851980,-0.994581,-0.648345,-497.087158,-1634.396484,400.900024,-0.413700,-1.161441,-0.763826,-575.538269,-1540.626709,174.272629,-0.147872,-0.106789,0.517510,-383.638275,-1467.328979,529.080322,-1.114574,1.143973,1.184417,39.860073,-1644.441528,395.994965,1.881736,-0.580369,-0.746505,122.452347,-1507.153564,148.942780,-0.144842,0.087448,0.278395,-100.832237,-1426.560669,536.558044,-0.007849,0.020340,-0.077536,-244.157639,-1392.556152,209.233612
72,0,0.082668,0.011932,0.151656,-256.427338,-1440.080322,539.241028,-0.099783,-0.012539,0.236788,-203.459656,-1626.080933,909.465271,-0.853904,-0.990535,-0.643344,-496.817261,-1634.571289,402.099060,-0.409907,-1.159599,-0.762776,-576.216553,-1540.552979,175.902451,-0.145585,-0.104367,0.519531,-382.530304,-1466.778442,529.454346,-1.111465,1.147287,1.182546,40.945599,-1644.427612,395.773132,1.879104,-0.586004,-0.751511,123.784370,-1508.288086,148.258820,-0.175852,0.066856,0.297859,-99.337883,-1425.902588,536.364624,-0.006898,0.020861,-0.076409,-243.781372,-1392.237549,209.185684
73,0,0.078560,0.013928,0.151740,-255.346451,-1439.424072,539.359680,-0.105146,-0.010519,0.241348,-201.576218,-1625.067993,909.333008,-0.856251,-0.987710,-0.638807,-496.450195,-1634.745483,403.313843,-0.408646,-1.159787,-0.763670,-576.818604,-1540.447388,177.474014,-0.148248,-0.100419,0.525502,-381.400757,-1466.292725,529.760620,-1.116576,1.147732,1.182486,42.084011,-1644.546143,395.593811,1.873533,-0.593328,-0.762918,125.207367,-1509.452148,147.499863,-0.146614,0.083352,0.281321,-98.663437,-1424.877441,535.951355,-0.008085,0.023143,-0.075333,-243.396408,-1391.888916,209.167542
74,0,0.076392,0.015435,0.153550,-254.175217,-1438.792480,539.416748,-0.109330,-0.006278,0.246624,-199.622940,-1624.222534,909.500549,-0.859483,-0.982481,-0.632194,-496.009155,-1634.885620,404.425964,-0.406641,-1.158654,-0.762289,-577.371704,-1540.330811,179.095581,-0.148470,-0.100110,0.524172,-380.222229,-1465.680542,530.128418,-1.116687,1.161908,1.185443,43.135517,-1644.637939,395.619110,1.866366,-0.587421,-0.770541,126.348480,-1510.623413,146.763214,-0.176447,0.079044,0.293674,-97.332573,-1424.345581,535.803589,-0.009984,0.025351,-0.074809,-242.985565,-1391.584961,209.123444
75,0,0.069796,0.016245,0.155798,-252.986404,-1438.092285,539.533081,-0.107842,-0.007661,0.243291,-197.472794,-1623.009155,909.541931,-0.862759,-0.978239,-0.626932,-495.495026,-1635.045288,405.569702,-0.401953,-1.159213,-0.761883,-577.859741,-1540.215210,180.694656,-0.152559,-0.097538,0.521428,-379.107697,-1465.081421,530.453796,-1.119111,1.154216,1.181588,44.263744,-1644.603027,395.212524,1.863431,-0.594364,-0.772383,127.512085,-1511.803101,145.969101,-0.181645,0.079571,0.297959,-96.184959,-1423.628052,535.582153,-0.011741,0.027295,-0.074740,-242.571060,-1391.236938,209.089890
76,0,0.069761,0.019351,0.153897,-251.882614,-1437.527100,539.496582,-0.104177,-0.004198,0.238211,-195.248734,-1621.937622,909.649292,-0.864515,-0.974887,-0.620219,-494.935211,-1635.149292,406.644196,-0.401366,-1.150611,-0.758743,-578.195374,-1540.066040,182.292480,-0.151064,-0.097291,0.526579,-377.964386,-1464.314697,530.930542,-1.113945,1.167245,1.188080,45.174995,-1644.571777,395.219330,-0.157296,1.245682,1.008936,114.849930,-1573.463745,145.758774,-0.150377,0.089262,0.285613,-95.132256,-1422.761719,535.244324,-0.011593,0.027452,-0.073992,-242.137924,-1390.916382,209.050079
77,0,0.081963,0.018898,0.158139,-250.616348,-1436.837769,539.326965,-0.104449,0.001564,0.247623,-193.531570,-1621.027832,909.850830,-0.865895,-0.972470,-0.615702,-494.308167,-1635.304932,407.764069,-0.407270,-1.167232,-0.762003,-578.667297,-1539.894775,183.706543,-0.153039,-0.091335,0.524588,-376.705231,-1463.878296,531.049500,-1.120192,1.160642,1.181893,46.275288,-1644.594971,394.831482,-0.155823,1.249165,1.003107,115.622833,-1574.472656,145.185455,-0.185269,0.073863,0.299801,-93.695152,-1422.251343,534.978210,-0.012187,0.028827,-0.073597,-241.734207,-1390.620483,208.949722
