Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1690,0,0.124692,0.037874,0.079009,-323.771240,-1470.957642,593.479614,-0.346306,0.006235,0.058482,-321.697540,-1612.736816,936.255615,-0.583428,-1.204772,-0.716796,-567.604248,-1611.277100,377.856506,-0.426069,-1.206838,-0.659045,-647.634460,-1534.041260,146.218399,0.052974,-0.010536,-0.036400,-448.243469,-1461.273071,591.216553,-0.491527,1.294216,0.607256,-105.251839,-1680.563477,350.577026,-0.438838,1.296260,1.111233,-31.335968,-1579.202759,130.582001,-0.240072,0.139841,0.012351,-160.466309,-1476.306763,585.402527,-0.104598,0.030153,-0.131538,-308.893829,-1430.810913,259.044922
1691,0,0.125155,0.036699,0.078515,-324.398560,-1473.381592,593.559448,-0.351425,0.007298,0.051265,-322.099731,-1613.878906,936.884888,-0.580681,-1.206008,-0.722421,-568.411377,-1612.733154,377.542877,-0.423064,-1.208597,-0.665373,-647.726318,-1533.857544,146.068420,0.057413,-0.011187,-0.039134,-448.843018,-1463.447632,591.150635,-0.503183,1.289355,0.592398,-105.795288,-1683.752441,350.526031,-0.430469,1.289183,1.111438,-31.496130,-1581.177734,131.351547,-0.237159,0.138800,0.012721,-161.082611,-1479.084595,585.801147,-0.103171,0.027426,-0.131957,-309.079407,-1432.837158,259.197510
1692,0,0.125129,0.035921,0.076735,-325.105133,-1475.784302,593.676270,-0.364864,0.009747,0.045673,-322.756927,-1615.653320,937.475952,-0.586083,-1.199580,-0.724676,-569.009766,-1614.206543,376.997162,-0.418407,-1.205623,-0.670883,-647.761047,-1533.686279,145.965714,0.058060,-0.016764,-0.025653,-449.550232,-1465.732544,590.972961,-0.496108,1.286004,0.604957,-106.671997,-1686.583252,350.846527,-0.398255,1.243915,1.119278,-32.379494,-1583.298706,131.407181,-0.238909,0.137147,0.011608,-161.866730,-1481.723999,586.079285,-0.101843,0.027670,-0.132545,-309.259064,-1434.912476,259.349487
1693,0,0.124095,0.035371,0.075505,-325.921143,-1478.146362,593.754700,-0.366276,0.011000,0.051288,-323.628113,-1616.989746,938.187195,-0.582495,-1.202625,-0.729124,-569.960632,-1615.563599,376.614594,-0.414508,-1.206420,-0.675968,-647.770691,-1533.472900,145.832077,0.053261,-0.013243,-0.046346,-450.401123,-1467.762817,590.851501,-0.488480,1.292012,0.603228,-107.458275,-1689.436035,351.231293,-0.391405,1.233988,1.111980,-32.800510,-1585.020752,131.979843,-0.240251,0.136186,0.009454,-162.701233,-1484.327881,586.499939,-0.102218,0.026536,-0.132315,-309.502106,-1436.949585,259.390198
1694,0,0.122979,0.032483,0.074409,-326.779114,-1480.474976,593.790710,-0.372469,0.013832,0.046153,-324.401093,-1618.279419,938.599243,-0.583615,-1.201704,-0.733470,-570.741150,-1616.971313,376.116089,-0.409882,-1.206268,-0.681205,-647.717346,-1533.229736,145.663940,0.058616,-0.021660,-0.030149,-451.171967,-1470.026978,590.672180,-0.496420,1.285729,0.578520,-108.182350,-1692.132202,351.041992,-0.387014,1.227422,1.112256,-33.243683,-1586.840942,132.586548,-0.238118,0.135393,0.005723,-163.729996,-1486.872192,586.713440,-0.101446,0.023662,-0.134273,-309.759857,-1438.948242,259.500031
1695,0,0.123097,0.031352,0.072780,-327.695038,-1482.774536,593.840454,-0.383692,0.020195,0.040675,-325.288818,-1620.072876,939.009216,-0.587773,-1.199515,-0.735852,-571.537354,-1618.351318,375.535706,-0.405700,-1.208085,-0.686442,-647.658508,-1532.976807,145.474030,0.057027,-0.018378,-0.037629,-452.191162,-1472.120850,590.548828,-0.486269,1.297045,0.600677,-109.125595,-1695.073975,351.633789,-0.377607,1.225072,1.114754,-33.601135,-1588.572266,133.239578,-0.239343,0.132746,0.007323,-164.564377,-1489.355957,587.076233,-0.100324,0.023233,-0.134296,-310.056976,-1440.868408,259.579254
1696,0,0.124341,0.013781,0.075902,-328.515045,-1485.151611,593.337585,-0.389262,0.020471,0.039300,-326.157593,-1621.514893,939.505249,-0.587075,-1.198207,-0.740624,-572.391479,-1619.749023,374.997742,-0.399844,-1.207689,-0.692099,-647.549133,-1532.709595,145.269577,0.057351,-0.018279,-0.038148,-453.152130,-1474.306641,590.337830,-0.477942,1.286466,0.605620,-109.974731,-1697.593750,351.794067,-0.376148,1.229199,1.123386,-33.846481,-1590.320068,134.172195,-0.229526,0.132143,0.009965,-165.539841,-1491.854370,587.382324,-0.100869,0.022365,-0.134572,-310.336426,-1442.762085,259.657288
1697,0,0.126929,0.011703,0.073597,-329.564728,-1487.399048,593.328064,-0.386220,0.020120,0.036345,-327.266876,-1622.765625,939.914429,-0.586844,-1.197990,-0.745031,-573.272400,-1621.130737,374.451385,-0.395039,-1.207631,-0.699519,-647.409790,-1532.392700,144.998703,0.059207,-0.020940,-0.037085,-454.192810,-1476.543823,590.057983,-0.490995,1.279865,0.580524,-110.813896,-1700.077759,351.514221,-0.369356,1.224052,1.127137,-34.430710,-1591.974731,134.766541,-0.238066,0.127461,0.005704,-166.614578,-1494.280396,587.733582,-0.100583,0.020000,-0.136222,-310.678619,-1444.714233,259.745758
1698,0,0.127241,0.009211,0.074474,-330.603821,-1489.718384,593.301819,-0.393818,0.022035,0.039544,-328.497498,-1624.291016,940.239746,-0.584960,-1.196991,-0.748512,-574.204773,-1622.518433,373.873749,-0.391925,-1.207652,-0.705094,-647.181824,-1532.072144,144.757919,0.058857,-0.021909,-0.039673,-455.272308,-1478.698975,589.859558,-0.454263,1.283666,0.631019,-111.838463,-1702.816284,352.608398,-0.361380,1.219672,1.118460,-35.014843,-1593.546509,135.244644,-0.238392,0.126341,0.004604,-167.724319,-1496.699707,588.023743,-0.102656,-0.001696,-0.124522,-310.990295,-1447.009155,259.279449
1699,0,0.128949,0.007376,0.072813,-331.709473,-1491.955811,593.295837,-0.406460,0.027064,0.033797,-329.560760,-1626.101440,940.428955,-0.582750,-1.197130,-0.751788,-575.175171,-1623.900024,373.320587,-0.388657,-1.210280,-0.711414,-646.960938,-1531.751709,144.534286,0.062804,-0.026582,-0.046207,-456.353973,-1480.824829,589.551575,-0.468769,1.278854,0.659214,-113.501091,-1704.863281,352.579742,-0.361647,1.205167,1.117844,-35.819542,-1595.189087,135.598068,-0.238910,0.125590,0.003061,-168.763519,-1499.163086,588.348633,-0.099605,-0.003881,-0.127237,-311.319092,-1448.938354,259.397491
1700,0,0.128941,0.005038,0.071650,-332.828247,-1494.217407,593.275940,-0.408075,0.024508,0.030305,-330.601196,-1627.518188,940.719604,-0.580402,-1.196975,-0.755414,-576.183960,-1625.320312,372.754272,-0.383486,-1.209315,-0.718211,-646.706238,-1531.473389,144.311050,0.067848,-0.028603,-0.025632,-457.412415,-1483.168823,589.290161,-0.450909,1.279619,0.631020,-113.911201,-1707.453613,352.747742,-0.357416,1.194828,1.115842,-36.635677,-1596.676147,136.067291,-0.242559,0.123739,0.001560,-169.908478,-1501.553589,588.657654,-0.100022,-0.004342,-0.129511,-311.708527,-1450.881470,259.437042
1701,0,0.129471,0.003949,0.071754,-333.971741,-1496.494751,593.229004,-0.409919,0.025455,0.027717,-331.800262,-1629.071533,940.881165,-0.592960,-1.197267,-0.761301,-576.903137,-1626.723877,371.832703,-0.380208,-1.209061,-0.725332,-646.425720,-1531.178101,144.053833,0.066391,-0.028018,-0.039880,-458.697052,-1485.274292,589.045349,-0.467355,1.274358,0.597481,-114.948906,-1709.361694,352.177124,-0.355662,1.215695,1.128484,-36.833515,-1598.251831,136.977127,-0.238562,0.122657,0.000562,-171.087708,-1503.945679,588.914246,-0.099343,-0.006201,-0.129253,-312.070282,-1452.870605,259.485260
1702,0,0.131701,0.002124,0.071482,-335.225769,-1498.751587,593.119202,-0.409121,0.026299,0.027857,-333.242004,-1630.539429,941.015930,-0.590617,-1.198619,-0.765969,-577.925720,-1628.153564,371.190491,-0.377541,-1.208578,-0.732298,-646.128845,-1530.905762,143.735489,0.060235,-0.030429,-0.040443,-459.959045,-1487.496948,588.674438,-0.465857,1.274131,0.606711,-116.171768,-1711.461182,352.174713,-0.349186,1.196465,1.120717,-37.915741,-1599.692993,137.029205,-0.240704,0.120948,0.000990,-172.301315,-1506.258057,589.181458,-0.098661,-0.009252,-0.131234,-312.544189,-1454.875000,259.500488
1703,0,0.132589,-0.000869,0.071662,-336.574738,-1500.992920,592.993164,-0.420732,0.028121,0.030281,-334.556458,-1632.257324,940.838379,-0.576226,-1.195051,-0.765106,-579.304932,-1629.661621,370.812775,-0.374671,-1.210758,-0.740750,-645.804749,-1530.638672,143.408752,0.063076,-0.032570,-0.045989,-461.257233,-1489.751587,588.243713,-0.452304,1.274084,0.632093,-117.352257,-1713.637207,352.503052,-0.347962,1.207355,1.133124,-38.333622,-1601.266602,137.608582,-0.238828,0.119528,-0.000624,-173.599152,-1508.558228,589.356445,-0.097165,-0.012025,-0.131266,-313.091339,-1456.888550,259.469452
1704,0,0.132762,-0.002384,0.073630,-337.955872,-1503.253906,592.833008,-0.429526,0.027948,0.040573,-336.367462,-1634.281250,940.703064,-0.580768,-1.184171,-0.777495,-580.123718,-1631.081055,370.253510,-0.372040,-1.208212,-0.747725,-645.489746,-1530.422363,143.158096,0.068141,-0.035219,-0.040428,-462.639862,-1492.020874,587.787842,-0.447258,1.268083,0.618756,-118.445389,-1715.477539,352.388733,-0.346766,1.185063,1.118254,-39.582016,-1602.635498,137.422394,-0.240492,0.116860,0.000374,-174.911667,-1510.744141,589.521362,-0.095927,-0.013499,-0.132924,-313.676331,-1458.931396,259.426453
1705,0,0.132642,-0.004556,0.073666,-339.465424,-1505.497559,592.642212,-0.423981,0.032204,0.023876,-337.308990,-1635.594849,940.746460,-0.558005,-1.194250,-0.769310,-581.955383,-1632.631470,369.782196,-0.371677,-1.207806,-0.755798,-645.196655,-1530.205811,142.892502,0.074443,-0.038977,-0.043552,-464.067261,-1494.355469,587.259644,-0.474057,1.264689,0.603126,-119.620781,-1717.408569,351.681305,-0.354475,1.204725,1.130658,-40.033718,-1604.136719,138.141312,-0.242323,0.116949,-0.001151,-176.451248,-1512.833252,589.667908,-0.095207,-0.016564,-0.135045,-314.330566,-1461.008667,259.368011
1706,0,0.134648,-0.006487,0.075949,-341.011932,-1507.727051,592.377686,-0.418549,0.033626,0.026620,-339.074188,-1637.123779,940.726196,-0.580039,-1.183736,-0.789019,-582.315857,-1634.119141,368.926361,-0.355605,-1.185002,-0.761166,-644.862915,-1530.066406,142.826080,0.072331,-0.039940,-0.036908,-465.677979,-1496.768555,586.810669,-0.480133,1.262664,0.596341,-120.614655,-1719.335327,351.421631,-0.349171,1.195016,1.132620,-41.074963,-1605.521484,138.038330,-0.237409,0.117476,0.001771,-177.937943,-1514.844482,589.747742,-0.094919,-0.018033,-0.136476,-315.027466,-1463.093140,259.227722
1707,0,0.136351,-0.008832,0.077040,-342.635620,-1509.889771,592.125671,-0.424210,0.030412,0.021268,-340.487030,-1638.840942,940.571594,-0.582015,-1.181152,-0.794293,-583.426086,-1635.718750,368.232574,-0.377727,-1.259462,-0.771353,-644.698608,-1529.815674,142.226944,0.074532,-0.042321,-0.032051,-467.287567,-1499.232788,586.243958,-0.467181,1.266298,0.602682,-121.793564,-1721.006104,351.407166,-0.345729,1.179045,1.125833,-42.289429,-1606.861450,137.799377,-0.246165,0.113173,-0.000624,-179.528305,-1516.739258,589.783447,-0.096231,-0.022283,-0.135801,-315.825623,-1465.233887,259.068085
1708,0,0.134043,-0.010498,0.078995,-344.286316,-1512.037476,591.896240,-0.433226,0.037369,0.012359,-341.975433,-1640.640991,940.345703,-0.626707,-1.168399,-0.801550,-583.286316,-1637.046875,366.407623,-0.377267,-1.259074,-0.785686,-644.428345,-1529.725342,141.875671,0.074951,-0.044698,-0.028008,-468.961517,-1501.681763,585.718262,-0.471618,1.262455,0.597804,-122.798264,-1722.809204,351.176086,-0.348051,1.172878,1.124283,-43.303745,-1608.159180,137.721161,-0.245306,0.112919,0.000860,-181.091644,-1518.665894,589.763672,-0.095343,-0.023989,-0.137992,-316.667694,-1467.412476,258.869720
1709,0,0.136835,-0.011604,0.082995,-345.953339,-1514.231079,591.554443,-0.437787,0.037601,0.027799,-344.015381,-1642.221069,940.326843,-0.608371,-1.178677,-0.812859,-584.659241,-1638.548096,366.071503,-0.378293,-1.253129,-0.793197,-644.142395,-1529.921753,141.734024,0.053668,-0.053309,-0.028368,-470.617065,-1504.315430,584.973389,-0.472053,1.256653,0.595317,-123.709000,-1724.497314,350.746429,-0.351953,1.192715,1.138217,-43.833179,-1609.577637,138.042114,-0.244673,0.111978,0.001111,-182.802292,-1520.435059,589.703308,-0.096299,-0.026942,-0.135828,-317.608856,-1469.675415,258.593964
1710,0,0.136946,-0.011757,0.084665,-347.717926,-1516.434692,591.265076,-0.435020,0.039328,0.018377,-345.467194,-1643.802734,940.306946,-0.582553,-1.176590,-0.808445,-586.584290,-1640.230957,366.027557,-0.366577,-1.238757,-0.800030,-643.968506,-1530.216675,141.712097,0.074969,-0.053430,-0.016433,-472.431915,-1506.475220,584.511047,-0.475034,1.257999,0.602226,-124.777618,-1726.275757,350.433044,-0.352330,1.177015,1.132519,-45.122543,-1610.872559,137.656250,-0.254689,0.109593,0.014198,-184.027115,-1522.021606,589.743164,-0.096792,-0.028434,-0.135839,-318.542725,-1471.965576,258.417206
1711,0,0.137102,-0.014846,0.087808,-349.447479,-1518.695923,590.960510,-0.433224,0.041519,0.022214,-347.313416,-1645.476318,940.342834,-0.624975,-1.170419,-0.821586,-586.867188,-1641.986328,364.650299,-0.359800,-1.187587,-0.814314,-643.664124,-1530.650391,141.603699,0.047484,-0.060229,-0.015722,-474.204193,-1509.433594,583.860779,-0.480512,1.249801,0.609405,-125.941055,-1727.891357,349.932800,-0.358525,1.181183,1.144504,-45.874359,-1612.224121,137.697372,-0.250864,0.108441,0.002142,-186.131271,-1524.099365,589.628601,-0.101790,-0.031916,-0.130389,-319.557159,-1474.292847,258.206238
1712,0,0.139504,-0.015667,0.091877,-351.171783,-1520.978760,590.745605,-0.447585,0.037618,0.020504,-349.044495,-1647.260132,940.050964,-0.622184,-1.170943,-0.827096,-588.118286,-1643.806030,364.308990,-0.370961,-1.235724,-0.820819,-643.555420,-1530.911255,141.331085,0.052381,-0.050895,-0.017030,-475.885498,-1512.242920,583.365112,-0.471835,1.251421,0.633423,-127.115891,-1729.804199,350.241089,-0.361448,1.193983,1.147098,-46.769684,-1613.544434,137.898102,-0.261556,0.098923,0.020593,-187.420334,-1525.590088,589.976990,-0.099090,-0.036533,-0.135685,-320.609497,-1476.723022,258.100952
1713,0,0.139572,-0.016664,0.093062,-352.957458,-1523.204346,590.606384,-0.439879,0.037887,0.009303,-350.671661,-1648.437500,940.034302,-0.635432,-1.173788,-0.839914,-588.887878,-1645.593140,363.583344,-0.386737,-1.243277,-0.831081,-643.139587,-1531.143066,141.192413,0.049141,-0.065164,-0.008335,-477.661804,-1514.708130,583.058716,-0.456165,1.250250,0.645411,-128.324310,-1731.161255,350.278931,-0.362545,1.190634,1.153392,-47.859879,-1614.990356,137.904739,-0.248637,0.107439,0.007038,-189.544174,-1527.716431,589.835510,-0.098373,-0.045086,-0.135493,-321.542999,-1479.211670,257.863647
1714,0,0.074348,-0.035609,0.123668,-354.341370,-1525.307129,591.659180,-0.443354,0.035237,0.008366,-352.535736,-1650.232788,940.045593,-0.634755,-1.171196,-0.841903,-590.191833,-1647.499268,363.202789,-0.376756,-1.227061,-0.836485,-643.003174,-1531.898926,141.309052,0.092341,-0.053036,-0.014414,-479.521698,-1517.122559,582.750549,-0.481504,1.245669,0.612345,-129.286270,-1732.757935,349.764709,-0.365972,1.177921,1.151544,-49.261135,-1616.365356,137.860107,-0.251899,0.105097,0.007614,-191.282608,-1529.541748,590.043335,-0.098339,-0.041840,-0.137445,-322.558350,-1481.741089,258.017456
1715,0,0.071509,-0.040986,0.131409,-356.048462,-1527.921509,591.347290,-0.455514,0.037143,0.021610,-354.759003,-1652.086182,939.827209,-0.620584,-1.179222,-0.850871,-591.512512,-1649.354004,363.099609,-0.382649,-1.225903,-0.845552,-642.897339,-1532.646729,141.282150,0.045562,-0.069646,0.000458,-481.223114,-1519.946655,582.248230,-0.463236,1.247394,0.646398,-130.668823,-1734.380127,350.415375,-0.369443,1.166666,1.144442,-50.784748,-1617.733032,137.896423,-0.260525,0.104639,0.021118,-192.518814,-1531.099121,590.339539,-0.098232,-0.045540,-0.136845,-323.506744,-1484.356079,257.983093
1716,0,0.082258,-0.037498,0.122888,-358.048523,-1529.654541,591.218994,-0.447607,0.037406,0.012991,-356.632599,-1653.524170,939.907104,-0.621774,-1.178485,-0.853264,-592.719604,-1651.389893,362.771484,-0.383280,-1.221671,-0.854526,-642.843750,-1533.699341,141.313171,0.039151,-0.071413,0.010616,-483.056946,-1522.588379,581.848450,-0.471258,1.249203,0.643838,-131.813278,-1736.131714,350.737091,-0.374771,1.167330,1.149044,-51.978901,-1619.305908,138.245178,-0.254490,0.100935,0.011607,-194.726379,-1533.067383,590.447327,-0.098947,-0.048047,-0.133608,-324.412415,-1487.040894,257.913574
1717,0,0.071377,-0.047624,0.134690,-359.589600,-1532.070312,590.910889,-0.450563,0.040035,0.012247,-358.636414,-1655.276489,939.852539,-0.626085,-1.174477,-0.857826,-593.808960,-1653.558228,362.488220,-0.394376,-1.229573,-0.868567,-642.833130,-1534.726440,141.039749,0.041403,-0.077877,0.010676,-484.808014,-1525.018311,581.339111,-0.486804,1.250963,0.678847,-133.520477,-1737.651245,350.994965,-0.383004,1.180255,1.160585,-52.922203,-1620.863525,138.941544,-0.254882,0.099963,0.012269,-196.402512,-1534.787598,590.642334,-0.099891,-0.058913,-0.133004,-325.204437,-1489.781494,257.578003
1718,0,0.081063,-0.043254,0.129761,-361.502838,-1533.841064,590.741516,-0.444675,0.040587,-0.001126,-360.381195,-1657.020264,939.828735,-0.637259,-1.173220,-0.856584,-595.056946,-1655.731567,361.998199,-0.390683,-1.216560,-0.869899,-642.947327,-1536.113525,141.205872,0.049830,-0.082033,0.015502,-486.589691,-1527.491211,580.948853,-0.495480,1.233429,0.635715,-134.060684,-1739.327271,350.917175,-0.383065,1.158619,1.152601,-54.635643,-1622.340820,138.916840,-0.251424,0.099527,0.016711,-198.047058,-1536.513306,590.830933,-0.102336,-0.061488,-0.131201,-325.968933,-1492.591187,257.418488
1719,0,0.076658,-0.045937,0.132535,-363.124542,-1535.918579,590.529724,-0.450332,0.039934,0.009131,-362.652832,-1658.651001,939.671631,-0.642228,-1.172239,-0.861372,-596.202759,-1657.971069,361.604523,-0.391493,-1.215077,-0.876198,-643.090088,-1537.534058,141.013947,0.039508,-0.073771,0.000843,-488.168427,-1530.236206,580.002747,-0.489758,1.251809,0.679382,-135.614853,-1740.939941,351.901184,-0.388287,1.160474,1.157211,-55.854530,-1623.937134,139.437943,-0.260784,0.096712,0.011144,-199.763931,-1538.235596,590.894226,-0.105431,-0.063697,-0.129510,-326.608521,-1495.390991,257.217621
1720,0,0.061641,-0.051191,0.141743,-364.550781,-1538.306519,590.375000,-0.452958,0.035848,0.004648,-364.475250,-1660.473022,939.570068,-0.641344,-1.173969,-0.861984,-597.581177,-1660.187744,361.160278,-0.388123,-1.215474,-0.887351,-643.253296,-1539.110352,140.614853,0.037699,-0.071409,0.008284,-489.741302,-1532.776123,579.428345,-0.490950,1.238835,0.639483,-135.998642,-1742.757690,352.284821,-0.394532,1.163910,1.160791,-57.095547,-1625.490845,140.013184,-0.267979,0.099812,0.013283,-201.284302,-1540.081421,591.052673,-0.103012,-0.061535,-0.133404,-327.198761,-1498.172119,257.236328
1721,0,0.056501,-0.052869,0.144266,-366.010529,-1540.521240,590.231689,-0.449488,0.038419,0.004748,-366.662689,-1661.959106,939.625610,-0.640646,-1.174559,-0.860808,-599.002625,-1662.451294,360.772125,-0.396149,-1.213821,-0.891829,-643.556335,-1540.781250,140.428909,0.032858,-0.074501,0.008184,-491.172729,-1535.124146,578.793823,-0.492608,1.248659,0.687263,-137.289642,-1744.612427,353.182159,-0.400911,1.162845,1.166662,-58.342754,-1627.077881,140.553955,-0.266558,0.091449,0.014711,-202.542801,-1542.041382,591.180603,-0.106035,-0.063143,-0.133135,-327.574646,-1501.005005,257.080322
1722,0,0.052619,-0.055386,0.143918,-367.332886,-1542.709106,590.069397,-0.446135,0.037755,-0.006355,-368.545654,-1663.555908,939.722534,-0.629552,-1.183097,-0.868256,-600.333984,-1664.674927,360.510498,-0.398592,-1.213009,-0.897232,-643.868591,-1542.683960,140.036652,0.033864,-0.075936,0.012720,-492.413147,-1537.440674,578.263672,-0.508279,1.245194,0.685907,-138.066055,-1746.574463,353.785492,-0.407440,1.161343,1.170618,-59.613659,-1628.661133,141.185593,-0.275260,0.092869,0.023032,-203.486938,-1543.911499,591.423096,-0.107834,-0.068648,-0.135141,-327.732056,-1503.825073,256.997253
1723,0,0.052947,-0.057952,0.145003,-368.518280,-1544.918335,589.863953,-0.444896,0.037028,-0.009516,-370.632629,-1665.017700,939.739563,-0.636392,-1.182517,-0.871300,-601.425781,-1666.978271,359.982178,-0.411301,-1.219376,-0.905069,-644.193604,-1544.583252,139.514343,0.020681,-0.080408,0.014556,-493.612946,-1539.579468,577.757019,-0.513174,1.250076,0.688464,-138.920990,-1748.106812,354.409027,-0.414854,1.159328,1.173566,-60.755291,-1630.236572,141.867401,-0.273502,0.091866,0.010886,-205.110199,-1546.480469,591.632629,-0.108507,-0.076875,-0.135206,-327.739807,-1506.715942,256.809540
1724,0,0.050092,-0.061627,0.143538,-369.620789,-1547.047974,589.685608,-0.448635,0.036974,-0.008675,-372.691467,-1666.211548,939.576660,-0.629045,-1.183359,-0.869859,-602.839661,-1669.296753,359.710785,-0.404471,-1.208051,-0.907012,-644.632935,-1546.880249,139.121689,0.017802,-0.081838,0.014085,-494.578766,-1541.671143,577.220215,-0.505585,1.241783,0.699506,-139.578674,-1749.728516,355.214447,-0.423042,1.156096,1.181720,-61.987816,-1631.781006,142.660416,-0.277864,0.095236,0.015802,-205.601685,-1548.844604,591.859558,-0.108937,-0.078417,-0.141302,-327.607574,-1509.539673,256.816833
1725,0,0.045706,-0.064013,0.143620,-370.575989,-1549.232910,589.520813,-0.458875,0.032765,-0.010741,-374.542725,-1667.849121,939.359497,-0.646768,-1.183012,-0.871006,-603.666992,-1671.675537,358.996643,-0.408975,-1.208206,-0.912606,-645.100525,-1549.153198,138.511139,0.021798,-0.084268,0.005844,-495.433990,-1543.574707,576.705750,-0.544907,1.222472,0.644390,-139.457260,-1751.620117,355.461823,-0.433203,1.155461,1.190490,-63.024506,-1633.277344,143.455658,-0.288220,0.089463,0.014392,-206.458496,-1551.384033,592.260132,-0.113035,-0.086864,-0.133009,-327.365479,-1512.594360,256.617004
1726,0,0.041278,-0.067155,0.139585,-371.477814,-1551.264771,589.303284,-0.452579,0.033329,-0.018610,-376.557007,-1669.058838,939.510132,-0.651272,-1.181269,-0.869588,-604.809998,-1673.942749,358.423096,-0.411139,-1.206083,-0.914563,-645.554565,-1551.539185,137.799225,0.027115,-0.090486,-0.006118,-496.190521,-1545.326782,575.994141,-0.535365,1.237285,0.662688,-140.217575,-1753.421753,356.779114,-0.444353,1.149944,1.197723,-64.055550,-1634.750366,144.289948,-0.293023,0.085201,-0.000638,-207.930298,-1554.259277,592.608154,-0.110875,-0.080716,-0.142852,-327.000610,-1515.223022,256.777405
1727,0,0.041531,-0.071425,0.139879,-372.280762,-1553.450073,589.003113,-0.450860,0.034834,-0.004981,-378.946686,-1669.972290,939.460876,-0.642074,-1.187971,-0.871873,-606.038818,-1676.107544,357.975006,-0.412583,-1.202269,-0.917508,-646.072632,-1554.121582,137.013885,0.017856,-0.090010,0.000728,-496.945190,-1547.277100,575.447449,-0.558467,1.217342,0.652418,-140.628494,-1755.406860,357.042450,-0.452190,1.149728,1.205772,-64.963623,-1636.189453,145.231216,-0.291085,0.078117,-0.005575,-208.687912,-1556.940308,592.832153,-0.112716,-0.086577,-0.145780,-326.652435,-1518.027222,256.608398
1728,0,0.035149,-0.073986,0.139742,-372.961639,-1555.610718,588.732971,-0.452277,0.037544,-0.010056,-380.888763,-1671.208252,939.514526,-0.646144,-1.193258,-0.870826,-607.071716,-1678.305664,357.409607,-0.417228,-1.202841,-0.919762,-646.629639,-1556.764893,136.086472,0.017833,-0.093729,-0.004549,-497.585083,-1549.003662,574.806885,-0.565626,1.214767,0.653579,-141.207489,-1757.384521,357.764923,-0.465194,1.148249,1.214355,-65.780823,-1637.671997,146.171021,-0.294964,0.076314,-0.011870,-209.565475,-1559.618530,593.013550,-0.113779,-0.088844,-0.148475,-326.200989,-1520.806030,256.443207
1729,0,0.069903,-0.065854,0.120821,-373.727631,-1558.024536,587.760559,-0.469726,0.030005,-0.003818,-382.712708,-1672.401367,939.261658,-0.656387,-1.190158,-0.871259,-607.913452,-1680.537476,356.776886,-0.423513,-1.207108,-0.919034,-647.235229,-1559.462158,135.145508,0.018546,-0.098237,-0.002021,-498.056580,-1550.775146,574.121155,-0.568414,1.211637,0.660188,-141.793076,-1759.463013,358.439758,-0.471443,1.145093,1.222550,-66.645378,-1639.172485,147.096909,-0.187042,0.080291,0.001771,-209.509003,-1561.381348,592.540344,-0.111781,-0.090744,-0.153493,-325.758118,-1523.485840,256.212860
1730,0,0.069461,-0.068095,0.119069,-374.311401,-1560.135498,587.385498,-0.466231,0.027738,-0.008003,-384.570038,-1673.151733,939.349365,-0.658812,-1.187487,-0.869004,-608.860229,-1682.668823,356.145813,-0.431672,-1.210941,-0.918945,-647.779175,-1562.308838,134.046158,0.016757,-0.101579,-0.013612,-498.625153,-1552.354492,573.464417,-0.574250,1.210248,0.656553,-142.399063,-1761.550415,359.100525,-0.482922,1.135595,1.229397,-67.456932,-1640.678955,147.970825,-0.194001,0.064359,-0.004791,-210.395569,-1564.122925,592.907104,-0.116078,-0.094044,-0.155086,-325.394440,-1526.167847,255.999924
1731,0,0.068644,-0.070262,0.116099,-374.872864,-1562.119507,587.058472,-0.469412,0.026800,-0.015243,-386.187286,-1673.789917,939.321594,-0.653954,-1.192862,-0.869612,-609.898438,-1684.771362,355.832947,-0.429132,-1.204442,-0.916673,-648.420654,-1565.359253,133.015594,0.015699,-0.102292,-0.020698,-499.119324,-1553.950928,572.815186,-0.573111,1.207322,0.666446,-143.098511,-1763.640625,359.680145,-0.491529,1.130440,1.236830,-68.174377,-1642.144043,148.905060,-0.200178,0.067761,-0.009772,-211.098038,-1566.674072,592.957092,-0.116737,-0.095589,-0.159743,-325.076172,-1528.820923,255.700134
