Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.060741,-0.164199,0.091116,-353.905151,-1365.779663,517.299744,-0.230805,-0.030636,0.078478,-374.484283,-1534.592407,903.657654,-0.936075,-1.114095,-0.970469,-571.749146,-1523.161621,334.205536,-0.609032,-1.278377,-0.860047,-593.214111,-1450.659912,82.065941,-0.225649,-0.289933,0.424578,-477.769012,-1382.061279,485.041901,-1.238802,1.036031,1.397807,-70.549286,-1541.327393,396.010376,-0.703234,1.003710,1.507780,-37.209515,-1429.837158,156.318802,-0.078063,-0.067590,0.186818,-197.155869,-1366.276001,538.605225,0.008191,-0.134113,-0.179552,-283.659729,-1317.592773,194.321136
43,0,0.063081,-0.167944,0.090730,-354.643158,-1363.758301,516.646118,-0.236575,-0.035715,0.070586,-376.390137,-1531.307495,903.238647,-0.937734,-1.114052,-0.974181,-572.391113,-1520.840332,333.180511,-0.601472,-1.267181,-0.853378,-593.868958,-1449.142578,80.755104,-0.229303,-0.294617,0.427332,-478.394562,-1379.985107,483.937988,-1.250784,1.031854,1.393786,-70.699791,-1540.119995,396.645477,-0.661366,0.966081,1.491629,-38.372913,-1428.730103,155.994843,-0.082936,-0.064089,0.185394,-198.130890,-1364.375244,538.524414,0.007357,-0.132346,-0.187304,-283.178528,-1316.150513,193.909714
44,0,0.060485,-0.171030,0.090103,-355.477600,-1361.624390,516.165466,-0.237698,-0.036566,0.072214,-378.541077,-1527.708618,903.012939,-0.938640,-1.093099,-0.965586,-572.803955,-1518.810059,331.938141,-0.605205,-1.272692,-0.851585,-594.672913,-1447.610840,79.620483,-0.231495,-0.296002,0.428077,-479.065613,-1377.883179,482.978455,-1.258085,1.030791,1.393251,-70.949272,-1538.719849,397.366486,-0.702931,0.996114,1.508364,-37.281910,-1426.905151,157.914993,-0.083689,-0.065217,0.185244,-199.120651,-1362.283813,538.564514,0.006974,-0.138083,-0.188816,-282.844299,-1314.409790,193.656769
45,0,0.059148,-0.174570,0.090016,-356.255157,-1359.410034,515.750244,-0.246221,-0.040852,0.066671,-380.298523,-1524.232056,902.790039,-0.938413,-1.096372,-0.968288,-573.249390,-1516.410522,331.177338,-0.602958,-1.269553,-0.848550,-595.407593,-1445.957397,78.677246,-0.234002,-0.299073,0.427777,-479.781464,-1375.704468,482.140167,-1.264836,1.030179,1.392023,-71.202797,-1537.244507,398.126587,-0.684146,0.958387,1.497820,-37.736042,-1425.849854,158.026703,-0.080113,-0.073096,0.189566,-200.046417,-1359.951904,538.653625,0.008007,-0.140564,-0.189532,-282.668884,-1312.561768,193.411819
46,0,0.050811,-0.173598,0.082142,-357.267181,-1356.909424,515.661255,-0.245236,-0.042642,0.065472,-382.222565,-1520.383057,902.863892,-0.936592,-1.096457,-0.965514,-573.625122,-1514.050049,330.510223,-0.597355,-1.284544,-0.847300,-596.269653,-1444.778809,77.557861,-0.235243,-0.303440,0.426310,-480.514801,-1373.465820,481.435699,-1.265991,1.030856,1.391160,-71.508888,-1535.556030,398.949951,-0.676151,0.950303,1.492005,-37.449654,-1424.217041,158.914749,-0.062331,-0.071210,0.199394,-200.770035,-1357.464600,538.750732,0.002265,-0.139315,-0.185449,-282.623901,-1310.548096,193.331635
47,0,0.056111,-0.179165,0.088739,-357.958984,-1354.816650,515.169861,-0.252447,-0.043243,0.063957,-383.922394,-1516.540161,902.878845,-0.934049,-1.100414,-0.963219,-573.938599,-1511.734131,329.986267,-0.595108,-1.282017,-0.845296,-596.901489,-1443.056396,76.899788,-0.241285,-0.302929,0.427023,-481.251404,-1371.143921,480.940765,-1.257290,1.031959,1.376375,-71.780167,-1533.557983,399.762726,-0.677395,0.957186,1.490638,-37.005283,-1422.617554,159.954666,-0.077018,-0.076099,0.196035,-201.952225,-1354.880615,539.088867,0.003535,-0.144755,-0.188702,-282.743805,-1308.631592,193.094910
48,0,0.065639,-0.186019,0.095947,-358.723328,-1352.361206,514.794312,-0.261644,-0.047781,0.060294,-385.424957,-1512.657837,903.023315,-0.931424,-1.121685,-0.967305,-574.356445,-1509.048340,329.875305,-0.581347,-1.282830,-0.839450,-597.420410,-1441.623413,76.296509,-0.241542,-0.305541,0.428070,-482.007904,-1368.717407,480.469788,-1.270566,1.028431,1.375116,-71.981087,-1531.873901,400.523193,-0.687468,0.995426,1.498841,-36.025043,-1420.753418,161.436417,-0.074773,-0.080453,0.200043,-202.902588,-1352.059082,539.241455,0.001336,-0.138353,-0.187668,-282.623596,-1306.702026,192.938904
49,0,0.056140,-0.182846,0.089859,-359.577423,-1349.709351,514.613037,-0.264749,-0.046918,0.053413,-386.832794,-1508.649170,903.312500,-0.938069,-1.150021,-0.965262,-574.769165,-1506.550293,329.872864,-0.589393,-1.294781,-0.835205,-597.943115,-1439.824463,75.844131,-0.223814,-0.255497,0.378399,-483.065094,-1366.945923,479.422455,-1.276336,1.029425,1.372642,-72.248062,-1529.960083,401.314575,-0.669656,0.968819,1.481076,-36.076565,-1419.122681,161.594894,-0.198114,-0.088400,0.176234,-203.881927,-1349.875854,539.498535,0.003769,-0.149906,-0.191305,-283.186462,-1304.894165,192.630356
50,0,0.042869,-0.186783,0.095083,-360.293152,-1346.869629,514.540833,-0.268762,-0.049844,0.049838,-388.242798,-1504.431152,903.652222,-0.931578,-1.153117,-0.963773,-575.061096,-1504.344482,329.604309,-0.601707,-1.299918,-0.826691,-598.401611,-1438.092896,75.452965,-0.246886,-0.286019,0.387237,-483.340942,-1364.175049,479.263947,-1.278830,1.030951,1.367489,-72.446754,-1527.879150,402.067810,-0.628815,0.933086,1.448980,-37.076546,-1417.619873,160.923691,-0.200593,-0.090795,0.176982,-204.715439,-1346.878052,539.430176,-0.001826,-0.151101,-0.189541,-283.400330,-1302.888062,192.367676
51,0,0.048827,-0.186863,0.094661,-361.010376,-1344.127930,514.050171,-0.281574,-0.053214,0.054028,-389.642731,-1500.199951,903.803040,-0.929992,-1.154752,-0.957314,-575.333618,-1502.086182,329.264801,-0.600950,-1.292858,-0.821636,-598.779968,-1436.124146,75.177383,-0.233280,-0.285237,0.384368,-484.059052,-1361.425537,478.816650,-1.260491,1.036154,1.361237,-72.761345,-1525.285522,402.844482,-0.651625,0.970026,1.467795,-34.951923,-1415.300049,162.628708,-0.210248,-0.091870,0.177533,-205.408218,-1343.905884,539.341797,-0.004793,-0.150646,-0.190966,-283.611633,-1300.741699,192.126312
52,0,0.045376,-0.186877,0.092202,-361.664642,-1341.167480,513.674316,-0.284083,-0.054460,0.053729,-390.851501,-1495.750854,904.094360,-0.926601,-1.162292,-0.955494,-575.688904,-1499.735229,329.124634,-0.617109,-1.334151,-0.820623,-599.299988,-1434.085327,74.651802,-0.242140,-0.280601,0.384376,-484.724762,-1358.584717,478.400024,-1.263521,1.038211,1.354356,-72.860390,-1522.912598,403.496643,-0.629358,0.987924,1.450027,-35.204910,-1413.487915,162.733398,-0.215993,-0.102080,0.190402,-205.862701,-1340.550903,539.404785,-0.004922,-0.151661,-0.192077,-283.774353,-1298.604736,191.782532
53,0,0.039182,-0.188821,0.092369,-362.208435,-1338.127075,513.356689,-0.289713,-0.053909,0.047366,-391.581299,-1491.492554,904.269043,-0.924641,-1.161392,-0.948967,-575.997314,-1497.459595,328.842529,-0.575193,-1.292861,-0.815070,-599.586304,-1432.593262,74.500214,-0.240737,-0.285029,0.387896,-485.185303,-1355.717529,477.905090,-1.281779,1.036696,1.346350,-72.869354,-1520.591309,403.987701,-0.593856,0.994141,1.435821,-34.353394,-1411.140137,163.201706,-0.214444,-0.099836,0.177299,-206.429031,-1337.936157,538.838318,-0.012033,-0.154687,-0.185522,-283.927429,-1296.380127,191.355408
54,0,0.041492,-0.188041,0.092142,-362.702484,-1335.088989,512.821045,-0.294618,-0.056591,0.047631,-392.458344,-1487.035278,904.399902,-0.923506,-1.167123,-0.947021,-576.390625,-1495.068604,328.689056,-0.560930,-1.278101,-0.808003,-599.804688,-1430.709961,74.247490,-0.238242,-0.288514,0.385526,-485.687622,-1352.758179,477.312439,-1.265693,1.038035,1.337365,-72.984978,-1517.476318,404.428589,-0.593002,0.996121,1.429040,-33.640553,-1408.960449,163.403793,-0.226998,-0.090573,0.171842,-207.022293,-1334.901733,538.497070,-0.009613,-0.157844,-0.190742,-284.066956,-1294.213989,190.868851
55,0,0.051078,-0.193125,0.097966,-363.067108,-1331.919678,512.074341,-0.293493,-0.058953,0.048846,-393.252197,-1482.372070,904.511780,-0.922860,-1.174212,-0.946617,-576.780518,-1492.571533,328.584656,-0.577568,-1.365185,-0.801647,-600.420959,-1429.020752,73.316513,-0.242106,-0.288549,0.387135,-486.079865,-1349.646240,476.749237,-1.262238,1.039362,1.334942,-73.022545,-1514.402466,404.852600,-0.590885,1.000944,1.424501,-32.842358,-1406.695679,163.486740,-0.221920,-0.087908,0.177665,-207.068588,-1331.412720,538.072937,-0.013499,-0.158481,-0.187831,-284.169708,-1291.929688,190.321930
56,0,0.036359,-0.189289,0.094327,-363.439667,-1328.485596,511.665283,-0.310467,-0.055031,0.056348,-393.966980,-1477.993042,904.290588,-0.927174,-1.170607,-0.941033,-577.089050,-1490.056519,328.232941,-0.558462,-1.363764,-0.805725,-600.513123,-1426.900146,72.742699,-0.245493,-0.287360,0.384363,-486.431732,-1346.493408,476.108307,-1.266755,1.045566,1.333184,-73.076065,-1511.208130,405.193787,-0.589773,1.005237,1.418982,-32.072269,-1404.298340,163.447205,-0.232670,-0.106766,0.184296,-207.319458,-1327.907959,537.772278,-0.019165,-0.160090,-0.186111,-284.218597,-1289.535034,189.635696
57,0,0.033914,-0.188506,0.094027,-363.825592,-1325.116577,510.984253,-0.308666,-0.057726,0.051065,-394.284698,-1473.169189,904.100769,-0.928793,-1.170895,-0.940214,-577.452576,-1487.394043,327.984711,-0.552396,-1.321108,-0.797129,-600.312134,-1424.491455,72.453247,-0.249367,-0.289530,0.387448,-486.685120,-1343.224487,475.430847,-1.284389,1.041174,1.331610,-72.997887,-1508.015259,405.310089,-0.591667,1.013463,1.416583,-31.291832,-1401.804199,163.361450,-0.242234,-0.092121,0.171904,-208.043716,-1324.699219,536.952820,-0.016384,-0.158252,-0.192257,-284.356995,-1287.238159,188.911011
58,0,0.029473,-0.189403,0.092865,-364.144653,-1321.542358,510.255463,-0.305070,-0.056777,0.047049,-394.568604,-1468.329468,903.894104,-0.934209,-1.176964,-0.942311,-577.807556,-1484.625732,327.837128,-0.543895,-1.309523,-0.801596,-600.394226,-1422.065674,72.234665,-0.250215,-0.286259,0.384151,-486.917908,-1339.906738,474.678528,-1.289718,1.040534,1.329206,-72.891205,-1504.359131,405.434967,-0.592586,1.015592,1.412575,-30.476151,-1399.215942,163.068756,-0.245488,-0.091929,0.168977,-208.369263,-1320.975098,536.286743,-0.023980,-0.161628,-0.186939,-284.468597,-1284.747070,188.125854
59,0,0.024886,-0.189238,0.095593,-364.323669,-1317.900757,509.490601,-0.307078,-0.058094,0.047386,-394.730042,-1463.570190,903.544006,-0.942108,-1.170602,-0.931813,-578.003845,-1481.780884,327.427338,-0.555119,-1.365860,-0.803155,-600.821533,-1419.919312,71.783852,-0.255796,-0.284656,0.385382,-487.140533,-1336.487061,473.894775,-1.281979,1.040999,1.326612,-72.786896,-1500.312866,405.433441,-0.594311,1.010877,1.406390,-29.762611,-1396.507812,162.638672,-0.252490,-0.091632,0.172620,-208.621674,-1317.103271,535.524719,-0.030824,-0.162898,-0.187400,-284.552124,-1282.223999,187.185669
60,0,0.023956,-0.189430,0.093649,-364.576538,-1314.187256,508.534912,-0.318956,-0.054638,0.055786,-395.030548,-1458.690552,903.002991,-0.934749,-1.161049,-0.939664,-578.267700,-1479.020996,327.182068,-0.559955,-1.370655,-0.806257,-600.827698,-1417.213501,71.439606,-0.260160,-0.285512,0.389339,-487.244995,-1333.016113,473.054016,-1.294706,1.027158,1.320735,-72.472855,-1496.429199,405.136292,-0.597556,1.016004,1.405631,-28.992706,-1393.677246,162.154144,-0.262890,-0.087186,0.167758,-208.933624,-1313.177368,534.855530,-0.026935,-0.161177,-0.194034,-284.754028,-1279.739136,186.127747
61,0,0.015405,-0.190035,0.095845,-364.677734,-1310.395752,507.621521,-0.319730,-0.050868,0.052562,-395.096100,-1453.701904,902.541321,-0.951667,-1.170882,-0.929952,-578.458923,-1475.767578,326.898926,-0.564965,-1.342725,-0.799389,-600.561707,-1414.297241,71.071022,-0.266383,-0.283046,0.388150,-487.338226,-1329.453735,472.176666,-1.307346,1.042328,1.329411,-72.276573,-1492.504639,405.225983,-0.613442,1.055625,1.415254,-27.733580,-1390.708130,162.282074,-0.261252,-0.092460,0.172619,-208.944489,-1309.098389,533.789062,-0.038487,-0.162527,-0.184678,-284.822174,-1276.976318,185.047424
62,0,0.011506,-0.190339,0.096495,-364.742035,-1306.391968,506.618561,-0.315956,-0.057239,0.045453,-394.618256,-1448.266846,901.952576,-0.950716,-1.174310,-0.934772,-578.662415,-1472.639648,326.805725,-0.565514,-1.338210,-0.802890,-600.547058,-1411.445801,70.748680,-0.270261,-0.282173,0.388458,-487.387604,-1325.840820,471.248810,-1.310270,1.040368,1.331120,-71.992973,-1488.281860,404.928253,-0.599899,1.006665,1.393139,-28.152624,-1387.964966,160.385941,-0.268305,-0.104032,0.187916,-208.789474,-1304.512939,533.052795,-0.034942,-0.161994,-0.189683,-285.052734,-1274.301270,183.877472
63,0,0.005505,-0.188200,0.091647,-364.883728,-1302.351196,505.629608,-0.321259,-0.056928,0.050403,-394.515198,-1442.929932,901.353699,-0.955244,-1.178637,-0.938972,-578.814209,-1469.360840,326.637299,-0.568842,-1.338673,-0.804547,-600.511658,-1408.483765,70.438896,-0.274696,-0.278577,0.388197,-487.362366,-1322.160034,470.316742,-1.277026,1.034310,1.327603,-71.869514,-1483.255737,404.362061,-0.607484,1.027469,1.397009,-26.919989,-1384.823853,160.141556,-0.277501,-0.089921,0.172973,-209.066666,-1300.702881,531.703186,-0.044984,-0.152571,-0.186098,-285.010651,-1271.348022,182.760422
64,0,0.005943,-0.186635,0.095586,-364.725708,-1298.251221,504.495575,-0.322216,-0.057953,0.048334,-394.110229,-1437.505737,900.825623,-0.960370,-1.178055,-0.935550,-578.808777,-1465.971924,326.393280,-0.578856,-1.346998,-0.805062,-600.546509,-1405.551270,70.086723,-0.279837,-0.280449,0.392949,-487.260345,-1318.290283,469.422821,-1.307013,1.031655,1.327565,-71.386696,-1479.372925,403.906769,-0.607878,1.018532,1.390907,-26.639540,-1381.825806,158.835632,-0.279688,-0.090306,0.172992,-208.925400,-1296.401001,530.444458,-0.049881,-0.163189,-0.182466,-285.487091,-1268.402832,181.424118
65,0,-0.002447,-0.184676,0.095818,-364.564850,-1293.908569,503.504089,-0.325389,-0.056840,0.049238,-393.596100,-1431.972290,900.230957,-0.961456,-1.181418,-0.938110,-578.840149,-1462.497681,326.303070,-0.604746,-1.333670,-0.807285,-600.596252,-1402.346558,70.295326,-0.282420,-0.276741,0.392044,-487.116791,-1314.391602,468.546570,-1.312585,1.034562,1.327242,-70.998871,-1474.982422,403.368927,-0.613763,1.033738,1.391299,-25.593273,-1378.526611,158.306610,-0.286663,-0.090360,0.175100,-208.738815,-1291.913696,529.222412,-0.049511,-0.158874,-0.186077,-285.705688,-1265.346558,180.110931
66,0,-0.003600,-0.183030,0.092915,-364.431946,-1289.575562,502.350220,-0.329724,-0.045999,0.053715,-393.145569,-1426.605957,899.709473,-0.967790,-1.178323,-0.929513,-578.630920,-1458.865967,326.106689,-0.607986,-1.295110,-0.823698,-600.429932,-1398.408813,70.289032,-0.287031,-0.274391,0.395524,-486.949371,-1310.336792,467.721375,-1.324685,1.047319,1.328907,-70.587242,-1470.682861,402.934052,-0.616993,1.043169,1.389794,-24.848635,-1375.270020,157.335007,-0.277626,-0.093172,0.194247,-208.079758,-1287.423706,527.843506,-0.059407,-0.159765,-0.177753,-285.953125,-1262.027710,178.804230
67,0,-0.006547,-0.181927,0.093709,-364.198883,-1285.088989,501.231079,-0.333037,-0.046750,0.054097,-392.311218,-1420.849976,899.120789,-0.968671,-1.182665,-0.933079,-578.459900,-1455.170898,326.162201,-0.625522,-1.343471,-0.817585,-600.568542,-1395.624023,69.746742,-0.291232,-0.272933,0.394597,-486.668121,-1306.209106,466.892700,-1.329376,1.047305,1.323489,-70.111084,-1466.144409,402.205933,-0.620963,1.045661,1.389228,-24.213976,-1371.881836,156.161621,-0.297545,-0.088982,0.177782,-208.080887,-1282.686646,526.533264,-0.053721,-0.157796,-0.183759,-286.401489,-1258.776245,177.444000
68,0,-0.012572,-0.178738,0.093638,-363.871216,-1280.381958,500.254272,-0.330679,-0.055202,0.050143,-391.178131,-1414.845093,898.481018,-0.974541,-1.175798,-0.924980,-578.099976,-1451.388062,325.936066,-0.616976,-1.333904,-0.800091,-600.264709,-1392.912354,69.885544,-0.294582,-0.270521,0.395668,-486.348389,-1301.971313,466.146790,-1.321324,1.058077,1.326959,-69.712570,-1461.292603,401.537109,-0.624931,1.049481,1.387562,-23.601841,-1368.355103,154.940109,-0.308171,-0.089440,0.182212,-207.671890,-1277.886353,525.173584,-0.065315,-0.158790,-0.176435,-286.606354,-1255.137939,176.174072
69,0,-0.014737,-0.175899,0.093765,-363.493256,-1275.613770,499.166687,-0.331944,-0.054255,0.050410,-390.024109,-1408.969727,897.895630,-0.976458,-1.175192,-0.922251,-577.695251,-1447.516968,325.969452,-0.630230,-1.340209,-0.802384,-600.135193,-1389.425781,69.753929,-0.298735,-0.267083,0.401383,-485.968750,-1297.587891,465.427368,-1.326309,1.058928,1.326084,-69.085121,-1456.582397,400.653564,-0.651571,1.012553,1.376035,-23.790596,-1364.951904,152.819153,-0.284078,-0.068247,0.186596,-207.229446,-1272.810547,523.708740,-0.070309,-0.157161,-0.172014,-286.968811,-1251.454346,174.885849
70,0,-0.015052,-0.172834,0.094435,-363.044159,-1270.744507,498.065826,-0.337240,-0.046223,0.054957,-388.838257,-1403.258667,897.341003,-0.983693,-1.172827,-0.913030,-577.182190,-1443.485962,325.946564,-0.636606,-1.336813,-0.803284,-599.940002,-1385.897095,69.813934,-0.299232,-0.261669,0.399593,-485.566406,-1293.209473,464.760254,-1.319221,1.052235,1.323317,-68.457123,-1451.454712,399.548126,-0.654414,1.011347,1.373547,-23.257723,-1361.228271,151.356903,-0.313181,-0.070310,0.176655,-206.847122,-1267.705078,522.359009,-0.071271,-0.155211,-0.170298,-287.343567,-1247.624268,173.626816
71,0,-0.017469,-0.170734,0.095401,-362.543823,-1265.780151,497.040314,-0.335372,-0.051881,0.053806,-387.156921,-1397.013306,896.658142,-0.985502,-1.173886,-0.909360,-576.606506,-1439.397095,326.090454,-0.639917,-1.340602,-0.804108,-599.788940,-1382.301392,69.907204,-0.304114,-0.259859,0.402604,-485.075928,-1288.604004,464.160309,-1.317634,1.069753,1.341146,-67.692886,-1446.672363,399.221100,-0.661870,1.019829,1.373104,-22.638027,-1357.365845,150.050964,-0.324992,-0.080266,0.184153,-206.123871,-1262.466309,520.908569,-0.076915,-0.153522,-0.166458,-287.668457,-1243.603882,172.277267
72,0,-0.024457,-0.165451,0.094556,-361.976257,-1260.613525,496.082794,-0.333261,-0.049499,0.048592,-385.348419,-1390.988892,896.106445,-0.983550,-1.179454,-0.914916,-576.001465,-1435.286743,326.527039,-0.639697,-1.325193,-0.804623,-599.550537,-1378.449097,70.251297,-0.309928,-0.255257,0.404806,-484.554626,-1283.950684,463.569641,-1.318190,1.072727,1.339509,-66.961906,-1441.414795,398.145905,-0.673403,1.046197,1.376103,-21.545914,-1353.170410,149.307297,-0.327470,-0.079206,0.188002,-205.475113,-1256.977051,519.456421,-0.073660,-0.145704,-0.170960,-288.009094,-1239.582764,170.993591
73,0,-0.025125,-0.161409,0.096105,-361.432709,-1255.383789,495.096527,-0.341383,-0.043131,0.060741,-383.756104,-1384.956665,895.576416,-0.980005,-1.161927,-0.911939,-575.332092,-1431.188232,326.535339,-0.650044,-1.324584,-0.805767,-599.410034,-1374.418213,70.444016,-0.314325,-0.249753,0.405721,-483.936584,-1279.213379,463.059265,-1.319934,1.076424,1.330880,-66.094627,-1435.976196,397.018738,-0.673350,1.026087,1.372241,-21.604446,-1349.351929,146.948883,-0.328739,-0.077699,0.191706,-204.831375,-1251.362183,518.002563,-0.075874,-0.145186,-0.166782,-288.359833,-1235.317017,169.741394
74,0,-0.025747,-0.159896,0.097226,-360.731140,-1250.008301,494.106995,-0.335810,-0.046200,0.051358,-381.495697,-1378.691650,894.892456,-0.992130,-1.176332,-0.903546,-574.647583,-1426.643555,327.083832,-0.642431,-1.294348,-0.809049,-598.922241,-1370.228149,71.000771,-0.316016,-0.246020,0.406921,-483.363281,-1274.264282,462.554413,-1.332299,1.075327,1.331595,-65.182236,-1430.639771,395.777100,-0.685710,1.056656,1.375229,-20.478481,-1344.972656,146.194611,-0.309275,-0.076629,0.202103,-204.126587,-1245.586914,516.508301,-0.085520,-0.146766,-0.156671,-288.711395,-1230.752686,168.524780
75,0,-0.025454,-0.157029,0.099485,-359.988159,-1244.614380,493.172455,-0.333219,-0.043817,0.052983,-379.435699,-1372.427002,894.392212,-0.992630,-1.178222,-0.902828,-573.931030,-1422.238525,327.669800,-0.649280,-1.300440,-0.803846,-598.730042,-1366.054565,71.439224,-0.313993,-0.248479,0.419614,-482.605835,-1269.340698,462.116547,-1.331812,1.081321,1.332897,-64.308212,-1425.015747,394.598755,-0.685109,1.039881,1.370966,-20.431643,-1340.923950,143.859818,-0.308615,-0.067757,0.202148,-203.390259,-1239.706055,515.151978,-0.084294,-0.138075,-0.158529,-289.092316,-1226.289917,167.312302
76,0,-0.031689,-0.153183,0.100823,-359.202759,-1239.036133,492.441162,-0.318912,-0.043232,0.058036,-377.142456,-1366.432129,894.243164,-0.996565,-1.172041,-0.895507,-573.144531,-1417.717041,328.121124,-0.659345,-1.306631,-0.805756,-598.402588,-1361.713623,72.057793,-0.312714,-0.243023,0.419332,-481.797363,-1264.288696,461.785522,-1.333368,1.085102,1.332010,-63.369431,-1419.327393,393.407104,-0.686873,1.043351,1.370757,-19.917883,-1336.554443,142.144791,-0.322867,-0.067899,0.201795,-202.510712,-1233.647461,513.887390,-0.083177,-0.137568,-0.157016,-289.547974,-1221.603638,166.171814
77,0,-0.009228,-0.154100,0.115251,-358.215454,-1233.722656,491.315582,-0.331223,-0.036399,0.065876,-374.762695,-1360.103271,893.443298,-1.001143,-1.168151,-0.889320,-572.324646,-1413.160400,328.740936,-0.652577,-1.282384,-0.808399,-597.875610,-1357.048096,72.811501,-0.315728,-0.239957,0.423454,-480.988708,-1259.071289,461.587006,-1.335242,1.092481,1.346492,-62.429966,-1413.579346,392.198944,-0.690785,1.048754,1.369410,-19.383997,-1332.111572,140.470703,-0.332209,-0.065604,0.204718,-201.589432,-1227.536621,512.590576,-0.096609,-0.137844,-0.142738,-290.085175,-1216.525757,165.120529
