Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.178742,-0.010473,0.211779,-239.879166,-1467.792969,593.149353,-0.355871,0.036275,0.222819,-203.561829,-1608.338501,933.027222,-0.931401,-1.248123,-0.927567,-457.717499,-1620.257690,385.734344,-0.612848,-1.229221,-0.978286,-489.071320,-1519.449097,131.772598,0.079234,-0.102520,0.155425,-363.345459,-1477.208130,583.616516,-1.201217,1.191476,1.302241,34.960941,-1615.510498,347.372681,-0.618180,1.254267,1.456754,24.615889,-1514.257568,123.344582,-0.046087,0.091259,0.162770,-76.430687,-1451.165405,593.505188,-0.017168,-0.034504,-0.009198,-211.897659,-1398.887451,264.011444
43,0,0.179171,-0.008525,0.215036,-238.748077,-1466.052124,593.118042,-0.355964,0.036176,0.229505,-201.869232,-1606.138794,933.040161,-0.934319,-1.244599,-0.923438,-456.820190,-1619.287720,386.279541,-0.610459,-1.222639,-0.975096,-489.028839,-1518.262573,132.525009,0.079241,-0.105093,0.161398,-362.187439,-1475.765747,583.751709,-1.206222,1.193057,1.305651,36.097729,-1613.663574,347.108917,-0.625097,1.270218,1.462008,25.685905,-1512.345093,123.199371,-0.040614,0.092234,0.161790,-75.459251,-1449.204956,593.064636,-0.014902,-0.027994,-0.010172,-211.707428,-1397.611572,263.866608
44,0,0.182942,-0.004484,0.214500,-237.758789,-1464.332153,592.903992,-0.360137,0.033469,0.231839,-200.208374,-1603.877319,932.954163,-0.932161,-1.244789,-0.920549,-456.027344,-1618.311523,386.883453,-0.607132,-1.224470,-0.974321,-489.140472,-1517.073975,133.236206,0.051991,-0.100351,0.187256,-361.285706,-1474.857910,584.088379,-1.211196,1.191717,1.304848,37.326221,-1611.721680,346.821503,-0.609052,1.238527,1.456145,25.760876,-1510.804077,122.345688,-0.041203,0.093455,0.166741,-74.309555,-1447.174194,592.577759,-0.023991,-0.052180,0.006831,-211.469360,-1396.797485,262.983124
45,0,0.178836,-0.000922,0.217686,-236.791489,-1462.588623,592.790955,-0.357531,0.031938,0.235756,-198.589355,-1601.555298,932.906982,-0.932546,-1.241700,-0.913736,-455.197784,-1617.398682,387.286163,-0.601763,-1.215858,-0.971283,-489.316895,-1515.931152,134.019775,0.049779,-0.098882,0.193383,-360.300568,-1473.471680,584.092102,-1.210585,1.192340,1.306766,38.570923,-1609.666138,346.466248,-0.621130,1.259420,1.460271,26.875986,-1508.782715,122.238525,-0.045678,0.091601,0.174118,-73.376785,-1444.668213,592.134766,-0.016144,-0.020895,-0.004318,-211.742462,-1395.307983,263.286987
46,0,0.177690,-0.000377,0.219794,-236.032959,-1460.790039,592.515320,-0.362605,0.032306,0.240254,-197.026230,-1599.183228,932.692993,-0.931616,-1.242543,-0.908128,-454.389404,-1616.493164,387.782715,-0.600649,-1.221575,-0.969517,-489.570923,-1514.656982,134.668472,0.049411,-0.097695,0.193990,-359.515930,-1472.107422,584.127930,-1.215182,1.193814,1.307809,39.803589,-1607.650635,346.119812,-0.623413,1.266455,1.463463,27.719795,-1506.812012,121.886887,0.001420,0.099755,0.180047,-72.465317,-1442.437500,591.156311,-0.020703,-0.022180,0.005171,-211.964798,-1394.279053,262.808777
47,0,0.173090,0.002207,0.223871,-235.351105,-1458.971924,592.238770,-0.363639,0.030783,0.242690,-195.508224,-1596.703979,932.486450,-0.929667,-1.242723,-0.900575,-453.597504,-1615.614624,388.235229,-0.602778,-1.233346,-0.966840,-489.764679,-1513.347900,135.181412,0.036448,-0.099957,0.199376,-358.947052,-1470.810059,583.952759,-1.215678,1.194439,1.310475,41.049355,-1605.507324,345.700500,-0.624024,1.264526,1.468464,28.548641,-1504.903442,121.403854,-0.039798,0.102442,0.171859,-72.259026,-1440.145020,590.757263,-0.024033,-0.024575,0.013557,-212.311798,-1393.215942,262.275909
48,0,0.172084,0.003580,0.228448,-234.842010,-1457.088013,591.786926,-0.364207,0.029171,0.248513,-194.045486,-1594.169189,932.223816,-0.925933,-1.240806,-0.894782,-452.839600,-1614.845459,388.584106,-0.589923,-1.217125,-0.959314,-490.270050,-1512.313477,136.013367,0.040258,-0.094033,0.201068,-358.365356,-1469.554688,583.789001,-1.215354,1.194102,1.310313,42.285263,-1603.310303,345.166656,-0.621274,1.257711,1.468906,29.210772,-1502.989746,120.622795,-0.055041,0.085660,0.193442,-71.608109,-1437.020752,590.468933,-0.028578,-0.021848,0.023566,-212.741089,-1392.267212,261.626373
49,0,0.166577,0.006442,0.233751,-234.455154,-1455.265747,591.351746,-0.364282,0.029429,0.253350,-192.634476,-1591.556763,931.963928,-0.922527,-1.238666,-0.883357,-452.129608,-1613.980591,388.802032,-0.582717,-1.215525,-0.954316,-490.757507,-1511.160522,136.606918,0.029840,-0.094483,0.209306,-357.941528,-1468.442871,583.474731,-1.218378,1.195690,1.315430,43.452400,-1601.083252,344.644226,-0.627245,1.267940,1.469781,29.996819,-1500.883301,120.069092,0.028025,0.110290,0.194447,-71.721695,-1434.225098,589.145752,-0.015874,-0.005483,-0.002874,-213.623688,-1390.460327,261.224945
50,0,0.163127,0.007293,0.239558,-234.199936,-1453.436157,590.861145,-0.366417,0.029690,0.256819,-191.327728,-1588.838013,931.646667,-0.917751,-1.235449,-0.873203,-451.459900,-1613.217896,388.987000,-0.586425,-1.233841,-0.951211,-491.286285,-1509.862427,136.940002,0.022394,-0.096011,0.213411,-357.638000,-1467.401123,583.135376,-1.221511,1.196157,1.311897,44.707237,-1598.757446,344.126312,-0.632393,1.267633,1.472723,30.723316,-1498.731689,119.446030,0.069931,0.110272,0.204488,-71.881424,-1431.302979,588.277466,-0.022018,-0.003912,0.006568,-214.286392,-1389.502197,260.516449
51,0,0.161882,0.009814,0.247174,-233.996124,-1451.616943,590.377380,-0.368073,0.028437,0.260000,-190.099792,-1586.013306,931.313477,-0.910787,-1.234852,-0.865168,-450.794037,-1612.425659,389.196075,-0.571809,-1.214659,-0.943258,-492.011505,-1508.847656,137.729523,0.029309,-0.091774,0.221164,-357.478088,-1466.331055,582.887146,-1.221401,1.196172,1.316622,45.714134,-1596.236084,343.480560,-0.632143,1.270293,1.480542,31.361982,-1496.538330,118.684502,0.068197,0.115417,0.208425,-72.021172,-1428.367554,587.501282,-0.026253,-0.005209,0.013656,-215.052597,-1388.561157,259.852539
52,0,0.158609,0.011589,0.253273,-233.913849,-1449.828857,590.008362,-0.368831,0.029119,0.262455,-188.973846,-1583.022339,931.002136,-0.906811,-1.233698,-0.855900,-450.158722,-1611.674072,389.411377,-0.573434,-1.232732,-0.939413,-492.629364,-1507.567139,138.110214,0.023441,-0.091139,0.224127,-357.365234,-1465.242188,582.733215,-1.226947,1.197094,1.316672,46.756142,-1593.704468,342.963654,-0.644111,1.274244,1.487204,31.972322,-1494.136108,118.237900,0.091215,0.118384,0.215756,-72.032127,-1425.410400,586.689026,-0.031850,-0.003685,0.022957,-215.805908,-1387.467407,259.320099
53,0,0.154581,0.014493,0.260007,-233.864014,-1448.009155,589.749451,-0.372672,0.030052,0.265133,-187.979095,-1579.959961,930.696289,-0.898299,-1.233010,-0.847704,-449.587463,-1610.921631,389.676331,-0.565263,-1.231409,-0.932459,-493.302795,-1506.425171,138.730789,0.015321,-0.088838,0.231638,-357.194489,-1464.208496,582.640198,-1.227111,1.197331,1.317447,47.782047,-1591.079468,342.560608,-0.652302,1.288525,1.499610,32.573982,-1491.594971,117.860512,0.077249,0.119246,0.215057,-72.248581,-1422.623047,586.129456,-0.034426,-0.004046,0.027939,-216.544785,-1386.341553,258.879700
54,0,0.152650,0.014848,0.267895,-233.867538,-1446.112427,589.519836,-0.374875,0.031264,0.265871,-187.038498,-1576.727661,930.441467,-0.892373,-1.233355,-0.838973,-449.033752,-1610.178345,389.980469,-0.561541,-1.231363,-0.930418,-494.116638,-1505.215576,139.400558,0.006213,-0.087029,0.234036,-357.095642,-1463.042358,582.552185,-1.233999,1.196420,1.314944,48.648624,-1588.402100,342.145325,-0.697126,1.280218,1.515314,33.060951,-1488.956543,117.720444,0.079497,0.125420,0.223150,-72.340065,-1419.721558,585.561584,-0.035755,-0.004503,0.037474,-217.280304,-1385.058960,258.550201
55,0,0.147184,0.015227,0.272678,-233.961746,-1444.175415,589.380249,-0.376403,0.033457,0.270510,-186.270462,-1573.420898,930.272400,-0.884288,-1.232499,-0.830653,-448.574951,-1609.466553,390.243042,-0.537833,-1.197571,-0.920790,-495.015961,-1504.282471,140.434769,0.004744,-0.085378,0.236550,-356.995300,-1461.726196,582.472290,-1.236983,1.194756,1.316424,49.499397,-1585.637939,341.918823,-0.680488,1.296289,1.524424,33.281376,-1486.299072,117.510422,0.049763,0.126681,0.219960,-72.485222,-1416.902344,585.168640,-0.039523,-0.001669,0.044668,-217.927704,-1383.681030,258.294312
56,0,0.141980,0.017841,0.279486,-234.049347,-1442.158813,589.314209,-0.380438,0.034134,0.269157,-185.498337,-1569.907227,930.108093,-0.879560,-1.229511,-0.817255,-448.093842,-1608.685669,390.416779,-0.531806,-1.195993,-0.915805,-495.832581,-1503.082764,141.114304,-0.005636,-0.084790,0.236945,-356.984924,-1460.342163,582.403015,-1.242384,1.195825,1.320369,50.289520,-1582.810913,341.807434,-0.743751,1.269218,1.552427,33.704967,-1483.547607,117.410042,0.046841,0.127383,0.221313,-72.819588,-1413.893311,584.680481,-0.043827,-0.005236,0.048452,-218.619385,-1382.142456,258.040192
57,0,0.140260,0.018922,0.286263,-234.174713,-1440.084595,589.140503,-0.384331,0.036491,0.275397,-184.931061,-1566.345093,930.116638,-0.872281,-1.229217,-0.810170,-447.719055,-1608.023315,390.716553,-0.527634,-1.197583,-0.911908,-496.671906,-1501.895752,141.791580,0.020115,-0.084082,0.245287,-357.366333,-1458.894165,582.699707,-1.245151,1.194400,1.320507,51.058708,-1579.849976,341.677582,-0.773628,1.239280,1.565199,33.124367,-1481.130737,117.096382,0.045287,0.132405,0.226411,-73.078331,-1410.890381,584.235413,-0.044030,-0.004046,0.057444,-219.188934,-1380.538940,257.820801
58,0,0.135668,0.020683,0.293133,-234.276627,-1437.955688,589.027710,-0.389210,0.038091,0.275880,-184.397232,-1562.622070,930.240601,-0.866645,-1.229066,-0.799281,-447.364319,-1607.289551,390.970123,-0.519586,-1.197337,-0.906128,-497.446564,-1500.755493,142.477722,0.027724,-0.082422,0.247905,-357.450165,-1457.418579,582.732483,-1.253174,1.191974,1.321504,51.832191,-1576.842529,341.608368,-0.784204,1.219835,1.571868,32.493633,-1478.645874,116.729134,0.042002,0.130567,0.223570,-73.438683,-1407.953247,583.847534,-0.046924,-0.005109,0.062169,-219.760239,-1378.783203,257.648895
59,0,0.134059,0.021289,0.298384,-234.470490,-1435.797485,588.857178,-0.394462,0.038613,0.275559,-183.898026,-1558.813721,930.407166,-0.859889,-1.227763,-0.789127,-447.068848,-1606.619995,391.207458,-0.513797,-1.196124,-0.902145,-498.270996,-1499.696045,143.145798,0.020739,-0.079122,0.250257,-357.413513,-1455.915649,582.677551,-1.261615,1.188243,1.322556,52.546909,-1573.735474,341.549896,-0.805506,1.225816,1.587323,32.392662,-1475.799316,116.836220,0.060905,0.137948,0.234599,-73.542244,-1404.812622,583.408081,-0.049331,-0.007100,0.067546,-220.346512,-1376.881348,257.457245
60,0,0.130547,0.022085,0.303595,-234.678085,-1433.577515,588.697876,-0.400535,0.040352,0.278136,-183.576843,-1554.948120,930.674622,-0.852461,-1.230494,-0.780739,-446.804352,-1605.901978,391.490387,-0.520702,-1.223008,-0.900591,-498.995056,-1498.439209,143.447266,0.043800,-0.049680,0.247629,-357.861267,-1454.134155,582.273071,-1.270804,1.187477,1.326761,53.233463,-1570.577026,341.617493,-0.821046,1.222438,1.606718,32.334339,-1473.147461,116.788956,0.057040,0.137173,0.234185,-74.113655,-1401.801636,583.117371,-0.048921,-0.006351,0.075448,-220.923264,-1375.009033,257.235504
61,0,0.166423,0.019163,0.326592,-234.668396,-1431.170410,587.998840,-0.407072,0.041871,0.282150,-183.343903,-1551.007935,930.955078,-0.844825,-1.230352,-0.770758,-446.580872,-1605.185425,391.696045,-0.496843,-1.251634,-0.887280,-499.892273,-1497.665039,143.771179,0.039688,-0.073574,0.256181,-357.831360,-1452.393433,582.259521,-1.273792,1.184560,1.332345,53.864014,-1567.330200,341.733124,-0.836156,1.203157,1.613132,31.725533,-1470.440186,116.494308,0.045515,0.137354,0.234052,-74.405266,-1398.952026,582.854065,-0.051829,-0.006633,0.077152,-221.463638,-1372.984375,256.930603
62,0,0.138484,0.023939,0.314656,-235.062088,-1428.822998,588.058044,-0.412025,0.042960,0.285358,-183.180237,-1547.007812,931.172180,-0.840309,-1.230689,-0.760447,-446.338806,-1604.429321,391.835754,-0.492033,-1.253784,-0.883720,-500.723053,-1496.692993,144.213120,0.046781,-0.046850,0.252228,-358.173523,-1450.305298,582.020569,-1.281819,1.185233,1.336920,54.426167,-1564.069946,341.843262,-0.843757,1.198360,1.620534,31.252026,-1467.906738,116.368965,0.044297,0.138637,0.237604,-74.811172,-1395.886475,582.509277,-0.052795,-0.005589,0.083454,-222.053772,-1370.927002,256.665619
63,0,0.126324,0.023740,0.315698,-235.360291,-1426.344971,588.001526,-0.417504,0.043547,0.287928,-183.118393,-1542.993042,931.301086,-0.830395,-1.233625,-0.750249,-446.176300,-1603.567749,392.037476,-0.484674,-1.250169,-0.877654,-501.522308,-1495.820068,144.723221,0.041423,-0.046801,0.248558,-358.325623,-1448.167725,581.865112,-1.285951,1.182173,1.341779,54.939362,-1560.697144,341.915070,-0.857122,1.186150,1.629276,30.928291,-1465.267212,116.105637,0.038706,0.140830,0.242456,-75.182152,-1392.810791,582.189636,-0.054551,-0.006568,0.085196,-222.584991,-1368.787964,256.331543
64,0,0.123626,0.025402,0.319965,-235.614822,-1423.724976,587.758728,-0.421529,0.043429,0.290043,-183.168320,-1538.984497,931.362366,-0.827466,-1.232093,-0.737734,-445.956573,-1602.684692,392.072815,-0.477828,-1.251708,-0.872496,-502.261230,-1494.954102,145.003586,0.038611,-0.046836,0.250963,-358.495911,-1445.819092,581.635986,-1.297292,1.183000,1.344335,55.353489,-1557.428711,341.997650,-0.869277,1.184290,1.632725,30.436985,-1462.622803,115.929985,0.040606,0.139518,0.240550,-75.588417,-1389.678467,581.766846,-0.054865,-0.004046,0.088481,-223.109177,-1366.614624,255.971664
65,0,0.125352,0.026137,0.324127,-235.839188,-1420.939575,587.369446,-0.426712,0.043473,0.292687,-183.313812,-1534.973633,931.294678,-0.820901,-1.236280,-0.729977,-445.783508,-1601.687378,392.177032,-0.453641,-1.261777,-0.874060,-503.293152,-1494.303711,145.313675,0.048519,-0.043473,0.258364,-358.720184,-1443.316772,581.369751,-1.304589,1.180077,1.346826,55.653095,-1553.999634,341.928162,-0.866517,1.187436,1.641287,30.176716,-1459.861938,115.775154,0.045874,0.142403,0.243266,-75.968475,-1386.372070,581.306824,-0.059346,-0.006223,0.092718,-223.715927,-1364.280396,255.522934
66,0,0.120643,0.026591,0.326437,-236.115219,-1418.048950,587.024231,-0.430914,0.042169,0.294273,-183.543564,-1530.909424,931.128906,-0.815538,-1.237794,-0.717697,-445.673798,-1600.492065,392.159790,-0.459149,-1.254454,-0.868043,-504.035126,-1493.673828,145.138748,0.040475,-0.044316,0.254110,-358.898071,-1440.829956,581.086853,-1.309017,1.182474,1.350469,55.865116,-1550.598755,341.953369,-0.880494,1.184589,1.643828,29.775419,-1457.066772,115.497131,0.032166,0.143559,0.243947,-76.387863,-1383.061401,580.878784,-0.059058,-0.006128,0.095441,-224.207672,-1361.995361,255.088806
67,0,0.118607,0.027798,0.327870,-236.503815,-1415.135620,586.663025,-0.434022,0.041143,0.297007,-183.916840,-1526.792969,930.901489,-0.811572,-1.239285,-0.709647,-445.589020,-1599.174805,392.143433,-0.454469,-1.254501,-0.862061,-504.698639,-1492.774780,145.098587,0.020260,-0.074519,0.266827,-358.842102,-1438.181885,581.151978,-1.314842,1.180337,1.353182,55.917011,-1547.181519,341.870850,-0.896715,1.202420,1.648484,29.697535,-1453.959595,115.481911,0.031872,0.143573,0.245132,-76.716225,-1379.685547,580.354980,-0.061901,-0.005771,0.098218,-224.707779,-1359.556152,254.570450
68,0,0.117658,0.028654,0.331536,-236.820053,-1412.092773,586.196411,-0.437157,0.040085,0.300631,-184.390259,-1522.623779,930.611511,-0.806257,-1.243053,-0.701007,-445.528137,-1597.615845,392.054169,-0.452872,-1.257187,-0.855076,-505.273926,-1491.838135,144.903244,0.016380,-0.075066,0.266445,-359.126770,-1435.347412,580.707764,-1.322412,1.179382,1.352349,55.892723,-1543.726318,341.742615,-0.888101,1.173141,1.646162,29.101364,-1451.474609,114.802727,0.033304,0.147508,0.250071,-76.961067,-1376.495728,579.839355,-0.065016,-0.006864,0.101081,-225.287842,-1357.054443,254.066650
69,0,0.145567,0.024874,0.347504,-237.042450,-1408.902222,585.289307,-0.438000,0.039362,0.303364,-184.898590,-1518.467285,930.315796,-0.805538,-1.243189,-0.693461,-445.505981,-1595.948242,391.863190,-0.450805,-1.255029,-0.850314,-505.906647,-1490.851440,144.580414,0.021358,-0.072434,0.271457,-359.474487,-1432.499390,580.277771,-1.325298,1.178979,1.349684,55.791019,-1540.185791,341.570831,-0.891610,1.173596,1.650567,28.670473,-1448.556274,114.481583,0.043726,0.145289,0.248243,-77.646317,-1372.949585,579.215454,-0.066202,-0.006049,0.106393,-225.744720,-1354.527588,253.484756
70,0,0.114827,0.030233,0.333862,-237.681046,-1405.856445,585.189209,-0.441592,0.038408,0.304787,-185.511887,-1514.207031,929.928711,-0.803740,-1.244681,-0.685038,-445.493774,-1594.003296,391.600494,-0.450641,-1.256305,-0.843901,-506.491913,-1489.861694,144.088577,0.030585,-0.073029,0.271430,-360.014465,-1429.550171,579.533569,-1.324851,1.179455,1.354528,55.564011,-1536.607178,341.461823,-0.897434,1.176766,1.653676,28.285906,-1445.437134,114.090149,0.034392,0.145533,0.246450,-78.105598,-1369.583130,578.657776,-0.069397,-0.006909,0.106817,-226.250229,-1351.863525,252.870499
71,0,0.110613,0.029706,0.333782,-238.174179,-1402.619629,584.664062,-0.445104,0.037703,0.307462,-186.257675,-1509.883423,929.529785,-0.803908,-1.248408,-0.681754,-445.508942,-1591.956299,391.323944,-0.447885,-1.255033,-0.838200,-507.103912,-1488.896606,143.475540,0.032769,-0.042184,0.259075,-360.617645,-1426.376831,578.867859,-1.329771,1.179836,1.355699,55.226143,-1533.053467,341.295074,-0.900984,1.167597,1.650913,27.908100,-1442.380005,113.713020,0.030232,0.145736,0.245769,-78.568291,-1366.229980,578.106262,-0.071796,-0.005670,0.108353,-226.778809,-1349.169434,252.229507
72,0,0.112666,0.029988,0.335203,-238.719879,-1399.293945,583.995178,-0.446099,0.035919,0.308157,-187.009949,-1505.493896,929.122742,-0.803556,-1.250935,-0.675113,-445.564575,-1589.653687,390.881012,-0.448939,-1.256704,-0.832127,-507.699677,-1487.895142,142.670135,0.029266,-0.042434,0.260082,-361.163818,-1423.149048,578.264221,-1.336142,1.178448,1.353140,54.785172,-1529.375244,340.989960,-0.898947,1.170312,1.652403,27.407537,-1439.248535,113.218063,0.015234,0.146735,0.245997,-79.151184,-1362.948608,577.573608,-0.069659,-0.005821,0.111127,-227.257584,-1346.467163,251.552856
73,0,0.111608,0.031581,0.336800,-239.322739,-1395.894043,583.392761,-0.447532,0.034791,0.311834,-187.927277,-1501.019775,928.649475,-0.801299,-1.255285,-0.671900,-445.729919,-1587.221558,390.494934,-0.448363,-1.262291,-0.825102,-508.322968,-1486.908691,141.709930,0.011165,-0.074937,0.273937,-361.442108,-1419.778320,578.034424,-1.335351,1.177739,1.356571,54.313156,-1525.643799,340.781738,-0.902750,1.166359,1.647496,26.856750,-1436.060181,112.741669,-0.037516,0.130150,0.273980,-79.397461,-1360.073975,577.062805,-0.071313,-0.004039,0.110012,-227.754852,-1343.601807,250.835861
74,0,0.107182,0.031081,0.334226,-240.089081,-1392.358032,582.792969,-0.451173,0.034650,0.312466,-188.889313,-1496.502930,928.143188,-0.802116,-1.257687,-0.667038,-445.875977,-1584.587646,389.936646,-0.448382,-1.261507,-0.817774,-508.926208,-1485.894409,140.711472,0.013957,-0.074094,0.273628,-362.087311,-1416.298096,577.320801,-1.341502,1.177643,1.357435,53.716198,-1522.004761,340.606323,-0.891509,1.172022,1.661736,26.675125,-1432.696289,112.347786,-0.046624,0.126752,0.274705,-80.158997,-1356.557129,576.448853,-0.073784,-0.004034,0.111001,-228.391418,-1340.638550,250.088684
75,0,0.108609,0.030614,0.335622,-240.838364,-1388.683838,582.062317,-0.452098,0.033917,0.315126,-189.966599,-1491.934692,927.674561,-0.801716,-1.260993,-0.663312,-446.079956,-1581.771851,389.351624,-0.448766,-1.265105,-0.812028,-509.530365,-1484.806763,139.499847,0.008569,-0.077273,0.276930,-362.833832,-1412.706421,576.583679,-1.346410,1.175692,1.354535,53.081482,-1518.224976,340.295044,-0.906766,1.180628,1.649801,26.315060,-1429.260498,112.177551,-0.036618,0.127286,0.271871,-80.887154,-1352.848145,575.786377,-0.077838,-0.006605,0.109783,-228.957413,-1337.623657,249.346176
76,0,0.104436,0.030468,0.332421,-241.822327,-1384.884399,581.398926,-0.456794,0.032853,0.316699,-191.134064,-1487.290039,927.109680,-0.807941,-1.265906,-0.665910,-446.138031,-1578.894287,388.688965,-0.451362,-1.265711,-0.802538,-510.040649,-1483.706177,138.181992,0.016717,-0.048536,0.262522,-364.112793,-1409.014648,575.448059,-1.333952,1.176083,1.355029,52.275860,-1514.280151,340.011536,-0.905731,1.171051,1.647036,25.788624,-1426.010132,111.564522,-0.014833,0.128120,0.274988,-81.726250,-1348.983154,575.021240,-0.080061,-0.007264,0.109134,-229.605270,-1334.523315,248.586304
77,0,0.100589,0.030188,0.331508,-242.769058,-1380.998169,580.640198,-0.460279,0.032175,0.317526,-192.397415,-1482.527954,926.499390,-0.802054,-1.267372,-0.656680,-446.791962,-1575.614258,388.032928,-0.451087,-1.268168,-0.796001,-510.622375,-1482.511108,136.806015,0.025434,-0.045369,0.261886,-365.064362,-1405.157104,574.574463,-1.346151,1.180515,1.357080,51.513069,-1510.718018,339.837799,-0.910775,1.168375,1.641905,25.410686,-1422.559448,111.140945,-0.053562,0.125616,0.272012,-82.751633,-1345.238037,574.513062,-0.079304,-0.007255,0.109073,-230.222229,-1331.342041,247.772995
