Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
409,0,0.181561,0.089646,1.044616,-521.288757,-520.765503,601.418579,-0.361919,0.011865,0.290371,-428.683380,-600.985840,922.048706,-0.343441,-1.460960,-0.259190,-565.218872,-797.441040,399.788971,-0.147733,-1.267471,-0.301742,-663.812805,-761.736633,148.299423,0.117169,0.005536,0.995343,-597.983521,-619.914795,595.086548,-0.201021,0.831800,1.683451,-291.522980,-290.428375,376.720245,1.531359,1.400618,1.048804,-314.348145,-51.782997,291.278717,-0.240190,0.054946,0.966178,-423.786896,-389.138489,594.743469,0.006027,-0.010039,0.830244,-566.125916,-457.262268,274.405823
410,0,0.179124,0.088261,1.044942,-521.218323,-520.462891,601.375549,-0.359823,0.011381,0.290139,-428.516632,-600.398865,922.155640,-0.343455,-1.460808,-0.255124,-564.892212,-797.126587,399.748474,-0.141846,-1.282154,-0.303373,-663.448364,-761.658813,148.347198,0.117000,0.006043,0.995580,-597.800232,-619.677856,595.018677,-0.200770,0.831782,1.681492,-291.591736,-289.833344,376.765930,1.495319,1.388540,0.995214,-314.460663,-50.623795,292.612671,-0.235421,0.057669,0.965445,-423.779999,-388.761078,594.657593,0.005299,-0.010304,0.830794,-566.011597,-457.030090,274.329041
411,0,0.178623,0.088239,1.045861,-521.154541,-520.174622,601.308838,-0.361131,0.011391,0.292119,-428.392395,-599.897095,922.225952,-0.344636,-1.460697,-0.253012,-564.570679,-796.814758,399.694763,-0.131184,-1.265665,-0.295045,-662.762634,-761.817993,148.339172,0.116706,0.006113,1.014869,-597.500488,-619.558716,594.981628,-0.199050,0.853185,1.666311,-291.749084,-288.618164,376.499542,1.505473,1.384235,1.004529,-314.466248,-50.096996,292.577759,-0.256589,0.044487,0.960745,-423.848816,-388.384979,594.722778,0.006054,-0.010596,0.832445,-565.882385,-456.814148,274.236786
412,0,0.177539,0.088410,1.045965,-521.090393,-519.904236,601.249390,-0.365232,0.012132,0.293235,-428.258728,-599.414001,922.244934,-0.349201,-1.459479,-0.248473,-564.260498,-796.581299,399.608551,-0.148910,-1.259898,-0.295938,-662.648682,-761.224976,148.363785,0.116221,0.004483,0.998628,-597.492188,-619.200623,594.885620,-0.199063,0.833640,1.677146,-291.688690,-288.698669,376.948090,1.532692,1.366201,1.018340,-314.923737,-49.926586,291.975922,-0.250702,0.047482,0.958824,-423.883911,-388.094330,594.616821,0.005563,-0.011271,0.833569,-565.769714,-456.622742,274.143555
413,0,0.178719,0.088824,1.048483,-521.022339,-519.609924,601.159790,-0.366341,0.012801,0.294156,-428.127014,-598.944702,922.309570,-0.346057,-1.461077,-0.251793,-564.004272,-796.467651,399.745636,-0.147260,-1.237274,-0.297468,-662.291626,-761.018188,148.394684,0.116190,0.004407,0.999490,-597.348816,-619.012146,594.819519,-0.199679,0.832086,1.678129,-291.738892,-288.173187,377.006165,1.498878,1.384959,1.009331,-314.459412,-48.954742,293.030304,-0.246360,0.049735,0.962227,-423.940308,-387.741302,594.535767,0.005135,-0.011383,0.833395,-565.677673,-456.445312,274.062744
414,0,0.178022,0.088947,1.049183,-521.008850,-519.368958,601.097961,-0.365998,0.012231,0.293659,-428.009613,-598.454468,922.368774,-0.344361,-1.462659,-0.252313,-563.781860,-796.377197,399.841034,-0.146405,-1.241226,-0.298652,-662.024475,-760.979248,148.339264,0.115206,0.005544,1.013462,-597.109924,-618.976685,594.758606,-0.197265,0.831329,1.679117,-291.821411,-287.672546,377.060852,1.494265,1.389660,1.001206,-314.448273,-48.361488,293.479645,-0.241432,0.052371,0.964969,-423.956940,-387.468628,594.401245,0.005281,-0.011770,0.833896,-565.577637,-456.282562,273.964325
415,0,0.178338,0.089098,1.049631,-520.973816,-519.157471,601.024719,-0.364825,0.012524,0.294387,-427.908264,-597.969177,922.467651,-0.340870,-1.464495,-0.253014,-563.597656,-796.245178,399.944855,-0.145187,-1.243017,-0.297563,-661.729126,-760.994690,148.279984,0.114210,0.005550,1.013739,-597.024109,-618.829529,594.667358,-0.197945,0.830740,1.676282,-291.880035,-287.201721,377.058868,1.507326,1.388591,1.035870,-314.210999,-48.157417,293.076630,-0.237701,0.047184,0.974892,-424.108521,-387.041138,594.420532,0.005529,-0.011529,0.834541,-565.506470,-456.126343,273.866699
416,0,0.177383,0.088256,1.049146,-520.972595,-518.958801,600.969971,-0.366028,0.013171,0.295919,-427.829865,-597.518616,922.542603,-0.342641,-1.462096,-0.249688,-563.290588,-796.073486,399.804413,-0.144287,-1.269128,-0.300877,-661.590271,-761.038025,148.307236,0.113042,0.006107,1.013848,-596.932617,-618.687134,594.582703,-0.194644,0.830655,1.675949,-291.945984,-286.747803,377.107422,1.508630,1.388135,1.033405,-314.307159,-47.759506,293.218567,-0.227467,0.054603,0.976919,-424.153625,-386.771729,594.313232,0.005277,-0.011813,0.835686,-565.450806,-456.006683,273.783966
417,0,0.177557,0.088304,1.050023,-520.960144,-518.768066,600.903748,-0.368237,0.012748,0.297347,-427.756012,-597.109863,922.630676,-0.335967,-1.464219,-0.249719,-563.222900,-795.787109,399.968506,-0.141549,-1.267389,-0.299660,-661.300110,-760.951172,148.240097,0.113346,0.005919,1.013818,-596.854553,-618.553528,594.521851,-0.192383,0.829973,1.678656,-291.999298,-286.392426,377.163391,1.512572,1.383875,1.035250,-314.418701,-47.349606,293.196167,-0.249762,0.043653,0.969554,-424.275146,-386.495392,594.421875,0.005233,-0.012020,0.837054,-565.385193,-455.868896,273.716980
418,0,0.176801,0.088372,1.050398,-520.950745,-518.570007,600.873047,-0.388061,0.019080,0.314894,-428.170410,-597.338074,922.601074,-0.338320,-1.463731,-0.252953,-562.916992,-795.906128,399.935760,-0.140804,-1.263514,-0.298095,-661.060486,-760.939209,148.208466,0.113345,0.005587,1.016272,-596.750671,-618.439819,594.468994,-0.187125,0.829468,1.679419,-292.089355,-285.968689,377.192413,1.514378,1.385275,1.033303,-314.499237,-46.967850,293.343231,-0.256059,0.039303,0.970037,-424.336090,-386.205505,594.470337,0.005367,-0.011741,0.837410,-565.324707,-455.747559,273.663879
419,0,0.177158,0.087893,1.051463,-520.943542,-518.396851,600.803223,-0.371862,0.013267,0.298106,-427.575012,-596.333191,922.777039,-0.331015,-1.467744,-0.254392,-562.842834,-795.645935,400.148743,-0.142602,-1.258932,-0.297308,-660.854309,-760.916992,148.220657,0.111159,0.004844,1.015911,-596.667236,-618.330139,594.405701,-0.189681,0.830489,1.678789,-292.153076,-285.624786,377.214417,1.518306,1.383927,1.034008,-314.639038,-46.532417,293.378387,-0.228810,0.051123,0.978018,-424.344269,-385.987701,594.274536,0.005566,-0.011960,0.837678,-565.263733,-455.627075,273.586395
420,0,0.177079,0.087526,1.052135,-520.950256,-518.253906,600.735107,-0.370984,0.013032,0.297866,-427.483093,-595.940674,922.858826,-0.336797,-1.466223,-0.254826,-562.548950,-795.752563,399.999878,-0.142476,-1.257857,-0.296819,-660.686218,-760.919800,148.205154,0.111693,0.005340,1.016572,-596.597717,-618.245117,594.337341,-0.193275,0.832069,1.681287,-292.196075,-285.281799,377.290161,1.516775,1.383855,1.035144,-314.707489,-46.164219,293.414795,-0.262140,0.039433,0.967803,-424.459686,-385.899628,594.213379,0.004189,-0.012351,0.839051,-565.216431,-455.516846,273.510712
421,0,0.177313,0.087866,1.053214,-520.928223,-518.134277,600.642273,-0.370909,0.012771,0.298619,-427.429749,-595.574951,922.915588,-0.334428,-1.468211,-0.255459,-562.374573,-795.685181,400.006866,-0.140942,-1.257492,-0.297109,-660.480408,-760.986389,148.162949,0.111470,0.005523,1.017800,-596.509277,-618.175537,594.247192,-0.192570,0.831601,1.680617,-292.263031,-284.931976,377.306732,1.540374,1.368799,1.045946,-315.201477,-46.177975,292.849518,-0.261209,0.041081,0.966862,-424.515350,-385.745270,594.137817,0.004069,-0.011530,0.839393,-565.163147,-455.431244,273.413940
422,0,0.175910,0.086892,1.053913,-520.912903,-518.047180,600.587341,-0.372435,0.012894,0.299071,-427.408752,-595.245605,922.920288,-0.334089,-1.468709,-0.255721,-562.201782,-795.639832,399.987762,-0.138013,-1.257364,-0.294508,-660.239807,-761.104126,148.119949,0.111226,0.004138,1.019338,-596.447754,-618.094849,594.169189,-0.193955,0.854547,1.667828,-292.523590,-283.945953,376.868927,1.535000,1.368703,1.017853,-315.582733,-45.707291,293.269287,-0.253803,0.044582,0.967894,-424.596527,-385.583862,594.046631,0.004200,-0.012480,0.840314,-565.135132,-455.370148,273.323639
423,0,0.176797,0.087792,1.053620,-520.906921,-517.965271,600.502319,-0.373965,0.012837,0.299513,-427.402710,-594.942139,922.944824,-0.334189,-1.465497,-0.251360,-562.010010,-795.528442,399.846863,-0.137532,-1.277956,-0.290981,-660.058044,-761.276672,147.981750,0.111796,0.004783,1.019439,-596.337402,-618.061157,594.095093,-0.193680,0.853906,1.670704,-292.661957,-283.707184,376.839905,1.531781,1.371903,1.019005,-315.569183,-45.407024,293.381927,-0.253924,0.043814,0.969344,-424.641571,-385.427246,593.979614,0.004546,-0.012007,0.841035,-565.068237,-455.318634,273.261108
424,0,0.173975,0.088385,1.053576,-520.927429,-517.820984,600.566223,-0.375883,0.012610,0.299110,-427.395874,-594.656189,922.977417,-0.334233,-1.466198,-0.246537,-561.889526,-795.326355,399.869537,-0.140650,-1.281453,-0.289962,-659.903931,-761.275635,147.983612,0.114444,0.002734,1.008974,-596.339478,-617.922729,593.984863,-0.192041,0.853588,1.671728,-292.831268,-283.510101,376.819305,1.507275,1.388476,1.003635,-315.282288,-44.829197,294.113861,-0.255634,0.035371,0.975843,-424.666626,-385.318848,593.912170,0.003519,-0.012715,0.840653,-565.051086,-455.252563,273.205780
425,0,0.173850,0.088266,1.055205,-520.876099,-517.747437,600.514160,-0.377098,0.012348,0.300605,-427.445129,-594.421265,923.038452,-0.341017,-1.460425,-0.235474,-561.654907,-795.141174,399.518005,-0.143623,-1.247271,-0.291504,-659.625061,-761.201294,147.957199,0.114774,0.003904,1.008600,-596.233459,-617.921875,593.919250,-0.189354,0.832371,1.684645,-292.740906,-284.067657,377.291992,1.533058,1.374373,1.016147,-315.761169,-45.000210,293.424866,-0.255673,0.035838,0.977800,-424.739197,-385.176605,593.865723,0.004196,-0.011987,0.841342,-565.011414,-455.193512,273.165863
426,0,0.173455,0.088326,1.055388,-520.880554,-517.682129,600.490845,-0.378169,0.012873,0.300945,-427.456207,-594.165344,923.112671,-0.344589,-1.457103,-0.234758,-561.299194,-795.259277,399.307312,-0.145685,-1.242790,-0.289669,-659.456360,-761.224548,148.033905,0.114813,0.003874,1.010618,-596.160095,-617.904358,593.876404,-0.186087,0.854892,1.670583,-292.996094,-283.194336,376.955627,1.505917,1.392046,1.001941,-315.425568,-44.405388,294.207092,-0.252148,0.039231,0.978135,-424.941742,-384.875824,593.938843,0.004431,-0.012432,0.841939,-565.003784,-455.142914,273.130188
427,0,0.174961,0.088690,1.055863,-520.872803,-517.636536,600.412781,-0.380469,0.013224,0.301879,-427.478638,-593.941284,923.173523,-0.351706,-1.453830,-0.225690,-561.092651,-795.174072,399.100800,-0.142888,-1.247116,-0.289726,-659.268250,-761.261780,147.888733,0.114409,0.003974,1.027925,-595.953979,-618.019409,593.837891,-0.187830,0.833798,1.685578,-292.960175,-283.716766,377.350983,1.507533,1.392919,1.004393,-315.484985,-44.293697,294.157104,-0.243122,0.040958,0.981358,-425.025177,-384.744324,593.880737,0.004830,-0.011801,0.841988,-564.992737,-455.104492,273.083984
428,0,0.172937,0.087556,1.056521,-520.855408,-517.613831,600.407715,-0.380433,0.012190,0.302339,-427.454224,-593.681335,923.237488,-0.345389,-1.456776,-0.225898,-560.966858,-794.991821,399.195282,-0.143347,-1.244864,-0.288651,-659.098938,-761.233765,147.855820,0.114994,0.004456,1.027989,-595.872070,-618.046021,593.790161,-0.188499,0.854207,1.672845,-293.147186,-282.906830,376.970276,1.503646,1.391827,0.997165,-315.652740,-44.069332,294.276031,-0.242670,0.043803,0.980637,-425.093353,-384.638245,593.870789,0.004939,-0.012018,0.842953,-564.988892,-455.083344,273.053833
429,0,0.176254,0.086616,1.059037,-520.791748,-517.634705,600.256042,-0.380629,0.011720,0.302484,-427.441467,-593.443359,923.310181,-0.349262,-1.453347,-0.225892,-560.646851,-795.156982,398.983063,-0.143316,-1.244507,-0.288217,-658.935791,-761.204529,147.841553,0.114655,0.003848,1.028804,-595.791870,-618.073547,593.755310,-0.187688,0.832793,1.687225,-293.104675,-283.390442,377.353882,1.501835,1.390354,1.002032,-315.724426,-43.903542,294.212921,-0.246515,0.040960,0.982076,-425.168335,-384.593109,593.885437,0.005157,-0.012146,0.842718,-565.017639,-455.046631,273.035736
430,0,0.176916,0.086970,1.059962,-520.775513,-517.627197,600.226257,-0.395324,0.019675,0.319229,-427.803711,-593.808411,923.419800,-0.346122,-1.455834,-0.229492,-560.476196,-795.205444,399.054565,-0.143822,-1.244900,-0.287711,-658.794556,-761.154419,147.836349,0.114544,0.003677,1.011850,-595.821899,-618.012146,593.689941,-0.183542,0.832736,1.687165,-293.137787,-283.234497,377.383209,1.504893,1.391329,1.001450,-315.783325,-43.808090,294.122833,-0.239427,0.044100,0.983550,-425.230164,-384.506653,593.850464,0.005105,-0.012414,0.844396,-565.033020,-455.024933,273.023682
431,0,0.176403,0.086688,1.060030,-520.759155,-517.643494,600.203308,-0.396447,0.019818,0.319978,-427.814575,-593.639893,923.466248,-0.341679,-1.458005,-0.232166,-560.324524,-795.234802,399.130249,-0.143439,-1.244639,-0.287978,-658.680176,-761.125732,147.796951,0.112989,0.005011,1.023623,-595.671021,-618.146423,593.689636,-0.188990,0.832947,1.684690,-293.195282,-283.132111,377.306946,1.501086,1.391249,0.997029,-315.912048,-43.640491,294.197754,-0.237173,0.049237,0.984604,-425.235565,-384.481689,593.805237,0.005191,-0.011618,0.843333,-565.049255,-454.994843,273.022522
432,0,0.175816,0.086690,1.060341,-520.754822,-517.628601,600.183960,-0.396455,0.019841,0.320647,-427.827576,-593.453613,923.520081,-0.340045,-1.458728,-0.233652,-560.124756,-795.275208,399.107361,-0.142702,-1.244850,-0.288728,-658.572083,-761.089478,147.739487,0.112516,0.005033,1.023346,-595.577271,-618.208557,593.638611,-0.185695,0.833318,1.688046,-293.269867,-283.028503,377.329102,1.502274,1.391642,0.999867,-315.942169,-43.575726,294.067688,-0.237419,0.048151,0.986000,-425.315979,-384.409210,593.777832,0.006155,-0.012010,0.843757,-565.076111,-454.984589,272.991974
433,0,0.177236,0.086815,1.061761,-520.728271,-517.626587,600.124084,-0.396909,0.019623,0.320415,-427.844879,-593.275696,923.575562,-0.334837,-1.462039,-0.237804,-559.956116,-795.323303,399.207275,-0.140194,-1.241858,-0.287924,-658.412231,-761.119995,147.705444,0.115144,0.004282,1.012483,-595.587524,-618.150208,593.546936,-0.187584,0.831314,1.686087,-293.295471,-282.888397,377.257965,1.502657,1.391940,1.001375,-316.020538,-43.510983,294.017456,-0.236316,0.048957,0.986605,-425.377869,-384.376556,593.732117,0.006056,-0.012122,0.844706,-565.112732,-454.979340,272.972015
434,0,0.177267,0.086983,1.062144,-520.724915,-517.638977,600.118042,-0.384765,0.012509,0.304672,-427.470306,-592.553101,923.564636,-0.332165,-1.464100,-0.238960,-559.767334,-795.335876,399.214508,-0.133828,-1.262501,-0.289035,-658.359802,-761.224915,147.802124,0.112477,0.004657,1.025512,-595.411621,-618.318970,593.544189,-0.185612,0.832010,1.688874,-293.309753,-282.809845,377.262207,1.503249,1.391358,0.999943,-316.166351,-43.392284,293.958374,-0.237324,0.047926,0.987265,-425.450989,-384.314117,593.741089,0.005929,-0.012500,0.844595,-565.145935,-454.966766,272.974670
435,0,0.175535,0.086695,1.063108,-520.712769,-517.654602,600.133057,-0.384776,0.012663,0.305166,-427.476288,-592.406494,923.634766,-0.331418,-1.462504,-0.238502,-559.553284,-795.359436,399.155121,-0.132081,-1.258284,-0.287041,-658.202332,-761.272034,147.793823,0.113388,0.005563,1.024352,-595.345093,-618.385864,593.538025,-0.191661,0.830566,1.683743,-293.330383,-282.666351,377.183472,1.499818,1.392005,0.998837,-316.235565,-43.284992,293.953156,-0.233513,0.049264,0.989559,-425.547333,-384.259583,593.756531,0.006530,-0.012438,0.845658,-565.161804,-454.963837,272.967255
436,0,0.174848,0.086262,1.062917,-520.723633,-517.697449,600.156006,-0.386931,0.012704,0.305398,-427.433960,-592.295288,923.669128,-0.329921,-1.463058,-0.237966,-559.361328,-795.373718,399.126801,-0.129954,-1.258928,-0.288213,-658.053284,-761.355835,147.778366,0.115392,0.004127,1.013204,-595.370850,-618.339844,593.492065,-0.192118,0.830773,1.685855,-293.338165,-282.617950,377.170471,1.500526,1.389606,1.002420,-316.332703,-43.224865,293.811676,-0.191274,0.062163,0.996967,-425.697174,-383.872833,593.967285,0.005907,-0.012173,0.845572,-565.200378,-454.965027,272.999664
437,0,0.174579,0.086444,1.063461,-520.734985,-517.721619,600.163391,-0.375712,0.012967,0.297513,-427.277435,-591.820496,923.838989,-0.331852,-1.461375,-0.235098,-559.150696,-795.394470,399.003906,-0.127662,-1.257760,-0.287854,-657.925720,-761.435913,147.763885,0.114906,0.003203,1.015309,-595.300720,-618.420776,593.490845,-0.190605,0.833050,1.686502,-293.354187,-282.527435,377.149841,1.500213,1.389638,1.000598,-316.439819,-43.172028,293.738892,-0.231989,0.048495,0.991338,-425.756561,-384.128723,593.771729,0.006543,-0.012216,0.846516,-565.233521,-454.979645,273.007263
438,0,0.174307,0.085582,1.064572,-520.705933,-517.750183,600.168518,-0.387181,0.012331,0.306690,-427.330322,-592.088074,923.762512,-0.327859,-1.462739,-0.236303,-558.988525,-795.429321,399.057922,-0.128046,-1.262224,-0.287059,-657.885742,-761.464661,147.750610,0.115081,0.003696,1.014974,-595.217896,-618.504761,593.460327,-0.191266,0.830550,1.687067,-293.425110,-282.489075,377.037537,1.501449,1.389967,1.001759,-316.521179,-43.161491,293.669067,-0.229603,0.049491,0.992509,-425.823517,-384.117554,593.753662,0.006423,-0.012246,0.847196,-565.278320,-455.006287,273.027557
439,0,0.175040,0.085896,1.065232,-520.687134,-517.802979,600.167603,-0.376654,0.012662,0.299926,-427.181824,-591.672668,923.947754,-0.330413,-1.461252,-0.233439,-558.783875,-795.437134,398.944122,-0.128682,-1.285741,-0.285449,-657.863708,-761.642944,147.627182,0.114713,0.002755,1.016149,-595.129883,-618.582764,593.451355,-0.191784,0.831929,1.688743,-293.455841,-282.447571,377.042786,1.501097,1.388462,1.004754,-316.617737,-43.098362,293.564514,-0.230575,0.047564,0.993359,-425.856659,-384.112946,593.784302,0.006792,-0.012416,0.847106,-565.346741,-455.008606,273.062653
440,0,0.174567,0.085975,1.065623,-520.672913,-517.828979,600.186707,-0.388695,0.012273,0.308827,-427.234985,-591.986389,923.859558,-0.328624,-1.461194,-0.233860,-558.623352,-795.491760,398.967438,-0.129055,-1.283931,-0.285752,-657.818115,-761.650208,147.638214,0.114101,0.002636,1.016625,-595.028564,-618.681396,593.435486,-0.190613,0.831804,1.691384,-293.454437,-282.437866,377.062469,1.498546,1.389420,1.003932,-316.714050,-43.037331,293.550934,-0.227706,0.048958,0.989771,-425.848236,-384.170319,593.804260,0.006991,-0.012203,0.847871,-565.399170,-455.007751,273.097992
441,0,0.174871,0.086317,1.066574,-520.632141,-517.890625,600.203796,-0.377469,0.012262,0.301429,-427.057495,-591.590332,924.017639,-0.329940,-1.459550,-0.232130,-558.431030,-795.523865,398.901855,-0.128240,-1.282545,-0.284904,-657.761841,-761.675476,147.675262,0.114634,0.002156,1.018281,-594.938965,-618.773560,593.436523,-0.193679,0.829872,1.689263,-293.438324,-282.378540,376.990875,1.498283,1.388364,1.006431,-316.848511,-43.055992,293.477234,-0.224119,0.051213,0.990630,-425.884735,-384.185760,593.799744,0.007434,-0.011888,0.847690,-565.454529,-455.012512,273.148621
442,0,0.177080,0.086995,1.067626,-520.618164,-517.924927,600.183167,-0.388944,0.011757,0.310274,-427.098541,-591.932922,923.929504,-0.328064,-1.459740,-0.231994,-558.279663,-795.577454,398.907043,-0.126282,-1.280421,-0.283746,-657.691956,-761.719604,147.707489,0.113159,0.002729,1.030768,-594.729614,-618.994202,593.469238,-0.197308,0.821491,1.647194,-293.849518,-281.474670,376.559204,1.520666,1.398917,1.018885,-317.126648,-43.097988,293.035370,-0.227764,0.048866,0.995571,-426.016296,-384.095581,593.857849,0.007282,-0.012044,0.849066,-565.499573,-455.011841,273.189178
