Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
152,0,-0.143369,0.030059,-0.160334,-482.440186,-445.777557,462.741547,-0.338796,-0.006985,0.075012,-511.915680,-626.259460,792.084229,-0.374611,-1.058665,-0.798464,-747.372437,-577.057190,297.036713,-0.465093,-0.083088,-1.785478,-741.850220,-379.236969,265.023071,-0.160067,0.011896,-0.274667,-608.177002,-443.555573,459.500397,-0.557754,1.244370,0.100421,-249.541016,-644.137878,302.447845,-0.299334,0.291398,1.245403,-264.932587,-428.314270,215.977432,-0.370779,0.252947,-0.407736,-325.249756,-496.333191,439.396423,-0.345928,0.018809,-0.285149,-459.429382,-451.962677,129.159454
153,0,-0.143975,0.029026,-0.160726,-483.054871,-442.310974,462.771606,-0.341447,-0.006493,0.071841,-512.950623,-622.343811,792.219788,-0.370288,-1.128421,-0.814206,-747.847290,-574.049561,298.397766,-0.467062,-0.083606,-1.787232,-741.787231,-376.501953,264.215820,-0.163650,0.011435,-0.275598,-608.806641,-440.270569,459.357910,-0.555007,1.243017,0.098163,-249.750183,-640.552612,302.940918,-0.291612,0.303066,1.238248,-267.078674,-425.192596,214.728836,-0.374007,0.250947,-0.404858,-325.794403,-492.813324,439.637085,-0.357592,-0.004838,-0.266936,-459.518494,-449.515533,128.657043
154,0,-0.143986,0.026101,-0.157644,-483.591431,-439.032379,462.610474,-0.355410,0.000698,0.088493,-514.417603,-619.138489,792.252808,-0.376347,-1.060969,-0.798496,-747.476501,-571.903259,296.350250,-0.469457,-0.090807,-1.786672,-741.709290,-373.958649,263.326477,-0.163781,0.012235,-0.274596,-609.361206,-437.133759,459.165802,-0.555345,1.244240,0.095215,-249.804169,-637.072998,303.401581,-0.303214,0.296169,1.244220,-268.430450,-422.080597,213.460251,-0.367874,0.250507,-0.407520,-326.339264,-489.294250,439.712799,-0.351973,0.012157,-0.275892,-459.874481,-445.958954,129.131790
155,0,-0.145028,0.026370,-0.157494,-484.118256,-435.801025,462.535614,-0.346404,-0.005365,0.065352,-514.711670,-614.933411,792.293152,-0.376300,-1.065349,-0.793213,-747.651550,-569.411072,296.074219,-0.471094,-0.122798,-1.799698,-741.951416,-371.459320,262.544922,-0.163501,0.010292,-0.270351,-609.878296,-434.157379,458.937439,-0.561503,1.238506,0.095878,-249.693527,-633.641785,303.642334,-0.313739,0.293066,1.250908,-269.989624,-419.053955,211.991974,-0.368134,0.248945,-0.404039,-326.696075,-485.917450,439.691895,-0.362614,-0.007937,-0.262289,-460.077820,-443.509247,128.501541
156,0,-0.166627,0.026921,-0.145104,-484.381226,-433.064850,462.893555,-0.345933,-0.006067,0.063298,-515.401123,-611.369995,792.305176,-0.389567,-1.063609,-0.797616,-746.946899,-567.627014,294.898163,-0.464717,-0.092672,-1.784105,-741.618835,-369.549164,261.173065,-0.164684,0.009348,-0.269431,-610.345276,-431.337067,458.690704,-0.561804,1.233080,0.094390,-249.412857,-630.121216,303.801544,-0.323194,0.284705,1.256068,-271.630463,-416.006073,210.290314,-0.370012,0.249054,-0.404793,-327.049316,-482.539490,439.617310,-0.363896,-0.009588,-0.258252,-460.390778,-440.612427,128.298019
157,0,-0.167498,0.026121,-0.143379,-484.765076,-430.161804,462.681183,-0.349190,-0.006749,0.061594,-516.053833,-607.980225,792.197510,-0.358113,-1.165742,-0.793901,-748.365662,-564.181946,296.903076,-0.467798,-0.098004,-1.785469,-741.642822,-367.505615,260.142761,-0.167245,0.007115,-0.265754,-610.673279,-428.725922,458.416321,-0.561374,1.232392,0.093211,-249.085373,-626.600891,303.808746,-0.331201,0.281442,1.262320,-273.573975,-413.074219,208.460297,-0.369260,0.248295,-0.404152,-327.280884,-479.328766,439.426270,-0.354604,-0.000552,-0.269952,-460.772522,-437.283264,128.283539
158,0,-0.168979,0.025570,-0.140691,-485.009369,-427.400238,462.415161,-0.351262,-0.006162,0.059765,-516.597412,-604.694275,792.171326,-0.369073,-1.094154,-0.797340,-747.140137,-563.496521,294.478851,-0.470559,-0.100764,-1.783943,-741.606445,-365.674225,259.052704,-0.167854,0.007081,-0.265966,-610.948120,-426.210938,458.176849,-0.565123,1.229300,0.094386,-248.578522,-623.124329,303.730743,-0.342631,0.269117,1.273176,-275.421570,-410.054382,206.579971,-0.374779,0.248996,-0.398790,-327.376678,-476.121307,439.236908,-0.358960,-0.017214,-0.256838,-461.257172,-434.902008,127.904190
159,0,-0.169596,0.026839,-0.137980,-485.190399,-424.749023,462.148926,-0.352339,-0.008153,0.058584,-517.051453,-601.476807,792.089233,-0.369181,-1.088704,-0.794964,-746.714722,-561.845093,293.775055,-0.469101,-0.100423,-1.782059,-741.563660,-364.090607,257.908783,-0.169253,0.006791,-0.263711,-611.124084,-423.806213,457.903961,-0.567269,1.229319,0.096721,-248.064392,-619.642761,303.463745,-0.355715,0.263302,1.279744,-277.738190,-407.194916,204.796799,-0.373080,0.248052,-0.396651,-327.453705,-473.003143,438.935608,-0.358364,-0.010974,-0.258583,-461.629456,-431.990448,127.803535
160,0,-0.169702,0.027682,-0.135796,-485.283905,-422.188629,461.844147,-0.370228,-0.002574,0.074539,-517.964478,-598.962158,791.970398,-0.368077,-1.088246,-0.790015,-746.193604,-560.401184,292.864685,-0.472319,-0.109308,-1.781074,-741.546570,-362.525360,256.868530,-0.170212,0.007548,-0.262794,-611.197021,-421.495728,457.681946,-0.569635,1.226481,0.097733,-247.423462,-616.200623,303.089417,-0.383454,0.222995,1.299197,-279.066345,-404.134796,203.048187,-0.371787,0.248808,-0.397793,-327.437012,-470.064636,438.533875,-0.362736,-0.009038,-0.252905,-461.736694,-429.343719,127.175690
161,0,-0.171812,0.025815,-0.132496,-485.295654,-419.735413,461.597382,-0.358629,-0.009293,0.054752,-517.747192,-595.427185,791.967896,-0.372013,-1.056056,-0.773401,-745.303467,-559.348999,291.506958,-0.468993,-0.109032,-1.777332,-741.466187,-361.278107,255.710281,-0.171926,0.005863,-0.260997,-611.230469,-419.274963,457.448669,-0.572656,1.225667,0.100832,-246.785675,-612.742737,302.607208,-0.398408,0.210186,1.313479,-281.458160,-401.366608,201.216461,-0.377542,0.251494,-0.394907,-327.337067,-467.197296,438.116730,-0.362160,-0.007545,-0.253575,-461.963837,-426.716553,126.837852
162,0,-0.169815,0.027486,-0.130931,-485.237549,-417.331085,461.288269,-0.362629,-0.010894,0.054430,-518.011780,-592.559814,791.914368,-0.371690,-1.058273,-0.769629,-744.593872,-558.177612,290.935303,-0.469993,-0.117466,-1.773228,-741.408630,-360.092255,254.654648,-0.171300,0.006442,-0.259864,-611.143982,-417.060852,457.213165,-0.583752,1.214273,0.096153,-246.136749,-609.242126,301.766785,-0.405655,0.196804,1.325829,-284.072998,-398.706482,199.204102,-0.371273,0.250000,-0.393191,-327.223145,-464.447266,437.678864,-0.349937,-0.008634,-0.244240,-462.301666,-424.004974,126.765442
163,0,-0.169065,0.028399,-0.128307,-485.090881,-414.980927,461.036652,-0.361820,-0.011221,0.052740,-518.057129,-589.811523,791.791077,-0.367409,-1.065019,-0.764640,-743.846130,-557.058777,290.575226,-0.466302,-0.118564,-1.769561,-741.258484,-359.069061,253.499237,-0.168308,0.007650,-0.258405,-611.028137,-414.878510,457.040375,-0.589636,1.227979,0.110735,-245.554352,-605.975952,301.511902,-0.413328,0.183893,1.338410,-286.794952,-396.063080,197.283676,-0.377020,0.253063,-0.391492,-327.009430,-461.787170,437.308563,-0.361430,-0.006884,-0.251442,-462.208344,-421.561676,126.230461
164,0,-0.169927,0.027320,-0.125497,-484.852997,-412.676483,460.888245,-0.361075,-0.014297,0.050999,-518.030151,-587.179260,791.681030,-0.360745,-1.098855,-0.771860,-743.319275,-555.820801,290.864655,-0.472347,-0.155934,-1.781132,-741.454407,-357.877136,252.727264,-0.166920,0.008129,-0.256946,-610.789856,-412.704254,456.925323,-0.585711,1.225006,0.117873,-244.861313,-602.393066,300.963715,-0.422504,0.177912,1.356570,-289.407471,-393.455658,195.586166,-0.374547,0.253307,-0.389324,-326.713196,-459.260803,437.001587,-0.362854,-0.004227,-0.251510,-462.139709,-419.041321,126.040489
165,0,-0.168482,0.027915,-0.124331,-484.518768,-410.437622,460.759277,-0.363311,-0.015681,0.051271,-517.960388,-584.686340,791.532166,-0.366962,-1.068865,-0.752598,-742.108398,-555.228943,289.892090,-0.467798,-0.161660,-1.777705,-741.262939,-357.067078,251.585068,-0.168094,0.007200,-0.255532,-610.494385,-410.523407,456.834808,-0.588942,1.228402,0.122697,-244.318741,-599.000427,300.389191,-0.426935,0.172939,1.375029,-292.015442,-390.857666,193.841461,-0.374670,0.253158,-0.390188,-326.401154,-456.844971,436.788513,-0.347128,-0.005066,-0.240470,-462.104553,-416.481445,126.138702
166,0,-0.167587,0.027923,-0.123700,-484.130646,-408.195099,460.669189,-0.363932,-0.017145,0.049214,-517.746948,-582.216980,791.409424,-0.352074,-1.153894,-0.767803,-741.762207,-553.962646,291.717682,-0.467288,-0.132212,-1.760095,-740.723145,-356.530792,250.334564,-0.170735,0.005982,-0.254944,-610.122437,-408.390778,456.814453,-0.595261,1.232006,0.128289,-243.912933,-595.690613,299.741913,-0.429637,0.143368,1.383587,-295.029877,-388.374847,191.464111,-0.376300,0.255607,-0.390001,-326.011963,-454.499878,436.579041,-0.347777,-0.011006,-0.244265,-462.165192,-413.892273,126.348480
167,0,-0.165920,0.029231,-0.124423,-483.685944,-406.006042,460.655853,-0.365624,-0.019327,0.048113,-517.519348,-579.895447,791.281677,-0.356801,-1.175228,-0.755642,-740.855103,-552.925354,292.086487,-0.470704,-0.169771,-1.770517,-740.749207,-355.652374,249.542419,-0.170852,0.007563,-0.255356,-609.669373,-406.228546,456.791199,-0.593917,1.232098,0.136657,-243.450546,-592.219666,299.141907,-0.431001,0.135297,1.399416,-297.872833,-385.916626,189.542282,-0.376502,0.257525,-0.388690,-325.567047,-452.239380,436.479126,-0.361554,-0.004778,-0.248743,-461.472504,-411.719971,125.737381
168,0,-0.165813,0.029202,-0.124911,-483.204407,-403.792847,460.733856,-0.364909,-0.022304,0.047637,-517.165222,-577.597412,791.238586,-0.357571,-1.178285,-0.748818,-739.886780,-552.166077,292.059509,-0.464248,-0.136893,-1.752959,-740.089172,-355.247467,248.273911,-0.168134,0.009567,-0.256122,-609.179749,-404.055481,456.919556,-0.597362,1.235036,0.146049,-243.143814,-588.910461,298.440918,-0.395532,0.108882,1.393810,-301.297638,-383.376740,186.795197,-0.374153,0.255602,-0.386830,-325.071198,-450.103424,436.419647,-0.362919,-0.004549,-0.249322,-461.142456,-409.347473,125.753937
169,0,-0.166770,0.028822,-0.124713,-482.642487,-401.650879,460.883453,-0.379979,-0.017138,0.063815,-517.296448,-575.934143,791.141418,-0.355400,-1.137227,-0.738426,-738.661926,-551.694824,290.847778,-0.470963,-0.178089,-1.764645,-740.068726,-354.330170,247.605713,-0.166060,0.010206,-0.255368,-608.651428,-401.862366,457.046600,-0.595226,1.237969,0.155401,-242.756561,-585.426697,297.894897,-0.446916,0.118629,1.439565,-303.429535,-381.239716,185.981857,-0.374899,0.258271,-0.386464,-324.532684,-448.027527,436.307159,-0.361501,-0.004449,-0.250283,-460.758575,-407.058380,125.792984
170,0,-0.163443,0.030893,-0.124860,-482.095764,-399.528107,460.961517,-0.379733,-0.019386,0.061766,-516.851746,-573.845642,791.213440,-0.361273,-1.135128,-0.729430,-737.772583,-550.976196,290.878815,-0.465209,-0.152735,-1.747679,-739.303772,-353.943848,246.372650,-0.167124,0.007970,-0.254232,-608.110962,-399.724213,457.257446,-0.597525,1.242133,0.164051,-242.499847,-582.004822,297.280029,-0.442832,0.097771,1.453402,-306.143890,-378.690430,184.006638,-0.372987,0.258689,-0.387256,-324.034576,-445.955170,436.307892,-0.362058,-0.005164,-0.250914,-460.317627,-404.844055,125.867294
171,0,-0.162466,0.031957,-0.125108,-481.515442,-397.452972,461.155884,-0.378405,-0.020015,0.061472,-516.372375,-571.837463,791.333557,-0.359834,-1.141882,-0.721891,-736.838013,-550.065979,291.015900,-0.469242,-0.155658,-1.747960,-738.856262,-353.238464,245.484848,-0.167826,0.008073,-0.254097,-607.538269,-397.663544,457.426056,-0.602253,1.245592,0.174695,-242.224136,-578.601562,296.729431,-0.451550,0.077329,1.465800,-308.589264,-376.272156,182.270782,-0.369173,0.260872,-0.388683,-323.531311,-443.944794,436.314850,-0.362693,-0.003595,-0.254172,-459.846283,-402.639954,126.032738
172,0,-0.160985,0.031520,-0.125009,-480.941528,-395.417542,461.331757,-0.382078,-0.019877,0.058898,-515.806335,-569.862915,791.412354,-0.364221,-1.127529,-0.718884,-736.009705,-549.418396,290.909393,-0.469386,-0.194653,-1.759152,-738.635315,-352.335693,244.830048,-0.165955,0.009022,-0.254694,-606.934692,-395.633179,457.659576,-0.612351,1.251999,0.183776,-242.015594,-575.282410,296.173248,-0.456674,0.077298,1.488969,-311.417725,-374.216095,180.395462,-0.369226,0.260548,-0.389787,-323.041504,-441.979279,436.412537,-0.362407,-0.004273,-0.253417,-459.378387,-400.460968,126.220749
173,0,-0.160860,0.032500,-0.127182,-480.394348,-393.367523,461.573730,-0.384186,-0.020547,0.057788,-515.255310,-567.888123,791.559265,-0.369979,-1.123766,-0.702527,-734.909912,-548.565308,291.024078,-0.467571,-0.164399,-1.744232,-737.774109,-351.827850,243.701950,-0.164490,0.009886,-0.254329,-606.387146,-393.555603,457.888824,-0.610151,1.256468,0.196261,-241.805893,-571.867310,295.720490,-0.454658,0.076751,1.502981,-314.196075,-372.132324,178.392548,-0.373741,0.263393,-0.387151,-322.475006,-440.083008,436.479614,-0.357335,-0.011656,-0.261256,-458.956909,-398.381042,126.492981
174,0,-0.160484,0.032219,-0.126924,-479.815125,-391.382690,461.763153,-0.379071,-0.019508,0.055257,-514.550964,-566.080933,791.737915,-0.363391,-1.161021,-0.711630,-734.550171,-547.437927,292.046112,-0.474656,-0.204744,-1.756513,-737.509216,-350.793060,243.213287,-0.165362,0.008824,-0.252774,-605.814819,-391.526001,458.104828,-0.593581,1.263659,0.197411,-241.840683,-568.082642,295.143768,-0.469933,0.081016,1.511112,-317.388794,-370.236969,176.962692,-0.374392,0.263556,-0.388798,-321.997253,-438.207092,436.594513,-0.360871,-0.003959,-0.257763,-458.267029,-396.345215,126.579865
175,0,-0.160870,0.030461,-0.126137,-479.177185,-389.431061,461.919128,-0.381322,-0.019070,0.054064,-513.907104,-564.352844,791.818787,-0.361926,-1.188237,-0.711736,-734.083984,-546.398438,293.169189,-0.468840,-0.180138,-1.743346,-736.611938,-350.165833,242.122330,-0.167778,0.009335,-0.253216,-605.189941,-389.582245,458.269592,-0.595793,1.265965,0.206526,-241.667648,-564.658264,294.714020,-0.463575,0.072188,1.524732,-319.903900,-368.005829,174.811798,-0.372003,0.264527,-0.391066,-321.479767,-436.403259,436.697052,-0.360400,-0.002677,-0.259603,-457.587402,-394.407471,126.683716
176,0,-0.160379,0.032023,-0.127388,-478.503448,-387.514954,462.025909,-0.379809,-0.017421,0.053078,-513.199890,-562.618958,791.995300,-0.381393,-1.155035,-0.701612,-732.813721,-545.657532,292.148224,-0.480933,-0.192795,-1.742258,-735.853821,-349.377716,241.649139,-0.165509,0.010000,-0.255753,-604.524292,-387.649292,458.366333,-0.632648,1.264457,0.227370,-241.258041,-561.722107,294.559265,-0.489036,0.073090,1.541156,-322.256927,-366.173645,173.503967,-0.366666,0.264367,-0.390705,-320.929932,-434.679779,436.743683,-0.354931,-0.010301,-0.266264,-457.059021,-392.467590,126.900436
177,0,-0.160544,0.033256,-0.127981,-477.752960,-385.630646,462.097992,-0.377641,-0.015103,0.050690,-512.468445,-560.913879,792.128723,-0.380491,-1.169605,-0.700128,-732.227600,-544.785828,292.714813,-0.481413,-0.187259,-1.738507,-735.189941,-348.421783,240.990829,-0.162907,0.011380,-0.256817,-603.786316,-385.735321,458.453674,-0.661200,1.255321,0.259838,-240.335541,-557.792664,294.382324,-0.466524,0.077259,1.548293,-325.009521,-364.149323,170.999496,-0.369141,0.265973,-0.392804,-320.332672,-433.079559,436.777313,-0.358806,-0.001061,-0.265103,-456.125793,-390.666168,126.894814
178,0,-0.158366,0.033813,-0.128120,-476.999146,-383.828522,462.148529,-0.381226,-0.012806,0.047813,-511.703613,-559.284729,792.118042,-0.386058,-1.142393,-0.691046,-731.621643,-543.845459,292.435883,-0.484001,-0.198374,-1.740018,-734.582520,-347.358734,240.400772,-0.164831,0.010540,-0.256123,-602.978149,-383.851349,458.482880,-0.684404,1.259759,0.290231,-239.375549,-553.533020,294.003082,-0.470863,0.079696,1.560845,-327.198669,-362.368805,169.117020,-0.366927,0.267866,-0.393865,-319.659729,-431.518951,436.803894,-0.354282,-0.007403,-0.272099,-455.379822,-388.970001,126.986504
179,0,-0.160347,0.032817,-0.130009,-476.157318,-382.116882,462.195953,-0.378079,-0.013067,0.046839,-510.881897,-557.743652,792.161804,-0.386393,-1.164369,-0.687470,-731.140808,-542.687073,293.245117,-0.487952,-0.191961,-1.740820,-733.892944,-346.302979,239.857697,-0.163395,0.010754,-0.259317,-602.097534,-382.057892,458.562836,-0.705185,1.259609,0.316047,-238.389145,-549.409180,293.632751,-0.475943,0.076020,1.571941,-329.160645,-360.476044,167.314285,-0.364774,0.267138,-0.393761,-318.898682,-430.128235,436.741547,-0.358812,0.000866,-0.270097,-454.358063,-387.313385,126.873955
180,0,-0.160768,0.032671,-0.130142,-475.227905,-380.545746,462.183899,-0.363043,-0.018324,0.026499,-509.617676,-555.667480,792.248230,-0.386086,-1.154465,-0.679181,-730.421082,-541.518127,293.162598,-0.486219,-0.194738,-1.739416,-733.197693,-345.178253,239.237366,-0.163163,0.010116,-0.258969,-601.171936,-380.295715,458.540894,-0.729197,1.247509,0.336565,-236.925873,-544.964172,293.428925,-0.478193,0.075832,1.588157,-330.909607,-358.491302,165.496826,-0.364528,0.271270,-0.395490,-318.182129,-428.734283,436.636169,-0.358523,0.000854,-0.272508,-453.406067,-385.671631,126.893776
181,0,-0.161015,0.032003,-0.130141,-474.242523,-379.048309,462.139160,-0.360144,-0.017677,0.024847,-508.888123,-554.238953,792.283081,-0.390265,-1.144405,-0.676162,-729.879944,-540.459290,293.195282,-0.493349,-0.197729,-1.740582,-732.596436,-343.977234,238.900314,-0.161605,0.011384,-0.260686,-600.145813,-378.614410,458.538330,-0.768248,1.204223,0.365507,-235.349579,-540.369812,292.892456,-0.488260,0.066824,1.600338,-332.263641,-356.461212,164.004257,-0.365817,0.273191,-0.396438,-317.358459,-427.518768,436.377441,-0.357853,0.001423,-0.275277,-452.375763,-384.180115,126.841827
182,0,-0.160140,0.032073,-0.130529,-473.226562,-377.646210,462.063629,-0.364357,-0.019181,0.020901,-508.082458,-552.766174,792.130310,-0.386908,-1.161304,-0.674525,-729.273560,-539.123230,293.774750,-0.497209,-0.195058,-1.741439,-731.987183,-342.800385,238.518600,-0.160130,0.011824,-0.262359,-599.118286,-376.908783,458.532257,-0.785598,1.184711,0.387099,-233.486389,-536.010803,292.424652,-0.550351,0.020988,1.631904,-331.781189,-353.975281,163.797928,-0.364572,0.275229,-0.393237,-316.587067,-426.398865,436.085205,-0.358715,0.003944,-0.279664,-451.283539,-382.668549,126.749069
183,0,-0.161498,0.033165,-0.132271,-472.197144,-376.277557,462.061340,-0.364210,-0.017264,0.016805,-507.420593,-551.397949,792.147644,-0.390560,-1.157420,-0.672013,-728.679565,-537.939514,293.851166,-0.497762,-0.200376,-1.740056,-731.360962,-341.572479,238.160538,-0.161376,0.013315,-0.267824,-598.041260,-375.346069,458.530487,-0.802202,1.172345,0.409071,-231.739120,-531.784973,292.140320,-0.562146,0.006997,1.649703,-332.225220,-351.775208,162.567490,-0.364708,0.280184,-0.395385,-315.813232,-425.440002,435.771912,-0.357783,0.003151,-0.281440,-450.257019,-381.268646,126.714157
184,0,-0.160022,0.033306,-0.133613,-471.096497,-375.015533,462.003906,-0.380100,-0.009628,0.033057,-507.378448,-550.404053,792.134399,-0.386537,-1.160384,-0.673339,-728.021362,-536.610657,294.215759,-0.499916,-0.206430,-1.741065,-730.796326,-340.294342,237.891327,-0.156849,0.013469,-0.271025,-596.887085,-373.734009,458.577728,-0.817312,1.165964,0.436884,-230.046829,-527.660217,292.254822,-0.568012,-0.007961,1.663324,-332.310669,-349.436584,161.371384,-0.369621,0.282865,-0.395138,-314.932892,-424.490295,435.606445,-0.348486,0.002674,-0.278805,-449.340454,-379.916962,126.907799
185,0,-0.161798,0.033176,-0.136245,-470.003052,-373.824432,462.088806,-0.385199,-0.008913,0.030486,-506.763031,-549.241577,792.090576,-0.392141,-1.161173,-0.669856,-727.476929,-535.229309,294.470276,-0.502445,-0.204210,-1.740996,-730.277100,-339.055054,237.695663,-0.157389,0.015397,-0.273732,-595.757446,-372.190033,458.656342,-0.827455,1.153212,0.453162,-228.044083,-523.848022,292.575531,-0.579343,-0.026978,1.680307,-331.684998,-346.945526,160.492172,-0.367732,0.285026,-0.393071,-314.076660,-423.762909,435.435577,-0.352784,0.007084,-0.284419,-448.285126,-378.177368,127.331108
