Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
354,0,0.252021,-0.036986,0.803465,-511.343414,-697.616272,603.639587,-0.206752,-0.017116,0.223846,-435.047272,-853.962952,924.006470,-0.413325,-1.376808,-0.452766,-610.449463,-946.996460,381.637177,-0.185562,-1.268025,-0.535413,-704.167114,-866.041260,132.912674,0.224212,-0.098608,0.768095,-609.247986,-773.184692,584.060181,0.045397,0.128024,1.777319,-272.367493,-416.199066,538.752502,1.640560,1.125737,1.559269,-317.597382,-180.163635,585.046143,-0.170948,-0.026851,0.731528,-385.961395,-593.741699,616.173096,0.081206,-0.124164,0.594120,-520.230896,-586.933289,284.762909
355,0,0.251662,-0.036366,0.802998,-510.900208,-697.032837,603.681152,-0.207859,-0.017514,0.224599,-434.367584,-853.193787,924.126526,-0.420485,-1.383880,-0.443048,-609.794434,-945.940918,381.603790,-0.185554,-1.251617,-0.520503,-703.360229,-866.401855,132.617386,0.225959,-0.096446,0.767178,-608.802673,-772.572937,584.175720,0.039926,0.129689,1.786862,-272.047882,-415.812988,538.168396,1.637438,1.120409,1.550047,-317.361877,-179.509384,584.220520,-0.139949,-0.019753,0.743920,-385.444977,-593.089294,615.892334,0.078294,-0.123763,0.591896,-520.079590,-586.302979,284.818146
356,0,0.249578,-0.035896,0.802250,-510.474030,-696.469360,603.784241,-0.210599,-0.018231,0.228082,-433.793121,-852.498779,924.267700,-0.425797,-1.395733,-0.440734,-609.330078,-945.197205,381.699249,-0.184278,-1.264181,-0.533571,-702.209167,-865.141174,132.698807,0.226705,-0.096062,0.767027,-608.405640,-771.981873,584.291016,0.037488,0.130192,1.788087,-271.739532,-415.350739,537.604187,1.632972,1.123320,1.549740,-317.108795,-178.934937,583.479797,-0.135687,-0.018624,0.745785,-384.998413,-592.503662,615.777344,0.083033,-0.122843,0.594780,-519.896301,-585.735596,284.834808
357,0,0.250686,-0.034580,0.802514,-510.065918,-695.886230,603.820496,-0.211612,-0.018553,0.228732,-433.225250,-851.764771,924.440735,-0.425527,-1.397681,-0.443143,-608.732483,-944.648560,381.792969,-0.187823,-1.255794,-0.526428,-701.308044,-864.863953,132.682541,0.225733,-0.094965,0.767538,-608.030334,-771.384033,584.426758,0.037598,0.131670,1.786095,-271.472382,-414.871948,537.069824,1.632972,1.125738,1.549796,-316.909760,-178.433929,582.708496,-0.141227,-0.018627,0.744229,-384.574615,-591.930481,615.732422,0.081372,-0.122280,0.594322,-519.746155,-585.153015,284.918488
358,0,0.253340,-0.033335,0.802768,-509.690277,-695.331177,603.852783,-0.212896,-0.019415,0.229522,-432.762085,-851.083862,924.662659,-0.426241,-1.396462,-0.442364,-608.221069,-944.121033,381.870758,-0.186786,-1.255545,-0.522096,-700.592468,-865.022034,132.406876,0.226246,-0.093605,0.766453,-607.691406,-770.804199,584.596375,0.046653,0.131657,1.784813,-271.207703,-414.287415,536.686523,1.636248,1.127349,1.544072,-316.912445,-178.006836,581.989563,-0.138202,-0.016615,0.745145,-384.191223,-591.368958,615.679688,0.101443,-0.104962,0.569310,-519.297485,-584.703003,285.096252
359,0,0.253139,-0.032467,0.802325,-509.356567,-694.800354,603.926880,-0.215736,-0.020085,0.230007,-432.402771,-850.441406,924.896790,-0.425065,-1.397379,-0.443358,-607.802551,-943.632751,382.001617,-0.190458,-1.270286,-0.534158,-699.542175,-863.713684,132.572296,0.226625,-0.093501,0.767079,-607.372742,-770.264099,584.755981,0.037410,0.136246,1.785899,-271.069214,-413.975067,535.948547,1.641667,1.120618,1.548506,-316.701843,-177.372726,581.119873,-0.141766,-0.015709,0.742646,-383.852264,-590.869507,615.670227,0.097187,-0.108130,0.572470,-519.342773,-584.044250,285.207245
360,0,0.253813,-0.031213,0.800570,-509.092499,-694.272339,603.980530,-0.219211,-0.021164,0.230713,-432.101959,-849.849670,925.194946,-0.426738,-1.397835,-0.445118,-607.397705,-943.161377,382.126434,-0.190584,-1.258724,-0.527735,-698.754272,-863.476013,132.606140,0.229457,-0.092017,0.766858,-607.092346,-769.750916,584.889404,0.039905,0.131915,1.786590,-270.936096,-413.678558,535.506409,1.640184,1.122266,1.550835,-316.490784,-176.987640,580.367493,-0.143162,-0.016574,0.743710,-383.528534,-590.360779,615.626953,0.093682,-0.107764,0.570219,-519.385193,-583.434082,285.312103
361,0,0.256416,-0.030677,0.802301,-508.782562,-693.747681,604.003479,-0.222559,-0.022215,0.230118,-431.785217,-849.169861,925.524109,-0.401733,-1.407501,-0.455324,-607.251343,-942.586548,382.680634,-0.194083,-1.257292,-0.523842,-698.222534,-863.591370,132.384064,0.230472,-0.091679,0.769585,-606.873657,-769.252197,585.008179,0.042939,0.134949,1.787529,-270.718628,-413.199768,535.024841,1.633199,1.129802,1.539604,-316.501038,-176.780151,579.765747,-0.173534,-0.023551,0.731960,-383.293762,-589.880798,615.782593,0.096137,-0.104985,0.567056,-519.311951,-582.991089,285.304474
362,0,0.254623,-0.030462,0.800012,-508.583771,-693.289490,604.138367,-0.224765,-0.023474,0.230171,-431.495026,-848.543640,925.869568,-0.427896,-1.398515,-0.445735,-606.861145,-942.278076,382.387268,-0.193839,-1.274729,-0.538537,-697.322205,-862.250122,132.486313,0.228264,-0.092320,0.769770,-606.658264,-768.749390,585.177673,0.044519,0.136889,1.787765,-270.554932,-412.874176,534.601685,1.632923,1.131582,1.539037,-316.364136,-176.420197,579.135254,-0.141935,-0.014724,0.742678,-383.027466,-589.398254,615.643250,0.095540,-0.105558,0.568826,-519.357788,-582.438049,285.431671
363,0,0.256251,-0.030274,0.801533,-508.334045,-692.801208,604.214233,-0.228760,-0.023851,0.230032,-431.214081,-847.965576,926.173462,-0.427851,-1.398417,-0.446363,-606.686035,-941.825867,382.555573,-0.193056,-1.256915,-0.531956,-696.677551,-862.012451,132.652283,0.229653,-0.090470,0.767775,-606.459290,-768.280457,585.372192,0.042752,0.137615,1.789102,-270.453766,-412.549133,534.185669,1.633479,1.132617,1.538185,-316.252960,-176.057739,578.355896,-0.134462,-0.011703,0.744897,-382.816956,-588.896423,615.647400,0.098372,-0.103733,0.568518,-519.361389,-581.949524,285.550903
364,0,0.255900,-0.028601,0.799414,-508.183075,-692.344666,604.349792,-0.228539,-0.024983,0.227910,-430.814941,-847.343628,926.448914,-0.421083,-1.389985,-0.454276,-606.402710,-941.619690,382.777405,-0.197109,-1.254874,-0.530885,-696.347961,-862.081604,132.431763,0.228822,-0.090330,0.767917,-606.291748,-767.806213,585.567627,0.039436,0.138421,1.789245,-270.359863,-412.275055,533.734070,1.636915,1.133219,1.536849,-316.130371,-175.762451,577.627319,-0.136898,-0.012258,0.742670,-382.636292,-588.444153,615.691772,0.100218,-0.100330,0.566536,-519.352966,-581.484558,285.671875
365,0,0.256408,-0.028375,0.799495,-508.026550,-691.908936,604.459900,-0.231384,-0.024082,0.229026,-430.423950,-846.787109,926.646240,-0.422920,-1.388683,-0.454272,-606.302551,-941.202881,382.876892,-0.197674,-1.258200,-0.535881,-695.614807,-860.973816,132.672592,0.229386,-0.089036,0.767085,-606.149841,-767.373047,585.703552,0.038768,0.142280,1.789766,-270.334930,-411.993164,533.346497,1.632028,1.131650,1.533274,-316.041382,-175.281113,576.974060,-0.138925,-0.011944,0.742173,-382.495117,-588.012085,615.751587,0.101744,-0.100135,0.568123,-519.458008,-580.969910,285.795624
366,0,0.257084,-0.027534,0.800027,-507.917236,-691.502991,604.522644,-0.233056,-0.022815,0.232233,-430.020386,-846.302063,926.754517,-0.422630,-1.388840,-0.455742,-606.284729,-940.823303,383.017242,-0.203251,-1.276323,-0.546008,-695.231567,-860.229675,132.567642,0.229548,-0.089059,0.767570,-606.052307,-766.976318,585.807739,0.041850,0.144409,1.790761,-270.253082,-411.785400,532.997803,1.634629,1.140728,1.535029,-316.017487,-175.397568,576.522034,-0.131241,-0.011251,0.743765,-382.387787,-587.599487,615.708862,0.095896,-0.103187,0.568172,-519.715698,-580.333069,285.955750
367,0,0.258472,-0.027242,0.799356,-507.830261,-691.151062,604.563171,-0.234639,-0.022282,0.231561,-429.561340,-845.868774,926.856750,-0.421310,-1.391940,-0.460151,-606.289734,-940.524719,383.214783,-0.205745,-1.274086,-0.547280,-694.939270,-859.794312,132.583755,0.230301,-0.088943,0.767113,-605.958557,-766.603638,585.893311,0.041554,0.145234,1.791481,-270.244873,-411.560425,532.604980,1.633167,1.139605,1.533725,-315.948212,-174.856171,576.023987,-0.135346,-0.010715,0.743685,-382.283722,-587.241272,615.765869,0.095190,-0.102460,0.565886,-519.810059,-579.812988,286.041016
368,0,0.259886,-0.026475,0.800332,-507.741028,-690.775024,604.600281,-0.234089,-0.021003,0.231489,-429.084869,-845.383118,926.969177,-0.417988,-1.393233,-0.463564,-606.312012,-940.219360,383.364471,-0.203014,-1.255520,-0.540171,-694.773743,-859.609070,132.717026,0.228705,-0.089788,0.767508,-605.899414,-766.247192,585.965088,0.042639,0.149576,1.788984,-270.248901,-411.284027,532.132874,1.634622,1.144340,1.535576,-315.895508,-174.671707,575.418762,-0.129101,-0.007989,0.743248,-382.226440,-586.843140,615.747620,0.099148,-0.100872,0.567092,-519.879272,-579.372498,286.099915
369,0,0.260212,-0.026612,0.800507,-507.664551,-690.421021,604.662964,-0.234915,-0.019157,0.233099,-428.628479,-844.926697,927.068542,-0.414641,-1.396122,-0.467436,-606.363098,-939.916748,383.547638,-0.207478,-1.276847,-0.547566,-694.679626,-858.969788,132.618103,0.229962,-0.088402,0.766777,-605.864197,-765.860779,586.045715,0.043487,0.149510,1.792505,-270.256256,-411.140656,531.696533,1.635026,1.142487,1.532831,-315.989655,-174.437836,574.787598,-0.125486,-0.007071,0.744372,-382.151611,-586.476257,615.772644,0.099566,-0.101016,0.567636,-519.998657,-578.910461,286.227142
370,0,0.261366,-0.025449,0.800576,-507.634949,-690.050781,604.722107,-0.233310,-0.017232,0.233648,-428.222046,-844.518433,927.215576,-0.412534,-1.396571,-0.470132,-606.403198,-939.611450,383.660706,-0.204313,-1.259644,-0.540213,-694.722778,-858.886902,132.820618,0.231121,-0.088855,0.766912,-605.877075,-765.467651,586.164978,0.054365,0.147032,1.791234,-270.232513,-410.895203,531.506653,1.637735,1.139427,1.532214,-316.055206,-174.200272,574.180481,-0.162807,-0.017736,0.732302,-382.146851,-586.188904,615.984619,0.087518,-0.113554,0.591207,-520.394226,-578.448181,286.139862
371,0,0.259936,-0.025579,0.799250,-507.638977,-689.728394,604.789734,-0.235145,-0.014657,0.235421,-427.871124,-844.194580,927.339478,-0.428171,-1.398996,-0.453990,-606.538513,-938.898010,383.323334,-0.205829,-1.259124,-0.540026,-694.863831,-858.543457,132.904465,0.231437,-0.087269,0.766363,-605.885193,-765.077759,586.255615,0.047176,0.149424,1.797155,-270.264954,-410.858276,531.078552,1.628656,1.133052,1.524308,-316.132141,-173.835251,573.686157,-0.127417,-0.008335,0.744966,-382.054932,-585.825195,615.848206,0.084046,-0.114572,0.590780,-520.584656,-577.985046,286.224030
372,0,0.260098,-0.025650,0.799365,-507.654663,-689.394104,604.852722,-0.235659,-0.012471,0.234692,-427.533844,-843.873901,927.439209,-0.427619,-1.398776,-0.454525,-606.628235,-938.556946,383.368958,-0.206944,-1.258328,-0.539933,-695.096191,-858.249695,132.976624,0.235538,-0.085203,0.765442,-605.943970,-764.682129,586.370605,0.045634,0.149179,1.795162,-270.273865,-410.631897,530.785034,1.633769,1.140381,1.531582,-316.147034,-173.677429,573.210632,-0.125118,-0.007797,0.746062,-382.073303,-585.527100,615.874756,0.097422,-0.102026,0.566894,-520.528259,-577.543152,286.446686
373,0,0.261919,-0.024600,0.799758,-507.681305,-689.050537,604.877441,-0.235823,-0.010834,0.235342,-427.196808,-843.541626,927.488098,-0.427174,-1.398185,-0.454282,-606.737610,-938.232056,383.419128,-0.208070,-1.253738,-0.540232,-695.391602,-857.996765,133.094666,0.236605,-0.084354,0.764007,-605.981018,-764.353516,586.450989,0.042012,0.149350,1.793474,-270.287811,-410.362366,530.480652,1.631023,1.141187,1.534090,-316.186340,-173.402054,572.726501,-0.133547,-0.009211,0.744112,-382.083130,-585.224915,615.917358,0.095976,-0.102179,0.565013,-520.748169,-577.121765,286.532867
374,0,0.262132,-0.023987,0.799143,-507.713623,-688.739746,604.922668,-0.236297,-0.009874,0.234678,-426.871307,-843.235718,927.514404,-0.427852,-1.397045,-0.453272,-606.880066,-937.887512,383.468994,-0.212778,-1.272098,-0.548465,-695.800903,-857.481750,133.095947,0.235093,-0.084720,0.763857,-606.026917,-764.024292,586.523987,0.048250,0.146624,1.788576,-270.307983,-410.021332,530.329407,1.629073,1.144747,1.525118,-316.354309,-173.138382,572.423828,-0.128053,-0.007928,0.745456,-382.110657,-584.909363,615.886475,0.100204,-0.098585,0.564484,-520.833801,-576.843506,286.565796
375,0,0.263226,-0.022989,0.799161,-507.748138,-688.446045,604.939575,-0.235514,-0.008686,0.235360,-426.616913,-842.978394,927.521729,-0.427925,-1.395493,-0.452281,-607.057617,-937.556580,383.533875,-0.213972,-1.275509,-0.548010,-696.274841,-857.257874,133.212372,0.234525,-0.084495,0.762827,-606.055969,-763.730835,586.612671,0.052277,0.144959,1.792996,-270.407715,-409.757446,530.131470,1.630800,1.147915,1.526532,-316.476929,-172.947250,571.951233,-0.125302,-0.005807,0.745043,-382.134186,-584.580078,615.850098,0.103385,-0.096096,0.565176,-520.916016,-576.594238,286.564056
376,0,0.263269,-0.022738,0.798626,-507.785431,-688.150330,604.956665,-0.234308,-0.007734,0.235408,-426.378967,-842.742371,927.504700,-0.427695,-1.394357,-0.451174,-607.290771,-937.196228,383.610718,-0.217213,-1.275289,-0.546184,-696.727783,-857.049500,133.267838,0.234323,-0.084340,0.762848,-606.089478,-763.459717,586.649231,0.043648,0.148531,1.794399,-270.586700,-409.631226,529.639893,1.633961,1.146065,1.526037,-316.731964,-172.785065,571.364075,-0.123182,-0.004620,0.743835,-382.173065,-584.310974,615.798462,0.105270,-0.095008,0.566261,-521.077942,-576.299805,286.597412
377,0,0.263679,-0.022416,0.799461,-507.826385,-687.865662,604.961792,-0.233913,-0.006281,0.236023,-426.188324,-842.563782,927.476379,-0.427255,-1.394040,-0.451001,-607.598999,-936.836304,383.716919,-0.213018,-1.251737,-0.538847,-697.285950,-857.093140,133.530823,0.233227,-0.084395,0.762067,-606.154724,-763.196716,586.696106,0.043591,0.150995,1.792083,-270.779114,-409.358917,529.339844,1.634376,1.147498,1.526446,-316.890778,-172.579956,570.855286,-0.148417,-0.010098,0.733423,-382.282532,-584.046692,615.880981,0.105303,-0.096090,0.569070,-521.330505,-575.971069,286.650330
378,0,0.264402,-0.022057,0.799276,-507.888550,-687.595398,604.956665,-0.234322,-0.005318,0.236814,-425.988129,-842.364258,927.400146,-0.427006,-1.392830,-0.450174,-607.928467,-936.461975,383.799561,-0.213091,-1.252242,-0.538054,-697.898560,-856.865540,133.641541,0.235189,-0.083210,0.762114,-606.228882,-762.926025,586.748291,0.045139,0.152436,1.792896,-270.991730,-409.172272,529.008606,1.638029,1.147573,1.526955,-317.062622,-172.351898,570.379333,-0.155127,-0.011670,0.731736,-382.331207,-583.760254,615.862244,0.098520,-0.099040,0.567455,-521.645569,-575.565979,286.708771
379,0,0.263818,-0.021627,0.798901,-507.948700,-687.337708,604.981079,-0.233839,-0.004137,0.236483,-425.786346,-842.157410,927.330505,-0.427546,-1.391963,-0.449961,-608.273438,-936.119873,383.887787,-0.224126,-1.232082,-0.537526,-698.455994,-856.833069,133.776169,0.235139,-0.083163,0.763111,-606.310120,-762.625488,586.803284,0.048054,0.153094,1.794216,-271.172852,-408.975098,528.718201,1.638796,1.146820,1.527770,-317.247711,-172.120071,569.954346,-0.120736,-0.004211,0.744514,-382.342285,-583.495178,615.618530,0.096452,-0.099604,0.565905,-521.856018,-575.269470,286.736572
380,0,0.264607,-0.021005,0.798546,-508.021362,-687.085632,604.992249,-0.234108,-0.002635,0.237370,-425.646637,-841.971069,927.233032,-0.427320,-1.391117,-0.449597,-608.665283,-935.772156,383.989258,-0.226668,-1.230685,-0.537423,-699.046753,-856.626770,133.937164,0.234444,-0.083286,0.764118,-606.388977,-762.364746,586.858337,0.046414,0.153708,1.792556,-271.339447,-408.846283,528.373352,1.635852,1.147508,1.520752,-317.470612,-171.929871,569.675964,-0.122548,-0.003715,0.743240,-382.395325,-583.221497,615.566589,0.100061,-0.096663,0.564213,-521.937744,-575.089172,286.702667
381,0,0.266414,-0.020557,0.798068,-508.108673,-686.832642,604.979980,-0.232997,-0.002112,0.236952,-425.493988,-841.772705,927.144836,-0.426654,-1.390500,-0.450284,-609.046570,-935.447937,384.119202,-0.224366,-1.272326,-0.546866,-699.703918,-855.872131,133.930298,0.235669,-0.082021,0.763797,-606.497253,-762.093506,586.933899,0.048975,0.156753,1.794079,-271.485199,-408.725677,528.095642,1.631664,1.148123,1.520802,-317.691528,-171.823807,569.267456,-0.117417,-0.001244,0.744172,-382.468140,-582.965088,615.512146,0.100295,-0.096474,0.565198,-522.092651,-574.851807,286.736847
382,0,0.266914,-0.020200,0.798397,-508.180908,-686.608643,604.977722,-0.232588,-0.001724,0.236894,-425.358948,-841.574890,927.016907,-0.426444,-1.389339,-0.450907,-609.458496,-935.167236,384.239624,-0.221746,-1.256150,-0.537328,-700.355652,-855.936218,134.243286,0.236531,-0.081047,0.764377,-606.599670,-761.837891,586.990173,0.049657,0.156778,1.793895,-271.600952,-408.592957,527.833435,1.630861,1.151649,1.520247,-317.865295,-171.718964,568.923523,-0.117246,-0.000545,0.744791,-382.528229,-582.755920,615.454590,0.082950,-0.110097,0.587359,-522.597900,-574.562012,286.605713
383,0,0.266596,-0.019703,0.797637,-508.290588,-686.387878,604.968872,-0.232904,-0.000410,0.237709,-425.271301,-841.413452,926.906677,-0.427017,-1.388171,-0.450984,-609.861816,-934.880371,384.317444,-0.222449,-1.257495,-0.538872,-701.015991,-855.716675,134.377655,0.236186,-0.080926,0.764876,-606.711487,-761.614563,587.005005,0.049113,0.155968,1.792758,-271.654358,-408.523529,527.508728,1.630494,1.152084,1.521250,-318.081543,-171.686081,568.470520,-0.119025,-0.004413,0.749692,-382.649841,-582.334961,615.545532,0.083554,-0.109924,0.587500,-522.801392,-574.336487,286.579041
384,0,0.266540,-0.019851,0.797183,-508.397400,-686.186951,604.959167,-0.230891,0.000058,0.237071,-425.171509,-841.187439,926.817627,-0.423065,-1.391817,-0.460682,-610.412354,-934.868713,384.643311,-0.221711,-1.255924,-0.539297,-701.663269,-855.500000,134.531021,0.236454,-0.080076,0.762707,-606.845581,-761.392334,587.027710,0.046342,0.153601,1.792647,-271.770721,-408.440979,527.146667,1.632545,1.149385,1.518360,-318.347565,-171.524628,568.100403,-0.119733,0.000762,0.742521,-382.678833,-582.374023,615.336365,0.103283,-0.095748,0.568395,-522.695801,-574.215454,286.676331
385,0,0.266027,-0.019678,0.796899,-508.512268,-685.963989,604.978333,-0.231076,0.001407,0.237456,-425.147522,-841.029907,926.710449,-0.430598,-1.385401,-0.449550,-610.663696,-934.405762,384.439362,-0.229610,-1.231100,-0.537447,-702.237610,-855.521240,134.719452,0.235531,-0.081111,0.763256,-606.989990,-761.151123,587.059021,0.045550,0.153500,1.794502,-271.845184,-408.409698,526.819824,1.634443,1.148152,1.520002,-318.610443,-171.536972,567.607971,-0.114948,0.002465,0.744806,-382.763580,-582.188782,615.271973,0.098661,-0.097918,0.567354,-523.023010,-573.925049,286.696869
386,0,0.266142,-0.019857,0.796787,-508.619141,-685.774048,604.982300,-0.229758,0.001826,0.236666,-425.138580,-840.818665,926.617004,-0.431465,-1.384215,-0.449154,-611.070923,-934.189392,384.548218,-0.231352,-1.230685,-0.538004,-702.864990,-855.296326,134.886581,0.236349,-0.079833,0.761426,-607.121704,-760.949463,587.088623,0.045368,0.152598,1.793867,-271.901611,-408.374420,526.460022,1.638211,1.147266,1.526097,-318.632690,-171.323212,567.170166,-0.117749,0.001979,0.743762,-382.838348,-582.029602,615.246094,0.096985,-0.096826,0.562568,-523.210449,-573.730835,286.695923
387,0,0.267156,-0.019343,0.796903,-508.737396,-685.583740,604.960327,-0.229340,0.002754,0.236270,-425.176636,-840.636047,926.522827,-0.432240,-1.383897,-0.448659,-611.469238,-934.000183,384.606171,-0.227109,-1.267491,-0.547969,-703.470947,-854.575928,134.919830,0.236968,-0.079547,0.761200,-607.301514,-760.707520,587.114868,0.042794,0.152796,1.793386,-272.004089,-408.364349,526.069946,1.641796,1.148198,1.528317,-318.834167,-171.371582,566.673889,-0.122588,0.001177,0.746788,-382.915405,-581.688599,615.284180,0.097222,-0.096730,0.561958,-523.423462,-573.531189,286.705719
388,0,0.267710,-0.018525,0.796248,-508.879730,-685.429016,604.931396,-0.228845,0.003869,0.235869,-425.240295,-840.451416,926.445435,-0.427160,-1.372092,-0.450765,-611.738831,-934.008728,384.608459,-0.222243,-1.250135,-0.539255,-704.116577,-854.600952,135.168106,0.239097,-0.079117,0.762740,-607.494080,-760.498596,587.125122,0.042396,0.156680,1.791693,-272.129791,-408.462524,525.690369,1.635656,1.155231,1.525894,-319.097382,-171.671356,566.180542,-0.123670,0.001485,0.746371,-382.986298,-581.588013,615.225586,0.078705,-0.111480,0.585177,-523.981812,-573.256104,286.576691
