Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
720,0,0.109908,0.212615,1.245448,-399.800537,-670.305542,591.278687,-0.518674,0.026562,0.481566,-283.991486,-674.465759,912.924072,-0.438972,-1.439523,-0.071541,-410.680908,-969.277588,427.047943,-0.293039,-1.237796,-0.244879,-524.901489,-953.092407,177.607788,-0.014944,0.064974,1.211612,-453.646973,-784.119934,597.212219,-0.363963,1.106141,1.594439,-212.213928,-470.458069,293.490662,1.278158,1.567117,0.795398,-247.117035,-272.728455,154.601776,-0.391249,0.109430,1.166033,-331.867798,-522.777588,563.509277,-0.102014,0.018611,0.990080,-453.635406,-654.653198,261.665985
721,0,0.111062,0.211515,1.244446,-399.896210,-670.358765,591.244751,-0.519924,0.026581,0.481170,-284.166992,-674.443237,912.903259,-0.433638,-1.443953,-0.075028,-410.842865,-969.305664,427.294128,-0.304498,-1.235364,-0.253526,-525.258057,-952.593323,177.748245,-0.010910,0.072420,1.208662,-453.616272,-784.042358,597.211914,-0.364682,1.104773,1.594464,-217.265381,-467.899384,290.068451,1.280426,1.564675,0.797062,-247.116074,-273.374908,154.416718,-0.392003,0.108592,1.166375,-331.953003,-522.810974,563.515686,-0.101971,0.018436,0.990374,-453.660187,-654.705994,261.667725
722,0,0.111913,0.211689,1.245048,-399.957764,-670.416687,591.219055,-0.524897,0.020665,0.472307,-284.156097,-674.262390,912.624390,-0.431579,-1.445019,-0.075787,-410.933014,-969.415833,427.342377,-0.304232,-1.235854,-0.253336,-525.305725,-952.593933,177.758331,-0.010101,0.072354,1.208026,-453.681061,-784.118591,597.207275,-0.365381,1.105457,1.592969,-214.605423,-469.690460,291.684967,1.275000,1.559582,0.787492,-247.391876,-273.571991,154.137344,-0.392031,0.108141,1.166497,-332.009521,-522.885559,563.489258,-0.101697,0.018248,0.990382,-453.690735,-654.781250,261.655640
723,0,0.111949,0.211663,1.245492,-400.034180,-670.502991,591.202515,-0.531783,0.026525,0.483703,-284.474884,-674.314514,912.483765,-0.432653,-1.444355,-0.074868,-410.984161,-969.458252,427.277557,-0.303917,-1.236368,-0.252949,-525.356628,-952.611389,177.746460,-0.010605,0.071910,1.208221,-453.751343,-784.200623,597.177490,-0.365629,1.105668,1.593669,-224.765274,-464.284882,284.883026,1.274232,1.559849,0.791802,-247.364883,-273.950623,153.981674,-0.391857,0.108005,1.166120,-332.054688,-522.981567,563.461182,-0.102464,0.017921,0.990444,-453.722626,-654.868286,261.636200
724,0,0.111091,0.210960,1.245166,-400.085938,-670.613220,591.184509,-0.532323,0.026004,0.483689,-284.615479,-674.344360,912.449463,-0.431107,-1.444960,-0.075641,-411.074036,-969.608154,427.315033,-0.303615,-1.236952,-0.252610,-525.399536,-952.640503,177.732224,-0.011321,0.072113,1.207612,-453.809875,-784.293640,597.140747,-0.361750,1.106552,1.593351,-232.194000,-460.372162,279.958862,1.257354,1.553623,0.761214,-247.790710,-273.860535,154.044830,-0.338311,0.136248,1.170796,-332.396545,-522.737244,563.389526,-0.102356,0.018027,0.990087,-453.770264,-654.958313,261.601685
725,0,0.110852,0.211644,1.244159,-400.157684,-670.726440,591.181335,-0.524875,0.018296,0.476111,-284.691284,-674.363708,912.570496,-0.437781,-1.442633,-0.071966,-411.038147,-969.680481,427.038849,-0.303956,-1.237599,-0.252516,-525.450195,-952.670105,177.715698,-0.010618,0.071918,1.207485,-453.854736,-784.395264,597.111206,-0.365212,1.105909,1.591694,-232.921600,-460.254242,279.378021,1.263227,1.555966,0.763668,-247.731873,-274.353516,153.676849,-0.339093,0.135642,1.170684,-332.450195,-522.835632,563.365173,-0.102123,0.017815,0.990361,-453.821991,-655.050659,261.591522
726,0,0.110001,0.210797,1.245186,-400.177643,-670.822571,591.194397,-0.533103,0.017239,0.475137,-284.828674,-674.387085,912.363892,-0.437244,-1.442380,-0.072500,-411.105408,-969.754333,427.040497,-0.304412,-1.238942,-0.252743,-525.506836,-952.693909,177.692322,-0.016655,0.063267,1.210737,-454.039673,-784.595459,597.118408,-0.368159,1.113195,1.591807,-242.178894,-455.381897,273.204102,1.272540,1.554704,0.769109,-247.735657,-274.896973,153.172424,-0.341263,0.133343,1.171444,-332.485046,-522.935242,563.361572,-0.102361,0.018100,0.989832,-453.871460,-655.124756,261.594635
727,0,0.110771,0.211733,1.245041,-400.213226,-670.917358,591.200500,-0.525892,0.018385,0.475669,-284.869293,-674.431946,912.501160,-0.442408,-1.440757,-0.069444,-411.092194,-969.822449,426.872559,-0.304473,-1.239718,-0.253069,-525.549072,-952.740417,177.681915,-0.011937,0.071138,1.207010,-453.959839,-784.584167,597.128662,-0.371981,1.112124,1.590523,-236.002380,-459.110413,277.200287,1.272788,1.559713,0.784407,-247.629486,-275.487549,152.593353,-0.342693,0.132858,1.171117,-332.528198,-523.032288,563.397705,-0.102693,0.016813,0.990240,-453.955750,-655.214233,261.623932
728,0,0.111345,0.211684,1.244766,-400.279694,-671.014099,591.214233,-0.532475,0.016744,0.476093,-285.010712,-674.460632,912.319153,-0.448358,-1.437210,-0.068063,-411.054108,-970.017517,426.737885,-0.304077,-1.240613,-0.253344,-525.595825,-952.815613,177.686508,-0.017539,0.062955,1.210957,-454.124359,-784.783447,597.146912,-0.365059,1.117477,1.592258,-231.155029,-462.096954,280.355774,1.267485,1.560473,0.790960,-247.447647,-275.864594,152.543610,-0.343458,0.132349,1.170457,-332.548401,-523.146301,563.378662,-0.102944,0.017449,0.988906,-454.019867,-655.276550,261.657196
729,0,0.109845,0.211223,1.244944,-400.319855,-671.098267,591.253540,-0.522913,0.024125,0.484115,-285.163177,-674.705505,912.588135,-0.452536,-1.435963,-0.066024,-411.028442,-970.123169,426.641235,-0.303249,-1.239445,-0.252348,-525.581787,-952.916809,177.709930,-0.017595,0.063151,1.211252,-454.172821,-784.863342,597.157104,-0.363780,1.116870,1.592219,-226.277573,-465.127289,283.456360,1.266030,1.560254,0.793650,-247.436325,-276.283081,152.221832,-0.341372,0.132789,1.171906,-332.595612,-523.222656,563.376953,-0.102381,0.017394,0.989349,-454.074097,-655.372375,261.674133
730,0,0.110107,0.211156,1.245201,-400.355072,-671.182739,591.235901,-0.530038,0.018325,0.474986,-285.065826,-674.606384,912.236633,-0.455717,-1.434894,-0.063932,-411.028839,-970.228271,426.584595,-0.303756,-1.239311,-0.252085,-525.606445,-953.003113,177.731781,-0.017249,0.064143,1.211035,-454.248566,-784.940979,597.165466,-0.366549,1.117169,1.601161,-230.443893,-463.232574,280.674316,1.250530,1.558548,0.762680,-247.837769,-276.292816,152.163330,-0.344279,0.131092,1.172058,-332.635071,-523.335144,563.325745,-0.102342,0.017454,0.989080,-454.128143,-655.463196,261.666016
731,0,0.110334,0.210844,1.244922,-400.413635,-671.274414,591.210144,-0.529897,0.018144,0.475660,-285.133209,-674.661987,912.197937,-0.462315,-1.416756,-0.047810,-411.341949,-970.096497,426.652893,-0.303522,-1.239540,-0.252210,-525.621704,-953.127136,177.755630,-0.017725,0.063199,1.210984,-454.310791,-785.033997,597.160400,-0.355631,1.116379,1.599517,-214.420944,-472.365143,291.182312,1.266505,1.559771,0.770090,-247.720734,-276.923553,151.717026,-0.341552,0.133026,1.171675,-332.705322,-523.405212,563.251770,-0.102637,0.017497,0.989512,-454.174377,-655.563538,261.639618
732,0,0.110261,0.211432,1.245197,-400.467224,-671.358276,591.190308,-0.538764,0.023546,0.488671,-285.394836,-674.761536,911.966980,-0.463483,-1.416640,-0.046534,-411.345917,-970.231628,426.641754,-0.304111,-1.238487,-0.253089,-525.641724,-953.244812,177.774979,-0.017915,0.063352,1.211496,-454.346619,-785.116638,597.140930,-0.360916,1.114106,1.596469,-220.322296,-469.369293,287.123108,1.265526,1.559729,0.769636,-247.720734,-277.363708,151.396347,-0.344050,0.132842,1.171182,-332.765350,-523.489136,563.178528,-0.101881,0.018290,0.988847,-454.224854,-655.667847,261.624542
733,0,0.111274,0.211853,1.245327,-400.527313,-671.440247,591.166382,-0.538424,0.022929,0.488787,-285.447052,-674.834900,911.924011,-0.453495,-1.435383,-0.063136,-411.096527,-970.632690,426.725159,-0.303878,-1.238651,-0.253579,-525.659729,-953.376282,177.770966,-0.018204,0.063221,1.211492,-454.393402,-785.209045,597.143127,-0.361467,1.113625,1.596693,-222.018646,-468.743439,285.987610,1.255390,1.556388,0.755373,-247.906784,-277.422272,151.381516,-0.341409,0.135110,1.171686,-332.833099,-523.568237,563.130981,-0.102803,0.017853,0.989173,-454.294617,-655.766418,261.622589
734,0,0.111394,0.212266,1.244867,-400.611908,-671.544556,591.172791,-0.530511,0.023737,0.487539,-285.406464,-674.858093,912.039917,-0.453296,-1.435597,-0.063106,-411.128113,-970.776428,426.777344,-0.305131,-1.241403,-0.252933,-525.680908,-953.543945,177.761551,-0.018754,0.062820,1.211594,-454.448608,-785.309387,597.148438,-0.367701,1.112519,1.593493,-227.781357,-465.833344,281.940216,1.268432,1.559458,0.788127,-247.709320,-278.275665,150.625214,-0.341558,0.134688,1.171537,-332.875305,-523.679565,563.124084,-0.102466,0.018046,0.990018,-454.363892,-655.876038,261.635712
735,0,0.110927,0.211977,1.244218,-400.676544,-671.661194,591.200989,-0.529983,0.023484,0.487047,-285.457153,-674.921936,912.001892,-0.455416,-1.434220,-0.060304,-411.127472,-970.851562,426.680756,-0.305779,-1.244598,-0.255254,-525.773804,-953.689270,177.733093,-0.018658,0.062949,1.211399,-454.520111,-785.403564,597.161804,-0.372016,1.116828,1.585227,-233.560974,-462.849670,277.867279,1.249499,1.552560,0.759462,-248.042343,-278.176758,150.793549,-0.340720,0.135650,1.172261,-332.943909,-523.760376,563.095337,-0.102566,0.018620,0.989470,-454.446472,-655.997070,261.656647
736,0,0.111331,0.212201,1.244552,-400.740540,-671.759949,591.193665,-0.529155,0.023554,0.486956,-285.495026,-674.978638,911.956482,-0.451392,-1.435398,-0.062594,-411.237274,-971.002197,426.855774,-0.291329,-1.241158,-0.247884,-525.479248,-954.446289,177.601257,-0.018186,0.062738,1.210928,-454.553619,-785.515930,597.162476,-0.377380,1.115297,1.585316,-239.276901,-459.963440,273.936584,1.251351,1.547265,0.761348,-248.226318,-278.594879,150.451630,-0.345149,0.133292,1.172218,-333.021698,-523.857239,563.117493,-0.101920,0.019444,0.989730,-454.540527,-656.121094,261.679260
737,0,0.110259,0.211842,1.245035,-400.773804,-671.870300,591.229980,-0.529634,0.023697,0.487143,-285.547607,-675.072021,911.910767,-0.451753,-1.435114,-0.061415,-411.293274,-971.113831,426.854645,-0.291452,-1.239923,-0.246737,-525.497192,-954.618835,177.640854,-0.017740,0.063681,1.210305,-454.577209,-785.629944,597.176819,-0.379198,1.116807,1.584463,-241.004868,-459.350342,272.715881,1.263777,1.555827,0.789636,-247.832245,-279.525787,149.825165,-0.344474,0.144059,1.165326,-333.054230,-524.153381,562.917358,-0.102235,0.019135,0.990711,-454.646423,-656.251282,261.699585
738,0,0.110703,0.211982,1.245065,-400.819794,-671.995911,591.247559,-0.529036,0.023965,0.486579,-285.593964,-675.154358,911.863953,-0.449097,-1.436123,-0.062708,-411.368774,-971.252014,426.952332,-0.292298,-1.239005,-0.245686,-525.524109,-954.788452,177.676758,-0.017380,0.064073,1.210751,-454.586182,-785.777893,597.198425,-0.374057,1.118008,1.591012,-227.980911,-466.990509,281.426300,1.263183,1.562650,0.775790,-247.881058,-279.699432,149.359497,-0.345913,0.143825,1.164839,-333.110291,-524.273193,562.912048,-0.102009,0.019173,0.990265,-454.736084,-656.405151,261.736633
739,0,0.111289,0.211891,1.245204,-400.854797,-672.112793,591.234558,-0.537011,0.023603,0.487780,-285.719910,-675.301575,911.629944,-0.450019,-1.435962,-0.062096,-411.413177,-971.355469,426.956268,-0.292461,-1.236871,-0.244475,-525.542908,-954.961304,177.714584,-0.002739,0.071779,1.212825,-454.570587,-786.164062,597.420898,-0.377474,1.116491,1.590337,-225.233704,-468.855011,283.153717,1.251409,1.558293,0.750319,-248.180710,-279.778809,149.322510,-0.343257,0.144849,1.165443,-333.144562,-524.401855,562.905762,-0.101468,0.020445,0.990342,-454.798492,-656.561157,261.750977
740,0,0.111862,0.212338,1.245663,-400.911469,-672.210693,591.241211,-0.528024,0.024318,0.485542,-285.652985,-675.336853,911.769897,-0.449768,-1.436992,-0.064527,-411.452423,-971.538391,427.068573,-0.304687,-1.236604,-0.257522,-525.971863,-954.635803,177.799286,-0.003021,0.071876,1.212781,-454.609039,-786.287964,597.445007,-0.371601,1.113832,1.587009,-219.493332,-472.338745,286.900543,1.257284,1.555527,0.760166,-248.147049,-280.608307,149.060959,-0.342849,0.144610,1.166715,-333.206787,-524.492065,562.907166,-0.102157,0.019063,0.990104,-454.878082,-656.715088,261.774658
741,0,0.110496,0.212346,1.245183,-400.963104,-672.323914,591.267395,-0.528284,0.024503,0.485152,-285.675476,-675.439453,911.717407,-0.444540,-1.440421,-0.066644,-411.600464,-971.573730,427.330658,-0.293601,-1.237301,-0.244596,-525.652039,-955.287720,177.839355,-0.003966,0.071339,1.213738,-454.650330,-786.380005,597.451355,-0.375053,1.118123,1.593871,-211.265244,-477.374359,292.318512,1.249194,1.557723,0.757941,-248.192474,-281.072144,148.792267,-0.340635,0.146966,1.166695,-333.254883,-524.606262,562.857300,-0.101524,0.019523,0.989545,-454.946289,-656.874329,261.776672
742,0,0.110460,0.212092,1.245706,-401.012817,-672.412109,591.267395,-0.527838,0.024813,0.484518,-285.698761,-675.533997,911.692749,-0.445513,-1.440603,-0.066839,-411.641449,-971.689148,427.368225,-0.292955,-1.237738,-0.244736,-525.725037,-955.441833,177.882492,-0.004312,0.070731,1.213602,-454.700897,-786.473572,597.469543,-0.372568,1.119669,1.593115,-223.120697,-471.138092,284.405243,1.244673,1.560654,0.765002,-248.060623,-281.644379,148.649231,-0.343610,0.145405,1.166505,-333.331604,-524.709839,562.821655,-0.102139,0.019468,0.988735,-455.023010,-657.001282,261.791809
743,0,0.111460,0.213254,1.245164,-401.067688,-672.507690,591.250244,-0.527797,0.025238,0.484185,-285.709930,-675.635010,911.664612,-0.441561,-1.442814,-0.069645,-411.742767,-971.877197,427.564026,-0.293035,-1.238681,-0.245515,-525.797852,-955.586975,177.948425,-0.004543,0.070686,1.213133,-454.749054,-786.574402,597.486694,-0.377885,1.120616,1.585521,-231.111450,-466.939056,278.897552,1.240109,1.562806,0.759458,-248.057800,-282.037750,148.475937,-0.344376,0.146872,1.165452,-333.401337,-524.805176,562.770569,-0.102816,0.018262,0.989801,-455.088226,-657.139465,261.799225
744,0,0.110720,0.213298,1.244478,-401.149963,-672.600403,591.272339,-0.528056,0.025312,0.484087,-285.720673,-675.723633,911.597778,-0.436765,-1.444561,-0.072408,-411.867249,-972.059753,427.792786,-0.292772,-1.239833,-0.245328,-525.871033,-955.730408,177.997894,-0.004215,0.071036,1.213048,-454.787415,-786.675232,597.500244,-0.385730,1.119322,1.583258,-237.203979,-463.880615,274.733429,1.253012,1.566406,0.772847,-248.012634,-282.885040,147.699112,-0.347808,0.144262,1.165049,-333.430267,-524.921753,562.775269,-0.103620,0.018499,0.989072,-455.150940,-657.287842,261.806976
745,0,0.110050,0.211944,1.246045,-401.170746,-672.695679,591.291382,-0.527836,0.025710,0.483927,-285.720612,-675.832275,911.538818,-0.437287,-1.444348,-0.072234,-411.919067,-972.186646,427.813995,-0.305006,-1.239233,-0.256499,-526.281494,-955.362427,178.108627,-0.004774,0.070674,1.213471,-454.825378,-786.782593,597.520142,-0.382922,1.121191,1.589297,-237.644775,-464.013763,274.473816,1.257969,1.565470,0.776461,-248.033371,-283.429321,147.248428,-0.348584,0.144360,1.164837,-333.490692,-525.014709,562.773499,-0.102919,0.017266,0.989891,-455.224548,-657.446411,261.809662
746,0,0.110119,0.211921,1.244982,-401.228058,-672.838379,591.308899,-0.527511,0.026270,0.483938,-285.727997,-675.941833,911.469177,-0.442684,-1.441093,-0.070169,-411.904358,-972.422607,427.670013,-0.305379,-1.239241,-0.256382,-526.366638,-955.488831,178.175461,-0.005148,0.071308,1.213188,-454.845795,-786.906860,597.522339,-0.386004,1.125064,1.587849,-227.648453,-469.948944,280.988586,1.258422,1.562039,0.782790,-248.039612,-283.868195,146.968246,-0.348440,0.138530,1.168647,-333.557587,-525.013672,562.845398,-0.103472,0.017728,0.989536,-455.277924,-657.622925,261.840393
747,0,0.109888,0.211794,1.245812,-401.243439,-672.951782,591.335571,-0.527078,0.027247,0.484605,-285.728180,-676.074341,911.423584,-0.443978,-1.440609,-0.069956,-411.959259,-972.542847,427.701874,-0.306508,-1.239794,-0.256711,-526.453003,-955.613098,178.247726,-0.006042,0.070042,1.213864,-454.865997,-787.044189,597.542603,-0.384022,1.127006,1.585266,-226.947571,-470.649078,281.408905,1.255347,1.560236,0.781376,-248.130402,-284.212006,146.704651,-0.350239,0.138415,1.168461,-333.584717,-525.141724,562.841980,-0.102411,0.017974,0.989306,-455.351807,-657.790527,261.877014
748,0,0.110051,0.211860,1.244766,-401.295837,-673.083862,591.367615,-0.526927,0.027755,0.483520,-285.704071,-676.170715,911.337524,-0.449342,-1.438930,-0.067602,-411.996155,-972.677185,427.630981,-0.307740,-1.242867,-0.257033,-526.552917,-955.743042,178.309448,-0.005542,0.070276,1.213840,-454.870087,-787.173706,597.558044,-0.382033,1.121619,1.579784,-222.135376,-473.578278,284.464142,1.245476,1.554685,0.760775,-248.438873,-284.456238,146.657761,-0.348766,0.138794,1.168971,-333.592072,-525.223938,562.883667,-0.102240,0.018870,0.988851,-455.390442,-657.951233,261.912506
749,0,0.110087,0.212000,1.244485,-401.317047,-673.200684,591.369507,-0.527005,0.028371,0.483417,-285.695801,-676.300171,911.251648,-0.456404,-1.421981,-0.053405,-412.338348,-972.565552,427.715515,-0.307769,-1.245457,-0.257534,-526.684814,-955.875366,178.372879,-0.006075,0.070369,1.214238,-454.907928,-787.284729,597.553162,-0.381920,1.123414,1.584744,-230.376831,-469.454559,278.985138,1.250744,1.553619,0.747491,-248.572479,-284.922119,146.265533,-0.351983,0.136706,1.168981,-333.572754,-525.339172,562.885315,-0.102336,0.018928,0.988689,-455.442139,-658.093140,261.932312
750,0,0.109947,0.212322,1.244670,-401.342957,-673.292542,591.400818,-0.534453,0.028123,0.484823,-285.779572,-676.450928,911.019836,-0.443517,-1.424286,-0.069242,-412.352325,-972.781311,428.150726,-0.308174,-1.245521,-0.257905,-526.768921,-955.988464,178.448044,-0.006416,0.069791,1.214446,-454.948608,-787.382568,597.584412,-0.382251,1.122804,1.585285,-232.664383,-468.570038,277.448029,1.252289,1.554198,0.751584,-248.555679,-285.396454,145.970749,-0.401504,0.108562,1.165415,-333.318573,-525.736389,562.928467,-0.102725,0.019051,0.988982,-455.475250,-658.224060,261.957031
751,0,0.109968,0.211632,1.244375,-401.364838,-673.413818,591.403931,-0.524157,0.019978,0.472568,-285.640045,-676.539917,911.174500,-0.440984,-1.425431,-0.069863,-412.511475,-972.852417,428.366791,-0.308291,-1.244955,-0.257952,-526.831787,-956.124146,178.527573,-0.006622,0.070368,1.213267,-454.982208,-787.475159,597.609436,-0.378936,1.125008,1.591009,-231.737198,-469.554199,278.043945,1.253678,1.558134,0.775859,-248.318695,-286.202759,145.401108,-0.400901,0.109455,1.165007,-333.310181,-525.865967,562.890747,-0.102519,0.019975,0.989286,-455.486084,-658.366211,261.988495
752,0,0.110663,0.212748,1.243980,-401.388367,-673.548401,591.401855,-0.517891,0.021987,0.472697,-285.581604,-676.679016,911.265625,-0.449541,-1.421541,-0.065677,-412.500488,-973.109009,428.169556,-0.309065,-1.244855,-0.258701,-526.907471,-956.254211,178.607086,-0.006470,0.070897,1.213358,-455.027435,-787.581116,597.627075,-0.381449,1.128657,1.582174,-234.205978,-468.506744,276.222168,1.235520,1.556594,0.759110,-248.436356,-286.451691,145.423218,-0.401639,0.109456,1.164258,-333.293396,-525.994263,562.862183,-0.103196,0.019207,0.989320,-455.489563,-658.519592,262.000732
753,0,0.110258,0.212178,1.244099,-401.407227,-673.686462,591.381714,-0.522945,0.021413,0.473726,-285.632477,-676.835388,911.101013,-0.450185,-1.420907,-0.064857,-412.572876,-973.247742,428.178070,-0.308924,-1.242292,-0.257545,-526.933044,-956.428589,178.693054,-0.006918,0.070757,1.213079,-455.073608,-787.703308,597.635925,-0.387679,1.130191,1.580920,-236.446198,-467.603882,274.567902,1.230970,1.563516,0.765892,-248.397400,-287.088470,145.017090,-0.403290,0.106954,1.163862,-333.281250,-526.162964,562.830139,-0.103710,0.019321,0.988950,-455.497406,-658.690186,261.987823
754,0,0.109160,0.211856,1.243677,-401.441864,-673.829163,591.355469,-0.522225,0.021671,0.472580,-285.601532,-676.958984,911.028381,-0.456268,-1.435573,-0.061812,-412.495575,-973.577454,427.816040,-0.310049,-1.241683,-0.257967,-527.017700,-956.540405,178.730255,-0.007208,0.070794,1.212181,-455.143707,-787.842041,597.631958,-0.384456,1.130212,1.584361,-224.529510,-474.581940,282.409454,1.231039,1.562403,0.766692,-248.474701,-287.635986,144.643143,-0.410906,0.118872,1.152473,-333.163879,-526.657532,562.463257,-0.103728,0.019593,0.987930,-455.504486,-658.869202,261.963959
