Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
876,0,-0.229963,-0.120187,0.225431,-552.616089,-381.501099,465.216858,-0.626685,-0.030870,0.417249,-535.741089,-548.951416,812.482544,-0.337095,-1.074065,-1.175301,-733.903015,-467.239624,264.658081,0.250087,-1.139634,-1.578238,-738.798645,-302.083344,81.125542,-0.131337,-0.137478,0.044698,-668.870728,-422.283813,449.840515,-0.607301,1.136527,0.917038,-333.378326,-387.450439,317.236755,-0.113196,1.651497,1.396839,-511.562042,-228.425674,186.514435,-0.381846,-0.016576,0.095309,-423.980988,-398.245880,452.451111,-0.265203,-0.127182,-0.063397,-491.815338,-361.577057,138.801910
877,0,-0.230527,-0.119937,0.223515,-552.485413,-381.542206,465.234985,-0.623177,-0.031493,0.415604,-535.722107,-549.226013,812.219360,-0.334195,-1.074881,-1.172706,-734.024536,-467.482025,264.566772,0.250147,-1.138695,-1.579364,-738.868713,-302.190430,81.127556,-0.130250,-0.132985,0.026865,-668.761169,-422.095795,449.838623,-0.605972,1.137327,0.917432,-333.299835,-387.374329,317.160034,-0.109729,1.653336,1.403372,-511.029480,-227.654694,187.027863,-0.382054,-0.017429,0.095990,-423.827515,-398.297943,452.387787,-0.264897,-0.127414,-0.063063,-491.706299,-361.586243,138.798294
878,0,-0.244284,-0.120172,0.208746,-552.696289,-381.143463,465.581207,-0.622930,-0.029737,0.416349,-535.682068,-549.513245,812.046936,-0.330337,-1.074012,-1.168377,-734.225403,-467.933044,264.268494,0.249871,-1.139902,-1.580304,-738.903137,-302.402313,81.143005,-0.130120,-0.132745,0.026547,-668.621216,-422.057404,449.862793,-0.606532,1.137735,0.916916,-333.264709,-387.348938,317.078217,-0.101817,1.649888,1.395960,-510.877899,-226.962708,187.512543,-0.380409,-0.017577,0.096389,-423.678802,-398.391632,452.338501,-0.264449,-0.127616,-0.063211,-491.567108,-361.581055,138.820389
879,0,-0.242491,-0.119464,0.209172,-552.490051,-381.184235,465.581543,-0.619902,-0.030976,0.412524,-535.464111,-549.594604,811.908691,-0.325887,-1.081813,-1.165942,-734.422058,-468.262665,264.309906,0.250054,-1.138026,-1.583407,-738.970947,-302.531891,81.098686,-0.130542,-0.132708,0.026524,-668.470337,-421.984100,449.908142,-0.606694,1.140135,0.919092,-333.253052,-387.458771,317.005798,-0.101518,1.656660,1.407018,-510.326935,-226.702316,187.714005,-0.381153,-0.017223,0.096416,-423.551636,-398.500854,452.290771,-0.263897,-0.126223,-0.065874,-491.333160,-361.553375,138.871964
880,0,-0.242530,-0.119021,0.207502,-552.290222,-381.211151,465.628693,-0.622244,-0.028020,0.413943,-535.381165,-549.806091,811.859680,-0.322987,-1.081648,-1.161551,-734.661499,-468.479645,264.270020,0.249058,-1.134654,-1.583853,-738.986633,-302.789520,81.086555,-0.129017,-0.131691,0.024584,-668.322815,-421.879578,449.939301,-0.606453,1.138477,0.919140,-333.287415,-387.607147,316.871979,-0.093985,1.652232,1.396441,-510.431641,-226.463364,187.965500,-0.380838,-0.016140,0.095517,-423.407898,-398.644196,452.235657,-0.263785,-0.127055,-0.065873,-491.122559,-361.533478,138.905960
881,0,-0.241917,-0.119430,0.206089,-552.099487,-381.206848,465.650574,-0.621340,-0.026227,0.412316,-535.132874,-549.855835,811.864563,-0.319348,-1.086058,-1.157360,-734.832153,-468.761719,264.118866,0.247807,-1.130278,-1.583736,-739.027039,-303.022034,81.024994,-0.128061,-0.132469,0.026426,-668.181702,-421.752502,449.971771,-0.620483,1.136270,0.914124,-333.267395,-387.909119,316.588776,-0.091292,1.653373,1.395003,-510.381866,-226.441528,188.045105,-0.379952,-0.015753,0.094808,-423.284698,-398.805298,452.199005,-0.264499,-0.135526,-0.066582,-491.005890,-361.426514,139.004700
882,0,-0.240257,-0.118050,0.205292,-551.882812,-381.215973,465.675232,-0.614584,-0.027322,0.401727,-534.657837,-549.586853,811.845581,-0.312552,-1.032946,-1.134159,-734.375061,-469.036743,262.610138,0.246059,-1.134174,-1.587012,-739.106262,-303.086548,81.011391,-0.127626,-0.134245,0.035238,-668.032898,-421.751740,450.000946,-0.605554,1.140760,0.917872,-333.200867,-388.170013,316.645355,-0.090420,1.656478,1.391893,-510.347321,-226.483093,188.069977,-0.381591,-0.013966,0.093456,-423.127258,-398.976379,452.189636,-0.264737,-0.136041,-0.067162,-490.765350,-361.330444,139.071640
883,0,-0.239632,-0.117927,0.204123,-551.642517,-381.229645,465.716614,-0.613920,-0.025005,0.400109,-534.364868,-549.581360,811.885803,-0.310325,-1.030415,-1.130343,-734.447815,-469.179688,262.422272,0.246283,-1.129746,-1.582853,-739.080017,-303.228058,80.920296,-0.125881,-0.134121,0.034407,-667.883728,-421.570160,450.039032,-0.619967,1.139190,0.911567,-333.145630,-388.564575,316.315002,-0.087279,1.660504,1.392822,-510.321747,-226.635696,187.991821,-0.382983,-0.013335,0.092055,-422.971558,-399.155487,452.168427,-0.267096,-0.122763,-0.062308,-490.393311,-361.436340,139.302216
884,0,-0.239832,-0.117725,0.202037,-551.453064,-381.199432,465.787048,-0.621256,-0.018641,0.407971,-534.267090,-549.922119,811.954102,-0.307405,-1.033990,-1.128408,-734.459778,-469.224579,262.358612,0.245945,-1.134174,-1.586226,-739.083557,-303.160675,80.908592,-0.124472,-0.132439,0.030498,-667.713501,-421.384705,450.052368,-0.605511,1.145235,0.915690,-333.076080,-388.893768,316.361603,-0.087533,1.661666,1.393049,-510.354828,-226.820572,187.969742,-0.422412,-0.010166,0.089031,-422.801361,-399.420319,452.486908,-0.267128,-0.122655,-0.063056,-490.088837,-361.339539,139.393555
885,0,-0.240168,-0.118356,0.200315,-551.240234,-381.173248,465.820526,-0.621274,-0.016757,0.406268,-533.994324,-549.932983,811.940918,-0.307724,-1.034010,-1.127149,-734.422913,-469.174469,262.230316,0.247682,-1.140444,-1.589380,-739.040039,-303.021545,80.912811,-0.122892,-0.133475,0.031677,-667.532166,-421.206512,450.067200,-0.605845,1.147699,0.914503,-332.986725,-389.262024,316.192230,-0.086524,1.661196,1.393674,-510.385803,-227.037048,187.936203,-0.397662,-0.010251,0.088844,-422.604645,-399.468872,452.178009,-0.266661,-0.122930,-0.064888,-489.805359,-361.246521,139.438751
886,0,-0.240376,-0.118723,0.198884,-550.981262,-381.188171,465.822998,-0.621599,-0.014745,0.404619,-533.736572,-549.966248,811.877441,-0.307692,-1.034372,-1.126109,-734.369080,-469.031952,262.165466,0.248548,-1.139834,-1.588353,-738.941956,-302.941132,80.843056,-0.125601,-0.132647,0.027732,-667.381104,-421.007690,450.092163,-0.606472,1.147507,0.914835,-332.814789,-389.672180,316.018616,-0.087232,1.661406,1.394207,-510.341156,-227.194916,187.966843,-0.422160,-0.009221,0.087053,-422.439789,-399.765015,452.454163,-0.266240,-0.126347,-0.064496,-489.544739,-361.186157,139.411545
887,0,-0.238828,-0.118412,0.197845,-550.754822,-381.148163,465.812805,-0.620643,-0.012442,0.403374,-533.511963,-550.008667,811.823120,-0.307139,-1.038039,-1.126797,-734.277466,-468.819916,262.162476,0.248598,-1.142939,-1.588263,-738.813599,-302.788055,80.776497,-0.124883,-0.133453,0.029846,-667.212646,-420.806396,450.105682,-0.606254,1.145612,0.913525,-332.667572,-390.013428,315.790588,-0.085965,1.660249,1.394141,-510.309113,-227.388275,187.974930,-0.428146,-0.008588,0.085494,-422.234344,-399.954620,452.449585,-0.266050,-0.127125,-0.064725,-489.267487,-361.098114,139.413040
888,0,-0.238188,-0.118790,0.197267,-550.514954,-381.135712,465.807281,-0.624274,-0.011548,0.405073,-533.317993,-550.190125,811.724670,-0.309000,-1.035923,-1.127144,-734.159546,-468.562988,262.057190,0.250346,-1.142512,-1.586139,-738.696838,-302.652527,80.740845,-0.123598,-0.132741,0.026031,-667.028137,-420.594696,450.084625,-0.604703,1.146535,0.912685,-332.474152,-390.337341,315.573029,-0.086160,1.661007,1.396074,-510.103119,-227.532272,188.043091,-0.423858,-0.008682,0.084719,-422.024414,-400.128906,452.401428,-0.260878,-0.125635,-0.074512,-488.828552,-360.851562,139.297623
889,0,-0.237029,-0.118385,0.195722,-550.254089,-381.089020,465.764587,-0.623640,-0.010279,0.403870,-533.128418,-550.238586,811.646851,-0.309308,-1.032364,-1.127413,-734.050720,-468.282959,261.970032,0.250615,-1.140493,-1.584104,-738.580933,-302.465637,80.785011,-0.118726,-0.131305,0.009998,-666.825928,-420.149933,450.045410,-0.617240,1.140635,0.905639,-332.192383,-390.746796,315.201752,-0.087291,1.664832,1.405523,-509.581451,-227.637527,188.112244,-0.423113,-0.007528,0.083803,-421.801819,-400.254120,452.366425,-0.261792,-0.127409,-0.073965,-488.628693,-360.800751,139.290527
890,0,-0.237326,-0.117245,0.194264,-549.980530,-381.039551,465.753235,-0.624525,-0.008688,0.404084,-532.987854,-550.360718,811.607971,-0.307844,-1.035717,-1.129266,-733.932373,-468.032837,262.000031,0.250171,-1.141245,-1.582729,-738.473755,-302.301056,80.798698,-0.117027,-0.131890,0.010586,-666.596863,-419.929016,450.030975,-0.616813,1.142554,0.902892,-331.899261,-391.160248,315.019104,-0.085128,1.663976,1.406043,-509.255219,-227.662750,188.299957,-0.418225,-0.007960,0.083327,-421.547638,-400.375427,452.316132,-0.261614,-0.127273,-0.076299,-488.366211,-360.769409,139.284012
891,0,-0.221469,-0.115182,0.206183,-549.329651,-381.394684,465.407349,-0.623994,-0.007634,0.403395,-532.859985,-550.416260,811.570557,-0.309588,-1.034293,-1.129145,-733.856689,-467.840271,261.951660,0.249582,-1.141783,-1.581584,-738.401489,-302.164062,80.875275,-0.123521,-0.130309,0.009025,-666.427734,-419.745941,450.115784,-0.614198,1.144250,0.901076,-331.617584,-391.536102,314.864044,-0.083176,1.667674,1.409362,-508.660736,-227.537338,188.495743,-0.411376,-0.006873,0.081424,-421.243530,-400.538574,452.266602,-0.261582,-0.126703,-0.076251,-488.101501,-360.747406,139.264221
892,0,-0.222150,-0.114965,0.204583,-549.040466,-381.321045,465.433594,-0.624760,-0.007728,0.402510,-532.745361,-550.518188,811.566101,-0.309344,-1.035577,-1.128489,-733.842651,-467.675476,261.954926,0.251249,-1.144673,-1.581271,-738.338074,-302.023834,80.813774,-0.122385,-0.129104,0.008861,-666.168701,-419.539642,450.142151,-0.611048,1.146816,0.897112,-331.282349,-391.914825,314.736755,-0.076490,1.662393,1.402153,-508.325684,-227.301163,188.797073,-0.377029,-0.008095,0.081999,-420.938416,-400.555298,451.970123,-0.259595,-0.124301,-0.080401,-487.842804,-360.766510,139.234039
893,0,-0.222766,-0.115806,0.203847,-548.729553,-381.260376,465.434540,-0.625879,-0.007380,0.402630,-532.652405,-550.579163,811.579224,-0.309242,-1.036457,-1.127413,-733.862671,-467.603699,261.917755,0.250709,-1.142171,-1.580247,-738.335938,-301.991150,80.898216,-0.122868,-0.128344,0.005013,-665.919250,-419.283112,450.176666,-0.607350,1.148211,0.894867,-330.925171,-392.321533,314.562622,-0.075760,1.661255,1.403339,-507.575165,-227.105545,189.080765,-0.382964,-0.007011,0.080736,-420.580536,-400.665955,452.040314,-0.262012,-0.126493,-0.078559,-487.594421,-360.695007,139.286041
894,0,-0.223882,-0.114819,0.202134,-548.413330,-381.194672,465.483246,-0.627114,-0.008194,0.402396,-532.567688,-550.657104,811.583252,-0.308628,-1.040033,-1.125732,-733.944214,-467.608826,261.913910,0.250872,-1.141897,-1.581088,-738.375488,-301.953094,80.878044,-0.125367,-0.129393,0.004224,-665.676880,-419.044556,450.184814,-0.592803,1.174528,0.899546,-330.899445,-392.693939,314.507599,-0.071539,1.660995,1.408305,-506.566711,-226.591431,189.418091,-0.383185,-0.006756,0.080192,-420.227417,-400.799072,452.062012,-0.258406,-0.123853,-0.082265,-487.281677,-360.748688,139.255508
895,0,-0.237793,-0.115646,0.187723,-548.448853,-380.699493,465.833923,-0.626610,-0.008303,0.399746,-532.498108,-550.671936,811.596436,-0.308031,-1.041940,-1.123290,-734.064392,-467.712402,261.836975,0.251295,-1.143465,-1.581270,-738.463623,-301.983429,80.929146,-0.123885,-0.129763,0.005176,-665.416321,-418.736908,450.281342,-0.603117,1.153329,0.891061,-330.025635,-393.235504,314.301941,-0.067805,1.659213,1.408370,-505.549561,-226.107803,189.835922,-0.383420,-0.005458,0.078644,-419.861633,-400.955841,452.076080,-0.260294,-0.125603,-0.082042,-486.984131,-360.658966,139.335068
896,0,-0.236680,-0.114803,0.185647,-548.058594,-380.630829,465.862030,-0.626371,-0.008352,0.398088,-532.439514,-550.698792,811.631104,-0.307060,-1.044264,-1.119582,-734.225098,-467.928375,261.734711,0.252831,-1.146067,-1.582837,-738.578796,-302.057251,80.951782,-0.119692,-0.126473,-0.021050,-665.261597,-418.344360,450.308167,-0.599229,1.151644,0.887738,-329.513824,-393.644257,314.075043,-0.059786,1.654635,1.403886,-504.486694,-225.526749,190.276443,-0.388544,-0.003317,0.078143,-419.444702,-401.168091,452.113739,-0.258953,-0.123593,-0.083763,-486.631348,-360.642792,139.399307
897,0,-0.235864,-0.114528,0.183967,-547.631287,-380.573761,465.908325,-0.626835,-0.009068,0.395804,-532.373047,-550.711182,811.644409,-0.304700,-1.045700,-1.115763,-734.432678,-468.261932,261.579620,0.254158,-1.146720,-1.583401,-738.669739,-302.189209,80.979424,-0.123013,-0.129171,0.009021,-664.793640,-418.258209,450.521698,-0.592268,1.155720,0.894421,-328.846680,-394.281067,314.095490,-0.053911,1.654988,1.396355,-503.106537,-224.763184,190.871277,-0.425669,-0.000441,0.074596,-418.975433,-401.437500,452.536743,-0.258090,-0.122202,-0.085751,-486.290680,-360.594849,139.455978
898,0,-0.236836,-0.115115,0.183032,-547.164856,-380.530579,465.980377,-0.626056,-0.009357,0.393644,-532.325134,-550.713440,811.690613,-0.302246,-1.050651,-1.111035,-734.701660,-468.664246,261.374023,0.256749,-1.145436,-1.586152,-738.786133,-302.455261,80.893082,-0.121856,-0.130047,0.011172,-664.463135,-417.915222,450.606934,-0.591632,1.161380,0.892219,-328.167999,-394.970673,313.966278,-0.044027,1.655856,1.399367,-501.373901,-223.966095,191.331421,-0.417361,-0.001179,0.073691,-418.456726,-401.638428,452.585022,-0.259829,-0.121491,-0.084033,-485.927582,-360.520172,139.503204
899,0,-0.235734,-0.114668,0.179131,-546.738525,-380.468414,466.031281,-0.626776,-0.009956,0.391649,-532.281189,-550.737122,811.739563,-0.299547,-1.051736,-1.104066,-735.059387,-469.172729,261.050354,0.257727,-1.146262,-1.587677,-738.919067,-302.711639,80.835800,-0.120969,-0.129601,0.007753,-664.112793,-417.529785,450.691193,-0.588268,1.156349,0.885350,-327.315125,-395.649963,313.630554,-0.038093,1.656930,1.398239,-499.420502,-223.045105,192.126144,-0.401222,0.005421,0.069324,-417.899628,-401.874939,452.371826,-0.255404,-0.120259,-0.086846,-485.457733,-360.525024,139.602081
900,0,-0.237912,-0.114941,0.176382,-546.263062,-380.375031,466.121216,-0.627678,-0.009875,0.389606,-532.232910,-550.749695,811.805847,-0.291510,-1.117163,-1.129108,-736.205322,-470.007050,262.169586,0.260631,-1.147724,-1.589099,-739.137756,-302.935364,80.813751,-0.124147,-0.129946,0.006314,-663.747498,-417.144745,450.789856,-0.584371,1.160445,0.868317,-326.462646,-396.201141,313.249359,-0.031393,1.653219,1.397587,-497.224396,-222.055847,193.025894,-0.427022,0.007237,0.067225,-417.295227,-402.164581,452.664337,-0.252621,-0.120119,-0.088333,-485.173370,-360.435272,139.843430
901,0,-0.238041,-0.114618,0.173021,-545.741882,-380.313904,466.199524,-0.627985,-0.009838,0.387476,-532.180176,-550.748657,811.901794,-0.275907,-1.100760,-1.113980,-736.269836,-470.542847,261.372253,0.239586,-1.146294,-1.587538,-739.160095,-302.977325,80.944115,-0.123181,-0.126910,-0.001242,-663.355652,-416.692902,450.883301,-0.580993,1.163908,0.874742,-325.324005,-397.373810,313.101746,-0.022328,1.648318,1.397900,-494.746094,-221.018829,194.071167,-0.386388,0.007037,0.069282,-416.627106,-402.302399,452.375366,-0.252033,-0.120036,-0.091041,-484.707703,-360.336121,139.918396
902,0,-0.235806,-0.113712,0.170811,-545.156006,-380.257355,466.238892,-0.628515,-0.009913,0.385380,-532.093018,-550.745239,811.982056,-0.271890,-1.108325,-1.110415,-737.066711,-471.000916,261.148621,0.236863,-1.155046,-1.597002,-739.425293,-303.103027,80.930626,-0.120304,-0.127007,-0.009805,-662.936218,-416.080322,450.960999,-0.580164,1.162009,0.864915,-323.952576,-398.454559,312.815125,0.001358,1.635102,1.385128,-492.408478,-219.926285,195.442383,-0.420758,0.010423,0.067081,-415.949280,-402.726471,452.708557,-0.254369,-0.117907,-0.094282,-483.979187,-360.283539,139.692505
903,0,-0.235956,-0.113525,0.166771,-544.598328,-380.204803,466.327240,-0.618327,-0.009507,0.372967,-531.939514,-550.372131,812.068298,-0.267865,-1.075096,-1.078480,-737.064392,-471.478607,259.977234,0.257629,-1.143745,-1.554494,-738.978516,-303.955627,81.036270,-0.122741,-0.123946,-0.007763,-662.455688,-415.760284,451.076355,-0.565316,1.166327,0.845007,-322.535156,-399.087311,312.351898,0.009774,1.630686,1.384371,-489.275024,-218.857376,196.948288,-0.378267,0.008926,0.069179,-415.134155,-402.852997,452.442383,-0.250153,-0.119211,-0.094756,-483.666473,-360.172211,140.023361
904,0,-0.235943,-0.112826,0.163057,-543.966736,-380.125946,466.433594,-0.628655,-0.009060,0.378819,-531.867310,-550.739929,812.088806,-0.283553,-1.051872,-1.063688,-737.705627,-472.141693,259.120575,0.259751,-1.141086,-1.553642,-739.140991,-304.088104,81.150635,-0.118866,-0.122497,-0.019383,-661.953186,-415.120667,451.132050,-0.506899,1.184905,0.843735,-321.715179,-399.837891,311.701324,0.024083,1.628852,1.384980,-485.833893,-217.799026,198.570099,-0.382638,0.015687,0.066417,-414.311890,-403.219330,452.412354,-0.249009,-0.120456,-0.096516,-483.139709,-360.058105,140.061035
905,0,-0.234823,-0.112822,0.161001,-543.285278,-380.071259,466.474823,-0.615925,-0.007942,0.363134,-531.651245,-550.377258,812.157349,-0.277080,-1.084179,-1.070084,-738.779907,-472.615051,259.468140,0.262575,-1.138583,-1.552869,-739.303528,-304.098938,81.453522,-0.118521,-0.121808,-0.022885,-661.490112,-414.576630,451.228119,-0.503959,1.199470,0.846273,-319.714722,-401.166168,311.439880,0.041945,1.626523,1.382008,-482.112000,-216.851059,200.395309,-0.392722,0.024299,0.062090,-413.358856,-403.502380,452.330566,-0.254351,-0.136080,-0.099471,-482.900177,-359.743256,140.208878
906,0,-0.232550,-0.111373,0.157438,-542.648621,-379.963837,466.537201,-0.615890,-0.007457,0.360273,-531.491516,-550.370361,812.177795,-0.280036,-1.056099,-1.055403,-739.394653,-473.201508,258.526062,0.265378,-1.142255,-1.556753,-739.517517,-304.049164,81.737701,-0.118961,-0.122871,-0.027475,-660.968872,-414.032135,451.312958,-0.518727,1.199714,0.853878,-317.679718,-403.154572,311.254517,-0.016612,1.599800,1.420837,-475.738953,-215.582840,202.600693,-0.422145,0.029898,0.060131,-412.376282,-403.847046,452.504150,-0.247334,-0.118212,-0.103737,-481.965424,-359.759308,140.173950
907,0,-0.232736,-0.111417,0.155445,-541.932190,-379.888641,466.601715,-0.615872,-0.006711,0.358459,-531.343994,-550.355774,812.224121,-0.249583,-1.094399,-1.048598,-739.862122,-473.741486,258.888184,0.273089,-1.145189,-1.553044,-739.958801,-304.074371,81.836792,-0.118419,-0.123765,-0.026146,-660.404297,-413.481903,451.433624,-0.487914,1.156766,0.802164,-315.288879,-404.216064,310.596069,-0.000360,1.600704,1.423472,-470.967743,-214.747681,204.827316,-0.389224,0.033487,0.061445,-411.235474,-403.983368,452.186493,-0.246479,-0.119361,-0.106375,-481.361023,-359.617310,140.222549
908,0,-0.233484,-0.111182,0.152579,-541.241150,-379.769409,466.720581,-0.616703,-0.005501,0.356381,-531.167175,-550.357910,812.271423,-0.247636,-1.094220,-1.039384,-740.497620,-474.253937,258.603210,0.275177,-1.149587,-1.554659,-740.399292,-304.183289,81.937042,-0.118213,-0.124070,-0.031212,-659.856567,-412.883453,451.554993,-0.492230,1.180580,0.803961,-312.776154,-406.053131,310.522278,0.014863,1.595901,1.423629,-465.918213,-213.971024,207.218414,-0.395198,0.042462,0.057650,-410.017059,-404.139160,452.117157,-0.245013,-0.120075,-0.108949,-480.762299,-359.479706,140.210892
909,0,-0.232169,-0.111064,0.149860,-540.525330,-379.671509,466.777069,-0.616632,-0.004834,0.353613,-530.976807,-550.337585,812.321350,-0.242231,-1.092209,-1.023537,-740.917908,-474.736969,258.342102,0.265337,-1.149338,-1.601061,-742.029114,-303.560974,82.474632,-0.117011,-0.124318,-0.034881,-659.279175,-412.321075,451.656281,-0.484797,1.154698,0.757203,-310.036896,-407.470062,309.995300,0.037154,1.588457,1.421044,-460.675842,-213.260056,209.794510,-0.390821,0.048028,0.056069,-408.799652,-404.346710,451.985260,-0.244882,-0.119445,-0.114205,-480.174377,-359.280334,140.180008
910,0,-0.233627,-0.110932,0.146160,-539.855530,-379.520782,466.881195,-0.616349,-0.002838,0.351044,-530.769470,-550.356323,812.367493,-0.242016,-1.095700,-1.022512,-741.836731,-475.206024,258.129913,0.274319,-1.154895,-1.563067,-742.103943,-303.965057,82.638237,-0.115682,-0.122583,-0.036724,-658.724365,-411.713562,451.799652,-0.476830,1.140455,0.729823,-307.250183,-409.467651,309.633026,0.061449,1.578955,1.420873,-454.969727,-212.645355,212.408417,-0.390666,0.058460,0.052622,-407.325531,-404.518616,452.041046,-0.246580,-0.122720,-0.117993,-479.599396,-359.048828,140.156494
911,0,-0.235579,-0.111036,0.144556,-539.101013,-379.350586,467.023102,-0.614716,-0.001644,0.347016,-530.526428,-550.351562,812.396606,-0.240604,-1.098160,-1.015139,-742.512878,-475.761047,257.928650,0.293680,-1.141367,-1.557891,-742.792480,-304.381042,83.181366,-0.115919,-0.124032,-0.040500,-658.154297,-411.090210,451.983490,-0.474697,1.143226,0.721000,-304.264282,-411.661957,309.655823,0.093127,1.548417,1.415453,-449.548340,-212.419830,214.908554,-0.396716,0.068653,0.052088,-405.874176,-404.770081,452.021149,-0.247873,-0.146342,-0.114042,-479.361206,-358.979523,140.309662
912,0,-0.234491,-0.110025,0.141720,-538.346680,-379.159912,467.156891,-0.614909,0.000020,0.343094,-530.272217,-550.359314,812.397034,-0.239917,-1.098358,-1.007628,-743.217773,-476.489471,257.703369,0.292997,-1.148368,-1.565125,-744.101868,-304.221436,83.860237,-0.116991,-0.122472,-0.043016,-657.562073,-410.413147,452.164856,-0.472046,1.142365,0.719594,-301.400909,-414.239532,309.801544,0.124174,1.536459,1.413521,-443.198395,-212.044495,217.643387,-0.345273,0.072209,0.048735,-404.302979,-404.684723,451.935211,-0.244162,-0.140590,-0.124721,-478.785248,-358.683167,140.443451
913,0,-0.236717,-0.111156,0.137905,-537.598206,-378.986450,467.323517,-0.612531,0.001828,0.340456,-529.998230,-550.353699,812.433044,-0.238772,-1.099891,-0.999380,-744.033386,-477.375122,257.500366,0.305293,-1.139392,-1.557924,-745.118347,-304.537445,84.553322,-0.104584,-0.106880,-0.062126,-656.622131,-410.174438,451.966919,-0.478879,1.133116,0.708890,-298.402863,-416.881104,309.749573,0.121816,1.556305,1.420078,-435.159088,-211.376877,221.170410,-0.353733,0.079327,0.047416,-402.640228,-404.949951,452.065948,-0.243062,-0.140586,-0.131994,-478.168365,-358.414398,140.495193
914,0,-0.237091,-0.110644,0.135335,-536.799500,-378.798615,467.476562,-0.611471,0.003165,0.337223,-529.720276,-550.360840,812.444519,-0.238834,-1.099325,-0.989783,-744.961243,-478.486420,257.285583,0.302514,-1.135693,-1.570473,-746.582153,-304.400696,85.971283,-0.104782,-0.107060,-0.065759,-655.984497,-409.439301,452.110779,-0.464189,1.127031,0.675940,-295.192047,-418.953033,309.961121,0.198783,1.519745,1.400046,-430.076019,-211.653900,222.760696,-0.351046,0.089228,0.042293,-400.819824,-405.157135,452.223114,-0.243885,-0.140945,-0.135057,-477.553680,-358.239532,140.561127
915,0,-0.233956,-0.108571,0.132792,-535.979431,-378.592621,467.540100,-0.610700,0.004495,0.334794,-529.427307,-550.374329,812.462952,-0.239475,-1.099549,-0.979112,-746.053894,-479.851868,257.175140,0.321092,-1.130465,-1.555565,-747.976929,-304.840363,87.285721,-0.103620,-0.105357,-0.067523,-655.350342,-408.706665,452.225708,-0.477477,1.139570,0.693473,-292.110046,-422.255646,310.385010,0.207392,1.514138,1.393591,-422.224792,-211.564224,226.086624,-0.358759,0.099498,0.035299,-398.987518,-405.442352,452.401154,-0.241375,-0.140450,-0.138864,-476.853210,-358.147247,140.614319
916,0,-0.215898,-0.107508,0.120950,-535.290100,-378.153229,467.218262,-0.607410,0.005225,0.330460,-529.115173,-550.318909,812.503601,-0.240110,-1.097294,-0.966456,-747.241943,-481.426910,257.119720,0.335503,-1.136318,-1.560427,-749.875000,-305.517914,88.446915,-0.102314,-0.105406,-0.072104,-654.699219,-407.882477,452.380554,-0.476969,1.122607,0.673283,-289.072815,-425.165405,310.673889,0.232344,1.503716,1.385191,-414.569702,-211.569397,229.068146,-0.350486,0.108483,0.029241,-396.992035,-405.589630,452.621735,-0.237882,-0.141290,-0.142805,-476.083527,-358.051117,140.606186
917,0,-0.214446,-0.107817,0.116697,-534.440125,-377.891235,467.342957,-0.606681,0.006442,0.327990,-528.820984,-550.338440,812.511963,-0.241287,-1.096372,-0.953349,-748.583374,-483.166931,257.207336,0.350551,-1.134021,-1.557771,-751.730408,-306.343475,90.001831,-0.109317,-0.117642,-0.050904,-654.119507,-406.657349,452.701569,-0.470752,1.112581,0.656480,-285.862457,-428.010834,311.086548,0.261725,1.488526,1.384756,-406.554596,-211.759766,231.981918,-0.352087,0.115999,0.023545,-394.934418,-405.754822,452.862946,-0.239410,-0.151117,-0.146344,-475.456512,-357.875061,140.619705
918,0,-0.215407,-0.107689,0.112424,-533.586670,-377.627838,467.488586,-0.604716,0.007866,0.324566,-528.520630,-550.290222,812.533813,-0.241530,-1.094617,-0.940871,-749.993469,-485.008667,257.387482,0.357878,-1.119749,-1.560122,-753.911255,-306.776245,92.522636,-0.108267,-0.115271,-0.055558,-653.430664,-405.825500,452.869324,-0.468130,1.106527,0.640403,-282.506531,-430.995087,311.576843,0.261503,1.521382,1.408980,-395.783691,-211.692917,236.058838,-0.364355,0.128113,0.013522,-392.819183,-405.966431,453.174957,-0.220186,-0.140900,-0.143725,-474.317383,-358.060699,140.301010
