Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
41,0,-0.069757,-0.143098,0.197537,-437.229889,-1390.624878,568.793701,-0.345402,-0.151812,-0.012789,-460.453583,-1472.114624,921.710022,-0.837575,-1.113505,-0.686390,-611.662048,-1527.987427,342.675446,-0.309058,-1.358815,-0.467671,-661.931641,-1519.479004,85.449883,-0.137188,-0.157517,0.026204,-560.265381,-1413.107056,536.052124,-1.141573,0.898520,0.839910,-129.818802,-1462.519653,418.113068,-0.615082,1.018618,0.798843,-66.165031,-1404.060669,145.141281,-0.140091,-0.067184,0.164380,-277.056061,-1363.192261,588.001099,-0.120392,-0.115339,0.112415,-382.943878,-1340.764404,243.498230
42,0,-0.069580,-0.144719,0.194264,-437.727509,-1387.404297,568.419678,-0.338369,-0.153108,-0.015192,-461.912170,-1468.464233,921.637695,-0.836934,-1.115715,-0.686374,-612.991333,-1524.089844,342.295624,-0.311728,-1.354601,-0.468357,-663.369995,-1515.699097,85.043907,-0.134789,-0.159766,0.018887,-560.919678,-1409.274536,535.449341,-1.135376,0.905932,0.833545,-130.512466,-1461.416870,418.403015,-0.593987,1.059118,0.813280,-64.720650,-1403.544067,146.096481,-0.095032,-0.073664,0.168864,-277.194702,-1360.903931,587.522888,-0.119167,-0.118591,0.106887,-382.500061,-1338.329102,243.188828
43,0,-0.078856,-0.146801,0.184149,-438.251892,-1384.164429,568.114319,-0.348604,-0.152419,-0.018898,-463.051178,-1464.790771,921.084412,-0.829428,-1.129295,-0.676026,-614.533203,-1519.757690,341.978088,-0.304433,-1.404738,-0.446870,-665.549683,-1512.012207,84.935623,-0.140669,-0.158821,0.006022,-561.434448,-1405.244751,534.793457,-1.170257,0.910718,0.820691,-130.742172,-1460.826660,418.585510,-0.613365,1.015837,0.783144,-64.815308,-1403.178345,145.929596,-0.101013,-0.072725,0.162690,-277.496826,-1358.650879,587.411560,-0.122230,-0.119392,0.101813,-381.914246,-1335.779175,242.857330
44,0,-0.082562,-0.150230,0.176769,-438.623749,-1380.902588,567.654053,-0.347589,-0.151951,-0.021372,-464.112946,-1461.095825,920.702881,-0.840831,-1.121462,-0.687865,-615.690674,-1516.051636,341.478973,-0.324262,-1.379657,-0.460559,-666.421387,-1507.864990,84.450951,-0.139908,-0.163052,-0.000392,-561.900146,-1401.185669,534.079834,-1.168490,0.913356,0.812313,-131.313629,-1459.549316,418.704041,-0.581517,1.052625,0.792046,-63.602337,-1402.833008,146.570465,-0.094629,-0.095165,0.162896,-277.538361,-1356.155029,587.076111,-0.125195,-0.123953,0.094366,-381.301331,-1333.168579,242.442734
45,0,-0.102676,-0.148474,0.161723,-439.016266,-1377.481201,567.417542,-0.348797,-0.151345,-0.024819,-465.080383,-1457.360596,920.182678,-0.845817,-1.112222,-0.691613,-617.003662,-1511.936523,340.798004,-0.341041,-1.382068,-0.456206,-667.442078,-1503.140015,83.477135,-0.144487,-0.164473,-0.011497,-562.150208,-1397.002686,533.349976,-1.162941,0.915596,0.803249,-131.895050,-1458.235840,418.659637,-0.588773,1.040276,0.763456,-63.150459,-1402.338501,146.575760,-0.114949,-0.076051,0.149063,-278.028381,-1353.842651,587.337524,-0.125223,-0.124205,0.089357,-380.620148,-1330.507935,241.987885
46,0,-0.061107,-0.133783,0.140200,-439.064209,-1374.440796,566.118896,-0.342169,-0.151618,-0.028203,-465.993103,-1453.575317,919.766541,-0.888262,-1.075328,-0.724870,-618.946350,-1507.453125,339.980774,-0.340077,-1.386489,-0.453972,-668.687500,-1498.628174,82.886383,-0.136368,-0.169185,0.033590,-561.982788,-1393.304321,532.544189,-1.157961,0.913897,0.799173,-132.365295,-1456.820190,418.551270,-0.588323,1.039379,0.756274,-62.370243,-1401.814941,146.655334,-0.133926,-0.068336,0.144640,-278.104370,-1351.470337,587.164429,-0.125662,-0.125010,0.086099,-379.926758,-1327.796631,241.440521
47,0,-0.060168,-0.135633,0.133338,-439.120941,-1370.962769,565.484985,-0.351662,-0.149485,-0.031335,-466.671722,-1449.782104,918.959106,-0.879837,-1.014548,-0.724302,-619.907410,-1503.486328,338.209900,-0.340688,-1.382577,-0.458261,-669.714722,-1493.997192,82.279144,-0.140143,-0.170782,0.028006,-562.065125,-1389.042603,531.776306,-1.156457,0.921060,0.792130,-132.767136,-1455.292236,418.482697,-0.588026,1.040153,0.748833,-61.592930,-1401.287354,146.643036,-0.125339,-0.065916,0.144428,-277.983185,-1348.986206,586.877075,-0.094925,-0.129036,0.107987,-379.043152,-1325.866699,240.425049
48,0,-0.064144,-0.136806,0.128112,-439.130798,-1367.415527,564.843628,-0.348227,-0.148757,-0.034300,-467.334625,-1445.924683,918.415344,-0.882879,-1.011608,-0.727444,-620.868896,-1498.915649,337.438416,-0.343054,-1.379722,-0.462682,-670.685852,-1489.114502,81.544472,-0.143786,-0.174147,0.022912,-562.161743,-1384.774048,530.963745,-1.151981,0.912991,0.786290,-133.129333,-1453.724243,418.200256,-0.587420,1.041585,0.741831,-60.804241,-1400.689575,146.501968,-0.106606,-0.089844,0.138428,-277.660950,-1346.293945,585.870850,-0.098686,-0.132370,0.104808,-378.439667,-1322.980469,239.802994
49,0,-0.064523,-0.136689,0.121178,-439.110107,-1363.802124,564.192810,-0.342625,-0.149900,-0.037813,-467.944336,-1442.031128,917.918884,-0.887784,-1.008409,-0.733968,-621.741821,-1494.278076,336.732178,-0.340717,-1.388942,-0.463685,-671.771973,-1484.040283,80.864067,-0.142680,-0.173672,0.017687,-562.165710,-1380.474487,530.170349,-1.079724,0.918991,0.762411,-133.517242,-1450.947876,417.762360,-0.587899,1.039157,0.735129,-60.067219,-1400.029419,146.218124,-0.096632,-0.096712,0.133379,-277.522430,-1343.532227,585.397278,-0.100282,-0.132422,0.098328,-377.871490,-1319.976929,239.171295
50,0,-0.064062,-0.137242,0.115617,-439.049408,-1360.134399,563.483154,-0.349487,-0.148325,-0.040787,-468.250092,-1438.047119,917.138550,-0.892270,-1.006210,-0.740329,-622.485413,-1489.480591,336.030060,-0.313980,-1.352430,-0.490792,-672.362000,-1478.948853,80.050339,-0.144539,-0.171860,0.007745,-562.148804,-1376.151733,529.396362,-1.092900,0.906366,0.748735,-133.439316,-1449.403687,417.196442,-0.590018,1.040904,0.729658,-59.169575,-1399.313965,145.915298,-0.119736,-0.070356,0.128148,-277.435638,-1340.942627,584.853394,-0.098708,-0.133621,0.092992,-377.369965,-1316.959473,238.462067
51,0,-0.066764,-0.137818,0.111655,-438.926147,-1356.358154,562.822327,-0.350368,-0.147615,-0.043555,-468.541840,-1434.017212,916.487366,-0.894810,-1.003129,-0.745112,-623.088867,-1484.521729,335.317291,-0.327599,-1.387702,-0.471457,-673.361694,-1473.289307,79.004028,-0.147693,-0.175359,0.005233,-562.060852,-1371.843506,528.608521,-1.090754,0.911199,0.741161,-133.420853,-1447.553955,416.855743,-0.583484,1.029742,0.730706,-58.892860,-1398.673584,145.144119,-0.105742,-0.086884,0.123180,-277.231903,-1337.835571,584.155823,-0.103490,-0.135094,0.087483,-377.004211,-1313.781982,237.719299
52,0,-0.094609,-0.130012,0.075969,-439.296265,-1351.663696,562.831543,-0.351616,-0.146234,-0.046152,-468.642487,-1430.030151,915.800293,-0.898531,-0.995568,-0.751634,-623.572021,-1479.535034,334.577057,-0.335605,-1.385257,-0.481971,-673.802429,-1467.763428,78.418106,-0.166042,-0.160745,-0.080665,-562.353943,-1366.488159,528.151367,-1.073918,0.933666,0.747654,-133.499878,-1445.393066,416.872864,-0.591978,1.043206,0.715632,-57.479809,-1397.691162,144.915146,-0.112124,-0.084547,0.112269,-277.076416,-1334.641479,583.632507,-0.135828,-0.130082,0.055612,-376.748871,-1309.672729,237.455872
53,0,-0.098141,-0.128935,0.070573,-439.116211,-1347.759277,562.168213,-0.349858,-0.144753,-0.048690,-468.653015,-1426.020752,915.140198,-0.902105,-0.992707,-0.758149,-623.978210,-1474.445312,333.942505,-0.335748,-1.362200,-0.493010,-674.437866,-1461.884033,78.141861,-0.145851,-0.171349,-0.004168,-561.766418,-1363.156616,527.198303,-1.069664,0.918220,0.735406,-133.363647,-1443.235962,415.975250,-0.592189,1.046163,0.707972,-56.644821,-1396.802368,144.236984,-0.101951,-0.082373,0.113076,-276.676086,-1331.451538,582.704407,-0.137986,-0.128271,0.052418,-376.462799,-1306.318481,236.668045
54,0,-0.095768,-0.123213,0.064433,-438.787079,-1343.867432,561.300842,-0.349893,-0.144605,-0.050115,-468.430634,-1421.943970,914.360657,-0.904750,-0.991498,-0.762800,-624.207397,-1469.235718,333.388611,-0.323583,-1.358943,-0.507073,-674.996948,-1456.272827,77.810013,-0.147980,-0.173005,-0.007454,-561.523804,-1358.833862,526.563660,-1.096002,0.932559,0.746643,-133.156250,-1441.301636,415.673584,-0.585159,1.017870,0.700436,-56.555908,-1395.827271,142.878525,-0.116508,-0.068755,0.115154,-276.299835,-1328.238281,581.846313,-0.104705,-0.132869,0.079050,-376.152679,-1303.840576,235.381241
55,0,-0.051890,-0.114292,0.049337,-438.654419,-1339.222900,560.242981,-0.343954,-0.144456,-0.050800,-468.139984,-1417.884888,913.786316,-0.908164,-0.988709,-0.768944,-624.432861,-1464.034424,332.872040,-0.337968,-1.366710,-0.513895,-675.316772,-1449.634399,76.963333,-0.149787,-0.171050,-0.011165,-561.282532,-1354.393311,525.976562,-1.069693,0.932769,0.730169,-132.841736,-1438.544556,414.873444,-0.597130,1.031139,0.681025,-55.623672,-1394.566528,142.104568,-0.142602,-0.083156,0.103330,-275.801270,-1324.875122,580.918335,-0.136079,-0.122699,0.044662,-376.127716,-1299.399658,235.010117
56,0,-0.053429,-0.111951,0.045338,-438.233398,-1335.013550,559.530212,-0.343215,-0.141465,-0.053579,-467.651337,-1413.856689,913.094360,-0.906652,-0.980037,-0.773621,-624.535278,-1458.833374,332.204681,-0.342116,-1.362653,-0.516087,-675.575806,-1443.483276,76.607185,-0.150256,-0.168565,-0.012845,-560.984192,-1350.020874,525.418030,-1.089461,0.912636,0.712261,-132.209061,-1436.144287,413.664734,-0.603706,1.032272,0.676086,-54.561352,-1393.228882,141.106903,-0.130443,-0.081764,0.099760,-275.316772,-1321.348999,579.852295,-0.138043,-0.123045,0.041803,-376.117096,-1295.693848,234.187653
57,0,-0.055128,-0.110446,0.044667,-437.730377,-1331.090820,558.834717,-0.349522,-0.141234,-0.053487,-466.817230,-1409.736572,912.130737,-0.906782,-0.979113,-0.776672,-624.580200,-1453.494873,331.883789,-0.343451,-1.363110,-0.520265,-675.789124,-1437.194092,76.338737,-0.152021,-0.168419,-0.018519,-560.564575,-1345.534790,524.958130,-1.070001,0.931543,0.717259,-131.951889,-1433.054565,413.121124,-0.591120,1.039324,0.658942,-53.973946,-1391.721558,139.814590,-0.105388,-0.078235,0.103014,-274.780762,-1317.520874,578.914734,-0.137936,-0.121540,0.038382,-376.158081,-1291.925537,233.290222
58,0,-0.067934,-0.127982,0.087700,-436.401917,-1328.504517,557.729919,-0.346800,-0.140635,-0.055051,-465.909058,-1405.597412,911.432190,-0.906119,-0.976296,-0.778640,-624.491943,-1448.194580,331.503265,-0.330439,-1.355951,-0.535737,-675.952759,-1431.096924,76.238518,-0.152501,-0.167566,-0.020975,-560.134644,-1340.992432,524.547424,-1.074676,0.927482,0.716491,-131.211990,-1430.333252,412.111298,-0.573339,1.041032,0.655659,-53.127728,-1390.004639,138.535309,-0.103465,-0.064624,0.095203,-274.278351,-1313.816162,577.944824,-0.139722,-0.118593,0.038051,-376.180420,-1288.027344,232.433945
59,0,-0.084296,-0.118009,0.064616,-436.178070,-1323.420654,557.554810,-0.347265,-0.138333,-0.054880,-464.816376,-1401.471069,910.715027,-0.905951,-0.974322,-0.780763,-624.416626,-1442.928101,331.223022,-0.339735,-1.356895,-0.531741,-675.893616,-1424.461060,75.972450,-0.152366,-0.163337,-0.022650,-559.637756,-1336.381226,524.164795,-1.098362,0.927185,0.698081,-130.425095,-1427.588501,410.854736,-0.596751,1.058067,0.643011,-51.684464,-1387.525269,137.507492,-0.094815,-0.067049,0.093190,-273.430023,-1309.945557,576.572021,-0.137869,-0.114251,0.034084,-376.218689,-1284.021240,231.537476
60,0,-0.069752,-0.123963,0.086338,-435.022644,-1319.786743,556.317688,-0.345423,-0.136195,-0.055295,-463.647003,-1397.266113,910.083923,-0.904470,-0.973733,-0.782140,-624.192749,-1437.661743,331.043427,-0.323735,-1.349259,-0.544392,-675.894714,-1418.318604,76.068619,-0.152547,-0.160353,-0.023874,-559.049255,-1331.699585,523.825134,-1.078209,0.943553,0.700838,-129.927643,-1424.282715,409.725830,-0.579809,1.076248,0.624166,-50.882824,-1385.022705,136.100494,-0.099914,-0.064051,0.093015,-272.613190,-1305.905273,575.348389,-0.138826,-0.111617,0.031452,-376.277039,-1279.864624,230.637543
61,0,-0.073003,-0.120933,0.083531,-434.285309,-1315.305054,555.592834,-0.343529,-0.135141,-0.056090,-462.170380,-1393.057129,909.332275,-0.900479,-0.965057,-0.783524,-623.964905,-1432.407837,330.726227,-0.323159,-1.349127,-0.547232,-675.768433,-1411.773315,76.120209,-0.150474,-0.155587,-0.023773,-558.391846,-1326.942993,523.459167,-1.092894,0.932243,0.695934,-128.823944,-1421.700073,408.379974,-0.572142,1.090991,0.610856,-49.923729,-1382.115845,134.638763,-0.103780,-0.058983,0.089077,-271.718964,-1301.765625,574.113037,-0.139028,-0.111228,0.031258,-376.386200,-1275.641479,229.687958
62,0,-0.088977,-0.104455,0.054364,-433.884644,-1309.997803,555.407776,-0.343038,-0.132447,-0.056326,-460.581573,-1388.797119,908.615540,-0.900499,-0.970084,-0.782789,-623.689575,-1427.025024,330.723663,-0.319338,-1.350009,-0.548145,-675.535095,-1405.281738,76.142899,-0.150471,-0.154158,-0.024430,-557.608887,-1322.117188,523.125366,-1.091866,0.929628,0.691994,-127.966301,-1418.555054,406.861542,-0.564202,1.096940,0.597721,-49.099281,-1379.011108,133.021393,-0.096557,-0.062540,0.088072,-270.792511,-1297.404297,572.919006,-0.139238,-0.109209,0.027541,-376.380371,-1271.273438,228.735046
63,0,-0.070781,-0.112784,0.078788,-432.471222,-1306.043457,554.108459,-0.334276,-0.131240,-0.053726,-458.830719,-1384.591431,908.059875,-0.896173,-0.966936,-0.781503,-623.307312,-1421.711792,330.620667,-0.313835,-1.342841,-0.544044,-675.139954,-1398.923462,76.477356,-0.149294,-0.149711,-0.028952,-556.792053,-1317.171509,522.841492,-1.088569,0.933038,0.685622,-127.045242,-1415.051636,405.522766,-0.566989,1.118370,0.590313,-47.674076,-1375.369873,131.890854,-0.123378,-0.048900,0.094225,-269.701324,-1293.198975,571.692383,-0.138798,-0.102998,0.025265,-376.400757,-1266.721436,227.869553
64,0,-0.018139,-0.102905,0.071742,-431.533295,-1300.554932,552.940125,-0.328190,-0.128904,-0.053551,-456.728546,-1380.348145,907.357056,-0.895294,-0.960826,-0.781824,-622.969421,-1416.405151,330.532379,-0.310139,-1.345563,-0.556080,-674.810608,-1392.036377,76.536034,-0.147165,-0.147250,-0.031694,-555.978760,-1312.167847,522.625916,-1.068078,0.944758,0.689969,-126.388863,-1411.286133,404.191132,-0.550826,1.134819,0.576671,-46.944828,-1371.730347,130.267776,-0.127994,-0.051130,0.088182,-268.570251,-1288.799683,570.335876,-0.139111,-0.101491,0.023867,-376.487671,-1262.112427,226.926071
65,0,-0.043046,-0.093960,0.051240,-430.833282,-1295.186768,552.910645,-0.337056,-0.123411,-0.056297,-454.472809,-1376.054321,906.433838,-0.894351,-0.963138,-0.781038,-622.507874,-1411.040771,330.683990,-0.318869,-1.348441,-0.550237,-674.229614,-1385.119751,76.633644,-0.147533,-0.141654,-0.032478,-555.057739,-1307.066650,522.463562,-1.088182,0.933240,0.683256,-125.195236,-1407.913696,402.555603,-0.543560,1.143161,0.568196,-46.194988,-1367.842407,128.659592,-0.118032,-0.042864,0.088354,-267.554169,-1284.214966,569.215454,-0.138979,-0.098413,0.024783,-376.544464,-1257.365356,226.065720
66,0,-0.035361,-0.086616,0.051454,-429.646637,-1290.284790,552.144165,-0.322800,-0.122374,-0.051609,-452.130096,-1371.767456,905.971802,-0.894128,-0.961293,-0.782028,-622.008240,-1405.648682,330.799042,-0.300318,-1.346069,-0.564258,-673.794678,-1378.591553,77.145271,-0.145452,-0.137815,-0.031125,-554.080322,-1301.957886,522.381958,-1.064824,0.949612,0.687497,-124.485283,-1403.530518,401.291046,-0.528871,1.159843,0.557711,-45.499092,-1363.862427,127.018135,-0.152020,-0.039511,0.070339,-266.576599,-1279.425171,568.291992,-0.137478,-0.092471,0.024586,-376.674805,-1252.467041,225.279510
67,0,-0.034747,-0.082835,0.049314,-428.521606,-1285.277832,551.559753,-0.319241,-0.119732,-0.051320,-449.605957,-1367.346436,905.343872,-0.893211,-0.953404,-0.785528,-621.482544,-1400.309937,330.907898,-0.309990,-1.346117,-0.559473,-673.022522,-1371.545532,77.464859,-0.146359,-0.134283,-0.033033,-553.106018,-1296.730469,522.356567,-1.080457,0.941187,0.677426,-123.340675,-1399.758667,399.652496,-0.520315,1.159768,0.553854,-45.122982,-1359.465698,125.342323,-0.091772,-0.052388,0.080527,-265.126495,-1274.528320,566.667542,-0.135806,-0.101396,0.024538,-376.925507,-1247.405518,224.599380
68,0,-0.041446,-0.082289,0.051845,-427.310242,-1280.112305,551.218323,-0.317061,-0.115649,-0.050427,-446.844788,-1362.943970,904.736267,-0.894113,-0.953817,-0.785262,-620.831909,-1394.671875,331.190460,-0.295114,-1.345888,-0.571442,-672.432617,-1364.854614,78.093620,-0.146168,-0.130396,-0.032103,-552.064026,-1291.465454,522.398865,-1.055234,0.952913,0.680097,-122.652733,-1394.886597,398.280640,-0.508620,1.171296,0.553909,-44.456299,-1354.887329,123.777275,-0.115657,-0.032875,0.089014,-263.938171,-1269.704590,565.742371,-0.136892,-0.084339,0.022403,-377.026794,-1242.147705,223.836182
69,0,-0.038874,-0.077742,0.050410,-426.062622,-1274.878174,550.745728,-0.316140,-0.112101,-0.050058,-444.134766,-1358.385010,904.293152,-0.895084,-0.951914,-0.783801,-620.167847,-1388.964844,331.476196,-0.303950,-1.336939,-0.567781,-671.543579,-1357.635864,78.639008,-0.143572,-0.126259,-0.034265,-550.942200,-1286.081055,522.522339,-1.055970,0.949912,0.679273,-121.712708,-1390.343018,396.585571,-0.492405,1.179167,0.544651,-44.237514,-1350.066650,122.121429,-0.122436,-0.032684,0.091301,-262.532562,-1264.553223,564.566284,-0.109999,-0.085272,0.048497,-377.120728,-1237.552124,222.761932
70,0,-0.041949,-0.073065,0.048235,-424.828491,-1269.538330,550.471436,-0.315922,-0.107540,-0.051615,-441.101807,-1353.829712,903.782349,-0.894530,-0.944407,-0.786518,-619.417480,-1383.223999,331.875732,-0.287023,-1.334264,-0.575858,-670.754639,-1351.015747,79.605049,-0.141848,-0.120959,-0.032678,-549.809448,-1280.642944,522.774963,-1.071004,0.955851,0.674407,-120.687286,-1385.703491,395.060883,-0.483023,1.179920,0.542434,-44.016163,-1345.048096,120.369743,-0.103203,-0.028619,0.077442,-261.356995,-1259.080200,563.521912,-0.137501,-0.077854,0.026127,-377.528381,-1231.232056,222.591721
71,0,-0.036441,-0.068751,0.052630,-423.396027,-1264.085083,550.117371,-0.307675,-0.102250,-0.050470,-438.132538,-1349.176758,903.591248,-0.896584,-0.944729,-0.788049,-618.512390,-1377.302368,332.435364,-0.286554,-1.344857,-0.586255,-669.980042,-1343.673828,80.197609,-0.142923,-0.116591,-0.028963,-548.592407,-1275.190063,523.073120,-1.043373,0.967121,0.677411,-120.116714,-1380.138672,393.459900,-0.471618,1.190717,0.541242,-43.622711,-1339.737671,118.762207,-0.090575,-0.023110,0.079759,-259.989410,-1253.572388,562.444153,-0.134183,-0.071645,0.027685,-377.706116,-1225.565063,222.160782
72,0,-0.034166,-0.065189,0.050480,-422.056885,-1258.465820,549.917480,-0.305859,-0.100879,-0.051514,-435.001007,-1344.426514,903.347412,-0.902189,-0.944943,-0.792304,-617.529785,-1371.490234,333.158508,-0.284625,-1.334077,-0.592975,-669.039429,-1336.514526,81.191490,-0.141030,-0.111937,-0.031268,-547.348022,-1269.599365,523.514282,-1.064009,0.964489,0.673789,-119.024551,-1375.024414,391.750977,-0.432870,1.182765,0.530052,-44.530281,-1334.769409,116.461205,-0.089525,-0.017377,0.082549,-258.572510,-1247.922607,561.503174,-0.136376,-0.068977,0.030175,-378.072510,-1219.664307,221.748138
73,0,-0.038183,-0.058479,0.048384,-420.717102,-1252.831787,549.911743,-0.302112,-0.092929,-0.051236,-431.674896,-1339.744263,903.063477,-0.902939,-0.944870,-0.795436,-616.416748,-1365.410522,333.972229,-0.282565,-1.331134,-0.595409,-668.063354,-1329.469482,82.317543,-0.138642,-0.107717,-0.027985,-546.103394,-1264.016479,524.147461,-1.037523,0.964002,0.676456,-118.494133,-1368.939941,389.873688,-0.414390,1.178347,0.531950,-44.870129,-1329.341431,114.656868,-0.095065,-0.017467,0.083055,-257.045166,-1242.226562,560.507019,-0.133986,-0.061502,0.030677,-378.343079,-1213.675903,221.419174
74,0,-0.018760,-0.057173,0.060514,-419.001556,-1247.334595,549.444458,-0.286763,-0.091009,-0.056049,-428.127167,-1334.663574,903.020020,-0.905866,-0.933675,-0.797810,-615.354309,-1359.397217,334.684723,-0.284641,-1.341242,-0.605295,-667.125244,-1322.037354,83.326248,-0.135775,-0.099863,-0.025073,-544.811646,-1258.294556,524.845520,-1.056846,0.969625,0.677517,-117.424545,-1363.129883,388.176910,-0.397850,1.163431,0.534867,-45.684666,-1323.750000,112.700958,-0.113515,-0.008895,0.096533,-255.496231,-1236.434814,559.873718,-0.132294,-0.059478,0.033461,-378.704071,-1207.461792,221.246582
75,0,-0.032113,-0.045720,0.048455,-417.750671,-1241.058105,550.094177,-0.287604,-0.084038,-0.057724,-424.655823,-1329.892212,903.015320,-0.907008,-0.913416,-0.824391,-613.890198,-1353.945190,335.685486,-0.297368,-1.332893,-0.602418,-665.949829,-1314.549194,84.566101,-0.135298,-0.094961,-0.022859,-543.425293,-1252.492798,525.749390,-1.035539,0.978286,0.685309,-116.964638,-1356.591431,386.503113,-0.376277,1.157156,0.534811,-46.364822,-1317.743408,110.920822,-0.109223,-0.003545,0.099811,-253.976639,-1230.356079,559.247437,-0.131661,-0.054060,0.036187,-379.033447,-1200.976074,221.292923
76,0,-0.025698,-0.040823,0.051317,-416.067657,-1235.100952,550.239563,-0.289281,-0.080689,-0.050190,-420.944550,-1325.243042,902.917236,-0.909607,-0.913505,-0.826373,-612.571716,-1347.708984,336.965820,-0.286135,-1.331926,-0.617330,-665.034424,-1307.489014,86.174370,-0.130522,-0.089495,-0.019011,-541.977600,-1246.665771,526.838745,-1.032634,0.984769,0.689632,-116.189743,-1350.062866,384.764252,-0.356597,1.155602,0.534322,-47.021397,-1311.344482,109.194321,-0.108468,0.006294,0.098720,-252.368927,-1224.199341,558.616882,-0.128987,-0.046704,0.038435,-379.348297,-1194.376587,221.387817
