Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
36,0,-0.021728,0.064624,0.094393,-247.939728,-1411.877930,582.427124,-0.230053,0.028049,0.047065,-200.793777,-1521.895264,928.267151,-1.071247,-0.921159,-0.943423,-446.696198,-1518.787354,386.812805,-0.440068,-1.250752,-0.727633,-503.115906,-1474.002686,136.506546,-0.081777,0.028409,0.031092,-376.930237,-1423.369995,574.771973,-1.058060,1.089829,0.951087,16.015125,-1509.981934,369.652679,-0.542329,1.304304,0.864228,14.916773,-1455.727539,87.577232,-0.048028,0.108875,0.104510,-84.946083,-1397.140015,572.217590,-0.077625,0.061317,0.036835,-249.288757,-1362.364502,252.399445
37,0,-0.021379,0.065861,0.093874,-246.182190,-1409.916870,582.186035,-0.238027,0.026108,0.049550,-198.957840,-1519.634155,927.888428,-1.073593,-0.921641,-0.940655,-445.382324,-1517.010254,387.103394,-0.446044,-1.253077,-0.726080,-502.165131,-1472.486450,136.752121,-0.072122,0.033980,0.022255,-375.407043,-1421.572266,574.869202,-1.057455,1.090396,0.950811,17.342915,-1508.588379,369.159180,-0.540292,1.296264,0.865955,15.562253,-1454.575806,87.172989,0.046264,0.126105,0.086153,-83.371330,-1394.795044,571.366150,-0.079898,0.065524,0.035543,-248.096313,-1360.932129,252.133972
38,0,-0.023583,0.066895,0.092630,-244.416580,-1407.875000,581.977783,-0.237776,0.024971,0.052312,-197.036530,-1517.343872,927.722717,-1.080973,-0.929507,-0.937212,-444.051819,-1515.099487,387.554932,-0.453526,-1.235506,-0.722509,-501.025970,-1470.749268,136.922531,-0.073020,0.035477,0.019684,-373.571198,-1419.375488,574.862732,-1.056519,1.093173,0.949939,18.621916,-1507.136597,368.680908,-0.543015,1.301403,0.865323,16.405848,-1453.202271,86.879097,-0.021207,0.111324,0.104145,-81.432007,-1393.373169,570.955811,-0.080970,0.066774,0.035569,-246.914841,-1359.479858,251.888580
39,0,-0.024990,0.070305,0.090721,-242.564774,-1405.809204,581.792175,-0.239843,0.022806,0.053222,-195.106476,-1515.025757,927.520691,-1.083233,-0.920686,-0.935875,-442.732330,-1513.226807,387.652985,-0.465883,-1.269377,-0.709417,-500.255341,-1469.227905,137.456207,-0.074123,0.039115,0.022268,-371.843140,-1417.166870,574.917603,-1.057490,1.092954,0.948693,20.006992,-1505.695557,368.151459,-0.540741,1.296144,0.867285,17.202385,-1452.000488,86.544983,-0.048331,0.111929,0.103273,-79.556892,-1391.901978,570.606384,-0.085033,0.067991,0.036293,-245.774261,-1357.979126,251.553238
40,0,-0.026282,0.071490,0.088795,-240.774567,-1403.734741,581.564026,-0.232097,0.023100,0.055705,-193.031540,-1512.630737,927.615234,-1.090755,-0.919498,-0.933806,-441.436584,-1511.235840,387.964996,-0.454845,-1.260830,-0.740806,-499.703156,-1467.560059,137.377792,-0.078182,0.041906,0.019285,-370.068695,-1414.813843,574.938721,-1.060988,1.096383,0.948968,21.429771,-1504.283936,367.774384,-0.535032,1.289890,0.863699,17.904072,-1450.800659,86.149879,0.045664,0.131355,0.082327,-77.888069,-1389.499146,569.767517,-0.083497,0.070397,0.034932,-244.557846,-1356.412476,251.334641
41,0,-0.027052,0.073837,0.087372,-238.944656,-1401.621826,581.359192,-0.233530,0.020948,0.057657,-191.179489,-1510.262451,927.416992,-1.096990,-0.924777,-0.931340,-440.031097,-1509.122925,388.358765,-0.453721,-1.254595,-0.739710,-498.791260,-1465.788330,137.881516,-0.080221,0.042746,0.014461,-368.328766,-1412.437866,574.961060,-1.062773,1.096675,0.948436,22.911163,-1502.833252,367.322662,-0.536467,1.301489,0.866406,18.935501,-1449.391846,85.847763,-0.024665,0.106833,0.095131,-75.968666,-1388.082520,569.346497,-0.084752,0.071598,0.036912,-243.446457,-1354.847168,251.030029
42,0,-0.027666,0.075784,0.085482,-237.237961,-1399.435791,581.083252,-0.240061,0.018975,0.061877,-189.444839,-1507.897949,927.023865,-1.098421,-0.921181,-0.930404,-438.660736,-1507.014648,388.591400,-0.476471,-1.248504,-0.738883,-497.669586,-1463.353760,138.526184,-0.083891,0.044205,0.014554,-366.568665,-1410.155884,574.987854,-1.059608,1.098372,0.945216,24.313951,-1501.346191,366.870850,-0.532958,1.294662,0.862768,19.722387,-1448.172974,85.431450,-0.051187,0.115613,0.096819,-74.250816,-1386.401123,568.982422,-0.089107,0.074001,0.038818,-242.367981,-1353.242188,250.701630
43,0,-0.029037,0.077557,0.084069,-235.511444,-1397.243042,580.801270,-0.240836,0.016521,0.062290,-187.599503,-1505.433350,926.826843,-1.100992,-0.923362,-0.928295,-437.268036,-1504.802368,388.931549,-0.467663,-1.244271,-0.720577,-496.361847,-1461.869751,138.954926,-0.083031,0.046797,0.013611,-364.912933,-1407.781372,574.976196,-1.059728,1.102917,0.945052,25.702923,-1499.841675,366.429657,-0.535191,1.300287,0.865523,20.608875,-1446.661377,85.235954,-0.045148,0.110706,0.094799,-72.478165,-1384.446899,568.284058,-0.088918,0.076106,0.037477,-241.370041,-1351.626465,250.415268
44,0,-0.031157,0.079004,0.084524,-233.883865,-1395.030151,580.567749,-0.234310,0.014908,0.063986,-185.600739,-1502.904175,926.854553,-1.103046,-0.922138,-0.928645,-435.904266,-1502.591064,389.220520,-0.484883,-1.250654,-0.734194,-495.659576,-1459.219971,139.226517,-0.085284,0.049062,0.010318,-363.308075,-1405.346924,574.941040,-1.059581,1.106834,0.943892,27.190891,-1498.340942,366.032410,-0.532465,1.296547,0.866516,21.405203,-1445.250610,84.911774,-0.057605,0.122449,0.091336,-71.022255,-1382.487793,567.802612,-0.091678,0.078474,0.040904,-240.500870,-1350.020874,250.030426
45,0,-0.056710,0.083588,0.073547,-232.483734,-1392.869507,580.649048,-0.243067,0.013935,0.068281,-183.947327,-1500.422119,926.418884,-1.103926,-0.924331,-0.928036,-434.525757,-1500.317749,389.592896,-0.469569,-1.241573,-0.717211,-494.397217,-1457.658569,139.744019,-0.088937,0.049017,0.011561,-361.777618,-1403.093872,575.003601,-1.059628,1.108826,0.943532,28.700661,-1496.822876,365.625641,-0.534714,1.305414,0.868173,22.393354,-1443.683350,84.696815,-0.056532,0.124571,0.094671,-69.403160,-1380.425659,567.234131,-0.093529,0.077968,0.042501,-239.729492,-1348.443848,249.712204
46,0,-0.033648,0.085093,0.083152,-230.879776,-1390.564331,580.056580,-0.244091,0.013547,0.070925,-182.184647,-1497.850098,926.226074,-1.104726,-0.919221,-0.928631,-433.257080,-1498.119385,389.848877,-0.484558,-1.246321,-0.737870,-493.947906,-1454.826660,140.117157,-0.087036,0.047505,0.006981,-360.392609,-1400.768921,574.895569,-1.059723,1.111280,0.940521,30.168468,-1495.240234,365.205994,-0.534039,1.301094,0.865130,23.131063,-1442.218262,84.365364,0.029669,0.142451,0.073610,-68.217567,-1377.734741,566.300110,-0.093756,0.084006,0.040977,-239.060287,-1346.811523,249.401123
47,0,-0.038048,0.085714,0.082645,-229.511581,-1388.345459,579.830566,-0.241401,0.012767,0.073118,-180.374420,-1495.229126,926.074646,-1.106761,-0.923053,-0.927534,-431.990997,-1495.891968,390.243652,-0.463771,-1.234837,-0.720306,-492.776611,-1453.116943,140.740448,-0.095698,0.052952,0.010378,-359.030060,-1398.585327,574.972778,-1.059085,1.114792,0.936833,31.651930,-1493.632324,364.866150,-0.529827,1.295576,0.866170,23.986254,-1440.715332,84.017036,-0.050414,0.116107,0.090887,-66.697670,-1376.055176,565.932861,-0.099310,0.083773,0.044857,-238.539825,-1345.208130,249.092178
48,0,-0.039003,0.088674,0.082928,-228.351364,-1386.064575,579.609985,-0.244480,0.012372,0.075968,-178.700333,-1492.556152,925.873840,-1.106552,-0.925742,-0.926578,-430.799866,-1493.717529,390.607758,-0.458791,-1.227650,-0.719398,-492.036591,-1450.809692,141.304718,-0.098021,0.055985,0.011805,-357.877838,-1396.447510,575.066162,-1.058283,1.115110,0.931755,33.052479,-1491.954346,364.457428,-0.528951,1.302848,0.868798,24.778503,-1438.984741,83.787704,-0.061222,0.130810,0.091600,-65.626518,-1373.857910,565.418762,-0.101033,0.094819,0.045493,-238.039429,-1343.516968,248.799042
49,0,-0.040620,0.090871,0.083202,-227.319977,-1383.882568,579.469238,-0.246089,0.012038,0.079979,-177.040344,-1489.909424,925.771729,-1.105087,-0.922622,-0.927162,-429.772980,-1491.600220,390.921295,-0.476567,-1.234646,-0.733738,-491.659607,-1448.109741,141.521774,-0.097652,0.058629,0.009955,-356.857483,-1394.302246,575.159058,-1.061846,1.113070,0.924309,34.389252,-1490.165894,363.953979,-0.532123,1.301159,0.867609,25.606447,-1437.278198,83.512802,0.010881,0.153254,0.070662,-64.747131,-1371.121338,564.570374,-0.102925,0.089272,0.048269,-237.821045,-1341.804688,248.601334
50,0,-0.040961,0.092169,0.084234,-226.341583,-1381.622559,579.322693,-0.247655,0.013542,0.082412,-175.499023,-1487.153564,925.746765,-1.105409,-0.915825,-0.927585,-428.915527,-1489.577148,391.198792,-0.454140,-1.230717,-0.713680,-490.876343,-1446.071655,142.366241,-0.097536,0.059158,0.014621,-355.854919,-1392.179077,575.297363,-1.065447,1.128442,0.929022,35.755630,-1488.365967,363.832489,-0.531095,1.303760,0.872252,26.325663,-1435.412598,83.387718,-0.065304,0.134982,0.094541,-63.712231,-1369.177490,564.506592,-0.105916,0.098555,0.050541,-237.496674,-1339.975464,248.450302
51,0,-0.043100,0.094247,0.085663,-225.530380,-1379.382202,579.316528,-0.250451,0.011759,0.085748,-174.092773,-1484.330078,925.776245,-1.103965,-0.920103,-0.924894,-428.060333,-1487.502075,391.750610,-0.439631,-1.223644,-0.711823,-490.580627,-1443.863159,143.240662,-0.098629,0.060697,0.014436,-355.085388,-1390.098877,575.489014,-1.059285,1.114754,0.921643,37.096184,-1486.439209,363.481232,-0.534147,1.306525,0.872452,27.094198,-1433.478882,83.269073,-0.060924,0.148413,0.085605,-62.915974,-1366.932739,563.820129,-0.105274,0.093929,0.051482,-237.416016,-1338.153687,248.379715
52,0,-0.045751,0.095119,0.086487,-224.859192,-1377.121826,579.319519,-0.248750,0.014256,0.086794,-172.645279,-1481.518311,925.882629,-1.109071,-0.820644,-0.956075,-428.409485,-1485.759644,390.869843,-0.443234,-1.229953,-0.706140,-490.099731,-1441.212891,143.689682,-0.099651,0.062225,0.017400,-354.304993,-1388.078857,575.754456,-1.061888,1.111360,0.920114,38.335102,-1484.475220,363.264099,-0.530109,1.301166,0.875721,27.710606,-1431.576416,83.117630,-0.069252,0.138161,0.098056,-62.203487,-1364.257446,563.823730,-0.106622,0.094021,0.054472,-237.338272,-1336.258789,248.370483
53,0,-0.045075,0.097010,0.088695,-224.271545,-1374.841797,579.362976,-0.251401,0.014283,0.088047,-171.397049,-1478.618530,926.031738,-1.107847,-0.822427,-0.952895,-427.871399,-1483.838867,391.471283,-0.428079,-1.240499,-0.723508,-490.335602,-1438.759766,144.081711,-0.103172,0.064798,0.015869,-353.718567,-1385.995972,576.017517,-1.064831,1.114890,0.919625,39.362873,-1482.340820,363.181091,-0.537513,1.313977,0.876428,28.594376,-1429.391968,83.202728,-0.068459,0.138812,0.099623,-61.634262,-1361.693604,563.608704,-0.108931,0.095386,0.057498,-237.289581,-1334.321045,248.444580
54,0,-0.046254,0.098687,0.091676,-223.718277,-1372.530273,579.484924,-0.253321,0.016229,0.090525,-170.290070,-1475.725708,926.218384,-1.105904,-0.821750,-0.949714,-427.482117,-1482.015625,392.035522,-0.436034,-1.233217,-0.718386,-490.122955,-1435.659912,145.266266,-0.103451,0.068033,0.022210,-353.150665,-1383.944214,576.343689,-1.067355,1.119903,0.918815,40.315025,-1480.126587,363.144073,-0.531711,1.299755,0.876629,28.994070,-1427.354370,83.137543,-0.073906,0.140750,0.100771,-61.163792,-1359.049805,563.398621,-0.110328,0.097297,0.059133,-237.328644,-1332.304199,248.522049
55,0,-0.047971,0.099586,0.093059,-223.274521,-1370.176147,579.604797,-0.256567,0.015589,0.092953,-169.336578,-1472.760132,926.447998,-1.101872,-0.819422,-0.945960,-427.222046,-1480.197754,392.630585,-0.426718,-1.245059,-0.714090,-490.150787,-1433.268311,146.350464,-0.102549,0.068297,0.019429,-352.682556,-1381.840332,576.696472,-1.069321,1.120264,0.917166,41.246830,-1477.742432,363.145874,-0.542474,1.316830,0.880377,29.877249,-1424.957642,83.359352,-0.071811,0.159428,0.093758,-60.764744,-1356.571899,563.045349,-0.112196,0.097745,0.058549,-237.344681,-1330.291260,248.654022
56,0,-0.050500,0.101016,0.094633,-222.906876,-1367.764771,579.758423,-0.256484,0.018971,0.094897,-168.378311,-1469.867310,926.654114,-1.099994,-0.818344,-0.942585,-427.103821,-1478.422852,393.249817,-0.402891,-1.241772,-0.716276,-490.171448,-1430.914917,146.975266,-0.103260,0.069164,0.020389,-352.264923,-1379.695679,577.008362,-1.072490,1.121018,0.917110,42.076073,-1475.317261,363.212433,-0.541282,1.313882,0.881401,30.417809,-1422.740967,83.462608,-0.075335,0.145570,0.102318,-60.466557,-1353.609985,563.182800,-0.113740,0.106430,0.062112,-237.278336,-1328.239624,248.766907
57,0,-0.049101,0.102777,0.097713,-222.585205,-1365.284180,579.877808,-0.257927,0.019540,0.096209,-167.570068,-1466.926392,926.809937,-1.055066,-0.845314,-0.909557,-426.834381,-1474.602417,394.361603,-0.399891,-1.212102,-0.692345,-489.648254,-1428.012695,148.332672,-0.105509,0.069693,0.026629,-351.905884,-1377.560303,577.318359,-1.078508,1.120838,0.916668,42.825817,-1472.895874,363.277374,-0.542675,1.317186,0.883243,30.911518,-1420.301147,83.682518,-0.078206,0.152779,0.102397,-60.167622,-1350.854370,563.011475,-0.113350,0.102548,0.062279,-237.386276,-1326.177734,248.902054
58,0,-0.050937,0.102674,0.101777,-222.274521,-1362.781372,579.982361,-0.259719,0.020770,0.098012,-166.900925,-1463.981445,926.916077,-1.050948,-0.847587,-0.902042,-426.934326,-1472.655640,394.987701,-0.388358,-1.237445,-0.717715,-490.496338,-1425.155273,149.243073,-0.104120,0.071956,0.026925,-351.610443,-1375.343262,577.560669,-1.081932,1.119107,0.916640,43.545719,-1470.222046,363.382202,-0.539871,1.312218,0.885241,31.265333,-1417.812012,83.856522,-0.077318,0.148794,0.108646,-59.937191,-1347.964966,562.975525,-0.114586,0.102088,0.063571,-237.471451,-1324.008789,248.988892
59,0,-0.052524,0.103474,0.105579,-222.034683,-1360.263184,580.081238,-0.260065,0.022368,0.100591,-166.356125,-1461.058594,927.033508,-1.048150,-0.843688,-0.898020,-427.141174,-1470.816162,395.472473,-0.381746,-1.234428,-0.721688,-490.842621,-1422.252441,150.468353,-0.105628,0.071898,0.027220,-351.368378,-1373.003418,577.784973,-1.085679,1.118001,0.914815,44.285069,-1467.534668,363.512329,-0.547396,1.311961,0.885709,31.754278,-1415.121460,84.125374,-0.082993,0.148943,0.109007,-59.732662,-1345.128906,562.984985,-0.119518,0.109447,0.065890,-237.415848,-1321.744263,249.086487
60,0,-0.052810,0.104873,0.108000,-221.872192,-1357.650757,580.157166,-0.260080,0.022600,0.101604,-165.883698,-1458.066284,927.079224,-1.048465,-0.845189,-0.894986,-427.431061,-1468.891602,396.076935,-0.379787,-1.229780,-0.721735,-491.180237,-1419.083252,151.405914,-0.108139,0.072341,0.026573,-351.197693,-1370.542847,577.970276,-1.090271,1.116424,0.913805,44.949142,-1464.775391,363.676208,-0.548072,1.314460,0.887795,31.981264,-1412.281860,84.474121,-0.091654,0.148779,0.108447,-59.564808,-1342.262451,562.809326,-0.119326,0.100949,0.068207,-237.616425,-1319.505249,249.119400
61,0,-0.053468,0.105051,0.109548,-221.768219,-1355.015137,580.125427,-0.258523,0.021937,0.102501,-165.560181,-1455.112793,927.107727,-1.042943,-0.845062,-0.887584,-427.739838,-1466.783447,396.530029,-0.401076,-1.186612,-0.726251,-491.253540,-1416.048584,152.406815,-0.109958,0.072958,0.029746,-351.087372,-1368.005859,578.078003,-1.093681,1.113298,0.912751,45.521164,-1461.902954,363.811096,-0.553445,1.320449,0.893685,32.344330,-1409.178101,84.820068,-0.099609,0.143232,0.119878,-59.311188,-1339.599243,562.756409,-0.120378,0.102599,0.069429,-237.654495,-1317.163940,249.144958
62,0,-0.057413,0.105985,0.109307,-221.735718,-1352.294434,580.134949,-0.258639,0.021713,0.104415,-165.367996,-1452.104492,927.057739,-1.051105,-0.873932,-0.888196,-428.242035,-1464.546753,397.519073,-0.379970,-1.179463,-0.701277,-491.317444,-1413.312256,153.735550,-0.105341,0.070735,0.020451,-350.990601,-1365.351562,578.005249,-1.095477,1.108042,0.913531,46.053749,-1458.931641,363.907806,-0.549905,1.310040,0.892907,32.371799,-1406.129883,85.083183,-0.087890,0.152064,0.113607,-59.556229,-1336.496338,562.699463,-0.121098,0.103871,0.069163,-237.729980,-1314.806641,249.078308
63,0,-0.060817,0.105695,0.109097,-221.743866,-1349.466309,580.058411,-0.256922,0.022111,0.105380,-165.267365,-1449.095703,926.946716,-0.995850,-0.853831,-0.850997,-428.877136,-1460.778198,397.483185,-0.373230,-1.166960,-0.699453,-491.826935,-1410.324829,154.432800,-0.112003,0.073633,0.030271,-350.952911,-1362.686401,578.068298,-1.100718,1.112488,0.913906,46.442890,-1455.905273,364.097626,-0.554366,1.317339,0.899751,32.594067,-1402.730957,85.401695,-0.086705,0.151518,0.113647,-59.626610,-1333.527710,562.537598,-0.122565,0.104666,0.068030,-237.883484,-1312.388428,248.958359
64,0,-0.080843,0.108331,0.103743,-221.922089,-1346.610107,580.189392,-0.256585,0.022239,0.107474,-165.269180,-1446.052124,926.691956,-0.989144,-0.858970,-0.846797,-429.303192,-1458.288574,397.983551,-0.367759,-1.185436,-0.725930,-493.083313,-1407.279785,154.563431,-0.112429,0.076177,0.033527,-350.973358,-1359.884888,577.988770,-1.098803,1.111062,0.916523,46.743080,-1452.702271,364.158722,-0.550318,1.311008,0.903068,32.586571,-1399.355469,85.705627,-0.092841,0.149290,0.113941,-59.593441,-1330.445801,562.212280,-0.124207,0.105193,0.068958,-238.104996,-1309.954102,248.764786
65,0,-0.061597,0.106242,0.113713,-221.877472,-1343.512329,579.654175,-0.254184,0.021321,0.109601,-165.390976,-1442.965088,926.379578,-1.169295,-0.805086,-0.956350,-430.082336,-1462.749146,397.394867,-0.362811,-1.187841,-0.724485,-493.756317,-1404.470459,154.997910,-0.114488,0.074239,0.032346,-351.123322,-1356.965698,577.819031,-1.107178,1.115108,0.917798,46.922470,-1449.602661,364.259705,-0.556637,1.316649,0.909000,32.808723,-1395.658936,86.135139,-0.089240,0.152353,0.116196,-59.761395,-1327.360840,562.028015,-0.126915,0.109825,0.067692,-238.275452,-1307.461670,248.494705
66,0,-0.064715,0.106977,0.113297,-222.112900,-1340.465820,579.429688,-0.251643,0.020377,0.110257,-165.608307,-1439.789307,925.966248,-1.204031,-0.744827,-0.977117,-431.007874,-1462.391479,396.465363,-0.356705,-1.188774,-0.722597,-494.400543,-1401.696655,155.335999,-0.119231,0.076525,0.030363,-351.286316,-1353.998047,577.547485,-1.111325,1.106912,0.918513,47.155617,-1446.398438,364.223267,-0.558797,1.319513,0.911478,32.801029,-1391.863525,86.474258,-0.094978,0.153855,0.114999,-59.995724,-1324.202515,561.715881,-0.129673,0.105015,0.069344,-238.604355,-1304.956177,248.245880
67,0,-0.069535,0.106345,0.113806,-222.381088,-1337.288574,579.125549,-0.249706,0.018918,0.110184,-165.903870,-1436.580933,925.448914,-1.210894,-0.743209,-0.978333,-431.645691,-1459.955933,396.522858,-0.337658,-1.216097,-0.719700,-495.497009,-1398.977783,155.625656,-0.121858,0.074524,0.031666,-351.497925,-1350.985229,577.264099,-1.114515,1.108059,0.917160,47.293179,-1443.154419,364.266602,-0.563516,1.319073,0.914365,32.835384,-1387.876831,86.835396,-0.094741,0.153976,0.116117,-60.265011,-1320.957275,561.316345,-0.132526,0.106405,0.070347,-238.936966,-1302.439697,247.815079
68,0,-0.067648,0.107308,0.115000,-222.707947,-1334.048828,578.661804,-0.246738,0.017732,0.112208,-166.312439,-1433.318604,924.916321,-1.202851,-0.744777,-0.969327,-432.325928,-1456.794312,396.487976,-0.332940,-1.216017,-0.718610,-496.117096,-1396.147949,155.706100,-0.122665,0.075677,0.029140,-351.877197,-1347.826416,576.858459,-1.116808,1.101290,0.917995,47.425037,-1439.916748,364.193451,-0.553377,1.312429,0.921763,32.517246,-1383.958008,87.133759,-0.098248,0.155283,0.117385,-60.610809,-1317.690796,560.906189,-0.136066,0.104506,0.071163,-239.329803,-1299.853516,247.364029
69,0,-0.070628,0.107600,0.115006,-223.171616,-1330.781738,578.256958,-0.244701,0.017206,0.113823,-166.817841,-1429.964233,924.314453,-1.212686,-0.744918,-0.971500,-433.021698,-1454.104248,396.442291,-0.330505,-1.219167,-0.718597,-496.820312,-1393.303833,155.686554,-0.128957,0.074867,0.031815,-352.279510,-1344.630005,576.428040,-1.117606,1.100741,0.919605,47.455078,-1436.629150,364.111755,-0.561116,1.319032,0.926345,32.523705,-1379.670898,87.626755,-0.097245,0.153952,0.116886,-61.023323,-1314.379517,560.458740,-0.138353,0.105264,0.071339,-239.792831,-1297.278076,246.850510
70,0,-0.075670,0.105409,0.114758,-223.669434,-1327.437500,577.780823,-0.245624,0.014202,0.114217,-167.485107,-1426.453125,923.667969,-1.216991,-0.776785,-0.968447,-433.742828,-1450.548828,396.903259,-0.327471,-1.217255,-0.715477,-497.434662,-1390.400635,155.550720,-0.127290,0.074222,0.034842,-352.780090,-1341.323608,575.858215,-1.121486,1.098726,0.916900,47.476654,-1433.334961,364.067841,-0.555897,1.315573,0.932017,32.083088,-1375.307007,88.053101,-0.096608,0.156092,0.114887,-61.608780,-1311.037109,559.905762,-0.141668,0.106397,0.068892,-240.200623,-1294.583374,246.320541
71,0,-0.072280,0.107254,0.114813,-224.289368,-1323.991333,577.107605,-0.240838,0.014365,0.114263,-168.047012,-1422.933960,922.998840,-1.276694,-0.901018,-0.948085,-434.234253,-1446.574463,399.872314,-0.327213,-1.221813,-0.718642,-498.189087,-1387.367432,155.251511,-0.130524,0.073833,0.030821,-353.421509,-1337.931641,575.289795,-1.122712,1.093085,0.914766,47.494564,-1430.033569,363.936462,-0.561648,1.317912,0.937756,31.845085,-1370.756958,88.580925,-0.105038,0.155444,0.115637,-62.144287,-1307.631714,559.428589,-0.144418,0.104857,0.068795,-240.730484,-1291.860474,245.643402
72,0,-0.078429,0.106989,0.113792,-224.978790,-1320.542480,576.566345,-0.240094,0.013106,0.114742,-168.868576,-1419.278198,922.331848,-1.234516,-0.755342,-0.965417,-435.166748,-1444.994629,395.694824,-0.328683,-1.232482,-0.718606,-498.924133,-1384.385498,154.956253,-0.134357,0.074615,0.026868,-354.034027,-1334.520996,574.629700,-1.120312,1.096862,0.911629,47.385864,-1426.571533,363.826202,-0.555293,1.308593,0.943990,31.314056,-1366.294312,89.019508,-0.104975,0.154265,0.115403,-62.825195,-1304.210205,558.853760,-0.146419,0.105742,0.067352,-241.248489,-1289.083862,245.017059
73,0,-0.099696,0.108746,0.104912,-225.896347,-1317.066772,576.229431,-0.238935,0.012924,0.115583,-169.718872,-1415.541504,921.602478,-1.052032,-1.004864,-0.801306,-434.255707,-1433.864624,398.737183,-0.329454,-1.231889,-0.719551,-499.671509,-1381.186890,154.491135,-0.136776,0.072398,0.032559,-354.836609,-1331.012695,573.929871,-1.125502,1.094643,0.911217,47.091503,-1423.296997,363.619568,-0.554820,1.310304,0.950354,30.851728,-1361.545898,89.528587,-0.135419,0.152511,0.132606,-63.405037,-1300.902100,558.386536,-0.150625,0.106403,0.067975,-241.817535,-1286.251831,244.285522
74,0,-0.080820,0.105431,0.114179,-226.574280,-1313.416382,575.224609,-0.237445,0.011881,0.116805,-170.711212,-1411.683472,920.892822,-1.051466,-0.903646,-0.816446,-435.431335,-1431.139648,396.553223,-0.331077,-1.232853,-0.720130,-500.379974,-1377.975342,153.887512,-0.138552,0.073816,0.031282,-355.624268,-1327.432495,573.153137,-1.125309,1.093506,0.908958,46.861279,-1419.872437,363.546631,-0.556927,1.309388,0.955293,30.349483,-1356.715088,90.079399,-0.107883,0.154246,0.114532,-64.424400,-1297.164795,557.587219,-0.153774,0.104842,0.067427,-242.514496,-1283.354248,243.484818
75,0,-0.084812,0.104465,0.113654,-227.503143,-1309.792358,574.540833,-0.237639,0.012338,0.116410,-171.808838,-1407.744019,920.187012,-1.050425,-0.911407,-0.814445,-436.169617,-1427.689331,395.978333,-0.326888,-1.218241,-0.718836,-501.002380,-1374.529541,153.124619,-0.143685,0.072388,0.031489,-356.594879,-1323.814941,572.331665,-1.124525,1.091650,0.906478,46.430504,-1416.439819,363.281677,-0.550444,1.304251,0.958987,29.651558,-1351.921509,90.585724,-0.113742,0.154163,0.114065,-65.301651,-1293.602051,556.997131,-0.154595,0.104622,0.065320,-243.245560,-1280.332153,242.714264
76,0,-0.085690,0.103901,0.114028,-228.501144,-1306.071899,573.727844,-0.237238,0.012165,0.116181,-172.940887,-1403.723755,919.422791,-1.071898,-0.864535,-0.853914,-438.131287,-1424.028320,394.977325,-0.328574,-1.218703,-0.719035,-501.799652,-1371.330322,152.362015,-0.143151,0.072777,0.030450,-357.599030,-1320.088501,571.486023,-1.126326,1.088205,0.902465,46.012806,-1412.932373,363.052185,-0.550550,1.304935,0.966859,29.070848,-1346.848022,91.194916,-0.139625,0.152209,0.129473,-66.168266,-1290.181030,556.411255,-0.157231,0.103103,0.066941,-244.035797,-1277.272217,241.885605
77,0,-0.090074,0.103081,0.112113,-229.637482,-1302.329224,572.997742,-0.235523,0.011895,0.116919,-174.205765,-1399.606934,918.670959,-1.058598,-0.808300,-0.848300,-439.160797,-1420.810913,393.032990,-0.330852,-1.223277,-0.719171,-502.680786,-1368.037964,151.535645,-0.146135,0.068821,0.027408,-358.704926,-1316.368652,570.590881,-1.130192,1.086445,0.902575,45.551826,-1409.437378,362.912231,-0.542278,1.294793,0.972870,28.237221,-1341.909058,91.764984,-0.120588,0.153023,0.113874,-67.410309,-1286.244019,555.572083,-0.158419,0.102244,0.063688,-244.837936,-1274.156128,241.058456
78,0,-0.085992,0.102688,0.113224,-230.849106,-1298.471680,572.092712,-0.236237,0.011345,0.115826,-175.568649,-1395.439209,917.855835,-1.061148,-0.817997,-0.846427,-440.169250,-1416.974731,392.423798,-0.335704,-1.235205,-0.721369,-503.703644,-1364.731689,150.616913,-0.146471,0.068670,0.026015,-359.928192,-1312.539673,569.684143,-1.125871,1.089653,0.897367,44.801422,-1405.905762,362.623932,-0.541045,1.296288,0.979071,27.580908,-1336.682617,92.528168,-0.141916,0.151891,0.130916,-68.410835,-1282.712891,555.060059,-0.163246,0.100555,0.066532,-245.771530,-1270.894897,240.187317
