Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.186060,-0.072835,0.238887,-253.834244,-1504.558350,590.384644,-0.232866,0.010869,0.216743,-228.831818,-1670.962646,923.587097,-0.865530,-1.273357,-0.964341,-464.995819,-1646.002075,371.195770,-0.605255,-1.208292,-1.078346,-481.713074,-1538.579834,123.097908,0.090105,-0.128797,0.149248,-377.008820,-1514.266357,576.765259,-1.059812,1.262735,1.240993,23.106422,-1642.585327,360.735474,-0.687614,1.191694,1.502126,17.499895,-1529.981079,131.995758,-0.192006,0.087320,0.125695,-91.589699,-1483.651611,596.978271,-0.022668,-0.096488,-0.014660,-211.666870,-1430.923828,262.634552
43,0,0.187878,-0.071037,0.239734,-252.936691,-1503.640381,590.300659,-0.232053,0.011224,0.216354,-227.565521,-1669.920776,923.485596,-0.867154,-1.267533,-0.960459,-464.269135,-1645.194458,371.257568,-0.608328,-1.215564,-1.077736,-481.161865,-1537.790771,123.141563,0.088513,-0.128869,0.151207,-376.142670,-1513.523438,576.830444,-1.059057,1.262735,1.239400,23.802149,-1641.789917,360.395691,-0.682217,1.193447,1.503149,18.057474,-1529.217773,131.650589,-0.097981,0.078869,0.173139,-90.114067,-1482.445435,596.274719,-0.005841,-0.068443,-0.048557,-211.238205,-1429.423096,263.133484
44,0,0.184590,-0.071052,0.240901,-252.079849,-1502.796021,590.368408,-0.234777,0.013392,0.217144,-226.311050,-1668.948608,923.404785,-0.867890,-1.268868,-0.962240,-463.564331,-1644.351196,371.454437,-0.610058,-1.216727,-1.078794,-480.632690,-1537.051392,123.287407,0.086665,-0.126345,0.147193,-375.262787,-1512.709106,576.921021,-1.060581,1.263404,1.239566,24.562746,-1640.988647,360.066345,-0.684816,1.200399,1.502259,18.708767,-1528.289062,131.483429,-0.085665,0.043628,0.201116,-88.791046,-1481.608765,596.104126,-0.025277,-0.092538,-0.012811,-210.449661,-1429.384766,262.470428
45,0,0.185876,-0.070823,0.236681,-251.220230,-1501.875122,590.269653,-0.233060,0.012879,0.217498,-224.982224,-1667.912964,923.365112,-0.870631,-1.268163,-0.962453,-462.817322,-1643.459839,371.621582,-0.610673,-1.215089,-1.078894,-480.031311,-1536.254517,123.450851,0.086651,-0.125431,0.149364,-374.388611,-1511.902954,577.004578,-1.058465,1.264485,1.239619,25.318146,-1640.237915,359.787048,-0.672220,1.169968,1.493101,18.733639,-1527.807861,130.618866,-0.081838,0.064872,0.184565,-87.779327,-1480.922607,595.534607,-0.020491,-0.091141,-0.019009,-209.872375,-1428.599609,262.375702
46,0,0.190308,-0.072986,0.246430,-250.158188,-1500.992676,590.247070,-0.233714,0.014850,0.218064,-223.623337,-1666.774780,923.297058,-0.871572,-1.264144,-0.961184,-462.026825,-1642.552490,371.752136,-0.613389,-1.209941,-1.079255,-479.473053,-1535.427979,123.663246,0.082709,-0.124615,0.151783,-373.462769,-1511.087402,577.048767,-1.057574,1.266665,1.244833,25.964745,-1639.430298,359.398712,-0.661389,1.219652,1.497805,19.748081,-1526.672485,130.907181,-0.082883,0.065596,0.180976,-86.958130,-1479.889038,595.382507,-0.026155,-0.091964,-0.010444,-209.239319,-1427.854248,262.276367
47,0,0.201928,-0.062530,0.232933,-249.504654,-1499.833496,590.140564,-0.233850,0.015167,0.219485,-222.216629,-1665.668091,923.239990,-0.873875,-1.266061,-0.962977,-461.277039,-1641.615112,371.960938,-0.609398,-1.207454,-1.076071,-478.765656,-1534.638672,123.758965,0.087716,-0.127560,0.168029,-372.489502,-1510.416992,577.061768,-1.058032,1.267191,1.241230,26.720304,-1638.630981,358.971375,-0.656551,1.212816,1.496314,20.161255,-1525.949829,130.378860,-0.070833,0.087884,0.156414,-86.907539,-1479.078003,595.108582,-0.025624,-0.089612,-0.012212,-208.641739,-1426.961792,262.212097
48,0,0.166343,-0.058215,0.230181,-248.594421,-1499.175415,590.461304,-0.236396,0.018358,0.219457,-220.795731,-1664.494263,923.231262,-0.872661,-1.267375,-0.967467,-460.501190,-1640.620728,372.233246,-0.613114,-1.209447,-1.079659,-478.170654,-1533.673950,123.871567,0.080334,-0.122515,0.152421,-371.561859,-1509.383301,577.199158,-1.072901,1.259953,1.214460,27.389637,-1637.635132,357.960663,-0.652623,1.199170,1.492329,20.223585,-1525.314697,129.574692,-0.073101,0.088321,0.154527,-85.825729,-1478.121460,594.934570,-0.022890,-0.087811,-0.014859,-208.032196,-1426.179077,262.076691
49,0,0.191146,-0.068270,0.239704,-247.298111,-1498.149536,590.147827,-0.237886,0.018284,0.220019,-219.317230,-1663.286743,923.188171,-0.875710,-1.263059,-0.964004,-459.678741,-1639.641235,372.346832,-0.614249,-1.207268,-1.078488,-477.576447,-1532.793213,124.103706,0.089188,-0.120496,0.151128,-370.574493,-1508.407715,577.289551,-1.053864,1.269227,1.241185,28.314878,-1637.090454,358.261566,-0.638153,1.166881,1.480807,20.137293,-1524.831543,128.523193,-0.089975,0.094646,0.169265,-84.099403,-1476.855591,594.783691,-0.029418,-0.090264,-0.008045,-207.323090,-1425.249268,262.044922
50,0,0.183219,-0.067919,0.239239,-246.248123,-1497.242554,590.166748,-0.243928,0.021645,0.221978,-217.847672,-1662.197510,923.206055,-0.875924,-1.263797,-0.966140,-458.836639,-1638.640747,372.605682,-0.613626,-1.199544,-1.079357,-476.936188,-1531.849243,124.366524,0.082622,-0.127346,0.170985,-369.454071,-1507.774658,577.300110,-1.051128,1.273435,1.245541,29.008991,-1636.310303,357.826752,-0.648555,1.193973,1.489289,21.138460,-1523.802612,128.554764,-0.077421,0.096951,0.168850,-83.171982,-1475.857544,594.551941,-0.023522,-0.086828,-0.014984,-206.658447,-1424.289185,262.003143
51,0,0.178465,-0.048923,0.235481,-245.264267,-1496.305786,590.441833,-0.238652,0.020290,0.216090,-216.176987,-1660.725830,923.249573,-0.879206,-1.261373,-0.963502,-457.967468,-1637.572021,372.777863,-0.616656,-1.201458,-1.078922,-476.257233,-1530.823608,124.546143,0.083064,-0.122153,0.152104,-368.421295,-1506.566406,577.496033,-1.049414,1.274088,1.243824,29.847870,-1635.497681,357.372772,-0.649565,1.218872,1.498301,22.587132,-1522.689941,128.704071,-0.076005,0.093962,0.156187,-82.559875,-1475.131104,594.328125,-0.025383,-0.088509,-0.011454,-205.921844,-1423.397705,261.949768
52,0,0.185623,-0.065453,0.243274,-243.993637,-1495.221436,590.145264,-0.243417,0.023644,0.218368,-214.666489,-1659.450806,923.253723,-0.879578,-1.261346,-0.964864,-457.115204,-1636.495483,373.035187,-0.619412,-1.211800,-1.079659,-475.613495,-1529.780518,124.712860,0.086497,-0.120347,0.155930,-367.372681,-1505.574219,577.591736,-1.046809,1.276849,1.243270,30.704226,-1634.766235,356.991272,-0.650470,1.221692,1.500036,23.291491,-1521.878784,128.295990,-0.078532,0.096261,0.153360,-81.542809,-1474.115723,594.135498,-0.020301,-0.081297,-0.018226,-204.924271,-1422.472168,262.013184
53,0,0.186661,-0.040161,0.232845,-243.140076,-1494.138062,590.467285,-0.243888,0.023880,0.218242,-213.022430,-1658.043335,923.265381,-0.878921,-1.257448,-0.962929,-456.260956,-1635.400024,373.229370,-0.621497,-1.207345,-1.079560,-474.911041,-1528.701660,124.970367,0.076177,-0.127970,0.172885,-366.237274,-1504.767700,577.609375,-1.046021,1.279452,1.244101,31.499847,-1633.986328,356.513519,-0.648672,1.218835,1.495961,23.805887,-1521.075073,127.812920,-0.076955,0.095546,0.153613,-80.368401,-1473.012695,593.844238,-0.023893,-0.084768,-0.013675,-204.386871,-1421.525146,261.798126
54,0,0.187442,-0.064892,0.242010,-241.649780,-1493.053589,590.069153,-0.246259,0.024489,0.219236,-211.353058,-1656.693481,923.283081,-0.883505,-1.253193,-0.959537,-455.310059,-1634.279297,373.371765,-0.621771,-1.201789,-1.079021,-474.231110,-1527.640625,125.252426,0.079779,-0.120152,0.155717,-365.033936,-1503.545410,577.815552,-1.062289,1.271180,1.215020,32.177113,-1632.942627,355.257721,-0.643620,1.209262,1.494086,24.138334,-1520.490479,127.011124,-0.080439,0.096579,0.153300,-79.188843,-1471.990967,593.621887,-0.023735,-0.084314,-0.017900,-203.617554,-1420.347900,261.727753
55,0,0.185831,-0.037160,0.232686,-240.735306,-1491.987183,590.456360,-0.247788,0.027766,0.220395,-209.652878,-1655.243530,923.365112,-0.883604,-1.255512,-0.963912,-454.403351,-1633.144287,373.701324,-0.619055,-1.198524,-1.080856,-473.483673,-1526.535889,125.491295,0.082716,-0.117611,0.154679,-363.873016,-1502.428711,577.961304,-1.058702,1.273452,1.214178,33.043518,-1632.169678,354.832306,-0.645451,1.219887,1.496229,25.181803,-1519.447632,126.810181,-0.081397,0.099776,0.151533,-78.039246,-1470.887085,593.427490,-0.026459,-0.084021,-0.009787,-202.817154,-1419.416748,261.631653
56,0,0.192342,-0.061217,0.241796,-239.238831,-1490.872192,590.083252,-0.249242,0.028790,0.219557,-207.891342,-1653.800415,923.462036,-0.885228,-1.252190,-0.961155,-453.472748,-1631.938232,373.913910,-0.619065,-1.197285,-1.080030,-472.785034,-1525.391846,125.761627,0.080142,-0.116918,0.155854,-362.652740,-1501.376221,578.116028,-1.039827,1.286402,1.245285,34.074650,-1631.630249,355.102173,-0.641942,1.217289,1.494376,25.812017,-1518.674316,126.279457,-0.082197,0.098477,0.152872,-76.620888,-1469.840332,593.213989,-0.018794,-0.077305,-0.020581,-201.735062,-1418.292847,261.717773
57,0,0.173039,-0.045030,0.233185,-238.134216,-1489.864624,590.446716,-0.251105,0.028578,0.219157,-206.124771,-1652.310791,923.525146,-0.886837,-1.252851,-0.961691,-452.535248,-1630.724609,374.234222,-0.621096,-1.206197,-1.079274,-472.015839,-1524.131348,125.937149,0.081847,-0.115068,0.155648,-361.378571,-1500.216919,578.249573,-1.033709,1.288060,1.246956,34.896751,-1630.801025,354.659088,-0.641834,1.222091,1.493499,26.547943,-1517.812500,125.833672,-0.082952,0.103109,0.149359,-75.457420,-1468.704468,592.996155,-0.028182,-0.084729,-0.006293,-201.132599,-1417.278198,261.593994
58,0,0.189471,-0.034544,0.232747,-236.937012,-1488.554810,590.400757,-0.253630,0.030612,0.219260,-204.345306,-1650.814209,923.633728,-0.885328,-1.253021,-0.964912,-451.588654,-1629.500366,374.587463,-0.625108,-1.198992,-1.080025,-471.341980,-1522.913940,126.325203,0.080716,-0.113898,0.157739,-360.105225,-1499.059326,578.440857,-1.051000,1.279689,1.214221,35.688053,-1629.635498,353.338348,-0.640253,1.223819,1.494556,27.420338,-1516.948486,125.320686,-0.074516,0.104325,0.156499,-73.851120,-1467.574829,592.754211,-0.024895,-0.080792,-0.014695,-200.283417,-1416.009399,261.538483
59,0,0.168813,-0.042849,0.235007,-235.423126,-1487.545410,590.461304,-0.256434,0.031717,0.220027,-202.528107,-1649.292236,923.735596,-0.887719,-1.252607,-0.963989,-450.594788,-1628.225952,374.864594,-0.624610,-1.201243,-1.081577,-470.616608,-1521.642334,126.582207,0.074959,-0.114404,0.154984,-358.784271,-1497.857910,578.575500,-1.049523,1.280290,1.211196,36.651402,-1628.787476,352.835388,-0.639749,1.224557,1.493246,28.116339,-1516.074463,124.833061,-0.079667,0.102497,0.150993,-72.761520,-1466.368652,592.492065,-0.026602,-0.079866,-0.010634,-199.414780,-1414.800781,261.519745
60,0,0.187236,-0.030637,0.230651,-234.328278,-1486.099854,590.500977,-0.257539,0.032538,0.221844,-200.688431,-1647.736328,923.780945,-0.890427,-1.248030,-0.961256,-449.569000,-1626.954468,375.108856,-0.623589,-1.193410,-1.081223,-469.858276,-1520.382080,126.948860,0.079306,-0.111400,0.156753,-357.465729,-1496.601807,578.761963,-1.025295,1.291378,1.243543,37.719204,-1628.124023,353.162933,-0.637409,1.223826,1.493437,28.951517,-1515.206787,124.262955,-0.083621,0.103359,0.152995,-71.264458,-1465.154785,592.311646,-0.024207,-0.079018,-0.013926,-198.499344,-1413.596191,261.438995
61,0,0.171572,-0.039449,0.235912,-232.754974,-1485.038696,590.509827,-0.258769,0.033870,0.222923,-198.798996,-1646.171631,923.882324,-0.889372,-1.250357,-0.963216,-448.587189,-1625.617188,375.518921,-0.623622,-1.191188,-1.079265,-469.072449,-1519.078735,127.278267,0.078718,-0.113477,0.157515,-356.096558,-1495.321533,578.922241,-1.025279,1.296385,1.244671,38.726482,-1627.269409,352.671204,-0.637034,1.225960,1.491396,29.680407,-1514.242188,123.768974,-0.084681,0.108555,0.150160,-69.969292,-1463.919312,592.072083,-0.027120,-0.076745,-0.014786,-197.528137,-1412.291992,261.440887
62,0,0.172571,-0.039330,0.233728,-231.368332,-1483.688477,590.538513,-0.260465,0.036207,0.223412,-196.849319,-1644.567749,924.011475,-0.890369,-1.247460,-0.962648,-447.581635,-1624.300293,375.837952,-0.625468,-1.190353,-1.078344,-468.336823,-1517.723389,127.673790,0.083026,-0.112374,0.153506,-354.741913,-1493.974976,579.107788,-1.023971,1.295593,1.244719,39.753792,-1626.317871,352.124451,-0.634628,1.230482,1.494199,30.652607,-1513.260986,123.252571,-0.088000,0.107851,0.149970,-68.558563,-1462.671875,591.850281,-0.026192,-0.074716,-0.012087,-196.578033,-1411.078613,261.393951
63,0,0.185529,-0.029042,0.229127,-230.132355,-1482.206421,590.612305,-0.262036,0.036732,0.224053,-194.922150,-1642.905762,924.040710,-0.896039,-1.240698,-0.958840,-446.478363,-1622.940063,376.044464,-0.623596,-1.195456,-1.078497,-467.530640,-1516.322144,127.918747,0.081849,-0.109059,0.155422,-353.300537,-1492.647461,579.278687,-1.022533,1.299337,1.242887,40.719654,-1625.314209,351.574860,-0.633229,1.230404,1.490948,31.470678,-1512.374756,122.674225,-0.087371,0.109504,0.147973,-67.097359,-1461.435425,591.595215,-0.024695,-0.074313,-0.011045,-195.598175,-1409.945190,261.287323
64,0,0.218071,-0.015640,0.217632,-228.914825,-1480.506104,590.297913,-0.265554,0.037837,0.225682,-193.011032,-1641.231323,924.057739,-0.895971,-1.240959,-0.959953,-445.509827,-1621.538818,376.435272,-0.625980,-1.189063,-1.078427,-466.805511,-1514.887329,128.363083,0.082401,-0.109731,0.155731,-351.857391,-1491.245605,579.456543,-1.015933,1.300635,1.245236,41.804890,-1624.219849,351.033447,-0.633430,1.234551,1.492631,32.455296,-1511.220215,122.128700,-0.104613,0.101311,0.160034,-65.983665,-1459.083618,592.451721,-0.029186,-0.075987,-0.013312,-194.621307,-1408.437622,261.329437
65,0,0.186957,-0.025504,0.226421,-227.244797,-1479.447998,590.596924,-0.267797,0.038373,0.226283,-191.021271,-1639.498535,924.118713,-0.896823,-1.242360,-0.961962,-444.525940,-1620.127075,376.860931,-0.624894,-1.185421,-1.080927,-466.027069,-1513.402832,128.693390,0.084123,-0.107384,0.153907,-350.414917,-1489.762817,579.658020,-1.017708,1.301495,1.243902,42.907925,-1623.196167,350.508820,-0.631040,1.230013,1.490219,33.225212,-1510.266602,121.535721,-0.002837,0.117124,0.164455,-64.420219,-1458.226685,591.108459,-0.028734,-0.076761,-0.010943,-193.685089,-1407.160889,261.217255
66,0,0.185477,-0.024902,0.226640,-225.781433,-1478.013306,590.678406,-0.268957,0.039610,0.225810,-189.017303,-1637.758057,924.212036,-0.898999,-1.243625,-0.963497,-443.524902,-1618.705322,377.269775,-0.626748,-1.187029,-1.082156,-465.315002,-1511.915405,129.110336,0.079684,-0.108402,0.151302,-348.958984,-1488.339722,579.850525,-1.008592,1.303034,1.249116,43.887985,-1621.892456,349.923035,-0.630563,1.232694,1.488634,34.189137,-1509.195923,121.038193,0.018736,0.116067,0.166841,-63.022537,-1456.741211,590.804993,-0.024983,-0.070227,-0.016031,-192.718414,-1405.695923,261.233429
67,0,0.176676,-0.029680,0.234220,-224.182281,-1476.449219,590.902649,-0.269741,0.041385,0.227613,-186.995605,-1635.982056,924.276550,-0.903464,-1.240764,-0.960913,-442.459351,-1617.278442,377.618683,-0.626013,-1.184691,-1.082531,-464.537201,-1510.389038,129.538315,0.083798,-0.104355,0.152297,-347.466339,-1486.824829,580.092712,-1.011110,1.304215,1.244572,45.075966,-1620.799805,349.492065,-0.631762,1.234785,1.488587,35.160294,-1508.053711,120.534843,0.024679,0.120503,0.168915,-61.341160,-1455.363403,590.514709,-0.027216,-0.071906,-0.011421,-191.642639,-1404.483276,261.196838
68,0,0.189315,-0.022362,0.225329,-222.777634,-1474.990601,590.700195,-0.271938,0.041989,0.230440,-185.032959,-1634.109497,924.303162,-0.906432,-1.236495,-0.955990,-441.419067,-1615.815552,377.953308,-0.626642,-1.184089,-1.081131,-463.791626,-1508.826904,130.018341,0.079014,-0.104956,0.151031,-345.950714,-1485.270874,580.320068,-1.014713,1.306873,1.242429,46.180595,-1619.637085,348.989471,-0.627497,1.231746,1.487012,36.087826,-1506.996582,119.949776,0.013277,0.119540,0.165909,-59.911732,-1453.946411,590.314941,-0.025873,-0.069322,-0.013787,-190.702362,-1403.034180,261.233673
69,0,0.170997,-0.030242,0.228777,-221.069656,-1473.656128,590.782227,-0.275970,0.041749,0.231144,-183.037201,-1632.223633,924.320862,-0.907488,-1.236846,-0.956286,-440.474762,-1614.362793,378.433502,-0.625890,-1.182732,-1.081196,-463.054321,-1507.261108,130.484619,0.082095,-0.104122,0.149239,-344.495728,-1483.624146,580.602356,-1.002628,1.309210,1.251578,47.293495,-1618.175537,348.470123,-0.629290,1.236781,1.488351,37.159924,-1505.741821,119.465500,0.012799,0.123322,0.164047,-58.416279,-1452.479248,590.123657,-0.029915,-0.067552,-0.012935,-189.762497,-1401.525879,261.225830
70,0,0.186563,-0.017682,0.222163,-219.747986,-1471.910767,590.873291,-0.276423,0.043001,0.230927,-180.981262,-1630.282227,924.439758,-0.908543,-1.237409,-0.956266,-439.503784,-1612.904907,378.935852,-0.631391,-1.184450,-1.080961,-462.355377,-1505.602905,131.014038,0.083729,-0.102558,0.148786,-342.952515,-1481.979614,580.842163,-1.031448,1.297464,1.213755,48.316292,-1616.641968,347.187439,-0.632047,1.237980,1.486526,38.130333,-1504.476318,118.976639,0.009710,0.123889,0.164726,-56.790897,-1451.071533,589.914001,-0.025093,-0.061494,-0.016334,-188.791718,-1400.106689,261.282440
71,0,0.175385,-0.021017,0.229539,-218.141891,-1470.311646,591.155029,-0.277739,0.044535,0.233701,-179.015564,-1628.297241,924.606445,-0.910845,-1.240854,-0.956615,-438.530792,-1611.429810,379.457397,-0.629343,-1.185225,-1.082167,-461.663910,-1503.964722,131.467499,0.087547,-0.101707,0.147592,-341.463104,-1480.304077,581.096375,-1.011854,1.310831,1.241182,49.706024,-1615.525146,347.571686,-0.629127,1.241782,1.490346,39.242706,-1503.180298,118.485954,0.019906,0.125202,0.163616,-55.363861,-1449.523804,589.554810,-0.028919,-0.063725,-0.007737,-187.838226,-1398.931030,261.171600
72,0,0.190436,-0.014916,0.221875,-216.703720,-1468.779541,590.927368,-0.281393,0.045113,0.233578,-177.072281,-1626.214600,924.725220,-0.914258,-1.241844,-0.955931,-437.530304,-1610.010742,380.016296,-0.629168,-1.178090,-1.082472,-461.021088,-1502.340088,132.139679,0.088672,-0.099552,0.146831,-339.879669,-1478.648682,581.353760,-1.008718,1.311181,1.247657,50.885578,-1614.022461,347.151672,-0.628223,1.236687,1.485739,40.186062,-1501.889893,117.923683,0.012289,0.126877,0.163426,-53.707615,-1448.123047,589.397888,-0.028832,-0.062398,-0.014357,-186.918549,-1397.349731,261.066223
73,0,0.188013,-0.013234,0.220684,-215.211319,-1467.158203,590.965210,-0.282517,0.046553,0.235152,-175.125824,-1624.112061,924.908508,-0.917877,-1.239809,-0.951987,-436.542786,-1608.569580,380.528229,-0.631523,-1.182180,-1.082678,-460.417908,-1500.682373,132.736572,0.082449,-0.099922,0.142711,-338.428986,-1476.988647,581.644531,-1.009428,1.311037,1.246212,52.120770,-1612.455566,346.721222,-0.627966,1.244577,1.491140,41.320763,-1500.468872,117.598747,0.020896,0.129355,0.165179,-52.113701,-1446.561279,589.075562,-0.022559,-0.060716,-0.023232,-186.087845,-1395.757690,261.025574
74,0,0.260045,-0.010373,0.235953,-213.586655,-1464.922729,590.027832,-0.285551,0.047505,0.237952,-173.208237,-1621.999756,925.046021,-0.921538,-1.237564,-0.949259,-435.532928,-1607.194458,381.074738,-0.629094,-1.179345,-1.084786,-459.901276,-1499.066772,133.416962,0.084888,-0.097393,0.144136,-336.916779,-1475.322021,581.879028,-1.000462,1.312981,1.255544,53.326908,-1610.708984,346.342987,-0.626286,1.239607,1.488431,42.286015,-1499.051636,117.040237,0.006005,0.130773,0.161614,-50.743286,-1444.951782,588.803894,-0.015404,-0.028955,-0.032564,-185.530365,-1394.087646,261.647980
75,0,0.260693,-0.009624,0.236653,-212.210785,-1463.185547,590.016418,-0.287164,0.046407,0.236867,-171.262756,-1619.785278,925.125916,-0.924784,-1.234993,-0.946928,-434.549835,-1605.851318,381.643188,-0.629415,-1.179291,-1.082510,-459.453400,-1497.481934,134.131699,0.084072,-0.098183,0.146910,-335.515015,-1473.717896,582.087708,-1.032708,1.303487,1.219470,54.419804,-1608.889282,345.156952,-0.628321,1.244653,1.489326,43.392265,-1497.561523,116.632103,0.010208,0.133096,0.161814,-49.410740,-1443.230957,588.426880,-0.020163,-0.031305,-0.024999,-184.898041,-1392.832153,261.470062
76,0,0.211219,-0.000400,0.205189,-211.282867,-1461.603882,590.646545,-0.289606,0.048285,0.241832,-169.405304,-1617.574707,925.175537,-0.929179,-1.232849,-0.946051,-433.602325,-1604.512817,382.165070,-0.625386,-1.172575,-1.083572,-459.034454,-1495.947021,134.788452,0.086751,-0.096095,0.145583,-334.214691,-1472.032593,582.226868,-1.011113,1.312866,1.249172,55.837589,-1607.365601,345.566467,-0.630344,1.245211,1.489748,44.429329,-1496.020630,116.135971,0.005429,0.136004,0.162698,-48.086277,-1441.396851,588.010437,-0.019280,-0.027547,-0.023552,-184.373337,-1391.487915,261.227051
77,0,0.212598,0.001576,0.206900,-210.051819,-1459.849365,590.485718,-0.293226,0.048478,0.242214,-167.536743,-1615.279785,925.122742,-0.931015,-1.231441,-0.946578,-432.672516,-1603.146729,382.698517,-0.624784,-1.168847,-1.081947,-458.728943,-1494.446655,135.461533,0.081959,-0.092730,0.147431,-332.965973,-1470.490723,582.307434,-1.010943,1.313129,1.248482,57.081764,-1605.484741,345.135742,-0.632438,1.251143,1.493126,45.599712,-1494.412964,115.711960,0.004931,0.134398,0.162396,-46.873253,-1439.474121,587.543823,-0.016845,-0.021123,-0.026378,-183.893417,-1390.216309,261.007172
