Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
41,0,-0.133973,-0.017334,-0.069640,-463.043854,-1405.324707,454.105438,-0.296567,0.006184,0.128486,-486.350372,-1604.042236,777.304565,-0.483749,-1.219213,-0.801321,-702.428833,-1537.011841,263.371582,-0.626327,-1.185519,-1.279520,-748.490601,-1439.447266,50.243111,-0.172038,-0.004492,-0.277922,-589.374573,-1408.624756,448.640961,-0.727100,1.161993,0.332732,-213.479675,-1544.209839,287.680756,-0.454866,1.189248,0.508647,-166.998566,-1432.842896,69.308517,-0.281670,0.169690,-0.350234,-298.732208,-1437.502563,432.489288,-0.295686,-0.022978,-0.211449,-436.831421,-1394.466431,118.695869
42,0,-0.132547,-0.015934,-0.074178,-462.973511,-1403.749878,453.963165,-0.299616,0.002548,0.129752,-487.045441,-1601.274902,777.506714,-0.487655,-1.234679,-0.810316,-702.223511,-1534.461060,263.216431,-0.629212,-1.180404,-1.280193,-747.771423,-1437.821655,49.403816,-0.168469,-0.004618,-0.271919,-589.229675,-1406.847168,448.426941,-0.718866,1.166678,0.333712,-213.754654,-1543.776611,287.630524,-0.447424,1.204383,0.528123,-167.919678,-1431.693970,69.573204,-0.290040,0.172282,-0.347445,-298.632080,-1436.319336,432.371399,-0.299692,-0.024482,-0.211795,-436.654083,-1393.294678,118.618805
43,0,-0.134954,-0.017016,-0.075114,-462.873047,-1402.113403,453.982178,-0.303997,-0.001342,0.130700,-487.638306,-1598.385132,777.870605,-0.487924,-1.222912,-0.815782,-701.828674,-1532.056396,262.769623,-0.636455,-1.186318,-1.279426,-747.083557,-1436.000244,48.596146,-0.163919,-0.012532,-0.263172,-589.177246,-1404.965820,448.281281,-0.718330,1.170131,0.329594,-214.057861,-1543.332642,287.598022,-0.447506,1.205429,0.535807,-169.333679,-1430.419189,69.572235,-0.281782,0.172128,-0.351436,-298.693329,-1434.972778,432.307922,-0.300663,-0.024171,-0.216429,-436.541870,-1392.105469,118.600723
44,0,-0.134109,-0.016338,-0.077208,-462.872589,-1400.251221,454.013611,-0.310505,-0.005006,0.132518,-488.230865,-1595.390259,778.398132,-0.486703,-1.240633,-0.824705,-701.587280,-1529.487549,263.046082,-0.638571,-1.184768,-1.279759,-746.362122,-1434.486328,47.987209,-0.165161,-0.013598,-0.259244,-589.180298,-1402.945679,448.265106,-0.717881,1.166517,0.322031,-214.478516,-1542.805298,287.472046,-0.456004,1.192497,0.540451,-170.725189,-1429.237061,69.538605,-0.292919,0.174927,-0.351542,-298.707550,-1433.321899,432.482391,-0.302378,-0.028275,-0.213049,-436.434662,-1390.794556,118.617218
45,0,-0.131981,-0.016782,-0.077560,-462.871490,-1398.235840,454.089691,-0.317875,-0.008548,0.132089,-488.702209,-1592.281006,779.019043,-0.511751,-1.207952,-0.804904,-700.810425,-1526.465332,262.005249,-0.644678,-1.188286,-1.278197,-745.625916,-1432.867676,47.479729,-0.181979,-0.004807,-0.282349,-589.403809,-1400.725464,448.412811,-0.717359,1.179361,0.316083,-214.879395,-1542.073242,287.645355,-0.460003,1.202772,0.549940,-171.734421,-1428.157104,69.588501,-0.292720,0.173887,-0.349748,-298.765259,-1431.474854,432.675049,-0.305590,-0.028601,-0.215771,-436.346436,-1389.262329,118.751602
46,0,-0.099625,0.003172,-0.099363,-463.081512,-1396.295166,453.630157,-0.318649,-0.013417,0.124374,-488.973175,-1589.143433,779.779907,-0.516505,-1.213333,-0.807948,-700.483215,-1523.902832,262.230408,-0.648055,-1.192527,-1.276771,-744.870544,-1431.251587,47.023556,-0.183029,-0.005113,-0.285042,-589.488586,-1398.410889,448.463257,-0.713800,1.176348,0.302559,-215.436661,-1541.317627,287.838684,-0.456784,1.191455,0.544849,-173.387909,-1427.071655,69.109688,-0.287434,0.174207,-0.355121,-298.926453,-1429.529053,432.800842,-0.308976,-0.027376,-0.216263,-436.208160,-1387.536743,118.898071
47,0,-0.102183,0.002026,-0.101860,-463.257050,-1393.869995,453.738281,-0.325225,-0.015174,0.126598,-489.354523,-1585.920410,780.549011,-0.521328,-1.210122,-0.809946,-700.188171,-1521.402588,262.305695,-0.651417,-1.190083,-1.278208,-744.139343,-1429.763062,46.736450,-0.185299,-0.004550,-0.285938,-589.646790,-1395.942993,448.496002,-0.715539,1.190278,0.303658,-215.761887,-1540.334839,288.118256,-0.467817,1.199965,0.552381,-174.033127,-1426.313965,69.281075,-0.304398,0.180048,-0.355107,-299.117889,-1427.454590,433.081421,-0.307707,-0.028016,-0.219712,-436.163422,-1385.880615,118.953400
48,0,-0.104491,0.003295,-0.103135,-463.396332,-1391.277466,453.788147,-0.330021,-0.019932,0.134713,-489.852264,-1582.520752,781.302124,-0.524190,-1.212916,-0.810212,-699.989441,-1518.836792,262.521515,-0.652931,-1.191178,-1.274508,-743.377197,-1428.194702,46.496460,-0.187778,-0.005229,-0.285050,-589.863220,-1393.293213,448.511322,-0.712889,1.190064,0.292108,-216.185822,-1539.115967,288.328705,-0.470352,1.209446,0.556351,-174.831329,-1425.526855,68.978584,-0.294050,0.172888,-0.357627,-299.228424,-1425.000488,433.309418,-0.316989,-0.037124,-0.204452,-436.132538,-1384.493530,118.807953
49,0,-0.104560,0.002977,-0.103895,-463.554626,-1388.523193,453.733002,-0.337598,-0.023556,0.135007,-490.073364,-1579.159790,781.914917,-0.531016,-1.211587,-0.809344,-699.831299,-1516.380737,262.661346,-0.662983,-1.214291,-1.270911,-742.867676,-1426.726196,45.971642,-0.180832,-0.013313,-0.276044,-589.947876,-1390.541748,448.390564,-0.711306,1.195309,0.279847,-216.849060,-1537.711304,288.582550,-0.476477,1.209250,0.550333,-175.734940,-1424.772949,68.586555,-0.289375,0.168158,-0.358350,-299.475494,-1422.438110,433.457397,-0.312459,-0.030675,-0.220344,-435.994507,-1381.939331,119.101494
50,0,-0.103917,0.001459,-0.104781,-463.748962,-1385.574219,453.658691,-0.336321,-0.026726,0.131147,-490.221283,-1575.515991,782.484802,-0.532231,-1.213821,-0.807769,-699.786499,-1513.859497,262.902313,-0.662123,-1.211687,-1.274237,-742.157959,-1424.990112,45.772881,-0.177793,-0.017324,-0.266465,-590.012024,-1387.645508,448.186310,-0.714462,1.200857,0.277442,-217.296234,-1536.033325,288.822815,-0.472286,1.213745,0.546391,-176.536667,-1424.138550,68.015686,-0.303533,0.169265,-0.356656,-299.560425,-1419.714600,433.642303,-0.312729,-0.039350,-0.222448,-435.923676,-1379.841675,119.118919
51,0,-0.107060,-0.000207,-0.105122,-463.901428,-1382.456421,453.557800,-0.339764,-0.024570,0.128876,-490.317932,-1572.040527,782.922607,-0.534430,-1.220008,-0.806973,-699.788086,-1511.314209,263.112885,-0.666341,-1.219177,-1.273276,-741.477173,-1423.025024,45.559074,-0.191791,-0.005133,-0.287464,-590.395325,-1384.463257,448.081909,-0.709326,1.211697,0.282288,-217.692673,-1534.197266,289.261078,-0.478420,1.216503,0.543659,-177.219589,-1423.393921,67.259293,-0.300695,0.172430,-0.362752,-299.844116,-1416.913940,433.587677,-0.318114,-0.032499,-0.225455,-435.640320,-1377.707764,118.977196
52,0,-0.112485,0.000091,-0.107470,-464.076172,-1379.285889,453.364441,-0.336918,-0.026010,0.147147,-490.774384,-1568.341797,783.235657,-0.540761,-1.222167,-0.804552,-699.832275,-1508.796265,263.140533,-0.669405,-1.221499,-1.275665,-740.795227,-1420.973755,45.207188,-0.211246,-0.003520,-0.279942,-590.386353,-1381.231934,447.854980,-0.712124,1.214010,0.270864,-218.137405,-1531.823975,289.186005,-0.486400,1.225904,0.541841,-177.573013,-1422.689453,66.717285,-0.302861,0.167508,-0.360239,-299.987762,-1413.926392,433.649353,-0.319920,-0.034110,-0.227865,-435.459290,-1375.490356,118.761223
53,0,-0.113480,-0.000562,-0.108007,-464.236023,-1375.977173,453.014404,-0.339559,-0.025329,0.142736,-490.694641,-1564.577393,783.235596,-0.545148,-1.221786,-0.802002,-699.945557,-1506.149170,263.059448,-0.671569,-1.229898,-1.279460,-740.252625,-1418.834595,44.865570,-0.185582,-0.016176,-0.272609,-590.561707,-1378.020142,447.170105,-0.719649,1.215674,0.268977,-218.608200,-1529.464111,289.193207,-0.495917,1.225773,0.535364,-178.261749,-1421.856689,65.632782,-0.304098,0.163774,-0.359519,-300.232269,-1410.848022,433.557831,-0.322995,-0.035850,-0.227498,-435.232971,-1373.178467,118.470642
54,0,-0.117936,-0.003002,-0.109885,-464.467682,-1372.586670,452.591553,-0.340456,-0.026247,0.138495,-490.492798,-1560.705933,782.964905,-0.547199,-1.227748,-0.798849,-700.106995,-1503.383545,263.024658,-0.676651,-1.220923,-1.281608,-739.562988,-1416.588013,44.327805,-0.216006,-0.005020,-0.277589,-590.730835,-1374.567993,446.835785,-0.722376,1.213802,0.270538,-218.848953,-1526.856201,289.053894,-0.500006,1.231965,0.529415,-178.635269,-1420.991211,64.587593,-0.311046,0.168285,-0.363307,-300.371002,-1407.738403,433.320618,-0.324328,-0.036751,-0.231233,-434.947540,-1370.769165,118.113655
55,0,-0.119870,-0.003968,-0.111009,-464.603241,-1369.112793,452.032288,-0.342087,-0.023955,0.130859,-490.473419,-1556.442017,782.634033,-0.548484,-1.232863,-0.797850,-700.271912,-1500.472412,262.896973,-0.682403,-1.223789,-1.284018,-739.052551,-1414.213989,43.872791,-0.210262,-0.013102,-0.246809,-590.673279,-1371.348633,446.184052,-0.725819,1.222408,0.278475,-219.216141,-1524.173706,289.130524,-0.496421,1.252944,0.528783,-178.288315,-1420.184326,64.099770,-0.312956,0.166692,-0.365227,-300.552460,-1404.452881,432.995483,-0.328474,-0.039014,-0.230150,-434.613129,-1368.265015,117.644768
56,0,-0.121923,-0.004040,-0.112872,-464.747742,-1365.531982,451.453552,-0.338306,-0.023754,0.143455,-490.598541,-1552.245972,782.290527,-0.554459,-1.228340,-0.796423,-700.387451,-1497.546997,262.509033,-0.685473,-1.229697,-1.286690,-738.532959,-1411.717896,43.228096,-0.191503,-0.031108,-0.229519,-590.768799,-1367.849243,445.192932,-0.724524,1.221656,0.274689,-219.511429,-1521.049927,288.893494,-0.509901,1.247674,0.519181,-179.028244,-1419.061890,62.334885,-0.313130,0.164935,-0.366633,-300.709503,-1401.058594,432.634247,-0.331855,-0.041342,-0.230911,-434.278107,-1365.659180,117.102135
57,0,-0.123269,-0.004635,-0.112805,-464.845428,-1361.856079,450.755920,-0.337890,-0.023585,0.142529,-490.550293,-1547.813110,781.729675,-0.548096,-1.248628,-0.805178,-700.666504,-1494.523438,262.621399,-0.689637,-1.228845,-1.289223,-738.060242,-1409.127319,42.538376,-0.215820,-0.017582,-0.240707,-590.891235,-1364.050293,444.594086,-0.736037,1.222327,0.268427,-219.713226,-1517.792969,288.524597,-0.523318,1.232588,0.495006,-179.761490,-1417.773560,60.740181,-0.312272,0.165950,-0.367783,-300.824585,-1397.606689,432.156006,-0.335600,-0.043333,-0.232986,-433.833557,-1362.944946,116.492828
58,0,-0.131778,-0.006676,-0.114649,-464.919464,-1358.104492,450.097015,-0.338762,-0.022639,0.141807,-490.497528,-1543.203003,781.051270,-0.562019,-1.236355,-0.793856,-700.596497,-1490.996216,261.708649,-0.694819,-1.232056,-1.293599,-737.662537,-1406.420532,41.736580,-0.219444,-0.015441,-0.258529,-590.995483,-1360.191772,443.634308,-0.738497,1.220254,0.268671,-219.803207,-1514.400146,288.110046,-0.520896,1.255950,0.503388,-179.098419,-1416.805908,60.123867,-0.321038,0.163636,-0.366539,-300.862396,-1393.942505,431.693756,-0.342025,-0.036818,-0.233516,-433.240723,-1360.102905,115.805496
59,0,-0.128592,-0.007746,-0.114208,-464.871368,-1354.212036,449.208771,-0.334945,-0.018800,0.136367,-490.273682,-1538.453003,780.437744,-0.568115,-1.233122,-0.794735,-700.569397,-1487.569580,261.007751,-0.698700,-1.237440,-1.294000,-737.263855,-1403.501709,40.709080,-0.228535,-0.010214,-0.280610,-591.167114,-1356.225098,442.709076,-0.743126,1.226192,0.278214,-219.846390,-1511.103516,288.029419,-0.536225,1.248973,0.495746,-179.599380,-1415.405884,58.260387,-0.321424,0.163791,-0.370920,-300.932373,-1390.298340,431.114014,-0.345330,-0.038553,-0.233054,-432.752258,-1357.170166,115.120445
60,0,-0.134219,-0.009096,-0.114949,-464.880219,-1350.234497,448.417664,-0.344997,-0.022321,0.144902,-490.404572,-1533.580444,779.561646,-0.572009,-1.234639,-0.795140,-700.515442,-1483.874390,260.301575,-0.704007,-1.240039,-1.295475,-736.926270,-1400.608765,39.707489,-0.223919,-0.020554,-0.253167,-591.022583,-1352.381348,441.610779,-0.748883,1.223862,0.274838,-219.864471,-1507.505005,287.538605,-0.552897,1.241101,0.488207,-179.846451,-1414.092285,56.691158,-0.322209,0.161756,-0.370727,-300.878937,-1386.363037,430.559692,-0.348514,-0.048987,-0.231685,-432.330688,-1354.081787,114.425850
61,0,-0.137095,-0.011355,-0.114907,-464.779297,-1346.106201,447.537231,-0.343176,-0.018369,0.130568,-490.141327,-1528.277832,778.978882,-0.571416,-1.183247,-0.803189,-700.415710,-1480.974365,258.682739,-0.706125,-1.239479,-1.296536,-736.650146,-1397.637329,38.654346,-0.202007,-0.037461,-0.249091,-590.838867,-1348.335693,440.334717,-0.754330,1.225473,0.276257,-219.820862,-1503.683228,287.113068,-0.555295,1.250784,0.478539,-179.316742,-1412.566040,55.687496,-0.325463,0.172459,-0.367479,-300.696503,-1382.403809,429.612946,-0.348786,-0.049002,-0.232237,-431.786224,-1350.925537,113.668800
62,0,-0.139680,-0.011178,-0.116193,-464.646027,-1341.951538,446.638855,-0.335651,-0.013402,0.136489,-489.990204,-1523.128906,778.656067,-0.580921,-1.233945,-0.796965,-700.202087,-1476.121826,258.777069,-0.709692,-1.248094,-1.295375,-736.322327,-1394.450684,37.427086,-0.205528,-0.042799,-0.215629,-590.622559,-1344.436768,439.345062,-0.758024,1.228297,0.279197,-219.730362,-1499.807373,286.720856,-0.561670,1.268699,0.481891,-178.892914,-1411.027588,54.656345,-0.329576,0.162907,-0.370933,-300.680908,-1378.337280,429.102203,-0.351770,-0.050352,-0.236617,-431.169525,-1347.627930,112.853188
63,0,-0.142125,-0.011557,-0.116455,-464.397400,-1337.604858,445.731934,-0.338773,-0.012368,0.137544,-489.964539,-1517.655273,778.176208,-0.575716,-1.227368,-0.805576,-699.988281,-1472.318848,257.972809,-0.713967,-1.238044,-1.297676,-735.948425,-1391.327271,36.356705,-0.221001,-0.035223,-0.246239,-590.528625,-1339.872803,438.374359,-0.764749,1.231447,0.279766,-219.492752,-1495.902954,286.336487,-0.586259,1.261316,0.478470,-178.983215,-1409.130371,52.892494,-0.339758,0.162914,-0.369171,-300.461853,-1373.989746,428.520721,-0.360891,-0.055678,-0.230582,-430.631531,-1344.172119,112.008392
64,0,-0.146761,-0.013798,-0.116993,-464.205566,-1333.096680,444.841187,-0.344437,-0.013712,0.140666,-489.934998,-1511.928711,777.754944,-0.576150,-1.248007,-0.810723,-699.791077,-1468.033569,257.634277,-0.716374,-1.243443,-1.292591,-735.666687,-1387.886475,35.129044,-0.234691,-0.022510,-0.265230,-590.318176,-1335.303101,437.477386,-0.769112,1.224599,0.269157,-219.077713,-1491.688477,285.744904,-0.590570,1.268716,0.474749,-178.354309,-1407.269409,52.131660,-0.339390,0.162923,-0.368399,-300.164093,-1369.566284,427.746368,-0.360558,-0.053417,-0.233685,-430.020050,-1340.584961,111.190102
65,0,-0.149477,-0.015201,-0.116787,-463.930206,-1328.568970,443.986237,-0.351031,-0.013342,0.134784,-489.714172,-1506.101318,777.350891,-0.590267,-1.236215,-0.799317,-699.232422,-1463.375732,256.405914,-0.722476,-1.249300,-1.290390,-735.366699,-1384.395752,33.906967,-0.224532,-0.032151,-0.252270,-589.990479,-1331.005371,436.381744,-0.771870,1.230817,0.268323,-218.720459,-1487.684937,285.450378,-0.623174,1.275000,0.474461,-177.589645,-1405.077881,51.406967,-0.332151,0.156419,-0.373395,-299.937469,-1365.019043,427.062073,-0.365350,-0.057607,-0.232185,-429.488098,-1336.816528,110.392700
66,0,-0.153373,-0.015514,-0.118916,-463.622040,-1323.895752,443.213287,-0.351027,-0.014710,0.140009,-489.642181,-1500.207153,777.226929,-0.591536,-1.234465,-0.799975,-698.752625,-1458.898682,255.664581,-0.725540,-1.243904,-1.290984,-735.078369,-1381.014282,32.871655,-0.229265,-0.038459,-0.248167,-589.612061,-1326.381958,435.498108,-0.774805,1.223589,0.264859,-218.257629,-1483.501831,285.085327,-0.640360,1.275364,0.467648,-177.121613,-1402.696411,50.538410,-0.341872,0.162434,-0.373394,-299.585327,-1360.401001,426.412354,-0.366487,-0.056363,-0.232683,-428.937775,-1332.887817,109.686623
67,0,-0.154948,-0.016363,-0.117665,-463.222534,-1319.092041,442.477386,-0.353508,-0.012477,0.135395,-489.268158,-1494.224487,777.083557,-0.595170,-1.235379,-0.799478,-698.163574,-1454.268188,255.024109,-0.741997,-1.258501,-1.287862,-735.111694,-1377.265137,32.035255,-0.221883,-0.048385,-0.204745,-589.149414,-1322.001221,434.671600,-0.774916,1.229204,0.268999,-217.795898,-1479.390625,285.011902,-0.651113,1.270090,0.456882,-176.854630,-1400.078369,49.215107,-0.343664,0.157483,-0.372157,-299.133423,-1355.469727,425.884674,-0.369997,-0.057165,-0.229000,-428.426514,-1328.755371,109.005775
68,0,-0.162928,-0.014616,-0.116023,-462.925079,-1314.124023,441.829010,-0.359993,-0.013649,0.134905,-488.936035,-1488.149414,776.931641,-0.588615,-1.208684,-0.812443,-697.686523,-1450.357178,254.153671,-0.749874,-1.259987,-1.280544,-734.490662,-1373.304199,30.816757,-0.246699,-0.018237,-0.280402,-588.999817,-1316.531738,434.198730,-0.767505,1.223476,0.265909,-217.376450,-1475.229004,284.391907,-0.640713,1.272951,0.464259,-176.190125,-1397.576538,48.165115,-0.342753,0.156525,-0.370716,-298.699860,-1350.500122,425.342194,-0.371239,-0.056998,-0.232481,-427.909882,-1324.372559,108.426613
69,0,-0.160607,-0.017559,-0.118399,-462.472961,-1309.080566,441.247192,-0.370689,-0.016966,0.140885,-488.776398,-1481.924072,776.740723,-0.600629,-1.237526,-0.800898,-696.823120,-1444.707520,253.974319,-0.751336,-1.258930,-1.274533,-734.027771,-1369.402710,30.103148,-0.223721,-0.047204,-0.226244,-588.346130,-1312.141724,433.253326,-0.775847,1.233212,0.253000,-216.727280,-1470.643066,284.458832,-0.677761,1.243794,0.441825,-176.259033,-1394.513672,46.616089,-0.342596,0.154481,-0.372515,-298.226440,-1345.359253,424.885956,-0.374737,-0.058374,-0.229661,-427.438354,-1319.940918,107.845367
70,0,-0.163197,-0.018272,-0.118361,-462.044861,-1303.917114,440.678497,-0.369385,-0.015229,0.135348,-488.124878,-1475.840576,776.689575,-0.595878,-1.222245,-0.811184,-696.231934,-1440.475708,253.376694,-0.759168,-1.265714,-1.272058,-733.463440,-1365.390625,29.256594,-0.224099,-0.052353,-0.203488,-587.869751,-1307.282471,432.679932,-0.773537,1.236274,0.252175,-216.169495,-1466.400024,284.425354,-0.667711,1.275025,0.445748,-174.696671,-1391.168945,46.594093,-0.351131,0.157257,-0.370597,-297.842438,-1340.103882,424.433807,-0.376594,-0.061262,-0.225484,-426.945221,-1315.280029,107.281906
71,0,-0.161680,-0.017648,-0.115467,-461.531769,-1298.625244,440.100647,-0.373473,-0.017734,0.136367,-487.582458,-1469.721680,776.520935,-0.597534,-1.233049,-0.806731,-695.358887,-1435.010132,253.152725,-0.756684,-1.269439,-1.276558,-733.042053,-1361.507202,28.850540,-0.226291,-0.049950,-0.215756,-587.501221,-1302.038208,432.058380,-0.774175,1.242150,0.249869,-215.619553,-1461.907715,284.208588,-0.688972,1.277810,0.443432,-173.571793,-1387.637939,46.196148,-0.348051,0.159114,-0.371644,-297.368835,-1334.845459,423.938568,-0.378515,-0.061351,-0.226444,-426.351288,-1310.401367,106.864822
72,0,-0.164722,-0.018220,-0.116751,-461.041656,-1293.222168,439.625000,-0.376391,-0.019252,0.137412,-486.918213,-1463.593994,776.274170,-0.606770,-1.240287,-0.799585,-694.538818,-1429.786377,252.823227,-0.744530,-1.294129,-1.274285,-732.725769,-1357.191406,28.287153,-0.226301,-0.049197,-0.205136,-587.004639,-1296.837402,431.557648,-0.769565,1.241133,0.237833,-214.909546,-1457.100220,283.819550,-0.694771,1.283743,0.441592,-172.521317,-1383.997559,45.538612,-0.364894,0.159615,-0.369516,-296.854004,-1329.649780,423.330322,-0.379777,-0.061693,-0.226340,-425.732300,-1305.417603,106.411903
73,0,-0.163756,-0.018172,-0.115945,-460.468597,-1287.752686,439.107910,-0.377932,-0.021897,0.137914,-486.187775,-1457.523438,776.056946,-0.607603,-1.242153,-0.798217,-693.789795,-1424.755127,252.540894,-0.764448,-1.269065,-1.270141,-731.731812,-1352.872925,27.704803,-0.260738,-0.020418,-0.278125,-586.713440,-1290.953247,431.305847,-0.765484,1.236854,0.224592,-214.214447,-1452.224243,283.386230,-0.692627,1.282685,0.438034,-171.662384,-1380.102661,44.776115,-0.351744,0.158942,-0.370986,-296.289368,-1323.882446,423.124390,-0.395298,-0.081459,-0.189761,-425.264404,-1301.320435,105.550903
74,0,-0.163403,-0.017253,-0.115146,-459.827332,-1282.214233,438.605133,-0.387248,-0.022654,0.135242,-485.349884,-1451.479248,775.601013,-0.605866,-1.236041,-0.801160,-693.066040,-1419.967529,252.233414,-0.748371,-1.280301,-1.263353,-731.003601,-1348.577759,27.004969,-0.264960,-0.017253,-0.277920,-586.065063,-1285.609253,430.726013,-0.762882,1.235494,0.230895,-213.309662,-1447.678833,283.032654,-0.686341,1.279639,0.437405,-170.740646,-1376.079468,44.231853,-0.342369,0.151143,-0.369534,-295.606750,-1318.281372,422.720764,-0.398101,-0.075648,-0.188444,-424.525024,-1295.978027,105.113045
75,0,-0.165847,-0.017592,-0.117283,-459.157837,-1276.589233,438.197479,-0.387994,-0.023870,0.136032,-484.423096,-1445.517334,775.228210,-0.608542,-1.236042,-0.795451,-692.319458,-1414.897827,251.959625,-0.747942,-1.311152,-1.267786,-730.843872,-1343.795532,27.018089,-0.266520,-0.020688,-0.270489,-585.427673,-1280.094604,430.237762,-0.766605,1.239900,0.217800,-212.544739,-1442.375610,282.774750,-0.700920,1.282958,0.428876,-169.612289,-1371.488525,43.582916,-0.348938,0.155218,-0.368688,-294.882996,-1312.606445,422.269562,-0.396571,-0.084126,-0.185246,-423.961090,-1290.474121,104.730606
76,0,-0.166856,-0.017606,-0.118417,-458.383209,-1270.821289,437.743439,-0.382523,-0.024995,0.142287,-483.412170,-1439.664917,774.855286,-0.611883,-1.244798,-0.788590,-691.608398,-1409.677124,251.855698,-0.768663,-1.271263,-1.260878,-729.744995,-1338.990723,26.553095,-0.224349,-0.053795,-0.193611,-584.335876,-1274.858887,429.549866,-0.765525,1.245042,0.227783,-211.706161,-1437.641235,282.463623,-0.702092,1.285560,0.423690,-168.610229,-1366.883301,43.067303,-0.345973,0.152509,-0.368491,-294.051910,-1306.775391,421.810883,-0.374343,-0.088422,-0.162080,-423.273407,-1285.627075,103.912788
