Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
997,0,0.015659,0.008836,0.028911,290.068146,-942.971558,472.421356,-0.106663,0.075997,-0.014764,340.494812,-1171.789673,865.286743,0.319296,0.214951,-0.380396,-76.330818,-1117.102173,532.075012,0.308973,1.086343,-1.053366,-114.913132,-979.543152,679.697449,-0.095316,-0.003810,0.153318,166.866302,-975.699829,459.807251,0.050079,-0.108167,0.551810,722.928345,-1108.554443,514.211243,0.332426,-1.021896,1.013999,780.408569,-970.935669,647.786865,0.038197,0.027102,0.048411,454.177429,-962.769531,467.469513,-0.035395,0.035112,0.111337,289.256104,-903.366882,141.994949
998,0,0.014493,0.010726,0.030820,277.935425,-941.675110,473.653015,-0.110441,0.078809,-0.024761,328.400360,-1170.140747,866.485840,0.319953,0.215542,-0.378326,-87.899353,-1116.201660,533.335938,0.334768,1.092876,-1.049517,-127.536964,-978.198242,680.228516,-0.075540,-0.008624,0.176125,154.921371,-975.090210,461.045135,0.044052,-0.092653,0.601195,710.231079,-1106.671997,513.919312,0.338528,-1.018761,1.021850,767.652344,-968.534180,647.201233,0.032797,0.030627,0.053645,442.219421,-961.322815,468.279144,-0.034784,0.037898,0.123332,276.176422,-901.926514,143.181351
999,0,0.012344,0.013275,0.033239,266.222473,-940.510620,474.995300,-0.110252,0.078355,-0.034688,316.596924,-1168.397339,867.774292,0.348337,0.181036,-0.405256,-98.067230,-1115.067871,534.988586,0.336574,1.095560,-1.051357,-139.695511,-976.743164,681.192871,-0.078609,-0.001191,0.169744,143.309021,-974.301514,462.506470,0.050801,-0.101014,0.559883,698.933289,-1104.336670,513.862488,0.348974,-1.018947,1.015471,754.592834,-965.755249,646.682251,0.033110,0.036618,0.049183,430.445557,-960.051453,469.122681,-0.034905,0.038228,0.129808,263.499207,-900.632812,144.478561
1000,0,0.013704,0.015806,0.033832,254.840317,-939.365234,476.284882,-0.112921,0.080561,-0.040305,305.002380,-1166.713989,869.209778,0.349488,0.177374,-0.405450,-108.977440,-1114.233765,536.536438,0.326913,1.071983,-1.044555,-152.076477,-975.736084,682.504822,-0.077634,-0.004236,0.177652,131.998810,-973.178833,464.185486,0.040635,-0.078757,0.623432,686.730652,-1102.824585,513.940613,0.352448,-1.002182,1.034176,741.675537,-963.690125,646.489319,0.029003,0.039225,0.047801,419.164978,-958.876526,470.144714,-0.037438,0.043529,0.131337,251.369690,-899.560608,145.802246
1001,0,0.009375,0.017186,0.035123,243.999420,-938.377625,477.655762,-0.114275,0.083235,-0.045646,293.626678,-1165.172241,870.907471,0.347046,0.177557,-0.401068,-119.707779,-1113.373779,538.142700,0.331234,1.075482,-1.049582,-163.880585,-974.298096,683.569946,-0.095762,0.000672,0.153450,121.029404,-971.884094,465.953339,0.035765,-0.072771,0.633539,675.512024,-1101.025635,514.260132,0.352749,-1.014335,1.033942,729.551941,-961.041016,646.365295,0.016814,0.042743,0.046816,408.339111,-957.823059,471.293945,-0.037698,0.045656,0.134892,239.942688,-898.939331,147.049179
1002,0,0.006601,0.019002,0.036922,233.576141,-937.466736,478.989288,-0.113684,0.084160,-0.052044,282.605530,-1163.536133,872.585266,0.344100,0.175111,-0.399919,-130.004776,-1112.536499,539.817627,0.315842,1.062833,-1.047436,-175.549088,-973.223572,685.116333,-0.099100,0.004890,0.152818,110.534966,-970.856873,467.578247,0.018436,-0.071998,0.627936,664.618530,-1099.311157,514.484558,0.356807,-1.011286,1.044805,717.296936,-958.756775,646.335510,0.018759,0.045014,0.044366,397.887146,-956.988831,472.355255,-0.048133,0.043584,0.136660,229.196030,-898.438110,148.398117
1003,0,0.003954,0.020090,0.036021,223.593597,-936.695129,480.295532,-0.115939,0.085518,-0.058903,271.903351,-1161.848267,874.276611,0.338876,0.176955,-0.394507,-140.104141,-1111.660278,541.460449,0.318806,1.054341,-1.045906,-187.129410,-972.112305,686.336365,-0.095321,0.012024,0.138950,100.585953,-970.023071,468.971130,0.029465,-0.073733,0.622853,654.361328,-1097.655762,515.611145,0.356854,-1.013957,1.051996,705.393738,-956.521545,646.505798,0.010578,0.045575,0.046232,387.908051,-956.214722,473.602417,-0.042931,0.048946,0.123623,219.127304,-898.641724,149.490448
1004,0,-0.001879,0.020304,0.033306,213.954529,-935.978699,481.675171,-0.115962,0.085535,-0.064782,261.575134,-1160.176147,876.046509,0.335629,0.173129,-0.392001,-149.730499,-1110.847168,543.266602,0.322077,1.048242,-1.043557,-198.437759,-971.052002,687.540955,-0.094943,0.008401,0.145001,90.906059,-968.905212,470.644043,0.012267,-0.063124,0.648319,644.095337,-1096.548950,516.288696,0.357095,-1.009754,1.064713,693.606995,-954.488220,646.790100,-0.000779,0.045941,0.046045,378.359222,-955.584473,474.914886,-0.048478,0.052222,0.104924,209.769165,-898.810364,150.818726
1005,0,-0.003913,0.020605,0.035378,204.920303,-935.381592,482.973145,-0.116107,0.085345,-0.070727,251.594162,-1158.541870,877.801941,0.330982,0.169199,-0.390627,-159.032410,-1109.982788,545.029602,0.324470,1.037270,-1.041712,-209.394196,-969.928650,688.736206,-0.094382,0.011260,0.130295,81.753937,-967.895081,472.075592,0.009949,-0.065736,0.642009,634.580383,-1095.227417,517.524048,0.361337,-1.006798,1.076786,682.253723,-952.534180,647.376282,-0.002659,0.049669,0.045155,369.318970,-955.178650,476.142395,-0.052422,0.054143,0.089833,201.001694,-899.351501,152.020828
1006,0,-0.007564,0.021984,0.033366,196.278534,-934.788391,484.256439,-0.118161,0.084168,-0.076908,242.006210,-1156.903564,879.470825,0.339514,0.170588,-0.389954,-167.853928,-1109.357178,547.154968,0.328543,1.036497,-1.035942,-220.062607,-968.884399,689.889282,-0.076689,0.000595,0.154644,73.143112,-967.662842,473.342682,0.001640,-0.063749,0.646516,625.422546,-1094.136841,518.856689,0.361323,-1.009059,1.087063,671.075928,-950.579651,647.942139,-0.013301,0.045745,0.042405,360.593842,-954.896851,477.598022,-0.054832,0.054158,0.072425,192.686783,-900.094482,153.180099
1007,0,-0.013759,0.021264,0.030854,187.897278,-934.266785,485.538239,-0.115422,0.082428,-0.080042,232.832214,-1155.316772,881.142151,0.337608,0.166479,-0.388828,-176.372528,-1108.504639,549.016357,0.327419,1.023929,-1.036022,-230.308487,-967.783142,691.042908,-0.098368,0.013469,0.128464,64.779480,-966.853088,474.794495,0.008500,-0.074617,0.645917,616.925537,-1093.101562,520.559509,0.348763,-1.023868,1.110329,660.988525,-948.873291,649.000793,-0.017317,0.053649,0.039730,352.253784,-954.687500,478.812531,-0.062138,0.056156,0.057520,184.795685,-901.010315,154.216507
1008,0,-0.018932,0.021617,0.030206,180.031677,-933.805603,486.815247,-0.108796,0.077040,-0.083112,224.127930,-1153.699219,882.684998,0.334065,0.161577,-0.389216,-184.536377,-1107.638672,550.800110,0.324352,1.014984,-1.032828,-240.182343,-966.651611,692.157288,-0.092449,-0.000936,0.157590,56.922138,-966.616028,475.924072,0.001377,-0.063261,0.651999,608.428772,-1092.349976,522.252441,0.345411,-1.024641,1.122449,650.285156,-947.261230,649.754944,-0.028613,0.050114,0.041123,344.391083,-954.427063,480.298523,-0.065812,0.056148,0.046124,177.337875,-902.058716,155.289612
1009,0,-0.019959,0.020130,0.029944,172.522079,-933.419128,488.064667,-0.112064,0.078992,-0.085335,215.657623,-1152.215820,884.364990,0.328776,0.159512,-0.387444,-192.441223,-1106.808960,552.544189,0.330872,1.020116,-1.025065,-249.764816,-965.617981,693.211365,-0.091260,0.008173,0.150262,49.361683,-966.020630,477.308289,-0.015894,-0.068260,0.663708,600.434570,-1091.792969,523.605042,0.339637,-1.024545,1.134444,639.844360,-945.898621,650.598877,-0.030211,0.048836,0.036915,336.839783,-954.247864,481.750275,-0.069019,0.056459,0.038046,170.320236,-903.176514,156.479614
1010,0,-0.028101,0.018900,0.028583,165.278412,-933.086731,489.376831,-0.117200,0.080352,-0.093137,207.558289,-1150.769409,886.062256,0.325200,0.158525,-0.385596,-200.065903,-1105.831909,554.241577,0.318259,0.996174,-1.032597,-258.859009,-964.277161,694.287415,-0.110527,0.012005,0.127644,42.138538,-965.431763,478.665588,-0.012410,-0.070031,0.662290,592.897583,-1091.206909,525.511230,0.335810,-1.026457,1.145392,629.706604,-944.622498,651.434875,-0.034901,0.048989,0.036992,329.623535,-954.044373,483.308777,-0.074906,0.055570,0.031168,163.608566,-904.262085,157.631653
1011,0,-0.030362,0.017841,0.030316,158.457901,-932.766968,490.538513,-0.115370,0.076402,-0.091649,199.819244,-1149.332886,887.813843,0.322331,0.155376,-0.385246,-207.319000,-1104.845215,555.848450,0.319070,0.999268,-1.014200,-267.324402,-962.951660,695.266418,-0.117252,0.008703,0.127810,35.226265,-965.085266,479.848938,-0.027020,-0.065700,0.675760,585.432983,-1090.967285,526.980591,0.330155,-1.031571,1.154793,619.885376,-943.551636,652.341125,-0.042768,0.047287,0.039805,322.792389,-953.709778,484.942871,-0.076597,0.053972,0.027170,157.263519,-905.383545,158.726242
1012,0,-0.034830,0.016288,0.027838,151.765793,-932.439514,491.756195,-0.121634,0.072365,-0.105513,192.379028,-1147.838867,889.461304,0.319257,0.152613,-0.385610,-214.350052,-1103.846313,557.385071,0.312533,0.989402,-1.012547,-275.729584,-961.615540,696.261841,-0.106946,0.005002,0.139480,28.724436,-965.220398,480.733917,-0.035736,-0.077090,0.668730,578.585693,-1090.827881,528.750061,0.332221,-1.044724,1.163073,610.329041,-942.447510,653.219482,-0.037095,0.044248,0.034499,316.101105,-953.419495,486.363647,-0.095676,0.053656,0.015476,151.342712,-905.915649,159.975311
1013,0,-0.043257,0.015041,0.026089,145.339279,-932.094482,492.876190,-0.121086,0.074445,-0.100414,185.033340,-1146.753418,891.348328,0.315983,0.151905,-0.385292,-221.153687,-1102.820679,558.854492,0.310509,0.987563,-1.004529,-283.823029,-960.493835,697.230835,-0.109624,-0.004917,0.153261,22.300003,-964.862305,481.817535,-0.027030,-0.069358,0.678146,571.783691,-1090.439697,530.408142,0.328985,-1.052644,1.172702,601.104004,-941.705505,654.190735,-0.043502,0.042056,0.035989,309.752014,-953.018127,487.839172,-0.096621,0.052107,0.013542,145.584549,-906.766541,161.030884
1014,0,-0.041322,0.012021,0.029080,139.255936,-931.752075,493.798370,-0.118772,0.073297,-0.105667,178.119247,-1145.507568,892.941223,0.314499,0.148137,-0.386585,-227.646317,-1101.746338,560.234497,0.308280,0.980772,-1.002650,-291.630859,-959.132141,698.097595,-0.114467,-0.004153,0.147032,16.189959,-964.500977,482.720337,-0.029167,-0.075168,0.677710,565.403015,-1090.317383,532.006836,0.314760,-1.042106,1.184353,592.104370,-941.616089,655.249878,-0.045668,0.039885,0.042154,303.601654,-952.521912,489.227753,-0.096563,0.048277,0.017500,139.993683,-907.512085,161.914536
1015,0,-0.044628,0.011557,0.026212,133.279404,-931.283813,494.732697,-0.130109,0.069591,-0.116630,171.394547,-1144.204468,894.297058,0.312137,0.148051,-0.385438,-233.954437,-1100.635376,561.483093,0.306629,0.976869,-0.997327,-299.091309,-957.927124,698.909607,-0.118130,-0.007011,0.147774,10.294950,-964.088318,483.584198,-0.033333,-0.072134,0.684627,559.111084,-1090.302002,533.566101,0.310535,-1.042890,1.191401,583.307190,-941.376282,656.308899,-0.048533,0.039323,0.041729,297.739807,-952.163879,490.413879,-0.096866,0.047408,0.015790,134.550659,-907.873169,162.865707
1016,0,-0.052376,0.010396,0.024675,127.574669,-930.849060,495.601257,-0.131472,0.069695,-0.121203,164.925598,-1143.076172,895.684937,0.311104,0.145935,-0.384778,-240.007156,-1099.490356,562.679016,0.303722,0.972028,-0.993297,-306.221222,-956.611755,699.646729,-0.120304,-0.008643,0.155272,4.533771,-963.626221,484.344482,-0.036279,-0.077077,0.686493,553.166260,-1090.266846,535.080566,0.319305,-1.053839,1.203659,574.898376,-940.995667,657.384277,-0.047533,0.043018,0.043637,292.001892,-951.716858,491.406616,-0.096173,0.045700,0.017072,129.223511,-908.085327,163.668777
1017,0,-0.051276,0.008996,0.024739,122.107903,-930.374512,496.245941,-0.132971,0.069848,-0.124131,158.739349,-1141.988892,896.856201,0.307610,0.143623,-0.388056,-245.777084,-1098.380249,563.704407,0.305901,0.968527,-0.989631,-313.126648,-955.290833,700.302795,-0.137716,-0.003750,0.122938,-1.058558,-962.613159,485.207123,-0.038667,-0.081952,0.686122,547.491272,-1090.290649,536.542175,0.313910,-1.045938,1.209368,566.626038,-941.206421,658.399963,-0.047226,0.033948,0.045457,286.515900,-951.203613,492.416626,-0.097469,0.043325,0.025226,124.086388,-908.158081,164.346420
1018,0,-0.054582,0.008043,0.024576,116.895699,-929.872314,496.914307,-0.131267,0.072771,-0.115906,152.679031,-1141.095459,898.036682,0.307946,0.142325,-0.389201,-251.319016,-1097.150146,564.672546,0.302459,0.967646,-0.985207,-319.659119,-954.098511,700.928467,-0.136918,-0.004128,0.119038,-6.253973,-962.084290,485.776978,-0.043089,-0.085340,0.687481,542.003601,-1090.387085,537.904236,0.305060,-1.047146,1.212573,558.617126,-941.740662,659.570984,-0.047484,0.035753,0.044376,281.306183,-950.794250,493.257660,-0.102381,0.040673,0.034024,119.084465,-907.965637,164.968002
1019,0,-0.057927,0.006842,0.023309,111.940674,-929.384521,497.520447,-0.135627,0.067700,-0.129337,147.038452,-1139.877075,898.894897,0.305193,0.142589,-0.389003,-256.696930,-1096.000610,565.508362,0.298221,0.960411,-0.981266,-325.870026,-952.831055,701.471741,-0.138043,-0.005345,0.114454,-11.240093,-961.478760,486.305847,-0.043342,-0.088793,0.686755,536.702820,-1090.571167,539.316772,0.321011,-1.057931,1.230184,551.097656,-941.625061,660.623047,-0.043070,0.034693,0.044778,276.337402,-950.327576,494.054535,-0.102995,0.038224,0.045230,114.321915,-907.637207,165.557480
1020,0,-0.056193,0.005050,0.023327,107.225113,-928.884827,498.069489,-0.135852,0.069009,-0.134067,141.580215,-1138.860840,899.731323,0.307592,0.139177,-0.392057,-261.687744,-1094.782104,566.311096,0.300663,0.952136,-0.977686,-331.728210,-951.368591,701.737427,-0.126461,-0.006325,0.150976,-15.844546,-961.387451,486.518860,-0.045169,-0.092340,0.688032,531.572937,-1090.791504,540.614136,0.298383,-1.070824,1.232555,544.296875,-942.567383,662.255371,-0.046686,0.029694,0.046406,271.635895,-949.740784,494.978973,-0.105140,0.037704,0.053949,109.816551,-907.261414,166.066940
1021,0,-0.056308,0.004933,0.023616,102.738304,-928.361633,498.609436,-0.134790,0.070396,-0.139771,136.266464,-1137.963379,900.516907,0.304861,0.139931,-0.390697,-266.599823,-1093.681274,566.985718,0.295792,0.953458,-0.976388,-337.521057,-950.308838,702.325928,-0.124057,-0.006230,0.150321,-20.303289,-960.853638,486.986145,-0.057345,-0.090737,0.696314,526.512024,-1091.152832,541.662537,0.297795,-1.083084,1.237152,537.382568,-943.136230,663.557251,-0.050190,0.030695,0.046256,267.146179,-949.183594,495.781036,-0.112833,0.031515,0.070953,105.671303,-906.914673,166.657974
1022,0,-0.066672,0.004341,0.019145,98.401451,-927.789368,499.208984,-0.144169,0.069503,-0.134442,131.042343,-1137.199463,901.038818,0.302748,0.139592,-0.389270,-271.225189,-1092.537598,567.557373,0.308739,0.950748,-0.978413,-343.043488,-948.953430,702.299683,-0.122554,-0.012750,0.151410,-24.553049,-960.139343,487.407745,-0.047756,-0.111629,0.672504,522.100830,-1091.421265,543.238281,0.291185,-1.082336,1.258583,531.100281,-944.044312,664.934204,-0.046739,0.027332,0.044967,262.866913,-948.618530,496.514435,-0.108308,0.033098,0.064004,101.746719,-906.905640,167.029297
1023,0,-0.065115,0.001241,0.022765,94.443039,-927.243958,499.564178,-0.137277,0.070779,-0.141111,126.246529,-1136.043823,901.571106,0.302158,0.137267,-0.390301,-275.527954,-1091.448120,568.065308,0.314324,0.953020,-0.974348,-348.227325,-947.809570,702.438599,-0.141429,-0.001931,0.123984,-28.624487,-959.481995,487.714264,-0.056327,-0.100330,0.696145,517.261536,-1091.749878,544.104309,0.294603,-1.095911,1.262945,524.899475,-944.657715,666.172302,-0.015376,0.025855,0.038220,258.794067,-948.356140,496.921356,-0.110302,0.033397,0.060570,98.302589,-906.882935,167.371078
1024,0,-0.064236,0.000041,0.023736,90.619484,-926.674683,499.850647,-0.135074,0.071382,-0.145592,121.621269,-1135.168091,901.995361,0.301361,0.135493,-0.390061,-279.660034,-1090.395996,568.504333,0.313507,0.944796,-0.974289,-353.081879,-946.649841,702.529114,-0.146391,-0.009519,0.120488,-32.421936,-958.857605,487.927795,-0.047563,-0.107303,0.685133,513.153687,-1091.958374,545.409363,0.298523,-1.103649,1.268822,518.877197,-945.401489,667.455627,-0.078549,0.029100,0.118328,255.892303,-946.130310,497.974640,-0.115580,0.031959,0.058486,95.145836,-907.001709,167.690323
1025,0,-0.069722,-0.002616,0.020414,86.973320,-926.095581,500.124023,-0.133886,0.070275,-0.148166,117.205269,-1134.284424,902.280823,0.298943,0.136745,-0.388047,-283.608002,-1089.391113,568.811035,0.318850,0.947422,-0.971577,-357.744293,-945.636963,702.537109,-0.129833,-0.008250,0.138605,-35.846912,-958.885437,487.718140,-0.048264,-0.111734,0.683278,509.135254,-1092.273193,546.464111,0.297808,-1.110336,1.275290,513.324707,-946.337341,668.716431,-0.050904,0.023967,0.042990,251.407806,-946.930420,498.347229,-0.116616,0.027450,0.050522,92.219742,-907.196960,167.896927
1026,0,-0.061653,-0.002620,0.024910,83.747314,-925.590820,500.118317,-0.133496,0.068463,-0.149838,112.972786,-1133.432617,902.494690,0.297880,0.134710,-0.389261,-287.247223,-1088.515259,569.071228,0.306961,0.929277,-0.976412,-361.986542,-944.555054,702.627380,-0.147447,0.008455,0.102321,-39.213959,-958.193665,487.825409,-0.046759,-0.112672,0.682851,505.378540,-1092.556763,547.449585,0.300777,-1.117545,1.282400,508.109100,-947.192749,669.959045,-0.054350,0.023426,0.045817,248.087494,-946.358826,498.815338,-0.119633,0.028171,0.041883,89.537575,-907.327515,168.084686
1027,0,-0.069455,-0.004331,0.021715,80.538879,-925.138367,500.329376,-0.132212,0.068986,-0.151707,108.981293,-1132.656250,902.713928,0.296952,0.133884,-0.388678,-290.667358,-1087.669678,569.254150,0.297981,0.894683,-0.980528,-365.933075,-943.417358,702.613953,-0.138440,-0.016487,0.146143,-42.332745,-957.816956,487.773651,-0.047570,-0.117912,0.679285,501.959991,-1092.865601,548.384277,0.303932,-1.124808,1.288262,503.298950,-948.062073,671.121826,-0.059037,0.023060,0.045643,244.990921,-945.869690,499.230103,-0.121447,0.026329,0.035188,86.982208,-907.510620,168.163651
1028,0,-0.084225,-0.004413,0.016429,77.504639,-924.672974,500.612366,-0.131874,0.065960,-0.154017,105.194832,-1131.865479,902.910217,0.293933,0.135501,-0.387027,-293.875275,-1086.955566,569.301331,0.318078,0.938239,-0.971441,-369.822479,-942.854187,702.157227,-0.151297,-0.016377,0.126639,-45.422291,-956.833496,488.105560,-0.053998,-0.118767,0.685836,498.613770,-1093.200073,549.108215,0.303482,-1.132265,1.293861,498.884644,-949.014282,672.309326,-0.065573,0.020309,0.042011,241.943649,-945.448792,499.637512,-0.122587,0.027317,0.028848,84.503548,-907.576050,168.268768
1029,0,-0.075875,-0.007661,0.022650,74.857864,-924.288940,500.590088,-0.132174,0.065338,-0.156030,101.686195,-1131.106689,903.130493,0.293546,0.132544,-0.386831,-296.738129,-1086.307129,569.294434,0.311140,0.929744,-0.968766,-373.140472,-941.973633,701.847290,-0.143755,-0.019894,0.146947,-48.009300,-956.968872,487.804108,-0.052231,-0.122425,0.683891,495.687256,-1093.427490,549.957336,0.307355,-1.140177,1.300082,494.852325,-949.834595,673.402954,-0.069858,0.023672,0.033763,239.042389,-945.211975,499.905487,-0.124120,0.024663,0.032908,81.983910,-907.513367,168.350739
1030,0,-0.072838,-0.010137,0.026962,72.316360,-924.165161,500.558563,-0.131404,0.060783,-0.156541,98.311745,-1130.400391,903.487793,0.293203,0.129955,-0.387105,-299.339569,-1085.783203,569.201172,0.308181,0.925095,-0.969756,-376.230835,-941.301025,701.435425,-0.139471,-0.014680,0.136095,-50.610035,-956.604492,487.929413,-0.053769,-0.125336,0.683111,492.931335,-1093.676025,550.682617,0.311913,-1.149422,1.305524,491.229797,-950.482788,674.447876,-0.110199,0.029981,0.086580,237.007416,-943.726929,500.379028,-0.126777,0.024125,0.035161,79.545639,-907.418640,168.517227
1031,0,-0.077028,-0.008527,0.022203,69.806702,-923.521851,501.026520,-0.129208,0.060274,-0.161633,95.302582,-1129.769531,903.851501,0.292590,0.128214,-0.386230,-301.697723,-1085.401367,569.058411,0.310875,0.919445,-0.971588,-379.029663,-940.706787,700.826416,-0.146187,-0.019769,0.145427,-53.020996,-956.274963,488.151581,-0.055805,-0.128045,0.679887,490.432343,-1093.872803,551.331665,0.311076,-1.149636,1.301491,487.794281,-951.381531,675.395508,-0.113549,0.027644,0.079122,234.471222,-943.544373,500.705475,-0.129789,0.018751,0.048076,77.127968,-907.045593,168.827606
1032,0,-0.077725,-0.007201,0.020916,67.596786,-923.116516,501.337585,-0.131503,0.057222,-0.159711,92.426071,-1129.148193,904.278259,0.291045,0.125850,-0.383798,-303.854675,-1085.101807,568.755737,0.314389,0.916223,-0.970867,-381.542358,-940.277893,700.128662,-0.139802,-0.019695,0.149610,-55.273224,-955.730652,488.519257,-0.053660,-0.128733,0.681600,487.993927,-1094.037598,551.950928,0.315985,-1.151369,1.303118,484.703430,-952.083191,676.277405,-0.116903,0.027607,0.073573,232.163116,-943.373474,501.163666,-0.126715,0.023773,0.041386,74.757835,-906.674622,169.068619
1033,0,-0.073606,-0.007806,0.020742,65.536736,-922.712769,501.712311,-0.133664,0.053269,-0.159871,89.781219,-1128.597168,904.728027,0.290330,0.121592,-0.384285,-305.716736,-1085.014648,568.422241,0.316704,0.911355,-0.973857,-383.775055,-939.875916,699.363342,-0.159450,-0.013950,0.119356,-57.423290,-954.966370,489.063812,-0.044759,-0.136781,0.668535,486.050720,-1094.089722,552.601074,0.307449,-1.157500,1.312531,482.271240,-952.955078,677.018311,-0.120564,0.027233,0.065085,230.032578,-943.297180,501.607178,-0.123700,0.025487,0.043219,72.564064,-906.011047,169.494812
1034,0,-0.073993,-0.007972,0.018272,63.633003,-922.257385,502.173767,-0.135736,0.051486,-0.162540,87.409149,-1128.135864,905.295898,0.289148,0.120866,-0.380898,-307.417633,-1085.001831,567.940674,0.326201,0.912493,-0.976531,-385.722015,-939.766418,698.475769,-0.160738,-0.012962,0.120533,-59.335121,-954.421997,489.571899,-0.045113,-0.150393,0.653341,484.197906,-1094.356201,553.146973,0.309415,-1.163875,1.310777,480.108337,-953.502625,677.708984,-0.056350,0.011109,0.068466,228.286911,-942.499084,501.626678,-0.123028,0.022581,0.047363,70.549408,-905.230713,169.936920
1035,0,-0.064601,-0.007103,0.021393,62.032360,-921.849976,502.615509,-0.136547,0.048332,-0.164687,85.242432,-1127.717285,905.958984,0.289024,0.115553,-0.381768,-308.815826,-1085.231689,567.445374,0.326240,0.909951,-0.977230,-387.221161,-939.724121,697.695618,-0.143514,-0.020205,0.142528,-60.935528,-954.260498,489.780396,-0.045547,-0.135014,0.675361,482.123596,-1094.473022,553.134399,0.321021,-1.161211,1.303593,478.044678,-954.031616,678.360352,-0.028966,0.011715,0.061052,226.551804,-942.451782,501.824615,-0.121453,0.026142,0.044357,68.688393,-904.187866,170.532257
1036,0,-0.069998,-0.007324,0.016558,60.424973,-921.385071,503.281647,-0.146791,0.044954,-0.158476,83.122345,-1127.708984,906.530090,0.289172,0.114696,-0.378951,-310.057953,-1085.595459,566.871765,0.316338,0.897613,-0.977338,-388.141815,-940.095093,697.134644,-0.139222,-0.020986,0.147853,-62.500149,-953.648438,490.310913,-0.045481,-0.150912,0.658663,480.744812,-1094.685181,553.351379,0.326656,-1.175869,1.306761,476.678375,-954.370300,678.961243,-0.025313,0.011194,0.058755,224.933319,-942.114746,502.301514,-0.120333,0.024298,0.040548,66.984436,-903.090454,171.119186
1037,0,-0.061949,-0.005665,0.017807,59.110344,-920.992188,503.850647,-0.153211,0.040892,-0.157794,81.343254,-1127.354492,907.225769,0.285599,0.110227,-0.378603,-311.033386,-1086.198364,566.228210,0.329596,0.904393,-0.976143,-389.058960,-940.460449,696.093750,-0.154717,-0.005871,0.110725,-64.009186,-952.886353,491.185425,-0.041782,-0.151071,0.661164,479.467926,-1094.631714,553.208069,0.323631,-1.162228,1.300952,475.448761,-955.113770,679.393005,-0.022626,0.014665,0.055870,223.510437,-941.891479,502.725067,-0.117614,0.027942,0.038045,65.410706,-901.817261,171.798309
1038,0,-0.059341,-0.004781,0.015548,57.813240,-920.649475,504.524170,-0.153183,0.039160,-0.162778,79.856728,-1127.142334,908.048523,0.284489,0.105098,-0.376851,-311.807281,-1086.933838,565.565552,0.325674,0.892438,-0.986398,-389.581543,-940.763672,695.018311,-0.137808,-0.019955,0.147006,-65.199471,-952.748901,491.609741,-0.031527,-0.139640,0.660763,477.979279,-1094.889038,553.360229,0.326398,-1.175577,1.292253,474.891785,-955.267944,679.766296,-0.017584,0.009773,0.059734,222.223068,-941.580322,503.259644,-0.116266,0.023471,0.048378,63.857391,-900.340027,172.648911
1039,0,-0.055475,-0.005231,0.014142,56.668564,-920.230103,505.273529,-0.158376,0.036804,-0.160640,78.424210,-1126.963379,908.767334,0.281013,0.102470,-0.375214,-312.390625,-1087.905396,564.912292,0.334247,0.896584,-0.991495,-389.849335,-941.419312,693.777161,-0.135429,-0.021557,0.147258,-66.379051,-952.273804,492.295349,-0.035139,-0.134594,0.668765,476.510651,-1095.094360,552.998779,0.322117,-1.166625,1.296314,474.265625,-955.951294,680.096558,-0.010152,0.014109,0.059792,221.000687,-941.357849,503.706207,-0.108380,0.028405,0.038465,62.196671,-898.937622,173.383209
1040,0,-0.054043,-0.003292,0.010649,55.510971,-919.827576,506.194244,-0.147307,0.038235,-0.169308,77.314606,-1126.632568,909.803040,0.276559,0.097393,-0.374288,-312.807404,-1089.113770,564.334351,0.346329,0.855430,-1.007003,-390.037476,-941.614380,692.345886,-0.147718,-0.009937,0.121901,-67.645432,-951.405151,493.512970,-0.018168,-0.140465,0.655185,475.408661,-1095.110229,553.004028,0.318951,-1.163117,1.289644,474.111633,-956.422058,680.328735,-0.011839,0.011765,0.060276,219.900467,-941.102539,504.427429,-0.106862,0.028611,0.046938,60.712990,-897.287231,174.452240
